time,RTD.CH1.sample_ts_ms
2026-03-06 14:30:05.523765,3280879571
2026-03-06 14:30:05.624709,3280879672
2026-03-06 14:30:05.725574,3280879773
2026-03-06 14:30:05.826762,3280879874
2026-03-06 14:30:05.928207,3280879975
2026-03-06 14:30:06.029271,3280880076
2026-03-06 14:30:06.129688,3280880177
2026-03-06 14:30:06.230696,3280880278
2026-03-06 14:30:06.331825,3280880379
2026-03-06 14:30:06.432536,3280880479
2026-03-06 14:30:06.53338,3280880580
2026-03-06 14:30:06.634047,3280880681
2026-03-06 14:30:06.735162,3280880782
2026-03-06 14:30:06.835793,3280880883
2026-03-06 14:30:06.936814,3280880984
2026-03-06 14:30:07.037826,3280881085
2026-03-06 14:30:07.139003,3280881186
2026-03-06 14:30:07.240002,3280881287
2026-03-06 14:30:07.341062,3280881388
2026-03-06 14:30:07.442022,3280881489
2026-03-06 14:30:07.542681,3280881590
2026-03-06 14:30:07.643699,3280881691
2026-03-06 14:30:07.744595,3280881792
2026-03-06 14:30:07.845813,3280881893
2026-03-06 14:30:07.946711,3280881994
2026-03-06 14:30:08.047594,3280882094
2026-03-06 14:30:08.148447,3280882195
2026-03-06 14:30:08.249402,3280882297
2026-03-06 14:30:08.350515,3280882397
2026-03-06 14:30:08.451333,3280882498
2026-03-06 14:30:08.552053,3280882599
2026-03-06 14:30:08.65278,3280882700
2026-03-06 14:30:08.753704,3280882801
2026-03-06 14:30:08.854918,3280882902
2026-03-06 14:30:08.956132,3280883003
2026-03-06 14:30:09.056903,3280883104
2026-03-06 14:30:09.158185,3280883205
2026-03-06 14:30:09.259228,3280883306
2026-03-06 14:30:09.360444,3280883407
2026-03-06 14:30:09.461291,3280883509
2026-03-06 14:30:09.562666,3280883610
2026-03-06 14:30:09.663884,3280883711
2026-03-06 14:30:09.764321,3280883812
2026-03-06 14:30:09.865674,3280883912
2026-03-06 14:30:09.966965,3280884014
2026-03-06 14:30:10.067916,3280884115
2026-03-06 14:30:10.168269,3280884216
2026-03-06 14:30:10.269597,3280884317
2026-03-06 14:30:10.370731,3280884418
2026-03-06 14:30:10.471482,3280884519
2026-03-06 14:30:10.573113,3280884620
2026-03-06 14:30:10.67422,3280884721
2026-03-06 14:30:10.775113,3280884822
2026-03-06 14:30:10.875967,3280884923
2026-03-06 14:30:10.976834,3280885024
2026-03-06 14:30:11.077357,3280885124
2026-03-06 14:30:11.177978,3280885225
2026-03-06 14:30:11.278835,3280885326
2026-03-06 14:30:11.380189,3280885427
2026-03-06 14:30:11.481265,3280885528
2026-03-06 14:30:11.581794,3280885629
2026-03-06 14:30:11.682978,3280885730
2026-03-06 14:30:11.784266,3280885831
2026-03-06 14:30:11.88502,3280885932
2026-03-06 14:30:11.986378,3280886033
2026-03-06 14:30:12.087185,3280886134
2026-03-06 14:30:12.188309,3280886235
2026-03-06 14:30:12.289236,3280886336
2026-03-06 14:30:12.39021,3280886437
2026-03-06 14:30:12.490822,3280886538
2026-03-06 14:30:12.592089,3280886639
2026-03-06 14:30:12.692768,3280886740
2026-03-06 14:30:12.793758,3280886841
2026-03-06 14:30:12.895038,3280886942
2026-03-06 14:30:12.995561,3280887043
2026-03-06 14:30:13.096615,3280887144
2026-03-06 14:30:13.197757,3280887245
2026-03-06 14:30:13.298886,3280887346
2026-03-06 14:30:13.400142,3280887447
2026-03-06 14:30:13.500991,3280887548
2026-03-06 14:30:13.601925,3280887649
2026-03-06 14:30:13.702694,3280887749
2026-03-06 14:30:13.803943,3280887851
2026-03-06 14:30:13.904736,3280887952
2026-03-06 14:30:14.005267,3280888053
2026-03-06 14:30:14.106408,3280888153
2026-03-06 14:30:14.207519,3280888254
2026-03-06 14:30:14.308075,3280888355
2026-03-06 14:30:14.409404,3280888456
2026-03-06 14:30:14.51087,3280888558
2026-03-06 14:30:14.611666,3280888659
2026-03-06 14:30:14.712261,3280888759
2026-03-06 14:30:14.813324,3280888860
2026-03-06 14:30:14.914351,3280888961
2026-03-06 14:30:15.015233,3280889062
2026-03-06 14:30:15.116311,3280889163
2026-03-06 14:30:15.217283,3280889264
2026-03-06 14:30:15.318273,3280889365
2026-03-06 14:30:15.418924,3280889466
2026-03-06 14:30:15.519428,3280889567
2026-03-06 14:30:15.620551,3280889667
2026-03-06 14:30:15.721529,3280889768
2026-03-06 14:30:15.822344,3280889869
2026-03-06 14:30:15.922708,3280889970
2026-03-06 14:30:16.023637,3280890071
2026-03-06 14:30:16.124783,3280890172
2026-03-06 14:30:16.225539,3280890272
2026-03-06 14:30:16.326176,3280890373
2026-03-06 14:30:16.427506,3280890474
2026-03-06 14:30:16.528392,3280890575
2026-03-06 14:30:16.629291,3280890676
2026-03-06 14:30:16.730213,3280890777
2026-03-06 14:30:16.830986,3280890878
2026-03-06 14:30:16.932163,3280890979
2026-03-06 14:30:17.033085,3280891080
2026-03-06 14:30:17.133638,3280891181
2026-03-06 14:30:17.234429,3280891282
2026-03-06 14:30:17.335322,3280891382
2026-03-06 14:30:17.436531,3280891483
2026-03-06 14:30:17.537164,3280891584
2026-03-06 14:30:17.638149,3280891685
2026-03-06 14:30:17.739623,3280891786
2026-03-06 14:30:17.840692,3280891887
2026-03-06 14:30:17.941564,3280891988
2026-03-06 14:30:18.042291,3280892089
2026-03-06 14:30:18.142909,3280892190
2026-03-06 14:30:18.244217,3280892291
2026-03-06 14:30:18.344682,3280892392
2026-03-06 14:30:18.445518,3280892493
2026-03-06 14:30:18.54655,3280892593
2026-03-06 14:30:18.647242,3280892694
2026-03-06 14:30:18.748085,3280892795
2026-03-06 14:30:18.848893,3280892896
2026-03-06 14:30:18.949782,3280892997
2026-03-06 14:30:19.050546,3280893098
2026-03-06 14:30:19.151564,3280893198
2026-03-06 14:30:19.252149,3280893299
2026-03-06 14:30:19.352742,3280893400
2026-03-06 14:30:19.453896,3280893501
2026-03-06 14:30:19.554359,3280893601
2026-03-06 14:30:19.655411,3280893702
2026-03-06 14:30:19.755874,3280893803
2026-03-06 14:30:19.857065,3280893904
2026-03-06 14:30:19.957664,3280894005
2026-03-06 14:30:20.058488,3280894106
2026-03-06 14:30:20.159902,3280894207
2026-03-06 14:30:20.26083,3280894308
2026-03-06 14:30:20.361695,3280894409
2026-03-06 14:30:20.462927,3280894510
2026-03-06 14:30:20.5641,3280894611
2026-03-06 14:30:20.665496,3280894712
2026-03-06 14:30:20.766711,3280894814
2026-03-06 14:30:20.86806,3280894915
2026-03-06 14:30:20.968848,3280895016
2026-03-06 14:30:21.06978,3280895117
2026-03-06 14:30:21.17081,3280895218
2026-03-06 14:30:21.272426,3280895319
2026-03-06 14:30:21.372862,3280895420
2026-03-06 14:30:21.473629,3280895520
2026-03-06 14:30:21.574445,3280895621
2026-03-06 14:30:21.675182,3280895722
2026-03-06 14:30:21.775762,3280895823
2026-03-06 14:30:21.87688,3280895924
2026-03-06 14:30:21.977464,3280896025
2026-03-06 14:30:22.078854,3280896126
2026-03-06 14:30:22.1796,3280896226
2026-03-06 14:30:22.280924,3280896327
2026-03-06 14:30:22.381366,3280896428
2026-03-06 14:30:22.482043,3280896529
2026-03-06 14:30:22.58274,3280896630
2026-03-06 14:30:22.683523,3280896731
2026-03-06 14:30:22.784737,3280896831
2026-03-06 14:30:22.885348,3280896932
2026-03-06 14:30:22.986546,3280897033
2026-03-06 14:30:23.087606,3280897134
2026-03-06 14:30:23.188241,3280897235
2026-03-06 14:30:23.290005,3280897336
2026-03-06 14:30:23.390131,3280897437
2026-03-06 14:30:23.491002,3280897538
2026-03-06 14:30:23.592028,3280897639
2026-03-06 14:30:23.692499,3280897740
2026-03-06 14:30:23.793722,3280897841
2026-03-06 14:30:23.895537,3280897942
2026-03-06 14:30:23.996003,3280898043
2026-03-06 14:30:24.097113,3280898144
2026-03-06 14:30:24.197544,3280898245
2026-03-06 14:30:24.298863,3280898345
2026-03-06 14:30:24.399323,3280898446
2026-03-06 14:30:24.500157,3280898547
2026-03-06 14:30:24.6017,3280898648
2026-03-06 14:30:24.703185,3280898749
2026-03-06 14:30:24.803733,3280898850
2026-03-06 14:30:24.904507,3280898951
2026-03-06 14:30:25.005583,3280899052
2026-03-06 14:30:25.10662,3280899153
2026-03-06 14:30:25.207107,3280899254
2026-03-06 14:30:25.30895,3280899355
2026-03-06 14:30:25.408861,3280899456
2026-03-06 14:30:25.509806,3280899557
2026-03-06 14:30:25.610606,3280899658
2026-03-06 14:30:25.712582,3280899759
2026-03-06 14:30:25.81258,3280899859
2026-03-06 14:30:25.913727,3280899961
2026-03-06 14:30:26.014805,3280900062
2026-03-06 14:30:26.115752,3280900163
2026-03-06 14:30:26.216983,3280900264
2026-03-06 14:30:26.318545,3280900365
2026-03-06 14:30:26.418829,3280900466
2026-03-06 14:30:26.519268,3280900566
2026-03-06 14:30:26.619981,3280900667
2026-03-06 14:30:26.72178,3280900769
2026-03-06 14:30:26.822513,3280900870
2026-03-06 14:30:26.923396,3280900971
2026-03-06 14:30:27.024601,3280901071
2026-03-06 14:30:27.125264,3280901173
2026-03-06 14:30:27.226107,3280901273
2026-03-06 14:30:27.327833,3280901374
2026-03-06 14:30:27.427705,3280901475
2026-03-06 14:30:27.528425,3280901576
2026-03-06 14:30:27.629659,3280901676
2026-03-06 14:30:27.73132,3280901777
2026-03-06 14:30:27.831209,3280901878
2026-03-06 14:30:27.932309,3280901979
2026-03-06 14:30:28.033435,3280902080
2026-03-06 14:30:28.134219,3280902181
2026-03-06 14:30:28.23559,3280902282
2026-03-06 14:30:28.337557,3280902383
2026-03-06 14:30:28.437254,3280902484
2026-03-06 14:30:28.538157,3280902585
2026-03-06 14:30:28.639244,3280902686
2026-03-06 14:30:28.74,3280902787
2026-03-06 14:30:28.841233,3280902888
2026-03-06 14:30:28.94244,3280902989
2026-03-06 14:30:29.042887,3280903090
2026-03-06 14:30:29.14436,3280903191
2026-03-06 14:30:29.245494,3280903292
2026-03-06 14:30:29.3467,3280903393
2026-03-06 14:30:29.447144,3280903494
2026-03-06 14:30:29.548436,3280903595
2026-03-06 14:30:29.649231,3280903696
2026-03-06 14:30:29.750631,3280903797
2026-03-06 14:30:29.850869,3280903898
2026-03-06 14:30:29.951841,3280903999
2026-03-06 14:30:30.053074,3280904100
2026-03-06 14:30:30.15453,3280904201
2026-03-06 14:30:30.255208,3280904302
2026-03-06 14:30:30.356817,3280904403
2026-03-06 14:30:30.457206,3280904504
2026-03-06 14:30:30.558412,3280904605
2026-03-06 14:30:30.659347,3280904706
2026-03-06 14:30:30.759967,3280904807
2026-03-06 14:30:30.861179,3280904908
2026-03-06 14:30:30.962743,3280905009
2026-03-06 14:30:31.063461,3280905110
2026-03-06 14:30:31.164461,3280905211
2026-03-06 14:30:31.265665,3280905312
2026-03-06 14:30:31.366756,3280905413
2026-03-06 14:30:31.467106,3280905514
2026-03-06 14:30:31.568344,3280905615
2026-03-06 14:30:31.669564,3280905716
2026-03-06 14:30:31.77029,3280905817
2026-03-06 14:30:31.87121,3280905918
2026-03-06 14:30:31.972238,3280906019
2026-03-06 14:30:32.072908,3280906120
2026-03-06 14:30:32.174116,3280906221
2026-03-06 14:30:32.274889,3280906322
2026-03-06 14:30:32.376639,3280906423
2026-03-06 14:30:32.476816,3280906524
2026-03-06 14:30:32.577922,3280906625
2026-03-06 14:30:32.678939,3280906726
2026-03-06 14:30:32.77965,3280906827
2026-03-06 14:30:32.880765,3280906928
2026-03-06 14:30:32.981524,3280907028
2026-03-06 14:30:33.082563,3280907129
2026-03-06 14:30:33.183102,3280907230
2026-03-06 14:30:33.284506,3280907331
2026-03-06 14:30:33.386264,3280907432
2026-03-06 14:30:33.48616,3280907533
2026-03-06 14:30:33.587639,3280907635
2026-03-06 14:30:33.688642,3280907735
2026-03-06 14:30:33.789408,3280907836
2026-03-06 14:30:33.890168,3280907937
2026-03-06 14:30:33.990718,3280908038
2026-03-06 14:30:34.091367,3280908139
2026-03-06 14:30:34.192289,3280908239
2026-03-06 14:30:34.293145,3280908340
2026-03-06 14:30:34.394835,3280908441
2026-03-06 14:30:34.495378,3280908542
2026-03-06 14:30:34.595862,3280908643
2026-03-06 14:30:34.697366,3280908744
2026-03-06 14:30:34.797966,3280908845
2026-03-06 14:30:34.898795,3280908946
2026-03-06 14:30:34.99964,3280909047
2026-03-06 14:30:35.10035,3280909147
2026-03-06 14:30:35.201141,3280909248
2026-03-06 14:30:35.302028,3280909349
2026-03-06 14:30:35.403568,3280909450
2026-03-06 14:30:35.503753,3280909551
2026-03-06 14:30:35.605166,3280909652
2026-03-06 14:30:35.706131,3280909753
2026-03-06 14:30:35.806739,3280909854
2026-03-06 14:30:35.90787,3280909955
2026-03-06 14:30:36.008841,3280910056
2026-03-06 14:30:36.110499,3280910158
2026-03-06 14:30:36.21177,3280910259
2026-03-06 14:30:36.31221,3280910359
2026-03-06 14:30:36.413009,3280910460
2026-03-06 14:30:36.513673,3280910561
2026-03-06 14:30:36.614549,3280910662
2026-03-06 14:30:36.715457,3280910763
2026-03-06 14:30:36.816364,3280910863
2026-03-06 14:30:36.917577,3280910964
2026-03-06 14:30:37.018673,3280911065
2026-03-06 14:30:37.11925,3280911166
2026-03-06 14:30:37.220082,3280911267
2026-03-06 14:30:37.321077,3280911368
2026-03-06 14:30:37.422324,3280911469
2026-03-06 14:30:37.523214,3280911570
2026-03-06 14:30:37.624174,3280911671
2026-03-06 14:30:37.725069,3280911772
2026-03-06 14:30:37.826634,3280911873
2026-03-06 14:30:37.927849,3280911975
2026-03-06 14:30:38.028237,3280912075
2026-03-06 14:30:38.129473,3280912176
2026-03-06 14:30:38.230443,3280912277
2026-03-06 14:30:38.331608,3280912379
2026-03-06 14:30:38.432343,3280912479
2026-03-06 14:30:38.533406,3280912580
2026-03-06 14:30:38.634015,3280912681
2026-03-06 14:30:38.735396,3280912782
2026-03-06 14:30:38.836004,3280912883
2026-03-06 14:30:38.936847,3280912984
2026-03-06 14:30:39.037528,3280913085
2026-03-06 14:30:39.138331,3280913185
2026-03-06 14:30:39.239582,3280913286
2026-03-06 14:30:39.340256,3280913387
2026-03-06 14:30:39.441498,3280913488
2026-03-06 14:30:39.542194,3280913589
2026-03-06 14:30:39.64262,3280913690
2026-03-06 14:30:39.743861,3280913791
2026-03-06 14:30:39.845183,3280913892
2026-03-06 14:30:39.946406,3280913993
2026-03-06 14:30:40.047188,3280914094
2026-03-06 14:30:40.147833,3280914195
2026-03-06 14:30:40.248617,3280914296
2026-03-06 14:30:40.349875,3280914397
2026-03-06 14:30:40.451067,3280914498
2026-03-06 14:30:40.552005,3280914599
2026-03-06 14:30:40.652781,3280914700
2026-03-06 14:30:40.754316,3280914801
2026-03-06 14:30:40.854867,3280914902
2026-03-06 14:30:40.955834,3280915003
2026-03-06 14:30:41.056871,3280915104
2026-03-06 14:30:41.157734,3280915205
2026-03-06 14:30:41.258991,3280915306
2026-03-06 14:30:41.359658,3280915407
2026-03-06 14:30:41.46133,3280915508
2026-03-06 14:30:41.561547,3280915609
2026-03-06 14:30:41.662481,3280915710
2026-03-06 14:30:41.763606,3280915810
2026-03-06 14:30:41.864465,3280915911
2026-03-06 14:30:41.965521,3280916013
2026-03-06 14:30:42.066638,3280916114
2026-03-06 14:30:42.167082,3280916214
2026-03-06 14:30:42.268106,3280916315
2026-03-06 14:30:42.369005,3280916416
2026-03-06 14:30:42.470287,3280916517
2026-03-06 14:30:42.571093,3280916618
2026-03-06 14:30:42.671585,3280916719
2026-03-06 14:30:42.772508,3280916820
2026-03-06 14:30:42.873544,3280916920
2026-03-06 14:30:42.974495,3280917021
2026-03-06 14:30:43.075613,3280917122
2026-03-06 14:30:43.17622,3280917223
2026-03-06 14:30:43.277492,3280917324
2026-03-06 14:30:43.378544,3280917426
2026-03-06 14:30:43.479377,3280917526
2026-03-06 14:30:43.580694,3280917627
2026-03-06 14:30:43.681425,3280917728
2026-03-06 14:30:43.782389,3280917829
2026-03-06 14:30:43.883489,3280917930
2026-03-06 14:30:43.984194,3280918031
2026-03-06 14:30:44.085139,3280918132
2026-03-06 14:30:44.185743,3280918233
2026-03-06 14:30:44.286839,3280918334
2026-03-06 14:30:44.388016,3280918435
2026-03-06 14:30:44.488962,3280918536
2026-03-06 14:30:44.589787,3280918637
2026-03-06 14:30:44.690862,3280918738
2026-03-06 14:30:44.791769,3280918839
2026-03-06 14:30:44.892903,3280918940
2026-03-06 14:30:44.993473,3280919041
2026-03-06 14:30:45.094723,3280919142
2026-03-06 14:30:45.195245,3280919242
2026-03-06 14:30:45.296165,3280919343
2026-03-06 14:30:45.396783,3280919444
2026-03-06 14:30:45.497927,3280919545
2026-03-06 14:30:45.598625,3280919646
2026-03-06 14:30:45.69996,3280919747
2026-03-06 14:30:45.800653,3280919848
2026-03-06 14:30:45.901858,3280919949
2026-03-06 14:30:46.002881,3280920050
2026-03-06 14:30:46.103961,3280920151
2026-03-06 14:30:46.204615,3280920252
2026-03-06 14:30:46.305683,3280920353
2026-03-06 14:30:46.406989,3280920454
2026-03-06 14:30:46.50779,3280920554
2026-03-06 14:30:46.608597,3280920655
2026-03-06 14:30:46.709298,3280920756
2026-03-06 14:30:46.810384,3280920857
2026-03-06 14:30:46.91104,3280920958
2026-03-06 14:30:47.012376,3280921059
2026-03-06 14:30:47.113161,3280921160
2026-03-06 14:30:47.214274,3280921261
2026-03-06 14:30:47.315264,3280921362
2026-03-06 14:30:47.41577,3280921463
2026-03-06 14:30:47.516762,3280921564
2026-03-06 14:30:47.618348,3280921665
2026-03-06 14:30:47.718938,3280921766
2026-03-06 14:30:47.820034,3280921867
2026-03-06 14:30:47.920878,3280921968
2026-03-06 14:30:48.021927,3280922069
2026-03-06 14:30:48.122554,3280922170
2026-03-06 14:30:48.2237,3280922271
2026-03-06 14:30:48.324961,3280922372
2026-03-06 14:30:48.425928,3280922473
2026-03-06 14:30:48.52726,3280922574
2026-03-06 14:30:48.627699,3280922675
2026-03-06 14:30:48.728373,3280922776
2026-03-06 14:30:48.829546,3280922876
2026-03-06 14:30:48.930352,3280922977
2026-03-06 14:30:49.031253,3280923078
2026-03-06 14:30:49.132291,3280923179
2026-03-06 14:30:49.233529,3280923280
2026-03-06 14:30:49.334294,3280923381
2026-03-06 14:30:49.435333,3280923482
2026-03-06 14:30:49.536512,3280923584
2026-03-06 14:30:49.637386,3280923684
2026-03-06 14:30:49.738239,3280923785
2026-03-06 14:30:49.839293,3280923886
2026-03-06 14:30:49.940698,3280923988
2026-03-06 14:30:50.041354,3280924088
2026-03-06 14:30:50.142288,3280924189
2026-03-06 14:30:50.243261,3280924290
2026-03-06 14:30:50.34406,3280924391
2026-03-06 14:30:50.444809,3280924492
2026-03-06 14:30:50.546114,3280924593
2026-03-06 14:30:50.647006,3280924694
2026-03-06 14:30:50.747944,3280924795
2026-03-06 14:30:50.849261,3280924896
2026-03-06 14:30:50.949987,3280924997
2026-03-06 14:30:51.051095,3280925098
2026-03-06 14:30:51.151945,3280925199
2026-03-06 14:30:51.252619,3280925300
2026-03-06 14:30:51.35401,3280925401
2026-03-06 14:30:51.45494,3280925502
2026-03-06 14:30:51.555414,3280925603
2026-03-06 14:30:51.656574,3280925704
2026-03-06 14:30:51.757606,3280925805
2026-03-06 14:30:51.858605,3280925906
2026-03-06 14:30:51.959529,3280926007
2026-03-06 14:30:52.060435,3280926107
2026-03-06 14:30:52.16106,3280926208
2026-03-06 14:30:52.261892,3280926309
2026-03-06 14:30:52.363064,3280926410
2026-03-06 14:30:52.463781,3280926511
2026-03-06 14:30:52.564667,3280926612
2026-03-06 14:30:52.665778,3280926713
2026-03-06 14:30:52.766666,3280926814
2026-03-06 14:30:52.867722,3280926915
2026-03-06 14:30:52.968858,3280927016
2026-03-06 14:30:53.069507,3280927117
2026-03-06 14:30:53.170429,3280927218
2026-03-06 14:30:53.271415,3280927319
2026-03-06 14:30:53.372431,3280927420
2026-03-06 14:30:53.47349,3280927521
2026-03-06 14:30:53.574497,3280927622
2026-03-06 14:30:53.675515,3280927722
2026-03-06 14:30:53.776489,3280927823
2026-03-06 14:30:53.877153,3280927924
2026-03-06 14:30:53.97838,3280928025
2026-03-06 14:30:54.078916,3280928126
2026-03-06 14:30:54.180404,3280928227
2026-03-06 14:30:54.281199,3280928328
2026-03-06 14:30:54.382107,3280928429
2026-03-06 14:30:54.482422,3280928530
2026-03-06 14:30:54.583732,3280928631
2026-03-06 14:30:54.684819,3280928732
2026-03-06 14:30:54.785392,3280928832
2026-03-06 14:30:54.886334,3280928933
2026-03-06 14:30:54.987306,3280929034
2026-03-06 14:30:55.089136,3280929136
2026-03-06 14:30:55.190176,3280929237
2026-03-06 14:30:55.290484,3280929338
2026-03-06 14:30:55.391948,3280929439
2026-03-06 14:30:55.493186,3280929540
2026-03-06 14:30:55.593698,3280929641
2026-03-06 14:30:55.694206,3280929741
2026-03-06 14:30:55.795458,3280929842
2026-03-06 14:30:55.896573,3280929943
2026-03-06 14:30:55.997161,3280930044
2026-03-06 14:30:56.098137,3280930145
2026-03-06 14:30:56.19913,3280930246
2026-03-06 14:30:56.300075,3280930347
2026-03-06 14:30:56.400686,3280930448
2026-03-06 14:30:56.501864,3280930549
2026-03-06 14:30:56.604665,3280930651
2026-03-06 14:30:56.705032,3280930752
2026-03-06 14:30:56.80559,3280930852
2026-03-06 14:30:56.906749,3280930953
2026-03-06 14:30:57.007477,3280931054
2026-03-06 14:30:57.108031,3280931155
2026-03-06 14:30:57.209213,3280931256
2026-03-06 14:30:57.309381,3280931357
2026-03-06 14:30:57.410241,3280931457
2026-03-06 14:30:57.51099,3280931558
2026-03-06 14:30:57.612339,3280931659
2026-03-06 14:30:57.713265,3280931760
2026-03-06 14:30:57.81373,3280931861
2026-03-06 14:30:57.915024,3280931962
2026-03-06 14:30:58.016143,3280932063
2026-03-06 14:30:58.117245,3280932164
2026-03-06 14:30:58.218096,3280932265
