time,BOARD.HB_41.engine_state
2026-03-06 12:44:41.751621,0
2026-03-06 12:44:42.75931,0
2026-03-06 12:44:43.75982,0
2026-03-06 12:44:44.760248,0
2026-03-06 12:44:45.762496,0
2026-03-06 12:44:46.763408,0
2026-03-06 12:44:47.764278,0
2026-03-06 12:44:48.76469,0
2026-03-06 12:44:49.775047,0
2026-03-06 12:44:50.784761,0
2026-03-06 12:44:51.79405,0
2026-03-06 12:44:52.803118,0
2026-03-06 12:44:53.81217,0
2026-03-06 12:44:54.821878,0
2026-03-06 12:44:55.822673,0
2026-03-06 12:44:56.824121,0
2026-03-06 12:44:57.824882,0
2026-03-06 12:44:58.826,0
2026-03-06 12:44:59.83636,0
2026-03-06 12:45:00.846258,0
2026-03-06 12:45:01.847693,0
2026-03-06 12:45:02.848722,0
2026-03-06 12:45:03.857982,0
2026-03-06 12:45:04.867004,0
2026-03-06 12:45:05.87661,0
2026-03-06 12:45:06.885486,0
2026-03-06 12:45:07.895341,0
2026-03-06 12:45:08.903391,0
2026-03-06 12:45:09.912407,0
2026-03-06 12:45:10.922737,0
2026-03-06 12:45:11.931003,0
2026-03-06 12:45:12.940108,0
2026-03-06 12:45:13.948275,0
2026-03-06 12:45:14.956693,0
2026-03-06 12:45:15.96628,0
2026-03-06 12:45:16.975301,0
2026-03-06 12:45:17.977168,0
2026-03-06 12:45:18.986361,0
2026-03-06 12:45:19.99505,0
2026-03-06 12:45:20.995046,0
2026-03-06 12:45:22.004431,0
2026-03-06 12:45:23.004985,0
2026-03-06 12:45:24.007098,0
2026-03-06 12:45:25.007371,0
2026-03-06 12:45:26.009953,0
2026-03-06 12:45:27.019577,0
2026-03-06 12:45:28.020601,0
2026-03-06 12:45:29.02082,0
2026-03-06 12:45:30.021827,0
2026-03-06 12:45:31.023776,0
2026-03-06 12:45:32.032713,0
2026-03-06 12:45:33.041997,0
2026-03-06 12:45:34.042788,0
2026-03-06 12:45:35.044475,0
2026-03-06 12:45:36.044959,0
2026-03-06 12:45:37.046045,0
2026-03-06 12:45:38.054947,0
2026-03-06 12:45:39.064824,0
2026-03-06 12:45:40.065104,0
2026-03-06 12:45:41.067579,0
2026-03-06 12:45:42.069189,0
2026-03-06 12:45:43.078941,0
2026-03-06 12:45:44.080617,0
2026-03-06 12:45:45.081951,0
2026-03-06 12:45:46.082414,0
2026-03-06 12:45:47.091815,0
2026-03-06 12:45:48.091755,0
2026-03-06 12:45:49.102261,0
2026-03-06 12:45:50.104169,0
2026-03-06 12:45:51.104385,0
2026-03-06 12:45:52.114387,0
2026-03-06 12:45:53.123113,0
2026-03-06 12:45:54.132212,0
2026-03-06 12:45:55.132825,0
2026-03-06 12:45:56.135377,0
2026-03-06 12:45:57.144108,0
2026-03-06 12:45:58.153856,0
2026-03-06 12:45:59.155561,0
2026-03-06 12:46:00.156761,0
2026-03-06 12:46:01.156869,0
2026-03-06 12:46:02.157776,0
2026-03-06 12:46:03.159604,0
2026-03-06 12:46:04.162012,0
2026-03-06 12:46:05.162245,0
2026-03-06 12:46:06.163557,0
2026-03-06 12:46:07.173676,0
2026-03-06 12:46:08.174675,0
2026-03-06 12:46:09.175077,0
2026-03-06 12:46:10.184327,0
2026-03-06 12:46:11.185618,0
2026-03-06 12:46:12.186348,0
2026-03-06 12:46:13.188287,0
2026-03-06 12:46:14.19769,0
2026-03-06 12:46:15.207357,0
2026-03-06 12:46:16.217071,0
2026-03-06 12:46:17.218071,0
2026-03-06 12:46:18.219009,0
2026-03-06 12:46:19.220304,0
2026-03-06 12:46:20.222949,0
2026-03-06 12:46:21.223551,0
2026-03-06 12:46:22.233105,0
2026-03-06 12:46:23.235476,0
2026-03-06 12:46:24.2454,0
2026-03-06 12:46:25.246395,0
2026-03-06 12:46:26.247386,0
2026-03-06 12:46:27.256013,0
2026-03-06 12:46:28.256955,0
2026-03-06 12:46:29.257954,0
2026-03-06 12:46:30.258153,0
2026-03-06 12:46:31.259218,0
2026-03-06 12:46:32.261405,0
2026-03-06 12:46:33.263061,0
2026-03-06 12:46:34.264801,0
2026-03-06 12:46:35.267882,0
2026-03-06 12:46:36.269531,0
2026-03-06 12:46:37.269301,0
2026-03-06 12:46:38.270321,0
2026-03-06 12:46:39.271494,0
2026-03-06 12:46:40.272777,0
2026-03-06 12:46:41.282748,0
2026-03-06 12:46:42.292158,0
2026-03-06 12:46:43.293597,0
2026-03-06 12:46:44.294158,0
2026-03-06 12:46:45.303856,0
2026-03-06 12:46:46.304796,0
2026-03-06 12:46:47.314373,0
2026-03-06 12:46:48.315871,0
2026-03-06 12:46:49.317355,0
2026-03-06 12:46:50.319072,0
2026-03-06 12:46:51.31898,0
2026-03-06 12:46:52.321667,0
2026-03-06 12:46:53.323965,0
2026-03-06 12:46:54.325533,0
2026-03-06 12:46:55.326683,0
2026-03-06 12:46:56.337012,0
2026-03-06 12:46:57.34571,0
2026-03-06 12:46:58.354611,0
2026-03-06 12:46:59.355899,0
2026-03-06 12:47:00.358131,0
2026-03-06 12:47:01.367375,0
2026-03-06 12:47:02.376113,0
2026-03-06 12:47:03.384293,0
2026-03-06 12:47:04.394013,0
2026-03-06 12:47:05.395057,0
2026-03-06 12:47:06.404572,0
2026-03-06 12:47:07.404489,0
2026-03-06 12:47:08.407304,0
2026-03-06 12:47:09.408125,0
2026-03-06 12:47:10.408357,0
2026-03-06 12:47:11.409199,0
2026-03-06 12:47:12.41047,0
2026-03-06 12:47:13.412077,0
2026-03-06 12:47:14.413058,0
2026-03-06 12:47:15.4131,0
2026-03-06 12:47:16.415993,0
2026-03-06 12:47:17.415919,0
2026-03-06 12:47:18.424131,0
2026-03-06 12:47:19.425216,0
2026-03-06 12:47:20.425716,0
2026-03-06 12:47:21.42693,0
2026-03-06 12:47:22.429685,0
2026-03-06 12:47:23.439693,0
2026-03-06 12:47:24.439902,0
2026-03-06 12:47:25.442449,0
2026-03-06 12:47:26.443895,0
2026-03-06 12:47:27.444662,0
2026-03-06 12:47:28.447959,0
2026-03-06 12:47:29.452101,0
2026-03-06 12:47:30.461612,0
2026-03-06 12:47:31.463271,0
2026-03-06 12:47:32.464397,0
2026-03-06 12:47:33.466488,0
2026-03-06 12:47:34.4686,0
2026-03-06 12:47:35.470626,0
2026-03-06 12:47:36.47271,0
2026-03-06 12:47:37.475339,0
2026-03-06 12:47:38.479691,0
2026-03-06 12:47:39.48106,0
2026-03-06 12:47:40.484262,0
2026-03-06 12:47:41.494515,0
2026-03-06 12:47:42.494986,0
2026-03-06 12:47:43.504182,0
2026-03-06 12:47:44.513074,0
2026-03-06 12:47:45.522485,0
2026-03-06 12:47:46.522219,0
2026-03-06 12:47:47.525117,0
2026-03-06 12:47:48.527075,0
2026-03-06 12:47:49.529342,0
2026-03-06 12:47:50.530086,0
2026-03-06 12:47:51.531276,0
2026-03-06 12:47:52.540879,0
2026-03-06 12:47:53.542087,0
2026-03-06 12:47:54.552109,0
2026-03-06 12:47:55.553219,0
2026-03-06 12:47:56.555729,0
2026-03-06 12:47:57.565731,0
2026-03-06 12:47:58.56747,0
2026-03-06 12:47:59.569939,0
2026-03-06 12:48:00.570644,0
2026-03-06 12:48:01.570415,0
2026-03-06 12:48:02.571514,0
2026-03-06 12:48:03.57208,0
2026-03-06 12:48:04.581702,0
2026-03-06 12:48:05.583748,0
2026-03-06 12:48:06.584101,0
2026-03-06 12:48:07.584177,0
2026-03-06 12:48:08.593823,0
2026-03-06 12:48:09.602834,0
2026-03-06 12:48:10.604837,0
2026-03-06 12:48:11.604932,0
2026-03-06 12:48:12.613968,0
2026-03-06 12:48:13.614951,0
2026-03-06 12:48:14.614687,0
2026-03-06 12:48:15.615188,0
2026-03-06 12:48:16.624613,0
2026-03-06 12:48:17.625716,0
2026-03-06 12:48:18.626741,0
2026-03-06 12:48:19.629349,0
2026-03-06 12:48:20.629563,0
2026-03-06 12:48:21.632335,0
2026-03-06 12:48:22.634549,0
2026-03-06 12:48:23.636259,0
2026-03-06 12:48:24.635877,0
2026-03-06 12:48:25.638028,0
2026-03-06 12:48:26.64758,0
2026-03-06 12:48:27.657034,0
2026-03-06 12:48:28.658931,0
2026-03-06 12:48:29.668993,0
2026-03-06 12:48:30.669117,0
2026-03-06 12:48:31.670881,0
2026-03-06 12:48:32.67222,0
2026-03-06 12:48:33.672406,0
2026-03-06 12:48:34.673521,0
2026-03-06 12:48:35.674196,0
2026-03-06 12:48:36.674568,0
2026-03-06 12:48:37.674865,0
2026-03-06 12:48:38.676796,0
2026-03-06 12:48:39.678128,0
2026-03-06 12:48:40.686896,0
2026-03-06 12:48:41.688678,0
2026-03-06 12:48:42.689136,0
2026-03-06 12:48:43.698654,0
2026-03-06 12:48:44.707329,0
2026-03-06 12:48:45.717572,0
2026-03-06 12:48:46.727607,0
2026-03-06 12:48:47.736671,0
2026-03-06 12:48:48.736947,0
2026-03-06 12:48:49.737812,0
2026-03-06 12:48:50.747821,0
2026-03-06 12:48:51.750461,0
2026-03-06 12:48:52.752545,0
2026-03-06 12:48:53.753453,0
2026-03-06 12:48:54.754604,0
2026-03-06 12:48:55.754979,0
2026-03-06 12:48:56.75605,0
2026-03-06 12:48:57.756157,0
2026-03-06 12:48:58.766215,0
2026-03-06 12:48:59.767119,0
2026-03-06 12:49:00.767933,0
2026-03-06 12:49:01.770126,0
2026-03-06 12:49:02.77088,0
2026-03-06 12:49:03.77302,0
2026-03-06 12:49:04.774385,0
2026-03-06 12:49:05.775067,0
2026-03-06 12:49:06.777326,0
2026-03-06 12:49:07.780214,0
2026-03-06 12:49:08.781452,0
2026-03-06 12:49:09.783396,0
2026-03-06 12:49:10.785447,0
2026-03-06 12:49:11.786196,0
2026-03-06 12:49:12.787548,0
2026-03-06 12:49:13.79677,0
2026-03-06 12:49:14.806099,0
2026-03-06 12:49:15.807291,0
2026-03-06 12:49:16.809725,0
2026-03-06 12:49:17.810573,0
2026-03-06 12:49:18.812913,0
2026-03-06 12:49:19.814938,0
2026-03-06 12:49:20.816437,0
2026-03-06 12:49:21.819348,0
2026-03-06 12:49:22.828654,0
2026-03-06 12:49:23.828779,0
2026-03-06 12:49:24.830856,0
2026-03-06 12:49:25.83372,0
2026-03-06 12:49:26.834868,0
2026-03-06 12:49:27.84417,0
2026-03-06 12:49:28.845668,0
2026-03-06 12:49:29.847343,0
2026-03-06 12:49:30.848345,0
2026-03-06 12:49:31.85799,0
2026-03-06 12:49:32.866723,0
2026-03-06 12:49:33.868534,0
2026-03-06 12:49:34.869231,0
2026-03-06 12:49:35.878325,0
2026-03-06 12:49:36.878931,0
2026-03-06 12:49:37.88008,0
2026-03-06 12:49:38.881472,0
2026-03-06 12:49:39.882369,0
2026-03-06 12:49:40.883717,0
2026-03-06 12:49:41.893055,0
2026-03-06 12:49:42.894515,0
2026-03-06 12:49:43.903788,0
2026-03-06 12:49:44.912007,0
2026-03-06 12:49:45.912336,0
2026-03-06 12:49:46.921334,0
2026-03-06 12:49:47.931259,0
2026-03-06 12:49:48.939499,0
2026-03-06 12:49:49.948266,0
2026-03-06 12:49:50.957908,0
2026-03-06 12:49:51.958336,0
2026-03-06 12:49:52.96741,0
2026-03-06 12:49:53.975097,0
2026-03-06 12:49:54.974765,0
2026-03-06 12:49:55.975992,0
2026-03-06 12:49:56.985742,0
2026-03-06 12:49:57.985868,0
2026-03-06 12:49:58.986348,0
2026-03-06 12:49:59.988951,0
2026-03-06 12:50:00.991064,0
2026-03-06 12:50:01.991706,0
2026-03-06 12:50:02.991591,0
2026-03-06 12:50:03.99281,0
2026-03-06 12:50:04.993005,0
2026-03-06 12:50:06.003207,0
2026-03-06 12:50:07.012635,0
2026-03-06 12:50:08.021969,0
2026-03-06 12:50:09.030455,0
2026-03-06 12:50:10.040137,0
2026-03-06 12:50:11.048578,0
2026-03-06 12:50:12.058279,0
2026-03-06 12:50:13.058078,0
2026-03-06 12:50:14.058573,0
2026-03-06 12:50:15.059701,0
2026-03-06 12:50:16.068513,0
2026-03-06 12:50:17.068175,0
2026-03-06 12:50:18.068965,0
2026-03-06 12:50:19.077068,0
2026-03-06 12:50:20.086178,0
2026-03-06 12:50:21.096135,0
2026-03-06 12:50:22.09715,0
2026-03-06 12:50:23.105989,0
2026-03-06 12:50:24.115696,0
2026-03-06 12:50:25.124856,0
2026-03-06 12:50:26.126132,0
2026-03-06 12:50:27.126237,0
2026-03-06 12:50:28.135756,0
2026-03-06 12:50:29.145718,0
2026-03-06 12:50:30.145718,0
2026-03-06 12:50:31.155158,0
2026-03-06 12:50:32.164023,0
2026-03-06 12:50:33.163948,0
2026-03-06 12:50:34.174157,0
2026-03-06 12:50:35.182603,0
2026-03-06 12:50:36.18314,0
2026-03-06 12:50:37.183666,0
2026-03-06 12:50:38.193312,0
2026-03-06 12:50:39.202529,0
2026-03-06 12:50:40.203459,0
2026-03-06 12:50:41.204534,0
2026-03-06 12:50:42.214558,0
2026-03-06 12:50:43.215181,0
2026-03-06 12:50:44.21579,0
2026-03-06 12:50:45.225312,0
2026-03-06 12:50:46.225816,0
2026-03-06 12:50:47.235736,0
2026-03-06 12:50:48.244927,0
2026-03-06 12:50:49.246419,0
2026-03-06 12:50:50.256318,0
2026-03-06 12:50:51.265685,0
2026-03-06 12:50:52.275044,0
2026-03-06 12:50:53.283107,0
2026-03-06 12:50:54.292164,0
2026-03-06 12:50:55.301734,0
2026-03-06 12:50:56.302337,0
2026-03-06 12:50:57.312474,0
2026-03-06 12:50:58.322231,0
2026-03-06 12:50:59.322119,0
2026-03-06 12:51:00.322193,0
2026-03-06 12:51:01.331563,0
2026-03-06 12:51:02.340993,0
2026-03-06 12:51:03.349658,0
2026-03-06 12:51:04.359234,0
2026-03-06 12:51:05.369353,0
2026-03-06 12:51:06.378964,0
2026-03-06 12:51:07.37949,0
2026-03-06 12:51:08.379655,0
2026-03-06 12:51:09.38899,0
2026-03-06 12:51:10.3893,0
2026-03-06 12:51:11.397443,0
2026-03-06 12:51:12.40636,0
2026-03-06 12:51:13.415813,0
2026-03-06 12:51:14.416516,0
2026-03-06 12:51:15.416614,0
2026-03-06 12:51:16.425518,0
2026-03-06 12:51:17.434383,0
2026-03-06 12:51:18.434188,0
2026-03-06 12:51:19.434264,0
2026-03-06 12:51:20.442728,0
2026-03-06 12:51:21.451715,0
2026-03-06 12:51:22.461129,0
2026-03-06 12:51:23.461426,0
2026-03-06 12:51:24.462273,0
2026-03-06 12:51:25.462239,0
2026-03-06 12:51:26.472194,0
2026-03-06 12:51:27.481544,0
2026-03-06 12:51:28.481423,0
2026-03-06 12:51:29.491416,0
2026-03-06 12:51:30.491752,0
2026-03-06 12:51:31.500714,0
2026-03-06 12:51:32.510608,0
2026-03-06 12:51:33.519618,0
2026-03-06 12:51:34.529746,0
2026-03-06 12:51:35.538503,0
2026-03-06 12:51:36.548308,0
2026-03-06 12:51:37.548672,0
2026-03-06 12:51:38.558829,0
2026-03-06 12:51:39.5674,0
2026-03-06 12:51:40.567929,0
2026-03-06 12:51:41.568898,0
2026-03-06 12:51:42.579138,0
2026-03-06 12:51:43.588705,0
2026-03-06 12:51:44.597718,0
2026-03-06 12:51:45.607248,0
2026-03-06 12:51:46.607656,0
2026-03-06 12:51:47.61718,0
2026-03-06 12:51:48.617508,0
2026-03-06 12:51:49.626144,0
2026-03-06 12:51:50.627699,0
2026-03-06 12:51:51.627803,0
2026-03-06 12:51:52.63536,0
2026-03-06 12:51:53.645112,0
2026-03-06 12:51:54.645843,0
2026-03-06 12:51:55.645959,0
2026-03-06 12:51:56.655484,0
2026-03-06 12:51:57.664366,0
2026-03-06 12:51:58.673992,0
2026-03-06 12:51:59.684264,0
2026-03-06 12:52:00.693799,0
2026-03-06 12:52:01.70286,0
2026-03-06 12:52:02.712132,0
2026-03-06 12:52:03.72037,0
2026-03-06 12:52:04.729555,0
2026-03-06 12:52:05.738971,0
2026-03-06 12:52:06.747473,0
2026-03-06 12:52:07.756733,0
2026-03-06 12:52:08.766898,0
2026-03-06 12:52:09.775857,0
2026-03-06 12:52:10.785032,0
2026-03-06 12:52:11.794894,0
2026-03-06 12:52:12.804249,0
2026-03-06 12:52:13.812715,0
2026-03-06 12:52:14.822228,0
2026-03-06 12:52:15.823545,0
2026-03-06 12:52:16.823469,0
2026-03-06 12:52:17.833243,0
2026-03-06 12:52:18.842795,0
2026-03-06 12:52:19.852446,0
2026-03-06 12:52:20.852533,0
2026-03-06 12:52:21.852465,0
2026-03-06 12:52:22.85445,0
2026-03-06 12:52:23.854467,0
2026-03-06 12:52:24.854809,0
2026-03-06 12:52:25.864811,0
2026-03-06 12:52:26.864355,0
2026-03-06 12:52:27.874754,0
2026-03-06 12:52:28.875486,0
2026-03-06 12:52:29.877721,0
2026-03-06 12:52:30.885809,0
2026-03-06 12:52:31.893472,0
2026-03-06 12:52:32.903332,0
2026-03-06 12:52:33.912871,0
2026-03-06 12:52:34.922396,0
2026-03-06 12:52:35.931433,0
2026-03-06 12:52:36.931255,0
2026-03-06 12:52:37.939736,0
2026-03-06 12:52:38.939775,0
2026-03-06 12:52:39.940679,0
2026-03-06 12:52:40.949693,0
2026-03-06 12:52:41.95776,0
2026-03-06 12:52:42.967269,0
2026-03-06 12:52:43.968086,0
2026-03-06 12:52:44.977431,0
2026-03-06 12:52:45.987036,0
2026-03-06 12:52:46.996697,0
2026-03-06 12:52:48.005537,0
2026-03-06 12:52:49.014214,0
2026-03-06 12:52:50.023868,0
2026-03-06 12:52:51.03223,0
2026-03-06 12:52:52.042176,0
2026-03-06 12:52:53.051547,0
2026-03-06 12:52:54.060076,0
2026-03-06 12:52:55.068945,0
2026-03-06 12:52:56.079178,0
2026-03-06 12:52:57.089151,0
2026-03-06 12:52:58.098761,0
2026-03-06 12:52:59.108043,0
2026-03-06 12:53:00.117319,0
2026-03-06 12:53:01.126957,0
2026-03-06 12:53:02.136557,0
2026-03-06 12:53:03.146102,0
2026-03-06 12:53:04.15574,0
2026-03-06 12:53:05.164645,0
2026-03-06 12:53:06.174064,0
2026-03-06 12:53:07.183196,0
2026-03-06 12:53:08.192511,0
2026-03-06 12:53:09.192757,0
2026-03-06 12:53:10.201633,0
2026-03-06 12:53:11.210971,0
2026-03-06 12:53:12.219995,0
2026-03-06 12:53:13.229654,0
2026-03-06 12:53:14.2387,0
2026-03-06 12:53:15.240537,0
2026-03-06 12:53:16.249135,0
2026-03-06 12:53:17.250076,0
2026-03-06 12:53:18.249917,0
2026-03-06 12:53:19.250097,0
2026-03-06 12:53:20.259675,0
2026-03-06 12:53:21.268779,0
2026-03-06 12:53:22.277141,0
2026-03-06 12:53:23.286726,0
2026-03-06 12:53:24.29633,0
2026-03-06 12:53:25.306748,0
2026-03-06 12:53:26.315938,0
2026-03-06 12:53:27.325238,0
2026-03-06 12:53:28.333938,0
2026-03-06 12:53:29.343889,0
2026-03-06 12:53:30.353752,0
2026-03-06 12:53:31.363696,0
2026-03-06 12:53:32.372984,0
2026-03-06 12:53:33.38313,0
2026-03-06 12:53:34.392854,0
2026-03-06 12:53:35.402262,0
2026-03-06 12:53:36.412102,0
2026-03-06 12:53:37.420685,0
2026-03-06 12:53:38.430295,0
2026-03-06 12:53:39.439836,0
2026-03-06 12:53:40.449878,0
2026-03-06 12:53:41.450218,0
2026-03-06 12:53:42.459705,0
2026-03-06 12:53:43.469521,0
2026-03-06 12:53:44.479356,0
2026-03-06 12:53:45.488615,0
2026-03-06 12:53:46.498764,0
2026-03-06 12:53:47.508375,0
2026-03-06 12:53:48.516495,0
2026-03-06 12:53:49.526119,0
2026-03-06 12:53:50.535339,0
2026-03-06 12:53:51.535328,0
2026-03-06 12:53:52.545587,0
2026-03-06 12:53:53.555504,0
2026-03-06 12:53:54.565243,0
2026-03-06 12:53:55.575375,0
2026-03-06 12:53:56.585152,0
2026-03-06 12:53:57.595418,0
2026-03-06 12:53:58.596162,0
2026-03-06 12:53:59.604811,0
2026-03-06 12:54:00.613501,0
2026-03-06 12:54:01.623492,0
2026-03-06 12:54:02.633563,0
2026-03-06 12:54:03.633426,0
2026-03-06 12:54:04.643754,0
2026-03-06 12:54:05.652527,0
2026-03-06 12:54:06.662669,0
2026-03-06 12:54:07.671601,0
2026-03-06 12:54:08.67202,0
2026-03-06 12:54:09.672282,0
2026-03-06 12:54:10.682475,0
2026-03-06 12:54:11.691317,0
2026-03-06 12:54:12.691273,0
2026-03-06 12:54:13.701558,0
2026-03-06 12:54:14.702937,0
2026-03-06 12:54:15.712335,0
2026-03-06 12:54:16.712739,0
2026-03-06 12:54:17.722317,0
2026-03-06 12:54:18.723058,0
2026-03-06 12:54:19.724011,0
2026-03-06 12:54:20.724094,0
2026-03-06 12:54:21.733432,0
2026-03-06 12:54:22.733915,0
2026-03-06 12:54:23.742337,0
2026-03-06 12:54:24.743036,0
2026-03-06 12:54:25.752364,0
2026-03-06 12:54:26.76076,0
2026-03-06 12:54:27.769555,0
2026-03-06 12:54:28.779552,0
2026-03-06 12:54:29.789084,0
2026-03-06 12:54:30.789893,0
2026-03-06 12:54:31.798946,0
2026-03-06 12:54:32.807545,0
2026-03-06 12:54:33.809005,0
2026-03-06 12:54:34.817985,0
2026-03-06 12:54:35.82681,0
2026-03-06 12:54:36.827618,0
2026-03-06 12:54:37.836611,0
2026-03-06 12:54:38.845519,0
2026-03-06 12:54:39.845621,0
2026-03-06 12:54:40.84603,0
2026-03-06 12:54:41.854672,0
2026-03-06 12:54:42.863161,0
2026-03-06 12:54:43.871959,0
2026-03-06 12:54:44.87173,0
2026-03-06 12:54:45.881269,0
2026-03-06 12:54:46.881531,0
2026-03-06 12:54:47.889827,0
2026-03-06 12:54:48.899527,0
2026-03-06 12:54:49.908832,0
2026-03-06 12:54:50.912359,0
2026-03-06 12:54:51.914395,0
2026-03-06 12:54:52.91525,0
2026-03-06 12:54:53.915701,0
2026-03-06 12:54:54.91639,0
2026-03-06 12:54:55.92559,0
2026-03-06 12:54:56.925722,0
2026-03-06 12:54:57.935484,0
2026-03-06 12:54:58.945454,0
2026-03-06 12:54:59.954801,0
2026-03-06 12:55:00.963391,0
2026-03-06 12:55:01.973064,0
2026-03-06 12:55:02.982854,0
2026-03-06 12:55:03.992205,0
2026-03-06 12:55:04.992747,0
2026-03-06 12:55:06.001889,0
2026-03-06 12:55:07.011577,0
2026-03-06 12:55:08.021444,0
2026-03-06 12:55:09.030211,0
2026-03-06 12:55:10.040709,0
2026-03-06 12:55:11.049067,0
2026-03-06 12:55:12.059215,0
2026-03-06 12:55:13.060389,0
2026-03-06 12:55:14.069265,0
2026-03-06 12:55:15.077623,0
2026-03-06 12:55:16.078028,0
2026-03-06 12:55:17.08758,0
2026-03-06 12:55:18.097642,0
2026-03-06 12:55:19.098063,0
2026-03-06 12:55:20.10673,0
2026-03-06 12:55:21.116684,0
2026-03-06 12:55:22.125931,0
2026-03-06 12:55:23.126292,0
2026-03-06 12:55:24.127319,0
2026-03-06 12:55:25.136372,0
2026-03-06 12:55:26.136148,0
2026-03-06 12:55:27.146581,0
2026-03-06 12:55:28.156264,0
2026-03-06 12:55:29.157208,0
2026-03-06 12:55:30.157977,0
2026-03-06 12:55:31.167408,0
2026-03-06 12:55:32.176374,0
2026-03-06 12:55:33.176766,0
2026-03-06 12:55:34.17802,0
2026-03-06 12:55:35.187643,0
2026-03-06 12:55:36.196536,0
2026-03-06 12:55:37.206142,0
2026-03-06 12:55:38.215942,0
2026-03-06 12:55:39.225746,0
2026-03-06 12:55:40.236033,0
2026-03-06 12:55:41.245349,0
2026-03-06 12:55:42.255031,0
2026-03-06 12:55:43.264961,0
2026-03-06 12:55:44.274206,0
2026-03-06 12:55:45.284163,0
2026-03-06 12:55:46.284179,0
2026-03-06 12:55:47.284453,0
2026-03-06 12:55:48.285908,0
2026-03-06 12:55:49.295495,0
2026-03-06 12:55:50.305004,0
2026-03-06 12:55:51.314582,0
2026-03-06 12:55:52.323551,0
2026-03-06 12:55:53.333348,0
2026-03-06 12:55:54.335713,0
2026-03-06 12:55:55.335973,0
2026-03-06 12:55:56.336427,0
2026-03-06 12:55:57.338123,0
2026-03-06 12:55:58.338873,0
2026-03-06 12:55:59.339922,0
2026-03-06 12:56:00.348494,0
2026-03-06 12:56:01.358514,0
2026-03-06 12:56:02.368107,0
2026-03-06 12:56:03.368617,0
2026-03-06 12:56:04.377966,0
2026-03-06 12:56:05.377758,0
2026-03-06 12:56:06.387696,0
2026-03-06 12:56:07.397275,0
2026-03-06 12:56:08.406156,0
2026-03-06 12:56:09.416308,0
2026-03-06 12:56:10.426069,0
2026-03-06 12:56:11.436164,0
2026-03-06 12:56:12.436493,0
2026-03-06 12:56:13.436462,0
2026-03-06 12:56:14.445036,0
2026-03-06 12:56:15.454584,0
2026-03-06 12:56:16.464073,0
2026-03-06 12:56:17.464411,0
2026-03-06 12:56:18.473156,0
2026-03-06 12:56:19.483058,0
2026-03-06 12:56:20.48398,0
2026-03-06 12:56:21.492533,0
2026-03-06 12:56:22.500792,0
2026-03-06 12:56:23.510112,0
2026-03-06 12:56:24.519037,0
2026-03-06 12:56:25.527344,0
2026-03-06 12:56:26.536887,0
2026-03-06 12:56:27.546669,0
2026-03-06 12:56:28.556617,0
2026-03-06 12:56:29.566553,0
2026-03-06 12:56:30.574839,0
2026-03-06 12:56:31.583925,0
2026-03-06 12:56:32.593064,0
2026-03-06 12:56:33.59366,0
2026-03-06 12:56:34.601989,0
2026-03-06 12:56:35.610374,0
2026-03-06 12:56:36.620392,0
2026-03-06 12:56:37.630091,0
2026-03-06 12:56:38.630532,0
2026-03-06 12:56:39.639982,0
2026-03-06 12:56:40.640235,0
2026-03-06 12:56:41.640764,0
2026-03-06 12:56:42.641754,0
2026-03-06 12:56:43.650274,0
2026-03-06 12:56:44.659125,0
2026-03-06 12:56:45.669335,0
2026-03-06 12:56:46.678883,0
2026-03-06 12:56:47.688051,0
2026-03-06 12:56:48.696968,0
2026-03-06 12:56:49.706133,0
2026-03-06 12:56:50.715051,0
2026-03-06 12:56:51.723642,0
2026-03-06 12:56:52.732546,0
2026-03-06 12:56:53.740867,0
2026-03-06 12:56:54.749643,0
2026-03-06 12:56:55.757016,0
2026-03-06 12:56:56.766483,0
2026-03-06 12:56:57.776315,0
2026-03-06 12:56:58.786135,0
2026-03-06 12:56:59.795786,0
2026-03-06 12:57:00.803831,0
2026-03-06 12:57:01.812604,0
2026-03-06 12:57:02.813397,0
2026-03-06 12:57:03.822163,0
2026-03-06 12:57:04.832521,0
2026-03-06 12:57:05.841862,0
2026-03-06 12:57:06.851325,0
2026-03-06 12:57:07.860748,0
2026-03-06 12:57:08.860887,0
2026-03-06 12:57:09.870577,0
2026-03-06 12:57:10.871229,0
2026-03-06 12:57:11.881486,0
2026-03-06 12:57:12.881243,0
2026-03-06 12:57:13.881287,0
2026-03-06 12:57:14.891391,0
2026-03-06 12:57:15.900841,0
2026-03-06 12:57:16.91022,0
2026-03-06 12:57:17.919994,0
2026-03-06 12:57:18.929,0
2026-03-06 12:57:19.93798,0
2026-03-06 12:57:20.946368,0
2026-03-06 12:57:21.946642,0
2026-03-06 12:57:22.954764,0
2026-03-06 12:57:23.963867,0
2026-03-06 12:57:24.972644,0
2026-03-06 12:57:25.980368,0
2026-03-06 12:57:26.989227,0
2026-03-06 12:57:27.99789,0
2026-03-06 12:57:29.006944,0
2026-03-06 12:57:30.007638,0
2026-03-06 12:57:31.01776,0
2026-03-06 12:57:32.01904,0
2026-03-06 12:57:33.019269,0
2026-03-06 12:57:34.027607,0
2026-03-06 12:57:35.03667,0
2026-03-06 12:57:36.046386,0
2026-03-06 12:57:37.05644,0
2026-03-06 12:57:38.056442,0
2026-03-06 12:57:39.057496,0
2026-03-06 12:57:40.066755,0
2026-03-06 12:57:41.075719,0
