time,BOARD.HB_14.board_id
2026-03-06 13:18:54.023481,14
2026-03-06 13:18:55.031683,14
2026-03-06 13:18:56.042001,14
2026-03-06 13:18:57.041352,14
2026-03-06 13:18:58.049895,14
2026-03-06 13:18:59.05898,14
2026-03-06 13:19:00.059653,14
2026-03-06 13:19:01.069419,14
2026-03-06 13:19:02.078156,14
2026-03-06 13:19:03.08665,14
2026-03-06 13:19:04.094868,14
2026-03-06 13:19:05.096751,14
2026-03-06 13:19:06.097164,14
2026-03-06 13:19:07.106581,14
2026-03-06 13:19:08.116417,14
2026-03-06 13:19:09.116772,14
2026-03-06 13:19:10.125364,14
2026-03-06 13:19:11.133387,14
2026-03-06 13:19:12.1425,14
2026-03-06 13:19:13.152254,14
2026-03-06 13:19:14.161512,14
2026-03-06 13:19:15.161842,14
2026-03-06 13:19:16.170711,14
2026-03-06 13:19:17.180381,14
2026-03-06 13:19:18.189407,14
2026-03-06 13:19:19.199149,14
2026-03-06 13:19:20.199677,14
2026-03-06 13:19:21.209329,14
2026-03-06 13:19:22.218155,14
2026-03-06 13:19:23.227041,14
2026-03-06 13:19:24.227475,14
2026-03-06 13:19:25.236662,14
2026-03-06 13:19:26.236651,14
2026-03-06 13:19:27.246564,14
2026-03-06 13:19:28.256401,14
2026-03-06 13:19:29.26499,14
2026-03-06 13:19:30.273098,14
2026-03-06 13:19:31.273949,14
2026-03-06 13:19:32.284015,14
2026-03-06 13:19:33.293893,14
2026-03-06 13:19:34.303753,14
2026-03-06 13:19:35.313674,14
2026-03-06 13:19:36.323556,14
2026-03-06 13:19:37.332842,14
2026-03-06 13:19:38.341994,14
2026-03-06 13:19:39.34235,14
2026-03-06 13:19:40.351981,14
2026-03-06 13:19:41.352139,14
2026-03-06 13:19:42.352938,14
2026-03-06 13:19:43.362353,14
2026-03-06 13:19:44.371095,14
2026-03-06 13:19:45.381075,14
2026-03-06 13:19:46.391183,14
2026-03-06 13:19:47.391627,14
2026-03-06 13:19:48.391732,14
2026-03-06 13:19:49.401526,14
2026-03-06 13:19:50.411081,14
2026-03-06 13:19:51.414322,14
2026-03-06 13:19:52.415176,14
2026-03-06 13:19:53.424447,14
2026-03-06 13:19:54.432829,14
2026-03-06 13:19:55.441819,14
2026-03-06 13:19:56.45114,14
2026-03-06 13:19:57.451252,14
2026-03-06 13:19:58.452109,14
2026-03-06 13:19:59.461886,14
2026-03-06 13:20:00.470459,14
2026-03-06 13:20:01.479357,14
2026-03-06 13:20:02.488615,14
2026-03-06 13:20:03.489212,14
2026-03-06 13:20:04.491912,14
2026-03-06 13:20:05.492011,14
2026-03-06 13:20:06.500954,14
2026-03-06 13:20:07.508929,14
2026-03-06 13:20:08.50912,14
2026-03-06 13:20:09.510079,14
2026-03-06 13:20:10.519592,14
2026-03-06 13:20:11.529065,14
2026-03-06 13:20:12.538516,14
2026-03-06 13:20:13.539426,14
2026-03-06 13:20:14.549288,14
2026-03-06 13:20:15.54963,14
2026-03-06 13:20:16.550694,14
2026-03-06 13:20:17.552422,14
2026-03-06 13:20:18.553452,14
2026-03-06 13:20:19.562556,14
2026-03-06 13:20:20.573016,14
2026-03-06 13:20:21.582581,14
2026-03-06 13:20:22.591432,14
2026-03-06 13:20:23.60098,14
2026-03-06 13:20:24.609787,14
2026-03-06 13:20:25.610237,14
2026-03-06 13:20:26.620219,14
2026-03-06 13:20:27.6286,14
2026-03-06 13:20:28.637862,14
2026-03-06 13:20:29.646448,14
2026-03-06 13:20:30.655727,14
2026-03-06 13:20:31.664728,14
2026-03-06 13:20:32.665631,14
2026-03-06 13:20:33.675699,14
2026-03-06 13:20:34.684567,14
2026-03-06 13:20:35.693242,14
2026-03-06 13:20:36.703066,14
2026-03-06 13:20:37.703841,14
2026-03-06 13:20:38.712,14
2026-03-06 13:20:39.721715,14
2026-03-06 13:20:40.723674,14
2026-03-06 13:20:41.724131,14
2026-03-06 13:20:42.732805,14
2026-03-06 13:20:43.732741,14
2026-03-06 13:20:44.741904,14
2026-03-06 13:20:45.752159,14
2026-03-06 13:20:46.761763,14
2026-03-06 13:20:47.770854,14
2026-03-06 13:20:48.780292,14
2026-03-06 13:20:49.789939,14
2026-03-06 13:20:50.799615,14
2026-03-06 13:20:51.799795,14
2026-03-06 13:20:52.809217,14
2026-03-06 13:20:53.818888,14
2026-03-06 13:20:54.819558,14
2026-03-06 13:20:55.828389,14
2026-03-06 13:20:56.838285,14
2026-03-06 13:20:57.847477,14
2026-03-06 13:20:58.856384,14
2026-03-06 13:20:59.866387,14
2026-03-06 13:21:00.867286,14
2026-03-06 13:21:01.876372,14
2026-03-06 13:21:02.885142,14
2026-03-06 13:21:03.894454,14
2026-03-06 13:21:04.903613,14
2026-03-06 13:21:05.912009,14
2026-03-06 13:21:06.912686,14
2026-03-06 13:21:07.922267,14
2026-03-06 13:21:08.932328,14
2026-03-06 13:21:09.941138,14
2026-03-06 13:21:10.951142,14
2026-03-06 13:21:11.961176,14
2026-03-06 13:21:12.970656,14
2026-03-06 13:21:13.970496,14
2026-03-06 13:21:14.980129,14
2026-03-06 13:21:15.980575,14
2026-03-06 13:21:16.989695,14
2026-03-06 13:21:17.998128,14
2026-03-06 13:21:18.998309,14
2026-03-06 13:21:20.007795,14
2026-03-06 13:21:21.007847,14
2026-03-06 13:21:22.018066,14
2026-03-06 13:21:23.018544,14
2026-03-06 13:21:24.028495,14
2026-03-06 13:21:25.036882,14
2026-03-06 13:21:26.037089,14
2026-03-06 13:21:27.038165,14
2026-03-06 13:21:28.045793,14
2026-03-06 13:21:29.056029,14
2026-03-06 13:21:30.064037,14
2026-03-06 13:21:31.074084,14
2026-03-06 13:21:32.07527,14
2026-03-06 13:21:33.084965,14
2026-03-06 13:21:34.093654,14
2026-03-06 13:21:35.094666,14
2026-03-06 13:21:36.095022,14
2026-03-06 13:21:37.096015,14
2026-03-06 13:21:38.105002,14
2026-03-06 13:21:39.113853,14
2026-03-06 13:21:40.122898,14
2026-03-06 13:21:41.131038,14
2026-03-06 13:21:42.140563,14
2026-03-06 13:21:43.149618,14
2026-03-06 13:21:44.158763,14
2026-03-06 13:21:45.168922,14
2026-03-06 13:21:46.1779,14
2026-03-06 13:21:47.17839,14
2026-03-06 13:21:48.187223,14
2026-03-06 13:21:49.187425,14
2026-03-06 13:21:50.197748,14
2026-03-06 13:21:51.206309,14
2026-03-06 13:21:52.216304,14
2026-03-06 13:21:53.225647,14
2026-03-06 13:21:54.234999,14
2026-03-06 13:21:55.244951,14
2026-03-06 13:21:56.253426,14
2026-03-06 13:21:57.262149,14
2026-03-06 13:21:58.271172,14
2026-03-06 13:21:59.280653,14
2026-03-06 13:22:00.289712,14
2026-03-06 13:22:01.298804,14
2026-03-06 13:22:02.307501,14
2026-03-06 13:22:03.315568,14
2026-03-06 13:22:04.316795,14
2026-03-06 13:22:05.325685,14
2026-03-06 13:22:06.334331,14
2026-03-06 13:22:07.344021,14
2026-03-06 13:22:08.352075,14
2026-03-06 13:22:09.361568,14
2026-03-06 13:22:10.371597,14
2026-03-06 13:22:11.37179,14
2026-03-06 13:22:12.371281,14
2026-03-06 13:22:13.380952,14
2026-03-06 13:22:14.380884,14
2026-03-06 13:22:15.389874,14
2026-03-06 13:22:16.390452,14
2026-03-06 13:22:17.399596,14
2026-03-06 13:22:18.408471,14
2026-03-06 13:22:19.417939,14
2026-03-06 13:22:20.427594,14
2026-03-06 13:22:21.437726,14
2026-03-06 13:22:22.439353,14
2026-03-06 13:22:23.447928,14
2026-03-06 13:22:24.456087,14
2026-03-06 13:22:25.466449,14
2026-03-06 13:22:26.475096,14
2026-03-06 13:22:27.485306,14
2026-03-06 13:22:28.495638,14
2026-03-06 13:22:29.504853,14
2026-03-06 13:22:30.507307,14
2026-03-06 13:22:31.50733,14
2026-03-06 13:22:32.508555,14
2026-03-06 13:22:33.518353,14
2026-03-06 13:22:34.527753,14
2026-03-06 13:22:35.5379,14
2026-03-06 13:22:36.537977,14
2026-03-06 13:22:37.547658,14
2026-03-06 13:22:38.556798,14
2026-03-06 13:22:39.564522,14
2026-03-06 13:22:40.572735,14
2026-03-06 13:22:41.580678,14
2026-03-06 13:22:42.588497,14
2026-03-06 13:22:43.597566,14
2026-03-06 13:22:44.597958,14
2026-03-06 13:22:45.600806,14
2026-03-06 13:22:46.609487,14
2026-03-06 13:22:47.618305,14
2026-03-06 13:22:48.626709,14
2026-03-06 13:22:49.635337,14
2026-03-06 13:22:50.645296,14
2026-03-06 13:22:51.654613,14
2026-03-06 13:22:52.664587,14
2026-03-06 13:22:53.673651,14
2026-03-06 13:22:54.683213,14
2026-03-06 13:22:55.693112,14
2026-03-06 13:22:56.693368,14
2026-03-06 13:22:57.700568,14
2026-03-06 13:22:58.710743,14
2026-03-06 13:22:59.720469,14
2026-03-06 13:23:00.729429,14
2026-03-06 13:23:01.739246,14
2026-03-06 13:23:02.748878,14
2026-03-06 13:23:03.749089,14
2026-03-06 13:23:04.758319,14
2026-03-06 13:23:05.767084,14
2026-03-06 13:23:06.777233,14
2026-03-06 13:23:07.786672,14
2026-03-06 13:23:08.79614,14
2026-03-06 13:23:09.806114,14
2026-03-06 13:23:10.815107,14
2026-03-06 13:23:11.825236,14
2026-03-06 13:23:12.835083,14
2026-03-06 13:23:13.835509,14
2026-03-06 13:23:14.844937,14
2026-03-06 13:23:15.8541,14
2026-03-06 13:23:16.863621,14
2026-03-06 13:23:17.873594,14
2026-03-06 13:23:18.883553,14
2026-03-06 13:23:19.893476,14
2026-03-06 13:23:20.903269,14
2026-03-06 13:23:21.903437,14
2026-03-06 13:23:22.9136,14
2026-03-06 13:23:23.92292,14
2026-03-06 13:23:24.932686,14
2026-03-06 13:23:25.932813,14
2026-03-06 13:23:26.942297,14
2026-03-06 13:23:27.942581,14
2026-03-06 13:23:28.952398,14
2026-03-06 13:23:29.953019,14
2026-03-06 13:23:30.962502,14
2026-03-06 13:23:31.972579,14
2026-03-06 13:23:32.981744,14
2026-03-06 13:23:33.982499,14
2026-03-06 13:23:34.992296,14
2026-03-06 13:23:35.993033,14
2026-03-06 13:23:37.001881,14
2026-03-06 13:23:38.011139,14
2026-03-06 13:23:39.019971,14
2026-03-06 13:23:40.029059,14
2026-03-06 13:23:41.029738,14
2026-03-06 13:23:42.030816,14
2026-03-06 13:23:43.03102,14
2026-03-06 13:23:44.040612,14
2026-03-06 13:23:45.042549,14
2026-03-06 13:23:46.043415,14
2026-03-06 13:23:47.044528,14
2026-03-06 13:23:48.053356,14
2026-03-06 13:23:49.062048,14
2026-03-06 13:23:50.070802,14
2026-03-06 13:23:51.080411,14
2026-03-06 13:23:52.089573,14
2026-03-06 13:23:53.098982,14
2026-03-06 13:23:54.109321,14
2026-03-06 13:23:55.10941,14
2026-03-06 13:23:56.117029,14
2026-03-06 13:23:57.117925,14
2026-03-06 13:23:58.125914,14
2026-03-06 13:23:59.133771,14
2026-03-06 13:24:00.141827,14
2026-03-06 13:24:01.142729,14
2026-03-06 13:24:02.151622,14
2026-03-06 13:24:03.161148,14
2026-03-06 13:24:04.170159,14
2026-03-06 13:24:05.178445,14
2026-03-06 13:24:06.187934,14
2026-03-06 13:24:07.197565,14
2026-03-06 13:24:08.206966,14
2026-03-06 13:24:09.216433,14
2026-03-06 13:24:10.217977,14
2026-03-06 13:24:11.227279,14
2026-03-06 13:24:12.235064,14
2026-03-06 13:24:13.244208,14
2026-03-06 13:24:14.253954,14
2026-03-06 13:24:15.253996,14
2026-03-06 13:24:16.254205,14
2026-03-06 13:24:17.262939,14
2026-03-06 13:24:18.263324,14
2026-03-06 13:24:19.272518,14
2026-03-06 13:24:20.281676,14
2026-03-06 13:24:21.291233,14
2026-03-06 13:24:22.300522,14
2026-03-06 13:24:23.309816,14
2026-03-06 13:24:24.318077,14
2026-03-06 13:24:25.328088,14
2026-03-06 13:24:26.32905,14
2026-03-06 13:24:27.329265,14
2026-03-06 13:24:28.3384,14
2026-03-06 13:24:29.34855,14
2026-03-06 13:24:30.35704,14
2026-03-06 13:24:31.365556,14
2026-03-06 13:24:32.375816,14
2026-03-06 13:24:33.384832,14
2026-03-06 13:24:34.394708,14
2026-03-06 13:24:35.394627,14
2026-03-06 13:24:36.40411,14
2026-03-06 13:24:37.413603,14
2026-03-06 13:24:38.422768,14
2026-03-06 13:24:39.431885,14
2026-03-06 13:24:40.441072,14
2026-03-06 13:24:41.451277,14
2026-03-06 13:24:42.452083,14
2026-03-06 13:24:43.460031,14
2026-03-06 13:24:44.460389,14
2026-03-06 13:24:45.470004,14
2026-03-06 13:24:46.470561,14
2026-03-06 13:24:47.479163,14
2026-03-06 13:24:48.488719,14
2026-03-06 13:24:49.498008,14
2026-03-06 13:24:50.507877,14
2026-03-06 13:24:51.507991,14
2026-03-06 13:24:52.517974,14
2026-03-06 13:24:53.527821,14
2026-03-06 13:24:54.537427,14
2026-03-06 13:24:55.547132,14
2026-03-06 13:24:56.555808,14
2026-03-06 13:24:57.555998,14
2026-03-06 13:24:58.556386,14
2026-03-06 13:24:59.564972,14
2026-03-06 13:25:00.573451,14
2026-03-06 13:25:01.574308,14
2026-03-06 13:25:02.583889,14
2026-03-06 13:25:03.59227,14
2026-03-06 13:25:04.601065,14
2026-03-06 13:25:05.610069,14
2026-03-06 13:25:06.61036,14
2026-03-06 13:25:07.61948,14
2026-03-06 13:25:08.628747,14
2026-03-06 13:25:09.638554,14
2026-03-06 13:25:10.646881,14
2026-03-06 13:25:11.65619,14
2026-03-06 13:25:12.664343,14
2026-03-06 13:25:13.674363,14
2026-03-06 13:25:14.683806,14
2026-03-06 13:25:15.693271,14
2026-03-06 13:25:16.702389,14
2026-03-06 13:25:17.711837,14
2026-03-06 13:25:18.720421,14
2026-03-06 13:25:19.728796,14
2026-03-06 13:25:20.738453,14
2026-03-06 13:25:21.747304,14
2026-03-06 13:25:22.755093,14
2026-03-06 13:25:23.765394,14
2026-03-06 13:25:24.765873,14
2026-03-06 13:25:25.774167,14
2026-03-06 13:25:26.774614,14
2026-03-06 13:25:27.783572,14
2026-03-06 13:25:28.793228,14
2026-03-06 13:25:29.794097,14
2026-03-06 13:25:30.79522,14
2026-03-06 13:25:31.803768,14
2026-03-06 13:25:32.812623,14
2026-03-06 13:25:33.813503,14
2026-03-06 13:25:34.823169,14
2026-03-06 13:25:35.823041,14
2026-03-06 13:25:36.833194,14
2026-03-06 13:25:37.842672,14
2026-03-06 13:25:38.84304,14
2026-03-06 13:25:39.843472,14
2026-03-06 13:25:40.84356,14
2026-03-06 13:25:41.852737,14
2026-03-06 13:25:42.862465,14
2026-03-06 13:25:43.872013,14
2026-03-06 13:25:44.881528,14
2026-03-06 13:25:45.891224,14
2026-03-06 13:25:46.900801,14
2026-03-06 13:25:47.910895,14
2026-03-06 13:25:48.919603,14
2026-03-06 13:25:49.929402,14
2026-03-06 13:25:50.938914,14
2026-03-06 13:25:51.939107,14
2026-03-06 13:25:52.948414,14
2026-03-06 13:25:53.958201,14
2026-03-06 13:25:54.966687,14
2026-03-06 13:25:55.97582,14
2026-03-06 13:25:56.983705,14
2026-03-06 13:25:57.99252,14
2026-03-06 13:25:59.002255,14
2026-03-06 13:26:00.011328,14
2026-03-06 13:26:01.020273,14
2026-03-06 13:26:02.020781,14
2026-03-06 13:26:03.029903,14
2026-03-06 13:26:04.039634,14
2026-03-06 13:26:05.04902,14
2026-03-06 13:26:06.049085,14
2026-03-06 13:26:07.058679,14
2026-03-06 13:26:08.068017,14
2026-03-06 13:26:09.077364,14
2026-03-06 13:26:10.077852,14
2026-03-06 13:26:11.077906,14
2026-03-06 13:26:12.087001,14
2026-03-06 13:26:13.095718,14
2026-03-06 13:26:14.105002,14
2026-03-06 13:26:15.113786,14
2026-03-06 13:26:16.123729,14
2026-03-06 13:26:17.132874,14
2026-03-06 13:26:18.133398,14
2026-03-06 13:26:19.142002,14
2026-03-06 13:26:20.15249,14
2026-03-06 13:26:21.152993,14
2026-03-06 13:26:22.153145,14
2026-03-06 13:26:23.153487,14
2026-03-06 13:26:24.153949,14
2026-03-06 13:26:25.162851,14
2026-03-06 13:26:26.172043,14
2026-03-06 13:26:27.181019,14
2026-03-06 13:26:28.188946,14
2026-03-06 13:26:29.198625,14
2026-03-06 13:26:30.206653,14
2026-03-06 13:26:31.215555,14
2026-03-06 13:26:32.225043,14
2026-03-06 13:26:33.225159,14
2026-03-06 13:26:34.233417,14
2026-03-06 13:26:35.242562,14
2026-03-06 13:26:36.242683,14
2026-03-06 13:26:37.252754,14
2026-03-06 13:26:38.262451,14
2026-03-06 13:26:39.262789,14
2026-03-06 13:26:40.27233,14
2026-03-06 13:26:41.27257,14
2026-03-06 13:26:42.282331,14
2026-03-06 13:26:43.291779,14
2026-03-06 13:26:44.292141,14
2026-03-06 13:26:45.302194,14
2026-03-06 13:26:46.311269,14
2026-03-06 13:26:47.320901,14
2026-03-06 13:26:48.330777,14
2026-03-06 13:26:49.331158,14
2026-03-06 13:26:50.340548,14
2026-03-06 13:26:51.340711,14
2026-03-06 13:26:52.349623,14
2026-03-06 13:26:53.349793,14
2026-03-06 13:26:54.359692,14
2026-03-06 13:26:55.369609,14
2026-03-06 13:26:56.379214,14
2026-03-06 13:26:57.388361,14
2026-03-06 13:26:58.387963,14
2026-03-06 13:26:59.397687,14
2026-03-06 13:27:00.406665,14
2026-03-06 13:27:01.41667,14
2026-03-06 13:27:02.425969,14
2026-03-06 13:27:03.435652,14
2026-03-06 13:27:04.444908,14
2026-03-06 13:27:05.454667,14
2026-03-06 13:27:06.456304,14
2026-03-06 13:27:07.464387,14
2026-03-06 13:27:08.473108,14
2026-03-06 13:27:09.474476,14
2026-03-06 13:27:10.483161,14
2026-03-06 13:27:11.49247,14
2026-03-06 13:27:12.502233,14
2026-03-06 13:27:13.511852,14
2026-03-06 13:27:14.511871,14
2026-03-06 13:27:15.521669,14
2026-03-06 13:27:16.522863,14
2026-03-06 13:27:17.53251,14
2026-03-06 13:27:18.541211,14
2026-03-06 13:27:19.551047,14
2026-03-06 13:27:20.561023,14
2026-03-06 13:27:21.571202,14
2026-03-06 13:27:22.58048,14
2026-03-06 13:27:23.589773,14
2026-03-06 13:27:24.599503,14
2026-03-06 13:27:25.599986,14
2026-03-06 13:27:26.609592,14
2026-03-06 13:27:27.618513,14
2026-03-06 13:27:28.62766,14
2026-03-06 13:27:29.628697,14
2026-03-06 13:27:30.628594,14
2026-03-06 13:27:31.637949,14
2026-03-06 13:27:32.648099,14
2026-03-06 13:27:33.648071,14
2026-03-06 13:27:34.657294,14
2026-03-06 13:27:35.657124,14
2026-03-06 13:27:36.657909,14
2026-03-06 13:27:37.666492,14
2026-03-06 13:27:38.676344,14
2026-03-06 13:27:39.686814,14
2026-03-06 13:27:40.686527,14
2026-03-06 13:27:41.686855,14
2026-03-06 13:27:42.696308,14
2026-03-06 13:27:43.70546,14
2026-03-06 13:27:44.713848,14
2026-03-06 13:27:45.723367,14
2026-03-06 13:27:46.733549,14
2026-03-06 13:27:47.742487,14
2026-03-06 13:27:48.743794,14
2026-03-06 13:27:49.752383,14
2026-03-06 13:27:50.761455,14
2026-03-06 13:27:51.770731,14
2026-03-06 13:27:52.779001,14
2026-03-06 13:27:53.787904,14
2026-03-06 13:27:54.797315,14
2026-03-06 13:27:55.797914,14
2026-03-06 13:27:56.798905,14
2026-03-06 13:27:57.80833,14
2026-03-06 13:27:58.817811,14
2026-03-06 13:27:59.827945,14
2026-03-06 13:28:00.836684,14
2026-03-06 13:28:01.844903,14
2026-03-06 13:28:02.845141,14
2026-03-06 13:28:03.845824,14
2026-03-06 13:28:04.855369,14
2026-03-06 13:28:05.855583,14
2026-03-06 13:28:06.864803,14
2026-03-06 13:28:07.865116,14
2026-03-06 13:28:08.874039,14
2026-03-06 13:28:09.882573,14
2026-03-06 13:28:10.892443,14
2026-03-06 13:28:11.902487,14
2026-03-06 13:28:12.912052,14
2026-03-06 13:28:13.921172,14
2026-03-06 13:28:14.921176,14
2026-03-06 13:28:15.921411,14
2026-03-06 13:28:16.930676,14
2026-03-06 13:28:17.940317,14
2026-03-06 13:28:18.940138,14
2026-03-06 13:28:19.9405,14
2026-03-06 13:28:20.949538,14
2026-03-06 13:28:21.949271,14
2026-03-06 13:28:22.958974,14
2026-03-06 13:28:23.959563,14
2026-03-06 13:28:24.967631,14
2026-03-06 13:28:25.968327,14
2026-03-06 13:28:26.978014,14
2026-03-06 13:28:27.986227,14
2026-03-06 13:28:28.986894,14
2026-03-06 13:28:29.987594,14
2026-03-06 13:28:30.997038,14
2026-03-06 13:28:31.997942,14
2026-03-06 13:28:33.007223,14
2026-03-06 13:28:34.008153,14
2026-03-06 13:28:35.016988,14
2026-03-06 13:28:36.027224,14
2026-03-06 13:28:37.037247,14
2026-03-06 13:28:38.045936,14
2026-03-06 13:28:39.054219,14
2026-03-06 13:28:40.062855,14
2026-03-06 13:28:41.073392,14
2026-03-06 13:28:42.083143,14
2026-03-06 13:28:43.092202,14
2026-03-06 13:28:44.093001,14
2026-03-06 13:28:45.102678,14
2026-03-06 13:28:46.10265,14
2026-03-06 13:28:47.11173,14
2026-03-06 13:28:48.119976,14
2026-03-06 13:28:49.128988,14
2026-03-06 13:28:50.138793,14
2026-03-06 13:28:51.139208,14
2026-03-06 13:28:52.149446,14
2026-03-06 13:28:53.159351,14
2026-03-06 13:28:54.168615,14
2026-03-06 13:28:55.178359,14
2026-03-06 13:28:56.187281,14
2026-03-06 13:28:57.196061,14
2026-03-06 13:28:58.205601,14
2026-03-06 13:28:59.214378,14
2026-03-06 13:29:00.214671,14
2026-03-06 13:29:01.224442,14
2026-03-06 13:29:02.225483,14
2026-03-06 13:29:03.233491,14
2026-03-06 13:29:04.242623,14
2026-03-06 13:29:05.243155,14
2026-03-06 13:29:06.252258,14
2026-03-06 13:29:07.262483,14
2026-03-06 13:29:08.272732,14
2026-03-06 13:29:09.282483,14
2026-03-06 13:29:10.292257,14
2026-03-06 13:29:11.301861,14
2026-03-06 13:29:12.311512,14
2026-03-06 13:29:13.319544,14
2026-03-06 13:29:14.327309,14
2026-03-06 13:29:15.336417,14
2026-03-06 13:29:16.336718,14
2026-03-06 13:29:17.346908,14
2026-03-06 13:29:18.34743,14
2026-03-06 13:29:19.356687,14
2026-03-06 13:29:20.36526,14
2026-03-06 13:29:21.375176,14
2026-03-06 13:29:22.384315,14
2026-03-06 13:29:23.394471,14
2026-03-06 13:29:24.404125,14
2026-03-06 13:29:25.413869,14
2026-03-06 13:29:26.414515,14
2026-03-06 13:29:27.415762,14
2026-03-06 13:29:28.424806,14
2026-03-06 13:29:29.425302,14
2026-03-06 13:29:30.43454,14
2026-03-06 13:29:31.445148,14
2026-03-06 13:29:32.45207,14
2026-03-06 13:29:33.462013,14
2026-03-06 13:29:34.461757,14
2026-03-06 13:29:35.471478,14
2026-03-06 13:29:36.472373,14
2026-03-06 13:29:37.481068,14
2026-03-06 13:29:38.488703,14
2026-03-06 13:29:39.49772,14
2026-03-06 13:29:40.499,14
2026-03-06 13:29:41.498813,14
2026-03-06 13:29:42.508149,14
2026-03-06 13:29:43.518138,14
2026-03-06 13:29:44.51811,14
2026-03-06 13:29:45.519774,14
2026-03-06 13:29:46.528494,14
2026-03-06 13:29:47.537588,14
2026-03-06 13:29:48.546487,14
2026-03-06 13:29:49.555477,14
2026-03-06 13:29:50.565584,14
2026-03-06 13:29:51.574413,14
2026-03-06 13:29:52.583662,14
2026-03-06 13:29:53.593523,14
2026-03-06 13:29:54.602735,14
2026-03-06 13:29:55.611617,14
2026-03-06 13:29:56.62048,14
2026-03-06 13:29:57.629587,14
2026-03-06 13:29:58.630686,14
2026-03-06 13:29:59.640469,14
2026-03-06 13:30:00.640378,14
2026-03-06 13:30:01.648379,14
2026-03-06 13:30:02.648643,14
2026-03-06 13:30:03.648553,14
2026-03-06 13:30:04.657972,14
2026-03-06 13:30:05.668079,14
2026-03-06 13:30:06.677031,14
2026-03-06 13:30:07.685999,14
2026-03-06 13:30:08.695316,14
2026-03-06 13:30:09.702911,14
2026-03-06 13:30:10.712491,14
2026-03-06 13:30:11.722133,14
2026-03-06 13:30:12.722826,14
2026-03-06 13:30:13.731982,14
2026-03-06 13:30:14.740699,14
2026-03-06 13:30:15.750725,14
2026-03-06 13:30:16.760946,14
2026-03-06 13:30:17.77094,14
2026-03-06 13:30:18.77149,14
2026-03-06 13:30:19.780668,14
2026-03-06 13:30:20.789205,14
2026-03-06 13:30:21.789996,14
2026-03-06 13:30:22.79906,14
2026-03-06 13:30:23.809076,14
2026-03-06 13:30:24.818931,14
2026-03-06 13:30:25.828813,14
2026-03-06 13:30:26.828946,14
2026-03-06 13:30:27.838552,14
2026-03-06 13:30:28.84818,14
2026-03-06 13:30:29.857221,14
2026-03-06 13:30:30.866433,14
2026-03-06 13:30:31.866374,14
2026-03-06 13:30:32.875938,14
2026-03-06 13:30:33.885437,14
2026-03-06 13:30:34.894046,14
2026-03-06 13:30:35.903948,14
2026-03-06 13:30:36.91286,14
2026-03-06 13:30:37.921433,14
2026-03-06 13:30:38.930813,14
2026-03-06 13:30:39.931903,14
2026-03-06 13:30:40.93254,14
2026-03-06 13:30:41.941704,14
2026-03-06 13:30:42.950877,14
2026-03-06 13:30:43.960598,14
2026-03-06 13:30:44.961037,14
2026-03-06 13:30:45.971072,14
2026-03-06 13:30:46.979964,14
2026-03-06 13:30:47.989095,14
2026-03-06 13:30:48.998923,14
2026-03-06 13:30:50.007374,14
2026-03-06 13:30:51.01542,14
2026-03-06 13:30:52.024107,14
2026-03-06 13:30:53.033784,14
2026-03-06 13:30:54.043951,14
2026-03-06 13:30:55.053388,14
2026-03-06 13:30:56.063276,14
2026-03-06 13:30:57.063344,14
2026-03-06 13:30:58.073612,14
2026-03-06 13:30:59.074211,14
2026-03-06 13:31:00.075498,14
2026-03-06 13:31:01.075994,14
2026-03-06 13:31:02.07735,14
2026-03-06 13:31:03.086691,14
2026-03-06 13:31:04.094046,14
2026-03-06 13:31:05.103189,14
2026-03-06 13:31:06.111981,14
2026-03-06 13:31:07.11301,14
2026-03-06 13:31:08.122517,14
