time,BOARD.HB_22.engine_state
2026-03-06 12:44:42.829421,0
2026-03-06 12:44:43.830307,0
2026-03-06 12:44:44.832891,0
2026-03-06 12:44:45.841773,0
2026-03-06 12:44:46.842926,0
2026-03-06 12:44:47.844693,0
2026-03-06 12:44:48.847023,0
2026-03-06 12:44:49.848781,0
2026-03-06 12:44:50.849746,0
2026-03-06 12:44:51.851083,0
2026-03-06 12:44:52.851691,0
2026-03-06 12:44:53.851878,0
2026-03-06 12:44:54.852344,0
2026-03-06 12:44:55.853755,0
2026-03-06 12:44:56.854546,0
2026-03-06 12:44:57.864802,0
2026-03-06 12:44:58.864743,0
2026-03-06 12:44:59.874668,0
2026-03-06 12:45:00.884388,0
2026-03-06 12:45:01.89459,0
2026-03-06 12:45:02.904399,0
2026-03-06 12:45:03.905252,0
2026-03-06 12:45:04.914967,0
2026-03-06 12:45:05.916108,0
2026-03-06 12:45:06.925815,0
2026-03-06 12:45:07.92567,0
2026-03-06 12:45:08.926513,0
2026-03-06 12:45:09.936685,0
2026-03-06 12:45:10.944947,0
2026-03-06 12:45:11.952469,0
2026-03-06 12:45:12.960664,0
2026-03-06 12:45:13.961173,0
2026-03-06 12:45:14.970723,0
2026-03-06 12:45:15.972516,0
2026-03-06 12:45:16.974076,0
2026-03-06 12:45:17.976197,0
2026-03-06 12:45:18.977827,0
2026-03-06 12:45:19.978824,0
2026-03-06 12:45:20.979244,0
2026-03-06 12:45:21.987427,0
2026-03-06 12:45:22.98761,0
2026-03-06 12:45:23.988413,0
2026-03-06 12:45:24.98878,0
2026-03-06 12:45:25.989817,0
2026-03-06 12:45:26.991263,0
2026-03-06 12:45:27.991091,0
2026-03-06 12:45:28.991445,0
2026-03-06 12:45:29.991434,0
2026-03-06 12:45:30.992868,0
2026-03-06 12:45:32.002373,0
2026-03-06 12:45:33.003655,0
2026-03-06 12:45:34.005259,0
2026-03-06 12:45:35.006821,0
2026-03-06 12:45:36.016099,0
2026-03-06 12:45:37.024649,0
2026-03-06 12:45:38.034362,0
2026-03-06 12:45:39.036655,0
2026-03-06 12:45:40.046047,0
2026-03-06 12:45:41.055444,0
2026-03-06 12:45:42.055637,0
2026-03-06 12:45:43.057695,0
2026-03-06 12:45:44.057645,0
2026-03-06 12:45:45.059482,0
2026-03-06 12:45:46.068732,0
2026-03-06 12:45:47.07149,0
2026-03-06 12:45:48.074721,0
2026-03-06 12:45:49.075117,0
2026-03-06 12:45:50.076334,0
2026-03-06 12:45:51.077234,0
2026-03-06 12:45:52.080332,0
2026-03-06 12:45:53.080893,0
2026-03-06 12:45:54.081366,0
2026-03-06 12:45:55.082184,0
2026-03-06 12:45:56.082802,0
2026-03-06 12:45:57.092808,0
2026-03-06 12:45:58.094818,0
2026-03-06 12:45:59.104016,0
2026-03-06 12:46:00.104665,0
2026-03-06 12:46:01.106996,0
2026-03-06 12:46:02.108999,0
2026-03-06 12:46:03.110374,0
2026-03-06 12:46:04.110503,0
2026-03-06 12:46:05.112251,0
2026-03-06 12:46:06.112457,0
2026-03-06 12:46:07.113232,0
2026-03-06 12:46:08.123055,0
2026-03-06 12:46:09.133288,0
2026-03-06 12:46:10.142439,0
2026-03-06 12:46:11.144021,0
2026-03-06 12:46:12.14465,0
2026-03-06 12:46:13.144365,0
2026-03-06 12:46:14.144553,0
2026-03-06 12:46:15.14633,0
2026-03-06 12:46:16.156434,0
2026-03-06 12:46:17.157377,0
2026-03-06 12:46:18.159032,0
2026-03-06 12:46:19.162021,0
2026-03-06 12:46:20.163217,0
2026-03-06 12:46:21.163386,0
2026-03-06 12:46:22.172358,0
2026-03-06 12:46:23.173521,0
2026-03-06 12:46:24.173309,0
2026-03-06 12:46:25.183474,0
2026-03-06 12:46:26.184488,0
2026-03-06 12:46:27.185448,0
2026-03-06 12:46:28.186613,0
2026-03-06 12:46:29.186932,0
2026-03-06 12:46:30.19722,0
2026-03-06 12:46:31.19859,0
2026-03-06 12:46:32.208574,0
2026-03-06 12:46:33.218194,0
2026-03-06 12:46:34.218402,0
2026-03-06 12:46:35.21908,0
2026-03-06 12:46:36.220206,0
2026-03-06 12:46:37.228965,0
2026-03-06 12:46:38.230252,0
2026-03-06 12:46:39.231419,0
2026-03-06 12:46:40.233694,0
2026-03-06 12:46:41.243889,0
2026-03-06 12:46:42.252138,0
2026-03-06 12:46:43.252813,0
2026-03-06 12:46:44.253897,0
2026-03-06 12:46:45.254528,0
2026-03-06 12:46:46.25576,0
2026-03-06 12:46:47.25654,0
2026-03-06 12:46:48.259489,0
2026-03-06 12:46:49.260529,0
2026-03-06 12:46:50.263889,0
2026-03-06 12:46:51.264435,0
2026-03-06 12:46:52.272802,0
2026-03-06 12:46:53.273267,0
2026-03-06 12:46:54.274682,0
2026-03-06 12:46:55.275617,0
2026-03-06 12:46:56.285486,0
2026-03-06 12:46:57.294738,0
2026-03-06 12:46:58.296806,0
2026-03-06 12:46:59.305348,0
2026-03-06 12:47:00.306021,0
2026-03-06 12:47:01.314611,0
2026-03-06 12:47:02.323983,0
2026-03-06 12:47:03.333462,0
2026-03-06 12:47:04.343126,0
2026-03-06 12:47:05.343246,0
2026-03-06 12:47:06.344007,0
2026-03-06 12:47:07.343509,0
2026-03-06 12:47:08.34442,0
2026-03-06 12:47:09.344972,0
2026-03-06 12:47:10.347121,0
2026-03-06 12:47:11.348269,0
2026-03-06 12:47:12.35007,0
2026-03-06 12:47:13.350442,0
2026-03-06 12:47:14.351587,0
2026-03-06 12:47:15.352211,0
2026-03-06 12:47:16.35321,0
2026-03-06 12:47:17.353961,0
2026-03-06 12:47:18.363864,0
2026-03-06 12:47:19.364513,0
2026-03-06 12:47:20.374658,0
2026-03-06 12:47:21.375482,0
2026-03-06 12:47:22.378089,0
2026-03-06 12:47:23.38643,0
2026-03-06 12:47:24.395686,0
2026-03-06 12:47:25.395957,0
2026-03-06 12:47:26.396711,0
2026-03-06 12:47:27.39949,0
2026-03-06 12:47:28.402947,0
2026-03-06 12:47:29.403578,0
2026-03-06 12:47:30.411729,0
2026-03-06 12:47:31.413134,0
2026-03-06 12:47:32.416089,0
2026-03-06 12:47:33.417473,0
2026-03-06 12:47:34.421126,0
2026-03-06 12:47:35.422609,0
2026-03-06 12:47:36.423199,0
2026-03-06 12:47:37.432631,0
2026-03-06 12:47:38.436786,0
2026-03-06 12:47:39.446197,0
2026-03-06 12:47:40.449287,0
2026-03-06 12:47:41.452051,0
2026-03-06 12:47:42.453094,0
2026-03-06 12:47:43.462957,0
2026-03-06 12:47:44.46338,0
2026-03-06 12:47:45.466116,0
2026-03-06 12:47:46.466162,0
2026-03-06 12:47:47.468556,0
2026-03-06 12:47:48.470492,0
2026-03-06 12:47:49.480104,0
2026-03-06 12:47:50.480943,0
2026-03-06 12:47:51.481834,0
2026-03-06 12:47:52.491123,0
2026-03-06 12:47:53.499827,0
2026-03-06 12:47:54.507178,0
2026-03-06 12:47:55.507894,0
2026-03-06 12:47:56.510542,0
2026-03-06 12:47:57.515043,0
2026-03-06 12:47:58.515215,0
2026-03-06 12:47:59.515644,0
2026-03-06 12:48:00.518128,0
2026-03-06 12:48:01.521039,0
2026-03-06 12:48:02.529512,0
2026-03-06 12:48:03.53,0
2026-03-06 12:48:04.538876,0
2026-03-06 12:48:05.541503,0
2026-03-06 12:48:06.54601,0
2026-03-06 12:48:07.548703,0
2026-03-06 12:48:08.549393,0
2026-03-06 12:48:09.558777,0
2026-03-06 12:48:10.560115,0
2026-03-06 12:48:11.561728,0
2026-03-06 12:48:12.570829,0
2026-03-06 12:48:13.579965,0
2026-03-06 12:48:14.589857,0
2026-03-06 12:48:15.592123,0
2026-03-06 12:48:16.601262,0
2026-03-06 12:48:17.611651,0
2026-03-06 12:48:18.619751,0
2026-03-06 12:48:19.621766,0
2026-03-06 12:48:20.622742,0
2026-03-06 12:48:21.62554,0
2026-03-06 12:48:22.626912,0
2026-03-06 12:48:23.636897,0
2026-03-06 12:48:24.637089,0
2026-03-06 12:48:25.637456,0
2026-03-06 12:48:26.646901,0
2026-03-06 12:48:27.647665,0
2026-03-06 12:48:28.648059,0
2026-03-06 12:48:29.648881,0
2026-03-06 12:48:30.650012,0
2026-03-06 12:48:31.650587,0
2026-03-06 12:48:32.651095,0
2026-03-06 12:48:33.651752,0
2026-03-06 12:48:34.653338,0
2026-03-06 12:48:35.654261,0
2026-03-06 12:48:36.664162,0
2026-03-06 12:48:37.664616,0
2026-03-06 12:48:38.665681,0
2026-03-06 12:48:39.668735,0
2026-03-06 12:48:40.668585,0
2026-03-06 12:48:41.678199,0
2026-03-06 12:48:42.678605,0
2026-03-06 12:48:43.679249,0
2026-03-06 12:48:44.688734,0
2026-03-06 12:48:45.689519,0
2026-03-06 12:48:46.690662,0
2026-03-06 12:48:47.691758,0
2026-03-06 12:48:48.700293,0
2026-03-06 12:48:49.701679,0
2026-03-06 12:48:50.701606,0
2026-03-06 12:48:51.711539,0
2026-03-06 12:48:52.721221,0
2026-03-06 12:48:53.72303,0
2026-03-06 12:48:54.72372,0
2026-03-06 12:48:55.724594,0
2026-03-06 12:48:56.734072,0
2026-03-06 12:48:57.734842,0
2026-03-06 12:48:58.744993,0
2026-03-06 12:48:59.744743,0
2026-03-06 12:49:00.754235,0
2026-03-06 12:49:01.757057,0
2026-03-06 12:49:02.758677,0
2026-03-06 12:49:03.759372,0
2026-03-06 12:49:04.760665,0
2026-03-06 12:49:05.763142,0
2026-03-06 12:49:06.768081,0
2026-03-06 12:49:07.770239,0
2026-03-06 12:49:08.771709,0
2026-03-06 12:49:09.773567,0
2026-03-06 12:49:10.775373,0
2026-03-06 12:49:11.785491,0
2026-03-06 12:49:12.786826,0
2026-03-06 12:49:13.796062,0
2026-03-06 12:49:14.805471,0
2026-03-06 12:49:15.81508,0
2026-03-06 12:49:16.815637,0
2026-03-06 12:49:17.818061,0
2026-03-06 12:49:18.819218,0
2026-03-06 12:49:19.823107,0
2026-03-06 12:49:20.825901,0
2026-03-06 12:49:21.827699,0
2026-03-06 12:49:22.837225,0
2026-03-06 12:49:23.837826,0
2026-03-06 12:49:24.838228,0
2026-03-06 12:49:25.842679,0
2026-03-06 12:49:26.851937,0
2026-03-06 12:49:27.85394,0
2026-03-06 12:49:28.863515,0
2026-03-06 12:49:29.864855,0
2026-03-06 12:49:30.865086,0
2026-03-06 12:49:31.86541,0
2026-03-06 12:49:32.865504,0
2026-03-06 12:49:33.867498,0
2026-03-06 12:49:34.870596,0
2026-03-06 12:49:35.871856,0
2026-03-06 12:49:36.872437,0
2026-03-06 12:49:37.872637,0
2026-03-06 12:49:38.873908,0
2026-03-06 12:49:39.883041,0
2026-03-06 12:49:40.891039,0
2026-03-06 12:49:41.891667,0
2026-03-06 12:49:42.893812,0
2026-03-06 12:49:43.903185,0
2026-03-06 12:49:44.912603,0
2026-03-06 12:49:45.912883,0
2026-03-06 12:49:46.922483,0
2026-03-06 12:49:47.930616,0
2026-03-06 12:49:48.938935,0
2026-03-06 12:49:49.948902,0
2026-03-06 12:49:50.958515,0
2026-03-06 12:49:51.968084,0
2026-03-06 12:49:52.968094,0
2026-03-06 12:49:53.969781,0
2026-03-06 12:49:54.970708,0
2026-03-06 12:49:55.972528,0
2026-03-06 12:49:56.973142,0
2026-03-06 12:49:57.982599,0
2026-03-06 12:49:58.992103,0
2026-03-06 12:49:59.992392,0
2026-03-06 12:50:00.992248,0
2026-03-06 12:50:02.001823,0
2026-03-06 12:50:03.001481,0
2026-03-06 12:50:04.011409,0
2026-03-06 12:50:05.012616,0
2026-03-06 12:50:06.022102,0
2026-03-06 12:50:07.031787,0
2026-03-06 12:50:08.032524,0
2026-03-06 12:50:09.040692,0
2026-03-06 12:50:10.049262,0
2026-03-06 12:50:11.059128,0
2026-03-06 12:50:12.059704,0
2026-03-06 12:50:13.062983,0
2026-03-06 12:50:14.06336,0
2026-03-06 12:50:15.063164,0
2026-03-06 12:50:16.064453,0
2026-03-06 12:50:17.065371,0
2026-03-06 12:50:18.075645,0
2026-03-06 12:50:19.076435,0
2026-03-06 12:50:20.076472,0
2026-03-06 12:50:21.086363,0
2026-03-06 12:50:22.08647,0
2026-03-06 12:50:23.095837,0
2026-03-06 12:50:24.105103,0
2026-03-06 12:50:25.114472,0
2026-03-06 12:50:26.114718,0
2026-03-06 12:50:27.12449,0
2026-03-06 12:50:28.134042,0
2026-03-06 12:50:29.143328,0
2026-03-06 12:50:30.152207,0
2026-03-06 12:50:31.161031,0
2026-03-06 12:50:32.169667,0
2026-03-06 12:50:33.171957,0
2026-03-06 12:50:34.173301,0
2026-03-06 12:50:35.174073,0
2026-03-06 12:50:36.183794,0
2026-03-06 12:50:37.194077,0
2026-03-06 12:50:38.20311,0
2026-03-06 12:50:39.213066,0
2026-03-06 12:50:40.213364,0
2026-03-06 12:50:41.214811,0
2026-03-06 12:50:42.22486,0
2026-03-06 12:50:43.224873,0
2026-03-06 12:50:44.225986,0
2026-03-06 12:50:45.226698,0
2026-03-06 12:50:46.226469,0
2026-03-06 12:50:47.236328,0
2026-03-06 12:50:48.24561,0
2026-03-06 12:50:49.245766,0
2026-03-06 12:50:50.246013,0
2026-03-06 12:50:51.255923,0
2026-03-06 12:50:52.265468,0
2026-03-06 12:50:53.273518,0
2026-03-06 12:50:54.282957,0
2026-03-06 12:50:55.292071,0
2026-03-06 12:50:56.292602,0
2026-03-06 12:50:57.302542,0
2026-03-06 12:50:58.304534,0
2026-03-06 12:50:59.305451,0
2026-03-06 12:51:00.314475,0
2026-03-06 12:51:01.323145,0
2026-03-06 12:51:02.332302,0
2026-03-06 12:51:03.340987,0
2026-03-06 12:51:04.34954,0
2026-03-06 12:51:05.359444,0
2026-03-06 12:51:06.36858,0
2026-03-06 12:51:07.370265,0
2026-03-06 12:51:08.378504,0
2026-03-06 12:51:09.378555,0
2026-03-06 12:51:10.378294,0
2026-03-06 12:51:11.38698,0
2026-03-06 12:51:12.396492,0
2026-03-06 12:51:13.406279,0
2026-03-06 12:51:14.417105,0
2026-03-06 12:51:15.425116,0
2026-03-06 12:51:16.43514,0
2026-03-06 12:51:17.444079,0
2026-03-06 12:51:18.444429,0
2026-03-06 12:51:19.454522,0
2026-03-06 12:51:20.463132,0
2026-03-06 12:51:21.472143,0
2026-03-06 12:51:22.481862,0
2026-03-06 12:51:23.481943,0
2026-03-06 12:51:24.482182,0
2026-03-06 12:51:25.492154,0
2026-03-06 12:51:26.501699,0
2026-03-06 12:51:27.511187,0
2026-03-06 12:51:28.511592,0
2026-03-06 12:51:29.512414,0
2026-03-06 12:51:30.5125,0
2026-03-06 12:51:31.521016,0
2026-03-06 12:51:32.530567,0
2026-03-06 12:51:33.540235,0
2026-03-06 12:51:34.550262,0
2026-03-06 12:51:35.559528,0
2026-03-06 12:51:36.568704,0
2026-03-06 12:51:37.569026,0
2026-03-06 12:51:38.577774,0
2026-03-06 12:51:39.578136,0
2026-03-06 12:51:40.578196,0
2026-03-06 12:51:41.578567,0
2026-03-06 12:51:42.5785,0
2026-03-06 12:51:43.578711,0
2026-03-06 12:51:44.588943,0
2026-03-06 12:51:45.597097,0
2026-03-06 12:51:46.597349,0
2026-03-06 12:51:47.607479,0
2026-03-06 12:51:48.616904,0
2026-03-06 12:51:49.626779,0
2026-03-06 12:51:50.626986,0
2026-03-06 12:51:51.635415,0
2026-03-06 12:51:52.636017,0
2026-03-06 12:51:53.636971,0
2026-03-06 12:51:54.646466,0
2026-03-06 12:51:55.655907,0
2026-03-06 12:51:56.656163,0
2026-03-06 12:51:57.657431,0
2026-03-06 12:51:58.657257,0
2026-03-06 12:51:59.667003,0
2026-03-06 12:52:00.675753,0
2026-03-06 12:52:01.683941,0
2026-03-06 12:52:02.692063,0
2026-03-06 12:52:03.700693,0
2026-03-06 12:52:04.709499,0
2026-03-06 12:52:05.718623,0
2026-03-06 12:52:06.727803,0
2026-03-06 12:52:07.736927,0
2026-03-06 12:52:08.74575,0
2026-03-06 12:52:09.745924,0
2026-03-06 12:52:10.754814,0
2026-03-06 12:52:11.764521,0
2026-03-06 12:52:12.774332,0
2026-03-06 12:52:13.774773,0
2026-03-06 12:52:14.783354,0
2026-03-06 12:52:15.793414,0
2026-03-06 12:52:16.79344,0
2026-03-06 12:52:17.80295,0
2026-03-06 12:52:18.803067,0
2026-03-06 12:52:19.812622,0
2026-03-06 12:52:20.822707,0
2026-03-06 12:52:21.82261,0
2026-03-06 12:52:22.823243,0
2026-03-06 12:52:23.825779,0
2026-03-06 12:52:24.835098,0
2026-03-06 12:52:25.844496,0
2026-03-06 12:52:26.844689,0
2026-03-06 12:52:27.854163,0
2026-03-06 12:52:28.854233,0
2026-03-06 12:52:29.854169,0
2026-03-06 12:52:30.854968,0
2026-03-06 12:52:31.864979,0
2026-03-06 12:52:32.873018,0
2026-03-06 12:52:33.883031,0
2026-03-06 12:52:34.89198,0
2026-03-06 12:52:35.900872,0
2026-03-06 12:52:36.910183,0
2026-03-06 12:52:37.919539,0
2026-03-06 12:52:38.921071,0
2026-03-06 12:52:39.92952,0
2026-03-06 12:52:40.938678,0
2026-03-06 12:52:41.948468,0
2026-03-06 12:52:42.958193,0
2026-03-06 12:52:43.958291,0
2026-03-06 12:52:44.968232,0
2026-03-06 12:52:45.977867,0
2026-03-06 12:52:46.98587,0
2026-03-06 12:52:47.993507,0
2026-03-06 12:52:48.994168,0
2026-03-06 12:52:50.003016,0
2026-03-06 12:52:51.012041,0
2026-03-06 12:52:52.01222,0
2026-03-06 12:52:53.021885,0
2026-03-06 12:52:54.029512,0
2026-03-06 12:52:55.039041,0
2026-03-06 12:52:56.048194,0
2026-03-06 12:52:57.058107,0
2026-03-06 12:52:58.067967,0
2026-03-06 12:52:59.077069,0
2026-03-06 12:53:00.086678,0
2026-03-06 12:53:01.087572,0
2026-03-06 12:53:02.096384,0
2026-03-06 12:53:03.106012,0
2026-03-06 12:53:04.115774,0
2026-03-06 12:53:05.125403,0
2026-03-06 12:53:06.133945,0
2026-03-06 12:53:07.142661,0
2026-03-06 12:53:08.142216,0
2026-03-06 12:53:09.143488,0
2026-03-06 12:53:10.14741,0
2026-03-06 12:53:11.149145,0
2026-03-06 12:53:12.158299,0
2026-03-06 12:53:13.158742,0
2026-03-06 12:53:14.167912,0
2026-03-06 12:53:15.168277,0
2026-03-06 12:53:16.168985,0
2026-03-06 12:53:17.169385,0
2026-03-06 12:53:18.169046,0
2026-03-06 12:53:19.16984,0
2026-03-06 12:53:20.179089,0
2026-03-06 12:53:21.189251,0
2026-03-06 12:53:22.190112,0
2026-03-06 12:53:23.192927,0
2026-03-06 12:53:24.193721,0
2026-03-06 12:53:25.194406,0
2026-03-06 12:53:26.203372,0
2026-03-06 12:53:27.212867,0
2026-03-06 12:53:28.213052,0
2026-03-06 12:53:29.212929,0
2026-03-06 12:53:30.222748,0
2026-03-06 12:53:31.23241,0
2026-03-06 12:53:32.241886,0
2026-03-06 12:53:33.251985,0
2026-03-06 12:53:34.261479,0
2026-03-06 12:53:35.271186,0
2026-03-06 12:53:36.279919,0
2026-03-06 12:53:37.289734,0
2026-03-06 12:53:38.299123,0
2026-03-06 12:53:39.308636,0
2026-03-06 12:53:40.308715,0
2026-03-06 12:53:41.318751,0
2026-03-06 12:53:42.328173,0
2026-03-06 12:53:43.33763,0
2026-03-06 12:53:44.347676,0
2026-03-06 12:53:45.357418,0
2026-03-06 12:53:46.3676,0
2026-03-06 12:53:47.377079,0
2026-03-06 12:53:48.385645,0
2026-03-06 12:53:49.394933,0
2026-03-06 12:53:50.404015,0
2026-03-06 12:53:51.413682,0
2026-03-06 12:53:52.414149,0
2026-03-06 12:53:53.413832,0
2026-03-06 12:53:54.423377,0
2026-03-06 12:53:55.423598,0
2026-03-06 12:53:56.424051,0
2026-03-06 12:53:57.424427,0
2026-03-06 12:53:58.433048,0
2026-03-06 12:53:59.441832,0
2026-03-06 12:54:00.442552,0
2026-03-06 12:54:01.451371,0
2026-03-06 12:54:02.451762,0
2026-03-06 12:54:03.461306,0
2026-03-06 12:54:04.471393,0
2026-03-06 12:54:05.480721,0
2026-03-06 12:54:06.490676,0
2026-03-06 12:54:07.500082,0
2026-03-06 12:54:08.500472,0
2026-03-06 12:54:09.500301,0
2026-03-06 12:54:10.500849,0
2026-03-06 12:54:11.510175,0
2026-03-06 12:54:12.51993,0
2026-03-06 12:54:13.529722,0
2026-03-06 12:54:14.529982,0
2026-03-06 12:54:15.530581,0
2026-03-06 12:54:16.54012,0
2026-03-06 12:54:17.54928,0
2026-03-06 12:54:18.558914,0
2026-03-06 12:54:19.568776,0
2026-03-06 12:54:20.578426,0
2026-03-06 12:54:21.578538,0
2026-03-06 12:54:22.587546,0
2026-03-06 12:54:23.597201,0
2026-03-06 12:54:24.598899,0
2026-03-06 12:54:25.60138,0
2026-03-06 12:54:26.602065,0
2026-03-06 12:54:27.610685,0
2026-03-06 12:54:28.619609,0
2026-03-06 12:54:29.627863,0
2026-03-06 12:54:30.636893,0
2026-03-06 12:54:31.645917,0
2026-03-06 12:54:32.655428,0
2026-03-06 12:54:33.656489,0
2026-03-06 12:54:34.665639,0
2026-03-06 12:54:35.675605,0
2026-03-06 12:54:36.676267,0
2026-03-06 12:54:37.685978,0
2026-03-06 12:54:38.69619,0
2026-03-06 12:54:39.705027,0
2026-03-06 12:54:40.713339,0
2026-03-06 12:54:41.721408,0
2026-03-06 12:54:42.731725,0
2026-03-06 12:54:43.740886,0
2026-03-06 12:54:44.750326,0
2026-03-06 12:54:45.759585,0
2026-03-06 12:54:46.769499,0
2026-03-06 12:54:47.778559,0
2026-03-06 12:54:48.788712,0
2026-03-06 12:54:49.79715,0
2026-03-06 12:54:50.807537,0
2026-03-06 12:54:51.807666,0
2026-03-06 12:54:52.816981,0
2026-03-06 12:54:53.817708,0
2026-03-06 12:54:54.826646,0
2026-03-06 12:54:55.835237,0
2026-03-06 12:54:56.836595,0
2026-03-06 12:54:57.844804,0
2026-03-06 12:54:58.853568,0
2026-03-06 12:54:59.863054,0
2026-03-06 12:55:00.863272,0
2026-03-06 12:55:01.872078,0
2026-03-06 12:55:02.881584,0
2026-03-06 12:55:03.881621,0
2026-03-06 12:55:04.881671,0
2026-03-06 12:55:05.891823,0
2026-03-06 12:55:06.90095,0
2026-03-06 12:55:07.910697,0
2026-03-06 12:55:08.91988,0
2026-03-06 12:55:09.92932,0
2026-03-06 12:55:10.93732,0
2026-03-06 12:55:11.946965,0
2026-03-06 12:55:12.956909,0
2026-03-06 12:55:13.966669,0
2026-03-06 12:55:14.975386,0
2026-03-06 12:55:15.975489,0
2026-03-06 12:55:16.984773,0
2026-03-06 12:55:17.986127,0
2026-03-06 12:55:18.986029,0
2026-03-06 12:55:19.994937,0
2026-03-06 12:55:20.995465,0
2026-03-06 12:55:22.005041,0
2026-03-06 12:55:23.005849,0
2026-03-06 12:55:24.005836,0
2026-03-06 12:55:25.007173,0
2026-03-06 12:55:26.009267,0
2026-03-06 12:55:27.010791,0
2026-03-06 12:55:28.020716,0
2026-03-06 12:55:29.028784,0
2026-03-06 12:55:30.038687,0
2026-03-06 12:55:31.048754,0
2026-03-06 12:55:32.057101,0
2026-03-06 12:55:33.066754,0
2026-03-06 12:55:34.076143,0
2026-03-06 12:55:35.07655,0
2026-03-06 12:55:36.085527,0
2026-03-06 12:55:37.095006,0
2026-03-06 12:55:38.104486,0
2026-03-06 12:55:39.104728,0
2026-03-06 12:55:40.115087,0
2026-03-06 12:55:41.1144,0
2026-03-06 12:55:42.123522,0
2026-03-06 12:55:43.13261,0
2026-03-06 12:55:44.134441,0
2026-03-06 12:55:45.142276,0
2026-03-06 12:55:46.15241,0
2026-03-06 12:55:47.152602,0
2026-03-06 12:55:48.154092,0
2026-03-06 12:55:49.155394,0
2026-03-06 12:55:50.164147,0
2026-03-06 12:55:51.173602,0
2026-03-06 12:55:52.174437,0
2026-03-06 12:55:53.183911,0
2026-03-06 12:55:54.192402,0
2026-03-06 12:55:55.201713,0
2026-03-06 12:55:56.202035,0
2026-03-06 12:55:57.20223,0
2026-03-06 12:55:58.203448,0
2026-03-06 12:55:59.212558,0
2026-03-06 12:56:00.221343,0
2026-03-06 12:56:01.230403,0
2026-03-06 12:56:02.238461,0
2026-03-06 12:56:03.247808,0
2026-03-06 12:56:04.256648,0
2026-03-06 12:56:05.267007,0
2026-03-06 12:56:06.27674,0
2026-03-06 12:56:07.286345,0
2026-03-06 12:56:08.295078,0
2026-03-06 12:56:09.305196,0
2026-03-06 12:56:10.315232,0
2026-03-06 12:56:11.315654,0
2026-03-06 12:56:12.325123,0
2026-03-06 12:56:13.325379,0
2026-03-06 12:56:14.334681,0
2026-03-06 12:56:15.343337,0
2026-03-06 12:56:16.352407,0
2026-03-06 12:56:17.361321,0
2026-03-06 12:56:18.361742,0
2026-03-06 12:56:19.371267,0
2026-03-06 12:56:20.38049,0
2026-03-06 12:56:21.38039,0
2026-03-06 12:56:22.389002,0
2026-03-06 12:56:23.398821,0
2026-03-06 12:56:24.407449,0
2026-03-06 12:56:25.416647,0
2026-03-06 12:56:26.426562,0
2026-03-06 12:56:27.435454,0
2026-03-06 12:56:28.445228,0
2026-03-06 12:56:29.454321,0
2026-03-06 12:56:30.463752,0
2026-03-06 12:56:31.473056,0
2026-03-06 12:56:32.482676,0
2026-03-06 12:56:33.492485,0
2026-03-06 12:56:34.501354,0
2026-03-06 12:56:35.510086,0
2026-03-06 12:56:36.519974,0
2026-03-06 12:56:37.529688,0
2026-03-06 12:56:38.539718,0
2026-03-06 12:56:39.54916,0
2026-03-06 12:56:40.549492,0
2026-03-06 12:56:41.550099,0
2026-03-06 12:56:42.559407,0
2026-03-06 12:56:43.56805,0
2026-03-06 12:56:44.569448,0
2026-03-06 12:56:45.569784,0
2026-03-06 12:56:46.570621,0
2026-03-06 12:56:47.571262,0
2026-03-06 12:56:48.580961,0
2026-03-06 12:56:49.589191,0
2026-03-06 12:56:50.598439,0
2026-03-06 12:56:51.607344,0
2026-03-06 12:56:52.617061,0
2026-03-06 12:56:53.626592,0
2026-03-06 12:56:54.636622,0
2026-03-06 12:56:55.645579,0
2026-03-06 12:56:56.655464,0
2026-03-06 12:56:57.664436,0
2026-03-06 12:56:58.673742,0
2026-03-06 12:56:59.683474,0
2026-03-06 12:57:00.692217,0
2026-03-06 12:57:01.702101,0
2026-03-06 12:57:02.711731,0
2026-03-06 12:57:03.721644,0
2026-03-06 12:57:04.731355,0
2026-03-06 12:57:05.740196,0
2026-03-06 12:57:06.750067,0
2026-03-06 12:57:07.759987,0
2026-03-06 12:57:08.760063,0
2026-03-06 12:57:09.770381,0
2026-03-06 12:57:10.769934,0
2026-03-06 12:57:11.780026,0
2026-03-06 12:57:12.780143,0
2026-03-06 12:57:13.780616,0
2026-03-06 12:57:14.790715,0
2026-03-06 12:57:15.800048,0
2026-03-06 12:57:16.809383,0
2026-03-06 12:57:17.818487,0
2026-03-06 12:57:18.827349,0
2026-03-06 12:57:19.836494,0
2026-03-06 12:57:20.845887,0
2026-03-06 12:57:21.854951,0
2026-03-06 12:57:22.8639,0
2026-03-06 12:57:23.873385,0
2026-03-06 12:57:24.881337,0
2026-03-06 12:57:25.889123,0
2026-03-06 12:57:26.897421,0
2026-03-06 12:57:27.906651,0
2026-03-06 12:57:28.915897,0
2026-03-06 12:57:29.916443,0
2026-03-06 12:57:30.916708,0
2026-03-06 12:57:31.918088,0
2026-03-06 12:57:32.927263,0
2026-03-06 12:57:33.935666,0
2026-03-06 12:57:34.936255,0
2026-03-06 12:57:35.945881,0
2026-03-06 12:57:36.945905,0
2026-03-06 12:57:37.94608,0
2026-03-06 12:57:38.94774,0
2026-03-06 12:57:39.954841,0
2026-03-06 12:57:40.964802,0
2026-03-06 12:57:41.965217,0
