time,LC.CH1.status
2026-03-06 14:04:01.249704,0
2026-03-06 14:04:01.350152,0
2026-03-06 14:04:01.451523,0
2026-03-06 14:04:01.552433,0
2026-03-06 14:04:01.65402,0
2026-03-06 14:04:01.754812,0
2026-03-06 14:04:01.855828,0
2026-03-06 14:04:01.956801,0
2026-03-06 14:04:02.057467,0
2026-03-06 14:04:02.158619,0
2026-03-06 14:04:02.259981,0
2026-03-06 14:04:02.360711,0
2026-03-06 14:04:02.461545,0
2026-03-06 14:04:02.562778,0
2026-03-06 14:04:02.663876,0
2026-03-06 14:04:02.764871,0
2026-03-06 14:04:02.866062,0
2026-03-06 14:04:02.967344,0
2026-03-06 14:04:03.068391,0
2026-03-06 14:04:03.169829,0
2026-03-06 14:04:03.270427,0
2026-03-06 14:04:03.371636,0
2026-03-06 14:04:03.472933,0
2026-03-06 14:04:03.573786,0
2026-03-06 14:04:03.675432,0
2026-03-06 14:04:03.776519,0
2026-03-06 14:04:03.877942,0
2026-03-06 14:04:03.978913,0
2026-03-06 14:04:04.079514,0
2026-03-06 14:04:04.180885,0
2026-03-06 14:04:04.281796,0
2026-03-06 14:04:04.382365,0
2026-03-06 14:04:04.483029,0
2026-03-06 14:04:04.58376,0
2026-03-06 14:04:04.684752,0
2026-03-06 14:04:04.785818,0
2026-03-06 14:04:04.8866,0
2026-03-06 14:04:04.987167,0
2026-03-06 14:04:05.088272,0
2026-03-06 14:04:05.189402,0
2026-03-06 14:04:05.290257,0
2026-03-06 14:04:05.39117,0
2026-03-06 14:04:05.492273,0
2026-03-06 14:04:05.593285,0
2026-03-06 14:04:05.693752,0
2026-03-06 14:04:05.795064,0
2026-03-06 14:04:05.895954,0
2026-03-06 14:04:05.996891,0
2026-03-06 14:04:06.097851,0
2026-03-06 14:04:06.199144,0
2026-03-06 14:04:06.299586,0
2026-03-06 14:04:06.401034,0
2026-03-06 14:04:06.501899,0
2026-03-06 14:04:06.602556,0
2026-03-06 14:04:06.703303,0
2026-03-06 14:04:06.80428,0
2026-03-06 14:04:06.905371,0
2026-03-06 14:04:07.006598,0
2026-03-06 14:04:07.107049,0
2026-03-06 14:04:07.208172,0
2026-03-06 14:04:07.308771,0
2026-03-06 14:04:07.409432,0
2026-03-06 14:04:07.510522,0
2026-03-06 14:04:07.611649,0
2026-03-06 14:04:07.71283,0
2026-03-06 14:04:07.813603,0
2026-03-06 14:04:07.914897,0
2026-03-06 14:04:08.015458,0
2026-03-06 14:04:08.116458,0
2026-03-06 14:04:08.21766,0
2026-03-06 14:04:08.318891,0
2026-03-06 14:04:08.419638,0
2026-03-06 14:04:08.520807,0
2026-03-06 14:04:08.621786,0
2026-03-06 14:04:08.722485,0
2026-03-06 14:04:08.823529,0
2026-03-06 14:04:08.924259,0
2026-03-06 14:04:09.024855,0
2026-03-06 14:04:09.12565,0
2026-03-06 14:04:09.22641,0
2026-03-06 14:04:09.327721,0
2026-03-06 14:04:09.428451,0
2026-03-06 14:04:09.529759,0
2026-03-06 14:04:09.630739,0
2026-03-06 14:04:09.731557,0
2026-03-06 14:04:09.832269,0
2026-03-06 14:04:09.932948,0
2026-03-06 14:04:10.034132,0
2026-03-06 14:04:10.134721,0
2026-03-06 14:04:10.235637,0
2026-03-06 14:04:10.336347,0
2026-03-06 14:04:10.437294,0
2026-03-06 14:04:10.537726,0
2026-03-06 14:04:10.639035,0
2026-03-06 14:04:10.739557,0
2026-03-06 14:04:10.840522,0
2026-03-06 14:04:10.941216,0
2026-03-06 14:04:11.042082,0
2026-03-06 14:04:11.143251,0
2026-03-06 14:04:11.244342,0
2026-03-06 14:04:11.345069,0
2026-03-06 14:04:11.446537,0
2026-03-06 14:04:11.546988,0
2026-03-06 14:04:11.648119,0
2026-03-06 14:04:11.748854,0
2026-03-06 14:04:11.850003,0
2026-03-06 14:04:11.95129,0
2026-03-06 14:04:12.051964,0
2026-03-06 14:04:12.152973,0
2026-03-06 14:04:12.2536,0
2026-03-06 14:04:12.354657,0
2026-03-06 14:04:12.456075,0
2026-03-06 14:04:12.556577,0
2026-03-06 14:04:12.657824,0
2026-03-06 14:04:12.758981,0
2026-03-06 14:04:12.85951,0
2026-03-06 14:04:12.960607,0
2026-03-06 14:04:13.061618,0
2026-03-06 14:04:13.162351,0
2026-03-06 14:04:13.263468,0
2026-03-06 14:04:13.364316,0
2026-03-06 14:04:13.46581,0
2026-03-06 14:04:13.566841,0
2026-03-06 14:04:13.667559,0
2026-03-06 14:04:13.769194,0
2026-03-06 14:04:13.870986,0
2026-03-06 14:04:13.971278,0
2026-03-06 14:04:14.072687,0
2026-03-06 14:04:14.173257,0
2026-03-06 14:04:14.274276,0
2026-03-06 14:04:14.374576,0
2026-03-06 14:04:14.475596,0
2026-03-06 14:04:14.576492,0
2026-03-06 14:04:14.677287,0
2026-03-06 14:04:14.778728,0
2026-03-06 14:04:14.880341,0
2026-03-06 14:04:14.980505,0
2026-03-06 14:04:15.081639,0
2026-03-06 14:04:15.182326,0
2026-03-06 14:04:15.283352,0
2026-03-06 14:04:15.384005,0
2026-03-06 14:04:15.484903,0
2026-03-06 14:04:15.586153,0
2026-03-06 14:04:15.687111,0
2026-03-06 14:04:15.787916,0
2026-03-06 14:04:15.889614,0
2026-03-06 14:04:15.990105,0
2026-03-06 14:04:16.090923,0
2026-03-06 14:04:16.192568,0
2026-03-06 14:04:16.293336,0
2026-03-06 14:04:16.39384,0
2026-03-06 14:04:16.49546,0
2026-03-06 14:04:16.596262,0
2026-03-06 14:04:16.697184,0
2026-03-06 14:04:16.798658,0
2026-03-06 14:04:16.899779,0
2026-03-06 14:04:17.000556,0
2026-03-06 14:04:17.10179,0
2026-03-06 14:04:17.202981,0
2026-03-06 14:04:17.303536,0
2026-03-06 14:04:17.404816,0
2026-03-06 14:04:17.505483,0
2026-03-06 14:04:17.606187,0
2026-03-06 14:04:17.706857,0
2026-03-06 14:04:17.807629,0
2026-03-06 14:04:17.908632,0
2026-03-06 14:04:18.009842,0
2026-03-06 14:04:18.111718,0
2026-03-06 14:04:18.21232,0
2026-03-06 14:04:18.312876,0
2026-03-06 14:04:18.413458,0
2026-03-06 14:04:18.514773,0
2026-03-06 14:04:18.615265,0
2026-03-06 14:04:18.716049,0
2026-03-06 14:04:18.817372,0
2026-03-06 14:04:18.918298,0
2026-03-06 14:04:19.019821,0
2026-03-06 14:04:19.121312,0
2026-03-06 14:04:19.222143,0
2026-03-06 14:04:19.322515,0
2026-03-06 14:04:19.423623,0
2026-03-06 14:04:19.524609,0
2026-03-06 14:04:19.625242,0
2026-03-06 14:04:19.726748,0
2026-03-06 14:04:19.827576,0
2026-03-06 14:04:19.929113,0
2026-03-06 14:04:20.030236,0
2026-03-06 14:04:20.130623,0
2026-03-06 14:04:20.231559,0
2026-03-06 14:04:20.332212,0
2026-03-06 14:04:20.43325,0
2026-03-06 14:04:20.533915,0
2026-03-06 14:04:20.634666,0
2026-03-06 14:04:20.735607,0
2026-03-06 14:04:20.836255,0
2026-03-06 14:04:20.937361,0
2026-03-06 14:04:21.038278,0
2026-03-06 14:04:21.139315,0
2026-03-06 14:04:21.240402,0
2026-03-06 14:04:21.341335,0
2026-03-06 14:04:21.44232,0
2026-03-06 14:04:21.542774,0
2026-03-06 14:04:21.643677,0
2026-03-06 14:04:21.744484,0
2026-03-06 14:04:21.845691,0
2026-03-06 14:04:21.946306,0
2026-03-06 14:04:22.047683,0
2026-03-06 14:04:22.148545,0
2026-03-06 14:04:22.249464,0
2026-03-06 14:04:22.350053,0
2026-03-06 14:04:22.451029,0
2026-03-06 14:04:22.55198,0
2026-03-06 14:04:22.652682,0
2026-03-06 14:04:22.753594,0
2026-03-06 14:04:22.853864,0
2026-03-06 14:04:22.954801,0
2026-03-06 14:04:23.055753,0
2026-03-06 14:04:23.156521,0
2026-03-06 14:04:23.257144,0
2026-03-06 14:04:23.35821,0
2026-03-06 14:04:23.459765,0
2026-03-06 14:04:23.560146,0
2026-03-06 14:04:23.661544,0
2026-03-06 14:04:23.762458,0
2026-03-06 14:04:23.86374,0
2026-03-06 14:04:23.964664,0
2026-03-06 14:04:24.06564,0
2026-03-06 14:04:24.166817,0
2026-03-06 14:04:24.267895,0
2026-03-06 14:04:24.368593,0
2026-03-06 14:04:24.469158,0
2026-03-06 14:04:24.570715,0
2026-03-06 14:04:24.672003,0
2026-03-06 14:04:24.773225,0
2026-03-06 14:04:24.873745,0
2026-03-06 14:04:24.974459,0
2026-03-06 14:04:25.075225,0
2026-03-06 14:04:25.175704,0
2026-03-06 14:04:25.27637,0
2026-03-06 14:04:25.377641,0
2026-03-06 14:04:25.478671,0
2026-03-06 14:04:25.579823,0
2026-03-06 14:04:25.681524,0
2026-03-06 14:04:25.782043,0
2026-03-06 14:04:25.883255,0
2026-03-06 14:04:25.983876,0
2026-03-06 14:04:26.084818,0
2026-03-06 14:04:26.185897,0
2026-03-06 14:04:26.286868,0
2026-03-06 14:04:26.38688,0
2026-03-06 14:04:26.487659,0
2026-03-06 14:04:26.588495,0
2026-03-06 14:04:26.689607,0
2026-03-06 14:04:26.791009,0
2026-03-06 14:04:26.891993,0
2026-03-06 14:04:26.992964,0
2026-03-06 14:04:27.093874,0
2026-03-06 14:04:27.195514,0
2026-03-06 14:04:27.296477,0
2026-03-06 14:04:27.396874,0
2026-03-06 14:04:27.497633,0
2026-03-06 14:04:27.598988,0
2026-03-06 14:04:27.6997,0
2026-03-06 14:04:27.800632,0
2026-03-06 14:04:27.901815,0
2026-03-06 14:04:28.002272,0
2026-03-06 14:04:28.103433,0
2026-03-06 14:04:28.204641,0
2026-03-06 14:04:28.30568,0
2026-03-06 14:04:28.406125,0
2026-03-06 14:04:28.507105,0
2026-03-06 14:04:28.607958,0
2026-03-06 14:04:28.70911,0
2026-03-06 14:04:28.80961,0
2026-03-06 14:04:28.910608,0
2026-03-06 14:04:29.011931,0
2026-03-06 14:04:29.112923,0
2026-03-06 14:04:29.213909,0
2026-03-06 14:04:29.314264,0
2026-03-06 14:04:29.415919,0
2026-03-06 14:04:29.516857,0
2026-03-06 14:04:29.618359,0
2026-03-06 14:04:29.719123,0
2026-03-06 14:04:29.820048,0
2026-03-06 14:04:29.921411,0
2026-03-06 14:04:30.021936,0
2026-03-06 14:04:30.123206,0
2026-03-06 14:04:30.224064,0
2026-03-06 14:04:30.324346,0
2026-03-06 14:04:30.425715,0
2026-03-06 14:04:30.527024,0
2026-03-06 14:04:30.628285,0
2026-03-06 14:04:30.729258,0
2026-03-06 14:04:30.829889,0
2026-03-06 14:04:30.930439,0
2026-03-06 14:04:31.031158,0
2026-03-06 14:04:31.132102,0
2026-03-06 14:04:31.233205,0
2026-03-06 14:04:31.334144,0
2026-03-06 14:04:31.434803,0
2026-03-06 14:04:31.536178,0
2026-03-06 14:04:31.63681,0
2026-03-06 14:04:31.737935,0
2026-03-06 14:04:31.838315,0
2026-03-06 14:04:31.939227,0
2026-03-06 14:04:32.040498,0
2026-03-06 14:04:32.141122,0
2026-03-06 14:04:32.241885,0
2026-03-06 14:04:32.342962,0
2026-03-06 14:04:32.444705,0
2026-03-06 14:04:32.545545,0
2026-03-06 14:04:32.646289,0
2026-03-06 14:04:32.747848,0
2026-03-06 14:04:32.849037,0
2026-03-06 14:04:32.9503,0
2026-03-06 14:04:33.050576,0
2026-03-06 14:04:33.151708,0
2026-03-06 14:04:33.252084,0
2026-03-06 14:04:33.353703,0
2026-03-06 14:04:33.454762,0
2026-03-06 14:04:33.555315,0
2026-03-06 14:04:33.656334,0
2026-03-06 14:04:33.757515,0
2026-03-06 14:04:33.858707,0
2026-03-06 14:04:33.959985,0
2026-03-06 14:04:34.060872,0
2026-03-06 14:04:34.161506,0
2026-03-06 14:04:34.262489,0
2026-03-06 14:04:34.363658,0
2026-03-06 14:04:34.464332,0
2026-03-06 14:04:34.564925,0
2026-03-06 14:04:34.665619,0
2026-03-06 14:04:34.767101,0
2026-03-06 14:04:34.867511,0
2026-03-06 14:04:34.968819,0
2026-03-06 14:04:35.069254,0
2026-03-06 14:04:35.170516,0
2026-03-06 14:04:35.271323,0
2026-03-06 14:04:35.37196,0
2026-03-06 14:04:35.473508,0
2026-03-06 14:04:35.574386,0
2026-03-06 14:04:35.675751,0
2026-03-06 14:04:35.776482,0
2026-03-06 14:04:35.877212,0
2026-03-06 14:04:35.979203,0
2026-03-06 14:04:36.079316,0
2026-03-06 14:04:36.180561,0
2026-03-06 14:04:36.281705,0
2026-03-06 14:04:36.382365,0
2026-03-06 14:04:36.483453,0
2026-03-06 14:04:36.584487,0
2026-03-06 14:04:36.685171,0
2026-03-06 14:04:36.786611,0
2026-03-06 14:04:36.887182,0
2026-03-06 14:04:36.988578,0
2026-03-06 14:04:37.089643,0
2026-03-06 14:04:37.190352,0
2026-03-06 14:04:37.29123,0
2026-03-06 14:04:37.392373,0
2026-03-06 14:04:37.493444,0
2026-03-06 14:04:37.594129,0
2026-03-06 14:04:37.694818,0
2026-03-06 14:04:37.795832,0
2026-03-06 14:04:37.897108,0
2026-03-06 14:04:37.99788,0
2026-03-06 14:04:38.098889,0
2026-03-06 14:04:38.199684,0
2026-03-06 14:04:38.301147,0
2026-03-06 14:04:38.401851,0
2026-03-06 14:04:38.502819,0
2026-03-06 14:04:38.603595,0
2026-03-06 14:04:38.705014,0
2026-03-06 14:04:38.805681,0
2026-03-06 14:04:38.906774,0
2026-03-06 14:04:39.007922,0
2026-03-06 14:04:39.108904,0
2026-03-06 14:04:39.209971,0
2026-03-06 14:04:39.3107,0
2026-03-06 14:04:39.411502,0
2026-03-06 14:04:39.512695,0
2026-03-06 14:04:39.613809,0
2026-03-06 14:04:39.714822,0
2026-03-06 14:04:39.815645,0
2026-03-06 14:04:39.916556,0
2026-03-06 14:04:40.017494,0
2026-03-06 14:04:40.118529,0
2026-03-06 14:04:40.219286,0
2026-03-06 14:04:40.320281,0
2026-03-06 14:04:40.421547,0
2026-03-06 14:04:40.522593,0
2026-03-06 14:04:40.623443,0
2026-03-06 14:04:40.72375,0
2026-03-06 14:04:40.825347,0
2026-03-06 14:04:40.926493,0
2026-03-06 14:04:41.027645,0
2026-03-06 14:04:41.128016,0
2026-03-06 14:04:41.229007,0
2026-03-06 14:04:41.329678,0
2026-03-06 14:04:41.430961,0
2026-03-06 14:04:41.532085,0
2026-03-06 14:04:41.633382,0
2026-03-06 14:04:41.73432,0
2026-03-06 14:04:41.835122,0
2026-03-06 14:04:41.93613,0
2026-03-06 14:04:42.037333,0
2026-03-06 14:04:42.138257,0
2026-03-06 14:04:42.239243,0
2026-03-06 14:04:42.340182,0
2026-03-06 14:04:42.440875,0
2026-03-06 14:04:42.541987,0
2026-03-06 14:04:42.642533,0
2026-03-06 14:04:42.743181,0
2026-03-06 14:04:42.844412,0
2026-03-06 14:04:42.944746,0
2026-03-06 14:04:43.045997,0
2026-03-06 14:04:43.146713,0
2026-03-06 14:04:43.247259,0
2026-03-06 14:04:43.348384,0
2026-03-06 14:04:43.449076,0
2026-03-06 14:04:43.550033,0
2026-03-06 14:04:43.651037,0
2026-03-06 14:04:43.751818,0
2026-03-06 14:04:43.853563,0
2026-03-06 14:04:43.954462,0
2026-03-06 14:04:44.055664,0
2026-03-06 14:04:44.15626,0
2026-03-06 14:04:44.257081,0
2026-03-06 14:04:44.357872,0
2026-03-06 14:04:44.458682,0
2026-03-06 14:04:44.559996,0
2026-03-06 14:04:44.661043,0
2026-03-06 14:04:44.761427,0
2026-03-06 14:04:44.863025,0
2026-03-06 14:04:44.963425,0
2026-03-06 14:04:45.064548,0
2026-03-06 14:04:45.165516,0
2026-03-06 14:04:45.266072,0
2026-03-06 14:04:45.366925,0
2026-03-06 14:04:45.467796,0
2026-03-06 14:04:45.568469,0
2026-03-06 14:04:45.669863,0
2026-03-06 14:04:45.770336,0
2026-03-06 14:04:45.871271,0
2026-03-06 14:04:45.972282,0
2026-03-06 14:04:46.073052,0
2026-03-06 14:04:46.174097,0
2026-03-06 14:04:46.275123,0
2026-03-06 14:04:46.376152,0
2026-03-06 14:04:46.476998,0
2026-03-06 14:04:46.577872,0
2026-03-06 14:04:46.678717,0
2026-03-06 14:04:46.779397,0
2026-03-06 14:04:46.880741,0
2026-03-06 14:04:46.98141,0
2026-03-06 14:04:47.082619,0
2026-03-06 14:04:47.183214,0
2026-03-06 14:04:47.284184,0
2026-03-06 14:04:47.385813,0
2026-03-06 14:04:47.486449,0
2026-03-06 14:04:47.587579,0
2026-03-06 14:04:47.688494,0
2026-03-06 14:04:47.789359,0
2026-03-06 14:04:47.890101,0
2026-03-06 14:04:47.990666,0
2026-03-06 14:04:48.092113,0
2026-03-06 14:04:48.193067,0
2026-03-06 14:04:48.293929,0
2026-03-06 14:04:48.394881,0
2026-03-06 14:04:48.495884,0
2026-03-06 14:04:48.59665,0
2026-03-06 14:04:48.697559,0
2026-03-06 14:04:48.798205,0
2026-03-06 14:04:48.899281,0
2026-03-06 14:04:49.000152,0
2026-03-06 14:04:49.100821,0
2026-03-06 14:04:49.201742,0
2026-03-06 14:04:49.30247,0
2026-03-06 14:04:49.40332,0
2026-03-06 14:04:49.504544,0
2026-03-06 14:04:49.605151,0
2026-03-06 14:04:49.706514,0
2026-03-06 14:04:49.807958,0
2026-03-06 14:04:49.908837,0
2026-03-06 14:04:50.009787,0
2026-03-06 14:04:50.110709,0
2026-03-06 14:04:50.211429,0
2026-03-06 14:04:50.312425,0
2026-03-06 14:04:50.413012,0
2026-03-06 14:04:50.514144,0
2026-03-06 14:04:50.614646,0
2026-03-06 14:04:50.715596,0
2026-03-06 14:04:50.816198,0
2026-03-06 14:04:50.917127,0
2026-03-06 14:04:51.017927,0
2026-03-06 14:04:51.11898,0
2026-03-06 14:04:51.219537,0
2026-03-06 14:04:51.320752,0
2026-03-06 14:04:51.42159,0
2026-03-06 14:04:51.522823,0
2026-03-06 14:04:51.623393,0
2026-03-06 14:04:51.724614,0
2026-03-06 14:04:51.825408,0
2026-03-06 14:04:51.92606,0
2026-03-06 14:04:52.026848,0
2026-03-06 14:04:52.127954,0
2026-03-06 14:04:52.228411,0
2026-03-06 14:04:52.329431,0
2026-03-06 14:04:52.429807,0
2026-03-06 14:04:52.530668,0
2026-03-06 14:04:52.632075,0
2026-03-06 14:04:52.732644,0
2026-03-06 14:04:52.833553,0
2026-03-06 14:04:52.934611,0
2026-03-06 14:04:53.035375,0
2026-03-06 14:04:53.136434,0
2026-03-06 14:04:53.236889,0
2026-03-06 14:04:53.338366,0
2026-03-06 14:04:53.439284,0
2026-03-06 14:04:53.539796,0
2026-03-06 14:04:53.640894,0
2026-03-06 14:04:53.742169,0
2026-03-06 14:04:53.84264,0
2026-03-06 14:04:53.943643,0
2026-03-06 14:04:54.044788,0
2026-03-06 14:04:54.145988,0
2026-03-06 14:04:54.246698,0
2026-03-06 14:04:54.347713,0
2026-03-06 14:04:54.448599,0
2026-03-06 14:04:54.549551,0
2026-03-06 14:04:54.650595,0
2026-03-06 14:04:54.751579,0
2026-03-06 14:04:54.852257,0
2026-03-06 14:04:54.952758,0
2026-03-06 14:04:55.053914,0
2026-03-06 14:04:55.155037,0
2026-03-06 14:04:55.255978,0
2026-03-06 14:04:55.356649,0
2026-03-06 14:04:55.457396,0
2026-03-06 14:04:55.558179,0
2026-03-06 14:04:55.658921,0
2026-03-06 14:04:55.759945,0
2026-03-06 14:04:55.861193,0
2026-03-06 14:04:55.961749,0
2026-03-06 14:04:56.063029,0
2026-03-06 14:04:56.164151,0
2026-03-06 14:04:56.264805,0
2026-03-06 14:04:56.366079,0
2026-03-06 14:04:56.467327,0
2026-03-06 14:04:56.56799,0
2026-03-06 14:04:56.669069,0
2026-03-06 14:04:56.769828,0
2026-03-06 14:04:56.869979,0
2026-03-06 14:04:56.971339,0
2026-03-06 14:04:57.071825,0
2026-03-06 14:04:57.172832,0
2026-03-06 14:04:57.273638,0
2026-03-06 14:04:57.374365,0
2026-03-06 14:04:57.475424,0
2026-03-06 14:04:57.575808,0
2026-03-06 14:04:57.677141,0
2026-03-06 14:04:57.777801,0
2026-03-06 14:04:57.878772,0
2026-03-06 14:04:57.979533,0
2026-03-06 14:04:58.080859,0
2026-03-06 14:04:58.181654,0
2026-03-06 14:04:58.282461,0
2026-03-06 14:04:58.383338,0
2026-03-06 14:04:58.484337,0
2026-03-06 14:04:58.584775,0
2026-03-06 14:04:58.685779,0
2026-03-06 14:04:58.786803,0
2026-03-06 14:04:58.887552,0
2026-03-06 14:04:58.988514,0
2026-03-06 14:04:59.089014,0
2026-03-06 14:04:59.190354,0
2026-03-06 14:04:59.291442,0
2026-03-06 14:04:59.392313,0
2026-03-06 14:04:59.492753,0
2026-03-06 14:04:59.593979,0
2026-03-06 14:04:59.695067,0
2026-03-06 14:04:59.795851,0
2026-03-06 14:04:59.896401,0
2026-03-06 14:04:59.997412,0
2026-03-06 14:05:00.098668,0
2026-03-06 14:05:00.199735,0
2026-03-06 14:05:00.300129,0
2026-03-06 14:05:00.401373,0
2026-03-06 14:05:00.50262,0
2026-03-06 14:05:00.603492,0
2026-03-06 14:05:00.704253,0
2026-03-06 14:05:00.804619,0
2026-03-06 14:05:00.905574,0
2026-03-06 14:05:01.006373,0
2026-03-06 14:05:01.107339,0
2026-03-06 14:05:01.208804,0
2026-03-06 14:05:01.309298,0
2026-03-06 14:05:01.410328,0
2026-03-06 14:05:01.511316,0
2026-03-06 14:05:01.612207,0
2026-03-06 14:05:01.712923,0
2026-03-06 14:05:01.814092,0
2026-03-06 14:05:01.914683,0
2026-03-06 14:05:02.016103,0
2026-03-06 14:05:02.116464,0
2026-03-06 14:05:02.21771,0
2026-03-06 14:05:02.318479,0
2026-03-06 14:05:02.419328,0
2026-03-06 14:05:02.520459,0
2026-03-06 14:05:02.621096,0
2026-03-06 14:05:02.722404,0
2026-03-06 14:05:02.822948,0
2026-03-06 14:05:02.924032,0
2026-03-06 14:05:03.024708,0
2026-03-06 14:05:03.125711,0
2026-03-06 14:05:03.2268,0
2026-03-06 14:05:03.327795,0
2026-03-06 14:05:03.428557,0
2026-03-06 14:05:03.529783,0
2026-03-06 14:05:03.631408,0
2026-03-06 14:05:03.732373,0
2026-03-06 14:05:03.833087,0
2026-03-06 14:05:03.934276,0
2026-03-06 14:05:04.034949,0
2026-03-06 14:05:04.135808,0
2026-03-06 14:05:04.23681,0
2026-03-06 14:05:04.338513,0
2026-03-06 14:05:04.439725,0
2026-03-06 14:05:04.540113,0
2026-03-06 14:05:04.641268,0
2026-03-06 14:05:04.742189,0
2026-03-06 14:05:04.843676,0
2026-03-06 14:05:04.944533,0
2026-03-06 14:05:05.045565,0
2026-03-06 14:05:05.147089,0
2026-03-06 14:05:05.248406,0
2026-03-06 14:05:05.349421,0
2026-03-06 14:05:05.450665,0
2026-03-06 14:05:05.551765,0
2026-03-06 14:05:05.652895,0
2026-03-06 14:05:05.753549,0
2026-03-06 14:05:05.854218,0
2026-03-06 14:05:05.954754,0
2026-03-06 14:05:06.055879,0
2026-03-06 14:05:06.156887,0
2026-03-06 14:05:06.25776,0
2026-03-06 14:05:06.35818,0
2026-03-06 14:05:06.458977,0
2026-03-06 14:05:06.560046,0
2026-03-06 14:05:06.661209,0
2026-03-06 14:05:06.7621,0
2026-03-06 14:05:06.862791,0
2026-03-06 14:05:06.963937,0
2026-03-06 14:05:07.064388,0
2026-03-06 14:05:07.165102,0
2026-03-06 14:05:07.266273,0
2026-03-06 14:05:07.367181,0
2026-03-06 14:05:07.467866,0
2026-03-06 14:05:07.568785,0
2026-03-06 14:05:07.669613,0
2026-03-06 14:05:07.770766,0
2026-03-06 14:05:07.871999,0
2026-03-06 14:05:07.97296,0
2026-03-06 14:05:08.073807,0
2026-03-06 14:05:08.174373,0
2026-03-06 14:05:08.275942,0
2026-03-06 14:05:08.377414,0
2026-03-06 14:05:08.478076,0
2026-03-06 14:05:08.579163,0
2026-03-06 14:05:08.680262,0
2026-03-06 14:05:08.780794,0
2026-03-06 14:05:08.881739,0
2026-03-06 14:05:08.982384,0
2026-03-06 14:05:09.083837,0
2026-03-06 14:05:09.184767,0
2026-03-06 14:05:09.285952,0
2026-03-06 14:05:09.387186,0
2026-03-06 14:05:09.487581,0
2026-03-06 14:05:09.588988,0
2026-03-06 14:05:09.689982,0
2026-03-06 14:05:09.79112,0
2026-03-06 14:05:09.892653,0
2026-03-06 14:05:09.993585,0
2026-03-06 14:05:10.095002,0
2026-03-06 14:05:10.196457,0
2026-03-06 14:05:10.297024,0
2026-03-06 14:05:10.398343,0
2026-03-06 14:05:10.499101,0
2026-03-06 14:05:10.59946,0
2026-03-06 14:05:10.700538,0
2026-03-06 14:05:10.801316,0
2026-03-06 14:05:10.902071,0
2026-03-06 14:05:11.002927,0
2026-03-06 14:05:11.103769,0
2026-03-06 14:05:11.204529,0
2026-03-06 14:05:11.305577,0
2026-03-06 14:05:11.406042,0
2026-03-06 14:05:11.507218,0
2026-03-06 14:05:11.607655,0
2026-03-06 14:05:11.70869,0
2026-03-06 14:05:11.809985,0
2026-03-06 14:05:11.910768,0
2026-03-06 14:05:12.01167,0
2026-03-06 14:05:12.112554,0
2026-03-06 14:05:12.213903,0
2026-03-06 14:05:12.314852,0
2026-03-06 14:05:12.415439,0
2026-03-06 14:05:12.517008,0
2026-03-06 14:05:12.617798,0
2026-03-06 14:05:12.718575,0
2026-03-06 14:05:12.819143,0
2026-03-06 14:05:12.920379,0
2026-03-06 14:05:13.021373,0
2026-03-06 14:05:13.121854,0
2026-03-06 14:05:13.223307,0
2026-03-06 14:05:13.32433,0
2026-03-06 14:05:13.425026,0
2026-03-06 14:05:13.525932,0
2026-03-06 14:05:13.627054,0
2026-03-06 14:05:13.728527,0
2026-03-06 14:05:13.829248,0
2026-03-06 14:05:13.930384,0
2026-03-06 14:05:14.031442,0
2026-03-06 14:05:14.131939,0
2026-03-06 14:05:14.232755,0
2026-03-06 14:05:14.334308,0
2026-03-06 14:05:14.434936,0
2026-03-06 14:05:14.535963,0
2026-03-06 14:05:14.636294,0
2026-03-06 14:05:14.737119,0
2026-03-06 14:05:14.837902,0
2026-03-06 14:05:14.939142,0
2026-03-06 14:05:15.039704,0
2026-03-06 14:05:15.140676,0
2026-03-06 14:05:15.241658,0
2026-03-06 14:05:15.342562,0
2026-03-06 14:05:15.443463,0
2026-03-06 14:05:15.544724,0
2026-03-06 14:05:15.64501,0
2026-03-06 14:05:15.745872,0
2026-03-06 14:05:15.847139,0
2026-03-06 14:05:15.948061,0
2026-03-06 14:05:16.049022,0
2026-03-06 14:05:16.150103,0
2026-03-06 14:05:16.250561,0
2026-03-06 14:05:16.351824,0
2026-03-06 14:05:16.452794,0
2026-03-06 14:05:16.554082,0
2026-03-06 14:05:16.654522,0
2026-03-06 14:05:16.755691,0
2026-03-06 14:05:16.856158,0
2026-03-06 14:05:16.957354,0
2026-03-06 14:05:17.058242,0
2026-03-06 14:05:17.159005,0
2026-03-06 14:05:17.259966,0
2026-03-06 14:05:17.361072,0
2026-03-06 14:05:17.461899,0
2026-03-06 14:05:17.562664,0
2026-03-06 14:05:17.663672,0
2026-03-06 14:05:17.764643,0
2026-03-06 14:05:17.865241,0
2026-03-06 14:05:17.965976,0
2026-03-06 14:05:18.06702,0
2026-03-06 14:05:18.168274,0
2026-03-06 14:05:18.268902,0
2026-03-06 14:05:18.369881,0
2026-03-06 14:05:18.470746,0
2026-03-06 14:05:18.571476,0
2026-03-06 14:05:18.6722,0
2026-03-06 14:05:18.772966,0
2026-03-06 14:05:18.873852,0
2026-03-06 14:05:18.975172,0
2026-03-06 14:05:19.075829,0
2026-03-06 14:05:19.176816,0
2026-03-06 14:05:19.278317,0
2026-03-06 14:05:19.379518,0
2026-03-06 14:05:19.480298,0
2026-03-06 14:05:19.580718,0
