time,RTD.CH1.channel_id
2026-03-06 12:57:44.495417,1
2026-03-06 12:57:44.596759,1
2026-03-06 12:57:44.697857,1
2026-03-06 12:57:44.798636,1
2026-03-06 12:57:44.899664,1
2026-03-06 12:57:45.000483,1
2026-03-06 12:57:45.101909,1
2026-03-06 12:57:45.203318,1
2026-03-06 12:57:45.304676,1
2026-03-06 12:57:45.405646,1
2026-03-06 12:57:45.506471,1
2026-03-06 12:57:45.607663,1
2026-03-06 12:57:45.709463,1
2026-03-06 12:57:45.81071,1
2026-03-06 12:57:45.912235,1
2026-03-06 12:57:46.013789,1
2026-03-06 12:57:46.114548,1
2026-03-06 12:57:46.215598,1
2026-03-06 12:57:46.316046,1
2026-03-06 12:57:46.417383,1
2026-03-06 12:57:46.518021,1
2026-03-06 12:57:46.618918,1
2026-03-06 12:57:46.720253,1
2026-03-06 12:57:46.820801,1
2026-03-06 12:57:46.921664,1
2026-03-06 12:57:47.022863,1
2026-03-06 12:57:47.124183,1
2026-03-06 12:57:47.225274,1
2026-03-06 12:57:47.326052,1
2026-03-06 12:57:47.427519,1
2026-03-06 12:57:47.528476,1
2026-03-06 12:57:47.629265,1
2026-03-06 12:57:47.730102,1
2026-03-06 12:57:47.83153,1
2026-03-06 12:57:47.931963,1
2026-03-06 12:57:48.032809,1
2026-03-06 12:57:48.13423,1
2026-03-06 12:57:48.235124,1
2026-03-06 12:57:48.336397,1
2026-03-06 12:57:48.437837,1
2026-03-06 12:57:48.538701,1
2026-03-06 12:57:48.63989,1
2026-03-06 12:57:48.740576,1
2026-03-06 12:57:48.841194,1
2026-03-06 12:57:48.94256,1
2026-03-06 12:57:49.043605,1
2026-03-06 12:57:49.144327,1
2026-03-06 12:57:49.245111,1
2026-03-06 12:57:49.346242,1
2026-03-06 12:57:49.446919,1
2026-03-06 12:57:49.548067,1
2026-03-06 12:57:49.648814,1
2026-03-06 12:57:49.749833,1
2026-03-06 12:57:49.850921,1
2026-03-06 12:57:49.951697,1
2026-03-06 12:57:50.052228,1
2026-03-06 12:57:50.152793,1
2026-03-06 12:57:50.253822,1
2026-03-06 12:57:50.35501,1
2026-03-06 12:57:50.456745,1
2026-03-06 12:57:50.557446,1
2026-03-06 12:57:50.658727,1
2026-03-06 12:57:50.759481,1
2026-03-06 12:57:50.860577,1
2026-03-06 12:57:50.961579,1
2026-03-06 12:57:51.062813,1
2026-03-06 12:57:51.164214,1
2026-03-06 12:57:51.26514,1
2026-03-06 12:57:51.365926,1
2026-03-06 12:57:51.466459,1
2026-03-06 12:57:51.567638,1
2026-03-06 12:57:51.668579,1
2026-03-06 12:57:51.769074,1
2026-03-06 12:57:51.869958,1
2026-03-06 12:57:51.970812,1
2026-03-06 12:57:52.071767,1
2026-03-06 12:57:52.171996,1
2026-03-06 12:57:52.273292,1
2026-03-06 12:57:52.373505,1
2026-03-06 12:57:52.474726,1
2026-03-06 12:57:52.575945,1
2026-03-06 12:57:52.676692,1
2026-03-06 12:57:52.777356,1
2026-03-06 12:57:52.878284,1
2026-03-06 12:57:52.979275,1
2026-03-06 12:57:53.079715,1
2026-03-06 12:57:53.180387,1
2026-03-06 12:57:53.281736,1
2026-03-06 12:57:53.382666,1
2026-03-06 12:57:53.483687,1
2026-03-06 12:57:53.584091,1
2026-03-06 12:57:53.685249,1
2026-03-06 12:57:53.785857,1
2026-03-06 12:57:53.887215,1
2026-03-06 12:57:53.987953,1
2026-03-06 12:57:54.089009,1
2026-03-06 12:57:54.190082,1
2026-03-06 12:57:54.290772,1
2026-03-06 12:57:54.391717,1
2026-03-06 12:57:54.492714,1
2026-03-06 12:57:54.593425,1
2026-03-06 12:57:54.694723,1
2026-03-06 12:57:54.795765,1
2026-03-06 12:57:54.897204,1
2026-03-06 12:57:54.99759,1
2026-03-06 12:57:55.098612,1
2026-03-06 12:57:55.199805,1
2026-03-06 12:57:55.300448,1
2026-03-06 12:57:55.401659,1
2026-03-06 12:57:55.502484,1
2026-03-06 12:57:55.603941,1
2026-03-06 12:57:55.704236,1
2026-03-06 12:57:55.805062,1
2026-03-06 12:57:55.905879,1
2026-03-06 12:57:56.007316,1
2026-03-06 12:57:56.108249,1
2026-03-06 12:57:56.208863,1
2026-03-06 12:57:56.310675,1
2026-03-06 12:57:56.411695,1
2026-03-06 12:57:56.512527,1
2026-03-06 12:57:56.613742,1
2026-03-06 12:57:56.714774,1
2026-03-06 12:57:56.815957,1
2026-03-06 12:57:56.916597,1
2026-03-06 12:57:57.017349,1
2026-03-06 12:57:57.118341,1
2026-03-06 12:57:57.219259,1
2026-03-06 12:57:57.320256,1
2026-03-06 12:57:57.420742,1
2026-03-06 12:57:57.521819,1
2026-03-06 12:57:57.622997,1
2026-03-06 12:57:57.723424,1
2026-03-06 12:57:57.82443,1
2026-03-06 12:57:57.926167,1
2026-03-06 12:57:58.026805,1
2026-03-06 12:57:58.127519,1
2026-03-06 12:57:58.228495,1
2026-03-06 12:57:58.329275,1
2026-03-06 12:57:58.429965,1
2026-03-06 12:57:58.530732,1
2026-03-06 12:57:58.631397,1
2026-03-06 12:57:58.732239,1
2026-03-06 12:57:58.833259,1
2026-03-06 12:57:58.934625,1
2026-03-06 12:57:59.035333,1
2026-03-06 12:57:59.135987,1
2026-03-06 12:57:59.236774,1
2026-03-06 12:57:59.337622,1
2026-03-06 12:57:59.43889,1
2026-03-06 12:57:59.539662,1
2026-03-06 12:57:59.640407,1
2026-03-06 12:57:59.741402,1
2026-03-06 12:57:59.842872,1
2026-03-06 12:57:59.944137,1
2026-03-06 12:58:00.045247,1
2026-03-06 12:58:00.145721,1
2026-03-06 12:58:00.247127,1
2026-03-06 12:58:00.348145,1
2026-03-06 12:58:00.448314,1
2026-03-06 12:58:00.549889,1
2026-03-06 12:58:00.650836,1
2026-03-06 12:58:00.752277,1
2026-03-06 12:58:00.852983,1
2026-03-06 12:58:00.954314,1
2026-03-06 12:58:01.055545,1
2026-03-06 12:58:01.15691,1
2026-03-06 12:58:01.257371,1
2026-03-06 12:58:01.358531,1
2026-03-06 12:58:01.459929,1
2026-03-06 12:58:01.560494,1
2026-03-06 12:58:01.661774,1
2026-03-06 12:58:01.763051,1
2026-03-06 12:58:01.863837,1
2026-03-06 12:58:01.965025,1
2026-03-06 12:58:02.065753,1
2026-03-06 12:58:02.166518,1
2026-03-06 12:58:02.267243,1
2026-03-06 12:58:02.368236,1
2026-03-06 12:58:02.469992,1
2026-03-06 12:58:02.571363,1
2026-03-06 12:58:02.672335,1
2026-03-06 12:58:02.773222,1
2026-03-06 12:58:02.874132,1
2026-03-06 12:58:02.975749,1
2026-03-06 12:58:03.07678,1
2026-03-06 12:58:03.178009,1
2026-03-06 12:58:03.278615,1
2026-03-06 12:58:03.379724,1
2026-03-06 12:58:03.480904,1
2026-03-06 12:58:03.582282,1
2026-03-06 12:58:03.68299,1
2026-03-06 12:58:03.783795,1
2026-03-06 12:58:03.884348,1
2026-03-06 12:58:03.985864,1
2026-03-06 12:58:04.086669,1
2026-03-06 12:58:04.188318,1
2026-03-06 12:58:04.289277,1
2026-03-06 12:58:04.390108,1
2026-03-06 12:58:04.490926,1
2026-03-06 12:58:04.59184,1
2026-03-06 12:58:04.69298,1
2026-03-06 12:58:04.794608,1
2026-03-06 12:58:04.895184,1
2026-03-06 12:58:04.996659,1
2026-03-06 12:58:05.098112,1
2026-03-06 12:58:05.199076,1
2026-03-06 12:58:05.29995,1
2026-03-06 12:58:05.401052,1
2026-03-06 12:58:05.50165,1
2026-03-06 12:58:05.603311,1
2026-03-06 12:58:05.703937,1
2026-03-06 12:58:05.804947,1
2026-03-06 12:58:05.90653,1
2026-03-06 12:58:06.007353,1
2026-03-06 12:58:06.108125,1
2026-03-06 12:58:06.209619,1
2026-03-06 12:58:06.31049,1
2026-03-06 12:58:06.411519,1
2026-03-06 12:58:06.512331,1
2026-03-06 12:58:06.613232,1
2026-03-06 12:58:06.714316,1
2026-03-06 12:58:06.815293,1
2026-03-06 12:58:06.916514,1
2026-03-06 12:58:07.016971,1
2026-03-06 12:58:07.118168,1
2026-03-06 12:58:07.219798,1
2026-03-06 12:58:07.320354,1
2026-03-06 12:58:07.421389,1
2026-03-06 12:58:07.522021,1
2026-03-06 12:58:07.6231,1
2026-03-06 12:58:07.723923,1
2026-03-06 12:58:07.824975,1
2026-03-06 12:58:07.926365,1
2026-03-06 12:58:08.027316,1
2026-03-06 12:58:08.128529,1
2026-03-06 12:58:08.229837,1
2026-03-06 12:58:08.330368,1
2026-03-06 12:58:08.431702,1
2026-03-06 12:58:08.532518,1
2026-03-06 12:58:08.633598,1
2026-03-06 12:58:08.734126,1
2026-03-06 12:58:08.835237,1
2026-03-06 12:58:08.936667,1
2026-03-06 12:58:09.037824,1
2026-03-06 12:58:09.138522,1
2026-03-06 12:58:09.239401,1
2026-03-06 12:58:09.34001,1
2026-03-06 12:58:09.441301,1
2026-03-06 12:58:09.54225,1
2026-03-06 12:58:09.642979,1
2026-03-06 12:58:09.744064,1
2026-03-06 12:58:09.845065,1
2026-03-06 12:58:09.946217,1
2026-03-06 12:58:10.047436,1
2026-03-06 12:58:10.148425,1
2026-03-06 12:58:10.249554,1
2026-03-06 12:58:10.350239,1
2026-03-06 12:58:10.45164,1
2026-03-06 12:58:10.552622,1
2026-03-06 12:58:10.653553,1
2026-03-06 12:58:10.754919,1
2026-03-06 12:58:10.856127,1
2026-03-06 12:58:10.957267,1
2026-03-06 12:58:11.058494,1
2026-03-06 12:58:11.159227,1
2026-03-06 12:58:11.26017,1
2026-03-06 12:58:11.361577,1
2026-03-06 12:58:11.46222,1
2026-03-06 12:58:11.563086,1
2026-03-06 12:58:11.663807,1
2026-03-06 12:58:11.765432,1
2026-03-06 12:58:11.866177,1
2026-03-06 12:58:11.967116,1
2026-03-06 12:58:12.067961,1
2026-03-06 12:58:12.168732,1
2026-03-06 12:58:12.269684,1
2026-03-06 12:58:12.370658,1
2026-03-06 12:58:12.471519,1
2026-03-06 12:58:12.572557,1
2026-03-06 12:58:12.67339,1
2026-03-06 12:58:12.774691,1
2026-03-06 12:58:12.87557,1
2026-03-06 12:58:12.976378,1
2026-03-06 12:58:13.077108,1
2026-03-06 12:58:13.17824,1
2026-03-06 12:58:13.278986,1
2026-03-06 12:58:13.380014,1
2026-03-06 12:58:13.480789,1
2026-03-06 12:58:13.581852,1
2026-03-06 12:58:13.682512,1
2026-03-06 12:58:13.783977,1
2026-03-06 12:58:13.885243,1
2026-03-06 12:58:13.985945,1
2026-03-06 12:58:14.087058,1
2026-03-06 12:58:14.188185,1
2026-03-06 12:58:14.288714,1
2026-03-06 12:58:14.389865,1
2026-03-06 12:58:14.490212,1
2026-03-06 12:58:14.591331,1
2026-03-06 12:58:14.692521,1
2026-03-06 12:58:14.793348,1
2026-03-06 12:58:14.89436,1
2026-03-06 12:58:14.9949,1
2026-03-06 12:58:15.095927,1
2026-03-06 12:58:15.196991,1
2026-03-06 12:58:15.298481,1
2026-03-06 12:58:15.398697,1
2026-03-06 12:58:15.500045,1
2026-03-06 12:58:15.601715,1
2026-03-06 12:58:15.703711,1
2026-03-06 12:58:15.805048,1
2026-03-06 12:58:15.906286,1
2026-03-06 12:58:16.007625,1
2026-03-06 12:58:16.108569,1
2026-03-06 12:58:16.209514,1
2026-03-06 12:58:16.310871,1
2026-03-06 12:58:16.41192,1
2026-03-06 12:58:16.512726,1
2026-03-06 12:58:16.613551,1
2026-03-06 12:58:16.714785,1
2026-03-06 12:58:16.815739,1
2026-03-06 12:58:16.916558,1
2026-03-06 12:58:17.017277,1
2026-03-06 12:58:17.118176,1
2026-03-06 12:58:17.218761,1
2026-03-06 12:58:17.320157,1
2026-03-06 12:58:17.420743,1
2026-03-06 12:58:17.522325,1
2026-03-06 12:58:17.622647,1
2026-03-06 12:58:17.724042,1
2026-03-06 12:58:17.824476,1
2026-03-06 12:58:17.925622,1
2026-03-06 12:58:18.025907,1
2026-03-06 12:58:18.12713,1
2026-03-06 12:58:18.228026,1
2026-03-06 12:58:18.328874,1
2026-03-06 12:58:18.430365,1
2026-03-06 12:58:18.530979,1
2026-03-06 12:58:18.632156,1
2026-03-06 12:58:18.732932,1
2026-03-06 12:58:18.834013,1
2026-03-06 12:58:18.934974,1
2026-03-06 12:58:19.035773,1
2026-03-06 12:58:19.136487,1
2026-03-06 12:58:19.237434,1
2026-03-06 12:58:19.33846,1
2026-03-06 12:58:19.439425,1
2026-03-06 12:58:19.540237,1
2026-03-06 12:58:19.641385,1
2026-03-06 12:58:19.742514,1
2026-03-06 12:58:19.843007,1
2026-03-06 12:58:19.943757,1
2026-03-06 12:58:20.044825,1
2026-03-06 12:58:20.146087,1
2026-03-06 12:58:20.246595,1
2026-03-06 12:58:20.347916,1
2026-03-06 12:58:20.449233,1
2026-03-06 12:58:20.54966,1
2026-03-06 12:58:20.650773,1
2026-03-06 12:58:20.751488,1
2026-03-06 12:58:20.852355,1
2026-03-06 12:58:20.953273,1
2026-03-06 12:58:21.054307,1
2026-03-06 12:58:21.15486,1
2026-03-06 12:58:21.25537,1
2026-03-06 12:58:21.356874,1
2026-03-06 12:58:21.457712,1
2026-03-06 12:58:21.558818,1
2026-03-06 12:58:21.659285,1
2026-03-06 12:58:21.760092,1
2026-03-06 12:58:21.860946,1
2026-03-06 12:58:21.961723,1
2026-03-06 12:58:22.063374,1
2026-03-06 12:58:22.164344,1
2026-03-06 12:58:22.264908,1
2026-03-06 12:58:22.366089,1
2026-03-06 12:58:22.467041,1
2026-03-06 12:58:22.568295,1
2026-03-06 12:58:22.669016,1
2026-03-06 12:58:22.770456,1
2026-03-06 12:58:22.871276,1
2026-03-06 12:58:22.97188,1
2026-03-06 12:58:23.072984,1
2026-03-06 12:58:23.174197,1
2026-03-06 12:58:23.274693,1
2026-03-06 12:58:23.376301,1
2026-03-06 12:58:23.477781,1
2026-03-06 12:58:23.578316,1
2026-03-06 12:58:23.679294,1
2026-03-06 12:58:23.780322,1
2026-03-06 12:58:23.881723,1
2026-03-06 12:58:23.982389,1
2026-03-06 12:58:24.08317,1
2026-03-06 12:58:24.184014,1
2026-03-06 12:58:24.284785,1
2026-03-06 12:58:24.385246,1
2026-03-06 12:58:24.485943,1
2026-03-06 12:58:24.586714,1
2026-03-06 12:58:24.687681,1
2026-03-06 12:58:24.787995,1
2026-03-06 12:58:24.889087,1
2026-03-06 12:58:24.990027,1
2026-03-06 12:58:25.090615,1
2026-03-06 12:58:25.191266,1
2026-03-06 12:58:25.292691,1
2026-03-06 12:58:25.393259,1
2026-03-06 12:58:25.493717,1
2026-03-06 12:58:25.594576,1
2026-03-06 12:58:25.695607,1
2026-03-06 12:58:25.795956,1
2026-03-06 12:58:25.896871,1
2026-03-06 12:58:25.997675,1
2026-03-06 12:58:26.098798,1
2026-03-06 12:58:26.19972,1
2026-03-06 12:58:26.301646,1
2026-03-06 12:58:26.402046,1
2026-03-06 12:58:26.503217,1
2026-03-06 12:58:26.604122,1
2026-03-06 12:58:26.705051,1
2026-03-06 12:58:26.805957,1
2026-03-06 12:58:26.906937,1
2026-03-06 12:58:27.007863,1
2026-03-06 12:58:27.108723,1
2026-03-06 12:58:27.209703,1
2026-03-06 12:58:27.310579,1
2026-03-06 12:58:27.411496,1
2026-03-06 12:58:27.512607,1
2026-03-06 12:58:27.613592,1
2026-03-06 12:58:27.714396,1
2026-03-06 12:58:27.81527,1
2026-03-06 12:58:27.91684,1
2026-03-06 12:58:28.01749,1
2026-03-06 12:58:28.118291,1
2026-03-06 12:58:28.219554,1
2026-03-06 12:58:28.320804,1
2026-03-06 12:58:28.421548,1
2026-03-06 12:58:28.52222,1
2026-03-06 12:58:28.623645,1
2026-03-06 12:58:28.724568,1
2026-03-06 12:58:28.82592,1
2026-03-06 12:58:28.927169,1
2026-03-06 12:58:29.028078,1
2026-03-06 12:58:29.129546,1
2026-03-06 12:58:29.230096,1
2026-03-06 12:58:29.330711,1
2026-03-06 12:58:29.431831,1
2026-03-06 12:58:29.533519,1
2026-03-06 12:58:29.63413,1
2026-03-06 12:58:29.734789,1
2026-03-06 12:58:29.83582,1
2026-03-06 12:58:29.937095,1
2026-03-06 12:58:30.038298,1
2026-03-06 12:58:30.139263,1
2026-03-06 12:58:30.239623,1
2026-03-06 12:58:30.34072,1
2026-03-06 12:58:30.441413,1
2026-03-06 12:58:30.542615,1
2026-03-06 12:58:30.643413,1
2026-03-06 12:58:30.744116,1
2026-03-06 12:58:30.844866,1
2026-03-06 12:58:30.94593,1
2026-03-06 12:58:31.04648,1
2026-03-06 12:58:31.147379,1
2026-03-06 12:58:31.248558,1
2026-03-06 12:58:31.349322,1
2026-03-06 12:58:31.450059,1
2026-03-06 12:58:31.550808,1
2026-03-06 12:58:31.652031,1
2026-03-06 12:58:31.752781,1
2026-03-06 12:58:31.853367,1
2026-03-06 12:58:31.954504,1
2026-03-06 12:58:32.055393,1
2026-03-06 12:58:32.155829,1
2026-03-06 12:58:32.257112,1
2026-03-06 12:58:32.358162,1
2026-03-06 12:58:32.459436,1
2026-03-06 12:58:32.560266,1
2026-03-06 12:58:32.661127,1
2026-03-06 12:58:32.761554,1
2026-03-06 12:58:32.862077,1
2026-03-06 12:58:32.963113,1
2026-03-06 12:58:33.063866,1
2026-03-06 12:58:33.164302,1
2026-03-06 12:58:33.26549,1
2026-03-06 12:58:33.366584,1
2026-03-06 12:58:33.466876,1
2026-03-06 12:58:33.568033,1
2026-03-06 12:58:33.669137,1
2026-03-06 12:58:33.76999,1
2026-03-06 12:58:33.870761,1
2026-03-06 12:58:33.971508,1
2026-03-06 12:58:34.072565,1
2026-03-06 12:58:34.173587,1
2026-03-06 12:58:34.274686,1
2026-03-06 12:58:34.375524,1
2026-03-06 12:58:34.476792,1
2026-03-06 12:58:34.577605,1
2026-03-06 12:58:34.678429,1
2026-03-06 12:58:34.779369,1
2026-03-06 12:58:34.88021,1
2026-03-06 12:58:34.981259,1
2026-03-06 12:58:35.08178,1
2026-03-06 12:58:35.182571,1
2026-03-06 12:58:35.28366,1
2026-03-06 12:58:35.384555,1
2026-03-06 12:58:35.48569,1
2026-03-06 12:58:35.586412,1
2026-03-06 12:58:35.688109,1
2026-03-06 12:58:35.788414,1
2026-03-06 12:58:35.889223,1
2026-03-06 12:58:35.990179,1
2026-03-06 12:58:36.090946,1
2026-03-06 12:58:36.192088,1
2026-03-06 12:58:36.29319,1
2026-03-06 12:58:36.394325,1
2026-03-06 12:58:36.494615,1
2026-03-06 12:58:36.595964,1
2026-03-06 12:58:36.696661,1
2026-03-06 12:58:36.797507,1
2026-03-06 12:58:36.898702,1
2026-03-06 12:58:36.99943,1
2026-03-06 12:58:37.10039,1
2026-03-06 12:58:37.201232,1
2026-03-06 12:58:37.30175,1
2026-03-06 12:58:37.403088,1
2026-03-06 12:58:37.503643,1
2026-03-06 12:58:37.604829,1
2026-03-06 12:58:37.705928,1
2026-03-06 12:58:37.806529,1
2026-03-06 12:58:37.907735,1
2026-03-06 12:58:38.008299,1
2026-03-06 12:58:38.109136,1
2026-03-06 12:58:38.210531,1
2026-03-06 12:58:38.311857,1
2026-03-06 12:58:38.412923,1
2026-03-06 12:58:38.5139,1
2026-03-06 12:58:38.614739,1
2026-03-06 12:58:38.715631,1
2026-03-06 12:58:38.816472,1
2026-03-06 12:58:38.917728,1
2026-03-06 12:58:39.018046,1
2026-03-06 12:58:39.118927,1
2026-03-06 12:58:39.219526,1
2026-03-06 12:58:39.320548,1
2026-03-06 12:58:39.421862,1
2026-03-06 12:58:39.52376,1
2026-03-06 12:58:39.62415,1
2026-03-06 12:58:39.725073,1
2026-03-06 12:58:39.825758,1
2026-03-06 12:58:39.92716,1
2026-03-06 12:58:40.027593,1
2026-03-06 12:58:40.129064,1
2026-03-06 12:58:40.229696,1
2026-03-06 12:58:40.330912,1
2026-03-06 12:58:40.432784,1
2026-03-06 12:58:40.533091,1
2026-03-06 12:58:40.634188,1
2026-03-06 12:58:40.735029,1
2026-03-06 12:58:40.836603,1
2026-03-06 12:58:40.937495,1
2026-03-06 12:58:41.038319,1
2026-03-06 12:58:41.139554,1
2026-03-06 12:58:41.240214,1
2026-03-06 12:58:41.341379,1
2026-03-06 12:58:41.442352,1
2026-03-06 12:58:41.543392,1
2026-03-06 12:58:41.644578,1
2026-03-06 12:58:41.745286,1
2026-03-06 12:58:41.845914,1
2026-03-06 12:58:41.948024,1
2026-03-06 12:58:42.048659,1
2026-03-06 12:58:42.149959,1
2026-03-06 12:58:42.251178,1
2026-03-06 12:58:42.352428,1
2026-03-06 12:58:42.453667,1
2026-03-06 12:58:42.554326,1
2026-03-06 12:58:42.655208,1
2026-03-06 12:58:42.756015,1
2026-03-06 12:58:42.857339,1
2026-03-06 12:58:42.958396,1
2026-03-06 12:58:43.059518,1
2026-03-06 12:58:43.160786,1
2026-03-06 12:58:43.262755,1
2026-03-06 12:58:43.362521,1
2026-03-06 12:58:43.463367,1
2026-03-06 12:58:43.564434,1
2026-03-06 12:58:43.665373,1
2026-03-06 12:58:43.766267,1
2026-03-06 12:58:43.867245,1
2026-03-06 12:58:43.967821,1
2026-03-06 12:58:44.069583,1
2026-03-06 12:58:44.170622,1
2026-03-06 12:58:44.272231,1
2026-03-06 12:58:44.372541,1
2026-03-06 12:58:44.473621,1
2026-03-06 12:58:44.574638,1
2026-03-06 12:58:44.675503,1
2026-03-06 12:58:44.776334,1
2026-03-06 12:58:44.877745,1
2026-03-06 12:58:44.978916,1
2026-03-06 12:58:45.079366,1
2026-03-06 12:58:45.180319,1
2026-03-06 12:58:45.281116,1
2026-03-06 12:58:45.381874,1
2026-03-06 12:58:45.48349,1
2026-03-06 12:58:45.584538,1
2026-03-06 12:58:45.684977,1
2026-03-06 12:58:45.786397,1
2026-03-06 12:58:45.887157,1
2026-03-06 12:58:45.988357,1
2026-03-06 12:58:46.089464,1
2026-03-06 12:58:46.190247,1
2026-03-06 12:58:46.291495,1
2026-03-06 12:58:46.39248,1
2026-03-06 12:58:46.493584,1
2026-03-06 12:58:46.594787,1
2026-03-06 12:58:46.695245,1
2026-03-06 12:58:46.79655,1
2026-03-06 12:58:46.897507,1
2026-03-06 12:58:46.998325,1
2026-03-06 12:58:47.09974,1
2026-03-06 12:58:47.200969,1
2026-03-06 12:58:47.301937,1
2026-03-06 12:58:47.403114,1
2026-03-06 12:58:47.503958,1
2026-03-06 12:58:47.605267,1
2026-03-06 12:58:47.706184,1
2026-03-06 12:58:47.807159,1
2026-03-06 12:58:47.907958,1
2026-03-06 12:58:48.008435,1
2026-03-06 12:58:48.109029,1
2026-03-06 12:58:48.21037,1
2026-03-06 12:58:48.311667,1
2026-03-06 12:58:48.412723,1
2026-03-06 12:58:48.513743,1
2026-03-06 12:58:48.614614,1
2026-03-06 12:58:48.715268,1
2026-03-06 12:58:48.816733,1
2026-03-06 12:58:48.917812,1
2026-03-06 12:58:49.018438,1
2026-03-06 12:58:49.119467,1
2026-03-06 12:58:49.22079,1
2026-03-06 12:58:49.322239,1
2026-03-06 12:58:49.42358,1
2026-03-06 12:58:49.524451,1
2026-03-06 12:58:49.625561,1
2026-03-06 12:58:49.726191,1
2026-03-06 12:58:49.827313,1
2026-03-06 12:58:49.928796,1
2026-03-06 12:58:50.029377,1
2026-03-06 12:58:50.130326,1
2026-03-06 12:58:50.23166,1
2026-03-06 12:58:50.332742,1
2026-03-06 12:58:50.433725,1
2026-03-06 12:58:50.534693,1
2026-03-06 12:58:50.635535,1
2026-03-06 12:58:50.736913,1
2026-03-06 12:58:50.837591,1
2026-03-06 12:58:50.938604,1
2026-03-06 12:58:51.039102,1
2026-03-06 12:58:51.140037,1
2026-03-06 12:58:51.240842,1
2026-03-06 12:58:51.341516,1
2026-03-06 12:58:51.442221,1
2026-03-06 12:58:51.543072,1
2026-03-06 12:58:51.644333,1
2026-03-06 12:58:51.744928,1
2026-03-06 12:58:51.84544,1
2026-03-06 12:58:51.946962,1
2026-03-06 12:58:52.047353,1
2026-03-06 12:58:52.148407,1
2026-03-06 12:58:52.248932,1
2026-03-06 12:58:52.350467,1
2026-03-06 12:58:52.450921,1
2026-03-06 12:58:52.552341,1
2026-03-06 12:58:52.653038,1
2026-03-06 12:58:52.754059,1
2026-03-06 12:58:52.855184,1
2026-03-06 12:58:52.956826,1
2026-03-06 12:58:53.057011,1
2026-03-06 12:58:53.158158,1
2026-03-06 12:58:53.259164,1
2026-03-06 12:58:53.35974,1
2026-03-06 12:58:53.460805,1
2026-03-06 12:58:53.561866,1
2026-03-06 12:58:53.663255,1
2026-03-06 12:58:53.764355,1
2026-03-06 12:58:53.865567,1
2026-03-06 12:58:53.966144,1
2026-03-06 12:58:54.067359,1
2026-03-06 12:58:54.168862,1
2026-03-06 12:58:54.269415,1
2026-03-06 12:58:54.370174,1
2026-03-06 12:58:54.471429,1
2026-03-06 12:58:54.572244,1
2026-03-06 12:58:54.672894,1
2026-03-06 12:58:54.773521,1
2026-03-06 12:58:54.875164,1
2026-03-06 12:58:54.976253,1
2026-03-06 12:58:55.077396,1
2026-03-06 12:58:55.177325,1
2026-03-06 12:58:55.278856,1
2026-03-06 12:58:55.379591,1
2026-03-06 12:58:55.480326,1
2026-03-06 12:58:55.5813,1
2026-03-06 12:58:55.682721,1
2026-03-06 12:58:55.783657,1
2026-03-06 12:58:55.884758,1
2026-03-06 12:58:55.986116,1
2026-03-06 12:58:56.086582,1
2026-03-06 12:58:56.18762,1
2026-03-06 12:58:56.288415,1
2026-03-06 12:58:56.389138,1
2026-03-06 12:58:56.489797,1
2026-03-06 12:58:56.590327,1
2026-03-06 12:58:56.690838,1
2026-03-06 12:58:56.792605,1
2026-03-06 12:58:56.893629,1
2026-03-06 12:58:56.994282,1
2026-03-06 12:58:57.095446,1
2026-03-06 12:58:57.196344,1
2026-03-06 12:58:57.297343,1
2026-03-06 12:58:57.397819,1
2026-03-06 12:58:57.499273,1
2026-03-06 12:58:57.6008,1
2026-03-06 12:58:57.70157,1
2026-03-06 12:58:57.802988,1
2026-03-06 12:58:57.904282,1
2026-03-06 12:58:58.004727,1
2026-03-06 12:58:58.10565,1
2026-03-06 12:58:58.206519,1
2026-03-06 12:58:58.307245,1
2026-03-06 12:58:58.40807,1
2026-03-06 12:58:58.508339,1
2026-03-06 12:58:58.60908,1
2026-03-06 12:58:58.709953,1
2026-03-06 12:58:58.811058,1
2026-03-06 12:58:58.912615,1
2026-03-06 12:58:59.013198,1
2026-03-06 12:58:59.114394,1
2026-03-06 12:58:59.214942,1
2026-03-06 12:58:59.316124,1
2026-03-06 12:58:59.417101,1
2026-03-06 12:58:59.518821,1
2026-03-06 12:58:59.619124,1
2026-03-06 12:58:59.720004,1
2026-03-06 12:58:59.821749,1
2026-03-06 12:58:59.92285,1
2026-03-06 12:59:00.023372,1
2026-03-06 12:59:00.124407,1
2026-03-06 12:59:00.225274,1
2026-03-06 12:59:00.326251,1
2026-03-06 12:59:00.427038,1
2026-03-06 12:59:00.528316,1
2026-03-06 12:59:00.629191,1
2026-03-06 12:59:00.730364,1
2026-03-06 12:59:00.830959,1
2026-03-06 12:59:00.931717,1
2026-03-06 12:59:01.0328,1
2026-03-06 12:59:01.133569,1
2026-03-06 12:59:01.234517,1
2026-03-06 12:59:01.335424,1
2026-03-06 12:59:01.436782,1
2026-03-06 12:59:01.537702,1
2026-03-06 12:59:01.638297,1
2026-03-06 12:59:01.739558,1
2026-03-06 12:59:01.840995,1
2026-03-06 12:59:01.941685,1
2026-03-06 12:59:02.042599,1
2026-03-06 12:59:02.143629,1
2026-03-06 12:59:02.244995,1
2026-03-06 12:59:02.346143,1
2026-03-06 12:59:02.447,1
2026-03-06 12:59:02.548309,1
2026-03-06 12:59:02.648837,1
2026-03-06 12:59:02.749727,1
2026-03-06 12:59:02.850288,1
