time,BOARD.HB_41.packet_ts_ms
2026-03-06 13:04:51.927456,3275765975
2026-03-06 13:04:52.928958,3275766976
2026-03-06 13:04:53.937198,3275767984
2026-03-06 13:04:54.945375,3275768993
2026-03-06 13:04:55.955763,3275770003
2026-03-06 13:04:56.964779,3275771012
2026-03-06 13:04:57.974753,3275772022
2026-03-06 13:04:58.983184,3275773030
2026-03-06 13:04:59.98404,3275774031
2026-03-06 13:05:00.992982,3275775040
2026-03-06 13:05:02.002203,3275776049
2026-03-06 13:05:03.011826,3275777059
2026-03-06 13:05:04.021545,3275778068
2026-03-06 13:05:05.022788,3275779070
2026-03-06 13:05:06.023521,3275780070
2026-03-06 13:05:07.031272,3275781078
2026-03-06 13:05:08.040494,3275782087
2026-03-06 13:05:09.050026,3275783097
2026-03-06 13:05:10.051566,3275784099
2026-03-06 13:05:11.061541,3275785108
2026-03-06 13:05:12.062518,3275786109
2026-03-06 13:05:13.071895,3275787119
2026-03-06 13:05:14.072375,3275788119
2026-03-06 13:05:15.072527,3275789119
2026-03-06 13:05:16.072754,3275790120
2026-03-06 13:05:17.0755,3275791123
2026-03-06 13:05:18.084617,3275792132
2026-03-06 13:05:19.086066,3275793133
2026-03-06 13:05:20.094184,3275794141
2026-03-06 13:05:21.103159,3275795150
2026-03-06 13:05:22.112461,3275796159
2026-03-06 13:05:23.120861,3275797168
2026-03-06 13:05:24.130888,3275798178
2026-03-06 13:05:25.140697,3275799188
2026-03-06 13:05:26.150557,3275800198
2026-03-06 13:05:27.15035,3275801198
2026-03-06 13:05:28.159975,3275802207
2026-03-06 13:05:29.169925,3275803217
2026-03-06 13:05:30.177998,3275804225
2026-03-06 13:05:31.187154,3275805234
2026-03-06 13:05:32.196211,3275806243
2026-03-06 13:05:33.196892,3275807244
2026-03-06 13:05:34.205921,3275808253
2026-03-06 13:05:35.214918,3275809262
2026-03-06 13:05:36.21696,3275810264
2026-03-06 13:05:37.217413,3275811265
2026-03-06 13:05:38.217828,3275812265
2026-03-06 13:05:39.217804,3275813265
2026-03-06 13:05:40.218243,3275814265
2026-03-06 13:05:41.227729,3275815275
2026-03-06 13:05:42.236189,3275816283
2026-03-06 13:05:43.236559,3275817283
2026-03-06 13:05:44.23691,3275818284
2026-03-06 13:05:45.24583,3275819293
2026-03-06 13:05:46.254733,3275820302
2026-03-06 13:05:47.255773,3275821303
2026-03-06 13:05:48.256828,3275822304
2026-03-06 13:05:49.266062,3275823313
2026-03-06 13:05:50.268063,3275824315
2026-03-06 13:05:51.277328,3275825325
2026-03-06 13:05:52.287215,3275826334
2026-03-06 13:05:53.295421,3275827343
2026-03-06 13:05:54.296915,3275828344
2026-03-06 13:05:55.298357,3275829345
2026-03-06 13:05:56.299955,3275830347
2026-03-06 13:05:57.302253,3275831350
2026-03-06 13:05:58.312108,3275832359
2026-03-06 13:05:59.321652,3275833369
2026-03-06 13:06:00.322887,3275834370
2026-03-06 13:06:01.330796,3275835378
2026-03-06 13:06:02.338378,3275836385
2026-03-06 13:06:03.347514,3275837395
2026-03-06 13:06:04.355927,3275838403
2026-03-06 13:06:05.364252,3275839411
2026-03-06 13:06:06.374041,3275840421
2026-03-06 13:06:07.383555,3275841430
2026-03-06 13:06:08.391082,3275842438
2026-03-06 13:06:09.399721,3275843446
2026-03-06 13:06:10.408319,3275844455
2026-03-06 13:06:11.417002,3275845464
2026-03-06 13:06:12.417859,3275846465
2026-03-06 13:06:13.417826,3275847465
2026-03-06 13:06:14.427361,3275848474
2026-03-06 13:06:15.437291,3275849484
2026-03-06 13:06:16.446667,3275850494
2026-03-06 13:06:17.456927,3275851504
2026-03-06 13:06:18.466931,3275852514
2026-03-06 13:06:19.476907,3275853524
2026-03-06 13:06:20.477625,3275854525
2026-03-06 13:06:21.486294,3275855533
2026-03-06 13:06:22.496167,3275856543
2026-03-06 13:06:23.505896,3275857553
2026-03-06 13:06:24.50597,3275858553
2026-03-06 13:06:25.507026,3275859554
2026-03-06 13:06:26.515343,3275860562
2026-03-06 13:06:27.515305,3275861562
2026-03-06 13:06:28.524794,3275862572
2026-03-06 13:06:29.534056,3275863581
2026-03-06 13:06:30.542842,3275864590
2026-03-06 13:06:31.543946,3275865591
2026-03-06 13:06:32.552773,3275866600
2026-03-06 13:06:33.561444,3275867608
2026-03-06 13:06:34.5694,3275868617
2026-03-06 13:06:35.570276,3275869617
2026-03-06 13:06:36.572697,3275870620
2026-03-06 13:06:37.581993,3275871629
2026-03-06 13:06:38.591529,3275872639
2026-03-06 13:06:39.592044,3275873639
2026-03-06 13:06:40.592564,3275874640
2026-03-06 13:06:41.593554,3275875641
2026-03-06 13:06:42.595467,3275876643
2026-03-06 13:06:43.595708,3275877643
2026-03-06 13:06:44.596889,3275878644
2026-03-06 13:06:45.597834,3275879645
2026-03-06 13:06:46.606863,3275880654
2026-03-06 13:06:47.607716,3275881654
2026-03-06 13:06:48.607323,3275882655
2026-03-06 13:06:49.617538,3275883665
2026-03-06 13:06:50.627477,3275884674
2026-03-06 13:06:51.637404,3275885684
2026-03-06 13:06:52.646809,3275886694
2026-03-06 13:06:53.655165,3275887702
2026-03-06 13:06:54.664721,3275888712
2026-03-06 13:06:55.67445,3275889721
2026-03-06 13:06:56.683206,3275890730
2026-03-06 13:06:57.684245,3275891731
2026-03-06 13:06:58.684523,3275892732
2026-03-06 13:06:59.684861,3275893732
2026-03-06 13:07:00.685391,3275894732
2026-03-06 13:07:01.685374,3275895732
2026-03-06 13:07:02.687861,3275896735
2026-03-06 13:07:03.688447,3275897735
2026-03-06 13:07:04.689332,3275898736
2026-03-06 13:07:05.689964,3275899737
2026-03-06 13:07:06.699243,3275900746
2026-03-06 13:07:07.69988,3275901747
2026-03-06 13:07:08.701188,3275902748
2026-03-06 13:07:09.709692,3275903757
2026-03-06 13:07:10.710753,3275904758
2026-03-06 13:07:11.719354,3275905766
2026-03-06 13:07:12.728764,3275906776
2026-03-06 13:07:13.729349,3275907776
2026-03-06 13:07:14.72971,3275908777
2026-03-06 13:07:15.729904,3275909777
2026-03-06 13:07:16.739651,3275910787
2026-03-06 13:07:17.73956,3275911787
2026-03-06 13:07:18.748401,3275912796
2026-03-06 13:07:19.758304,3275913806
2026-03-06 13:07:20.767673,3275914815
2026-03-06 13:07:21.776157,3275915823
2026-03-06 13:07:22.785386,3275916832
2026-03-06 13:07:23.794063,3275917841
2026-03-06 13:07:24.803958,3275918851
2026-03-06 13:07:25.804444,3275919852
2026-03-06 13:07:26.805679,3275920853
2026-03-06 13:07:27.81594,3275921863
2026-03-06 13:07:28.816496,3275922863
2026-03-06 13:07:29.824718,3275923872
2026-03-06 13:07:30.825475,3275924873
2026-03-06 13:07:31.834919,3275925882
2026-03-06 13:07:32.843373,3275926890
2026-03-06 13:07:33.853059,3275927900
2026-03-06 13:07:34.862813,3275928910
2026-03-06 13:07:35.863131,3275929910
2026-03-06 13:07:36.873499,3275930920
2026-03-06 13:07:37.882554,3275931929
2026-03-06 13:07:38.891586,3275932938
2026-03-06 13:07:39.900728,3275933948
2026-03-06 13:07:40.910086,3275934957
2026-03-06 13:07:41.919592,3275935967
2026-03-06 13:07:42.919698,3275936967
2026-03-06 13:07:43.929436,3275937977
2026-03-06 13:07:44.939876,3275938987
2026-03-06 13:07:45.948528,3275939996
2026-03-06 13:07:46.958665,3275941005
2026-03-06 13:07:47.967889,3275942015
2026-03-06 13:07:48.977225,3275943024
2026-03-06 13:07:49.987245,3275944034
2026-03-06 13:07:50.996553,3275945044
2026-03-06 13:07:52.005973,3275946053
2026-03-06 13:07:53.007138,3275947054
2026-03-06 13:07:54.007414,3275948054
2026-03-06 13:07:55.016473,3275949064
2026-03-06 13:07:56.01676,3275950064
2026-03-06 13:07:57.017874,3275951065
2026-03-06 13:07:58.027036,3275952074
2026-03-06 13:07:59.02652,3275953074
2026-03-06 13:08:00.036899,3275954084
2026-03-06 13:08:01.046503,3275955094
2026-03-06 13:08:02.05614,3275956103
2026-03-06 13:08:03.065005,3275957112
2026-03-06 13:08:04.074067,3275958121
2026-03-06 13:08:05.08258,3275959130
2026-03-06 13:08:06.083429,3275960130
2026-03-06 13:08:07.083619,3275961131
2026-03-06 13:08:08.092863,3275962139
2026-03-06 13:08:09.102136,3275963149
2026-03-06 13:08:10.111736,3275964159
2026-03-06 13:08:11.113564,3275965160
2026-03-06 13:08:12.122621,3275966170
2026-03-06 13:08:13.132221,3275967179
2026-03-06 13:08:14.13295,3275968180
2026-03-06 13:08:15.141153,3275969188
2026-03-06 13:08:16.141791,3275970189
2026-03-06 13:08:17.15063,3275971198
2026-03-06 13:08:18.151507,3275972198
2026-03-06 13:08:19.151855,3275973199
2026-03-06 13:08:20.151896,3275974199
2026-03-06 13:08:21.162069,3275975209
2026-03-06 13:08:22.171538,3275976219
2026-03-06 13:08:23.180736,3275977228
2026-03-06 13:08:24.189998,3275978237
2026-03-06 13:08:25.200237,3275979247
2026-03-06 13:08:26.210147,3275980257
2026-03-06 13:08:27.220804,3275981267
2026-03-06 13:08:28.221436,3275982268
2026-03-06 13:08:29.222421,3275983269
2026-03-06 13:08:30.224105,3275984271
2026-03-06 13:08:31.224216,3275985271
2026-03-06 13:08:32.234719,3275986281
2026-03-06 13:08:33.244022,3275987291
2026-03-06 13:08:34.251243,3275988298
2026-03-06 13:08:35.252125,3275989299
2026-03-06 13:08:36.252021,3275990299
2026-03-06 13:08:37.262194,3275991309
2026-03-06 13:08:38.271115,3275992318
2026-03-06 13:08:39.280603,3275993327
2026-03-06 13:08:40.290582,3275994337
2026-03-06 13:08:41.290371,3275995338
2026-03-06 13:08:42.29072,3275996338
2026-03-06 13:08:43.300322,3275997347
2026-03-06 13:08:44.30133,3275998348
2026-03-06 13:08:45.311262,3275999358
2026-03-06 13:08:46.320821,3276000368
2026-03-06 13:08:47.330443,3276001377
2026-03-06 13:08:48.340485,3276002387
2026-03-06 13:08:49.349108,3276003396
2026-03-06 13:08:50.350389,3276004398
2026-03-06 13:08:51.358332,3276005406
2026-03-06 13:08:52.368,3276006415
2026-03-06 13:08:53.378434,3276007425
2026-03-06 13:08:54.387519,3276008435
2026-03-06 13:08:55.396543,3276009444
2026-03-06 13:08:56.406615,3276010453
2026-03-06 13:08:57.406831,3276011454
2026-03-06 13:08:58.407196,3276012454
2026-03-06 13:08:59.407893,3276013455
2026-03-06 13:09:00.417769,3276014465
2026-03-06 13:09:01.418095,3276015465
2026-03-06 13:09:02.428102,3276016475
2026-03-06 13:09:03.438209,3276017485
2026-03-06 13:09:04.446855,3276018494
2026-03-06 13:09:05.447112,3276019494
2026-03-06 13:09:06.456362,3276020503
2026-03-06 13:09:07.457253,3276021504
2026-03-06 13:09:08.465531,3276022512
2026-03-06 13:09:09.474683,3276023522
2026-03-06 13:09:10.484672,3276024532
2026-03-06 13:09:11.493516,3276025541
2026-03-06 13:09:12.494799,3276026542
2026-03-06 13:09:13.494491,3276027542
2026-03-06 13:09:14.503485,3276028550
2026-03-06 13:09:15.513417,3276029560
2026-03-06 13:09:16.521803,3276030569
2026-03-06 13:09:17.522508,3276031569
2026-03-06 13:09:18.522469,3276032570
2026-03-06 13:09:19.530405,3276033578
2026-03-06 13:09:20.539923,3276034587
2026-03-06 13:09:21.54908,3276035596
2026-03-06 13:09:22.549388,3276036596
2026-03-06 13:09:23.558738,3276037606
2026-03-06 13:09:24.567491,3276038615
2026-03-06 13:09:25.56845,3276039616
2026-03-06 13:09:26.569587,3276040617
2026-03-06 13:09:27.570808,3276041618
2026-03-06 13:09:28.580751,3276042628
2026-03-06 13:09:29.581556,3276043628
2026-03-06 13:09:30.590562,3276044637
2026-03-06 13:09:31.59905,3276045646
2026-03-06 13:09:32.607768,3276046655
2026-03-06 13:09:33.617697,3276047665
2026-03-06 13:09:34.61808,3276048665
2026-03-06 13:09:35.619218,3276049666
2026-03-06 13:09:36.62045,3276050668
2026-03-06 13:09:37.630122,3276051677
2026-03-06 13:09:38.638238,3276052685
2026-03-06 13:09:39.638156,3276053685
2026-03-06 13:09:40.647647,3276054694
2026-03-06 13:09:41.65775,3276055705
2026-03-06 13:09:42.666594,3276056714
2026-03-06 13:09:43.666466,3276057714
2026-03-06 13:09:44.666856,3276058714
2026-03-06 13:09:45.676833,3276059724
2026-03-06 13:09:46.686768,3276060734
2026-03-06 13:09:47.696744,3276061744
2026-03-06 13:09:48.706524,3276062754
2026-03-06 13:09:49.716338,3276063763
2026-03-06 13:09:50.71683,3276064764
2026-03-06 13:09:51.725822,3276065773
2026-03-06 13:09:52.736036,3276066783
2026-03-06 13:09:53.736275,3276067783
2026-03-06 13:09:54.746122,3276068793
2026-03-06 13:09:55.754956,3276069802
2026-03-06 13:09:56.755752,3276070803
2026-03-06 13:09:57.765623,3276071812
2026-03-06 13:09:58.774724,3276072822
2026-03-06 13:09:59.774887,3276073822
2026-03-06 13:10:00.78474,3276074831
2026-03-06 13:10:01.794688,3276075842
2026-03-06 13:10:02.795276,3276076842
2026-03-06 13:10:03.804833,3276077852
2026-03-06 13:10:04.815317,3276078862
2026-03-06 13:10:05.825099,3276079872
2026-03-06 13:10:06.834858,3276080882
2026-03-06 13:10:07.843173,3276081890
2026-03-06 13:10:08.852548,3276082900
2026-03-06 13:10:09.853258,3276083900
2026-03-06 13:10:10.863253,3276084910
2026-03-06 13:10:11.872542,3276085920
2026-03-06 13:10:12.881936,3276086929
2026-03-06 13:10:13.891794,3276087939
2026-03-06 13:10:14.901965,3276088949
2026-03-06 13:10:15.911459,3276089959
2026-03-06 13:10:16.912024,3276090959
2026-03-06 13:10:17.921442,3276091968
2026-03-06 13:10:18.930602,3276092978
2026-03-06 13:10:19.931182,3276093978
2026-03-06 13:10:20.94049,3276094987
2026-03-06 13:10:21.949439,3276095996
2026-03-06 13:10:22.949634,3276096996
2026-03-06 13:10:23.958848,3276098006
2026-03-06 13:10:24.967517,3276099014
2026-03-06 13:10:25.974493,3276100022
2026-03-06 13:10:26.982616,3276101030
2026-03-06 13:10:27.991236,3276102038
2026-03-06 13:10:29.000962,3276103048
2026-03-06 13:10:30.0107,3276104058
2026-03-06 13:10:31.012089,3276105059
2026-03-06 13:10:32.021181,3276106068
2026-03-06 13:10:33.022833,3276107070
2026-03-06 13:10:34.031216,3276108078
2026-03-06 13:10:35.039566,3276109087
2026-03-06 13:10:36.048156,3276110095
2026-03-06 13:10:37.048779,3276111096
2026-03-06 13:10:38.049079,3276112096
2026-03-06 13:10:39.058857,3276113106
2026-03-06 13:10:40.059276,3276114106
2026-03-06 13:10:41.06795,3276115115
2026-03-06 13:10:42.077556,3276116125
2026-03-06 13:10:43.077912,3276117125
2026-03-06 13:10:44.087801,3276118135
2026-03-06 13:10:45.088328,3276119135
2026-03-06 13:10:46.088611,3276120136
2026-03-06 13:10:47.098538,3276121145
2026-03-06 13:10:48.107864,3276122155
2026-03-06 13:10:49.108271,3276123155
2026-03-06 13:10:50.117985,3276124165
2026-03-06 13:10:51.126932,3276125174
2026-03-06 13:10:52.136336,3276126183
2026-03-06 13:10:53.137202,3276127184
2026-03-06 13:10:54.146801,3276128194
2026-03-06 13:10:55.15621,3276129203
2026-03-06 13:10:56.156703,3276130203
2026-03-06 13:10:57.165921,3276131213
2026-03-06 13:10:58.166265,3276132213
2026-03-06 13:10:59.175598,3276133223
2026-03-06 13:11:00.185154,3276134232
2026-03-06 13:11:01.194952,3276135242
2026-03-06 13:11:02.194828,3276136242
2026-03-06 13:11:03.204536,3276137251
2026-03-06 13:11:04.213438,3276138260
2026-03-06 13:11:05.22331,3276139270
2026-03-06 13:11:06.223984,3276140271
2026-03-06 13:11:07.233668,3276141281
2026-03-06 13:11:08.242774,3276142290
2026-03-06 13:11:09.242977,3276143290
2026-03-06 13:11:10.25184,3276144299
2026-03-06 13:11:11.252042,3276145299
2026-03-06 13:11:12.262251,3276146309
2026-03-06 13:11:13.264564,3276147312
2026-03-06 13:11:14.27399,3276148321
2026-03-06 13:11:15.282006,3276149329
2026-03-06 13:11:16.282335,3276150329
2026-03-06 13:11:17.282708,3276151330
2026-03-06 13:11:18.291419,3276152339
2026-03-06 13:11:19.301469,3276153348
2026-03-06 13:11:20.309831,3276154357
2026-03-06 13:11:21.319349,3276155366
2026-03-06 13:11:22.327588,3276156375
2026-03-06 13:11:23.335515,3276157382
2026-03-06 13:11:24.344074,3276158391
2026-03-06 13:11:25.353264,3276159400
2026-03-06 13:11:26.36213,3276160409
2026-03-06 13:11:27.362727,3276161410
2026-03-06 13:11:28.363749,3276162411
2026-03-06 13:11:29.373571,3276163421
2026-03-06 13:11:30.38365,3276164431
2026-03-06 13:11:31.392817,3276165440
2026-03-06 13:11:32.393687,3276166440
2026-03-06 13:11:33.394707,3276167442
2026-03-06 13:11:34.403788,3276168451
2026-03-06 13:11:35.404076,3276169451
2026-03-06 13:11:36.412573,3276170459
2026-03-06 13:11:37.421773,3276171469
2026-03-06 13:11:38.421987,3276172469
2026-03-06 13:11:39.422912,3276173470
2026-03-06 13:11:40.432594,3276174480
2026-03-06 13:11:41.433062,3276175480
2026-03-06 13:11:42.433323,3276176481
2026-03-06 13:11:43.442802,3276177490
2026-03-06 13:11:44.451642,3276178498
2026-03-06 13:11:45.461108,3276179508
2026-03-06 13:11:46.470762,3276180518
2026-03-06 13:11:47.480696,3276181527
2026-03-06 13:11:48.490192,3276182537
2026-03-06 13:11:49.499239,3276183546
2026-03-06 13:11:50.509628,3276184557
2026-03-06 13:11:51.518758,3276185566
2026-03-06 13:11:52.528766,3276186576
2026-03-06 13:11:53.537455,3276187585
2026-03-06 13:11:54.54672,3276188594
2026-03-06 13:11:55.555854,3276189603
2026-03-06 13:11:56.565103,3276190612
2026-03-06 13:11:57.574594,3276191622
2026-03-06 13:11:58.58348,3276192631
2026-03-06 13:11:59.592543,3276193640
2026-03-06 13:12:00.601026,3276194648
2026-03-06 13:12:01.610781,3276195657
2026-03-06 13:12:02.620315,3276196668
2026-03-06 13:12:03.62078,3276197668
2026-03-06 13:12:04.630367,3276198677
2026-03-06 13:12:05.630308,3276199677
2026-03-06 13:12:06.630791,3276200678
2026-03-06 13:12:07.639831,3276201687
2026-03-06 13:12:08.649609,3276202696
2026-03-06 13:12:09.659377,3276203706
2026-03-06 13:12:10.659292,3276204706
2026-03-06 13:12:11.668743,3276205716
2026-03-06 13:12:12.678991,3276206726
2026-03-06 13:12:13.689137,3276207736
2026-03-06 13:12:14.697637,3276208744
2026-03-06 13:12:15.697785,3276209745
2026-03-06 13:12:16.698473,3276210746
2026-03-06 13:12:17.708139,3276211755
2026-03-06 13:12:18.709122,3276212756
2026-03-06 13:12:19.71841,3276213765
2026-03-06 13:12:20.728179,3276214775
2026-03-06 13:12:21.737864,3276215785
2026-03-06 13:12:22.738795,3276216786
2026-03-06 13:12:23.748278,3276217795
2026-03-06 13:12:24.75741,3276218804
2026-03-06 13:12:25.757572,3276219804
2026-03-06 13:12:26.767283,3276220814
2026-03-06 13:12:27.776676,3276221824
2026-03-06 13:12:28.785191,3276222832
2026-03-06 13:12:29.786368,3276223833
2026-03-06 13:12:30.79552,3276224842
2026-03-06 13:12:31.804378,3276225851
2026-03-06 13:12:32.814232,3276226861
2026-03-06 13:12:33.824123,3276227871
2026-03-06 13:12:34.833233,3276228881
2026-03-06 13:12:35.843344,3276229890
2026-03-06 13:12:36.84366,3276230890
2026-03-06 13:12:37.843549,3276231891
2026-03-06 13:12:38.852031,3276232899
2026-03-06 13:12:39.852575,3276233900
2026-03-06 13:12:40.853572,3276234901
2026-03-06 13:12:41.863028,3276235910
2026-03-06 13:12:42.871766,3276236919
2026-03-06 13:12:43.874009,3276237921
2026-03-06 13:12:44.883366,3276238931
2026-03-06 13:12:45.892741,3276239940
2026-03-06 13:12:46.892962,3276240940
2026-03-06 13:12:47.893109,3276241940
2026-03-06 13:12:48.903387,3276242950
2026-03-06 13:12:49.913189,3276243960
2026-03-06 13:12:50.915575,3276244962
2026-03-06 13:12:51.92338,3276245970
2026-03-06 13:12:52.923365,3276246971
2026-03-06 13:12:53.925597,3276247973
2026-03-06 13:12:54.927371,3276248974
2026-03-06 13:12:55.927653,3276249975
2026-03-06 13:12:56.936816,3276250984
2026-03-06 13:12:57.93689,3276251984
2026-03-06 13:12:58.946176,3276252993
2026-03-06 13:12:59.954502,3276254001
2026-03-06 13:13:00.963243,3276255010
2026-03-06 13:13:01.971896,3276256019
2026-03-06 13:13:02.980673,3276257028
2026-03-06 13:13:03.989983,3276258037
2026-03-06 13:13:04.990414,3276259037
2026-03-06 13:13:05.999645,3276260046
2026-03-06 13:13:07.008887,3276261056
2026-03-06 13:13:08.018412,3276262066
2026-03-06 13:13:09.018867,3276263066
2026-03-06 13:13:10.019107,3276264066
2026-03-06 13:13:11.027877,3276265075
2026-03-06 13:13:12.028269,3276266075
2026-03-06 13:13:13.037953,3276267085
2026-03-06 13:13:14.048148,3276268095
2026-03-06 13:13:15.058019,3276269105
2026-03-06 13:13:16.060077,3276270107
2026-03-06 13:13:17.060926,3276271108
2026-03-06 13:13:18.06191,3276272109
2026-03-06 13:13:19.062475,3276273109
2026-03-06 13:13:20.071295,3276274118
2026-03-06 13:13:21.071457,3276275119
2026-03-06 13:13:22.072019,3276276119
2026-03-06 13:13:23.073284,3276277120
2026-03-06 13:13:24.082934,3276278130
2026-03-06 13:13:25.083414,3276279130
2026-03-06 13:13:26.093047,3276280140
2026-03-06 13:13:27.103095,3276281150
2026-03-06 13:13:28.103177,3276282150
2026-03-06 13:13:29.113321,3276283160
2026-03-06 13:13:30.122283,3276284169
2026-03-06 13:13:31.122754,3276285170
2026-03-06 13:13:32.132193,3276286179
2026-03-06 13:13:33.141879,3276287189
2026-03-06 13:13:34.143589,3276288190
2026-03-06 13:13:35.145141,3276289192
2026-03-06 13:13:36.146552,3276290193
2026-03-06 13:13:37.155644,3276291203
