time,BOARD.HB_51.timestamp_ns
2026-03-06 13:25:02.476637,156361796740002
2026-03-06 13:25:03.477627,156362797712866
2026-03-06 13:25:04.477783,156363797856143
2026-03-06 13:25:05.478887,156364798932652
2026-03-06 13:25:06.48846,156365808516115
2026-03-06 13:25:07.498071,156366818112708
2026-03-06 13:25:08.506683,156367826778427
2026-03-06 13:25:09.515673,156368835765869
2026-03-06 13:25:10.525407,156369845443949
2026-03-06 13:25:11.53415,156370854261621
2026-03-06 13:25:12.544542,156371864610961
2026-03-06 13:25:13.553181,156372873274668
2026-03-06 13:25:14.562627,156373882702159
2026-03-06 13:25:15.572192,156374892298306
2026-03-06 13:25:16.581518,156375901615440
2026-03-06 13:25:17.590151,156376910243955
2026-03-06 13:25:18.600345,156377920428646
2026-03-06 13:25:19.609516,156378929593505
2026-03-06 13:25:20.618829,156379938924535
2026-03-06 13:25:21.618939,156380939040245
2026-03-06 13:25:22.628014,156381948131446
2026-03-06 13:25:23.637043,156382957166200
2026-03-06 13:25:24.645227,156383965232233
2026-03-06 13:25:25.65432,156384974409236
2026-03-06 13:25:26.663734,156385983844646
2026-03-06 13:25:27.672753,156386992845677
2026-03-06 13:25:28.682086,156388002209720
2026-03-06 13:25:29.683655,156389003782969
2026-03-06 13:25:30.691044,156390011124066
2026-03-06 13:25:31.691265,156391011348938
2026-03-06 13:25:32.691983,156392012072233
2026-03-06 13:25:33.692544,156393012637906
2026-03-06 13:25:34.69244,156394012571642
2026-03-06 13:25:35.701784,156395021869300
2026-03-06 13:25:36.711009,156396031120988
2026-03-06 13:25:37.719061,156397039073615
2026-03-06 13:25:38.727409,156398047499511
2026-03-06 13:25:39.737041,156399057164370
2026-03-06 13:25:40.746447,156400066582621
2026-03-06 13:25:41.755768,156401075889360
2026-03-06 13:25:42.765089,156402085220524
2026-03-06 13:25:43.764974,156403085022994
2026-03-06 13:25:44.773018,156404093119508
2026-03-06 13:25:45.780964,156405101079155
2026-03-06 13:25:46.789957,156406110062311
2026-03-06 13:25:47.799266,156407119364853
2026-03-06 13:25:48.809012,156408129129108
2026-03-06 13:25:49.818864,156409138914971
2026-03-06 13:25:50.828002,156410148076597
2026-03-06 13:25:51.836451,156411156510140
2026-03-06 13:25:52.845195,156412165319162
2026-03-06 13:25:53.854971,156413175100822
2026-03-06 13:25:54.855,156414175089137
2026-03-06 13:25:55.855452,156415175530985
2026-03-06 13:25:56.863454,156416183565996
2026-03-06 13:25:57.871666,156417191757699
2026-03-06 13:25:58.880748,156418200830905
2026-03-06 13:25:59.890251,156419210350333
2026-03-06 13:26:00.900087,156420220169078
2026-03-06 13:26:01.909031,156421229109909
2026-03-06 13:26:02.910042,156422230138706
2026-03-06 13:26:03.91071,156423230816899
2026-03-06 13:26:04.911129,156424231217356
2026-03-06 13:26:05.920361,156425240449649
2026-03-06 13:26:06.929107,156426249151220
2026-03-06 13:26:07.938174,156427258272153
2026-03-06 13:26:08.947911,156428268008879
2026-03-06 13:26:09.956845,156429276933930
2026-03-06 13:26:10.96651,156430286614553
2026-03-06 13:26:11.975035,156431295102057
2026-03-06 13:26:12.985147,156432305246073
2026-03-06 13:26:13.994422,156433314509508
2026-03-06 13:26:15.00284,156434322947462
2026-03-06 13:26:16.012857,156435332946490
2026-03-06 13:26:17.013584,156436333679761
2026-03-06 13:26:18.013648,156437333720251
2026-03-06 13:26:19.022855,156438342885301
2026-03-06 13:26:20.032568,156439352613940
2026-03-06 13:26:21.033616,156440353663205
2026-03-06 13:26:22.042506,156441362585763
2026-03-06 13:26:23.051166,156442371236385
2026-03-06 13:26:24.060136,156443380208132
2026-03-06 13:26:25.068282,156444388357284
2026-03-06 13:26:26.078637,156445398718678
2026-03-06 13:26:27.078249,156446398330796
2026-03-06 13:26:28.088076,156447408111648
2026-03-06 13:26:29.096732,156448416771876
2026-03-06 13:26:30.105892,156449425998118
2026-03-06 13:26:31.115076,156450435197703
2026-03-06 13:26:32.124522,156451444619622
2026-03-06 13:26:33.133121,156452453211816
2026-03-06 13:26:34.143985,156453464056072
2026-03-06 13:26:35.153274,156454473335733
2026-03-06 13:26:36.163048,156455483091298
2026-03-06 13:26:37.171647,156456491731357
2026-03-06 13:26:38.181985,156457502102134
2026-03-06 13:26:39.18236,156458502475840
2026-03-06 13:26:40.191018,156459511102544
2026-03-06 13:26:41.191416,156460511500025
2026-03-06 13:26:42.201161,156461521256985
2026-03-06 13:26:43.211125,156462531234171
2026-03-06 13:26:44.211007,156463531119699
2026-03-06 13:26:45.211262,156464531368256
2026-03-06 13:26:46.221505,156465541588681
2026-03-06 13:26:47.229987,156466550036308
2026-03-06 13:26:48.239017,156467559089460
2026-03-06 13:26:49.24908,156468569169894
2026-03-06 13:26:50.249999,156469570101542
2026-03-06 13:26:51.259265,156470579353875
2026-03-06 13:26:52.269597,156471589310820
2026-03-06 13:26:53.269529,156472589601308
2026-03-06 13:26:54.27921,156473599295681
2026-03-06 13:26:55.288238,156474608334834
2026-03-06 13:26:56.298235,156475618320040
2026-03-06 13:26:57.307034,156476627156004
2026-03-06 13:26:58.307833,156477627963903
2026-03-06 13:26:59.317141,156478637263586
2026-03-06 13:27:00.326261,156479646393829
2026-03-06 13:27:01.336068,156480656205845
2026-03-06 13:27:02.344228,156481664301276
2026-03-06 13:27:03.344696,156482664758926
2026-03-06 13:27:04.354091,156483674170398
2026-03-06 13:27:05.363916,156484684039623
2026-03-06 13:27:06.373533,156485693618561
2026-03-06 13:27:07.383351,156486703472193
2026-03-06 13:27:08.383476,156487703574310
2026-03-06 13:27:09.392584,156488712669111
2026-03-06 13:27:10.402306,156489722401445
2026-03-06 13:27:11.41065,156490730739664
2026-03-06 13:27:12.411542,156491731681404
2026-03-06 13:27:13.421619,156492741742994
2026-03-06 13:27:14.43184,156493751096323
2026-03-06 13:27:15.441297,156494761259490
2026-03-06 13:27:16.441671,156495761688897
2026-03-06 13:27:17.451792,156496771840752
2026-03-06 13:27:18.45266,156497772750602
2026-03-06 13:27:19.460892,156498781029114
2026-03-06 13:27:20.470123,156499790212711
2026-03-06 13:27:21.471763,156500791894684
2026-03-06 13:27:22.480334,156501800366440
2026-03-06 13:27:23.488675,156502808769239
2026-03-06 13:27:24.498486,156503818581262
2026-03-06 13:27:25.507409,156504827516858
2026-03-06 13:27:26.517377,156505837468374
2026-03-06 13:27:27.517405,156506837512316
2026-03-06 13:27:28.527395,156507847463094
2026-03-06 13:27:29.537256,156508857346904
2026-03-06 13:27:30.537869,156509857978431
2026-03-06 13:27:31.547257,156510867093058
2026-03-06 13:27:32.556804,156511876882078
2026-03-06 13:27:33.566703,156512886786171
2026-03-06 13:27:34.576867,156513896936936
2026-03-06 13:27:35.586456,156514906554735
2026-03-06 13:27:36.596123,156515916227584
2026-03-06 13:27:37.605874,156516925976249
2026-03-06 13:27:38.60581,156517925889336
2026-03-06 13:27:39.615165,156518935244770
2026-03-06 13:27:40.617117,156519937212953
2026-03-06 13:27:41.626145,156520946225994
2026-03-06 13:27:42.635869,156521955910285
2026-03-06 13:27:43.644998,156522965069682
2026-03-06 13:27:44.653909,156523974010493
2026-03-06 13:27:45.662025,156524982145657
2026-03-06 13:27:46.671877,156525991972097
2026-03-06 13:27:47.682138,156527002230677
2026-03-06 13:27:48.693543,156528013634983
2026-03-06 13:27:49.701424,156529021509116
2026-03-06 13:27:50.710411,156530030495727
2026-03-06 13:27:51.719018,156531039106762
2026-03-06 13:27:52.719071,156532039152481
2026-03-06 13:27:53.727513,156533047616475
2026-03-06 13:27:54.727758,156534047883893
2026-03-06 13:27:55.736952,156535057070983
2026-03-06 13:27:56.737581,156536057630533
2026-03-06 13:27:57.747866,156537067872983
2026-03-06 13:27:58.747642,156538067745150
2026-03-06 13:27:59.757026,156539077115990
2026-03-06 13:28:00.765557,156540085645447
2026-03-06 13:28:01.774316,156541094403493
2026-03-06 13:28:02.774937,156542094854521
2026-03-06 13:28:03.775284,156543095382399
2026-03-06 13:28:04.784713,156544104825942
2026-03-06 13:28:05.784725,156545104861416
2026-03-06 13:28:06.793539,156546113645095
2026-03-06 13:28:07.803304,156547123397714
2026-03-06 13:28:08.811679,156548131756513
2026-03-06 13:28:09.820982,156549141062235
2026-03-06 13:28:10.822129,156550141993224
2026-03-06 13:28:11.831836,156551151749296
2026-03-06 13:28:12.841832,156552161958954
2026-03-06 13:28:13.850894,156553170765667
2026-03-06 13:28:14.860973,156554180856619
2026-03-06 13:28:15.869584,156555189636279
2026-03-06 13:28:16.870132,156556190231868
2026-03-06 13:28:17.870916,156557190994447
2026-03-06 13:28:18.879252,156558199327995
2026-03-06 13:28:19.888708,156559208797050
2026-03-06 13:28:20.889486,156560209568952
2026-03-06 13:28:21.898925,156561219014115
2026-03-06 13:28:22.908293,156562228378883
2026-03-06 13:28:23.908829,156563228934660
2026-03-06 13:28:24.918091,156564238187163
2026-03-06 13:28:25.927566,156565247657698
2026-03-06 13:28:26.928924,156566248999025
2026-03-06 13:28:27.939189,156567259235035
2026-03-06 13:28:28.947754,156568267841093
2026-03-06 13:28:29.948227,156569268281241
2026-03-06 13:28:30.957813,156570277902223
2026-03-06 13:28:31.957944,156571278043088
2026-03-06 13:28:32.958236,156572278212443
2026-03-06 13:28:33.967105,156573287209735
2026-03-06 13:28:34.97663,156574296699004
2026-03-06 13:28:35.97634,156575296475470
2026-03-06 13:28:36.985578,156576305645035
2026-03-06 13:28:37.993613,156577313724444
2026-03-06 13:28:39.003169,156578323283247
2026-03-06 13:28:40.013009,156579333073971
2026-03-06 13:28:41.022258,156580342363620
2026-03-06 13:28:42.03193,156581352027004
2026-03-06 13:28:43.041776,156582361847497
2026-03-06 13:28:44.05176,156583371868884
2026-03-06 13:28:45.052096,156584372197919
2026-03-06 13:28:46.060759,156585380848738
2026-03-06 13:28:47.069487,156586389572098
2026-03-06 13:28:48.078784,156587398847825
2026-03-06 13:28:49.087604,156588407680104
2026-03-06 13:28:50.095941,156589416034695
2026-03-06 13:28:51.105909,156590425992246
2026-03-06 13:28:52.114932,156591435035675
2026-03-06 13:28:53.115563,156592435600496
2026-03-06 13:28:54.124196,156593444299965
2026-03-06 13:28:55.125459,156594445533617
2026-03-06 13:28:56.1346,156595454702880
2026-03-06 13:28:57.135265,156596455323926
2026-03-06 13:28:58.14494,156597464985044
2026-03-06 13:28:59.153934,156598473966929
2026-03-06 13:29:00.153951,156599474058101
2026-03-06 13:29:01.163275,156600483369410
2026-03-06 13:29:02.172735,156601492787685
2026-03-06 13:29:03.172758,156602492832321
2026-03-06 13:29:04.181894,156603502018207
2026-03-06 13:29:05.192211,156604512262712
2026-03-06 13:29:06.201056,156605521150229
2026-03-06 13:29:07.211201,156606531295295
2026-03-06 13:29:08.22008,156607540174324
2026-03-06 13:29:09.229236,156608549360920
2026-03-06 13:29:10.238897,156609559008900
2026-03-06 13:29:11.248199,156610568296892
2026-03-06 13:29:12.258083,156611578210633
2026-03-06 13:29:13.267661,156612587728407
2026-03-06 13:29:14.277987,156613598095146
2026-03-06 13:29:15.286602,156614606645113
2026-03-06 13:29:16.286574,156615606653118
2026-03-06 13:29:17.296572,156616616671670
2026-03-06 13:29:18.296703,156617616809269
2026-03-06 13:29:19.305134,156618625254773
2026-03-06 13:29:20.315199,156619635198876
2026-03-06 13:29:21.324741,156620644672009
2026-03-06 13:29:22.334312,156621654380494
2026-03-06 13:29:23.343842,156622663859844
2026-03-06 13:29:24.352977,156623673069663
2026-03-06 13:29:25.353926,156624673970828
2026-03-06 13:29:26.353943,156625674034550
2026-03-06 13:29:27.363174,156626683279047
2026-03-06 13:29:28.373129,156627693224112
2026-03-06 13:29:29.382866,156628702881413
2026-03-06 13:29:30.392262,156629712364261
2026-03-06 13:29:31.401052,156630721132107
2026-03-06 13:29:32.410947,156631731041355
2026-03-06 13:29:33.412806,156632732941081
2026-03-06 13:29:34.422182,156633742160717
2026-03-06 13:29:35.431182,156634751145556
2026-03-06 13:29:36.431376,156635751486932
2026-03-06 13:29:37.439063,156636759157382
2026-03-06 13:29:38.448027,156637768110700
2026-03-06 13:29:39.448288,156638768375436
2026-03-06 13:29:40.458461,156639778527057
2026-03-06 13:29:41.459855,156640779936531
2026-03-06 13:29:42.464154,156641784280333
2026-03-06 13:29:43.465598,156642785671897
2026-03-06 13:29:44.474787,156643794853813
2026-03-06 13:29:45.475796,156644795910363
2026-03-06 13:29:46.477966,156645798076698
2026-03-06 13:29:47.486535,156646806640711
2026-03-06 13:29:48.496323,156647816397837
2026-03-06 13:29:49.496997,156648817104843
2026-03-06 13:29:50.499461,156649819517461
2026-03-06 13:29:51.499681,156650819764666
2026-03-06 13:29:52.49984,156651819947881
2026-03-06 13:29:53.509591,156652829670543
2026-03-06 13:29:54.517893,156653837986553
2026-03-06 13:29:55.517894,156654837968795
2026-03-06 13:29:56.526219,156655846323258
2026-03-06 13:29:57.536186,156656856236086
2026-03-06 13:29:58.546458,156657866542427
2026-03-06 13:29:59.554494,156658874585511
2026-03-06 13:30:00.564769,156659884813473
2026-03-06 13:30:01.574775,156660894827082
2026-03-06 13:30:02.575806,156661895872063
2026-03-06 13:30:03.585172,156662905269883
2026-03-06 13:30:04.585528,156663905576207
2026-03-06 13:30:05.593331,156664913434379
2026-03-06 13:30:06.593279,156665913375086
2026-03-06 13:30:07.593501,156666913512900
2026-03-06 13:30:08.60258,156667922634473
2026-03-06 13:30:09.610996,156668931116258
2026-03-06 13:30:10.619994,156669940083334
2026-03-06 13:30:11.628947,156670948997726
2026-03-06 13:30:12.638107,156671958228290
2026-03-06 13:30:13.646564,156672966623807
2026-03-06 13:30:14.656215,156673976247428
2026-03-06 13:30:15.665265,156674985389173
2026-03-06 13:30:16.674454,156675994577371
2026-03-06 13:30:17.683002,156677003093057
2026-03-06 13:30:18.683407,156678003515224
2026-03-06 13:30:19.692349,156679012450219
2026-03-06 13:30:20.69259,156680012668307
2026-03-06 13:30:21.702601,156681022698693
2026-03-06 13:30:22.711949,156682032032240
2026-03-06 13:30:23.721556,156683041647421
2026-03-06 13:30:24.730146,156684050230362
2026-03-06 13:30:25.737933,156685058020991
2026-03-06 13:30:26.747904,156686067987762
2026-03-06 13:30:27.757611,156687077703049
2026-03-06 13:30:28.76786,156688087924148
2026-03-06 13:30:29.777751,156689097825434
2026-03-06 13:30:30.78719,156690107277538
2026-03-06 13:30:31.795557,156691115651987
2026-03-06 13:30:32.805695,156692125767225
2026-03-06 13:30:33.814771,156693134851880
2026-03-06 13:30:34.823445,156694143526540
2026-03-06 13:30:35.833168,156695153265109
2026-03-06 13:30:36.833994,156696154076640
2026-03-06 13:30:37.835293,156697155363849
2026-03-06 13:30:38.836173,156698156276306
2026-03-06 13:30:39.836143,156699156232887
2026-03-06 13:30:40.845087,156700165178205
2026-03-06 13:30:41.854321,156701174417005
2026-03-06 13:30:42.853874,156702173968061
2026-03-06 13:30:43.862726,156703182801495
2026-03-06 13:30:44.871799,156704191852992
2026-03-06 13:30:45.880284,156705200364349
2026-03-06 13:30:46.889487,156706209506561
2026-03-06 13:30:47.898861,156707218921175
2026-03-06 13:30:48.907549,156708227640870
2026-03-06 13:30:49.908381,156709228446785
2026-03-06 13:30:50.916472,156710236548087
2026-03-06 13:30:51.925713,156711245781716
2026-03-06 13:30:52.934077,156712254142624
2026-03-06 13:30:53.943115,156713263193344
2026-03-06 13:30:54.943267,156714263348035
2026-03-06 13:30:55.953443,156715273536451
2026-03-06 13:30:56.962719,156716282760461
2026-03-06 13:30:57.963742,156717283826122
2026-03-06 13:30:58.964619,156718284754821
2026-03-06 13:30:59.964463,156719284587279
2026-03-06 13:31:00.965728,156720285846601
2026-03-06 13:31:01.975937,156721296063731
2026-03-06 13:31:02.985534,156722305641277
2026-03-06 13:31:03.985579,156723305658159
2026-03-06 13:31:04.986623,156724306727269
2026-03-06 13:31:05.987264,156725307355139
2026-03-06 13:31:06.99668,156726316778497
2026-03-06 13:31:08.006399,156727326478384
2026-03-06 13:31:09.006611,156728326672100
2026-03-06 13:31:10.008166,156729328277891
2026-03-06 13:31:11.017728,156730337799938
2026-03-06 13:31:12.02729,156731347386499
2026-03-06 13:31:13.036644,156732356762041
2026-03-06 13:31:14.046693,156733366755593
2026-03-06 13:31:15.046834,156734366863547
2026-03-06 13:31:16.048212,156735367866755
2026-03-06 13:31:17.048522,156736367820460
2026-03-06 13:31:18.05826,156737378156300
2026-03-06 13:31:19.067935,156738388035081
2026-03-06 13:31:20.077813,156739397909410
2026-03-06 13:31:21.078713,156740398827521
2026-03-06 13:31:22.087386,156741407495132
2026-03-06 13:31:23.096916,156742416999261
2026-03-06 13:31:24.097033,156743416940630
2026-03-06 13:31:25.106513,156744426573604
2026-03-06 13:31:26.107413,156745427494507
2026-03-06 13:31:27.117106,156746437128054
2026-03-06 13:31:28.117278,156747437367166
2026-03-06 13:31:29.127366,156748447473602
2026-03-06 13:31:30.137347,156749457433683
2026-03-06 13:31:31.146974,156750467072332
2026-03-06 13:31:32.156702,156751476803785
2026-03-06 13:31:33.157296,156752477417762
2026-03-06 13:31:34.166274,156753486349587
2026-03-06 13:31:35.174722,156754494791245
2026-03-06 13:31:36.184068,156755504165544
2026-03-06 13:31:37.193636,156756513734079
2026-03-06 13:31:38.203639,156757523498129
2026-03-06 13:31:39.213589,156758533599860
2026-03-06 13:31:40.213282,156759533328512
2026-03-06 13:31:41.221426,156760541489620
2026-03-06 13:31:42.230402,156761550473454
2026-03-06 13:31:43.239693,156762559779046
2026-03-06 13:31:44.24906,156763569080507
2026-03-06 13:31:45.25907,156764579141958
2026-03-06 13:31:46.259066,156765579148503
2026-03-06 13:31:47.267332,156766587418366
2026-03-06 13:31:48.277369,156767597438127
2026-03-06 13:31:49.287315,156768607372591
2026-03-06 13:31:50.287284,156769607315067
2026-03-06 13:31:51.296087,156770616215914
2026-03-06 13:31:52.305746,156771625852801
2026-03-06 13:31:53.315466,156772635511453
2026-03-06 13:31:54.315652,156773635757143
2026-03-06 13:31:55.3173,156774637389664
2026-03-06 13:31:56.324766,156775644842343
2026-03-06 13:31:57.333503,156776653599864
2026-03-06 13:31:58.333672,156777653754829
2026-03-06 13:31:59.342651,156778662716667
