time,BOARD.HB_14.timestamp_ns
2026-03-06 13:21:25.036882,156144356987350
2026-03-06 13:21:26.037089,156145357215678
2026-03-06 13:21:27.038165,156146358263922
2026-03-06 13:21:28.045793,156147365900752
2026-03-06 13:21:29.056029,156148376128527
2026-03-06 13:21:30.064037,156149384108199
2026-03-06 13:21:31.074084,156150394171747
2026-03-06 13:21:32.07527,156151395355619
2026-03-06 13:21:33.084965,156152405072825
2026-03-06 13:21:34.093654,156153413708815
2026-03-06 13:21:35.094666,156154414791761
2026-03-06 13:21:36.095022,156155415119483
2026-03-06 13:21:37.096015,156156416116093
2026-03-06 13:21:38.105002,156157425109057
2026-03-06 13:21:39.113853,156158433935310
2026-03-06 13:21:40.122898,156159442950156
2026-03-06 13:21:41.131038,156160451150380
2026-03-06 13:21:42.140563,156161460629125
2026-03-06 13:21:43.149618,156162469749170
2026-03-06 13:21:44.158763,156163478857813
2026-03-06 13:21:45.168922,156164489023497
2026-03-06 13:21:46.1779,156165497988571
2026-03-06 13:21:47.17839,156166498493613
2026-03-06 13:21:48.187223,156167507321209
2026-03-06 13:21:49.187425,156168507494797
2026-03-06 13:21:50.197748,156169517871118
2026-03-06 13:21:51.206309,156170526383019
2026-03-06 13:21:52.216304,156171536374195
2026-03-06 13:21:53.225647,156172545755199
2026-03-06 13:21:54.234999,156173555104505
2026-03-06 13:21:55.244951,156174565076420
2026-03-06 13:21:56.253426,156175573495050
2026-03-06 13:21:57.262149,156176582247765
2026-03-06 13:21:58.271172,156177591266029
2026-03-06 13:21:59.280653,156178600741745
2026-03-06 13:22:00.289712,156179609801360
2026-03-06 13:22:01.298804,156180618876476
2026-03-06 13:22:02.307501,156181627571402
2026-03-06 13:22:03.315568,156182635653809
2026-03-06 13:22:04.316795,156183636867226
2026-03-06 13:22:05.325685,156184645785547
2026-03-06 13:22:06.334331,156185654442929
2026-03-06 13:22:07.344021,156186664106122
2026-03-06 13:22:08.352075,156187672180973
2026-03-06 13:22:09.361568,156188681653433
2026-03-06 13:22:10.371597,156189691688190
2026-03-06 13:22:11.37179,156190691681302
2026-03-06 13:22:12.371281,156191691392244
2026-03-06 13:22:13.380952,156192701052737
2026-03-06 13:22:14.380884,156193700987895
2026-03-06 13:22:15.389874,156194709910172
2026-03-06 13:22:16.390452,156195710567101
2026-03-06 13:22:17.399596,156196719676731
2026-03-06 13:22:18.408471,156197728581906
2026-03-06 13:22:19.417939,156198738044797
2026-03-06 13:22:20.427594,156199747692344
2026-03-06 13:22:21.437726,156200757744267
2026-03-06 13:22:22.439353,156201759463359
2026-03-06 13:22:23.447928,156202768034082
2026-03-06 13:22:24.456087,156203776189812
2026-03-06 13:22:25.466449,156204786564676
2026-03-06 13:22:26.475096,156205795197703
2026-03-06 13:22:27.485306,156206805442238
2026-03-06 13:22:28.495638,156207815710111
2026-03-06 13:22:29.504853,156208824947857
2026-03-06 13:22:30.507307,156209827392034
2026-03-06 13:22:31.50733,156210827418023
2026-03-06 13:22:32.508555,156211828662279
2026-03-06 13:22:33.518353,156212838452026
2026-03-06 13:22:34.527753,156213847807453
2026-03-06 13:22:35.5379,156214857965710
2026-03-06 13:22:36.537977,156215858072324
2026-03-06 13:22:37.547658,156216867743208
2026-03-06 13:22:38.556798,156217876893726
2026-03-06 13:22:39.564522,156218884603897
2026-03-06 13:22:40.572735,156219892833816
2026-03-06 13:22:41.580678,156220900776800
2026-03-06 13:22:42.588497,156221908574180
2026-03-06 13:22:43.597566,156222917673088
2026-03-06 13:22:44.597958,156223918089495
2026-03-06 13:22:45.600806,156224920892685
2026-03-06 13:22:46.609487,156225929576063
2026-03-06 13:22:47.618305,156226938403364
2026-03-06 13:22:48.626709,156227946773513
2026-03-06 13:22:49.635337,156228955421008
2026-03-06 13:22:50.645296,156229965362617
2026-03-06 13:22:51.654613,156230974712270
2026-03-06 13:22:52.664587,156231984652477
2026-03-06 13:22:53.673651,156232993736666
2026-03-06 13:22:54.683213,156234003310641
2026-03-06 13:22:55.693112,156235013217739
2026-03-06 13:22:56.693368,156236013496709
2026-03-06 13:22:57.700568,156237020653208
2026-03-06 13:22:58.710743,156238030872889
2026-03-06 13:22:59.720469,156239040587596
2026-03-06 13:23:00.729429,156240049529543
2026-03-06 13:23:01.739246,156241059295110
2026-03-06 13:23:02.748878,156242068975279
2026-03-06 13:23:03.749089,156243069144137
2026-03-06 13:23:04.758319,156244078397042
2026-03-06 13:23:05.767084,156245087179594
2026-03-06 13:23:06.777233,156246097307022
2026-03-06 13:23:07.786672,156247106800814
2026-03-06 13:23:08.79614,156248116222426
2026-03-06 13:23:09.806114,156249126187294
2026-03-06 13:23:10.815107,156250135180149
2026-03-06 13:23:11.825236,156251145338336
2026-03-06 13:23:12.835083,156252155182376
2026-03-06 13:23:13.835509,156253155570507
2026-03-06 13:23:14.844937,156254165041353
2026-03-06 13:23:15.8541,156255174223308
2026-03-06 13:23:16.863621,156256183735794
2026-03-06 13:23:17.873594,156257193681076
2026-03-06 13:23:18.883553,156258203629328
2026-03-06 13:23:19.893476,156259213517139
2026-03-06 13:23:20.903269,156260223315440
2026-03-06 13:23:21.903437,156261223538014
2026-03-06 13:23:22.9136,156262233681224
2026-03-06 13:23:23.92292,156263243041402
2026-03-06 13:23:24.932686,156264252777900
2026-03-06 13:23:25.932813,156265252900005
2026-03-06 13:23:26.942297,156266262366381
2026-03-06 13:23:27.942581,156267262667854
2026-03-06 13:23:28.952398,156268272496398
2026-03-06 13:23:29.953019,156269273124499
2026-03-06 13:23:30.962502,156270282623336
2026-03-06 13:23:31.972579,156271292651274
2026-03-06 13:23:32.981744,156272301801347
2026-03-06 13:23:33.982499,156273302601157
2026-03-06 13:23:34.992296,156274312402829
2026-03-06 13:23:35.993033,156275313106213
2026-03-06 13:23:37.001881,156276321960899
2026-03-06 13:23:38.011139,156277331248710
2026-03-06 13:23:39.019971,156278340059387
2026-03-06 13:23:40.029059,156279349144207
2026-03-06 13:23:41.029738,156280349826215
2026-03-06 13:23:42.030816,156281350917210
2026-03-06 13:23:43.03102,156282351126225
2026-03-06 13:23:44.040612,156283360715065
2026-03-06 13:23:45.042549,156284362652403
2026-03-06 13:23:46.043415,156285363503762
2026-03-06 13:23:47.044528,156286364587507
2026-03-06 13:23:48.053356,156287373433686
2026-03-06 13:23:49.062048,156288382143379
2026-03-06 13:23:50.070802,156289390908626
2026-03-06 13:23:51.080411,156290400511475
2026-03-06 13:23:52.089573,156291409657531
2026-03-06 13:23:53.098982,156292419081883
2026-03-06 13:23:54.109321,156293429417240
2026-03-06 13:23:55.10941,156294429500348
2026-03-06 13:23:56.117029,156295437142635
2026-03-06 13:23:57.117925,156296438039204
2026-03-06 13:23:58.125914,156297445996770
2026-03-06 13:23:59.133771,156298453898845
2026-03-06 13:24:00.141827,156299461949131
2026-03-06 13:24:01.142729,156300462797435
2026-03-06 13:24:02.151622,156301471708293
2026-03-06 13:24:03.161148,156302481261711
2026-03-06 13:24:04.170159,156303490256057
2026-03-06 13:24:05.178445,156304498542082
2026-03-06 13:24:06.187934,156305508017386
2026-03-06 13:24:07.197565,156306517659543
2026-03-06 13:24:08.206966,156307527016947
2026-03-06 13:24:09.216433,156308536536026
2026-03-06 13:24:10.217977,156309538098884
2026-03-06 13:24:11.227279,156310547306926
2026-03-06 13:24:12.235064,156311555164354
2026-03-06 13:24:13.244208,156312564309766
2026-03-06 13:24:14.253954,156313574057419
2026-03-06 13:24:15.253996,156314574094609
2026-03-06 13:24:16.254205,156315574312864
2026-03-06 13:24:17.262939,156316583015736
2026-03-06 13:24:18.263324,156317583419149
2026-03-06 13:24:19.272518,156318592618585
2026-03-06 13:24:20.281676,156319601784383
2026-03-06 13:24:21.291233,156320611329824
2026-03-06 13:24:22.300522,156321620598859
2026-03-06 13:24:23.309816,156322629899862
2026-03-06 13:24:24.318077,156323638205102
2026-03-06 13:24:25.328088,156324648142763
2026-03-06 13:24:26.32905,156325649159912
2026-03-06 13:24:27.329265,156326649349081
2026-03-06 13:24:28.3384,156327658481151
2026-03-06 13:24:29.34855,156328668648160
2026-03-06 13:24:30.35704,156329677143524
2026-03-06 13:24:31.365556,156330685657990
2026-03-06 13:24:32.375816,156331695858275
2026-03-06 13:24:33.384832,156332704928335
2026-03-06 13:24:34.394708,156333714794282
2026-03-06 13:24:35.394627,156334714719322
2026-03-06 13:24:36.40411,156335724206106
2026-03-06 13:24:37.413603,156336733708029
2026-03-06 13:24:38.422768,156337742854823
2026-03-06 13:24:39.431885,156338751969581
2026-03-06 13:24:40.441072,156339761163812
2026-03-06 13:24:41.451277,156340771344409
2026-03-06 13:24:42.452083,156341772176399
2026-03-06 13:24:43.460031,156342780132063
2026-03-06 13:24:44.460389,156343780504101
2026-03-06 13:24:45.470004,156344790126435
2026-03-06 13:24:46.470561,156345790640924
2026-03-06 13:24:47.479163,156346799245840
2026-03-06 13:24:48.488719,156347808812736
2026-03-06 13:24:49.498008,156348818078222
2026-03-06 13:24:50.507877,156349827953903
2026-03-06 13:24:51.507991,156350828070591
2026-03-06 13:24:52.517974,156351838041029
2026-03-06 13:24:53.527821,156352847925747
2026-03-06 13:24:54.537427,156353857516905
2026-03-06 13:24:55.547132,156354867177518
2026-03-06 13:24:56.555808,156355875888824
2026-03-06 13:24:57.555998,156356876076371
2026-03-06 13:24:58.556386,156357876437302
2026-03-06 13:24:59.564972,156358885028794
2026-03-06 13:25:00.573451,156359893568001
2026-03-06 13:25:01.574308,156360894365672
2026-03-06 13:25:02.583889,156361903926978
2026-03-06 13:25:03.59227,156362912341195
2026-03-06 13:25:04.601065,156363921163997
2026-03-06 13:25:05.610069,156364930160679
2026-03-06 13:25:06.61036,156365930453080
2026-03-06 13:25:07.61948,156366939583199
2026-03-06 13:25:08.628747,156367948827701
2026-03-06 13:25:09.638554,156368958584300
2026-03-06 13:25:10.646881,156369966943591
2026-03-06 13:25:11.65619,156370976321190
2026-03-06 13:25:12.664343,156371984438620
2026-03-06 13:25:13.674363,156372994460995
2026-03-06 13:25:14.683806,156374003866740
2026-03-06 13:25:15.693271,156375013350376
2026-03-06 13:25:16.702389,156376022406933
2026-03-06 13:25:17.711837,156377031945022
2026-03-06 13:25:18.720421,156378040530864
2026-03-06 13:25:19.728796,156379048935119
2026-03-06 13:25:20.738453,156380058506558
2026-03-06 13:25:21.747304,156381067410826
2026-03-06 13:25:22.755093,156382075192666
2026-03-06 13:25:23.765394,156383085465969
2026-03-06 13:25:24.765873,156384085960918
2026-03-06 13:25:25.774167,156385094249860
2026-03-06 13:25:26.774614,156386094690522
2026-03-06 13:25:27.783572,156387103660201
2026-03-06 13:25:28.793228,156388113330270
2026-03-06 13:25:29.794097,156389114217005
2026-03-06 13:25:30.79522,156390115286664
2026-03-06 13:25:31.803768,156391123836078
2026-03-06 13:25:32.812623,156392132711126
2026-03-06 13:25:33.813503,156393133573996
2026-03-06 13:25:34.823169,156394143243630
2026-03-06 13:25:35.823041,156395143107626
2026-03-06 13:25:36.833194,156396153273513
2026-03-06 13:25:37.842672,156397162762708
2026-03-06 13:25:38.84304,156398163116724
2026-03-06 13:25:39.843472,156399163488381
2026-03-06 13:25:40.84356,156400163663581
2026-03-06 13:25:41.852737,156401172828488
2026-03-06 13:25:42.862465,156402182569647
2026-03-06 13:25:43.872013,156403192109364
2026-03-06 13:25:44.881528,156404201624303
2026-03-06 13:25:45.891224,156405211273573
2026-03-06 13:25:46.900801,156406220741354
2026-03-06 13:25:47.910895,156407230975635
2026-03-06 13:25:48.919603,156408239704627
2026-03-06 13:25:49.929402,156409249428943
2026-03-06 13:25:50.938914,156410259035059
2026-03-06 13:25:51.939107,156411259225585
2026-03-06 13:25:52.948414,156412268543583
2026-03-06 13:25:53.958201,156413278301891
2026-03-06 13:25:54.966687,156414286795328
2026-03-06 13:25:55.97582,156415295798345
2026-03-06 13:25:56.983705,156416303793048
2026-03-06 13:25:57.99252,156417312589626
2026-03-06 13:25:59.002255,156418322339721
2026-03-06 13:26:00.011328,156419331430894
2026-03-06 13:26:01.020273,156420340365126
2026-03-06 13:26:02.020781,156421340870326
2026-03-06 13:26:03.029903,156422349986119
2026-03-06 13:26:04.039634,156423359707653
2026-03-06 13:26:05.04902,156424369087270
2026-03-06 13:26:06.049085,156425369190325
2026-03-06 13:26:07.058679,156426378772648
2026-03-06 13:26:08.068017,156427388127929
2026-03-06 13:26:09.077364,156428397461350
2026-03-06 13:26:10.077852,156429397949979
2026-03-06 13:26:11.077906,156430397995937
2026-03-06 13:26:12.087001,156431407118827
2026-03-06 13:26:13.095718,156432415804115
2026-03-06 13:26:14.105002,156433425122062
2026-03-06 13:26:15.113786,156434433835371
2026-03-06 13:26:16.123729,156435443807961
2026-03-06 13:26:17.132874,156436452961932
2026-03-06 13:26:18.133398,156437453498292
2026-03-06 13:26:19.142002,156438462098005
2026-03-06 13:26:20.15249,156439472578151
2026-03-06 13:26:21.152993,156440473084538
2026-03-06 13:26:22.153145,156441473228534
2026-03-06 13:26:23.153487,156442473544312
2026-03-06 13:26:24.153949,156443474038220
2026-03-06 13:26:25.162851,156444482955258
2026-03-06 13:26:26.172043,156445492149341
2026-03-06 13:26:27.181019,156446501121205
2026-03-06 13:26:28.188946,156447508956278
2026-03-06 13:26:29.198625,156448518738064
2026-03-06 13:26:30.206653,156449526743808
2026-03-06 13:26:31.215555,156450535646541
2026-03-06 13:26:32.225043,156451545088469
2026-03-06 13:26:33.225159,156452545281666
2026-03-06 13:26:34.233417,156453553516061
2026-03-06 13:26:35.242562,156454562603128
2026-03-06 13:26:36.242683,156455562775189
2026-03-06 13:26:37.252754,156456572832520
2026-03-06 13:26:38.262451,156457582530349
2026-03-06 13:26:39.262789,156458582692209
2026-03-06 13:26:40.27233,156459592282794
2026-03-06 13:26:41.27257,156460592688943
2026-03-06 13:26:42.282331,156461602460608
2026-03-06 13:26:43.291779,156462611855812
2026-03-06 13:26:44.292141,156463612230251
2026-03-06 13:26:45.302194,156464622268538
2026-03-06 13:26:46.311269,156465631326919
2026-03-06 13:26:47.320901,156466640973854
2026-03-06 13:26:48.330777,156467650863662
2026-03-06 13:26:49.331158,156468651252973
2026-03-06 13:26:50.340548,156469660637701
2026-03-06 13:26:51.340711,156470660788187
2026-03-06 13:26:52.349623,156471669707747
2026-03-06 13:26:53.349793,156472669880035
2026-03-06 13:26:54.359692,156473679802351
2026-03-06 13:26:55.369609,156474689669520
2026-03-06 13:26:56.379214,156475699323506
2026-03-06 13:26:57.388361,156476708429824
2026-03-06 13:26:58.387963,156477708054719
2026-03-06 13:26:59.397687,156478717789264
2026-03-06 13:27:00.406665,156479726782855
2026-03-06 13:27:01.41667,156480736743594
2026-03-06 13:27:02.425969,156481746073375
2026-03-06 13:27:03.435652,156482755701592
2026-03-06 13:27:04.444908,156483764921103
2026-03-06 13:27:05.454667,156484774729143
2026-03-06 13:27:06.456304,156485776406480
2026-03-06 13:27:07.464387,156486784490421
2026-03-06 13:27:08.473108,156487793140116
2026-03-06 13:27:09.474476,156488794586931
2026-03-06 13:27:10.483161,156489803266324
2026-03-06 13:27:11.49247,156490812486838
2026-03-06 13:27:12.502233,156491822315336
2026-03-06 13:27:13.511852,156492831957295
2026-03-06 13:27:14.511871,156493831956932
2026-03-06 13:27:15.521669,156494841750437
2026-03-06 13:27:16.522863,156495842850719
2026-03-06 13:27:17.53251,156496852608511
2026-03-06 13:27:18.541211,156497861315506
2026-03-06 13:27:19.551047,156498871147556
2026-03-06 13:27:20.561023,156499881100861
2026-03-06 13:27:21.571202,156500891298913
2026-03-06 13:27:22.58048,156501900570204
2026-03-06 13:27:23.589773,156502909870274
2026-03-06 13:27:24.599503,156503919559743
2026-03-06 13:27:25.599986,156504920075916
2026-03-06 13:27:26.609592,156505929678710
2026-03-06 13:27:27.618513,156506938583119
2026-03-06 13:27:28.62766,156507947777982
2026-03-06 13:27:29.628697,156508948796082
2026-03-06 13:27:30.628594,156509948680714
2026-03-06 13:27:31.637949,156510958029271
2026-03-06 13:27:32.648099,156511968183613
2026-03-06 13:27:33.648071,156512968146574
2026-03-06 13:27:34.657294,156513977395451
2026-03-06 13:27:35.657124,156514977209785
2026-03-06 13:27:36.657909,156515977979576
2026-03-06 13:27:37.666492,156516986583908
2026-03-06 13:27:38.676344,156517996448789
2026-03-06 13:27:39.686814,156519006882721
2026-03-06 13:27:40.686527,156520006651733
2026-03-06 13:27:41.686855,156521006862228
2026-03-06 13:27:42.696308,156522016391279
2026-03-06 13:27:43.70546,156523025562737
2026-03-06 13:27:44.713848,156524033949889
2026-03-06 13:27:45.723367,156525043449255
2026-03-06 13:27:46.733549,156526053642092
2026-03-06 13:27:47.742487,156527062576284
2026-03-06 13:27:48.743794,156528063902006
2026-03-06 13:27:49.752383,156529072466984
2026-03-06 13:27:50.761455,156530081577870
2026-03-06 13:27:51.770731,156531090854388
2026-03-06 13:27:52.779001,156532099095071
2026-03-06 13:27:53.787904,156533107980292
2026-03-06 13:27:54.797315,156534117401750
2026-03-06 13:27:55.797914,156535118010439
2026-03-06 13:27:56.798905,156536119023855
2026-03-06 13:27:57.80833,156537128378133
2026-03-06 13:27:58.817811,156538137919643
2026-03-06 13:27:59.827945,156539148073553
2026-03-06 13:28:00.836684,156540156806614
2026-03-06 13:28:01.844903,156541164985733
2026-03-06 13:28:02.845141,156542165214625
2026-03-06 13:28:03.845824,156543165909353
2026-03-06 13:28:04.855369,156544175429347
2026-03-06 13:28:05.855583,156545175683549
2026-03-06 13:28:06.864803,156546184885680
2026-03-06 13:28:07.865116,156547185201563
2026-03-06 13:28:08.874039,156548194106924
2026-03-06 13:28:09.882573,156549202668039
2026-03-06 13:28:10.892443,156550212482816
2026-03-06 13:28:11.902487,156551222539519
2026-03-06 13:28:12.912052,156552232125364
2026-03-06 13:28:13.921172,156553241241011
2026-03-06 13:28:14.921176,156554241282222
2026-03-06 13:28:15.921411,156555241533828
2026-03-06 13:28:16.930676,156556250644472
2026-03-06 13:28:17.940317,156557260392965
2026-03-06 13:28:18.940138,156558260231504
2026-03-06 13:28:19.9405,156559260596902
2026-03-06 13:28:20.949538,156560269546491
2026-03-06 13:28:21.949271,156561269357058
