time,BOARD.HB_21.board_id
2026-03-06 13:23:10.584022,21
2026-03-06 13:23:11.593091,21
2026-03-06 13:23:12.593384,21
2026-03-06 13:23:13.593614,21
2026-03-06 13:23:14.603746,21
2026-03-06 13:23:15.611803,21
2026-03-06 13:23:16.620958,21
2026-03-06 13:23:17.631041,21
2026-03-06 13:23:18.639979,21
2026-03-06 13:23:19.640841,21
2026-03-06 13:23:20.641184,21
2026-03-06 13:23:21.650849,21
2026-03-06 13:23:22.660056,21
2026-03-06 13:23:23.660121,21
2026-03-06 13:23:24.669511,21
2026-03-06 13:23:25.679348,21
2026-03-06 13:23:26.679482,21
2026-03-06 13:23:27.679796,21
2026-03-06 13:23:28.690017,21
2026-03-06 13:23:29.698624,21
2026-03-06 13:23:30.699346,21
2026-03-06 13:23:31.699698,21
2026-03-06 13:23:32.709271,21
2026-03-06 13:23:33.719085,21
2026-03-06 13:23:34.728924,21
2026-03-06 13:23:35.737754,21
2026-03-06 13:23:36.747725,21
2026-03-06 13:23:37.757437,21
2026-03-06 13:23:38.757562,21
2026-03-06 13:23:39.767611,21
2026-03-06 13:23:40.775169,21
2026-03-06 13:23:41.785621,21
2026-03-06 13:23:42.786052,21
2026-03-06 13:23:43.787697,21
2026-03-06 13:23:44.797232,21
2026-03-06 13:23:45.806107,21
2026-03-06 13:23:46.81467,21
2026-03-06 13:23:47.822878,21
2026-03-06 13:23:48.831363,21
2026-03-06 13:23:49.840478,21
2026-03-06 13:23:50.849435,21
2026-03-06 13:23:51.858927,21
2026-03-06 13:23:52.867349,21
2026-03-06 13:23:53.877513,21
2026-03-06 13:23:54.885518,21
2026-03-06 13:23:55.886827,21
2026-03-06 13:23:56.887515,21
2026-03-06 13:23:57.897187,21
2026-03-06 13:23:58.905311,21
2026-03-06 13:23:59.914347,21
2026-03-06 13:24:00.923543,21
2026-03-06 13:24:01.932983,21
2026-03-06 13:24:02.942037,21
2026-03-06 13:24:03.952084,21
2026-03-06 13:24:04.952349,21
2026-03-06 13:24:05.962316,21
2026-03-06 13:24:06.96263,21
2026-03-06 13:24:07.972021,21
2026-03-06 13:24:08.973981,21
2026-03-06 13:24:09.974643,21
2026-03-06 13:24:10.975162,21
2026-03-06 13:24:11.975787,21
2026-03-06 13:24:12.976918,21
2026-03-06 13:24:13.985575,21
2026-03-06 13:24:14.985417,21
2026-03-06 13:24:15.994707,21
2026-03-06 13:24:17.003567,21
2026-03-06 13:24:18.004091,21
2026-03-06 13:24:19.014057,21
2026-03-06 13:24:20.014478,21
2026-03-06 13:24:21.024849,21
2026-03-06 13:24:22.02488,21
2026-03-06 13:24:23.033603,21
2026-03-06 13:24:24.043773,21
2026-03-06 13:24:25.053116,21
2026-03-06 13:24:26.062454,21
2026-03-06 13:24:27.071327,21
2026-03-06 13:24:28.07244,21
2026-03-06 13:24:29.074861,21
2026-03-06 13:24:30.084563,21
2026-03-06 13:24:31.093552,21
2026-03-06 13:24:32.102879,21
2026-03-06 13:24:33.112813,21
2026-03-06 13:24:34.121963,21
2026-03-06 13:24:35.121816,21
2026-03-06 13:24:36.132518,21
2026-03-06 13:24:37.142032,21
2026-03-06 13:24:38.151002,21
2026-03-06 13:24:39.159967,21
2026-03-06 13:24:40.169323,21
2026-03-06 13:24:41.177761,21
2026-03-06 13:24:42.179072,21
2026-03-06 13:24:43.188445,21
2026-03-06 13:24:44.19785,21
2026-03-06 13:24:45.19852,21
2026-03-06 13:24:46.207964,21
2026-03-06 13:24:47.21627,21
2026-03-06 13:24:48.226298,21
2026-03-06 13:24:49.235409,21
2026-03-06 13:24:50.244945,21
2026-03-06 13:24:51.255478,21
2026-03-06 13:24:52.255903,21
2026-03-06 13:24:53.264966,21
2026-03-06 13:24:54.27446,21
2026-03-06 13:24:55.284466,21
2026-03-06 13:24:56.293379,21
2026-03-06 13:24:57.294575,21
2026-03-06 13:24:58.295886,21
2026-03-06 13:24:59.296351,21
2026-03-06 13:25:00.305827,21
2026-03-06 13:25:01.31415,21
2026-03-06 13:25:02.323097,21
2026-03-06 13:25:03.331931,21
2026-03-06 13:25:04.341118,21
2026-03-06 13:25:05.350869,21
2026-03-06 13:25:06.359734,21
2026-03-06 13:25:07.36869,21
2026-03-06 13:25:08.377516,21
2026-03-06 13:25:09.38567,21
2026-03-06 13:25:10.394707,21
2026-03-06 13:25:11.403668,21
2026-03-06 13:25:12.412989,21
2026-03-06 13:25:13.422478,21
2026-03-06 13:25:14.43221,21
2026-03-06 13:25:15.440905,21
2026-03-06 13:25:16.450175,21
2026-03-06 13:25:17.459067,21
2026-03-06 13:25:18.466955,21
2026-03-06 13:25:19.476194,21
2026-03-06 13:25:20.485638,21
2026-03-06 13:25:21.495486,21
2026-03-06 13:25:22.496985,21
2026-03-06 13:25:23.505723,21
2026-03-06 13:25:24.514204,21
2026-03-06 13:25:25.522963,21
2026-03-06 13:25:26.53105,21
2026-03-06 13:25:27.531394,21
2026-03-06 13:25:28.541497,21
2026-03-06 13:25:29.541425,21
2026-03-06 13:25:30.541831,21
2026-03-06 13:25:31.550387,21
2026-03-06 13:25:32.550583,21
2026-03-06 13:25:33.550867,21
2026-03-06 13:25:34.550961,21
2026-03-06 13:25:35.560462,21
2026-03-06 13:25:36.570013,21
2026-03-06 13:25:37.579413,21
2026-03-06 13:25:38.587964,21
2026-03-06 13:25:39.597108,21
2026-03-06 13:25:40.605611,21
2026-03-06 13:25:41.608292,21
2026-03-06 13:25:42.61753,21
2026-03-06 13:25:43.618517,21
2026-03-06 13:25:44.628572,21
2026-03-06 13:25:45.638872,21
2026-03-06 13:25:46.648636,21
2026-03-06 13:25:47.65812,21
2026-03-06 13:25:48.667392,21
2026-03-06 13:25:49.667003,21
2026-03-06 13:25:50.67672,21
2026-03-06 13:25:51.684724,21
2026-03-06 13:25:52.69343,21
2026-03-06 13:25:53.702699,21
2026-03-06 13:25:54.703656,21
2026-03-06 13:25:55.712819,21
2026-03-06 13:25:56.721641,21
2026-03-06 13:25:57.722386,21
2026-03-06 13:25:58.731752,21
2026-03-06 13:25:59.739575,21
2026-03-06 13:26:00.748401,21
2026-03-06 13:26:01.748663,21
2026-03-06 13:26:02.758153,21
2026-03-06 13:26:03.759092,21
2026-03-06 13:26:04.768705,21
2026-03-06 13:26:05.777368,21
2026-03-06 13:26:06.786558,21
2026-03-06 13:26:07.796144,21
2026-03-06 13:26:08.797303,21
2026-03-06 13:26:09.805259,21
2026-03-06 13:26:10.805508,21
2026-03-06 13:26:11.81419,21
2026-03-06 13:26:12.823251,21
2026-03-06 13:26:13.833597,21
2026-03-06 13:26:14.841888,21
2026-03-06 13:26:15.851095,21
2026-03-06 13:26:16.851242,21
2026-03-06 13:26:17.860409,21
2026-03-06 13:26:18.869297,21
2026-03-06 13:26:19.87964,21
2026-03-06 13:26:20.880125,21
2026-03-06 13:26:21.880143,21
2026-03-06 13:26:22.889177,21
2026-03-06 13:26:23.897674,21
2026-03-06 13:26:24.906681,21
2026-03-06 13:26:25.907811,21
2026-03-06 13:26:26.907919,21
2026-03-06 13:26:27.916717,21
2026-03-06 13:26:28.92502,21
2026-03-06 13:26:29.934266,21
2026-03-06 13:26:30.943111,21
2026-03-06 13:26:31.95217,21
2026-03-06 13:26:32.961847,21
2026-03-06 13:26:33.971265,21
2026-03-06 13:26:34.980954,21
2026-03-06 13:26:35.990678,21
2026-03-06 13:26:37.000542,21
2026-03-06 13:26:38.010037,21
2026-03-06 13:26:39.010013,21
2026-03-06 13:26:40.020354,21
2026-03-06 13:26:41.029611,21
2026-03-06 13:26:42.029505,21
2026-03-06 13:26:43.039448,21
2026-03-06 13:26:44.039759,21
2026-03-06 13:26:45.049616,21
2026-03-06 13:26:46.058832,21
2026-03-06 13:26:47.06856,21
2026-03-06 13:26:48.078379,21
2026-03-06 13:26:49.087781,21
2026-03-06 13:26:50.088465,21
2026-03-06 13:26:51.088465,21
2026-03-06 13:26:52.097542,21
2026-03-06 13:26:53.10761,21
2026-03-06 13:26:54.107782,21
2026-03-06 13:26:55.116835,21
2026-03-06 13:26:56.126472,21
2026-03-06 13:26:57.135903,21
2026-03-06 13:26:58.145662,21
2026-03-06 13:26:59.155448,21
2026-03-06 13:27:00.164392,21
2026-03-06 13:27:01.173829,21
2026-03-06 13:27:02.184079,21
2026-03-06 13:27:03.193008,21
2026-03-06 13:27:04.202896,21
2026-03-06 13:27:05.212493,21
2026-03-06 13:27:06.222306,21
2026-03-06 13:27:07.22251,21
2026-03-06 13:27:08.230655,21
2026-03-06 13:27:09.240044,21
2026-03-06 13:27:10.239872,21
2026-03-06 13:27:11.240131,21
2026-03-06 13:27:12.240539,21
2026-03-06 13:27:13.249465,21
2026-03-06 13:27:14.259755,21
2026-03-06 13:27:15.269418,21
2026-03-06 13:27:16.26955,21
2026-03-06 13:27:17.269876,21
2026-03-06 13:27:18.27977,21
2026-03-06 13:27:19.281739,21
2026-03-06 13:27:20.281729,21
2026-03-06 13:27:21.290125,21
2026-03-06 13:27:22.298168,21
2026-03-06 13:27:23.306929,21
2026-03-06 13:27:24.310093,21
2026-03-06 13:27:25.318621,21
2026-03-06 13:27:26.327546,21
2026-03-06 13:27:27.335635,21
2026-03-06 13:27:28.345445,21
2026-03-06 13:27:29.355244,21
2026-03-06 13:27:30.355925,21
2026-03-06 13:27:31.356521,21
2026-03-06 13:27:32.364908,21
2026-03-06 13:27:33.37506,21
2026-03-06 13:27:34.385114,21
2026-03-06 13:27:35.394465,21
2026-03-06 13:27:36.404379,21
2026-03-06 13:27:37.414585,21
2026-03-06 13:27:38.423543,21
2026-03-06 13:27:39.433663,21
2026-03-06 13:27:40.443422,21
2026-03-06 13:27:41.443805,21
2026-03-06 13:27:42.444117,21
2026-03-06 13:27:43.453305,21
2026-03-06 13:27:44.453831,21
2026-03-06 13:27:45.462091,21
2026-03-06 13:27:46.462512,21
2026-03-06 13:27:47.472308,21
2026-03-06 13:27:48.479663,21
2026-03-06 13:27:49.489993,21
2026-03-06 13:27:50.49959,21
2026-03-06 13:27:51.502854,21
2026-03-06 13:27:52.512752,21
2026-03-06 13:27:53.513768,21
2026-03-06 13:27:54.514939,21
2026-03-06 13:27:55.524444,21
2026-03-06 13:27:56.525648,21
2026-03-06 13:27:57.535908,21
2026-03-06 13:27:58.545421,21
2026-03-06 13:27:59.545954,21
2026-03-06 13:28:00.55572,21
2026-03-06 13:28:01.565049,21
2026-03-06 13:28:02.573609,21
2026-03-06 13:28:03.583379,21
2026-03-06 13:28:04.593034,21
2026-03-06 13:28:05.601945,21
2026-03-06 13:28:06.602264,21
2026-03-06 13:28:07.602505,21
2026-03-06 13:28:08.61133,21
2026-03-06 13:28:09.62093,21
2026-03-06 13:28:10.630099,21
2026-03-06 13:28:11.640072,21
2026-03-06 13:28:12.640367,21
2026-03-06 13:28:13.64944,21
2026-03-06 13:28:14.658413,21
2026-03-06 13:28:15.668061,21
2026-03-06 13:28:16.668261,21
2026-03-06 13:28:17.668344,21
2026-03-06 13:28:18.677123,21
2026-03-06 13:28:19.686623,21
2026-03-06 13:28:20.687381,21
2026-03-06 13:28:21.696599,21
2026-03-06 13:28:22.696864,21
2026-03-06 13:28:23.696937,21
2026-03-06 13:28:24.698062,21
2026-03-06 13:28:25.700273,21
2026-03-06 13:28:26.701486,21
2026-03-06 13:28:27.711573,21
2026-03-06 13:28:28.720918,21
2026-03-06 13:28:29.730219,21
2026-03-06 13:28:30.729977,21
2026-03-06 13:28:31.738569,21
2026-03-06 13:28:32.747878,21
2026-03-06 13:28:33.756801,21
2026-03-06 13:28:34.764643,21
2026-03-06 13:28:35.773883,21
2026-03-06 13:28:36.783673,21
2026-03-06 13:28:37.79197,21
2026-03-06 13:28:38.801875,21
2026-03-06 13:28:39.811419,21
2026-03-06 13:28:40.820328,21
2026-03-06 13:28:41.830151,21
2026-03-06 13:28:42.839454,21
2026-03-06 13:28:43.840423,21
2026-03-06 13:28:44.840479,21
2026-03-06 13:28:45.850235,21
2026-03-06 13:28:46.859603,21
2026-03-06 13:28:47.8686,21
2026-03-06 13:28:48.86989,21
2026-03-06 13:28:49.878758,21
2026-03-06 13:28:50.888486,21
2026-03-06 13:28:51.897267,21
2026-03-06 13:28:52.905744,21
2026-03-06 13:28:53.914907,21
2026-03-06 13:28:54.923625,21
2026-03-06 13:28:55.93239,21
2026-03-06 13:28:56.934514,21
2026-03-06 13:28:57.935743,21
2026-03-06 13:28:58.943286,21
2026-03-06 13:28:59.951967,21
2026-03-06 13:29:00.961764,21
2026-03-06 13:29:01.970749,21
2026-03-06 13:29:02.981047,21
2026-03-06 13:29:03.990182,21
2026-03-06 13:29:05.000237,21
2026-03-06 13:29:06.009538,21
2026-03-06 13:29:07.019618,21
2026-03-06 13:29:08.020123,21
2026-03-06 13:29:09.028071,21
2026-03-06 13:29:10.036745,21
2026-03-06 13:29:11.036533,21
2026-03-06 13:29:12.045252,21
2026-03-06 13:29:13.045631,21
2026-03-06 13:29:14.05459,21
2026-03-06 13:29:15.064066,21
2026-03-06 13:29:16.074061,21
2026-03-06 13:29:17.074321,21
2026-03-06 13:29:18.084541,21
2026-03-06 13:29:19.085816,21
2026-03-06 13:29:20.093537,21
2026-03-06 13:29:21.10257,21
2026-03-06 13:29:22.111873,21
2026-03-06 13:29:23.121255,21
2026-03-06 13:29:24.122173,21
2026-03-06 13:29:25.1315,21
2026-03-06 13:29:26.131487,21
2026-03-06 13:29:27.140916,21
2026-03-06 13:29:28.14215,21
2026-03-06 13:29:29.151678,21
2026-03-06 13:29:30.159886,21
2026-03-06 13:29:31.161505,21
2026-03-06 13:29:32.170345,21
2026-03-06 13:29:33.178926,21
2026-03-06 13:29:34.188238,21
2026-03-06 13:29:35.188622,21
2026-03-06 13:29:36.188932,21
2026-03-06 13:29:37.198796,21
2026-03-06 13:29:38.199334,21
2026-03-06 13:29:39.208009,21
2026-03-06 13:29:40.217862,21
2026-03-06 13:29:41.226621,21
2026-03-06 13:29:42.236276,21
2026-03-06 13:29:43.245441,21
2026-03-06 13:29:44.254332,21
2026-03-06 13:29:45.263878,21
2026-03-06 13:29:46.265526,21
2026-03-06 13:29:47.274597,21
2026-03-06 13:29:48.284431,21
2026-03-06 13:29:49.293273,21
2026-03-06 13:29:50.295826,21
2026-03-06 13:29:51.305408,21
2026-03-06 13:29:52.31416,21
2026-03-06 13:29:53.323131,21
2026-03-06 13:29:54.332781,21
2026-03-06 13:29:55.342492,21
2026-03-06 13:29:56.342521,21
2026-03-06 13:29:57.344274,21
2026-03-06 13:29:58.353975,21
2026-03-06 13:29:59.36262,21
2026-03-06 13:30:00.372528,21
2026-03-06 13:30:01.382511,21
2026-03-06 13:30:02.38325,21
2026-03-06 13:30:03.392099,21
2026-03-06 13:30:04.401658,21
2026-03-06 13:30:05.412005,21
2026-03-06 13:30:06.421483,21
2026-03-06 13:30:07.421668,21
2026-03-06 13:30:08.430962,21
2026-03-06 13:30:09.43888,21
2026-03-06 13:30:10.438783,21
2026-03-06 13:30:11.447198,21
2026-03-06 13:30:12.455719,21
2026-03-06 13:30:13.464471,21
2026-03-06 13:30:14.464994,21
2026-03-06 13:30:15.473544,21
2026-03-06 13:30:16.483264,21
2026-03-06 13:30:17.492048,21
2026-03-06 13:30:18.500959,21
2026-03-06 13:30:19.510464,21
2026-03-06 13:30:20.518711,21
2026-03-06 13:30:21.527261,21
2026-03-06 13:30:22.536976,21
2026-03-06 13:30:23.546154,21
2026-03-06 13:30:24.556643,21
2026-03-06 13:30:25.55628,21
2026-03-06 13:30:26.566159,21
2026-03-06 13:30:27.576294,21
2026-03-06 13:30:28.585948,21
2026-03-06 13:30:29.585573,21
2026-03-06 13:30:30.595085,21
2026-03-06 13:30:31.603783,21
2026-03-06 13:30:32.613629,21
2026-03-06 13:30:33.622539,21
2026-03-06 13:30:34.632135,21
2026-03-06 13:30:35.641543,21
2026-03-06 13:30:36.651199,21
2026-03-06 13:30:37.651803,21
2026-03-06 13:30:38.660997,21
2026-03-06 13:30:39.67057,21
2026-03-06 13:30:40.680385,21
2026-03-06 13:30:41.690347,21
2026-03-06 13:30:42.700084,21
2026-03-06 13:30:43.708944,21
2026-03-06 13:30:44.718471,21
2026-03-06 13:30:45.728426,21
2026-03-06 13:30:46.738025,21
2026-03-06 13:30:47.748052,21
2026-03-06 13:30:48.75608,21
2026-03-06 13:30:49.755861,21
2026-03-06 13:30:50.765435,21
2026-03-06 13:30:51.774467,21
2026-03-06 13:30:52.782625,21
2026-03-06 13:30:53.791309,21
2026-03-06 13:30:54.801145,21
2026-03-06 13:30:55.810352,21
2026-03-06 13:30:56.811483,21
2026-03-06 13:30:57.81243,21
2026-03-06 13:30:58.812641,21
2026-03-06 13:30:59.812578,21
2026-03-06 13:31:00.821268,21
2026-03-06 13:31:01.822157,21
2026-03-06 13:31:02.83264,21
2026-03-06 13:31:03.8411,21
2026-03-06 13:31:04.850742,21
2026-03-06 13:31:05.860367,21
2026-03-06 13:31:06.860595,21
2026-03-06 13:31:07.87003,21
2026-03-06 13:31:08.869928,21
2026-03-06 13:31:09.869951,21
2026-03-06 13:31:10.870422,21
2026-03-06 13:31:11.878548,21
2026-03-06 13:31:12.886904,21
2026-03-06 13:31:13.896252,21
2026-03-06 13:31:14.896625,21
2026-03-06 13:31:15.905959,21
2026-03-06 13:31:16.906859,21
2026-03-06 13:31:17.916431,21
2026-03-06 13:31:18.916737,21
2026-03-06 13:31:19.916743,21
2026-03-06 13:31:20.926534,21
2026-03-06 13:31:21.936337,21
2026-03-06 13:31:22.946317,21
2026-03-06 13:31:23.955723,21
2026-03-06 13:31:24.965616,21
2026-03-06 13:31:25.966194,21
2026-03-06 13:31:26.975543,21
2026-03-06 13:31:27.976501,21
2026-03-06 13:31:28.98659,21
2026-03-06 13:31:29.99584,21
2026-03-06 13:31:31.005257,21
2026-03-06 13:31:32.005893,21
2026-03-06 13:31:33.014941,21
2026-03-06 13:31:34.014724,21
2026-03-06 13:31:35.023128,21
2026-03-06 13:31:36.032496,21
2026-03-06 13:31:37.032473,21
2026-03-06 13:31:38.04262,21
2026-03-06 13:31:39.051691,21
2026-03-06 13:31:40.060944,21
2026-03-06 13:31:41.070029,21
2026-03-06 13:31:42.079058,21
2026-03-06 13:31:43.087784,21
2026-03-06 13:31:44.097614,21
2026-03-06 13:31:45.097943,21
2026-03-06 13:31:46.107145,21
2026-03-06 13:31:47.115489,21
2026-03-06 13:31:48.125254,21
2026-03-06 13:31:49.13521,21
2026-03-06 13:31:50.13636,21
2026-03-06 13:31:51.145033,21
2026-03-06 13:31:52.154774,21
2026-03-06 13:31:53.163553,21
2026-03-06 13:31:54.164726,21
2026-03-06 13:31:55.164669,21
2026-03-06 13:31:56.167249,21
2026-03-06 13:31:57.177388,21
2026-03-06 13:31:58.186732,21
2026-03-06 13:31:59.195657,21
2026-03-06 13:32:00.195488,21
2026-03-06 13:32:01.196092,21
2026-03-06 13:32:02.204873,21
2026-03-06 13:32:03.214261,21
2026-03-06 13:32:04.217141,21
2026-03-06 13:32:05.217337,21
2026-03-06 13:32:06.218082,21
2026-03-06 13:32:07.226737,21
2026-03-06 13:32:08.236424,21
2026-03-06 13:32:09.245889,21
2026-03-06 13:32:10.25484,21
2026-03-06 13:32:11.265176,21
2026-03-06 13:32:12.265095,21
2026-03-06 13:32:13.264906,21
2026-03-06 13:32:14.265419,21
2026-03-06 13:32:15.266874,21
2026-03-06 13:32:16.267138,21
2026-03-06 13:32:17.276377,21
2026-03-06 13:32:18.285031,21
2026-03-06 13:32:19.293629,21
2026-03-06 13:32:20.302473,21
2026-03-06 13:32:21.312055,21
2026-03-06 13:32:22.320453,21
2026-03-06 13:32:23.321046,21
2026-03-06 13:32:24.330625,21
2026-03-06 13:32:25.339157,21
2026-03-06 13:32:26.340108,21
2026-03-06 13:32:27.3496,21
2026-03-06 13:32:28.34956,21
2026-03-06 13:32:29.358515,21
2026-03-06 13:32:30.368432,21
2026-03-06 13:32:31.377851,21
2026-03-06 13:32:32.387578,21
2026-03-06 13:32:33.397032,21
2026-03-06 13:32:34.398087,21
2026-03-06 13:32:35.407899,21
2026-03-06 13:32:36.417518,21
2026-03-06 13:32:37.418018,21
2026-03-06 13:32:38.427477,21
2026-03-06 13:32:39.428208,21
2026-03-06 13:32:40.437449,21
2026-03-06 13:32:41.447624,21
2026-03-06 13:32:42.448969,21
2026-03-06 13:32:43.458366,21
2026-03-06 13:32:44.467617,21
2026-03-06 13:32:45.468301,21
2026-03-06 13:32:46.47781,21
2026-03-06 13:32:47.487904,21
2026-03-06 13:32:48.49723,21
2026-03-06 13:32:49.507122,21
2026-03-06 13:32:50.516998,21
2026-03-06 13:32:51.525591,21
2026-03-06 13:32:52.535388,21
2026-03-06 13:32:53.544555,21
2026-03-06 13:32:54.553452,21
2026-03-06 13:32:55.563545,21
2026-03-06 13:32:56.573405,21
2026-03-06 13:32:57.582812,21
2026-03-06 13:32:58.592566,21
2026-03-06 13:32:59.602394,21
2026-03-06 13:33:00.612126,21
2026-03-06 13:33:01.613193,21
2026-03-06 13:33:02.622858,21
2026-03-06 13:33:03.630637,21
2026-03-06 13:33:04.639887,21
2026-03-06 13:33:05.648901,21
2026-03-06 13:33:06.659107,21
2026-03-06 13:33:07.667154,21
2026-03-06 13:33:08.675558,21
2026-03-06 13:33:09.685051,21
2026-03-06 13:33:10.695433,21
2026-03-06 13:33:11.703615,21
2026-03-06 13:33:12.712673,21
2026-03-06 13:33:13.721255,21
2026-03-06 13:33:14.729425,21
2026-03-06 13:33:15.738934,21
2026-03-06 13:33:16.748778,21
2026-03-06 13:33:17.758244,21
2026-03-06 13:33:18.767264,21
2026-03-06 13:33:19.775991,21
2026-03-06 13:33:20.785815,21
2026-03-06 13:33:21.785682,21
2026-03-06 13:33:22.795692,21
2026-03-06 13:33:23.805202,21
2026-03-06 13:33:24.81564,21
2026-03-06 13:33:25.824818,21
2026-03-06 13:33:26.83442,21
2026-03-06 13:33:27.843795,21
2026-03-06 13:33:28.85427,21
2026-03-06 13:33:29.854104,21
2026-03-06 13:33:30.863355,21
2026-03-06 13:33:31.864574,21
2026-03-06 13:33:32.865478,21
2026-03-06 13:33:33.87441,21
2026-03-06 13:33:34.874787,21
2026-03-06 13:33:35.875452,21
2026-03-06 13:33:36.88558,21
2026-03-06 13:33:37.887628,21
2026-03-06 13:33:38.889451,21
2026-03-06 13:33:39.890582,21
2026-03-06 13:33:40.89092,21
2026-03-06 13:33:41.891376,21
2026-03-06 13:33:42.899749,21
2026-03-06 13:33:43.908654,21
2026-03-06 13:33:44.909228,21
2026-03-06 13:33:45.909123,21
2026-03-06 13:33:46.918263,21
2026-03-06 13:33:47.927939,21
2026-03-06 13:33:48.936799,21
2026-03-06 13:33:49.946808,21
2026-03-06 13:33:50.947733,21
2026-03-06 13:33:51.956819,21
2026-03-06 13:33:52.965613,21
2026-03-06 13:33:53.97437,21
2026-03-06 13:33:54.974607,21
2026-03-06 13:33:55.974697,21
2026-03-06 13:33:56.983444,21
2026-03-06 13:33:57.993218,21
2026-03-06 13:33:58.993526,21
2026-03-06 13:34:00.003668,21
2026-03-06 13:34:01.01342,21
2026-03-06 13:34:02.013107,21
2026-03-06 13:34:03.023062,21
2026-03-06 13:34:04.032998,21
2026-03-06 13:34:05.033395,21
2026-03-06 13:34:06.041764,21
2026-03-06 13:34:07.042472,21
2026-03-06 13:34:08.051521,21
2026-03-06 13:34:09.052053,21
2026-03-06 13:34:10.062124,21
2026-03-06 13:34:11.071094,21
2026-03-06 13:34:12.081398,21
2026-03-06 13:34:13.081385,21
2026-03-06 13:34:14.082101,21
2026-03-06 13:34:15.082191,21
2026-03-06 13:34:16.090993,21
2026-03-06 13:34:17.099901,21
2026-03-06 13:34:18.108887,21
2026-03-06 13:34:19.118238,21
2026-03-06 13:34:20.126259,21
2026-03-06 13:34:21.135891,21
2026-03-06 13:34:22.146295,21
2026-03-06 13:34:23.156149,21
2026-03-06 13:34:24.156051,21
2026-03-06 13:34:25.165834,21
2026-03-06 13:34:26.174647,21
2026-03-06 13:34:27.175265,21
2026-03-06 13:34:28.175433,21
2026-03-06 13:34:29.184777,21
2026-03-06 13:34:30.194664,21
2026-03-06 13:34:31.194651,21
2026-03-06 13:34:32.203961,21
2026-03-06 13:34:33.21415,21
2026-03-06 13:34:34.214359,21
2026-03-06 13:34:35.2145,21
2026-03-06 13:34:36.224349,21
2026-03-06 13:34:37.224975,21
2026-03-06 13:34:38.234945,21
2026-03-06 13:34:39.244541,21
2026-03-06 13:34:40.254453,21
2026-03-06 13:34:41.264603,21
2026-03-06 13:34:42.264784,21
2026-03-06 13:34:43.274825,21
2026-03-06 13:34:44.284387,21
2026-03-06 13:34:45.28447,21
2026-03-06 13:34:46.284927,21
2026-03-06 13:34:47.286428,21
2026-03-06 13:34:48.295826,21
2026-03-06 13:34:49.304976,21
2026-03-06 13:34:50.314751,21
2026-03-06 13:34:51.315739,21
2026-03-06 13:34:52.325192,21
2026-03-06 13:34:53.3339,21
2026-03-06 13:34:54.343592,21
2026-03-06 13:34:55.343687,21
2026-03-06 13:34:56.352482,21
2026-03-06 13:34:57.353501,21
2026-03-06 13:34:58.353727,21
2026-03-06 13:34:59.353429,21
2026-03-06 13:35:00.361818,21
2026-03-06 13:35:01.363213,21
2026-03-06 13:35:02.371558,21
2026-03-06 13:35:03.381603,21
2026-03-06 13:35:04.390278,21
2026-03-06 13:35:05.40051,21
2026-03-06 13:35:06.40983,21
2026-03-06 13:35:07.418774,21
2026-03-06 13:35:08.4273,21
2026-03-06 13:35:09.427116,21
2026-03-06 13:35:10.435652,21
2026-03-06 13:35:11.443542,21
2026-03-06 13:35:12.452875,21
2026-03-06 13:35:13.462759,21
2026-03-06 13:35:14.472235,21
2026-03-06 13:35:15.480717,21
2026-03-06 13:35:16.481462,21
2026-03-06 13:35:17.481582,21
2026-03-06 13:35:18.491657,21
2026-03-06 13:35:19.501373,21
2026-03-06 13:35:20.51006,21
2026-03-06 13:35:21.51002,21
2026-03-06 13:35:22.520245,21
2026-03-06 13:35:23.528647,21
