time,TC.CH5.sample_ts_ms
2026-03-06 13:58:32.290261,3278986337
2026-03-06 13:58:32.391004,3278986438
2026-03-06 13:58:32.491988,3278986539
2026-03-06 13:58:32.592882,3278986640
2026-03-06 13:58:32.69334,3278986740
2026-03-06 13:58:32.794392,3278986841
2026-03-06 13:58:32.895387,3278986942
2026-03-06 13:58:32.996078,3278987043
2026-03-06 13:58:33.096916,3278987144
2026-03-06 13:58:33.197789,3278987245
2026-03-06 13:58:33.298767,3278987346
2026-03-06 13:58:33.399786,3278987447
2026-03-06 13:58:33.500917,3278987548
2026-03-06 13:58:33.601109,3278987648
2026-03-06 13:58:33.702071,3278987749
2026-03-06 13:58:33.803345,3278987850
2026-03-06 13:58:33.904437,3278987951
2026-03-06 13:58:34.005815,3278988053
2026-03-06 13:58:34.106291,3278988154
2026-03-06 13:58:34.207832,3278988255
2026-03-06 13:58:34.308485,3278988355
2026-03-06 13:58:34.409924,3278988457
2026-03-06 13:58:34.510823,3278988558
2026-03-06 13:58:34.611937,3278988659
2026-03-06 13:58:34.712785,3278988760
2026-03-06 13:58:34.813916,3278988861
2026-03-06 13:58:34.915165,3278988962
2026-03-06 13:58:35.016036,3278989063
2026-03-06 13:58:35.116685,3278989164
2026-03-06 13:58:35.21752,3278989264
2026-03-06 13:58:35.31825,3278989365
2026-03-06 13:58:35.419115,3278989466
2026-03-06 13:58:35.520005,3278989567
2026-03-06 13:58:35.620766,3278989668
2026-03-06 13:58:35.721293,3278989768
2026-03-06 13:58:35.822458,3278989869
2026-03-06 13:58:35.92366,3278989971
2026-03-06 13:58:36.024598,3278990072
2026-03-06 13:58:36.125834,3278990173
2026-03-06 13:58:36.226774,3278990274
2026-03-06 13:58:36.32796,3278990375
2026-03-06 13:58:36.428888,3278990476
2026-03-06 13:58:36.529894,3278990577
2026-03-06 13:58:36.63082,3278990678
2026-03-06 13:58:36.731943,3278990779
2026-03-06 13:58:36.832749,3278990880
2026-03-06 13:58:36.933612,3278990981
2026-03-06 13:58:37.03464,3278991082
2026-03-06 13:58:37.135964,3278991183
2026-03-06 13:58:37.236801,3278991284
2026-03-06 13:58:37.33731,3278991384
2026-03-06 13:58:37.438283,3278991485
2026-03-06 13:58:37.53867,3278991586
2026-03-06 13:58:37.639553,3278991687
2026-03-06 13:58:37.740656,3278991788
2026-03-06 13:58:37.841197,3278991888
2026-03-06 13:58:37.942611,3278991990
2026-03-06 13:58:38.043528,3278992091
2026-03-06 13:58:38.144473,3278992192
2026-03-06 13:58:38.245824,3278992293
2026-03-06 13:58:38.346311,3278992393
2026-03-06 13:58:38.447142,3278992494
2026-03-06 13:58:38.547877,3278992595
2026-03-06 13:58:38.648744,3278992696
2026-03-06 13:58:38.7499,3278992797
2026-03-06 13:58:38.851304,3278992898
2026-03-06 13:58:38.952551,3278993000
2026-03-06 13:58:39.053826,3278993101
2026-03-06 13:58:39.15457,3278993202
2026-03-06 13:58:39.255587,3278993303
2026-03-06 13:58:39.356671,3278993404
2026-03-06 13:58:39.457299,3278993505
2026-03-06 13:58:39.558926,3278993606
2026-03-06 13:58:39.660109,3278993707
2026-03-06 13:58:39.761412,3278993808
2026-03-06 13:58:39.861632,3278993909
2026-03-06 13:58:39.962789,3278994010
2026-03-06 13:58:40.063687,3278994111
2026-03-06 13:58:40.165277,3278994212
2026-03-06 13:58:40.267021,3278994314
2026-03-06 13:58:40.368151,3278994415
2026-03-06 13:58:40.469244,3278994516
2026-03-06 13:58:40.569886,3278994617
2026-03-06 13:58:40.670961,3278994718
2026-03-06 13:58:40.772673,3278994819
2026-03-06 13:58:40.873557,3278994921
2026-03-06 13:58:40.974463,3278995021
2026-03-06 13:58:41.074695,3278995122
2026-03-06 13:58:41.17595,3278995223
2026-03-06 13:58:41.276808,3278995324
2026-03-06 13:58:41.37772,3278995425
2026-03-06 13:58:41.478963,3278995526
2026-03-06 13:58:41.579625,3278995627
2026-03-06 13:58:41.68058,3278995727
2026-03-06 13:58:41.781358,3278995828
2026-03-06 13:58:41.881919,3278995929
2026-03-06 13:58:41.982663,3278996030
2026-03-06 13:58:42.083533,3278996131
2026-03-06 13:58:42.184491,3278996231
2026-03-06 13:58:42.284576,3278996332
2026-03-06 13:58:42.385362,3278996433
2026-03-06 13:58:42.486353,3278996534
2026-03-06 13:58:42.587352,3278996634
2026-03-06 13:58:42.687862,3278996735
2026-03-06 13:58:42.788534,3278996836
2026-03-06 13:58:42.889874,3278996936
2026-03-06 13:58:42.99017,3278997037
2026-03-06 13:58:43.091899,3278997139
2026-03-06 13:58:43.192618,3278997240
2026-03-06 13:58:43.293724,3278997341
2026-03-06 13:58:43.394166,3278997441
2026-03-06 13:58:43.495384,3278997542
2026-03-06 13:58:43.596566,3278997643
2026-03-06 13:58:43.697297,3278997744
2026-03-06 13:58:43.798524,3278997846
2026-03-06 13:58:43.899856,3278997947
2026-03-06 13:58:44.001133,3278998048
2026-03-06 13:58:44.102131,3278998149
2026-03-06 13:58:44.203398,3278998250
2026-03-06 13:58:44.303982,3278998351
2026-03-06 13:58:44.404865,3278998452
2026-03-06 13:58:44.506124,3278998553
2026-03-06 13:58:44.607437,3278998654
2026-03-06 13:58:44.708182,3278998755
2026-03-06 13:58:44.809258,3278998856
2026-03-06 13:58:44.910759,3278998957
2026-03-06 13:58:45.011306,3278999058
2026-03-06 13:58:45.111945,3278999159
2026-03-06 13:58:45.212985,3278999260
2026-03-06 13:58:45.31366,3278999361
2026-03-06 13:58:45.415066,3278999462
2026-03-06 13:58:45.516188,3278999563
2026-03-06 13:58:45.617976,3278999665
2026-03-06 13:58:45.71876,3278999765
2026-03-06 13:58:45.819504,3278999867
2026-03-06 13:58:45.920253,3278999967
2026-03-06 13:58:46.021472,3279000069
2026-03-06 13:58:46.122964,3279000170
2026-03-06 13:58:46.223878,3279000271
2026-03-06 13:58:46.32519,3279000372
2026-03-06 13:58:46.426467,3279000473
2026-03-06 13:58:46.527214,3279000574
2026-03-06 13:58:46.628129,3279000675
2026-03-06 13:58:46.72894,3279000776
2026-03-06 13:58:46.829855,3279000877
2026-03-06 13:58:46.930851,3279000978
2026-03-06 13:58:47.031599,3279001078
2026-03-06 13:58:47.132192,3279001179
2026-03-06 13:58:47.232825,3279001280
2026-03-06 13:58:47.333489,3279001381
2026-03-06 13:58:47.434162,3279001481
2026-03-06 13:58:47.535968,3279001583
2026-03-06 13:58:47.636237,3279001683
2026-03-06 13:58:47.737636,3279001785
2026-03-06 13:58:47.839736,3279001886
2026-03-06 13:58:47.940305,3279001987
2026-03-06 13:58:48.041439,3279002088
2026-03-06 13:58:48.141779,3279002189
2026-03-06 13:58:48.2428,3279002290
2026-03-06 13:58:48.343779,3279002391
2026-03-06 13:58:48.444648,3279002492
2026-03-06 13:58:48.545386,3279002592
2026-03-06 13:58:48.646488,3279002693
2026-03-06 13:58:48.747562,3279002794
2026-03-06 13:58:48.848681,3279002896
2026-03-06 13:58:48.949877,3279002997
2026-03-06 13:58:49.05057,3279003098
2026-03-06 13:58:49.15169,3279003199
2026-03-06 13:58:49.252796,3279003300
2026-03-06 13:58:49.35404,3279003401
2026-03-06 13:58:49.454816,3279003502
2026-03-06 13:58:49.555657,3279003603
2026-03-06 13:58:49.657008,3279003704
2026-03-06 13:58:49.757797,3279003805
2026-03-06 13:58:49.858232,3279003905
2026-03-06 13:58:49.959609,3279004007
2026-03-06 13:58:50.060444,3279004107
2026-03-06 13:58:50.161642,3279004209
2026-03-06 13:58:50.262512,3279004310
2026-03-06 13:58:50.36319,3279004410
2026-03-06 13:58:50.46443,3279004511
2026-03-06 13:58:50.565249,3279004612
2026-03-06 13:58:50.666285,3279004713
2026-03-06 13:58:50.767364,3279004814
2026-03-06 13:58:50.86814,3279004915
2026-03-06 13:58:50.968945,3279005016
2026-03-06 13:58:51.069794,3279005117
2026-03-06 13:58:51.17055,3279005217
2026-03-06 13:58:51.271083,3279005318
2026-03-06 13:58:51.372399,3279005419
2026-03-06 13:58:51.473254,3279005520
2026-03-06 13:58:51.574042,3279005621
2026-03-06 13:58:51.675278,3279005722
2026-03-06 13:58:51.776156,3279005823
2026-03-06 13:58:51.877323,3279005924
2026-03-06 13:58:51.978557,3279006025
2026-03-06 13:58:52.079818,3279006126
2026-03-06 13:58:52.180532,3279006227
2026-03-06 13:58:52.281327,3279006328
2026-03-06 13:58:52.382107,3279006429
2026-03-06 13:58:52.482885,3279006530
2026-03-06 13:58:52.584181,3279006631
2026-03-06 13:58:52.685775,3279006732
2026-03-06 13:58:52.786431,3279006833
2026-03-06 13:58:52.887668,3279006934
2026-03-06 13:58:52.988918,3279007036
2026-03-06 13:58:53.089984,3279007137
2026-03-06 13:58:53.190569,3279007238
2026-03-06 13:58:53.291537,3279007339
2026-03-06 13:58:53.392262,3279007439
2026-03-06 13:58:53.49312,3279007540
2026-03-06 13:58:53.594286,3279007641
2026-03-06 13:58:53.69527,3279007742
2026-03-06 13:58:53.796789,3279007843
2026-03-06 13:58:53.897397,3279007945
2026-03-06 13:58:53.998414,3279008045
2026-03-06 13:58:54.099547,3279008146
2026-03-06 13:58:54.200572,3279008247
2026-03-06 13:58:54.301168,3279008348
2026-03-06 13:58:54.402374,3279008449
2026-03-06 13:58:54.503214,3279008550
2026-03-06 13:58:54.603761,3279008651
2026-03-06 13:58:54.705496,3279008752
2026-03-06 13:58:54.806856,3279008854
2026-03-06 13:58:54.908381,3279008955
2026-03-06 13:58:55.009723,3279009056
2026-03-06 13:58:55.110759,3279009158
2026-03-06 13:58:55.211809,3279009259
2026-03-06 13:58:55.312604,3279009360
2026-03-06 13:58:55.413974,3279009461
2026-03-06 13:58:55.51516,3279009562
2026-03-06 13:58:55.616019,3279009663
2026-03-06 13:58:55.717264,3279009764
2026-03-06 13:58:55.818228,3279009865
2026-03-06 13:58:55.919689,3279009967
2026-03-06 13:58:56.020614,3279010068
2026-03-06 13:58:56.1217,3279010169
2026-03-06 13:58:56.22286,3279010270
2026-03-06 13:58:56.323771,3279010371
2026-03-06 13:58:56.425399,3279010472
2026-03-06 13:58:56.526312,3279010573
2026-03-06 13:58:56.626676,3279010674
2026-03-06 13:58:56.727692,3279010775
2026-03-06 13:58:56.828511,3279010876
2026-03-06 13:58:56.929654,3279010977
2026-03-06 13:58:57.031201,3279011078
2026-03-06 13:58:57.132171,3279011179
2026-03-06 13:58:57.233144,3279011280
2026-03-06 13:58:57.33399,3279011381
2026-03-06 13:58:57.434341,3279011482
2026-03-06 13:58:57.535226,3279011582
2026-03-06 13:58:57.635937,3279011683
2026-03-06 13:58:57.736633,3279011784
2026-03-06 13:58:57.837803,3279011885
2026-03-06 13:58:57.939193,3279011986
2026-03-06 13:58:58.040024,3279012087
2026-03-06 13:58:58.140978,3279012188
2026-03-06 13:58:58.241482,3279012289
2026-03-06 13:58:58.342224,3279012390
2026-03-06 13:58:58.443631,3279012490
2026-03-06 13:58:58.544326,3279012591
2026-03-06 13:58:58.644632,3279012692
2026-03-06 13:58:58.745656,3279012793
2026-03-06 13:58:58.846533,3279012893
2026-03-06 13:58:58.947497,3279012994
2026-03-06 13:58:59.04812,3279013095
2026-03-06 13:58:59.149349,3279013196
2026-03-06 13:58:59.249925,3279013297
2026-03-06 13:58:59.351459,3279013398
2026-03-06 13:58:59.452303,3279013499
2026-03-06 13:58:59.552662,3279013600
2026-03-06 13:58:59.654131,3279013701
2026-03-06 13:58:59.755218,3279013802
2026-03-06 13:58:59.855958,3279013903
2026-03-06 13:58:59.956835,3279014004
2026-03-06 13:59:00.05815,3279014105
2026-03-06 13:59:00.158995,3279014206
2026-03-06 13:59:00.259801,3279014307
2026-03-06 13:59:00.360968,3279014408
2026-03-06 13:59:00.4619,3279014509
2026-03-06 13:59:00.563034,3279014610
2026-03-06 13:59:00.664229,3279014711
2026-03-06 13:59:00.764894,3279014812
2026-03-06 13:59:00.865767,3279014913
2026-03-06 13:59:00.966944,3279015014
2026-03-06 13:59:01.067681,3279015115
2026-03-06 13:59:01.168421,3279015215
2026-03-06 13:59:01.269736,3279015316
2026-03-06 13:59:01.370483,3279015417
2026-03-06 13:59:01.471248,3279015518
2026-03-06 13:59:01.571728,3279015619
2026-03-06 13:59:01.672527,3279015720
2026-03-06 13:59:01.773549,3279015820
2026-03-06 13:59:01.874548,3279015921
2026-03-06 13:59:01.97521,3279016022
2026-03-06 13:59:02.076096,3279016123
2026-03-06 13:59:02.177235,3279016224
2026-03-06 13:59:02.277983,3279016325
2026-03-06 13:59:02.378566,3279016426
2026-03-06 13:59:02.47907,3279016526
2026-03-06 13:59:02.579942,3279016627
2026-03-06 13:59:02.680939,3279016728
2026-03-06 13:59:02.781386,3279016829
2026-03-06 13:59:02.882211,3279016929
2026-03-06 13:59:02.98311,3279017030
2026-03-06 13:59:03.083592,3279017131
2026-03-06 13:59:03.184967,3279017232
2026-03-06 13:59:03.28493,3279017332
2026-03-06 13:59:03.386109,3279017433
2026-03-06 13:59:03.486968,3279017534
2026-03-06 13:59:03.587854,3279017635
2026-03-06 13:59:03.688718,3279017735
2026-03-06 13:59:03.789579,3279017836
2026-03-06 13:59:03.890763,3279017937
2026-03-06 13:59:03.991527,3279018039
2026-03-06 13:59:04.092785,3279018140
2026-03-06 13:59:04.193553,3279018241
2026-03-06 13:59:04.294661,3279018342
2026-03-06 13:59:04.395829,3279018443
2026-03-06 13:59:04.496919,3279018544
2026-03-06 13:59:04.597679,3279018644
2026-03-06 13:59:04.698782,3279018746
2026-03-06 13:59:04.799441,3279018847
2026-03-06 13:59:04.900253,3279018947
2026-03-06 13:59:05.001236,3279019048
2026-03-06 13:59:05.102402,3279019149
2026-03-06 13:59:05.203335,3279019250
2026-03-06 13:59:05.304175,3279019351
2026-03-06 13:59:05.405117,3279019452
2026-03-06 13:59:05.505555,3279019553
2026-03-06 13:59:05.606443,3279019653
2026-03-06 13:59:05.707632,3279019754
2026-03-06 13:59:05.80821,3279019855
2026-03-06 13:59:05.909118,3279019956
2026-03-06 13:59:06.009988,3279020057
2026-03-06 13:59:06.11099,3279020158
2026-03-06 13:59:06.211999,3279020259
2026-03-06 13:59:06.312983,3279020360
2026-03-06 13:59:06.413401,3279020461
2026-03-06 13:59:06.51517,3279020562
2026-03-06 13:59:06.615832,3279020663
2026-03-06 13:59:06.716966,3279020764
2026-03-06 13:59:06.817711,3279020865
2026-03-06 13:59:06.918354,3279020966
2026-03-06 13:59:07.019791,3279021067
2026-03-06 13:59:07.120301,3279021167
2026-03-06 13:59:07.221216,3279021268
2026-03-06 13:59:07.322048,3279021369
2026-03-06 13:59:07.423271,3279021470
2026-03-06 13:59:07.524331,3279021571
2026-03-06 13:59:07.624998,3279021672
2026-03-06 13:59:07.725888,3279021773
2026-03-06 13:59:07.826416,3279021873
2026-03-06 13:59:07.927681,3279021974
2026-03-06 13:59:08.028161,3279022075
2026-03-06 13:59:08.128995,3279022176
2026-03-06 13:59:08.229858,3279022277
2026-03-06 13:59:08.331129,3279022378
2026-03-06 13:59:08.432047,3279022479
2026-03-06 13:59:08.533156,3279022580
2026-03-06 13:59:08.634295,3279022681
2026-03-06 13:59:08.735185,3279022782
2026-03-06 13:59:08.835743,3279022883
2026-03-06 13:59:08.936732,3279022984
2026-03-06 13:59:09.037577,3279023084
2026-03-06 13:59:09.138298,3279023186
2026-03-06 13:59:09.239517,3279023286
2026-03-06 13:59:09.339985,3279023387
2026-03-06 13:59:09.441023,3279023488
2026-03-06 13:59:09.542153,3279023589
2026-03-06 13:59:09.642989,3279023690
2026-03-06 13:59:09.743605,3279023791
2026-03-06 13:59:09.84433,3279023891
2026-03-06 13:59:09.945102,3279023992
2026-03-06 13:59:10.045643,3279024093
2026-03-06 13:59:10.146514,3279024194
2026-03-06 13:59:10.247214,3279024294
2026-03-06 13:59:10.348199,3279024395
2026-03-06 13:59:10.448954,3279024496
2026-03-06 13:59:10.549959,3279024597
2026-03-06 13:59:10.6508,3279024698
2026-03-06 13:59:10.751546,3279024799
2026-03-06 13:59:10.852506,3279024900
2026-03-06 13:59:10.953669,3279025001
2026-03-06 13:59:11.054518,3279025101
2026-03-06 13:59:11.155264,3279025202
2026-03-06 13:59:11.256357,3279025303
2026-03-06 13:59:11.357456,3279025404
2026-03-06 13:59:11.45793,3279025505
2026-03-06 13:59:11.558837,3279025606
2026-03-06 13:59:11.660654,3279025707
2026-03-06 13:59:11.760918,3279025808
2026-03-06 13:59:11.861744,3279025909
2026-03-06 13:59:11.96271,3279026010
2026-03-06 13:59:12.063567,3279026110
2026-03-06 13:59:12.164687,3279026211
2026-03-06 13:59:12.265081,3279026312
2026-03-06 13:59:12.366077,3279026413
2026-03-06 13:59:12.467031,3279026514
2026-03-06 13:59:12.567482,3279026615
2026-03-06 13:59:12.668472,3279026716
2026-03-06 13:59:12.769826,3279026817
2026-03-06 13:59:12.870961,3279026918
2026-03-06 13:59:12.971879,3279027019
2026-03-06 13:59:13.073339,3279027120
2026-03-06 13:59:13.174828,3279027222
2026-03-06 13:59:13.275952,3279027323
2026-03-06 13:59:13.377263,3279027424
2026-03-06 13:59:13.478189,3279027525
2026-03-06 13:59:13.578824,3279027626
2026-03-06 13:59:13.680173,3279027727
2026-03-06 13:59:13.781487,3279027828
2026-03-06 13:59:13.883032,3279027930
2026-03-06 13:59:13.983895,3279028031
2026-03-06 13:59:14.08504,3279028132
2026-03-06 13:59:14.186143,3279028233
2026-03-06 13:59:14.286868,3279028334
2026-03-06 13:59:14.388249,3279028435
2026-03-06 13:59:14.489146,3279028536
2026-03-06 13:59:14.589939,3279028637
2026-03-06 13:59:14.690523,3279028737
2026-03-06 13:59:14.791521,3279028838
2026-03-06 13:59:14.892291,3279028939
2026-03-06 13:59:14.992591,3279029040
2026-03-06 13:59:15.093481,3279029140
2026-03-06 13:59:15.195103,3279029242
2026-03-06 13:59:15.295668,3279029343
2026-03-06 13:59:15.396629,3279029443
2026-03-06 13:59:15.497016,3279029544
2026-03-06 13:59:15.59766,3279029645
2026-03-06 13:59:15.698495,3279029746
2026-03-06 13:59:15.799341,3279029846
2026-03-06 13:59:15.900205,3279029947
2026-03-06 13:59:16.001417,3279030049
2026-03-06 13:59:16.102788,3279030150
2026-03-06 13:59:16.203579,3279030251
2026-03-06 13:59:16.304769,3279030352
2026-03-06 13:59:16.405261,3279030453
2026-03-06 13:59:16.506484,3279030553
2026-03-06 13:59:16.606973,3279030654
2026-03-06 13:59:16.70752,3279030755
2026-03-06 13:59:16.808768,3279030856
2026-03-06 13:59:16.909874,3279030957
2026-03-06 13:59:17.010326,3279031057
2026-03-06 13:59:17.11086,3279031158
2026-03-06 13:59:17.211829,3279031259
2026-03-06 13:59:17.313692,3279031360
2026-03-06 13:59:17.414727,3279031462
2026-03-06 13:59:17.516254,3279031563
2026-03-06 13:59:17.616524,3279031664
2026-03-06 13:59:17.717135,3279031764
2026-03-06 13:59:17.817922,3279031865
2026-03-06 13:59:17.918716,3279031966
2026-03-06 13:59:18.019649,3279032067
2026-03-06 13:59:18.120417,3279032168
2026-03-06 13:59:18.221857,3279032269
2026-03-06 13:59:18.323224,3279032370
2026-03-06 13:59:18.423838,3279032471
2026-03-06 13:59:18.525444,3279032572
2026-03-06 13:59:18.626996,3279032674
2026-03-06 13:59:18.728515,3279032775
2026-03-06 13:59:18.829799,3279032877
2026-03-06 13:59:18.930693,3279032977
2026-03-06 13:59:19.032027,3279033079
2026-03-06 13:59:19.132415,3279033180
2026-03-06 13:59:19.233964,3279033281
2026-03-06 13:59:19.335039,3279033382
2026-03-06 13:59:19.436204,3279033483
2026-03-06 13:59:19.53692,3279033584
2026-03-06 13:59:19.637745,3279033685
2026-03-06 13:59:19.738545,3279033786
2026-03-06 13:59:19.839199,3279033886
2026-03-06 13:59:19.940664,3279033987
2026-03-06 13:59:20.041312,3279034088
2026-03-06 13:59:20.142187,3279034189
2026-03-06 13:59:20.243051,3279034290
2026-03-06 13:59:20.344063,3279034391
2026-03-06 13:59:20.44472,3279034492
2026-03-06 13:59:20.546083,3279034593
2026-03-06 13:59:20.647307,3279034695
2026-03-06 13:59:20.748798,3279034796
2026-03-06 13:59:20.849673,3279034897
2026-03-06 13:59:20.950585,3279034997
2026-03-06 13:59:21.051243,3279035098
2026-03-06 13:59:21.152422,3279035199
2026-03-06 13:59:21.252916,3279035300
2026-03-06 13:59:21.353912,3279035401
2026-03-06 13:59:21.45514,3279035502
2026-03-06 13:59:21.556335,3279035603
2026-03-06 13:59:21.657134,3279035704
2026-03-06 13:59:21.758001,3279035805
2026-03-06 13:59:21.859758,3279035907
2026-03-06 13:59:21.960667,3279036008
2026-03-06 13:59:22.061706,3279036109
2026-03-06 13:59:22.163061,3279036210
2026-03-06 13:59:22.26386,3279036311
2026-03-06 13:59:22.364262,3279036411
2026-03-06 13:59:22.465001,3279036512
2026-03-06 13:59:22.566235,3279036613
2026-03-06 13:59:22.66691,3279036714
2026-03-06 13:59:22.767708,3279036815
2026-03-06 13:59:22.868776,3279036916
2026-03-06 13:59:22.969778,3279037017
2026-03-06 13:59:23.070522,3279037118
2026-03-06 13:59:23.172466,3279037219
2026-03-06 13:59:23.272728,3279037320
2026-03-06 13:59:23.373815,3279037421
2026-03-06 13:59:23.47491,3279037522
2026-03-06 13:59:23.576228,3279037623
2026-03-06 13:59:23.677434,3279037725
2026-03-06 13:59:23.778854,3279037826
2026-03-06 13:59:23.879781,3279037927
2026-03-06 13:59:23.981073,3279038028
2026-03-06 13:59:24.081496,3279038129
2026-03-06 13:59:24.18279,3279038230
2026-03-06 13:59:24.283511,3279038330
2026-03-06 13:59:24.384232,3279038431
2026-03-06 13:59:24.485124,3279038532
2026-03-06 13:59:24.585966,3279038633
2026-03-06 13:59:24.686524,3279038734
2026-03-06 13:59:24.787515,3279038835
2026-03-06 13:59:24.888614,3279038935
2026-03-06 13:59:24.989573,3279039036
