time,TC.CH5.status
2026-03-06 14:46:31.441169,0
2026-03-06 14:46:31.542242,0
2026-03-06 14:46:31.643095,0
2026-03-06 14:46:31.744089,0
2026-03-06 14:46:31.844482,0
2026-03-06 14:46:31.945491,0
2026-03-06 14:46:32.046729,0
2026-03-06 14:46:32.147333,0
2026-03-06 14:46:32.249262,0
2026-03-06 14:46:32.350262,0
2026-03-06 14:46:32.451212,0
2026-03-06 14:46:32.552064,0
2026-03-06 14:46:32.65351,0
2026-03-06 14:46:32.754319,0
2026-03-06 14:46:32.85533,0
2026-03-06 14:46:32.956548,0
2026-03-06 14:46:33.057609,0
2026-03-06 14:46:33.158021,0
2026-03-06 14:46:33.259186,0
2026-03-06 14:46:33.360124,0
2026-03-06 14:46:33.461822,0
2026-03-06 14:46:33.562625,0
2026-03-06 14:46:33.664289,0
2026-03-06 14:46:33.764992,0
2026-03-06 14:46:33.865985,0
2026-03-06 14:46:33.967419,0
2026-03-06 14:46:34.068041,0
2026-03-06 14:46:34.169249,0
2026-03-06 14:46:34.270287,0
2026-03-06 14:46:34.371501,0
2026-03-06 14:46:34.471737,0
2026-03-06 14:46:34.572562,0
2026-03-06 14:46:34.673961,0
2026-03-06 14:46:34.774944,0
2026-03-06 14:46:34.875741,0
2026-03-06 14:46:34.976986,0
2026-03-06 14:46:35.078563,0
2026-03-06 14:46:35.179406,0
2026-03-06 14:46:35.28027,0
2026-03-06 14:46:35.381691,0
2026-03-06 14:46:35.482559,0
2026-03-06 14:46:35.583749,0
2026-03-06 14:46:35.68484,0
2026-03-06 14:46:35.785619,0
2026-03-06 14:46:35.886262,0
2026-03-06 14:46:35.987078,0
2026-03-06 14:46:36.088139,0
2026-03-06 14:46:36.188822,0
2026-03-06 14:46:36.290149,0
2026-03-06 14:46:36.391228,0
2026-03-06 14:46:36.492431,0
2026-03-06 14:46:36.592931,0
2026-03-06 14:46:36.693982,0
2026-03-06 14:46:36.794934,0
2026-03-06 14:46:36.895805,0
2026-03-06 14:46:36.996716,0
2026-03-06 14:46:37.097275,0
2026-03-06 14:46:37.198091,0
2026-03-06 14:46:37.299598,0
2026-03-06 14:46:37.40089,0
2026-03-06 14:46:37.502234,0
2026-03-06 14:46:37.602883,0
2026-03-06 14:46:37.70458,0
2026-03-06 14:46:37.805598,0
2026-03-06 14:46:37.906724,0
2026-03-06 14:46:38.007807,0
2026-03-06 14:46:38.109096,0
2026-03-06 14:46:38.209954,0
2026-03-06 14:46:38.310908,0
2026-03-06 14:46:38.412546,0
2026-03-06 14:46:38.513321,0
2026-03-06 14:46:38.61459,0
2026-03-06 14:46:38.715158,0
2026-03-06 14:46:38.816214,0
2026-03-06 14:46:38.917107,0
2026-03-06 14:46:39.018065,0
2026-03-06 14:46:39.118987,0
2026-03-06 14:46:39.220145,0
2026-03-06 14:46:39.320868,0
2026-03-06 14:46:39.422486,0
2026-03-06 14:46:39.523105,0
2026-03-06 14:46:39.624245,0
2026-03-06 14:46:39.725067,0
2026-03-06 14:46:39.825964,0
2026-03-06 14:46:39.927217,0
2026-03-06 14:46:40.028512,0
2026-03-06 14:46:40.129629,0
2026-03-06 14:46:40.231109,0
2026-03-06 14:46:40.331843,0
2026-03-06 14:46:40.433009,0
2026-03-06 14:46:40.533539,0
2026-03-06 14:46:40.635182,0
2026-03-06 14:46:40.736667,0
2026-03-06 14:46:40.837483,0
2026-03-06 14:46:40.938603,0
2026-03-06 14:46:41.040073,0
2026-03-06 14:46:41.140865,0
2026-03-06 14:46:41.241653,0
2026-03-06 14:46:41.342992,0
2026-03-06 14:46:41.44439,0
2026-03-06 14:46:41.545545,0
2026-03-06 14:46:41.646966,0
2026-03-06 14:46:41.747788,0
2026-03-06 14:46:41.848724,0
2026-03-06 14:46:41.94991,0
2026-03-06 14:46:42.050816,0
2026-03-06 14:46:42.151262,0
2026-03-06 14:46:42.25225,0
2026-03-06 14:46:42.352925,0
2026-03-06 14:46:42.453831,0
2026-03-06 14:46:42.554865,0
2026-03-06 14:46:42.655744,0
2026-03-06 14:46:42.756666,0
2026-03-06 14:46:42.857517,0
2026-03-06 14:46:42.958408,0
2026-03-06 14:46:43.059008,0
2026-03-06 14:46:43.160225,0
2026-03-06 14:46:43.261725,0
2026-03-06 14:46:43.362478,0
2026-03-06 14:46:43.463664,0
2026-03-06 14:46:43.564583,0
2026-03-06 14:46:43.665908,0
2026-03-06 14:46:43.767486,0
2026-03-06 14:46:43.868895,0
2026-03-06 14:46:43.969255,0
2026-03-06 14:46:44.070794,0
2026-03-06 14:46:44.171681,0
2026-03-06 14:46:44.272428,0
2026-03-06 14:46:44.373474,0
2026-03-06 14:46:44.474151,0
2026-03-06 14:46:44.576285,0
2026-03-06 14:46:44.676391,0
2026-03-06 14:46:44.777822,0
2026-03-06 14:46:44.878187,0
2026-03-06 14:46:44.979766,0
2026-03-06 14:46:45.081289,0
2026-03-06 14:46:45.181852,0
2026-03-06 14:46:45.282951,0
2026-03-06 14:46:45.384219,0
2026-03-06 14:46:45.485138,0
2026-03-06 14:46:45.586503,0
2026-03-06 14:46:45.687635,0
2026-03-06 14:46:45.788833,0
2026-03-06 14:46:45.88972,0
2026-03-06 14:46:45.9908,0
2026-03-06 14:46:46.091986,0
2026-03-06 14:46:46.19327,0
2026-03-06 14:46:46.294534,0
2026-03-06 14:46:46.395609,0
2026-03-06 14:46:46.49633,0
2026-03-06 14:46:46.597585,0
2026-03-06 14:46:46.698447,0
2026-03-06 14:46:46.799133,0
2026-03-06 14:46:46.900461,0
2026-03-06 14:46:47.00146,0
2026-03-06 14:46:47.102798,0
2026-03-06 14:46:47.203918,0
2026-03-06 14:46:47.305298,0
2026-03-06 14:46:47.405767,0
2026-03-06 14:46:47.506884,0
2026-03-06 14:46:47.608023,0
2026-03-06 14:46:47.708832,0
2026-03-06 14:46:47.810582,0
2026-03-06 14:46:47.910963,0
2026-03-06 14:46:48.011936,0
2026-03-06 14:46:48.11273,0
2026-03-06 14:46:48.213342,0
2026-03-06 14:46:48.314785,0
2026-03-06 14:46:48.415921,0
2026-03-06 14:46:48.517103,0
2026-03-06 14:46:48.617965,0
2026-03-06 14:46:48.719185,0
2026-03-06 14:46:48.819921,0
2026-03-06 14:46:48.920975,0
2026-03-06 14:46:49.021977,0
2026-03-06 14:46:49.123122,0
2026-03-06 14:46:49.223805,0
2026-03-06 14:46:49.324506,0
2026-03-06 14:46:49.425787,0
2026-03-06 14:46:49.527477,0
2026-03-06 14:46:49.628184,0
2026-03-06 14:46:49.728985,0
2026-03-06 14:46:49.829752,0
2026-03-06 14:46:49.930696,0
2026-03-06 14:46:50.031894,0
2026-03-06 14:46:50.133162,0
2026-03-06 14:46:50.233712,0
2026-03-06 14:46:50.335362,0
2026-03-06 14:46:50.436014,0
2026-03-06 14:46:50.537691,0
2026-03-06 14:46:50.637886,0
2026-03-06 14:46:50.73925,0
2026-03-06 14:46:50.840128,0
2026-03-06 14:46:50.941224,0
2026-03-06 14:46:51.042778,0
2026-03-06 14:46:51.143063,0
2026-03-06 14:46:51.243982,0
2026-03-06 14:46:51.345121,0
2026-03-06 14:46:51.446244,0
2026-03-06 14:46:51.547262,0
2026-03-06 14:46:51.648224,0
2026-03-06 14:46:51.749369,0
2026-03-06 14:46:51.849896,0
2026-03-06 14:46:51.951251,0
2026-03-06 14:46:52.052383,0
2026-03-06 14:46:52.152862,0
2026-03-06 14:46:52.254113,0
2026-03-06 14:46:52.355223,0
2026-03-06 14:46:52.457526,0
2026-03-06 14:46:52.557348,0
2026-03-06 14:46:52.658384,0
2026-03-06 14:46:52.759587,0
2026-03-06 14:46:52.860342,0
2026-03-06 14:46:52.96121,0
2026-03-06 14:46:53.062253,0
2026-03-06 14:46:53.163121,0
2026-03-06 14:46:53.263949,0
2026-03-06 14:46:53.364429,0
2026-03-06 14:46:53.465756,0
2026-03-06 14:46:53.5661,0
2026-03-06 14:46:53.666892,0
2026-03-06 14:46:53.767991,0
2026-03-06 14:46:53.868949,0
2026-03-06 14:46:53.970375,0
2026-03-06 14:46:54.071067,0
2026-03-06 14:46:54.172048,0
2026-03-06 14:46:54.274015,0
2026-03-06 14:46:54.375033,0
2026-03-06 14:46:54.476709,0
2026-03-06 14:46:54.577029,0
2026-03-06 14:46:54.677926,0
2026-03-06 14:46:54.779103,0
2026-03-06 14:46:54.87989,0
2026-03-06 14:46:54.980552,0
2026-03-06 14:46:55.081549,0
2026-03-06 14:46:55.182377,0
2026-03-06 14:46:55.28416,0
2026-03-06 14:46:55.384882,0
2026-03-06 14:46:55.486267,0
2026-03-06 14:46:55.587186,0
2026-03-06 14:46:55.688556,0
2026-03-06 14:46:55.789061,0
2026-03-06 14:46:55.890341,0
2026-03-06 14:46:55.991097,0
2026-03-06 14:46:56.092452,0
2026-03-06 14:46:56.193164,0
2026-03-06 14:46:56.294397,0
2026-03-06 14:46:56.39509,0
2026-03-06 14:46:56.496633,0
2026-03-06 14:46:56.598169,0
2026-03-06 14:46:56.698954,0
2026-03-06 14:46:56.799958,0
2026-03-06 14:46:56.90113,0
2026-03-06 14:46:57.001686,0
2026-03-06 14:46:57.102488,0
2026-03-06 14:46:57.203517,0
2026-03-06 14:46:57.304608,0
2026-03-06 14:46:57.405392,0
2026-03-06 14:46:57.506396,0
2026-03-06 14:46:57.607208,0
2026-03-06 14:46:57.708627,0
2026-03-06 14:46:57.809627,0
2026-03-06 14:46:57.910182,0
2026-03-06 14:46:58.011535,0
2026-03-06 14:46:58.11293,0
2026-03-06 14:46:58.214171,0
2026-03-06 14:46:58.314861,0
2026-03-06 14:46:58.416063,0
2026-03-06 14:46:58.517123,0
2026-03-06 14:46:58.618691,0
2026-03-06 14:46:58.719526,0
2026-03-06 14:46:58.820517,0
2026-03-06 14:46:58.921718,0
2026-03-06 14:46:59.023483,0
2026-03-06 14:46:59.12441,0
2026-03-06 14:46:59.225251,0
2026-03-06 14:46:59.32617,0
2026-03-06 14:46:59.427016,0
2026-03-06 14:46:59.527957,0
2026-03-06 14:46:59.629639,0
2026-03-06 14:46:59.730189,0
2026-03-06 14:46:59.831174,0
2026-03-06 14:46:59.932135,0
2026-03-06 14:47:00.032725,0
2026-03-06 14:47:00.134092,0
2026-03-06 14:47:00.235502,0
2026-03-06 14:47:00.336419,0
2026-03-06 14:47:00.437011,0
2026-03-06 14:47:00.53846,0
2026-03-06 14:47:00.639706,0
2026-03-06 14:47:00.740745,0
2026-03-06 14:47:00.841703,0
2026-03-06 14:47:00.942721,0
2026-03-06 14:47:01.04348,0
2026-03-06 14:47:01.144722,0
2026-03-06 14:47:01.245901,0
2026-03-06 14:47:01.346899,0
2026-03-06 14:47:01.448095,0
2026-03-06 14:47:01.548718,0
2026-03-06 14:47:01.649976,0
2026-03-06 14:47:01.750554,0
2026-03-06 14:47:01.851526,0
2026-03-06 14:47:01.952693,0
2026-03-06 14:47:02.05352,0
2026-03-06 14:47:02.154381,0
2026-03-06 14:47:02.25564,0
2026-03-06 14:47:02.356633,0
2026-03-06 14:47:02.457312,0
2026-03-06 14:47:02.558888,0
2026-03-06 14:47:02.65932,0
2026-03-06 14:47:02.760504,0
2026-03-06 14:47:02.862044,0
2026-03-06 14:47:02.962199,0
2026-03-06 14:47:03.063835,0
2026-03-06 14:47:03.164672,0
2026-03-06 14:47:03.265115,0
2026-03-06 14:47:03.366346,0
2026-03-06 14:47:03.4674,0
2026-03-06 14:47:03.568871,0
2026-03-06 14:47:03.66954,0
2026-03-06 14:47:03.770761,0
2026-03-06 14:47:03.871432,0
2026-03-06 14:47:03.972936,0
2026-03-06 14:47:04.07411,0
2026-03-06 14:47:04.175023,0
2026-03-06 14:47:04.276225,0
2026-03-06 14:47:04.376929,0
2026-03-06 14:47:04.478121,0
2026-03-06 14:47:04.57913,0
2026-03-06 14:47:04.680246,0
2026-03-06 14:47:04.781434,0
2026-03-06 14:47:04.882334,0
2026-03-06 14:47:04.983023,0
2026-03-06 14:47:05.084437,0
2026-03-06 14:47:05.185296,0
2026-03-06 14:47:05.285669,0
2026-03-06 14:47:05.387355,0
2026-03-06 14:47:05.488308,0
2026-03-06 14:47:05.58929,0
2026-03-06 14:47:05.68995,0
2026-03-06 14:47:05.791093,0
2026-03-06 14:47:05.891764,0
2026-03-06 14:47:05.99289,0
2026-03-06 14:47:06.094048,0
2026-03-06 14:47:06.195818,0
2026-03-06 14:47:06.296287,0
2026-03-06 14:47:06.396749,0
2026-03-06 14:47:06.498067,0
2026-03-06 14:47:06.599007,0
2026-03-06 14:47:06.699511,0
2026-03-06 14:47:06.800425,0
2026-03-06 14:47:06.901578,0
2026-03-06 14:47:07.002898,0
2026-03-06 14:47:07.104063,0
2026-03-06 14:47:07.205385,0
2026-03-06 14:47:07.306251,0
2026-03-06 14:47:07.407191,0
2026-03-06 14:47:07.507907,0
2026-03-06 14:47:07.609379,0
2026-03-06 14:47:07.709801,0
2026-03-06 14:47:07.810948,0
2026-03-06 14:47:07.911955,0
2026-03-06 14:47:08.012491,0
2026-03-06 14:47:08.113585,0
2026-03-06 14:47:08.214859,0
2026-03-06 14:47:08.315314,0
2026-03-06 14:47:08.416137,0
2026-03-06 14:47:08.516926,0
2026-03-06 14:47:08.61798,0
2026-03-06 14:47:08.718914,0
2026-03-06 14:47:08.820017,0
2026-03-06 14:47:08.921201,0
2026-03-06 14:47:09.022072,0
2026-03-06 14:47:09.123175,0
2026-03-06 14:47:09.224271,0
2026-03-06 14:47:09.325317,0
2026-03-06 14:47:09.426548,0
2026-03-06 14:47:09.528275,0
2026-03-06 14:47:09.63017,0
2026-03-06 14:47:09.72995,0
2026-03-06 14:47:09.831015,0
2026-03-06 14:47:09.932228,0
2026-03-06 14:47:10.032932,0
2026-03-06 14:47:10.134257,0
2026-03-06 14:47:10.234962,0
2026-03-06 14:47:10.336238,0
2026-03-06 14:47:10.4369,0
2026-03-06 14:47:10.538729,0
2026-03-06 14:47:10.639664,0
2026-03-06 14:47:10.740779,0
2026-03-06 14:47:10.841417,0
2026-03-06 14:47:10.942228,0
2026-03-06 14:47:11.043651,0
2026-03-06 14:47:11.144671,0
2026-03-06 14:47:11.24567,0
2026-03-06 14:47:11.346433,0
2026-03-06 14:47:11.448017,0
2026-03-06 14:47:11.548879,0
2026-03-06 14:47:11.649923,0
2026-03-06 14:47:11.750904,0
2026-03-06 14:47:11.851526,0
2026-03-06 14:47:11.952886,0
2026-03-06 14:47:12.054118,0
2026-03-06 14:47:12.154994,0
2026-03-06 14:47:12.255805,0
2026-03-06 14:47:12.357057,0
2026-03-06 14:47:12.458689,0
2026-03-06 14:47:12.558933,0
2026-03-06 14:47:12.660317,0
2026-03-06 14:47:12.76189,0
2026-03-06 14:47:12.862953,0
2026-03-06 14:47:12.963549,0
2026-03-06 14:47:13.064532,0
2026-03-06 14:47:13.166182,0
2026-03-06 14:47:13.267478,0
2026-03-06 14:47:13.368666,0
2026-03-06 14:47:13.469659,0
2026-03-06 14:47:13.570422,0
2026-03-06 14:47:13.671926,0
2026-03-06 14:47:13.77232,0
2026-03-06 14:47:13.873834,0
2026-03-06 14:47:13.974202,0
2026-03-06 14:47:14.074775,0
2026-03-06 14:47:14.176005,0
2026-03-06 14:47:14.276672,0
2026-03-06 14:47:14.377476,0
2026-03-06 14:47:14.478629,0
2026-03-06 14:47:14.579697,0
2026-03-06 14:47:14.680991,0
2026-03-06 14:47:14.781199,0
2026-03-06 14:47:14.882651,0
2026-03-06 14:47:14.983523,0
2026-03-06 14:47:15.084955,0
2026-03-06 14:47:15.185915,0
2026-03-06 14:47:15.286706,0
2026-03-06 14:47:15.3876,0
2026-03-06 14:47:15.489073,0
2026-03-06 14:47:15.590153,0
2026-03-06 14:47:15.691195,0
2026-03-06 14:47:15.792077,0
2026-03-06 14:47:15.89283,0
2026-03-06 14:47:15.993707,0
2026-03-06 14:47:16.094869,0
2026-03-06 14:47:16.195848,0
2026-03-06 14:47:16.297138,0
2026-03-06 14:47:16.398536,0
2026-03-06 14:47:16.499877,0
2026-03-06 14:47:16.601044,0
2026-03-06 14:47:16.702157,0
2026-03-06 14:47:16.802712,0
2026-03-06 14:47:16.904158,0
2026-03-06 14:47:17.00513,0
2026-03-06 14:47:17.1058,0
2026-03-06 14:47:17.206912,0
2026-03-06 14:47:17.307758,0
2026-03-06 14:47:17.408929,0
2026-03-06 14:47:17.509855,0
2026-03-06 14:47:17.610557,0
2026-03-06 14:47:17.71202,0
2026-03-06 14:47:17.812477,0
2026-03-06 14:47:17.913466,0
2026-03-06 14:47:18.01472,0
2026-03-06 14:47:18.115344,0
2026-03-06 14:47:18.216595,0
2026-03-06 14:47:18.317545,0
2026-03-06 14:47:18.418516,0
2026-03-06 14:47:18.519671,0
2026-03-06 14:47:18.620761,0
2026-03-06 14:47:18.722246,0
2026-03-06 14:47:18.822951,0
2026-03-06 14:47:18.923889,0
2026-03-06 14:47:19.025181,0
2026-03-06 14:47:19.12568,0
2026-03-06 14:47:19.226663,0
2026-03-06 14:47:19.327669,0
2026-03-06 14:47:19.428737,0
2026-03-06 14:47:19.529803,0
2026-03-06 14:47:19.63105,0
2026-03-06 14:47:19.731629,0
2026-03-06 14:47:19.832666,0
2026-03-06 14:47:19.933831,0
2026-03-06 14:47:20.034875,0
2026-03-06 14:47:20.135082,0
2026-03-06 14:47:20.236437,0
2026-03-06 14:47:20.337762,0
2026-03-06 14:47:20.438258,0
2026-03-06 14:47:20.539621,0
2026-03-06 14:47:20.641045,0
2026-03-06 14:47:20.741906,0
2026-03-06 14:47:20.842953,0
2026-03-06 14:47:20.94432,0
2026-03-06 14:47:21.045233,0
2026-03-06 14:47:21.146194,0
2026-03-06 14:47:21.247599,0
2026-03-06 14:47:21.348153,0
2026-03-06 14:47:21.448885,0
2026-03-06 14:47:21.549433,0
2026-03-06 14:47:21.650566,0
2026-03-06 14:47:21.751595,0
2026-03-06 14:47:21.852482,0
2026-03-06 14:47:21.953635,0
2026-03-06 14:47:22.054741,0
2026-03-06 14:47:22.156202,0
2026-03-06 14:47:22.257686,0
2026-03-06 14:47:22.358536,0
2026-03-06 14:47:22.459892,0
2026-03-06 14:47:22.560762,0
2026-03-06 14:47:22.662217,0
2026-03-06 14:47:22.763014,0
2026-03-06 14:47:22.863928,0
2026-03-06 14:47:22.964737,0
2026-03-06 14:47:23.066071,0
2026-03-06 14:47:23.166429,0
2026-03-06 14:47:23.268742,0
2026-03-06 14:47:23.368994,0
2026-03-06 14:47:23.469941,0
2026-03-06 14:47:23.571317,0
2026-03-06 14:47:23.671903,0
2026-03-06 14:47:23.773101,0
2026-03-06 14:47:23.874651,0
2026-03-06 14:47:23.975441,0
2026-03-06 14:47:24.076933,0
2026-03-06 14:47:24.177498,0
2026-03-06 14:47:24.277943,0
2026-03-06 14:47:24.379122,0
2026-03-06 14:47:24.480337,0
2026-03-06 14:47:24.581474,0
2026-03-06 14:47:24.682296,0
2026-03-06 14:47:24.783529,0
2026-03-06 14:47:24.884512,0
2026-03-06 14:47:24.985165,0
2026-03-06 14:47:25.086375,0
2026-03-06 14:47:25.187575,0
2026-03-06 14:47:25.288651,0
2026-03-06 14:47:25.389589,0
2026-03-06 14:47:25.490653,0
2026-03-06 14:47:25.591857,0
2026-03-06 14:47:25.692753,0
2026-03-06 14:47:25.793864,0
2026-03-06 14:47:25.895544,0
2026-03-06 14:47:25.997,0
2026-03-06 14:47:26.098139,0
2026-03-06 14:47:26.199262,0
2026-03-06 14:47:26.300481,0
2026-03-06 14:47:26.400909,0
2026-03-06 14:47:26.50209,0
2026-03-06 14:47:26.603669,0
2026-03-06 14:47:26.703689,0
2026-03-06 14:47:26.804394,0
2026-03-06 14:47:26.905014,0
2026-03-06 14:47:27.006406,0
2026-03-06 14:47:27.106909,0
2026-03-06 14:47:27.208004,0
2026-03-06 14:47:27.309146,0
2026-03-06 14:47:27.410685,0
2026-03-06 14:47:27.511643,0
2026-03-06 14:47:27.612815,0
2026-03-06 14:47:27.714717,0
2026-03-06 14:47:27.815177,0
2026-03-06 14:47:27.915831,0
2026-03-06 14:47:28.017115,0
2026-03-06 14:47:28.117785,0
2026-03-06 14:47:28.218971,0
2026-03-06 14:47:28.319794,0
2026-03-06 14:47:28.421379,0
2026-03-06 14:47:28.522077,0
2026-03-06 14:47:28.622922,0
2026-03-06 14:47:28.724449,0
2026-03-06 14:47:28.824721,0
2026-03-06 14:47:28.925822,0
2026-03-06 14:47:29.026898,0
2026-03-06 14:47:29.127608,0
2026-03-06 14:47:29.228293,0
2026-03-06 14:47:29.32862,0
2026-03-06 14:47:29.429757,0
2026-03-06 14:47:29.531129,0
2026-03-06 14:47:29.63197,0
2026-03-06 14:47:29.733552,0
2026-03-06 14:47:29.833848,0
2026-03-06 14:47:29.935094,0
2026-03-06 14:47:30.035729,0
2026-03-06 14:47:30.136488,0
2026-03-06 14:47:30.237287,0
2026-03-06 14:47:30.337893,0
2026-03-06 14:47:30.438442,0
2026-03-06 14:47:30.539457,0
2026-03-06 14:47:30.640399,0
2026-03-06 14:47:30.741907,0
2026-03-06 14:47:30.841869,0
2026-03-06 14:47:30.942716,0
2026-03-06 14:47:31.043755,0
2026-03-06 14:47:31.14497,0
2026-03-06 14:47:31.245436,0
2026-03-06 14:47:31.346508,0
2026-03-06 14:47:31.447833,0
2026-03-06 14:47:31.548275,0
2026-03-06 14:47:31.649018,0
2026-03-06 14:47:31.750934,0
2026-03-06 14:47:31.850995,0
2026-03-06 14:47:31.952453,0
2026-03-06 14:47:32.053085,0
2026-03-06 14:47:32.154103,0
2026-03-06 14:47:32.25509,0
2026-03-06 14:47:32.35644,0
2026-03-06 14:47:32.457625,0
2026-03-06 14:47:32.55816,0
2026-03-06 14:47:32.659465,0
2026-03-06 14:47:32.760458,0
2026-03-06 14:47:32.862096,0
2026-03-06 14:47:32.962848,0
2026-03-06 14:47:33.064096,0
2026-03-06 14:47:33.164892,0
2026-03-06 14:47:33.266264,0
2026-03-06 14:47:33.367898,0
2026-03-06 14:47:33.468938,0
2026-03-06 14:47:33.569791,0
2026-03-06 14:47:33.671081,0
2026-03-06 14:47:33.771699,0
2026-03-06 14:47:33.873198,0
2026-03-06 14:47:33.97409,0
2026-03-06 14:47:34.075244,0
2026-03-06 14:47:34.17608,0
2026-03-06 14:47:34.277392,0
2026-03-06 14:47:34.378286,0
2026-03-06 14:47:34.480465,0
2026-03-06 14:47:34.581187,0
2026-03-06 14:47:34.682009,0
2026-03-06 14:47:34.78322,0
2026-03-06 14:47:34.88402,0
2026-03-06 14:47:34.984922,0
2026-03-06 14:47:35.08587,0
2026-03-06 14:47:35.187632,0
2026-03-06 14:47:35.288255,0
2026-03-06 14:47:35.388925,0
2026-03-06 14:47:35.489805,0
2026-03-06 14:47:35.591055,0
2026-03-06 14:47:35.691854,0
2026-03-06 14:47:35.792746,0
2026-03-06 14:47:35.893619,0
2026-03-06 14:47:35.993908,0
2026-03-06 14:47:36.094842,0
2026-03-06 14:47:36.195761,0
2026-03-06 14:47:36.296481,0
2026-03-06 14:47:36.397546,0
2026-03-06 14:47:36.498218,0
2026-03-06 14:47:36.598662,0
2026-03-06 14:47:36.699816,0
2026-03-06 14:47:36.800338,0
2026-03-06 14:47:36.901872,0
2026-03-06 14:47:37.002771,0
2026-03-06 14:47:37.103452,0
2026-03-06 14:47:37.205024,0
2026-03-06 14:47:37.305742,0
2026-03-06 14:47:37.407212,0
2026-03-06 14:47:37.507917,0
2026-03-06 14:47:37.609412,0
2026-03-06 14:47:37.710587,0
2026-03-06 14:47:37.811713,0
2026-03-06 14:47:37.912878,0
2026-03-06 14:47:38.013297,0
2026-03-06 14:47:38.114598,0
2026-03-06 14:47:38.216271,0
2026-03-06 14:47:38.317246,0
2026-03-06 14:47:38.418242,0
2026-03-06 14:47:38.519602,0
2026-03-06 14:47:38.620916,0
2026-03-06 14:47:38.722088,0
2026-03-06 14:47:38.823271,0
2026-03-06 14:47:38.924433,0
2026-03-06 14:47:39.025707,0
2026-03-06 14:47:39.126426,0
2026-03-06 14:47:39.227616,0
2026-03-06 14:47:39.328876,0
2026-03-06 14:47:39.429371,0
2026-03-06 14:47:39.530718,0
2026-03-06 14:47:39.632504,0
2026-03-06 14:47:39.733332,0
2026-03-06 14:47:39.834252,0
2026-03-06 14:47:39.934882,0
2026-03-06 14:47:40.036389,0
2026-03-06 14:47:40.137662,0
2026-03-06 14:47:40.238838,0
2026-03-06 14:47:40.339459,0
2026-03-06 14:47:40.440866,0
2026-03-06 14:47:40.541463,0
2026-03-06 14:47:40.642822,0
2026-03-06 14:47:40.744218,0
2026-03-06 14:47:40.844296,0
2026-03-06 14:47:40.945385,0
2026-03-06 14:47:41.046447,0
2026-03-06 14:47:41.147734,0
2026-03-06 14:47:41.24856,0
2026-03-06 14:47:41.34969,0
2026-03-06 14:47:41.450775,0
2026-03-06 14:47:41.551883,0
2026-03-06 14:47:41.653224,0
2026-03-06 14:47:41.753791,0
2026-03-06 14:47:41.855131,0
2026-03-06 14:47:41.95583,0
2026-03-06 14:47:42.057405,0
2026-03-06 14:47:42.158369,0
2026-03-06 14:47:42.260015,0
2026-03-06 14:47:42.361581,0
2026-03-06 14:47:42.461823,0
2026-03-06 14:47:42.562991,0
2026-03-06 14:47:42.663815,0
2026-03-06 14:47:42.764638,0
2026-03-06 14:47:42.866125,0
2026-03-06 14:47:42.967023,0
2026-03-06 14:47:43.068102,0
2026-03-06 14:47:43.169211,0
2026-03-06 14:47:43.270198,0
2026-03-06 14:47:43.371373,0
2026-03-06 14:47:43.472213,0
2026-03-06 14:47:43.573213,0
2026-03-06 14:47:43.673797,0
2026-03-06 14:47:43.775104,0
2026-03-06 14:47:43.8761,0
2026-03-06 14:47:43.977379,0
2026-03-06 14:47:44.078314,0
2026-03-06 14:47:44.178811,0
2026-03-06 14:47:44.280126,0
2026-03-06 14:47:44.380821,0
2026-03-06 14:47:44.481275,0
2026-03-06 14:47:44.582949,0
2026-03-06 14:47:44.68411,0
2026-03-06 14:47:44.784208,0
2026-03-06 14:47:44.885886,0
2026-03-06 14:47:44.987067,0
2026-03-06 14:47:45.087916,0
2026-03-06 14:47:45.188551,0
2026-03-06 14:47:45.289958,0
2026-03-06 14:47:45.391397,0
2026-03-06 14:47:45.49262,0
2026-03-06 14:47:45.593514,0
2026-03-06 14:47:45.694614,0
2026-03-06 14:47:45.796666,0
2026-03-06 14:47:45.897186,0
2026-03-06 14:47:45.997778,0
2026-03-06 14:47:46.098484,0
2026-03-06 14:47:46.199625,0
2026-03-06 14:47:46.300721,0
2026-03-06 14:47:46.401355,0
2026-03-06 14:47:46.502744,0
2026-03-06 14:47:46.603662,0
2026-03-06 14:47:46.705078,0
2026-03-06 14:47:46.806499,0
2026-03-06 14:47:46.90684,0
2026-03-06 14:47:47.007939,0
2026-03-06 14:47:47.109161,0
2026-03-06 14:47:47.210067,0
2026-03-06 14:47:47.310999,0
2026-03-06 14:47:47.41231,0
2026-03-06 14:47:47.512521,0
2026-03-06 14:47:47.61443,0
2026-03-06 14:47:47.715874,0
2026-03-06 14:47:47.816154,0
2026-03-06 14:47:47.916978,0
2026-03-06 14:47:48.017768,0
2026-03-06 14:47:48.119585,0
2026-03-06 14:47:48.220611,0
2026-03-06 14:47:48.322396,0
2026-03-06 14:47:48.422913,0
2026-03-06 14:47:48.524015,0
2026-03-06 14:47:48.625471,0
2026-03-06 14:47:48.726151,0
2026-03-06 14:47:48.827976,0
2026-03-06 14:47:48.928353,0
2026-03-06 14:47:49.029299,0
2026-03-06 14:47:49.130396,0
2026-03-06 14:47:49.231312,0
2026-03-06 14:47:49.332486,0
2026-03-06 14:47:49.433178,0
2026-03-06 14:47:49.534142,0
2026-03-06 14:47:49.635709,0
2026-03-06 14:47:49.736668,0
2026-03-06 14:47:49.837217,0
