time,RTD.CH3.raw_resistance_counts
2026-03-06 14:19:35.038238,3062031
2026-03-06 14:19:35.139568,3054607
2026-03-06 14:19:35.240709,3047445
2026-03-06 14:19:35.341423,3040204
2026-03-06 14:19:35.441988,3033078
2026-03-06 14:19:35.542867,3025949
2026-03-06 14:19:35.643585,3018713
2026-03-06 14:19:35.744033,3011655
2026-03-06 14:19:35.845241,3004355
2026-03-06 14:19:35.946031,2997327
2026-03-06 14:19:36.046663,2990132
2026-03-06 14:19:36.148121,2983094
2026-03-06 14:19:36.249003,2976059
2026-03-06 14:19:36.349864,2968908
2026-03-06 14:19:36.450968,2961723
2026-03-06 14:19:36.551822,2954757
2026-03-06 14:19:36.652611,2947676
2026-03-06 14:19:36.75401,2940638
2026-03-06 14:19:36.854527,2933614
2026-03-06 14:19:36.955665,2926532
2026-03-06 14:19:37.056513,2919697
2026-03-06 14:19:37.15737,2912670
2026-03-06 14:19:37.258211,2905751
2026-03-06 14:19:37.359519,2898815
2026-03-06 14:19:37.460618,2891815
2026-03-06 14:19:37.561493,2884915
2026-03-06 14:19:37.662185,2878097
2026-03-06 14:19:37.763176,2871201
2026-03-06 14:19:37.863825,2864245
2026-03-06 14:19:37.964657,2857358
2026-03-06 14:19:38.065841,2850526
2026-03-06 14:19:38.167542,2843678
2026-03-06 14:19:38.268413,2837029
2026-03-06 14:19:38.369393,2830257
2026-03-06 14:19:38.470107,2823496
2026-03-06 14:19:38.571061,2816595
2026-03-06 14:19:38.671662,2809941
2026-03-06 14:19:38.772525,2803183
2026-03-06 14:19:38.873581,2796538
2026-03-06 14:19:38.974379,2789856
2026-03-06 14:19:39.074864,2783213
2026-03-06 14:19:39.176713,2776454
2026-03-06 14:19:39.277956,2769869
2026-03-06 14:19:39.378737,2763292
2026-03-06 14:19:39.479641,2756684
2026-03-06 14:19:39.580242,2750259
2026-03-06 14:19:39.681194,2743563
2026-03-06 14:19:39.782033,2737024
2026-03-06 14:19:39.883155,2730499
2026-03-06 14:19:39.984334,2724128
2026-03-06 14:19:40.084819,2717585
2026-03-06 14:19:40.186214,2711100
2026-03-06 14:19:40.287381,2704710
2026-03-06 14:19:40.387968,2698330
2026-03-06 14:19:40.489084,2691949
2026-03-06 14:19:40.58986,2685654
2026-03-06 14:19:40.690597,2679295
2026-03-06 14:19:40.791453,2672869
2026-03-06 14:19:40.892467,2666575
2026-03-06 14:19:40.993737,2660364
2026-03-06 14:19:41.095207,2654114
2026-03-06 14:19:41.195745,2647862
2026-03-06 14:19:41.297604,2641590
2026-03-06 14:19:41.398021,2635343
2026-03-06 14:19:41.498499,2629128
2026-03-06 14:19:41.599913,2623081
2026-03-06 14:19:41.700085,2616961
2026-03-06 14:19:41.801048,2610901
2026-03-06 14:19:41.901694,2604838
2026-03-06 14:19:42.003249,2598672
2026-03-06 14:19:42.103654,2592629
2026-03-06 14:19:42.204445,2586729
2026-03-06 14:19:42.305492,2580585
2026-03-06 14:19:42.406404,2574755
2026-03-06 14:19:42.507539,2568705
2026-03-06 14:19:42.608574,2562886
2026-03-06 14:19:42.709287,2556890
2026-03-06 14:19:42.810623,2551103
2026-03-06 14:19:42.911818,2545120
2026-03-06 14:19:43.012219,2539374
2026-03-06 14:19:43.113545,2533642
2026-03-06 14:19:43.213968,2527735
2026-03-06 14:19:43.315175,2522006
2026-03-06 14:19:43.415763,2516323
2026-03-06 14:19:43.516587,2510642
2026-03-06 14:19:43.617588,2505000
2026-03-06 14:19:43.71848,2499344
2026-03-06 14:19:43.819911,2493587
2026-03-06 14:19:43.920061,2488093
2026-03-06 14:19:44.020789,2482435
2026-03-06 14:19:44.121948,2476876
2026-03-06 14:19:44.222847,2471528
2026-03-06 14:19:44.323723,2465955
2026-03-06 14:19:44.424925,2460427
2026-03-06 14:19:44.525698,2454982
2026-03-06 14:19:44.626666,2449653
2026-03-06 14:19:44.727487,2444301
2026-03-06 14:19:44.828184,2438902
2026-03-06 14:19:44.928774,2433541
2026-03-06 14:19:45.029974,2428133
2026-03-06 14:19:45.130382,2422968
2026-03-06 14:19:45.231545,2417590
2026-03-06 14:19:45.332161,2412433
2026-03-06 14:19:45.433461,2407205
2026-03-06 14:19:45.534678,2402029
2026-03-06 14:19:45.635191,2396852
2026-03-06 14:19:45.736473,2391771
2026-03-06 14:19:45.837575,2386642
2026-03-06 14:19:45.938207,2381695
2026-03-06 14:19:46.039121,2376671
2026-03-06 14:19:46.139908,2371700
2026-03-06 14:19:46.24092,2366688
2026-03-06 14:19:46.341508,2361672
2026-03-06 14:19:46.442655,2356893
2026-03-06 14:19:46.543292,2351875
2026-03-06 14:19:46.644297,2347084
2026-03-06 14:19:46.745946,2342139
2026-03-06 14:19:46.847165,2337361
2026-03-06 14:19:46.948339,2332550
2026-03-06 14:19:47.049528,2327835
2026-03-06 14:19:47.150235,2323192
2026-03-06 14:19:47.251623,2318415
2026-03-06 14:19:47.352786,2313831
2026-03-06 14:19:47.453348,2309233
2026-03-06 14:19:47.555121,2304637
2026-03-06 14:19:47.655138,2300133
2026-03-06 14:19:47.756187,2295466
2026-03-06 14:19:47.856977,2291155
2026-03-06 14:19:47.958052,2286644
2026-03-06 14:19:48.05875,2282253
2026-03-06 14:19:48.159778,2277753
2026-03-06 14:19:48.260305,2273424
2026-03-06 14:19:48.361112,2269151
2026-03-06 14:19:48.462486,2264719
2026-03-06 14:19:48.564031,2260491
2026-03-06 14:19:48.664342,2256134
2026-03-06 14:19:48.765259,2252062
2026-03-06 14:19:48.866107,2247767
2026-03-06 14:19:48.96726,2243568
2026-03-06 14:19:49.068032,2239448
2026-03-06 14:19:49.168705,2235466
2026-03-06 14:19:49.270016,2231362
2026-03-06 14:19:49.370598,2227350
2026-03-06 14:19:49.471855,2223347
2026-03-06 14:19:49.572273,2219397
2026-03-06 14:19:49.673124,2215511
2026-03-06 14:19:49.773988,2211559
2026-03-06 14:19:49.874601,2207861
2026-03-06 14:19:49.975678,2204053
2026-03-06 14:19:50.076281,2200169
2026-03-06 14:19:50.177302,2196414
2026-03-06 14:19:50.278207,2192754
2026-03-06 14:19:50.378932,2188909
2026-03-06 14:19:50.479809,2185233
2026-03-06 14:19:50.580923,2181778
2026-03-06 14:19:50.682079,2178119
2026-03-06 14:19:50.782812,2174482
2026-03-06 14:19:50.8839,2171104
2026-03-06 14:19:50.984493,2167434
2026-03-06 14:19:51.085684,2164013
2026-03-06 14:19:51.186159,2160661
2026-03-06 14:19:51.287776,2157297
2026-03-06 14:19:51.388946,2153797
2026-03-06 14:19:51.489016,2150629
2026-03-06 14:19:51.590212,2147350
2026-03-06 14:19:51.690911,2143975
2026-03-06 14:19:51.792236,2140726
2026-03-06 14:19:51.892948,2137660
2026-03-06 14:19:51.993736,2134422
2026-03-06 14:19:52.094791,2131424
2026-03-06 14:19:52.195623,2128322
2026-03-06 14:19:52.296664,2125135
2026-03-06 14:19:52.397722,2122203
2026-03-06 14:19:52.498458,2119246
2026-03-06 14:19:52.599202,2116388
2026-03-06 14:19:52.70006,2113331
2026-03-06 14:19:52.801275,2110513
2026-03-06 14:19:52.902434,2107707
2026-03-06 14:19:53.002891,2104805
2026-03-06 14:19:53.103886,2102052
2026-03-06 14:19:53.204866,2099402
2026-03-06 14:19:53.305781,2096758
2026-03-06 14:19:53.406816,2094125
2026-03-06 14:19:53.507299,2091450
2026-03-06 14:19:53.608199,2088843
2026-03-06 14:19:53.70949,2086316
2026-03-06 14:19:53.810209,2083720
2026-03-06 14:19:53.911201,2081259
2026-03-06 14:19:54.011646,2078785
2026-03-06 14:19:54.112848,2076507
2026-03-06 14:19:54.213873,2074051
2026-03-06 14:19:54.314815,2071843
2026-03-06 14:19:54.415489,2069417
2026-03-06 14:19:54.516552,2067292
2026-03-06 14:19:54.617313,2065084
2026-03-06 14:19:54.718709,2062908
2026-03-06 14:19:54.819687,2060656
2026-03-06 14:19:54.921517,2058560
2026-03-06 14:19:55.022734,2056519
2026-03-06 14:19:55.123383,2054345
2026-03-06 14:19:55.224819,2052360
2026-03-06 14:19:55.325469,2050517
2026-03-06 14:19:55.426297,2048438
2026-03-06 14:19:55.527713,2046575
2026-03-06 14:19:55.628084,2044786
2026-03-06 14:19:55.729188,2042931
2026-03-06 14:19:55.830025,2041096
2026-03-06 14:19:55.930986,2039426
2026-03-06 14:19:56.032219,2037662
2026-03-06 14:19:56.132597,2036026
2026-03-06 14:19:56.233611,2034435
2026-03-06 14:19:56.334584,2032827
2026-03-06 14:19:56.435314,2031341
2026-03-06 14:19:56.536313,2029693
2026-03-06 14:19:56.637379,2028236
2026-03-06 14:19:56.738247,2026842
2026-03-06 14:19:56.839353,2025400
2026-03-06 14:19:56.940565,2023979
2026-03-06 14:19:57.041473,2022734
2026-03-06 14:19:57.142767,2021455
2026-03-06 14:19:57.243591,2020150
2026-03-06 14:19:57.344927,2019012
2026-03-06 14:19:57.445399,2017669
2026-03-06 14:19:57.546065,2016557
2026-03-06 14:19:57.647563,2015537
2026-03-06 14:19:57.747943,2014527
2026-03-06 14:19:57.849327,2013470
2026-03-06 14:19:57.949502,2012485
2026-03-06 14:19:58.050575,2011463
2026-03-06 14:19:58.151708,2010630
2026-03-06 14:19:58.252269,2009698
2026-03-06 14:19:58.353219,2008934
2026-03-06 14:19:58.454641,2008004
2026-03-06 14:19:58.555123,2007330
2026-03-06 14:19:58.656352,2006517
2026-03-06 14:19:58.757358,2005907
2026-03-06 14:19:58.858702,2005316
2026-03-06 14:19:58.95943,2004680
2026-03-06 14:19:59.060287,2003965
2026-03-06 14:19:59.1608,2003586
2026-03-06 14:19:59.261624,2002970
2026-03-06 14:19:59.362819,2002592
2026-03-06 14:19:59.463458,2002111
2026-03-06 14:19:59.564719,2001724
2026-03-06 14:19:59.665769,2001335
2026-03-06 14:19:59.766228,2000984
2026-03-06 14:19:59.867205,2000746
2026-03-06 14:19:59.967923,2000665
2026-03-06 14:20:00.068927,2000351
2026-03-06 14:20:00.169797,2000297
2026-03-06 14:20:00.270916,2000151
2026-03-06 14:20:00.371577,2000102
2026-03-06 14:20:00.472503,1999993
2026-03-06 14:20:00.574221,2000040
2026-03-06 14:20:00.674779,2000081
2026-03-06 14:20:00.776038,2000096
2026-03-06 14:20:00.876839,2000256
2026-03-06 14:20:00.977729,2000331
2026-03-06 14:20:01.078598,2000622
2026-03-06 14:20:01.179454,2000824
2026-03-06 14:20:01.280258,2001160
2026-03-06 14:20:01.381253,2001359
2026-03-06 14:20:01.482329,2001648
2026-03-06 14:20:01.583999,2002154
2026-03-06 14:20:01.6847,2002568
2026-03-06 14:20:01.785124,2002920
2026-03-06 14:20:01.886315,2003548
2026-03-06 14:20:01.98736,2003994
2026-03-06 14:20:02.088386,2004483
2026-03-06 14:20:02.189777,2005158
2026-03-06 14:20:02.290104,2005898
2026-03-06 14:20:02.391152,2006418
2026-03-06 14:20:02.49283,2007257
2026-03-06 14:20:02.593266,2007966
2026-03-06 14:20:02.694889,2008878
2026-03-06 14:20:02.795626,2009641
2026-03-06 14:20:02.896699,2010610
2026-03-06 14:20:02.997496,2011350
2026-03-06 14:20:03.098825,2012401
2026-03-06 14:20:03.199684,2013446
2026-03-06 14:20:03.301777,2014368
2026-03-06 14:20:03.403187,2015490
2026-03-06 14:20:03.504313,2016497
2026-03-06 14:20:03.605579,2017799
2026-03-06 14:20:03.706205,2018905
2026-03-06 14:20:03.80704,2020092
2026-03-06 14:20:03.908209,2021308
2026-03-06 14:20:04.009123,2022703
2026-03-06 14:20:04.109698,2023995
2026-03-06 14:20:04.210711,2025352
2026-03-06 14:20:04.311518,2026816
2026-03-06 14:20:04.412356,2028208
2026-03-06 14:20:04.512886,2029748
2026-03-06 14:20:04.613748,2031258
2026-03-06 14:20:04.715097,2032825
2026-03-06 14:20:04.815758,2034407
2026-03-06 14:20:04.916242,2036021
2026-03-06 14:20:05.017106,2037700
2026-03-06 14:20:05.117798,2039269
2026-03-06 14:20:05.218129,2040982
2026-03-06 14:20:05.319116,2042919
2026-03-06 14:20:05.420094,2044597
2026-03-06 14:20:05.520943,2046443
2026-03-06 14:20:05.621764,2048350
2026-03-06 14:20:05.722846,2050320
2026-03-06 14:20:05.823511,2052237
2026-03-06 14:20:05.924792,2054228
2026-03-06 14:20:06.025773,2056397
2026-03-06 14:20:06.12619,2058401
2026-03-06 14:20:06.227147,2060514
2026-03-06 14:20:06.327793,2062677
2026-03-06 14:20:06.42939,2064799
2026-03-06 14:20:06.530835,2067032
2026-03-06 14:20:06.631969,2069373
2026-03-06 14:20:06.733481,2071665
2026-03-06 14:20:06.834413,2073948
2026-03-06 14:20:06.935448,2076278
2026-03-06 14:20:07.036556,2078812
2026-03-06 14:20:07.137617,2081205
2026-03-06 14:20:07.238309,2083601
2026-03-06 14:20:07.33952,2086150
2026-03-06 14:20:07.441063,2088767
2026-03-06 14:20:07.541994,2091281
2026-03-06 14:20:07.642531,2093854
2026-03-06 14:20:07.743693,2096548
2026-03-06 14:20:07.844576,2099355
2026-03-06 14:20:07.944741,2102088
2026-03-06 14:20:08.045886,2104739
2026-03-06 14:20:08.146205,2107631
2026-03-06 14:20:08.246965,2110322
2026-03-06 14:20:08.348215,2113302
2026-03-06 14:20:08.44896,2116185
2026-03-06 14:20:08.550237,2119181
2026-03-06 14:20:08.651352,2122125
2026-03-06 14:20:08.751696,2125086
2026-03-06 14:20:08.853057,2128038
2026-03-06 14:20:08.953621,2131134
2026-03-06 14:20:09.054766,2134376
2026-03-06 14:20:09.155716,2137511
2026-03-06 14:20:09.256294,2140614
2026-03-06 14:20:09.356757,2143774
2026-03-06 14:20:09.458082,2147013
2026-03-06 14:20:09.558458,2150317
2026-03-06 14:20:09.65962,2153774
2026-03-06 14:20:09.760407,2156980
2026-03-06 14:20:09.86146,2160343
2026-03-06 14:20:09.962581,2163943
2026-03-06 14:20:10.063233,2167302
2026-03-06 14:20:10.164112,2170727
2026-03-06 14:20:10.265472,2174271
2026-03-06 14:20:10.366576,2177867
2026-03-06 14:20:10.467192,2181566
2026-03-06 14:20:10.568054,2185029
2026-03-06 14:20:10.668837,2188742
2026-03-06 14:20:10.769682,2192514
2026-03-06 14:20:10.87062,2196170
2026-03-06 14:20:10.971841,2199882
2026-03-06 14:20:11.072986,2203679
2026-03-06 14:20:11.174023,2207473
2026-03-06 14:20:11.274453,2211342
2026-03-06 14:20:11.375218,2215219
2026-03-06 14:20:11.47666,2219304
2026-03-06 14:20:11.577654,2223116
2026-03-06 14:20:11.67881,2227112
2026-03-06 14:20:11.779638,2231176
2026-03-06 14:20:11.880121,2235265
2026-03-06 14:20:11.981312,2239312
2026-03-06 14:20:12.082828,2243478
2026-03-06 14:20:12.183773,2247545
2026-03-06 14:20:12.285022,2251759
2026-03-06 14:20:12.385466,2256063
2026-03-06 14:20:12.486437,2260225
2026-03-06 14:20:12.587539,2264521
2026-03-06 14:20:12.688168,2268834
2026-03-06 14:20:12.789156,2273173
2026-03-06 14:20:12.890194,2277605
2026-03-06 14:20:12.990616,2281891
2026-03-06 14:20:13.091987,2286444
2026-03-06 14:20:13.192386,2290872
2026-03-06 14:20:13.293315,2295411
2026-03-06 14:20:13.394081,2299776
2026-03-06 14:20:13.49472,2304351
2026-03-06 14:20:13.595591,2309002
2026-03-06 14:20:13.696728,2313607
2026-03-06 14:20:13.797962,2318187
2026-03-06 14:20:13.898863,2322889
2026-03-06 14:20:13.999632,2327600
2026-03-06 14:20:14.100799,2332476
2026-03-06 14:20:14.20202,2337169
2026-03-06 14:20:14.302861,2341989
2026-03-06 14:20:14.403476,2346739
2026-03-06 14:20:14.504818,2351571
2026-03-06 14:20:14.605575,2356562
2026-03-06 14:20:14.705907,2361375
2026-03-06 14:20:14.806852,2366302
2026-03-06 14:20:14.908011,2371404
2026-03-06 14:20:15.008926,2376362
2026-03-06 14:20:15.109961,2381326
2026-03-06 14:20:15.211049,2386466
2026-03-06 14:20:15.311698,2391514
2026-03-06 14:20:15.412179,2396637
2026-03-06 14:20:15.513805,2401842
2026-03-06 14:20:15.614382,2407051
2026-03-06 14:20:15.715509,2412092
2026-03-06 14:20:15.816046,2417466
2026-03-06 14:20:15.917665,2422574
2026-03-06 14:20:16.018072,2427864
2026-03-06 14:20:16.119604,2433194
2026-03-06 14:20:16.220797,2438526
2026-03-06 14:20:16.321493,2443927
2026-03-06 14:20:16.422899,2449354
2026-03-06 14:20:16.523682,2454673
2026-03-06 14:20:16.62459,2460225
2026-03-06 14:20:16.725659,2465722
2026-03-06 14:20:16.826726,2471269
2026-03-06 14:20:16.927499,2476771
2026-03-06 14:20:17.028585,2482158
2026-03-06 14:20:17.128956,2487716
2026-03-06 14:20:17.230201,2493480
2026-03-06 14:20:17.331515,2499035
2026-03-06 14:20:17.432648,2504718
2026-03-06 14:20:17.533466,2510374
2026-03-06 14:20:17.633957,2516032
2026-03-06 14:20:17.735407,2521804
2026-03-06 14:20:17.836204,2527640
2026-03-06 14:20:17.936737,2533305
2026-03-06 14:20:18.038047,2539163
2026-03-06 14:20:18.13915,2544953
2026-03-06 14:20:18.23975,2550867
2026-03-06 14:20:18.340984,2556704
2026-03-06 14:20:18.441312,2562538
2026-03-06 14:20:18.542632,2568566
2026-03-06 14:20:18.643399,2574498
2026-03-06 14:20:18.744055,2580353
2026-03-06 14:20:18.845177,2586349
2026-03-06 14:20:18.945973,2592472
2026-03-06 14:20:19.046894,2598354
2026-03-06 14:20:19.147626,2604449
2026-03-06 14:20:19.24893,2610640
2026-03-06 14:20:19.34978,2616722
2026-03-06 14:20:19.450988,2622924
2026-03-06 14:20:19.551572,2628920
2026-03-06 14:20:19.652815,2635205
2026-03-06 14:20:19.753755,2641475
2026-03-06 14:20:19.855591,2647707
2026-03-06 14:20:19.956091,2653854
2026-03-06 14:20:20.056983,2660044
2026-03-06 14:20:20.15834,2666481
2026-03-06 14:20:20.259244,2672767
2026-03-06 14:20:20.360316,2678972
2026-03-06 14:20:20.461997,2685425
2026-03-06 14:20:20.562286,2691854
2026-03-06 14:20:20.66299,2698193
2026-03-06 14:20:20.763925,2704640
2026-03-06 14:20:20.86492,2710956
2026-03-06 14:20:20.966019,2717515
2026-03-06 14:20:21.066973,2723991
2026-03-06 14:20:21.167695,2730430
2026-03-06 14:20:21.268685,2736927
2026-03-06 14:20:21.36953,2743370
2026-03-06 14:20:21.471327,2750005
2026-03-06 14:20:21.571945,2756603
2026-03-06 14:20:21.672675,2763065
2026-03-06 14:20:21.773838,2769776
2026-03-06 14:20:21.874992,2776335
2026-03-06 14:20:21.975448,2783034
2026-03-06 14:20:22.076958,2789716
2026-03-06 14:20:22.177893,2796280
2026-03-06 14:20:22.278748,2803072
2026-03-06 14:20:22.379323,2809774
2026-03-06 14:20:22.481059,2816442
2026-03-06 14:20:22.581614,2823179
2026-03-06 14:20:22.682184,2829970
2026-03-06 14:20:22.783034,2836760
2026-03-06 14:20:22.884564,2843571
2026-03-06 14:20:22.984972,2850440
2026-03-06 14:20:23.085671,2857278
2026-03-06 14:20:23.186347,2863993
2026-03-06 14:20:23.287206,2870930
2026-03-06 14:20:23.388453,2877762
2026-03-06 14:20:23.490435,2884797
2026-03-06 14:20:23.590437,2891530
2026-03-06 14:20:23.69159,2898504
2026-03-06 14:20:23.792763,2905559
2026-03-06 14:20:23.893377,2912465
2026-03-06 14:20:23.994876,2919502
2026-03-06 14:20:24.09569,2926474
2026-03-06 14:20:24.19677,2933374
2026-03-06 14:20:24.298014,2940488
2026-03-06 14:20:24.399095,2947523
2026-03-06 14:20:24.500073,2954613
2026-03-06 14:20:24.600862,2961605
2026-03-06 14:20:24.702239,2968698
2026-03-06 14:20:24.803195,2975762
2026-03-06 14:20:24.904288,2982946
2026-03-06 14:20:25.005069,2990145
2026-03-06 14:20:25.105865,2997149
2026-03-06 14:20:25.206786,3004359
2026-03-06 14:20:25.307986,3011510
2026-03-06 14:20:25.408461,3018534
2026-03-06 14:20:25.509215,3025655
2026-03-06 14:20:25.609598,3032955
2026-03-06 14:20:25.710603,3040034
2026-03-06 14:20:25.811786,3047378
2026-03-06 14:20:25.912094,3054474
2026-03-06 14:20:26.013127,3061792
2026-03-06 14:20:26.113933,3068942
2026-03-06 14:20:26.214304,3076210
2026-03-06 14:20:26.315929,3083455
2026-03-06 14:20:26.416025,3090829
2026-03-06 14:20:26.516848,3098117
2026-03-06 14:20:26.617643,3105223
2026-03-06 14:20:26.718756,3112564
2026-03-06 14:20:26.819008,3119825
2026-03-06 14:20:26.920412,3127245
2026-03-06 14:20:27.020739,3134565
2026-03-06 14:20:27.121811,3142002
2026-03-06 14:20:27.222523,3149344
2026-03-06 14:20:27.323168,3156558
2026-03-06 14:20:27.424154,3163926
2026-03-06 14:20:27.524863,3171355
2026-03-06 14:20:27.625933,3178664
2026-03-06 14:20:27.726783,3186147
2026-03-06 14:20:27.82821,3193446
2026-03-06 14:20:27.92941,3200992
2026-03-06 14:20:28.030609,3208415
2026-03-06 14:20:28.131528,3215875
2026-03-06 14:20:28.233287,3223409
2026-03-06 14:20:28.334791,3230845
2026-03-06 14:20:28.435649,3238256
2026-03-06 14:20:28.536707,3245764
2026-03-06 14:20:28.63766,3253336
2026-03-06 14:20:28.739288,3260745
2026-03-06 14:20:28.83964,3268238
2026-03-06 14:20:28.941078,3275627
2026-03-06 14:20:29.042292,3283263
2026-03-06 14:20:29.1431,3290704
2026-03-06 14:20:29.244211,3298194
2026-03-06 14:20:29.34478,3305683
2026-03-06 14:20:29.446242,3313129
2026-03-06 14:20:29.546996,3320741
2026-03-06 14:20:29.64766,3328162
2026-03-06 14:20:29.748425,3335727
2026-03-06 14:20:29.849147,3343312
2026-03-06 14:20:29.949987,3350802
2026-03-06 14:20:30.050961,3358370
2026-03-06 14:20:30.15173,3365908
2026-03-06 14:20:30.252771,3373368
2026-03-06 14:20:30.353657,3380990
2026-03-06 14:20:30.454389,3388480
2026-03-06 14:20:30.555301,3396121
2026-03-06 14:20:30.656448,3403607
2026-03-06 14:20:30.757042,3411071
2026-03-06 14:20:30.857867,3418584
2026-03-06 14:20:30.958478,3426239
2026-03-06 14:20:31.0594,3433731
2026-03-06 14:20:31.160818,3441357
2026-03-06 14:20:31.261499,3448974
2026-03-06 14:20:31.362396,3456460
2026-03-06 14:20:31.46323,3464080
2026-03-06 14:20:31.564486,3471518
2026-03-06 14:20:31.665235,3479218
2026-03-06 14:20:31.765709,3486717
2026-03-06 14:20:31.867154,3494319
2026-03-06 14:20:31.968208,3501836
2026-03-06 14:20:32.069273,3509401
2026-03-06 14:20:32.170527,3517141
2026-03-06 14:20:32.271204,3524555
2026-03-06 14:20:32.372055,3532256
2026-03-06 14:20:32.473185,3539679
2026-03-06 14:20:32.57397,3547261
2026-03-06 14:20:32.675023,3554943
2026-03-06 14:20:32.775913,3562556
2026-03-06 14:20:32.876645,3569954
2026-03-06 14:20:32.977882,3577497
2026-03-06 14:20:33.079069,3585057
2026-03-06 14:20:33.179574,3592780
2026-03-06 14:20:33.280436,3600192
2026-03-06 14:20:33.381313,3607893
2026-03-06 14:20:33.482355,3615354
2026-03-06 14:20:33.58351,3622993
2026-03-06 14:20:33.684568,3630406
2026-03-06 14:20:33.785472,3638076
2026-03-06 14:20:33.88642,3645554
2026-03-06 14:20:33.987615,3653021
2026-03-06 14:20:34.089066,3660552
2026-03-06 14:20:34.189922,3668125
2026-03-06 14:20:34.290984,3675773
2026-03-06 14:20:34.391526,3683170
2026-03-06 14:20:34.492764,3690809
2026-03-06 14:20:34.593643,3698224
