time,BOARD.HB_14.packet_ts_ms
2026-03-06 13:11:36.261462,3276170309
2026-03-06 13:11:37.2697,3276171317
2026-03-06 13:11:38.279869,3276172327
2026-03-06 13:11:39.280439,3276173327
2026-03-06 13:11:40.281218,3276174328
2026-03-06 13:11:41.29154,3276175338
2026-03-06 13:11:42.300967,3276176348
2026-03-06 13:11:43.301274,3276177348
2026-03-06 13:11:44.31102,3276178358
2026-03-06 13:11:45.319863,3276179366
2026-03-06 13:11:46.329485,3276180376
2026-03-06 13:11:47.338567,3276181386
2026-03-06 13:11:48.347958,3276182395
2026-03-06 13:11:49.348451,3276183395
2026-03-06 13:11:50.35788,3276184405
2026-03-06 13:11:51.367046,3276185414
2026-03-06 13:11:52.366786,3276186414
2026-03-06 13:11:53.376184,3276187423
2026-03-06 13:11:54.384719,3276188432
2026-03-06 13:11:55.394129,3276189441
2026-03-06 13:11:56.403386,3276190451
2026-03-06 13:11:57.412477,3276191459
2026-03-06 13:11:58.421835,3276192469
2026-03-06 13:11:59.42343,3276193470
2026-03-06 13:12:00.431498,3276194479
2026-03-06 13:12:01.440548,3276195488
2026-03-06 13:12:02.449357,3276196496
2026-03-06 13:12:03.449681,3276197497
2026-03-06 13:12:04.458424,3276198506
2026-03-06 13:12:05.458668,3276199506
2026-03-06 13:12:06.458993,3276200506
2026-03-06 13:12:07.468106,3276201515
2026-03-06 13:12:08.477753,3276202525
2026-03-06 13:12:09.487617,3276203535
2026-03-06 13:12:10.497564,3276204545
2026-03-06 13:12:11.50774,3276205555
2026-03-06 13:12:12.507685,3276206555
2026-03-06 13:12:13.516685,3276207563
2026-03-06 13:12:14.526509,3276208573
2026-03-06 13:12:15.526585,3276209574
2026-03-06 13:12:16.536687,3276210584
2026-03-06 13:12:17.546865,3276211594
2026-03-06 13:12:18.547326,3276212594
2026-03-06 13:12:19.556904,3276213604
2026-03-06 13:12:20.566546,3276214614
2026-03-06 13:12:21.576372,3276215624
2026-03-06 13:12:22.57656,3276216624
2026-03-06 13:12:23.576911,3276217624
2026-03-06 13:12:24.586815,3276218634
2026-03-06 13:12:25.595783,3276219643
2026-03-06 13:12:26.60503,3276220652
2026-03-06 13:12:27.606197,3276221653
2026-03-06 13:12:28.613937,3276222661
2026-03-06 13:12:29.623209,3276223670
2026-03-06 13:12:30.623513,3276224670
2026-03-06 13:12:31.632644,3276225680
2026-03-06 13:12:32.642082,3276226689
2026-03-06 13:12:33.642007,3276227689
2026-03-06 13:12:34.651277,3276228699
2026-03-06 13:12:35.66054,3276229708
2026-03-06 13:12:36.661681,3276230709
2026-03-06 13:12:37.662049,3276231709
2026-03-06 13:12:38.662808,3276232710
2026-03-06 13:12:39.663693,3276233711
2026-03-06 13:12:40.671494,3276234719
2026-03-06 13:12:41.680956,3276235728
2026-03-06 13:12:42.690265,3276236737
2026-03-06 13:12:43.691708,3276237739
2026-03-06 13:12:44.701654,3276238749
2026-03-06 13:12:45.710903,3276239758
2026-03-06 13:12:46.711356,3276240758
2026-03-06 13:12:47.721087,3276241768
2026-03-06 13:12:48.721559,3276242768
2026-03-06 13:12:49.730958,3276243778
2026-03-06 13:12:50.739239,3276244787
2026-03-06 13:12:51.740019,3276245787
2026-03-06 13:12:52.740727,3276246788
2026-03-06 13:12:53.741624,3276247789
2026-03-06 13:12:54.751523,3276248798
2026-03-06 13:12:55.752825,3276249800
2026-03-06 13:12:56.754085,3276250801
2026-03-06 13:12:57.763707,3276251811
2026-03-06 13:12:58.765035,3276252812
2026-03-06 13:12:59.774957,3276253822
2026-03-06 13:13:00.776867,3276254824
2026-03-06 13:13:01.777507,3276255825
2026-03-06 13:13:02.778949,3276256826
2026-03-06 13:13:03.779533,3276257827
2026-03-06 13:13:04.78946,3276258836
2026-03-06 13:13:05.799312,3276259846
2026-03-06 13:13:06.809158,3276260856
2026-03-06 13:13:07.817767,3276261865
2026-03-06 13:13:08.827254,3276262874
2026-03-06 13:13:09.836346,3276263884
2026-03-06 13:13:10.83753,3276264885
2026-03-06 13:13:11.838097,3276265885
2026-03-06 13:13:12.846884,3276266894
2026-03-06 13:13:13.85665,3276267904
2026-03-06 13:13:14.866018,3276268913
2026-03-06 13:13:15.867416,3276269914
2026-03-06 13:13:16.876476,3276270923
2026-03-06 13:13:17.885353,3276271932
2026-03-06 13:13:18.895131,3276272942
2026-03-06 13:13:19.90473,3276273952
2026-03-06 13:13:20.913301,3276274961
2026-03-06 13:13:21.9221,3276275969
2026-03-06 13:13:22.922468,3276276969
2026-03-06 13:13:23.922892,3276277970
2026-03-06 13:13:24.922727,3276278970
2026-03-06 13:13:25.932261,3276279979
2026-03-06 13:13:26.94063,3276280988
2026-03-06 13:13:27.942472,3276281989
2026-03-06 13:13:28.942294,3276282990
2026-03-06 13:13:29.942903,3276283990
2026-03-06 13:13:30.952257,3276284999
2026-03-06 13:13:31.961174,3276286008
2026-03-06 13:13:32.969979,3276287017
2026-03-06 13:13:33.979702,3276288027
2026-03-06 13:13:34.98995,3276289037
2026-03-06 13:13:35.990398,3276290037
2026-03-06 13:13:36.990406,3276291037
2026-03-06 13:13:38.000718,3276292047
2026-03-06 13:13:39.000256,3276293047
2026-03-06 13:13:40.010378,3276294057
2026-03-06 13:13:41.012943,3276295060
2026-03-06 13:13:42.014866,3276296062
2026-03-06 13:13:43.01548,3276297063
2026-03-06 13:13:44.024533,3276298072
2026-03-06 13:13:45.025434,3276299073
2026-03-06 13:13:46.032966,3276300080
2026-03-06 13:13:47.042284,3276301089
2026-03-06 13:13:48.051617,3276302098
2026-03-06 13:13:49.060813,3276303108
2026-03-06 13:13:50.061653,3276304109
2026-03-06 13:13:51.071855,3276305119
2026-03-06 13:13:52.073854,3276306121
2026-03-06 13:13:53.074273,3276307122
2026-03-06 13:13:54.08328,3276308130
2026-03-06 13:13:55.093426,3276309140
2026-03-06 13:13:56.103522,3276310150
2026-03-06 13:13:57.10407,3276311151
2026-03-06 13:13:58.105256,3276312152
2026-03-06 13:13:59.115572,3276313162
2026-03-06 13:14:00.116473,3276314163
2026-03-06 13:14:01.117131,3276315164
2026-03-06 13:14:02.126767,3276316174
2026-03-06 13:14:03.128471,3276317176
2026-03-06 13:14:04.129422,3276318177
2026-03-06 13:14:05.13955,3276319186
2026-03-06 13:14:06.139568,3276320187
2026-03-06 13:14:07.149016,3276321196
2026-03-06 13:14:08.159046,3276322206
2026-03-06 13:14:09.16018,3276323207
2026-03-06 13:14:10.169214,3276324216
2026-03-06 13:14:11.176833,3276325224
2026-03-06 13:14:12.177503,3276326224
2026-03-06 13:14:13.186002,3276327233
2026-03-06 13:14:14.19538,3276328243
2026-03-06 13:14:15.204954,3276329252
2026-03-06 13:14:16.204988,3276330252
2026-03-06 13:14:17.213732,3276331261
2026-03-06 13:14:18.214583,3276332261
2026-03-06 13:14:19.223835,3276333271
2026-03-06 13:14:20.22381,3276334271
2026-03-06 13:14:21.23236,3276335280
2026-03-06 13:14:22.241494,3276336289
2026-03-06 13:14:23.241944,3276337289
2026-03-06 13:14:24.25166,3276338299
2026-03-06 13:14:25.261303,3276339308
2026-03-06 13:14:26.261311,3276340308
2026-03-06 13:14:27.262901,3276341310
2026-03-06 13:14:28.271552,3276342319
2026-03-06 13:14:29.279358,3276343327
2026-03-06 13:14:30.289179,3276344336
2026-03-06 13:14:31.298711,3276345345
2026-03-06 13:14:32.298401,3276346346
2026-03-06 13:14:33.308595,3276347355
2026-03-06 13:14:34.316397,3276348363
2026-03-06 13:14:35.326363,3276349373
2026-03-06 13:14:36.326797,3276350374
2026-03-06 13:14:37.335322,3276351382
2026-03-06 13:14:38.345242,3276352392
2026-03-06 13:14:39.353899,3276353401
2026-03-06 13:14:40.354273,3276354402
2026-03-06 13:14:41.363944,3276355411
2026-03-06 13:14:42.3653,3276356412
2026-03-06 13:14:43.375024,3276357422
2026-03-06 13:14:44.375989,3276358422
2026-03-06 13:14:45.377001,3276359424
2026-03-06 13:14:46.386643,3276360434
2026-03-06 13:14:47.395819,3276361443
2026-03-06 13:14:48.403984,3276362451
2026-03-06 13:14:49.412494,3276363459
2026-03-06 13:14:50.421956,3276364469
2026-03-06 13:14:51.422729,3276365470
2026-03-06 13:14:52.432691,3276366480
2026-03-06 13:14:53.442627,3276367489
2026-03-06 13:14:54.452286,3276368499
2026-03-06 13:14:55.452945,3276369500
2026-03-06 13:14:56.462317,3276370509
2026-03-06 13:14:57.461841,3276371509
2026-03-06 13:14:58.472055,3276372519
2026-03-06 13:14:59.482127,3276373529
2026-03-06 13:15:00.484074,3276374531
2026-03-06 13:15:01.485082,3276375532
2026-03-06 13:15:02.492922,3276376540
2026-03-06 13:15:03.501145,3276377548
2026-03-06 13:15:04.509388,3276378556
2026-03-06 13:15:05.518906,3276379566
2026-03-06 13:15:06.519007,3276380566
2026-03-06 13:15:07.528785,3276381576
2026-03-06 13:15:08.529137,3276382576
2026-03-06 13:15:09.538596,3276383586
2026-03-06 13:15:10.538186,3276384586
2026-03-06 13:15:11.546619,3276385594
2026-03-06 13:15:12.547972,3276386595
2026-03-06 13:15:13.55766,3276387604
2026-03-06 13:15:14.56701,3276388614
2026-03-06 13:15:15.576214,3276389623
2026-03-06 13:15:16.584693,3276390632
2026-03-06 13:15:17.58588,3276391632
2026-03-06 13:15:18.585875,3276392633
2026-03-06 13:15:19.586005,3276393633
2026-03-06 13:15:20.595524,3276394643
2026-03-06 13:15:21.596957,3276395644
2026-03-06 13:15:22.607249,3276396654
2026-03-06 13:15:23.616377,3276397663
2026-03-06 13:15:24.624506,3276398672
2026-03-06 13:15:25.633005,3276399680
2026-03-06 13:15:26.634202,3276400680
2026-03-06 13:15:27.64355,3276401690
2026-03-06 13:15:28.651802,3276402699
2026-03-06 13:15:29.661644,3276403708
2026-03-06 13:15:30.671366,3276404718
2026-03-06 13:15:31.681082,3276405728
2026-03-06 13:15:32.68092,3276406728
2026-03-06 13:15:33.690389,3276407737
2026-03-06 13:15:34.700369,3276408747
2026-03-06 13:15:35.709854,3276409756
2026-03-06 13:15:36.718316,3276410765
2026-03-06 13:15:37.727159,3276411774
2026-03-06 13:15:38.736941,3276412784
2026-03-06 13:15:39.738168,3276413785
2026-03-06 13:15:40.747301,3276414794
2026-03-06 13:15:41.75614,3276415803
2026-03-06 13:15:42.765242,3276416812
2026-03-06 13:15:43.773178,3276417820
2026-03-06 13:15:44.782468,3276418829
2026-03-06 13:15:45.791854,3276419838
2026-03-06 13:15:46.800841,3276420848
2026-03-06 13:15:47.809081,3276421856
2026-03-06 13:15:48.818532,3276422865
2026-03-06 13:15:49.827352,3276423874
2026-03-06 13:15:50.83708,3276424884
2026-03-06 13:15:51.846998,3276425893
2026-03-06 13:15:52.856258,3276426903
2026-03-06 13:15:53.856867,3276427904
2026-03-06 13:15:54.85759,3276428904
2026-03-06 13:15:55.867525,3276429914
2026-03-06 13:15:56.867828,3276430915
2026-03-06 13:15:57.87711,3276431924
2026-03-06 13:15:58.886559,3276432934
2026-03-06 13:15:59.895602,3276433943
2026-03-06 13:16:00.895978,3276434943
2026-03-06 13:16:01.905095,3276435952
2026-03-06 13:16:02.914736,3276436962
2026-03-06 13:16:03.915776,3276437963
2026-03-06 13:16:04.924239,3276438972
2026-03-06 13:16:05.925296,3276439972
2026-03-06 13:16:06.934715,3276440982
2026-03-06 13:16:07.943512,3276441991
2026-03-06 13:16:08.953059,3276443000
2026-03-06 13:16:09.962504,3276444010
2026-03-06 13:16:10.963206,3276445010
2026-03-06 13:16:11.963108,3276446010
2026-03-06 13:16:12.972697,3276447020
2026-03-06 13:16:13.973767,3276448020
2026-03-06 13:16:14.983118,3276449030
2026-03-06 13:16:15.992621,3276450039
2026-03-06 13:16:17.001429,3276451049
2026-03-06 13:16:18.002487,3276452050
2026-03-06 13:16:19.00304,3276453050
2026-03-06 13:16:20.003742,3276454051
2026-03-06 13:16:21.012673,3276455060
2026-03-06 13:16:22.022323,3276456069
2026-03-06 13:16:23.032385,3276457079
2026-03-06 13:16:24.040394,3276458088
2026-03-06 13:16:25.04968,3276459097
2026-03-06 13:16:26.057562,3276460105
2026-03-06 13:16:27.067482,3276461114
2026-03-06 13:16:28.068271,3276462115
2026-03-06 13:16:29.068219,3276463115
2026-03-06 13:16:30.070599,3276464118
2026-03-06 13:16:31.078627,3276465126
2026-03-06 13:16:32.086378,3276466134
2026-03-06 13:16:33.095389,3276467143
2026-03-06 13:16:34.104257,3276468152
2026-03-06 13:16:35.105044,3276469152
2026-03-06 13:16:36.114521,3276470162
2026-03-06 13:16:37.124455,3276471171
2026-03-06 13:16:38.132458,3276472180
2026-03-06 13:16:39.142214,3276473189
2026-03-06 13:16:40.142395,3276474190
2026-03-06 13:16:41.150859,3276475198
2026-03-06 13:16:42.160653,3276476208
2026-03-06 13:16:43.169331,3276477216
2026-03-06 13:16:44.178693,3276478226
2026-03-06 13:16:45.179368,3276479226
2026-03-06 13:16:46.188505,3276480235
2026-03-06 13:16:47.188811,3276481235
2026-03-06 13:16:48.188588,3276482236
2026-03-06 13:16:49.19772,3276483245
2026-03-06 13:16:50.207339,3276484254
2026-03-06 13:16:51.207677,3276485255
2026-03-06 13:16:52.217632,3276486264
2026-03-06 13:16:53.217691,3276487265
2026-03-06 13:16:54.218141,3276488265
2026-03-06 13:16:55.227291,3276489275
2026-03-06 13:16:56.227765,3276490275
2026-03-06 13:16:57.228919,3276491276
2026-03-06 13:16:58.238067,3276492285
2026-03-06 13:16:59.247309,3276493294
2026-03-06 13:17:00.256238,3276494303
2026-03-06 13:17:01.264158,3276495311
2026-03-06 13:17:02.273774,3276496320
2026-03-06 13:17:03.283215,3276497330
2026-03-06 13:17:04.292559,3276498339
2026-03-06 13:17:05.302417,3276499349
2026-03-06 13:17:06.311994,3276500359
2026-03-06 13:17:07.322159,3276501369
2026-03-06 13:17:08.332186,3276502379
2026-03-06 13:17:09.34171,3276503389
2026-03-06 13:17:10.342667,3276504390
2026-03-06 13:17:11.342625,3276505390
2026-03-06 13:17:12.343899,3276506391
2026-03-06 13:17:13.352366,3276507400
2026-03-06 13:17:14.361288,3276508408
2026-03-06 13:17:15.371019,3276509418
2026-03-06 13:17:16.380621,3276510427
2026-03-06 13:17:17.388572,3276511436
2026-03-06 13:17:18.398197,3276512445
2026-03-06 13:17:19.406185,3276513453
2026-03-06 13:17:20.416137,3276514463
2026-03-06 13:17:21.425562,3276515473
2026-03-06 13:17:22.42598,3276516473
2026-03-06 13:17:23.43536,3276517483
2026-03-06 13:17:24.445041,3276518492
2026-03-06 13:17:25.453865,3276519501
2026-03-06 13:17:26.462491,3276520510
2026-03-06 13:17:27.472146,3276521519
2026-03-06 13:17:28.482252,3276522529
2026-03-06 13:17:29.482613,3276523529
2026-03-06 13:17:30.484834,3276524532
2026-03-06 13:17:31.493981,3276525541
2026-03-06 13:17:32.503719,3276526551
2026-03-06 13:17:33.513697,3276527561
2026-03-06 13:17:34.513612,3276528561
2026-03-06 13:17:35.523477,3276529571
2026-03-06 13:17:36.532068,3276530579
2026-03-06 13:17:37.54179,3276531589
2026-03-06 13:17:38.551785,3276532599
2026-03-06 13:17:39.551746,3276533599
2026-03-06 13:17:40.561277,3276534608
2026-03-06 13:17:41.569864,3276535617
2026-03-06 13:17:42.578957,3276536626
2026-03-06 13:17:43.585991,3276537633
2026-03-06 13:17:44.595029,3276538642
2026-03-06 13:17:45.605043,3276539652
2026-03-06 13:17:46.613433,3276540661
2026-03-06 13:17:47.623093,3276541670
2026-03-06 13:17:48.62363,3276542671
2026-03-06 13:17:49.633352,3276543681
2026-03-06 13:17:50.642668,3276544690
2026-03-06 13:17:51.651354,3276545698
2026-03-06 13:17:52.652198,3276546699
2026-03-06 13:17:53.652362,3276547699
2026-03-06 13:17:54.661976,3276548709
2026-03-06 13:17:55.662163,3276549709
2026-03-06 13:17:56.671985,3276550719
2026-03-06 13:17:57.681146,3276551728
2026-03-06 13:17:58.690307,3276552737
2026-03-06 13:17:59.690222,3276553737
2026-03-06 13:18:00.699931,3276554747
2026-03-06 13:18:01.699643,3276555747
2026-03-06 13:18:02.699985,3276556747
2026-03-06 13:18:03.709769,3276557757
2026-03-06 13:18:04.719554,3276558766
2026-03-06 13:18:05.729338,3276559776
2026-03-06 13:18:06.73759,3276560785
2026-03-06 13:18:07.738702,3276561785
2026-03-06 13:18:08.748112,3276562795
2026-03-06 13:18:09.757792,3276563805
2026-03-06 13:18:10.757955,3276564805
2026-03-06 13:18:11.757978,3276565805
2026-03-06 13:18:12.766387,3276566813
2026-03-06 13:18:13.775184,3276567822
2026-03-06 13:18:14.784648,3276568831
2026-03-06 13:18:15.793607,3276569841
2026-03-06 13:18:16.793755,3276570841
2026-03-06 13:18:17.802789,3276571850
2026-03-06 13:18:18.803293,3276572850
2026-03-06 13:18:19.812553,3276573860
2026-03-06 13:18:20.820912,3276574868
2026-03-06 13:18:21.821822,3276575869
2026-03-06 13:18:22.831799,3276576879
2026-03-06 13:18:23.831455,3276577879
2026-03-06 13:18:24.832107,3276578879
2026-03-06 13:18:25.840991,3276579888
2026-03-06 13:18:26.851321,3276580898
2026-03-06 13:18:27.860508,3276581908
2026-03-06 13:18:28.870006,3276582917
2026-03-06 13:18:29.878913,3276583926
2026-03-06 13:18:30.8793,3276584926
2026-03-06 13:18:31.880037,3276585927
2026-03-06 13:18:32.888866,3276586936
2026-03-06 13:18:33.889549,3276587937
2026-03-06 13:18:34.889904,3276588937
2026-03-06 13:18:35.899063,3276589946
2026-03-06 13:18:36.908045,3276590955
2026-03-06 13:18:37.917921,3276591965
2026-03-06 13:18:38.918866,3276592966
2026-03-06 13:18:39.919134,3276593966
2026-03-06 13:18:40.929204,3276594976
2026-03-06 13:18:41.938459,3276595985
2026-03-06 13:18:42.938562,3276596985
2026-03-06 13:18:43.946968,3276597994
2026-03-06 13:18:44.955986,3276599003
2026-03-06 13:18:45.957831,3276600005
2026-03-06 13:18:46.967509,3276601015
2026-03-06 13:18:47.976543,3276602024
2026-03-06 13:18:48.985855,3276603033
2026-03-06 13:18:49.994286,3276604041
2026-03-06 13:18:51.004285,3276605051
2026-03-06 13:18:52.005245,3276606052
2026-03-06 13:18:53.014823,3276607062
2026-03-06 13:18:54.023481,3276608071
2026-03-06 13:18:55.031683,3276609079
2026-03-06 13:18:56.042001,3276610089
2026-03-06 13:18:57.041352,3276611089
2026-03-06 13:18:58.049895,3276612097
2026-03-06 13:18:59.05898,3276613106
2026-03-06 13:19:00.059653,3276614107
2026-03-06 13:19:01.069419,3276615116
2026-03-06 13:19:02.078156,3276616125
2026-03-06 13:19:03.08665,3276617134
2026-03-06 13:19:04.094868,3276618142
2026-03-06 13:19:05.096751,3276619143
2026-03-06 13:19:06.097164,3276620144
2026-03-06 13:19:07.106581,3276621154
2026-03-06 13:19:08.116417,3276622163
2026-03-06 13:19:09.116772,3276623164
2026-03-06 13:19:10.125364,3276624172
2026-03-06 13:19:11.133387,3276625181
2026-03-06 13:19:12.1425,3276626190
2026-03-06 13:19:13.152254,3276627199
2026-03-06 13:19:14.161512,3276628209
2026-03-06 13:19:15.161842,3276629209
2026-03-06 13:19:16.170711,3276630218
2026-03-06 13:19:17.180381,3276631227
2026-03-06 13:19:18.189407,3276632236
2026-03-06 13:19:19.199149,3276633246
2026-03-06 13:19:20.199677,3276634247
2026-03-06 13:19:21.209329,3276635256
2026-03-06 13:19:22.218155,3276636265
2026-03-06 13:19:23.227041,3276637274
2026-03-06 13:19:24.227475,3276638274
2026-03-06 13:19:25.236662,3276639283
2026-03-06 13:19:26.236651,3276640284
2026-03-06 13:19:27.246564,3276641293
2026-03-06 13:19:28.256401,3276642303
2026-03-06 13:19:29.26499,3276643312
2026-03-06 13:19:30.273098,3276644320
2026-03-06 13:19:31.273949,3276645321
2026-03-06 13:19:32.284015,3276646331
2026-03-06 13:19:33.293893,3276647341
2026-03-06 13:19:34.303753,3276648351
2026-03-06 13:19:35.313674,3276649361
2026-03-06 13:19:36.323556,3276650371
2026-03-06 13:19:37.332842,3276651380
2026-03-06 13:19:38.341994,3276652389
2026-03-06 13:19:39.34235,3276653389
2026-03-06 13:19:40.351981,3276654399
2026-03-06 13:19:41.352139,3276655399
2026-03-06 13:19:42.352938,3276656399
2026-03-06 13:19:43.362353,3276657409
2026-03-06 13:19:44.371095,3276658418
2026-03-06 13:19:45.381075,3276659428
2026-03-06 13:19:46.391183,3276660438
2026-03-06 13:19:47.391627,3276661438
2026-03-06 13:19:48.391732,3276662439
2026-03-06 13:19:49.401526,3276663448
2026-03-06 13:19:50.411081,3276664458
2026-03-06 13:19:51.414322,3276665461
2026-03-06 13:19:52.415176,3276666462
2026-03-06 13:19:53.424447,3276667471
2026-03-06 13:19:54.432829,3276668480
2026-03-06 13:19:55.441819,3276669489
2026-03-06 13:19:56.45114,3276670498
2026-03-06 13:19:57.451252,3276671498
2026-03-06 13:19:58.452109,3276672499
2026-03-06 13:19:59.461886,3276673509
2026-03-06 13:20:00.470459,3276674517
2026-03-06 13:20:01.479357,3276675526
2026-03-06 13:20:02.488615,3276676536
2026-03-06 13:20:03.489212,3276677536
2026-03-06 13:20:04.491912,3276678539
2026-03-06 13:20:05.492011,3276679539
2026-03-06 13:20:06.500954,3276680548
2026-03-06 13:20:07.508929,3276681556
2026-03-06 13:20:08.50912,3276682556
2026-03-06 13:20:09.510079,3276683557
2026-03-06 13:20:10.519592,3276684567
2026-03-06 13:20:11.529065,3276685576
2026-03-06 13:20:12.538516,3276686586
2026-03-06 13:20:13.539426,3276687587
2026-03-06 13:20:14.549288,3276688596
2026-03-06 13:20:15.54963,3276689597
2026-03-06 13:20:16.550694,3276690598
2026-03-06 13:20:17.552422,3276691599
2026-03-06 13:20:18.553452,3276692601
2026-03-06 13:20:19.562556,3276693610
2026-03-06 13:20:20.573016,3276694620
2026-03-06 13:20:21.582581,3276695630
