time,TC.CH3.sample_ts_ms
2026-03-06 13:43:48.932388,3278102979
2026-03-06 13:43:49.033004,3278103080
2026-03-06 13:43:49.133469,3278103181
2026-03-06 13:43:49.23459,3278103282
2026-03-06 13:43:49.334995,3278103382
2026-03-06 13:43:49.436394,3278103483
2026-03-06 13:43:49.537147,3278103584
2026-03-06 13:43:49.638051,3278103685
2026-03-06 13:43:49.738702,3278103786
2026-03-06 13:43:49.839363,3278103886
2026-03-06 13:43:49.940131,3278103987
2026-03-06 13:43:50.041126,3278104088
2026-03-06 13:43:50.141697,3278104189
2026-03-06 13:43:50.242517,3278104290
2026-03-06 13:43:50.343347,3278104391
2026-03-06 13:43:50.44446,3278104492
2026-03-06 13:43:50.545415,3278104593
2026-03-06 13:43:50.646994,3278104694
2026-03-06 13:43:50.748081,3278104795
2026-03-06 13:43:50.849153,3278104896
2026-03-06 13:43:50.950204,3278104997
2026-03-06 13:43:51.051372,3278105098
2026-03-06 13:43:51.152045,3278105199
2026-03-06 13:43:51.253308,3278105300
2026-03-06 13:43:51.354829,3278105402
2026-03-06 13:43:51.455644,3278105503
2026-03-06 13:43:51.556689,3278105604
2026-03-06 13:43:51.657437,3278105704
2026-03-06 13:43:51.757943,3278105805
2026-03-06 13:43:51.858854,3278105906
2026-03-06 13:43:51.959701,3278106007
2026-03-06 13:43:52.06083,3278106108
2026-03-06 13:43:52.161526,3278106209
2026-03-06 13:43:52.262602,3278106310
2026-03-06 13:43:52.363761,3278106411
2026-03-06 13:43:52.465065,3278106512
2026-03-06 13:43:52.566122,3278106613
2026-03-06 13:43:52.666658,3278106714
2026-03-06 13:43:52.767356,3278106815
2026-03-06 13:43:52.868272,3278106915
2026-03-06 13:43:52.969121,3278107016
2026-03-06 13:43:53.070042,3278107117
2026-03-06 13:43:53.170836,3278107218
2026-03-06 13:43:53.272003,3278107319
2026-03-06 13:43:53.372954,3278107420
2026-03-06 13:43:53.473513,3278107521
2026-03-06 13:43:53.574421,3278107622
2026-03-06 13:43:53.675331,3278107722
2026-03-06 13:43:53.77604,3278107823
2026-03-06 13:43:53.876879,3278107924
2026-03-06 13:43:53.977692,3278108025
2026-03-06 13:43:54.078112,3278108125
2026-03-06 13:43:54.17902,3278108226
2026-03-06 13:43:54.279641,3278108327
2026-03-06 13:43:54.380436,3278108428
2026-03-06 13:43:54.481702,3278108528
2026-03-06 13:43:54.582253,3278108629
2026-03-06 13:43:54.683056,3278108730
2026-03-06 13:43:54.784116,3278108831
2026-03-06 13:43:54.8853,3278108932
2026-03-06 13:43:54.986787,3278109034
2026-03-06 13:43:55.087725,3278109135
2026-03-06 13:43:55.188676,3278109235
2026-03-06 13:43:55.289822,3278109337
2026-03-06 13:43:55.390638,3278109438
2026-03-06 13:43:55.492344,3278109540
2026-03-06 13:43:55.594181,3278109640
2026-03-06 13:43:55.694334,3278109742
2026-03-06 13:43:55.795621,3278109842
2026-03-06 13:43:55.896805,3278109943
2026-03-06 13:43:55.997666,3278110045
2026-03-06 13:43:56.098705,3278110146
2026-03-06 13:43:56.199338,3278110246
2026-03-06 13:43:56.300182,3278110347
2026-03-06 13:43:56.401013,3278110448
2026-03-06 13:43:56.502076,3278110549
2026-03-06 13:43:56.603517,3278110650
2026-03-06 13:43:56.703669,3278110751
2026-03-06 13:43:56.80506,3278110852
2026-03-06 13:43:56.905719,3278110953
2026-03-06 13:43:57.006594,3278111054
2026-03-06 13:43:57.107872,3278111155
2026-03-06 13:43:57.20875,3278111256
2026-03-06 13:43:57.309718,3278111357
2026-03-06 13:43:57.410886,3278111458
2026-03-06 13:43:57.511769,3278111559
2026-03-06 13:43:57.612975,3278111660
2026-03-06 13:43:57.713984,3278111761
2026-03-06 13:43:57.815213,3278111863
2026-03-06 13:43:57.917569,3278111964
2026-03-06 13:43:58.018339,3278112065
2026-03-06 13:43:58.119642,3278112167
2026-03-06 13:43:58.220619,3278112268
2026-03-06 13:43:58.321546,3278112369
2026-03-06 13:43:58.422312,3278112469
2026-03-06 13:43:58.523689,3278112571
2026-03-06 13:43:58.624626,3278112672
2026-03-06 13:43:58.725178,3278112773
2026-03-06 13:43:58.826092,3278112873
2026-03-06 13:43:58.927073,3278112974
2026-03-06 13:43:59.028768,3278113076
2026-03-06 13:43:59.129635,3278113177
2026-03-06 13:43:59.230425,3278113278
2026-03-06 13:43:59.331457,3278113379
2026-03-06 13:43:59.432447,3278113480
2026-03-06 13:43:59.533817,3278113581
2026-03-06 13:43:59.634834,3278113682
2026-03-06 13:43:59.735655,3278113783
2026-03-06 13:43:59.836881,3278113884
2026-03-06 13:43:59.937835,3278113985
2026-03-06 13:44:00.039068,3278114086
2026-03-06 13:44:00.13979,3278114187
2026-03-06 13:44:00.240699,3278114288
2026-03-06 13:44:00.341524,3278114389
2026-03-06 13:44:00.442678,3278114490
2026-03-06 13:44:00.543487,3278114591
2026-03-06 13:44:00.644816,3278114692
2026-03-06 13:44:00.745352,3278114792
2026-03-06 13:44:00.846558,3278114894
2026-03-06 13:44:00.947793,3278114995
2026-03-06 13:44:01.0491,3278115096
2026-03-06 13:44:01.150169,3278115197
2026-03-06 13:44:01.25114,3278115298
2026-03-06 13:44:01.352726,3278115400
2026-03-06 13:44:01.45366,3278115501
2026-03-06 13:44:01.554985,3278115602
2026-03-06 13:44:01.656364,3278115703
2026-03-06 13:44:01.757518,3278115805
2026-03-06 13:44:01.858562,3278115906
2026-03-06 13:44:01.959722,3278116007
2026-03-06 13:44:02.060558,3278116108
2026-03-06 13:44:02.161715,3278116209
2026-03-06 13:44:02.263096,3278116310
2026-03-06 13:44:02.363783,3278116411
2026-03-06 13:44:02.464569,3278116512
2026-03-06 13:44:02.565786,3278116613
2026-03-06 13:44:02.666978,3278116714
2026-03-06 13:44:02.767431,3278116815
2026-03-06 13:44:02.868718,3278116916
2026-03-06 13:44:02.970115,3278117017
2026-03-06 13:44:03.071167,3278117118
2026-03-06 13:44:03.172038,3278117219
2026-03-06 13:44:03.27296,3278117320
2026-03-06 13:44:03.373841,3278117421
2026-03-06 13:44:03.475503,3278117522
2026-03-06 13:44:03.576433,3278117623
2026-03-06 13:44:03.677882,3278117725
2026-03-06 13:44:03.77864,3278117826
2026-03-06 13:44:03.880283,3278117927
2026-03-06 13:44:03.980909,3278118028
2026-03-06 13:44:04.081984,3278118129
2026-03-06 13:44:04.183571,3278118230
2026-03-06 13:44:04.284497,3278118332
2026-03-06 13:44:04.386358,3278118433
2026-03-06 13:44:04.487999,3278118535
2026-03-06 13:44:04.588599,3278118636
2026-03-06 13:44:04.690191,3278118737
2026-03-06 13:44:04.791383,3278118839
2026-03-06 13:44:04.892591,3278118940
2026-03-06 13:44:04.993154,3278119040
2026-03-06 13:44:05.094516,3278119141
2026-03-06 13:44:05.194904,3278119242
2026-03-06 13:44:05.296218,3278119343
2026-03-06 13:44:05.397169,3278119444
2026-03-06 13:44:05.497881,3278119545
2026-03-06 13:44:05.598788,3278119645
2026-03-06 13:44:05.699438,3278119747
2026-03-06 13:44:05.800945,3278119848
2026-03-06 13:44:05.901683,3278119949
2026-03-06 13:44:06.002913,3278120050
2026-03-06 13:44:06.103959,3278120151
2026-03-06 13:44:06.20477,3278120252
2026-03-06 13:44:06.305792,3278120353
2026-03-06 13:44:06.406574,3278120454
2026-03-06 13:44:06.507717,3278120554
2026-03-06 13:44:06.608179,3278120655
2026-03-06 13:44:06.709046,3278120756
2026-03-06 13:44:06.810008,3278120857
2026-03-06 13:44:06.910669,3278120958
2026-03-06 13:44:07.011995,3278121059
2026-03-06 13:44:07.112607,3278121160
2026-03-06 13:44:07.213796,3278121261
2026-03-06 13:44:07.314499,3278121362
2026-03-06 13:44:07.41582,3278121463
2026-03-06 13:44:07.516228,3278121563
2026-03-06 13:44:07.617184,3278121664
2026-03-06 13:44:07.718244,3278121765
2026-03-06 13:44:07.81932,3278121866
2026-03-06 13:44:07.920461,3278121967
2026-03-06 13:44:08.02212,3278122069
2026-03-06 13:44:08.122963,3278122170
2026-03-06 13:44:08.223514,3278122271
2026-03-06 13:44:08.324421,3278122372
2026-03-06 13:44:08.425746,3278122473
2026-03-06 13:44:08.526295,3278122573
2026-03-06 13:44:08.627555,3278122674
2026-03-06 13:44:08.728035,3278122775
2026-03-06 13:44:08.829498,3278122876
2026-03-06 13:44:08.930071,3278122977
2026-03-06 13:44:09.031156,3278123078
2026-03-06 13:44:09.132103,3278123179
2026-03-06 13:44:09.232649,3278123280
2026-03-06 13:44:09.334083,3278123381
2026-03-06 13:44:09.434832,3278123482
2026-03-06 13:44:09.535501,3278123583
2026-03-06 13:44:09.636473,3278123683
2026-03-06 13:44:09.736815,3278123784
2026-03-06 13:44:09.837887,3278123885
2026-03-06 13:44:09.938606,3278123986
2026-03-06 13:44:10.039688,3278124087
2026-03-06 13:44:10.140323,3278124188
2026-03-06 13:44:10.24138,3278124289
2026-03-06 13:44:10.342272,3278124390
2026-03-06 13:44:10.443203,3278124490
2026-03-06 13:44:10.543963,3278124591
2026-03-06 13:44:10.644719,3278124692
2026-03-06 13:44:10.745903,3278124793
2026-03-06 13:44:10.846697,3278124894
2026-03-06 13:44:10.947939,3278124995
2026-03-06 13:44:11.048882,3278125096
2026-03-06 13:44:11.149668,3278125197
2026-03-06 13:44:11.250332,3278125298
2026-03-06 13:44:11.351771,3278125399
2026-03-06 13:44:11.45273,3278125500
2026-03-06 13:44:11.553614,3278125600
2026-03-06 13:44:11.654248,3278125702
2026-03-06 13:44:11.755436,3278125802
2026-03-06 13:44:11.856142,3278125903
2026-03-06 13:44:11.957195,3278126004
2026-03-06 13:44:12.058327,3278126105
2026-03-06 13:44:12.159189,3278126206
2026-03-06 13:44:12.261071,3278126307
2026-03-06 13:44:12.361423,3278126408
2026-03-06 13:44:12.462739,3278126510
2026-03-06 13:44:12.56389,3278126611
2026-03-06 13:44:12.664342,3278126712
2026-03-06 13:44:12.765258,3278126812
2026-03-06 13:44:12.866249,3278126913
2026-03-06 13:44:12.967261,3278127014
2026-03-06 13:44:13.068479,3278127115
2026-03-06 13:44:13.16932,3278127217
2026-03-06 13:44:13.270616,3278127318
2026-03-06 13:44:13.370993,3278127418
2026-03-06 13:44:13.472107,3278127519
2026-03-06 13:44:13.572652,3278127620
2026-03-06 13:44:13.673862,3278127721
2026-03-06 13:44:13.774736,3278127822
2026-03-06 13:44:13.875483,3278127922
2026-03-06 13:44:13.976116,3278128023
2026-03-06 13:44:14.077343,3278128125
2026-03-06 13:44:14.178763,3278128226
2026-03-06 13:44:14.279791,3278128327
2026-03-06 13:44:14.380789,3278128428
2026-03-06 13:44:14.481655,3278128529
2026-03-06 13:44:14.582447,3278128630
2026-03-06 13:44:14.683029,3278128730
2026-03-06 13:44:14.783933,3278128831
2026-03-06 13:44:14.884787,3278128932
2026-03-06 13:44:14.985834,3278129033
2026-03-06 13:44:15.087311,3278129134
2026-03-06 13:44:15.188084,3278129235
2026-03-06 13:44:15.289055,3278129336
2026-03-06 13:44:15.390405,3278129437
2026-03-06 13:44:15.491132,3278129538
2026-03-06 13:44:15.591864,3278129639
2026-03-06 13:44:15.692905,3278129740
2026-03-06 13:44:15.793963,3278129841
2026-03-06 13:44:15.894988,3278129942
2026-03-06 13:44:15.995773,3278130043
2026-03-06 13:44:16.096676,3278130144
2026-03-06 13:44:16.197345,3278130244
2026-03-06 13:44:16.299285,3278130346
2026-03-06 13:44:16.400028,3278130447
2026-03-06 13:44:16.501329,3278130548
2026-03-06 13:44:16.60191,3278130649
2026-03-06 13:44:16.702837,3278130750
2026-03-06 13:44:16.803828,3278130851
2026-03-06 13:44:16.904453,3278130952
2026-03-06 13:44:17.005226,3278131053
2026-03-06 13:44:17.10675,3278131153
2026-03-06 13:44:17.207316,3278131255
2026-03-06 13:44:17.308409,3278131355
2026-03-06 13:44:17.409443,3278131456
2026-03-06 13:44:17.510774,3278131558
2026-03-06 13:44:17.611828,3278131659
2026-03-06 13:44:17.712296,3278131759
2026-03-06 13:44:17.81322,3278131860
2026-03-06 13:44:17.914621,3278131961
2026-03-06 13:44:18.014755,3278132062
2026-03-06 13:44:18.115729,3278132163
2026-03-06 13:44:18.216693,3278132264
2026-03-06 13:44:18.317209,3278132365
2026-03-06 13:44:18.418638,3278132466
2026-03-06 13:44:18.519442,3278132566
2026-03-06 13:44:18.619984,3278132667
2026-03-06 13:44:18.720972,3278132768
2026-03-06 13:44:18.821564,3278132869
2026-03-06 13:44:18.922646,3278132969
2026-03-06 13:44:19.02315,3278133070
2026-03-06 13:44:19.124095,3278133171
2026-03-06 13:44:19.224858,3278133272
2026-03-06 13:44:19.325594,3278133372
2026-03-06 13:44:19.426405,3278133473
2026-03-06 13:44:19.527178,3278133574
2026-03-06 13:44:19.627526,3278133675
2026-03-06 13:44:19.728584,3278133775
2026-03-06 13:44:19.829504,3278133876
2026-03-06 13:44:19.930396,3278133978
2026-03-06 13:44:20.032376,3278134079
2026-03-06 13:44:20.133042,3278134180
2026-03-06 13:44:20.233639,3278134281
2026-03-06 13:44:20.335363,3278134382
2026-03-06 13:44:20.436366,3278134483
2026-03-06 13:44:20.537229,3278134584
2026-03-06 13:44:20.638078,3278134685
2026-03-06 13:44:20.739202,3278134786
2026-03-06 13:44:20.840174,3278134887
2026-03-06 13:44:20.941324,3278134988
2026-03-06 13:44:21.041814,3278135089
2026-03-06 13:44:21.142335,3278135189
2026-03-06 13:44:21.243382,3278135290
2026-03-06 13:44:21.344025,3278135391
2026-03-06 13:44:21.444926,3278135492
2026-03-06 13:44:21.54586,3278135593
2026-03-06 13:44:21.646306,3278135693
2026-03-06 13:44:21.746802,3278135794
2026-03-06 13:44:21.847865,3278135895
2026-03-06 13:44:21.948483,3278135996
2026-03-06 13:44:22.049157,3278136096
2026-03-06 13:44:22.149891,3278136197
2026-03-06 13:44:22.25061,3278136298
2026-03-06 13:44:22.35141,3278136399
2026-03-06 13:44:22.452234,3278136499
2026-03-06 13:44:22.553311,3278136600
2026-03-06 13:44:22.654035,3278136701
2026-03-06 13:44:22.754543,3278136802
2026-03-06 13:44:22.855447,3278136902
2026-03-06 13:44:22.956013,3278137003
2026-03-06 13:44:23.056947,3278137104
2026-03-06 13:44:23.157425,3278137205
2026-03-06 13:44:23.258502,3278137305
2026-03-06 13:44:23.359697,3278137407
2026-03-06 13:44:23.460841,3278137508
2026-03-06 13:44:23.561763,3278137609
2026-03-06 13:44:23.66231,3278137710
2026-03-06 13:44:23.76347,3278137811
2026-03-06 13:44:23.864806,3278137912
2026-03-06 13:44:23.966258,3278138013
2026-03-06 13:44:24.067401,3278138114
2026-03-06 13:44:24.16879,3278138216
2026-03-06 13:44:24.270162,3278138317
2026-03-06 13:44:24.371127,3278138418
2026-03-06 13:44:24.47198,3278138519
2026-03-06 13:44:24.57247,3278138620
2026-03-06 13:44:24.673084,3278138720
2026-03-06 13:44:24.774025,3278138821
2026-03-06 13:44:24.875081,3278138922
2026-03-06 13:44:24.975758,3278139023
2026-03-06 13:44:25.076673,3278139124
2026-03-06 13:44:25.177431,3278139225
2026-03-06 13:44:25.278163,3278139325
2026-03-06 13:44:25.379019,3278139426
2026-03-06 13:44:25.479487,3278139527
2026-03-06 13:44:25.580597,3278139628
2026-03-06 13:44:25.681245,3278139729
2026-03-06 13:44:25.782347,3278139830
2026-03-06 13:44:25.883481,3278139931
2026-03-06 13:44:25.984336,3278140032
2026-03-06 13:44:26.08547,3278140133
2026-03-06 13:44:26.186829,3278140234
2026-03-06 13:44:26.2875,3278140334
2026-03-06 13:44:26.388128,3278140435
2026-03-06 13:44:26.489429,3278140537
2026-03-06 13:44:26.590264,3278140637
2026-03-06 13:44:26.691016,3278140738
2026-03-06 13:44:26.791755,3278140839
2026-03-06 13:44:26.892334,3278140940
2026-03-06 13:44:26.993892,3278141041
2026-03-06 13:44:27.094592,3278141142
2026-03-06 13:44:27.195914,3278141243
2026-03-06 13:44:27.296351,3278141344
2026-03-06 13:44:27.397766,3278141445
2026-03-06 13:44:27.498455,3278141546
2026-03-06 13:44:27.599315,3278141647
2026-03-06 13:44:27.700334,3278141747
2026-03-06 13:44:27.801103,3278141848
2026-03-06 13:44:27.902554,3278141949
2026-03-06 13:44:28.003673,3278142050
2026-03-06 13:44:28.104358,3278142151
2026-03-06 13:44:28.205152,3278142252
2026-03-06 13:44:28.306094,3278142353
2026-03-06 13:44:28.407134,3278142454
2026-03-06 13:44:28.507999,3278142555
2026-03-06 13:44:28.608638,3278142656
2026-03-06 13:44:28.709861,3278142757
2026-03-06 13:44:28.810797,3278142858
2026-03-06 13:44:28.911707,3278142959
2026-03-06 13:44:29.012561,3278143060
2026-03-06 13:44:29.113838,3278143160
2026-03-06 13:44:29.214539,3278143261
2026-03-06 13:44:29.316107,3278143363
2026-03-06 13:44:29.416571,3278143464
2026-03-06 13:44:29.518322,3278143565
2026-03-06 13:44:29.619495,3278143666
2026-03-06 13:44:29.720141,3278143767
2026-03-06 13:44:29.82169,3278143868
2026-03-06 13:44:29.922356,3278143969
2026-03-06 13:44:30.02357,3278144070
2026-03-06 13:44:30.124992,3278144172
2026-03-06 13:44:30.226132,3278144273
2026-03-06 13:44:30.326566,3278144374
2026-03-06 13:44:30.428212,3278144475
2026-03-06 13:44:30.529262,3278144576
2026-03-06 13:44:30.630382,3278144677
2026-03-06 13:44:30.731686,3278144779
2026-03-06 13:44:30.832759,3278144880
2026-03-06 13:44:30.933543,3278144981
2026-03-06 13:44:31.035495,3278145083
2026-03-06 13:44:31.136969,3278145184
2026-03-06 13:44:31.238291,3278145285
2026-03-06 13:44:31.339066,3278145386
2026-03-06 13:44:31.440097,3278145487
2026-03-06 13:44:31.541369,3278145588
2026-03-06 13:44:31.642224,3278145689
2026-03-06 13:44:31.743416,3278145790
2026-03-06 13:44:31.844321,3278145891
2026-03-06 13:44:31.945655,3278145992
2026-03-06 13:44:32.046502,3278146093
2026-03-06 13:44:32.147564,3278146194
2026-03-06 13:44:32.24806,3278146295
2026-03-06 13:44:32.348791,3278146396
2026-03-06 13:44:32.449813,3278146497
2026-03-06 13:44:32.550989,3278146598
2026-03-06 13:44:32.651336,3278146699
2026-03-06 13:44:32.752475,3278146800
2026-03-06 13:44:32.853314,3278146901
2026-03-06 13:44:32.954342,3278147001
2026-03-06 13:44:33.054986,3278147102
2026-03-06 13:44:33.155988,3278147203
2026-03-06 13:44:33.256486,3278147303
2026-03-06 13:44:33.357182,3278147404
2026-03-06 13:44:33.45846,3278147505
2026-03-06 13:44:33.558834,3278147606
2026-03-06 13:44:33.660088,3278147707
2026-03-06 13:44:33.760725,3278147808
2026-03-06 13:44:33.861867,3278147909
2026-03-06 13:44:33.962353,3278148009
2026-03-06 13:44:34.062709,3278148110
2026-03-06 13:44:34.164511,3278148211
2026-03-06 13:44:34.264795,3278148312
2026-03-06 13:44:34.365461,3278148413
2026-03-06 13:44:34.466718,3278148514
2026-03-06 13:44:34.568392,3278148615
2026-03-06 13:44:34.669468,3278148716
2026-03-06 13:44:34.769905,3278148817
2026-03-06 13:44:34.8714,3278148918
2026-03-06 13:44:34.971576,3278149019
2026-03-06 13:44:35.072664,3278149120
2026-03-06 13:44:35.174347,3278149221
2026-03-06 13:44:35.274194,3278149321
2026-03-06 13:44:35.375124,3278149422
2026-03-06 13:44:35.475877,3278149523
2026-03-06 13:44:35.576834,3278149624
2026-03-06 13:44:35.677715,3278149725
2026-03-06 13:44:35.77837,3278149825
2026-03-06 13:44:35.879177,3278149926
2026-03-06 13:44:35.979683,3278150027
2026-03-06 13:44:36.080619,3278150128
2026-03-06 13:44:36.182136,3278150229
2026-03-06 13:44:36.282324,3278150330
2026-03-06 13:44:36.383946,3278150431
2026-03-06 13:44:36.484955,3278150532
2026-03-06 13:44:36.585925,3278150633
2026-03-06 13:44:36.686447,3278150734
2026-03-06 13:44:36.787595,3278150835
2026-03-06 13:44:36.889188,3278150936
2026-03-06 13:44:36.989709,3278151037
2026-03-06 13:44:37.091153,3278151138
2026-03-06 13:44:37.192418,3278151239
2026-03-06 13:44:37.292712,3278151340
2026-03-06 13:44:37.393692,3278151441
2026-03-06 13:44:37.494762,3278151542
2026-03-06 13:44:37.595891,3278151643
2026-03-06 13:44:37.696944,3278151744
2026-03-06 13:44:37.797347,3278151845
2026-03-06 13:44:37.898586,3278151946
2026-03-06 13:44:38.000048,3278152047
2026-03-06 13:44:38.100795,3278152148
2026-03-06 13:44:38.201943,3278152249
2026-03-06 13:44:38.302504,3278152350
2026-03-06 13:44:38.403427,3278152450
2026-03-06 13:44:38.504576,3278152551
2026-03-06 13:44:38.605836,3278152653
2026-03-06 13:44:38.706883,3278152754
2026-03-06 13:44:38.807929,3278152855
2026-03-06 13:44:38.908786,3278152956
2026-03-06 13:44:39.010041,3278153057
2026-03-06 13:44:39.110303,3278153158
2026-03-06 13:44:39.211523,3278153258
2026-03-06 13:44:39.312241,3278153359
2026-03-06 13:44:39.413137,3278153460
2026-03-06 13:44:39.514297,3278153561
2026-03-06 13:44:39.615174,3278153662
2026-03-06 13:44:39.716204,3278153763
2026-03-06 13:44:39.81697,3278153864
2026-03-06 13:44:39.918456,3278153965
2026-03-06 13:44:40.019231,3278154066
2026-03-06 13:44:40.120659,3278154167
2026-03-06 13:44:40.221837,3278154269
2026-03-06 13:44:40.322918,3278154370
2026-03-06 13:44:40.423592,3278154470
2026-03-06 13:44:40.524556,3278154572
2026-03-06 13:44:40.625255,3278154672
2026-03-06 13:44:40.72603,3278154773
2026-03-06 13:44:40.826827,3278154874
2026-03-06 13:44:40.928105,3278154975
2026-03-06 13:44:41.028538,3278155076
2026-03-06 13:44:41.129956,3278155177
2026-03-06 13:44:41.230645,3278155278
2026-03-06 13:44:41.331956,3278155379
2026-03-06 13:44:41.432937,3278155480
2026-03-06 13:44:41.533969,3278155581
2026-03-06 13:44:41.634514,3278155682
