time,RTD_Cal.CH2.channel_id
2026-03-06 13:12:35.631787,2
2026-03-06 13:12:35.732353,2
2026-03-06 13:12:35.833001,2
2026-03-06 13:12:35.934316,2
2026-03-06 13:12:36.035163,2
2026-03-06 13:12:36.136068,2
2026-03-06 13:12:36.237014,2
2026-03-06 13:12:36.33829,2
2026-03-06 13:12:36.439119,2
2026-03-06 13:12:36.540066,2
2026-03-06 13:12:36.641185,2
2026-03-06 13:12:36.742862,2
2026-03-06 13:12:36.844373,2
2026-03-06 13:12:36.9448,2
2026-03-06 13:12:37.045982,2
2026-03-06 13:12:37.147003,2
2026-03-06 13:12:37.248002,2
2026-03-06 13:12:37.349015,2
2026-03-06 13:12:37.449779,2
2026-03-06 13:12:37.550918,2
2026-03-06 13:12:37.651804,2
2026-03-06 13:12:37.752552,2
2026-03-06 13:12:37.85337,2
2026-03-06 13:12:37.954095,2
2026-03-06 13:12:38.055166,2
2026-03-06 13:12:38.15631,2
2026-03-06 13:12:38.257057,2
2026-03-06 13:12:38.357507,2
2026-03-06 13:12:38.45871,2
2026-03-06 13:12:38.559193,2
2026-03-06 13:12:38.660459,2
2026-03-06 13:12:38.761369,2
2026-03-06 13:12:38.861892,2
2026-03-06 13:12:38.962556,2
2026-03-06 13:12:39.063653,2
2026-03-06 13:12:39.164734,2
2026-03-06 13:12:39.266148,2
2026-03-06 13:12:39.367526,2
2026-03-06 13:12:39.468817,2
2026-03-06 13:12:39.569912,2
2026-03-06 13:12:39.670842,2
2026-03-06 13:12:39.77214,2
2026-03-06 13:12:39.873892,2
2026-03-06 13:12:39.974628,2
2026-03-06 13:12:40.075975,2
2026-03-06 13:12:40.176889,2
2026-03-06 13:12:40.27764,2
2026-03-06 13:12:40.378415,2
2026-03-06 13:12:40.479763,2
2026-03-06 13:12:40.580346,2
2026-03-06 13:12:40.681817,2
2026-03-06 13:12:40.783168,2
2026-03-06 13:12:40.883973,2
2026-03-06 13:12:40.984518,2
2026-03-06 13:12:41.085383,2
2026-03-06 13:12:41.185977,2
2026-03-06 13:12:41.287263,2
2026-03-06 13:12:41.388118,2
2026-03-06 13:12:41.489108,2
2026-03-06 13:12:41.590001,2
2026-03-06 13:12:41.691476,2
2026-03-06 13:12:41.792327,2
2026-03-06 13:12:41.893467,2
2026-03-06 13:12:41.994632,2
2026-03-06 13:12:42.095301,2
2026-03-06 13:12:42.195932,2
2026-03-06 13:12:42.29658,2
2026-03-06 13:12:42.397573,2
2026-03-06 13:12:42.498376,2
2026-03-06 13:12:42.599466,2
2026-03-06 13:12:42.700232,2
2026-03-06 13:12:42.801598,2
2026-03-06 13:12:42.902515,2
2026-03-06 13:12:43.003255,2
2026-03-06 13:12:43.104928,2
2026-03-06 13:12:43.206155,2
2026-03-06 13:12:43.307506,2
2026-03-06 13:12:43.408689,2
2026-03-06 13:12:43.509537,2
2026-03-06 13:12:43.610536,2
2026-03-06 13:12:43.711953,2
2026-03-06 13:12:43.81386,2
2026-03-06 13:12:43.914901,2
2026-03-06 13:12:44.015828,2
2026-03-06 13:12:44.11665,2
2026-03-06 13:12:44.217448,2
2026-03-06 13:12:44.318374,2
2026-03-06 13:12:44.419433,2
2026-03-06 13:12:44.520245,2
2026-03-06 13:12:44.621297,2
2026-03-06 13:12:44.721957,2
2026-03-06 13:12:44.822899,2
2026-03-06 13:12:44.924143,2
2026-03-06 13:12:45.025047,2
2026-03-06 13:12:45.125946,2
2026-03-06 13:12:45.22719,2
2026-03-06 13:12:45.327608,2
2026-03-06 13:12:45.428367,2
2026-03-06 13:12:45.529668,2
2026-03-06 13:12:45.630167,2
2026-03-06 13:12:45.731593,2
2026-03-06 13:12:45.831919,2
2026-03-06 13:12:45.933264,2
2026-03-06 13:12:46.034127,2
2026-03-06 13:12:46.135343,2
2026-03-06 13:12:46.236129,2
2026-03-06 13:12:46.337101,2
2026-03-06 13:12:46.438649,2
2026-03-06 13:12:46.539486,2
2026-03-06 13:12:46.640521,2
2026-03-06 13:12:46.741767,2
2026-03-06 13:12:46.842634,2
2026-03-06 13:12:46.943812,2
2026-03-06 13:12:47.044591,2
2026-03-06 13:12:47.14552,2
2026-03-06 13:12:47.24683,2
2026-03-06 13:12:47.34795,2
2026-03-06 13:12:47.448893,2
2026-03-06 13:12:47.550118,2
2026-03-06 13:12:47.651533,2
2026-03-06 13:12:47.752746,2
2026-03-06 13:12:47.853352,2
2026-03-06 13:12:47.95418,2
2026-03-06 13:12:48.054869,2
2026-03-06 13:12:48.156003,2
2026-03-06 13:12:48.256801,2
2026-03-06 13:12:48.358122,2
2026-03-06 13:12:48.458971,2
2026-03-06 13:12:48.559985,2
2026-03-06 13:12:48.66093,2
2026-03-06 13:12:48.761905,2
2026-03-06 13:12:48.862871,2
2026-03-06 13:12:48.963447,2
2026-03-06 13:12:49.064386,2
2026-03-06 13:12:49.166074,2
2026-03-06 13:12:49.266875,2
2026-03-06 13:12:49.36745,2
2026-03-06 13:12:49.468425,2
2026-03-06 13:12:49.569935,2
2026-03-06 13:12:49.670953,2
2026-03-06 13:12:49.771465,2
2026-03-06 13:12:49.872869,2
2026-03-06 13:12:49.974151,2
2026-03-06 13:12:50.075149,2
2026-03-06 13:12:50.17617,2
2026-03-06 13:12:50.277152,2
2026-03-06 13:12:50.377841,2
2026-03-06 13:12:50.478992,2
2026-03-06 13:12:50.579422,2
2026-03-06 13:12:50.680359,2
2026-03-06 13:12:50.781605,2
2026-03-06 13:12:50.882492,2
2026-03-06 13:12:50.982886,2
2026-03-06 13:12:51.08365,2
2026-03-06 13:12:51.184613,2
2026-03-06 13:12:51.285333,2
2026-03-06 13:12:51.386252,2
2026-03-06 13:12:51.487247,2
2026-03-06 13:12:51.588647,2
2026-03-06 13:12:51.689939,2
2026-03-06 13:12:51.790046,2
2026-03-06 13:12:51.891306,2
2026-03-06 13:12:51.991997,2
2026-03-06 13:12:52.092369,2
2026-03-06 13:12:52.193436,2
2026-03-06 13:12:52.294159,2
2026-03-06 13:12:52.395181,2
2026-03-06 13:12:52.496637,2
2026-03-06 13:12:52.597515,2
2026-03-06 13:12:52.698085,2
2026-03-06 13:12:52.798828,2
2026-03-06 13:12:52.899817,2
2026-03-06 13:12:53.001106,2
2026-03-06 13:12:53.101739,2
2026-03-06 13:12:53.20264,2
2026-03-06 13:12:53.303624,2
2026-03-06 13:12:53.404198,2
2026-03-06 13:12:53.505089,2
2026-03-06 13:12:53.605946,2
2026-03-06 13:12:53.70687,2
2026-03-06 13:12:53.808296,2
2026-03-06 13:12:53.908921,2
2026-03-06 13:12:54.010294,2
2026-03-06 13:12:54.110683,2
2026-03-06 13:12:54.211597,2
2026-03-06 13:12:54.312633,2
2026-03-06 13:12:54.413186,2
2026-03-06 13:12:54.514483,2
2026-03-06 13:12:54.615486,2
2026-03-06 13:12:54.71614,2
2026-03-06 13:12:54.816926,2
2026-03-06 13:12:54.918165,2
2026-03-06 13:12:55.01898,2
2026-03-06 13:12:55.119801,2
2026-03-06 13:12:55.220968,2
2026-03-06 13:12:55.32255,2
2026-03-06 13:12:55.422984,2
2026-03-06 13:12:55.524102,2
2026-03-06 13:12:55.624813,2
2026-03-06 13:12:55.7249,2
2026-03-06 13:12:55.826142,2
2026-03-06 13:12:55.926985,2
2026-03-06 13:12:56.027529,2
2026-03-06 13:12:56.128064,2
2026-03-06 13:12:56.228988,2
2026-03-06 13:12:56.329695,2
2026-03-06 13:12:56.430613,2
2026-03-06 13:12:56.531481,2
2026-03-06 13:12:56.632421,2
2026-03-06 13:12:56.732716,2
2026-03-06 13:12:56.834098,2
2026-03-06 13:12:56.934364,2
2026-03-06 13:12:57.035379,2
2026-03-06 13:12:57.136984,2
2026-03-06 13:12:57.237837,2
2026-03-06 13:12:57.338571,2
2026-03-06 13:12:57.439708,2
2026-03-06 13:12:57.540556,2
2026-03-06 13:12:57.64149,2
2026-03-06 13:12:57.742113,2
2026-03-06 13:12:57.842908,2
2026-03-06 13:12:57.943837,2
2026-03-06 13:12:58.044925,2
2026-03-06 13:12:58.145577,2
2026-03-06 13:12:58.246334,2
2026-03-06 13:12:58.347585,2
2026-03-06 13:12:58.448191,2
2026-03-06 13:12:58.549325,2
2026-03-06 13:12:58.649618,2
2026-03-06 13:12:58.750756,2
2026-03-06 13:12:58.852356,2
2026-03-06 13:12:58.952667,2
2026-03-06 13:12:59.053639,2
2026-03-06 13:12:59.154797,2
2026-03-06 13:12:59.255591,2
2026-03-06 13:12:59.356971,2
2026-03-06 13:12:59.458086,2
2026-03-06 13:12:59.559086,2
2026-03-06 13:12:59.659997,2
2026-03-06 13:12:59.760984,2
2026-03-06 13:12:59.8617,2
2026-03-06 13:12:59.962699,2
2026-03-06 13:13:00.063319,2
2026-03-06 13:13:00.164407,2
2026-03-06 13:13:00.266002,2
2026-03-06 13:13:00.366724,2
2026-03-06 13:13:00.467657,2
2026-03-06 13:13:00.569535,2
2026-03-06 13:13:00.670435,2
2026-03-06 13:13:00.772383,2
2026-03-06 13:13:00.873031,2
2026-03-06 13:13:00.974313,2
2026-03-06 13:13:01.075447,2
2026-03-06 13:13:01.176653,2
2026-03-06 13:13:01.276981,2
2026-03-06 13:13:01.378006,2
2026-03-06 13:13:01.478646,2
2026-03-06 13:13:01.579841,2
2026-03-06 13:13:01.680381,2
2026-03-06 13:13:01.781071,2
2026-03-06 13:13:01.881989,2
2026-03-06 13:13:01.983011,2
2026-03-06 13:13:02.08369,2
2026-03-06 13:13:02.184254,2
2026-03-06 13:13:02.285229,2
2026-03-06 13:13:02.386133,2
2026-03-06 13:13:02.48691,2
2026-03-06 13:13:02.587312,2
2026-03-06 13:13:02.688767,2
2026-03-06 13:13:02.789289,2
2026-03-06 13:13:02.889942,2
2026-03-06 13:13:02.990903,2
2026-03-06 13:13:03.092217,2
2026-03-06 13:13:03.19265,2
2026-03-06 13:13:03.293891,2
2026-03-06 13:13:03.394779,2
2026-03-06 13:13:03.495322,2
2026-03-06 13:13:03.596432,2
2026-03-06 13:13:03.69757,2
2026-03-06 13:13:03.798309,2
2026-03-06 13:13:03.89971,2
2026-03-06 13:13:04.00048,2
2026-03-06 13:13:04.101689,2
2026-03-06 13:13:04.202605,2
2026-03-06 13:13:04.303344,2
2026-03-06 13:13:04.404647,2
2026-03-06 13:13:04.505594,2
2026-03-06 13:13:04.606543,2
2026-03-06 13:13:04.707961,2
2026-03-06 13:13:04.808917,2
2026-03-06 13:13:04.909147,2
2026-03-06 13:13:05.010185,2
2026-03-06 13:13:05.111664,2
2026-03-06 13:13:05.212561,2
2026-03-06 13:13:05.313584,2
2026-03-06 13:13:05.414303,2
2026-03-06 13:13:05.515425,2
2026-03-06 13:13:05.616705,2
2026-03-06 13:13:05.717746,2
2026-03-06 13:13:05.819012,2
2026-03-06 13:13:05.920048,2
2026-03-06 13:13:06.020519,2
2026-03-06 13:13:06.121904,2
2026-03-06 13:13:06.222144,2
2026-03-06 13:13:06.322615,2
2026-03-06 13:13:06.423971,2
2026-03-06 13:13:06.524604,2
2026-03-06 13:13:06.625375,2
2026-03-06 13:13:06.726407,2
2026-03-06 13:13:06.827699,2
2026-03-06 13:13:06.928311,2
2026-03-06 13:13:07.029397,2
2026-03-06 13:13:07.12996,2
2026-03-06 13:13:07.231293,2
2026-03-06 13:13:07.332339,2
2026-03-06 13:13:07.43323,2
2026-03-06 13:13:07.534065,2
2026-03-06 13:13:07.635002,2
2026-03-06 13:13:07.735808,2
2026-03-06 13:13:07.836821,2
2026-03-06 13:13:07.937762,2
2026-03-06 13:13:08.039011,2
2026-03-06 13:13:08.140203,2
2026-03-06 13:13:08.241227,2
2026-03-06 13:13:08.342622,2
2026-03-06 13:13:08.443094,2
2026-03-06 13:13:08.543746,2
2026-03-06 13:13:08.644461,2
2026-03-06 13:13:08.74537,2
2026-03-06 13:13:08.846211,2
2026-03-06 13:13:08.947408,2
2026-03-06 13:13:09.048659,2
2026-03-06 13:13:09.149863,2
2026-03-06 13:13:09.25057,2
2026-03-06 13:13:09.351804,2
2026-03-06 13:13:09.452933,2
2026-03-06 13:13:09.553982,2
2026-03-06 13:13:09.654958,2
2026-03-06 13:13:09.756261,2
2026-03-06 13:13:09.856689,2
2026-03-06 13:13:09.95794,2
2026-03-06 13:13:10.059202,2
2026-03-06 13:13:10.15948,2
2026-03-06 13:13:10.261066,2
2026-03-06 13:13:10.36287,2
2026-03-06 13:13:10.463534,2
2026-03-06 13:13:10.564161,2
2026-03-06 13:13:10.665047,2
2026-03-06 13:13:10.766232,2
2026-03-06 13:13:10.86706,2
2026-03-06 13:13:10.967799,2
2026-03-06 13:13:11.068874,2
2026-03-06 13:13:11.169387,2
2026-03-06 13:13:11.270718,2
2026-03-06 13:13:11.372298,2
2026-03-06 13:13:11.472783,2
2026-03-06 13:13:11.573561,2
2026-03-06 13:13:11.674687,2
2026-03-06 13:13:11.775813,2
2026-03-06 13:13:11.877014,2
2026-03-06 13:13:11.978066,2
2026-03-06 13:13:12.07856,2
2026-03-06 13:13:12.179546,2
2026-03-06 13:13:12.280911,2
2026-03-06 13:13:12.382055,2
2026-03-06 13:13:12.4825,2
2026-03-06 13:13:12.583781,2
2026-03-06 13:13:12.684984,2
2026-03-06 13:13:12.78575,2
2026-03-06 13:13:12.886697,2
2026-03-06 13:13:12.987464,2
2026-03-06 13:13:13.088749,2
2026-03-06 13:13:13.189544,2
2026-03-06 13:13:13.290767,2
2026-03-06 13:13:13.391821,2
2026-03-06 13:13:13.492088,2
2026-03-06 13:13:13.593297,2
2026-03-06 13:13:13.693919,2
2026-03-06 13:13:13.795184,2
2026-03-06 13:13:13.89588,2
2026-03-06 13:13:13.996783,2
2026-03-06 13:13:14.097717,2
2026-03-06 13:13:14.198355,2
2026-03-06 13:13:14.299659,2
2026-03-06 13:13:14.401406,2
2026-03-06 13:13:14.501445,2
2026-03-06 13:13:14.602189,2
2026-03-06 13:13:14.703484,2
2026-03-06 13:13:14.804331,2
2026-03-06 13:13:14.905588,2
2026-03-06 13:13:15.006538,2
2026-03-06 13:13:15.107837,2
2026-03-06 13:13:15.208663,2
2026-03-06 13:13:15.309752,2
2026-03-06 13:13:15.41133,2
2026-03-06 13:13:15.512491,2
2026-03-06 13:13:15.613442,2
2026-03-06 13:13:15.714464,2
2026-03-06 13:13:15.815992,2
2026-03-06 13:13:15.916789,2
2026-03-06 13:13:16.017831,2
2026-03-06 13:13:16.119289,2
2026-03-06 13:13:16.220654,2
2026-03-06 13:13:16.3218,2
2026-03-06 13:13:16.422516,2
2026-03-06 13:13:16.523288,2
2026-03-06 13:13:16.624167,2
2026-03-06 13:13:16.724886,2
2026-03-06 13:13:16.825885,2
2026-03-06 13:13:16.926378,2
2026-03-06 13:13:17.027225,2
2026-03-06 13:13:17.127817,2
2026-03-06 13:13:17.22865,2
2026-03-06 13:13:17.329854,2
2026-03-06 13:13:17.431122,2
2026-03-06 13:13:17.531811,2
2026-03-06 13:13:17.63295,2
2026-03-06 13:13:17.733539,2
2026-03-06 13:13:17.834457,2
2026-03-06 13:13:17.93546,2
2026-03-06 13:13:18.036083,2
2026-03-06 13:13:18.137232,2
2026-03-06 13:13:18.238582,2
2026-03-06 13:13:18.33923,2
2026-03-06 13:13:18.439856,2
2026-03-06 13:13:18.541213,2
2026-03-06 13:13:18.642169,2
2026-03-06 13:13:18.743658,2
2026-03-06 13:13:18.844495,2
2026-03-06 13:13:18.945805,2
2026-03-06 13:13:19.047136,2
2026-03-06 13:13:19.148237,2
2026-03-06 13:13:19.249214,2
2026-03-06 13:13:19.350186,2
2026-03-06 13:13:19.451325,2
2026-03-06 13:13:19.552299,2
2026-03-06 13:13:19.653483,2
2026-03-06 13:13:19.754217,2
2026-03-06 13:13:19.854573,2
2026-03-06 13:13:19.955699,2
2026-03-06 13:13:20.056528,2
2026-03-06 13:13:20.156876,2
2026-03-06 13:13:20.257702,2
2026-03-06 13:13:20.358434,2
2026-03-06 13:13:20.459773,2
2026-03-06 13:13:20.560756,2
2026-03-06 13:13:20.661391,2
2026-03-06 13:13:20.762282,2
2026-03-06 13:13:20.863227,2
2026-03-06 13:13:20.963611,2
2026-03-06 13:13:21.064546,2
2026-03-06 13:13:21.165447,2
2026-03-06 13:13:21.266369,2
2026-03-06 13:13:21.366913,2
2026-03-06 13:13:21.46807,2
2026-03-06 13:13:21.568823,2
2026-03-06 13:13:21.670123,2
2026-03-06 13:13:21.770364,2
2026-03-06 13:13:21.87152,2
2026-03-06 13:13:21.97283,2
2026-03-06 13:13:22.073872,2
2026-03-06 13:13:22.174791,2
2026-03-06 13:13:22.275535,2
2026-03-06 13:13:22.376947,2
2026-03-06 13:13:22.477934,2
2026-03-06 13:13:22.579033,2
2026-03-06 13:13:22.679881,2
2026-03-06 13:13:22.78158,2
2026-03-06 13:13:22.882794,2
2026-03-06 13:13:22.984395,2
2026-03-06 13:13:23.084835,2
2026-03-06 13:13:23.186741,2
2026-03-06 13:13:23.287768,2
2026-03-06 13:13:23.388575,2
2026-03-06 13:13:23.489593,2
2026-03-06 13:13:23.590803,2
2026-03-06 13:13:23.6918,2
2026-03-06 13:13:23.793234,2
2026-03-06 13:13:23.8946,2
2026-03-06 13:13:23.995247,2
2026-03-06 13:13:24.096294,2
2026-03-06 13:13:24.197712,2
2026-03-06 13:13:24.298638,2
2026-03-06 13:13:24.399759,2
2026-03-06 13:13:24.500626,2
2026-03-06 13:13:24.601982,2
2026-03-06 13:13:24.702405,2
2026-03-06 13:13:24.803985,2
2026-03-06 13:13:24.904458,2
2026-03-06 13:13:25.00543,2
2026-03-06 13:13:25.106138,2
2026-03-06 13:13:25.207134,2
2026-03-06 13:13:25.308136,2
2026-03-06 13:13:25.408956,2
2026-03-06 13:13:25.510076,2
2026-03-06 13:13:25.611274,2
2026-03-06 13:13:25.712522,2
2026-03-06 13:13:25.813898,2
2026-03-06 13:13:25.914434,2
2026-03-06 13:13:26.01529,2
2026-03-06 13:13:26.116455,2
2026-03-06 13:13:26.217909,2
2026-03-06 13:13:26.319066,2
2026-03-06 13:13:26.420132,2
2026-03-06 13:13:26.520996,2
2026-03-06 13:13:26.621599,2
2026-03-06 13:13:26.722614,2
2026-03-06 13:13:26.823458,2
2026-03-06 13:13:26.924317,2
2026-03-06 13:13:27.024635,2
2026-03-06 13:13:27.125494,2
2026-03-06 13:13:27.226795,2
2026-03-06 13:13:27.327333,2
2026-03-06 13:13:27.428927,2
2026-03-06 13:13:27.529318,2
2026-03-06 13:13:27.630375,2
2026-03-06 13:13:27.731308,2
2026-03-06 13:13:27.831939,2
2026-03-06 13:13:27.932746,2
2026-03-06 13:13:28.033673,2
2026-03-06 13:13:28.135108,2
2026-03-06 13:13:28.235735,2
2026-03-06 13:13:28.336784,2
2026-03-06 13:13:28.437951,2
2026-03-06 13:13:28.538826,2
2026-03-06 13:13:28.639686,2
2026-03-06 13:13:28.741043,2
2026-03-06 13:13:28.841767,2
2026-03-06 13:13:28.943176,2
2026-03-06 13:13:29.044403,2
2026-03-06 13:13:29.145229,2
2026-03-06 13:13:29.246985,2
2026-03-06 13:13:29.348394,2
2026-03-06 13:13:29.449063,2
2026-03-06 13:13:29.550079,2
2026-03-06 13:13:29.651051,2
2026-03-06 13:13:29.752284,2
2026-03-06 13:13:29.8536,2
2026-03-06 13:13:29.954094,2
2026-03-06 13:13:30.055182,2
2026-03-06 13:13:30.156043,2
2026-03-06 13:13:30.256693,2
2026-03-06 13:13:30.357178,2
2026-03-06 13:13:30.458073,2
2026-03-06 13:13:30.558527,2
2026-03-06 13:13:30.659069,2
2026-03-06 13:13:30.760126,2
2026-03-06 13:13:30.860876,2
2026-03-06 13:13:30.961427,2
2026-03-06 13:13:31.062263,2
2026-03-06 13:13:31.162829,2
2026-03-06 13:13:31.263642,2
2026-03-06 13:13:31.364485,2
2026-03-06 13:13:31.466068,2
2026-03-06 13:13:31.567173,2
2026-03-06 13:13:31.668052,2
2026-03-06 13:13:31.76932,2
2026-03-06 13:13:31.870167,2
2026-03-06 13:13:31.970983,2
2026-03-06 13:13:32.071308,2
2026-03-06 13:13:32.172725,2
2026-03-06 13:13:32.273294,2
2026-03-06 13:13:32.374802,2
2026-03-06 13:13:32.475787,2
2026-03-06 13:13:32.576764,2
2026-03-06 13:13:32.67811,2
2026-03-06 13:13:32.778835,2
2026-03-06 13:13:32.880247,2
2026-03-06 13:13:32.981047,2
2026-03-06 13:13:33.082257,2
2026-03-06 13:13:33.182925,2
2026-03-06 13:13:33.283793,2
2026-03-06 13:13:33.384392,2
2026-03-06 13:13:33.485317,2
2026-03-06 13:13:33.585993,2
2026-03-06 13:13:33.686754,2
2026-03-06 13:13:33.787884,2
2026-03-06 13:13:33.889076,2
2026-03-06 13:13:33.990474,2
2026-03-06 13:13:34.091457,2
2026-03-06 13:13:34.192385,2
2026-03-06 13:13:34.293767,2
2026-03-06 13:13:34.39467,2
2026-03-06 13:13:34.495523,2
2026-03-06 13:13:34.596424,2
2026-03-06 13:13:34.697527,2
2026-03-06 13:13:34.797938,2
2026-03-06 13:13:34.89857,2
2026-03-06 13:13:34.999789,2
2026-03-06 13:13:35.100778,2
2026-03-06 13:13:35.201498,2
2026-03-06 13:13:35.302909,2
2026-03-06 13:13:35.403882,2
2026-03-06 13:13:35.505341,2
2026-03-06 13:13:35.606103,2
2026-03-06 13:13:35.707455,2
2026-03-06 13:13:35.808477,2
2026-03-06 13:13:35.909756,2
2026-03-06 13:13:36.009911,2
2026-03-06 13:13:36.111207,2
2026-03-06 13:13:36.212037,2
2026-03-06 13:13:36.312811,2
2026-03-06 13:13:36.413235,2
2026-03-06 13:13:36.514299,2
2026-03-06 13:13:36.614902,2
2026-03-06 13:13:36.715894,2
2026-03-06 13:13:36.816675,2
2026-03-06 13:13:36.917307,2
2026-03-06 13:13:37.018154,2
2026-03-06 13:13:37.118648,2
2026-03-06 13:13:37.219947,2
2026-03-06 13:13:37.320568,2
2026-03-06 13:13:37.421419,2
2026-03-06 13:13:37.522091,2
2026-03-06 13:13:37.623067,2
2026-03-06 13:13:37.724044,2
2026-03-06 13:13:37.825235,2
2026-03-06 13:13:37.926069,2
2026-03-06 13:13:38.026804,2
2026-03-06 13:13:38.127748,2
2026-03-06 13:13:38.228982,2
2026-03-06 13:13:38.329938,2
2026-03-06 13:13:38.431121,2
2026-03-06 13:13:38.531871,2
2026-03-06 13:13:38.632738,2
2026-03-06 13:13:38.733546,2
2026-03-06 13:13:38.834134,2
2026-03-06 13:13:38.934755,2
2026-03-06 13:13:39.035904,2
2026-03-06 13:13:39.136919,2
2026-03-06 13:13:39.237478,2
2026-03-06 13:13:39.338631,2
2026-03-06 13:13:39.439682,2
2026-03-06 13:13:39.540212,2
2026-03-06 13:13:39.641375,2
2026-03-06 13:13:39.742746,2
2026-03-06 13:13:39.844092,2
2026-03-06 13:13:39.944901,2
2026-03-06 13:13:40.045971,2
2026-03-06 13:13:40.147173,2
2026-03-06 13:13:40.248409,2
2026-03-06 13:13:40.349362,2
2026-03-06 13:13:40.450269,2
2026-03-06 13:13:40.551429,2
2026-03-06 13:13:40.652723,2
2026-03-06 13:13:40.7541,2
2026-03-06 13:13:40.854999,2
2026-03-06 13:13:40.956524,2
2026-03-06 13:13:41.057036,2
2026-03-06 13:13:41.158405,2
2026-03-06 13:13:41.259029,2
2026-03-06 13:13:41.359564,2
2026-03-06 13:13:41.460588,2
2026-03-06 13:13:41.561753,2
2026-03-06 13:13:41.662206,2
2026-03-06 13:13:41.763177,2
2026-03-06 13:13:41.863807,2
2026-03-06 13:13:41.964827,2
2026-03-06 13:13:42.065472,2
2026-03-06 13:13:42.166685,2
2026-03-06 13:13:42.267365,2
2026-03-06 13:13:42.368536,2
2026-03-06 13:13:42.469193,2
2026-03-06 13:13:42.570317,2
2026-03-06 13:13:42.671293,2
2026-03-06 13:13:42.772678,2
2026-03-06 13:13:42.873102,2
2026-03-06 13:13:42.974262,2
2026-03-06 13:13:43.074896,2
2026-03-06 13:13:43.176189,2
2026-03-06 13:13:43.276754,2
2026-03-06 13:13:43.377673,2
2026-03-06 13:13:43.478916,2
2026-03-06 13:13:43.57969,2
2026-03-06 13:13:43.680989,2
2026-03-06 13:13:43.78128,2
2026-03-06 13:13:43.882647,2
2026-03-06 13:13:43.983524,2
2026-03-06 13:13:44.084498,2
2026-03-06 13:13:44.185521,2
2026-03-06 13:13:44.286688,2
2026-03-06 13:13:44.387749,2
2026-03-06 13:13:44.489194,2
2026-03-06 13:13:44.591047,2
2026-03-06 13:13:44.690889,2
2026-03-06 13:13:44.792801,2
2026-03-06 13:13:44.893745,2
2026-03-06 13:13:44.995211,2
2026-03-06 13:13:45.096159,2
2026-03-06 13:13:45.197382,2
2026-03-06 13:13:45.298709,2
2026-03-06 13:13:45.400054,2
2026-03-06 13:13:45.50144,2
2026-03-06 13:13:45.602506,2
2026-03-06 13:13:45.703992,2
2026-03-06 13:13:45.804953,2
2026-03-06 13:13:45.905918,2
2026-03-06 13:13:46.006722,2
2026-03-06 13:13:46.107097,2
2026-03-06 13:13:46.207916,2
2026-03-06 13:13:46.308592,2
2026-03-06 13:13:46.40992,2
2026-03-06 13:13:46.510137,2
2026-03-06 13:13:46.611247,2
2026-03-06 13:13:46.71226,2
2026-03-06 13:13:46.812515,2
2026-03-06 13:13:46.913682,2
2026-03-06 13:13:47.014515,2
2026-03-06 13:13:47.114885,2
2026-03-06 13:13:47.21575,2
2026-03-06 13:13:47.31659,2
2026-03-06 13:13:47.417476,2
2026-03-06 13:13:47.518614,2
2026-03-06 13:13:47.619562,2
2026-03-06 13:13:47.7204,2
2026-03-06 13:13:47.820937,2
2026-03-06 13:13:47.921834,2
2026-03-06 13:13:48.022726,2
2026-03-06 13:13:48.124412,2
2026-03-06 13:13:48.225008,2
2026-03-06 13:13:48.326133,2
2026-03-06 13:13:48.426501,2
2026-03-06 13:13:48.527051,2
2026-03-06 13:13:48.628588,2
2026-03-06 13:13:48.729841,2
2026-03-06 13:13:48.830768,2
2026-03-06 13:13:48.931542,2
2026-03-06 13:13:49.032476,2
2026-03-06 13:13:49.133611,2
2026-03-06 13:13:49.234562,2
2026-03-06 13:13:49.335275,2
2026-03-06 13:13:49.436084,2
2026-03-06 13:13:49.537293,2
2026-03-06 13:13:49.638376,2
2026-03-06 13:13:49.739801,2
2026-03-06 13:13:49.840971,2
2026-03-06 13:13:49.941944,2
2026-03-06 13:13:50.043346,2
2026-03-06 13:13:50.143913,2
2026-03-06 13:13:50.244736,2
2026-03-06 13:13:50.346471,2
2026-03-06 13:13:50.447249,2
2026-03-06 13:13:50.54803,2
2026-03-06 13:13:50.649771,2
2026-03-06 13:13:50.750289,2
2026-03-06 13:13:50.851009,2
2026-03-06 13:13:50.952155,2
2026-03-06 13:13:51.052814,2
2026-03-06 13:13:51.15382,2
2026-03-06 13:13:51.2545,2
2026-03-06 13:13:51.355788,2
2026-03-06 13:13:51.456609,2
2026-03-06 13:13:51.557682,2
2026-03-06 13:13:51.659059,2
2026-03-06 13:13:51.76014,2
2026-03-06 13:13:51.861001,2
2026-03-06 13:13:51.961597,2
2026-03-06 13:13:52.062977,2
2026-03-06 13:13:52.164115,2
2026-03-06 13:13:52.264459,2
2026-03-06 13:13:52.365633,2
2026-03-06 13:13:52.465976,2
2026-03-06 13:13:52.566891,2
2026-03-06 13:13:52.667789,2
2026-03-06 13:13:52.768765,2
2026-03-06 13:13:52.870271,2
2026-03-06 13:13:52.970728,2
2026-03-06 13:13:53.072542,2
2026-03-06 13:13:53.173349,2
2026-03-06 13:13:53.273949,2
2026-03-06 13:13:53.375449,2
2026-03-06 13:13:53.476388,2
2026-03-06 13:13:53.577695,2
2026-03-06 13:13:53.678967,2
2026-03-06 13:13:53.780577,2
2026-03-06 13:13:53.881768,2
