time,BOARD.HB_21.packet_ts_ms
2026-03-06 12:42:49.942707,3274443990
2026-03-06 12:42:50.950608,3274444998
2026-03-06 12:42:51.96097,3274446008
2026-03-06 12:42:52.971132,3274447017
2026-03-06 12:42:53.978825,3274448026
2026-03-06 12:42:54.98798,3274449035
2026-03-06 12:42:55.998162,3274450045
2026-03-06 12:42:57.006829,3274451054
2026-03-06 12:42:58.016878,3274452064
2026-03-06 12:42:59.026537,3274453073
2026-03-06 12:43:00.026809,3274454074
2026-03-06 12:43:01.035608,3274455082
2026-03-06 12:43:02.044893,3274456092
2026-03-06 12:43:03.054096,3274457101
2026-03-06 12:43:04.05431,3274458101
2026-03-06 12:43:05.055241,3274459102
2026-03-06 12:43:06.063491,3274460110
2026-03-06 12:43:07.063394,3274461110
2026-03-06 12:43:08.065459,3274462113
2026-03-06 12:43:09.075485,3274463122
2026-03-06 12:43:10.084963,3274464132
2026-03-06 12:43:11.094813,3274465142
2026-03-06 12:43:12.104725,3274466152
2026-03-06 12:43:13.113456,3274467160
2026-03-06 12:43:14.122939,3274468170
2026-03-06 12:43:15.132276,3274469179
2026-03-06 12:43:16.132953,3274470180
2026-03-06 12:43:17.13319,3274471180
2026-03-06 12:43:18.142034,3274472188
2026-03-06 12:43:19.142058,3274473189
2026-03-06 12:43:20.14235,3274474189
2026-03-06 12:43:21.151679,3274475199
2026-03-06 12:43:22.160505,3274476208
2026-03-06 12:43:23.170673,3274477217
2026-03-06 12:43:24.179756,3274478227
2026-03-06 12:43:25.189172,3274479236
2026-03-06 12:43:26.197769,3274480245
2026-03-06 12:43:27.205805,3274481253
2026-03-06 12:43:28.215395,3274482262
2026-03-06 12:43:29.224864,3274483272
2026-03-06 12:43:30.225508,3274484273
2026-03-06 12:43:31.227177,3274485274
2026-03-06 12:43:32.227766,3274486275
2026-03-06 12:43:33.229385,3274487277
2026-03-06 12:43:34.230096,3274488277
2026-03-06 12:43:35.239995,3274489287
2026-03-06 12:43:36.242812,3274490290
2026-03-06 12:43:37.251609,3274491299
2026-03-06 12:43:38.252284,3274492299
2026-03-06 12:43:39.261767,3274493309
2026-03-06 12:43:40.271233,3274494318
2026-03-06 12:43:41.280968,3274495328
2026-03-06 12:43:42.289093,3274496336
2026-03-06 12:43:43.291937,3274497339
2026-03-06 12:43:44.300446,3274498348
2026-03-06 12:43:45.30046,3274499348
2026-03-06 12:43:46.301578,3274500348
2026-03-06 12:43:47.302055,3274501349
2026-03-06 12:43:48.311598,3274502359
2026-03-06 12:43:49.32182,3274503369
2026-03-06 12:43:50.322964,3274504370
2026-03-06 12:43:51.332227,3274505379
2026-03-06 12:43:52.341984,3274506389
2026-03-06 12:43:53.34222,3274507389
2026-03-06 12:43:54.343349,3274508391
2026-03-06 12:43:55.352186,3274509399
2026-03-06 12:43:56.36057,3274510408
2026-03-06 12:43:57.36944,3274511417
2026-03-06 12:43:58.369574,3274512417
2026-03-06 12:43:59.370638,3274513417
2026-03-06 12:44:00.371365,3274514418
2026-03-06 12:44:01.373885,3274515421
2026-03-06 12:44:02.37489,3274516422
2026-03-06 12:44:03.37534,3274517423
2026-03-06 12:44:04.385005,3274518432
2026-03-06 12:44:05.385671,3274519432
2026-03-06 12:44:06.386528,3274520434
2026-03-06 12:44:07.387509,3274521435
2026-03-06 12:44:08.39666,3274522443
2026-03-06 12:44:09.405677,3274523453
2026-03-06 12:44:10.413997,3274524461
2026-03-06 12:44:11.422277,3274525469
2026-03-06 12:44:12.431062,3274526478
2026-03-06 12:44:13.439603,3274527487
2026-03-06 12:44:14.449189,3274528496
2026-03-06 12:44:15.452367,3274529499
2026-03-06 12:44:16.45373,3274530500
2026-03-06 12:44:17.461761,3274531508
2026-03-06 12:44:18.470956,3274532518
2026-03-06 12:44:19.471763,3274533519
2026-03-06 12:44:20.481609,3274534528
2026-03-06 12:44:21.491283,3274535538
2026-03-06 12:44:22.491427,3274536538
2026-03-06 12:44:23.492457,3274537539
2026-03-06 12:44:24.492514,3274538539
2026-03-06 12:44:25.494136,3274539541
2026-03-06 12:44:26.494174,3274540541
2026-03-06 12:44:27.504075,3274541551
2026-03-06 12:44:28.513703,3274542561
2026-03-06 12:44:29.523783,3274543571
2026-03-06 12:44:30.52525,3274544571
2026-03-06 12:44:31.534072,3274545581
2026-03-06 12:44:32.53411,3274546581
2026-03-06 12:44:33.53593,3274547583
2026-03-06 12:44:34.544981,3274548592
2026-03-06 12:44:35.554616,3274549602
2026-03-06 12:44:36.55817,3274550605
2026-03-06 12:44:37.558712,3274551605
2026-03-06 12:44:38.567832,3274552615
2026-03-06 12:44:39.568413,3274553615
2026-03-06 12:44:40.578443,3274554625
2026-03-06 12:44:41.579267,3274555626
2026-03-06 12:44:42.579216,3274556627
2026-03-06 12:44:43.580541,3274557627
2026-03-06 12:44:44.590099,3274558637
2026-03-06 12:44:45.598869,3274559646
2026-03-06 12:44:46.607444,3274560654
2026-03-06 12:44:47.614995,3274561662
2026-03-06 12:44:48.624481,3274562671
2026-03-06 12:44:49.633817,3274563681
2026-03-06 12:44:50.643628,3274564690
2026-03-06 12:44:51.643825,3274565691
2026-03-06 12:44:52.643693,3274566691
2026-03-06 12:44:53.652511,3274567700
2026-03-06 12:44:54.652638,3274568700
2026-03-06 12:44:55.653085,3274569700
2026-03-06 12:44:56.653347,3274570700
2026-03-06 12:44:57.655109,3274571702
2026-03-06 12:44:58.665529,3274572712
2026-03-06 12:44:59.667296,3274573714
2026-03-06 12:45:00.668655,3274574716
2026-03-06 12:45:01.67129,3274575718
2026-03-06 12:45:02.672683,3274576720
2026-03-06 12:45:03.680591,3274577727
2026-03-06 12:45:04.689459,3274578736
2026-03-06 12:45:05.699163,3274579746
2026-03-06 12:45:06.709656,3274580756
2026-03-06 12:45:07.710796,3274581757
2026-03-06 12:45:08.711673,3274582758
2026-03-06 12:45:09.721044,3274583768
2026-03-06 12:45:10.721481,3274584769
2026-03-06 12:45:11.722717,3274585770
2026-03-06 12:45:12.730855,3274586778
2026-03-06 12:45:13.740001,3274587787
2026-03-06 12:45:14.74926,3274588796
2026-03-06 12:45:15.757527,3274589805
2026-03-06 12:45:16.759209,3274590807
2026-03-06 12:45:17.761217,3274591809
2026-03-06 12:45:18.762298,3274592809
2026-03-06 12:45:19.76489,3274593812
2026-03-06 12:45:20.765058,3274594812
2026-03-06 12:45:21.765022,3274595812
2026-03-06 12:45:22.775584,3274596822
2026-03-06 12:45:23.784786,3274597832
2026-03-06 12:45:24.785029,3274598832
2026-03-06 12:45:25.785473,3274599833
2026-03-06 12:45:26.796114,3274600843
2026-03-06 12:45:27.798265,3274601845
2026-03-06 12:45:28.799355,3274602846
2026-03-06 12:45:29.800501,3274603847
2026-03-06 12:45:30.801388,3274604849
2026-03-06 12:45:31.802011,3274605849
2026-03-06 12:45:32.805224,3274606852
2026-03-06 12:45:33.805394,3274607853
2026-03-06 12:45:34.814316,3274608861
2026-03-06 12:45:35.823545,3274609871
2026-03-06 12:45:36.833445,3274610881
2026-03-06 12:45:37.833674,3274611881
2026-03-06 12:45:38.834144,3274612881
2026-03-06 12:45:39.835603,3274613883
2026-03-06 12:45:40.83567,3274614883
2026-03-06 12:45:41.845414,3274615893
2026-03-06 12:45:42.856085,3274616903
2026-03-06 12:45:43.859314,3274617906
2026-03-06 12:45:44.86034,3274618907
2026-03-06 12:45:45.869086,3274619916
2026-03-06 12:45:46.870469,3274620917
2026-03-06 12:45:47.880427,3274621927
2026-03-06 12:45:48.880323,3274622927
2026-03-06 12:45:49.880768,3274623928
2026-03-06 12:45:50.89069,3274624937
2026-03-06 12:45:51.891354,3274625938
2026-03-06 12:45:52.891233,3274626938
2026-03-06 12:45:53.89154,3274627939
2026-03-06 12:45:54.892129,3274628939
2026-03-06 12:45:55.892632,3274629940
2026-03-06 12:45:56.902645,3274630949
2026-03-06 12:45:57.903282,3274631950
2026-03-06 12:45:58.905145,3274632952
2026-03-06 12:45:59.906637,3274633953
2026-03-06 12:46:00.916344,3274634963
2026-03-06 12:46:01.925939,3274635973
2026-03-06 12:46:02.93484,3274636982
2026-03-06 12:46:03.93716,3274637984
2026-03-06 12:46:04.939158,3274638986
2026-03-06 12:46:05.941012,3274639988
2026-03-06 12:46:06.941423,3274640988
2026-03-06 12:46:07.942216,3274641989
2026-03-06 12:46:08.942031,3274642989
2026-03-06 12:46:09.952137,3274643999
2026-03-06 12:46:10.961855,3274645009
2026-03-06 12:46:11.962881,3274646010
2026-03-06 12:46:12.972019,3274647019
2026-03-06 12:46:13.973257,3274648020
2026-03-06 12:46:14.974004,3274649021
2026-03-06 12:46:15.975944,3274650023
2026-03-06 12:46:16.985625,3274651033
2026-03-06 12:46:17.987057,3274652034
2026-03-06 12:46:18.988186,3274653035
2026-03-06 12:46:19.989814,3274654037
2026-03-06 12:46:20.990807,3274655038
2026-03-06 12:46:21.990877,3274656038
2026-03-06 12:46:23.000693,3274657048
2026-03-06 12:46:24.001983,3274658049
2026-03-06 12:46:25.011941,3274659059
2026-03-06 12:46:26.013998,3274660061
2026-03-06 12:46:27.017105,3274661064
2026-03-06 12:46:28.026863,3274662074
2026-03-06 12:46:29.036182,3274663083
2026-03-06 12:46:30.038154,3274664085
2026-03-06 12:46:31.038774,3274665086
2026-03-06 12:46:32.047977,3274666095
2026-03-06 12:46:33.056416,3274667103
2026-03-06 12:46:34.056979,3274668104
2026-03-06 12:46:35.05994,3274669107
2026-03-06 12:46:36.060303,3274670107
2026-03-06 12:46:37.069876,3274671117
2026-03-06 12:46:38.070496,3274672118
2026-03-06 12:46:39.071567,3274673119
2026-03-06 12:46:40.072528,3274674119
2026-03-06 12:46:41.081982,3274675129
2026-03-06 12:46:42.08229,3274676129
2026-03-06 12:46:43.09202,3274677139
2026-03-06 12:46:44.100433,3274678148
2026-03-06 12:46:45.103007,3274679150
2026-03-06 12:46:46.103239,3274680150
2026-03-06 12:46:47.105112,3274681152
2026-03-06 12:46:48.10637,3274682154
2026-03-06 12:46:49.116434,3274683163
2026-03-06 12:46:50.126315,3274684173
2026-03-06 12:46:51.128961,3274685176
2026-03-06 12:46:52.130012,3274686177
2026-03-06 12:46:53.131279,3274687178
2026-03-06 12:46:54.132597,3274688179
2026-03-06 12:46:55.134179,3274689181
2026-03-06 12:46:56.143699,3274690191
2026-03-06 12:46:57.1538,3274691201
2026-03-06 12:46:58.16226,3274692209
2026-03-06 12:46:59.162727,3274693210
2026-03-06 12:47:00.162941,3274694210
2026-03-06 12:47:01.165457,3274695212
2026-03-06 12:47:02.175129,3274696222
2026-03-06 12:47:03.18492,3274697232
2026-03-06 12:47:04.193988,3274698241
2026-03-06 12:47:05.194164,3274699241
2026-03-06 12:47:06.196148,3274700243
2026-03-06 12:47:07.196921,3274701244
2026-03-06 12:47:08.196701,3274702244
2026-03-06 12:47:09.197449,3274703245
2026-03-06 12:47:10.198037,3274704245
2026-03-06 12:47:11.198445,3274705246
2026-03-06 12:47:12.207863,3274706255
2026-03-06 12:47:13.20957,3274707256
2026-03-06 12:47:14.210401,3274708258
2026-03-06 12:47:15.211603,3274709258
2026-03-06 12:47:16.212563,3274710260
2026-03-06 12:47:17.222238,3274711269
2026-03-06 12:47:18.231994,3274712279
2026-03-06 12:47:19.233147,3274713280
2026-03-06 12:47:20.241918,3274714289
2026-03-06 12:47:21.24264,3274715289
2026-03-06 12:47:22.244892,3274716292
2026-03-06 12:47:23.245104,3274717292
2026-03-06 12:47:24.246156,3274718293
2026-03-06 12:47:25.247011,3274719294
2026-03-06 12:47:26.249412,3274720297
2026-03-06 12:47:27.252943,3274721300
2026-03-06 12:47:28.256397,3274722303
2026-03-06 12:47:29.257776,3274723305
2026-03-06 12:47:30.259869,3274724307
2026-03-06 12:47:31.260929,3274725308
2026-03-06 12:47:32.262591,3274726309
2026-03-06 12:47:33.264234,3274727311
2026-03-06 12:47:34.266627,3274728314
2026-03-06 12:47:35.268558,3274729316
2026-03-06 12:47:36.272207,3274730319
2026-03-06 12:47:37.281662,3274731328
2026-03-06 12:47:38.290574,3274732337
2026-03-06 12:47:39.293175,3274733340
2026-03-06 12:47:40.295751,3274734343
2026-03-06 12:47:41.296089,3274735343
2026-03-06 12:47:42.296652,3274736343
2026-03-06 12:47:43.304905,3274737352
2026-03-06 12:47:44.307242,3274738354
2026-03-06 12:47:45.309393,3274739356
2026-03-06 12:47:46.319123,3274740366
2026-03-06 12:47:47.322049,3274741369
2026-03-06 12:47:48.324209,3274742371
2026-03-06 12:47:49.327066,3274743374
2026-03-06 12:47:50.327682,3274744374
2026-03-06 12:47:51.336215,3274745383
2026-03-06 12:47:52.344764,3274746392
2026-03-06 12:47:53.345531,3274747392
2026-03-06 12:47:54.346806,3274748394
2026-03-06 12:47:55.349063,3274749396
2026-03-06 12:47:56.352694,3274750400
2026-03-06 12:47:57.35535,3274751402
2026-03-06 12:47:58.363351,3274752410
2026-03-06 12:47:59.36562,3274753413
2026-03-06 12:48:00.366569,3274754413
2026-03-06 12:48:01.36839,3274755415
2026-03-06 12:48:02.372603,3274756419
2026-03-06 12:48:03.37481,3274757422
2026-03-06 12:48:04.376995,3274758424
2026-03-06 12:48:05.379954,3274759427
2026-03-06 12:48:06.381228,3274760428
2026-03-06 12:48:07.390997,3274761438
2026-03-06 12:48:08.391059,3274762438
2026-03-06 12:48:09.399774,3274763447
2026-03-06 12:48:10.400034,3274764447
2026-03-06 12:48:11.400069,3274765447
2026-03-06 12:48:12.410071,3274766457
2026-03-06 12:48:13.418577,3274767466
2026-03-06 12:48:14.427586,3274768475
2026-03-06 12:48:15.436878,3274769484
2026-03-06 12:48:16.445335,3274770492
2026-03-06 12:48:17.454312,3274771502
2026-03-06 12:48:18.454871,3274772502
2026-03-06 12:48:19.457029,3274773504
2026-03-06 12:48:20.457021,3274774504
2026-03-06 12:48:21.457833,3274775505
2026-03-06 12:48:22.459427,3274776507
2026-03-06 12:48:23.46904,3274777516
2026-03-06 12:48:24.470267,3274778517
2026-03-06 12:48:25.470319,3274779517
2026-03-06 12:48:26.479392,3274780527
2026-03-06 12:48:27.489893,3274781537
2026-03-06 12:48:28.490129,3274782537
2026-03-06 12:48:29.498873,3274783546
2026-03-06 12:48:30.499379,3274784547
2026-03-06 12:48:31.500833,3274785548
2026-03-06 12:48:32.510171,3274786557
2026-03-06 12:48:33.510541,3274787557
2026-03-06 12:48:34.511652,3274788559
2026-03-06 12:48:35.512763,3274789560
2026-03-06 12:48:36.521789,3274790569
2026-03-06 12:48:37.522558,3274791570
2026-03-06 12:48:38.523678,3274792571
2026-03-06 12:48:39.524569,3274793572
2026-03-06 12:48:40.525779,3274794572
2026-03-06 12:48:41.526458,3274795573
2026-03-06 12:48:42.527838,3274796575
2026-03-06 12:48:43.527756,3274797575
2026-03-06 12:48:44.528578,3274798575
2026-03-06 12:48:45.52932,3274799576
2026-03-06 12:48:46.529504,3274800577
2026-03-06 12:48:47.530389,3274801577
2026-03-06 12:48:48.530563,3274802577
2026-03-06 12:48:49.530456,3274803577
2026-03-06 12:48:50.531952,3274804579
2026-03-06 12:48:51.533435,3274805581
2026-03-06 12:48:52.534339,3274806581
2026-03-06 12:48:53.534988,3274807582
2026-03-06 12:48:54.544584,3274808592
2026-03-06 12:48:55.547832,3274809595
2026-03-06 12:48:56.548803,3274810596
2026-03-06 12:48:57.549951,3274811597
2026-03-06 12:48:58.559159,3274812606
2026-03-06 12:48:59.567619,3274813615
2026-03-06 12:49:00.569109,3274814616
2026-03-06 12:49:01.570557,3274815617
2026-03-06 12:49:02.571366,3274816618
2026-03-06 12:49:03.57334,3274817620
2026-03-06 12:49:04.575726,3274818623
2026-03-06 12:49:05.580699,3274819628
2026-03-06 12:49:06.581603,3274820629
2026-03-06 12:49:07.59051,3274821637
2026-03-06 12:49:08.599538,3274822647
2026-03-06 12:49:09.601092,3274823648
2026-03-06 12:49:10.603841,3274824651
2026-03-06 12:49:11.605056,3274825652
2026-03-06 12:49:12.614011,3274826661
2026-03-06 12:49:13.613864,3274827661
2026-03-06 12:49:14.613935,3274828661
2026-03-06 12:49:15.615652,3274829662
2026-03-06 12:49:16.616946,3274830664
2026-03-06 12:49:17.618393,3274831665
2026-03-06 12:49:18.618975,3274832666
2026-03-06 12:49:19.621642,3274833668
2026-03-06 12:49:20.621739,3274834669
2026-03-06 12:49:21.632057,3274835679
2026-03-06 12:49:22.641079,3274836688
2026-03-06 12:49:23.64409,3274837691
2026-03-06 12:49:24.645061,3274838692
2026-03-06 12:49:25.654873,3274839702
2026-03-06 12:49:26.65518,3274840702
2026-03-06 12:49:27.655476,3274841702
2026-03-06 12:49:28.665345,3274842712
2026-03-06 12:49:29.664958,3274843712
2026-03-06 12:49:30.665417,3274844712
2026-03-06 12:49:31.666673,3274845713
2026-03-06 12:49:32.67607,3274846723
2026-03-06 12:49:33.677892,3274847725
2026-03-06 12:49:34.679325,3274848726
2026-03-06 12:49:35.67898,3274849726
2026-03-06 12:49:36.680237,3274850727
2026-03-06 12:49:37.681026,3274851728
2026-03-06 12:49:38.690926,3274852737
2026-03-06 12:49:39.698587,3274853745
2026-03-06 12:49:40.699269,3274854746
2026-03-06 12:49:41.699492,3274855747
2026-03-06 12:49:42.700774,3274856748
2026-03-06 12:49:43.701501,3274857749
2026-03-06 12:49:44.710424,3274858757
2026-03-06 12:49:45.710487,3274859758
2026-03-06 12:49:46.720261,3274860767
2026-03-06 12:49:47.729562,3274861776
2026-03-06 12:49:48.739555,3274862786
2026-03-06 12:49:49.749203,3274863796
2026-03-06 12:49:50.750256,3274864797
2026-03-06 12:49:51.75965,3274865806
2026-03-06 12:49:52.769215,3274866816
2026-03-06 12:49:53.778877,3274867826
2026-03-06 12:49:54.781286,3274868828
2026-03-06 12:49:55.78199,3274869829
2026-03-06 12:49:56.791546,3274870839
2026-03-06 12:49:57.801206,3274871848
2026-03-06 12:49:58.810373,3274872857
2026-03-06 12:49:59.820014,3274873867
2026-03-06 12:50:00.830136,3274874877
2026-03-06 12:50:01.839742,3274875887
2026-03-06 12:50:02.841308,3274876888
2026-03-06 12:50:03.850677,3274877898
2026-03-06 12:50:04.851133,3274878898
2026-03-06 12:50:05.851487,3274879898
2026-03-06 12:50:06.860855,3274880908
2026-03-06 12:50:07.861939,3274881909
2026-03-06 12:50:08.871329,3274882918
2026-03-06 12:50:09.871605,3274883919
2026-03-06 12:50:10.872152,3274884919
2026-03-06 12:50:11.873671,3274885921
2026-03-06 12:50:12.87668,3274886923
2026-03-06 12:50:13.876579,3274887924
2026-03-06 12:50:14.886559,3274888934
2026-03-06 12:50:15.887535,3274889935
2026-03-06 12:50:16.896576,3274890944
2026-03-06 12:50:17.905779,3274891953
2026-03-06 12:50:18.914257,3274892961
2026-03-06 12:50:19.914842,3274893962
2026-03-06 12:50:20.915155,3274894962
2026-03-06 12:50:21.915495,3274895963
2026-03-06 12:50:22.924592,3274896972
2026-03-06 12:50:23.933559,3274897981
2026-03-06 12:50:24.943456,3274898990
2026-03-06 12:50:25.953278,3274900000
2026-03-06 12:50:26.962654,3274901009
2026-03-06 12:50:27.963245,3274902010
2026-03-06 12:50:28.963692,3274903011
2026-03-06 12:50:29.964963,3274904012
2026-03-06 12:50:30.974116,3274905021
2026-03-06 12:50:31.97421,3274906021
2026-03-06 12:50:32.974775,3274907022
2026-03-06 12:50:33.977481,3274908024
2026-03-06 12:50:34.977866,3274909025
2026-03-06 12:50:35.986857,3274910034
2026-03-06 12:50:36.996011,3274911043
2026-03-06 12:50:38.00409,3274912051
2026-03-06 12:50:39.005123,3274913052
2026-03-06 12:50:40.006063,3274914053
2026-03-06 12:50:41.01576,3274915063
2026-03-06 12:50:42.025811,3274916073
2026-03-06 12:50:43.034875,3274917082
2026-03-06 12:50:44.044785,3274918092
2026-03-06 12:50:45.053687,3274919101
2026-03-06 12:50:46.054423,3274920101
2026-03-06 12:50:47.054124,3274921101
2026-03-06 12:50:48.063902,3274922111
2026-03-06 12:50:49.074138,3274923121
2026-03-06 12:50:50.074788,3274924122
2026-03-06 12:50:51.084126,3274925131
2026-03-06 12:50:52.093431,3274926141
2026-03-06 12:50:53.102139,3274927149
2026-03-06 12:50:54.110375,3274928157
2026-03-06 12:50:55.119688,3274929167
2026-03-06 12:50:56.120095,3274930167
2026-03-06 12:50:57.120551,3274931168
2026-03-06 12:50:58.130517,3274932177
2026-03-06 12:50:59.131123,3274933178
2026-03-06 12:51:00.140572,3274934187
2026-03-06 12:51:01.150325,3274935197
2026-03-06 12:51:02.158482,3274936206
2026-03-06 12:51:03.167535,3274937215
2026-03-06 12:51:04.177601,3274938225
2026-03-06 12:51:05.187741,3274939235
2026-03-06 12:51:06.197543,3274940245
2026-03-06 12:51:07.198491,3274941245
2026-03-06 12:51:08.208382,3274942255
2026-03-06 12:51:09.218039,3274943265
2026-03-06 12:51:10.218156,3274944265
2026-03-06 12:51:11.22599,3274945273
2026-03-06 12:51:12.235025,3274946282
2026-03-06 12:51:13.244218,3274947291
2026-03-06 12:51:14.244344,3274948291
2026-03-06 12:51:15.244346,3274949292
2026-03-06 12:51:16.25368,3274950301
2026-03-06 12:51:17.262707,3274951310
2026-03-06 12:51:18.272884,3274952320
2026-03-06 12:51:19.28083,3274953328
2026-03-06 12:51:20.281008,3274954328
2026-03-06 12:51:21.281721,3274955329
2026-03-06 12:51:22.291187,3274956338
2026-03-06 12:51:23.300706,3274957348
2026-03-06 12:51:24.300643,3274958348
2026-03-06 12:51:25.309903,3274959357
2026-03-06 12:51:26.310071,3274960357
2026-03-06 12:51:27.319612,3274961367
2026-03-06 12:51:28.330029,3274962377
2026-03-06 12:51:29.330189,3274963377
2026-03-06 12:51:30.330185,3274964377
2026-03-06 12:51:31.339281,3274965387
2026-03-06 12:51:32.349316,3274966396
2026-03-06 12:51:33.359353,3274967406
2026-03-06 12:51:34.368968,3274968416
