time,TC.CH3.status
2026-03-06 14:19:55.183709,0
2026-03-06 14:19:55.2843,0
2026-03-06 14:19:55.385988,0
2026-03-06 14:19:55.486641,0
2026-03-06 14:19:55.587823,0
2026-03-06 14:19:55.688382,0
2026-03-06 14:19:55.789356,0
2026-03-06 14:19:55.890273,0
2026-03-06 14:19:55.991054,0
2026-03-06 14:19:56.091821,0
2026-03-06 14:19:56.192986,0
2026-03-06 14:19:56.293875,0
2026-03-06 14:19:56.394955,0
2026-03-06 14:19:56.495646,0
2026-03-06 14:19:56.596862,0
2026-03-06 14:19:56.698109,0
2026-03-06 14:19:56.798732,0
2026-03-06 14:19:56.899952,0
2026-03-06 14:19:57.00049,0
2026-03-06 14:19:57.101423,0
2026-03-06 14:19:57.202064,0
2026-03-06 14:19:57.303083,0
2026-03-06 14:19:57.404371,0
2026-03-06 14:19:57.504873,0
2026-03-06 14:19:57.606338,0
2026-03-06 14:19:57.707353,0
2026-03-06 14:19:57.80773,0
2026-03-06 14:19:57.908546,0
2026-03-06 14:19:58.009387,0
2026-03-06 14:19:58.110738,0
2026-03-06 14:19:58.211543,0
2026-03-06 14:19:58.312388,0
2026-03-06 14:19:58.413225,0
2026-03-06 14:19:58.514406,0
2026-03-06 14:19:58.615561,0
2026-03-06 14:19:58.71648,0
2026-03-06 14:19:58.817151,0
2026-03-06 14:19:58.918158,0
2026-03-06 14:19:59.019183,0
2026-03-06 14:19:59.120159,0
2026-03-06 14:19:59.22165,0
2026-03-06 14:19:59.322181,0
2026-03-06 14:19:59.423646,0
2026-03-06 14:19:59.5241,0
2026-03-06 14:19:59.625518,0
2026-03-06 14:19:59.726069,0
2026-03-06 14:19:59.826888,0
2026-03-06 14:19:59.928015,0
2026-03-06 14:20:00.029088,0
2026-03-06 14:20:00.129687,0
2026-03-06 14:20:00.230744,0
2026-03-06 14:20:00.331524,0
2026-03-06 14:20:00.4325,0
2026-03-06 14:20:00.533262,0
2026-03-06 14:20:00.634309,0
2026-03-06 14:20:00.735311,0
2026-03-06 14:20:00.8367,0
2026-03-06 14:20:00.937727,0
2026-03-06 14:20:01.038633,0
2026-03-06 14:20:01.139652,0
2026-03-06 14:20:01.240668,0
2026-03-06 14:20:01.341229,0
2026-03-06 14:20:01.441826,0
2026-03-06 14:20:01.542823,0
2026-03-06 14:20:01.643695,0
2026-03-06 14:20:01.744711,0
2026-03-06 14:20:01.845675,0
2026-03-06 14:20:01.946563,0
2026-03-06 14:20:02.047802,0
2026-03-06 14:20:02.149142,0
2026-03-06 14:20:02.249962,0
2026-03-06 14:20:02.350795,0
2026-03-06 14:20:02.45215,0
2026-03-06 14:20:02.553104,0
2026-03-06 14:20:02.654147,0
2026-03-06 14:20:02.755567,0
2026-03-06 14:20:02.856131,0
2026-03-06 14:20:02.957139,0
2026-03-06 14:20:03.058007,0
2026-03-06 14:20:03.158695,0
2026-03-06 14:20:03.259675,0
2026-03-06 14:20:03.36083,0
2026-03-06 14:20:03.461278,0
2026-03-06 14:20:03.562438,0
2026-03-06 14:20:03.663404,0
2026-03-06 14:20:03.764224,0
2026-03-06 14:20:03.86565,0
2026-03-06 14:20:03.966104,0
2026-03-06 14:20:04.067253,0
2026-03-06 14:20:04.167902,0
2026-03-06 14:20:04.268773,0
2026-03-06 14:20:04.369403,0
2026-03-06 14:20:04.470351,0
2026-03-06 14:20:04.571362,0
2026-03-06 14:20:04.673052,0
2026-03-06 14:20:04.774003,0
2026-03-06 14:20:04.874329,0
2026-03-06 14:20:04.975608,0
2026-03-06 14:20:05.076568,0
2026-03-06 14:20:05.177106,0
2026-03-06 14:20:05.278111,0
2026-03-06 14:20:05.379036,0
2026-03-06 14:20:05.480311,0
2026-03-06 14:20:05.581148,0
2026-03-06 14:20:05.682306,0
2026-03-06 14:20:05.782945,0
2026-03-06 14:20:05.884025,0
2026-03-06 14:20:05.984566,0
2026-03-06 14:20:06.085615,0
2026-03-06 14:20:06.187178,0
2026-03-06 14:20:06.287632,0
2026-03-06 14:20:06.388798,0
2026-03-06 14:20:06.490057,0
2026-03-06 14:20:06.590977,0
2026-03-06 14:20:06.691507,0
2026-03-06 14:20:06.792704,0
2026-03-06 14:20:06.89379,0
2026-03-06 14:20:06.994667,0
2026-03-06 14:20:07.095623,0
2026-03-06 14:20:07.196293,0
2026-03-06 14:20:07.297294,0
2026-03-06 14:20:07.398703,0
2026-03-06 14:20:07.499587,0
2026-03-06 14:20:07.600264,0
2026-03-06 14:20:07.701442,0
2026-03-06 14:20:07.802413,0
2026-03-06 14:20:07.903317,0
2026-03-06 14:20:08.00458,0
2026-03-06 14:20:08.105371,0
2026-03-06 14:20:08.206289,0
2026-03-06 14:20:08.307217,0
2026-03-06 14:20:08.408073,0
2026-03-06 14:20:08.50883,0
2026-03-06 14:20:08.609719,0
2026-03-06 14:20:08.710914,0
2026-03-06 14:20:08.811567,0
2026-03-06 14:20:08.912518,0
2026-03-06 14:20:09.013623,0
2026-03-06 14:20:09.114577,0
2026-03-06 14:20:09.215937,0
2026-03-06 14:20:09.316783,0
2026-03-06 14:20:09.417511,0
2026-03-06 14:20:09.518277,0
2026-03-06 14:20:09.619218,0
2026-03-06 14:20:09.720383,0
2026-03-06 14:20:09.82117,0
2026-03-06 14:20:09.922174,0
2026-03-06 14:20:10.023401,0
2026-03-06 14:20:10.123907,0
2026-03-06 14:20:10.22478,0
2026-03-06 14:20:10.325888,0
2026-03-06 14:20:10.426595,0
2026-03-06 14:20:10.528272,0
2026-03-06 14:20:10.629193,0
2026-03-06 14:20:10.730095,0
2026-03-06 14:20:10.830824,0
2026-03-06 14:20:10.932174,0
2026-03-06 14:20:11.032605,0
2026-03-06 14:20:11.133433,0
2026-03-06 14:20:11.234323,0
2026-03-06 14:20:11.335695,0
2026-03-06 14:20:11.435892,0
2026-03-06 14:20:11.538048,0
2026-03-06 14:20:11.637897,0
2026-03-06 14:20:11.738937,0
2026-03-06 14:20:11.839536,0
2026-03-06 14:20:11.940442,0
2026-03-06 14:20:12.041642,0
2026-03-06 14:20:12.142857,0
2026-03-06 14:20:12.243784,0
2026-03-06 14:20:12.344718,0
2026-03-06 14:20:12.445628,0
2026-03-06 14:20:12.546762,0
2026-03-06 14:20:12.64725,0
2026-03-06 14:20:12.748038,0
2026-03-06 14:20:12.848749,0
2026-03-06 14:20:12.949497,0
2026-03-06 14:20:13.050898,0
2026-03-06 14:20:13.151344,0
2026-03-06 14:20:13.252532,0
2026-03-06 14:20:13.3534,0
2026-03-06 14:20:13.454167,0
2026-03-06 14:20:13.554946,0
2026-03-06 14:20:13.656051,0
2026-03-06 14:20:13.756937,0
2026-03-06 14:20:13.858067,0
2026-03-06 14:20:13.959216,0
2026-03-06 14:20:14.060401,0
2026-03-06 14:20:14.161025,0
2026-03-06 14:20:14.262086,0
2026-03-06 14:20:14.362337,0
2026-03-06 14:20:14.463802,0
2026-03-06 14:20:14.564938,0
2026-03-06 14:20:14.665347,0
2026-03-06 14:20:14.766389,0
2026-03-06 14:20:14.867089,0
2026-03-06 14:20:14.968107,0
2026-03-06 14:20:15.068894,0
2026-03-06 14:20:15.169821,0
2026-03-06 14:20:15.270549,0
2026-03-06 14:20:15.371825,0
2026-03-06 14:20:15.472677,0
2026-03-06 14:20:15.573434,0
2026-03-06 14:20:15.674365,0
2026-03-06 14:20:15.775447,0
2026-03-06 14:20:15.876625,0
2026-03-06 14:20:15.977989,0
2026-03-06 14:20:16.079272,0
2026-03-06 14:20:16.180494,0
2026-03-06 14:20:16.281059,0
2026-03-06 14:20:16.382315,0
2026-03-06 14:20:16.483591,0
2026-03-06 14:20:16.584191,0
2026-03-06 14:20:16.685064,0
2026-03-06 14:20:16.785331,0
2026-03-06 14:20:16.886715,0
2026-03-06 14:20:16.987244,0
2026-03-06 14:20:17.088609,0
2026-03-06 14:20:17.189707,0
2026-03-06 14:20:17.290805,0
2026-03-06 14:20:17.391497,0
2026-03-06 14:20:17.49296,0
2026-03-06 14:20:17.593746,0
2026-03-06 14:20:17.694567,0
2026-03-06 14:20:17.795892,0
2026-03-06 14:20:17.896617,0
2026-03-06 14:20:17.997651,0
2026-03-06 14:20:18.098773,0
2026-03-06 14:20:18.199516,0
2026-03-06 14:20:18.30074,0
2026-03-06 14:20:18.401472,0
2026-03-06 14:20:18.502221,0
2026-03-06 14:20:18.603137,0
2026-03-06 14:20:18.704687,0
2026-03-06 14:20:18.805421,0
2026-03-06 14:20:18.90681,0
2026-03-06 14:20:19.007673,0
2026-03-06 14:20:19.108723,0
2026-03-06 14:20:19.209934,0
2026-03-06 14:20:19.311166,0
2026-03-06 14:20:19.411638,0
2026-03-06 14:20:19.512699,0
2026-03-06 14:20:19.613482,0
2026-03-06 14:20:19.715018,0
2026-03-06 14:20:19.816654,0
2026-03-06 14:20:19.917206,0
2026-03-06 14:20:20.018199,0
2026-03-06 14:20:20.118939,0
2026-03-06 14:20:20.219979,0
2026-03-06 14:20:20.320986,0
2026-03-06 14:20:20.421547,0
2026-03-06 14:20:20.522528,0
2026-03-06 14:20:20.623647,0
2026-03-06 14:20:20.724319,0
2026-03-06 14:20:20.82565,0
2026-03-06 14:20:20.925984,0
2026-03-06 14:20:21.026779,0
2026-03-06 14:20:21.127709,0
2026-03-06 14:20:21.22863,0
2026-03-06 14:20:21.329627,0
2026-03-06 14:20:21.430725,0
2026-03-06 14:20:21.531601,0
2026-03-06 14:20:21.632557,0
2026-03-06 14:20:21.733262,0
2026-03-06 14:20:21.83519,0
2026-03-06 14:20:21.935135,0
2026-03-06 14:20:22.036693,0
2026-03-06 14:20:22.137249,0
2026-03-06 14:20:22.238501,0
2026-03-06 14:20:22.339391,0
2026-03-06 14:20:22.440047,0
2026-03-06 14:20:22.541144,0
2026-03-06 14:20:22.641914,0
2026-03-06 14:20:22.742667,0
2026-03-06 14:20:22.844691,0
2026-03-06 14:20:22.94468,0
2026-03-06 14:20:23.04611,0
2026-03-06 14:20:23.146497,0
2026-03-06 14:20:23.247652,0
2026-03-06 14:20:23.348462,0
2026-03-06 14:20:23.449562,0
2026-03-06 14:20:23.550324,0
2026-03-06 14:20:23.651305,0
2026-03-06 14:20:23.752103,0
2026-03-06 14:20:23.853586,0
2026-03-06 14:20:23.953628,0
2026-03-06 14:20:24.055023,0
2026-03-06 14:20:24.15596,0
2026-03-06 14:20:24.256296,0
2026-03-06 14:20:24.357575,0
2026-03-06 14:20:24.458428,0
2026-03-06 14:20:24.559771,0
2026-03-06 14:20:24.660634,0
2026-03-06 14:20:24.762137,0
2026-03-06 14:20:24.863649,0
2026-03-06 14:20:24.964489,0
2026-03-06 14:20:25.065039,0
2026-03-06 14:20:25.165723,0
2026-03-06 14:20:25.267046,0
2026-03-06 14:20:25.367508,0
2026-03-06 14:20:25.468574,0
2026-03-06 14:20:25.569376,0
2026-03-06 14:20:25.670378,0
2026-03-06 14:20:25.771151,0
2026-03-06 14:20:25.871775,0
2026-03-06 14:20:25.972931,0
2026-03-06 14:20:26.073785,0
2026-03-06 14:20:26.174307,0
2026-03-06 14:20:26.275904,0
2026-03-06 14:20:26.376568,0
2026-03-06 14:20:26.478108,0
2026-03-06 14:20:26.579088,0
2026-03-06 14:20:26.680139,0
2026-03-06 14:20:26.781023,0
2026-03-06 14:20:26.881984,0
2026-03-06 14:20:26.983454,0
2026-03-06 14:20:27.084451,0
2026-03-06 14:20:27.185146,0
2026-03-06 14:20:27.286736,0
2026-03-06 14:20:27.387337,0
2026-03-06 14:20:27.488191,0
2026-03-06 14:20:27.589163,0
2026-03-06 14:20:27.689914,0
2026-03-06 14:20:27.79125,0
2026-03-06 14:20:27.8922,0
2026-03-06 14:20:27.993024,0
2026-03-06 14:20:28.093833,0
2026-03-06 14:20:28.194919,0
2026-03-06 14:20:28.295918,0
2026-03-06 14:20:28.396335,0
2026-03-06 14:20:28.497354,0
2026-03-06 14:20:28.598023,0
2026-03-06 14:20:28.699082,0
2026-03-06 14:20:28.799952,0
2026-03-06 14:20:28.901161,0
2026-03-06 14:20:29.002116,0
2026-03-06 14:20:29.103055,0
2026-03-06 14:20:29.203646,0
2026-03-06 14:20:29.304588,0
2026-03-06 14:20:29.40604,0
2026-03-06 14:20:29.506787,0
2026-03-06 14:20:29.607748,0
2026-03-06 14:20:29.708597,0
2026-03-06 14:20:29.809431,0
2026-03-06 14:20:29.910153,0
2026-03-06 14:20:30.010989,0
2026-03-06 14:20:30.111897,0
2026-03-06 14:20:30.212709,0
2026-03-06 14:20:30.313632,0
2026-03-06 14:20:30.414461,0
2026-03-06 14:20:30.515197,0
2026-03-06 14:20:30.615995,0
2026-03-06 14:20:30.716318,0
2026-03-06 14:20:30.817067,0
2026-03-06 14:20:30.918099,0
2026-03-06 14:20:31.019025,0
2026-03-06 14:20:31.120096,0
2026-03-06 14:20:31.2209,0
2026-03-06 14:20:31.322006,0
2026-03-06 14:20:31.422754,0
2026-03-06 14:20:31.523883,0
2026-03-06 14:20:31.625031,0
2026-03-06 14:20:31.725718,0
2026-03-06 14:20:31.826735,0
2026-03-06 14:20:31.928077,0
2026-03-06 14:20:32.029003,0
2026-03-06 14:20:32.129958,0
2026-03-06 14:20:32.231089,0
2026-03-06 14:20:32.332027,0
2026-03-06 14:20:32.432684,0
2026-03-06 14:20:32.533676,0
2026-03-06 14:20:32.634301,0
2026-03-06 14:20:32.735561,0
2026-03-06 14:20:32.836104,0
2026-03-06 14:20:32.937305,0
2026-03-06 14:20:33.038293,0
2026-03-06 14:20:33.139282,0
2026-03-06 14:20:33.240578,0
2026-03-06 14:20:33.341579,0
2026-03-06 14:20:33.441923,0
2026-03-06 14:20:33.543261,0
2026-03-06 14:20:33.644394,0
2026-03-06 14:20:33.745353,0
2026-03-06 14:20:33.84634,0
2026-03-06 14:20:33.947162,0
2026-03-06 14:20:34.048735,0
2026-03-06 14:20:34.149737,0
2026-03-06 14:20:34.250408,0
2026-03-06 14:20:34.351461,0
2026-03-06 14:20:34.452414,0
2026-03-06 14:20:34.553441,0
2026-03-06 14:20:34.654442,0
2026-03-06 14:20:34.75535,0
2026-03-06 14:20:34.857061,0
2026-03-06 14:20:34.957892,0
2026-03-06 14:20:35.058594,0
2026-03-06 14:20:35.159824,0
2026-03-06 14:20:35.260365,0
2026-03-06 14:20:35.36161,0
2026-03-06 14:20:35.462058,0
2026-03-06 14:20:35.563254,0
2026-03-06 14:20:35.663676,0
2026-03-06 14:20:35.764855,0
2026-03-06 14:20:35.865896,0
2026-03-06 14:20:35.966802,0
2026-03-06 14:20:36.067422,0
2026-03-06 14:20:36.168701,0
2026-03-06 14:20:36.269598,0
2026-03-06 14:20:36.370598,0
2026-03-06 14:20:36.471826,0
2026-03-06 14:20:36.572005,0
2026-03-06 14:20:36.67287,0
2026-03-06 14:20:36.774124,0
2026-03-06 14:20:36.874983,0
2026-03-06 14:20:36.975601,0
2026-03-06 14:20:37.076611,0
2026-03-06 14:20:37.177629,0
2026-03-06 14:20:37.278919,0
2026-03-06 14:20:37.379445,0
2026-03-06 14:20:37.480903,0
2026-03-06 14:20:37.581265,0
2026-03-06 14:20:37.682343,0
2026-03-06 14:20:37.783011,0
2026-03-06 14:20:37.884008,0
2026-03-06 14:20:37.985154,0
2026-03-06 14:20:38.085978,0
2026-03-06 14:20:38.186952,0
2026-03-06 14:20:38.287829,0
2026-03-06 14:20:38.389069,0
2026-03-06 14:20:38.489796,0
2026-03-06 14:20:38.590703,0
2026-03-06 14:20:38.691543,0
2026-03-06 14:20:38.792777,0
2026-03-06 14:20:38.894056,0
2026-03-06 14:20:38.99457,0
2026-03-06 14:20:39.096374,0
2026-03-06 14:20:39.197685,0
2026-03-06 14:20:39.298096,0
2026-03-06 14:20:39.399154,0
2026-03-06 14:20:39.499524,0
2026-03-06 14:20:39.600386,0
2026-03-06 14:20:39.701586,0
2026-03-06 14:20:39.802519,0
2026-03-06 14:20:39.903015,0
2026-03-06 14:20:40.004257,0
2026-03-06 14:20:40.105136,0
2026-03-06 14:20:40.206238,0
2026-03-06 14:20:40.30731,0
2026-03-06 14:20:40.408643,0
2026-03-06 14:20:40.509825,0
2026-03-06 14:20:40.611212,0
2026-03-06 14:20:40.712249,0
2026-03-06 14:20:40.813036,0
2026-03-06 14:20:40.913747,0
2026-03-06 14:20:41.014921,0
2026-03-06 14:20:41.115949,0
2026-03-06 14:20:41.217043,0
2026-03-06 14:20:41.317507,0
2026-03-06 14:20:41.419169,0
2026-03-06 14:20:41.519945,0
2026-03-06 14:20:41.621071,0
2026-03-06 14:20:41.722112,0
2026-03-06 14:20:41.823003,0
2026-03-06 14:20:41.923185,0
2026-03-06 14:20:42.024647,0
2026-03-06 14:20:42.125325,0
2026-03-06 14:20:42.226181,0
2026-03-06 14:20:42.326499,0
2026-03-06 14:20:42.427692,0
2026-03-06 14:20:42.528516,0
2026-03-06 14:20:42.629242,0
2026-03-06 14:20:42.730533,0
2026-03-06 14:20:42.831111,0
2026-03-06 14:20:42.93159,0
2026-03-06 14:20:43.032486,0
2026-03-06 14:20:43.133517,0
2026-03-06 14:20:43.234397,0
2026-03-06 14:20:43.334852,0
2026-03-06 14:20:43.435737,0
2026-03-06 14:20:43.536892,0
2026-03-06 14:20:43.638137,0
2026-03-06 14:20:43.738719,0
2026-03-06 14:20:43.83957,0
2026-03-06 14:20:43.940416,0
2026-03-06 14:20:44.041263,0
2026-03-06 14:20:44.142271,0
2026-03-06 14:20:44.243771,0
2026-03-06 14:20:44.344228,0
2026-03-06 14:20:44.44502,0
2026-03-06 14:20:44.545705,0
2026-03-06 14:20:44.647209,0
2026-03-06 14:20:44.747201,0
2026-03-06 14:20:44.848111,0
2026-03-06 14:20:44.948736,0
2026-03-06 14:20:45.049919,0
2026-03-06 14:20:45.150882,0
2026-03-06 14:20:45.252189,0
2026-03-06 14:20:45.353695,0
2026-03-06 14:20:45.454137,0
2026-03-06 14:20:45.555588,0
2026-03-06 14:20:45.656517,0
2026-03-06 14:20:45.757502,0
2026-03-06 14:20:45.858445,0
2026-03-06 14:20:45.959184,0
2026-03-06 14:20:46.060238,0
2026-03-06 14:20:46.161031,0
2026-03-06 14:20:46.262144,0
2026-03-06 14:20:46.363668,0
2026-03-06 14:20:46.464674,0
2026-03-06 14:20:46.565283,0
2026-03-06 14:20:46.666276,0
2026-03-06 14:20:46.767049,0
2026-03-06 14:20:46.867756,0
2026-03-06 14:20:46.968785,0
2026-03-06 14:20:47.069622,0
2026-03-06 14:20:47.170447,0
2026-03-06 14:20:47.271934,0
2026-03-06 14:20:47.373369,0
2026-03-06 14:20:47.474048,0
2026-03-06 14:20:47.575099,0
2026-03-06 14:20:47.675989,0
2026-03-06 14:20:47.777152,0
2026-03-06 14:20:47.877981,0
2026-03-06 14:20:47.978583,0
2026-03-06 14:20:48.079352,0
2026-03-06 14:20:48.180528,0
2026-03-06 14:20:48.281545,0
2026-03-06 14:20:48.382457,0
2026-03-06 14:20:48.483263,0
2026-03-06 14:20:48.584171,0
2026-03-06 14:20:48.685237,0
2026-03-06 14:20:48.785889,0
2026-03-06 14:20:48.887096,0
2026-03-06 14:20:48.987689,0
2026-03-06 14:20:49.088763,0
2026-03-06 14:20:49.190037,0
2026-03-06 14:20:49.2907,0
2026-03-06 14:20:49.391977,0
2026-03-06 14:20:49.492764,0
2026-03-06 14:20:49.593959,0
2026-03-06 14:20:49.694993,0
2026-03-06 14:20:49.7956,0
2026-03-06 14:20:49.896936,0
2026-03-06 14:20:49.997799,0
2026-03-06 14:20:50.099627,0
2026-03-06 14:20:50.200124,0
2026-03-06 14:20:50.300848,0
2026-03-06 14:20:50.401964,0
2026-03-06 14:20:50.503035,0
2026-03-06 14:20:50.604044,0
2026-03-06 14:20:50.705788,0
2026-03-06 14:20:50.80671,0
2026-03-06 14:20:50.907899,0
2026-03-06 14:20:51.008998,0
2026-03-06 14:20:51.109767,0
2026-03-06 14:20:51.21021,0
2026-03-06 14:20:51.311555,0
2026-03-06 14:20:51.412236,0
2026-03-06 14:20:51.513012,0
2026-03-06 14:20:51.614086,0
2026-03-06 14:20:51.714968,0
2026-03-06 14:20:51.815694,0
2026-03-06 14:20:51.916303,0
2026-03-06 14:20:52.016829,0
2026-03-06 14:20:52.117931,0
2026-03-06 14:20:52.218683,0
2026-03-06 14:20:52.319694,0
2026-03-06 14:20:52.420661,0
2026-03-06 14:20:52.521475,0
2026-03-06 14:20:52.622721,0
2026-03-06 14:20:52.723659,0
2026-03-06 14:20:52.824741,0
2026-03-06 14:20:52.926178,0
2026-03-06 14:20:53.026435,0
2026-03-06 14:20:53.128138,0
2026-03-06 14:20:53.228757,0
2026-03-06 14:20:53.330028,0
2026-03-06 14:20:53.430972,0
2026-03-06 14:20:53.531562,0
2026-03-06 14:20:53.632555,0
2026-03-06 14:20:53.733839,0
2026-03-06 14:20:53.835151,0
2026-03-06 14:20:53.93611,0
2026-03-06 14:20:54.037632,0
2026-03-06 14:20:54.137938,0
2026-03-06 14:20:54.238797,0
2026-03-06 14:20:54.340191,0
2026-03-06 14:20:54.441156,0
2026-03-06 14:20:54.542039,0
2026-03-06 14:20:54.644345,0
2026-03-06 14:20:54.745327,0
2026-03-06 14:20:54.846556,0
2026-03-06 14:20:54.947013,0
2026-03-06 14:20:55.04794,0
2026-03-06 14:20:55.149191,0
2026-03-06 14:20:55.250073,0
2026-03-06 14:20:55.350809,0
2026-03-06 14:20:55.451718,0
2026-03-06 14:20:55.552672,0
2026-03-06 14:20:55.653373,0
2026-03-06 14:20:55.754189,0
2026-03-06 14:20:55.855486,0
2026-03-06 14:20:55.9556,0
2026-03-06 14:20:56.056639,0
2026-03-06 14:20:56.15699,0
2026-03-06 14:20:56.257928,0
2026-03-06 14:20:56.359064,0
2026-03-06 14:20:56.459448,0
2026-03-06 14:20:56.560357,0
2026-03-06 14:20:56.661832,0
2026-03-06 14:20:56.762612,0
2026-03-06 14:20:56.863624,0
2026-03-06 14:20:56.964547,0
2026-03-06 14:20:57.065386,0
2026-03-06 14:20:57.166027,0
2026-03-06 14:20:57.267211,0
2026-03-06 14:20:57.368297,0
2026-03-06 14:20:57.469305,0
2026-03-06 14:20:57.569667,0
2026-03-06 14:20:57.671087,0
2026-03-06 14:20:57.771864,0
2026-03-06 14:20:57.872808,0
2026-03-06 14:20:57.973624,0
2026-03-06 14:20:58.074474,0
2026-03-06 14:20:58.175173,0
2026-03-06 14:20:58.27643,0
2026-03-06 14:20:58.377392,0
2026-03-06 14:20:58.478582,0
2026-03-06 14:20:58.579769,0
2026-03-06 14:20:58.680473,0
2026-03-06 14:20:58.78148,0
2026-03-06 14:20:58.882929,0
2026-03-06 14:20:58.983215,0
2026-03-06 14:20:59.084327,0
2026-03-06 14:20:59.185408,0
2026-03-06 14:20:59.286003,0
2026-03-06 14:20:59.386976,0
2026-03-06 14:20:59.488007,0
2026-03-06 14:20:59.589003,0
2026-03-06 14:20:59.689934,0
2026-03-06 14:20:59.791161,0
2026-03-06 14:20:59.892729,0
2026-03-06 14:20:59.993418,0
2026-03-06 14:21:00.094653,0
2026-03-06 14:21:00.195328,0
2026-03-06 14:21:00.296283,0
2026-03-06 14:21:00.397394,0
2026-03-06 14:21:00.498157,0
2026-03-06 14:21:00.599675,0
2026-03-06 14:21:00.700302,0
2026-03-06 14:21:00.801392,0
2026-03-06 14:21:00.901907,0
2026-03-06 14:21:01.003585,0
2026-03-06 14:21:01.104943,0
2026-03-06 14:21:01.20549,0
2026-03-06 14:21:01.306013,0
2026-03-06 14:21:01.407355,0
2026-03-06 14:21:01.508072,0
2026-03-06 14:21:01.609993,0
2026-03-06 14:21:01.711713,0
2026-03-06 14:21:01.811725,0
2026-03-06 14:21:01.91228,0
2026-03-06 14:21:02.013181,0
2026-03-06 14:21:02.114268,0
2026-03-06 14:21:02.214995,0
2026-03-06 14:21:02.316149,0
2026-03-06 14:21:02.416862,0
2026-03-06 14:21:02.517652,0
2026-03-06 14:21:02.618536,0
2026-03-06 14:21:02.719021,0
2026-03-06 14:21:02.819934,0
2026-03-06 14:21:02.921139,0
2026-03-06 14:21:03.022272,0
2026-03-06 14:21:03.123553,0
2026-03-06 14:21:03.224437,0
2026-03-06 14:21:03.324977,0
2026-03-06 14:21:03.426289,0
2026-03-06 14:21:03.527291,0
2026-03-06 14:21:03.628557,0
2026-03-06 14:21:03.729412,0
2026-03-06 14:21:03.830519,0
2026-03-06 14:21:03.931579,0
2026-03-06 14:21:04.032589,0
2026-03-06 14:21:04.133432,0
2026-03-06 14:21:04.234463,0
2026-03-06 14:21:04.33579,0
2026-03-06 14:21:04.436302,0
2026-03-06 14:21:04.537485,0
2026-03-06 14:21:04.637978,0
2026-03-06 14:21:04.739336,0
2026-03-06 14:21:04.840062,0
2026-03-06 14:21:04.940779,0
2026-03-06 14:21:05.041683,0
2026-03-06 14:21:05.142666,0
2026-03-06 14:21:05.243341,0
2026-03-06 14:21:05.344578,0
2026-03-06 14:21:05.44525,0
2026-03-06 14:21:05.546636,0
2026-03-06 14:21:05.647471,0
2026-03-06 14:21:05.748358,0
2026-03-06 14:21:05.849556,0
2026-03-06 14:21:05.950554,0
2026-03-06 14:21:06.051758,0
2026-03-06 14:21:06.152644,0
2026-03-06 14:21:06.254156,0
2026-03-06 14:21:06.355003,0
2026-03-06 14:21:06.455906,0
2026-03-06 14:21:06.556832,0
2026-03-06 14:21:06.657486,0
2026-03-06 14:21:06.758666,0
2026-03-06 14:21:06.859409,0
2026-03-06 14:21:06.960292,0
2026-03-06 14:21:07.062385,0
2026-03-06 14:21:07.162331,0
2026-03-06 14:21:07.263941,0
2026-03-06 14:21:07.365006,0
2026-03-06 14:21:07.465863,0
2026-03-06 14:21:07.566275,0
2026-03-06 14:21:07.667194,0
2026-03-06 14:21:07.768727,0
2026-03-06 14:21:07.869393,0
2026-03-06 14:21:07.97052,0
2026-03-06 14:21:08.071727,0
2026-03-06 14:21:08.17314,0
2026-03-06 14:21:08.27392,0
2026-03-06 14:21:08.375243,0
2026-03-06 14:21:08.475529,0
2026-03-06 14:21:08.576619,0
2026-03-06 14:21:08.678148,0
2026-03-06 14:21:08.778963,0
2026-03-06 14:21:08.880122,0
2026-03-06 14:21:08.98093,0
2026-03-06 14:21:09.082034,0
2026-03-06 14:21:09.183606,0
2026-03-06 14:21:09.284488,0
2026-03-06 14:21:09.385408,0
2026-03-06 14:21:09.486186,0
2026-03-06 14:21:09.587273,0
2026-03-06 14:21:09.688505,0
2026-03-06 14:21:09.789311,0
2026-03-06 14:21:09.890448,0
2026-03-06 14:21:09.991126,0
2026-03-06 14:21:10.092308,0
2026-03-06 14:21:10.193106,0
2026-03-06 14:21:10.294298,0
2026-03-06 14:21:10.394895,0
2026-03-06 14:21:10.495991,0
2026-03-06 14:21:10.596815,0
2026-03-06 14:21:10.697379,0
2026-03-06 14:21:10.798674,0
2026-03-06 14:21:10.899832,0
2026-03-06 14:21:11.000525,0
2026-03-06 14:21:11.101916,0
2026-03-06 14:21:11.203461,0
2026-03-06 14:21:11.304498,0
2026-03-06 14:21:11.404858,0
2026-03-06 14:21:11.505613,0
2026-03-06 14:21:11.606837,0
2026-03-06 14:21:11.707748,0
2026-03-06 14:21:11.808218,0
2026-03-06 14:21:11.909549,0
2026-03-06 14:21:12.010987,0
2026-03-06 14:21:12.112065,0
2026-03-06 14:21:12.212575,0
2026-03-06 14:21:12.31347,0
2026-03-06 14:21:12.41516,0
2026-03-06 14:21:12.516198,0
2026-03-06 14:21:12.616916,0
2026-03-06 14:21:12.718073,0
2026-03-06 14:21:12.819476,0
2026-03-06 14:21:12.920081,0
2026-03-06 14:21:13.022036,0
2026-03-06 14:21:13.122742,0
2026-03-06 14:21:13.223806,0
2026-03-06 14:21:13.325002,0
2026-03-06 14:21:13.425846,0
2026-03-06 14:21:13.526313,0
