time,BOARD.HB_31.engine_state
2026-03-06 13:19:10.703208,0
2026-03-06 13:19:11.704391,0
2026-03-06 13:19:12.713715,0
2026-03-06 13:19:13.723368,0
2026-03-06 13:19:14.724521,0
2026-03-06 13:19:15.733201,0
2026-03-06 13:19:16.743133,0
2026-03-06 13:19:17.744128,0
2026-03-06 13:19:18.753773,0
2026-03-06 13:19:19.754024,0
2026-03-06 13:19:20.754407,0
2026-03-06 13:19:21.76326,0
2026-03-06 13:19:22.772767,0
2026-03-06 13:19:23.772709,0
2026-03-06 13:19:24.782688,0
2026-03-06 13:19:25.791903,0
2026-03-06 13:19:26.801629,0
2026-03-06 13:19:27.801217,0
2026-03-06 13:19:28.801818,0
2026-03-06 13:19:29.802167,0
2026-03-06 13:19:30.810929,0
2026-03-06 13:19:31.820452,0
2026-03-06 13:19:32.829756,0
2026-03-06 13:19:33.838361,0
2026-03-06 13:19:34.839314,0
2026-03-06 13:19:35.848565,0
2026-03-06 13:19:36.849337,0
2026-03-06 13:19:37.858689,0
2026-03-06 13:19:38.859252,0
2026-03-06 13:19:39.86817,0
2026-03-06 13:19:40.877766,0
2026-03-06 13:19:41.877343,0
2026-03-06 13:19:42.887348,0
2026-03-06 13:19:43.89673,0
2026-03-06 13:19:44.906328,0
2026-03-06 13:19:45.90726,0
2026-03-06 13:19:46.916807,0
2026-03-06 13:19:47.916775,0
2026-03-06 13:19:48.927042,0
2026-03-06 13:19:49.935902,0
2026-03-06 13:19:50.936832,0
2026-03-06 13:19:51.945147,0
2026-03-06 13:19:52.953718,0
2026-03-06 13:19:53.963209,0
2026-03-06 13:19:54.972565,0
2026-03-06 13:19:55.981578,0
2026-03-06 13:19:56.991118,0
2026-03-06 13:19:58.000183,0
2026-03-06 13:19:59.010227,0
2026-03-06 13:20:00.019962,0
2026-03-06 13:20:01.02971,0
2026-03-06 13:20:02.03995,0
2026-03-06 13:20:03.049394,0
2026-03-06 13:20:04.058826,0
2026-03-06 13:20:05.068554,0
2026-03-06 13:20:06.068507,0
2026-03-06 13:20:07.077586,0
2026-03-06 13:20:08.08567,0
2026-03-06 13:20:09.094671,0
2026-03-06 13:20:10.104526,0
2026-03-06 13:20:11.114152,0
2026-03-06 13:20:12.123813,0
2026-03-06 13:20:13.124028,0
2026-03-06 13:20:14.133629,0
2026-03-06 13:20:15.14219,0
2026-03-06 13:20:16.151932,0
2026-03-06 13:20:17.161346,0
2026-03-06 13:20:18.169742,0
2026-03-06 13:20:19.179791,0
2026-03-06 13:20:20.189485,0
2026-03-06 13:20:21.196589,0
2026-03-06 13:20:22.205275,0
2026-03-06 13:20:23.214457,0
2026-03-06 13:20:24.224255,0
2026-03-06 13:20:25.234294,0
2026-03-06 13:20:26.237085,0
2026-03-06 13:20:27.245601,0
2026-03-06 13:20:28.254925,0
2026-03-06 13:20:29.263999,0
2026-03-06 13:20:30.266186,0
2026-03-06 13:20:31.273825,0
2026-03-06 13:20:32.281879,0
2026-03-06 13:20:33.289579,0
2026-03-06 13:20:34.298519,0
2026-03-06 13:20:35.299071,0
2026-03-06 13:20:36.299355,0
2026-03-06 13:20:37.309015,0
2026-03-06 13:20:38.318521,0
2026-03-06 13:20:39.327598,0
2026-03-06 13:20:40.327506,0
2026-03-06 13:20:41.327652,0
2026-03-06 13:20:42.327622,0
2026-03-06 13:20:43.3294,0
2026-03-06 13:20:44.338175,0
2026-03-06 13:20:45.347581,0
2026-03-06 13:20:46.347986,0
2026-03-06 13:20:47.3491,0
2026-03-06 13:20:48.357334,0
2026-03-06 13:20:49.366439,0
2026-03-06 13:20:50.366166,0
2026-03-06 13:20:51.374946,0
2026-03-06 13:20:52.384841,0
2026-03-06 13:20:53.394771,0
2026-03-06 13:20:54.395059,0
2026-03-06 13:20:55.404932,0
2026-03-06 13:20:56.413985,0
2026-03-06 13:20:57.423386,0
2026-03-06 13:20:58.432615,0
2026-03-06 13:20:59.442142,0
2026-03-06 13:21:00.442017,0
2026-03-06 13:21:01.451597,0
2026-03-06 13:21:02.460764,0
2026-03-06 13:21:03.461227,0
2026-03-06 13:21:04.471037,0
2026-03-06 13:21:05.480491,0
2026-03-06 13:21:06.481214,0
2026-03-06 13:21:07.489655,0
2026-03-06 13:21:08.498104,0
2026-03-06 13:21:09.507777,0
2026-03-06 13:21:10.517043,0
2026-03-06 13:21:11.526722,0
2026-03-06 13:21:12.53723,0
2026-03-06 13:21:13.546741,0
2026-03-06 13:21:14.556696,0
2026-03-06 13:21:15.566027,0
2026-03-06 13:21:16.574781,0
2026-03-06 13:21:17.584363,0
2026-03-06 13:21:18.585056,0
2026-03-06 13:21:19.594915,0
2026-03-06 13:21:20.604088,0
2026-03-06 13:21:21.604887,0
2026-03-06 13:21:22.613939,0
2026-03-06 13:21:23.614656,0
2026-03-06 13:21:24.622975,0
2026-03-06 13:21:25.632874,0
2026-03-06 13:21:26.642166,0
2026-03-06 13:21:27.652107,0
2026-03-06 13:21:28.662256,0
2026-03-06 13:21:29.670305,0
2026-03-06 13:21:30.680344,0
2026-03-06 13:21:31.681223,0
2026-03-06 13:21:32.690939,0
2026-03-06 13:21:33.700531,0
2026-03-06 13:21:34.7005,0
2026-03-06 13:21:35.701184,0
2026-03-06 13:21:36.709861,0
2026-03-06 13:21:37.718985,0
2026-03-06 13:21:38.728713,0
2026-03-06 13:21:39.737519,0
2026-03-06 13:21:40.746615,0
2026-03-06 13:21:41.754706,0
2026-03-06 13:21:42.764713,0
2026-03-06 13:21:43.774526,0
2026-03-06 13:21:44.775043,0
2026-03-06 13:21:45.784737,0
2026-03-06 13:21:46.78518,0
2026-03-06 13:21:47.794056,0
2026-03-06 13:21:48.802515,0
2026-03-06 13:21:49.812841,0
2026-03-06 13:21:50.822112,0
2026-03-06 13:21:51.823439,0
2026-03-06 13:21:52.832002,0
2026-03-06 13:21:53.841928,0
2026-03-06 13:21:54.850369,0
2026-03-06 13:21:55.859829,0
2026-03-06 13:21:56.86836,0
2026-03-06 13:21:57.877938,0
2026-03-06 13:21:58.87793,0
2026-03-06 13:21:59.886403,0
2026-03-06 13:22:00.894725,0
2026-03-06 13:22:01.9035,0
2026-03-06 13:22:02.913403,0
2026-03-06 13:22:03.922357,0
2026-03-06 13:22:04.931221,0
2026-03-06 13:22:05.940966,0
2026-03-06 13:22:06.94988,0
2026-03-06 13:22:07.958929,0
2026-03-06 13:22:08.969067,0
2026-03-06 13:22:09.97885,0
2026-03-06 13:22:10.988127,0
2026-03-06 13:22:11.997209,0
2026-03-06 13:22:13.006731,0
2026-03-06 13:22:14.016498,0
2026-03-06 13:22:15.025998,0
2026-03-06 13:22:16.03656,0
2026-03-06 13:22:17.036475,0
2026-03-06 13:22:18.036816,0
2026-03-06 13:22:19.044728,0
2026-03-06 13:22:20.045145,0
2026-03-06 13:22:21.053626,0
2026-03-06 13:22:22.062953,0
2026-03-06 13:22:23.072558,0
2026-03-06 13:22:24.082822,0
2026-03-06 13:22:25.083813,0
2026-03-06 13:22:26.084912,0
2026-03-06 13:22:27.093781,0
2026-03-06 13:22:28.103363,0
2026-03-06 13:22:29.111878,0
2026-03-06 13:22:30.112254,0
2026-03-06 13:22:31.121874,0
2026-03-06 13:22:32.130504,0
2026-03-06 13:22:33.139469,0
2026-03-06 13:22:34.14856,0
2026-03-06 13:22:35.158166,0
2026-03-06 13:22:36.167243,0
2026-03-06 13:22:37.176808,0
2026-03-06 13:22:38.18601,0
2026-03-06 13:22:39.185835,0
2026-03-06 13:22:40.193997,0
2026-03-06 13:22:41.194386,0
2026-03-06 13:22:42.203416,0
2026-03-06 13:22:43.212474,0
2026-03-06 13:22:44.212231,0
2026-03-06 13:22:45.212504,0
2026-03-06 13:22:46.220737,0
2026-03-06 13:22:47.221405,0
2026-03-06 13:22:48.221301,0
2026-03-06 13:22:49.231003,0
2026-03-06 13:22:50.231578,0
2026-03-06 13:22:51.240705,0
2026-03-06 13:22:52.251025,0
2026-03-06 13:22:53.25299,0
2026-03-06 13:22:54.263015,0
2026-03-06 13:22:55.272751,0
2026-03-06 13:22:56.281935,0
2026-03-06 13:22:57.291111,0
2026-03-06 13:22:58.299666,0
2026-03-06 13:22:59.308621,0
2026-03-06 13:23:00.317116,0
2026-03-06 13:23:01.325175,0
2026-03-06 13:23:02.334716,0
2026-03-06 13:23:03.344763,0
2026-03-06 13:23:04.354571,0
2026-03-06 13:23:05.363444,0
2026-03-06 13:23:06.373467,0
2026-03-06 13:23:07.382165,0
2026-03-06 13:23:08.39203,0
2026-03-06 13:23:09.40175,0
2026-03-06 13:23:10.401853,0
2026-03-06 13:23:11.410811,0
2026-03-06 13:23:12.411123,0
2026-03-06 13:23:13.420418,0
2026-03-06 13:23:14.421782,0
2026-03-06 13:23:15.430367,0
2026-03-06 13:23:16.439405,0
2026-03-06 13:23:17.449694,0
2026-03-06 13:23:18.459088,0
2026-03-06 13:23:19.458698,0
2026-03-06 13:23:20.459556,0
2026-03-06 13:23:21.469226,0
2026-03-06 13:23:22.469567,0
2026-03-06 13:23:23.478318,0
2026-03-06 13:23:24.488029,0
2026-03-06 13:23:25.488087,0
2026-03-06 13:23:26.497916,0
2026-03-06 13:23:27.498009,0
2026-03-06 13:23:28.497911,0
2026-03-06 13:23:29.507556,0
2026-03-06 13:23:30.516712,0
2026-03-06 13:23:31.517049,0
2026-03-06 13:23:32.526653,0
2026-03-06 13:23:33.536728,0
2026-03-06 13:23:34.536637,0
2026-03-06 13:23:35.538769,0
2026-03-06 13:23:36.5479,0
2026-03-06 13:23:37.556618,0
2026-03-06 13:23:38.565851,0
2026-03-06 13:23:39.565548,0
2026-03-06 13:23:40.575165,0
2026-03-06 13:23:41.583462,0
2026-03-06 13:23:42.593301,0
2026-03-06 13:23:43.602538,0
2026-03-06 13:23:44.612298,0
2026-03-06 13:23:45.621779,0
2026-03-06 13:23:46.622383,0
2026-03-06 13:23:47.631437,0
2026-03-06 13:23:48.641336,0
2026-03-06 13:23:49.650415,0
2026-03-06 13:23:50.660213,0
2026-03-06 13:23:51.669552,0
2026-03-06 13:23:52.6769,0
2026-03-06 13:23:53.685743,0
2026-03-06 13:23:54.695275,0
2026-03-06 13:23:55.705093,0
2026-03-06 13:23:56.706123,0
2026-03-06 13:23:57.715204,0
2026-03-06 13:23:58.724099,0
2026-03-06 13:23:59.73299,0
2026-03-06 13:24:00.742109,0
2026-03-06 13:24:01.750814,0
2026-03-06 13:24:02.760559,0
2026-03-06 13:24:03.761325,0
2026-03-06 13:24:04.770769,0
2026-03-06 13:24:05.772728,0
2026-03-06 13:24:06.773795,0
2026-03-06 13:24:07.783498,0
2026-03-06 13:24:08.792098,0
2026-03-06 13:24:09.792251,0
2026-03-06 13:24:10.792784,0
2026-03-06 13:24:11.801159,0
2026-03-06 13:24:12.811363,0
2026-03-06 13:24:13.819394,0
2026-03-06 13:24:14.819496,0
2026-03-06 13:24:15.820859,0
2026-03-06 13:24:16.822348,0
2026-03-06 13:24:17.822739,0
2026-03-06 13:24:18.832103,0
2026-03-06 13:24:19.832683,0
2026-03-06 13:24:20.840759,0
2026-03-06 13:24:21.841992,0
2026-03-06 13:24:22.850704,0
2026-03-06 13:24:23.850722,0
2026-03-06 13:24:24.860876,0
2026-03-06 13:24:25.86122,0
2026-03-06 13:24:26.861374,0
2026-03-06 13:24:27.871295,0
2026-03-06 13:24:28.872641,0
2026-03-06 13:24:29.881904,0
2026-03-06 13:24:30.891128,0
2026-03-06 13:24:31.900735,0
2026-03-06 13:24:32.910793,0
2026-03-06 13:24:33.919833,0
2026-03-06 13:24:34.930189,0
2026-03-06 13:24:35.930033,0
2026-03-06 13:24:36.939706,0
2026-03-06 13:24:37.948706,0
2026-03-06 13:24:38.957442,0
2026-03-06 13:24:39.967676,0
2026-03-06 13:24:40.975749,0
2026-03-06 13:24:41.98533,0
2026-03-06 13:24:42.985648,0
2026-03-06 13:24:43.995421,0
2026-03-06 13:24:45.004551,0
2026-03-06 13:24:46.014696,0
2026-03-06 13:24:47.014552,0
2026-03-06 13:24:48.023796,0
2026-03-06 13:24:49.033637,0
2026-03-06 13:24:50.043206,0
2026-03-06 13:24:51.053053,0
2026-03-06 13:24:52.054784,0
2026-03-06 13:24:53.063733,0
2026-03-06 13:24:54.072976,0
2026-03-06 13:24:55.08243,0
2026-03-06 13:24:56.091889,0
2026-03-06 13:24:57.101018,0
2026-03-06 13:24:58.101486,0
2026-03-06 13:24:59.11065,0
2026-03-06 13:25:00.119245,0
2026-03-06 13:25:01.127997,0
2026-03-06 13:25:02.137904,0
2026-03-06 13:25:03.138517,0
2026-03-06 13:25:04.148193,0
2026-03-06 13:25:05.155825,0
2026-03-06 13:25:06.165555,0
2026-03-06 13:25:07.175277,0
2026-03-06 13:25:08.184729,0
2026-03-06 13:25:09.19376,0
2026-03-06 13:25:10.203258,0
2026-03-06 13:25:11.212996,0
2026-03-06 13:25:12.221706,0
2026-03-06 13:25:13.230963,0
2026-03-06 13:25:14.23942,0
2026-03-06 13:25:15.24905,0
2026-03-06 13:25:16.258704,0
2026-03-06 13:25:17.268026,0
2026-03-06 13:25:18.277507,0
2026-03-06 13:25:19.285256,0
2026-03-06 13:25:20.293429,0
2026-03-06 13:25:21.294072,0
2026-03-06 13:25:22.302316,0
2026-03-06 13:25:23.302289,0
2026-03-06 13:25:24.31169,0
2026-03-06 13:25:25.321227,0
2026-03-06 13:25:26.330574,0
2026-03-06 13:25:27.339436,0
2026-03-06 13:25:28.349315,0
2026-03-06 13:25:29.359087,0
2026-03-06 13:25:30.367855,0
2026-03-06 13:25:31.368476,0
2026-03-06 13:25:32.368883,0
2026-03-06 13:25:33.378516,0
2026-03-06 13:25:34.378876,0
2026-03-06 13:25:35.388411,0
2026-03-06 13:25:36.398464,0
2026-03-06 13:25:37.406143,0
2026-03-06 13:25:38.415781,0
2026-03-06 13:25:39.42472,0
2026-03-06 13:25:40.433761,0
2026-03-06 13:25:41.44137,0
2026-03-06 13:25:42.451608,0
2026-03-06 13:25:43.461015,0
2026-03-06 13:25:44.46994,0
2026-03-06 13:25:45.477984,0
2026-03-06 13:25:46.487378,0
2026-03-06 13:25:47.496784,0
2026-03-06 13:25:48.506618,0
2026-03-06 13:25:49.506734,0
2026-03-06 13:25:50.515448,0
2026-03-06 13:25:51.524468,0
2026-03-06 13:25:52.532545,0
2026-03-06 13:25:53.541231,0
2026-03-06 13:25:54.542682,0
2026-03-06 13:25:55.552276,0
2026-03-06 13:25:56.560806,0
2026-03-06 13:25:57.569574,0
2026-03-06 13:25:58.578614,0
2026-03-06 13:25:59.58778,0
2026-03-06 13:26:00.596246,0
2026-03-06 13:26:01.597718,0
2026-03-06 13:26:02.598242,0
2026-03-06 13:26:03.607798,0
2026-03-06 13:26:04.617044,0
2026-03-06 13:26:05.626058,0
2026-03-06 13:26:06.634821,0
2026-03-06 13:26:07.644008,0
2026-03-06 13:26:08.653115,0
2026-03-06 13:26:09.654629,0
2026-03-06 13:26:10.663692,0
2026-03-06 13:26:11.673076,0
2026-03-06 13:26:12.681982,0
2026-03-06 13:26:13.691423,0
2026-03-06 13:26:14.700164,0
2026-03-06 13:26:15.709375,0
2026-03-06 13:26:16.719497,0
2026-03-06 13:26:17.719382,0
2026-03-06 13:26:18.72893,0
2026-03-06 13:26:19.737723,0
2026-03-06 13:26:20.738287,0
2026-03-06 13:26:21.740219,0
2026-03-06 13:26:22.749266,0
2026-03-06 13:26:23.756523,0
2026-03-06 13:26:24.765543,0
2026-03-06 13:26:25.766003,0
2026-03-06 13:26:26.766671,0
2026-03-06 13:26:27.775148,0
2026-03-06 13:26:28.783259,0
2026-03-06 13:26:29.793372,0
2026-03-06 13:26:30.802165,0
2026-03-06 13:26:31.811031,0
2026-03-06 13:26:32.820315,0
2026-03-06 13:26:33.83,0
2026-03-06 13:26:34.839708,0
2026-03-06 13:26:35.849549,0
2026-03-06 13:26:36.858622,0
2026-03-06 13:26:37.858715,0
2026-03-06 13:26:38.868872,0
2026-03-06 13:26:39.878705,0
2026-03-06 13:26:40.888184,0
2026-03-06 13:26:41.889042,0
2026-03-06 13:26:42.897805,0
2026-03-06 13:26:43.898204,0
2026-03-06 13:26:44.908185,0
2026-03-06 13:26:45.917672,0
2026-03-06 13:26:46.926759,0
2026-03-06 13:26:47.936762,0
2026-03-06 13:26:48.946047,0
2026-03-06 13:26:49.946397,0
2026-03-06 13:26:50.947043,0
2026-03-06 13:26:51.956202,0
2026-03-06 13:26:52.956061,0
2026-03-06 13:26:53.966063,0
2026-03-06 13:26:54.975526,0
2026-03-06 13:26:55.985613,0
2026-03-06 13:26:56.994287,0
2026-03-06 13:26:58.003971,0
2026-03-06 13:26:59.014038,0
2026-03-06 13:27:00.023427,0
2026-03-06 13:27:01.032989,0
2026-03-06 13:27:02.042397,0
2026-03-06 13:27:03.051989,0
2026-03-06 13:27:04.061334,0
2026-03-06 13:27:05.070615,0
2026-03-06 13:27:06.08054,0
2026-03-06 13:27:07.080326,0
2026-03-06 13:27:08.090322,0
2026-03-06 13:27:09.090097,0
2026-03-06 13:27:10.098929,0
2026-03-06 13:27:11.108747,0
2026-03-06 13:27:12.118826,0
2026-03-06 13:27:13.118512,0
2026-03-06 13:27:14.128567,0
2026-03-06 13:27:15.13815,0
2026-03-06 13:27:16.13858,0
2026-03-06 13:27:17.138855,0
2026-03-06 13:27:18.139001,0
2026-03-06 13:27:19.148582,0
2026-03-06 13:27:20.157883,0
2026-03-06 13:27:21.167671,0
2026-03-06 13:27:22.176428,0
2026-03-06 13:27:23.185983,0
2026-03-06 13:27:24.195484,0
2026-03-06 13:27:25.205114,0
2026-03-06 13:27:26.214359,0
2026-03-06 13:27:27.214532,0
2026-03-06 13:27:28.224067,0
2026-03-06 13:27:29.224531,0
2026-03-06 13:27:30.224303,0
2026-03-06 13:27:31.234214,0
2026-03-06 13:27:32.243433,0
2026-03-06 13:27:33.243678,0
2026-03-06 13:27:34.254152,0
2026-03-06 13:27:35.263356,0
2026-03-06 13:27:36.264064,0
2026-03-06 13:27:37.27345,0
2026-03-06 13:27:38.282538,0
2026-03-06 13:27:39.29223,0
2026-03-06 13:27:40.302373,0
2026-03-06 13:27:41.302379,0
2026-03-06 13:27:42.302736,0
2026-03-06 13:27:43.312374,0
2026-03-06 13:27:44.312347,0
2026-03-06 13:27:45.314907,0
2026-03-06 13:27:46.324015,0
2026-03-06 13:27:47.33303,0
2026-03-06 13:27:48.341681,0
2026-03-06 13:27:49.349452,0
2026-03-06 13:27:50.358106,0
2026-03-06 13:27:51.358878,0
2026-03-06 13:27:52.367551,0
2026-03-06 13:27:53.377025,0
2026-03-06 13:27:54.385999,0
2026-03-06 13:27:55.394525,0
2026-03-06 13:27:56.404536,0
2026-03-06 13:27:57.414268,0
2026-03-06 13:27:58.414847,0
2026-03-06 13:27:59.423211,0
2026-03-06 13:28:00.431918,0
2026-03-06 13:28:01.440195,0
2026-03-06 13:28:02.441098,0
2026-03-06 13:28:03.441709,0
2026-03-06 13:28:04.452066,0
2026-03-06 13:28:05.460716,0
2026-03-06 13:28:06.470855,0
2026-03-06 13:28:07.480608,0
2026-03-06 13:28:08.489066,0
2026-03-06 13:28:09.4983,0
2026-03-06 13:28:10.498548,0
2026-03-06 13:28:11.508392,0
2026-03-06 13:28:12.5181,0
2026-03-06 13:28:13.518464,0
2026-03-06 13:28:14.527739,0
2026-03-06 13:28:15.537055,0
2026-03-06 13:28:16.546556,0
2026-03-06 13:28:17.547512,0
2026-03-06 13:28:18.556503,0
2026-03-06 13:28:19.565999,0
2026-03-06 13:28:20.575629,0
2026-03-06 13:28:21.585781,0
2026-03-06 13:28:22.585918,0
2026-03-06 13:28:23.595799,0
2026-03-06 13:28:24.596636,0
2026-03-06 13:28:25.59709,0
2026-03-06 13:28:26.598001,0
2026-03-06 13:28:27.598828,0
2026-03-06 13:28:28.608117,0
2026-03-06 13:28:29.616581,0
2026-03-06 13:28:30.62668,0
2026-03-06 13:28:31.635588,0
2026-03-06 13:28:32.644964,0
2026-03-06 13:28:33.654159,0
2026-03-06 13:28:34.663636,0
2026-03-06 13:28:35.672998,0
2026-03-06 13:28:36.682497,0
2026-03-06 13:28:37.691064,0
2026-03-06 13:28:38.699986,0
2026-03-06 13:28:39.700575,0
2026-03-06 13:28:40.709072,0
2026-03-06 13:28:41.719404,0
2026-03-06 13:28:42.728194,0
2026-03-06 13:28:43.729063,0
2026-03-06 13:28:44.729265,0
2026-03-06 13:28:45.729249,0
2026-03-06 13:28:46.738362,0
2026-03-06 13:28:47.74716,0
2026-03-06 13:28:48.755317,0
2026-03-06 13:28:49.763031,0
2026-03-06 13:28:50.763108,0
2026-03-06 13:28:51.771796,0
2026-03-06 13:28:52.780477,0
2026-03-06 13:28:53.789992,0
2026-03-06 13:28:54.798948,0
2026-03-06 13:28:55.808309,0
2026-03-06 13:28:56.8175,0
2026-03-06 13:28:57.818489,0
2026-03-06 13:28:58.827975,0
2026-03-06 13:28:59.830323,0
2026-03-06 13:29:00.839829,0
2026-03-06 13:29:01.849758,0
2026-03-06 13:29:02.858459,0
2026-03-06 13:29:03.859757,0
2026-03-06 13:29:04.868334,0
2026-03-06 13:29:05.868666,0
2026-03-06 13:29:06.869795,0
2026-03-06 13:29:07.877814,0
2026-03-06 13:29:08.886791,0
2026-03-06 13:29:09.895646,0
2026-03-06 13:29:10.896718,0
2026-03-06 13:29:11.904644,0
2026-03-06 13:29:12.914522,0
2026-03-06 13:29:13.914267,0
2026-03-06 13:29:14.923588,0
2026-03-06 13:29:15.933108,0
2026-03-06 13:29:16.933164,0
2026-03-06 13:29:17.942944,0
2026-03-06 13:29:18.951769,0
2026-03-06 13:29:19.961598,0
2026-03-06 13:29:20.970744,0
2026-03-06 13:29:21.980411,0
2026-03-06 13:29:22.990234,0
2026-03-06 13:29:24.000639,0
2026-03-06 13:29:25.010124,0
2026-03-06 13:29:26.010807,0
2026-03-06 13:29:27.020332,0
2026-03-06 13:29:28.021248,0
2026-03-06 13:29:29.030153,0
2026-03-06 13:29:30.039115,0
2026-03-06 13:29:31.039862,0
2026-03-06 13:29:32.049375,0
2026-03-06 13:29:33.058848,0
2026-03-06 13:29:34.059359,0
2026-03-06 13:29:35.060341,0
2026-03-06 13:29:36.062597,0
2026-03-06 13:29:37.06347,0
2026-03-06 13:29:38.063709,0
2026-03-06 13:29:39.063982,0
2026-03-06 13:29:40.065835,0
2026-03-06 13:29:41.075504,0
2026-03-06 13:29:42.077089,0
2026-03-06 13:29:43.077017,0
2026-03-06 13:29:44.078038,0
2026-03-06 13:29:45.086408,0
2026-03-06 13:29:46.095662,0
2026-03-06 13:29:47.097688,0
2026-03-06 13:29:48.10597,0
2026-03-06 13:29:49.115979,0
2026-03-06 13:29:50.125739,0
2026-03-06 13:29:51.126744,0
2026-03-06 13:29:52.13672,0
2026-03-06 13:29:53.145868,0
2026-03-06 13:29:54.15518,0
2026-03-06 13:29:55.164145,0
2026-03-06 13:29:56.173692,0
2026-03-06 13:29:57.183276,0
2026-03-06 13:29:58.192842,0
2026-03-06 13:29:59.202524,0
2026-03-06 13:30:00.203638,0
2026-03-06 13:30:01.21338,0
2026-03-06 13:30:02.213942,0
2026-03-06 13:30:03.214717,0
2026-03-06 13:30:04.215952,0
2026-03-06 13:30:05.225697,0
2026-03-06 13:30:06.235838,0
2026-03-06 13:30:07.245039,0
2026-03-06 13:30:08.24694,0
2026-03-06 13:30:09.255704,0
2026-03-06 13:30:10.264367,0
2026-03-06 13:30:11.264952,0
2026-03-06 13:30:12.272902,0
2026-03-06 13:30:13.282211,0
2026-03-06 13:30:14.281834,0
2026-03-06 13:30:15.290703,0
2026-03-06 13:30:16.300625,0
2026-03-06 13:30:17.310489,0
2026-03-06 13:30:18.314789,0
2026-03-06 13:30:19.324186,0
2026-03-06 13:30:20.324218,0
2026-03-06 13:30:21.325197,0
2026-03-06 13:30:22.335277,0
2026-03-06 13:30:23.344628,0
2026-03-06 13:30:24.345665,0
2026-03-06 13:30:25.355397,0
2026-03-06 13:30:26.364159,0
2026-03-06 13:30:27.373914,0
2026-03-06 13:30:28.383938,0
2026-03-06 13:30:29.393822,0
2026-03-06 13:30:30.402538,0
2026-03-06 13:30:31.41263,0
2026-03-06 13:30:32.421793,0
2026-03-06 13:30:33.430793,0
2026-03-06 13:30:34.439469,0
2026-03-06 13:30:35.449709,0
2026-03-06 13:30:36.449557,0
2026-03-06 13:30:37.458772,0
2026-03-06 13:30:38.467926,0
2026-03-06 13:30:39.475699,0
2026-03-06 13:30:40.484682,0
2026-03-06 13:30:41.492512,0
2026-03-06 13:30:42.501184,0
2026-03-06 13:30:43.510175,0
2026-03-06 13:30:44.518655,0
2026-03-06 13:30:45.527056,0
2026-03-06 13:30:46.536,0
2026-03-06 13:30:47.545467,0
2026-03-06 13:30:48.554204,0
2026-03-06 13:30:49.555351,0
2026-03-06 13:30:50.563797,0
2026-03-06 13:30:51.572649,0
2026-03-06 13:30:52.581399,0
2026-03-06 13:30:53.589534,0
2026-03-06 13:30:54.599526,0
2026-03-06 13:30:55.608584,0
2026-03-06 13:30:56.609102,0
2026-03-06 13:30:57.608875,0
2026-03-06 13:30:58.609351,0
2026-03-06 13:30:59.610325,0
2026-03-06 13:31:00.619008,0
2026-03-06 13:31:01.619609,0
2026-03-06 13:31:02.620192,0
2026-03-06 13:31:03.629798,0
2026-03-06 13:31:04.638813,0
2026-03-06 13:31:05.648632,0
2026-03-06 13:31:06.649509,0
2026-03-06 13:31:07.658758,0
2026-03-06 13:31:08.667794,0
2026-03-06 13:31:09.668329,0
2026-03-06 13:31:10.669075,0
2026-03-06 13:31:11.679226,0
2026-03-06 13:31:12.688636,0
2026-03-06 13:31:13.697501,0
2026-03-06 13:31:14.706702,0
2026-03-06 13:31:15.71536,0
2026-03-06 13:31:16.724529,0
2026-03-06 13:31:17.724568,0
2026-03-06 13:31:18.725146,0
2026-03-06 13:31:19.734408,0
2026-03-06 13:31:20.734359,0
2026-03-06 13:31:21.744011,0
2026-03-06 13:31:22.754102,0
2026-03-06 13:31:23.763708,0
2026-03-06 13:31:24.763056,0
2026-03-06 13:31:25.773125,0
2026-03-06 13:31:26.773726,0
2026-03-06 13:31:27.774236,0
2026-03-06 13:31:28.784078,0
2026-03-06 13:31:29.793737,0
2026-03-06 13:31:30.793918,0
2026-03-06 13:31:31.794002,0
2026-03-06 13:31:32.80227,0
2026-03-06 13:31:33.811115,0
2026-03-06 13:31:34.821189,0
2026-03-06 13:31:35.830685,0
2026-03-06 13:31:36.840471,0
2026-03-06 13:31:37.850459,0
2026-03-06 13:31:38.859953,0
2026-03-06 13:31:39.869301,0
2026-03-06 13:31:40.878291,0
2026-03-06 13:31:41.887502,0
2026-03-06 13:31:42.895837,0
2026-03-06 13:31:43.905514,0
2026-03-06 13:31:44.905673,0
2026-03-06 13:31:45.905609,0
2026-03-06 13:31:46.91513,0
2026-03-06 13:31:47.924109,0
2026-03-06 13:31:48.933711,0
2026-03-06 13:31:49.934498,0
2026-03-06 13:31:50.943826,0
2026-03-06 13:31:51.952053,0
2026-03-06 13:31:52.96195,0
2026-03-06 13:31:53.971945,0
2026-03-06 13:31:54.981413,0
2026-03-06 13:31:55.991225,0
2026-03-06 13:31:57.000043,0
2026-03-06 13:31:58.009243,0
2026-03-06 13:31:59.009346,0
2026-03-06 13:32:00.019107,0
2026-03-06 13:32:01.019772,0
2026-03-06 13:32:02.021951,0
2026-03-06 13:32:03.030633,0
2026-03-06 13:32:04.038509,0
2026-03-06 13:32:05.047781,0
2026-03-06 13:32:06.056512,0
2026-03-06 13:32:07.063767,0
2026-03-06 13:32:08.064527,0
2026-03-06 13:32:09.074447,0
2026-03-06 13:32:10.083469,0
2026-03-06 13:32:11.093095,0
