time,TC.CH2.status
2026-03-06 14:37:01.333394,0
2026-03-06 14:37:01.434435,0
2026-03-06 14:37:01.535325,0
2026-03-06 14:37:01.636241,0
2026-03-06 14:37:01.737288,0
2026-03-06 14:37:01.838334,0
2026-03-06 14:37:01.939227,0
2026-03-06 14:37:02.040222,0
2026-03-06 14:37:02.140933,0
2026-03-06 14:37:02.241526,0
2026-03-06 14:37:02.342516,0
2026-03-06 14:37:02.443296,0
2026-03-06 14:37:02.543956,0
2026-03-06 14:37:02.644851,0
2026-03-06 14:37:02.745742,0
2026-03-06 14:37:02.84634,0
2026-03-06 14:37:02.947408,0
2026-03-06 14:37:03.048199,0
2026-03-06 14:37:03.149522,0
2026-03-06 14:37:03.250804,0
2026-03-06 14:37:03.351445,0
2026-03-06 14:37:03.452473,0
2026-03-06 14:37:03.553533,0
2026-03-06 14:37:03.654723,0
2026-03-06 14:37:03.755876,0
2026-03-06 14:37:03.85633,0
2026-03-06 14:37:03.95755,0
2026-03-06 14:37:04.058618,0
2026-03-06 14:37:04.159565,0
2026-03-06 14:37:04.26056,0
2026-03-06 14:37:04.36141,0
2026-03-06 14:37:04.462451,0
2026-03-06 14:37:04.563486,0
2026-03-06 14:37:04.663529,0
2026-03-06 14:37:04.764807,0
2026-03-06 14:37:04.865626,0
2026-03-06 14:37:04.967572,0
2026-03-06 14:37:05.067415,0
2026-03-06 14:37:05.168615,0
2026-03-06 14:37:05.269778,0
2026-03-06 14:37:05.370607,0
2026-03-06 14:37:05.471374,0
2026-03-06 14:37:05.57213,0
2026-03-06 14:37:05.673706,0
2026-03-06 14:37:05.774916,0
2026-03-06 14:37:05.875275,0
2026-03-06 14:37:05.976881,0
2026-03-06 14:37:06.077586,0
2026-03-06 14:37:06.178342,0
2026-03-06 14:37:06.279528,0
2026-03-06 14:37:06.380859,0
2026-03-06 14:37:06.481793,0
2026-03-06 14:37:06.582381,0
2026-03-06 14:37:06.683552,0
2026-03-06 14:37:06.784994,0
2026-03-06 14:37:06.88599,0
2026-03-06 14:37:06.986936,0
2026-03-06 14:37:07.087665,0
2026-03-06 14:37:07.188781,0
2026-03-06 14:37:07.289799,0
2026-03-06 14:37:07.391547,0
2026-03-06 14:37:07.492209,0
2026-03-06 14:37:07.593195,0
2026-03-06 14:37:07.694361,0
2026-03-06 14:37:07.795293,0
2026-03-06 14:37:07.896033,0
2026-03-06 14:37:07.996612,0
2026-03-06 14:37:08.097478,0
2026-03-06 14:37:08.198751,0
2026-03-06 14:37:08.299902,0
2026-03-06 14:37:08.400891,0
2026-03-06 14:37:08.501794,0
2026-03-06 14:37:08.602727,0
2026-03-06 14:37:08.703683,0
2026-03-06 14:37:08.805071,0
2026-03-06 14:37:08.905649,0
2026-03-06 14:37:09.006509,0
2026-03-06 14:37:09.107343,0
2026-03-06 14:37:09.208238,0
2026-03-06 14:37:09.309033,0
2026-03-06 14:37:09.409786,0
2026-03-06 14:37:09.510995,0
2026-03-06 14:37:09.611732,0
2026-03-06 14:37:09.712474,0
2026-03-06 14:37:09.813893,0
2026-03-06 14:37:09.914225,0
2026-03-06 14:37:10.015745,0
2026-03-06 14:37:10.116111,0
2026-03-06 14:37:10.217135,0
2026-03-06 14:37:10.318628,0
2026-03-06 14:37:10.419813,0
2026-03-06 14:37:10.520823,0
2026-03-06 14:37:10.621752,0
2026-03-06 14:37:10.722476,0
2026-03-06 14:37:10.822971,0
2026-03-06 14:37:10.924312,0
2026-03-06 14:37:11.025381,0
2026-03-06 14:37:11.126111,0
2026-03-06 14:37:11.22703,0
2026-03-06 14:37:11.32844,0
2026-03-06 14:37:11.42895,0
2026-03-06 14:37:11.529721,0
2026-03-06 14:37:11.630623,0
2026-03-06 14:37:11.731999,0
2026-03-06 14:37:11.832961,0
2026-03-06 14:37:11.933559,0
2026-03-06 14:37:12.0347,0
2026-03-06 14:37:12.135508,0
2026-03-06 14:37:12.236224,0
2026-03-06 14:37:12.337673,0
2026-03-06 14:37:12.438598,0
2026-03-06 14:37:12.539773,0
2026-03-06 14:37:12.6407,0
2026-03-06 14:37:12.741432,0
2026-03-06 14:37:12.842563,0
2026-03-06 14:37:12.944214,0
2026-03-06 14:37:13.044322,0
2026-03-06 14:37:13.146009,0
2026-03-06 14:37:13.246921,0
2026-03-06 14:37:13.348164,0
2026-03-06 14:37:13.449288,0
2026-03-06 14:37:13.549965,0
2026-03-06 14:37:13.650914,0
2026-03-06 14:37:13.751539,0
2026-03-06 14:37:13.852515,0
2026-03-06 14:37:13.953637,0
2026-03-06 14:37:14.054448,0
2026-03-06 14:37:14.155516,0
2026-03-06 14:37:14.256118,0
2026-03-06 14:37:14.357352,0
2026-03-06 14:37:14.458285,0
2026-03-06 14:37:14.559115,0
2026-03-06 14:37:14.659996,0
2026-03-06 14:37:14.760768,0
2026-03-06 14:37:14.86171,0
2026-03-06 14:37:14.962584,0
2026-03-06 14:37:15.06315,0
2026-03-06 14:37:15.163909,0
2026-03-06 14:37:15.264916,0
2026-03-06 14:37:15.365792,0
2026-03-06 14:37:15.466331,0
2026-03-06 14:37:15.567684,0
2026-03-06 14:37:15.668115,0
2026-03-06 14:37:15.769156,0
2026-03-06 14:37:15.870515,0
2026-03-06 14:37:15.971433,0
2026-03-06 14:37:16.072286,0
2026-03-06 14:37:16.172955,0
2026-03-06 14:37:16.27413,0
2026-03-06 14:37:16.375022,0
2026-03-06 14:37:16.475969,0
2026-03-06 14:37:16.576561,0
2026-03-06 14:37:16.677824,0
2026-03-06 14:37:16.778974,0
2026-03-06 14:37:16.879424,0
2026-03-06 14:37:16.980393,0
2026-03-06 14:37:17.081695,0
2026-03-06 14:37:17.184142,0
2026-03-06 14:37:17.284253,0
2026-03-06 14:37:17.385644,0
2026-03-06 14:37:17.486299,0
2026-03-06 14:37:17.587702,0
2026-03-06 14:37:17.688033,0
2026-03-06 14:37:17.788928,0
2026-03-06 14:37:17.890131,0
2026-03-06 14:37:17.99119,0
2026-03-06 14:37:18.092504,0
2026-03-06 14:37:18.193605,0
2026-03-06 14:37:18.294347,0
2026-03-06 14:37:18.39467,0
2026-03-06 14:37:18.495611,0
2026-03-06 14:37:18.596731,0
2026-03-06 14:37:18.697331,0
2026-03-06 14:37:18.798412,0
2026-03-06 14:37:18.899358,0
2026-03-06 14:37:18.999792,0
2026-03-06 14:37:19.100346,0
2026-03-06 14:37:19.20179,0
2026-03-06 14:37:19.302671,0
2026-03-06 14:37:19.404245,0
2026-03-06 14:37:19.504772,0
2026-03-06 14:37:19.605458,0
2026-03-06 14:37:19.706729,0
2026-03-06 14:37:19.807547,0
2026-03-06 14:37:19.908171,0
2026-03-06 14:37:20.009598,0
2026-03-06 14:37:20.110324,0
2026-03-06 14:37:20.211383,0
2026-03-06 14:37:20.312329,0
2026-03-06 14:37:20.413123,0
2026-03-06 14:37:20.51401,0
2026-03-06 14:37:20.614773,0
2026-03-06 14:37:20.715841,0
2026-03-06 14:37:20.816837,0
2026-03-06 14:37:20.917697,0
2026-03-06 14:37:21.018747,0
2026-03-06 14:37:21.119809,0
2026-03-06 14:37:21.221082,0
2026-03-06 14:37:21.322216,0
2026-03-06 14:37:21.422964,0
2026-03-06 14:37:21.523926,0
2026-03-06 14:37:21.624968,0
2026-03-06 14:37:21.725702,0
2026-03-06 14:37:21.826319,0
2026-03-06 14:37:21.927228,0
2026-03-06 14:37:22.027827,0
2026-03-06 14:37:22.128685,0
2026-03-06 14:37:22.229738,0
2026-03-06 14:37:22.330264,0
2026-03-06 14:37:22.431465,0
2026-03-06 14:37:22.532255,0
2026-03-06 14:37:22.634274,0
2026-03-06 14:37:22.734795,0
2026-03-06 14:37:22.836216,0
2026-03-06 14:37:22.936989,0
2026-03-06 14:37:23.037558,0
2026-03-06 14:37:23.138737,0
2026-03-06 14:37:23.239663,0
2026-03-06 14:37:23.340476,0
2026-03-06 14:37:23.441808,0
2026-03-06 14:37:23.542404,0
2026-03-06 14:37:23.64324,0
2026-03-06 14:37:23.743412,0
2026-03-06 14:37:23.845073,0
2026-03-06 14:37:23.945989,0
2026-03-06 14:37:24.046801,0
2026-03-06 14:37:24.147003,0
2026-03-06 14:37:24.248604,0
2026-03-06 14:37:24.349323,0
2026-03-06 14:37:24.450068,0
2026-03-06 14:37:24.550866,0
2026-03-06 14:37:24.652304,0
2026-03-06 14:37:24.753535,0
2026-03-06 14:37:24.85404,0
2026-03-06 14:37:24.955306,0
2026-03-06 14:37:25.055643,0
2026-03-06 14:37:25.156287,0
2026-03-06 14:37:25.257222,0
2026-03-06 14:37:25.358111,0
2026-03-06 14:37:25.458977,0
2026-03-06 14:37:25.559918,0
2026-03-06 14:37:25.660794,0
2026-03-06 14:37:25.761901,0
2026-03-06 14:37:25.862597,0
2026-03-06 14:37:25.963769,0
2026-03-06 14:37:26.064286,0
2026-03-06 14:37:26.16539,0
2026-03-06 14:37:26.266487,0
2026-03-06 14:37:26.367511,0
2026-03-06 14:37:26.468369,0
2026-03-06 14:37:26.569578,0
2026-03-06 14:37:26.671198,0
2026-03-06 14:37:26.771277,0
2026-03-06 14:37:26.872515,0
2026-03-06 14:37:26.973829,0
2026-03-06 14:37:27.07453,0
2026-03-06 14:37:27.175421,0
2026-03-06 14:37:27.276617,0
2026-03-06 14:37:27.37743,0
2026-03-06 14:37:27.478183,0
2026-03-06 14:37:27.579151,0
2026-03-06 14:37:27.679631,0
2026-03-06 14:37:27.781049,0
2026-03-06 14:37:27.881644,0
2026-03-06 14:37:27.983064,0
2026-03-06 14:37:28.08366,0
2026-03-06 14:37:28.184525,0
2026-03-06 14:37:28.285587,0
2026-03-06 14:37:28.386467,0
2026-03-06 14:37:28.487374,0
2026-03-06 14:37:28.587946,0
2026-03-06 14:37:28.688494,0
2026-03-06 14:37:28.789994,0
2026-03-06 14:37:28.890343,0
2026-03-06 14:37:28.991715,0
2026-03-06 14:37:29.092964,0
2026-03-06 14:37:29.193585,0
2026-03-06 14:37:29.294734,0
2026-03-06 14:37:29.395655,0
2026-03-06 14:37:29.496688,0
2026-03-06 14:37:29.597613,0
2026-03-06 14:37:29.698331,0
2026-03-06 14:37:29.799235,0
2026-03-06 14:37:29.900305,0
2026-03-06 14:37:30.001059,0
2026-03-06 14:37:30.10189,0
2026-03-06 14:37:30.203493,0
2026-03-06 14:37:30.304353,0
2026-03-06 14:37:30.405085,0
2026-03-06 14:37:30.506054,0
2026-03-06 14:37:30.606612,0
2026-03-06 14:37:30.707661,0
2026-03-06 14:37:30.808121,0
2026-03-06 14:37:30.909464,0
2026-03-06 14:37:31.010149,0
2026-03-06 14:37:31.111103,0
2026-03-06 14:37:31.212225,0
2026-03-06 14:37:31.313034,0
2026-03-06 14:37:31.413787,0
2026-03-06 14:37:31.515238,0
2026-03-06 14:37:31.616121,0
2026-03-06 14:37:31.717518,0
2026-03-06 14:37:31.818411,0
2026-03-06 14:37:31.919342,0
2026-03-06 14:37:32.020348,0
2026-03-06 14:37:32.121056,0
2026-03-06 14:37:32.221863,0
2026-03-06 14:37:32.322793,0
2026-03-06 14:37:32.423841,0
2026-03-06 14:37:32.524916,0
2026-03-06 14:37:32.625549,0
2026-03-06 14:37:32.726373,0
2026-03-06 14:37:32.827163,0
2026-03-06 14:37:32.928441,0
2026-03-06 14:37:33.029422,0
2026-03-06 14:37:33.13012,0
2026-03-06 14:37:33.231275,0
2026-03-06 14:37:33.332234,0
2026-03-06 14:37:33.433493,0
2026-03-06 14:37:33.534219,0
2026-03-06 14:37:33.63524,0
2026-03-06 14:37:33.735862,0
2026-03-06 14:37:33.83686,0
2026-03-06 14:37:33.93764,0
2026-03-06 14:37:34.038776,0
2026-03-06 14:37:34.139832,0
2026-03-06 14:37:34.240449,0
2026-03-06 14:37:34.341725,0
2026-03-06 14:37:34.442781,0
2026-03-06 14:37:34.543727,0
2026-03-06 14:37:34.644696,0
2026-03-06 14:37:34.745418,0
2026-03-06 14:37:34.84657,0
2026-03-06 14:37:34.947618,0
2026-03-06 14:37:35.048339,0
2026-03-06 14:37:35.149353,0
2026-03-06 14:37:35.250232,0
2026-03-06 14:37:35.351168,0
2026-03-06 14:37:35.451404,0
2026-03-06 14:37:35.552418,0
2026-03-06 14:37:35.652881,0
2026-03-06 14:37:35.753887,0
2026-03-06 14:37:35.854878,0
2026-03-06 14:37:35.955339,0
2026-03-06 14:37:36.056377,0
2026-03-06 14:37:36.157338,0
2026-03-06 14:37:36.25884,0
2026-03-06 14:37:36.359331,0
2026-03-06 14:37:36.460271,0
2026-03-06 14:37:36.561197,0
2026-03-06 14:37:36.661935,0
2026-03-06 14:37:36.762949,0
2026-03-06 14:37:36.863989,0
2026-03-06 14:37:36.965207,0
2026-03-06 14:37:37.065974,0
2026-03-06 14:37:37.166634,0
2026-03-06 14:37:37.267835,0
2026-03-06 14:37:37.368789,0
2026-03-06 14:37:37.469611,0
2026-03-06 14:37:37.570904,0
2026-03-06 14:37:37.671572,0
2026-03-06 14:37:37.772341,0
2026-03-06 14:37:37.873164,0
2026-03-06 14:37:37.9743,0
2026-03-06 14:37:38.074721,0
2026-03-06 14:37:38.176078,0
2026-03-06 14:37:38.276313,0
2026-03-06 14:37:38.377493,0
2026-03-06 14:37:38.478366,0
2026-03-06 14:37:38.579841,0
2026-03-06 14:37:38.680813,0
2026-03-06 14:37:38.781919,0
2026-03-06 14:37:38.882368,0
2026-03-06 14:37:38.983245,0
2026-03-06 14:37:39.083957,0
2026-03-06 14:37:39.185339,0
2026-03-06 14:37:39.286142,0
2026-03-06 14:37:39.387499,0
2026-03-06 14:37:39.488347,0
2026-03-06 14:37:39.58878,0
2026-03-06 14:37:39.689606,0
2026-03-06 14:37:39.790601,0
2026-03-06 14:37:39.891413,0
2026-03-06 14:37:39.992376,0
2026-03-06 14:37:40.09299,0
2026-03-06 14:37:40.193666,0
2026-03-06 14:37:40.294819,0
2026-03-06 14:37:40.395766,0
2026-03-06 14:37:40.496576,0
2026-03-06 14:37:40.597496,0
2026-03-06 14:37:40.699003,0
2026-03-06 14:37:40.799636,0
2026-03-06 14:37:40.89992,0
2026-03-06 14:37:41.000795,0
2026-03-06 14:37:41.102697,0
2026-03-06 14:37:41.203122,0
2026-03-06 14:37:41.304007,0
2026-03-06 14:37:41.404668,0
2026-03-06 14:37:41.505378,0
2026-03-06 14:37:41.606547,0
2026-03-06 14:37:41.70653,0
2026-03-06 14:37:41.807602,0
2026-03-06 14:37:41.908429,0
2026-03-06 14:37:42.009993,0
2026-03-06 14:37:42.110523,0
2026-03-06 14:37:42.212012,0
2026-03-06 14:37:42.312739,0
2026-03-06 14:37:42.413376,0
2026-03-06 14:37:42.514464,0
2026-03-06 14:37:42.615016,0
2026-03-06 14:37:42.716252,0
2026-03-06 14:37:42.8168,0
2026-03-06 14:37:42.917957,0
2026-03-06 14:37:43.018574,0
2026-03-06 14:37:43.119335,0
2026-03-06 14:37:43.22022,0
2026-03-06 14:37:43.321284,0
2026-03-06 14:37:43.42309,0
2026-03-06 14:37:43.523489,0
2026-03-06 14:37:43.624656,0
2026-03-06 14:37:43.725007,0
2026-03-06 14:37:43.826527,0
2026-03-06 14:37:43.927541,0
2026-03-06 14:37:44.028266,0
2026-03-06 14:37:44.129118,0
2026-03-06 14:37:44.230166,0
2026-03-06 14:37:44.331183,0
2026-03-06 14:37:44.432163,0
2026-03-06 14:37:44.533028,0
2026-03-06 14:37:44.634088,0
2026-03-06 14:37:44.734664,0
2026-03-06 14:37:44.835761,0
2026-03-06 14:37:44.936351,0
2026-03-06 14:37:45.037415,0
2026-03-06 14:37:45.138354,0
2026-03-06 14:37:45.239223,0
2026-03-06 14:37:45.340273,0
2026-03-06 14:37:45.441561,0
2026-03-06 14:37:45.542387,0
2026-03-06 14:37:45.643239,0
2026-03-06 14:37:45.744192,0
2026-03-06 14:37:45.844827,0
2026-03-06 14:37:45.945639,0
2026-03-06 14:37:46.046518,0
2026-03-06 14:37:46.147387,0
2026-03-06 14:37:46.248166,0
2026-03-06 14:37:46.34896,0
2026-03-06 14:37:46.449839,0
2026-03-06 14:37:46.550361,0
2026-03-06 14:37:46.651331,0
2026-03-06 14:37:46.752155,0
2026-03-06 14:37:46.852801,0
2026-03-06 14:37:46.953517,0
2026-03-06 14:37:47.054247,0
2026-03-06 14:37:47.155485,0
2026-03-06 14:37:47.256683,0
2026-03-06 14:37:47.357183,0
2026-03-06 14:37:47.458555,0
2026-03-06 14:37:47.559379,0
2026-03-06 14:37:47.660703,0
2026-03-06 14:37:47.76152,0
2026-03-06 14:37:47.862604,0
2026-03-06 14:37:47.962975,0
2026-03-06 14:37:48.064038,0
2026-03-06 14:37:48.165106,0
2026-03-06 14:37:48.26598,0
2026-03-06 14:37:48.366564,0
2026-03-06 14:37:48.467383,0
2026-03-06 14:37:48.568716,0
2026-03-06 14:37:48.66943,0
2026-03-06 14:37:48.770246,0
2026-03-06 14:37:48.871008,0
2026-03-06 14:37:48.97181,0
2026-03-06 14:37:49.072199,0
2026-03-06 14:37:49.173253,0
2026-03-06 14:37:49.273912,0
2026-03-06 14:37:49.374564,0
2026-03-06 14:37:49.475577,0
2026-03-06 14:37:49.576808,0
2026-03-06 14:37:49.677562,0
2026-03-06 14:37:49.778316,0
2026-03-06 14:37:49.879946,0
2026-03-06 14:37:49.98126,0
2026-03-06 14:37:50.082131,0
2026-03-06 14:37:50.182992,0
2026-03-06 14:37:50.283659,0
2026-03-06 14:37:50.384803,0
2026-03-06 14:37:50.485924,0
2026-03-06 14:37:50.586674,0
2026-03-06 14:37:50.687829,0
2026-03-06 14:37:50.789182,0
2026-03-06 14:37:50.890024,0
2026-03-06 14:37:50.991098,0
2026-03-06 14:37:51.092622,0
2026-03-06 14:37:51.192816,0
2026-03-06 14:37:51.29357,0
2026-03-06 14:37:51.394442,0
2026-03-06 14:37:51.495567,0
2026-03-06 14:37:51.596916,0
2026-03-06 14:37:51.697738,0
2026-03-06 14:37:51.798632,0
2026-03-06 14:37:51.900152,0
2026-03-06 14:37:52.000773,0
2026-03-06 14:37:52.102064,0
2026-03-06 14:37:52.202405,0
2026-03-06 14:37:52.303515,0
2026-03-06 14:37:52.404309,0
2026-03-06 14:37:52.506015,0
2026-03-06 14:37:52.606753,0
2026-03-06 14:37:52.708002,0
2026-03-06 14:37:52.809206,0
2026-03-06 14:37:52.910007,0
2026-03-06 14:37:53.011196,0
2026-03-06 14:37:53.112027,0
2026-03-06 14:37:53.212494,0
2026-03-06 14:37:53.313694,0
2026-03-06 14:37:53.414498,0
2026-03-06 14:37:53.515521,0
2026-03-06 14:37:53.61654,0
2026-03-06 14:37:53.717697,0
2026-03-06 14:37:53.818072,0
2026-03-06 14:37:53.919205,0
2026-03-06 14:37:54.020175,0
2026-03-06 14:37:54.120954,0
2026-03-06 14:37:54.221979,0
2026-03-06 14:37:54.323039,0
2026-03-06 14:37:54.42395,0
2026-03-06 14:37:54.524916,0
2026-03-06 14:37:54.625387,0
2026-03-06 14:37:54.72609,0
2026-03-06 14:37:54.827114,0
2026-03-06 14:37:54.928034,0
2026-03-06 14:37:55.0289,0
2026-03-06 14:37:55.130036,0
2026-03-06 14:37:55.230794,0
2026-03-06 14:37:55.331256,0
2026-03-06 14:37:55.432132,0
2026-03-06 14:37:55.533482,0
2026-03-06 14:37:55.634538,0
2026-03-06 14:37:55.735676,0
2026-03-06 14:37:55.836201,0
2026-03-06 14:37:55.937395,0
2026-03-06 14:37:56.038297,0
2026-03-06 14:37:56.139318,0
2026-03-06 14:37:56.240442,0
2026-03-06 14:37:56.341628,0
2026-03-06 14:37:56.442477,0
2026-03-06 14:37:56.543144,0
2026-03-06 14:37:56.644454,0
2026-03-06 14:37:56.745061,0
2026-03-06 14:37:56.845967,0
2026-03-06 14:37:56.947241,0
2026-03-06 14:37:57.047243,0
2026-03-06 14:37:57.148248,0
2026-03-06 14:37:57.248688,0
2026-03-06 14:37:57.349914,0
2026-03-06 14:37:57.450632,0
2026-03-06 14:37:57.551991,0
2026-03-06 14:37:57.65263,0
2026-03-06 14:37:57.753553,0
2026-03-06 14:37:57.854898,0
2026-03-06 14:37:57.955375,0
2026-03-06 14:37:58.056609,0
2026-03-06 14:37:58.157338,0
2026-03-06 14:37:58.258277,0
2026-03-06 14:37:58.359263,0
2026-03-06 14:37:58.46052,0
2026-03-06 14:37:58.561601,0
2026-03-06 14:37:58.662632,0
2026-03-06 14:37:58.763183,0
2026-03-06 14:37:58.864267,0
2026-03-06 14:37:58.965312,0
2026-03-06 14:37:59.066216,0
2026-03-06 14:37:59.16746,0
2026-03-06 14:37:59.267929,0
2026-03-06 14:37:59.369105,0
2026-03-06 14:37:59.470121,0
2026-03-06 14:37:59.571172,0
2026-03-06 14:37:59.67196,0
2026-03-06 14:37:59.773092,0
2026-03-06 14:37:59.873657,0
2026-03-06 14:37:59.975477,0
2026-03-06 14:38:00.076055,0
2026-03-06 14:38:00.177279,0
2026-03-06 14:38:00.277747,0
2026-03-06 14:38:00.37874,0
2026-03-06 14:38:00.479693,0
2026-03-06 14:38:00.580739,0
2026-03-06 14:38:00.681769,0
2026-03-06 14:38:00.782629,0
2026-03-06 14:38:00.883265,0
2026-03-06 14:38:00.98409,0
2026-03-06 14:38:01.084773,0
2026-03-06 14:38:01.185633,0
2026-03-06 14:38:01.287679,0
2026-03-06 14:38:01.388267,0
2026-03-06 14:38:01.489075,0
2026-03-06 14:38:01.589998,0
2026-03-06 14:38:01.691829,0
2026-03-06 14:38:01.792977,0
2026-03-06 14:38:01.893757,0
2026-03-06 14:38:01.994194,0
2026-03-06 14:38:02.095198,0
2026-03-06 14:38:02.195805,0
2026-03-06 14:38:02.296806,0
2026-03-06 14:38:02.398275,0
2026-03-06 14:38:02.498886,0
2026-03-06 14:38:02.600097,0
2026-03-06 14:38:02.700877,0
2026-03-06 14:38:02.80145,0
2026-03-06 14:38:02.90239,0
2026-03-06 14:38:03.003347,0
2026-03-06 14:38:03.104421,0
2026-03-06 14:38:03.206599,0
2026-03-06 14:38:03.306462,0
2026-03-06 14:38:03.407865,0
2026-03-06 14:38:03.508453,0
2026-03-06 14:38:03.610224,0
2026-03-06 14:38:03.711215,0
2026-03-06 14:38:03.811677,0
2026-03-06 14:38:03.912927,0
2026-03-06 14:38:04.013736,0
2026-03-06 14:38:04.114614,0
2026-03-06 14:38:04.214872,0
2026-03-06 14:38:04.315915,0
2026-03-06 14:38:04.418085,0
2026-03-06 14:38:04.519277,0
2026-03-06 14:38:04.620167,0
2026-03-06 14:38:04.720954,0
2026-03-06 14:38:04.821723,0
2026-03-06 14:38:04.922688,0
2026-03-06 14:38:05.023977,0
2026-03-06 14:38:05.124942,0
2026-03-06 14:38:05.22608,0
2026-03-06 14:38:05.32691,0
2026-03-06 14:38:05.427939,0
2026-03-06 14:38:05.528673,0
2026-03-06 14:38:05.629768,0
2026-03-06 14:38:05.730656,0
2026-03-06 14:38:05.832065,0
2026-03-06 14:38:05.932809,0
2026-03-06 14:38:06.033739,0
2026-03-06 14:38:06.134231,0
2026-03-06 14:38:06.236229,0
2026-03-06 14:38:06.336646,0
2026-03-06 14:38:06.437317,0
2026-03-06 14:38:06.538304,0
2026-03-06 14:38:06.639055,0
2026-03-06 14:38:06.740391,0
2026-03-06 14:38:06.841237,0
2026-03-06 14:38:06.942169,0
2026-03-06 14:38:07.043004,0
2026-03-06 14:38:07.143882,0
2026-03-06 14:38:07.245135,0
2026-03-06 14:38:07.345497,0
2026-03-06 14:38:07.44622,0
2026-03-06 14:38:07.547292,0
2026-03-06 14:38:07.647806,0
2026-03-06 14:38:07.748868,0
2026-03-06 14:38:07.849551,0
2026-03-06 14:38:07.950486,0
2026-03-06 14:38:08.051752,0
2026-03-06 14:38:08.152359,0
2026-03-06 14:38:08.253351,0
2026-03-06 14:38:08.354389,0
2026-03-06 14:38:08.455681,0
2026-03-06 14:38:08.556625,0
2026-03-06 14:38:08.657205,0
2026-03-06 14:38:08.758159,0
2026-03-06 14:38:08.858773,0
2026-03-06 14:38:08.960395,0
2026-03-06 14:38:09.06118,0
2026-03-06 14:38:09.161908,0
2026-03-06 14:38:09.262524,0
2026-03-06 14:38:09.363351,0
2026-03-06 14:38:09.465134,0
2026-03-06 14:38:09.565551,0
2026-03-06 14:38:09.666579,0
2026-03-06 14:38:09.767427,0
2026-03-06 14:38:09.868312,0
2026-03-06 14:38:09.969435,0
2026-03-06 14:38:10.070977,0
2026-03-06 14:38:10.171389,0
2026-03-06 14:38:10.273262,0
2026-03-06 14:38:10.373189,0
2026-03-06 14:38:10.474589,0
2026-03-06 14:38:10.574991,0
2026-03-06 14:38:10.676251,0
2026-03-06 14:38:10.776944,0
2026-03-06 14:38:10.877561,0
2026-03-06 14:38:10.978506,0
2026-03-06 14:38:11.079875,0
2026-03-06 14:38:11.180687,0
2026-03-06 14:38:11.281457,0
2026-03-06 14:38:11.382558,0
2026-03-06 14:38:11.48347,0
2026-03-06 14:38:11.584462,0
2026-03-06 14:38:11.685509,0
2026-03-06 14:38:11.7868,0
2026-03-06 14:38:11.887343,0
2026-03-06 14:38:11.988092,0
2026-03-06 14:38:12.089632,0
2026-03-06 14:38:12.191359,0
2026-03-06 14:38:12.291942,0
2026-03-06 14:38:12.391861,0
2026-03-06 14:38:12.493725,0
2026-03-06 14:38:12.594187,0
2026-03-06 14:38:12.694752,0
2026-03-06 14:38:12.796098,0
2026-03-06 14:38:12.897043,0
2026-03-06 14:38:12.99767,0
2026-03-06 14:38:13.098556,0
2026-03-06 14:38:13.199511,0
2026-03-06 14:38:13.300591,0
2026-03-06 14:38:13.401228,0
2026-03-06 14:38:13.503067,0
2026-03-06 14:38:13.603759,0
2026-03-06 14:38:13.704672,0
2026-03-06 14:38:13.805836,0
2026-03-06 14:38:13.906515,0
2026-03-06 14:38:14.007752,0
2026-03-06 14:38:14.108794,0
2026-03-06 14:38:14.209236,0
2026-03-06 14:38:14.310715,0
2026-03-06 14:38:14.411922,0
2026-03-06 14:38:14.513037,0
2026-03-06 14:38:14.614122,0
2026-03-06 14:38:14.715026,0
2026-03-06 14:38:14.815676,0
2026-03-06 14:38:14.91688,0
2026-03-06 14:38:15.017932,0
2026-03-06 14:38:15.118537,0
2026-03-06 14:38:15.219722,0
2026-03-06 14:38:15.321171,0
2026-03-06 14:38:15.421597,0
2026-03-06 14:38:15.522234,0
2026-03-06 14:38:15.623916,0
2026-03-06 14:38:15.724673,0
2026-03-06 14:38:15.826371,0
2026-03-06 14:38:15.92682,0
2026-03-06 14:38:16.027947,0
2026-03-06 14:38:16.128648,0
2026-03-06 14:38:16.230017,0
2026-03-06 14:38:16.33072,0
2026-03-06 14:38:16.431532,0
2026-03-06 14:38:16.532801,0
2026-03-06 14:38:16.634182,0
2026-03-06 14:38:16.734816,0
2026-03-06 14:38:16.835695,0
2026-03-06 14:38:16.936678,0
2026-03-06 14:38:17.037919,0
2026-03-06 14:38:17.138658,0
2026-03-06 14:38:17.239712,0
2026-03-06 14:38:17.34072,0
2026-03-06 14:38:17.441885,0
2026-03-06 14:38:17.543074,0
2026-03-06 14:38:17.643882,0
2026-03-06 14:38:17.745003,0
2026-03-06 14:38:17.845773,0
2026-03-06 14:38:17.9467,0
2026-03-06 14:38:18.047788,0
2026-03-06 14:38:18.148628,0
2026-03-06 14:38:18.24961,0
2026-03-06 14:38:18.350146,0
2026-03-06 14:38:18.451341,0
2026-03-06 14:38:18.552001,0
2026-03-06 14:38:18.653041,0
2026-03-06 14:38:18.754159,0
2026-03-06 14:38:18.854972,0
2026-03-06 14:38:18.955928,0
2026-03-06 14:38:19.057077,0
2026-03-06 14:38:19.158153,0
2026-03-06 14:38:19.259192,0
2026-03-06 14:38:19.359799,0
2026-03-06 14:38:19.461177,0
2026-03-06 14:38:19.561516,0
2026-03-06 14:38:19.662572,0
