time,BOARD.HB_41.board_state
2026-03-06 13:53:25.885861,2
2026-03-06 13:53:26.895614,2
2026-03-06 13:53:27.905153,2
2026-03-06 13:53:28.912742,2
2026-03-06 13:53:29.922118,2
2026-03-06 13:53:30.922404,2
2026-03-06 13:53:31.930597,2
2026-03-06 13:53:32.939535,2
2026-03-06 13:53:33.940301,2
2026-03-06 13:53:34.948231,2
2026-03-06 13:53:35.957167,2
2026-03-06 13:53:36.96703,2
2026-03-06 13:53:37.976104,2
2026-03-06 13:53:38.984599,2
2026-03-06 13:53:39.993548,2
2026-03-06 13:53:41.003321,2
2026-03-06 13:53:42.012544,2
2026-03-06 13:53:43.020983,2
2026-03-06 13:53:44.030826,2
2026-03-06 13:53:45.04028,2
2026-03-06 13:53:46.04092,2
2026-03-06 13:53:47.049404,2
2026-03-06 13:53:48.058797,2
2026-03-06 13:53:49.068118,2
2026-03-06 13:53:50.076766,2
2026-03-06 13:53:51.085792,2
2026-03-06 13:53:52.086223,2
2026-03-06 13:53:53.094798,2
2026-03-06 13:53:54.095004,2
2026-03-06 13:53:55.094982,2
2026-03-06 13:53:56.104952,2
2026-03-06 13:53:57.113257,2
2026-03-06 13:53:58.122116,2
2026-03-06 13:53:59.132006,2
2026-03-06 13:54:00.141109,2
2026-03-06 13:54:01.150544,2
2026-03-06 13:54:02.150786,2
2026-03-06 13:54:03.160544,2
2026-03-06 13:54:04.169257,2
2026-03-06 13:54:05.178466,2
2026-03-06 13:54:06.179322,2
2026-03-06 13:54:07.187611,2
2026-03-06 13:54:08.196885,2
2026-03-06 13:54:09.206246,2
2026-03-06 13:54:10.214991,2
2026-03-06 13:54:11.225126,2
2026-03-06 13:54:12.23339,2
2026-03-06 13:54:13.241787,2
2026-03-06 13:54:14.251598,2
2026-03-06 13:54:15.260874,2
2026-03-06 13:54:16.270518,2
2026-03-06 13:54:17.270136,2
2026-03-06 13:54:18.279018,2
2026-03-06 13:54:19.288825,2
2026-03-06 13:54:20.29761,2
2026-03-06 13:54:21.307328,2
2026-03-06 13:54:22.317707,2
2026-03-06 13:54:23.326292,2
2026-03-06 13:54:24.326799,2
2026-03-06 13:54:25.336038,2
2026-03-06 13:54:26.338069,2
2026-03-06 13:54:27.347895,2
2026-03-06 13:54:28.357083,2
2026-03-06 13:54:29.365268,2
2026-03-06 13:54:30.374056,2
2026-03-06 13:54:31.382201,2
2026-03-06 13:54:32.391359,2
2026-03-06 13:54:33.400854,2
2026-03-06 13:54:34.409942,2
2026-03-06 13:54:35.419198,2
2026-03-06 13:54:36.429008,2
2026-03-06 13:54:37.428704,2
2026-03-06 13:54:38.438739,2
2026-03-06 13:54:39.447701,2
2026-03-06 13:54:40.457304,2
2026-03-06 13:54:41.466427,2
2026-03-06 13:54:42.475815,2
2026-03-06 13:54:43.484824,2
2026-03-06 13:54:44.493426,2
2026-03-06 13:54:45.50337,2
2026-03-06 13:54:46.503424,2
2026-03-06 13:54:47.512126,2
2026-03-06 13:54:48.5209,2
2026-03-06 13:54:49.530152,2
2026-03-06 13:54:50.539741,2
2026-03-06 13:54:51.549381,2
2026-03-06 13:54:52.558398,2
2026-03-06 13:54:53.568325,2
2026-03-06 13:54:54.578087,2
2026-03-06 13:54:55.588057,2
2026-03-06 13:54:56.596933,2
2026-03-06 13:54:57.605842,2
2026-03-06 13:54:58.614929,2
2026-03-06 13:54:59.623671,2
2026-03-06 13:55:00.633168,2
2026-03-06 13:55:01.641585,2
2026-03-06 13:55:02.650411,2
2026-03-06 13:55:03.660172,2
2026-03-06 13:55:04.670022,2
2026-03-06 13:55:05.679204,2
2026-03-06 13:55:06.688981,2
2026-03-06 13:55:07.698477,2
2026-03-06 13:55:08.708028,2
2026-03-06 13:55:09.717429,2
2026-03-06 13:55:10.726938,2
2026-03-06 13:55:11.735613,2
2026-03-06 13:55:12.736082,2
2026-03-06 13:55:13.744543,2
2026-03-06 13:55:14.75412,2
2026-03-06 13:55:15.761905,2
2026-03-06 13:55:16.771644,2
2026-03-06 13:55:17.781153,2
2026-03-06 13:55:18.790772,2
2026-03-06 13:55:19.800972,2
2026-03-06 13:55:20.81016,2
2026-03-06 13:55:21.81942,2
2026-03-06 13:55:22.829141,2
2026-03-06 13:55:23.838171,2
2026-03-06 13:55:24.846672,2
2026-03-06 13:55:25.855545,2
2026-03-06 13:55:26.855779,2
2026-03-06 13:55:27.865226,2
2026-03-06 13:55:28.874605,2
2026-03-06 13:55:29.884002,2
2026-03-06 13:55:30.89305,2
2026-03-06 13:55:31.902456,2
2026-03-06 13:55:32.911912,2
2026-03-06 13:55:33.921836,2
2026-03-06 13:55:34.932173,2
2026-03-06 13:55:35.9412,2
2026-03-06 13:55:36.950354,2
2026-03-06 13:55:37.960411,2
2026-03-06 13:55:38.961121,2
2026-03-06 13:55:39.960276,2
2026-03-06 13:55:40.970015,2
2026-03-06 13:55:41.97854,2
2026-03-06 13:55:42.988206,2
2026-03-06 13:55:43.997181,2
2026-03-06 13:55:44.997823,2
2026-03-06 13:55:46.0078,2
2026-03-06 13:55:47.017829,2
2026-03-06 13:55:48.026065,2
2026-03-06 13:55:49.034975,2
2026-03-06 13:55:50.044488,2
2026-03-06 13:55:51.05309,2
2026-03-06 13:55:52.062807,2
2026-03-06 13:55:53.072057,2
2026-03-06 13:55:54.081237,2
2026-03-06 13:55:55.090055,2
2026-03-06 13:55:56.100058,2
2026-03-06 13:55:57.109389,2
2026-03-06 13:55:58.118732,2
2026-03-06 13:55:59.127229,2
2026-03-06 13:56:00.135169,2
2026-03-06 13:56:01.145299,2
2026-03-06 13:56:02.153786,2
2026-03-06 13:56:03.163271,2
2026-03-06 13:56:04.171443,2
2026-03-06 13:56:05.180494,2
2026-03-06 13:56:06.190139,2
2026-03-06 13:56:07.190017,2
2026-03-06 13:56:08.199389,2
2026-03-06 13:56:09.208797,2
2026-03-06 13:56:10.218257,2
2026-03-06 13:56:11.226784,2
2026-03-06 13:56:12.235634,2
2026-03-06 13:56:13.236176,2
2026-03-06 13:56:14.245905,2
2026-03-06 13:56:15.254569,2
2026-03-06 13:56:16.254606,2
2026-03-06 13:56:17.263567,2
2026-03-06 13:56:18.273292,2
2026-03-06 13:56:19.282773,2
2026-03-06 13:56:20.291583,2
2026-03-06 13:56:21.302015,2
2026-03-06 13:56:22.302354,2
2026-03-06 13:56:23.311016,2
2026-03-06 13:56:24.321174,2
2026-03-06 13:56:25.330423,2
2026-03-06 13:56:26.339813,2
2026-03-06 13:56:27.34955,2
2026-03-06 13:56:28.358683,2
2026-03-06 13:56:29.367452,2
2026-03-06 13:56:30.377233,2
2026-03-06 13:56:31.386726,2
2026-03-06 13:56:32.396492,2
2026-03-06 13:56:33.405715,2
2026-03-06 13:56:34.414278,2
2026-03-06 13:56:35.424618,2
2026-03-06 13:56:36.433197,2
2026-03-06 13:56:37.44359,2
2026-03-06 13:56:38.453287,2
2026-03-06 13:56:39.462679,2
2026-03-06 13:56:40.472003,2
2026-03-06 13:56:41.481482,2
2026-03-06 13:56:42.490922,2
2026-03-06 13:56:43.499993,2
2026-03-06 13:56:44.509949,2
2026-03-06 13:56:45.518241,2
2026-03-06 13:56:46.527639,2
2026-03-06 13:56:47.536878,2
2026-03-06 13:56:48.546663,2
2026-03-06 13:56:49.555748,2
2026-03-06 13:56:50.56518,2
2026-03-06 13:56:51.575218,2
2026-03-06 13:56:52.584197,2
2026-03-06 13:56:53.59436,2
2026-03-06 13:56:54.60427,2
2026-03-06 13:56:55.613963,2
2026-03-06 13:56:56.613992,2
2026-03-06 13:56:57.623262,2
2026-03-06 13:56:58.633073,2
2026-03-06 13:56:59.641593,2
2026-03-06 13:57:00.650781,2
2026-03-06 13:57:01.661074,2
2026-03-06 13:57:02.671065,2
2026-03-06 13:57:03.679908,2
2026-03-06 13:57:04.689326,2
2026-03-06 13:57:05.69814,2
2026-03-06 13:57:06.707459,2
2026-03-06 13:57:07.716732,2
2026-03-06 13:57:08.726069,2
2026-03-06 13:57:09.735894,2
2026-03-06 13:57:10.735442,2
2026-03-06 13:57:11.745659,2
2026-03-06 13:57:12.754987,2
2026-03-06 13:57:13.755047,2
2026-03-06 13:57:14.763545,2
2026-03-06 13:57:15.772639,2
2026-03-06 13:57:16.772836,2
2026-03-06 13:57:17.77311,2
2026-03-06 13:57:18.773162,2
2026-03-06 13:57:19.781161,2
2026-03-06 13:57:20.789416,2
2026-03-06 13:57:21.799384,2
2026-03-06 13:57:22.809569,2
2026-03-06 13:57:23.819414,2
2026-03-06 13:57:24.829457,2
2026-03-06 13:57:25.838617,2
2026-03-06 13:57:26.84841,2
2026-03-06 13:57:27.857898,2
2026-03-06 13:57:28.866837,2
2026-03-06 13:57:29.875255,2
2026-03-06 13:57:30.885083,2
2026-03-06 13:57:31.893837,2
2026-03-06 13:57:32.902363,2
2026-03-06 13:57:33.912119,2
2026-03-06 13:57:34.912107,2
2026-03-06 13:57:35.922157,2
2026-03-06 13:57:36.931151,2
2026-03-06 13:57:37.940333,2
2026-03-06 13:57:38.949023,2
2026-03-06 13:57:39.949577,2
2026-03-06 13:57:40.949262,2
2026-03-06 13:57:41.949917,2
2026-03-06 13:57:42.959626,2
2026-03-06 13:57:43.968417,2
2026-03-06 13:57:44.976867,2
2026-03-06 13:57:45.984901,2
2026-03-06 13:57:46.992603,2
2026-03-06 13:57:47.992477,2
2026-03-06 13:57:49.001632,2
2026-03-06 13:57:50.010442,2
2026-03-06 13:57:51.020304,2
2026-03-06 13:57:52.020922,2
2026-03-06 13:57:53.031674,2
2026-03-06 13:57:54.039108,2
2026-03-06 13:57:55.048435,2
2026-03-06 13:57:56.049302,2
2026-03-06 13:57:57.058094,2
2026-03-06 13:57:58.068087,2
2026-03-06 13:57:59.076892,2
2026-03-06 13:58:00.085132,2
2026-03-06 13:58:01.094074,2
2026-03-06 13:58:02.10382,2
2026-03-06 13:58:03.112929,2
2026-03-06 13:58:04.12288,2
2026-03-06 13:58:05.132556,2
2026-03-06 13:58:06.141181,2
2026-03-06 13:58:07.149951,2
2026-03-06 13:58:08.159783,2
2026-03-06 13:58:09.17005,2
2026-03-06 13:58:10.170293,2
2026-03-06 13:58:11.179865,2
2026-03-06 13:58:12.188172,2
2026-03-06 13:58:13.189288,2
2026-03-06 13:58:14.197747,2
2026-03-06 13:58:15.1982,2
2026-03-06 13:58:16.206162,2
2026-03-06 13:58:17.215287,2
2026-03-06 13:58:18.22487,2
2026-03-06 13:58:19.234507,2
2026-03-06 13:58:20.243881,2
2026-03-06 13:58:21.25335,2
2026-03-06 13:58:22.262519,2
2026-03-06 13:58:23.271888,2
2026-03-06 13:58:24.280591,2
2026-03-06 13:58:25.290523,2
2026-03-06 13:58:26.290532,2
2026-03-06 13:58:27.300449,2
2026-03-06 13:58:28.309861,2
2026-03-06 13:58:29.318066,2
2026-03-06 13:58:30.327464,2
2026-03-06 13:58:31.3284,2
2026-03-06 13:58:32.338096,2
2026-03-06 13:58:33.347376,2
2026-03-06 13:58:34.348532,2
2026-03-06 13:58:35.358035,2
2026-03-06 13:58:36.358106,2
2026-03-06 13:58:37.366804,2
2026-03-06 13:58:38.367531,2
2026-03-06 13:58:39.376831,2
2026-03-06 13:58:40.378655,2
2026-03-06 13:58:41.388084,2
2026-03-06 13:58:42.395733,2
2026-03-06 13:58:43.397107,2
2026-03-06 13:58:44.405538,2
2026-03-06 13:58:45.407358,2
2026-03-06 13:58:46.417122,2
2026-03-06 13:58:47.426082,2
2026-03-06 13:58:48.434327,2
2026-03-06 13:58:49.435054,2
2026-03-06 13:58:50.443796,2
2026-03-06 13:58:51.452922,2
2026-03-06 13:58:52.46266,2
2026-03-06 13:58:53.47297,2
2026-03-06 13:58:54.4829,2
2026-03-06 13:58:55.483608,2
2026-03-06 13:58:56.492002,2
2026-03-06 13:58:57.501807,2
2026-03-06 13:58:58.511156,2
2026-03-06 13:58:59.514047,2
2026-03-06 13:59:00.517927,2
2026-03-06 13:59:01.526982,2
2026-03-06 13:59:02.536882,2
2026-03-06 13:59:03.545229,2
2026-03-06 13:59:04.555149,2
2026-03-06 13:59:05.564754,2
2026-03-06 13:59:06.573328,2
2026-03-06 13:59:07.582466,2
2026-03-06 13:59:08.590385,2
2026-03-06 13:59:09.59091,2
2026-03-06 13:59:10.60065,2
2026-03-06 13:59:11.600495,2
2026-03-06 13:59:12.608871,2
2026-03-06 13:59:13.617932,2
2026-03-06 13:59:14.618499,2
2026-03-06 13:59:15.627018,2
2026-03-06 13:59:16.63662,2
2026-03-06 13:59:17.637578,2
2026-03-06 13:59:18.646812,2
2026-03-06 13:59:19.654924,2
2026-03-06 13:59:20.663863,2
2026-03-06 13:59:21.665719,2
2026-03-06 13:59:22.675002,2
2026-03-06 13:59:23.676634,2
2026-03-06 13:59:24.685587,2
2026-03-06 13:59:25.694876,2
2026-03-06 13:59:26.704537,2
2026-03-06 13:59:27.704863,2
2026-03-06 13:59:28.714004,2
2026-03-06 13:59:29.713856,2
2026-03-06 13:59:30.723758,2
2026-03-06 13:59:31.733448,2
2026-03-06 13:59:32.741872,2
2026-03-06 13:59:33.751536,2
2026-03-06 13:59:34.761317,2
2026-03-06 13:59:35.770271,2
2026-03-06 13:59:36.779309,2
2026-03-06 13:59:37.789307,2
2026-03-06 13:59:38.799082,2
2026-03-06 13:59:39.809025,2
2026-03-06 13:59:40.818404,2
2026-03-06 13:59:41.828628,2
2026-03-06 13:59:42.836722,2
2026-03-06 13:59:43.846444,2
2026-03-06 13:59:44.847026,2
2026-03-06 13:59:45.855284,2
2026-03-06 13:59:46.86402,2
2026-03-06 13:59:47.872491,2
2026-03-06 13:59:48.881946,2
2026-03-06 13:59:49.891993,2
2026-03-06 13:59:50.900959,2
2026-03-06 13:59:51.910576,2
2026-03-06 13:59:52.910357,2
2026-03-06 13:59:53.910827,2
2026-03-06 13:59:54.920144,2
2026-03-06 13:59:55.928667,2
2026-03-06 13:59:56.929004,2
2026-03-06 13:59:57.938112,2
2026-03-06 13:59:58.947732,2
2026-03-06 13:59:59.957654,2
2026-03-06 14:00:00.967228,2
2026-03-06 14:00:01.976891,2
2026-03-06 14:00:02.977168,2
2026-03-06 14:00:03.978599,2
2026-03-06 14:00:04.987151,2
2026-03-06 14:00:05.996502,2
2026-03-06 14:00:07.005926,2
2026-03-06 14:00:08.015129,2
2026-03-06 14:00:09.025418,2
2026-03-06 14:00:10.025237,2
2026-03-06 14:00:11.034372,2
2026-03-06 14:00:12.043299,2
2026-03-06 14:00:13.05224,2
2026-03-06 14:00:14.061094,2
2026-03-06 14:00:15.069961,2
2026-03-06 14:00:16.078121,2
2026-03-06 14:00:17.086934,2
2026-03-06 14:00:18.095715,2
2026-03-06 14:00:19.105237,2
2026-03-06 14:00:20.106366,2
2026-03-06 14:00:21.109064,2
2026-03-06 14:00:22.117929,2
2026-03-06 14:00:23.118905,2
2026-03-06 14:00:24.127694,2
2026-03-06 14:00:25.136661,2
2026-03-06 14:00:26.145069,2
2026-03-06 14:00:27.154234,2
2026-03-06 14:00:28.163523,2
2026-03-06 14:00:29.173335,2
2026-03-06 14:00:30.182614,2
2026-03-06 14:00:31.192174,2
2026-03-06 14:00:32.201139,2
2026-03-06 14:00:33.209959,2
2026-03-06 14:00:34.219402,2
2026-03-06 14:00:35.229263,2
2026-03-06 14:00:36.238849,2
2026-03-06 14:00:37.247479,2
2026-03-06 14:00:38.256471,2
2026-03-06 14:00:39.265689,2
2026-03-06 14:00:40.274998,2
2026-03-06 14:00:41.283856,2
2026-03-06 14:00:42.293689,2
2026-03-06 14:00:43.303489,2
2026-03-06 14:00:44.312949,2
2026-03-06 14:00:45.313167,2
2026-03-06 14:00:46.321548,2
2026-03-06 14:00:47.330473,2
2026-03-06 14:00:48.330725,2
2026-03-06 14:00:49.331254,2
2026-03-06 14:00:50.340355,2
2026-03-06 14:00:51.34881,2
2026-03-06 14:00:52.358601,2
2026-03-06 14:00:53.360554,2
2026-03-06 14:00:54.37043,2
2026-03-06 14:00:55.379246,2
2026-03-06 14:00:56.388311,2
2026-03-06 14:00:57.397551,2
2026-03-06 14:00:58.405433,2
2026-03-06 14:00:59.414642,2
2026-03-06 14:01:00.423197,2
2026-03-06 14:01:01.433493,2
2026-03-06 14:01:02.433521,2
2026-03-06 14:01:03.443704,2
2026-03-06 14:01:04.45255,2
2026-03-06 14:01:05.462421,2
2026-03-06 14:01:06.471998,2
2026-03-06 14:01:07.473005,2
2026-03-06 14:01:08.482596,2
2026-03-06 14:01:09.483614,2
2026-03-06 14:01:10.490896,2
2026-03-06 14:01:11.500514,2
2026-03-06 14:01:12.510339,2
2026-03-06 14:01:13.510334,2
2026-03-06 14:01:14.5106,2
2026-03-06 14:01:15.520814,2
2026-03-06 14:01:16.530131,2
2026-03-06 14:01:17.539804,2
2026-03-06 14:01:18.547835,2
2026-03-06 14:01:19.547466,2
2026-03-06 14:01:20.557399,2
2026-03-06 14:01:21.566363,2
2026-03-06 14:01:22.576411,2
2026-03-06 14:01:23.576618,2
2026-03-06 14:01:24.58623,2
2026-03-06 14:01:25.594481,2
2026-03-06 14:01:26.604121,2
2026-03-06 14:01:27.614148,2
2026-03-06 14:01:28.614608,2
2026-03-06 14:01:29.624424,2
2026-03-06 14:01:30.633554,2
2026-03-06 14:01:31.641907,2
2026-03-06 14:01:32.651287,2
2026-03-06 14:01:33.659943,2
2026-03-06 14:01:34.660242,2
2026-03-06 14:01:35.669347,2
2026-03-06 14:01:36.678356,2
2026-03-06 14:01:37.688229,2
2026-03-06 14:01:38.696431,2
2026-03-06 14:01:39.70594,2
2026-03-06 14:01:40.706152,2
2026-03-06 14:01:41.715459,2
2026-03-06 14:01:42.715274,2
2026-03-06 14:01:43.724246,2
2026-03-06 14:01:44.733229,2
2026-03-06 14:01:45.74263,2
2026-03-06 14:01:46.752356,2
2026-03-06 14:01:47.762262,2
2026-03-06 14:01:48.769288,2
2026-03-06 14:01:49.778965,2
2026-03-06 14:01:50.779103,2
2026-03-06 14:01:51.788338,2
2026-03-06 14:01:52.788505,2
2026-03-06 14:01:53.797567,2
2026-03-06 14:01:54.806186,2
2026-03-06 14:01:55.815688,2
2026-03-06 14:01:56.825115,2
2026-03-06 14:01:57.834541,2
2026-03-06 14:01:58.844117,2
2026-03-06 14:01:59.854297,2
2026-03-06 14:02:00.863674,2
2026-03-06 14:02:01.872785,2
2026-03-06 14:02:02.881887,2
2026-03-06 14:02:03.892013,2
2026-03-06 14:02:04.900988,2
2026-03-06 14:02:05.910272,2
2026-03-06 14:02:06.91865,2
2026-03-06 14:02:07.926937,2
2026-03-06 14:02:08.936011,2
2026-03-06 14:02:09.936182,2
2026-03-06 14:02:10.945461,2
2026-03-06 14:02:11.954529,2
2026-03-06 14:02:12.954807,2
2026-03-06 14:02:13.955344,2
2026-03-06 14:02:14.963938,2
2026-03-06 14:02:15.964594,2
2026-03-06 14:02:16.97295,2
2026-03-06 14:02:17.973652,2
2026-03-06 14:02:18.982542,2
2026-03-06 14:02:19.991147,2
2026-03-06 14:02:21.000968,2
2026-03-06 14:02:22.001167,2
2026-03-06 14:02:23.009431,2
2026-03-06 14:02:24.017919,2
2026-03-06 14:02:25.026786,2
2026-03-06 14:02:26.035402,2
2026-03-06 14:02:27.044945,2
2026-03-06 14:02:28.0544,2
2026-03-06 14:02:29.054355,2
2026-03-06 14:02:30.06449,2
2026-03-06 14:02:31.064695,2
2026-03-06 14:02:32.065056,2
2026-03-06 14:02:33.073523,2
2026-03-06 14:02:34.073948,2
2026-03-06 14:02:35.083676,2
2026-03-06 14:02:36.092136,2
2026-03-06 14:02:37.101294,2
2026-03-06 14:02:38.110928,2
2026-03-06 14:02:39.111589,2
2026-03-06 14:02:40.120714,2
2026-03-06 14:02:41.13024,2
2026-03-06 14:02:42.138836,2
2026-03-06 14:02:43.148394,2
2026-03-06 14:02:44.15842,2
2026-03-06 14:02:45.158417,2
2026-03-06 14:02:46.15891,2
2026-03-06 14:02:47.167811,2
2026-03-06 14:02:48.177722,2
2026-03-06 14:02:49.187044,2
2026-03-06 14:02:50.196855,2
2026-03-06 14:02:51.19718,2
2026-03-06 14:02:52.197605,2
2026-03-06 14:02:53.207586,2
2026-03-06 14:02:54.216769,2
2026-03-06 14:02:55.2258,2
2026-03-06 14:02:56.235665,2
2026-03-06 14:02:57.243748,2
2026-03-06 14:02:58.254025,2
2026-03-06 14:02:59.262748,2
2026-03-06 14:03:00.272439,2
2026-03-06 14:03:01.273159,2
2026-03-06 14:03:02.282472,2
2026-03-06 14:03:03.290499,2
2026-03-06 14:03:04.300665,2
2026-03-06 14:03:05.310369,2
2026-03-06 14:03:06.319504,2
2026-03-06 14:03:07.31992,2
2026-03-06 14:03:08.327982,2
2026-03-06 14:03:09.337959,2
2026-03-06 14:03:10.347002,2
2026-03-06 14:03:11.355446,2
2026-03-06 14:03:12.365521,2
2026-03-06 14:03:13.375447,2
2026-03-06 14:03:14.384401,2
2026-03-06 14:03:15.384023,2
2026-03-06 14:03:16.384791,2
2026-03-06 14:03:17.393652,2
2026-03-06 14:03:18.402918,2
2026-03-06 14:03:19.412468,2
2026-03-06 14:03:20.421536,2
2026-03-06 14:03:21.430611,2
2026-03-06 14:03:22.440043,2
2026-03-06 14:03:23.440264,2
2026-03-06 14:03:24.4496,2
2026-03-06 14:03:25.459041,2
2026-03-06 14:03:26.467806,2
2026-03-06 14:03:27.476382,2
2026-03-06 14:03:28.485667,2
2026-03-06 14:03:29.494535,2
2026-03-06 14:03:30.495332,2
2026-03-06 14:03:31.49553,2
2026-03-06 14:03:32.503147,2
2026-03-06 14:03:33.512092,2
2026-03-06 14:03:34.521592,2
2026-03-06 14:03:35.529246,2
2026-03-06 14:03:36.538355,2
2026-03-06 14:03:37.546985,2
2026-03-06 14:03:38.556105,2
2026-03-06 14:03:39.564675,2
2026-03-06 14:03:40.575056,2
2026-03-06 14:03:41.582392,2
2026-03-06 14:03:42.592171,2
2026-03-06 14:03:43.601632,2
2026-03-06 14:03:44.610654,2
2026-03-06 14:03:45.611918,2
2026-03-06 14:03:46.621948,2
2026-03-06 14:03:47.630754,2
2026-03-06 14:03:48.632078,2
2026-03-06 14:03:49.640842,2
2026-03-06 14:03:50.650559,2
2026-03-06 14:03:51.650809,2
2026-03-06 14:03:52.652494,2
2026-03-06 14:03:53.662931,2
2026-03-06 14:03:54.671155,2
2026-03-06 14:03:55.679855,2
2026-03-06 14:03:56.688394,2
2026-03-06 14:03:57.696605,2
2026-03-06 14:03:58.70522,2
2026-03-06 14:03:59.706087,2
2026-03-06 14:04:00.714434,2
2026-03-06 14:04:01.714408,2
2026-03-06 14:04:02.71472,2
2026-03-06 14:04:03.715668,2
2026-03-06 14:04:04.725357,2
2026-03-06 14:04:05.734538,2
2026-03-06 14:04:06.743671,2
2026-03-06 14:04:07.753084,2
2026-03-06 14:04:08.763049,2
2026-03-06 14:04:09.771829,2
2026-03-06 14:04:10.779985,2
2026-03-06 14:04:11.789683,2
2026-03-06 14:04:12.799057,2
2026-03-06 14:04:13.799278,2
2026-03-06 14:04:14.809038,2
2026-03-06 14:04:15.818507,2
2026-03-06 14:04:16.819205,2
2026-03-06 14:04:17.827892,2
2026-03-06 14:04:18.837673,2
2026-03-06 14:04:19.838288,2
2026-03-06 14:04:20.846541,2
2026-03-06 14:04:21.855476,2
2026-03-06 14:04:22.864339,2
2026-03-06 14:04:23.874172,2
2026-03-06 14:04:24.883906,2
2026-03-06 14:04:25.893168,2
2026-03-06 14:04:26.901789,2
2026-03-06 14:04:27.911785,2
2026-03-06 14:04:28.920812,2
2026-03-06 14:04:29.931207,2
2026-03-06 14:04:30.940648,2
2026-03-06 14:04:31.949635,2
2026-03-06 14:04:32.949773,2
2026-03-06 14:04:33.959286,2
2026-03-06 14:04:34.968209,2
2026-03-06 14:04:35.978528,2
2026-03-06 14:04:36.978369,2
2026-03-06 14:04:37.988131,2
2026-03-06 14:04:38.998013,2
2026-03-06 14:04:40.007736,2
2026-03-06 14:04:41.017249,2
2026-03-06 14:04:42.027515,2
2026-03-06 14:04:43.035576,2
2026-03-06 14:04:44.045319,2
2026-03-06 14:04:45.054191,2
2026-03-06 14:04:46.062742,2
2026-03-06 14:04:47.072353,2
2026-03-06 14:04:48.082094,2
2026-03-06 14:04:49.090573,2
2026-03-06 14:04:50.100307,2
2026-03-06 14:04:51.108578,2
2026-03-06 14:04:52.117879,2
2026-03-06 14:04:53.126467,2
2026-03-06 14:04:54.135633,2
2026-03-06 14:04:55.144651,2
2026-03-06 14:04:56.154168,2
2026-03-06 14:04:57.162481,2
2026-03-06 14:04:58.171293,2
2026-03-06 14:04:59.180022,2
2026-03-06 14:05:00.189332,2
2026-03-06 14:05:01.198358,2
2026-03-06 14:05:02.207502,2
2026-03-06 14:05:03.216541,2
2026-03-06 14:05:04.217029,2
2026-03-06 14:05:05.218233,2
2026-03-06 14:05:06.22754,2
2026-03-06 14:05:07.235797,2
2026-03-06 14:05:08.245671,2
2026-03-06 14:05:09.255416,2
2026-03-06 14:05:10.256738,2
2026-03-06 14:05:11.265014,2
2026-03-06 14:05:12.274561,2
2026-03-06 14:05:13.283676,2
2026-03-06 14:05:14.293592,2
2026-03-06 14:05:15.302273,2
2026-03-06 14:05:16.311543,2
2026-03-06 14:05:17.320504,2
2026-03-06 14:05:18.329754,2
2026-03-06 14:05:19.338534,2
2026-03-06 14:05:20.347879,2
2026-03-06 14:05:21.356701,2
2026-03-06 14:05:22.366727,2
2026-03-06 14:05:23.375975,2
2026-03-06 14:05:24.385082,2
2026-03-06 14:05:25.394929,2
2026-03-06 14:05:26.404554,2
2026-03-06 14:05:27.413326,2
2026-03-06 14:05:28.423165,2
2026-03-06 14:05:29.431946,2
2026-03-06 14:05:30.442019,2
2026-03-06 14:05:31.450823,2
2026-03-06 14:05:32.460654,2
2026-03-06 14:05:33.460763,2
2026-03-06 14:05:34.47041,2
2026-03-06 14:05:35.480016,2
2026-03-06 14:05:36.488645,2
2026-03-06 14:05:37.488739,2
2026-03-06 14:05:38.498795,2
2026-03-06 14:05:39.508261,2
2026-03-06 14:05:40.517479,2
2026-03-06 14:05:41.526878,2
2026-03-06 14:05:42.527054,2
2026-03-06 14:05:43.536408,2
2026-03-06 14:05:44.546098,2
2026-03-06 14:05:45.55592,2
2026-03-06 14:05:46.556172,2
2026-03-06 14:05:47.566083,2
2026-03-06 14:05:48.57589,2
2026-03-06 14:05:49.585016,2
2026-03-06 14:05:50.594586,2
2026-03-06 14:05:51.603457,2
2026-03-06 14:05:52.612776,2
2026-03-06 14:05:53.613165,2
2026-03-06 14:05:54.61331,2
2026-03-06 14:05:55.621868,2
2026-03-06 14:05:56.631344,2
2026-03-06 14:05:57.640661,2
2026-03-06 14:05:58.650301,2
2026-03-06 14:05:59.659667,2
2026-03-06 14:06:00.669052,2
2026-03-06 14:06:01.677918,2
2026-03-06 14:06:02.686654,2
2026-03-06 14:06:03.695334,2
2026-03-06 14:06:04.704196,2
2026-03-06 14:06:05.713411,2
2026-03-06 14:06:06.722633,2
2026-03-06 14:06:07.732108,2
2026-03-06 14:06:08.741728,2
2026-03-06 14:06:09.75151,2
2026-03-06 14:06:10.759907,2
2026-03-06 14:06:11.769332,2
2026-03-06 14:06:12.769583,2
2026-03-06 14:06:13.777458,2
2026-03-06 14:06:14.786852,2
2026-03-06 14:06:15.787409,2
2026-03-06 14:06:16.787713,2
2026-03-06 14:06:17.796713,2
2026-03-06 14:06:18.806042,2
2026-03-06 14:06:19.815223,2
2026-03-06 14:06:20.825776,2
2026-03-06 14:06:21.835561,2
2026-03-06 14:06:22.835768,2
2026-03-06 14:06:23.844718,2
2026-03-06 14:06:24.845245,2
2026-03-06 14:06:25.845476,2
2026-03-06 14:06:26.85416,2
