time,RTD.CH2.sample_ts_ms
2026-03-06 14:52:31.371249,3282225418
2026-03-06 14:52:31.471871,3282225519
2026-03-06 14:52:31.573204,3282225620
2026-03-06 14:52:31.673889,3282225721
2026-03-06 14:52:31.775083,3282225822
2026-03-06 14:52:31.875972,3282225923
2026-03-06 14:52:31.976701,3282226023
2026-03-06 14:52:32.077799,3282226125
2026-03-06 14:52:32.178636,3282226226
2026-03-06 14:52:32.279579,3282226327
2026-03-06 14:52:32.381045,3282226428
2026-03-06 14:52:32.482212,3282226529
2026-03-06 14:52:32.583794,3282226631
2026-03-06 14:52:32.685058,3282226732
2026-03-06 14:52:32.786091,3282226833
2026-03-06 14:52:32.88699,3282226934
2026-03-06 14:52:32.987958,3282227035
2026-03-06 14:52:33.0894,3282227136
2026-03-06 14:52:33.190787,3282227237
2026-03-06 14:52:33.291553,3282227339
2026-03-06 14:52:33.392647,3282227440
2026-03-06 14:52:33.493552,3282227541
2026-03-06 14:52:33.594721,3282227641
2026-03-06 14:52:33.695435,3282227742
2026-03-06 14:52:33.796643,3282227843
2026-03-06 14:52:33.897587,3282227944
2026-03-06 14:52:33.998223,3282228045
2026-03-06 14:52:34.099277,3282228146
2026-03-06 14:52:34.199765,3282228246
2026-03-06 14:52:34.300557,3282228347
2026-03-06 14:52:34.401154,3282228448
2026-03-06 14:52:34.502242,3282228549
2026-03-06 14:52:34.603325,3282228650
2026-03-06 14:52:34.704526,3282228751
2026-03-06 14:52:34.805766,3282228852
2026-03-06 14:52:34.906783,3282228954
2026-03-06 14:52:35.007708,3282229055
2026-03-06 14:52:35.108871,3282229156
2026-03-06 14:52:35.210229,3282229257
2026-03-06 14:52:35.310949,3282229358
2026-03-06 14:52:35.412202,3282229459
2026-03-06 14:52:35.513434,3282229560
2026-03-06 14:52:35.614803,3282229661
2026-03-06 14:52:35.71533,3282229762
2026-03-06 14:52:35.816632,3282229864
2026-03-06 14:52:35.917802,3282229965
2026-03-06 14:52:36.01851,3282230065
2026-03-06 14:52:36.119805,3282230167
2026-03-06 14:52:36.221038,3282230268
2026-03-06 14:52:36.321889,3282230369
2026-03-06 14:52:36.422997,3282230470
2026-03-06 14:52:36.524308,3282230571
2026-03-06 14:52:36.625257,3282230672
2026-03-06 14:52:36.726647,3282230773
2026-03-06 14:52:36.82814,3282230875
2026-03-06 14:52:36.929083,3282230976
2026-03-06 14:52:37.03002,3282231077
2026-03-06 14:52:37.131168,3282231178
2026-03-06 14:52:37.232457,3282231279
2026-03-06 14:52:37.333451,3282231380
2026-03-06 14:52:37.434017,3282231481
2026-03-06 14:52:37.534957,3282231582
2026-03-06 14:52:37.635875,3282231683
2026-03-06 14:52:37.736776,3282231783
2026-03-06 14:52:37.837638,3282231885
2026-03-06 14:52:37.939137,3282231986
2026-03-06 14:52:38.039958,3282232087
2026-03-06 14:52:38.141075,3282232188
2026-03-06 14:52:38.242594,3282232290
2026-03-06 14:52:38.343956,3282232391
2026-03-06 14:52:38.445643,3282232492
2026-03-06 14:52:38.546476,3282232593
2026-03-06 14:52:38.64779,3282232695
2026-03-06 14:52:38.749112,3282232796
2026-03-06 14:52:38.850146,3282232897
2026-03-06 14:52:38.951416,3282232998
2026-03-06 14:52:39.052922,3282233100
2026-03-06 14:52:39.153947,3282233201
2026-03-06 14:52:39.254309,3282233302
2026-03-06 14:52:39.356498,3282233403
2026-03-06 14:52:39.456679,3282233504
2026-03-06 14:52:39.55784,3282233605
2026-03-06 14:52:39.659013,3282233706
2026-03-06 14:52:39.759822,3282233807
2026-03-06 14:52:39.860886,3282233908
2026-03-06 14:52:39.961582,3282234009
2026-03-06 14:52:40.062482,3282234109
2026-03-06 14:52:40.163581,3282234210
2026-03-06 14:52:40.264066,3282234311
2026-03-06 14:52:40.366026,3282234412
2026-03-06 14:52:40.465944,3282234513
2026-03-06 14:52:40.567223,3282234614
2026-03-06 14:52:40.66816,3282234715
2026-03-06 14:52:40.769711,3282234816
2026-03-06 14:52:40.870461,3282234917
2026-03-06 14:52:40.971045,3282235018
2026-03-06 14:52:41.071878,3282235119
2026-03-06 14:52:41.172255,3282235219
2026-03-06 14:52:41.273257,3282235320
2026-03-06 14:52:41.375051,3282235421
2026-03-06 14:52:41.475044,3282235522
2026-03-06 14:52:41.576253,3282235623
2026-03-06 14:52:41.677587,3282235724
2026-03-06 14:52:41.778825,3282235826
2026-03-06 14:52:41.879809,3282235926
2026-03-06 14:52:41.981001,3282236028
2026-03-06 14:52:42.081596,3282236129
2026-03-06 14:52:42.182927,3282236230
2026-03-06 14:52:42.284091,3282236331
2026-03-06 14:52:42.384824,3282236432
2026-03-06 14:52:42.486492,3282236533
2026-03-06 14:52:42.587653,3282236634
2026-03-06 14:52:42.687802,3282236735
2026-03-06 14:52:42.788675,3282236836
2026-03-06 14:52:42.889797,3282236937
2026-03-06 14:52:42.991005,3282237038
2026-03-06 14:52:43.091792,3282237139
2026-03-06 14:52:43.192776,3282237240
2026-03-06 14:52:43.294448,3282237341
2026-03-06 14:52:43.395097,3282237442
2026-03-06 14:52:43.496463,3282237543
2026-03-06 14:52:43.597118,3282237644
2026-03-06 14:52:43.698531,3282237745
2026-03-06 14:52:43.799496,3282237847
2026-03-06 14:52:43.900818,3282237948
2026-03-06 14:52:44.001725,3282238049
2026-03-06 14:52:44.102658,3282238150
2026-03-06 14:52:44.204069,3282238251
2026-03-06 14:52:44.304606,3282238352
2026-03-06 14:52:44.406147,3282238453
2026-03-06 14:52:44.507033,3282238554
2026-03-06 14:52:44.608103,3282238655
2026-03-06 14:52:44.709398,3282238756
2026-03-06 14:52:44.81037,3282238857
2026-03-06 14:52:44.911474,3282238958
2026-03-06 14:52:45.012662,3282239059
2026-03-06 14:52:45.113388,3282239161
2026-03-06 14:52:45.214713,3282239262
2026-03-06 14:52:45.316288,3282239363
2026-03-06 14:52:45.417218,3282239464
2026-03-06 14:52:45.518384,3282239565
2026-03-06 14:52:45.619064,3282239666
2026-03-06 14:52:45.72071,3282239767
2026-03-06 14:52:45.821576,3282239868
2026-03-06 14:52:45.9221,3282239969
2026-03-06 14:52:46.023273,3282240070
2026-03-06 14:52:46.123914,3282240171
2026-03-06 14:52:46.225295,3282240272
2026-03-06 14:52:46.326489,3282240373
2026-03-06 14:52:46.427087,3282240474
2026-03-06 14:52:46.528064,3282240575
2026-03-06 14:52:46.628969,3282240676
2026-03-06 14:52:46.729858,3282240777
2026-03-06 14:52:46.830927,3282240878
2026-03-06 14:52:46.931977,3282240979
2026-03-06 14:52:47.03298,3282241080
2026-03-06 14:52:47.134115,3282241181
2026-03-06 14:52:47.234902,3282241282
2026-03-06 14:52:47.336593,3282241383
2026-03-06 14:52:47.437489,3282241484
2026-03-06 14:52:47.538647,3282241585
2026-03-06 14:52:47.639722,3282241686
2026-03-06 14:52:47.740484,3282241787
2026-03-06 14:52:47.841234,3282241888
2026-03-06 14:52:47.942581,3282241989
2026-03-06 14:52:48.043612,3282242090
2026-03-06 14:52:48.144637,3282242191
2026-03-06 14:52:48.246049,3282242293
2026-03-06 14:52:48.34735,3282242394
2026-03-06 14:52:48.44823,3282242495
2026-03-06 14:52:48.549499,3282242596
2026-03-06 14:52:48.650605,3282242697
2026-03-06 14:52:48.752082,3282242799
2026-03-06 14:52:48.853007,3282242900
2026-03-06 14:52:48.954041,3282243001
2026-03-06 14:52:49.055423,3282243102
2026-03-06 14:52:49.156745,3282243203
2026-03-06 14:52:49.257345,3282243305
2026-03-06 14:52:49.358999,3282243406
2026-03-06 14:52:49.460258,3282243507
2026-03-06 14:52:49.560887,3282243608
2026-03-06 14:52:49.661897,3282243709
2026-03-06 14:52:49.762572,3282243810
2026-03-06 14:52:49.86435,3282243911
2026-03-06 14:52:49.965041,3282244012
2026-03-06 14:52:50.065809,3282244113
2026-03-06 14:52:50.167106,3282244214
2026-03-06 14:52:50.267795,3282244315
2026-03-06 14:52:50.368876,3282244416
2026-03-06 14:52:50.46968,3282244516
2026-03-06 14:52:50.570979,3282244618
2026-03-06 14:52:50.671816,3282244719
2026-03-06 14:52:50.773494,3282244820
2026-03-06 14:52:50.874693,3282244921
2026-03-06 14:52:50.975669,3282245022
2026-03-06 14:52:51.076512,3282245123
2026-03-06 14:52:51.177577,3282245225
2026-03-06 14:52:51.278871,3282245325
2026-03-06 14:52:51.379207,3282245426
2026-03-06 14:52:51.480712,3282245527
2026-03-06 14:52:51.581231,3282245628
2026-03-06 14:52:51.682553,3282245729
2026-03-06 14:52:51.783122,3282245830
2026-03-06 14:52:51.884298,3282245931
2026-03-06 14:52:51.985296,3282246032
2026-03-06 14:52:52.086186,3282246133
2026-03-06 14:52:52.187341,3282246234
2026-03-06 14:52:52.288283,3282246335
2026-03-06 14:52:52.38931,3282246436
2026-03-06 14:52:52.490328,3282246537
2026-03-06 14:52:52.591063,3282246638
2026-03-06 14:52:52.692515,3282246739
2026-03-06 14:52:52.793024,3282246840
2026-03-06 14:52:52.893921,3282246941
2026-03-06 14:52:52.995304,3282247042
2026-03-06 14:52:53.096239,3282247143
2026-03-06 14:52:53.19726,3282247244
2026-03-06 14:52:53.297669,3282247345
2026-03-06 14:52:53.398962,3282247446
2026-03-06 14:52:53.500054,3282247547
2026-03-06 14:52:53.601031,3282247648
2026-03-06 14:52:53.702521,3282247749
2026-03-06 14:52:53.803325,3282247850
2026-03-06 14:52:53.904305,3282247951
2026-03-06 14:52:54.005595,3282248052
2026-03-06 14:52:54.106418,3282248153
2026-03-06 14:52:54.207072,3282248254
2026-03-06 14:52:54.30877,3282248355
2026-03-06 14:52:54.410314,3282248457
2026-03-06 14:52:54.510893,3282248558
2026-03-06 14:52:54.612097,3282248659
2026-03-06 14:52:54.713006,3282248760
2026-03-06 14:52:54.813994,3282248861
2026-03-06 14:52:54.91526,3282248962
2026-03-06 14:52:55.016225,3282249063
2026-03-06 14:52:55.117053,3282249164
2026-03-06 14:52:55.217832,3282249265
2026-03-06 14:52:55.319178,3282249366
2026-03-06 14:52:55.420343,3282249468
2026-03-06 14:52:55.521815,3282249569
2026-03-06 14:52:55.622871,3282249670
2026-03-06 14:52:55.723906,3282249771
2026-03-06 14:52:55.824584,3282249872
2026-03-06 14:52:55.925766,3282249973
2026-03-06 14:52:56.026732,3282250074
2026-03-06 14:52:56.127449,3282250174
2026-03-06 14:52:56.228245,3282250275
2026-03-06 14:52:56.329262,3282250376
2026-03-06 14:52:56.430422,3282250477
2026-03-06 14:52:56.532038,3282250579
2026-03-06 14:52:56.633209,3282250680
2026-03-06 14:52:56.734309,3282250781
2026-03-06 14:52:56.834763,3282250882
2026-03-06 14:52:56.935832,3282250983
2026-03-06 14:52:57.036521,3282251084
2026-03-06 14:52:57.137879,3282251185
2026-03-06 14:52:57.238841,3282251286
2026-03-06 14:52:57.340025,3282251387
2026-03-06 14:52:57.440965,3282251488
2026-03-06 14:52:57.542105,3282251589
2026-03-06 14:52:57.643136,3282251690
2026-03-06 14:52:57.743984,3282251791
2026-03-06 14:52:57.844793,3282251892
2026-03-06 14:52:57.945911,3282251993
2026-03-06 14:52:58.046587,3282252094
2026-03-06 14:52:58.148054,3282252195
2026-03-06 14:52:58.248719,3282252296
2026-03-06 14:52:58.350166,3282252397
2026-03-06 14:52:58.451213,3282252498
2026-03-06 14:52:58.552117,3282252599
2026-03-06 14:52:58.653074,3282252700
2026-03-06 14:52:58.754167,3282252801
2026-03-06 14:52:58.855296,3282252902
2026-03-06 14:52:58.956505,3282253003
2026-03-06 14:52:59.056799,3282253104
2026-03-06 14:52:59.157678,3282253205
2026-03-06 14:52:59.259213,3282253306
2026-03-06 14:52:59.359774,3282253407
2026-03-06 14:52:59.461111,3282253508
2026-03-06 14:52:59.562218,3282253609
2026-03-06 14:52:59.663457,3282253710
2026-03-06 14:52:59.764428,3282253811
2026-03-06 14:52:59.865553,3282253912
2026-03-06 14:52:59.965975,3282254013
2026-03-06 14:53:00.067113,3282254114
2026-03-06 14:53:00.168276,3282254215
2026-03-06 14:53:00.269561,3282254316
2026-03-06 14:53:00.370562,3282254418
2026-03-06 14:53:00.471911,3282254519
2026-03-06 14:53:00.573035,3282254620
2026-03-06 14:53:00.673985,3282254721
2026-03-06 14:53:00.775288,3282254822
2026-03-06 14:53:00.87625,3282254923
2026-03-06 14:53:00.977886,3282255025
2026-03-06 14:53:01.079019,3282255126
2026-03-06 14:53:01.180107,3282255227
2026-03-06 14:53:01.281193,3282255328
2026-03-06 14:53:01.382599,3282255429
2026-03-06 14:53:01.483776,3282255531
2026-03-06 14:53:01.584325,3282255631
2026-03-06 14:53:01.685472,3282255732
2026-03-06 14:53:01.787,3282255834
2026-03-06 14:53:01.887437,3282255935
2026-03-06 14:53:01.988758,3282256036
2026-03-06 14:53:02.089784,3282256137
2026-03-06 14:53:02.191324,3282256238
2026-03-06 14:53:02.292604,3282256340
2026-03-06 14:53:02.393896,3282256441
2026-03-06 14:53:02.495455,3282256542
2026-03-06 14:53:02.596661,3282256644
2026-03-06 14:53:02.697283,3282256744
2026-03-06 14:53:02.798867,3282256846
2026-03-06 14:53:02.899634,3282256947
2026-03-06 14:53:03.00081,3282257048
2026-03-06 14:53:03.101764,3282257149
2026-03-06 14:53:03.202929,3282257250
2026-03-06 14:53:03.303855,3282257351
2026-03-06 14:53:03.404768,3282257452
2026-03-06 14:53:03.505635,3282257553
2026-03-06 14:53:03.606835,3282257654
2026-03-06 14:53:03.707869,3282257755
2026-03-06 14:53:03.808457,3282257855
2026-03-06 14:53:03.909464,3282257956
2026-03-06 14:53:04.010051,3282258057
2026-03-06 14:53:04.111214,3282258158
2026-03-06 14:53:04.212242,3282258259
2026-03-06 14:53:04.313852,3282258360
2026-03-06 14:53:04.414594,3282258461
2026-03-06 14:53:04.516102,3282258563
2026-03-06 14:53:04.616975,3282258664
2026-03-06 14:53:04.717983,3282258765
2026-03-06 14:53:04.819137,3282258866
2026-03-06 14:53:04.920252,3282258967
2026-03-06 14:53:05.022014,3282259069
2026-03-06 14:53:05.122599,3282259170
2026-03-06 14:53:05.223688,3282259271
2026-03-06 14:53:05.325689,3282259372
2026-03-06 14:53:05.425702,3282259473
2026-03-06 14:53:05.526758,3282259574
2026-03-06 14:53:05.628016,3282259675
2026-03-06 14:53:05.728771,3282259776
2026-03-06 14:53:05.830092,3282259877
2026-03-06 14:53:05.930647,3282259978
2026-03-06 14:53:06.031646,3282260079
2026-03-06 14:53:06.133122,3282260180
2026-03-06 14:53:06.233733,3282260281
2026-03-06 14:53:06.335059,3282260382
2026-03-06 14:53:06.436151,3282260483
2026-03-06 14:53:06.537299,3282260584
2026-03-06 14:53:06.638274,3282260685
2026-03-06 14:53:06.739072,3282260786
2026-03-06 14:53:06.83998,3282260887
2026-03-06 14:53:06.941064,3282260988
2026-03-06 14:53:07.041775,3282261089
2026-03-06 14:53:07.142952,3282261190
2026-03-06 14:53:07.244183,3282261291
2026-03-06 14:53:07.345341,3282261392
2026-03-06 14:53:07.446008,3282261493
2026-03-06 14:53:07.547345,3282261594
2026-03-06 14:53:07.648292,3282261695
2026-03-06 14:53:07.749187,3282261796
2026-03-06 14:53:07.850714,3282261897
2026-03-06 14:53:07.951149,3282261998
2026-03-06 14:53:08.052721,3282262099
2026-03-06 14:53:08.15395,3282262201
2026-03-06 14:53:08.255046,3282262302
2026-03-06 14:53:08.356247,3282262403
2026-03-06 14:53:08.458132,3282262504
2026-03-06 14:53:08.558657,3282262606
2026-03-06 14:53:08.660105,3282262707
2026-03-06 14:53:08.760884,3282262808
2026-03-06 14:53:08.86212,3282262909
2026-03-06 14:53:08.963063,3282263010
2026-03-06 14:53:09.063613,3282263111
2026-03-06 14:53:09.164416,3282263211
2026-03-06 14:53:09.265966,3282263312
2026-03-06 14:53:09.366193,3282263413
2026-03-06 14:53:09.468123,3282263514
2026-03-06 14:53:09.56832,3282263615
2026-03-06 14:53:09.669271,3282263716
2026-03-06 14:53:09.769837,3282263817
2026-03-06 14:53:09.870795,3282263918
2026-03-06 14:53:09.972116,3282264019
2026-03-06 14:53:10.073022,3282264120
2026-03-06 14:53:10.174037,3282264221
2026-03-06 14:53:10.275289,3282264322
2026-03-06 14:53:10.376098,3282264423
2026-03-06 14:53:10.478795,3282264524
2026-03-06 14:53:10.57865,3282264625
2026-03-06 14:53:10.679506,3282264726
2026-03-06 14:53:10.78075,3282264828
2026-03-06 14:53:10.882186,3282264929
2026-03-06 14:53:10.983084,3282265030
2026-03-06 14:53:11.084032,3282265131
2026-03-06 14:53:11.185338,3282265232
2026-03-06 14:53:11.285773,3282265333
2026-03-06 14:53:11.387724,3282265435
2026-03-06 14:53:11.488611,3282265536
2026-03-06 14:53:11.589615,3282265637
2026-03-06 14:53:11.691409,3282265738
2026-03-06 14:53:11.791948,3282265839
2026-03-06 14:53:11.892802,3282265940
2026-03-06 14:53:11.993835,3282266041
2026-03-06 14:53:12.094912,3282266142
2026-03-06 14:53:12.196575,3282266243
2026-03-06 14:53:12.298245,3282266345
2026-03-06 14:53:12.399216,3282266446
2026-03-06 14:53:12.50047,3282266547
2026-03-06 14:53:12.601087,3282266648
2026-03-06 14:53:12.702208,3282266749
2026-03-06 14:53:12.803489,3282266850
2026-03-06 14:53:12.904129,3282266951
2026-03-06 14:53:13.005455,3282267052
2026-03-06 14:53:13.106735,3282267153
2026-03-06 14:53:13.207546,3282267254
2026-03-06 14:53:13.308868,3282267356
2026-03-06 14:53:13.409603,3282267456
2026-03-06 14:53:13.510688,3282267558
2026-03-06 14:53:13.611982,3282267659
2026-03-06 14:53:13.712869,3282267760
2026-03-06 14:53:13.814136,3282267861
2026-03-06 14:53:13.914572,3282267962
2026-03-06 14:53:14.015615,3282268062
2026-03-06 14:53:14.116364,3282268163
2026-03-06 14:53:14.217362,3282268264
2026-03-06 14:53:14.318442,3282268365
2026-03-06 14:53:14.41933,3282268466
2026-03-06 14:53:14.519945,3282268567
2026-03-06 14:53:14.621068,3282268668
2026-03-06 14:53:14.721678,3282268769
2026-03-06 14:53:14.82327,3282268870
2026-03-06 14:53:14.923235,3282268970
2026-03-06 14:53:15.024085,3282269071
2026-03-06 14:53:15.125244,3282269172
2026-03-06 14:53:15.22611,3282269273
2026-03-06 14:53:15.326976,3282269374
2026-03-06 14:53:15.427863,3282269475
2026-03-06 14:53:15.529215,3282269576
2026-03-06 14:53:15.629786,3282269677
2026-03-06 14:53:15.730874,3282269778
2026-03-06 14:53:15.832465,3282269879
2026-03-06 14:53:15.933448,3282269980
2026-03-06 14:53:16.034161,3282270081
2026-03-06 14:53:16.135113,3282270182
2026-03-06 14:53:16.236576,3282270284
2026-03-06 14:53:16.337817,3282270385
2026-03-06 14:53:16.438742,3282270486
2026-03-06 14:53:16.540121,3282270587
2026-03-06 14:53:16.641204,3282270688
2026-03-06 14:53:16.741758,3282270789
2026-03-06 14:53:16.843003,3282270890
2026-03-06 14:53:16.944159,3282270991
2026-03-06 14:53:17.045302,3282271092
2026-03-06 14:53:17.146204,3282271193
2026-03-06 14:53:17.247184,3282271294
2026-03-06 14:53:17.348084,3282271395
2026-03-06 14:53:17.449197,3282271496
2026-03-06 14:53:17.550064,3282271597
2026-03-06 14:53:17.651592,3282271699
2026-03-06 14:53:17.753318,3282271800
2026-03-06 14:53:17.854449,3282271901
2026-03-06 14:53:17.955714,3282272002
2026-03-06 14:53:18.056888,3282272104
2026-03-06 14:53:18.157832,3282272205
2026-03-06 14:53:18.258297,3282272305
2026-03-06 14:53:18.359447,3282272407
2026-03-06 14:53:18.460638,3282272508
2026-03-06 14:53:18.561691,3282272609
2026-03-06 14:53:18.663106,3282272710
2026-03-06 14:53:18.763861,3282272811
2026-03-06 14:53:18.864543,3282272912
2026-03-06 14:53:18.965365,3282273013
2026-03-06 14:53:19.06694,3282273113
2026-03-06 14:53:19.167552,3282273215
2026-03-06 14:53:19.268249,3282273315
2026-03-06 14:53:19.369167,3282273416
2026-03-06 14:53:19.469969,3282273517
2026-03-06 14:53:19.571301,3282273618
2026-03-06 14:53:19.672746,3282273719
2026-03-06 14:53:19.773582,3282273821
2026-03-06 14:53:19.874935,3282273922
2026-03-06 14:53:19.975783,3282274023
2026-03-06 14:53:20.07679,3282274124
2026-03-06 14:53:20.178042,3282274225
2026-03-06 14:53:20.279324,3282274326
2026-03-06 14:53:20.380357,3282274427
2026-03-06 14:53:20.481639,3282274529
2026-03-06 14:53:20.582397,3282274629
2026-03-06 14:53:20.683278,3282274730
2026-03-06 14:53:20.783956,3282274831
2026-03-06 14:53:20.885622,3282274932
2026-03-06 14:53:20.986281,3282275033
2026-03-06 14:53:21.086878,3282275134
2026-03-06 14:53:21.188491,3282275235
2026-03-06 14:53:21.289141,3282275336
2026-03-06 14:53:21.390248,3282275437
2026-03-06 14:53:21.490968,3282275538
2026-03-06 14:53:21.592775,3282275639
2026-03-06 14:53:21.69326,3282275740
2026-03-06 14:53:21.794902,3282275841
2026-03-06 14:53:21.895562,3282275942
2026-03-06 14:53:21.996531,3282276044
2026-03-06 14:53:22.09787,3282276145
2026-03-06 14:53:22.198526,3282276246
2026-03-06 14:53:22.299694,3282276347
2026-03-06 14:53:22.400403,3282276447
2026-03-06 14:53:22.501214,3282276548
2026-03-06 14:53:22.602947,3282276649
2026-03-06 14:53:22.703561,3282276751
2026-03-06 14:53:22.805144,3282276852
2026-03-06 14:53:22.906179,3282276953
2026-03-06 14:53:23.007334,3282277054
2026-03-06 14:53:23.108491,3282277155
2026-03-06 14:53:23.20885,3282277256
2026-03-06 14:53:23.309742,3282277357
2026-03-06 14:53:23.411364,3282277458
2026-03-06 14:53:23.512492,3282277559
2026-03-06 14:53:23.613423,3282277661
2026-03-06 14:53:23.714146,3282277761
2026-03-06 14:53:23.815461,3282277862
2026-03-06 14:53:23.916037,3282277963
2026-03-06 14:53:24.017109,3282278064
2026-03-06 14:53:24.118238,3282278165
