time,BOARD.HB_51.packet_ts_ms
2026-03-06 12:42:49.941952,3274443989
2026-03-06 12:42:50.951801,3274444999
2026-03-06 12:42:51.96171,3274446008
2026-03-06 12:42:52.970544,3274447017
2026-03-06 12:42:53.97992,3274448026
2026-03-06 12:42:54.988747,3274449036
2026-03-06 12:42:55.998825,3274450045
2026-03-06 12:42:57.008166,3274451055
2026-03-06 12:42:58.017759,3274452064
2026-03-06 12:42:59.027606,3274453073
2026-03-06 12:43:00.036,3274454083
2026-03-06 12:43:01.046357,3274455093
2026-03-06 12:43:02.047334,3274456094
2026-03-06 12:43:03.047701,3274457095
2026-03-06 12:43:04.049656,3274458097
2026-03-06 12:43:05.050013,3274459097
2026-03-06 12:43:06.050582,3274460098
2026-03-06 12:43:07.059847,3274461107
2026-03-06 12:43:08.069147,3274462116
2026-03-06 12:43:09.077617,3274463125
2026-03-06 12:43:10.08616,3274464134
2026-03-06 12:43:11.095388,3274465143
2026-03-06 12:43:12.104147,3274466151
2026-03-06 12:43:13.112842,3274467160
2026-03-06 12:43:14.122351,3274468169
2026-03-06 12:43:15.131109,3274469178
2026-03-06 12:43:16.139297,3274470186
2026-03-06 12:43:17.147945,3274471195
2026-03-06 12:43:18.148617,3274472196
2026-03-06 12:43:19.150649,3274473198
2026-03-06 12:43:20.159908,3274474207
2026-03-06 12:43:21.169057,3274475216
2026-03-06 12:43:22.178324,3274476225
2026-03-06 12:43:23.18787,3274477235
2026-03-06 12:43:24.197891,3274478245
2026-03-06 12:43:25.197715,3274479245
2026-03-06 12:43:26.207986,3274480255
2026-03-06 12:43:27.216898,3274481264
2026-03-06 12:43:28.219406,3274482266
2026-03-06 12:43:29.219346,3274483267
2026-03-06 12:43:30.229221,3274484276
2026-03-06 12:43:31.238323,3274485285
2026-03-06 12:43:32.248453,3274486295
2026-03-06 12:43:33.250184,3274487297
2026-03-06 12:43:34.260457,3274488307
2026-03-06 12:43:35.268737,3274489316
2026-03-06 12:43:36.277805,3274490325
2026-03-06 12:43:37.278667,3274491326
2026-03-06 12:43:38.287815,3274492335
2026-03-06 12:43:39.296744,3274493344
2026-03-06 12:43:40.297354,3274494345
2026-03-06 12:43:41.307196,3274495354
2026-03-06 12:43:42.31624,3274496363
2026-03-06 12:43:43.324298,3274497371
2026-03-06 12:43:44.33338,3274498380
2026-03-06 12:43:45.342524,3274499390
2026-03-06 12:43:46.351959,3274500399
2026-03-06 12:43:47.352736,3274501400
2026-03-06 12:43:48.352416,3274502400
2026-03-06 12:43:49.362276,3274503410
2026-03-06 12:43:50.363257,3274504410
2026-03-06 12:43:51.373112,3274505420
2026-03-06 12:43:52.382877,3274506430
2026-03-06 12:43:53.383094,3274507430
2026-03-06 12:43:54.384279,3274508431
2026-03-06 12:43:55.392171,3274509440
2026-03-06 12:43:56.39326,3274510440
2026-03-06 12:43:57.401507,3274511448
2026-03-06 12:43:58.409548,3274512457
2026-03-06 12:43:59.410823,3274513458
2026-03-06 12:44:00.419353,3274514466
2026-03-06 12:44:01.427859,3274515475
2026-03-06 12:44:02.428371,3274516476
2026-03-06 12:44:03.436905,3274517484
2026-03-06 12:44:04.445312,3274518492
2026-03-06 12:44:05.45531,3274519502
2026-03-06 12:44:06.46308,3274520510
2026-03-06 12:44:07.464439,3274521511
2026-03-06 12:44:08.464593,3274522512
2026-03-06 12:44:09.473314,3274523521
2026-03-06 12:44:10.482086,3274524529
2026-03-06 12:44:11.490307,3274525538
2026-03-06 12:44:12.5002,3274526547
2026-03-06 12:44:13.509451,3274527557
2026-03-06 12:44:14.509791,3274528557
2026-03-06 12:44:15.513225,3274529560
2026-03-06 12:44:16.513765,3274530561
2026-03-06 12:44:17.51463,3274531561
2026-03-06 12:44:18.524119,3274532571
2026-03-06 12:44:19.534079,3274533581
2026-03-06 12:44:20.534804,3274534582
2026-03-06 12:44:21.544087,3274535591
2026-03-06 12:44:22.554203,3274536601
2026-03-06 12:44:23.554776,3274537602
2026-03-06 12:44:24.562981,3274538610
2026-03-06 12:44:25.56469,3274539612
2026-03-06 12:44:26.56558,3274540612
2026-03-06 12:44:27.565938,3274541613
2026-03-06 12:44:28.56762,3274542615
2026-03-06 12:44:29.576755,3274543624
2026-03-06 12:44:30.585614,3274544633
2026-03-06 12:44:31.59552,3274545642
2026-03-06 12:44:32.595831,3274546643
2026-03-06 12:44:33.605623,3274547652
2026-03-06 12:44:34.613965,3274548661
2026-03-06 12:44:35.614355,3274549662
2026-03-06 12:44:36.624217,3274550671
2026-03-06 12:44:37.63361,3274551681
2026-03-06 12:44:38.642368,3274552690
2026-03-06 12:44:39.6437,3274553691
2026-03-06 12:44:40.648201,3274554695
2026-03-06 12:44:41.648561,3274555696
2026-03-06 12:44:42.657769,3274556705
2026-03-06 12:44:43.658592,3274557706
2026-03-06 12:44:44.65903,3274558706
2026-03-06 12:44:45.669291,3274559716
2026-03-06 12:44:46.678189,3274560725
2026-03-06 12:44:47.679266,3274561726
2026-03-06 12:44:48.680766,3274562728
2026-03-06 12:44:49.68438,3274563731
2026-03-06 12:44:50.694172,3274564741
2026-03-06 12:44:51.6949,3274565742
2026-03-06 12:44:52.70339,3274566750
2026-03-06 12:44:53.703753,3274567751
2026-03-06 12:44:54.713588,3274568761
2026-03-06 12:44:55.722753,3274569770
2026-03-06 12:44:56.723132,3274570770
2026-03-06 12:44:57.723394,3274571770
2026-03-06 12:44:58.724836,3274572772
2026-03-06 12:44:59.732967,3274573780
2026-03-06 12:45:00.733547,3274574781
2026-03-06 12:45:01.742596,3274575790
2026-03-06 12:45:02.742572,3274576790
2026-03-06 12:45:03.752515,3274577799
2026-03-06 12:45:04.762441,3274578809
2026-03-06 12:45:05.763761,3274579811
2026-03-06 12:45:06.772826,3274580820
2026-03-06 12:45:07.772848,3274581820
2026-03-06 12:45:08.773311,3274582820
2026-03-06 12:45:09.77505,3274583822
2026-03-06 12:45:10.784551,3274584831
2026-03-06 12:45:11.79204,3274585839
2026-03-06 12:45:12.793719,3274586841
2026-03-06 12:45:13.794376,3274587841
2026-03-06 12:45:14.795101,3274588842
2026-03-06 12:45:15.804545,3274589851
2026-03-06 12:45:16.813892,3274590861
2026-03-06 12:45:17.815489,3274591863
2026-03-06 12:45:18.817047,3274592864
2026-03-06 12:45:19.817239,3274593864
2026-03-06 12:45:20.817122,3274594864
2026-03-06 12:45:21.827063,3274595874
2026-03-06 12:45:22.828468,3274596875
2026-03-06 12:45:23.828789,3274597876
2026-03-06 12:45:24.838822,3274598886
2026-03-06 12:45:25.848308,3274599895
2026-03-06 12:45:26.848801,3274600896
2026-03-06 12:45:27.858054,3274601905
2026-03-06 12:45:28.868057,3274602915
2026-03-06 12:45:29.86855,3274603915
2026-03-06 12:45:30.869941,3274604917
2026-03-06 12:45:31.871216,3274605918
2026-03-06 12:45:32.873149,3274606920
2026-03-06 12:45:33.873902,3274607921
2026-03-06 12:45:34.877075,3274608924
2026-03-06 12:45:35.876991,3274609924
2026-03-06 12:45:36.877496,3274610925
2026-03-06 12:45:37.878827,3274611926
2026-03-06 12:45:38.878827,3274612926
2026-03-06 12:45:39.879774,3274613927
2026-03-06 12:45:40.880376,3274614928
2026-03-06 12:45:41.88302,3274615930
2026-03-06 12:45:42.885713,3274616933
2026-03-06 12:45:43.895234,3274617942
2026-03-06 12:45:44.905235,3274618952
2026-03-06 12:45:45.908488,3274619955
2026-03-06 12:45:46.909859,3274620957
2026-03-06 12:45:47.911721,3274621958
2026-03-06 12:45:48.912991,3274622960
2026-03-06 12:45:49.913627,3274623961
2026-03-06 12:45:50.914308,3274624962
2026-03-06 12:45:51.91458,3274625962
2026-03-06 12:45:52.924689,3274626972
2026-03-06 12:45:53.934388,3274627981
2026-03-06 12:45:54.935254,3274628982
2026-03-06 12:45:55.937214,3274629984
2026-03-06 12:45:56.946382,3274630994
2026-03-06 12:45:57.956684,3274632004
2026-03-06 12:45:58.958706,3274633005
2026-03-06 12:45:59.968697,3274634015
2026-03-06 12:46:00.968385,3274635016
2026-03-06 12:46:01.970005,3274636017
2026-03-06 12:46:02.970047,3274637017
2026-03-06 12:46:03.97816,3274638025
2026-03-06 12:46:04.981026,3274639028
2026-03-06 12:46:05.99076,3274640038
2026-03-06 12:46:06.991737,3274641039
2026-03-06 12:46:07.992687,3274642040
2026-03-06 12:46:09.002707,3274643050
2026-03-06 12:46:10.003683,3274644051
2026-03-06 12:46:11.004416,3274645051
2026-03-06 12:46:12.013391,3274646060
2026-03-06 12:46:13.022702,3274647070
2026-03-06 12:46:14.023474,3274648070
2026-03-06 12:46:15.024917,3274649072
2026-03-06 12:46:16.025371,3274650072
2026-03-06 12:46:17.026561,3274651073
2026-03-06 12:46:18.027183,3274652074
2026-03-06 12:46:19.029079,3274653076
2026-03-06 12:46:20.029595,3274654076
2026-03-06 12:46:21.030977,3274655078
2026-03-06 12:46:22.031882,3274656079
2026-03-06 12:46:23.041047,3274657088
2026-03-06 12:46:24.042766,3274658090
2026-03-06 12:46:25.04317,3274659090
2026-03-06 12:46:26.043834,3274660091
2026-03-06 12:46:27.043566,3274661091
2026-03-06 12:46:28.045301,3274662092
2026-03-06 12:46:29.045899,3274663093
2026-03-06 12:46:30.046829,3274664094
2026-03-06 12:46:31.049093,3274665096
2026-03-06 12:46:32.056717,3274666104
2026-03-06 12:46:33.06577,3274667113
2026-03-06 12:46:34.075935,3274668123
2026-03-06 12:46:35.086048,3274669133
2026-03-06 12:46:36.087524,3274670135
2026-03-06 12:46:37.087805,3274671135
2026-03-06 12:46:38.08885,3274672136
2026-03-06 12:46:39.088841,3274673136
2026-03-06 12:46:40.091023,3274674138
2026-03-06 12:46:41.091633,3274675139
2026-03-06 12:46:42.092207,3274676139
2026-03-06 12:46:43.092665,3274677140
2026-03-06 12:46:44.093018,3274678140
2026-03-06 12:46:45.102402,3274679150
2026-03-06 12:46:46.104391,3274680151
2026-03-06 12:46:47.104503,3274681151
2026-03-06 12:46:48.113907,3274682161
2026-03-06 12:46:49.115168,3274683162
2026-03-06 12:46:50.116787,3274684163
2026-03-06 12:46:51.118584,3274685166
2026-03-06 12:46:52.120782,3274686168
2026-03-06 12:46:53.123042,3274687170
2026-03-06 12:46:54.12504,3274688172
2026-03-06 12:46:55.13486,3274689181
2026-03-06 12:46:56.142829,3274690190
2026-03-06 12:46:57.152447,3274691199
2026-03-06 12:46:58.161663,3274692209
2026-03-06 12:46:59.171464,3274693219
2026-03-06 12:47:00.180801,3274694228
2026-03-06 12:47:01.181664,3274695228
2026-03-06 12:47:02.18218,3274696229
2026-03-06 12:47:03.182963,3274697230
2026-03-06 12:47:04.192179,3274698239
2026-03-06 12:47:05.201663,3274699249
2026-03-06 12:47:06.202292,3274700250
2026-03-06 12:47:07.212452,3274701260
2026-03-06 12:47:08.212948,3274702260
2026-03-06 12:47:09.213249,3274703260
2026-03-06 12:47:10.214956,3274704262
2026-03-06 12:47:11.216289,3274705263
2026-03-06 12:47:12.218286,3274706265
2026-03-06 12:47:13.21959,3274707267
2026-03-06 12:47:14.220706,3274708268
2026-03-06 12:47:15.221209,3274709268
2026-03-06 12:47:16.223011,3274710270
2026-03-06 12:47:17.232051,3274711279
2026-03-06 12:47:18.232603,3274712279
2026-03-06 12:47:19.232476,3274713279
2026-03-06 12:47:20.236016,3274714283
2026-03-06 12:47:21.237269,3274715284
2026-03-06 12:47:22.239154,3274716286
2026-03-06 12:47:23.248598,3274717296
2026-03-06 12:47:24.252474,3274718299
2026-03-06 12:47:25.257526,3274719304
2026-03-06 12:47:26.259335,3274720306
2026-03-06 12:47:27.26221,3274721309
2026-03-06 12:47:28.264595,3274722311
2026-03-06 12:47:29.268551,3274723316
2026-03-06 12:47:30.277618,3274724325
2026-03-06 12:47:31.2874,3274725334
2026-03-06 12:47:32.290665,3274726338
2026-03-06 12:47:33.294142,3274727341
2026-03-06 12:47:34.295383,3274728342
2026-03-06 12:47:35.297416,3274729344
2026-03-06 12:47:36.301062,3274730348
2026-03-06 12:47:37.310491,3274731357
2026-03-06 12:47:38.319999,3274732367
2026-03-06 12:47:39.323167,3274733370
2026-03-06 12:47:40.326382,3274734373
2026-03-06 12:47:41.32614,3274735373
2026-03-06 12:47:42.326968,3274736374
2026-03-06 12:47:43.329084,3274737376
2026-03-06 12:47:44.329179,3274738376
2026-03-06 12:47:45.338179,3274739385
2026-03-06 12:47:46.347147,3274740394
2026-03-06 12:47:47.348283,3274741395
2026-03-06 12:47:48.350649,3274742398
2026-03-06 12:47:49.351794,3274743399
2026-03-06 12:47:50.353337,3274744401
2026-03-06 12:47:51.353859,3274745401
2026-03-06 12:47:52.362987,3274746410
2026-03-06 12:47:53.372374,3274747419
2026-03-06 12:47:54.372885,3274748420
2026-03-06 12:47:55.382686,3274749430
2026-03-06 12:47:56.385331,3274750432
2026-03-06 12:47:57.389878,3274751437
2026-03-06 12:47:58.394068,3274752441
2026-03-06 12:47:59.397339,3274753444
2026-03-06 12:48:00.400113,3274754447
2026-03-06 12:48:01.409055,3274755456
2026-03-06 12:48:02.418332,3274756465
2026-03-06 12:48:03.419162,3274757466
2026-03-06 12:48:04.428236,3274758475
2026-03-06 12:48:05.438119,3274759485
2026-03-06 12:48:06.44793,3274760495
2026-03-06 12:48:07.456943,3274761504
2026-03-06 12:48:08.467301,3274762514
2026-03-06 12:48:09.476963,3274763524
2026-03-06 12:48:10.486252,3274764533
2026-03-06 12:48:11.495254,3274765542
2026-03-06 12:48:12.496006,3274766543
2026-03-06 12:48:13.505803,3274767553
2026-03-06 12:48:14.505892,3274768553
2026-03-06 12:48:15.508482,3274769555
2026-03-06 12:48:16.511599,3274770558
2026-03-06 12:48:17.520903,3274771568
2026-03-06 12:48:18.53107,3274772578
2026-03-06 12:48:19.533023,3274773580
2026-03-06 12:48:20.533876,3274774581
2026-03-06 12:48:21.534657,3274775582
2026-03-06 12:48:22.534441,3274776582
2026-03-06 12:48:23.536326,3274777583
2026-03-06 12:48:24.546283,3274778593
2026-03-06 12:48:25.546022,3274779593
2026-03-06 12:48:26.55659,3274780603
2026-03-06 12:48:27.556288,3274781603
2026-03-06 12:48:28.5666,3274782613
2026-03-06 12:48:29.567523,3274783614
2026-03-06 12:48:30.567967,3274784615
2026-03-06 12:48:31.569646,3274785617
2026-03-06 12:48:32.57072,3274786618
2026-03-06 12:48:33.580303,3274787627
2026-03-06 12:48:34.582463,3274788629
2026-03-06 12:48:35.584321,3274789631
2026-03-06 12:48:36.593712,3274790641
2026-03-06 12:48:37.594315,3274791641
2026-03-06 12:48:38.594005,3274792641
2026-03-06 12:48:39.59616,3274793643
2026-03-06 12:48:40.596715,3274794643
2026-03-06 12:48:41.606639,3274795653
2026-03-06 12:48:42.606734,3274796653
2026-03-06 12:48:43.607917,3274797655
2026-03-06 12:48:44.616779,3274798664
2026-03-06 12:48:45.618908,3274799666
2026-03-06 12:48:46.618688,3274800666
2026-03-06 12:48:47.618804,3274801666
2026-03-06 12:48:48.62084,3274802668
2026-03-06 12:48:49.62138,3274803668
2026-03-06 12:48:50.621686,3274804668
2026-03-06 12:48:51.631251,3274805678
2026-03-06 12:48:52.640857,3274806688
2026-03-06 12:48:53.641289,3274807688
2026-03-06 12:48:54.642792,3274808690
2026-03-06 12:48:55.64499,3274809692
2026-03-06 12:48:56.647608,3274810695
2026-03-06 12:48:57.649699,3274811696
2026-03-06 12:48:58.652174,3274812699
2026-03-06 12:48:59.653019,3274813700
2026-03-06 12:49:00.654324,3274814701
2026-03-06 12:49:01.655417,3274815702
2026-03-06 12:49:02.657009,3274816704
2026-03-06 12:49:03.66628,3274817713
2026-03-06 12:49:04.676134,3274818723
2026-03-06 12:49:05.677163,3274819724
2026-03-06 12:49:06.682264,3274820729
2026-03-06 12:49:07.68496,3274821732
2026-03-06 12:49:08.6853,3274822732
2026-03-06 12:49:09.688235,3274823735
2026-03-06 12:49:10.690005,3274824737
2026-03-06 12:49:11.692884,3274825740
2026-03-06 12:49:12.693233,3274826740
2026-03-06 12:49:13.695275,3274827742
2026-03-06 12:49:14.696737,3274828744
2026-03-06 12:49:15.706582,3274829754
2026-03-06 12:49:16.70794,3274830755
2026-03-06 12:49:17.709474,3274831756
2026-03-06 12:49:18.713101,3274832760
2026-03-06 12:49:19.722607,3274833770
2026-03-06 12:49:20.724164,3274834771
2026-03-06 12:49:21.725972,3274835773
2026-03-06 12:49:22.72672,3274836774
2026-03-06 12:49:23.728934,3274837776
2026-03-06 12:49:24.730047,3274838777
2026-03-06 12:49:25.732581,3274839779
2026-03-06 12:49:26.732812,3274840780
2026-03-06 12:49:27.742548,3274841790
2026-03-06 12:49:28.743915,3274842791
2026-03-06 12:49:29.745015,3274843792
2026-03-06 12:49:30.753925,3274844801
2026-03-06 12:49:31.754194,3274845801
2026-03-06 12:49:32.764041,3274846811
2026-03-06 12:49:33.765105,3274847812
2026-03-06 12:49:34.774718,3274848822
2026-03-06 12:49:35.7753,3274849822
2026-03-06 12:49:36.777041,3274850824
2026-03-06 12:49:37.778579,3274851825
2026-03-06 12:49:38.77878,3274852826
2026-03-06 12:49:39.78024,3274853827
2026-03-06 12:49:40.781224,3274854828
2026-03-06 12:49:41.790661,3274855837
2026-03-06 12:49:42.792348,3274856839
2026-03-06 12:49:43.792227,3274857839
2026-03-06 12:49:44.801784,3274858849
2026-03-06 12:49:45.811739,3274859859
2026-03-06 12:49:46.821374,3274860868
2026-03-06 12:49:47.830957,3274861878
2026-03-06 12:49:48.83963,3274862887
2026-03-06 12:49:49.848109,3274863895
2026-03-06 12:49:50.857899,3274864905
2026-03-06 12:49:51.867841,3274865915
2026-03-06 12:49:52.877191,3274866924
2026-03-06 12:49:53.886038,3274867933
2026-03-06 12:49:54.886084,3274868933
2026-03-06 12:49:55.894963,3274869942
2026-03-06 12:49:56.904937,3274870952
2026-03-06 12:49:57.905035,3274871952
2026-03-06 12:49:58.914326,3274872961
2026-03-06 12:49:59.923706,3274873971
2026-03-06 12:50:00.933438,3274874981
2026-03-06 12:50:01.941819,3274875989
2026-03-06 12:50:02.951107,3274876998
2026-03-06 12:50:03.961039,3274878008
2026-03-06 12:50:04.962359,3274879009
2026-03-06 12:50:05.962968,3274880010
2026-03-06 12:50:06.971612,3274881019
2026-03-06 12:50:07.972082,3274882019
2026-03-06 12:50:08.972614,3274883020
2026-03-06 12:50:09.981283,3274884028
2026-03-06 12:50:10.981973,3274885029
2026-03-06 12:50:11.983012,3274886030
2026-03-06 12:50:12.986822,3274887034
2026-03-06 12:50:13.996736,3274888044
2026-03-06 12:50:15.006457,3274889053
2026-03-06 12:50:16.00646,3274890054
2026-03-06 12:50:17.015624,3274891063
2026-03-06 12:50:18.017995,3274892065
2026-03-06 12:50:19.026157,3274893073
2026-03-06 12:50:20.035644,3274894083
2026-03-06 12:50:21.036717,3274895084
2026-03-06 12:50:22.046388,3274896094
2026-03-06 12:50:23.055484,3274897103
2026-03-06 12:50:24.064851,3274898112
2026-03-06 12:50:25.064396,3274899112
2026-03-06 12:50:26.065378,3274900112
2026-03-06 12:50:27.074386,3274901122
2026-03-06 12:50:28.083889,3274902131
2026-03-06 12:50:29.084659,3274903131
2026-03-06 12:50:30.09133,3274904139
2026-03-06 12:50:31.100759,3274905148
2026-03-06 12:50:32.11067,3274906158
2026-03-06 12:50:33.113187,3274907160
2026-03-06 12:50:34.115865,3274908163
2026-03-06 12:50:35.118119,3274909165
2026-03-06 12:50:36.127567,3274910175
2026-03-06 12:50:37.128049,3274911175
2026-03-06 12:50:38.128079,3274912175
2026-03-06 12:50:39.136233,3274913183
2026-03-06 12:50:40.144925,3274914192
2026-03-06 12:50:41.154109,3274915201
2026-03-06 12:50:42.163533,3274916211
2026-03-06 12:50:43.164045,3274917211
2026-03-06 12:50:44.165074,3274918212
2026-03-06 12:50:45.165409,3274919213
2026-03-06 12:50:46.166046,3274920213
2026-03-06 12:50:47.175768,3274921223
2026-03-06 12:50:48.184839,3274922232
2026-03-06 12:50:49.185717,3274923232
2026-03-06 12:50:50.185448,3274924233
2026-03-06 12:50:51.195361,3274925243
2026-03-06 12:50:52.204899,3274926252
2026-03-06 12:50:53.212678,3274927260
2026-03-06 12:50:54.222124,3274928269
2026-03-06 12:50:55.231315,3274929278
2026-03-06 12:50:56.231547,3274930279
2026-03-06 12:50:57.231727,3274931279
2026-03-06 12:50:58.233499,3274932281
2026-03-06 12:50:59.242995,3274933290
2026-03-06 12:51:00.243259,3274934290
2026-03-06 12:51:01.243622,3274935291
2026-03-06 12:51:02.253215,3274936300
2026-03-06 12:51:03.253509,3274937301
2026-03-06 12:51:04.263858,3274938311
2026-03-06 12:51:05.272723,3274939320
2026-03-06 12:51:06.282402,3274940330
2026-03-06 12:51:07.282563,3274941330
2026-03-06 12:51:08.283718,3274942331
2026-03-06 12:51:09.283973,3274943331
2026-03-06 12:51:10.293062,3274944340
2026-03-06 12:51:11.303131,3274945350
2026-03-06 12:51:12.304164,3274946351
2026-03-06 12:51:13.304733,3274947352
2026-03-06 12:51:14.30525,3274948352
2026-03-06 12:51:15.305534,3274949353
2026-03-06 12:51:16.306442,3274950353
2026-03-06 12:51:17.314375,3274951361
2026-03-06 12:51:18.322465,3274952370
2026-03-06 12:51:19.331236,3274953379
2026-03-06 12:51:20.340349,3274954387
2026-03-06 12:51:21.342001,3274955389
2026-03-06 12:51:22.351972,3274956399
2026-03-06 12:51:23.3602,3274957407
2026-03-06 12:51:24.369946,3274958417
2026-03-06 12:51:25.371372,3274959418
2026-03-06 12:51:26.381088,3274960428
2026-03-06 12:51:27.390771,3274961438
2026-03-06 12:51:28.40098,3274962448
2026-03-06 12:51:29.400883,3274963448
2026-03-06 12:51:30.410951,3274964458
2026-03-06 12:51:31.420676,3274965467
2026-03-06 12:51:32.429772,3274966477
2026-03-06 12:51:33.438873,3274967486
2026-03-06 12:51:34.448954,3274968496
