time,BOARD.HB_31.timestamp_ns
2026-03-06 13:10:47.383581,155506703608999
2026-03-06 13:10:48.391671,155507711766424
2026-03-06 13:10:49.401085,155508721167859
2026-03-06 13:10:50.410093,155509730199667
2026-03-06 13:10:51.419688,155510739775305
2026-03-06 13:10:52.419724,155511739787305
2026-03-06 13:10:53.41974,155512739837272
2026-03-06 13:10:54.429412,155513749499675
2026-03-06 13:10:55.439237,155514759308493
2026-03-06 13:10:56.439636,155515759706670
2026-03-06 13:10:57.44909,155516769177072
2026-03-06 13:10:58.458852,155517778930697
2026-03-06 13:10:59.468968,155518789059854
2026-03-06 13:11:00.478578,155519798665006
2026-03-06 13:11:01.478785,155520798887840
2026-03-06 13:11:02.489044,155521809149318
2026-03-06 13:11:03.498099,155522818199477
2026-03-06 13:11:04.507904,155523827983888
2026-03-06 13:11:05.517685,155524837735128
2026-03-06 13:11:06.527217,155525847322611
2026-03-06 13:11:07.536439,155526856530700
2026-03-06 13:11:08.545745,155527865823076
2026-03-06 13:11:09.555822,155528875896647
2026-03-06 13:11:10.564323,155529884431944
2026-03-06 13:11:11.5658,155530885874355
2026-03-06 13:11:12.575713,155531895791677
2026-03-06 13:11:13.577987,155532898076628
2026-03-06 13:11:14.580548,155533900661562
2026-03-06 13:11:15.59003,155534910137361
2026-03-06 13:11:16.599351,155535919437030
2026-03-06 13:11:17.608528,155536928598059
2026-03-06 13:11:18.617939,155537938034784
2026-03-06 13:11:19.627725,155538947817557
2026-03-06 13:11:20.637234,155539957336351
2026-03-06 13:11:21.647162,155540967268529
2026-03-06 13:11:22.65715,155541977205767
2026-03-06 13:11:23.666934,155542986980223
2026-03-06 13:11:24.676981,155543997077132
2026-03-06 13:11:25.685965,155545006068090
2026-03-06 13:11:26.686222,155546006342416
2026-03-06 13:11:27.686184,155547006258420
2026-03-06 13:11:28.686696,155548006781604
2026-03-06 13:11:29.696567,155549016648499
2026-03-06 13:11:30.706444,155550026557566
2026-03-06 13:11:31.716151,155551036258216
2026-03-06 13:11:32.71672,155552036806947
2026-03-06 13:11:33.716876,155553036956376
2026-03-06 13:11:34.717386,155554037478175
2026-03-06 13:11:35.718273,155555038359664
2026-03-06 13:11:36.72674,155556046851767
2026-03-06 13:11:37.735153,155557055257737
2026-03-06 13:11:38.744646,155558064719403
2026-03-06 13:11:39.746536,155559066634699
2026-03-06 13:11:40.756688,155560076771495
2026-03-06 13:11:41.7657,155561085785771
2026-03-06 13:11:42.765683,155562085778208
2026-03-06 13:11:43.775784,155563095853313
2026-03-06 13:11:44.784322,155564104409138
2026-03-06 13:11:45.794351,155565114416239
2026-03-06 13:11:46.803822,155566123906963
2026-03-06 13:11:47.812162,155567132224966
2026-03-06 13:11:48.813326,155568133404670
2026-03-06 13:11:49.813705,155569133792874
2026-03-06 13:11:50.823637,155570143744868
2026-03-06 13:11:51.832636,155571152485118
2026-03-06 13:11:52.841717,155572161558564
2026-03-06 13:11:53.850791,155573170908236
2026-03-06 13:11:54.859929,155574180052472
2026-03-06 13:11:55.86949,155575189466462
2026-03-06 13:11:56.878397,155576198209844
2026-03-06 13:11:57.886653,155577206585925
2026-03-06 13:11:58.895313,155578215408208
2026-03-06 13:11:59.90489,155579224972920
2026-03-06 13:12:00.913395,155580233474143
2026-03-06 13:12:01.923242,155581243334877
2026-03-06 13:12:02.924662,155582244751731
2026-03-06 13:12:03.933747,155583253813151
2026-03-06 13:12:04.943486,155584263562070
2026-03-06 13:12:05.943544,155585263600562
2026-03-06 13:12:06.943749,155586263858696
2026-03-06 13:12:07.953115,155587273184234
2026-03-06 13:12:08.952789,155588272882019
2026-03-06 13:12:09.961907,155589282006922
2026-03-06 13:12:10.962706,155590282791518
2026-03-06 13:12:11.971842,155591291946349
2026-03-06 13:12:12.972047,155592292162268
2026-03-06 13:12:13.982013,155593302118415
2026-03-06 13:12:14.990827,155594310905333
2026-03-06 13:12:15.990924,155595311013508
2026-03-06 13:12:17.001231,155596321243227
2026-03-06 13:12:18.001983,155597321994350
2026-03-06 13:12:19.011639,155598331740280
2026-03-06 13:12:20.021788,155599341867102
2026-03-06 13:12:21.030908,155600350988148
2026-03-06 13:12:22.031002,155601351096872
2026-03-06 13:12:23.031433,155602351542831
2026-03-06 13:12:24.040838,155603360812206
2026-03-06 13:12:25.041981,155604362077583
2026-03-06 13:12:26.050143,155605370190811
2026-03-06 13:12:27.060464,155606380561887
2026-03-06 13:12:28.060463,155607380584397
2026-03-06 13:12:29.069482,155608389590386
2026-03-06 13:12:30.079665,155609399789980
2026-03-06 13:12:31.089559,155610409689020
2026-03-06 13:12:32.096511,155611416638970
2026-03-06 13:12:33.097038,155612417151816
2026-03-06 13:12:34.106251,155613426347324
2026-03-06 13:12:35.106241,155614426349331
2026-03-06 13:12:36.115839,155615435916090
2026-03-06 13:12:37.11651,155616436597633
2026-03-06 13:12:38.125688,155617445792680
2026-03-06 13:12:39.134361,155618454460941
2026-03-06 13:12:40.136057,155619456161664
2026-03-06 13:12:41.145978,155620466059505
2026-03-06 13:12:42.15532,155621475395215
2026-03-06 13:12:43.165571,155622485667340
2026-03-06 13:12:44.1671,155623487150842
2026-03-06 13:12:45.176198,155624496291050
2026-03-06 13:12:46.185665,155625505755751
2026-03-06 13:12:47.186254,155626506337365
2026-03-06 13:12:48.196304,155627516362982
2026-03-06 13:12:49.206044,155628526150214
2026-03-06 13:12:50.206352,155629526411746
2026-03-06 13:12:51.214789,155630534889899
2026-03-06 13:12:52.223536,155631543647402
2026-03-06 13:12:53.232786,155632552897490
2026-03-06 13:12:54.242011,155633562111212
2026-03-06 13:12:55.251303,155634571415304
2026-03-06 13:12:56.259317,155635579453039
2026-03-06 13:12:57.268183,155636588301865
2026-03-06 13:12:58.27654,155637596665235
2026-03-06 13:12:59.286245,155638606241626
2026-03-06 13:13:00.286377,155639606432685
2026-03-06 13:13:01.287145,155640607264640
2026-03-06 13:13:02.294906,155641615030858
2026-03-06 13:13:03.303447,155642623556144
2026-03-06 13:13:04.313698,155643633767967
2026-03-06 13:13:05.323367,155644643470991
2026-03-06 13:13:06.332819,155645652946068
2026-03-06 13:13:07.342055,155646662167346
2026-03-06 13:13:08.352528,155647672621821
2026-03-06 13:13:09.362248,155648682367099
2026-03-06 13:13:10.362186,155649682276770
2026-03-06 13:13:11.371583,155650691688919
2026-03-06 13:13:12.381295,155651701394715
2026-03-06 13:13:13.391046,155652711146262
2026-03-06 13:13:14.400371,155653720454453
2026-03-06 13:13:15.40107,155654721161461
2026-03-06 13:13:16.402499,155655722584497
2026-03-06 13:13:17.410924,155656731010161
2026-03-06 13:13:18.419922,155657739981254
2026-03-06 13:13:19.420924,155658741014406
2026-03-06 13:13:20.429259,155659749352432
2026-03-06 13:13:21.437549,155660757648888
2026-03-06 13:13:22.447607,155661767683280
2026-03-06 13:13:23.448736,155662768824350
2026-03-06 13:13:24.450243,155663770335701
2026-03-06 13:13:25.459673,155664779753996
2026-03-06 13:13:26.460452,155665780578896
2026-03-06 13:13:27.469179,155666789297903
2026-03-06 13:13:28.478204,155667798149231
2026-03-06 13:13:29.479454,155668799537467
2026-03-06 13:13:30.488142,155669808226647
2026-03-06 13:13:31.496289,155670816347493
2026-03-06 13:13:32.505774,155671825840454
2026-03-06 13:13:33.515447,155672835550718
2026-03-06 13:13:34.515752,155673835859025
2026-03-06 13:13:35.525301,155674845390477
2026-03-06 13:13:36.534472,155675854561300
2026-03-06 13:13:37.542274,155676862358642
2026-03-06 13:13:38.552175,155677872270220
2026-03-06 13:13:39.56038,155678880498350
2026-03-06 13:13:40.561166,155679881259455
2026-03-06 13:13:41.571579,155680891664372
2026-03-06 13:13:42.580053,155681900118265
2026-03-06 13:13:43.589352,155682909449541
2026-03-06 13:13:44.59019,155683910318417
2026-03-06 13:13:45.592483,155684912591635
2026-03-06 13:13:46.600798,155685920879028
2026-03-06 13:13:47.609208,155686929313284
2026-03-06 13:13:48.618179,155687938265196
2026-03-06 13:13:49.618517,155688938596347
2026-03-06 13:13:50.618881,155689938968617
2026-03-06 13:13:51.628631,155690948717822
2026-03-06 13:13:52.637593,155691957658978
2026-03-06 13:13:53.638437,155692958552092
2026-03-06 13:13:54.638544,155693958636195
2026-03-06 13:13:55.639135,155694959259507
2026-03-06 13:13:56.648732,155695968829589
2026-03-06 13:13:57.650361,155696970460385
2026-03-06 13:13:58.652334,155697972436653
2026-03-06 13:13:59.662645,155698982608737
2026-03-06 13:14:00.662928,155699983037754
2026-03-06 13:14:01.663863,155700983930767
2026-03-06 13:14:02.664398,155701984510182
2026-03-06 13:14:03.674853,155702994943724
2026-03-06 13:14:04.683539,155704003633701
2026-03-06 13:14:05.683802,155705003905821
2026-03-06 13:14:06.693985,155706014006979
2026-03-06 13:14:07.703822,155707023911842
2026-03-06 13:14:08.713388,155708033474440
2026-03-06 13:14:09.722329,155709042428498
2026-03-06 13:14:10.731113,155710051194803
2026-03-06 13:14:11.740231,155711060321814
2026-03-06 13:14:12.750452,155712070539130
2026-03-06 13:14:13.759619,155713079692232
2026-03-06 13:14:14.769785,155714089867931
2026-03-06 13:14:15.770586,155715090671834
2026-03-06 13:14:16.779703,155716099785066
2026-03-06 13:14:17.779721,155717099801621
2026-03-06 13:14:18.780655,155718100787490
2026-03-06 13:14:19.78928,155719109387243
2026-03-06 13:14:20.7982,155720118323327
2026-03-06 13:14:21.807794,155721127754594
2026-03-06 13:14:22.80837,155722128433533
2026-03-06 13:14:23.809133,155723129260758
2026-03-06 13:14:24.809048,155724129158775
2026-03-06 13:14:25.819496,155725139451441
2026-03-06 13:14:26.828656,155726148782589
2026-03-06 13:14:27.837988,155727158102673
2026-03-06 13:14:28.846172,155728166293834
2026-03-06 13:14:29.855113,155729175244158
2026-03-06 13:14:30.864998,155730185121111
2026-03-06 13:14:31.874769,155731194870585
2026-03-06 13:14:32.882848,155732202958214
2026-03-06 13:14:33.891959,155733212021197
2026-03-06 13:14:34.901484,155734221551813
2026-03-06 13:14:35.902343,155735222451036
2026-03-06 13:14:36.911161,155736231277157
2026-03-06 13:14:37.920566,155737240661392
2026-03-06 13:14:38.930651,155738250717464
2026-03-06 13:14:39.940222,155739260301960
2026-03-06 13:14:40.950113,155740270199326
2026-03-06 13:14:41.949981,155741270078491
2026-03-06 13:14:42.950357,155742270444400
2026-03-06 13:14:43.950597,155743270698411
2026-03-06 13:14:44.951439,155744271501207
2026-03-06 13:14:45.953132,155745273231099
2026-03-06 13:14:46.954674,155746274762544
2026-03-06 13:14:47.963935,155747284052713
2026-03-06 13:14:48.974115,155748294234422
2026-03-06 13:14:49.982983,155749303119604
2026-03-06 13:14:50.991367,155750311480913
2026-03-06 13:14:51.992553,155751312642728
2026-03-06 13:14:52.99299,155752313021522
2026-03-06 13:14:54.000969,155753321064504
2026-03-06 13:14:55.009625,155754329699806
2026-03-06 13:14:56.017691,155755337790251
2026-03-06 13:14:57.027906,155756348010495
2026-03-06 13:14:58.029148,155757349041485
2026-03-06 13:14:59.030432,155758350523590
2026-03-06 13:15:00.031043,155759351109538
2026-03-06 13:15:01.038841,155760358934480
2026-03-06 13:15:02.039549,155761359579841
2026-03-06 13:15:03.047174,155762367269578
2026-03-06 13:15:04.055376,155763375466865
2026-03-06 13:15:05.055464,155764375545820
2026-03-06 13:15:06.065644,155765385728503
2026-03-06 13:15:07.066586,155766386684359
2026-03-06 13:15:08.07611,155767396185184
2026-03-06 13:15:09.0858,155768405848247
2026-03-06 13:15:10.093868,155769413971342
2026-03-06 13:15:11.103698,155770423789822
2026-03-06 13:15:12.113471,155771433570874
2026-03-06 13:15:13.113453,155772433534735
2026-03-06 13:15:14.123126,155773443216182
2026-03-06 13:15:15.131793,155774451861035
2026-03-06 13:15:16.140536,155775460623952
2026-03-06 13:15:17.141,155776461128715
2026-03-06 13:15:18.142705,155777462778600
2026-03-06 13:15:19.152071,155778472175129
2026-03-06 13:15:20.151817,155779471915414
2026-03-06 13:15:21.160825,155780480934152
2026-03-06 13:15:22.17011,155781490222085
2026-03-06 13:15:23.179798,155782499929144
2026-03-06 13:15:24.188574,155783508698697
2026-03-06 13:15:25.189181,155784509299792
2026-03-06 13:15:26.198634,155785518701600
2026-03-06 13:15:27.208587,155786528560014
2026-03-06 13:15:28.218318,155787538181542
2026-03-06 13:15:29.227033,155788547145439
2026-03-06 13:15:30.237194,155789557314096
2026-03-06 13:15:31.247258,155790567007223
2026-03-06 13:15:32.256811,155791576723728
2026-03-06 13:15:33.256417,155792576514505
2026-03-06 13:15:34.266392,155793586464235
2026-03-06 13:15:35.275448,155794595545245
2026-03-06 13:15:36.284323,155795604420852
2026-03-06 13:15:37.293852,155796613905252
2026-03-06 13:15:38.30221,155797622288897
2026-03-06 13:15:39.311811,155798631894925
2026-03-06 13:15:40.3203,155799640358035
2026-03-06 13:15:41.329869,155800649953116
2026-03-06 13:15:42.337793,155801657821352
2026-03-06 13:15:43.347299,155802667389316
2026-03-06 13:15:44.357181,155803677240324
2026-03-06 13:15:45.36673,155804686808249
2026-03-06 13:15:46.376694,155805696743022
2026-03-06 13:15:47.385,155806705092012
2026-03-06 13:15:48.39411,155807714204966
2026-03-06 13:15:49.403087,155808723189722
2026-03-06 13:15:50.412209,155809732314957
2026-03-06 13:15:51.4225,155810742596384
2026-03-06 13:15:52.422683,155811742787749
2026-03-06 13:15:53.422613,155812742645688
2026-03-06 13:15:54.432719,155813752822146
2026-03-06 13:15:55.43385,155814753928518
2026-03-06 13:15:56.443956,155815764050031
2026-03-06 13:15:57.453076,155816773159598
2026-03-06 13:15:58.462139,155817782218441
2026-03-06 13:15:59.470486,155818790572379
2026-03-06 13:16:00.470478,155819790577017
2026-03-06 13:16:01.471061,155820791157283
2026-03-06 13:16:02.480991,155821801083447
2026-03-06 13:16:03.481504,155822801477527
2026-03-06 13:16:04.491587,155823811669338
2026-03-06 13:16:05.49152,155824811605358
2026-03-06 13:16:06.500406,155825820504437
2026-03-06 13:16:07.509575,155826829677249
2026-03-06 13:16:08.518639,155827838751914
2026-03-06 13:16:09.528359,155828848459421
2026-03-06 13:16:10.52859,155829848671837
2026-03-06 13:16:11.529478,155830849596458
2026-03-06 13:16:12.539224,155831859333639
2026-03-06 13:16:13.539367,155832859415863
2026-03-06 13:16:14.549094,155833869175467
2026-03-06 13:16:15.559008,155834879085553
2026-03-06 13:16:16.568216,155835888294816
2026-03-06 13:16:17.578566,155836898559577
2026-03-06 13:16:18.587402,155837907473554
2026-03-06 13:16:19.595758,155838915859795
2026-03-06 13:16:20.605562,155839925631104
2026-03-06 13:16:21.615129,155840935220367
2026-03-06 13:16:22.625092,155841945106606
2026-03-06 13:16:23.634423,155842954522907
2026-03-06 13:16:24.644111,155843964191604
2026-03-06 13:16:25.64561,155844965703588
2026-03-06 13:16:26.654999,155845974977959
2026-03-06 13:16:27.664402,155846984471669
2026-03-06 13:16:28.664494,155847984595185
2026-03-06 13:16:29.665116,155848985210380
2026-03-06 13:16:30.674488,155849994577137
2026-03-06 13:16:31.683149,155851003217941
2026-03-06 13:16:32.692717,155852012799202
2026-03-06 13:16:33.701166,155853021258189
2026-03-06 13:16:34.711569,155854031663347
2026-03-06 13:16:35.711401,155855031484548
2026-03-06 13:16:36.712123,155856032214329
2026-03-06 13:16:37.720579,155857040670061
2026-03-06 13:16:38.730163,155858050260670
2026-03-06 13:16:39.737982,155859058074137
2026-03-06 13:16:40.746882,155860066978135
2026-03-06 13:16:41.756494,155861076577049
2026-03-06 13:16:42.76542,155862085549514
2026-03-06 13:16:43.773886,155863094007255
2026-03-06 13:16:44.774634,155864094742762
2026-03-06 13:16:45.77498,155865095091463
2026-03-06 13:16:46.784364,155866104439757
2026-03-06 13:16:47.793679,155867113772055
2026-03-06 13:16:48.802682,155868122779808
2026-03-06 13:16:49.803464,155869123551778
2026-03-06 13:16:50.812718,155870132816722
2026-03-06 13:16:51.813384,155871133468051
2026-03-06 13:16:52.823169,155872143240037
2026-03-06 13:16:53.824491,155873144598509
2026-03-06 13:16:54.833785,155874153853180
2026-03-06 13:16:55.843896,155875163976522
2026-03-06 13:16:56.844282,155876164367437
2026-03-06 13:16:57.854539,155877174632737
2026-03-06 13:16:58.863019,155878183101949
2026-03-06 13:16:59.872286,155879192341529
2026-03-06 13:17:00.880499,155880200591574
2026-03-06 13:17:01.88972,155881209758312
2026-03-06 13:17:02.898993,155882219065177
2026-03-06 13:17:03.899262,155883219355078
2026-03-06 13:17:04.908998,155884229104228
2026-03-06 13:17:05.918129,155885238230116
2026-03-06 13:17:06.918611,155886238687756
2026-03-06 13:17:07.927839,155887247928312
2026-03-06 13:17:08.928205,155888248292618
2026-03-06 13:17:09.929108,155889249231796
2026-03-06 13:17:10.93686,155890256961672
2026-03-06 13:17:11.94702,155891267129267
2026-03-06 13:17:12.946804,155892266883217
2026-03-06 13:17:13.957015,155893277101401
2026-03-06 13:17:14.966377,155894286481122
2026-03-06 13:17:15.976153,155895296245420
2026-03-06 13:17:16.984815,155896304875689
2026-03-06 13:17:17.994443,155897314377398
2026-03-06 13:17:19.003944,155898324052511
2026-03-06 13:17:20.013695,155899333775709
2026-03-06 13:17:21.021499,155900341582720
2026-03-06 13:17:22.022047,155901342147729
2026-03-06 13:17:23.031732,155902351839480
2026-03-06 13:17:24.040984,155903361083817
2026-03-06 13:17:25.049843,155904369950199
2026-03-06 13:17:26.059229,155905379328383
2026-03-06 13:17:27.06867,155906388784637
2026-03-06 13:17:28.077789,155907397903962
2026-03-06 13:17:29.087728,155908407855701
2026-03-06 13:17:30.096349,155909416436999
2026-03-06 13:17:31.105237,155910425294201
2026-03-06 13:17:32.106248,155911426353881
2026-03-06 13:17:33.106329,155912426444106
2026-03-06 13:17:34.116238,155913436340013
2026-03-06 13:17:35.117024,155914437135797
2026-03-06 13:17:36.117788,155915437809757
2026-03-06 13:17:37.118171,155916438248706
2026-03-06 13:17:38.12794,155917447984170
2026-03-06 13:17:39.136919,155918456986694
2026-03-06 13:17:40.145994,155919466089753
2026-03-06 13:17:41.155481,155920475557054
2026-03-06 13:17:42.155998,155921476096761
2026-03-06 13:17:43.156666,155922476789368
2026-03-06 13:17:44.165711,155923485832751
