time,BOARD.HB_21.timestamp_ns
2026-03-06 13:03:37.150746,155076470867101
2026-03-06 13:03:38.160205,155077480288490
2026-03-06 13:03:39.160911,155078480986473
2026-03-06 13:03:40.163671,155079483744302
2026-03-06 13:03:41.164417,155080484507847
2026-03-06 13:03:42.174479,155081494557571
2026-03-06 13:03:43.183928,155082503979960
2026-03-06 13:03:44.193518,155083513629611
2026-03-06 13:03:45.202498,155084522586340
2026-03-06 13:03:46.211149,155085531268662
2026-03-06 13:03:47.221203,155086541275960
2026-03-06 13:03:48.222035,155087542144251
2026-03-06 13:03:49.23228,155088552355110
2026-03-06 13:03:50.232391,155089552506630
2026-03-06 13:03:51.242288,155090562378250
2026-03-06 13:03:52.242898,155091562992012
2026-03-06 13:03:53.243406,155092563489648
2026-03-06 13:03:54.251883,155093571968779
2026-03-06 13:03:55.261907,155094581994283
2026-03-06 13:03:56.271598,155095591680804
2026-03-06 13:03:57.272344,155096592444560
2026-03-06 13:03:58.280737,155097600813441
2026-03-06 13:03:59.290359,155098610369889
2026-03-06 13:04:00.30006,155099620128862
2026-03-06 13:04:01.30894,155100629026949
2026-03-06 13:04:02.318881,155101638918919
2026-03-06 13:04:03.327676,155102647737067
2026-03-06 13:04:04.337219,155103657304664
2026-03-06 13:04:05.337596,155104657685602
2026-03-06 13:04:06.337591,155105657702799
2026-03-06 13:04:07.347228,155106667333133
2026-03-06 13:04:08.348151,155107668232506
2026-03-06 13:04:09.348522,155108668601799
2026-03-06 13:04:10.357019,155109677109296
2026-03-06 13:04:11.365707,155110685786185
2026-03-06 13:04:12.374879,155111694950126
2026-03-06 13:04:13.383619,155112703693215
2026-03-06 13:04:14.384623,155113704363648
2026-03-06 13:04:15.385026,155114705114584
2026-03-06 13:04:16.384783,155115704879896
2026-03-06 13:04:17.394426,155116714531214
2026-03-06 13:04:18.394541,155117714634382
2026-03-06 13:04:19.402903,155118722962464
2026-03-06 13:04:20.403011,155119723091572
2026-03-06 13:04:21.403671,155120723766635
2026-03-06 13:04:22.40437,155121724464764
2026-03-06 13:04:23.404686,155122724748731
2026-03-06 13:04:24.414122,155123734217791
2026-03-06 13:04:25.415018,155124735112781
2026-03-06 13:04:26.416287,155125736382327
2026-03-06 13:04:27.416321,155126736434720
2026-03-06 13:04:28.42595,155127746077517
2026-03-06 13:04:29.435379,155128755467080
2026-03-06 13:04:30.445129,155129765220030
2026-03-06 13:04:31.453815,155130773901892
2026-03-06 13:04:32.462968,155131782972861
2026-03-06 13:04:33.472134,155132792206183
2026-03-06 13:04:34.472669,155133792567869
2026-03-06 13:04:35.482233,155134802163195
2026-03-06 13:04:36.491686,155135811769560
2026-03-06 13:04:37.500539,155136820624973
2026-03-06 13:04:38.510431,155137830539690
2026-03-06 13:04:39.51924,155138839365394
2026-03-06 13:04:40.529257,155139849302336
2026-03-06 13:04:41.537877,155140857993950
2026-03-06 13:04:42.538736,155141858856090
2026-03-06 13:04:43.548606,155142868726444
2026-03-06 13:04:44.556963,155143877072973
2026-03-06 13:04:45.56536,155144885450097
2026-03-06 13:04:46.566517,155145886626039
2026-03-06 13:04:47.575853,155146895906681
2026-03-06 13:04:48.586103,155147906178358
2026-03-06 13:04:49.594843,155148914915291
2026-03-06 13:04:50.603613,155149923674918
2026-03-06 13:04:51.613156,155150933246860
2026-03-06 13:04:52.622866,155151942941753
2026-03-06 13:04:53.632614,155152952645881
2026-03-06 13:04:54.642573,155153962684899
2026-03-06 13:04:55.652187,155154972230858
2026-03-06 13:04:56.652456,155155972541326
2026-03-06 13:04:57.661555,155156981542091
2026-03-06 13:04:58.670991,155157991086384
2026-03-06 13:04:59.672996,155158993094639
2026-03-06 13:05:00.674194,155159994214510
2026-03-06 13:05:01.683154,155161003270297
2026-03-06 13:05:02.690752,155162010855025
2026-03-06 13:05:03.700005,155163020127177
2026-03-06 13:05:04.709319,155164029422950
2026-03-06 13:05:05.710257,155165030355555
2026-03-06 13:05:06.719145,155166039224505
2026-03-06 13:05:07.728477,155167048565502
2026-03-06 13:05:08.737681,155168057762540
2026-03-06 13:05:09.746622,155169066708803
2026-03-06 13:05:10.747072,155170067098258
2026-03-06 13:05:11.756985,155171077083708
2026-03-06 13:05:12.765279,155172085384412
2026-03-06 13:05:13.774635,155173094737859
2026-03-06 13:05:14.782495,155174102590558
2026-03-06 13:05:15.782706,155175102796318
2026-03-06 13:05:16.783894,155176103988550
2026-03-06 13:05:17.792235,155177112339514
2026-03-06 13:05:18.801032,155178121121571
2026-03-06 13:05:19.811242,155179131366704
2026-03-06 13:05:20.820944,155180141046793
2026-03-06 13:05:21.82939,155181149507391
2026-03-06 13:05:22.838515,155182158639902
2026-03-06 13:05:23.838449,155183158572744
2026-03-06 13:05:24.840385,155184160504559
2026-03-06 13:05:25.841594,155185161679453
2026-03-06 13:05:26.851728,155186171802118
2026-03-06 13:05:27.861379,155187181455943
2026-03-06 13:05:28.871315,155188191414153
2026-03-06 13:05:29.88066,155189200767484
2026-03-06 13:05:30.889723,155190209737748
2026-03-06 13:05:31.889785,155191209852915
2026-03-06 13:05:32.898742,155192218840130
2026-03-06 13:05:33.90752,155193227616013
2026-03-06 13:05:34.916941,155194237029141
2026-03-06 13:05:35.917296,155195237396602
2026-03-06 13:05:36.926878,155196246942415
2026-03-06 13:05:37.936982,155197257101765
2026-03-06 13:05:38.945115,155198265217646
2026-03-06 13:05:39.954516,155199274578736
2026-03-06 13:05:40.956259,155200276335391
2026-03-06 13:05:41.966543,155201286642334
2026-03-06 13:05:42.975645,155202295737021
2026-03-06 13:05:43.984509,155203304594226
2026-03-06 13:05:44.984704,155204304808230
2026-03-06 13:05:45.99386,155205313935810
2026-03-06 13:05:46.995863,155206315983262
2026-03-06 13:05:47.996478,155207316585734
2026-03-06 13:05:48.997493,155208317622235
2026-03-06 13:05:50.006952,155209327075066
2026-03-06 13:05:51.015147,155210335094954
2026-03-06 13:05:52.024893,155211345022369
2026-03-06 13:05:53.025409,155212345541149
2026-03-06 13:05:54.03493,155213355057877
2026-03-06 13:05:55.044079,155214364141343
2026-03-06 13:05:56.045866,155215365957312
2026-03-06 13:05:57.04603,155216366137024
2026-03-06 13:05:58.046225,155217366329502
2026-03-06 13:05:59.056131,155218376212687
2026-03-06 13:06:00.056799,155219376875448
2026-03-06 13:06:01.066166,155220386275543
2026-03-06 13:06:02.075352,155221395452853
2026-03-06 13:06:03.075263,155222395343573
2026-03-06 13:06:04.083674,155223403773328
2026-03-06 13:06:05.084541,155224404630030
2026-03-06 13:06:06.086971,155225407049513
2026-03-06 13:06:07.086873,155226406942754
2026-03-06 13:06:08.088071,155227408168210
2026-03-06 13:06:09.096543,155228416630008
2026-03-06 13:06:10.10529,155229425374501
2026-03-06 13:06:11.114412,155230434525914
2026-03-06 13:06:12.114992,155231435094854
2026-03-06 13:06:13.124938,155232445030245
2026-03-06 13:06:14.134972,155233455051238
2026-03-06 13:06:15.144761,155234464861258
2026-03-06 13:06:16.14517,155235465287035
2026-03-06 13:06:17.145382,155236465467979
2026-03-06 13:06:18.154632,155237474719525
2026-03-06 13:06:19.164025,155238484098689
2026-03-06 13:06:20.173536,155239493626149
2026-03-06 13:06:21.183463,155240503578934
2026-03-06 13:06:22.193126,155241513220272
2026-03-06 13:06:23.202349,155242522410159
2026-03-06 13:06:24.20302,155243523088840
2026-03-06 13:06:25.203431,155244523555965
2026-03-06 13:06:26.213005,155245533088896
2026-03-06 13:06:27.222132,155246542236600
2026-03-06 13:06:28.231889,155247551964436
2026-03-06 13:06:29.241416,155248561495727
2026-03-06 13:06:30.241756,155249561846855
2026-03-06 13:06:31.244758,155250564814816
2026-03-06 13:06:32.245341,155251565437184
2026-03-06 13:06:33.249549,155252569623776
2026-03-06 13:06:34.251112,155253571178539
2026-03-06 13:06:35.260331,155254580376615
2026-03-06 13:06:36.269341,155255589424381
2026-03-06 13:06:37.269721,155256589834319
2026-03-06 13:06:38.278572,155257598670412
2026-03-06 13:06:39.288123,155258608205090
2026-03-06 13:06:40.288936,155259608982200
2026-03-06 13:06:41.290356,155260610436968
2026-03-06 13:06:42.299729,155261619844412
2026-03-06 13:06:43.31028,155262630373956
2026-03-06 13:06:44.320175,155263640257026
2026-03-06 13:06:45.330009,155264650104601
2026-03-06 13:06:46.339519,155265659589074
2026-03-06 13:06:47.348014,155266668081161
2026-03-06 13:06:48.357535,155267677608797
2026-03-06 13:06:49.365592,155268685671860
2026-03-06 13:06:50.374675,155269694762065
2026-03-06 13:06:51.374574,155270694612745
2026-03-06 13:06:52.383914,155271703970964
2026-03-06 13:06:53.392839,155272712919008
2026-03-06 13:06:54.402762,155273722807753
2026-03-06 13:06:55.412415,155274732488127
2026-03-06 13:06:56.420812,155275740885084
2026-03-06 13:06:57.421964,155276742069513
2026-03-06 13:06:58.422275,155277742362693
2026-03-06 13:06:59.431798,155278751867428
2026-03-06 13:07:00.432677,155279752769216
2026-03-06 13:07:01.432501,155280752606657
2026-03-06 13:07:02.442656,155281762745509
2026-03-06 13:07:03.45246,155282772547164
2026-03-06 13:07:04.461856,155283781924953
2026-03-06 13:07:05.463057,155284783144792
2026-03-06 13:07:06.464533,155285784648122
2026-03-06 13:07:07.474012,155286794134519
2026-03-06 13:07:08.483267,155287803380436
2026-03-06 13:07:09.491011,155288811146575
2026-03-06 13:07:10.491492,155289811602084
2026-03-06 13:07:11.499713,155290819674448
2026-03-06 13:07:12.50874,155291828847784
2026-03-06 13:07:13.518681,155292838582236
2026-03-06 13:07:14.527821,155293847654003
2026-03-06 13:07:15.537251,155294857352870
2026-03-06 13:07:16.53848,155295858488855
2026-03-06 13:07:17.547791,155296867835120
2026-03-06 13:07:18.557063,155297877130661
2026-03-06 13:07:19.565608,155298885657734
2026-03-06 13:07:20.566355,155299886442765
2026-03-06 13:07:21.568787,155300888889280
2026-03-06 13:07:22.569179,155301889237127
2026-03-06 13:07:23.571397,155302891427851
2026-03-06 13:07:24.571961,155303892039147
2026-03-06 13:07:25.581796,155304901854466
2026-03-06 13:07:26.581994,155305902076841
2026-03-06 13:07:27.59092,155306911017937
2026-03-06 13:07:28.600131,155307920192873
2026-03-06 13:07:29.609006,155308929095014
2026-03-06 13:07:30.61919,155309939251876
2026-03-06 13:07:31.619837,155310939921441
2026-03-06 13:07:32.621242,155311941364191
2026-03-06 13:07:33.631305,155312951416340
2026-03-06 13:07:34.640634,155313960659952
2026-03-06 13:07:35.650558,155314970682477
2026-03-06 13:07:36.65874,155315978824249
2026-03-06 13:07:37.668604,155316988667535
2026-03-06 13:07:38.678146,155317998064673
2026-03-06 13:07:39.678633,155318998725648
2026-03-06 13:07:40.688009,155320008016319
2026-03-06 13:07:41.697253,155321017367289
2026-03-06 13:07:42.706729,155322026840415
2026-03-06 13:07:43.716786,155323036888141
2026-03-06 13:07:44.717341,155324037442101
2026-03-06 13:07:45.726317,155325046383190
2026-03-06 13:07:46.726817,155326046951553
2026-03-06 13:07:47.727161,155327047238536
2026-03-06 13:07:48.736461,155328056599586
2026-03-06 13:07:49.737187,155329057288921
2026-03-06 13:07:50.737967,155330058073561
2026-03-06 13:07:51.746541,155331066649925
2026-03-06 13:07:52.747131,155332067183213
2026-03-06 13:07:53.755876,155333075988722
2026-03-06 13:07:54.764676,155334084766254
2026-03-06 13:07:55.773578,155335093696422
2026-03-06 13:07:56.774441,155336094529385
2026-03-06 13:07:57.783944,155337103977635
2026-03-06 13:07:58.792989,155338113116430
2026-03-06 13:07:59.793937,155339114055147
2026-03-06 13:08:00.803765,155340123836741
2026-03-06 13:08:01.813004,155341133122150
2026-03-06 13:08:02.820155,155342140241662
2026-03-06 13:08:03.829949,155343150027586
2026-03-06 13:08:04.830674,155344150637404
2026-03-06 13:08:05.83044,155345150521770
2026-03-06 13:08:06.832578,155346152694863
2026-03-06 13:08:07.832335,155347152442116
2026-03-06 13:08:08.842042,155348162171274
2026-03-06 13:08:09.85097,155349171081781
2026-03-06 13:08:10.860318,155350180398036
2026-03-06 13:08:11.860778,155351180877118
2026-03-06 13:08:12.870634,155352190768643
2026-03-06 13:08:13.878515,155353198618081
2026-03-06 13:08:14.88851,155354208596328
2026-03-06 13:08:15.888996,155355209115154
2026-03-06 13:08:16.898465,155356218602132
2026-03-06 13:08:17.908194,155357228295473
2026-03-06 13:08:18.909187,155358229335481
2026-03-06 13:08:19.909086,155359229179433
2026-03-06 13:08:20.918294,155360238391029
2026-03-06 13:08:21.927732,155361247794266
2026-03-06 13:08:22.937565,155362257628164
2026-03-06 13:08:23.938547,155363258626720
2026-03-06 13:08:24.94859,155364268723890
2026-03-06 13:08:25.958377,155365278507484
2026-03-06 13:08:26.958509,155366278604139
2026-03-06 13:08:27.960826,155367280623018
2026-03-06 13:08:28.969925,155368290046330
2026-03-06 13:08:29.970762,155369290807074
2026-03-06 13:08:30.972818,155370292948370
2026-03-06 13:08:31.975549,155371295654144
2026-03-06 13:08:32.985659,155372305763115
2026-03-06 13:08:33.994395,155373314481133
2026-03-06 13:08:34.995098,155374315208489
2026-03-06 13:08:35.995941,155375316035119
2026-03-06 13:08:36.996343,155376316436959
2026-03-06 13:08:37.996472,155377316567158
2026-03-06 13:08:38.997209,155378317302841
2026-03-06 13:08:39.996897,155379316971343
2026-03-06 13:08:40.997242,155380317337387
2026-03-06 13:08:41.997975,155381318097507
2026-03-06 13:08:43.006958,155382327072918
2026-03-06 13:08:44.009068,155383329202171
2026-03-06 13:08:45.018472,155384338594539
2026-03-06 13:08:46.027527,155385347569817
2026-03-06 13:08:47.036983,155386357030725
2026-03-06 13:08:48.036923,155387357018625
2026-03-06 13:08:49.046137,155388366228584
2026-03-06 13:08:50.05622,155389376313996
2026-03-06 13:08:51.065377,155390385444006
2026-03-06 13:08:52.065765,155391385891811
2026-03-06 13:08:53.075057,155392395132239
2026-03-06 13:08:54.075071,155393395123911
2026-03-06 13:08:55.084017,155394404138001
2026-03-06 13:08:56.093365,155395413457367
2026-03-06 13:08:57.094032,155396414101410
2026-03-06 13:08:58.104002,155397424083867
2026-03-06 13:08:59.104811,155398424908980
2026-03-06 13:09:00.104941,155399425023117
2026-03-06 13:09:01.105753,155400425848118
2026-03-06 13:09:02.114707,155401434754389
2026-03-06 13:09:03.124884,155402444975721
2026-03-06 13:09:04.133999,155403454094482
2026-03-06 13:09:05.143809,155404463854554
2026-03-06 13:09:06.15258,155405472664000
2026-03-06 13:09:07.162429,155406482516843
2026-03-06 13:09:08.162389,155407482488481
2026-03-06 13:09:09.172704,155408492793537
2026-03-06 13:09:10.181961,155409502044386
2026-03-06 13:09:11.191263,155410511343647
2026-03-06 13:09:12.201556,155411521633482
2026-03-06 13:09:13.211371,155412531468966
2026-03-06 13:09:14.220102,155413540195641
2026-03-06 13:09:15.220505,155414540586877
2026-03-06 13:09:16.229459,155415549569765
2026-03-06 13:09:17.239464,155416559558115
2026-03-06 13:09:18.239119,155417559211867
2026-03-06 13:09:19.248608,155418568685348
2026-03-06 13:09:20.257541,155419577610358
2026-03-06 13:09:21.266256,155420586307140
2026-03-06 13:09:22.276343,155421596382336
2026-03-06 13:09:23.276998,155422597031895
2026-03-06 13:09:24.286666,155423606781728
2026-03-06 13:09:25.297207,155424617339721
2026-03-06 13:09:26.306043,155425626137997
2026-03-06 13:09:27.316176,155426636279611
2026-03-06 13:09:28.326158,155427646227380
2026-03-06 13:09:29.32688,155428646949399
2026-03-06 13:09:30.33651,155429656624018
2026-03-06 13:09:31.346448,155430666542172
2026-03-06 13:09:32.355714,155431675784372
2026-03-06 13:09:33.365234,155432685297326
2026-03-06 13:09:34.366032,155433686140402
2026-03-06 13:09:35.36716,155434687255478
2026-03-06 13:09:36.367751,155435687870607
2026-03-06 13:09:37.376352,155436696474151
2026-03-06 13:09:38.385369,155437705515035
2026-03-06 13:09:39.394311,155438714405771
2026-03-06 13:09:40.403886,155439724007052
2026-03-06 13:09:41.406016,155440726153983
2026-03-06 13:09:42.415615,155441735747840
2026-03-06 13:09:43.424068,155442744134900
2026-03-06 13:09:44.423997,155443744091091
2026-03-06 13:09:45.42491,155444745033135
2026-03-06 13:09:46.424644,155445744647351
2026-03-06 13:09:47.435261,155446755333145
2026-03-06 13:09:48.445258,155447765307039
2026-03-06 13:09:49.454268,155448774268303
2026-03-06 13:09:50.464208,155449784333640
2026-03-06 13:09:51.473579,155450793532314
2026-03-06 13:09:52.473726,155451793842886
2026-03-06 13:09:53.483065,155452803188801
2026-03-06 13:09:54.484311,155453804445412
2026-03-06 13:09:55.493741,155454813830480
2026-03-06 13:09:56.502778,155455822854173
2026-03-06 13:09:57.512551,155456832646947
2026-03-06 13:09:58.513066,155457833150898
2026-03-06 13:09:59.522344,155458842460188
2026-03-06 13:10:00.531967,155459852068507
2026-03-06 13:10:01.533489,155460853528582
2026-03-06 13:10:02.543252,155461863389349
2026-03-06 13:10:03.552466,155462872518583
2026-03-06 13:10:04.562082,155463882172587
2026-03-06 13:10:05.572518,155464892579039
2026-03-06 13:10:06.582013,155465902102440
2026-03-06 13:10:07.589887,155466909968890
2026-03-06 13:10:08.600047,155467920110592
2026-03-06 13:10:09.601026,155468921055085
2026-03-06 13:10:10.601225,155469921320483
2026-03-06 13:10:11.601536,155470921644311
2026-03-06 13:10:12.611614,155471931739927
2026-03-06 13:10:13.620455,155472940580996
2026-03-06 13:10:14.630015,155473950116512
2026-03-06 13:10:15.630662,155474950776391
2026-03-06 13:10:16.640083,155475960092081
2026-03-06 13:10:17.648535,155476968612074
2026-03-06 13:10:18.657836,155477977922663
2026-03-06 13:10:19.666382,155478986444484
2026-03-06 13:10:20.666624,155479986691814
2026-03-06 13:10:21.667674,155480987789913
2026-03-06 13:10:22.668209,155481988301085
2026-03-06 13:10:23.670554,155482990652838
2026-03-06 13:10:24.680328,155484000400532
2026-03-06 13:10:25.68979,155485009877503
2026-03-06 13:10:26.690957,155486011100782
2026-03-06 13:10:27.700935,155487021036276
2026-03-06 13:10:28.710634,155488030747425
2026-03-06 13:10:29.720131,155489040263294
2026-03-06 13:10:30.720664,155490040740329
2026-03-06 13:10:31.723259,155491043354909
2026-03-06 13:10:32.724337,155492044441025
2026-03-06 13:10:33.733164,155493053285290
