time,BOARD.HB_41.timestamp_ns
2026-03-06 13:53:05.764361,158045084463885
2026-03-06 13:53:06.764425,158046084528176
2026-03-06 13:53:07.764777,158047084761653
2026-03-06 13:53:08.774902,158048094860649
2026-03-06 13:53:09.784837,158049104846486
2026-03-06 13:53:10.784929,158050104918319
2026-03-06 13:53:11.794351,158051114303554
2026-03-06 13:53:12.794124,158052114216851
2026-03-06 13:53:13.795596,158053115667520
2026-03-06 13:53:14.795479,158054115591303
2026-03-06 13:53:15.804244,158055124349567
2026-03-06 13:53:16.812162,158056132276718
2026-03-06 13:53:17.820469,158057140534421
2026-03-06 13:53:18.829717,158058149801385
2026-03-06 13:53:19.838943,158059159020534
2026-03-06 13:53:20.839016,158060159087168
2026-03-06 13:53:21.84897,158061169080192
2026-03-06 13:53:22.8583,158062178392595
2026-03-06 13:53:23.866595,158063186688477
2026-03-06 13:53:24.876774,158064196869547
2026-03-06 13:53:25.885861,158065205906016
2026-03-06 13:53:26.895614,158066215720458
2026-03-06 13:53:27.905153,158067225240065
2026-03-06 13:53:28.912742,158068232834414
2026-03-06 13:53:29.922118,158069242196582
2026-03-06 13:53:30.922404,158070242486113
2026-03-06 13:53:31.930597,158071250666512
2026-03-06 13:53:32.939535,158072259624252
2026-03-06 13:53:33.940301,158073260390044
2026-03-06 13:53:34.948231,158074268325157
2026-03-06 13:53:35.957167,158075277238662
2026-03-06 13:53:36.96703,158076287092945
2026-03-06 13:53:37.976104,158077296151772
2026-03-06 13:53:38.984599,158078304678445
2026-03-06 13:53:39.993548,158079313638859
2026-03-06 13:53:41.003321,158080323325839
2026-03-06 13:53:42.012544,158081332631855
2026-03-06 13:53:43.020983,158082341067585
2026-03-06 13:53:44.030826,158083350831901
2026-03-06 13:53:45.04028,158084360365425
2026-03-06 13:53:46.04092,158085360995695
2026-03-06 13:53:47.049404,158086369481786
2026-03-06 13:53:48.058797,158087378892627
2026-03-06 13:53:49.068118,158088388173143
2026-03-06 13:53:50.076766,158089396860522
2026-03-06 13:53:51.085792,158090405894661
2026-03-06 13:53:52.086223,158091406286292
2026-03-06 13:53:53.094798,158092414874844
2026-03-06 13:53:54.095004,158093414994939
2026-03-06 13:53:55.094982,158094415072566
2026-03-06 13:53:56.104952,158095424845943
2026-03-06 13:53:57.113257,158096433153724
2026-03-06 13:53:58.122116,158097442219809
2026-03-06 13:53:59.132006,158098451873709
2026-03-06 13:54:00.141109,158099461199701
2026-03-06 13:54:01.150544,158100470613391
2026-03-06 13:54:02.150786,158101470862241
2026-03-06 13:54:03.160544,158102480624586
2026-03-06 13:54:04.169257,158103489337943
2026-03-06 13:54:05.178466,158104498535947
2026-03-06 13:54:06.179322,158105499344053
2026-03-06 13:54:07.187611,158106507713682
2026-03-06 13:54:08.196885,158107516973129
2026-03-06 13:54:09.206246,158108526325016
2026-03-06 13:54:10.214991,158109535065581
2026-03-06 13:54:11.225126,158110545203131
2026-03-06 13:54:12.23339,158111553470991
2026-03-06 13:54:13.241787,158112561864915
2026-03-06 13:54:14.251598,158113571637729
2026-03-06 13:54:15.260874,158114580964844
2026-03-06 13:54:16.270518,158115590584685
2026-03-06 13:54:17.270136,158116590226139
2026-03-06 13:54:18.279018,158117599093573
2026-03-06 13:54:19.288825,158118608934923
2026-03-06 13:54:20.29761,158119617722354
2026-03-06 13:54:21.307328,158120627423217
2026-03-06 13:54:22.317707,158121637789319
2026-03-06 13:54:23.326292,158122646412014
2026-03-06 13:54:24.326799,158123646878320
2026-03-06 13:54:25.336038,158124656119537
2026-03-06 13:54:26.338069,158125658116815
2026-03-06 13:54:27.347895,158126667938687
2026-03-06 13:54:28.357083,158127677153234
2026-03-06 13:54:29.365268,158128685343922
2026-03-06 13:54:30.374056,158129694122070
2026-03-06 13:54:31.382201,158130702275098
2026-03-06 13:54:32.391359,158131711410469
2026-03-06 13:54:33.400854,158132720942576
2026-03-06 13:54:34.409942,158133730045077
2026-03-06 13:54:35.419198,158134739285319
2026-03-06 13:54:36.429008,158135749098875
2026-03-06 13:54:37.428704,158136748778818
2026-03-06 13:54:38.438739,158137758689775
2026-03-06 13:54:39.447701,158138767779018
2026-03-06 13:54:40.457304,158139777355126
2026-03-06 13:54:41.466427,158140786504373
2026-03-06 13:54:42.475815,158141795893946
2026-03-06 13:54:43.484824,158142804907868
2026-03-06 13:54:44.493426,158143813504694
2026-03-06 13:54:45.50337,158144823452848
2026-03-06 13:54:46.503424,158145823528334
2026-03-06 13:54:47.512126,158146832211280
2026-03-06 13:54:48.5209,158147840985498
2026-03-06 13:54:49.530152,158148850216987
2026-03-06 13:54:50.539741,158149859820715
2026-03-06 13:54:51.549381,158150869478546
2026-03-06 13:54:52.558398,158151878475369
2026-03-06 13:54:53.568325,158152888422751
2026-03-06 13:54:54.578087,158153898192657
2026-03-06 13:54:55.588057,158154908154173
2026-03-06 13:54:56.596933,158155917012052
2026-03-06 13:54:57.605842,158156925942307
2026-03-06 13:54:58.614929,158157935013070
2026-03-06 13:54:59.623671,158158943761219
2026-03-06 13:55:00.633168,158159953264365
2026-03-06 13:55:01.641585,158160961661150
2026-03-06 13:55:02.650411,158161970493923
2026-03-06 13:55:03.660172,158162980239719
2026-03-06 13:55:04.670022,158163990108442
2026-03-06 13:55:05.679204,158164999302121
2026-03-06 13:55:06.688981,158166009083654
2026-03-06 13:55:07.698477,158167018570938
2026-03-06 13:55:08.708028,158168028105851
2026-03-06 13:55:09.717429,158169037520402
2026-03-06 13:55:10.726938,158170047034610
2026-03-06 13:55:11.735613,158171055688672
2026-03-06 13:55:12.736082,158172056177725
2026-03-06 13:55:13.744543,158173064641929
2026-03-06 13:55:14.75412,158174074204636
2026-03-06 13:55:15.761905,158175082008867
2026-03-06 13:55:16.771644,158176091742014
2026-03-06 13:55:17.781153,158177101211928
2026-03-06 13:55:18.790772,158178110828348
2026-03-06 13:55:19.800972,158179120968045
2026-03-06 13:55:20.81016,158180130235823
2026-03-06 13:55:21.81942,158181139515330
2026-03-06 13:55:22.829141,158182149178527
2026-03-06 13:55:23.838171,158183158292278
2026-03-06 13:55:24.846672,158184166769404
2026-03-06 13:55:25.855545,158185175605806
2026-03-06 13:55:26.855779,158186175740174
2026-03-06 13:55:27.865226,158187185219685
2026-03-06 13:55:28.874605,158188194723050
2026-03-06 13:55:29.884002,158189204127578
2026-03-06 13:55:30.89305,158190212982361
2026-03-06 13:55:31.902456,158191222265740
2026-03-06 13:55:32.911912,158192231953811
2026-03-06 13:55:33.921836,158193241913917
2026-03-06 13:55:34.932173,158194252172320
2026-03-06 13:55:35.9412,158195261305118
2026-03-06 13:55:36.950354,158196270406771
2026-03-06 13:55:37.960411,158197280534541
2026-03-06 13:55:38.961121,158198280665536
2026-03-06 13:55:39.960276,158199280333100
2026-03-06 13:55:40.970015,158200290098333
2026-03-06 13:55:41.97854,158201298620144
2026-03-06 13:55:42.988206,158202308297900
2026-03-06 13:55:43.997181,158203317264957
2026-03-06 13:55:44.997823,158204317907484
2026-03-06 13:55:46.0078,158205327886706
2026-03-06 13:55:47.017829,158206337877422
2026-03-06 13:55:48.026065,158207346145707
2026-03-06 13:55:49.034975,158208355035184
2026-03-06 13:55:50.044488,158209364576318
2026-03-06 13:55:51.05309,158210373173772
2026-03-06 13:55:52.062807,158211382866416
2026-03-06 13:55:53.072057,158212392117917
2026-03-06 13:55:54.081237,158213401305231
2026-03-06 13:55:55.090055,158214410160955
2026-03-06 13:55:56.100058,158215420085063
2026-03-06 13:55:57.109389,158216429430112
2026-03-06 13:55:58.118732,158217438821265
2026-03-06 13:55:59.127229,158218447329527
2026-03-06 13:56:00.135169,158219455282291
2026-03-06 13:56:01.145299,158220465404841
2026-03-06 13:56:02.153786,158221473785341
2026-03-06 13:56:03.163271,158222483375434
2026-03-06 13:56:04.171443,158223491535260
2026-03-06 13:56:05.180494,158224500593851
2026-03-06 13:56:06.190139,158225510184567
2026-03-06 13:56:07.190017,158226510107162
2026-03-06 13:56:08.199389,158227519437165
2026-03-06 13:56:09.208797,158228528877999
2026-03-06 13:56:10.218257,158229538330619
2026-03-06 13:56:11.226784,158230546877661
2026-03-06 13:56:12.235634,158231555691089
2026-03-06 13:56:13.236176,158232556280216
2026-03-06 13:56:14.245905,158233565997050
2026-03-06 13:56:15.254569,158234574621538
2026-03-06 13:56:16.254606,158235574694520
2026-03-06 13:56:17.263567,158236583660575
2026-03-06 13:56:18.273292,158237593349289
2026-03-06 13:56:19.282773,158238602857549
2026-03-06 13:56:20.291583,158239611668489
2026-03-06 13:56:21.302015,158240622064429
2026-03-06 13:56:22.302354,158241622405744
2026-03-06 13:56:23.311016,158242631101872
2026-03-06 13:56:24.321174,158243641255729
2026-03-06 13:56:25.330423,158244650466064
2026-03-06 13:56:26.339813,158245659878440
2026-03-06 13:56:27.34955,158246669635567
2026-03-06 13:56:28.358683,158247678763116
2026-03-06 13:56:29.367452,158248687540399
2026-03-06 13:56:30.377233,158249697332797
2026-03-06 13:56:31.386726,158250706808075
2026-03-06 13:56:32.396492,158251716561635
2026-03-06 13:56:33.405715,158252725787914
2026-03-06 13:56:34.414278,158253734345078
2026-03-06 13:56:35.424618,158254744692526
2026-03-06 13:56:36.433197,158255753274962
2026-03-06 13:56:37.44359,158256763675752
2026-03-06 13:56:38.453287,158257773355512
2026-03-06 13:56:39.462679,158258782744300
2026-03-06 13:56:40.472003,158259792094592
2026-03-06 13:56:41.481482,158260801572319
2026-03-06 13:56:42.490922,158261810984157
2026-03-06 13:56:43.499993,158262820084676
2026-03-06 13:56:44.509949,158263830034100
2026-03-06 13:56:45.518241,158264838308216
2026-03-06 13:56:46.527639,158265847708691
2026-03-06 13:56:47.536878,158266856938033
2026-03-06 13:56:48.546663,158267866747522
2026-03-06 13:56:49.555748,158268875809790
2026-03-06 13:56:50.56518,158269885264080
2026-03-06 13:56:51.575218,158270895299832
2026-03-06 13:56:52.584197,158271904266751
2026-03-06 13:56:53.59436,158272914445530
2026-03-06 13:56:54.60427,158273924256979
2026-03-06 13:56:55.613963,158274934059311
2026-03-06 13:56:56.613992,158275934071764
2026-03-06 13:56:57.623262,158276943340564
2026-03-06 13:56:58.633073,158277953182733
2026-03-06 13:56:59.641593,158278961705086
2026-03-06 13:57:00.650781,158279970856945
2026-03-06 13:57:01.661074,158280981174493
2026-03-06 13:57:02.671065,158281991161886
2026-03-06 13:57:03.679908,158283000007400
2026-03-06 13:57:04.689326,158284009415482
2026-03-06 13:57:05.69814,158285018236941
2026-03-06 13:57:06.707459,158286027519989
2026-03-06 13:57:07.716732,158287036822832
2026-03-06 13:57:08.726069,158288046158147
2026-03-06 13:57:09.735894,158289055991279
2026-03-06 13:57:10.735442,158290055532144
2026-03-06 13:57:11.745659,158291065791753
2026-03-06 13:57:12.754987,158292075060340
2026-03-06 13:57:13.755047,158293074745955
2026-03-06 13:57:14.763545,158294083633135
2026-03-06 13:57:15.772639,158295092766955
2026-03-06 13:57:16.772836,158296092820590
2026-03-06 13:57:17.77311,158297093209939
2026-03-06 13:57:18.773162,158298093245075
2026-03-06 13:57:19.781161,158299101220258
2026-03-06 13:57:20.789416,158300109495603
2026-03-06 13:57:21.799384,158301119451655
2026-03-06 13:57:22.809569,158302129621943
2026-03-06 13:57:23.819414,158303139503167
2026-03-06 13:57:24.829457,158304149543406
2026-03-06 13:57:25.838617,158305158700953
2026-03-06 13:57:26.84841,158306168517836
2026-03-06 13:57:27.857898,158307177873753
2026-03-06 13:57:28.866837,158308186925713
2026-03-06 13:57:29.875255,158309195353392
2026-03-06 13:57:30.885083,158310205166322
2026-03-06 13:57:31.893837,158311213920735
2026-03-06 13:57:32.902363,158312222461273
2026-03-06 13:57:33.912119,158313232211537
2026-03-06 13:57:34.912107,158314232187611
2026-03-06 13:57:35.922157,158315242276917
2026-03-06 13:57:36.931151,158316251264998
2026-03-06 13:57:37.940333,158317260471982
2026-03-06 13:57:38.949023,158318269150666
2026-03-06 13:57:39.949577,158319269649739
2026-03-06 13:57:40.949262,158320269350288
2026-03-06 13:57:41.949917,158321269946415
2026-03-06 13:57:42.959626,158322279681548
2026-03-06 13:57:43.968417,158323288495306
2026-03-06 13:57:44.976867,158324296968061
2026-03-06 13:57:45.984901,158325304979113
2026-03-06 13:57:46.992603,158326312690250
2026-03-06 13:57:47.992477,158327312530449
2026-03-06 13:57:49.001632,158328321751231
2026-03-06 13:57:50.010442,158329330546103
2026-03-06 13:57:51.020304,158330340390451
2026-03-06 13:57:52.020922,158331340963163
2026-03-06 13:57:53.031674,158332350630692
2026-03-06 13:57:54.039108,158333359164180
2026-03-06 13:57:55.048435,158334368534400
2026-03-06 13:57:56.049302,158335369238518
2026-03-06 13:57:57.058094,158336378181501
2026-03-06 13:57:58.068087,158337388197939
2026-03-06 13:57:59.076892,158338396732059
2026-03-06 13:58:00.085132,158339405219168
2026-03-06 13:58:01.094074,158340414173150
2026-03-06 13:58:02.10382,158341423675089
2026-03-06 13:58:03.112929,158342433021997
2026-03-06 13:58:04.12288,158343442707092
2026-03-06 13:58:05.132556,158344452644046
2026-03-06 13:58:06.141181,158345461274575
2026-03-06 13:58:07.149951,158346470054314
2026-03-06 13:58:08.159783,158347479890237
2026-03-06 13:58:09.17005,158348489827485
2026-03-06 13:58:10.170293,158349490138438
2026-03-06 13:58:11.179865,158350499922117
2026-03-06 13:58:12.188172,158351508290552
2026-03-06 13:58:13.189288,158352509417978
2026-03-06 13:58:14.197747,158353517838094
2026-03-06 13:58:15.1982,158354518332652
2026-03-06 13:58:16.206162,158355526234723
2026-03-06 13:58:17.215287,158356535419754
2026-03-06 13:58:18.22487,158357544961988
2026-03-06 13:58:19.234507,158358554634511
2026-03-06 13:58:20.243881,158359563981118
2026-03-06 13:58:21.25335,158360573481999
2026-03-06 13:58:22.262519,158361582644409
2026-03-06 13:58:23.271888,158362591981807
2026-03-06 13:58:24.280591,158363600631949
2026-03-06 13:58:25.290523,158364610643487
2026-03-06 13:58:26.290532,158365610621261
2026-03-06 13:58:27.300449,158366620512670
2026-03-06 13:58:28.309861,158367629948726
2026-03-06 13:58:29.318066,158368638122870
2026-03-06 13:58:30.327464,158369647562124
2026-03-06 13:58:31.3284,158370648500653
2026-03-06 13:58:32.338096,158371658187308
2026-03-06 13:58:33.347376,158372667483516
2026-03-06 13:58:34.348532,158373668608767
2026-03-06 13:58:35.358035,158374678122450
2026-03-06 13:58:36.358106,158375678186163
2026-03-06 13:58:37.366804,158376686938649
2026-03-06 13:58:38.367531,158377687625564
2026-03-06 13:58:39.376831,158378696913618
2026-03-06 13:58:40.378655,158379698752299
2026-03-06 13:58:41.388084,158380708179759
2026-03-06 13:58:42.395733,158381715849390
2026-03-06 13:58:43.397107,158382717232375
2026-03-06 13:58:44.405538,158383725633172
2026-03-06 13:58:45.407358,158384727461291
2026-03-06 13:58:46.417122,158385737224829
2026-03-06 13:58:47.426082,158386746204301
2026-03-06 13:58:48.434327,158387754427887
2026-03-06 13:58:49.435054,158388755104696
2026-03-06 13:58:50.443796,158389763811784
2026-03-06 13:58:51.452922,158390772974907
2026-03-06 13:58:52.46266,158391782751034
2026-03-06 13:58:53.47297,158392793067056
2026-03-06 13:58:54.4829,158393802930032
2026-03-06 13:58:55.483608,158394803740512
2026-03-06 13:58:56.492002,158395812123452
2026-03-06 13:58:57.501807,158396821924564
2026-03-06 13:58:58.511156,158397831282423
2026-03-06 13:58:59.514047,158398834174905
2026-03-06 13:59:00.517927,158399838019920
2026-03-06 13:59:01.526982,158400847056123
2026-03-06 13:59:02.536882,158401856944633
2026-03-06 13:59:03.545229,158402865295295
2026-03-06 13:59:04.555149,158403875224334
2026-03-06 13:59:05.564754,158404884842425
2026-03-06 13:59:06.573328,158405893412498
2026-03-06 13:59:07.582466,158406902511515
2026-03-06 13:59:08.590385,158407910488163
2026-03-06 13:59:09.59091,158408911037029
2026-03-06 13:59:10.60065,158409920762710
2026-03-06 13:59:11.600495,158410920544008
2026-03-06 13:59:12.608871,158411928913786
2026-03-06 13:59:13.617932,158412938026661
2026-03-06 13:59:14.618499,158413938596478
2026-03-06 13:59:15.627018,158414947113416
2026-03-06 13:59:16.63662,158415956695264
2026-03-06 13:59:17.637578,158416957704076
2026-03-06 13:59:18.646812,158417966913363
2026-03-06 13:59:19.654924,158418975009752
2026-03-06 13:59:20.663863,158419983931325
2026-03-06 13:59:21.665719,158420985795894
2026-03-06 13:59:22.675002,158421995084997
2026-03-06 13:59:23.676634,158422996742430
2026-03-06 13:59:24.685587,158424005677620
2026-03-06 13:59:25.694876,158425014982094
2026-03-06 13:59:26.704537,158426024655971
2026-03-06 13:59:27.704863,158427024951038
2026-03-06 13:59:28.714004,158428034069535
2026-03-06 13:59:29.713856,158429033958717
2026-03-06 13:59:30.723758,158430043835175
2026-03-06 13:59:31.733448,158431053518347
2026-03-06 13:59:32.741872,158432061950567
2026-03-06 13:59:33.751536,158433071630962
2026-03-06 13:59:34.761317,158434081409677
2026-03-06 13:59:35.770271,158435090354726
2026-03-06 13:59:36.779309,158436099419698
2026-03-06 13:59:37.789307,158437109397621
2026-03-06 13:59:38.799082,158438119140739
2026-03-06 13:59:39.809025,158439129126466
2026-03-06 13:59:40.818404,158440138450198
2026-03-06 13:59:41.828628,158441148746579
2026-03-06 13:59:42.836722,158442156769795
2026-03-06 13:59:43.846444,158443166525576
2026-03-06 13:59:44.847026,158444167149902
2026-03-06 13:59:45.855284,158445175338099
2026-03-06 13:59:46.86402,158446184078244
2026-03-06 13:59:47.872491,158447192576123
2026-03-06 13:59:48.881946,158448202018571
2026-03-06 13:59:49.891993,158449212087783
2026-03-06 13:59:50.900959,158450221044732
2026-03-06 13:59:51.910576,158451230647392
2026-03-06 13:59:52.910357,158452230435125
2026-03-06 13:59:53.910827,158453230944615
2026-03-06 13:59:54.920144,158454240239534
2026-03-06 13:59:55.928667,158455248752327
2026-03-06 13:59:56.929004,158456249133751
2026-03-06 13:59:57.938112,158457258206356
2026-03-06 13:59:58.947732,158458267828179
2026-03-06 13:59:59.957654,158459277740787
2026-03-06 14:00:00.967228,158460287319720
2026-03-06 14:00:01.976891,158461296971294
2026-03-06 14:00:02.977168,158462297269381
