time,TC.CH3.channel_id
2026-03-06 13:01:24.464796,3
2026-03-06 13:01:24.565974,3
2026-03-06 13:01:24.666443,3
2026-03-06 13:01:24.767527,3
2026-03-06 13:01:24.868461,3
2026-03-06 13:01:24.969213,3
2026-03-06 13:01:25.070533,3
2026-03-06 13:01:25.171696,3
2026-03-06 13:01:25.272171,3
2026-03-06 13:01:25.373676,3
2026-03-06 13:01:25.474503,3
2026-03-06 13:01:25.575514,3
2026-03-06 13:01:25.676521,3
2026-03-06 13:01:25.777963,3
2026-03-06 13:01:25.879109,3
2026-03-06 13:01:25.979852,3
2026-03-06 13:01:26.080967,3
2026-03-06 13:01:26.181859,3
2026-03-06 13:01:26.282773,3
2026-03-06 13:01:26.383819,3
2026-03-06 13:01:26.485244,3
2026-03-06 13:01:26.585646,3
2026-03-06 13:01:26.686705,3
2026-03-06 13:01:26.787588,3
2026-03-06 13:01:26.888941,3
2026-03-06 13:01:26.989719,3
2026-03-06 13:01:27.090865,3
2026-03-06 13:01:27.192026,3
2026-03-06 13:01:27.293132,3
2026-03-06 13:01:27.394017,3
2026-03-06 13:01:27.494992,3
2026-03-06 13:01:27.595749,3
2026-03-06 13:01:27.696945,3
2026-03-06 13:01:27.797822,3
2026-03-06 13:01:27.898836,3
2026-03-06 13:01:28.000228,3
2026-03-06 13:01:28.101051,3
2026-03-06 13:01:28.20186,3
2026-03-06 13:01:28.302781,3
2026-03-06 13:01:28.403568,3
2026-03-06 13:01:28.504773,3
2026-03-06 13:01:28.605155,3
2026-03-06 13:01:28.706141,3
2026-03-06 13:01:28.807483,3
2026-03-06 13:01:28.908533,3
2026-03-06 13:01:29.009308,3
2026-03-06 13:01:29.110285,3
2026-03-06 13:01:29.211287,3
2026-03-06 13:01:29.312556,3
2026-03-06 13:01:29.413247,3
2026-03-06 13:01:29.514219,3
2026-03-06 13:01:29.615307,3
2026-03-06 13:01:29.716461,3
2026-03-06 13:01:29.81737,3
2026-03-06 13:01:29.918136,3
2026-03-06 13:01:30.0187,3
2026-03-06 13:01:30.119904,3
2026-03-06 13:01:30.221121,3
2026-03-06 13:01:30.322872,3
2026-03-06 13:01:30.423255,3
2026-03-06 13:01:30.524141,3
2026-03-06 13:01:30.6252,3
2026-03-06 13:01:30.726244,3
2026-03-06 13:01:30.8274,3
2026-03-06 13:01:30.928058,3
2026-03-06 13:01:31.028988,3
2026-03-06 13:01:31.13012,3
2026-03-06 13:01:31.231086,3
2026-03-06 13:01:31.332494,3
2026-03-06 13:01:31.432975,3
2026-03-06 13:01:31.534072,3
2026-03-06 13:01:31.635116,3
2026-03-06 13:01:31.73613,3
2026-03-06 13:01:31.837079,3
2026-03-06 13:01:31.938007,3
2026-03-06 13:01:32.03938,3
2026-03-06 13:01:32.140753,3
2026-03-06 13:01:32.241717,3
2026-03-06 13:01:32.342838,3
2026-03-06 13:01:32.443546,3
2026-03-06 13:01:32.544429,3
2026-03-06 13:01:32.645052,3
2026-03-06 13:01:32.746006,3
2026-03-06 13:01:32.847313,3
2026-03-06 13:01:32.947966,3
2026-03-06 13:01:33.048913,3
2026-03-06 13:01:33.149926,3
2026-03-06 13:01:33.250868,3
2026-03-06 13:01:33.351347,3
2026-03-06 13:01:33.452661,3
2026-03-06 13:01:33.553235,3
2026-03-06 13:01:33.654371,3
2026-03-06 13:01:33.755756,3
2026-03-06 13:01:33.856366,3
2026-03-06 13:01:33.957605,3
2026-03-06 13:01:34.058226,3
2026-03-06 13:01:34.159192,3
2026-03-06 13:01:34.260563,3
2026-03-06 13:01:34.361726,3
2026-03-06 13:01:34.462561,3
2026-03-06 13:01:34.56333,3
2026-03-06 13:01:34.664538,3
2026-03-06 13:01:34.765341,3
2026-03-06 13:01:34.866334,3
2026-03-06 13:01:34.967446,3
2026-03-06 13:01:35.067988,3
2026-03-06 13:01:35.168772,3
2026-03-06 13:01:35.269493,3
2026-03-06 13:01:35.370499,3
2026-03-06 13:01:35.471384,3
2026-03-06 13:01:35.571711,3
2026-03-06 13:01:35.672559,3
2026-03-06 13:01:35.77377,3
2026-03-06 13:01:35.874646,3
2026-03-06 13:01:35.975218,3
2026-03-06 13:01:36.076136,3
2026-03-06 13:01:36.176751,3
2026-03-06 13:01:36.278185,3
2026-03-06 13:01:36.379191,3
2026-03-06 13:01:36.480032,3
2026-03-06 13:01:36.581073,3
2026-03-06 13:01:36.682158,3
2026-03-06 13:01:36.783056,3
2026-03-06 13:01:36.884132,3
2026-03-06 13:01:36.984731,3
2026-03-06 13:01:37.085791,3
2026-03-06 13:01:37.187067,3
2026-03-06 13:01:37.287997,3
2026-03-06 13:01:37.388991,3
2026-03-06 13:01:37.489749,3
2026-03-06 13:01:37.590552,3
2026-03-06 13:01:37.691544,3
2026-03-06 13:01:37.792512,3
2026-03-06 13:01:37.89368,3
2026-03-06 13:01:37.995098,3
2026-03-06 13:01:38.096343,3
2026-03-06 13:01:38.197086,3
2026-03-06 13:01:38.298296,3
2026-03-06 13:01:38.398762,3
2026-03-06 13:01:38.499468,3
2026-03-06 13:01:38.600428,3
2026-03-06 13:01:38.701699,3
2026-03-06 13:01:38.802919,3
2026-03-06 13:01:38.903593,3
2026-03-06 13:01:39.004892,3
2026-03-06 13:01:39.10636,3
2026-03-06 13:01:39.207165,3
2026-03-06 13:01:39.307832,3
2026-03-06 13:01:39.410066,3
2026-03-06 13:01:39.510256,3
2026-03-06 13:01:39.611422,3
2026-03-06 13:01:39.712211,3
2026-03-06 13:01:39.813492,3
2026-03-06 13:01:39.914608,3
2026-03-06 13:01:40.015855,3
2026-03-06 13:01:40.116677,3
2026-03-06 13:01:40.218132,3
2026-03-06 13:01:40.318721,3
2026-03-06 13:01:40.419598,3
2026-03-06 13:01:40.520622,3
2026-03-06 13:01:40.621324,3
2026-03-06 13:01:40.721941,3
2026-03-06 13:01:40.822621,3
2026-03-06 13:01:40.923872,3
2026-03-06 13:01:41.024596,3
2026-03-06 13:01:41.125799,3
2026-03-06 13:01:41.227115,3
2026-03-06 13:01:41.327642,3
2026-03-06 13:01:41.429046,3
2026-03-06 13:01:41.52993,3
2026-03-06 13:01:41.631364,3
2026-03-06 13:01:41.731758,3
2026-03-06 13:01:41.833057,3
2026-03-06 13:01:41.93438,3
2026-03-06 13:01:42.035253,3
2026-03-06 13:01:42.135839,3
2026-03-06 13:01:42.237066,3
2026-03-06 13:01:42.338202,3
2026-03-06 13:01:42.439295,3
2026-03-06 13:01:42.540488,3
2026-03-06 13:01:42.641158,3
2026-03-06 13:01:42.742103,3
2026-03-06 13:01:42.842438,3
2026-03-06 13:01:42.943799,3
2026-03-06 13:01:43.04465,3
2026-03-06 13:01:43.145561,3
2026-03-06 13:01:43.24674,3
2026-03-06 13:01:43.347552,3
2026-03-06 13:01:43.448738,3
2026-03-06 13:01:43.549642,3
2026-03-06 13:01:43.651181,3
2026-03-06 13:01:43.752012,3
2026-03-06 13:01:43.852836,3
2026-03-06 13:01:43.954255,3
2026-03-06 13:01:44.055041,3
2026-03-06 13:01:44.156136,3
2026-03-06 13:01:44.256973,3
2026-03-06 13:01:44.358194,3
2026-03-06 13:01:44.458887,3
2026-03-06 13:01:44.560007,3
2026-03-06 13:01:44.661413,3
2026-03-06 13:01:44.761894,3
2026-03-06 13:01:44.862941,3
2026-03-06 13:01:44.963891,3
2026-03-06 13:01:45.064709,3
2026-03-06 13:01:45.165811,3
2026-03-06 13:01:45.266411,3
2026-03-06 13:01:45.367123,3
2026-03-06 13:01:45.4686,3
2026-03-06 13:01:45.569733,3
2026-03-06 13:01:45.670359,3
2026-03-06 13:01:45.771569,3
2026-03-06 13:01:45.872414,3
2026-03-06 13:01:45.973233,3
2026-03-06 13:01:46.074671,3
2026-03-06 13:01:46.175485,3
2026-03-06 13:01:46.276109,3
2026-03-06 13:01:46.377777,3
2026-03-06 13:01:46.478822,3
2026-03-06 13:01:46.579873,3
2026-03-06 13:01:46.680881,3
2026-03-06 13:01:46.781732,3
2026-03-06 13:01:46.882957,3
2026-03-06 13:01:46.983938,3
2026-03-06 13:01:47.084513,3
2026-03-06 13:01:47.185652,3
2026-03-06 13:01:47.286904,3
2026-03-06 13:01:47.387668,3
2026-03-06 13:01:47.488305,3
2026-03-06 13:01:47.589255,3
2026-03-06 13:01:47.690559,3
2026-03-06 13:01:47.791962,3
2026-03-06 13:01:47.893196,3
2026-03-06 13:01:47.994022,3
2026-03-06 13:01:48.094574,3
2026-03-06 13:01:48.195761,3
2026-03-06 13:01:48.296382,3
2026-03-06 13:01:48.397136,3
2026-03-06 13:01:48.498293,3
2026-03-06 13:01:48.598952,3
2026-03-06 13:01:48.699883,3
2026-03-06 13:01:48.800781,3
2026-03-06 13:01:48.901654,3
2026-03-06 13:01:49.002733,3
2026-03-06 13:01:49.103682,3
2026-03-06 13:01:49.204058,3
2026-03-06 13:01:49.305498,3
2026-03-06 13:01:49.406148,3
2026-03-06 13:01:49.506856,3
2026-03-06 13:01:49.60742,3
2026-03-06 13:01:49.708932,3
2026-03-06 13:01:49.809783,3
2026-03-06 13:01:49.911018,3
2026-03-06 13:01:50.011811,3
2026-03-06 13:01:50.112442,3
2026-03-06 13:01:50.213723,3
2026-03-06 13:01:50.314662,3
2026-03-06 13:01:50.416,3
2026-03-06 13:01:50.516948,3
2026-03-06 13:01:50.617991,3
2026-03-06 13:01:50.719049,3
2026-03-06 13:01:50.81957,3
2026-03-06 13:01:50.920926,3
2026-03-06 13:01:51.02224,3
2026-03-06 13:01:51.123161,3
2026-03-06 13:01:51.224739,3
2026-03-06 13:01:51.325344,3
2026-03-06 13:01:51.426448,3
2026-03-06 13:01:51.527868,3
2026-03-06 13:01:51.629176,3
2026-03-06 13:01:51.730604,3
2026-03-06 13:01:51.832009,3
2026-03-06 13:01:51.933781,3
2026-03-06 13:01:52.03551,3
2026-03-06 13:01:52.136848,3
2026-03-06 13:01:52.237545,3
2026-03-06 13:01:52.33848,3
2026-03-06 13:01:52.439441,3
2026-03-06 13:01:52.540044,3
2026-03-06 13:01:52.64139,3
2026-03-06 13:01:52.742041,3
2026-03-06 13:01:52.842905,3
2026-03-06 13:01:52.94327,3
2026-03-06 13:01:53.04446,3
2026-03-06 13:01:53.145056,3
2026-03-06 13:01:53.245505,3
2026-03-06 13:01:53.346703,3
2026-03-06 13:01:53.447313,3
2026-03-06 13:01:53.548389,3
2026-03-06 13:01:53.649289,3
2026-03-06 13:01:53.749969,3
2026-03-06 13:01:53.850559,3
2026-03-06 13:01:53.951199,3
2026-03-06 13:01:54.052434,3
2026-03-06 13:01:54.152841,3
2026-03-06 13:01:54.253685,3
2026-03-06 13:01:54.354377,3
2026-03-06 13:01:54.45548,3
2026-03-06 13:01:54.556445,3
2026-03-06 13:01:54.657152,3
2026-03-06 13:01:54.758455,3
2026-03-06 13:01:54.858985,3
2026-03-06 13:01:54.960205,3
2026-03-06 13:01:55.061373,3
2026-03-06 13:01:55.162231,3
2026-03-06 13:01:55.263193,3
2026-03-06 13:01:55.36383,3
2026-03-06 13:01:55.464597,3
2026-03-06 13:01:55.565737,3
2026-03-06 13:01:55.666154,3
2026-03-06 13:01:55.767383,3
2026-03-06 13:01:55.868245,3
2026-03-06 13:01:55.969268,3
2026-03-06 13:01:56.069968,3
2026-03-06 13:01:56.170942,3
2026-03-06 13:01:56.271337,3
2026-03-06 13:01:56.372665,3
2026-03-06 13:01:56.473974,3
2026-03-06 13:01:56.575403,3
2026-03-06 13:01:56.676787,3
2026-03-06 13:01:56.777497,3
2026-03-06 13:01:56.878017,3
2026-03-06 13:01:56.979266,3
2026-03-06 13:01:57.080172,3
2026-03-06 13:01:57.180837,3
2026-03-06 13:01:57.282328,3
2026-03-06 13:01:57.383092,3
2026-03-06 13:01:57.484494,3
2026-03-06 13:01:57.584987,3
2026-03-06 13:01:57.686601,3
2026-03-06 13:01:57.787816,3
2026-03-06 13:01:57.888362,3
2026-03-06 13:01:57.989379,3
2026-03-06 13:01:58.090046,3
2026-03-06 13:01:58.190611,3
2026-03-06 13:01:58.291539,3
2026-03-06 13:01:58.392581,3
2026-03-06 13:01:58.493659,3
2026-03-06 13:01:58.594572,3
2026-03-06 13:01:58.695585,3
2026-03-06 13:01:58.796077,3
2026-03-06 13:01:58.897334,3
2026-03-06 13:01:58.997921,3
2026-03-06 13:01:59.099478,3
2026-03-06 13:01:59.20017,3
2026-03-06 13:01:59.301172,3
2026-03-06 13:01:59.402192,3
2026-03-06 13:01:59.503117,3
2026-03-06 13:01:59.603948,3
2026-03-06 13:01:59.705326,3
2026-03-06 13:01:59.805993,3
2026-03-06 13:01:59.907423,3
2026-03-06 13:02:00.00798,3
2026-03-06 13:02:00.109288,3
2026-03-06 13:02:00.210238,3
2026-03-06 13:02:00.311322,3
2026-03-06 13:02:00.412239,3
2026-03-06 13:02:00.513098,3
2026-03-06 13:02:00.614269,3
2026-03-06 13:02:00.715429,3
2026-03-06 13:02:00.816399,3
2026-03-06 13:02:00.916774,3
2026-03-06 13:02:01.018054,3
2026-03-06 13:02:01.118907,3
2026-03-06 13:02:01.219629,3
2026-03-06 13:02:01.320631,3
2026-03-06 13:02:01.421741,3
2026-03-06 13:02:01.523131,3
2026-03-06 13:02:01.623804,3
2026-03-06 13:02:01.724934,3
2026-03-06 13:02:01.825535,3
2026-03-06 13:02:01.926524,3
2026-03-06 13:02:02.02707,3
2026-03-06 13:02:02.128066,3
2026-03-06 13:02:02.229159,3
2026-03-06 13:02:02.329782,3
2026-03-06 13:02:02.431121,3
2026-03-06 13:02:02.532148,3
2026-03-06 13:02:02.63295,3
2026-03-06 13:02:02.733989,3
2026-03-06 13:02:02.834314,3
2026-03-06 13:02:02.935533,3
2026-03-06 13:02:03.036214,3
2026-03-06 13:02:03.137306,3
2026-03-06 13:02:03.237679,3
2026-03-06 13:02:03.338954,3
2026-03-06 13:02:03.439703,3
2026-03-06 13:02:03.540564,3
2026-03-06 13:02:03.641583,3
2026-03-06 13:02:03.741987,3
2026-03-06 13:02:03.843021,3
2026-03-06 13:02:03.943749,3
2026-03-06 13:02:04.045167,3
2026-03-06 13:02:04.145901,3
2026-03-06 13:02:04.246782,3
2026-03-06 13:02:04.348274,3
2026-03-06 13:02:04.449152,3
2026-03-06 13:02:04.550026,3
2026-03-06 13:02:04.650792,3
2026-03-06 13:02:04.751857,3
2026-03-06 13:02:04.85266,3
2026-03-06 13:02:04.954088,3
2026-03-06 13:02:05.055073,3
2026-03-06 13:02:05.15576,3
2026-03-06 13:02:05.256516,3
2026-03-06 13:02:05.357545,3
2026-03-06 13:02:05.459107,3
2026-03-06 13:02:05.559994,3
2026-03-06 13:02:05.660629,3
2026-03-06 13:02:05.761626,3
2026-03-06 13:02:05.862522,3
2026-03-06 13:02:05.96402,3
2026-03-06 13:02:06.064883,3
2026-03-06 13:02:06.166074,3
2026-03-06 13:02:06.266769,3
2026-03-06 13:02:06.367308,3
2026-03-06 13:02:06.468447,3
2026-03-06 13:02:06.569502,3
2026-03-06 13:02:06.670242,3
2026-03-06 13:02:06.771035,3
2026-03-06 13:02:06.872253,3
2026-03-06 13:02:06.973414,3
2026-03-06 13:02:07.074158,3
2026-03-06 13:02:07.175159,3
2026-03-06 13:02:07.275939,3
2026-03-06 13:02:07.376908,3
2026-03-06 13:02:07.47753,3
2026-03-06 13:02:07.578276,3
2026-03-06 13:02:07.679016,3
2026-03-06 13:02:07.77978,3
2026-03-06 13:02:07.880529,3
2026-03-06 13:02:07.981658,3
2026-03-06 13:02:08.082754,3
2026-03-06 13:02:08.183809,3
2026-03-06 13:02:08.284398,3
2026-03-06 13:02:08.385663,3
2026-03-06 13:02:08.486691,3
2026-03-06 13:02:08.587499,3
2026-03-06 13:02:08.688801,3
2026-03-06 13:02:08.790059,3
2026-03-06 13:02:08.890511,3
2026-03-06 13:02:08.991651,3
2026-03-06 13:02:09.092514,3
2026-03-06 13:02:09.193094,3
2026-03-06 13:02:09.294141,3
2026-03-06 13:02:09.395084,3
2026-03-06 13:02:09.496189,3
2026-03-06 13:02:09.597483,3
2026-03-06 13:02:09.698212,3
2026-03-06 13:02:09.799218,3
2026-03-06 13:02:09.900299,3
2026-03-06 13:02:10.001067,3
2026-03-06 13:02:10.102457,3
2026-03-06 13:02:10.203018,3
2026-03-06 13:02:10.304311,3
2026-03-06 13:02:10.404926,3
2026-03-06 13:02:10.506116,3
2026-03-06 13:02:10.606981,3
2026-03-06 13:02:10.708213,3
2026-03-06 13:02:10.809019,3
2026-03-06 13:02:10.909996,3
2026-03-06 13:02:11.010836,3
2026-03-06 13:02:11.11201,3
2026-03-06 13:02:11.213082,3
2026-03-06 13:02:11.313915,3
2026-03-06 13:02:11.414932,3
2026-03-06 13:02:11.515722,3
2026-03-06 13:02:11.616903,3
2026-03-06 13:02:11.718353,3
2026-03-06 13:02:11.819967,3
2026-03-06 13:02:11.921438,3
2026-03-06 13:02:12.022146,3
2026-03-06 13:02:12.123272,3
2026-03-06 13:02:12.224648,3
2026-03-06 13:02:12.325019,3
2026-03-06 13:02:12.425815,3
2026-03-06 13:02:12.526879,3
2026-03-06 13:02:12.627773,3
2026-03-06 13:02:12.729381,3
2026-03-06 13:02:12.82985,3
2026-03-06 13:02:12.93025,3
2026-03-06 13:02:13.031609,3
2026-03-06 13:02:13.132751,3
2026-03-06 13:02:13.234184,3
2026-03-06 13:02:13.33539,3
2026-03-06 13:02:13.436097,3
2026-03-06 13:02:13.537203,3
2026-03-06 13:02:13.638664,3
2026-03-06 13:02:13.739528,3
2026-03-06 13:02:13.840063,3
2026-03-06 13:02:13.940817,3
2026-03-06 13:02:14.042227,3
2026-03-06 13:02:14.142935,3
2026-03-06 13:02:14.244452,3
2026-03-06 13:02:14.345438,3
2026-03-06 13:02:14.446361,3
2026-03-06 13:02:14.547513,3
2026-03-06 13:02:14.64861,3
2026-03-06 13:02:14.749428,3
2026-03-06 13:02:14.85073,3
2026-03-06 13:02:14.951688,3
2026-03-06 13:02:15.052907,3
2026-03-06 13:02:15.153532,3
2026-03-06 13:02:15.2546,3
2026-03-06 13:02:15.355535,3
2026-03-06 13:02:15.456383,3
2026-03-06 13:02:15.557317,3
2026-03-06 13:02:15.658405,3
2026-03-06 13:02:15.758843,3
2026-03-06 13:02:15.86017,3
2026-03-06 13:02:15.961229,3
2026-03-06 13:02:16.062229,3
2026-03-06 13:02:16.163079,3
2026-03-06 13:02:16.264022,3
2026-03-06 13:02:16.36482,3
2026-03-06 13:02:16.466151,3
2026-03-06 13:02:16.567303,3
2026-03-06 13:02:16.668268,3
2026-03-06 13:02:16.769001,3
2026-03-06 13:02:16.870015,3
2026-03-06 13:02:16.97085,3
2026-03-06 13:02:17.072121,3
2026-03-06 13:02:17.172857,3
2026-03-06 13:02:17.273981,3
2026-03-06 13:02:17.375039,3
2026-03-06 13:02:17.475957,3
2026-03-06 13:02:17.576756,3
2026-03-06 13:02:17.677882,3
2026-03-06 13:02:17.780094,3
2026-03-06 13:02:17.880833,3
2026-03-06 13:02:17.981816,3
2026-03-06 13:02:18.082862,3
2026-03-06 13:02:18.184011,3
2026-03-06 13:02:18.284833,3
2026-03-06 13:02:18.385854,3
2026-03-06 13:02:18.487019,3
2026-03-06 13:02:18.587502,3
2026-03-06 13:02:18.688779,3
2026-03-06 13:02:18.789171,3
2026-03-06 13:02:18.889784,3
2026-03-06 13:02:18.990368,3
2026-03-06 13:02:19.091392,3
2026-03-06 13:02:19.192496,3
2026-03-06 13:02:19.293695,3
2026-03-06 13:02:19.394247,3
2026-03-06 13:02:19.496021,3
2026-03-06 13:02:19.596633,3
2026-03-06 13:02:19.699359,3
2026-03-06 13:02:19.79962,3
2026-03-06 13:02:19.899883,3
2026-03-06 13:02:20.00056,3
2026-03-06 13:02:20.101706,3
2026-03-06 13:02:20.202704,3
2026-03-06 13:02:20.303596,3
2026-03-06 13:02:20.404784,3
2026-03-06 13:02:20.505541,3
2026-03-06 13:02:20.606672,3
2026-03-06 13:02:20.708684,3
2026-03-06 13:02:20.808682,3
2026-03-06 13:02:20.909394,3
2026-03-06 13:02:21.010757,3
2026-03-06 13:02:21.111475,3
2026-03-06 13:02:21.212682,3
2026-03-06 13:02:21.313232,3
2026-03-06 13:02:21.414577,3
2026-03-06 13:02:21.515595,3
2026-03-06 13:02:21.616296,3
2026-03-06 13:02:21.717889,3
2026-03-06 13:02:21.817994,3
2026-03-06 13:02:21.918832,3
2026-03-06 13:02:22.020307,3
2026-03-06 13:02:22.120902,3
2026-03-06 13:02:22.222415,3
2026-03-06 13:02:22.323468,3
2026-03-06 13:02:22.424119,3
2026-03-06 13:02:22.525222,3
2026-03-06 13:02:22.626078,3
2026-03-06 13:02:22.727254,3
2026-03-06 13:02:22.828483,3
2026-03-06 13:02:22.929617,3
2026-03-06 13:02:23.030331,3
2026-03-06 13:02:23.131236,3
2026-03-06 13:02:23.232422,3
2026-03-06 13:02:23.333165,3
2026-03-06 13:02:23.434018,3
2026-03-06 13:02:23.535496,3
2026-03-06 13:02:23.636238,3
2026-03-06 13:02:23.736977,3
2026-03-06 13:02:23.838,3
2026-03-06 13:02:23.938891,3
2026-03-06 13:02:24.039672,3
2026-03-06 13:02:24.140506,3
2026-03-06 13:02:24.241967,3
2026-03-06 13:02:24.343672,3
2026-03-06 13:02:24.444663,3
2026-03-06 13:02:24.545591,3
2026-03-06 13:02:24.646808,3
2026-03-06 13:02:24.747483,3
2026-03-06 13:02:24.848142,3
2026-03-06 13:02:24.948618,3
2026-03-06 13:02:25.049712,3
2026-03-06 13:02:25.150639,3
2026-03-06 13:02:25.251696,3
2026-03-06 13:02:25.352877,3
2026-03-06 13:02:25.453538,3
2026-03-06 13:02:25.555081,3
2026-03-06 13:02:25.655944,3
2026-03-06 13:02:25.75663,3
2026-03-06 13:02:25.857909,3
2026-03-06 13:02:25.958651,3
2026-03-06 13:02:26.059578,3
2026-03-06 13:02:26.161556,3
2026-03-06 13:02:26.262061,3
2026-03-06 13:02:26.363313,3
2026-03-06 13:02:26.463995,3
2026-03-06 13:02:26.565033,3
2026-03-06 13:02:26.665831,3
2026-03-06 13:02:26.76726,3
2026-03-06 13:02:26.868135,3
2026-03-06 13:02:26.96954,3
2026-03-06 13:02:27.070236,3
2026-03-06 13:02:27.170966,3
2026-03-06 13:02:27.272539,3
2026-03-06 13:02:27.373353,3
2026-03-06 13:02:27.474149,3
2026-03-06 13:02:27.574835,3
2026-03-06 13:02:27.675715,3
2026-03-06 13:02:27.777068,3
2026-03-06 13:02:27.87834,3
2026-03-06 13:02:27.97915,3
2026-03-06 13:02:28.079901,3
2026-03-06 13:02:28.181127,3
2026-03-06 13:02:28.282199,3
2026-03-06 13:02:28.383176,3
2026-03-06 13:02:28.483715,3
2026-03-06 13:02:28.584646,3
2026-03-06 13:02:28.685741,3
2026-03-06 13:02:28.787294,3
2026-03-06 13:02:28.888415,3
2026-03-06 13:02:28.988945,3
2026-03-06 13:02:29.09001,3
2026-03-06 13:02:29.191217,3
2026-03-06 13:02:29.292334,3
2026-03-06 13:02:29.393323,3
2026-03-06 13:02:29.494108,3
2026-03-06 13:02:29.595292,3
2026-03-06 13:02:29.696282,3
2026-03-06 13:02:29.796942,3
2026-03-06 13:02:29.897575,3
2026-03-06 13:02:29.998785,3
2026-03-06 13:02:30.100061,3
2026-03-06 13:02:30.200852,3
2026-03-06 13:02:30.301768,3
2026-03-06 13:02:30.40324,3
2026-03-06 13:02:30.504949,3
2026-03-06 13:02:30.606534,3
2026-03-06 13:02:30.706887,3
2026-03-06 13:02:30.808244,3
2026-03-06 13:02:30.908701,3
2026-03-06 13:02:31.010027,3
2026-03-06 13:02:31.11099,3
2026-03-06 13:02:31.212676,3
2026-03-06 13:02:31.313947,3
2026-03-06 13:02:31.414406,3
2026-03-06 13:02:31.515548,3
2026-03-06 13:02:31.616519,3
2026-03-06 13:02:31.717702,3
2026-03-06 13:02:31.818548,3
2026-03-06 13:02:31.919696,3
2026-03-06 13:02:32.020474,3
2026-03-06 13:02:32.121552,3
2026-03-06 13:02:32.222256,3
2026-03-06 13:02:32.323515,3
2026-03-06 13:02:32.425134,3
2026-03-06 13:02:32.525763,3
2026-03-06 13:02:32.626829,3
2026-03-06 13:02:32.727523,3
2026-03-06 13:02:32.82845,3
2026-03-06 13:02:32.929344,3
2026-03-06 13:02:33.030265,3
2026-03-06 13:02:33.130982,3
2026-03-06 13:02:33.231897,3
2026-03-06 13:02:33.332862,3
2026-03-06 13:02:33.433533,3
2026-03-06 13:02:33.534571,3
2026-03-06 13:02:33.635954,3
2026-03-06 13:02:33.736232,3
2026-03-06 13:02:33.837033,3
2026-03-06 13:02:33.938263,3
2026-03-06 13:02:34.039816,3
2026-03-06 13:02:34.140801,3
2026-03-06 13:02:34.242153,3
2026-03-06 13:02:34.342934,3
2026-03-06 13:02:34.444209,3
2026-03-06 13:02:34.545703,3
2026-03-06 13:02:34.646606,3
2026-03-06 13:02:34.747689,3
2026-03-06 13:02:34.848421,3
2026-03-06 13:02:34.94953,3
2026-03-06 13:02:35.050523,3
2026-03-06 13:02:35.151206,3
2026-03-06 13:02:35.252304,3
2026-03-06 13:02:35.353458,3
2026-03-06 13:02:35.454686,3
2026-03-06 13:02:35.555442,3
2026-03-06 13:02:35.657073,3
2026-03-06 13:02:35.757897,3
2026-03-06 13:02:35.859065,3
2026-03-06 13:02:35.959909,3
2026-03-06 13:02:36.061353,3
2026-03-06 13:02:36.161665,3
2026-03-06 13:02:36.262649,3
2026-03-06 13:02:36.364418,3
2026-03-06 13:02:36.464786,3
2026-03-06 13:02:36.565991,3
2026-03-06 13:02:36.666788,3
2026-03-06 13:02:36.768,3
2026-03-06 13:02:36.869697,3
2026-03-06 13:02:36.969755,3
2026-03-06 13:02:37.070703,3
2026-03-06 13:02:37.171587,3
2026-03-06 13:02:37.272928,3
2026-03-06 13:02:37.373548,3
2026-03-06 13:02:37.474834,3
2026-03-06 13:02:37.575943,3
2026-03-06 13:02:37.676584,3
2026-03-06 13:02:37.77758,3
2026-03-06 13:02:37.879073,3
2026-03-06 13:02:37.979553,3
2026-03-06 13:02:38.080623,3
2026-03-06 13:02:38.181901,3
2026-03-06 13:02:38.282571,3
2026-03-06 13:02:38.383823,3
2026-03-06 13:02:38.484915,3
2026-03-06 13:02:38.585972,3
2026-03-06 13:02:38.686932,3
2026-03-06 13:02:38.78775,3
2026-03-06 13:02:38.888578,3
2026-03-06 13:02:38.989296,3
2026-03-06 13:02:39.090465,3
2026-03-06 13:02:39.191865,3
2026-03-06 13:02:39.292834,3
2026-03-06 13:02:39.393723,3
2026-03-06 13:02:39.495179,3
2026-03-06 13:02:39.596762,3
2026-03-06 13:02:39.697947,3
2026-03-06 13:02:39.79967,3
2026-03-06 13:02:39.900077,3
2026-03-06 13:02:40.001536,3
2026-03-06 13:02:40.103233,3
2026-03-06 13:02:40.204504,3
2026-03-06 13:02:40.305087,3
2026-03-06 13:02:40.405966,3
2026-03-06 13:02:40.50808,3
2026-03-06 13:02:40.608743,3
2026-03-06 13:02:40.710169,3
2026-03-06 13:02:40.811436,3
2026-03-06 13:02:40.912033,3
2026-03-06 13:02:41.013548,3
2026-03-06 13:02:41.114585,3
2026-03-06 13:02:41.216036,3
2026-03-06 13:02:41.317213,3
2026-03-06 13:02:41.418181,3
2026-03-06 13:02:41.519001,3
2026-03-06 13:02:41.620359,3
2026-03-06 13:02:41.721489,3
2026-03-06 13:02:41.822313,3
2026-03-06 13:02:41.923456,3
2026-03-06 13:02:42.024505,3
2026-03-06 13:02:42.125331,3
2026-03-06 13:02:42.22643,3
2026-03-06 13:02:42.32757,3
2026-03-06 13:02:42.42847,3
2026-03-06 13:02:42.529597,3
2026-03-06 13:02:42.630771,3
2026-03-06 13:02:42.731541,3
2026-03-06 13:02:42.832461,3
