time,BOARD.HB_41.board_id
2026-03-06 13:11:56.565103,41
2026-03-06 13:11:57.574594,41
2026-03-06 13:11:58.58348,41
2026-03-06 13:11:59.592543,41
2026-03-06 13:12:00.601026,41
2026-03-06 13:12:01.610781,41
2026-03-06 13:12:02.620315,41
2026-03-06 13:12:03.62078,41
2026-03-06 13:12:04.630367,41
2026-03-06 13:12:05.630308,41
2026-03-06 13:12:06.630791,41
2026-03-06 13:12:07.639831,41
2026-03-06 13:12:08.649609,41
2026-03-06 13:12:09.659377,41
2026-03-06 13:12:10.659292,41
2026-03-06 13:12:11.668743,41
2026-03-06 13:12:12.678991,41
2026-03-06 13:12:13.689137,41
2026-03-06 13:12:14.697637,41
2026-03-06 13:12:15.697785,41
2026-03-06 13:12:16.698473,41
2026-03-06 13:12:17.708139,41
2026-03-06 13:12:18.709122,41
2026-03-06 13:12:19.71841,41
2026-03-06 13:12:20.728179,41
2026-03-06 13:12:21.737864,41
2026-03-06 13:12:22.738795,41
2026-03-06 13:12:23.748278,41
2026-03-06 13:12:24.75741,41
2026-03-06 13:12:25.757572,41
2026-03-06 13:12:26.767283,41
2026-03-06 13:12:27.776676,41
2026-03-06 13:12:28.785191,41
2026-03-06 13:12:29.786368,41
2026-03-06 13:12:30.79552,41
2026-03-06 13:12:31.804378,41
2026-03-06 13:12:32.814232,41
2026-03-06 13:12:33.824123,41
2026-03-06 13:12:34.833233,41
2026-03-06 13:12:35.843344,41
2026-03-06 13:12:36.84366,41
2026-03-06 13:12:37.843549,41
2026-03-06 13:12:38.852031,41
2026-03-06 13:12:39.852575,41
2026-03-06 13:12:40.853572,41
2026-03-06 13:12:41.863028,41
2026-03-06 13:12:42.871766,41
2026-03-06 13:12:43.874009,41
2026-03-06 13:12:44.883366,41
2026-03-06 13:12:45.892741,41
2026-03-06 13:12:46.892962,41
2026-03-06 13:12:47.893109,41
2026-03-06 13:12:48.903387,41
2026-03-06 13:12:49.913189,41
2026-03-06 13:12:50.915575,41
2026-03-06 13:12:51.92338,41
2026-03-06 13:12:52.923365,41
2026-03-06 13:12:53.925597,41
2026-03-06 13:12:54.927371,41
2026-03-06 13:12:55.927653,41
2026-03-06 13:12:56.936816,41
2026-03-06 13:12:57.93689,41
2026-03-06 13:12:58.946176,41
2026-03-06 13:12:59.954502,41
2026-03-06 13:13:00.963243,41
2026-03-06 13:13:01.971896,41
2026-03-06 13:13:02.980673,41
2026-03-06 13:13:03.989983,41
2026-03-06 13:13:04.990414,41
2026-03-06 13:13:05.999645,41
2026-03-06 13:13:07.008887,41
2026-03-06 13:13:08.018412,41
2026-03-06 13:13:09.018867,41
2026-03-06 13:13:10.019107,41
2026-03-06 13:13:11.027877,41
2026-03-06 13:13:12.028269,41
2026-03-06 13:13:13.037953,41
2026-03-06 13:13:14.048148,41
2026-03-06 13:13:15.058019,41
2026-03-06 13:13:16.060077,41
2026-03-06 13:13:17.060926,41
2026-03-06 13:13:18.06191,41
2026-03-06 13:13:19.062475,41
2026-03-06 13:13:20.071295,41
2026-03-06 13:13:21.071457,41
2026-03-06 13:13:22.072019,41
2026-03-06 13:13:23.073284,41
2026-03-06 13:13:24.082934,41
2026-03-06 13:13:25.083414,41
2026-03-06 13:13:26.093047,41
2026-03-06 13:13:27.103095,41
2026-03-06 13:13:28.103177,41
2026-03-06 13:13:29.113321,41
2026-03-06 13:13:30.122283,41
2026-03-06 13:13:31.122754,41
2026-03-06 13:13:32.132193,41
2026-03-06 13:13:33.141879,41
2026-03-06 13:13:34.143589,41
2026-03-06 13:13:35.145141,41
2026-03-06 13:13:36.146552,41
2026-03-06 13:13:37.155644,41
2026-03-06 13:13:38.156887,41
2026-03-06 13:13:39.158802,41
2026-03-06 13:13:40.160781,41
2026-03-06 13:13:41.169496,41
2026-03-06 13:13:42.169524,41
2026-03-06 13:13:43.169817,41
2026-03-06 13:13:44.178935,41
2026-03-06 13:13:45.186965,41
2026-03-06 13:13:46.19568,41
2026-03-06 13:13:47.203538,41
2026-03-06 13:13:48.212833,41
2026-03-06 13:13:49.213535,41
2026-03-06 13:13:50.214328,41
2026-03-06 13:13:51.215233,41
2026-03-06 13:13:52.224546,41
2026-03-06 13:13:53.234028,41
2026-03-06 13:13:54.234806,41
2026-03-06 13:13:55.235427,41
2026-03-06 13:13:56.234394,41
2026-03-06 13:13:57.23638,41
2026-03-06 13:13:58.237512,41
2026-03-06 13:13:59.24671,41
2026-03-06 13:14:00.255457,41
2026-03-06 13:14:01.263842,41
2026-03-06 13:14:02.271668,41
2026-03-06 13:14:03.281578,41
2026-03-06 13:14:04.291238,41
2026-03-06 13:14:05.300548,41
2026-03-06 13:14:06.310432,41
2026-03-06 13:14:07.319548,41
2026-03-06 13:14:08.327732,41
2026-03-06 13:14:09.337369,41
2026-03-06 13:14:10.338014,41
2026-03-06 13:14:11.346466,41
2026-03-06 13:14:12.356372,41
2026-03-06 13:14:13.366406,41
2026-03-06 13:14:14.375382,41
2026-03-06 13:14:15.376051,41
2026-03-06 13:14:16.385375,41
2026-03-06 13:14:17.385012,41
2026-03-06 13:14:18.385693,41
2026-03-06 13:14:19.395405,41
2026-03-06 13:14:20.404023,41
2026-03-06 13:14:21.412315,41
2026-03-06 13:14:22.421215,41
2026-03-06 13:14:23.422543,41
2026-03-06 13:14:24.424112,41
2026-03-06 13:14:25.425165,41
2026-03-06 13:14:26.435036,41
2026-03-06 13:14:27.443957,41
2026-03-06 13:14:28.452264,41
2026-03-06 13:14:29.46098,41
2026-03-06 13:14:30.471055,41
2026-03-06 13:14:31.479905,41
2026-03-06 13:14:32.489254,41
2026-03-06 13:14:33.499333,41
2026-03-06 13:14:34.508719,41
2026-03-06 13:14:35.518451,41
2026-03-06 13:14:36.526907,41
2026-03-06 13:14:37.527841,41
2026-03-06 13:14:38.528216,41
2026-03-06 13:14:39.536018,41
2026-03-06 13:14:40.535784,41
2026-03-06 13:14:41.545912,41
2026-03-06 13:14:42.546978,41
2026-03-06 13:14:43.556246,41
2026-03-06 13:14:44.557128,41
2026-03-06 13:14:45.559971,41
2026-03-06 13:14:46.559764,41
2026-03-06 13:14:47.567409,41
2026-03-06 13:14:48.576783,41
2026-03-06 13:14:49.576967,41
2026-03-06 13:14:50.578634,41
2026-03-06 13:14:51.588129,41
2026-03-06 13:14:52.596399,41
2026-03-06 13:14:53.605511,41
2026-03-06 13:14:54.614742,41
2026-03-06 13:14:55.623981,41
2026-03-06 13:14:56.634014,41
2026-03-06 13:14:57.643934,41
2026-03-06 13:14:58.654054,41
2026-03-06 13:14:59.654013,41
2026-03-06 13:15:00.655035,41
2026-03-06 13:15:01.664166,41
2026-03-06 13:15:02.673428,41
2026-03-06 13:15:03.683126,41
2026-03-06 13:15:04.683961,41
2026-03-06 13:15:05.69265,41
2026-03-06 13:15:06.700824,41
2026-03-06 13:15:07.701813,41
2026-03-06 13:15:08.7018,41
2026-03-06 13:15:09.71037,41
2026-03-06 13:15:10.720032,41
2026-03-06 13:15:11.720339,41
2026-03-06 13:15:12.728994,41
2026-03-06 13:15:13.729105,41
2026-03-06 13:15:14.738201,41
2026-03-06 13:15:15.746724,41
2026-03-06 13:15:16.747041,41
2026-03-06 13:15:17.748004,41
2026-03-06 13:15:18.757111,41
2026-03-06 13:15:19.757676,41
2026-03-06 13:15:20.766722,41
2026-03-06 13:15:21.777071,41
2026-03-06 13:15:22.786036,41
2026-03-06 13:15:23.794998,41
2026-03-06 13:15:24.804933,41
2026-03-06 13:15:25.805246,41
2026-03-06 13:15:26.815043,41
2026-03-06 13:15:27.824309,41
2026-03-06 13:15:28.833272,41
2026-03-06 13:15:29.842831,41
2026-03-06 13:15:30.85286,41
2026-03-06 13:15:31.862627,41
2026-03-06 13:15:32.862396,41
2026-03-06 13:15:33.872175,41
2026-03-06 13:15:34.881838,41
2026-03-06 13:15:35.891237,41
2026-03-06 13:15:36.900683,41
2026-03-06 13:15:37.909665,41
2026-03-06 13:15:38.918628,41
2026-03-06 13:15:39.926506,41
2026-03-06 13:15:40.9355,41
2026-03-06 13:15:41.944036,41
2026-03-06 13:15:42.953707,41
2026-03-06 13:15:43.954689,41
2026-03-06 13:15:44.963218,41
2026-03-06 13:15:45.971843,41
2026-03-06 13:15:46.980692,41
2026-03-06 13:15:47.990535,41
2026-03-06 13:15:48.999652,41
2026-03-06 13:15:50.009007,41
2026-03-06 13:15:51.018409,41
2026-03-06 13:15:52.018776,41
2026-03-06 13:15:53.028661,41
2026-03-06 13:15:54.029466,41
2026-03-06 13:15:55.038411,41
2026-03-06 13:15:56.038897,41
2026-03-06 13:15:57.039212,41
2026-03-06 13:15:58.049012,41
2026-03-06 13:15:59.056766,41
2026-03-06 13:16:00.065685,41
2026-03-06 13:16:01.066902,41
2026-03-06 13:16:02.076599,41
2026-03-06 13:16:03.086252,41
2026-03-06 13:16:04.087472,41
2026-03-06 13:16:05.096583,41
2026-03-06 13:16:06.106527,41
2026-03-06 13:16:07.115974,41
2026-03-06 13:16:08.115576,41
2026-03-06 13:16:09.125673,41
2026-03-06 13:16:10.134875,41
2026-03-06 13:16:11.134642,41
2026-03-06 13:16:12.136085,41
2026-03-06 13:16:13.144368,41
2026-03-06 13:16:14.144491,41
2026-03-06 13:16:15.144887,41
2026-03-06 13:16:16.154006,41
2026-03-06 13:16:17.16428,41
2026-03-06 13:16:18.164412,41
2026-03-06 13:16:19.173356,41
2026-03-06 13:16:20.182042,41
2026-03-06 13:16:21.189981,41
2026-03-06 13:16:22.190595,41
2026-03-06 13:16:23.190817,41
2026-03-06 13:16:24.190939,41
2026-03-06 13:16:25.200564,41
2026-03-06 13:16:26.209079,41
2026-03-06 13:16:27.218536,41
2026-03-06 13:16:28.219058,41
2026-03-06 13:16:29.228562,41
2026-03-06 13:16:30.23836,41
2026-03-06 13:16:31.238707,41
2026-03-06 13:16:32.24839,41
2026-03-06 13:16:33.256867,41
2026-03-06 13:16:34.26596,41
2026-03-06 13:16:35.266627,41
2026-03-06 13:16:36.267448,41
2026-03-06 13:16:37.276509,41
2026-03-06 13:16:38.276783,41
2026-03-06 13:16:39.284743,41
2026-03-06 13:16:40.294347,41
2026-03-06 13:16:41.302501,41
2026-03-06 13:16:42.311351,41
2026-03-06 13:16:43.320098,41
2026-03-06 13:16:44.32923,41
2026-03-06 13:16:45.330819,41
2026-03-06 13:16:46.340822,41
2026-03-06 13:16:47.350314,41
2026-03-06 13:16:48.359398,41
2026-03-06 13:16:49.368727,41
2026-03-06 13:16:50.369452,41
2026-03-06 13:16:51.37931,41
2026-03-06 13:16:52.379168,41
2026-03-06 13:16:53.379244,41
2026-03-06 13:16:54.389239,41
2026-03-06 13:16:55.389389,41
2026-03-06 13:16:56.389589,41
2026-03-06 13:16:57.390393,41
2026-03-06 13:16:58.398987,41
2026-03-06 13:16:59.40786,41
2026-03-06 13:17:00.416051,41
2026-03-06 13:17:01.425102,41
2026-03-06 13:17:02.434535,41
2026-03-06 13:17:03.444684,41
2026-03-06 13:17:04.454301,41
2026-03-06 13:17:05.464145,41
2026-03-06 13:17:06.474009,41
2026-03-06 13:17:07.474243,41
2026-03-06 13:17:08.484351,41
2026-03-06 13:17:09.493718,41
2026-03-06 13:17:10.503075,41
2026-03-06 13:17:11.512301,41
2026-03-06 13:17:12.52232,41
2026-03-06 13:17:13.531666,41
2026-03-06 13:17:14.541778,41
2026-03-06 13:17:15.551821,41
2026-03-06 13:17:16.561485,41
2026-03-06 13:17:17.571684,41
2026-03-06 13:17:18.580787,41
2026-03-06 13:17:19.589769,41
2026-03-06 13:17:20.597388,41
2026-03-06 13:17:21.607284,41
2026-03-06 13:17:22.617133,41
2026-03-06 13:17:23.619466,41
2026-03-06 13:17:24.628398,41
2026-03-06 13:17:25.637422,41
2026-03-06 13:17:26.64527,41
2026-03-06 13:17:27.653798,41
2026-03-06 13:17:28.663528,41
2026-03-06 13:17:29.671627,41
2026-03-06 13:17:30.681218,41
2026-03-06 13:17:31.690167,41
2026-03-06 13:17:32.691186,41
2026-03-06 13:17:33.700251,41
2026-03-06 13:17:34.701168,41
2026-03-06 13:17:35.711167,41
2026-03-06 13:17:36.711058,41
2026-03-06 13:17:37.71975,41
2026-03-06 13:17:38.728575,41
2026-03-06 13:17:39.72905,41
2026-03-06 13:17:40.738683,41
2026-03-06 13:17:41.748643,41
2026-03-06 13:17:42.757179,41
2026-03-06 13:17:43.757559,41
2026-03-06 13:17:44.759093,41
2026-03-06 13:17:45.768566,41
2026-03-06 13:17:46.7761,41
2026-03-06 13:17:47.784971,41
2026-03-06 13:17:48.786696,41
2026-03-06 13:17:49.795937,41
2026-03-06 13:17:50.805883,41
2026-03-06 13:17:51.8138,41
2026-03-06 13:17:52.822996,41
2026-03-06 13:17:53.831988,41
2026-03-06 13:17:54.841797,41
2026-03-06 13:17:55.851497,41
2026-03-06 13:17:56.852324,41
2026-03-06 13:17:57.853108,41
2026-03-06 13:17:58.863046,41
2026-03-06 13:17:59.871888,41
2026-03-06 13:18:00.881435,41
2026-03-06 13:18:01.883051,41
2026-03-06 13:18:02.892809,41
2026-03-06 13:18:03.901247,41
2026-03-06 13:18:04.911019,41
2026-03-06 13:18:05.920825,41
2026-03-06 13:18:06.929941,41
2026-03-06 13:18:07.930729,41
2026-03-06 13:18:08.939921,41
2026-03-06 13:18:09.948543,41
2026-03-06 13:18:10.95741,41
2026-03-06 13:18:11.966768,41
2026-03-06 13:18:12.968339,41
2026-03-06 13:18:13.978265,41
2026-03-06 13:18:14.986277,41
2026-03-06 13:18:15.987778,41
2026-03-06 13:18:16.99661,41
2026-03-06 13:18:18.005052,41
2026-03-06 13:18:19.014854,41
2026-03-06 13:18:20.016295,41
2026-03-06 13:18:21.024659,41
2026-03-06 13:18:22.033719,41
2026-03-06 13:18:23.033802,41
2026-03-06 13:18:24.043522,41
2026-03-06 13:18:25.05259,41
2026-03-06 13:18:26.052999,41
2026-03-06 13:18:27.062337,41
2026-03-06 13:18:28.071307,41
2026-03-06 13:18:29.081182,41
2026-03-06 13:18:30.090765,41
2026-03-06 13:18:31.09135,41
2026-03-06 13:18:32.101364,41
2026-03-06 13:18:33.101401,41
2026-03-06 13:18:34.101814,41
2026-03-06 13:18:35.112343,41
2026-03-06 13:18:36.112463,41
2026-03-06 13:18:37.121942,41
2026-03-06 13:18:38.130971,41
2026-03-06 13:18:39.140932,41
2026-03-06 13:18:40.151052,41
2026-03-06 13:18:41.160585,41
2026-03-06 13:18:42.169176,41
2026-03-06 13:18:43.179295,41
2026-03-06 13:18:44.188506,41
2026-03-06 13:18:45.196624,41
2026-03-06 13:18:46.204941,41
2026-03-06 13:18:47.213809,41
2026-03-06 13:18:48.214257,41
2026-03-06 13:18:49.223342,41
2026-03-06 13:18:50.232717,41
2026-03-06 13:18:51.233045,41
2026-03-06 13:18:52.241759,41
2026-03-06 13:18:53.250836,41
2026-03-06 13:18:54.259503,41
2026-03-06 13:18:55.26812,41
2026-03-06 13:18:56.277833,41
2026-03-06 13:18:57.287063,41
2026-03-06 13:18:58.295404,41
2026-03-06 13:18:59.305558,41
2026-03-06 13:19:00.315595,41
2026-03-06 13:19:01.324728,41
2026-03-06 13:19:02.332,41
2026-03-06 13:19:03.340851,41
2026-03-06 13:19:04.349446,41
2026-03-06 13:19:05.357925,41
2026-03-06 13:19:06.366908,41
2026-03-06 13:19:07.375397,41
2026-03-06 13:19:08.384996,41
2026-03-06 13:19:09.394069,41
2026-03-06 13:19:10.403442,41
2026-03-06 13:19:11.404548,41
2026-03-06 13:19:12.405992,41
2026-03-06 13:19:13.406775,41
2026-03-06 13:19:14.414631,41
2026-03-06 13:19:15.424168,41
2026-03-06 13:19:16.424942,41
2026-03-06 13:19:17.433356,41
2026-03-06 13:19:18.441687,41
2026-03-06 13:19:19.451693,41
2026-03-06 13:19:20.460729,41
2026-03-06 13:19:21.470478,41
2026-03-06 13:19:22.480346,41
2026-03-06 13:19:23.490345,41
2026-03-06 13:19:24.499559,41
2026-03-06 13:19:25.509776,41
2026-03-06 13:19:26.518634,41
2026-03-06 13:19:27.528575,41
2026-03-06 13:19:28.53776,41
2026-03-06 13:19:29.546819,41
2026-03-06 13:19:30.555707,41
2026-03-06 13:19:31.557024,41
2026-03-06 13:19:32.565872,41
2026-03-06 13:19:33.576408,41
2026-03-06 13:19:34.576806,41
2026-03-06 13:19:35.586568,41
2026-03-06 13:19:36.586368,41
2026-03-06 13:19:37.595692,41
2026-03-06 13:19:38.604576,41
2026-03-06 13:19:39.6152,41
2026-03-06 13:19:40.624254,41
2026-03-06 13:19:41.624477,41
2026-03-06 13:19:42.624798,41
2026-03-06 13:19:43.634428,41
2026-03-06 13:19:44.643516,41
2026-03-06 13:19:45.65373,41
2026-03-06 13:19:46.663728,41
2026-03-06 13:19:47.664346,41
2026-03-06 13:19:48.664596,41
2026-03-06 13:19:49.674146,41
2026-03-06 13:19:50.684169,41
2026-03-06 13:19:51.693148,41
2026-03-06 13:19:52.700981,41
2026-03-06 13:19:53.709372,41
2026-03-06 13:19:54.717343,41
2026-03-06 13:19:55.725645,41
2026-03-06 13:19:56.735575,41
2026-03-06 13:19:57.744654,41
2026-03-06 13:19:58.744823,41
2026-03-06 13:19:59.754621,41
2026-03-06 13:20:00.764733,41
2026-03-06 13:20:01.765183,41
2026-03-06 13:20:02.766183,41
2026-03-06 13:20:03.775315,41
2026-03-06 13:20:04.783501,41
2026-03-06 13:20:05.792749,41
2026-03-06 13:20:06.802602,41
2026-03-06 13:20:07.811775,41
2026-03-06 13:20:08.822114,41
2026-03-06 13:20:09.8228,41
2026-03-06 13:20:10.83291,41
2026-03-06 13:20:11.842568,41
2026-03-06 13:20:12.850676,41
2026-03-06 13:20:13.860997,41
2026-03-06 13:20:14.861168,41
2026-03-06 13:20:15.862379,41
2026-03-06 13:20:16.871953,41
2026-03-06 13:20:17.881589,41
2026-03-06 13:20:18.891669,41
2026-03-06 13:20:19.892131,41
2026-03-06 13:20:20.901203,41
2026-03-06 13:20:21.901724,41
2026-03-06 13:20:22.911461,41
2026-03-06 13:20:23.912151,41
2026-03-06 13:20:24.913129,41
2026-03-06 13:20:25.913168,41
2026-03-06 13:20:26.922665,41
2026-03-06 13:20:27.932304,41
2026-03-06 13:20:28.940743,41
2026-03-06 13:20:29.941151,41
2026-03-06 13:20:30.948769,41
2026-03-06 13:20:31.958081,41
2026-03-06 13:20:32.967116,41
2026-03-06 13:20:33.976006,41
2026-03-06 13:20:34.985973,41
2026-03-06 13:20:35.98596,41
2026-03-06 13:20:36.996275,41
2026-03-06 13:20:37.99646,41
2026-03-06 13:20:38.997859,41
2026-03-06 13:20:39.998086,41
2026-03-06 13:20:41.007446,41
2026-03-06 13:20:42.016473,41
2026-03-06 13:20:43.02555,41
2026-03-06 13:20:44.033994,41
2026-03-06 13:20:45.035087,41
2026-03-06 13:20:46.035527,41
2026-03-06 13:20:47.044456,41
2026-03-06 13:20:48.0536,41
2026-03-06 13:20:49.062473,41
2026-03-06 13:20:50.072597,41
2026-03-06 13:20:51.082291,41
2026-03-06 13:20:52.091513,41
2026-03-06 13:20:53.092516,41
2026-03-06 13:20:54.102774,41
2026-03-06 13:20:55.111939,41
2026-03-06 13:20:56.121468,41
2026-03-06 13:20:57.130901,41
2026-03-06 13:20:58.139917,41
2026-03-06 13:20:59.139934,41
2026-03-06 13:21:00.149762,41
2026-03-06 13:21:01.159029,41
2026-03-06 13:21:02.169031,41
2026-03-06 13:21:03.178379,41
2026-03-06 13:21:04.17924,41
2026-03-06 13:21:05.188289,41
2026-03-06 13:21:06.196249,41
2026-03-06 13:21:07.204854,41
2026-03-06 13:21:08.214854,41
2026-03-06 13:21:09.224943,41
2026-03-06 13:21:10.234633,41
2026-03-06 13:21:11.243793,41
2026-03-06 13:21:12.253359,41
2026-03-06 13:21:13.263469,41
2026-03-06 13:21:14.273281,41
2026-03-06 13:21:15.282496,41
2026-03-06 13:21:16.284337,41
2026-03-06 13:21:17.29268,41
2026-03-06 13:21:18.302302,41
2026-03-06 13:21:19.311712,41
2026-03-06 13:21:20.320982,41
2026-03-06 13:21:21.321408,41
2026-03-06 13:21:22.321326,41
2026-03-06 13:21:23.331424,41
2026-03-06 13:21:24.34079,41
2026-03-06 13:21:25.350146,41
2026-03-06 13:21:26.359303,41
2026-03-06 13:21:27.368094,41
2026-03-06 13:21:28.376735,41
2026-03-06 13:21:29.376955,41
2026-03-06 13:21:30.377324,41
2026-03-06 13:21:31.377999,41
2026-03-06 13:21:32.377922,41
2026-03-06 13:21:33.387729,41
2026-03-06 13:21:34.397903,41
2026-03-06 13:21:35.397691,41
2026-03-06 13:21:36.407224,41
2026-03-06 13:21:37.416703,41
2026-03-06 13:21:38.425807,41
2026-03-06 13:21:39.435287,41
2026-03-06 13:21:40.44337,41
2026-03-06 13:21:41.452402,41
2026-03-06 13:21:42.461142,41
2026-03-06 13:21:43.471422,41
2026-03-06 13:21:44.472686,41
2026-03-06 13:21:45.4815,41
2026-03-06 13:21:46.482745,41
2026-03-06 13:21:47.492017,41
2026-03-06 13:21:48.501656,41
2026-03-06 13:21:49.501943,41
2026-03-06 13:21:50.510142,41
2026-03-06 13:21:51.51876,41
2026-03-06 13:21:52.519161,41
2026-03-06 13:21:53.528767,41
2026-03-06 13:21:54.538658,41
2026-03-06 13:21:55.548775,41
2026-03-06 13:21:56.55753,41
2026-03-06 13:21:57.566308,41
2026-03-06 13:21:58.575219,41
2026-03-06 13:21:59.584716,41
2026-03-06 13:22:00.594309,41
2026-03-06 13:22:01.603296,41
2026-03-06 13:22:02.603822,41
2026-03-06 13:22:03.613463,41
2026-03-06 13:22:04.622879,41
2026-03-06 13:22:05.623391,41
2026-03-06 13:22:06.623691,41
2026-03-06 13:22:07.625614,41
2026-03-06 13:22:08.634486,41
2026-03-06 13:22:09.634608,41
2026-03-06 13:22:10.644269,41
2026-03-06 13:22:11.653755,41
2026-03-06 13:22:12.65495,41
2026-03-06 13:22:13.66342,41
2026-03-06 13:22:14.6634,41
2026-03-06 13:22:15.664346,41
2026-03-06 13:22:16.666234,41
2026-03-06 13:22:17.675358,41
2026-03-06 13:22:18.684271,41
2026-03-06 13:22:19.692949,41
2026-03-06 13:22:20.702307,41
2026-03-06 13:22:21.710558,41
2026-03-06 13:22:22.719064,41
2026-03-06 13:22:23.728372,41
2026-03-06 13:22:24.737479,41
2026-03-06 13:22:25.746515,41
2026-03-06 13:22:26.755294,41
2026-03-06 13:22:27.763841,41
2026-03-06 13:22:28.772619,41
2026-03-06 13:22:29.781408,41
2026-03-06 13:22:30.790692,41
2026-03-06 13:22:31.799332,41
2026-03-06 13:22:32.800623,41
2026-03-06 13:22:33.810593,41
2026-03-06 13:22:34.820431,41
2026-03-06 13:22:35.829668,41
2026-03-06 13:22:36.839582,41
2026-03-06 13:22:37.841214,41
2026-03-06 13:22:38.842599,41
2026-03-06 13:22:39.850707,41
2026-03-06 13:22:40.860118,41
2026-03-06 13:22:41.869567,41
2026-03-06 13:22:42.87971,41
2026-03-06 13:22:43.889586,41
2026-03-06 13:22:44.899296,41
2026-03-06 13:22:45.900228,41
2026-03-06 13:22:46.902138,41
2026-03-06 13:22:47.910654,41
2026-03-06 13:22:48.920209,41
2026-03-06 13:22:49.920145,41
2026-03-06 13:22:50.928413,41
2026-03-06 13:22:51.937909,41
2026-03-06 13:22:52.946624,41
2026-03-06 13:22:53.956649,41
2026-03-06 13:22:54.96546,41
2026-03-06 13:22:55.965358,41
2026-03-06 13:22:56.975385,41
2026-03-06 13:22:57.983421,41
2026-03-06 13:22:58.993315,41
2026-03-06 13:23:00.002398,41
2026-03-06 13:23:01.012317,41
2026-03-06 13:23:02.021742,41
2026-03-06 13:23:03.031234,41
2026-03-06 13:23:04.041821,41
2026-03-06 13:23:05.050967,41
2026-03-06 13:23:06.060008,41
2026-03-06 13:23:07.070116,41
2026-03-06 13:23:08.079716,41
2026-03-06 13:23:09.088566,41
2026-03-06 13:23:10.098537,41
2026-03-06 13:23:11.10805,41
2026-03-06 13:23:12.10884,41
2026-03-06 13:23:13.117609,41
2026-03-06 13:23:14.118439,41
2026-03-06 13:23:15.12714,41
2026-03-06 13:23:16.136436,41
2026-03-06 13:23:17.146668,41
2026-03-06 13:23:18.155767,41
2026-03-06 13:23:19.165358,41
2026-03-06 13:23:20.166268,41
2026-03-06 13:23:21.175815,41
2026-03-06 13:23:22.185965,41
2026-03-06 13:23:23.195679,41
2026-03-06 13:23:24.205287,41
2026-03-06 13:23:25.214793,41
2026-03-06 13:23:26.224858,41
2026-03-06 13:23:27.235202,41
2026-03-06 13:23:28.235179,41
2026-03-06 13:23:29.235786,41
2026-03-06 13:23:30.244565,41
2026-03-06 13:23:31.246456,41
2026-03-06 13:23:32.254989,41
2026-03-06 13:23:33.264307,41
2026-03-06 13:23:34.264128,41
2026-03-06 13:23:35.274069,41
2026-03-06 13:23:36.283706,41
2026-03-06 13:23:37.29379,41
2026-03-06 13:23:38.302518,41
2026-03-06 13:23:39.311141,41
2026-03-06 13:23:40.32106,41
2026-03-06 13:23:41.33073,41
2026-03-06 13:23:42.340395,41
2026-03-06 13:23:43.341463,41
2026-03-06 13:23:44.342035,41
2026-03-06 13:23:45.342356,41
2026-03-06 13:23:46.343057,41
2026-03-06 13:23:47.343912,41
2026-03-06 13:23:48.352311,41
2026-03-06 13:23:49.36221,41
2026-03-06 13:23:50.371782,41
2026-03-06 13:23:51.371949,41
2026-03-06 13:23:52.382138,41
2026-03-06 13:23:53.390932,41
2026-03-06 13:23:54.400848,41
2026-03-06 13:23:55.409881,41
2026-03-06 13:23:56.410131,41
2026-03-06 13:23:57.419352,41
2026-03-06 13:23:58.42808,41
2026-03-06 13:23:59.436373,41
2026-03-06 13:24:00.444658,41
2026-03-06 13:24:01.454944,41
2026-03-06 13:24:02.455918,41
2026-03-06 13:24:03.457599,41
2026-03-06 13:24:04.467281,41
2026-03-06 13:24:05.477347,41
2026-03-06 13:24:06.477962,41
2026-03-06 13:24:07.48753,41
2026-03-06 13:24:08.495374,41
2026-03-06 13:24:09.504914,41
2026-03-06 13:24:10.505347,41
