time,TC.CH4.status
2026-03-06 13:53:14.732424,0
2026-03-06 13:53:14.833933,0
2026-03-06 13:53:14.934785,0
2026-03-06 13:53:15.035327,0
2026-03-06 13:53:15.135981,0
2026-03-06 13:53:15.237318,0
2026-03-06 13:53:15.338413,0
2026-03-06 13:53:15.439094,0
2026-03-06 13:53:15.53964,0
2026-03-06 13:53:15.640303,0
2026-03-06 13:53:15.741563,0
2026-03-06 13:53:15.842815,0
2026-03-06 13:53:15.943675,0
2026-03-06 13:53:16.044316,0
2026-03-06 13:53:16.145441,0
2026-03-06 13:53:16.246376,0
2026-03-06 13:53:16.347752,0
2026-03-06 13:53:16.448543,0
2026-03-06 13:53:16.549417,0
2026-03-06 13:53:16.650256,0
2026-03-06 13:53:16.751174,0
2026-03-06 13:53:16.852127,0
2026-03-06 13:53:16.953407,0
2026-03-06 13:53:17.053534,0
2026-03-06 13:53:17.154632,0
2026-03-06 13:53:17.255907,0
2026-03-06 13:53:17.357091,0
2026-03-06 13:53:17.457907,0
2026-03-06 13:53:17.558628,0
2026-03-06 13:53:17.659534,0
2026-03-06 13:53:17.760156,0
2026-03-06 13:53:17.861238,0
2026-03-06 13:53:17.961798,0
2026-03-06 13:53:18.062827,0
2026-03-06 13:53:18.164175,0
2026-03-06 13:53:18.265212,0
2026-03-06 13:53:18.366223,0
2026-03-06 13:53:18.466966,0
2026-03-06 13:53:18.568006,0
2026-03-06 13:53:18.669124,0
2026-03-06 13:53:18.769676,0
2026-03-06 13:53:18.871089,0
2026-03-06 13:53:18.971687,0
2026-03-06 13:53:19.072221,0
2026-03-06 13:53:19.173232,0
2026-03-06 13:53:19.274153,0
2026-03-06 13:53:19.37503,0
2026-03-06 13:53:19.475428,0
2026-03-06 13:53:19.577013,0
2026-03-06 13:53:19.677655,0
2026-03-06 13:53:19.778495,0
2026-03-06 13:53:19.879364,0
2026-03-06 13:53:19.981425,0
2026-03-06 13:53:20.081953,0
2026-03-06 13:53:20.18329,0
2026-03-06 13:53:20.283853,0
2026-03-06 13:53:20.384948,0
2026-03-06 13:53:20.485953,0
2026-03-06 13:53:20.586917,0
2026-03-06 13:53:20.688039,0
2026-03-06 13:53:20.78906,0
2026-03-06 13:53:20.889649,0
2026-03-06 13:53:20.990943,0
2026-03-06 13:53:21.091291,0
2026-03-06 13:53:21.192858,0
2026-03-06 13:53:21.293132,0
2026-03-06 13:53:21.39494,0
2026-03-06 13:53:21.49545,0
2026-03-06 13:53:21.596824,0
2026-03-06 13:53:21.697943,0
2026-03-06 13:53:21.798701,0
2026-03-06 13:53:21.899238,0
2026-03-06 13:53:21.999688,0
2026-03-06 13:53:22.101044,0
2026-03-06 13:53:22.201556,0
2026-03-06 13:53:22.303137,0
2026-03-06 13:53:22.403668,0
2026-03-06 13:53:22.504989,0
2026-03-06 13:53:22.605796,0
2026-03-06 13:53:22.706563,0
2026-03-06 13:53:22.807658,0
2026-03-06 13:53:22.909364,0
2026-03-06 13:53:23.010699,0
2026-03-06 13:53:23.111325,0
2026-03-06 13:53:23.212271,0
2026-03-06 13:53:23.313009,0
2026-03-06 13:53:23.413453,0
2026-03-06 13:53:23.514384,0
2026-03-06 13:53:23.615208,0
2026-03-06 13:53:23.716105,0
2026-03-06 13:53:23.816788,0
2026-03-06 13:53:23.917687,0
2026-03-06 13:53:24.019009,0
2026-03-06 13:53:24.119251,0
2026-03-06 13:53:24.219862,0
2026-03-06 13:53:24.320867,0
2026-03-06 13:53:24.421945,0
2026-03-06 13:53:24.522817,0
2026-03-06 13:53:24.623645,0
2026-03-06 13:53:24.724952,0
2026-03-06 13:53:24.825476,0
2026-03-06 13:53:24.926507,0
2026-03-06 13:53:25.027133,0
2026-03-06 13:53:25.128567,0
2026-03-06 13:53:25.228984,0
2026-03-06 13:53:25.330399,0
2026-03-06 13:53:25.431291,0
2026-03-06 13:53:25.532252,0
2026-03-06 13:53:25.633108,0
2026-03-06 13:53:25.734605,0
2026-03-06 13:53:25.835181,0
2026-03-06 13:53:25.936114,0
2026-03-06 13:53:26.036985,0
2026-03-06 13:53:26.138076,0
2026-03-06 13:53:26.238993,0
2026-03-06 13:53:26.340233,0
2026-03-06 13:53:26.440916,0
2026-03-06 13:53:26.542064,0
2026-03-06 13:53:26.643004,0
2026-03-06 13:53:26.744399,0
2026-03-06 13:53:26.844714,0
2026-03-06 13:53:26.9462,0
2026-03-06 13:53:27.047466,0
2026-03-06 13:53:27.147743,0
2026-03-06 13:53:27.249058,0
2026-03-06 13:53:27.35041,0
2026-03-06 13:53:27.450958,0
2026-03-06 13:53:27.552072,0
2026-03-06 13:53:27.652696,0
2026-03-06 13:53:27.753972,0
2026-03-06 13:53:27.854658,0
2026-03-06 13:53:27.955821,0
2026-03-06 13:53:28.057109,0
2026-03-06 13:53:28.157569,0
2026-03-06 13:53:28.257861,0
2026-03-06 13:53:28.358901,0
2026-03-06 13:53:28.459983,0
2026-03-06 13:53:28.56095,0
2026-03-06 13:53:28.661932,0
2026-03-06 13:53:28.762785,0
2026-03-06 13:53:28.863939,0
2026-03-06 13:53:28.964815,0
2026-03-06 13:53:29.06553,0
2026-03-06 13:53:29.166184,0
2026-03-06 13:53:29.267351,0
2026-03-06 13:53:29.368096,0
2026-03-06 13:53:29.468943,0
2026-03-06 13:53:29.569695,0
2026-03-06 13:53:29.670607,0
2026-03-06 13:53:29.771726,0
2026-03-06 13:53:29.872163,0
2026-03-06 13:53:29.973465,0
2026-03-06 13:53:30.074068,0
2026-03-06 13:53:30.175235,0
2026-03-06 13:53:30.276001,0
2026-03-06 13:53:30.376867,0
2026-03-06 13:53:30.477613,0
2026-03-06 13:53:30.578653,0
2026-03-06 13:53:30.679828,0
2026-03-06 13:53:30.780895,0
2026-03-06 13:53:30.881805,0
2026-03-06 13:53:30.982604,0
2026-03-06 13:53:31.083579,0
2026-03-06 13:53:31.18456,0
2026-03-06 13:53:31.285494,0
2026-03-06 13:53:31.38624,0
2026-03-06 13:53:31.486933,0
2026-03-06 13:53:31.587697,0
2026-03-06 13:53:31.688825,0
2026-03-06 13:53:31.789751,0
2026-03-06 13:53:31.891116,0
2026-03-06 13:53:31.991591,0
2026-03-06 13:53:32.092666,0
2026-03-06 13:53:32.193881,0
2026-03-06 13:53:32.294583,0
2026-03-06 13:53:32.395174,0
2026-03-06 13:53:32.496047,0
2026-03-06 13:53:32.596958,0
2026-03-06 13:53:32.697615,0
2026-03-06 13:53:32.799446,0
2026-03-06 13:53:32.9008,0
2026-03-06 13:53:33.001794,0
2026-03-06 13:53:33.102561,0
2026-03-06 13:53:33.203156,0
2026-03-06 13:53:33.30389,0
2026-03-06 13:53:33.40487,0
2026-03-06 13:53:33.506162,0
2026-03-06 13:53:33.607038,0
2026-03-06 13:53:33.707484,0
2026-03-06 13:53:33.808748,0
2026-03-06 13:53:33.910056,0
2026-03-06 13:53:34.011103,0
2026-03-06 13:53:34.112202,0
2026-03-06 13:53:34.212356,0
2026-03-06 13:53:34.313432,0
2026-03-06 13:53:34.41427,0
2026-03-06 13:53:34.515178,0
2026-03-06 13:53:34.61577,0
2026-03-06 13:53:34.716994,0
2026-03-06 13:53:34.817878,0
2026-03-06 13:53:34.918101,0
2026-03-06 13:53:35.019182,0
2026-03-06 13:53:35.119832,0
2026-03-06 13:53:35.22101,0
2026-03-06 13:53:35.322134,0
2026-03-06 13:53:35.423039,0
2026-03-06 13:53:35.524119,0
2026-03-06 13:53:35.62484,0
2026-03-06 13:53:35.72597,0
2026-03-06 13:53:35.826641,0
2026-03-06 13:53:35.927551,0
2026-03-06 13:53:36.02816,0
2026-03-06 13:53:36.129261,0
2026-03-06 13:53:36.230129,0
2026-03-06 13:53:36.331154,0
2026-03-06 13:53:36.431837,0
2026-03-06 13:53:36.53294,0
2026-03-06 13:53:36.633883,0
2026-03-06 13:53:36.734761,0
2026-03-06 13:53:36.835814,0
2026-03-06 13:53:36.936515,0
2026-03-06 13:53:37.03735,0
2026-03-06 13:53:37.138392,0
2026-03-06 13:53:37.238819,0
2026-03-06 13:53:37.339971,0
2026-03-06 13:53:37.44099,0
2026-03-06 13:53:37.541632,0
2026-03-06 13:53:37.642736,0
2026-03-06 13:53:37.743627,0
2026-03-06 13:53:37.844564,0
2026-03-06 13:53:37.945573,0
2026-03-06 13:53:38.046347,0
2026-03-06 13:53:38.146934,0
2026-03-06 13:53:38.24781,0
2026-03-06 13:53:38.348722,0
2026-03-06 13:53:38.449526,0
2026-03-06 13:53:38.550596,0
2026-03-06 13:53:38.651086,0
2026-03-06 13:53:38.752549,0
2026-03-06 13:53:38.853376,0
2026-03-06 13:53:38.954618,0
2026-03-06 13:53:39.054957,0
2026-03-06 13:53:39.156394,0
2026-03-06 13:53:39.257336,0
2026-03-06 13:53:39.358612,0
2026-03-06 13:53:39.459254,0
2026-03-06 13:53:39.560345,0
2026-03-06 13:53:39.660959,0
2026-03-06 13:53:39.761969,0
2026-03-06 13:53:39.862803,0
2026-03-06 13:53:39.963773,0
2026-03-06 13:53:40.064762,0
2026-03-06 13:53:40.165389,0
2026-03-06 13:53:40.266512,0
2026-03-06 13:53:40.367488,0
2026-03-06 13:53:40.468909,0
2026-03-06 13:53:40.569546,0
2026-03-06 13:53:40.670549,0
2026-03-06 13:53:40.771626,0
2026-03-06 13:53:40.872597,0
2026-03-06 13:53:40.973687,0
2026-03-06 13:53:41.074483,0
2026-03-06 13:53:41.175784,0
2026-03-06 13:53:41.276822,0
2026-03-06 13:53:41.377633,0
2026-03-06 13:53:41.47829,0
2026-03-06 13:53:41.578729,0
2026-03-06 13:53:41.679734,0
2026-03-06 13:53:41.780421,0
2026-03-06 13:53:41.88111,0
2026-03-06 13:53:41.981717,0
2026-03-06 13:53:42.082896,0
2026-03-06 13:53:42.183405,0
2026-03-06 13:53:42.284972,0
2026-03-06 13:53:42.38577,0
2026-03-06 13:53:42.486461,0
2026-03-06 13:53:42.587839,0
2026-03-06 13:53:42.688728,0
2026-03-06 13:53:42.789452,0
2026-03-06 13:53:42.89016,0
2026-03-06 13:53:42.991369,0
2026-03-06 13:53:43.092089,0
2026-03-06 13:53:43.192943,0
2026-03-06 13:53:43.294007,0
2026-03-06 13:53:43.395001,0
2026-03-06 13:53:43.495817,0
2026-03-06 13:53:43.597053,0
2026-03-06 13:53:43.697758,0
2026-03-06 13:53:43.79813,0
2026-03-06 13:53:43.899258,0
2026-03-06 13:53:44.000391,0
2026-03-06 13:53:44.101409,0
2026-03-06 13:53:44.202263,0
2026-03-06 13:53:44.302694,0
2026-03-06 13:53:44.403556,0
2026-03-06 13:53:44.505659,0
2026-03-06 13:53:44.606265,0
2026-03-06 13:53:44.707396,0
2026-03-06 13:53:44.808055,0
2026-03-06 13:53:44.908967,0
2026-03-06 13:53:45.00986,0
2026-03-06 13:53:45.110858,0
2026-03-06 13:53:45.212183,0
2026-03-06 13:53:45.313119,0
2026-03-06 13:53:45.41411,0
2026-03-06 13:53:45.515515,0
2026-03-06 13:53:45.61644,0
2026-03-06 13:53:45.716621,0
2026-03-06 13:53:45.817553,0
2026-03-06 13:53:45.91817,0
2026-03-06 13:53:46.019606,0
2026-03-06 13:53:46.120175,0
2026-03-06 13:53:46.221068,0
2026-03-06 13:53:46.32184,0
2026-03-06 13:53:46.422781,0
2026-03-06 13:53:46.524177,0
2026-03-06 13:53:46.625157,0
2026-03-06 13:53:46.725717,0
2026-03-06 13:53:46.826958,0
2026-03-06 13:53:46.928128,0
2026-03-06 13:53:47.028876,0
2026-03-06 13:53:47.129917,0
2026-03-06 13:53:47.230808,0
2026-03-06 13:53:47.331416,0
2026-03-06 13:53:47.433033,0
2026-03-06 13:53:47.534024,0
2026-03-06 13:53:47.634437,0
2026-03-06 13:53:47.735899,0
2026-03-06 13:53:47.836703,0
2026-03-06 13:53:47.937669,0
2026-03-06 13:53:48.038336,0
2026-03-06 13:53:48.139618,0
2026-03-06 13:53:48.240539,0
2026-03-06 13:53:48.341365,0
2026-03-06 13:53:48.44256,0
2026-03-06 13:53:48.543097,0
2026-03-06 13:53:48.644024,0
2026-03-06 13:53:48.744981,0
2026-03-06 13:53:48.846241,0
2026-03-06 13:53:48.947512,0
2026-03-06 13:53:49.048593,0
2026-03-06 13:53:49.149602,0
2026-03-06 13:53:49.250677,0
2026-03-06 13:53:49.351554,0
2026-03-06 13:53:49.452429,0
2026-03-06 13:53:49.554187,0
2026-03-06 13:53:49.654313,0
2026-03-06 13:53:49.75513,0
2026-03-06 13:53:49.855891,0
2026-03-06 13:53:49.957057,0
2026-03-06 13:53:50.057766,0
2026-03-06 13:53:50.158765,0
2026-03-06 13:53:50.26014,0
2026-03-06 13:53:50.360524,0
2026-03-06 13:53:50.460835,0
2026-03-06 13:53:50.562765,0
2026-03-06 13:53:50.662977,0
2026-03-06 13:53:50.763736,0
2026-03-06 13:53:50.864546,0
2026-03-06 13:53:50.965302,0
2026-03-06 13:53:51.066332,0
2026-03-06 13:53:51.167026,0
2026-03-06 13:53:51.268351,0
2026-03-06 13:53:51.369102,0
2026-03-06 13:53:51.470294,0
2026-03-06 13:53:51.571703,0
2026-03-06 13:53:51.671727,0
2026-03-06 13:53:51.77295,0
2026-03-06 13:53:51.8739,0
2026-03-06 13:53:51.974913,0
2026-03-06 13:53:52.075517,0
2026-03-06 13:53:52.176555,0
2026-03-06 13:53:52.277931,0
2026-03-06 13:53:52.379245,0
2026-03-06 13:53:52.480395,0
2026-03-06 13:53:52.581945,0
2026-03-06 13:53:52.682759,0
2026-03-06 13:53:52.783239,0
2026-03-06 13:53:52.884513,0
2026-03-06 13:53:52.984902,0
2026-03-06 13:53:53.085726,0
2026-03-06 13:53:53.186876,0
2026-03-06 13:53:53.287965,0
2026-03-06 13:53:53.38883,0
2026-03-06 13:53:53.489519,0
2026-03-06 13:53:53.590326,0
2026-03-06 13:53:53.691298,0
2026-03-06 13:53:53.792187,0
2026-03-06 13:53:53.892982,0
2026-03-06 13:53:53.993858,0
2026-03-06 13:53:54.094835,0
2026-03-06 13:53:54.195919,0
2026-03-06 13:53:54.297266,0
2026-03-06 13:53:54.398043,0
2026-03-06 13:53:54.499021,0
2026-03-06 13:53:54.599933,0
2026-03-06 13:53:54.700807,0
2026-03-06 13:53:54.801879,0
2026-03-06 13:53:54.903317,0
2026-03-06 13:53:55.004294,0
2026-03-06 13:53:55.104947,0
2026-03-06 13:53:55.20596,0
2026-03-06 13:53:55.307096,0
2026-03-06 13:53:55.408402,0
2026-03-06 13:53:55.509144,0
2026-03-06 13:53:55.609789,0
2026-03-06 13:53:55.710995,0
2026-03-06 13:53:55.811376,0
2026-03-06 13:53:55.912216,0
2026-03-06 13:53:56.01329,0
2026-03-06 13:53:56.114386,0
2026-03-06 13:53:56.215036,0
2026-03-06 13:53:56.315963,0
2026-03-06 13:53:56.417116,0
2026-03-06 13:53:56.518282,0
2026-03-06 13:53:56.618899,0
2026-03-06 13:53:56.719678,0
2026-03-06 13:53:56.820734,0
2026-03-06 13:53:56.921938,0
2026-03-06 13:53:57.022713,0
2026-03-06 13:53:57.12338,0
2026-03-06 13:53:57.224679,0
2026-03-06 13:53:57.325575,0
2026-03-06 13:53:57.425771,0
2026-03-06 13:53:57.526496,0
2026-03-06 13:53:57.627957,0
2026-03-06 13:53:57.729293,0
2026-03-06 13:53:57.829653,0
2026-03-06 13:53:57.930535,0
2026-03-06 13:53:58.031559,0
2026-03-06 13:53:58.133346,0
2026-03-06 13:53:58.23463,0
2026-03-06 13:53:58.33494,0
2026-03-06 13:53:58.436173,0
2026-03-06 13:53:58.536515,0
2026-03-06 13:53:58.637628,0
2026-03-06 13:53:58.738398,0
2026-03-06 13:53:58.83976,0
2026-03-06 13:53:58.941008,0
2026-03-06 13:53:59.041266,0
2026-03-06 13:53:59.142135,0
2026-03-06 13:53:59.242936,0
2026-03-06 13:53:59.343666,0
2026-03-06 13:53:59.444695,0
2026-03-06 13:53:59.546218,0
2026-03-06 13:53:59.646569,0
2026-03-06 13:53:59.747575,0
2026-03-06 13:53:59.84864,0
2026-03-06 13:53:59.950034,0
2026-03-06 13:54:00.050719,0
2026-03-06 13:54:00.151836,0
2026-03-06 13:54:00.252343,0
2026-03-06 13:54:00.353444,0
2026-03-06 13:54:00.454166,0
2026-03-06 13:54:00.554859,0
2026-03-06 13:54:00.655833,0
2026-03-06 13:54:00.757125,0
2026-03-06 13:54:00.857713,0
2026-03-06 13:54:00.958575,0
2026-03-06 13:54:01.059914,0
2026-03-06 13:54:01.161093,0
2026-03-06 13:54:01.261825,0
2026-03-06 13:54:01.3627,0
2026-03-06 13:54:01.463653,0
2026-03-06 13:54:01.564423,0
2026-03-06 13:54:01.665626,0
2026-03-06 13:54:01.766434,0
2026-03-06 13:54:01.86796,0
2026-03-06 13:54:01.968976,0
2026-03-06 13:54:02.069854,0
2026-03-06 13:54:02.170536,0
2026-03-06 13:54:02.271682,0
2026-03-06 13:54:02.372149,0
2026-03-06 13:54:02.473616,0
2026-03-06 13:54:02.574486,0
2026-03-06 13:54:02.675235,0
2026-03-06 13:54:02.775985,0
2026-03-06 13:54:02.877414,0
2026-03-06 13:54:02.977943,0
2026-03-06 13:54:03.078899,0
2026-03-06 13:54:03.179527,0
2026-03-06 13:54:03.280992,0
2026-03-06 13:54:03.38201,0
2026-03-06 13:54:03.482703,0
2026-03-06 13:54:03.583764,0
2026-03-06 13:54:03.684858,0
2026-03-06 13:54:03.785681,0
2026-03-06 13:54:03.88664,0
2026-03-06 13:54:03.987802,0
2026-03-06 13:54:04.088517,0
2026-03-06 13:54:04.189794,0
2026-03-06 13:54:04.290151,0
2026-03-06 13:54:04.391378,0
2026-03-06 13:54:04.492447,0
2026-03-06 13:54:04.593602,0
2026-03-06 13:54:04.694584,0
2026-03-06 13:54:04.795053,0
2026-03-06 13:54:04.895907,0
2026-03-06 13:54:04.996937,0
2026-03-06 13:54:05.098383,0
2026-03-06 13:54:05.198935,0
2026-03-06 13:54:05.30005,0
2026-03-06 13:54:05.401001,0
2026-03-06 13:54:05.501865,0
2026-03-06 13:54:05.602742,0
2026-03-06 13:54:05.703508,0
2026-03-06 13:54:05.804258,0
2026-03-06 13:54:05.905386,0
2026-03-06 13:54:06.006637,0
2026-03-06 13:54:06.107469,0
2026-03-06 13:54:06.208661,0
2026-03-06 13:54:06.309228,0
2026-03-06 13:54:06.410155,0
2026-03-06 13:54:06.510987,0
2026-03-06 13:54:06.611695,0
2026-03-06 13:54:06.712923,0
2026-03-06 13:54:06.813564,0
2026-03-06 13:54:06.914681,0
2026-03-06 13:54:07.01589,0
2026-03-06 13:54:07.116968,0
2026-03-06 13:54:07.217581,0
2026-03-06 13:54:07.318696,0
2026-03-06 13:54:07.419539,0
2026-03-06 13:54:07.520566,0
2026-03-06 13:54:07.621508,0
2026-03-06 13:54:07.722693,0
2026-03-06 13:54:07.823112,0
2026-03-06 13:54:07.924424,0
2026-03-06 13:54:08.025837,0
2026-03-06 13:54:08.126476,0
2026-03-06 13:54:08.227513,0
2026-03-06 13:54:08.328501,0
2026-03-06 13:54:08.429003,0
2026-03-06 13:54:08.529693,0
2026-03-06 13:54:08.630516,0
2026-03-06 13:54:08.731773,0
2026-03-06 13:54:08.832698,0
2026-03-06 13:54:08.934051,0
2026-03-06 13:54:09.035013,0
2026-03-06 13:54:09.135644,0
2026-03-06 13:54:09.236601,0
2026-03-06 13:54:09.337761,0
2026-03-06 13:54:09.438445,0
2026-03-06 13:54:09.539281,0
2026-03-06 13:54:09.640312,0
2026-03-06 13:54:09.741108,0
2026-03-06 13:54:09.842094,0
2026-03-06 13:54:09.942538,0
2026-03-06 13:54:10.043623,0
2026-03-06 13:54:10.144239,0
2026-03-06 13:54:10.2454,0
2026-03-06 13:54:10.345937,0
2026-03-06 13:54:10.447739,0
2026-03-06 13:54:10.548609,0
2026-03-06 13:54:10.64961,0
2026-03-06 13:54:10.750134,0
2026-03-06 13:54:10.851007,0
2026-03-06 13:54:10.952321,0
2026-03-06 13:54:11.052986,0
2026-03-06 13:54:11.154495,0
2026-03-06 13:54:11.256076,0
2026-03-06 13:54:11.356656,0
2026-03-06 13:54:11.457247,0
2026-03-06 13:54:11.558028,0
2026-03-06 13:54:11.658573,0
2026-03-06 13:54:11.760085,0
2026-03-06 13:54:11.860329,0
2026-03-06 13:54:11.961617,0
2026-03-06 13:54:12.06267,0
2026-03-06 13:54:12.163315,0
2026-03-06 13:54:12.264085,0
2026-03-06 13:54:12.365265,0
2026-03-06 13:54:12.466007,0
2026-03-06 13:54:12.566862,0
2026-03-06 13:54:12.668503,0
2026-03-06 13:54:12.769905,0
2026-03-06 13:54:12.870428,0
2026-03-06 13:54:12.971544,0
2026-03-06 13:54:13.071854,0
2026-03-06 13:54:13.172537,0
2026-03-06 13:54:13.27376,0
2026-03-06 13:54:13.374888,0
2026-03-06 13:54:13.475739,0
2026-03-06 13:54:13.576306,0
2026-03-06 13:54:13.677726,0
2026-03-06 13:54:13.77853,0
2026-03-06 13:54:13.87917,0
2026-03-06 13:54:13.980077,0
2026-03-06 13:54:14.080803,0
2026-03-06 13:54:14.181407,0
2026-03-06 13:54:14.282402,0
2026-03-06 13:54:14.382952,0
2026-03-06 13:54:14.483971,0
2026-03-06 13:54:14.585135,0
2026-03-06 13:54:14.686159,0
2026-03-06 13:54:14.786783,0
2026-03-06 13:54:14.887708,0
2026-03-06 13:54:14.98835,0
2026-03-06 13:54:15.089929,0
2026-03-06 13:54:15.190318,0
2026-03-06 13:54:15.291892,0
2026-03-06 13:54:15.39256,0
2026-03-06 13:54:15.493558,0
2026-03-06 13:54:15.59422,0
2026-03-06 13:54:15.695163,0
2026-03-06 13:54:15.795989,0
2026-03-06 13:54:15.897984,0
2026-03-06 13:54:15.997609,0
2026-03-06 13:54:16.09853,0
2026-03-06 13:54:16.199769,0
2026-03-06 13:54:16.300869,0
2026-03-06 13:54:16.401814,0
2026-03-06 13:54:16.503314,0
2026-03-06 13:54:16.603704,0
2026-03-06 13:54:16.70464,0
2026-03-06 13:54:16.805275,0
2026-03-06 13:54:16.906093,0
2026-03-06 13:54:17.007245,0
2026-03-06 13:54:17.10824,0
2026-03-06 13:54:17.20972,0
2026-03-06 13:54:17.310563,0
2026-03-06 13:54:17.411694,0
2026-03-06 13:54:17.512123,0
2026-03-06 13:54:17.613131,0
2026-03-06 13:54:17.714186,0
2026-03-06 13:54:17.815275,0
2026-03-06 13:54:17.916372,0
2026-03-06 13:54:18.016941,0
2026-03-06 13:54:18.117806,0
2026-03-06 13:54:18.218213,0
2026-03-06 13:54:18.319362,0
2026-03-06 13:54:18.420275,0
2026-03-06 13:54:18.521078,0
2026-03-06 13:54:18.622462,0
2026-03-06 13:54:18.723492,0
2026-03-06 13:54:18.824477,0
2026-03-06 13:54:18.92475,0
2026-03-06 13:54:19.025807,0
2026-03-06 13:54:19.127061,0
2026-03-06 13:54:19.227829,0
2026-03-06 13:54:19.329149,0
2026-03-06 13:54:19.430105,0
2026-03-06 13:54:19.53074,0
2026-03-06 13:54:19.631901,0
2026-03-06 13:54:19.733024,0
2026-03-06 13:54:19.834003,0
2026-03-06 13:54:19.934765,0
2026-03-06 13:54:20.035198,0
2026-03-06 13:54:20.136247,0
2026-03-06 13:54:20.236936,0
2026-03-06 13:54:20.337885,0
2026-03-06 13:54:20.439417,0
2026-03-06 13:54:20.539587,0
2026-03-06 13:54:20.641219,0
2026-03-06 13:54:20.742282,0
2026-03-06 13:54:20.843778,0
2026-03-06 13:54:20.943917,0
2026-03-06 13:54:21.044621,0
2026-03-06 13:54:21.145862,0
2026-03-06 13:54:21.247307,0
2026-03-06 13:54:21.348263,0
2026-03-06 13:54:21.448805,0
2026-03-06 13:54:21.549621,0
2026-03-06 13:54:21.650748,0
2026-03-06 13:54:21.751535,0
2026-03-06 13:54:21.852297,0
2026-03-06 13:54:21.953485,0
2026-03-06 13:54:22.054594,0
2026-03-06 13:54:22.155341,0
2026-03-06 13:54:22.256321,0
2026-03-06 13:54:22.357046,0
2026-03-06 13:54:22.457917,0
2026-03-06 13:54:22.55826,0
2026-03-06 13:54:22.659527,0
2026-03-06 13:54:22.760842,0
2026-03-06 13:54:22.861855,0
2026-03-06 13:54:22.963221,0
2026-03-06 13:54:23.064158,0
2026-03-06 13:54:23.165713,0
2026-03-06 13:54:23.266466,0
2026-03-06 13:54:23.367502,0
2026-03-06 13:54:23.468268,0
2026-03-06 13:54:23.569049,0
2026-03-06 13:54:23.670214,0
2026-03-06 13:54:23.7714,0
2026-03-06 13:54:23.872111,0
2026-03-06 13:54:23.973028,0
2026-03-06 13:54:24.073838,0
2026-03-06 13:54:24.174909,0
2026-03-06 13:54:24.275794,0
2026-03-06 13:54:24.376857,0
2026-03-06 13:54:24.478222,0
2026-03-06 13:54:24.578546,0
2026-03-06 13:54:24.680312,0
2026-03-06 13:54:24.780961,0
2026-03-06 13:54:24.882303,0
2026-03-06 13:54:24.983843,0
2026-03-06 13:54:25.085175,0
2026-03-06 13:54:25.186345,0
2026-03-06 13:54:25.287853,0
2026-03-06 13:54:25.388938,0
2026-03-06 13:54:25.489799,0
2026-03-06 13:54:25.590878,0
2026-03-06 13:54:25.691749,0
2026-03-06 13:54:25.79229,0
2026-03-06 13:54:25.893724,0
2026-03-06 13:54:25.994273,0
2026-03-06 13:54:26.095819,0
2026-03-06 13:54:26.196335,0
2026-03-06 13:54:26.297201,0
2026-03-06 13:54:26.398548,0
2026-03-06 13:54:26.500075,0
2026-03-06 13:54:26.601078,0
2026-03-06 13:54:26.702003,0
2026-03-06 13:54:26.802534,0
2026-03-06 13:54:26.903347,0
2026-03-06 13:54:27.004333,0
2026-03-06 13:54:27.105501,0
2026-03-06 13:54:27.206249,0
2026-03-06 13:54:27.307149,0
2026-03-06 13:54:27.408035,0
2026-03-06 13:54:27.509194,0
2026-03-06 13:54:27.609918,0
2026-03-06 13:54:27.711368,0
2026-03-06 13:54:27.812559,0
2026-03-06 13:54:27.913792,0
2026-03-06 13:54:28.014032,0
2026-03-06 13:54:28.114668,0
2026-03-06 13:54:28.215721,0
2026-03-06 13:54:28.316768,0
2026-03-06 13:54:28.417639,0
2026-03-06 13:54:28.518489,0
2026-03-06 13:54:28.619303,0
2026-03-06 13:54:28.719638,0
2026-03-06 13:54:28.820817,0
2026-03-06 13:54:28.922308,0
2026-03-06 13:54:29.022523,0
2026-03-06 13:54:29.123212,0
2026-03-06 13:54:29.224426,0
2026-03-06 13:54:29.325219,0
2026-03-06 13:54:29.425993,0
2026-03-06 13:54:29.526766,0
2026-03-06 13:54:29.627583,0
2026-03-06 13:54:29.728939,0
2026-03-06 13:54:29.829857,0
2026-03-06 13:54:29.93093,0
2026-03-06 13:54:30.031065,0
2026-03-06 13:54:30.131906,0
2026-03-06 13:54:30.232755,0
2026-03-06 13:54:30.333918,0
2026-03-06 13:54:30.434511,0
2026-03-06 13:54:30.535318,0
2026-03-06 13:54:30.636341,0
2026-03-06 13:54:30.73737,0
2026-03-06 13:54:30.838181,0
2026-03-06 13:54:30.93945,0
2026-03-06 13:54:31.040017,0
2026-03-06 13:54:31.140949,0
2026-03-06 13:54:31.2417,0
2026-03-06 13:54:31.342445,0
2026-03-06 13:54:31.443438,0
2026-03-06 13:54:31.544044,0
2026-03-06 13:54:31.646001,0
2026-03-06 13:54:31.746076,0
2026-03-06 13:54:31.846757,0
2026-03-06 13:54:31.948013,0
2026-03-06 13:54:32.048589,0
2026-03-06 13:54:32.149163,0
2026-03-06 13:54:32.250258,0
2026-03-06 13:54:32.351004,0
2026-03-06 13:54:32.451337,0
2026-03-06 13:54:32.552703,0
2026-03-06 13:54:32.65344,0
2026-03-06 13:54:32.754171,0
2026-03-06 13:54:32.854966,0
2026-03-06 13:54:32.956301,0
2026-03-06 13:54:33.05731,0
