time,TC.CH2.sample_ts_ms
2026-03-06 14:48:12.070489,3281966117
2026-03-06 14:48:12.171107,3281966218
2026-03-06 14:48:12.272387,3281966319
2026-03-06 14:48:12.373231,3281966420
2026-03-06 14:48:12.474266,3281966521
2026-03-06 14:48:12.575259,3281966622
2026-03-06 14:48:12.676054,3281966723
2026-03-06 14:48:12.776729,3281966824
2026-03-06 14:48:12.878472,3281966925
2026-03-06 14:48:12.97943,3281967026
2026-03-06 14:48:13.080368,3281967127
2026-03-06 14:48:13.181191,3281967228
2026-03-06 14:48:13.282799,3281967330
2026-03-06 14:48:13.38322,3281967431
2026-03-06 14:48:13.484224,3281967531
2026-03-06 14:48:13.585436,3281967633
2026-03-06 14:48:13.686807,3281967733
2026-03-06 14:48:13.787368,3281967835
2026-03-06 14:48:13.888514,3281967936
2026-03-06 14:48:13.989518,3281968037
2026-03-06 14:48:14.09088,3281968138
2026-03-06 14:48:14.19146,3281968239
2026-03-06 14:48:14.292663,3281968340
2026-03-06 14:48:14.394255,3281968441
2026-03-06 14:48:14.494966,3281968542
2026-03-06 14:48:14.595963,3281968643
2026-03-06 14:48:14.697363,3281968744
2026-03-06 14:48:14.798772,3281968845
2026-03-06 14:48:14.899031,3281968946
2026-03-06 14:48:15.000096,3281969047
2026-03-06 14:48:15.101877,3281969149
2026-03-06 14:48:15.202605,3281969250
2026-03-06 14:48:15.303737,3281969351
2026-03-06 14:48:15.404549,3281969452
2026-03-06 14:48:15.505483,3281969553
2026-03-06 14:48:15.606605,3281969654
2026-03-06 14:48:15.707581,3281969755
2026-03-06 14:48:15.808766,3281969856
2026-03-06 14:48:15.909862,3281969957
2026-03-06 14:48:16.01118,3281970058
2026-03-06 14:48:16.111716,3281970159
2026-03-06 14:48:16.21328,3281970260
2026-03-06 14:48:16.31442,3281970361
2026-03-06 14:48:16.415271,3281970462
2026-03-06 14:48:16.516319,3281970563
2026-03-06 14:48:16.61695,3281970664
2026-03-06 14:48:16.718032,3281970765
2026-03-06 14:48:16.81972,3281970866
2026-03-06 14:48:16.920971,3281970968
2026-03-06 14:48:17.021638,3281971068
2026-03-06 14:48:17.122698,3281971169
2026-03-06 14:48:17.2237,3281971270
2026-03-06 14:48:17.324379,3281971372
2026-03-06 14:48:17.425411,3281971472
2026-03-06 14:48:17.526103,3281971573
2026-03-06 14:48:17.627399,3281971674
2026-03-06 14:48:17.727831,3281971775
2026-03-06 14:48:17.829239,3281971876
2026-03-06 14:48:17.929997,3281971977
2026-03-06 14:48:18.031229,3281972078
2026-03-06 14:48:18.132336,3281972179
2026-03-06 14:48:18.233219,3281972280
2026-03-06 14:48:18.334264,3281972381
2026-03-06 14:48:18.435109,3281972482
2026-03-06 14:48:18.537288,3281972583
2026-03-06 14:48:18.637606,3281972685
2026-03-06 14:48:18.738242,3281972785
2026-03-06 14:48:18.839261,3281972886
2026-03-06 14:48:18.940591,3281972987
2026-03-06 14:48:19.041356,3281973088
2026-03-06 14:48:19.142235,3281973189
2026-03-06 14:48:19.243179,3281973290
2026-03-06 14:48:19.34401,3281973391
2026-03-06 14:48:19.445022,3281973492
2026-03-06 14:48:19.545922,3281973593
2026-03-06 14:48:19.647293,3281973694
2026-03-06 14:48:19.748131,3281973795
2026-03-06 14:48:19.849231,3281973896
2026-03-06 14:48:19.950531,3281973997
2026-03-06 14:48:20.051005,3281974098
2026-03-06 14:48:20.152184,3281974199
2026-03-06 14:48:20.252854,3281974300
2026-03-06 14:48:20.354269,3281974401
2026-03-06 14:48:20.455312,3281974502
2026-03-06 14:48:20.556472,3281974604
2026-03-06 14:48:20.657488,3281974705
2026-03-06 14:48:20.758697,3281974805
2026-03-06 14:48:20.859863,3281974906
2026-03-06 14:48:20.960401,3281975008
2026-03-06 14:48:21.061923,3281975109
2026-03-06 14:48:21.162738,3281975210
2026-03-06 14:48:21.263319,3281975311
2026-03-06 14:48:21.364888,3281975412
2026-03-06 14:48:21.465919,3281975513
2026-03-06 14:48:21.566918,3281975614
2026-03-06 14:48:21.667839,3281975715
2026-03-06 14:48:21.769244,3281975816
2026-03-06 14:48:21.869721,3281975917
2026-03-06 14:48:21.970734,3281976018
2026-03-06 14:48:22.072034,3281976119
2026-03-06 14:48:22.17319,3281976220
2026-03-06 14:48:22.27428,3281976321
2026-03-06 14:48:22.375268,3281976422
2026-03-06 14:48:22.477317,3281976523
2026-03-06 14:48:22.57713,3281976624
2026-03-06 14:48:22.678551,3281976725
2026-03-06 14:48:22.779399,3281976826
2026-03-06 14:48:22.880508,3281976927
2026-03-06 14:48:22.981532,3281977028
2026-03-06 14:48:23.08261,3281977129
2026-03-06 14:48:23.183363,3281977230
2026-03-06 14:48:23.284569,3281977331
2026-03-06 14:48:23.385099,3281977432
2026-03-06 14:48:23.486516,3281977533
2026-03-06 14:48:23.586968,3281977634
2026-03-06 14:48:23.688093,3281977735
2026-03-06 14:48:23.789384,3281977836
2026-03-06 14:48:23.890166,3281977937
2026-03-06 14:48:23.990782,3281978038
2026-03-06 14:48:24.091802,3281978139
2026-03-06 14:48:24.192708,3281978239
2026-03-06 14:48:24.293665,3281978340
2026-03-06 14:48:24.394582,3281978442
2026-03-06 14:48:24.495299,3281978542
2026-03-06 14:48:24.596811,3281978644
2026-03-06 14:48:24.697935,3281978745
2026-03-06 14:48:24.799081,3281978846
2026-03-06 14:48:24.900138,3281978947
2026-03-06 14:48:25.000859,3281979048
2026-03-06 14:48:25.102228,3281979149
2026-03-06 14:48:25.203241,3281979249
2026-03-06 14:48:25.303344,3281979350
2026-03-06 14:48:25.4049,3281979451
2026-03-06 14:48:25.504974,3281979552
2026-03-06 14:48:25.606785,3281979653
2026-03-06 14:48:25.707942,3281979755
2026-03-06 14:48:25.809468,3281979856
2026-03-06 14:48:25.910694,3281979957
2026-03-06 14:48:26.011472,3281980058
2026-03-06 14:48:26.112254,3281980159
2026-03-06 14:48:26.213387,3281980260
2026-03-06 14:48:26.313952,3281980361
2026-03-06 14:48:26.414812,3281980462
2026-03-06 14:48:26.515775,3281980563
2026-03-06 14:48:26.61743,3281980664
2026-03-06 14:48:26.718684,3281980766
2026-03-06 14:48:26.820003,3281980867
2026-03-06 14:48:26.921772,3281980968
2026-03-06 14:48:27.021664,3281981069
2026-03-06 14:48:27.122861,3281981170
2026-03-06 14:48:27.224058,3281981271
2026-03-06 14:48:27.325017,3281981372
2026-03-06 14:48:27.426163,3281981473
2026-03-06 14:48:27.52662,3281981574
2026-03-06 14:48:27.628246,3281981675
2026-03-06 14:48:27.729379,3281981776
2026-03-06 14:48:27.830568,3281981877
2026-03-06 14:48:27.931999,3281981979
2026-03-06 14:48:28.032595,3281982080
2026-03-06 14:48:28.134059,3281982181
2026-03-06 14:48:28.235241,3281982282
2026-03-06 14:48:28.336181,3281982383
2026-03-06 14:48:28.437469,3281982485
2026-03-06 14:48:28.53866,3281982586
2026-03-06 14:48:28.639586,3281982686
2026-03-06 14:48:28.740459,3281982787
2026-03-06 14:48:28.84252,3281982888
2026-03-06 14:48:28.942629,3281982989
2026-03-06 14:48:29.043523,3281983090
2026-03-06 14:48:29.144594,3281983192
2026-03-06 14:48:29.245307,3281983292
2026-03-06 14:48:29.346478,3281983393
2026-03-06 14:48:29.44728,3281983494
2026-03-06 14:48:29.548314,3281983595
2026-03-06 14:48:29.649372,3281983696
2026-03-06 14:48:29.751254,3281983798
2026-03-06 14:48:29.852145,3281983899
2026-03-06 14:48:29.953123,3281984000
2026-03-06 14:48:30.055123,3281984101
2026-03-06 14:48:30.155795,3281984202
2026-03-06 14:48:30.256921,3281984303
2026-03-06 14:48:30.357578,3281984405
2026-03-06 14:48:30.458274,3281984505
2026-03-06 14:48:30.559792,3281984607
2026-03-06 14:48:30.660518,3281984708
2026-03-06 14:48:30.76247,3281984809
2026-03-06 14:48:30.863197,3281984910
2026-03-06 14:48:30.963869,3281985011
2026-03-06 14:48:31.06512,3281985112
2026-03-06 14:48:31.166916,3281985213
2026-03-06 14:48:31.267668,3281985314
2026-03-06 14:48:31.368988,3281985416
2026-03-06 14:48:31.469591,3281985517
2026-03-06 14:48:31.571366,3281985618
2026-03-06 14:48:31.672137,3281985719
2026-03-06 14:48:31.77304,3281985820
2026-03-06 14:48:31.87494,3281985921
2026-03-06 14:48:31.975213,3281986022
2026-03-06 14:48:32.076367,3281986123
2026-03-06 14:48:32.177141,3281986224
2026-03-06 14:48:32.278294,3281986325
2026-03-06 14:48:32.378995,3281986426
2026-03-06 14:48:32.479957,3281986527
2026-03-06 14:48:32.581215,3281986628
2026-03-06 14:48:32.682311,3281986729
2026-03-06 14:48:32.783467,3281986830
2026-03-06 14:48:32.88439,3281986931
2026-03-06 14:48:32.985509,3281987032
2026-03-06 14:48:33.08598,3281987133
2026-03-06 14:48:33.187054,3281987234
2026-03-06 14:48:33.287786,3281987335
2026-03-06 14:48:33.388835,3281987436
2026-03-06 14:48:33.489865,3281987537
2026-03-06 14:48:33.59133,3281987638
2026-03-06 14:48:33.692225,3281987739
2026-03-06 14:48:33.793878,3281987840
2026-03-06 14:48:33.894542,3281987942
2026-03-06 14:48:33.996222,3281988043
2026-03-06 14:48:34.097205,3281988144
2026-03-06 14:48:34.198341,3281988246
2026-03-06 14:48:34.299524,3281988347
2026-03-06 14:48:34.401154,3281988448
2026-03-06 14:48:34.502287,3281988549
2026-03-06 14:48:34.603631,3281988651
2026-03-06 14:48:34.704565,3281988752
2026-03-06 14:48:34.805993,3281988853
2026-03-06 14:48:34.907129,3281988954
2026-03-06 14:48:35.008351,3281989055
2026-03-06 14:48:35.108975,3281989156
2026-03-06 14:48:35.210401,3281989257
2026-03-06 14:48:35.310964,3281989358
2026-03-06 14:48:35.411976,3281989459
2026-03-06 14:48:35.51274,3281989560
2026-03-06 14:48:35.613902,3281989661
2026-03-06 14:48:35.71507,3281989762
2026-03-06 14:48:35.816107,3281989863
2026-03-06 14:48:35.917209,3281989964
2026-03-06 14:48:36.018584,3281990066
2026-03-06 14:48:36.119781,3281990167
2026-03-06 14:48:36.22048,3281990267
2026-03-06 14:48:36.321173,3281990368
2026-03-06 14:48:36.422709,3281990470
2026-03-06 14:48:36.52384,3281990571
2026-03-06 14:48:36.624693,3281990672
2026-03-06 14:48:36.725894,3281990773
2026-03-06 14:48:36.827228,3281990874
2026-03-06 14:48:36.928599,3281990975
2026-03-06 14:48:37.029168,3281991076
2026-03-06 14:48:37.130701,3281991177
2026-03-06 14:48:37.231362,3281991278
2026-03-06 14:48:37.332514,3281991380
2026-03-06 14:48:37.433767,3281991481
2026-03-06 14:48:37.535146,3281991582
2026-03-06 14:48:37.636062,3281991683
2026-03-06 14:48:37.736899,3281991784
2026-03-06 14:48:37.837978,3281991885
2026-03-06 14:48:37.938999,3281991986
2026-03-06 14:48:38.040241,3281992087
2026-03-06 14:48:38.140744,3281992188
2026-03-06 14:48:38.241433,3281992288
2026-03-06 14:48:38.342467,3281992389
2026-03-06 14:48:38.443608,3281992490
2026-03-06 14:48:38.545755,3281992593
2026-03-06 14:48:38.646665,3281992693
2026-03-06 14:48:38.748133,3281992795
2026-03-06 14:48:38.848799,3281992896
2026-03-06 14:48:38.94952,3281992997
2026-03-06 14:48:39.050893,3281993098
2026-03-06 14:48:39.151859,3281993199
2026-03-06 14:48:39.25305,3281993300
2026-03-06 14:48:39.353985,3281993401
2026-03-06 14:48:39.455769,3281993503
2026-03-06 14:48:39.556283,3281993603
2026-03-06 14:48:39.657344,3281993704
2026-03-06 14:48:39.758641,3281993806
2026-03-06 14:48:39.859474,3281993906
2026-03-06 14:48:39.9605,3281994008
2026-03-06 14:48:40.061448,3281994109
2026-03-06 14:48:40.162949,3281994210
2026-03-06 14:48:40.263998,3281994311
2026-03-06 14:48:40.364585,3281994412
2026-03-06 14:48:40.465675,3281994513
2026-03-06 14:48:40.566512,3281994614
2026-03-06 14:48:40.6678,3281994715
2026-03-06 14:48:40.768631,3281994816
2026-03-06 14:48:40.869384,3281994916
2026-03-06 14:48:40.970268,3281995017
2026-03-06 14:48:41.071013,3281995118
2026-03-06 14:48:41.171647,3281995219
2026-03-06 14:48:41.272496,3281995319
2026-03-06 14:48:41.373212,3281995420
2026-03-06 14:48:41.474387,3281995521
2026-03-06 14:48:41.575568,3281995622
2026-03-06 14:48:41.675979,3281995723
2026-03-06 14:48:41.776533,3281995824
2026-03-06 14:48:41.877655,3281995925
2026-03-06 14:48:41.978947,3281996026
2026-03-06 14:48:42.079773,3281996127
2026-03-06 14:48:42.180836,3281996228
2026-03-06 14:48:42.281795,3281996329
2026-03-06 14:48:42.382745,3281996430
2026-03-06 14:48:42.483963,3281996531
2026-03-06 14:48:42.584482,3281996632
2026-03-06 14:48:42.686099,3281996733
2026-03-06 14:48:42.78686,3281996834
2026-03-06 14:48:42.888079,3281996935
2026-03-06 14:48:42.988998,3281997036
2026-03-06 14:48:43.09001,3281997137
2026-03-06 14:48:43.191157,3281997238
2026-03-06 14:48:43.292069,3281997339
2026-03-06 14:48:43.393241,3281997440
2026-03-06 14:48:43.493777,3281997541
2026-03-06 14:48:43.59532,3281997642
2026-03-06 14:48:43.696066,3281997743
2026-03-06 14:48:43.796516,3281997844
2026-03-06 14:48:43.897545,3281997945
2026-03-06 14:48:43.998656,3281998046
2026-03-06 14:48:44.099563,3281998146
2026-03-06 14:48:44.199978,3281998247
2026-03-06 14:48:44.301009,3281998348
2026-03-06 14:48:44.401921,3281998449
2026-03-06 14:48:44.502887,3281998550
2026-03-06 14:48:44.60422,3281998651
2026-03-06 14:48:44.705009,3281998752
2026-03-06 14:48:44.806437,3281998853
2026-03-06 14:48:44.908057,3281998954
2026-03-06 14:48:45.0081,3281999055
2026-03-06 14:48:45.109536,3281999156
2026-03-06 14:48:45.210719,3281999257
2026-03-06 14:48:45.311744,3281999359
2026-03-06 14:48:45.413267,3281999460
2026-03-06 14:48:45.513817,3281999561
2026-03-06 14:48:45.615419,3281999662
2026-03-06 14:48:45.716326,3281999763
2026-03-06 14:48:45.817233,3281999864
2026-03-06 14:48:45.917739,3281999965
2026-03-06 14:48:46.019045,3282000066
2026-03-06 14:48:46.119535,3282000167
2026-03-06 14:48:46.221048,3282000268
2026-03-06 14:48:46.321642,3282000369
2026-03-06 14:48:46.422685,3282000470
2026-03-06 14:48:46.523413,3282000571
2026-03-06 14:48:46.624694,3282000672
2026-03-06 14:48:46.725653,3282000773
2026-03-06 14:48:46.82682,3282000874
2026-03-06 14:48:46.927743,3282000975
2026-03-06 14:48:47.029002,3282001076
2026-03-06 14:48:47.130007,3282001177
2026-03-06 14:48:47.231041,3282001278
2026-03-06 14:48:47.331791,3282001379
2026-03-06 14:48:47.432782,3282001480
2026-03-06 14:48:47.533411,3282001581
2026-03-06 14:48:47.634641,3282001682
2026-03-06 14:48:47.735729,3282001783
2026-03-06 14:48:47.836513,3282001884
2026-03-06 14:48:47.937588,3282001985
2026-03-06 14:48:48.038715,3282002086
2026-03-06 14:48:48.139555,3282002187
2026-03-06 14:48:48.240691,3282002288
2026-03-06 14:48:48.341345,3282002389
2026-03-06 14:48:48.442563,3282002490
2026-03-06 14:48:48.543435,3282002591
2026-03-06 14:48:48.644748,3282002692
2026-03-06 14:48:48.745816,3282002793
2026-03-06 14:48:48.846567,3282002894
2026-03-06 14:48:48.947558,3282002995
2026-03-06 14:48:49.049066,3282003096
2026-03-06 14:48:49.149604,3282003197
2026-03-06 14:48:49.251163,3282003298
2026-03-06 14:48:49.352385,3282003399
2026-03-06 14:48:49.453402,3282003501
2026-03-06 14:48:49.555127,3282003602
2026-03-06 14:48:49.655704,3282003703
2026-03-06 14:48:49.758017,3282003804
2026-03-06 14:48:49.858963,3282003906
2026-03-06 14:48:49.960214,3282004007
2026-03-06 14:48:50.061152,3282004108
2026-03-06 14:48:50.161945,3282004209
2026-03-06 14:48:50.262801,3282004310
2026-03-06 14:48:50.363571,3282004411
2026-03-06 14:48:50.464359,3282004511
2026-03-06 14:48:50.565572,3282004612
2026-03-06 14:48:50.66655,3282004713
2026-03-06 14:48:50.76802,3282004815
2026-03-06 14:48:50.868597,3282004916
2026-03-06 14:48:50.970384,3282005017
2026-03-06 14:48:51.071403,3282005118
2026-03-06 14:48:51.172608,3282005219
2026-03-06 14:48:51.273599,3282005320
2026-03-06 14:48:51.374614,3282005421
2026-03-06 14:48:51.475616,3282005523
2026-03-06 14:48:51.577109,3282005624
2026-03-06 14:48:51.677598,3282005725
2026-03-06 14:48:51.779412,3282005826
2026-03-06 14:48:51.880455,3282005927
2026-03-06 14:48:51.981001,3282006028
2026-03-06 14:48:52.082105,3282006129
2026-03-06 14:48:52.182994,3282006230
2026-03-06 14:48:52.284248,3282006331
2026-03-06 14:48:52.385253,3282006432
2026-03-06 14:48:52.486112,3282006533
2026-03-06 14:48:52.587228,3282006634
2026-03-06 14:48:52.68804,3282006735
2026-03-06 14:48:52.789525,3282006836
2026-03-06 14:48:52.889709,3282006937
2026-03-06 14:48:52.99132,3282007038
2026-03-06 14:48:53.091872,3282007139
2026-03-06 14:48:53.193469,3282007240
2026-03-06 14:48:53.293864,3282007341
2026-03-06 14:48:53.394861,3282007442
2026-03-06 14:48:53.495481,3282007542
2026-03-06 14:48:53.5964,3282007643
2026-03-06 14:48:53.697697,3282007744
2026-03-06 14:48:53.798559,3282007845
2026-03-06 14:48:53.8993,3282007946
2026-03-06 14:48:54.000713,3282008047
2026-03-06 14:48:54.101603,3282008149
2026-03-06 14:48:54.203,3282008250
2026-03-06 14:48:54.303723,3282008351
2026-03-06 14:48:54.404878,3282008452
2026-03-06 14:48:54.505623,3282008552
2026-03-06 14:48:54.607175,3282008654
2026-03-06 14:48:54.707822,3282008755
2026-03-06 14:48:54.809038,3282008856
2026-03-06 14:48:54.909766,3282008957
2026-03-06 14:48:55.01115,3282009058
2026-03-06 14:48:55.112566,3282009159
2026-03-06 14:48:55.213381,3282009261
2026-03-06 14:48:55.314793,3282009362
2026-03-06 14:48:55.415899,3282009463
2026-03-06 14:48:55.516583,3282009564
2026-03-06 14:48:55.618164,3282009665
2026-03-06 14:48:55.718587,3282009766
2026-03-06 14:48:55.819573,3282009866
2026-03-06 14:48:55.920457,3282009967
2026-03-06 14:48:56.021321,3282010068
2026-03-06 14:48:56.122417,3282010169
2026-03-06 14:48:56.223869,3282010270
2026-03-06 14:48:56.324952,3282010371
2026-03-06 14:48:56.425495,3282010472
2026-03-06 14:48:56.526802,3282010574
2026-03-06 14:48:56.628723,3282010675
2026-03-06 14:48:56.729044,3282010776
2026-03-06 14:48:56.830086,3282010877
2026-03-06 14:48:56.930916,3282010978
2026-03-06 14:48:57.032391,3282011079
2026-03-06 14:48:57.132802,3282011180
2026-03-06 14:48:57.233673,3282011281
2026-03-06 14:48:57.334802,3282011382
2026-03-06 14:48:57.435885,3282011483
2026-03-06 14:48:57.536888,3282011584
2026-03-06 14:48:57.638374,3282011685
2026-03-06 14:48:57.738716,3282011786
2026-03-06 14:48:57.840158,3282011887
2026-03-06 14:48:57.940907,3282011988
2026-03-06 14:48:58.042605,3282012089
2026-03-06 14:48:58.143499,3282012190
2026-03-06 14:48:58.244503,3282012292
2026-03-06 14:48:58.346537,3282012393
2026-03-06 14:48:58.447414,3282012494
2026-03-06 14:48:58.548388,3282012595
2026-03-06 14:48:58.649399,3282012696
2026-03-06 14:48:58.749953,3282012797
2026-03-06 14:48:58.85105,3282012898
2026-03-06 14:48:58.952789,3282012999
2026-03-06 14:48:59.05348,3282013100
2026-03-06 14:48:59.154168,3282013201
2026-03-06 14:48:59.255111,3282013302
2026-03-06 14:48:59.356531,3282013403
2026-03-06 14:48:59.457286,3282013504
2026-03-06 14:48:59.558005,3282013605
2026-03-06 14:48:59.659114,3282013706
2026-03-06 14:48:59.760062,3282013807
2026-03-06 14:48:59.861039,3282013908
2026-03-06 14:48:59.962683,3282014010
2026-03-06 14:49:00.063974,3282014111
2026-03-06 14:49:00.164718,3282014212
2026-03-06 14:49:00.266015,3282014313
2026-03-06 14:49:00.367344,3282014414
2026-03-06 14:49:00.468322,3282014515
2026-03-06 14:49:00.569684,3282014616
2026-03-06 14:49:00.670411,3282014717
2026-03-06 14:49:00.771702,3282014819
2026-03-06 14:49:00.872582,3282014919
2026-03-06 14:49:00.974005,3282015020
2026-03-06 14:49:01.074717,3282015122
2026-03-06 14:49:01.176364,3282015223
2026-03-06 14:49:01.277048,3282015324
2026-03-06 14:49:01.378153,3282015425
2026-03-06 14:49:01.478797,3282015526
2026-03-06 14:49:01.579813,3282015627
2026-03-06 14:49:01.680577,3282015728
2026-03-06 14:49:01.781567,3282015828
2026-03-06 14:49:01.88244,3282015929
2026-03-06 14:49:01.984232,3282016030
2026-03-06 14:49:02.084939,3282016131
2026-03-06 14:49:02.18554,3282016232
2026-03-06 14:49:02.286623,3282016333
2026-03-06 14:49:02.387607,3282016434
2026-03-06 14:49:02.488751,3282016535
2026-03-06 14:49:02.589703,3282016636
2026-03-06 14:49:02.691102,3282016738
2026-03-06 14:49:02.791922,3282016839
2026-03-06 14:49:02.893146,3282016940
2026-03-06 14:49:02.994512,3282017041
2026-03-06 14:49:03.095409,3282017142
2026-03-06 14:49:03.196532,3282017243
2026-03-06 14:49:03.297662,3282017344
2026-03-06 14:49:03.399285,3282017446
2026-03-06 14:49:03.49978,3282017547
2026-03-06 14:49:03.601087,3282017648
2026-03-06 14:49:03.702632,3282017749
2026-03-06 14:49:03.803369,3282017850
2026-03-06 14:49:03.905448,3282017952
2026-03-06 14:49:04.006896,3282018053
2026-03-06 14:49:04.107432,3282018154
2026-03-06 14:49:04.208311,3282018255
2026-03-06 14:49:04.310299,3282018357
2026-03-06 14:49:04.411481,3282018458
2026-03-06 14:49:04.512486,3282018559
2026-03-06 14:49:04.613159,3282018660
2026-03-06 14:49:04.714097,3282018761
2026-03-06 14:49:04.814503,3282018862
