time,BOARD.HB_51.engine_state
2026-03-06 12:44:42.657769,0
2026-03-06 12:44:43.658592,0
2026-03-06 12:44:44.65903,0
2026-03-06 12:44:45.669291,0
2026-03-06 12:44:46.678189,0
2026-03-06 12:44:47.679266,0
2026-03-06 12:44:48.680766,0
2026-03-06 12:44:49.68438,0
2026-03-06 12:44:50.694172,0
2026-03-06 12:44:51.6949,0
2026-03-06 12:44:52.70339,0
2026-03-06 12:44:53.703753,0
2026-03-06 12:44:54.713588,0
2026-03-06 12:44:55.722753,0
2026-03-06 12:44:56.723132,0
2026-03-06 12:44:57.723394,0
2026-03-06 12:44:58.724836,0
2026-03-06 12:44:59.732967,0
2026-03-06 12:45:00.733547,0
2026-03-06 12:45:01.742596,0
2026-03-06 12:45:02.742572,0
2026-03-06 12:45:03.752515,0
2026-03-06 12:45:04.762441,0
2026-03-06 12:45:05.763761,0
2026-03-06 12:45:06.772826,0
2026-03-06 12:45:07.772848,0
2026-03-06 12:45:08.773311,0
2026-03-06 12:45:09.77505,0
2026-03-06 12:45:10.784551,0
2026-03-06 12:45:11.79204,0
2026-03-06 12:45:12.793719,0
2026-03-06 12:45:13.794376,0
2026-03-06 12:45:14.795101,0
2026-03-06 12:45:15.804545,0
2026-03-06 12:45:16.813892,0
2026-03-06 12:45:17.815489,0
2026-03-06 12:45:18.817047,0
2026-03-06 12:45:19.817239,0
2026-03-06 12:45:20.817122,0
2026-03-06 12:45:21.827063,0
2026-03-06 12:45:22.828468,0
2026-03-06 12:45:23.828789,0
2026-03-06 12:45:24.838822,0
2026-03-06 12:45:25.848308,0
2026-03-06 12:45:26.848801,0
2026-03-06 12:45:27.858054,0
2026-03-06 12:45:28.868057,0
2026-03-06 12:45:29.86855,0
2026-03-06 12:45:30.869941,0
2026-03-06 12:45:31.871216,0
2026-03-06 12:45:32.873149,0
2026-03-06 12:45:33.873902,0
2026-03-06 12:45:34.877075,0
2026-03-06 12:45:35.876991,0
2026-03-06 12:45:36.877496,0
2026-03-06 12:45:37.878827,0
2026-03-06 12:45:38.878827,0
2026-03-06 12:45:39.879774,0
2026-03-06 12:45:40.880376,0
2026-03-06 12:45:41.88302,0
2026-03-06 12:45:42.885713,0
2026-03-06 12:45:43.895234,0
2026-03-06 12:45:44.905235,0
2026-03-06 12:45:45.908488,0
2026-03-06 12:45:46.909859,0
2026-03-06 12:45:47.911721,0
2026-03-06 12:45:48.912991,0
2026-03-06 12:45:49.913627,0
2026-03-06 12:45:50.914308,0
2026-03-06 12:45:51.91458,0
2026-03-06 12:45:52.924689,0
2026-03-06 12:45:53.934388,0
2026-03-06 12:45:54.935254,0
2026-03-06 12:45:55.937214,0
2026-03-06 12:45:56.946382,0
2026-03-06 12:45:57.956684,0
2026-03-06 12:45:58.958706,0
2026-03-06 12:45:59.968697,0
2026-03-06 12:46:00.968385,0
2026-03-06 12:46:01.970005,0
2026-03-06 12:46:02.970047,0
2026-03-06 12:46:03.97816,0
2026-03-06 12:46:04.981026,0
2026-03-06 12:46:05.99076,0
2026-03-06 12:46:06.991737,0
2026-03-06 12:46:07.992687,0
2026-03-06 12:46:09.002707,0
2026-03-06 12:46:10.003683,0
2026-03-06 12:46:11.004416,0
2026-03-06 12:46:12.013391,0
2026-03-06 12:46:13.022702,0
2026-03-06 12:46:14.023474,0
2026-03-06 12:46:15.024917,0
2026-03-06 12:46:16.025371,0
2026-03-06 12:46:17.026561,0
2026-03-06 12:46:18.027183,0
2026-03-06 12:46:19.029079,0
2026-03-06 12:46:20.029595,0
2026-03-06 12:46:21.030977,0
2026-03-06 12:46:22.031882,0
2026-03-06 12:46:23.041047,0
2026-03-06 12:46:24.042766,0
2026-03-06 12:46:25.04317,0
2026-03-06 12:46:26.043834,0
2026-03-06 12:46:27.043566,0
2026-03-06 12:46:28.045301,0
2026-03-06 12:46:29.045899,0
2026-03-06 12:46:30.046829,0
2026-03-06 12:46:31.049093,0
2026-03-06 12:46:32.056717,0
2026-03-06 12:46:33.06577,0
2026-03-06 12:46:34.075935,0
2026-03-06 12:46:35.086048,0
2026-03-06 12:46:36.087524,0
2026-03-06 12:46:37.087805,0
2026-03-06 12:46:38.08885,0
2026-03-06 12:46:39.088841,0
2026-03-06 12:46:40.091023,0
2026-03-06 12:46:41.091633,0
2026-03-06 12:46:42.092207,0
2026-03-06 12:46:43.092665,0
2026-03-06 12:46:44.093018,0
2026-03-06 12:46:45.102402,0
2026-03-06 12:46:46.104391,0
2026-03-06 12:46:47.104503,0
2026-03-06 12:46:48.113907,0
2026-03-06 12:46:49.115168,0
2026-03-06 12:46:50.116787,0
2026-03-06 12:46:51.118584,0
2026-03-06 12:46:52.120782,0
2026-03-06 12:46:53.123042,0
2026-03-06 12:46:54.12504,0
2026-03-06 12:46:55.13486,0
2026-03-06 12:46:56.142829,0
2026-03-06 12:46:57.152447,0
2026-03-06 12:46:58.161663,0
2026-03-06 12:46:59.171464,0
2026-03-06 12:47:00.180801,0
2026-03-06 12:47:01.181664,0
2026-03-06 12:47:02.18218,0
2026-03-06 12:47:03.182963,0
2026-03-06 12:47:04.192179,0
2026-03-06 12:47:05.201663,0
2026-03-06 12:47:06.202292,0
2026-03-06 12:47:07.212452,0
2026-03-06 12:47:08.212948,0
2026-03-06 12:47:09.213249,0
2026-03-06 12:47:10.214956,0
2026-03-06 12:47:11.216289,0
2026-03-06 12:47:12.218286,0
2026-03-06 12:47:13.21959,0
2026-03-06 12:47:14.220706,0
2026-03-06 12:47:15.221209,0
2026-03-06 12:47:16.223011,0
2026-03-06 12:47:17.232051,0
2026-03-06 12:47:18.232603,0
2026-03-06 12:47:19.232476,0
2026-03-06 12:47:20.236016,0
2026-03-06 12:47:21.237269,0
2026-03-06 12:47:22.239154,0
2026-03-06 12:47:23.248598,0
2026-03-06 12:47:24.252474,0
2026-03-06 12:47:25.257526,0
2026-03-06 12:47:26.259335,0
2026-03-06 12:47:27.26221,0
2026-03-06 12:47:28.264595,0
2026-03-06 12:47:29.268551,0
2026-03-06 12:47:30.277618,0
2026-03-06 12:47:31.2874,0
2026-03-06 12:47:32.290665,0
2026-03-06 12:47:33.294142,0
2026-03-06 12:47:34.295383,0
2026-03-06 12:47:35.297416,0
2026-03-06 12:47:36.301062,0
2026-03-06 12:47:37.310491,0
2026-03-06 12:47:38.319999,0
2026-03-06 12:47:39.323167,0
2026-03-06 12:47:40.326382,0
2026-03-06 12:47:41.32614,0
2026-03-06 12:47:42.326968,0
2026-03-06 12:47:43.329084,0
2026-03-06 12:47:44.329179,0
2026-03-06 12:47:45.338179,0
2026-03-06 12:47:46.347147,0
2026-03-06 12:47:47.348283,0
2026-03-06 12:47:48.350649,0
2026-03-06 12:47:49.351794,0
2026-03-06 12:47:50.353337,0
2026-03-06 12:47:51.353859,0
2026-03-06 12:47:52.362987,0
2026-03-06 12:47:53.372374,0
2026-03-06 12:47:54.372885,0
2026-03-06 12:47:55.382686,0
2026-03-06 12:47:56.385331,0
2026-03-06 12:47:57.389878,0
2026-03-06 12:47:58.394068,0
2026-03-06 12:47:59.397339,0
2026-03-06 12:48:00.400113,0
2026-03-06 12:48:01.409055,0
2026-03-06 12:48:02.418332,0
2026-03-06 12:48:03.419162,0
2026-03-06 12:48:04.428236,0
2026-03-06 12:48:05.438119,0
2026-03-06 12:48:06.44793,0
2026-03-06 12:48:07.456943,0
2026-03-06 12:48:08.467301,0
2026-03-06 12:48:09.476963,0
2026-03-06 12:48:10.486252,0
2026-03-06 12:48:11.495254,0
2026-03-06 12:48:12.496006,0
2026-03-06 12:48:13.505803,0
2026-03-06 12:48:14.505892,0
2026-03-06 12:48:15.508482,0
2026-03-06 12:48:16.511599,0
2026-03-06 12:48:17.520903,0
2026-03-06 12:48:18.53107,0
2026-03-06 12:48:19.533023,0
2026-03-06 12:48:20.533876,0
2026-03-06 12:48:21.534657,0
2026-03-06 12:48:22.534441,0
2026-03-06 12:48:23.536326,0
2026-03-06 12:48:24.546283,0
2026-03-06 12:48:25.546022,0
2026-03-06 12:48:26.55659,0
2026-03-06 12:48:27.556288,0
2026-03-06 12:48:28.5666,0
2026-03-06 12:48:29.567523,0
2026-03-06 12:48:30.567967,0
2026-03-06 12:48:31.569646,0
2026-03-06 12:48:32.57072,0
2026-03-06 12:48:33.580303,0
2026-03-06 12:48:34.582463,0
2026-03-06 12:48:35.584321,0
2026-03-06 12:48:36.593712,0
2026-03-06 12:48:37.594315,0
2026-03-06 12:48:38.594005,0
2026-03-06 12:48:39.59616,0
2026-03-06 12:48:40.596715,0
2026-03-06 12:48:41.606639,0
2026-03-06 12:48:42.606734,0
2026-03-06 12:48:43.607917,0
2026-03-06 12:48:44.616779,0
2026-03-06 12:48:45.618908,0
2026-03-06 12:48:46.618688,0
2026-03-06 12:48:47.618804,0
2026-03-06 12:48:48.62084,0
2026-03-06 12:48:49.62138,0
2026-03-06 12:48:50.621686,0
2026-03-06 12:48:51.631251,0
2026-03-06 12:48:52.640857,0
2026-03-06 12:48:53.641289,0
2026-03-06 12:48:54.642792,0
2026-03-06 12:48:55.64499,0
2026-03-06 12:48:56.647608,0
2026-03-06 12:48:57.649699,0
2026-03-06 12:48:58.652174,0
2026-03-06 12:48:59.653019,0
2026-03-06 12:49:00.654324,0
2026-03-06 12:49:01.655417,0
2026-03-06 12:49:02.657009,0
2026-03-06 12:49:03.66628,0
2026-03-06 12:49:04.676134,0
2026-03-06 12:49:05.677163,0
2026-03-06 12:49:06.682264,0
2026-03-06 12:49:07.68496,0
2026-03-06 12:49:08.6853,0
2026-03-06 12:49:09.688235,0
2026-03-06 12:49:10.690005,0
2026-03-06 12:49:11.692884,0
2026-03-06 12:49:12.693233,0
2026-03-06 12:49:13.695275,0
2026-03-06 12:49:14.696737,0
2026-03-06 12:49:15.706582,0
2026-03-06 12:49:16.70794,0
2026-03-06 12:49:17.709474,0
2026-03-06 12:49:18.713101,0
2026-03-06 12:49:19.722607,0
2026-03-06 12:49:20.724164,0
2026-03-06 12:49:21.725972,0
2026-03-06 12:49:22.72672,0
2026-03-06 12:49:23.728934,0
2026-03-06 12:49:24.730047,0
2026-03-06 12:49:25.732581,0
2026-03-06 12:49:26.732812,0
2026-03-06 12:49:27.742548,0
2026-03-06 12:49:28.743915,0
2026-03-06 12:49:29.745015,0
2026-03-06 12:49:30.753925,0
2026-03-06 12:49:31.754194,0
2026-03-06 12:49:32.764041,0
2026-03-06 12:49:33.765105,0
2026-03-06 12:49:34.774718,0
2026-03-06 12:49:35.7753,0
2026-03-06 12:49:36.777041,0
2026-03-06 12:49:37.778579,0
2026-03-06 12:49:38.77878,0
2026-03-06 12:49:39.78024,0
2026-03-06 12:49:40.781224,0
2026-03-06 12:49:41.790661,0
2026-03-06 12:49:42.792348,0
2026-03-06 12:49:43.792227,0
2026-03-06 12:49:44.801784,0
2026-03-06 12:49:45.811739,0
2026-03-06 12:49:46.821374,0
2026-03-06 12:49:47.830957,0
2026-03-06 12:49:48.83963,0
2026-03-06 12:49:49.848109,0
2026-03-06 12:49:50.857899,0
2026-03-06 12:49:51.867841,0
2026-03-06 12:49:52.877191,0
2026-03-06 12:49:53.886038,0
2026-03-06 12:49:54.886084,0
2026-03-06 12:49:55.894963,0
2026-03-06 12:49:56.904937,0
2026-03-06 12:49:57.905035,0
2026-03-06 12:49:58.914326,0
2026-03-06 12:49:59.923706,0
2026-03-06 12:50:00.933438,0
2026-03-06 12:50:01.941819,0
2026-03-06 12:50:02.951107,0
2026-03-06 12:50:03.961039,0
2026-03-06 12:50:04.962359,0
2026-03-06 12:50:05.962968,0
2026-03-06 12:50:06.971612,0
2026-03-06 12:50:07.972082,0
2026-03-06 12:50:08.972614,0
2026-03-06 12:50:09.981283,0
2026-03-06 12:50:10.981973,0
2026-03-06 12:50:11.983012,0
2026-03-06 12:50:12.986822,0
2026-03-06 12:50:13.996736,0
2026-03-06 12:50:15.006457,0
2026-03-06 12:50:16.00646,0
2026-03-06 12:50:17.015624,0
2026-03-06 12:50:18.017995,0
2026-03-06 12:50:19.026157,0
2026-03-06 12:50:20.035644,0
2026-03-06 12:50:21.036717,0
2026-03-06 12:50:22.046388,0
2026-03-06 12:50:23.055484,0
2026-03-06 12:50:24.064851,0
2026-03-06 12:50:25.064396,0
2026-03-06 12:50:26.065378,0
2026-03-06 12:50:27.074386,0
2026-03-06 12:50:28.083889,0
2026-03-06 12:50:29.084659,0
2026-03-06 12:50:30.09133,0
2026-03-06 12:50:31.100759,0
2026-03-06 12:50:32.11067,0
2026-03-06 12:50:33.113187,0
2026-03-06 12:50:34.115865,0
2026-03-06 12:50:35.118119,0
2026-03-06 12:50:36.127567,0
2026-03-06 12:50:37.128049,0
2026-03-06 12:50:38.128079,0
2026-03-06 12:50:39.136233,0
2026-03-06 12:50:40.144925,0
2026-03-06 12:50:41.154109,0
2026-03-06 12:50:42.163533,0
2026-03-06 12:50:43.164045,0
2026-03-06 12:50:44.165074,0
2026-03-06 12:50:45.165409,0
2026-03-06 12:50:46.166046,0
2026-03-06 12:50:47.175768,0
2026-03-06 12:50:48.184839,0
2026-03-06 12:50:49.185717,0
2026-03-06 12:50:50.185448,0
2026-03-06 12:50:51.195361,0
2026-03-06 12:50:52.204899,0
2026-03-06 12:50:53.212678,0
2026-03-06 12:50:54.222124,0
2026-03-06 12:50:55.231315,0
2026-03-06 12:50:56.231547,0
2026-03-06 12:50:57.231727,0
2026-03-06 12:50:58.233499,0
2026-03-06 12:50:59.242995,0
2026-03-06 12:51:00.243259,0
2026-03-06 12:51:01.243622,0
2026-03-06 12:51:02.253215,0
2026-03-06 12:51:03.253509,0
2026-03-06 12:51:04.263858,0
2026-03-06 12:51:05.272723,0
2026-03-06 12:51:06.282402,0
2026-03-06 12:51:07.282563,0
2026-03-06 12:51:08.283718,0
2026-03-06 12:51:09.283973,0
2026-03-06 12:51:10.293062,0
2026-03-06 12:51:11.303131,0
2026-03-06 12:51:12.304164,0
2026-03-06 12:51:13.304733,0
2026-03-06 12:51:14.30525,0
2026-03-06 12:51:15.305534,0
2026-03-06 12:51:16.306442,0
2026-03-06 12:51:17.314375,0
2026-03-06 12:51:18.322465,0
2026-03-06 12:51:19.331236,0
2026-03-06 12:51:20.340349,0
2026-03-06 12:51:21.342001,0
2026-03-06 12:51:22.351972,0
2026-03-06 12:51:23.3602,0
2026-03-06 12:51:24.369946,0
2026-03-06 12:51:25.371372,0
2026-03-06 12:51:26.381088,0
2026-03-06 12:51:27.390771,0
2026-03-06 12:51:28.40098,0
2026-03-06 12:51:29.400883,0
2026-03-06 12:51:30.410951,0
2026-03-06 12:51:31.420676,0
2026-03-06 12:51:32.429772,0
2026-03-06 12:51:33.438873,0
2026-03-06 12:51:34.448954,0
2026-03-06 12:51:35.457714,0
2026-03-06 12:51:36.467479,0
2026-03-06 12:51:37.477225,0
2026-03-06 12:51:38.487409,0
2026-03-06 12:51:39.496864,0
2026-03-06 12:51:40.496772,0
2026-03-06 12:51:41.4973,0
2026-03-06 12:51:42.498833,0
2026-03-06 12:51:43.507877,0
2026-03-06 12:51:44.516679,0
2026-03-06 12:51:45.52629,0
2026-03-06 12:51:46.526353,0
2026-03-06 12:51:47.526624,0
2026-03-06 12:51:48.536812,0
2026-03-06 12:51:49.537339,0
2026-03-06 12:51:50.546943,0
2026-03-06 12:51:51.548467,0
2026-03-06 12:51:52.549942,0
2026-03-06 12:51:53.559482,0
2026-03-06 12:51:54.569633,0
2026-03-06 12:51:55.570932,0
2026-03-06 12:51:56.580076,0
2026-03-06 12:51:57.581048,0
2026-03-06 12:51:58.581703,0
2026-03-06 12:51:59.582201,0
2026-03-06 12:52:00.583255,0
2026-03-06 12:52:01.591577,0
2026-03-06 12:52:02.601143,0
2026-03-06 12:52:03.609818,0
2026-03-06 12:52:04.619734,0
2026-03-06 12:52:05.629048,0
2026-03-06 12:52:06.638581,0
2026-03-06 12:52:07.648307,0
2026-03-06 12:52:08.656573,0
2026-03-06 12:52:09.665915,0
2026-03-06 12:52:10.675929,0
2026-03-06 12:52:11.684533,0
2026-03-06 12:52:12.6845,0
2026-03-06 12:52:13.694106,0
2026-03-06 12:52:14.694435,0
2026-03-06 12:52:15.695694,0
2026-03-06 12:52:16.696447,0
2026-03-06 12:52:17.697094,0
2026-03-06 12:52:18.699084,0
2026-03-06 12:52:19.699818,0
2026-03-06 12:52:20.699745,0
2026-03-06 12:52:21.701404,0
2026-03-06 12:52:22.702938,0
2026-03-06 12:52:23.703268,0
2026-03-06 12:52:24.702837,0
2026-03-06 12:52:25.705089,0
2026-03-06 12:52:26.705722,0
2026-03-06 12:52:27.714738,0
2026-03-06 12:52:28.72349,0
2026-03-06 12:52:29.733029,0
2026-03-06 12:52:30.742415,0
2026-03-06 12:52:31.752162,0
2026-03-06 12:52:32.762068,0
2026-03-06 12:52:33.771872,0
2026-03-06 12:52:34.781908,0
2026-03-06 12:52:35.790655,0
2026-03-06 12:52:36.790942,0
2026-03-06 12:52:37.799634,0
2026-03-06 12:52:38.80838,0
2026-03-06 12:52:39.817021,0
2026-03-06 12:52:40.82641,0
2026-03-06 12:52:41.836273,0
2026-03-06 12:52:42.845933,0
2026-03-06 12:52:43.846496,0
2026-03-06 12:52:44.856032,0
2026-03-06 12:52:45.865731,0
2026-03-06 12:52:46.865831,0
2026-03-06 12:52:47.875928,0
2026-03-06 12:52:48.884611,0
2026-03-06 12:52:49.893438,0
2026-03-06 12:52:50.901472,0
2026-03-06 12:52:51.911157,0
2026-03-06 12:52:52.920277,0
2026-03-06 12:52:53.929489,0
2026-03-06 12:52:54.930115,0
2026-03-06 12:52:55.94047,0
2026-03-06 12:52:56.948524,0
2026-03-06 12:52:57.958167,0
2026-03-06 12:52:58.958505,0
2026-03-06 12:52:59.967401,0
2026-03-06 12:53:00.975774,0
2026-03-06 12:53:01.985469,0
2026-03-06 12:53:02.99468,0
2026-03-06 12:53:04.004137,0
2026-03-06 12:53:05.013211,0
2026-03-06 12:53:06.022039,0
2026-03-06 12:53:07.031861,0
2026-03-06 12:53:08.041322,0
2026-03-06 12:53:09.05019,0
2026-03-06 12:53:10.060019,0
2026-03-06 12:53:11.069512,0
2026-03-06 12:53:12.072081,0
2026-03-06 12:53:13.082126,0
2026-03-06 12:53:14.091342,0
2026-03-06 12:53:15.100374,0
2026-03-06 12:53:16.108049,0
2026-03-06 12:53:17.10883,0
2026-03-06 12:53:18.108861,0
2026-03-06 12:53:19.110741,0
2026-03-06 12:53:20.118788,0
2026-03-06 12:53:21.127579,0
2026-03-06 12:53:22.136021,0
2026-03-06 12:53:23.144907,0
2026-03-06 12:53:24.153147,0
2026-03-06 12:53:25.153802,0
2026-03-06 12:53:26.163282,0
2026-03-06 12:53:27.172293,0
2026-03-06 12:53:28.182194,0
2026-03-06 12:53:29.182224,0
2026-03-06 12:53:30.1824,0
2026-03-06 12:53:31.191756,0
2026-03-06 12:53:32.201426,0
2026-03-06 12:53:33.201342,0
2026-03-06 12:53:34.21099,0
2026-03-06 12:53:35.220555,0
2026-03-06 12:53:36.229646,0
2026-03-06 12:53:37.238965,0
2026-03-06 12:53:38.248578,0
2026-03-06 12:53:39.248597,0
2026-03-06 12:53:40.248648,0
2026-03-06 12:53:41.257675,0
2026-03-06 12:53:42.267339,0
2026-03-06 12:53:43.277245,0
2026-03-06 12:53:44.287441,0
2026-03-06 12:53:45.296686,0
2026-03-06 12:53:46.306857,0
2026-03-06 12:53:47.315253,0
2026-03-06 12:53:48.325195,0
2026-03-06 12:53:49.3346,0
2026-03-06 12:53:50.342967,0
2026-03-06 12:53:51.343519,0
2026-03-06 12:53:52.343563,0
2026-03-06 12:53:53.343537,0
2026-03-06 12:53:54.352999,0
2026-03-06 12:53:55.352752,0
2026-03-06 12:53:56.353231,0
2026-03-06 12:53:57.363031,0
2026-03-06 12:53:58.362687,0
2026-03-06 12:53:59.372487,0
2026-03-06 12:54:00.381307,0
2026-03-06 12:54:01.391078,0
2026-03-06 12:54:02.391316,0
2026-03-06 12:54:03.400988,0
2026-03-06 12:54:04.410892,0
2026-03-06 12:54:05.420112,0
2026-03-06 12:54:06.420705,0
2026-03-06 12:54:07.420701,0
2026-03-06 12:54:08.421062,0
2026-03-06 12:54:09.429624,0
2026-03-06 12:54:10.431123,0
2026-03-06 12:54:11.440423,0
2026-03-06 12:54:12.448866,0
2026-03-06 12:54:13.458741,0
2026-03-06 12:54:14.460915,0
2026-03-06 12:54:15.469448,0
2026-03-06 12:54:16.46949,0
2026-03-06 12:54:17.478373,0
2026-03-06 12:54:18.487585,0
2026-03-06 12:54:19.487828,0
2026-03-06 12:54:20.496543,0
2026-03-06 12:54:21.504994,0
2026-03-06 12:54:22.515273,0
2026-03-06 12:54:23.515594,0
2026-03-06 12:54:24.516712,0
2026-03-06 12:54:25.526064,0
2026-03-06 12:54:26.534577,0
2026-03-06 12:54:27.536186,0
2026-03-06 12:54:28.537665,0
2026-03-06 12:54:29.537868,0
2026-03-06 12:54:30.547,0
2026-03-06 12:54:31.556754,0
2026-03-06 12:54:32.566264,0
2026-03-06 12:54:33.575034,0
2026-03-06 12:54:34.58485,0
2026-03-06 12:54:35.594173,0
2026-03-06 12:54:36.603745,0
2026-03-06 12:54:37.613,0
2026-03-06 12:54:38.613041,0
2026-03-06 12:54:39.613645,0
2026-03-06 12:54:40.622161,0
2026-03-06 12:54:41.631152,0
2026-03-06 12:54:42.639836,0
2026-03-06 12:54:43.649543,0
2026-03-06 12:54:44.659144,0
2026-03-06 12:54:45.668214,0
2026-03-06 12:54:46.678103,0
2026-03-06 12:54:47.687528,0
2026-03-06 12:54:48.697405,0
2026-03-06 12:54:49.697563,0
2026-03-06 12:54:50.706663,0
2026-03-06 12:54:51.715692,0
2026-03-06 12:54:52.725448,0
2026-03-06 12:54:53.735549,0
2026-03-06 12:54:54.735486,0
2026-03-06 12:54:55.743983,0
2026-03-06 12:54:56.745066,0
2026-03-06 12:54:57.754612,0
2026-03-06 12:54:58.763094,0
2026-03-06 12:54:59.772965,0
2026-03-06 12:55:00.781469,0
2026-03-06 12:55:01.791234,0
2026-03-06 12:55:02.800383,0
2026-03-06 12:55:03.800319,0
2026-03-06 12:55:04.810255,0
2026-03-06 12:55:05.820424,0
2026-03-06 12:55:06.829827,0
2026-03-06 12:55:07.839281,0
2026-03-06 12:55:08.849243,0
2026-03-06 12:55:09.858335,0
2026-03-06 12:55:10.867524,0
2026-03-06 12:55:11.876372,0
2026-03-06 12:55:12.886554,0
2026-03-06 12:55:13.896114,0
2026-03-06 12:55:14.906183,0
2026-03-06 12:55:15.906336,0
2026-03-06 12:55:16.915245,0
2026-03-06 12:55:17.915453,0
2026-03-06 12:55:18.917106,0
2026-03-06 12:55:19.926125,0
2026-03-06 12:55:20.934564,0
2026-03-06 12:55:21.935358,0
2026-03-06 12:55:22.944754,0
2026-03-06 12:55:23.946872,0
2026-03-06 12:55:24.95644,0
2026-03-06 12:55:25.965701,0
2026-03-06 12:55:26.966122,0
2026-03-06 12:55:27.966433,0
2026-03-06 12:55:28.975158,0
2026-03-06 12:55:29.984378,0
2026-03-06 12:55:30.994465,0
2026-03-06 12:55:31.994338,0
2026-03-06 12:55:32.994898,0
2026-03-06 12:55:33.99502,0
2026-03-06 12:55:34.995384,0
2026-03-06 12:55:36.004462,0
2026-03-06 12:55:37.014446,0
2026-03-06 12:55:38.024257,0
2026-03-06 12:55:39.033959,0
2026-03-06 12:55:40.033576,0
2026-03-06 12:55:41.034157,0
2026-03-06 12:55:42.043655,0
2026-03-06 12:55:43.052085,0
2026-03-06 12:55:44.06215,0
2026-03-06 12:55:45.071463,0
2026-03-06 12:55:46.07249,0
2026-03-06 12:55:47.082633,0
2026-03-06 12:55:48.083363,0
2026-03-06 12:55:49.084198,0
2026-03-06 12:55:50.093634,0
2026-03-06 12:55:51.102461,0
2026-03-06 12:55:52.10471,0
2026-03-06 12:55:53.113227,0
2026-03-06 12:55:54.122364,0
2026-03-06 12:55:55.131732,0
2026-03-06 12:55:56.142053,0
2026-03-06 12:55:57.150866,0
2026-03-06 12:55:58.160727,0
2026-03-06 12:55:59.169752,0
2026-03-06 12:56:00.179418,0
2026-03-06 12:56:01.189313,0
2026-03-06 12:56:02.198255,0
2026-03-06 12:56:03.206716,0
2026-03-06 12:56:04.216171,0
2026-03-06 12:56:05.21636,0
2026-03-06 12:56:06.225641,0
2026-03-06 12:56:07.23545,0
2026-03-06 12:56:08.235614,0
2026-03-06 12:56:09.245341,0
2026-03-06 12:56:10.254203,0
2026-03-06 12:56:11.263742,0
2026-03-06 12:56:12.264184,0
2026-03-06 12:56:13.264302,0
2026-03-06 12:56:14.273943,0
2026-03-06 12:56:15.282858,0
2026-03-06 12:56:16.292592,0
2026-03-06 12:56:17.30212,0
2026-03-06 12:56:18.311102,0
2026-03-06 12:56:19.32083,0
2026-03-06 12:56:20.329556,0
2026-03-06 12:56:21.330552,0
2026-03-06 12:56:22.331256,0
2026-03-06 12:56:23.340063,0
2026-03-06 12:56:24.348864,0
2026-03-06 12:56:25.356554,0
2026-03-06 12:56:26.365827,0
2026-03-06 12:56:27.375377,0
2026-03-06 12:56:28.384446,0
2026-03-06 12:56:29.394132,0
2026-03-06 12:56:30.403194,0
2026-03-06 12:56:31.41276,0
2026-03-06 12:56:32.422229,0
2026-03-06 12:56:33.431859,0
2026-03-06 12:56:34.440516,0
2026-03-06 12:56:35.449543,0
2026-03-06 12:56:36.459072,0
2026-03-06 12:56:37.45979,0
2026-03-06 12:56:38.469004,0
2026-03-06 12:56:39.47849,0
2026-03-06 12:56:40.478349,0
2026-03-06 12:56:41.478864,0
2026-03-06 12:56:42.479629,0
2026-03-06 12:56:43.488529,0
2026-03-06 12:56:44.4964,0
2026-03-06 12:56:45.498774,0
2026-03-06 12:56:46.500362,0
2026-03-06 12:56:47.500859,0
2026-03-06 12:56:48.509373,0
2026-03-06 12:56:49.51899,0
2026-03-06 12:56:50.527521,0
2026-03-06 12:56:51.536886,0
2026-03-06 12:56:52.546749,0
2026-03-06 12:56:53.546735,0
2026-03-06 12:56:54.555468,0
2026-03-06 12:56:55.564611,0
2026-03-06 12:56:56.574273,0
2026-03-06 12:56:57.574775,0
2026-03-06 12:56:58.584141,0
2026-03-06 12:56:59.593797,0
2026-03-06 12:57:00.603698,0
2026-03-06 12:57:01.613332,0
2026-03-06 12:57:02.622621,0
2026-03-06 12:57:03.630738,0
2026-03-06 12:57:04.64067,0
2026-03-06 12:57:05.640636,0
2026-03-06 12:57:06.649964,0
2026-03-06 12:57:07.659138,0
2026-03-06 12:57:08.65916,0
2026-03-06 12:57:09.669274,0
2026-03-06 12:57:10.669414,0
2026-03-06 12:57:11.679024,0
2026-03-06 12:57:12.680133,0
2026-03-06 12:57:13.689801,0
2026-03-06 12:57:14.699705,0
2026-03-06 12:57:15.708711,0
2026-03-06 12:57:16.7188,0
2026-03-06 12:57:17.728144,0
2026-03-06 12:57:18.737112,0
2026-03-06 12:57:19.745623,0
2026-03-06 12:57:20.754592,0
2026-03-06 12:57:21.764148,0
2026-03-06 12:57:22.772818,0
2026-03-06 12:57:23.781919,0
2026-03-06 12:57:24.790866,0
2026-03-06 12:57:25.798479,0
2026-03-06 12:57:26.806231,0
2026-03-06 12:57:27.815728,0
2026-03-06 12:57:28.82525,0
2026-03-06 12:57:29.834685,0
2026-03-06 12:57:30.843685,0
2026-03-06 12:57:31.844261,0
2026-03-06 12:57:32.854413,0
2026-03-06 12:57:33.854694,0
2026-03-06 12:57:34.855068,0
2026-03-06 12:57:35.855167,0
2026-03-06 12:57:36.864441,0
2026-03-06 12:57:37.864368,0
2026-03-06 12:57:38.865023,0
2026-03-06 12:57:39.873793,0
2026-03-06 12:57:40.874137,0
2026-03-06 12:57:41.88359,0
