time,BOARD.HB_22.board_id
2026-03-06 13:15:58.865814,22
2026-03-06 13:15:59.874061,22
2026-03-06 13:16:00.875168,22
2026-03-06 13:16:01.885018,22
2026-03-06 13:16:02.894608,22
2026-03-06 13:16:03.895703,22
2026-03-06 13:16:04.905618,22
2026-03-06 13:16:05.915275,22
2026-03-06 13:16:06.924383,22
2026-03-06 13:16:07.934405,22
2026-03-06 13:16:08.942666,22
2026-03-06 13:16:09.94273,22
2026-03-06 13:16:10.953076,22
2026-03-06 13:16:11.954344,22
2026-03-06 13:16:12.962974,22
2026-03-06 13:16:13.963794,22
2026-03-06 13:16:14.97321,22
2026-03-06 13:16:15.973207,22
2026-03-06 13:16:16.981166,22
2026-03-06 13:16:17.990829,22
2026-03-06 13:16:18.99986,22
2026-03-06 13:16:20.000863,22
2026-03-06 13:16:21.010315,22
2026-03-06 13:16:22.019917,22
2026-03-06 13:16:23.028918,22
2026-03-06 13:16:24.038063,22
2026-03-06 13:16:25.03866,22
2026-03-06 13:16:26.048397,22
2026-03-06 13:16:27.057474,22
2026-03-06 13:16:28.058404,22
2026-03-06 13:16:29.067583,22
2026-03-06 13:16:30.077086,22
2026-03-06 13:16:31.077405,22
2026-03-06 13:16:32.077822,22
2026-03-06 13:16:33.078397,22
2026-03-06 13:16:34.088129,22
2026-03-06 13:16:35.089273,22
2026-03-06 13:16:36.098543,22
2026-03-06 13:16:37.10795,22
2026-03-06 13:16:38.108448,22
2026-03-06 13:16:39.117726,22
2026-03-06 13:16:40.127961,22
2026-03-06 13:16:41.137131,22
2026-03-06 13:16:42.146637,22
2026-03-06 13:16:43.156679,22
2026-03-06 13:16:44.157258,22
2026-03-06 13:16:45.15791,22
2026-03-06 13:16:46.167139,22
2026-03-06 13:16:47.167975,22
2026-03-06 13:16:48.168622,22
2026-03-06 13:16:49.16877,22
2026-03-06 13:16:50.177076,22
2026-03-06 13:16:51.178128,22
2026-03-06 13:16:52.187632,22
2026-03-06 13:16:53.187872,22
2026-03-06 13:16:54.187478,22
2026-03-06 13:16:55.196942,22
2026-03-06 13:16:56.197687,22
2026-03-06 13:16:57.207302,22
2026-03-06 13:16:58.216906,22
2026-03-06 13:16:59.226262,22
2026-03-06 13:17:00.234347,22
2026-03-06 13:17:01.243423,22
2026-03-06 13:17:02.253048,22
2026-03-06 13:17:03.262895,22
2026-03-06 13:17:04.27248,22
2026-03-06 13:17:05.282398,22
2026-03-06 13:17:06.282073,22
2026-03-06 13:17:07.292497,22
2026-03-06 13:17:08.29215,22
2026-03-06 13:17:09.301257,22
2026-03-06 13:17:10.311127,22
2026-03-06 13:17:11.320674,22
2026-03-06 13:17:12.330436,22
2026-03-06 13:17:13.340063,22
2026-03-06 13:17:14.349745,22
2026-03-06 13:17:15.359543,22
2026-03-06 13:17:16.359525,22
2026-03-06 13:17:17.368946,22
2026-03-06 13:17:18.377056,22
2026-03-06 13:17:19.377904,22
2026-03-06 13:17:20.387086,22
2026-03-06 13:17:21.395322,22
2026-03-06 13:17:22.405146,22
2026-03-06 13:17:23.405661,22
2026-03-06 13:17:24.415018,22
2026-03-06 13:17:25.424183,22
2026-03-06 13:17:26.432479,22
2026-03-06 13:17:27.441721,22
2026-03-06 13:17:28.45166,22
2026-03-06 13:17:29.460373,22
2026-03-06 13:17:30.470627,22
2026-03-06 13:17:31.480454,22
2026-03-06 13:17:32.490044,22
2026-03-06 13:17:33.499148,22
2026-03-06 13:17:34.508333,22
2026-03-06 13:17:35.509217,22
2026-03-06 13:17:36.519283,22
2026-03-06 13:17:37.529585,22
2026-03-06 13:17:38.530518,22
2026-03-06 13:17:39.5399,22
2026-03-06 13:17:40.548746,22
2026-03-06 13:17:41.557805,22
2026-03-06 13:17:42.567899,22
2026-03-06 13:17:43.577825,22
2026-03-06 13:17:44.586497,22
2026-03-06 13:17:45.588143,22
2026-03-06 13:17:46.597164,22
2026-03-06 13:17:47.605338,22
2026-03-06 13:17:48.615376,22
2026-03-06 13:17:49.616544,22
2026-03-06 13:17:50.625556,22
2026-03-06 13:17:51.627211,22
2026-03-06 13:17:52.636447,22
2026-03-06 13:17:53.637009,22
2026-03-06 13:17:54.6384,22
2026-03-06 13:17:55.639733,22
2026-03-06 13:17:56.647475,22
2026-03-06 13:17:57.656202,22
2026-03-06 13:17:58.665377,22
2026-03-06 13:17:59.674384,22
2026-03-06 13:18:00.683023,22
2026-03-06 13:18:01.692191,22
2026-03-06 13:18:02.691837,22
2026-03-06 13:18:03.700549,22
2026-03-06 13:18:04.709074,22
2026-03-06 13:18:05.708874,22
2026-03-06 13:18:06.717065,22
2026-03-06 13:18:07.717632,22
2026-03-06 13:18:08.718162,22
2026-03-06 13:18:09.728446,22
2026-03-06 13:18:10.737904,22
2026-03-06 13:18:11.7469,22
2026-03-06 13:18:12.755972,22
2026-03-06 13:18:13.765174,22
2026-03-06 13:18:14.774764,22
2026-03-06 13:18:15.774567,22
2026-03-06 13:18:16.782758,22
2026-03-06 13:18:17.79205,22
2026-03-06 13:18:18.792202,22
2026-03-06 13:18:19.802083,22
2026-03-06 13:18:20.811787,22
2026-03-06 13:18:21.82113,22
2026-03-06 13:18:22.82136,22
2026-03-06 13:18:23.830867,22
2026-03-06 13:18:24.840688,22
2026-03-06 13:18:25.84207,22
2026-03-06 13:18:26.850657,22
2026-03-06 13:18:27.851252,22
2026-03-06 13:18:28.859753,22
2026-03-06 13:18:29.868995,22
2026-03-06 13:18:30.868883,22
2026-03-06 13:18:31.870294,22
2026-03-06 13:18:32.870659,22
2026-03-06 13:18:33.880241,22
2026-03-06 13:18:34.890512,22
2026-03-06 13:18:35.899642,22
2026-03-06 13:18:36.900008,22
2026-03-06 13:18:37.909381,22
2026-03-06 13:18:38.919478,22
2026-03-06 13:18:39.927641,22
2026-03-06 13:18:40.937324,22
2026-03-06 13:18:41.93722,22
2026-03-06 13:18:42.947136,22
2026-03-06 13:18:43.954924,22
2026-03-06 13:18:44.963629,22
2026-03-06 13:18:45.97267,22
2026-03-06 13:18:46.973907,22
2026-03-06 13:18:47.975952,22
2026-03-06 13:18:48.984626,22
2026-03-06 13:18:49.99369,22
2026-03-06 13:18:51.003645,22
2026-03-06 13:18:52.012128,22
2026-03-06 13:18:53.021265,22
2026-03-06 13:18:54.021688,22
2026-03-06 13:18:55.031105,22
2026-03-06 13:18:56.031006,22
2026-03-06 13:18:57.039583,22
2026-03-06 13:18:58.048087,22
2026-03-06 13:18:59.056043,22
2026-03-06 13:19:00.064787,22
2026-03-06 13:19:01.066495,22
2026-03-06 13:19:02.069991,22
2026-03-06 13:19:03.079069,22
2026-03-06 13:19:04.088003,22
2026-03-06 13:19:05.096149,22
2026-03-06 13:19:06.105244,22
2026-03-06 13:19:07.105958,22
2026-03-06 13:19:08.114042,22
2026-03-06 13:19:09.122032,22
2026-03-06 13:19:10.130911,22
2026-03-06 13:19:11.140269,22
2026-03-06 13:19:12.148869,22
2026-03-06 13:19:13.158019,22
2026-03-06 13:19:14.167592,22
2026-03-06 13:19:15.177302,22
2026-03-06 13:19:16.178038,22
2026-03-06 13:19:17.187332,22
2026-03-06 13:19:18.188223,22
2026-03-06 13:19:19.188678,22
2026-03-06 13:19:20.198376,22
2026-03-06 13:19:21.207496,22
2026-03-06 13:19:22.207577,22
2026-03-06 13:19:23.21731,22
2026-03-06 13:19:24.226595,22
2026-03-06 13:19:25.237242,22
2026-03-06 13:19:26.237268,22
2026-03-06 13:19:27.236834,22
2026-03-06 13:19:28.246117,22
2026-03-06 13:19:29.254601,22
2026-03-06 13:19:30.263381,22
2026-03-06 13:19:31.264076,22
2026-03-06 13:19:32.273957,22
2026-03-06 13:19:33.283914,22
2026-03-06 13:19:34.293408,22
2026-03-06 13:19:35.293234,22
2026-03-06 13:19:36.302383,22
2026-03-06 13:19:37.312328,22
2026-03-06 13:19:38.321363,22
2026-03-06 13:19:39.330795,22
2026-03-06 13:19:40.330963,22
2026-03-06 13:19:41.332117,22
2026-03-06 13:19:42.341646,22
2026-03-06 13:19:43.351333,22
2026-03-06 13:19:44.3611,22
2026-03-06 13:19:45.361217,22
2026-03-06 13:19:46.370034,22
2026-03-06 13:19:47.370793,22
2026-03-06 13:19:48.371335,22
2026-03-06 13:19:49.381445,22
2026-03-06 13:19:50.381804,22
2026-03-06 13:19:51.382453,22
2026-03-06 13:19:52.383324,22
2026-03-06 13:19:53.393073,22
2026-03-06 13:19:54.401613,22
2026-03-06 13:19:55.411261,22
2026-03-06 13:19:56.411665,22
2026-03-06 13:19:57.421209,22
2026-03-06 13:19:58.422036,22
2026-03-06 13:19:59.422984,22
2026-03-06 13:20:00.423954,22
2026-03-06 13:20:01.433628,22
2026-03-06 13:20:02.443145,22
2026-03-06 13:20:03.452569,22
2026-03-06 13:20:04.462089,22
2026-03-06 13:20:05.471376,22
2026-03-06 13:20:06.480454,22
2026-03-06 13:20:07.490324,22
2026-03-06 13:20:08.498693,22
2026-03-06 13:20:09.508663,22
2026-03-06 13:20:10.508982,22
2026-03-06 13:20:11.517074,22
2026-03-06 13:20:12.527396,22
2026-03-06 13:20:13.527758,22
2026-03-06 13:20:14.537098,22
2026-03-06 13:20:15.546104,22
2026-03-06 13:20:16.555325,22
2026-03-06 13:20:17.564902,22
2026-03-06 13:20:18.574756,22
2026-03-06 13:20:19.583114,22
2026-03-06 13:20:20.590993,22
2026-03-06 13:20:21.600898,22
2026-03-06 13:20:22.609861,22
2026-03-06 13:20:23.619185,22
2026-03-06 13:20:24.628132,22
2026-03-06 13:20:25.638288,22
2026-03-06 13:20:26.647987,22
2026-03-06 13:20:27.648262,22
2026-03-06 13:20:28.658083,22
2026-03-06 13:20:29.667491,22
2026-03-06 13:20:30.676415,22
2026-03-06 13:20:31.684974,22
2026-03-06 13:20:32.694746,22
2026-03-06 13:20:33.702813,22
2026-03-06 13:20:34.71317,22
2026-03-06 13:20:35.7135,22
2026-03-06 13:20:36.713738,22
2026-03-06 13:20:37.722709,22
2026-03-06 13:20:38.723395,22
2026-03-06 13:20:39.72412,22
2026-03-06 13:20:40.73342,22
2026-03-06 13:20:41.740916,22
2026-03-06 13:20:42.750291,22
2026-03-06 13:20:43.760561,22
2026-03-06 13:20:44.761878,22
2026-03-06 13:20:45.763248,22
2026-03-06 13:20:46.77319,22
2026-03-06 13:20:47.780615,22
2026-03-06 13:20:48.790576,22
2026-03-06 13:20:49.799775,22
2026-03-06 13:20:50.800881,22
2026-03-06 13:20:51.809692,22
2026-03-06 13:20:52.819785,22
2026-03-06 13:20:53.829273,22
2026-03-06 13:20:54.839034,22
2026-03-06 13:20:55.84857,22
2026-03-06 13:20:56.858626,22
2026-03-06 13:20:57.867353,22
2026-03-06 13:20:58.877583,22
2026-03-06 13:20:59.886591,22
2026-03-06 13:21:00.896547,22
2026-03-06 13:21:01.896869,22
2026-03-06 13:21:02.905186,22
2026-03-06 13:21:03.905901,22
2026-03-06 13:21:04.915559,22
2026-03-06 13:21:05.925552,22
2026-03-06 13:21:06.933237,22
2026-03-06 13:21:07.941728,22
2026-03-06 13:21:08.952063,22
2026-03-06 13:21:09.961327,22
2026-03-06 13:21:10.970885,22
2026-03-06 13:21:11.971041,22
2026-03-06 13:21:12.980738,22
2026-03-06 13:21:13.980761,22
2026-03-06 13:21:14.989234,22
2026-03-06 13:21:15.99041,22
2026-03-06 13:21:17.000169,22
2026-03-06 13:21:18.009665,22
2026-03-06 13:21:19.009926,22
2026-03-06 13:21:20.010218,22
2026-03-06 13:21:21.0108,22
2026-03-06 13:21:22.018703,22
2026-03-06 13:21:23.028905,22
2026-03-06 13:21:24.037639,22
2026-03-06 13:21:25.047653,22
2026-03-06 13:21:26.057179,22
2026-03-06 13:21:27.065685,22
2026-03-06 13:21:28.065862,22
2026-03-06 13:21:29.075493,22
2026-03-06 13:21:30.08437,22
2026-03-06 13:21:31.084876,22
2026-03-06 13:21:32.085112,22
2026-03-06 13:21:33.095325,22
2026-03-06 13:21:34.104321,22
2026-03-06 13:21:35.114918,22
2026-03-06 13:21:36.116513,22
2026-03-06 13:21:37.12517,22
2026-03-06 13:21:38.134175,22
2026-03-06 13:21:39.134734,22
2026-03-06 13:21:40.135821,22
2026-03-06 13:21:41.145437,22
2026-03-06 13:21:42.148914,22
2026-03-06 13:21:43.149012,22
2026-03-06 13:21:44.159354,22
2026-03-06 13:21:45.160319,22
2026-03-06 13:21:46.160003,22
2026-03-06 13:21:47.160219,22
2026-03-06 13:21:48.160549,22
2026-03-06 13:21:49.168101,22
2026-03-06 13:21:50.176585,22
2026-03-06 13:21:51.186196,22
2026-03-06 13:21:52.195674,22
2026-03-06 13:21:53.197107,22
2026-03-06 13:21:54.206279,22
2026-03-06 13:21:55.206922,22
2026-03-06 13:21:56.216647,22
2026-03-06 13:21:57.226406,22
2026-03-06 13:21:58.236236,22
2026-03-06 13:21:59.238001,22
2026-03-06 13:22:00.247567,22
2026-03-06 13:22:01.257121,22
2026-03-06 13:22:02.266613,22
2026-03-06 13:22:03.274509,22
2026-03-06 13:22:04.284962,22
2026-03-06 13:22:05.29468,22
2026-03-06 13:22:06.295536,22
2026-03-06 13:22:07.295804,22
2026-03-06 13:22:08.304726,22
2026-03-06 13:22:09.311727,22
2026-03-06 13:22:10.320992,22
2026-03-06 13:22:11.330701,22
2026-03-06 13:22:12.331798,22
2026-03-06 13:22:13.331783,22
2026-03-06 13:22:14.340744,22
2026-03-06 13:22:15.349173,22
2026-03-06 13:22:16.349653,22
2026-03-06 13:22:17.359734,22
2026-03-06 13:22:18.361131,22
2026-03-06 13:22:19.369694,22
2026-03-06 13:22:20.377991,22
2026-03-06 13:22:21.386328,22
2026-03-06 13:22:22.394715,22
2026-03-06 13:22:23.395343,22
2026-03-06 13:22:24.405714,22
2026-03-06 13:22:25.415259,22
2026-03-06 13:22:26.423765,22
2026-03-06 13:22:27.433088,22
2026-03-06 13:22:28.442172,22
2026-03-06 13:22:29.451512,22
2026-03-06 13:22:30.451548,22
2026-03-06 13:22:31.452582,22
2026-03-06 13:22:32.462167,22
2026-03-06 13:22:33.471897,22
2026-03-06 13:22:34.480563,22
2026-03-06 13:22:35.480661,22
2026-03-06 13:22:36.49044,22
2026-03-06 13:22:37.490697,22
2026-03-06 13:22:38.491621,22
2026-03-06 13:22:39.501698,22
2026-03-06 13:22:40.510633,22
2026-03-06 13:22:41.520169,22
2026-03-06 13:22:42.52863,22
2026-03-06 13:22:43.537666,22
2026-03-06 13:22:44.546995,22
2026-03-06 13:22:45.548127,22
2026-03-06 13:22:46.547979,22
2026-03-06 13:22:47.557009,22
2026-03-06 13:22:48.566429,22
2026-03-06 13:22:49.57624,22
2026-03-06 13:22:50.584382,22
2026-03-06 13:22:51.584939,22
2026-03-06 13:22:52.593744,22
2026-03-06 13:22:53.603113,22
2026-03-06 13:22:54.611669,22
2026-03-06 13:22:55.621467,22
2026-03-06 13:22:56.631729,22
2026-03-06 13:22:57.64002,22
2026-03-06 13:22:58.640609,22
2026-03-06 13:22:59.641632,22
2026-03-06 13:23:00.650664,22
2026-03-06 13:23:01.658661,22
2026-03-06 13:23:02.65856,22
2026-03-06 13:23:03.667906,22
2026-03-06 13:23:04.677982,22
2026-03-06 13:23:05.686439,22
2026-03-06 13:23:06.686223,22
2026-03-06 13:23:07.695462,22
2026-03-06 13:23:08.70514,22
2026-03-06 13:23:09.715061,22
2026-03-06 13:23:10.724779,22
2026-03-06 13:23:11.72502,22
2026-03-06 13:23:12.734667,22
2026-03-06 13:23:13.743376,22
2026-03-06 13:23:14.752553,22
2026-03-06 13:23:15.75248,22
2026-03-06 13:23:16.762629,22
2026-03-06 13:23:17.772427,22
2026-03-06 13:23:18.782117,22
2026-03-06 13:23:19.782462,22
2026-03-06 13:23:20.792303,22
2026-03-06 13:23:21.792249,22
2026-03-06 13:23:22.792625,22
2026-03-06 13:23:23.801549,22
2026-03-06 13:23:24.810673,22
2026-03-06 13:23:25.820965,22
2026-03-06 13:23:26.821015,22
2026-03-06 13:23:27.830829,22
2026-03-06 13:23:28.831045,22
2026-03-06 13:23:29.84044,22
2026-03-06 13:23:30.841008,22
2026-03-06 13:23:31.841224,22
2026-03-06 13:23:32.850931,22
2026-03-06 13:23:33.859182,22
2026-03-06 13:23:34.868476,22
2026-03-06 13:23:35.87875,22
2026-03-06 13:23:36.880112,22
2026-03-06 13:23:37.880043,22
2026-03-06 13:23:38.888547,22
2026-03-06 13:23:39.89875,22
2026-03-06 13:23:40.899691,22
2026-03-06 13:23:41.909548,22
2026-03-06 13:23:42.910367,22
2026-03-06 13:23:43.911055,22
2026-03-06 13:23:44.921291,22
2026-03-06 13:23:45.92965,22
2026-03-06 13:23:46.938297,22
2026-03-06 13:23:47.947679,22
2026-03-06 13:23:48.957927,22
2026-03-06 13:23:49.966802,22
2026-03-06 13:23:50.975576,22
2026-03-06 13:23:51.983547,22
2026-03-06 13:23:52.992857,22
2026-03-06 13:23:54.001907,22
2026-03-06 13:23:55.003205,22
2026-03-06 13:23:56.013373,22
2026-03-06 13:23:57.022797,22
2026-03-06 13:23:58.032126,22
2026-03-06 13:23:59.041208,22
2026-03-06 13:24:00.049947,22
2026-03-06 13:24:01.059009,22
2026-03-06 13:24:02.068138,22
2026-03-06 13:24:03.077173,22
2026-03-06 13:24:04.086535,22
2026-03-06 13:24:05.087292,22
2026-03-06 13:24:06.096645,22
2026-03-06 13:24:07.107016,22
2026-03-06 13:24:08.115499,22
2026-03-06 13:24:09.115166,22
2026-03-06 13:24:10.116226,22
2026-03-06 13:24:11.125975,22
2026-03-06 13:24:12.13405,22
2026-03-06 13:24:13.143404,22
2026-03-06 13:24:14.152985,22
2026-03-06 13:24:15.153438,22
2026-03-06 13:24:16.163117,22
2026-03-06 13:24:17.171816,22
2026-03-06 13:24:18.181346,22
2026-03-06 13:24:19.181488,22
2026-03-06 13:24:20.190103,22
2026-03-06 13:24:21.190252,22
2026-03-06 13:24:22.199276,22
2026-03-06 13:24:23.208573,22
2026-03-06 13:24:24.217128,22
2026-03-06 13:24:25.227139,22
2026-03-06 13:24:26.23654,22
2026-03-06 13:24:27.246225,22
2026-03-06 13:24:28.246984,22
2026-03-06 13:24:29.256713,22
2026-03-06 13:24:30.256913,22
2026-03-06 13:24:31.266296,22
2026-03-06 13:24:32.274227,22
2026-03-06 13:24:33.284263,22
2026-03-06 13:24:34.293731,22
2026-03-06 13:24:35.293467,22
2026-03-06 13:24:36.303344,22
2026-03-06 13:24:37.312861,22
2026-03-06 13:24:38.322257,22
2026-03-06 13:24:39.331744,22
2026-03-06 13:24:40.341296,22
2026-03-06 13:24:41.349568,22
2026-03-06 13:24:42.34983,22
2026-03-06 13:24:43.349761,22
2026-03-06 13:24:44.351313,22
2026-03-06 13:24:45.352168,22
2026-03-06 13:24:46.361579,22
2026-03-06 13:24:47.369384,22
2026-03-06 13:24:48.377747,22
2026-03-06 13:24:49.386661,22
2026-03-06 13:24:50.397042,22
2026-03-06 13:24:51.406876,22
2026-03-06 13:24:52.408449,22
2026-03-06 13:24:53.416575,22
2026-03-06 13:24:54.426048,22
2026-03-06 13:24:55.425866,22
2026-03-06 13:24:56.434986,22
2026-03-06 13:24:57.444404,22
2026-03-06 13:24:58.454201,22
2026-03-06 13:24:59.462014,22
2026-03-06 13:25:00.471328,22
2026-03-06 13:25:01.481575,22
2026-03-06 13:25:02.489859,22
2026-03-06 13:25:03.49874,22
2026-03-06 13:25:04.508647,22
2026-03-06 13:25:05.509407,22
2026-03-06 13:25:06.518225,22
2026-03-06 13:25:07.528129,22
2026-03-06 13:25:08.537562,22
2026-03-06 13:25:09.546479,22
2026-03-06 13:25:10.555567,22
2026-03-06 13:25:11.565456,22
2026-03-06 13:25:12.574834,22
2026-03-06 13:25:13.584877,22
2026-03-06 13:25:14.594522,22
2026-03-06 13:25:15.602878,22
2026-03-06 13:25:16.6116,22
2026-03-06 13:25:17.620566,22
2026-03-06 13:25:18.630212,22
2026-03-06 13:25:19.638547,22
2026-03-06 13:25:20.647948,22
2026-03-06 13:25:21.649949,22
2026-03-06 13:25:22.65917,22
2026-03-06 13:25:23.667988,22
2026-03-06 13:25:24.676272,22
2026-03-06 13:25:25.68463,22
2026-03-06 13:25:26.694003,22
2026-03-06 13:25:27.702975,22
2026-03-06 13:25:28.712551,22
2026-03-06 13:25:29.713537,22
2026-03-06 13:25:30.714928,22
2026-03-06 13:25:31.715528,22
2026-03-06 13:25:32.723657,22
2026-03-06 13:25:33.73294,22
2026-03-06 13:25:34.742984,22
2026-03-06 13:25:35.752053,22
2026-03-06 13:25:36.760953,22
2026-03-06 13:25:37.769451,22
2026-03-06 13:25:38.769596,22
2026-03-06 13:25:39.77749,22
2026-03-06 13:25:40.77755,22
2026-03-06 13:25:41.785833,22
2026-03-06 13:25:42.794034,22
2026-03-06 13:25:43.802033,22
2026-03-06 13:25:44.810936,22
2026-03-06 13:25:45.820233,22
2026-03-06 13:25:46.830288,22
2026-03-06 13:25:47.840088,22
2026-03-06 13:25:48.848588,22
2026-03-06 13:25:49.858493,22
2026-03-06 13:25:50.867686,22
2026-03-06 13:25:51.876716,22
2026-03-06 13:25:52.88507,22
2026-03-06 13:25:53.893821,22
2026-03-06 13:25:54.903196,22
2026-03-06 13:25:55.912536,22
2026-03-06 13:25:56.921468,22
2026-03-06 13:25:57.921276,22
2026-03-06 13:25:58.931524,22
2026-03-06 13:25:59.941135,22
2026-03-06 13:26:00.941136,22
2026-03-06 13:26:01.950113,22
2026-03-06 13:26:02.959616,22
2026-03-06 13:26:03.959973,22
2026-03-06 13:26:04.96168,22
2026-03-06 13:26:05.971549,22
2026-03-06 13:26:06.972949,22
2026-03-06 13:26:07.98155,22
2026-03-06 13:26:08.982077,22
2026-03-06 13:26:09.99197,22
2026-03-06 13:26:11.00101,22
2026-03-06 13:26:12.001056,22
2026-03-06 13:26:13.001016,22
2026-03-06 13:26:14.002796,22
2026-03-06 13:26:15.012796,22
2026-03-06 13:26:16.013496,22
2026-03-06 13:26:17.022289,22
2026-03-06 13:26:18.031958,22
2026-03-06 13:26:19.041617,22
2026-03-06 13:26:20.042147,22
2026-03-06 13:26:21.051772,22
2026-03-06 13:26:22.061948,22
2026-03-06 13:26:23.071058,22
2026-03-06 13:26:24.079934,22
2026-03-06 13:26:25.082697,22
2026-03-06 13:26:26.085117,22
2026-03-06 13:26:27.086549,22
2026-03-06 13:26:28.095067,22
2026-03-06 13:26:29.104802,22
2026-03-06 13:26:30.113463,22
2026-03-06 13:26:31.114467,22
2026-03-06 13:26:32.123878,22
2026-03-06 13:26:33.133765,22
2026-03-06 13:26:34.143514,22
2026-03-06 13:26:35.152605,22
2026-03-06 13:26:36.162306,22
2026-03-06 13:26:37.172364,22
2026-03-06 13:26:38.182725,22
2026-03-06 13:26:39.182996,22
2026-03-06 13:26:40.191798,22
2026-03-06 13:26:41.201316,22
2026-03-06 13:26:42.210992,22
2026-03-06 13:26:43.211745,22
2026-03-06 13:26:44.211636,22
2026-03-06 13:26:45.211895,22
2026-03-06 13:26:46.222096,22
2026-03-06 13:26:47.230575,22
2026-03-06 13:26:48.239639,22
2026-03-06 13:26:49.249668,22
2026-03-06 13:26:50.25084,22
2026-03-06 13:26:51.259852,22
2026-03-06 13:26:52.269781,22
2026-03-06 13:26:53.279044,22
2026-03-06 13:26:54.288234,22
2026-03-06 13:26:55.288856,22
2026-03-06 13:26:56.288677,22
2026-03-06 13:26:57.297438,22
2026-03-06 13:26:58.307228,22
2026-03-06 13:26:59.316536,22
2026-03-06 13:27:00.325682,22
2026-03-06 13:27:01.335491,22
2026-03-06 13:27:02.34481,22
2026-03-06 13:27:03.345273,22
2026-03-06 13:27:04.35473,22
2026-03-06 13:27:05.363354,22
2026-03-06 13:27:06.365503,22
2026-03-06 13:27:07.374817,22
2026-03-06 13:27:08.37544,22
2026-03-06 13:27:09.384041,22
2026-03-06 13:27:10.393005,22
2026-03-06 13:27:11.401427,22
2026-03-06 13:27:12.41091,22
2026-03-06 13:27:13.420967,22
2026-03-06 13:27:14.421647,22
2026-03-06 13:27:15.430366,22
2026-03-06 13:27:16.431783,22
2026-03-06 13:27:17.441867,22
2026-03-06 13:27:18.451324,22
2026-03-06 13:27:19.460244,22
2026-03-06 13:27:20.461395,22
2026-03-06 13:27:21.471157,22
2026-03-06 13:27:22.480924,22
2026-03-06 13:27:23.489322,22
2026-03-06 13:27:24.490407,22
2026-03-06 13:27:25.50029,22
2026-03-06 13:27:26.508668,22
2026-03-06 13:27:27.518001,22
2026-03-06 13:27:28.526719,22
2026-03-06 13:27:29.527449,22
2026-03-06 13:27:30.527075,22
2026-03-06 13:27:31.53725,22
2026-03-06 13:27:32.538169,22
2026-03-06 13:27:33.546569,22
2026-03-06 13:27:34.556517,22
2026-03-06 13:27:35.566012,22
2026-03-06 13:27:36.566422,22
2026-03-06 13:27:37.576603,22
2026-03-06 13:27:38.585357,22
2026-03-06 13:27:39.595738,22
2026-03-06 13:27:40.605065,22
2026-03-06 13:27:41.60578,22
2026-03-06 13:27:42.615413,22
2026-03-06 13:27:43.624063,22
2026-03-06 13:27:44.633398,22
2026-03-06 13:27:45.64221,22
2026-03-06 13:27:46.652058,22
2026-03-06 13:27:47.652362,22
2026-03-06 13:27:48.661387,22
2026-03-06 13:27:49.670662,22
2026-03-06 13:27:50.6802,22
2026-03-06 13:27:51.68889,22
2026-03-06 13:27:52.698382,22
2026-03-06 13:27:53.706733,22
2026-03-06 13:27:54.716245,22
2026-03-06 13:27:55.717164,22
2026-03-06 13:27:56.71766,22
2026-03-06 13:27:57.727603,22
2026-03-06 13:27:58.728054,22
2026-03-06 13:27:59.736277,22
2026-03-06 13:28:00.745408,22
2026-03-06 13:28:01.74551,22
2026-03-06 13:28:02.755142,22
2026-03-06 13:28:03.764456,22
2026-03-06 13:28:04.774438,22
2026-03-06 13:28:05.783418,22
2026-03-06 13:28:06.784347,22
2026-03-06 13:28:07.785027,22
2026-03-06 13:28:08.793461,22
2026-03-06 13:28:09.802074,22
2026-03-06 13:28:10.811666,22
2026-03-06 13:28:11.821746,22
2026-03-06 13:28:12.823113,22
