time,BOARD.HB_12.timestamp_ns
2026-03-06 13:12:08.548841,155587868913154
2026-03-06 13:12:09.558557,155588878656194
2026-03-06 13:12:10.568265,155589888359612
2026-03-06 13:12:11.578317,155590898389271
2026-03-06 13:12:12.578723,155591898795871
2026-03-06 13:12:13.586991,155592907095189
2026-03-06 13:12:14.597077,155593917135984
2026-03-06 13:12:15.596745,155594916819393
2026-03-06 13:12:16.597239,155595917302137
2026-03-06 13:12:17.59763,155596917689212
2026-03-06 13:12:18.607442,155597927514748
2026-03-06 13:12:19.61701,155598937105170
2026-03-06 13:12:20.617754,155599937847006
2026-03-06 13:12:21.627293,155600947346950
2026-03-06 13:12:22.627515,155601947308358
2026-03-06 13:12:23.636831,155602956920232
2026-03-06 13:12:24.646332,155603966411981
2026-03-06 13:12:25.656201,155604976269726
2026-03-06 13:12:26.656675,155605976790047
2026-03-06 13:12:27.665516,155606985571296
2026-03-06 13:12:28.674511,155607994598805
2026-03-06 13:12:29.682652,155609002721069
2026-03-06 13:12:30.691914,155610011987352
2026-03-06 13:12:31.69197,155611012054946
2026-03-06 13:12:32.692378,155612012466001
2026-03-06 13:12:33.692433,155613012526183
2026-03-06 13:12:34.693262,155614013352680
2026-03-06 13:12:35.703138,155615023226989
2026-03-06 13:12:36.712172,155616032255335
2026-03-06 13:12:37.712534,155617032602647
2026-03-06 13:12:38.713106,155618033202744
2026-03-06 13:12:39.714731,155619034834215
2026-03-06 13:12:40.722971,155620043077758
2026-03-06 13:12:41.731064,155621051159655
2026-03-06 13:12:42.741132,155622061215854
2026-03-06 13:12:43.742885,155623062983477
2026-03-06 13:12:44.752056,155624072166557
2026-03-06 13:12:45.761313,155625081370776
2026-03-06 13:12:46.761648,155626081733822
2026-03-06 13:12:47.771876,155627091895437
2026-03-06 13:12:48.781474,155628101560764
2026-03-06 13:12:49.7914,155629111479502
2026-03-06 13:12:50.800848,155630120949861
2026-03-06 13:12:51.80995,155631130054444
2026-03-06 13:12:52.819229,155632139335167
2026-03-06 13:12:53.828154,155633148278104
2026-03-06 13:12:54.82953,155634149619619
2026-03-06 13:12:55.838697,155635158805562
2026-03-06 13:12:56.841048,155636161130154
2026-03-06 13:12:57.842191,155637162269423
2026-03-06 13:12:58.851676,155638171736832
2026-03-06 13:12:59.851518,155639171615324
2026-03-06 13:13:00.860104,155640180200366
2026-03-06 13:13:01.870362,155641190451722
2026-03-06 13:13:02.879633,155642199658040
2026-03-06 13:13:03.889149,155643209224239
2026-03-06 13:13:04.899274,155644219367935
2026-03-06 13:13:05.909526,155645229620235
2026-03-06 13:13:06.909961,155646230053350
2026-03-06 13:13:07.918581,155647238640064
2026-03-06 13:13:08.928937,155648249032676
2026-03-06 13:13:09.937508,155649257602318
2026-03-06 13:13:10.947729,155650267820923
2026-03-06 13:13:11.957505,155651277597097
2026-03-06 13:13:12.957937,155652278022421
2026-03-06 13:13:13.966343,155653286412890
2026-03-06 13:13:14.976084,155654296140490
2026-03-06 13:13:15.976592,155655296680560
2026-03-06 13:13:16.986138,155656306218378
2026-03-06 13:13:17.995961,155657316020964
2026-03-06 13:13:19.005282,155658325378171
2026-03-06 13:13:20.015388,155659335488015
2026-03-06 13:13:21.025109,155660345189594
2026-03-06 13:13:22.034244,155661354345597
2026-03-06 13:13:23.034926,155662355013564
2026-03-06 13:13:24.035995,155663356095145
2026-03-06 13:13:25.036897,155664356929600
2026-03-06 13:13:26.045643,155665365762368
2026-03-06 13:13:27.054571,155666374646404
2026-03-06 13:13:28.056039,155667375972600
2026-03-06 13:13:29.057555,155668377624477
2026-03-06 13:13:30.066814,155669386837157
2026-03-06 13:13:31.075976,155670396057923
2026-03-06 13:13:32.084975,155671405065747
2026-03-06 13:13:33.09354,155672413646128
2026-03-06 13:13:34.10293,155673422980851
2026-03-06 13:13:35.111635,155674431731172
2026-03-06 13:13:36.121366,155675441459775
2026-03-06 13:13:37.121637,155676441763091
2026-03-06 13:13:38.121972,155677442070763
2026-03-06 13:13:39.129929,155678450033036
2026-03-06 13:13:40.139069,155679459158470
2026-03-06 13:13:41.147991,155680468076017
2026-03-06 13:13:42.156454,155681476526679
2026-03-06 13:13:43.165791,155682485889154
2026-03-06 13:13:44.176053,155683496116532
2026-03-06 13:13:45.185772,155684505814772
2026-03-06 13:13:46.193357,155685513448259
2026-03-06 13:13:47.20292,155686523012597
2026-03-06 13:13:48.203254,155687523346896
2026-03-06 13:13:49.21294,155688533022171
2026-03-06 13:13:50.213696,155689533793842
2026-03-06 13:13:51.223684,155690543768744
2026-03-06 13:13:52.233061,155691553171287
2026-03-06 13:13:53.233383,155692553476234
2026-03-06 13:13:54.233898,155693553997121
2026-03-06 13:13:55.234782,155694554897967
2026-03-06 13:13:56.235096,155695555235046
2026-03-06 13:13:57.23581,155696555879693
2026-03-06 13:13:58.238044,155697558183816
2026-03-06 13:13:59.237997,155698558072396
2026-03-06 13:14:00.246658,155699566775802
2026-03-06 13:14:01.255626,155700575753703
2026-03-06 13:14:02.265173,155701585283675
2026-03-06 13:14:03.274509,155702594625124
2026-03-06 13:14:04.284021,155703604110434
2026-03-06 13:14:05.292257,155704612358749
2026-03-06 13:14:06.29997,155705620062177
2026-03-06 13:14:07.309369,155706629436486
2026-03-06 13:14:08.318484,155707638578146
2026-03-06 13:14:09.327636,155708647716673
2026-03-06 13:14:10.328284,155709648358984
2026-03-06 13:14:11.337901,155710657846282
2026-03-06 13:14:12.346057,155711666140142
2026-03-06 13:14:13.34641,155712666468023
2026-03-06 13:14:14.355675,155713675704948
2026-03-06 13:14:15.356713,155714676794379
2026-03-06 13:14:16.357891,155715677912315
2026-03-06 13:14:17.366098,155716686081739
2026-03-06 13:14:18.375935,155717696023378
2026-03-06 13:14:19.385276,155718705309012
2026-03-06 13:14:20.394751,155719714865896
2026-03-06 13:14:21.40424,155720724247550
2026-03-06 13:14:22.41358,155721733680873
2026-03-06 13:14:23.423142,155722743266045
2026-03-06 13:14:24.423509,155723743614687
2026-03-06 13:14:25.42578,155724745909144
2026-03-06 13:14:26.425099,155725745216708
2026-03-06 13:14:27.434903,155726755021331
2026-03-06 13:14:28.444073,155727764171472
2026-03-06 13:14:29.453031,155728773148596
2026-03-06 13:14:30.462381,155729782502646
2026-03-06 13:14:31.462576,155730782667536
2026-03-06 13:14:32.462985,155731783094372
2026-03-06 13:14:33.472822,155732792906727
2026-03-06 13:14:34.48168,155733801797993
2026-03-06 13:14:35.489511,155734809620501
2026-03-06 13:14:36.497298,155735817384972
2026-03-06 13:14:37.50675,155736826851723
2026-03-06 13:14:38.51626,155737836304003
2026-03-06 13:14:39.526036,155738846108685
2026-03-06 13:14:40.52597,155739846046726
2026-03-06 13:14:41.535553,155740855634058
2026-03-06 13:14:42.536681,155741856772866
2026-03-06 13:14:43.546359,155742866449142
2026-03-06 13:14:44.546733,155743866831435
2026-03-06 13:14:45.547448,155744867551030
2026-03-06 13:14:46.55688,155745876972493
2026-03-06 13:14:47.565662,155746885779604
2026-03-06 13:14:48.574975,155747895054937
2026-03-06 13:14:49.576228,155748896347650
2026-03-06 13:14:50.577988,155749898079092
2026-03-06 13:14:51.587566,155750907650629
2026-03-06 13:14:52.596994,155751917133066
2026-03-06 13:14:53.604889,155752924977054
2026-03-06 13:14:54.615377,155753935516314
2026-03-06 13:14:55.624644,155754944772566
2026-03-06 13:14:56.634625,155755954761121
2026-03-06 13:14:57.634815,155756954909870
2026-03-06 13:14:58.635759,155757955875835
2026-03-06 13:14:59.644181,155758964299918
2026-03-06 13:15:00.64467,155759964777458
2026-03-06 13:15:01.653314,155760973423481
2026-03-06 13:15:02.663177,155761983216481
2026-03-06 13:15:03.671805,155762991905574
2026-03-06 13:15:04.681027,155764001117743
2026-03-06 13:15:05.690249,155765010351193
2026-03-06 13:15:06.70017,155766020278062
2026-03-06 13:15:07.701186,155767021278974
2026-03-06 13:15:08.701188,155768021315974
2026-03-06 13:15:09.701829,155769021904933
2026-03-06 13:15:10.7103,155770030367166
2026-03-06 13:15:11.710526,155771030604103
2026-03-06 13:15:12.719157,155772039255511
2026-03-06 13:15:13.71913,155773039244581
2026-03-06 13:15:14.728435,155774048521340
2026-03-06 13:15:15.728561,155775048685416
2026-03-06 13:15:16.737763,155776057876741
2026-03-06 13:15:17.747382,155777067505010
2026-03-06 13:15:18.74791,155778068023422
2026-03-06 13:15:19.748289,155779068416018
2026-03-06 13:15:20.756994,155780077094602
2026-03-06 13:15:21.76656,155781086651488
2026-03-06 13:15:22.775906,155782095978522
2026-03-06 13:15:23.776708,155783096786608
2026-03-06 13:15:24.786572,155784106678327
2026-03-06 13:15:25.794834,155785114946911
2026-03-06 13:15:26.804976,155786125091020
2026-03-06 13:15:27.814282,155787134348447
2026-03-06 13:15:28.823634,155788143733863
2026-03-06 13:15:29.832947,155789153062005
2026-03-06 13:15:30.842518,155790162637496
2026-03-06 13:15:31.852255,155791172366339
2026-03-06 13:15:32.852671,155792172779559
2026-03-06 13:15:33.862411,155793182502795
2026-03-06 13:15:34.871299,155794191364416
2026-03-06 13:15:35.881137,155795201186984
2026-03-06 13:15:36.890133,155796210213225
2026-03-06 13:15:37.89914,155797219227381
2026-03-06 13:15:38.907761,155798227835656
2026-03-06 13:15:39.916134,155799236226313
2026-03-06 13:15:40.926459,155800246533846
2026-03-06 13:15:41.935538,155801255628648
2026-03-06 13:15:42.943989,155802264062149
2026-03-06 13:15:43.953539,155803273612687
2026-03-06 13:15:44.962616,155804282731552
2026-03-06 13:15:45.962655,155805282710360
2026-03-06 13:15:46.971472,155806291539823
2026-03-06 13:15:47.980684,155807300777220
2026-03-06 13:15:48.989612,155808309625942
2026-03-06 13:15:49.99858,155809318685216
2026-03-06 13:15:51.008152,155810328183453
2026-03-06 13:15:52.017973,155811338076334
2026-03-06 13:15:53.02806,155812348139316
2026-03-06 13:15:54.028856,155813348952489
2026-03-06 13:15:55.038978,155814359124979
2026-03-06 13:15:56.03969,155815359801881
2026-03-06 13:15:57.048425,155816368512944
2026-03-06 13:15:58.058239,155817378317411
2026-03-06 13:15:59.066815,155818386920934
2026-03-06 13:16:00.075897,155819395999000
2026-03-06 13:16:01.076968,155820397061336
2026-03-06 13:16:02.086383,155821406478442
2026-03-06 13:16:03.096695,155822416747920
2026-03-06 13:16:04.096953,155823417017472
2026-03-06 13:16:05.106403,155824426469825
2026-03-06 13:16:06.107134,155825427261152
2026-03-06 13:16:07.117111,155826436869877
2026-03-06 13:16:08.125437,155827445445182
2026-03-06 13:16:09.134501,155828454528161
2026-03-06 13:16:10.135494,155829455620931
2026-03-06 13:16:11.144288,155830464362819
2026-03-06 13:16:12.144787,155831464869870
2026-03-06 13:16:13.154977,155832475072855
2026-03-06 13:16:14.155198,155833475307800
2026-03-06 13:16:15.165352,155834485466558
2026-03-06 13:16:16.17413,155835494235996
2026-03-06 13:16:17.184132,155836504227460
2026-03-06 13:16:18.184102,155837504221209
2026-03-06 13:16:19.192358,155838512455298
2026-03-06 13:16:20.201109,155839521202279
2026-03-06 13:16:21.201216,155840521341867
2026-03-06 13:16:22.211271,155841531350294
2026-03-06 13:16:23.220602,155842540630835
2026-03-06 13:16:24.230164,155843550264731
2026-03-06 13:16:25.230136,155844550223347
2026-03-06 13:16:26.239578,155845559659374
2026-03-06 13:16:27.24129,155846561374512
2026-03-06 13:16:28.250499,155847570593396
2026-03-06 13:16:29.260536,155848580605671
2026-03-06 13:16:30.269513,155849589599626
2026-03-06 13:16:31.269327,155850589424520
2026-03-06 13:16:32.278602,155851598711963
2026-03-06 13:16:33.286771,155852606822966
2026-03-06 13:16:34.297201,155853617291928
2026-03-06 13:16:35.306909,155854626981679
2026-03-06 13:16:36.316421,155855636473585
2026-03-06 13:16:37.326428,155856646514240
2026-03-06 13:16:38.33598,155857656042883
2026-03-06 13:16:39.344711,155858664759351
2026-03-06 13:16:40.353409,155859673490136
2026-03-06 13:16:41.362587,155860682687801
2026-03-06 13:16:42.372518,155861692614153
2026-03-06 13:16:43.381137,155862701204150
2026-03-06 13:16:44.389667,155863709752994
2026-03-06 13:16:45.399632,155864719623640
2026-03-06 13:16:46.399476,155865719569100
2026-03-06 13:16:47.400437,155866720525000
2026-03-06 13:16:48.41048,155867730471696
2026-03-06 13:16:49.41031,155868730418287
2026-03-06 13:16:50.419676,155869739780000
2026-03-06 13:16:51.429721,155870749822450
2026-03-06 13:16:52.439609,155871759680976
2026-03-06 13:16:53.440195,155872760298571
2026-03-06 13:16:54.440271,155873760391071
2026-03-06 13:16:55.450073,155874770185297
2026-03-06 13:16:56.460237,155875780343959
2026-03-06 13:16:57.460166,155876780274414
2026-03-06 13:16:58.460386,155877780513387
2026-03-06 13:16:59.461701,155878781776967
2026-03-06 13:17:00.469194,155879789307436
2026-03-06 13:17:01.477692,155880797793638
2026-03-06 13:17:02.485442,155881805526530
2026-03-06 13:17:03.494786,155882814857794
2026-03-06 13:17:04.5049,155883824983030
2026-03-06 13:17:05.514377,155884834453881
2026-03-06 13:17:06.514587,155885834668878
2026-03-06 13:17:07.514599,155886834667173
2026-03-06 13:17:08.524877,155887844956121
2026-03-06 13:17:09.53325,155888853354091
2026-03-06 13:17:10.543094,155889863181850
2026-03-06 13:17:11.543534,155890863614197
2026-03-06 13:17:12.552496,155891872586604
2026-03-06 13:17:13.561947,155892882042212
2026-03-06 13:17:14.571998,155893892104271
2026-03-06 13:17:15.582361,155894902421675
2026-03-06 13:17:16.58184,155895901897879
2026-03-06 13:17:17.591553,155896911662047
2026-03-06 13:17:18.599875,155897919766197
2026-03-06 13:17:19.608578,155898928702539
2026-03-06 13:17:20.618399,155899938316119
2026-03-06 13:17:21.627581,155900947670412
2026-03-06 13:17:22.637174,155901957270813
2026-03-06 13:17:23.637253,155902957375415
2026-03-06 13:17:24.646047,155903966128060
2026-03-06 13:17:25.655702,155904975789653
2026-03-06 13:17:26.665504,155905985620467
2026-03-06 13:17:27.665964,155906986049307
2026-03-06 13:17:28.675501,155907995587379
2026-03-06 13:17:29.678019,155908998131236
2026-03-06 13:17:30.68656,155910006670121
2026-03-06 13:17:31.687268,155911007361666
2026-03-06 13:17:32.687719,155912007824236
2026-03-06 13:17:33.69683,155913016935442
2026-03-06 13:17:34.706341,155914026468974
2026-03-06 13:17:35.715328,155915035458986
2026-03-06 13:17:36.724359,155916044398016
2026-03-06 13:17:37.733956,155917054050796
2026-03-06 13:17:38.743497,155918063587626
2026-03-06 13:17:39.751516,155919071587093
2026-03-06 13:17:40.760619,155920080743459
2026-03-06 13:17:41.770358,155921090425189
2026-03-06 13:17:42.779519,155922099598839
2026-03-06 13:17:43.779857,155923099877513
2026-03-06 13:17:44.789857,155924109933591
2026-03-06 13:17:45.799771,155925119872883
2026-03-06 13:17:46.809233,155926129355498
2026-03-06 13:17:47.810684,155927130768834
2026-03-06 13:17:48.820104,155928140164803
2026-03-06 13:17:49.829424,155929149523524
2026-03-06 13:17:50.839062,155930159154110
2026-03-06 13:17:51.848154,155931168236898
2026-03-06 13:17:52.848446,155932168546710
2026-03-06 13:17:53.850599,155933170679940
2026-03-06 13:17:54.85215,155934172271570
2026-03-06 13:17:55.852716,155935172850172
2026-03-06 13:17:56.862663,155936182790348
2026-03-06 13:17:57.863225,155937183313229
2026-03-06 13:17:58.872737,155938192855402
2026-03-06 13:17:59.881081,155939201175401
2026-03-06 13:18:00.890408,155940210498973
2026-03-06 13:18:01.899797,155941219904196
2026-03-06 13:18:02.901725,155942221829073
2026-03-06 13:18:03.910505,155943230618588
2026-03-06 13:18:04.919216,155944239330914
2026-03-06 13:18:05.919502,155945239603286
2026-03-06 13:18:06.920164,155946240289152
2026-03-06 13:18:07.920768,155947240807915
2026-03-06 13:18:08.930221,155948250315697
2026-03-06 13:18:09.939338,155949259402922
2026-03-06 13:18:10.939464,155950259529982
2026-03-06 13:18:11.93996,155951260052507
2026-03-06 13:18:12.948348,155952268439870
2026-03-06 13:18:13.957111,155953277217934
2026-03-06 13:18:14.957135,155954277191537
2026-03-06 13:18:15.966651,155955286775072
2026-03-06 13:18:16.967812,155956287917474
2026-03-06 13:18:17.975837,155957295938553
2026-03-06 13:18:18.98494,155958305017343
2026-03-06 13:18:19.985351,155959305448109
2026-03-06 13:18:20.993525,155960313409234
2026-03-06 13:18:21.993473,155961313594075
2026-03-06 13:18:23.00352,155962323616176
2026-03-06 13:18:24.012948,155963333059109
2026-03-06 13:18:25.022519,155964342594640
2026-03-06 13:18:26.022597,155965342671816
2026-03-06 13:18:27.032803,155966352866425
2026-03-06 13:18:28.041123,155967361217381
2026-03-06 13:18:29.050392,155968370439223
2026-03-06 13:18:30.060398,155969380460053
2026-03-06 13:18:31.061193,155970381280142
2026-03-06 13:18:32.062571,155971382689236
2026-03-06 13:18:33.062351,155972382322659
2026-03-06 13:18:34.07214,155973392259394
2026-03-06 13:18:35.081417,155974401520542
2026-03-06 13:18:36.091793,155975411838290
2026-03-06 13:18:37.10082,155976420893575
2026-03-06 13:18:38.101944,155977422044424
2026-03-06 13:18:39.110182,155978430274003
2026-03-06 13:18:40.120557,155979440676520
2026-03-06 13:18:41.129025,155980449112925
2026-03-06 13:18:42.129074,155981449196270
2026-03-06 13:18:43.13871,155982458793815
2026-03-06 13:18:44.147574,155983467691638
2026-03-06 13:18:45.147673,155984467744966
2026-03-06 13:18:46.156732,155985476839703
2026-03-06 13:18:47.157021,155986477097799
2026-03-06 13:18:48.167023,155987487137640
2026-03-06 13:18:49.176311,155988496421629
2026-03-06 13:18:50.185755,155989505827150
2026-03-06 13:18:51.186406,155990506539744
2026-03-06 13:18:52.189228,155991509312383
2026-03-06 13:18:53.197722,155992517816032
2026-03-06 13:18:54.205247,155993525357871
2026-03-06 13:18:55.213157,155994533279298
2026-03-06 13:18:56.22193,155995542029460
2026-03-06 13:18:57.230902,155996550982477
2026-03-06 13:18:58.240402,155997560538669
2026-03-06 13:18:59.241058,155998561153213
2026-03-06 13:19:00.25098,155999571057625
2026-03-06 13:19:01.260145,156000580241717
2026-03-06 13:19:02.27043,156001590497435
2026-03-06 13:19:03.270312,156002590384132
2026-03-06 13:19:04.278141,156003598240610
2026-03-06 13:19:05.286054,156004606156351
