time,BOARD.HB_22.packet_ts_ms
2026-03-06 12:42:50.173339,3274444221
2026-03-06 12:42:51.183425,3274445230
2026-03-06 12:42:52.192514,3274446239
2026-03-06 12:42:53.201784,3274447249
2026-03-06 12:42:54.209748,3274448257
2026-03-06 12:42:55.209974,3274449257
2026-03-06 12:42:56.210644,3274450258
2026-03-06 12:42:57.219559,3274451267
2026-03-06 12:42:58.229435,3274452276
2026-03-06 12:42:59.238073,3274453285
2026-03-06 12:43:00.247696,3274454295
2026-03-06 12:43:01.257464,3274455304
2026-03-06 12:43:02.266249,3274456313
2026-03-06 12:43:03.266574,3274457314
2026-03-06 12:43:04.276007,3274458323
2026-03-06 12:43:05.284657,3274459332
2026-03-06 12:43:06.285704,3274460333
2026-03-06 12:43:07.286589,3274461334
2026-03-06 12:43:08.287745,3274462334
2026-03-06 12:43:09.297134,3274463344
2026-03-06 12:43:10.307773,3274464354
2026-03-06 12:43:11.307367,3274465355
2026-03-06 12:43:12.316032,3274466363
2026-03-06 12:43:13.325224,3274467372
2026-03-06 12:43:14.334487,3274468381
2026-03-06 12:43:15.34403,3274469391
2026-03-06 12:43:16.353688,3274470400
2026-03-06 12:43:17.363688,3274471410
2026-03-06 12:43:18.363902,3274472411
2026-03-06 12:43:19.37318,3274473420
2026-03-06 12:43:20.374229,3274474421
2026-03-06 12:43:21.374899,3274475422
2026-03-06 12:43:22.382837,3274476430
2026-03-06 12:43:23.392913,3274477440
2026-03-06 12:43:24.40153,3274478448
2026-03-06 12:43:25.410194,3274479457
2026-03-06 12:43:26.419965,3274480467
2026-03-06 12:43:27.428072,3274481475
2026-03-06 12:43:28.437822,3274482485
2026-03-06 12:43:29.446254,3274483494
2026-03-06 12:43:30.448463,3274484495
2026-03-06 12:43:31.448913,3274485496
2026-03-06 12:43:32.449472,3274486497
2026-03-06 12:43:33.451015,3274487498
2026-03-06 12:43:34.452004,3274488499
2026-03-06 12:43:35.45243,3274489499
2026-03-06 12:43:36.461739,3274490509
2026-03-06 12:43:37.470124,3274491517
2026-03-06 12:43:38.480112,3274492527
2026-03-06 12:43:39.489007,3274493536
2026-03-06 12:43:40.498744,3274494546
2026-03-06 12:43:41.508694,3274495555
2026-03-06 12:43:42.50896,3274496556
2026-03-06 12:43:43.510557,3274497558
2026-03-06 12:43:44.511984,3274498559
2026-03-06 12:43:45.521653,3274499569
2026-03-06 12:43:46.52449,3274500572
2026-03-06 12:43:47.525268,3274501572
2026-03-06 12:43:48.533698,3274502581
2026-03-06 12:43:49.534807,3274503582
2026-03-06 12:43:50.54401,3274504591
2026-03-06 12:43:51.544406,3274505592
2026-03-06 12:43:52.554047,3274506601
2026-03-06 12:43:53.55465,3274507602
2026-03-06 12:43:54.56502,3274508612
2026-03-06 12:43:55.573988,3274509621
2026-03-06 12:43:56.583239,3274510630
2026-03-06 12:43:57.583323,3274511630
2026-03-06 12:43:58.591236,3274512638
2026-03-06 12:43:59.591443,3274513638
2026-03-06 12:44:00.600375,3274514647
2026-03-06 12:44:01.610005,3274515657
2026-03-06 12:44:02.619536,3274516667
2026-03-06 12:44:03.628721,3274517676
2026-03-06 12:44:04.629985,3274518677
2026-03-06 12:44:05.631373,3274519679
2026-03-06 12:44:06.632169,3274520679
2026-03-06 12:44:07.633946,3274521681
2026-03-06 12:44:08.643722,3274522691
2026-03-06 12:44:09.653541,3274523700
2026-03-06 12:44:10.662834,3274524710
2026-03-06 12:44:11.672227,3274525719
2026-03-06 12:44:12.673373,3274526720
2026-03-06 12:44:13.674356,3274527721
2026-03-06 12:44:14.682922,3274528730
2026-03-06 12:44:15.684379,3274529731
2026-03-06 12:44:16.684367,3274530732
2026-03-06 12:44:17.692427,3274531740
2026-03-06 12:44:18.702691,3274532750
2026-03-06 12:44:19.702621,3274533750
2026-03-06 12:44:20.704653,3274534752
2026-03-06 12:44:21.713642,3274535761
2026-03-06 12:44:22.714625,3274536761
2026-03-06 12:44:23.715297,3274537762
2026-03-06 12:44:24.717171,3274538764
2026-03-06 12:44:25.717681,3274539765
2026-03-06 12:44:26.719929,3274540767
2026-03-06 12:44:27.719831,3274541767
2026-03-06 12:44:28.720059,3274542767
2026-03-06 12:44:29.728906,3274543776
2026-03-06 12:44:30.737261,3274544785
2026-03-06 12:44:31.747072,3274545794
2026-03-06 12:44:32.747646,3274546794
2026-03-06 12:44:33.757014,3274547804
2026-03-06 12:44:34.766866,3274548814
2026-03-06 12:44:35.776704,3274549824
2026-03-06 12:44:36.785505,3274550833
2026-03-06 12:44:37.788861,3274551836
2026-03-06 12:44:38.79838,3274552845
2026-03-06 12:44:39.801093,3274553848
2026-03-06 12:44:40.811267,3274554858
2026-03-06 12:44:41.820065,3274555867
2026-03-06 12:44:42.829421,3274556877
2026-03-06 12:44:43.830307,3274557877
2026-03-06 12:44:44.832891,3274558880
2026-03-06 12:44:45.841773,3274559888
2026-03-06 12:44:46.842926,3274560890
2026-03-06 12:44:47.844693,3274561892
2026-03-06 12:44:48.847023,3274562894
2026-03-06 12:44:49.848781,3274563896
2026-03-06 12:44:50.849746,3274564897
2026-03-06 12:44:51.851083,3274565898
2026-03-06 12:44:52.851691,3274566899
2026-03-06 12:44:53.851878,3274567899
2026-03-06 12:44:54.852344,3274568899
2026-03-06 12:44:55.853755,3274569901
2026-03-06 12:44:56.854546,3274570902
2026-03-06 12:44:57.864802,3274571912
2026-03-06 12:44:58.864743,3274572912
2026-03-06 12:44:59.874668,3274573922
2026-03-06 12:45:00.884388,3274574932
2026-03-06 12:45:01.89459,3274575941
2026-03-06 12:45:02.904399,3274576951
2026-03-06 12:45:03.905252,3274577952
2026-03-06 12:45:04.914967,3274578962
2026-03-06 12:45:05.916108,3274579963
2026-03-06 12:45:06.925815,3274580973
2026-03-06 12:45:07.92567,3274581973
2026-03-06 12:45:08.926513,3274582974
2026-03-06 12:45:09.936685,3274583984
2026-03-06 12:45:10.944947,3274584992
2026-03-06 12:45:11.952469,3274585999
2026-03-06 12:45:12.960664,3274587008
2026-03-06 12:45:13.961173,3274588008
2026-03-06 12:45:14.970723,3274589018
2026-03-06 12:45:15.972516,3274590020
2026-03-06 12:45:16.974076,3274591021
2026-03-06 12:45:17.976197,3274592023
2026-03-06 12:45:18.977827,3274593025
2026-03-06 12:45:19.978824,3274594026
2026-03-06 12:45:20.979244,3274595026
2026-03-06 12:45:21.987427,3274596034
2026-03-06 12:45:22.98761,3274597035
2026-03-06 12:45:23.988413,3274598035
2026-03-06 12:45:24.98878,3274599036
2026-03-06 12:45:25.989817,3274600037
2026-03-06 12:45:26.991263,3274601038
2026-03-06 12:45:27.991091,3274602038
2026-03-06 12:45:28.991445,3274603038
2026-03-06 12:45:29.991434,3274604039
2026-03-06 12:45:30.992868,3274605040
2026-03-06 12:45:32.002373,3274606049
2026-03-06 12:45:33.003655,3274607050
2026-03-06 12:45:34.005259,3274608052
2026-03-06 12:45:35.006821,3274609054
2026-03-06 12:45:36.016099,3274610063
2026-03-06 12:45:37.024649,3274611072
2026-03-06 12:45:38.034362,3274612081
2026-03-06 12:45:39.036655,3274613083
2026-03-06 12:45:40.046047,3274614093
2026-03-06 12:45:41.055444,3274615102
2026-03-06 12:45:42.055637,3274616103
2026-03-06 12:45:43.057695,3274617104
2026-03-06 12:45:44.057645,3274618105
2026-03-06 12:45:45.059482,3274619106
2026-03-06 12:45:46.068732,3274620116
2026-03-06 12:45:47.07149,3274621118
2026-03-06 12:45:48.074721,3274622121
2026-03-06 12:45:49.075117,3274623122
2026-03-06 12:45:50.076334,3274624123
2026-03-06 12:45:51.077234,3274625124
2026-03-06 12:45:52.080332,3274626128
2026-03-06 12:45:53.080893,3274627128
2026-03-06 12:45:54.081366,3274628128
2026-03-06 12:45:55.082184,3274629129
2026-03-06 12:45:56.082802,3274630130
2026-03-06 12:45:57.092808,3274631140
2026-03-06 12:45:58.094818,3274632142
2026-03-06 12:45:59.104016,3274633151
2026-03-06 12:46:00.104665,3274634152
2026-03-06 12:46:01.106996,3274635154
2026-03-06 12:46:02.108999,3274636156
2026-03-06 12:46:03.110374,3274637157
2026-03-06 12:46:04.110503,3274638157
2026-03-06 12:46:05.112251,3274639159
2026-03-06 12:46:06.112457,3274640160
2026-03-06 12:46:07.113232,3274641160
2026-03-06 12:46:08.123055,3274642170
2026-03-06 12:46:09.133288,3274643180
2026-03-06 12:46:10.142439,3274644190
2026-03-06 12:46:11.144021,3274645191
2026-03-06 12:46:12.14465,3274646191
2026-03-06 12:46:13.144365,3274647191
2026-03-06 12:46:14.144553,3274648192
2026-03-06 12:46:15.14633,3274649194
2026-03-06 12:46:16.156434,3274650204
2026-03-06 12:46:17.157377,3274651204
2026-03-06 12:46:18.159032,3274652206
2026-03-06 12:46:19.162021,3274653209
2026-03-06 12:46:20.163217,3274654210
2026-03-06 12:46:21.163386,3274655211
2026-03-06 12:46:22.172358,3274656219
2026-03-06 12:46:23.173521,3274657220
2026-03-06 12:46:24.173309,3274658220
2026-03-06 12:46:25.183474,3274659230
2026-03-06 12:46:26.184488,3274660232
2026-03-06 12:46:27.185448,3274661232
2026-03-06 12:46:28.186613,3274662233
2026-03-06 12:46:29.186932,3274663234
2026-03-06 12:46:30.19722,3274664244
2026-03-06 12:46:31.19859,3274665246
2026-03-06 12:46:32.208574,3274666256
2026-03-06 12:46:33.218194,3274667265
2026-03-06 12:46:34.218402,3274668266
2026-03-06 12:46:35.21908,3274669266
2026-03-06 12:46:36.220206,3274670267
2026-03-06 12:46:37.228965,3274671276
2026-03-06 12:46:38.230252,3274672277
2026-03-06 12:46:39.231419,3274673278
2026-03-06 12:46:40.233694,3274674281
2026-03-06 12:46:41.243889,3274675291
2026-03-06 12:46:42.252138,3274676299
2026-03-06 12:46:43.252813,3274677300
2026-03-06 12:46:44.253897,3274678301
2026-03-06 12:46:45.254528,3274679302
2026-03-06 12:46:46.25576,3274680302
2026-03-06 12:46:47.25654,3274681304
2026-03-06 12:46:48.259489,3274682307
2026-03-06 12:46:49.260529,3274683308
2026-03-06 12:46:50.263889,3274684311
2026-03-06 12:46:51.264435,3274685311
2026-03-06 12:46:52.272802,3274686320
2026-03-06 12:46:53.273267,3274687320
2026-03-06 12:46:54.274682,3274688321
2026-03-06 12:46:55.275617,3274689323
2026-03-06 12:46:56.285486,3274690332
2026-03-06 12:46:57.294738,3274691342
2026-03-06 12:46:58.296806,3274692344
2026-03-06 12:46:59.305348,3274693353
2026-03-06 12:47:00.306021,3274694353
2026-03-06 12:47:01.314611,3274695362
2026-03-06 12:47:02.323983,3274696371
2026-03-06 12:47:03.333462,3274697380
2026-03-06 12:47:04.343126,3274698390
2026-03-06 12:47:05.343246,3274699391
2026-03-06 12:47:06.344007,3274700391
2026-03-06 12:47:07.343509,3274701391
2026-03-06 12:47:08.34442,3274702391
2026-03-06 12:47:09.344972,3274703392
2026-03-06 12:47:10.347121,3274704394
2026-03-06 12:47:11.348269,3274705395
2026-03-06 12:47:12.35007,3274706397
2026-03-06 12:47:13.350442,3274707397
2026-03-06 12:47:14.351587,3274708399
2026-03-06 12:47:15.352211,3274709399
2026-03-06 12:47:16.35321,3274710400
2026-03-06 12:47:17.353961,3274711400
2026-03-06 12:47:18.363864,3274712410
2026-03-06 12:47:19.364513,3274713412
2026-03-06 12:47:20.374658,3274714421
2026-03-06 12:47:21.375482,3274715423
2026-03-06 12:47:22.378089,3274716425
2026-03-06 12:47:23.38643,3274717434
2026-03-06 12:47:24.395686,3274718443
2026-03-06 12:47:25.395957,3274719443
2026-03-06 12:47:26.396711,3274720444
2026-03-06 12:47:27.39949,3274721446
2026-03-06 12:47:28.402947,3274722450
2026-03-06 12:47:29.403578,3274723451
2026-03-06 12:47:30.411729,3274724459
2026-03-06 12:47:31.413134,3274725460
2026-03-06 12:47:32.416089,3274726463
2026-03-06 12:47:33.417473,3274727465
2026-03-06 12:47:34.421126,3274728468
2026-03-06 12:47:35.422609,3274729470
2026-03-06 12:47:36.423199,3274730470
2026-03-06 12:47:37.432631,3274731480
2026-03-06 12:47:38.436786,3274732484
2026-03-06 12:47:39.446197,3274733493
2026-03-06 12:47:40.449287,3274734496
2026-03-06 12:47:41.452051,3274735499
2026-03-06 12:47:42.453094,3274736500
2026-03-06 12:47:43.462957,3274737510
2026-03-06 12:47:44.46338,3274738510
2026-03-06 12:47:45.466116,3274739513
2026-03-06 12:47:46.466162,3274740513
2026-03-06 12:47:47.468556,3274741516
2026-03-06 12:47:48.470492,3274742517
2026-03-06 12:47:49.480104,3274743527
2026-03-06 12:47:50.480943,3274744528
2026-03-06 12:47:51.481834,3274745529
2026-03-06 12:47:52.491123,3274746538
2026-03-06 12:47:53.499827,3274747547
2026-03-06 12:47:54.507178,3274748554
2026-03-06 12:47:55.507894,3274749555
2026-03-06 12:47:56.510542,3274750557
2026-03-06 12:47:57.515043,3274751561
2026-03-06 12:47:58.515215,3274752562
2026-03-06 12:47:59.515644,3274753562
2026-03-06 12:48:00.518128,3274754565
2026-03-06 12:48:01.521039,3274755568
2026-03-06 12:48:02.529512,3274756576
2026-03-06 12:48:03.53,3274757577
2026-03-06 12:48:04.538876,3274758586
2026-03-06 12:48:05.541503,3274759588
2026-03-06 12:48:06.54601,3274760593
2026-03-06 12:48:07.548703,3274761596
2026-03-06 12:48:08.549393,3274762597
2026-03-06 12:48:09.558777,3274763606
2026-03-06 12:48:10.560115,3274764607
2026-03-06 12:48:11.561728,3274765608
2026-03-06 12:48:12.570829,3274766618
2026-03-06 12:48:13.579965,3274767627
2026-03-06 12:48:14.589857,3274768637
2026-03-06 12:48:15.592123,3274769639
2026-03-06 12:48:16.601262,3274770648
2026-03-06 12:48:17.611651,3274771658
2026-03-06 12:48:18.619751,3274772667
2026-03-06 12:48:19.621766,3274773669
2026-03-06 12:48:20.622742,3274774670
2026-03-06 12:48:21.62554,3274775673
2026-03-06 12:48:22.626912,3274776674
2026-03-06 12:48:23.636897,3274777683
2026-03-06 12:48:24.637089,3274778684
2026-03-06 12:48:25.637456,3274779684
2026-03-06 12:48:26.646901,3274780694
2026-03-06 12:48:27.647665,3274781695
2026-03-06 12:48:28.648059,3274782695
2026-03-06 12:48:29.648881,3274783696
2026-03-06 12:48:30.650012,3274784697
2026-03-06 12:48:31.650587,3274785698
2026-03-06 12:48:32.651095,3274786698
2026-03-06 12:48:33.651752,3274787698
2026-03-06 12:48:34.653338,3274788700
2026-03-06 12:48:35.654261,3274789701
2026-03-06 12:48:36.664162,3274790711
2026-03-06 12:48:37.664616,3274791711
2026-03-06 12:48:38.665681,3274792713
2026-03-06 12:48:39.668735,3274793715
2026-03-06 12:48:40.668585,3274794716
2026-03-06 12:48:41.678199,3274795725
2026-03-06 12:48:42.678605,3274796726
2026-03-06 12:48:43.679249,3274797726
2026-03-06 12:48:44.688734,3274798736
2026-03-06 12:48:45.689519,3274799736
2026-03-06 12:48:46.690662,3274800737
2026-03-06 12:48:47.691758,3274801739
2026-03-06 12:48:48.700293,3274802747
2026-03-06 12:48:49.701679,3274803749
2026-03-06 12:48:50.701606,3274804749
2026-03-06 12:48:51.711539,3274805759
2026-03-06 12:48:52.721221,3274806768
2026-03-06 12:48:53.72303,3274807770
2026-03-06 12:48:54.72372,3274808771
2026-03-06 12:48:55.724594,3274809771
2026-03-06 12:48:56.734072,3274810781
2026-03-06 12:48:57.734842,3274811782
2026-03-06 12:48:58.744993,3274812792
2026-03-06 12:48:59.744743,3274813792
2026-03-06 12:49:00.754235,3274814801
2026-03-06 12:49:01.757057,3274815804
2026-03-06 12:49:02.758677,3274816806
2026-03-06 12:49:03.759372,3274817806
2026-03-06 12:49:04.760665,3274818808
2026-03-06 12:49:05.763142,3274819810
2026-03-06 12:49:06.768081,3274820815
2026-03-06 12:49:07.770239,3274821817
2026-03-06 12:49:08.771709,3274822819
2026-03-06 12:49:09.773567,3274823821
2026-03-06 12:49:10.775373,3274824822
2026-03-06 12:49:11.785491,3274825832
2026-03-06 12:49:12.786826,3274826834
2026-03-06 12:49:13.796062,3274827843
2026-03-06 12:49:14.805471,3274828853
2026-03-06 12:49:15.81508,3274829862
2026-03-06 12:49:16.815637,3274830863
2026-03-06 12:49:17.818061,3274831865
2026-03-06 12:49:18.819218,3274832866
2026-03-06 12:49:19.823107,3274833870
2026-03-06 12:49:20.825901,3274834873
2026-03-06 12:49:21.827699,3274835875
2026-03-06 12:49:22.837225,3274836884
2026-03-06 12:49:23.837826,3274837885
2026-03-06 12:49:24.838228,3274838885
2026-03-06 12:49:25.842679,3274839889
2026-03-06 12:49:26.851937,3274840899
2026-03-06 12:49:27.85394,3274841901
2026-03-06 12:49:28.863515,3274842910
2026-03-06 12:49:29.864855,3274843912
2026-03-06 12:49:30.865086,3274844912
2026-03-06 12:49:31.86541,3274845912
2026-03-06 12:49:32.865504,3274846912
2026-03-06 12:49:33.867498,3274847914
2026-03-06 12:49:34.870596,3274848918
2026-03-06 12:49:35.871856,3274849919
2026-03-06 12:49:36.872437,3274850920
2026-03-06 12:49:37.872637,3274851920
2026-03-06 12:49:38.873908,3274852921
2026-03-06 12:49:39.883041,3274853930
2026-03-06 12:49:40.891039,3274854938
2026-03-06 12:49:41.891667,3274855939
2026-03-06 12:49:42.893812,3274856941
2026-03-06 12:49:43.903185,3274857950
2026-03-06 12:49:44.912603,3274858960
2026-03-06 12:49:45.912883,3274859960
2026-03-06 12:49:46.922483,3274860969
2026-03-06 12:49:47.930616,3274861977
2026-03-06 12:49:48.938935,3274862986
2026-03-06 12:49:49.948902,3274863996
2026-03-06 12:49:50.958515,3274865005
2026-03-06 12:49:51.968084,3274866015
2026-03-06 12:49:52.968094,3274867015
2026-03-06 12:49:53.969781,3274868017
2026-03-06 12:49:54.970708,3274869018
2026-03-06 12:49:55.972528,3274870020
2026-03-06 12:49:56.973142,3274871020
2026-03-06 12:49:57.982599,3274872029
2026-03-06 12:49:58.992103,3274873039
2026-03-06 12:49:59.992392,3274874039
2026-03-06 12:50:00.992248,3274875040
2026-03-06 12:50:02.001823,3274876049
2026-03-06 12:50:03.001481,3274877049
2026-03-06 12:50:04.011409,3274878059
2026-03-06 12:50:05.012616,3274879059
2026-03-06 12:50:06.022102,3274880069
2026-03-06 12:50:07.031787,3274881079
2026-03-06 12:50:08.032524,3274882079
2026-03-06 12:50:09.040692,3274883088
2026-03-06 12:50:10.049262,3274884096
2026-03-06 12:50:11.059128,3274885106
2026-03-06 12:50:12.059704,3274886107
2026-03-06 12:50:13.062983,3274887110
2026-03-06 12:50:14.06336,3274888110
2026-03-06 12:50:15.063164,3274889110
2026-03-06 12:50:16.064453,3274890112
2026-03-06 12:50:17.065371,3274891112
2026-03-06 12:50:18.075645,3274892122
2026-03-06 12:50:19.076435,3274893123
2026-03-06 12:50:20.076472,3274894124
2026-03-06 12:50:21.086363,3274895133
2026-03-06 12:50:22.08647,3274896133
2026-03-06 12:50:23.095837,3274897143
2026-03-06 12:50:24.105103,3274898152
2026-03-06 12:50:25.114472,3274899162
2026-03-06 12:50:26.114718,3274900162
2026-03-06 12:50:27.12449,3274901171
2026-03-06 12:50:28.134042,3274902181
2026-03-06 12:50:29.143328,3274903190
2026-03-06 12:50:30.152207,3274904199
2026-03-06 12:50:31.161031,3274905208
2026-03-06 12:50:32.169667,3274906217
2026-03-06 12:50:33.171957,3274907219
2026-03-06 12:50:34.173301,3274908220
2026-03-06 12:50:35.174073,3274909221
2026-03-06 12:50:36.183794,3274910231
2026-03-06 12:50:37.194077,3274911241
2026-03-06 12:50:38.20311,3274912250
2026-03-06 12:50:39.213066,3274913260
2026-03-06 12:50:40.213364,3274914261
2026-03-06 12:50:41.214811,3274915262
2026-03-06 12:50:42.22486,3274916272
2026-03-06 12:50:43.224873,3274917272
2026-03-06 12:50:44.225986,3274918273
2026-03-06 12:50:45.226698,3274919273
2026-03-06 12:50:46.226469,3274920274
2026-03-06 12:50:47.236328,3274921284
2026-03-06 12:50:48.24561,3274922292
2026-03-06 12:50:49.245766,3274923293
2026-03-06 12:50:50.246013,3274924293
2026-03-06 12:50:51.255923,3274925303
2026-03-06 12:50:52.265468,3274926312
2026-03-06 12:50:53.273518,3274927320
2026-03-06 12:50:54.282957,3274928330
2026-03-06 12:50:55.292071,3274929339
2026-03-06 12:50:56.292602,3274930340
2026-03-06 12:50:57.302542,3274931350
2026-03-06 12:50:58.304534,3274932352
2026-03-06 12:50:59.305451,3274933353
2026-03-06 12:51:00.314475,3274934361
2026-03-06 12:51:01.323145,3274935370
2026-03-06 12:51:02.332302,3274936379
2026-03-06 12:51:03.340987,3274937388
2026-03-06 12:51:04.34954,3274938397
2026-03-06 12:51:05.359444,3274939406
2026-03-06 12:51:06.36858,3274940416
2026-03-06 12:51:07.370265,3274941417
2026-03-06 12:51:08.378504,3274942425
2026-03-06 12:51:09.378555,3274943425
2026-03-06 12:51:10.378294,3274944425
2026-03-06 12:51:11.38698,3274945434
2026-03-06 12:51:12.396492,3274946444
2026-03-06 12:51:13.406279,3274947453
2026-03-06 12:51:14.417105,3274948464
2026-03-06 12:51:15.425116,3274949472
2026-03-06 12:51:16.43514,3274950482
2026-03-06 12:51:17.444079,3274951491
2026-03-06 12:51:18.444429,3274952492
2026-03-06 12:51:19.454522,3274953501
2026-03-06 12:51:20.463132,3274954510
2026-03-06 12:51:21.472143,3274955519
2026-03-06 12:51:22.481862,3274956528
2026-03-06 12:51:23.481943,3274957529
2026-03-06 12:51:24.482182,3274958529
2026-03-06 12:51:25.492154,3274959539
2026-03-06 12:51:26.501699,3274960549
2026-03-06 12:51:27.511187,3274961558
2026-03-06 12:51:28.511592,3274962559
2026-03-06 12:51:29.512414,3274963559
2026-03-06 12:51:30.5125,3274964559
2026-03-06 12:51:31.521016,3274965568
2026-03-06 12:51:32.530567,3274966578
2026-03-06 12:51:33.540235,3274967587
2026-03-06 12:51:34.550262,3274968597
2026-03-06 12:51:35.559528,3274969607
