time,BOARD.HB_22.board_state
2026-03-06 14:36:26.656338,2
2026-03-06 14:36:27.666274,2
2026-03-06 14:36:28.674699,2
2026-03-06 14:36:29.684139,2
2026-03-06 14:36:30.693302,2
2026-03-06 14:36:31.701359,2
2026-03-06 14:36:32.710591,2
2026-03-06 14:36:33.710786,2
2026-03-06 14:36:34.719403,2
2026-03-06 14:36:35.72838,2
2026-03-06 14:36:36.737772,2
2026-03-06 14:36:37.746166,2
2026-03-06 14:36:38.754627,2
2026-03-06 14:36:39.764423,2
2026-03-06 14:36:40.773475,2
2026-03-06 14:36:41.773621,2
2026-03-06 14:36:42.782707,2
2026-03-06 14:36:43.791419,2
2026-03-06 14:36:44.800721,2
2026-03-06 14:36:45.810254,2
2026-03-06 14:36:46.818443,2
2026-03-06 14:36:47.826702,2
2026-03-06 14:36:48.83687,2
2026-03-06 14:36:49.836604,2
2026-03-06 14:36:50.845414,2
2026-03-06 14:36:51.854469,2
2026-03-06 14:36:52.864247,2
2026-03-06 14:36:53.872831,2
2026-03-06 14:36:54.882575,2
2026-03-06 14:36:55.891995,2
2026-03-06 14:36:56.892236,2
2026-03-06 14:36:57.902136,2
2026-03-06 14:36:58.9108,2
2026-03-06 14:36:59.919751,2
2026-03-06 14:37:00.929621,2
2026-03-06 14:37:01.938871,2
2026-03-06 14:37:02.948176,2
2026-03-06 14:37:03.957825,2
2026-03-06 14:37:04.966529,2
2026-03-06 14:37:05.977007,2
2026-03-06 14:37:06.976652,2
2026-03-06 14:37:07.986759,2
2026-03-06 14:37:08.995818,2
2026-03-06 14:37:10.0054,2
2026-03-06 14:37:11.015594,2
2026-03-06 14:37:12.024364,2
2026-03-06 14:37:13.034548,2
2026-03-06 14:37:14.043065,2
2026-03-06 14:37:15.05163,2
2026-03-06 14:37:16.061435,2
2026-03-06 14:37:17.061709,2
2026-03-06 14:37:18.07136,2
2026-03-06 14:37:19.080511,2
2026-03-06 14:37:20.089883,2
2026-03-06 14:37:21.099796,2
2026-03-06 14:37:22.108881,2
2026-03-06 14:37:23.117964,2
2026-03-06 14:37:24.126952,2
2026-03-06 14:37:25.126444,2
2026-03-06 14:37:26.135149,2
2026-03-06 14:37:27.14508,2
2026-03-06 14:37:28.154111,2
2026-03-06 14:37:29.163772,2
2026-03-06 14:37:30.172643,2
2026-03-06 14:37:31.181811,2
2026-03-06 14:37:32.181922,2
2026-03-06 14:37:33.191196,2
2026-03-06 14:37:34.191216,2
2026-03-06 14:37:35.199417,2
2026-03-06 14:37:36.207747,2
2026-03-06 14:37:37.217408,2
2026-03-06 14:37:38.226409,2
2026-03-06 14:37:39.235225,2
2026-03-06 14:37:40.244226,2
2026-03-06 14:37:41.253395,2
2026-03-06 14:37:42.261674,2
2026-03-06 14:37:43.271401,2
2026-03-06 14:37:44.280239,2
2026-03-06 14:37:45.289694,2
2026-03-06 14:37:46.297757,2
2026-03-06 14:37:47.306868,2
2026-03-06 14:37:48.316551,2
2026-03-06 14:37:49.325453,2
2026-03-06 14:37:50.334533,2
2026-03-06 14:37:51.343455,2
2026-03-06 14:37:52.352179,2
2026-03-06 14:37:53.361893,2
2026-03-06 14:37:54.361746,2
2026-03-06 14:37:55.371839,2
2026-03-06 14:37:56.381943,2
2026-03-06 14:37:57.390268,2
2026-03-06 14:37:58.398638,2
2026-03-06 14:37:59.399125,2
2026-03-06 14:38:00.408954,2
2026-03-06 14:38:01.418679,2
2026-03-06 14:38:02.418384,2
2026-03-06 14:38:03.428258,2
2026-03-06 14:38:04.428079,2
2026-03-06 14:38:05.43797,2
2026-03-06 14:38:06.447077,2
2026-03-06 14:38:07.455834,2
2026-03-06 14:38:08.464294,2
2026-03-06 14:38:09.465182,2
2026-03-06 14:38:10.473947,2
2026-03-06 14:38:11.483902,2
2026-03-06 14:38:12.49307,2
2026-03-06 14:38:13.502705,2
2026-03-06 14:38:14.503157,2
2026-03-06 14:38:15.512405,2
2026-03-06 14:38:16.512615,2
2026-03-06 14:38:17.512854,2
2026-03-06 14:38:18.521467,2
2026-03-06 14:38:19.531488,2
2026-03-06 14:38:20.540995,2
2026-03-06 14:38:21.549922,2
2026-03-06 14:38:22.559513,2
2026-03-06 14:38:23.569928,2
2026-03-06 14:38:24.578851,2
2026-03-06 14:38:25.588141,2
2026-03-06 14:38:26.597488,2
2026-03-06 14:38:27.597834,2
2026-03-06 14:38:28.607577,2
2026-03-06 14:38:29.617311,2
2026-03-06 14:38:30.627692,2
2026-03-06 14:38:31.627837,2
2026-03-06 14:38:32.632922,2
2026-03-06 14:38:33.633667,2
2026-03-06 14:38:34.642903,2
2026-03-06 14:38:35.643321,2
2026-03-06 14:38:36.645882,2
2026-03-06 14:38:37.647128,2
2026-03-06 14:38:38.650393,2
2026-03-06 14:38:39.652245,2
2026-03-06 14:38:40.652651,2
2026-03-06 14:38:41.653225,2
2026-03-06 14:38:42.654539,2
2026-03-06 14:38:43.656076,2
2026-03-06 14:38:44.656415,2
2026-03-06 14:38:45.658774,2
2026-03-06 14:38:46.659257,2
2026-03-06 14:38:47.660749,2
2026-03-06 14:38:48.662218,2
2026-03-06 14:38:49.662277,2
2026-03-06 14:38:50.662366,2
2026-03-06 14:38:51.663851,2
2026-03-06 14:38:52.66529,2
2026-03-06 14:38:53.665217,2
2026-03-06 14:38:54.66619,2
2026-03-06 14:38:55.667,2
2026-03-06 14:38:56.668653,2
2026-03-06 14:38:57.66921,2
2026-03-06 14:38:58.67126,2
2026-03-06 14:38:59.672074,2
2026-03-06 14:39:00.68157,2
2026-03-06 14:39:01.681944,2
2026-03-06 14:39:02.682771,2
2026-03-06 14:39:03.684597,2
2026-03-06 14:39:04.685638,2
2026-03-06 14:39:05.688539,2
2026-03-06 14:39:06.698669,2
2026-03-06 14:39:07.699616,2
2026-03-06 14:39:08.700403,2
2026-03-06 14:39:09.700859,2
2026-03-06 14:39:10.701937,2
2026-03-06 14:39:11.711549,2
2026-03-06 14:39:12.711768,2
2026-03-06 14:39:13.72184,2
2026-03-06 14:39:14.722595,2
2026-03-06 14:39:15.732383,2
2026-03-06 14:39:16.742284,2
2026-03-06 14:39:17.742955,2
2026-03-06 14:39:18.744085,2
2026-03-06 14:39:19.744256,2
2026-03-06 14:39:20.744843,2
2026-03-06 14:39:21.754791,2
2026-03-06 14:39:22.763502,2
2026-03-06 14:39:23.764121,2
2026-03-06 14:39:24.764499,2
2026-03-06 14:39:25.764641,2
2026-03-06 14:39:26.76536,2
2026-03-06 14:39:27.775676,2
2026-03-06 14:39:28.775777,2
2026-03-06 14:39:29.77599,2
2026-03-06 14:39:30.777059,2
2026-03-06 14:39:31.785567,2
2026-03-06 14:39:32.785703,2
2026-03-06 14:39:33.786186,2
2026-03-06 14:39:34.795189,2
2026-03-06 14:39:35.796191,2
2026-03-06 14:39:36.796664,2
2026-03-06 14:39:37.797098,2
2026-03-06 14:39:38.797149,2
2026-03-06 14:39:39.797479,2
2026-03-06 14:39:40.807077,2
2026-03-06 14:39:41.807404,2
2026-03-06 14:39:42.817888,2
2026-03-06 14:39:43.827557,2
2026-03-06 14:39:44.827363,2
2026-03-06 14:39:45.82777,2
2026-03-06 14:39:46.829142,2
2026-03-06 14:39:47.838736,2
2026-03-06 14:39:48.847568,2
2026-03-06 14:39:49.848116,2
2026-03-06 14:39:50.857709,2
2026-03-06 14:39:51.867942,2
2026-03-06 14:39:52.877317,2
2026-03-06 14:39:53.886988,2
2026-03-06 14:39:54.888002,2
2026-03-06 14:39:55.89798,2
2026-03-06 14:39:56.89858,2
2026-03-06 14:39:57.899977,2
2026-03-06 14:39:58.900186,2
2026-03-06 14:39:59.900248,2
2026-03-06 14:40:00.910239,2
2026-03-06 14:40:01.910918,2
2026-03-06 14:40:02.910733,2
2026-03-06 14:40:03.911574,2
2026-03-06 14:40:04.912305,2
2026-03-06 14:40:05.921493,2
2026-03-06 14:40:06.921665,2
2026-03-06 14:40:07.931853,2
2026-03-06 14:40:08.933079,2
2026-03-06 14:40:09.942635,2
2026-03-06 14:40:10.95219,2
2026-03-06 14:40:11.952444,2
2026-03-06 14:40:12.953236,2
2026-03-06 14:40:13.962971,2
2026-03-06 14:40:14.972317,2
2026-03-06 14:40:15.981401,2
2026-03-06 14:40:16.991502,2
2026-03-06 14:40:17.991832,2
2026-03-06 14:40:18.992076,2
2026-03-06 14:40:19.993165,2
2026-03-06 14:40:20.993392,2
2026-03-06 14:40:21.99373,2
2026-03-06 14:40:22.994492,2
2026-03-06 14:40:23.995117,2
2026-03-06 14:40:24.995035,2
2026-03-06 14:40:25.995752,2
2026-03-06 14:40:26.996423,2
2026-03-06 14:40:27.996894,2
2026-03-06 14:40:29.006766,2
2026-03-06 14:40:30.016363,2
2026-03-06 14:40:31.026255,2
2026-03-06 14:40:32.026819,2
2026-03-06 14:40:33.027345,2
2026-03-06 14:40:34.037349,2
2026-03-06 14:40:35.047231,2
2026-03-06 14:40:36.055556,2
2026-03-06 14:40:37.055884,2
2026-03-06 14:40:38.057088,2
2026-03-06 14:40:39.057833,2
2026-03-06 14:40:40.067656,2
2026-03-06 14:40:41.069409,2
2026-03-06 14:40:42.078043,2
2026-03-06 14:40:43.087833,2
2026-03-06 14:40:44.097683,2
2026-03-06 14:40:45.098815,2
2026-03-06 14:40:46.099036,2
2026-03-06 14:40:47.100067,2
2026-03-06 14:40:48.109465,2
2026-03-06 14:40:49.110495,2
2026-03-06 14:40:50.119829,2
2026-03-06 14:40:51.129842,2
2026-03-06 14:40:52.139309,2
2026-03-06 14:40:53.141056,2
2026-03-06 14:40:54.141435,2
2026-03-06 14:40:55.142093,2
2026-03-06 14:40:56.151765,2
2026-03-06 14:40:57.152564,2
2026-03-06 14:40:58.153787,2
2026-03-06 14:40:59.163883,2
2026-03-06 14:41:00.164699,2
2026-03-06 14:41:01.164701,2
2026-03-06 14:41:02.17468,2
2026-03-06 14:41:03.175439,2
2026-03-06 14:41:04.185336,2
2026-03-06 14:41:05.18512,2
2026-03-06 14:41:06.18649,2
2026-03-06 14:41:07.196336,2
2026-03-06 14:41:08.197544,2
2026-03-06 14:41:09.197993,2
2026-03-06 14:41:10.197735,2
2026-03-06 14:41:11.207392,2
2026-03-06 14:41:12.207394,2
2026-03-06 14:41:13.208726,2
2026-03-06 14:41:14.208449,2
2026-03-06 14:41:15.209321,2
2026-03-06 14:41:16.219127,2
2026-03-06 14:41:17.219386,2
2026-03-06 14:41:18.228909,2
2026-03-06 14:41:19.229541,2
2026-03-06 14:41:20.238483,2
2026-03-06 14:41:21.247637,2
2026-03-06 14:41:22.248635,2
2026-03-06 14:41:23.24916,2
2026-03-06 14:41:24.250169,2
2026-03-06 14:41:25.260207,2
2026-03-06 14:41:26.260445,2
2026-03-06 14:41:27.26932,2
2026-03-06 14:41:28.269855,2
2026-03-06 14:41:29.279222,2
2026-03-06 14:41:30.280407,2
2026-03-06 14:41:31.280349,2
2026-03-06 14:41:32.281104,2
2026-03-06 14:41:33.281368,2
2026-03-06 14:41:34.291145,2
2026-03-06 14:41:35.291477,2
2026-03-06 14:41:36.291531,2
2026-03-06 14:41:37.291617,2
2026-03-06 14:41:38.300718,2
2026-03-06 14:41:39.301218,2
2026-03-06 14:41:40.31138,2
2026-03-06 14:41:41.311545,2
2026-03-06 14:41:42.3126,2
2026-03-06 14:41:43.313495,2
2026-03-06 14:41:44.313868,2
2026-03-06 14:41:45.31409,2
2026-03-06 14:41:46.323691,2
2026-03-06 14:41:47.334201,2
2026-03-06 14:41:48.344069,2
2026-03-06 14:41:49.3442,2
2026-03-06 14:41:50.353539,2
2026-03-06 14:41:51.363322,2
2026-03-06 14:41:52.36421,2
2026-03-06 14:41:53.364647,2
2026-03-06 14:41:54.366789,2
2026-03-06 14:41:55.376678,2
2026-03-06 14:41:56.376356,2
2026-03-06 14:41:57.376372,2
2026-03-06 14:41:58.377195,2
2026-03-06 14:41:59.387354,2
2026-03-06 14:42:00.388214,2
2026-03-06 14:42:01.388306,2
2026-03-06 14:42:02.389297,2
2026-03-06 14:42:03.398721,2
2026-03-06 14:42:04.408432,2
2026-03-06 14:42:05.409382,2
2026-03-06 14:42:06.409645,2
2026-03-06 14:42:07.420011,2
2026-03-06 14:42:08.41988,2
2026-03-06 14:42:09.42974,2
2026-03-06 14:42:10.43945,2
2026-03-06 14:42:11.439782,2
2026-03-06 14:42:12.440799,2
2026-03-06 14:42:13.440592,2
2026-03-06 14:42:14.450265,2
2026-03-06 14:42:15.450971,2
2026-03-06 14:42:16.452069,2
2026-03-06 14:42:17.452342,2
2026-03-06 14:42:18.461335,2
2026-03-06 14:42:19.471452,2
2026-03-06 14:42:20.471825,2
2026-03-06 14:42:21.471992,2
2026-03-06 14:42:22.473054,2
2026-03-06 14:42:23.473035,2
2026-03-06 14:42:24.474035,2
2026-03-06 14:42:25.474366,2
2026-03-06 14:42:26.484232,2
2026-03-06 14:42:27.48411,2
2026-03-06 14:42:28.484128,2
2026-03-06 14:42:29.484592,2
2026-03-06 14:42:30.485771,2
2026-03-06 14:42:31.494671,2
2026-03-06 14:42:32.49615,2
2026-03-06 14:42:33.496947,2
2026-03-06 14:42:34.49716,2
2026-03-06 14:42:35.497787,2
2026-03-06 14:42:36.50739,2
2026-03-06 14:42:37.508575,2
2026-03-06 14:42:38.508653,2
2026-03-06 14:42:39.518828,2
2026-03-06 14:42:40.518943,2
2026-03-06 14:42:41.519894,2
2026-03-06 14:42:42.521928,2
2026-03-06 14:42:43.531467,2
2026-03-06 14:42:44.541451,2
2026-03-06 14:42:45.542472,2
2026-03-06 14:42:46.552651,2
2026-03-06 14:42:47.562234,2
2026-03-06 14:42:48.562909,2
2026-03-06 14:42:49.572821,2
2026-03-06 14:42:50.572818,2
2026-03-06 14:42:51.573542,2
2026-03-06 14:42:52.574141,2
2026-03-06 14:42:53.5749,2
2026-03-06 14:42:54.5756,2
2026-03-06 14:42:55.5761,2
2026-03-06 14:42:56.585697,2
2026-03-06 14:42:57.586308,2
2026-03-06 14:42:58.596233,2
2026-03-06 14:42:59.597496,2
2026-03-06 14:43:00.60664,2
2026-03-06 14:43:01.607735,2
2026-03-06 14:43:02.608833,2
2026-03-06 14:43:03.608859,2
2026-03-06 14:43:04.618056,2
2026-03-06 14:43:05.627761,2
2026-03-06 14:43:06.627638,2
2026-03-06 14:43:07.62827,2
2026-03-06 14:43:08.628976,2
2026-03-06 14:43:09.63858,2
2026-03-06 14:43:10.648563,2
2026-03-06 14:43:11.6495,2
2026-03-06 14:43:12.659095,2
2026-03-06 14:43:13.66101,2
2026-03-06 14:43:14.660739,2
2026-03-06 14:43:15.661459,2
2026-03-06 14:43:16.662065,2
2026-03-06 14:43:17.662101,2
2026-03-06 14:43:18.670903,2
2026-03-06 14:43:19.671449,2
2026-03-06 14:43:20.671957,2
2026-03-06 14:43:21.681752,2
2026-03-06 14:43:22.68361,2
2026-03-06 14:43:23.684472,2
2026-03-06 14:43:24.685075,2
2026-03-06 14:43:25.686112,2
2026-03-06 14:43:26.686227,2
2026-03-06 14:43:27.686994,2
2026-03-06 14:43:28.687873,2
2026-03-06 14:43:29.697202,2
2026-03-06 14:43:30.697521,2
2026-03-06 14:43:31.707416,2
2026-03-06 14:43:32.707794,2
2026-03-06 14:43:33.708339,2
2026-03-06 14:43:34.708287,2
2026-03-06 14:43:35.718638,2
2026-03-06 14:43:36.728666,2
2026-03-06 14:43:37.729494,2
2026-03-06 14:43:38.73026,2
2026-03-06 14:43:39.73131,2
2026-03-06 14:43:40.740871,2
2026-03-06 14:43:41.741301,2
2026-03-06 14:43:42.742569,2
2026-03-06 14:43:43.743913,2
2026-03-06 14:43:44.744409,2
2026-03-06 14:43:45.754497,2
2026-03-06 14:43:46.754668,2
2026-03-06 14:43:47.755652,2
2026-03-06 14:43:48.755627,2
2026-03-06 14:43:49.765496,2
2026-03-06 14:43:50.765806,2
2026-03-06 14:43:51.775791,2
2026-03-06 14:43:52.777583,2
2026-03-06 14:43:53.786929,2
2026-03-06 14:43:54.796691,2
2026-03-06 14:43:55.798186,2
2026-03-06 14:43:56.79831,2
2026-03-06 14:43:57.799832,2
2026-03-06 14:43:58.799868,2
2026-03-06 14:43:59.808692,2
2026-03-06 14:44:00.808601,2
2026-03-06 14:44:01.81863,2
2026-03-06 14:44:02.819468,2
2026-03-06 14:44:03.829135,2
2026-03-06 14:44:04.829328,2
2026-03-06 14:44:05.8304,2
2026-03-06 14:44:06.840451,2
2026-03-06 14:44:07.849733,2
2026-03-06 14:44:08.850053,2
2026-03-06 14:44:09.851182,2
2026-03-06 14:44:10.852681,2
2026-03-06 14:44:11.852422,2
2026-03-06 14:44:12.853421,2
2026-03-06 14:44:13.85415,2
2026-03-06 14:44:14.854831,2
2026-03-06 14:44:15.864375,2
2026-03-06 14:44:16.865254,2
2026-03-06 14:44:17.865307,2
2026-03-06 14:44:18.866005,2
2026-03-06 14:44:19.86688,2
2026-03-06 14:44:20.868156,2
2026-03-06 14:44:21.869343,2
2026-03-06 14:44:22.869964,2
2026-03-06 14:44:23.87165,2
2026-03-06 14:44:24.871731,2
2026-03-06 14:44:25.87287,2
2026-03-06 14:44:26.873711,2
2026-03-06 14:44:27.873254,2
2026-03-06 14:44:28.874857,2
2026-03-06 14:44:29.88489,2
2026-03-06 14:44:30.894934,2
2026-03-06 14:44:31.905268,2
2026-03-06 14:44:32.914497,2
2026-03-06 14:44:33.914763,2
2026-03-06 14:44:34.916243,2
2026-03-06 14:44:35.915895,2
2026-03-06 14:44:36.926467,2
2026-03-06 14:44:37.935235,2
2026-03-06 14:44:38.935809,2
2026-03-06 14:44:39.936634,2
2026-03-06 14:44:40.937281,2
2026-03-06 14:44:41.93802,2
2026-03-06 14:44:42.939097,2
2026-03-06 14:44:43.940585,2
2026-03-06 14:44:44.950019,2
2026-03-06 14:44:45.959601,2
2026-03-06 14:44:46.961508,2
2026-03-06 14:44:47.961876,2
2026-03-06 14:44:48.96236,2
2026-03-06 14:44:49.963294,2
2026-03-06 14:44:50.971302,2
2026-03-06 14:44:51.971782,2
2026-03-06 14:44:52.981207,2
2026-03-06 14:44:53.989571,2
2026-03-06 14:44:54.989663,2
2026-03-06 14:44:55.990653,2
2026-03-06 14:44:56.991049,2
2026-03-06 14:44:57.991943,2
2026-03-06 14:44:58.992916,2
2026-03-06 14:44:59.994934,2
2026-03-06 14:45:01.003826,2
2026-03-06 14:45:02.005068,2
2026-03-06 14:45:03.006021,2
2026-03-06 14:45:04.006285,2
2026-03-06 14:45:05.01634,2
2026-03-06 14:45:06.017342,2
2026-03-06 14:45:07.019299,2
2026-03-06 14:45:08.028923,2
2026-03-06 14:45:09.038612,2
2026-03-06 14:45:10.038536,2
2026-03-06 14:45:11.048727,2
2026-03-06 14:45:12.058326,2
2026-03-06 14:45:13.059188,2
2026-03-06 14:45:14.068879,2
2026-03-06 14:45:15.077942,2
2026-03-06 14:45:16.078303,2
2026-03-06 14:45:17.079209,2
2026-03-06 14:45:18.08945,2
2026-03-06 14:45:19.090822,2
2026-03-06 14:45:20.100582,2
2026-03-06 14:45:21.100986,2
2026-03-06 14:45:22.10138,2
2026-03-06 14:45:23.102395,2
2026-03-06 14:45:24.112283,2
2026-03-06 14:45:25.112363,2
2026-03-06 14:45:26.112887,2
2026-03-06 14:45:27.113425,2
2026-03-06 14:45:28.122734,2
2026-03-06 14:45:29.132795,2
2026-03-06 14:45:30.142134,2
2026-03-06 14:45:31.151925,2
2026-03-06 14:45:32.15269,2
2026-03-06 14:45:33.153651,2
2026-03-06 14:45:34.154087,2
2026-03-06 14:45:35.155038,2
2026-03-06 14:45:36.164604,2
2026-03-06 14:45:37.16519,2
2026-03-06 14:45:38.166248,2
2026-03-06 14:45:39.16707,2
2026-03-06 14:45:40.168009,2
2026-03-06 14:45:41.168414,2
2026-03-06 14:45:42.169669,2
2026-03-06 14:45:43.170201,2
2026-03-06 14:45:44.1716,2
2026-03-06 14:45:45.171586,2
2026-03-06 14:45:46.172161,2
2026-03-06 14:45:47.173962,2
2026-03-06 14:45:48.175235,2
2026-03-06 14:45:49.176631,2
2026-03-06 14:45:50.177564,2
2026-03-06 14:45:51.178729,2
2026-03-06 14:45:52.188691,2
2026-03-06 14:45:53.198413,2
2026-03-06 14:45:54.207739,2
2026-03-06 14:45:55.217692,2
2026-03-06 14:45:56.227086,2
2026-03-06 14:45:57.227527,2
2026-03-06 14:45:58.2371,2
2026-03-06 14:45:59.237811,2
2026-03-06 14:46:00.247102,2
2026-03-06 14:46:01.247682,2
2026-03-06 14:46:02.247903,2
2026-03-06 14:46:03.257678,2
2026-03-06 14:46:04.257753,2
2026-03-06 14:46:05.259017,2
2026-03-06 14:46:06.268316,2
2026-03-06 14:46:07.278333,2
2026-03-06 14:46:08.288328,2
2026-03-06 14:46:09.289627,2
2026-03-06 14:46:10.299017,2
2026-03-06 14:46:11.309409,2
2026-03-06 14:46:12.310108,2
2026-03-06 14:46:13.310573,2
2026-03-06 14:46:14.311475,2
2026-03-06 14:46:15.311905,2
2026-03-06 14:46:16.311378,2
2026-03-06 14:46:17.312755,2
2026-03-06 14:46:18.313315,2
2026-03-06 14:46:19.313732,2
2026-03-06 14:46:20.314281,2
2026-03-06 14:46:21.315051,2
2026-03-06 14:46:22.32461,2
2026-03-06 14:46:23.325494,2
2026-03-06 14:46:24.326566,2
2026-03-06 14:46:25.327555,2
2026-03-06 14:46:26.327393,2
2026-03-06 14:46:27.328805,2
2026-03-06 14:46:28.3387,2
2026-03-06 14:46:29.33922,2
2026-03-06 14:46:30.340142,2
2026-03-06 14:46:31.349879,2
2026-03-06 14:46:32.351018,2
2026-03-06 14:46:33.360437,2
2026-03-06 14:46:34.370344,2
2026-03-06 14:46:35.371471,2
2026-03-06 14:46:36.381389,2
2026-03-06 14:46:37.391066,2
2026-03-06 14:46:38.391978,2
2026-03-06 14:46:39.402061,2
2026-03-06 14:46:40.402051,2
2026-03-06 14:46:41.411959,2
2026-03-06 14:46:42.412934,2
2026-03-06 14:46:43.413871,2
2026-03-06 14:46:44.414343,2
2026-03-06 14:46:45.424493,2
2026-03-06 14:46:46.425329,2
2026-03-06 14:46:47.426035,2
2026-03-06 14:46:48.435986,2
2026-03-06 14:46:49.436021,2
2026-03-06 14:46:50.445426,2
2026-03-06 14:46:51.445738,2
2026-03-06 14:46:52.456347,2
2026-03-06 14:46:53.464996,2
2026-03-06 14:46:54.475451,2
2026-03-06 14:46:55.47638,2
2026-03-06 14:46:56.476813,2
2026-03-06 14:46:57.477346,2
2026-03-06 14:46:58.477554,2
2026-03-06 14:46:59.478521,2
2026-03-06 14:47:00.487581,2
2026-03-06 14:47:01.497538,2
2026-03-06 14:47:02.507379,2
2026-03-06 14:47:03.507961,2
2026-03-06 14:47:04.507831,2
2026-03-06 14:47:05.508705,2
2026-03-06 14:47:06.518068,2
2026-03-06 14:47:07.527668,2
2026-03-06 14:47:08.536599,2
2026-03-06 14:47:09.537948,2
2026-03-06 14:47:10.539266,2
2026-03-06 14:47:11.549508,2
2026-03-06 14:47:12.54946,2
2026-03-06 14:47:13.550841,2
2026-03-06 14:47:14.550988,2
2026-03-06 14:47:15.551508,2
2026-03-06 14:47:16.56154,2
2026-03-06 14:47:17.571046,2
2026-03-06 14:47:18.579536,2
2026-03-06 14:47:19.589342,2
2026-03-06 14:47:20.58981,2
2026-03-06 14:47:21.590228,2
2026-03-06 14:47:22.590515,2
2026-03-06 14:47:23.591727,2
2026-03-06 14:47:24.592794,2
2026-03-06 14:47:25.602356,2
2026-03-06 14:47:26.603701,2
2026-03-06 14:47:27.6042,2
2026-03-06 14:47:28.612343,2
2026-03-06 14:47:29.62187,2
2026-03-06 14:47:30.630796,2
2026-03-06 14:47:31.639929,2
2026-03-06 14:47:32.650338,2
2026-03-06 14:47:33.650746,2
2026-03-06 14:47:34.651587,2
2026-03-06 14:47:35.661523,2
2026-03-06 14:47:36.670617,2
2026-03-06 14:47:37.6711,2
2026-03-06 14:47:38.671862,2
2026-03-06 14:47:39.672519,2
2026-03-06 14:47:40.67309,2
2026-03-06 14:47:41.682962,2
2026-03-06 14:47:42.684282,2
2026-03-06 14:47:43.694375,2
2026-03-06 14:47:44.704519,2
2026-03-06 14:47:45.704842,2
2026-03-06 14:47:46.705114,2
2026-03-06 14:47:47.714952,2
2026-03-06 14:47:48.715841,2
2026-03-06 14:47:49.716286,2
2026-03-06 14:47:50.726225,2
2026-03-06 14:47:51.72706,2
2026-03-06 14:47:52.727705,2
2026-03-06 14:47:53.727899,2
2026-03-06 14:47:54.737721,2
2026-03-06 14:47:55.739012,2
2026-03-06 14:47:56.7396,2
2026-03-06 14:47:57.740026,2
2026-03-06 14:47:58.740664,2
2026-03-06 14:47:59.741324,2
2026-03-06 14:48:00.741767,2
2026-03-06 14:48:01.751361,2
2026-03-06 14:48:02.751821,2
2026-03-06 14:48:03.75197,2
2026-03-06 14:48:04.753524,2
2026-03-06 14:48:05.753948,2
2026-03-06 14:48:06.754854,2
2026-03-06 14:48:07.764908,2
2026-03-06 14:48:08.774638,2
2026-03-06 14:48:09.777039,2
2026-03-06 14:48:10.776536,2
2026-03-06 14:48:11.785697,2
2026-03-06 14:48:12.787094,2
2026-03-06 14:48:13.796918,2
2026-03-06 14:48:14.797802,2
2026-03-06 14:48:15.798671,2
2026-03-06 14:48:16.799433,2
2026-03-06 14:48:17.799359,2
2026-03-06 14:48:18.8088,2
2026-03-06 14:48:19.809045,2
2026-03-06 14:48:20.808825,2
2026-03-06 14:48:21.809068,2
2026-03-06 14:48:22.809811,2
2026-03-06 14:48:23.818932,2
2026-03-06 14:48:24.829173,2
2026-03-06 14:48:25.829238,2
2026-03-06 14:48:26.829641,2
2026-03-06 14:48:27.830638,2
2026-03-06 14:48:28.831021,2
2026-03-06 14:48:29.831857,2
2026-03-06 14:48:30.832466,2
2026-03-06 14:48:31.83296,2
2026-03-06 14:48:32.833575,2
2026-03-06 14:48:33.835238,2
2026-03-06 14:48:34.834858,2
2026-03-06 14:48:35.836191,2
2026-03-06 14:48:36.836801,2
2026-03-06 14:48:37.838121,2
2026-03-06 14:48:38.838596,2
2026-03-06 14:48:39.838824,2
2026-03-06 14:48:40.847813,2
2026-03-06 14:48:41.857556,2
2026-03-06 14:48:42.857897,2
2026-03-06 14:48:43.858237,2
2026-03-06 14:48:44.867624,2
2026-03-06 14:48:45.876317,2
2026-03-06 14:48:46.886617,2
2026-03-06 14:48:47.896445,2
2026-03-06 14:48:48.89685,2
2026-03-06 14:48:49.897948,2
2026-03-06 14:48:50.899157,2
2026-03-06 14:48:51.908713,2
2026-03-06 14:48:52.910115,2
2026-03-06 14:48:53.919765,2
2026-03-06 14:48:54.92001,2
2026-03-06 14:48:55.920888,2
2026-03-06 14:48:56.922445,2
2026-03-06 14:48:57.932209,2
2026-03-06 14:48:58.93251,2
2026-03-06 14:48:59.941925,2
2026-03-06 14:49:00.943355,2
2026-03-06 14:49:01.94405,2
2026-03-06 14:49:02.953681,2
2026-03-06 14:49:03.955616,2
2026-03-06 14:49:04.956124,2
2026-03-06 14:49:05.956722,2
2026-03-06 14:49:06.957333,2
2026-03-06 14:49:07.957861,2
2026-03-06 14:49:08.967447,2
2026-03-06 14:49:09.968355,2
2026-03-06 14:49:10.96946,2
2026-03-06 14:49:11.978745,2
2026-03-06 14:49:12.988216,2
2026-03-06 14:49:13.99671,2
2026-03-06 14:49:14.997369,2
2026-03-06 14:49:15.997714,2
2026-03-06 14:49:17.007384,2
2026-03-06 14:49:18.016058,2
2026-03-06 14:49:19.025485,2
2026-03-06 14:49:20.026836,2
2026-03-06 14:49:21.027677,2
2026-03-06 14:49:22.02825,2
2026-03-06 14:49:23.037337,2
2026-03-06 14:49:24.047157,2
2026-03-06 14:49:25.047112,2
