time,LC.CH2.status
2026-03-06 14:28:36.413232,0
2026-03-06 14:28:36.514302,0
2026-03-06 14:28:36.614759,0
2026-03-06 14:28:36.715999,0
2026-03-06 14:28:36.816412,0
2026-03-06 14:28:36.917438,0
2026-03-06 14:28:37.018058,0
2026-03-06 14:28:37.119353,0
2026-03-06 14:28:37.219811,0
2026-03-06 14:28:37.321221,0
2026-03-06 14:28:37.422683,0
2026-03-06 14:28:37.523525,0
2026-03-06 14:28:37.624097,0
2026-03-06 14:28:37.724488,0
2026-03-06 14:28:37.82543,0
2026-03-06 14:28:37.926327,0
2026-03-06 14:28:38.027316,0
2026-03-06 14:28:38.12812,0
2026-03-06 14:28:38.229597,0
2026-03-06 14:28:38.330501,0
2026-03-06 14:28:38.431609,0
2026-03-06 14:28:38.532893,0
2026-03-06 14:28:38.63361,0
2026-03-06 14:28:38.735135,0
2026-03-06 14:28:38.836304,0
2026-03-06 14:28:38.936813,0
2026-03-06 14:28:39.037834,0
2026-03-06 14:28:39.138457,0
2026-03-06 14:28:39.239959,0
2026-03-06 14:28:39.340461,0
2026-03-06 14:28:39.441945,0
2026-03-06 14:28:39.543039,0
2026-03-06 14:28:39.643573,0
2026-03-06 14:28:39.744585,0
2026-03-06 14:28:39.845836,0
2026-03-06 14:28:39.947055,0
2026-03-06 14:28:40.047834,0
2026-03-06 14:28:40.148723,0
2026-03-06 14:28:40.249864,0
2026-03-06 14:28:40.351143,0
2026-03-06 14:28:40.452321,0
2026-03-06 14:28:40.55316,0
2026-03-06 14:28:40.653789,0
2026-03-06 14:28:40.755163,0
2026-03-06 14:28:40.85644,0
2026-03-06 14:28:40.956653,0
2026-03-06 14:28:41.057498,0
2026-03-06 14:28:41.159438,0
2026-03-06 14:28:41.259766,0
2026-03-06 14:28:41.361302,0
2026-03-06 14:28:41.46196,0
2026-03-06 14:28:41.563019,0
2026-03-06 14:28:41.664115,0
2026-03-06 14:28:41.764917,0
2026-03-06 14:28:41.866301,0
2026-03-06 14:28:41.96711,0
2026-03-06 14:28:42.068079,0
2026-03-06 14:28:42.169033,0
2026-03-06 14:28:42.269726,0
2026-03-06 14:28:42.371136,0
2026-03-06 14:28:42.471747,0
2026-03-06 14:28:42.572619,0
2026-03-06 14:28:42.673448,0
2026-03-06 14:28:42.774069,0
2026-03-06 14:28:42.875043,0
2026-03-06 14:28:42.975998,0
2026-03-06 14:28:43.076718,0
2026-03-06 14:28:43.178197,0
2026-03-06 14:28:43.27891,0
2026-03-06 14:28:43.379715,0
2026-03-06 14:28:43.480599,0
2026-03-06 14:28:43.580991,0
2026-03-06 14:28:43.682012,0
2026-03-06 14:28:43.783089,0
2026-03-06 14:28:43.883878,0
2026-03-06 14:28:43.984852,0
2026-03-06 14:28:44.085388,0
2026-03-06 14:28:44.186308,0
2026-03-06 14:28:44.287451,0
2026-03-06 14:28:44.388403,0
2026-03-06 14:28:44.489599,0
2026-03-06 14:28:44.590582,0
2026-03-06 14:28:44.691454,0
2026-03-06 14:28:44.7921,0
2026-03-06 14:28:44.892754,0
2026-03-06 14:28:44.99343,0
2026-03-06 14:28:45.094401,0
2026-03-06 14:28:45.195301,0
2026-03-06 14:28:45.296313,0
2026-03-06 14:28:45.397037,0
2026-03-06 14:28:45.497795,0
2026-03-06 14:28:45.598786,0
2026-03-06 14:28:45.699533,0
2026-03-06 14:28:45.800314,0
2026-03-06 14:28:45.901374,0
2026-03-06 14:28:46.001596,0
2026-03-06 14:28:46.102629,0
2026-03-06 14:28:46.203646,0
2026-03-06 14:28:46.304259,0
2026-03-06 14:28:46.405273,0
2026-03-06 14:28:46.506175,0
2026-03-06 14:28:46.606999,0
2026-03-06 14:28:46.707807,0
2026-03-06 14:28:46.808685,0
2026-03-06 14:28:46.90981,0
2026-03-06 14:28:47.010686,0
2026-03-06 14:28:47.111519,0
2026-03-06 14:28:47.212618,0
2026-03-06 14:28:47.313619,0
2026-03-06 14:28:47.415171,0
2026-03-06 14:28:47.515949,0
2026-03-06 14:28:47.61638,0
2026-03-06 14:28:47.717174,0
2026-03-06 14:28:47.818035,0
2026-03-06 14:28:47.918882,0
2026-03-06 14:28:48.019713,0
2026-03-06 14:28:48.120805,0
2026-03-06 14:28:48.222068,0
2026-03-06 14:28:48.322974,0
2026-03-06 14:28:48.42353,0
2026-03-06 14:28:48.524406,0
2026-03-06 14:28:48.626012,0
2026-03-06 14:28:48.727124,0
2026-03-06 14:28:48.828049,0
2026-03-06 14:28:48.929127,0
2026-03-06 14:28:49.029964,0
2026-03-06 14:28:49.130628,0
2026-03-06 14:28:49.231787,0
2026-03-06 14:28:49.332767,0
2026-03-06 14:28:49.433697,0
2026-03-06 14:28:49.534466,0
2026-03-06 14:28:49.636006,0
2026-03-06 14:28:49.73681,0
2026-03-06 14:28:49.83773,0
2026-03-06 14:28:49.93855,0
2026-03-06 14:28:50.040418,0
2026-03-06 14:28:50.141176,0
2026-03-06 14:28:50.24158,0
2026-03-06 14:28:50.343092,0
2026-03-06 14:28:50.44402,0
2026-03-06 14:28:50.544685,0
2026-03-06 14:28:50.645744,0
2026-03-06 14:28:50.747127,0
2026-03-06 14:28:50.847992,0
2026-03-06 14:28:50.948541,0
2026-03-06 14:28:51.049799,0
2026-03-06 14:28:51.150938,0
2026-03-06 14:28:51.251817,0
2026-03-06 14:28:51.352364,0
2026-03-06 14:28:51.453231,0
2026-03-06 14:28:51.554134,0
2026-03-06 14:28:51.654868,0
2026-03-06 14:28:51.755618,0
2026-03-06 14:28:51.85679,0
2026-03-06 14:28:51.957622,0
2026-03-06 14:28:52.058434,0
2026-03-06 14:28:52.159632,0
2026-03-06 14:28:52.26093,0
2026-03-06 14:28:52.36143,0
2026-03-06 14:28:52.46216,0
2026-03-06 14:28:52.562929,0
2026-03-06 14:28:52.664099,0
2026-03-06 14:28:52.765514,0
2026-03-06 14:28:52.866503,0
2026-03-06 14:28:52.966992,0
2026-03-06 14:28:53.068041,0
2026-03-06 14:28:53.168981,0
2026-03-06 14:28:53.27051,0
2026-03-06 14:28:53.371511,0
2026-03-06 14:28:53.472765,0
2026-03-06 14:28:53.573426,0
2026-03-06 14:28:53.675407,0
2026-03-06 14:28:53.775563,0
2026-03-06 14:28:53.876628,0
2026-03-06 14:28:53.977758,0
2026-03-06 14:28:54.077975,0
2026-03-06 14:28:54.179206,0
2026-03-06 14:28:54.280544,0
2026-03-06 14:28:54.381524,0
2026-03-06 14:28:54.482199,0
2026-03-06 14:28:54.583028,0
2026-03-06 14:28:54.683893,0
2026-03-06 14:28:54.784518,0
2026-03-06 14:28:54.884996,0
2026-03-06 14:28:54.987031,0
2026-03-06 14:28:55.086956,0
2026-03-06 14:28:55.187618,0
2026-03-06 14:28:55.288543,0
2026-03-06 14:28:55.389252,0
2026-03-06 14:28:55.490464,0
2026-03-06 14:28:55.591862,0
2026-03-06 14:28:55.692386,0
2026-03-06 14:28:55.793456,0
2026-03-06 14:28:55.894176,0
2026-03-06 14:28:55.995567,0
2026-03-06 14:28:56.095704,0
2026-03-06 14:28:56.196898,0
2026-03-06 14:28:56.297414,0
2026-03-06 14:28:56.398619,0
2026-03-06 14:28:56.49944,0
2026-03-06 14:28:56.600652,0
2026-03-06 14:28:56.701612,0
2026-03-06 14:28:56.802236,0
2026-03-06 14:28:56.902878,0
2026-03-06 14:28:57.003725,0
2026-03-06 14:28:57.105003,0
2026-03-06 14:28:57.205942,0
2026-03-06 14:28:57.307314,0
2026-03-06 14:28:57.407943,0
2026-03-06 14:28:57.508815,0
2026-03-06 14:28:57.609474,0
2026-03-06 14:28:57.710808,0
2026-03-06 14:28:57.811818,0
2026-03-06 14:28:57.91243,0
2026-03-06 14:28:58.013474,0
2026-03-06 14:28:58.114165,0
2026-03-06 14:28:58.215343,0
2026-03-06 14:28:58.315726,0
2026-03-06 14:28:58.41696,0
2026-03-06 14:28:58.517949,0
2026-03-06 14:28:58.619587,0
2026-03-06 14:28:58.720364,0
2026-03-06 14:28:58.821588,0
2026-03-06 14:28:58.922655,0
2026-03-06 14:28:59.024099,0
2026-03-06 14:28:59.124924,0
2026-03-06 14:28:59.225913,0
2026-03-06 14:28:59.326537,0
2026-03-06 14:28:59.427366,0
2026-03-06 14:28:59.528238,0
2026-03-06 14:28:59.62915,0
2026-03-06 14:28:59.729872,0
2026-03-06 14:28:59.830259,0
2026-03-06 14:28:59.931216,0
2026-03-06 14:29:00.032164,0
2026-03-06 14:29:00.133458,0
2026-03-06 14:29:00.234696,0
2026-03-06 14:29:00.335527,0
2026-03-06 14:29:00.436028,0
2026-03-06 14:29:00.537385,0
2026-03-06 14:29:00.638156,0
2026-03-06 14:29:00.739115,0
2026-03-06 14:29:00.840196,0
2026-03-06 14:29:00.941314,0
2026-03-06 14:29:01.042216,0
2026-03-06 14:29:01.143065,0
2026-03-06 14:29:01.243768,0
2026-03-06 14:29:01.345265,0
2026-03-06 14:29:01.446369,0
2026-03-06 14:29:01.547337,0
2026-03-06 14:29:01.647697,0
2026-03-06 14:29:01.748607,0
2026-03-06 14:29:01.849759,0
2026-03-06 14:29:01.951113,0
2026-03-06 14:29:02.052147,0
2026-03-06 14:29:02.152402,0
2026-03-06 14:29:02.253816,0
2026-03-06 14:29:02.35457,0
2026-03-06 14:29:02.455769,0
2026-03-06 14:29:02.55639,0
2026-03-06 14:29:02.657348,0
2026-03-06 14:29:02.758404,0
2026-03-06 14:29:02.859567,0
2026-03-06 14:29:02.96076,0
2026-03-06 14:29:03.062771,0
2026-03-06 14:29:03.162669,0
2026-03-06 14:29:03.263875,0
2026-03-06 14:29:03.364935,0
2026-03-06 14:29:03.46573,0
2026-03-06 14:29:03.566676,0
2026-03-06 14:29:03.6681,0
2026-03-06 14:29:03.76888,0
2026-03-06 14:29:03.86963,0
2026-03-06 14:29:03.970055,0
2026-03-06 14:29:04.072349,0
2026-03-06 14:29:04.171999,0
2026-03-06 14:29:04.272556,0
2026-03-06 14:29:04.373602,0
2026-03-06 14:29:04.475394,0
2026-03-06 14:29:04.576094,0
2026-03-06 14:29:04.6765,0
2026-03-06 14:29:04.777298,0
2026-03-06 14:29:04.877841,0
2026-03-06 14:29:04.978779,0
2026-03-06 14:29:05.079807,0
2026-03-06 14:29:05.181022,0
2026-03-06 14:29:05.281711,0
2026-03-06 14:29:05.383092,0
2026-03-06 14:29:05.484152,0
2026-03-06 14:29:05.585173,0
2026-03-06 14:29:05.68584,0
2026-03-06 14:29:05.786448,0
2026-03-06 14:29:05.886876,0
2026-03-06 14:29:05.987665,0
2026-03-06 14:29:06.089539,0
2026-03-06 14:29:06.189929,0
2026-03-06 14:29:06.290947,0
2026-03-06 14:29:06.392092,0
2026-03-06 14:29:06.49288,0
2026-03-06 14:29:06.593523,0
2026-03-06 14:29:06.694486,0
2026-03-06 14:29:06.794941,0
2026-03-06 14:29:06.89638,0
2026-03-06 14:29:06.996925,0
2026-03-06 14:29:07.098341,0
2026-03-06 14:29:07.199353,0
2026-03-06 14:29:07.300128,0
2026-03-06 14:29:07.400655,0
2026-03-06 14:29:07.502125,0
2026-03-06 14:29:07.602999,0
2026-03-06 14:29:07.704286,0
2026-03-06 14:29:07.805079,0
2026-03-06 14:29:07.905665,0
2026-03-06 14:29:08.007148,0
2026-03-06 14:29:08.108491,0
2026-03-06 14:29:08.209112,0
2026-03-06 14:29:08.310279,0
2026-03-06 14:29:08.411378,0
2026-03-06 14:29:08.51222,0
2026-03-06 14:29:08.61313,0
2026-03-06 14:29:08.713879,0
2026-03-06 14:29:08.815378,0
2026-03-06 14:29:08.916154,0
2026-03-06 14:29:09.016858,0
2026-03-06 14:29:09.117738,0
2026-03-06 14:29:09.218879,0
2026-03-06 14:29:09.32013,0
2026-03-06 14:29:09.421634,0
2026-03-06 14:29:09.522036,0
2026-03-06 14:29:09.623149,0
2026-03-06 14:29:09.724406,0
2026-03-06 14:29:09.825263,0
2026-03-06 14:29:09.926643,0
2026-03-06 14:29:10.027104,0
2026-03-06 14:29:10.128322,0
2026-03-06 14:29:10.228836,0
2026-03-06 14:29:10.330037,0
2026-03-06 14:29:10.431131,0
2026-03-06 14:29:10.531782,0
2026-03-06 14:29:10.632516,0
2026-03-06 14:29:10.733493,0
2026-03-06 14:29:10.834795,0
2026-03-06 14:29:10.935636,0
2026-03-06 14:29:11.036466,0
2026-03-06 14:29:11.13753,0
2026-03-06 14:29:11.238378,0
2026-03-06 14:29:11.339554,0
2026-03-06 14:29:11.440148,0
2026-03-06 14:29:11.54083,0
2026-03-06 14:29:11.642132,0
2026-03-06 14:29:11.743092,0
2026-03-06 14:29:11.844022,0
2026-03-06 14:29:11.944502,0
2026-03-06 14:29:12.045107,0
2026-03-06 14:29:12.146832,0
2026-03-06 14:29:12.24654,0
2026-03-06 14:29:12.347754,0
2026-03-06 14:29:12.448743,0
2026-03-06 14:29:12.549847,0
2026-03-06 14:29:12.650425,0
2026-03-06 14:29:12.751625,0
2026-03-06 14:29:12.852286,0
2026-03-06 14:29:12.953435,0
2026-03-06 14:29:13.054737,0
2026-03-06 14:29:13.155997,0
2026-03-06 14:29:13.2565,0
2026-03-06 14:29:13.357181,0
2026-03-06 14:29:13.458086,0
2026-03-06 14:29:13.559,0
2026-03-06 14:29:13.659954,0
2026-03-06 14:29:13.760792,0
2026-03-06 14:29:13.861562,0
2026-03-06 14:29:13.962518,0
2026-03-06 14:29:14.063467,0
2026-03-06 14:29:14.164403,0
2026-03-06 14:29:14.265367,0
2026-03-06 14:29:14.366148,0
2026-03-06 14:29:14.467085,0
2026-03-06 14:29:14.567583,0
2026-03-06 14:29:14.66868,0
2026-03-06 14:29:14.769911,0
2026-03-06 14:29:14.870982,0
2026-03-06 14:29:14.971512,0
2026-03-06 14:29:15.07232,0
2026-03-06 14:29:15.173987,0
2026-03-06 14:29:15.274284,0
2026-03-06 14:29:15.375315,0
2026-03-06 14:29:15.47645,0
2026-03-06 14:29:15.576974,0
2026-03-06 14:29:15.678294,0
2026-03-06 14:29:15.779015,0
2026-03-06 14:29:15.879395,0
2026-03-06 14:29:15.980706,0
2026-03-06 14:29:16.081558,0
2026-03-06 14:29:16.182444,0
2026-03-06 14:29:16.283768,0
2026-03-06 14:29:16.38478,0
2026-03-06 14:29:16.485737,0
2026-03-06 14:29:16.586763,0
2026-03-06 14:29:16.688051,0
2026-03-06 14:29:16.788801,0
2026-03-06 14:29:16.889842,0
2026-03-06 14:29:16.990455,0
2026-03-06 14:29:17.091582,0
2026-03-06 14:29:17.19295,0
2026-03-06 14:29:17.293272,0
2026-03-06 14:29:17.394174,0
2026-03-06 14:29:17.495252,0
2026-03-06 14:29:17.596187,0
2026-03-06 14:29:17.69689,0
2026-03-06 14:29:17.79798,0
2026-03-06 14:29:17.898887,0
2026-03-06 14:29:17.999622,0
2026-03-06 14:29:18.100417,0
2026-03-06 14:29:18.201651,0
2026-03-06 14:29:18.302323,0
2026-03-06 14:29:18.403497,0
2026-03-06 14:29:18.504565,0
2026-03-06 14:29:18.605256,0
2026-03-06 14:29:18.706271,0
2026-03-06 14:29:18.806857,0
2026-03-06 14:29:18.908152,0
2026-03-06 14:29:19.009056,0
2026-03-06 14:29:19.109831,0
2026-03-06 14:29:19.211411,0
2026-03-06 14:29:19.312328,0
2026-03-06 14:29:19.413064,0
2026-03-06 14:29:19.51356,0
2026-03-06 14:29:19.614655,0
2026-03-06 14:29:19.715485,0
2026-03-06 14:29:19.816415,0
2026-03-06 14:29:19.917534,0
2026-03-06 14:29:20.018312,0
2026-03-06 14:29:20.119455,0
2026-03-06 14:29:20.220161,0
2026-03-06 14:29:20.321486,0
2026-03-06 14:29:20.422615,0
2026-03-06 14:29:20.523336,0
2026-03-06 14:29:20.623886,0
2026-03-06 14:29:20.725288,0
2026-03-06 14:29:20.826164,0
2026-03-06 14:29:20.92744,0
2026-03-06 14:29:21.028329,0
2026-03-06 14:29:21.129153,0
2026-03-06 14:29:21.230448,0
2026-03-06 14:29:21.331407,0
2026-03-06 14:29:21.433755,0
2026-03-06 14:29:21.533387,0
2026-03-06 14:29:21.6344,0
2026-03-06 14:29:21.735467,0
2026-03-06 14:29:21.836375,0
2026-03-06 14:29:21.937797,0
2026-03-06 14:29:22.038393,0
2026-03-06 14:29:22.139755,0
2026-03-06 14:29:22.240719,0
2026-03-06 14:29:22.341796,0
2026-03-06 14:29:22.442647,0
2026-03-06 14:29:22.543552,0
2026-03-06 14:29:22.644977,0
2026-03-06 14:29:22.745896,0
2026-03-06 14:29:22.846241,0
2026-03-06 14:29:22.947427,0
2026-03-06 14:29:23.048745,0
2026-03-06 14:29:23.149524,0
2026-03-06 14:29:23.250668,0
2026-03-06 14:29:23.352048,0
2026-03-06 14:29:23.453333,0
2026-03-06 14:29:23.554353,0
2026-03-06 14:29:23.654896,0
2026-03-06 14:29:23.755867,0
2026-03-06 14:29:23.857819,0
2026-03-06 14:29:23.958053,0
2026-03-06 14:29:24.060004,0
2026-03-06 14:29:24.16012,0
2026-03-06 14:29:24.260803,0
2026-03-06 14:29:24.361953,0
2026-03-06 14:29:24.462922,0
2026-03-06 14:29:24.563665,0
2026-03-06 14:29:24.664939,0
2026-03-06 14:29:24.765881,0
2026-03-06 14:29:24.867281,0
2026-03-06 14:29:24.968138,0
2026-03-06 14:29:25.068586,0
2026-03-06 14:29:25.169954,0
2026-03-06 14:29:25.270585,0
2026-03-06 14:29:25.371812,0
2026-03-06 14:29:25.472483,0
2026-03-06 14:29:25.574047,0
2026-03-06 14:29:25.675124,0
2026-03-06 14:29:25.775875,0
2026-03-06 14:29:25.878083,0
2026-03-06 14:29:25.977745,0
2026-03-06 14:29:26.07861,0
2026-03-06 14:29:26.180028,0
2026-03-06 14:29:26.28142,0
2026-03-06 14:29:26.382063,0
2026-03-06 14:29:26.483195,0
2026-03-06 14:29:26.584232,0
2026-03-06 14:29:26.685219,0
2026-03-06 14:29:26.786052,0
2026-03-06 14:29:26.887198,0
2026-03-06 14:29:26.987744,0
2026-03-06 14:29:27.088423,0
2026-03-06 14:29:27.189736,0
2026-03-06 14:29:27.29074,0
2026-03-06 14:29:27.391974,0
2026-03-06 14:29:27.493051,0
2026-03-06 14:29:27.593853,0
2026-03-06 14:29:27.694472,0
2026-03-06 14:29:27.795379,0
2026-03-06 14:29:27.896606,0
2026-03-06 14:29:27.998514,0
2026-03-06 14:29:28.099176,0
2026-03-06 14:29:28.200013,0
2026-03-06 14:29:28.301092,0
2026-03-06 14:29:28.401912,0
2026-03-06 14:29:28.502715,0
2026-03-06 14:29:28.603354,0
2026-03-06 14:29:28.704399,0
2026-03-06 14:29:28.805071,0
2026-03-06 14:29:28.905978,0
2026-03-06 14:29:29.007048,0
2026-03-06 14:29:29.107725,0
2026-03-06 14:29:29.208472,0
2026-03-06 14:29:29.309356,0
2026-03-06 14:29:29.410309,0
2026-03-06 14:29:29.511567,0
2026-03-06 14:29:29.612286,0
2026-03-06 14:29:29.713598,0
2026-03-06 14:29:29.814444,0
2026-03-06 14:29:29.915306,0
2026-03-06 14:29:30.01584,0
2026-03-06 14:29:30.116536,0
2026-03-06 14:29:30.217632,0
2026-03-06 14:29:30.319264,0
2026-03-06 14:29:30.419781,0
2026-03-06 14:29:30.520277,0
2026-03-06 14:29:30.621566,0
2026-03-06 14:29:30.722865,0
2026-03-06 14:29:30.823842,0
2026-03-06 14:29:30.925016,0
2026-03-06 14:29:31.025703,0
2026-03-06 14:29:31.126869,0
2026-03-06 14:29:31.228341,0
2026-03-06 14:29:31.329075,0
2026-03-06 14:29:31.430369,0
2026-03-06 14:29:31.531143,0
2026-03-06 14:29:31.632228,0
2026-03-06 14:29:31.73336,0
2026-03-06 14:29:31.834304,0
2026-03-06 14:29:31.935171,0
2026-03-06 14:29:32.036461,0
2026-03-06 14:29:32.13755,0
2026-03-06 14:29:32.237964,0
2026-03-06 14:29:32.339254,0
2026-03-06 14:29:32.439837,0
2026-03-06 14:29:32.541336,0
2026-03-06 14:29:32.641602,0
2026-03-06 14:29:32.742539,0
2026-03-06 14:29:32.844104,0
2026-03-06 14:29:32.94443,0
2026-03-06 14:29:33.046089,0
2026-03-06 14:29:33.146153,0
2026-03-06 14:29:33.24778,0
2026-03-06 14:29:33.348753,0
2026-03-06 14:29:33.449383,0
2026-03-06 14:29:33.550103,0
2026-03-06 14:29:33.650888,0
2026-03-06 14:29:33.752222,0
2026-03-06 14:29:33.853348,0
2026-03-06 14:29:33.953906,0
2026-03-06 14:29:34.054698,0
2026-03-06 14:29:34.155837,0
2026-03-06 14:29:34.256727,0
2026-03-06 14:29:34.35775,0
2026-03-06 14:29:34.458573,0
2026-03-06 14:29:34.559082,0
2026-03-06 14:29:34.660293,0
2026-03-06 14:29:34.76119,0
2026-03-06 14:29:34.862531,0
2026-03-06 14:29:34.963049,0
2026-03-06 14:29:35.063994,0
2026-03-06 14:29:35.165108,0
2026-03-06 14:29:35.266515,0
2026-03-06 14:29:35.367463,0
2026-03-06 14:29:35.468191,0
2026-03-06 14:29:35.569123,0
2026-03-06 14:29:35.670381,0
2026-03-06 14:29:35.771398,0
2026-03-06 14:29:35.871905,0
2026-03-06 14:29:35.972685,0
2026-03-06 14:29:36.073909,0
2026-03-06 14:29:36.1744,0
2026-03-06 14:29:36.275301,0
2026-03-06 14:29:36.375854,0
2026-03-06 14:29:36.476968,0
2026-03-06 14:29:36.577801,0
2026-03-06 14:29:36.678983,0
2026-03-06 14:29:36.779702,0
2026-03-06 14:29:36.881031,0
2026-03-06 14:29:36.981689,0
2026-03-06 14:29:37.082867,0
2026-03-06 14:29:37.184061,0
2026-03-06 14:29:37.285388,0
2026-03-06 14:29:37.386028,0
2026-03-06 14:29:37.486794,0
2026-03-06 14:29:37.587586,0
2026-03-06 14:29:37.688747,0
2026-03-06 14:29:37.789414,0
2026-03-06 14:29:37.890754,0
2026-03-06 14:29:37.991728,0
2026-03-06 14:29:38.093496,0
2026-03-06 14:29:38.19422,0
2026-03-06 14:29:38.294722,0
2026-03-06 14:29:38.395715,0
2026-03-06 14:29:38.496747,0
2026-03-06 14:29:38.597024,0
2026-03-06 14:29:38.698,0
2026-03-06 14:29:38.799057,0
2026-03-06 14:29:38.900093,0
2026-03-06 14:29:39.000942,0
2026-03-06 14:29:39.101747,0
2026-03-06 14:29:39.202643,0
2026-03-06 14:29:39.303448,0
2026-03-06 14:29:39.404521,0
2026-03-06 14:29:39.505535,0
2026-03-06 14:29:39.606217,0
2026-03-06 14:29:39.706981,0
2026-03-06 14:29:39.808174,0
2026-03-06 14:29:39.908812,0
2026-03-06 14:29:40.009956,0
2026-03-06 14:29:40.110884,0
2026-03-06 14:29:40.211128,0
2026-03-06 14:29:40.312156,0
2026-03-06 14:29:40.413182,0
2026-03-06 14:29:40.51497,0
2026-03-06 14:29:40.615602,0
2026-03-06 14:29:40.716787,0
2026-03-06 14:29:40.817078,0
2026-03-06 14:29:40.918269,0
2026-03-06 14:29:41.01912,0
2026-03-06 14:29:41.120098,0
2026-03-06 14:29:41.221164,0
2026-03-06 14:29:41.322301,0
2026-03-06 14:29:41.425536,0
2026-03-06 14:29:41.526474,0
2026-03-06 14:29:41.627274,0
2026-03-06 14:29:41.728347,0
2026-03-06 14:29:41.829257,0
2026-03-06 14:29:41.930508,0
2026-03-06 14:29:42.030899,0
2026-03-06 14:29:42.132076,0
2026-03-06 14:29:42.232722,0
2026-03-06 14:29:42.334056,0
2026-03-06 14:29:42.43464,0
2026-03-06 14:29:42.535585,0
2026-03-06 14:29:42.636485,0
2026-03-06 14:29:42.737142,0
2026-03-06 14:29:42.83796,0
2026-03-06 14:29:42.93845,0
2026-03-06 14:29:43.03914,0
2026-03-06 14:29:43.140229,0
2026-03-06 14:29:43.2405,0
2026-03-06 14:29:43.341535,0
2026-03-06 14:29:43.442241,0
2026-03-06 14:29:43.542959,0
2026-03-06 14:29:43.644222,0
2026-03-06 14:29:43.744995,0
2026-03-06 14:29:43.846526,0
2026-03-06 14:29:43.947008,0
2026-03-06 14:29:44.047701,0
2026-03-06 14:29:44.148453,0
2026-03-06 14:29:44.249045,0
2026-03-06 14:29:44.350013,0
2026-03-06 14:29:44.451283,0
2026-03-06 14:29:44.55216,0
2026-03-06 14:29:44.652866,0
2026-03-06 14:29:44.753885,0
2026-03-06 14:29:44.854032,0
2026-03-06 14:29:44.954932,0
2026-03-06 14:29:45.055823,0
2026-03-06 14:29:45.156612,0
2026-03-06 14:29:45.257862,0
2026-03-06 14:29:45.358608,0
2026-03-06 14:29:45.460003,0
2026-03-06 14:29:45.561218,0
2026-03-06 14:29:45.662188,0
2026-03-06 14:29:45.763009,0
2026-03-06 14:29:45.864063,0
2026-03-06 14:29:45.96501,0
2026-03-06 14:29:46.06611,0
2026-03-06 14:29:46.167111,0
2026-03-06 14:29:46.26798,0
2026-03-06 14:29:46.368646,0
2026-03-06 14:29:46.469104,0
2026-03-06 14:29:46.569795,0
2026-03-06 14:29:46.67105,0
2026-03-06 14:29:46.7718,0
2026-03-06 14:29:46.873084,0
2026-03-06 14:29:46.974084,0
2026-03-06 14:29:47.075366,0
2026-03-06 14:29:47.176772,0
2026-03-06 14:29:47.277184,0
2026-03-06 14:29:47.378042,0
2026-03-06 14:29:47.478662,0
2026-03-06 14:29:47.579617,0
2026-03-06 14:29:47.680317,0
2026-03-06 14:29:47.781875,0
2026-03-06 14:29:47.882445,0
2026-03-06 14:29:47.983411,0
2026-03-06 14:29:48.084267,0
2026-03-06 14:29:48.186012,0
2026-03-06 14:29:48.286684,0
2026-03-06 14:29:48.387705,0
2026-03-06 14:29:48.488816,0
2026-03-06 14:29:48.590491,0
2026-03-06 14:29:48.691122,0
2026-03-06 14:29:48.792144,0
2026-03-06 14:29:48.892956,0
2026-03-06 14:29:48.993751,0
2026-03-06 14:29:49.095071,0
2026-03-06 14:29:49.195506,0
2026-03-06 14:29:49.296839,0
2026-03-06 14:29:49.397834,0
2026-03-06 14:29:49.498904,0
2026-03-06 14:29:49.599914,0
2026-03-06 14:29:49.700593,0
2026-03-06 14:29:49.801396,0
2026-03-06 14:29:49.902014,0
2026-03-06 14:29:50.003585,0
2026-03-06 14:29:50.104218,0
2026-03-06 14:29:50.204886,0
2026-03-06 14:29:50.30602,0
2026-03-06 14:29:50.406729,0
2026-03-06 14:29:50.507883,0
2026-03-06 14:29:50.608719,0
2026-03-06 14:29:50.709825,0
2026-03-06 14:29:50.810912,0
2026-03-06 14:29:50.912048,0
2026-03-06 14:29:51.012607,0
2026-03-06 14:29:51.11396,0
2026-03-06 14:29:51.214615,0
2026-03-06 14:29:51.315597,0
2026-03-06 14:29:51.416426,0
2026-03-06 14:29:51.517313,0
2026-03-06 14:29:51.618275,0
2026-03-06 14:29:51.719092,0
2026-03-06 14:29:51.820592,0
2026-03-06 14:29:51.921149,0
2026-03-06 14:29:52.022248,0
2026-03-06 14:29:52.123609,0
2026-03-06 14:29:52.224384,0
2026-03-06 14:29:52.325437,0
2026-03-06 14:29:52.426039,0
2026-03-06 14:29:52.526582,0
2026-03-06 14:29:52.627511,0
2026-03-06 14:29:52.729043,0
2026-03-06 14:29:52.830101,0
2026-03-06 14:29:52.93016,0
2026-03-06 14:29:53.031234,0
2026-03-06 14:29:53.132601,0
2026-03-06 14:29:53.233458,0
2026-03-06 14:29:53.333886,0
2026-03-06 14:29:53.435249,0
2026-03-06 14:29:53.536586,0
2026-03-06 14:29:53.637765,0
2026-03-06 14:29:53.738938,0
2026-03-06 14:29:53.83941,0
2026-03-06 14:29:53.940754,0
2026-03-06 14:29:54.041598,0
2026-03-06 14:29:54.142683,0
2026-03-06 14:29:54.243528,0
2026-03-06 14:29:54.344699,0
2026-03-06 14:29:54.445523,0
2026-03-06 14:29:54.546445,0
2026-03-06 14:29:54.647233,0
2026-03-06 14:29:54.748635,0
