time,BOARD.HB_22.timestamp_ns
2026-03-06 13:05:39.024003,155198344091365
2026-03-06 13:05:40.033593,155199353682724
2026-03-06 13:05:41.04296,155200363073615
2026-03-06 13:05:42.044229,155201364321978
2026-03-06 13:05:43.044531,155202364635551
2026-03-06 13:05:44.053765,155203373868928
2026-03-06 13:05:45.063411,155204383531935
2026-03-06 13:05:46.07324,155205393331781
2026-03-06 13:05:47.073602,155206393704474
2026-03-06 13:05:48.075093,155207395211412
2026-03-06 13:05:49.075217,155208395318989
2026-03-06 13:05:50.085394,155209405496710
2026-03-06 13:05:51.085487,155210405571846
2026-03-06 13:05:52.095111,155211415184223
2026-03-06 13:05:53.096211,155212416319390
2026-03-06 13:05:54.10559,155213425679094
2026-03-06 13:05:55.106224,155214426320021
2026-03-06 13:05:56.107561,155215427662181
2026-03-06 13:05:57.116832,155216436927518
2026-03-06 13:05:58.117462,155217437530804
2026-03-06 13:05:59.126862,155218446968635
2026-03-06 13:06:00.126885,155219446990052
2026-03-06 13:06:01.127243,155220447342960
2026-03-06 13:06:02.135459,155221455580470
2026-03-06 13:06:03.136963,155222457099874
2026-03-06 13:06:04.145639,155223465758499
2026-03-06 13:06:05.146019,155224466134763
2026-03-06 13:06:06.147468,155225467545049
2026-03-06 13:06:07.147873,155226467958665
2026-03-06 13:06:08.149255,155227469327145
2026-03-06 13:06:09.158332,155228478408330
2026-03-06 13:06:10.167832,155229487946385
2026-03-06 13:06:11.176967,155230497052419
2026-03-06 13:06:12.177017,155231497139492
2026-03-06 13:06:13.185973,155232506033251
2026-03-06 13:06:14.186387,155233506472264
2026-03-06 13:06:15.186825,155234506948791
2026-03-06 13:06:16.195356,155235515471343
2026-03-06 13:06:17.204615,155236524694502
2026-03-06 13:06:18.213946,155237534041553
2026-03-06 13:06:19.214247,155238534336176
2026-03-06 13:06:20.223271,155239543391766
2026-03-06 13:06:21.223716,155240543817427
2026-03-06 13:06:22.233091,155241553191182
2026-03-06 13:06:23.242972,155242562778211
2026-03-06 13:06:24.243763,155243563899729
2026-03-06 13:06:25.243984,155244564117813
2026-03-06 13:06:26.252415,155245572531100
2026-03-06 13:06:27.261842,155246581908202
2026-03-06 13:06:28.271324,155247591407481
2026-03-06 13:06:29.272026,155248592080624
2026-03-06 13:06:30.280245,155249600335190
2026-03-06 13:06:31.2905,155250610609551
2026-03-06 13:06:32.300084,155251620212866
2026-03-06 13:06:33.308272,155252628408933
2026-03-06 13:06:34.309931,155253630009085
2026-03-06 13:06:35.31119,155254631297979
2026-03-06 13:06:36.320473,155255640575862
2026-03-06 13:06:37.330557,155256650634165
2026-03-06 13:06:38.339044,155257659141720
2026-03-06 13:06:39.348563,155258668664526
2026-03-06 13:06:40.349385,155259669470477
2026-03-06 13:06:41.349556,155260669666643
2026-03-06 13:06:42.352263,155261672366625
2026-03-06 13:06:43.361683,155262681777933
2026-03-06 13:06:44.370321,155263690432392
2026-03-06 13:06:45.380227,155264700301699
2026-03-06 13:06:46.390336,155265710405370
2026-03-06 13:06:47.397385,155266717489685
2026-03-06 13:06:48.405354,155267725476057
2026-03-06 13:06:49.415707,155268735790283
2026-03-06 13:06:50.425114,155269745219177
2026-03-06 13:06:51.426237,155270746319934
2026-03-06 13:06:52.436023,155271756130541
2026-03-06 13:06:53.443919,155272763981228
2026-03-06 13:06:54.452667,155273772762468
2026-03-06 13:06:55.462119,155274782205087
2026-03-06 13:06:56.471591,155275791687878
2026-03-06 13:06:57.471633,155276791614964
2026-03-06 13:06:58.472959,155277792801330
2026-03-06 13:06:59.483141,155278803160505
2026-03-06 13:07:00.492534,155279812621290
2026-03-06 13:07:01.502636,155280822712416
2026-03-06 13:07:02.503011,155281823094387
2026-03-06 13:07:03.504704,155282824775634
2026-03-06 13:07:04.513126,155283833218595
2026-03-06 13:07:05.520961,155284841076310
2026-03-06 13:07:06.521832,155285841915334
2026-03-06 13:07:07.531566,155286851629880
2026-03-06 13:07:08.532502,155287852597416
2026-03-06 13:07:09.53347,155288853602782
2026-03-06 13:07:10.542969,155289863052713
2026-03-06 13:07:11.544725,155290864810174
2026-03-06 13:07:12.546677,155291866774982
2026-03-06 13:07:13.549066,155292869196097
2026-03-06 13:07:14.558018,155293878153621
2026-03-06 13:07:15.558264,155294878390785
2026-03-06 13:07:16.56843,155295888487419
2026-03-06 13:07:17.578289,155296898382972
2026-03-06 13:07:18.579989,155297900078896
2026-03-06 13:07:19.583382,155298903441231
2026-03-06 13:07:20.5843,155299904398038
2026-03-06 13:07:21.584943,155300905062228
2026-03-06 13:07:22.594718,155301914838054
2026-03-06 13:07:23.604671,155302924787073
2026-03-06 13:07:24.604817,155303924882996
2026-03-06 13:07:25.613104,155304933195522
2026-03-06 13:07:26.622313,155305942393184
2026-03-06 13:07:27.631776,155306951861405
2026-03-06 13:07:28.640142,155307960251117
2026-03-06 13:07:29.649626,155308969739239
2026-03-06 13:07:30.649903,155309969968785
2026-03-06 13:07:31.650115,155310970217244
2026-03-06 13:07:32.651483,155311971545916
2026-03-06 13:07:33.652358,155312972462513
2026-03-06 13:07:34.652742,155313972830420
2026-03-06 13:07:35.66219,155314982256551
2026-03-06 13:07:36.67169,155315991771562
2026-03-06 13:07:37.679471,155316999572317
2026-03-06 13:07:38.688763,155318008850527
2026-03-06 13:07:39.689132,155319009242983
2026-03-06 13:07:40.697584,155320017671652
2026-03-06 13:07:41.707683,155321027762737
2026-03-06 13:07:42.707864,155322028002769
2026-03-06 13:07:43.708963,155323029081258
2026-03-06 13:07:44.708706,155324028801834
2026-03-06 13:07:45.718166,155325038251965
2026-03-06 13:07:46.726134,155326046227674
2026-03-06 13:07:47.735353,155327055420392
2026-03-06 13:07:48.735869,155328055955448
2026-03-06 13:07:49.744647,155329064738186
2026-03-06 13:07:50.744413,155330064523444
2026-03-06 13:07:51.753636,155331073751812
2026-03-06 13:07:52.75403,155332074123420
2026-03-06 13:07:53.754701,155333074781985
2026-03-06 13:07:54.765239,155334085381393
2026-03-06 13:07:55.76506,155335085171133
2026-03-06 13:07:56.77508,155336095226123
2026-03-06 13:07:57.774794,155337094871012
2026-03-06 13:07:58.783222,155338103329251
2026-03-06 13:07:59.783105,155339103207403
2026-03-06 13:08:00.792069,155340112171722
2026-03-06 13:08:01.801105,155341121164616
2026-03-06 13:08:02.810172,155342130264219
2026-03-06 13:08:03.819031,155343139143274
2026-03-06 13:08:04.819525,155344139612523
2026-03-06 13:08:05.820447,155345140532119
2026-03-06 13:08:06.821099,155346141202384
2026-03-06 13:08:07.822944,155347143057267
2026-03-06 13:08:08.83204,155348152167230
2026-03-06 13:08:09.841307,155349161433871
2026-03-06 13:08:10.850428,155350170510463
2026-03-06 13:08:11.860098,155351180192090
2026-03-06 13:08:12.870052,155352190147316
2026-03-06 13:08:13.871023,155353191119708
2026-03-06 13:08:14.871905,155354191984279
2026-03-06 13:08:15.881826,155355201944466
2026-03-06 13:08:16.890991,155356211093704
2026-03-06 13:08:17.900244,155357220383485
2026-03-06 13:08:18.909797,155358229900864
2026-03-06 13:08:19.920133,155359240176553
2026-03-06 13:08:20.92874,155360248783345
2026-03-06 13:08:21.937595,155361257642566
2026-03-06 13:08:22.938115,155362258243841
2026-03-06 13:08:23.948142,155363268238592
2026-03-06 13:08:24.947995,155364268081960
2026-03-06 13:08:25.957775,155365277866283
2026-03-06 13:08:26.959118,155366279251233
2026-03-06 13:08:27.959834,155367279928341
2026-03-06 13:08:28.962284,155368282378083
2026-03-06 13:08:29.963797,155369283894558
2026-03-06 13:08:30.972243,155370292334358
2026-03-06 13:08:31.980775,155371300858867
2026-03-06 13:08:32.990406,155372310503719
2026-03-06 13:08:33.999168,155373319243512
2026-03-06 13:08:34.999262,155374319383925
2026-03-06 13:08:36.000036,155375320090328
2026-03-06 13:08:37.009398,155376329462653
2026-03-06 13:08:38.019006,155377339139543
2026-03-06 13:08:39.028113,155378348221894
2026-03-06 13:08:40.037681,155379357740105
2026-03-06 13:08:41.047493,155380367612337
2026-03-06 13:08:42.049942,155381370026075
2026-03-06 13:08:43.049111,155382369221489
2026-03-06 13:08:44.049334,155383369430148
2026-03-06 13:08:45.058709,155384378808550
2026-03-06 13:08:46.068211,155385388283036
2026-03-06 13:08:47.068524,155386388602128
2026-03-06 13:08:48.078333,155387398471765
2026-03-06 13:08:49.087303,155388407440565
2026-03-06 13:08:50.09582,155389415919700
2026-03-06 13:08:51.105661,155390425770683
2026-03-06 13:08:52.115692,155391435726715
2026-03-06 13:08:53.12561,155392445690777
2026-03-06 13:08:54.134871,155393454878437
2026-03-06 13:08:55.144551,155394464625110
2026-03-06 13:08:56.154145,155395474246364
2026-03-06 13:08:57.164106,155396484192897
2026-03-06 13:08:58.165003,155397485105528
2026-03-06 13:08:59.165315,155398485309512
2026-03-06 13:09:00.165877,155399485988408
2026-03-06 13:09:01.16539,155400485517443
2026-03-06 13:09:02.175374,155401495388328
2026-03-06 13:09:03.184971,155402505070777
2026-03-06 13:09:04.194457,155403514588826
2026-03-06 13:09:05.204945,155404525049018
2026-03-06 13:09:06.213515,155405533603563
2026-03-06 13:09:07.213316,155406533404563
2026-03-06 13:09:08.223241,155407543336351
2026-03-06 13:09:09.22402,155408544145631
2026-03-06 13:09:10.232325,155409552402666
2026-03-06 13:09:11.241724,155410561837089
2026-03-06 13:09:12.251479,155411571561799
2026-03-06 13:09:13.251588,155412571693397
2026-03-06 13:09:14.26106,155413581149921
2026-03-06 13:09:15.260755,155414580850053
2026-03-06 13:09:16.269577,155415589634829
2026-03-06 13:09:17.270447,155416590549595
2026-03-06 13:09:18.279793,155417599863672
2026-03-06 13:09:19.288376,155418608409732
2026-03-06 13:09:20.297554,155419617654740
2026-03-06 13:09:21.306849,155420626937681
2026-03-06 13:09:22.307831,155421627895161
2026-03-06 13:09:23.317223,155422637314186
2026-03-06 13:09:24.327019,155423647126568
2026-03-06 13:09:25.335706,155424655771651
2026-03-06 13:09:26.336387,155425656482408
2026-03-06 13:09:27.346457,155426666544483
2026-03-06 13:09:28.356367,155427676459222
2026-03-06 13:09:29.357529,155428677521360
2026-03-06 13:09:30.36658,155429686685643
2026-03-06 13:09:31.37664,155430696448889
2026-03-06 13:09:32.385945,155431706038342
2026-03-06 13:09:33.395546,155432715627499
2026-03-06 13:09:34.396785,155433716875792
2026-03-06 13:09:35.406273,155434726335292
2026-03-06 13:09:36.415493,155435735562281
2026-03-06 13:09:37.41594,155436736027965
2026-03-06 13:09:38.424995,155437745092090
2026-03-06 13:09:39.434266,155438754345578
2026-03-06 13:09:40.43443,155439754546454
2026-03-06 13:09:41.435631,155440755751533
2026-03-06 13:09:42.436247,155441756322924
2026-03-06 13:09:43.445202,155442765253258
2026-03-06 13:09:44.45508,155443775160661
2026-03-06 13:09:45.455265,155444775350224
2026-03-06 13:09:46.46506,155445785155484
2026-03-06 13:09:47.474494,155446794582233
2026-03-06 13:09:48.484586,155447804664596
2026-03-06 13:09:49.494102,155448814202075
2026-03-06 13:09:50.494626,155449814710191
2026-03-06 13:09:51.503383,155450823465577
2026-03-06 13:09:52.503399,155451823477189
2026-03-06 13:09:53.50349,155452823576569
2026-03-06 13:09:54.513601,155453833700838
2026-03-06 13:09:55.523283,155454843379497
2026-03-06 13:09:56.523655,155455843597985
2026-03-06 13:09:57.52465,155456844782349
2026-03-06 13:09:58.524539,155457844631785
2026-03-06 13:09:59.525301,155458845410205
2026-03-06 13:10:00.525793,155459845912731
2026-03-06 13:10:01.534036,155460854150922
2026-03-06 13:10:02.542618,155461862706323
2026-03-06 13:10:03.553107,155462873207113
2026-03-06 13:10:04.552806,155463872928205
2026-03-06 13:10:05.552976,155464873070746
2026-03-06 13:10:06.561938,155465882029324
2026-03-06 13:10:07.571614,155466891668431
2026-03-06 13:10:08.580155,155467900267278
2026-03-06 13:10:09.580709,155468900806496
2026-03-06 13:10:10.590378,155469910465706
2026-03-06 13:10:11.591185,155470911260120
2026-03-06 13:10:12.601226,155471921316676
2026-03-06 13:10:13.610178,155472930264244
2026-03-06 13:10:14.610527,155473930617381
2026-03-06 13:10:15.617883,155474937990353
2026-03-06 13:10:16.626813,155475946912133
2026-03-06 13:10:17.628542,155476948645262
2026-03-06 13:10:18.638077,155477958197130
2026-03-06 13:10:19.638767,155478958894977
2026-03-06 13:10:20.648139,155479968260439
2026-03-06 13:10:21.656718,155480976804164
2026-03-06 13:10:22.665705,155481985777992
2026-03-06 13:10:23.666119,155482986215101
2026-03-06 13:10:24.674409,155483994459173
2026-03-06 13:10:25.682332,155485002388176
2026-03-06 13:10:26.690376,155486010514660
2026-03-06 13:10:27.699616,155487019737483
2026-03-06 13:10:28.708161,155488028247400
2026-03-06 13:10:29.717662,155489037763835
2026-03-06 13:10:30.71772,155490037833522
2026-03-06 13:10:31.726053,155491046181905
2026-03-06 13:10:32.734627,155492054716177
2026-03-06 13:10:33.744516,155493064645371
2026-03-06 13:10:34.754353,155494074444439
2026-03-06 13:10:35.756335,155495076450848
2026-03-06 13:10:36.76601,155496086099523
2026-03-06 13:10:37.766389,155497086451555
2026-03-06 13:10:38.776299,155498096367685
2026-03-06 13:10:39.777425,155499097527772
2026-03-06 13:10:40.785902,155500105942952
2026-03-06 13:10:41.795176,155501115253226
2026-03-06 13:10:42.80497,155502125055089
2026-03-06 13:10:43.814735,155503134805969
2026-03-06 13:10:44.815196,155504135306095
2026-03-06 13:10:45.815717,155505135786145
2026-03-06 13:10:46.826046,155506146140358
2026-03-06 13:10:47.835236,155507155333172
2026-03-06 13:10:48.835091,155508155210571
2026-03-06 13:10:49.845363,155509165476413
2026-03-06 13:10:50.845685,155510165814007
2026-03-06 13:10:51.84756,155511167647387
2026-03-06 13:10:52.856439,155512176500784
2026-03-06 13:10:53.866244,155513186375631
2026-03-06 13:10:54.874453,155514194574601
2026-03-06 13:10:55.884079,155515204215468
2026-03-06 13:10:56.885042,155516205173438
2026-03-06 13:10:57.893302,155517213411726
2026-03-06 13:10:58.904086,155518224208519
2026-03-06 13:10:59.912825,155519232947921
2026-03-06 13:11:00.922597,155520242696355
2026-03-06 13:11:01.932138,155521252272185
2026-03-06 13:11:02.940984,155522261099293
2026-03-06 13:11:03.950915,155523270992805
2026-03-06 13:11:04.960456,155524280563225
2026-03-06 13:11:05.970501,155525290617681
2026-03-06 13:11:06.971422,155526291551497
2026-03-06 13:11:07.980694,155527300771647
2026-03-06 13:11:08.990204,155528310231958
2026-03-06 13:11:09.999544,155529319660259
2026-03-06 13:11:10.999652,155530319711372
2026-03-06 13:11:12.0094,155531329441629
2026-03-06 13:11:13.010884,155532330997448
2026-03-06 13:11:14.020409,155533340531002
2026-03-06 13:11:15.030236,155534350369479
2026-03-06 13:11:16.039461,155535359563917
2026-03-06 13:11:17.049052,155536369159077
2026-03-06 13:11:18.058271,155537378390836
2026-03-06 13:11:19.067346,155538387482191
2026-03-06 13:11:20.076173,155539396297108
2026-03-06 13:11:21.085198,155540405302039
2026-03-06 13:11:22.093507,155541413535617
2026-03-06 13:11:23.102578,155542422631226
2026-03-06 13:11:24.111014,155543431076615
2026-03-06 13:11:25.120671,155544440781437
2026-03-06 13:11:26.130052,155545450100374
2026-03-06 13:11:27.130682,155546450759792
2026-03-06 13:11:28.131323,155547451366705
2026-03-06 13:11:29.141023,155548461097063
2026-03-06 13:11:30.141737,155549461830484
2026-03-06 13:11:31.151121,155550471250601
2026-03-06 13:11:32.151175,155551471294258
2026-03-06 13:11:33.151227,155552471330617
2026-03-06 13:11:34.161593,155553481500182
2026-03-06 13:11:35.161952,155554482051195
2026-03-06 13:11:36.169772,155555489875166
2026-03-06 13:11:37.179201,155556499202362
2026-03-06 13:11:38.180422,155557500551396
2026-03-06 13:11:39.190202,155558510307311
2026-03-06 13:11:40.190006,155559510102115
2026-03-06 13:11:41.19917,155560519278228
2026-03-06 13:11:42.200418,155561520519695
2026-03-06 13:11:43.200655,155562520778836
2026-03-06 13:11:44.200988,155563521124886
2026-03-06 13:11:45.210975,155564531077305
2026-03-06 13:11:46.220521,155565540590789
2026-03-06 13:11:47.230013,155566550099505
2026-03-06 13:11:48.238672,155567558717707
2026-03-06 13:11:49.247566,155568567655532
2026-03-06 13:11:50.256608,155569576686039
2026-03-06 13:11:51.266141,155570586244625
2026-03-06 13:11:52.275849,155571595922444
2026-03-06 13:11:53.285191,155572605279089
2026-03-06 13:11:54.2941,155573614193464
2026-03-06 13:11:55.303539,155574623617421
2026-03-06 13:11:56.312856,155575632944092
2026-03-06 13:11:57.322074,155576642165385
2026-03-06 13:11:58.332391,155577652456994
2026-03-06 13:11:59.340687,155578660768580
2026-03-06 13:12:00.341264,155579661301457
2026-03-06 13:12:01.351068,155580671193325
2026-03-06 13:12:02.36061,155581680724410
2026-03-06 13:12:03.369976,155582690057096
2026-03-06 13:12:04.380154,155583700217820
2026-03-06 13:12:05.389358,155584709445642
2026-03-06 13:12:06.398572,155585718643676
2026-03-06 13:12:07.399678,155586719766005
2026-03-06 13:12:08.40037,155587720504115
2026-03-06 13:12:09.40785,155588727959991
2026-03-06 13:12:10.418041,155589738158302
2026-03-06 13:12:11.427331,155590747446718
2026-03-06 13:12:12.427075,155591746972057
2026-03-06 13:12:13.436712,155592756448763
2026-03-06 13:12:14.445982,155593766042963
2026-03-06 13:12:15.445996,155594766077275
2026-03-06 13:12:16.455706,155595775759586
2026-03-06 13:12:17.465508,155596785593343
2026-03-06 13:12:18.475387,155597795481786
2026-03-06 13:12:19.476709,155598796834143
2026-03-06 13:12:20.486585,155599806708692
2026-03-06 13:12:21.495393,155600815485569
2026-03-06 13:12:22.496243,155601816369224
2026-03-06 13:12:23.506163,155602826269211
2026-03-06 13:12:24.506713,155603826837018
2026-03-06 13:12:25.515343,155604835470940
2026-03-06 13:12:26.5248,155605844883209
2026-03-06 13:12:27.525437,155606845544251
2026-03-06 13:12:28.534577,155607854641375
2026-03-06 13:12:29.543335,155608863383953
2026-03-06 13:12:30.552305,155609872417947
2026-03-06 13:12:31.562413,155610882484973
2026-03-06 13:12:32.571062,155611891165324
2026-03-06 13:12:33.580988,155612901076457
2026-03-06 13:12:34.581953,155613902099697
2026-03-06 13:12:35.591247,155614911329813
