time,BOARD.HB_12.packet_ts_ms
2026-03-06 12:42:50.042045,3274444089
2026-03-06 12:42:51.052063,3274445099
2026-03-06 12:42:52.061364,3274446108
2026-03-06 12:42:53.070251,3274447117
2026-03-06 12:42:54.080164,3274448127
2026-03-06 12:42:55.08008,3274449127
2026-03-06 12:42:56.089756,3274450137
2026-03-06 12:42:57.097999,3274451145
2026-03-06 12:42:58.107552,3274452155
2026-03-06 12:42:59.116784,3274453164
2026-03-06 12:43:00.125036,3274454172
2026-03-06 12:43:01.132569,3274455179
2026-03-06 12:43:02.141175,3274456188
2026-03-06 12:43:03.150095,3274457197
2026-03-06 12:43:04.159637,3274458207
2026-03-06 12:43:05.169004,3274459216
2026-03-06 12:43:06.178096,3274460225
2026-03-06 12:43:07.179068,3274461226
2026-03-06 12:43:08.188262,3274462235
2026-03-06 12:43:09.19715,3274463244
2026-03-06 12:43:10.206229,3274464253
2026-03-06 12:43:11.21593,3274465263
2026-03-06 12:43:12.225532,3274466273
2026-03-06 12:43:13.234821,3274467282
2026-03-06 12:43:14.244407,3274468291
2026-03-06 12:43:15.254046,3274469301
2026-03-06 12:43:16.263049,3274470310
2026-03-06 12:43:17.27128,3274471318
2026-03-06 12:43:18.272369,3274472319
2026-03-06 12:43:19.282203,3274473329
2026-03-06 12:43:20.282356,3274474329
2026-03-06 12:43:21.292094,3274475339
2026-03-06 12:43:22.29234,3274476339
2026-03-06 12:43:23.301437,3274477348
2026-03-06 12:43:24.310581,3274478358
2026-03-06 12:43:25.319407,3274479367
2026-03-06 12:43:26.329024,3274480376
2026-03-06 12:43:27.339125,3274481386
2026-03-06 12:43:28.347766,3274482395
2026-03-06 12:43:29.348712,3274483395
2026-03-06 12:43:30.349254,3274484396
2026-03-06 12:43:31.359308,3274485406
2026-03-06 12:43:32.369296,3274486416
2026-03-06 12:43:33.369893,3274487417
2026-03-06 12:43:34.371013,3274488418
2026-03-06 12:43:35.381195,3274489428
2026-03-06 12:43:36.383904,3274490431
2026-03-06 12:43:37.393267,3274491440
2026-03-06 12:43:38.393798,3274492441
2026-03-06 12:43:39.395703,3274493442
2026-03-06 12:43:40.396923,3274494444
2026-03-06 12:43:41.397882,3274495445
2026-03-06 12:43:42.401673,3274496449
2026-03-06 12:43:43.403039,3274497450
2026-03-06 12:43:44.411464,3274498459
2026-03-06 12:43:45.413781,3274499461
2026-03-06 12:43:46.423772,3274500471
2026-03-06 12:43:47.425087,3274501472
2026-03-06 12:43:48.425049,3274502472
2026-03-06 12:43:49.434979,3274503482
2026-03-06 12:43:50.435593,3274504483
2026-03-06 12:43:51.443746,3274505491
2026-03-06 12:43:52.443772,3274506491
2026-03-06 12:43:53.453736,3274507501
2026-03-06 12:43:54.453552,3274508501
2026-03-06 12:43:55.456941,3274509504
2026-03-06 12:43:56.458954,3274510506
2026-03-06 12:43:57.467891,3274511515
2026-03-06 12:43:58.476583,3274512524
2026-03-06 12:43:59.47917,3274513526
2026-03-06 12:44:00.48826,3274514535
2026-03-06 12:44:01.497301,3274515544
2026-03-06 12:44:02.497121,3274516544
2026-03-06 12:44:03.497755,3274517545
2026-03-06 12:44:04.507242,3274518555
2026-03-06 12:44:05.516995,3274519564
2026-03-06 12:44:06.526431,3274520573
2026-03-06 12:44:07.527753,3274521575
2026-03-06 12:44:08.536659,3274522584
2026-03-06 12:44:09.545998,3274523593
2026-03-06 12:44:10.554681,3274524602
2026-03-06 12:44:11.563478,3274525610
2026-03-06 12:44:12.572025,3274526619
2026-03-06 12:44:13.572257,3274527619
2026-03-06 12:44:14.582015,3274528629
2026-03-06 12:44:15.585062,3274529632
2026-03-06 12:44:16.584802,3274530632
2026-03-06 12:44:17.593223,3274531640
2026-03-06 12:44:18.592805,3274532640
2026-03-06 12:44:19.602482,3274533649
2026-03-06 12:44:20.602929,3274534650
2026-03-06 12:44:21.612759,3274535660
2026-03-06 12:44:22.613805,3274536661
2026-03-06 12:44:23.623115,3274537670
2026-03-06 12:44:24.62394,3274538671
2026-03-06 12:44:25.624973,3274539672
2026-03-06 12:44:26.625677,3274540672
2026-03-06 12:44:27.625372,3274541672
2026-03-06 12:44:28.627994,3274542675
2026-03-06 12:44:29.637855,3274543685
2026-03-06 12:44:30.6459,3274544693
2026-03-06 12:44:31.656038,3274545703
2026-03-06 12:44:32.656935,3274546704
2026-03-06 12:44:33.661022,3274547708
2026-03-06 12:44:34.669593,3274548717
2026-03-06 12:44:35.679904,3274549727
2026-03-06 12:44:36.689079,3274550736
2026-03-06 12:44:37.697805,3274551745
2026-03-06 12:44:38.706935,3274552754
2026-03-06 12:44:39.708243,3274553756
2026-03-06 12:44:40.708775,3274554756
2026-03-06 12:44:41.7096,3274555757
2026-03-06 12:44:42.710486,3274556757
2026-03-06 12:44:43.711373,3274557758
2026-03-06 12:44:44.712025,3274558759
2026-03-06 12:44:45.712717,3274559759
2026-03-06 12:44:46.721795,3274560769
2026-03-06 12:44:47.72439,3274561771
2026-03-06 12:44:48.727149,3274562774
2026-03-06 12:44:49.726951,3274563774
2026-03-06 12:44:50.736476,3274564784
2026-03-06 12:44:51.745695,3274565793
2026-03-06 12:44:52.754707,3274566802
2026-03-06 12:44:53.756988,3274567804
2026-03-06 12:44:54.758909,3274568806
2026-03-06 12:44:55.76127,3274569808
2026-03-06 12:44:56.764159,3274570811
2026-03-06 12:44:57.773613,3274571821
2026-03-06 12:44:58.783396,3274572830
2026-03-06 12:44:59.792337,3274573839
2026-03-06 12:45:00.801332,3274574849
2026-03-06 12:45:01.811134,3274575858
2026-03-06 12:45:02.812112,3274576859
2026-03-06 12:45:03.819786,3274577867
2026-03-06 12:45:04.829148,3274578876
2026-03-06 12:45:05.83886,3274579886
2026-03-06 12:45:06.840123,3274580887
2026-03-06 12:45:07.841606,3274581889
2026-03-06 12:45:08.842914,3274582890
2026-03-06 12:45:09.852086,3274583899
2026-03-06 12:45:10.8617,3274584908
2026-03-06 12:45:11.870383,3274585918
2026-03-06 12:45:12.879957,3274586927
2026-03-06 12:45:13.889057,3274587936
2026-03-06 12:45:14.889028,3274588936
2026-03-06 12:45:15.898828,3274589946
2026-03-06 12:45:16.900379,3274590947
2026-03-06 12:45:17.902467,3274591950
2026-03-06 12:45:18.912188,3274592959
2026-03-06 12:45:19.920661,3274593968
2026-03-06 12:45:20.921047,3274594968
2026-03-06 12:45:21.928803,3274595976
2026-03-06 12:45:22.938833,3274596986
2026-03-06 12:45:23.940703,3274597987
2026-03-06 12:45:24.950424,3274598997
2026-03-06 12:45:25.950619,3274599998
2026-03-06 12:45:26.95107,3274600998
2026-03-06 12:45:27.952052,3274601999
2026-03-06 12:45:28.952403,3274603000
2026-03-06 12:45:29.952715,3274604000
2026-03-06 12:45:30.953286,3274605000
2026-03-06 12:45:31.95369,3274606001
2026-03-06 12:45:32.956821,3274607003
2026-03-06 12:45:33.956903,3274608004
2026-03-06 12:45:34.957496,3274609005
2026-03-06 12:45:35.966939,3274610014
2026-03-06 12:45:36.976399,3274611024
2026-03-06 12:45:37.97761,3274612025
2026-03-06 12:45:38.980721,3274613028
2026-03-06 12:45:39.981554,3274614028
2026-03-06 12:45:40.982141,3274615029
2026-03-06 12:45:41.982805,3274616030
2026-03-06 12:45:42.983912,3274617031
2026-03-06 12:45:43.986704,3274618034
2026-03-06 12:45:44.987455,3274619035
2026-03-06 12:45:45.988221,3274620035
2026-03-06 12:45:46.989755,3274621037
2026-03-06 12:45:47.990674,3274622037
2026-03-06 12:45:48.991816,3274623039
2026-03-06 12:45:49.992808,3274624040
2026-03-06 12:45:50.993336,3274625040
2026-03-06 12:45:51.994276,3274626041
2026-03-06 12:45:52.995244,3274627042
2026-03-06 12:45:53.996682,3274628044
2026-03-06 12:45:54.996946,3274629044
2026-03-06 12:45:56.00681,3274630054
2026-03-06 12:45:57.007165,3274631054
2026-03-06 12:45:58.00812,3274632055
2026-03-06 12:45:59.017679,3274633065
2026-03-06 12:46:00.017927,3274634065
2026-03-06 12:46:01.018713,3274635065
2026-03-06 12:46:02.027896,3274636075
2026-03-06 12:46:03.028587,3274637076
2026-03-06 12:46:04.029724,3274638077
2026-03-06 12:46:05.031229,3274639078
2026-03-06 12:46:06.03134,3274640078
2026-03-06 12:46:07.032427,3274641080
2026-03-06 12:46:08.033169,3274642080
2026-03-06 12:46:09.04318,3274643090
2026-03-06 12:46:10.043929,3274644091
2026-03-06 12:46:11.053686,3274645101
2026-03-06 12:46:12.054897,3274646102
2026-03-06 12:46:13.064062,3274647111
2026-03-06 12:46:14.064086,3274648111
2026-03-06 12:46:15.065193,3274649112
2026-03-06 12:46:16.065908,3274650113
2026-03-06 12:46:17.067014,3274651114
2026-03-06 12:46:18.067548,3274652115
2026-03-06 12:46:19.06885,3274653116
2026-03-06 12:46:20.078701,3274654126
2026-03-06 12:46:21.081123,3274655128
2026-03-06 12:46:22.081195,3274656128
2026-03-06 12:46:23.090188,3274657137
2026-03-06 12:46:24.091418,3274658138
2026-03-06 12:46:25.093177,3274659140
2026-03-06 12:46:26.094521,3274660142
2026-03-06 12:46:27.104543,3274661152
2026-03-06 12:46:28.105695,3274662153
2026-03-06 12:46:29.115761,3274663163
2026-03-06 12:46:30.125702,3274664173
2026-03-06 12:46:31.12655,3274665173
2026-03-06 12:46:32.127961,3274666174
2026-03-06 12:46:33.128435,3274667175
2026-03-06 12:46:34.129798,3274668176
2026-03-06 12:46:35.139462,3274669186
2026-03-06 12:46:36.149679,3274670196
2026-03-06 12:46:37.150783,3274671198
2026-03-06 12:46:38.153131,3274672200
2026-03-06 12:46:39.163315,3274673210
2026-03-06 12:46:40.172779,3274674220
2026-03-06 12:46:41.182447,3274675230
2026-03-06 12:46:42.191975,3274676239
2026-03-06 12:46:43.192363,3274677239
2026-03-06 12:46:44.193237,3274678240
2026-03-06 12:46:45.203546,3274679250
2026-03-06 12:46:46.20446,3274680251
2026-03-06 12:46:47.205865,3274681253
2026-03-06 12:46:48.20857,3274682256
2026-03-06 12:46:49.20928,3274683256
2026-03-06 12:46:50.21929,3274684266
2026-03-06 12:46:51.219918,3274685267
2026-03-06 12:46:52.220728,3274686268
2026-03-06 12:46:53.221054,3274687268
2026-03-06 12:46:54.223673,3274688270
2026-03-06 12:46:55.232687,3274689280
2026-03-06 12:46:56.234763,3274690281
2026-03-06 12:46:57.234529,3274691281
2026-03-06 12:46:58.236692,3274692284
2026-03-06 12:46:59.23664,3274693284
2026-03-06 12:47:00.244962,3274694292
2026-03-06 12:47:01.25344,3274695300
2026-03-06 12:47:02.253485,3274696301
2026-03-06 12:47:03.263494,3274697310
2026-03-06 12:47:04.272978,3274698320
2026-03-06 12:47:05.275573,3274699322
2026-03-06 12:47:06.277297,3274700324
2026-03-06 12:47:07.278659,3274701326
2026-03-06 12:47:08.288402,3274702335
2026-03-06 12:47:09.289011,3274703336
2026-03-06 12:47:10.297641,3274704345
2026-03-06 12:47:11.30814,3274705355
2026-03-06 12:47:12.309254,3274706356
2026-03-06 12:47:13.309732,3274707357
2026-03-06 12:47:14.311004,3274708358
2026-03-06 12:47:15.311989,3274709359
2026-03-06 12:47:16.313925,3274710361
2026-03-06 12:47:17.323267,3274711370
2026-03-06 12:47:18.333113,3274712380
2026-03-06 12:47:19.33284,3274713380
2026-03-06 12:47:20.334662,3274714382
2026-03-06 12:47:21.335204,3274715382
2026-03-06 12:47:22.337657,3274716384
2026-03-06 12:47:23.338523,3274717385
2026-03-06 12:47:24.348159,3274718395
2026-03-06 12:47:25.349638,3274719397
2026-03-06 12:47:26.351054,3274720398
2026-03-06 12:47:27.353693,3274721400
2026-03-06 12:47:28.353887,3274722401
2026-03-06 12:47:29.354294,3274723402
2026-03-06 12:47:30.363727,3274724411
2026-03-06 12:47:31.366519,3274725413
2026-03-06 12:47:32.368989,3274726416
2026-03-06 12:47:33.371662,3274727419
2026-03-06 12:47:34.374226,3274728422
2026-03-06 12:47:35.379139,3274729426
2026-03-06 12:47:36.382623,3274730429
2026-03-06 12:47:37.392489,3274731439
2026-03-06 12:47:38.401766,3274732449
2026-03-06 12:47:39.403772,3274733451
2026-03-06 12:47:40.404836,3274734452
2026-03-06 12:47:41.406762,3274735454
2026-03-06 12:47:42.408788,3274736456
2026-03-06 12:47:43.409463,3274737457
2026-03-06 12:47:44.412085,3274738459
2026-03-06 12:47:45.41436,3274739461
2026-03-06 12:47:46.416283,3274740463
2026-03-06 12:47:47.419301,3274741466
2026-03-06 12:47:48.42141,3274742468
2026-03-06 12:47:49.423961,3274743471
2026-03-06 12:47:50.425026,3274744472
2026-03-06 12:47:51.426551,3274745472
2026-03-06 12:47:52.435659,3274746482
2026-03-06 12:47:53.437439,3274747485
2026-03-06 12:47:54.439808,3274748487
2026-03-06 12:47:55.448866,3274749496
2026-03-06 12:47:56.449652,3274750496
2026-03-06 12:47:57.449839,3274751497
2026-03-06 12:47:58.458819,3274752506
2026-03-06 12:47:59.459776,3274753507
2026-03-06 12:48:00.469257,3274754516
2026-03-06 12:48:01.470489,3274755518
2026-03-06 12:48:02.473752,3274756521
2026-03-06 12:48:03.475466,3274757522
2026-03-06 12:48:04.478353,3274758525
2026-03-06 12:48:05.483093,3274759530
2026-03-06 12:48:06.486957,3274760534
2026-03-06 12:48:07.492832,3274761540
2026-03-06 12:48:08.492978,3274762540
2026-03-06 12:48:09.500989,3274763548
2026-03-06 12:48:10.510679,3274764558
2026-03-06 12:48:11.510728,3274765558
2026-03-06 12:48:12.511459,3274766558
2026-03-06 12:48:13.519906,3274767567
2026-03-06 12:48:14.520292,3274768567
2026-03-06 12:48:15.521268,3274769569
2026-03-06 12:48:16.525481,3274770572
2026-03-06 12:48:17.524901,3274771572
2026-03-06 12:48:18.525486,3274772572
2026-03-06 12:48:19.526367,3274773573
2026-03-06 12:48:20.526358,3274774574
2026-03-06 12:48:21.527026,3274775574
2026-03-06 12:48:22.528023,3274776575
2026-03-06 12:48:23.529291,3274777576
2026-03-06 12:48:24.539312,3274778586
2026-03-06 12:48:25.54835,3274779596
2026-03-06 12:48:26.557224,3274780604
2026-03-06 12:48:27.567409,3274781614
2026-03-06 12:48:28.576821,3274782624
2026-03-06 12:48:29.577264,3274783625
2026-03-06 12:48:30.57944,3274784626
2026-03-06 12:48:31.582499,3274785630
2026-03-06 12:48:32.584559,3274786632
2026-03-06 12:48:33.585079,3274787632
2026-03-06 12:48:34.595128,3274788642
2026-03-06 12:48:35.604572,3274789652
2026-03-06 12:48:36.614478,3274790661
2026-03-06 12:48:37.615049,3274791662
2026-03-06 12:48:38.615235,3274792662
2026-03-06 12:48:39.616124,3274793663
2026-03-06 12:48:40.616662,3274794664
2026-03-06 12:48:41.619724,3274795666
2026-03-06 12:48:42.620818,3274796668
2026-03-06 12:48:43.630132,3274797677
2026-03-06 12:48:44.630724,3274798678
2026-03-06 12:48:45.631824,3274799679
2026-03-06 12:48:46.642117,3274800689
2026-03-06 12:48:47.644257,3274801692
2026-03-06 12:48:48.646008,3274802693
2026-03-06 12:48:49.648619,3274803696
2026-03-06 12:48:50.658337,3274804706
2026-03-06 12:48:51.668533,3274805715
2026-03-06 12:48:52.669457,3274806716
2026-03-06 12:48:53.671008,3274807718
2026-03-06 12:48:54.673866,3274808721
2026-03-06 12:48:55.674696,3274809722
2026-03-06 12:48:56.677119,3274810724
2026-03-06 12:48:57.680666,3274811727
2026-03-06 12:48:58.68039,3274812728
2026-03-06 12:48:59.689628,3274813737
2026-03-06 12:49:00.690482,3274814738
2026-03-06 12:49:01.700728,3274815748
2026-03-06 12:49:02.701649,3274816748
2026-03-06 12:49:03.710675,3274817757
2026-03-06 12:49:04.710794,3274818757
2026-03-06 12:49:05.711437,3274819758
2026-03-06 12:49:06.713401,3274820760
2026-03-06 12:49:07.714647,3274821762
2026-03-06 12:49:08.715589,3274822762
2026-03-06 12:49:09.715659,3274823763
2026-03-06 12:49:10.716729,3274824764
2026-03-06 12:49:11.724985,3274825772
2026-03-06 12:49:12.734996,3274826782
2026-03-06 12:49:13.73574,3274827782
2026-03-06 12:49:14.745118,3274828792
2026-03-06 12:49:15.745953,3274829793
2026-03-06 12:49:16.748647,3274830796
2026-03-06 12:49:17.749869,3274831797
2026-03-06 12:49:18.750528,3274832797
2026-03-06 12:49:19.754708,3274833802
2026-03-06 12:49:20.756604,3274834803
2026-03-06 12:49:21.758556,3274835806
2026-03-06 12:49:22.758988,3274836806
2026-03-06 12:49:23.760809,3274837808
2026-03-06 12:49:24.763397,3274838810
2026-03-06 12:49:25.765207,3274839812
2026-03-06 12:49:26.774646,3274840822
2026-03-06 12:49:27.774481,3274841822
2026-03-06 12:49:28.77462,3274842822
2026-03-06 12:49:29.776334,3274843823
2026-03-06 12:49:30.777933,3274844825
2026-03-06 12:49:31.788218,3274845835
2026-03-06 12:49:32.797779,3274846845
2026-03-06 12:49:33.806682,3274847854
2026-03-06 12:49:34.807026,3274848854
2026-03-06 12:49:35.807511,3274849855
2026-03-06 12:49:36.808331,3274850855
2026-03-06 12:49:37.810409,3274851857
2026-03-06 12:49:38.811388,3274852859
2026-03-06 12:49:39.812301,3274853859
2026-03-06 12:49:40.812627,3274854860
2026-03-06 12:49:41.813267,3274855860
2026-03-06 12:49:42.813777,3274856861
2026-03-06 12:49:43.823462,3274857871
2026-03-06 12:49:44.832024,3274858879
2026-03-06 12:49:45.841731,3274859889
2026-03-06 12:49:46.850749,3274860898
2026-03-06 12:49:47.859604,3274861907
2026-03-06 12:49:48.869331,3274862917
2026-03-06 12:49:49.878442,3274863925
2026-03-06 12:49:50.887392,3274864934
2026-03-06 12:49:51.887988,3274865935
2026-03-06 12:49:52.888995,3274866936
2026-03-06 12:49:53.890642,3274867938
2026-03-06 12:49:54.891937,3274868939
2026-03-06 12:49:55.893115,3274869940
2026-03-06 12:49:56.893856,3274870941
2026-03-06 12:49:57.894463,3274871942
2026-03-06 12:49:58.895421,3274872942
2026-03-06 12:49:59.897162,3274873944
2026-03-06 12:50:00.900403,3274874947
2026-03-06 12:50:01.901471,3274875948
2026-03-06 12:50:02.910671,3274876958
2026-03-06 12:50:03.910668,3274877958
2026-03-06 12:50:04.920513,3274878968
2026-03-06 12:50:05.92096,3274879968
2026-03-06 12:50:06.931532,3274880978
2026-03-06 12:50:07.940887,3274881988
2026-03-06 12:50:08.9504,3274882997
2026-03-06 12:50:09.95891,3274884006
2026-03-06 12:50:10.968021,3274885015
2026-03-06 12:50:11.968754,3274886016
2026-03-06 12:50:12.968484,3274887016
2026-03-06 12:50:13.977047,3274888024
2026-03-06 12:50:14.985944,3274889033
2026-03-06 12:50:15.996091,3274890043
2026-03-06 12:50:17.005812,3274891053
2026-03-06 12:50:18.006465,3274892053
2026-03-06 12:50:19.00678,3274893054
2026-03-06 12:50:20.01619,3274894063
2026-03-06 12:50:21.026022,3274895073
2026-03-06 12:50:22.035931,3274896083
2026-03-06 12:50:23.045162,3274897092
2026-03-06 12:50:24.05468,3274898101
2026-03-06 12:50:25.054967,3274899102
2026-03-06 12:50:26.063588,3274900111
2026-03-06 12:50:27.073772,3274901121
2026-03-06 12:50:28.083307,3274902130
2026-03-06 12:50:29.085257,3274903132
2026-03-06 12:50:30.0948,3274904142
2026-03-06 12:50:31.104195,3274905151
2026-03-06 12:50:32.113849,3274906161
2026-03-06 12:50:33.122539,3274907170
2026-03-06 12:50:34.132862,3274908179
2026-03-06 12:50:35.133708,3274909181
2026-03-06 12:50:36.134648,3274910181
2026-03-06 12:50:37.144152,3274911191
2026-03-06 12:50:38.153252,3274912200
2026-03-06 12:50:39.162861,3274913210
2026-03-06 12:50:40.163065,3274914210
2026-03-06 12:50:41.163935,3274915211
2026-03-06 12:50:42.173688,3274916221
2026-03-06 12:50:43.174385,3274917221
2026-03-06 12:50:44.175464,3274918222
2026-03-06 12:50:45.185003,3274919232
2026-03-06 12:50:46.185963,3274920233
2026-03-06 12:50:47.186547,3274921234
2026-03-06 12:50:48.18838,3274922236
2026-03-06 12:50:49.198171,3274923245
2026-03-06 12:50:50.207261,3274924254
2026-03-06 12:50:51.215624,3274925262
2026-03-06 12:50:52.224539,3274926272
2026-03-06 12:50:53.233008,3274927280
2026-03-06 12:50:54.242242,3274928289
2026-03-06 12:50:55.242408,3274929289
2026-03-06 12:50:56.251773,3274930299
2026-03-06 12:50:57.252187,3274931299
2026-03-06 12:50:58.262338,3274932309
2026-03-06 12:50:59.263588,3274933311
2026-03-06 12:51:00.263756,3274934311
2026-03-06 12:51:01.272376,3274935320
2026-03-06 12:51:02.282009,3274936329
2026-03-06 12:51:03.290339,3274937338
2026-03-06 12:51:04.298611,3274938346
2026-03-06 12:51:05.308569,3274939356
2026-03-06 12:51:06.308723,3274940356
2026-03-06 12:51:07.318939,3274941366
2026-03-06 12:51:08.319521,3274942367
2026-03-06 12:51:09.327727,3274943375
2026-03-06 12:51:10.337081,3274944384
2026-03-06 12:51:11.34685,3274945394
2026-03-06 12:51:12.354894,3274946402
2026-03-06 12:51:13.365143,3274947412
2026-03-06 12:51:14.366129,3274948413
2026-03-06 12:51:15.375336,3274949422
2026-03-06 12:51:16.384988,3274950432
2026-03-06 12:51:17.394639,3274951441
2026-03-06 12:51:18.402936,3274952450
2026-03-06 12:51:19.411258,3274953458
2026-03-06 12:51:20.411799,3274954458
2026-03-06 12:51:21.411545,3274955459
2026-03-06 12:51:22.420323,3274956467
2026-03-06 12:51:23.42059,3274957468
2026-03-06 12:51:24.421932,3274958469
2026-03-06 12:51:25.431389,3274959478
2026-03-06 12:51:26.44133,3274960488
2026-03-06 12:51:27.450595,3274961498
2026-03-06 12:51:28.451079,3274962498
2026-03-06 12:51:29.450931,3274963498
2026-03-06 12:51:30.461001,3274964508
2026-03-06 12:51:31.470283,3274965518
2026-03-06 12:51:32.479731,3274966527
2026-03-06 12:51:33.489642,3274967536
2026-03-06 12:51:34.499904,3274968546
2026-03-06 12:51:35.509181,3274969556
