time,RTD_Cal.CH3.channel_id
2026-03-06 13:57:11.129979,3
2026-03-06 13:57:11.23145,3
2026-03-06 13:57:11.331892,3
2026-03-06 13:57:11.433422,3
2026-03-06 13:57:11.533603,3
2026-03-06 13:57:11.634686,3
2026-03-06 13:57:11.736102,3
2026-03-06 13:57:11.837112,3
2026-03-06 13:57:11.937695,3
2026-03-06 13:57:12.038827,3
2026-03-06 13:57:12.13947,3
2026-03-06 13:57:12.240405,3
2026-03-06 13:57:12.341271,3
2026-03-06 13:57:12.442415,3
2026-03-06 13:57:12.543119,3
2026-03-06 13:57:12.643749,3
2026-03-06 13:57:12.744451,3
2026-03-06 13:57:12.845619,3
2026-03-06 13:57:12.946544,3
2026-03-06 13:57:13.047531,3
2026-03-06 13:57:13.148913,3
2026-03-06 13:57:13.250128,3
2026-03-06 13:57:13.350872,3
2026-03-06 13:57:13.451755,3
2026-03-06 13:57:13.552645,3
2026-03-06 13:57:13.653486,3
2026-03-06 13:57:13.754562,3
2026-03-06 13:57:13.855178,3
2026-03-06 13:57:13.9559,3
2026-03-06 13:57:14.056626,3
2026-03-06 13:57:14.157405,3
2026-03-06 13:57:14.25846,3
2026-03-06 13:57:14.360364,3
2026-03-06 13:57:14.461034,3
2026-03-06 13:57:14.561823,3
2026-03-06 13:57:14.662604,3
2026-03-06 13:57:14.764329,3
2026-03-06 13:57:14.864711,3
2026-03-06 13:57:14.96569,3
2026-03-06 13:57:15.066659,3
2026-03-06 13:57:15.167468,3
2026-03-06 13:57:15.268143,3
2026-03-06 13:57:15.369198,3
2026-03-06 13:57:15.470179,3
2026-03-06 13:57:15.570817,3
2026-03-06 13:57:15.671746,3
2026-03-06 13:57:15.773358,3
2026-03-06 13:57:15.874018,3
2026-03-06 13:57:15.975236,3
2026-03-06 13:57:16.076197,3
2026-03-06 13:57:16.176744,3
2026-03-06 13:57:16.27844,3
2026-03-06 13:57:16.379964,3
2026-03-06 13:57:16.479945,3
2026-03-06 13:57:16.580678,3
2026-03-06 13:57:16.681878,3
2026-03-06 13:57:16.783106,3
2026-03-06 13:57:16.883674,3
2026-03-06 13:57:16.985065,3
2026-03-06 13:57:17.085939,3
2026-03-06 13:57:17.187044,3
2026-03-06 13:57:17.28781,3
2026-03-06 13:57:17.389062,3
2026-03-06 13:57:17.490074,3
2026-03-06 13:57:17.591875,3
2026-03-06 13:57:17.69278,3
2026-03-06 13:57:17.793321,3
2026-03-06 13:57:17.894176,3
2026-03-06 13:57:17.994959,3
2026-03-06 13:57:18.095837,3
2026-03-06 13:57:18.196618,3
2026-03-06 13:57:18.297417,3
2026-03-06 13:57:18.398214,3
2026-03-06 13:57:18.499473,3
2026-03-06 13:57:18.599928,3
2026-03-06 13:57:18.700675,3
2026-03-06 13:57:18.801768,3
2026-03-06 13:57:18.902563,3
2026-03-06 13:57:19.003375,3
2026-03-06 13:57:19.104223,3
2026-03-06 13:57:19.205469,3
2026-03-06 13:57:19.306613,3
2026-03-06 13:57:19.407505,3
2026-03-06 13:57:19.508209,3
2026-03-06 13:57:19.609545,3
2026-03-06 13:57:19.710335,3
2026-03-06 13:57:19.811461,3
2026-03-06 13:57:19.91201,3
2026-03-06 13:57:20.01271,3
2026-03-06 13:57:20.113899,3
2026-03-06 13:57:20.214709,3
2026-03-06 13:57:20.316409,3
2026-03-06 13:57:20.416649,3
2026-03-06 13:57:20.517487,3
2026-03-06 13:57:20.618454,3
2026-03-06 13:57:20.719222,3
2026-03-06 13:57:20.819979,3
2026-03-06 13:57:20.921277,3
2026-03-06 13:57:21.021866,3
2026-03-06 13:57:21.122802,3
2026-03-06 13:57:21.224302,3
2026-03-06 13:57:21.325423,3
2026-03-06 13:57:21.426071,3
2026-03-06 13:57:21.526817,3
2026-03-06 13:57:21.627852,3
2026-03-06 13:57:21.72899,3
2026-03-06 13:57:21.82984,3
2026-03-06 13:57:21.930663,3
2026-03-06 13:57:22.031916,3
2026-03-06 13:57:22.133103,3
2026-03-06 13:57:22.234275,3
2026-03-06 13:57:22.334781,3
2026-03-06 13:57:22.435864,3
2026-03-06 13:57:22.537139,3
2026-03-06 13:57:22.637557,3
2026-03-06 13:57:22.739034,3
2026-03-06 13:57:22.840043,3
2026-03-06 13:57:22.940987,3
2026-03-06 13:57:23.041926,3
2026-03-06 13:57:23.143564,3
2026-03-06 13:57:23.244637,3
2026-03-06 13:57:23.345312,3
2026-03-06 13:57:23.445866,3
2026-03-06 13:57:23.547103,3
2026-03-06 13:57:23.64829,3
2026-03-06 13:57:23.749798,3
2026-03-06 13:57:23.850187,3
2026-03-06 13:57:23.951686,3
2026-03-06 13:57:24.052438,3
2026-03-06 13:57:24.153207,3
2026-03-06 13:57:24.254259,3
2026-03-06 13:57:24.354973,3
2026-03-06 13:57:24.456014,3
2026-03-06 13:57:24.557352,3
2026-03-06 13:57:24.657858,3
2026-03-06 13:57:24.758639,3
2026-03-06 13:57:24.859933,3
2026-03-06 13:57:24.960562,3
2026-03-06 13:57:25.06179,3
2026-03-06 13:57:25.162519,3
2026-03-06 13:57:25.263282,3
2026-03-06 13:57:25.364323,3
2026-03-06 13:57:25.465503,3
2026-03-06 13:57:25.566041,3
2026-03-06 13:57:25.666888,3
2026-03-06 13:57:25.768411,3
2026-03-06 13:57:25.869129,3
2026-03-06 13:57:25.970154,3
2026-03-06 13:57:26.071329,3
2026-03-06 13:57:26.171922,3
2026-03-06 13:57:26.272864,3
2026-03-06 13:57:26.373821,3
2026-03-06 13:57:26.474657,3
2026-03-06 13:57:26.57609,3
2026-03-06 13:57:26.677117,3
2026-03-06 13:57:26.778482,3
2026-03-06 13:57:26.879282,3
2026-03-06 13:57:26.980032,3
2026-03-06 13:57:27.080515,3
2026-03-06 13:57:27.181573,3
2026-03-06 13:57:27.282437,3
2026-03-06 13:57:27.384256,3
2026-03-06 13:57:27.484967,3
2026-03-06 13:57:27.585631,3
2026-03-06 13:57:27.686522,3
2026-03-06 13:57:27.787124,3
2026-03-06 13:57:27.888174,3
2026-03-06 13:57:27.989164,3
2026-03-06 13:57:28.090069,3
2026-03-06 13:57:28.191038,3
2026-03-06 13:57:28.292057,3
2026-03-06 13:57:28.392684,3
2026-03-06 13:57:28.494055,3
2026-03-06 13:57:28.595113,3
2026-03-06 13:57:28.695582,3
2026-03-06 13:57:28.796559,3
2026-03-06 13:57:28.897333,3
2026-03-06 13:57:28.998416,3
2026-03-06 13:57:29.099335,3
2026-03-06 13:57:29.200016,3
2026-03-06 13:57:29.301251,3
2026-03-06 13:57:29.401856,3
2026-03-06 13:57:29.502716,3
2026-03-06 13:57:29.603478,3
2026-03-06 13:57:29.704176,3
2026-03-06 13:57:29.805057,3
2026-03-06 13:57:29.905661,3
2026-03-06 13:57:30.00674,3
2026-03-06 13:57:30.108137,3
2026-03-06 13:57:30.208848,3
2026-03-06 13:57:30.309635,3
2026-03-06 13:57:30.410324,3
2026-03-06 13:57:30.51111,3
2026-03-06 13:57:30.612218,3
2026-03-06 13:57:30.712691,3
2026-03-06 13:57:30.813994,3
2026-03-06 13:57:30.914781,3
2026-03-06 13:57:31.015722,3
2026-03-06 13:57:31.117207,3
2026-03-06 13:57:31.217618,3
2026-03-06 13:57:31.318625,3
2026-03-06 13:57:31.41964,3
2026-03-06 13:57:31.520139,3
2026-03-06 13:57:31.621393,3
2026-03-06 13:57:31.722369,3
2026-03-06 13:57:31.822937,3
2026-03-06 13:57:31.924177,3
2026-03-06 13:57:32.025149,3
2026-03-06 13:57:32.125833,3
2026-03-06 13:57:32.226671,3
2026-03-06 13:57:32.328192,3
2026-03-06 13:57:32.428584,3
2026-03-06 13:57:32.529662,3
2026-03-06 13:57:32.630165,3
2026-03-06 13:57:32.73078,3
2026-03-06 13:57:32.832168,3
2026-03-06 13:57:32.933009,3
2026-03-06 13:57:33.034053,3
2026-03-06 13:57:33.134854,3
2026-03-06 13:57:33.235486,3
2026-03-06 13:57:33.336386,3
2026-03-06 13:57:33.437284,3
2026-03-06 13:57:33.538385,3
2026-03-06 13:57:33.639995,3
2026-03-06 13:57:33.740568,3
2026-03-06 13:57:33.841584,3
2026-03-06 13:57:33.942404,3
2026-03-06 13:57:34.043599,3
2026-03-06 13:57:34.14463,3
2026-03-06 13:57:34.246133,3
2026-03-06 13:57:34.346947,3
2026-03-06 13:57:34.447983,3
2026-03-06 13:57:34.548916,3
2026-03-06 13:57:34.649825,3
2026-03-06 13:57:34.750575,3
2026-03-06 13:57:34.851609,3
2026-03-06 13:57:34.952571,3
2026-03-06 13:57:35.053077,3
2026-03-06 13:57:35.154201,3
2026-03-06 13:57:35.254861,3
2026-03-06 13:57:35.356086,3
2026-03-06 13:57:35.457464,3
2026-03-06 13:57:35.558468,3
2026-03-06 13:57:35.658812,3
2026-03-06 13:57:35.759681,3
2026-03-06 13:57:35.860568,3
2026-03-06 13:57:35.961755,3
2026-03-06 13:57:36.062935,3
2026-03-06 13:57:36.163491,3
2026-03-06 13:57:36.264766,3
2026-03-06 13:57:36.365277,3
2026-03-06 13:57:36.466419,3
2026-03-06 13:57:36.567752,3
2026-03-06 13:57:36.668514,3
2026-03-06 13:57:36.769355,3
2026-03-06 13:57:36.870301,3
2026-03-06 13:57:36.971617,3
2026-03-06 13:57:37.072438,3
2026-03-06 13:57:37.172691,3
2026-03-06 13:57:37.27394,3
2026-03-06 13:57:37.374902,3
2026-03-06 13:57:37.475815,3
2026-03-06 13:57:37.57649,3
2026-03-06 13:57:37.677475,3
2026-03-06 13:57:37.778592,3
2026-03-06 13:57:37.879298,3
2026-03-06 13:57:37.980173,3
2026-03-06 13:57:38.080739,3
2026-03-06 13:57:38.181767,3
2026-03-06 13:57:38.282506,3
2026-03-06 13:57:38.383704,3
2026-03-06 13:57:38.484577,3
2026-03-06 13:57:38.585101,3
2026-03-06 13:57:38.686019,3
2026-03-06 13:57:38.78707,3
2026-03-06 13:57:38.888011,3
2026-03-06 13:57:38.988713,3
2026-03-06 13:57:39.089333,3
2026-03-06 13:57:39.190927,3
2026-03-06 13:57:39.291654,3
2026-03-06 13:57:39.392308,3
2026-03-06 13:57:39.493461,3
2026-03-06 13:57:39.594188,3
2026-03-06 13:57:39.695047,3
2026-03-06 13:57:39.796516,3
2026-03-06 13:57:39.896964,3
2026-03-06 13:57:39.99788,3
2026-03-06 13:57:40.099244,3
2026-03-06 13:57:40.200009,3
2026-03-06 13:57:40.301178,3
2026-03-06 13:57:40.402567,3
2026-03-06 13:57:40.503396,3
2026-03-06 13:57:40.604148,3
2026-03-06 13:57:40.705872,3
2026-03-06 13:57:40.806868,3
2026-03-06 13:57:40.908521,3
2026-03-06 13:57:41.009248,3
2026-03-06 13:57:41.109743,3
2026-03-06 13:57:41.211264,3
2026-03-06 13:57:41.311848,3
2026-03-06 13:57:41.412884,3
2026-03-06 13:57:41.513641,3
2026-03-06 13:57:41.614744,3
2026-03-06 13:57:41.715904,3
2026-03-06 13:57:41.817116,3
2026-03-06 13:57:41.91801,3
2026-03-06 13:57:42.018854,3
2026-03-06 13:57:42.11999,3
2026-03-06 13:57:42.221916,3
2026-03-06 13:57:42.322183,3
2026-03-06 13:57:42.423244,3
2026-03-06 13:57:42.524468,3
2026-03-06 13:57:42.625135,3
2026-03-06 13:57:42.725964,3
2026-03-06 13:57:42.826244,3
2026-03-06 13:57:42.926941,3
2026-03-06 13:57:43.028036,3
2026-03-06 13:57:43.129222,3
2026-03-06 13:57:43.230462,3
2026-03-06 13:57:43.330638,3
2026-03-06 13:57:43.431441,3
2026-03-06 13:57:43.532536,3
2026-03-06 13:57:43.633304,3
2026-03-06 13:57:43.734198,3
2026-03-06 13:57:43.835533,3
2026-03-06 13:57:43.936351,3
2026-03-06 13:57:44.037649,3
2026-03-06 13:57:44.138545,3
2026-03-06 13:57:44.239559,3
2026-03-06 13:57:44.339887,3
2026-03-06 13:57:44.440737,3
2026-03-06 13:57:44.541762,3
2026-03-06 13:57:44.64241,3
2026-03-06 13:57:44.743601,3
2026-03-06 13:57:44.844694,3
2026-03-06 13:57:44.945591,3
2026-03-06 13:57:45.046284,3
2026-03-06 13:57:45.147005,3
2026-03-06 13:57:45.248624,3
2026-03-06 13:57:45.348831,3
2026-03-06 13:57:45.449198,3
2026-03-06 13:57:45.550995,3
2026-03-06 13:57:45.651808,3
2026-03-06 13:57:45.753157,3
2026-03-06 13:57:45.853708,3
2026-03-06 13:57:45.954831,3
2026-03-06 13:57:46.056094,3
2026-03-06 13:57:46.156881,3
2026-03-06 13:57:46.258149,3
2026-03-06 13:57:46.358874,3
2026-03-06 13:57:46.459706,3
2026-03-06 13:57:46.560475,3
2026-03-06 13:57:46.661016,3
2026-03-06 13:57:46.761811,3
2026-03-06 13:57:46.863022,3
2026-03-06 13:57:46.963662,3
2026-03-06 13:57:47.065031,3
2026-03-06 13:57:47.165531,3
2026-03-06 13:57:47.266496,3
2026-03-06 13:57:47.367268,3
2026-03-06 13:57:47.468288,3
2026-03-06 13:57:47.568984,3
2026-03-06 13:57:47.670481,3
2026-03-06 13:57:47.770895,3
2026-03-06 13:57:47.871782,3
2026-03-06 13:57:47.972698,3
2026-03-06 13:57:48.072923,3
2026-03-06 13:57:48.173709,3
2026-03-06 13:57:48.275144,3
2026-03-06 13:57:48.375764,3
2026-03-06 13:57:48.476773,3
2026-03-06 13:57:48.577661,3
2026-03-06 13:57:48.678136,3
2026-03-06 13:57:48.779193,3
2026-03-06 13:57:48.880438,3
2026-03-06 13:57:48.981216,3
2026-03-06 13:57:49.08202,3
2026-03-06 13:57:49.183043,3
2026-03-06 13:57:49.284428,3
2026-03-06 13:57:49.385054,3
2026-03-06 13:57:49.48593,3
2026-03-06 13:57:49.586606,3
2026-03-06 13:57:49.687686,3
2026-03-06 13:57:49.788725,3
2026-03-06 13:57:49.889668,3
2026-03-06 13:57:49.990727,3
2026-03-06 13:57:50.091417,3
2026-03-06 13:57:50.192283,3
2026-03-06 13:57:50.293003,3
2026-03-06 13:57:50.394041,3
2026-03-06 13:57:50.495143,3
2026-03-06 13:57:50.596379,3
2026-03-06 13:57:50.697227,3
2026-03-06 13:57:50.798262,3
2026-03-06 13:57:50.899109,3
2026-03-06 13:57:51.000421,3
2026-03-06 13:57:51.101606,3
2026-03-06 13:57:51.202674,3
2026-03-06 13:57:51.303364,3
2026-03-06 13:57:51.404722,3
2026-03-06 13:57:51.505799,3
2026-03-06 13:57:51.606314,3
2026-03-06 13:57:51.707768,3
2026-03-06 13:57:51.80917,3
2026-03-06 13:57:51.909963,3
2026-03-06 13:57:52.011904,3
2026-03-06 13:57:52.112192,3
2026-03-06 13:57:52.213033,3
2026-03-06 13:57:52.313899,3
2026-03-06 13:57:52.415168,3
2026-03-06 13:57:52.516009,3
2026-03-06 13:57:52.617053,3
2026-03-06 13:57:52.717732,3
2026-03-06 13:57:52.818644,3
2026-03-06 13:57:52.920092,3
2026-03-06 13:57:53.020704,3
2026-03-06 13:57:53.122318,3
2026-03-06 13:57:53.222393,3
2026-03-06 13:57:53.323321,3
2026-03-06 13:57:53.42431,3
2026-03-06 13:57:53.524474,3
2026-03-06 13:57:53.625438,3
2026-03-06 13:57:53.726409,3
2026-03-06 13:57:53.827094,3
2026-03-06 13:57:53.928414,3
2026-03-06 13:57:54.030027,3
2026-03-06 13:57:54.130203,3
2026-03-06 13:57:54.231092,3
2026-03-06 13:57:54.332068,3
2026-03-06 13:57:54.433087,3
2026-03-06 13:57:54.533804,3
2026-03-06 13:57:54.634702,3
2026-03-06 13:57:54.736074,3
2026-03-06 13:57:54.836741,3
2026-03-06 13:57:54.937413,3
2026-03-06 13:57:55.039442,3
2026-03-06 13:57:55.139867,3
2026-03-06 13:57:55.240806,3
2026-03-06 13:57:55.341236,3
2026-03-06 13:57:55.441972,3
2026-03-06 13:57:55.543892,3
2026-03-06 13:57:55.644673,3
2026-03-06 13:57:55.745813,3
2026-03-06 13:57:55.846461,3
2026-03-06 13:57:55.947332,3
2026-03-06 13:57:56.049282,3
2026-03-06 13:57:56.149498,3
2026-03-06 13:57:56.250415,3
2026-03-06 13:57:56.351471,3
2026-03-06 13:57:56.453084,3
2026-03-06 13:57:56.55413,3
2026-03-06 13:57:56.655043,3
2026-03-06 13:57:56.756113,3
2026-03-06 13:57:56.857121,3
2026-03-06 13:57:56.957798,3
2026-03-06 13:57:57.058819,3
2026-03-06 13:57:57.160245,3
2026-03-06 13:57:57.260907,3
2026-03-06 13:57:57.361948,3
2026-03-06 13:57:57.463086,3
2026-03-06 13:57:57.563757,3
2026-03-06 13:57:57.66491,3
2026-03-06 13:57:57.765915,3
2026-03-06 13:57:57.866813,3
2026-03-06 13:57:57.96725,3
2026-03-06 13:57:58.068824,3
2026-03-06 13:57:58.169056,3
2026-03-06 13:57:58.269701,3
2026-03-06 13:57:58.370569,3
2026-03-06 13:57:58.4712,3
2026-03-06 13:57:58.572062,3
2026-03-06 13:57:58.673209,3
2026-03-06 13:57:58.774124,3
2026-03-06 13:57:58.875047,3
2026-03-06 13:57:58.976246,3
2026-03-06 13:57:59.076617,3
2026-03-06 13:57:59.177723,3
2026-03-06 13:57:59.278849,3
2026-03-06 13:57:59.379692,3
2026-03-06 13:57:59.480644,3
2026-03-06 13:57:59.581371,3
2026-03-06 13:57:59.682101,3
2026-03-06 13:57:59.783032,3
2026-03-06 13:57:59.883819,3
2026-03-06 13:57:59.985023,3
2026-03-06 13:58:00.086639,3
2026-03-06 13:58:00.187341,3
2026-03-06 13:58:00.288068,3
2026-03-06 13:58:00.389359,3
2026-03-06 13:58:00.490024,3
2026-03-06 13:58:00.591256,3
2026-03-06 13:58:00.692133,3
2026-03-06 13:58:00.793047,3
2026-03-06 13:58:00.894495,3
2026-03-06 13:58:00.99506,3
2026-03-06 13:58:01.095976,3
2026-03-06 13:58:01.196755,3
2026-03-06 13:58:01.297368,3
2026-03-06 13:58:01.398299,3
2026-03-06 13:58:01.49909,3
2026-03-06 13:58:01.600057,3
2026-03-06 13:58:01.700727,3
2026-03-06 13:58:01.801822,3
2026-03-06 13:58:01.902705,3
2026-03-06 13:58:02.003714,3
2026-03-06 13:58:02.104901,3
2026-03-06 13:58:02.206011,3
2026-03-06 13:58:02.306639,3
2026-03-06 13:58:02.407461,3
2026-03-06 13:58:02.508203,3
2026-03-06 13:58:02.609322,3
2026-03-06 13:58:02.710225,3
2026-03-06 13:58:02.811176,3
2026-03-06 13:58:02.911709,3
2026-03-06 13:58:03.01283,3
2026-03-06 13:58:03.11398,3
2026-03-06 13:58:03.214332,3
2026-03-06 13:58:03.315338,3
2026-03-06 13:58:03.416387,3
2026-03-06 13:58:03.517305,3
2026-03-06 13:58:03.618402,3
2026-03-06 13:58:03.719018,3
2026-03-06 13:58:03.820405,3
2026-03-06 13:58:03.921344,3
2026-03-06 13:58:04.022205,3
2026-03-06 13:58:04.122841,3
2026-03-06 13:58:04.224008,3
2026-03-06 13:58:04.327049,3
2026-03-06 13:58:04.428114,3
2026-03-06 13:58:04.528528,3
2026-03-06 13:58:04.629828,3
2026-03-06 13:58:04.73088,3
2026-03-06 13:58:04.832075,3
2026-03-06 13:58:04.932788,3
2026-03-06 13:58:05.033563,3
2026-03-06 13:58:05.13453,3
2026-03-06 13:58:05.235646,3
2026-03-06 13:58:05.336553,3
2026-03-06 13:58:05.4371,3
2026-03-06 13:58:05.538045,3
2026-03-06 13:58:05.638672,3
2026-03-06 13:58:05.739652,3
2026-03-06 13:58:05.840537,3
2026-03-06 13:58:05.941298,3
2026-03-06 13:58:06.042705,3
2026-03-06 13:58:06.143667,3
2026-03-06 13:58:06.244249,3
2026-03-06 13:58:06.345699,3
2026-03-06 13:58:06.445896,3
2026-03-06 13:58:06.54691,3
2026-03-06 13:58:06.647827,3
2026-03-06 13:58:06.748611,3
2026-03-06 13:58:06.849722,3
2026-03-06 13:58:06.950466,3
2026-03-06 13:58:07.050971,3
2026-03-06 13:58:07.151947,3
2026-03-06 13:58:07.252635,3
2026-03-06 13:58:07.353606,3
2026-03-06 13:58:07.453978,3
2026-03-06 13:58:07.554712,3
2026-03-06 13:58:07.655523,3
2026-03-06 13:58:07.756979,3
2026-03-06 13:58:07.857741,3
2026-03-06 13:58:07.958624,3
2026-03-06 13:58:08.05889,3
2026-03-06 13:58:08.160595,3
2026-03-06 13:58:08.260915,3
2026-03-06 13:58:08.362248,3
2026-03-06 13:58:08.462802,3
2026-03-06 13:58:08.563723,3
2026-03-06 13:58:08.664736,3
2026-03-06 13:58:08.765577,3
2026-03-06 13:58:08.866484,3
2026-03-06 13:58:08.96764,3
2026-03-06 13:58:09.068489,3
2026-03-06 13:58:09.169655,3
2026-03-06 13:58:09.270617,3
2026-03-06 13:58:09.371991,3
2026-03-06 13:58:09.472615,3
2026-03-06 13:58:09.573701,3
2026-03-06 13:58:09.674857,3
2026-03-06 13:58:09.775881,3
2026-03-06 13:58:09.8771,3
2026-03-06 13:58:09.97821,3
2026-03-06 13:58:10.079615,3
2026-03-06 13:58:10.179787,3
2026-03-06 13:58:10.281173,3
2026-03-06 13:58:10.382679,3
2026-03-06 13:58:10.483568,3
2026-03-06 13:58:10.584413,3
2026-03-06 13:58:10.685653,3
2026-03-06 13:58:10.786728,3
2026-03-06 13:58:10.887737,3
2026-03-06 13:58:10.988288,3
2026-03-06 13:58:11.0894,3
2026-03-06 13:58:11.19017,3
2026-03-06 13:58:11.290836,3
2026-03-06 13:58:11.391474,3
2026-03-06 13:58:11.492325,3
2026-03-06 13:58:11.593353,3
2026-03-06 13:58:11.694662,3
2026-03-06 13:58:11.795614,3
2026-03-06 13:58:11.896103,3
2026-03-06 13:58:11.997198,3
2026-03-06 13:58:12.098088,3
2026-03-06 13:58:12.198572,3
2026-03-06 13:58:12.299195,3
2026-03-06 13:58:12.400137,3
2026-03-06 13:58:12.501105,3
2026-03-06 13:58:12.602732,3
2026-03-06 13:58:12.703587,3
2026-03-06 13:58:12.80478,3
2026-03-06 13:58:12.905628,3
2026-03-06 13:58:13.006634,3
2026-03-06 13:58:13.108045,3
2026-03-06 13:58:13.20902,3
2026-03-06 13:58:13.310069,3
2026-03-06 13:58:13.410826,3
2026-03-06 13:58:13.511387,3
2026-03-06 13:58:13.612345,3
2026-03-06 13:58:13.713659,3
2026-03-06 13:58:13.814382,3
2026-03-06 13:58:13.915257,3
2026-03-06 13:58:14.016215,3
2026-03-06 13:58:14.116925,3
2026-03-06 13:58:14.217727,3
2026-03-06 13:58:14.318965,3
2026-03-06 13:58:14.41985,3
2026-03-06 13:58:14.520698,3
2026-03-06 13:58:14.621815,3
2026-03-06 13:58:14.722741,3
2026-03-06 13:58:14.823374,3
2026-03-06 13:58:14.925166,3
2026-03-06 13:58:15.026917,3
2026-03-06 13:58:15.127684,3
2026-03-06 13:58:15.229007,3
2026-03-06 13:58:15.329467,3
2026-03-06 13:58:15.430834,3
2026-03-06 13:58:15.531749,3
2026-03-06 13:58:15.632344,3
2026-03-06 13:58:15.7329,3
2026-03-06 13:58:15.833757,3
2026-03-06 13:58:15.935041,3
2026-03-06 13:58:16.036172,3
2026-03-06 13:58:16.136567,3
2026-03-06 13:58:16.237233,3
2026-03-06 13:58:16.338274,3
2026-03-06 13:58:16.439137,3
2026-03-06 13:58:16.540086,3
2026-03-06 13:58:16.640431,3
2026-03-06 13:58:16.741392,3
2026-03-06 13:58:16.841896,3
2026-03-06 13:58:16.942911,3
2026-03-06 13:58:17.0435,3
2026-03-06 13:58:17.14469,3
2026-03-06 13:58:17.245565,3
2026-03-06 13:58:17.346524,3
2026-03-06 13:58:17.447455,3
2026-03-06 13:58:17.548303,3
2026-03-06 13:58:17.64958,3
2026-03-06 13:58:17.750154,3
2026-03-06 13:58:17.851568,3
2026-03-06 13:58:17.95237,3
2026-03-06 13:58:18.0534,3
2026-03-06 13:58:18.154314,3
2026-03-06 13:58:18.255,3
2026-03-06 13:58:18.355821,3
2026-03-06 13:58:18.456673,3
2026-03-06 13:58:18.557388,3
2026-03-06 13:58:18.658446,3
2026-03-06 13:58:18.759308,3
2026-03-06 13:58:18.860603,3
2026-03-06 13:58:18.961925,3
2026-03-06 13:58:19.062687,3
2026-03-06 13:58:19.163537,3
2026-03-06 13:58:19.264739,3
2026-03-06 13:58:19.365439,3
2026-03-06 13:58:19.466001,3
2026-03-06 13:58:19.567394,3
2026-03-06 13:58:19.668104,3
2026-03-06 13:58:19.768984,3
2026-03-06 13:58:19.87065,3
2026-03-06 13:58:19.971444,3
2026-03-06 13:58:20.072394,3
2026-03-06 13:58:20.173509,3
2026-03-06 13:58:20.274375,3
2026-03-06 13:58:20.374771,3
2026-03-06 13:58:20.475977,3
2026-03-06 13:58:20.577096,3
2026-03-06 13:58:20.677671,3
2026-03-06 13:58:20.779021,3
2026-03-06 13:58:20.879163,3
2026-03-06 13:58:20.980223,3
2026-03-06 13:58:21.081136,3
2026-03-06 13:58:21.182106,3
2026-03-06 13:58:21.283302,3
2026-03-06 13:58:21.384142,3
2026-03-06 13:58:21.485496,3
2026-03-06 13:58:21.586412,3
2026-03-06 13:58:21.686881,3
2026-03-06 13:58:21.788725,3
2026-03-06 13:58:21.888272,3
2026-03-06 13:58:21.989352,3
2026-03-06 13:58:22.090532,3
2026-03-06 13:58:22.191581,3
2026-03-06 13:58:22.292035,3
2026-03-06 13:58:22.393265,3
2026-03-06 13:58:22.49456,3
2026-03-06 13:58:22.595542,3
2026-03-06 13:58:22.696916,3
2026-03-06 13:58:22.79801,3
2026-03-06 13:58:22.898589,3
2026-03-06 13:58:22.999702,3
2026-03-06 13:58:23.100563,3
2026-03-06 13:58:23.201425,3
2026-03-06 13:58:23.302001,3
2026-03-06 13:58:23.40298,3
2026-03-06 13:58:23.504208,3
2026-03-06 13:58:23.604714,3
2026-03-06 13:58:23.705559,3
2026-03-06 13:58:23.806682,3
2026-03-06 13:58:23.907654,3
2026-03-06 13:58:24.008174,3
2026-03-06 13:58:24.10935,3
2026-03-06 13:58:24.210224,3
2026-03-06 13:58:24.310954,3
2026-03-06 13:58:24.41168,3
2026-03-06 13:58:24.512292,3
2026-03-06 13:58:24.613414,3
2026-03-06 13:58:24.714559,3
2026-03-06 13:58:24.815457,3
2026-03-06 13:58:24.916439,3
2026-03-06 13:58:25.016811,3
2026-03-06 13:58:25.118314,3
2026-03-06 13:58:25.218978,3
2026-03-06 13:58:25.320401,3
2026-03-06 13:58:25.421521,3
2026-03-06 13:58:25.522416,3
2026-03-06 13:58:25.623551,3
2026-03-06 13:58:25.72454,3
2026-03-06 13:58:25.825895,3
2026-03-06 13:58:25.927609,3
2026-03-06 13:58:26.028394,3
2026-03-06 13:58:26.129833,3
2026-03-06 13:58:26.230636,3
2026-03-06 13:58:26.331656,3
2026-03-06 13:58:26.432858,3
2026-03-06 13:58:26.533882,3
2026-03-06 13:58:26.634372,3
2026-03-06 13:58:26.735146,3
2026-03-06 13:58:26.835791,3
2026-03-06 13:58:26.936694,3
2026-03-06 13:58:27.03792,3
2026-03-06 13:58:27.138945,3
2026-03-06 13:58:27.239848,3
2026-03-06 13:58:27.340852,3
2026-03-06 13:58:27.44153,3
2026-03-06 13:58:27.543357,3
2026-03-06 13:58:27.643381,3
2026-03-06 13:58:27.7438,3
2026-03-06 13:58:27.845213,3
2026-03-06 13:58:27.945834,3
2026-03-06 13:58:28.046455,3
2026-03-06 13:58:28.147317,3
2026-03-06 13:58:28.24869,3
2026-03-06 13:58:28.349908,3
2026-03-06 13:58:28.450704,3
2026-03-06 13:58:28.552269,3
2026-03-06 13:58:28.65213,3
2026-03-06 13:58:28.752646,3
2026-03-06 13:58:28.85356,3
2026-03-06 13:58:28.95453,3
2026-03-06 13:58:29.055889,3
2026-03-06 13:58:29.156765,3
2026-03-06 13:58:29.257132,3
2026-03-06 13:58:29.358278,3
