time,RTD_Cal.CH1.channel_id
2026-03-06 13:42:48.952112,1
2026-03-06 13:42:49.05293,1
2026-03-06 13:42:49.153779,1
2026-03-06 13:42:49.254755,1
2026-03-06 13:42:49.355985,1
2026-03-06 13:42:49.456828,1
2026-03-06 13:42:49.557833,1
2026-03-06 13:42:49.658473,1
2026-03-06 13:42:49.759288,1
2026-03-06 13:42:49.860408,1
2026-03-06 13:42:49.961092,1
2026-03-06 13:42:50.061911,1
2026-03-06 13:42:50.162744,1
2026-03-06 13:42:50.263705,1
2026-03-06 13:42:50.364956,1
2026-03-06 13:42:50.465983,1
2026-03-06 13:42:50.566744,1
2026-03-06 13:42:50.667719,1
2026-03-06 13:42:50.768271,1
2026-03-06 13:42:50.869103,1
2026-03-06 13:42:50.970317,1
2026-03-06 13:42:51.071017,1
2026-03-06 13:42:51.172312,1
2026-03-06 13:42:51.272913,1
2026-03-06 13:42:51.374125,1
2026-03-06 13:42:51.47515,1
2026-03-06 13:42:51.576083,1
2026-03-06 13:42:51.677068,1
2026-03-06 13:42:51.778378,1
2026-03-06 13:42:51.87983,1
2026-03-06 13:42:51.980721,1
2026-03-06 13:42:52.081192,1
2026-03-06 13:42:52.182514,1
2026-03-06 13:42:52.28316,1
2026-03-06 13:42:52.384582,1
2026-03-06 13:42:52.48551,1
2026-03-06 13:42:52.58686,1
2026-03-06 13:42:52.687455,1
2026-03-06 13:42:52.788787,1
2026-03-06 13:42:52.889447,1
2026-03-06 13:42:52.990322,1
2026-03-06 13:42:53.091231,1
2026-03-06 13:42:53.19269,1
2026-03-06 13:42:53.293602,1
2026-03-06 13:42:53.39485,1
2026-03-06 13:42:53.495349,1
2026-03-06 13:42:53.595985,1
2026-03-06 13:42:53.697147,1
2026-03-06 13:42:53.798202,1
2026-03-06 13:42:53.899005,1
2026-03-06 13:42:54.000086,1
2026-03-06 13:42:54.101731,1
2026-03-06 13:42:54.202443,1
2026-03-06 13:42:54.303226,1
2026-03-06 13:42:54.404011,1
2026-03-06 13:42:54.504866,1
2026-03-06 13:42:54.605855,1
2026-03-06 13:42:54.706672,1
2026-03-06 13:42:54.807548,1
2026-03-06 13:42:54.90828,1
2026-03-06 13:42:55.008761,1
2026-03-06 13:42:55.110045,1
2026-03-06 13:42:55.210673,1
2026-03-06 13:42:55.311585,1
2026-03-06 13:42:55.4125,1
2026-03-06 13:42:55.513486,1
2026-03-06 13:42:55.614706,1
2026-03-06 13:42:55.715305,1
2026-03-06 13:42:55.815929,1
2026-03-06 13:42:55.916829,1
2026-03-06 13:42:56.017851,1
2026-03-06 13:42:56.11884,1
2026-03-06 13:42:56.219933,1
2026-03-06 13:42:56.321357,1
2026-03-06 13:42:56.421788,1
2026-03-06 13:42:56.522999,1
2026-03-06 13:42:56.6239,1
2026-03-06 13:42:56.725044,1
2026-03-06 13:42:56.825396,1
2026-03-06 13:42:56.92669,1
2026-03-06 13:42:57.027757,1
2026-03-06 13:42:57.128952,1
2026-03-06 13:42:57.229665,1
2026-03-06 13:42:57.330563,1
2026-03-06 13:42:57.431299,1
2026-03-06 13:42:57.532292,1
2026-03-06 13:42:57.632957,1
2026-03-06 13:42:57.734167,1
2026-03-06 13:42:57.834599,1
2026-03-06 13:42:57.935794,1
2026-03-06 13:42:58.036892,1
2026-03-06 13:42:58.13755,1
2026-03-06 13:42:58.238361,1
2026-03-06 13:42:58.339477,1
2026-03-06 13:42:58.440286,1
2026-03-06 13:42:58.541258,1
2026-03-06 13:42:58.642617,1
2026-03-06 13:42:58.743252,1
2026-03-06 13:42:58.843982,1
2026-03-06 13:42:58.945147,1
2026-03-06 13:42:59.046271,1
2026-03-06 13:42:59.148074,1
2026-03-06 13:42:59.248966,1
2026-03-06 13:42:59.349828,1
2026-03-06 13:42:59.450918,1
2026-03-06 13:42:59.551805,1
2026-03-06 13:42:59.653193,1
2026-03-06 13:42:59.753393,1
2026-03-06 13:42:59.854373,1
2026-03-06 13:42:59.955177,1
2026-03-06 13:43:00.05604,1
2026-03-06 13:43:00.156556,1
2026-03-06 13:43:00.25808,1
2026-03-06 13:43:00.357961,1
2026-03-06 13:43:00.458852,1
2026-03-06 13:43:00.559989,1
2026-03-06 13:43:00.66099,1
2026-03-06 13:43:00.761317,1
2026-03-06 13:43:00.862314,1
2026-03-06 13:43:00.963057,1
2026-03-06 13:43:01.064092,1
2026-03-06 13:43:01.165196,1
2026-03-06 13:43:01.265963,1
2026-03-06 13:43:01.367272,1
2026-03-06 13:43:01.467626,1
2026-03-06 13:43:01.568753,1
2026-03-06 13:43:01.670187,1
2026-03-06 13:43:01.771016,1
2026-03-06 13:43:01.871768,1
2026-03-06 13:43:01.973569,1
2026-03-06 13:43:02.07428,1
2026-03-06 13:43:02.175417,1
2026-03-06 13:43:02.276048,1
2026-03-06 13:43:02.377212,1
2026-03-06 13:43:02.477891,1
2026-03-06 13:43:02.579,1
2026-03-06 13:43:02.680373,1
2026-03-06 13:43:02.78064,1
2026-03-06 13:43:02.882027,1
2026-03-06 13:43:02.983057,1
2026-03-06 13:43:03.08421,1
2026-03-06 13:43:03.185672,1
2026-03-06 13:43:03.286332,1
2026-03-06 13:43:03.387571,1
2026-03-06 13:43:03.488413,1
2026-03-06 13:43:03.58932,1
2026-03-06 13:43:03.69017,1
2026-03-06 13:43:03.791271,1
2026-03-06 13:43:03.892053,1
2026-03-06 13:43:03.99359,1
2026-03-06 13:43:04.094471,1
2026-03-06 13:43:04.195245,1
2026-03-06 13:43:04.295881,1
2026-03-06 13:43:04.397371,1
2026-03-06 13:43:04.497741,1
2026-03-06 13:43:04.599028,1
2026-03-06 13:43:04.700014,1
2026-03-06 13:43:04.800596,1
2026-03-06 13:43:04.901883,1
2026-03-06 13:43:05.002823,1
2026-03-06 13:43:05.103644,1
2026-03-06 13:43:05.204962,1
2026-03-06 13:43:05.305912,1
2026-03-06 13:43:05.406726,1
2026-03-06 13:43:05.507523,1
2026-03-06 13:43:05.608578,1
2026-03-06 13:43:05.710078,1
2026-03-06 13:43:05.810816,1
2026-03-06 13:43:05.91154,1
2026-03-06 13:43:06.012627,1
2026-03-06 13:43:06.113968,1
2026-03-06 13:43:06.21488,1
2026-03-06 13:43:06.316025,1
2026-03-06 13:43:06.416683,1
2026-03-06 13:43:06.517572,1
2026-03-06 13:43:06.618643,1
2026-03-06 13:43:06.719468,1
2026-03-06 13:43:06.820344,1
2026-03-06 13:43:06.921169,1
2026-03-06 13:43:07.021915,1
2026-03-06 13:43:07.122881,1
2026-03-06 13:43:07.223774,1
2026-03-06 13:43:07.324805,1
2026-03-06 13:43:07.425682,1
2026-03-06 13:43:07.526315,1
2026-03-06 13:43:07.627431,1
2026-03-06 13:43:07.728179,1
2026-03-06 13:43:07.829639,1
2026-03-06 13:43:07.930498,1
2026-03-06 13:43:08.031326,1
2026-03-06 13:43:08.132378,1
2026-03-06 13:43:08.23343,1
2026-03-06 13:43:08.334235,1
2026-03-06 13:43:08.434988,1
2026-03-06 13:43:08.535807,1
2026-03-06 13:43:08.636665,1
2026-03-06 13:43:08.737623,1
2026-03-06 13:43:08.838405,1
2026-03-06 13:43:08.939459,1
2026-03-06 13:43:09.040464,1
2026-03-06 13:43:09.141567,1
2026-03-06 13:43:09.242092,1
2026-03-06 13:43:09.343559,1
2026-03-06 13:43:09.44391,1
2026-03-06 13:43:09.544839,1
2026-03-06 13:43:09.645586,1
2026-03-06 13:43:09.746968,1
2026-03-06 13:43:09.848136,1
2026-03-06 13:43:09.94888,1
2026-03-06 13:43:10.049767,1
2026-03-06 13:43:10.150366,1
2026-03-06 13:43:10.251304,1
2026-03-06 13:43:10.351858,1
2026-03-06 13:43:10.452852,1
2026-03-06 13:43:10.554091,1
2026-03-06 13:43:10.654867,1
2026-03-06 13:43:10.75646,1
2026-03-06 13:43:10.857128,1
2026-03-06 13:43:10.958093,1
2026-03-06 13:43:11.059046,1
2026-03-06 13:43:11.160107,1
2026-03-06 13:43:11.26104,1
2026-03-06 13:43:11.361806,1
2026-03-06 13:43:11.463125,1
2026-03-06 13:43:11.563799,1
2026-03-06 13:43:11.665202,1
2026-03-06 13:43:11.765966,1
2026-03-06 13:43:11.867207,1
2026-03-06 13:43:11.968216,1
2026-03-06 13:43:12.069505,1
2026-03-06 13:43:12.170404,1
2026-03-06 13:43:12.271237,1
2026-03-06 13:43:12.372204,1
2026-03-06 13:43:12.472999,1
2026-03-06 13:43:12.573973,1
2026-03-06 13:43:12.67484,1
2026-03-06 13:43:12.775862,1
2026-03-06 13:43:12.876648,1
2026-03-06 13:43:12.977458,1
2026-03-06 13:43:13.078809,1
2026-03-06 13:43:13.179469,1
2026-03-06 13:43:13.280196,1
2026-03-06 13:43:13.38096,1
2026-03-06 13:43:13.482263,1
2026-03-06 13:43:13.582716,1
2026-03-06 13:43:13.683626,1
2026-03-06 13:43:13.784654,1
2026-03-06 13:43:13.885661,1
2026-03-06 13:43:13.986379,1
2026-03-06 13:43:14.087367,1
2026-03-06 13:43:14.189056,1
2026-03-06 13:43:14.289426,1
2026-03-06 13:43:14.390425,1
2026-03-06 13:43:14.491575,1
2026-03-06 13:43:14.59303,1
2026-03-06 13:43:14.69398,1
2026-03-06 13:43:14.795159,1
2026-03-06 13:43:14.895883,1
2026-03-06 13:43:14.997356,1
2026-03-06 13:43:15.09796,1
2026-03-06 13:43:15.198921,1
2026-03-06 13:43:15.299811,1
2026-03-06 13:43:15.401143,1
2026-03-06 13:43:15.502046,1
2026-03-06 13:43:15.603265,1
2026-03-06 13:43:15.704389,1
2026-03-06 13:43:15.80577,1
2026-03-06 13:43:15.906395,1
2026-03-06 13:43:16.006751,1
2026-03-06 13:43:16.107729,1
2026-03-06 13:43:16.208602,1
2026-03-06 13:43:16.308943,1
2026-03-06 13:43:16.409543,1
2026-03-06 13:43:16.510623,1
2026-03-06 13:43:16.611705,1
2026-03-06 13:43:16.71263,1
2026-03-06 13:43:16.813304,1
2026-03-06 13:43:16.913818,1
2026-03-06 13:43:17.015407,1
2026-03-06 13:43:17.115918,1
2026-03-06 13:43:17.21774,1
2026-03-06 13:43:17.31848,1
2026-03-06 13:43:17.41994,1
2026-03-06 13:43:17.521189,1
2026-03-06 13:43:17.621445,1
2026-03-06 13:43:17.722282,1
2026-03-06 13:43:17.823137,1
2026-03-06 13:43:17.924641,1
2026-03-06 13:43:18.025674,1
2026-03-06 13:43:18.126174,1
2026-03-06 13:43:18.226383,1
2026-03-06 13:43:18.328062,1
2026-03-06 13:43:18.428472,1
2026-03-06 13:43:18.529647,1
2026-03-06 13:43:18.63056,1
2026-03-06 13:43:18.73114,1
2026-03-06 13:43:18.832056,1
2026-03-06 13:43:18.932601,1
2026-03-06 13:43:19.033439,1
2026-03-06 13:43:19.134962,1
2026-03-06 13:43:19.236006,1
2026-03-06 13:43:19.336677,1
2026-03-06 13:43:19.438009,1
2026-03-06 13:43:19.539387,1
2026-03-06 13:43:19.640139,1
2026-03-06 13:43:19.740718,1
2026-03-06 13:43:19.842162,1
2026-03-06 13:43:19.943202,1
2026-03-06 13:43:20.044138,1
2026-03-06 13:43:20.144596,1
2026-03-06 13:43:20.245548,1
2026-03-06 13:43:20.346557,1
2026-03-06 13:43:20.44793,1
2026-03-06 13:43:20.549296,1
2026-03-06 13:43:20.64957,1
2026-03-06 13:43:20.75003,1
2026-03-06 13:43:20.851251,1
2026-03-06 13:43:20.951756,1
2026-03-06 13:43:21.053242,1
2026-03-06 13:43:21.153868,1
2026-03-06 13:43:21.25452,1
2026-03-06 13:43:21.35603,1
2026-03-06 13:43:21.456907,1
2026-03-06 13:43:21.558848,1
2026-03-06 13:43:21.660433,1
2026-03-06 13:43:21.761168,1
2026-03-06 13:43:21.862684,1
2026-03-06 13:43:21.963593,1
2026-03-06 13:43:22.064439,1
2026-03-06 13:43:22.165522,1
2026-03-06 13:43:22.266177,1
2026-03-06 13:43:22.366984,1
2026-03-06 13:43:22.467808,1
2026-03-06 13:43:22.568451,1
2026-03-06 13:43:22.669417,1
2026-03-06 13:43:22.7698,1
2026-03-06 13:43:22.871129,1
2026-03-06 13:43:22.971971,1
2026-03-06 13:43:23.072978,1
2026-03-06 13:43:23.173716,1
2026-03-06 13:43:23.274409,1
2026-03-06 13:43:23.375728,1
2026-03-06 13:43:23.475967,1
2026-03-06 13:43:23.577146,1
2026-03-06 13:43:23.677692,1
2026-03-06 13:43:23.778626,1
2026-03-06 13:43:23.87976,1
2026-03-06 13:43:23.980475,1
2026-03-06 13:43:24.081531,1
2026-03-06 13:43:24.182115,1
2026-03-06 13:43:24.283245,1
2026-03-06 13:43:24.384452,1
2026-03-06 13:43:24.485397,1
2026-03-06 13:43:24.586135,1
2026-03-06 13:43:24.687461,1
2026-03-06 13:43:24.78815,1
2026-03-06 13:43:24.889456,1
2026-03-06 13:43:24.990722,1
2026-03-06 13:43:25.091113,1
2026-03-06 13:43:25.192086,1
2026-03-06 13:43:25.293203,1
2026-03-06 13:43:25.394029,1
2026-03-06 13:43:25.495231,1
2026-03-06 13:43:25.596513,1
2026-03-06 13:43:25.698124,1
2026-03-06 13:43:25.799389,1
2026-03-06 13:43:25.899735,1
2026-03-06 13:43:26.00111,1
2026-03-06 13:43:26.102559,1
2026-03-06 13:43:26.202718,1
2026-03-06 13:43:26.303518,1
2026-03-06 13:43:26.404246,1
2026-03-06 13:43:26.504659,1
2026-03-06 13:43:26.605842,1
2026-03-06 13:43:26.706924,1
2026-03-06 13:43:26.80775,1
2026-03-06 13:43:26.90857,1
2026-03-06 13:43:27.009933,1
2026-03-06 13:43:27.111165,1
2026-03-06 13:43:27.211598,1
2026-03-06 13:43:27.312304,1
2026-03-06 13:43:27.413161,1
2026-03-06 13:43:27.514299,1
2026-03-06 13:43:27.615214,1
2026-03-06 13:43:27.716438,1
2026-03-06 13:43:27.817418,1
2026-03-06 13:43:27.918977,1
2026-03-06 13:43:28.019591,1
2026-03-06 13:43:28.121037,1
2026-03-06 13:43:28.221834,1
2026-03-06 13:43:28.322556,1
2026-03-06 13:43:28.423768,1
2026-03-06 13:43:28.524327,1
2026-03-06 13:43:28.625765,1
2026-03-06 13:43:28.726589,1
2026-03-06 13:43:28.827617,1
2026-03-06 13:43:28.928087,1
2026-03-06 13:43:29.028801,1
2026-03-06 13:43:29.130041,1
2026-03-06 13:43:29.230479,1
2026-03-06 13:43:29.331141,1
2026-03-06 13:43:29.432532,1
2026-03-06 13:43:29.533992,1
2026-03-06 13:43:29.634678,1
2026-03-06 13:43:29.734974,1
2026-03-06 13:43:29.836037,1
2026-03-06 13:43:29.93679,1
2026-03-06 13:43:30.03763,1
2026-03-06 13:43:30.138807,1
2026-03-06 13:43:30.239312,1
2026-03-06 13:43:30.340782,1
2026-03-06 13:43:30.441814,1
2026-03-06 13:43:30.542727,1
2026-03-06 13:43:30.643496,1
2026-03-06 13:43:30.744809,1
2026-03-06 13:43:30.846677,1
2026-03-06 13:43:30.947015,1
2026-03-06 13:43:31.048176,1
2026-03-06 13:43:31.148877,1
2026-03-06 13:43:31.250322,1
2026-03-06 13:43:31.351107,1
2026-03-06 13:43:31.452278,1
2026-03-06 13:43:31.553152,1
2026-03-06 13:43:31.653842,1
2026-03-06 13:43:31.754755,1
2026-03-06 13:43:31.855639,1
2026-03-06 13:43:31.956608,1
2026-03-06 13:43:32.056935,1
2026-03-06 13:43:32.157931,1
2026-03-06 13:43:32.258903,1
2026-03-06 13:43:32.359595,1
2026-03-06 13:43:32.460375,1
2026-03-06 13:43:32.561618,1
2026-03-06 13:43:32.662054,1
2026-03-06 13:43:32.763242,1
2026-03-06 13:43:32.864377,1
2026-03-06 13:43:32.965069,1
2026-03-06 13:43:33.065762,1
2026-03-06 13:43:33.16669,1
2026-03-06 13:43:33.267286,1
2026-03-06 13:43:33.368352,1
2026-03-06 13:43:33.469049,1
2026-03-06 13:43:33.570394,1
2026-03-06 13:43:33.671,1
2026-03-06 13:43:33.772368,1
2026-03-06 13:43:33.872909,1
2026-03-06 13:43:33.973909,1
2026-03-06 13:43:34.074996,1
2026-03-06 13:43:34.176525,1
2026-03-06 13:43:34.277051,1
2026-03-06 13:43:34.378747,1
2026-03-06 13:43:34.479817,1
2026-03-06 13:43:34.581104,1
2026-03-06 13:43:34.681786,1
2026-03-06 13:43:34.782606,1
2026-03-06 13:43:34.883789,1
2026-03-06 13:43:34.984296,1
2026-03-06 13:43:35.085508,1
2026-03-06 13:43:35.186284,1
2026-03-06 13:43:35.287497,1
2026-03-06 13:43:35.388319,1
2026-03-06 13:43:35.489463,1
2026-03-06 13:43:35.590545,1
2026-03-06 13:43:35.691107,1
2026-03-06 13:43:35.792534,1
2026-03-06 13:43:35.893606,1
2026-03-06 13:43:35.99446,1
2026-03-06 13:43:36.095851,1
2026-03-06 13:43:36.196853,1
2026-03-06 13:43:36.297673,1
2026-03-06 13:43:36.397926,1
2026-03-06 13:43:36.498873,1
2026-03-06 13:43:36.600246,1
2026-03-06 13:43:36.701121,1
2026-03-06 13:43:36.802638,1
2026-03-06 13:43:36.903262,1
2026-03-06 13:43:37.004549,1
2026-03-06 13:43:37.106146,1
2026-03-06 13:43:37.207074,1
2026-03-06 13:43:37.307838,1
2026-03-06 13:43:37.408573,1
2026-03-06 13:43:37.509625,1
2026-03-06 13:43:37.610805,1
2026-03-06 13:43:37.711877,1
2026-03-06 13:43:37.812793,1
2026-03-06 13:43:37.91389,1
2026-03-06 13:43:38.014482,1
2026-03-06 13:43:38.115749,1
2026-03-06 13:43:38.21732,1
2026-03-06 13:43:38.318466,1
2026-03-06 13:43:38.419244,1
2026-03-06 13:43:38.520878,1
2026-03-06 13:43:38.622018,1
2026-03-06 13:43:38.722824,1
2026-03-06 13:43:38.823682,1
2026-03-06 13:43:38.924329,1
2026-03-06 13:43:39.025463,1
2026-03-06 13:43:39.126145,1
2026-03-06 13:43:39.227171,1
2026-03-06 13:43:39.327565,1
2026-03-06 13:43:39.428855,1
2026-03-06 13:43:39.529549,1
2026-03-06 13:43:39.630812,1
2026-03-06 13:43:39.73168,1
2026-03-06 13:43:39.832569,1
2026-03-06 13:43:39.934157,1
2026-03-06 13:43:40.03464,1
2026-03-06 13:43:40.135633,1
2026-03-06 13:43:40.236602,1
2026-03-06 13:43:40.33782,1
2026-03-06 13:43:40.439048,1
2026-03-06 13:43:40.540086,1
2026-03-06 13:43:40.641026,1
2026-03-06 13:43:40.741644,1
2026-03-06 13:43:40.842699,1
2026-03-06 13:43:40.943805,1
2026-03-06 13:43:41.044898,1
2026-03-06 13:43:41.146089,1
2026-03-06 13:43:41.246673,1
2026-03-06 13:43:41.347553,1
2026-03-06 13:43:41.448199,1
2026-03-06 13:43:41.549772,1
2026-03-06 13:43:41.650312,1
2026-03-06 13:43:41.75083,1
2026-03-06 13:43:41.852097,1
2026-03-06 13:43:41.953213,1
2026-03-06 13:43:42.05389,1
2026-03-06 13:43:42.154689,1
2026-03-06 13:43:42.255816,1
2026-03-06 13:43:42.356096,1
2026-03-06 13:43:42.457185,1
2026-03-06 13:43:42.557936,1
2026-03-06 13:43:42.659064,1
2026-03-06 13:43:42.76046,1
2026-03-06 13:43:42.861075,1
2026-03-06 13:43:42.961988,1
2026-03-06 13:43:43.063177,1
2026-03-06 13:43:43.163704,1
2026-03-06 13:43:43.265388,1
2026-03-06 13:43:43.366354,1
2026-03-06 13:43:43.467528,1
2026-03-06 13:43:43.567712,1
2026-03-06 13:43:43.668607,1
2026-03-06 13:43:43.770121,1
2026-03-06 13:43:43.871214,1
2026-03-06 13:43:43.971961,1
2026-03-06 13:43:44.072884,1
2026-03-06 13:43:44.173911,1
2026-03-06 13:43:44.274798,1
2026-03-06 13:43:44.375521,1
2026-03-06 13:43:44.476875,1
2026-03-06 13:43:44.578122,1
2026-03-06 13:43:44.67898,1
2026-03-06 13:43:44.779784,1
2026-03-06 13:43:44.880899,1
2026-03-06 13:43:44.982476,1
2026-03-06 13:43:45.083132,1
2026-03-06 13:43:45.184223,1
2026-03-06 13:43:45.285072,1
2026-03-06 13:43:45.386134,1
2026-03-06 13:43:45.486881,1
2026-03-06 13:43:45.58796,1
2026-03-06 13:43:45.68835,1
2026-03-06 13:43:45.789292,1
2026-03-06 13:43:45.88981,1
2026-03-06 13:43:45.991045,1
2026-03-06 13:43:46.091607,1
2026-03-06 13:43:46.192642,1
2026-03-06 13:43:46.293679,1
2026-03-06 13:43:46.394343,1
2026-03-06 13:43:46.495317,1
2026-03-06 13:43:46.595855,1
2026-03-06 13:43:46.69735,1
2026-03-06 13:43:46.798217,1
2026-03-06 13:43:46.899157,1
2026-03-06 13:43:47.000022,1
2026-03-06 13:43:47.100756,1
2026-03-06 13:43:47.201909,1
2026-03-06 13:43:47.303059,1
2026-03-06 13:43:47.403784,1
2026-03-06 13:43:47.50501,1
2026-03-06 13:43:47.605627,1
2026-03-06 13:43:47.706805,1
2026-03-06 13:43:47.807683,1
2026-03-06 13:43:47.90931,1
2026-03-06 13:43:48.010158,1
2026-03-06 13:43:48.110918,1
2026-03-06 13:43:48.212011,1
2026-03-06 13:43:48.312895,1
2026-03-06 13:43:48.413585,1
2026-03-06 13:43:48.514604,1
2026-03-06 13:43:48.615163,1
2026-03-06 13:43:48.716349,1
2026-03-06 13:43:48.817191,1
2026-03-06 13:43:48.918028,1
2026-03-06 13:43:49.018759,1
2026-03-06 13:43:49.119126,1
2026-03-06 13:43:49.220313,1
2026-03-06 13:43:49.321164,1
2026-03-06 13:43:49.422074,1
2026-03-06 13:43:49.522812,1
2026-03-06 13:43:49.62415,1
2026-03-06 13:43:49.724322,1
2026-03-06 13:43:49.825478,1
2026-03-06 13:43:49.926446,1
2026-03-06 13:43:50.02788,1
2026-03-06 13:43:50.128526,1
2026-03-06 13:43:50.229814,1
2026-03-06 13:43:50.330674,1
2026-03-06 13:43:50.43112,1
2026-03-06 13:43:50.532233,1
2026-03-06 13:43:50.633185,1
2026-03-06 13:43:50.734304,1
2026-03-06 13:43:50.835025,1
2026-03-06 13:43:50.935898,1
2026-03-06 13:43:51.036953,1
2026-03-06 13:43:51.137909,1
2026-03-06 13:43:51.238872,1
2026-03-06 13:43:51.339864,1
2026-03-06 13:43:51.440568,1
2026-03-06 13:43:51.54181,1
2026-03-06 13:43:51.642507,1
2026-03-06 13:43:51.744016,1
2026-03-06 13:43:51.845065,1
2026-03-06 13:43:51.945994,1
2026-03-06 13:43:52.047207,1
2026-03-06 13:43:52.148356,1
2026-03-06 13:43:52.249033,1
2026-03-06 13:43:52.350345,1
2026-03-06 13:43:52.450912,1
2026-03-06 13:43:52.551827,1
2026-03-06 13:43:52.652928,1
2026-03-06 13:43:52.753717,1
2026-03-06 13:43:52.854869,1
2026-03-06 13:43:52.956035,1
2026-03-06 13:43:53.056748,1
2026-03-06 13:43:53.15788,1
2026-03-06 13:43:53.25869,1
2026-03-06 13:43:53.359776,1
2026-03-06 13:43:53.460609,1
2026-03-06 13:43:53.561414,1
2026-03-06 13:43:53.662991,1
2026-03-06 13:43:53.764135,1
2026-03-06 13:43:53.864911,1
2026-03-06 13:43:53.966209,1
2026-03-06 13:43:54.067254,1
2026-03-06 13:43:54.168044,1
2026-03-06 13:43:54.269313,1
2026-03-06 13:43:54.370183,1
2026-03-06 13:43:54.470499,1
2026-03-06 13:43:54.571725,1
2026-03-06 13:43:54.672868,1
2026-03-06 13:43:54.773411,1
2026-03-06 13:43:54.874174,1
2026-03-06 13:43:54.975108,1
2026-03-06 13:43:55.075765,1
2026-03-06 13:43:55.176527,1
2026-03-06 13:43:55.277143,1
2026-03-06 13:43:55.378625,1
2026-03-06 13:43:55.479298,1
2026-03-06 13:43:55.580756,1
2026-03-06 13:43:55.681606,1
2026-03-06 13:43:55.782876,1
2026-03-06 13:43:55.883915,1
2026-03-06 13:43:55.985059,1
2026-03-06 13:43:56.086096,1
2026-03-06 13:43:56.187456,1
2026-03-06 13:43:56.288901,1
2026-03-06 13:43:56.389565,1
2026-03-06 13:43:56.491332,1
2026-03-06 13:43:56.592146,1
2026-03-06 13:43:56.69292,1
2026-03-06 13:43:56.793582,1
2026-03-06 13:43:56.894785,1
2026-03-06 13:43:56.995795,1
2026-03-06 13:43:57.097207,1
2026-03-06 13:43:57.198377,1
2026-03-06 13:43:57.299067,1
2026-03-06 13:43:57.40003,1
2026-03-06 13:43:57.500925,1
2026-03-06 13:43:57.601773,1
2026-03-06 13:43:57.703034,1
2026-03-06 13:43:57.804453,1
2026-03-06 13:43:57.904755,1
2026-03-06 13:43:58.00589,1
2026-03-06 13:43:58.106912,1
2026-03-06 13:43:58.208051,1
2026-03-06 13:43:58.309263,1
2026-03-06 13:43:58.4104,1
2026-03-06 13:43:58.511367,1
2026-03-06 13:43:58.612594,1
2026-03-06 13:43:58.713644,1
2026-03-06 13:43:58.814506,1
2026-03-06 13:43:58.915812,1
2026-03-06 13:43:59.016615,1
2026-03-06 13:43:59.117484,1
2026-03-06 13:43:59.218415,1
2026-03-06 13:43:59.319549,1
2026-03-06 13:43:59.420807,1
2026-03-06 13:43:59.522457,1
2026-03-06 13:43:59.624247,1
2026-03-06 13:43:59.725235,1
2026-03-06 13:43:59.825632,1
2026-03-06 13:43:59.926777,1
2026-03-06 13:44:00.02824,1
2026-03-06 13:44:00.129533,1
2026-03-06 13:44:00.230286,1
2026-03-06 13:44:00.331087,1
2026-03-06 13:44:00.432309,1
2026-03-06 13:44:00.533029,1
2026-03-06 13:44:00.634595,1
2026-03-06 13:44:00.735481,1
2026-03-06 13:44:00.836693,1
2026-03-06 13:44:00.937317,1
2026-03-06 13:44:01.040993,1
2026-03-06 13:44:01.141653,1
2026-03-06 13:44:01.24227,1
2026-03-06 13:44:01.343435,1
2026-03-06 13:44:01.444458,1
2026-03-06 13:44:01.545083,1
2026-03-06 13:44:01.646376,1
2026-03-06 13:44:01.747545,1
2026-03-06 13:44:01.848865,1
2026-03-06 13:44:01.949439,1
2026-03-06 13:44:02.050772,1
2026-03-06 13:44:02.151233,1
2026-03-06 13:44:02.252717,1
2026-03-06 13:44:02.353448,1
2026-03-06 13:44:02.454312,1
2026-03-06 13:44:02.555329,1
2026-03-06 13:44:02.656508,1
2026-03-06 13:44:02.75775,1
2026-03-06 13:44:02.858683,1
2026-03-06 13:44:02.959789,1
2026-03-06 13:44:03.06093,1
2026-03-06 13:44:03.161918,1
2026-03-06 13:44:03.262572,1
2026-03-06 13:44:03.363611,1
2026-03-06 13:44:03.464585,1
2026-03-06 13:44:03.565653,1
2026-03-06 13:44:03.66635,1
2026-03-06 13:44:03.767443,1
2026-03-06 13:44:03.86874,1
2026-03-06 13:44:03.969384,1
2026-03-06 13:44:04.069983,1
2026-03-06 13:44:04.171129,1
2026-03-06 13:44:04.272401,1
2026-03-06 13:44:04.373144,1
2026-03-06 13:44:04.474277,1
2026-03-06 13:44:04.575455,1
2026-03-06 13:44:04.676211,1
2026-03-06 13:44:04.777692,1
2026-03-06 13:44:04.878458,1
2026-03-06 13:44:04.979421,1
2026-03-06 13:44:05.081254,1
2026-03-06 13:44:05.181276,1
2026-03-06 13:44:05.282486,1
2026-03-06 13:44:05.383366,1
2026-03-06 13:44:05.484211,1
2026-03-06 13:44:05.585003,1
2026-03-06 13:44:05.686052,1
2026-03-06 13:44:05.787294,1
2026-03-06 13:44:05.888688,1
2026-03-06 13:44:05.989753,1
2026-03-06 13:44:06.090765,1
2026-03-06 13:44:06.192004,1
2026-03-06 13:44:06.292625,1
2026-03-06 13:44:06.393735,1
2026-03-06 13:44:06.494322,1
2026-03-06 13:44:06.595503,1
2026-03-06 13:44:06.696417,1
2026-03-06 13:44:06.797213,1
2026-03-06 13:44:06.898234,1
2026-03-06 13:44:06.999386,1
2026-03-06 13:44:07.099878,1
2026-03-06 13:44:07.200983,1
