time,RTD.CH2.raw_resistance_counts
2026-03-06 14:19:41.801035,4036189
2026-03-06 14:19:41.901674,4029137
2026-03-06 14:19:42.003222,4021999
2026-03-06 14:19:42.103608,4014900
2026-03-06 14:19:42.20441,4007652
2026-03-06 14:19:42.305458,4000687
2026-03-06 14:19:42.40637,3993485
2026-03-06 14:19:42.507506,3986345
2026-03-06 14:19:42.608541,3979208
2026-03-06 14:19:42.709249,3971913
2026-03-06 14:19:42.810588,3964715
2026-03-06 14:19:42.911787,3957589
2026-03-06 14:19:43.012184,3950336
2026-03-06 14:19:43.113502,3943117
2026-03-06 14:19:43.213935,3935904
2026-03-06 14:19:43.315142,3928600
2026-03-06 14:19:43.415721,3921473
2026-03-06 14:19:43.516547,3914143
2026-03-06 14:19:43.617553,3906748
2026-03-06 14:19:43.718447,3899583
2026-03-06 14:19:43.819866,3892228
2026-03-06 14:19:43.920037,3884927
2026-03-06 14:19:44.020752,3877685
2026-03-06 14:19:44.121912,3870243
2026-03-06 14:19:44.222806,3863075
2026-03-06 14:19:44.323687,3855687
2026-03-06 14:19:44.424883,3848224
2026-03-06 14:19:44.525655,3840952
2026-03-06 14:19:44.626632,3833447
2026-03-06 14:19:44.72745,3826102
2026-03-06 14:19:44.828144,3818759
2026-03-06 14:19:44.928753,3811471
2026-03-06 14:19:45.029932,3803921
2026-03-06 14:19:45.130357,3796483
2026-03-06 14:19:45.231504,3789174
2026-03-06 14:19:45.332122,3781725
2026-03-06 14:19:45.433427,3774231
2026-03-06 14:19:45.534619,3766737
2026-03-06 14:19:45.635174,3759420
2026-03-06 14:19:45.736432,3751864
2026-03-06 14:19:45.83754,3744372
2026-03-06 14:19:45.93816,3737012
2026-03-06 14:19:46.039085,3729456
2026-03-06 14:19:46.139895,3721992
2026-03-06 14:19:46.240886,3714491
2026-03-06 14:19:46.34147,3707103
2026-03-06 14:19:46.442641,3699584
2026-03-06 14:19:46.543247,3692043
2026-03-06 14:19:46.644265,3684582
2026-03-06 14:19:46.745911,3677055
2026-03-06 14:19:46.84713,3669347
2026-03-06 14:19:46.948314,3661805
2026-03-06 14:19:47.049507,3654306
2026-03-06 14:19:47.150191,3646903
2026-03-06 14:19:47.251587,3639288
2026-03-06 14:19:47.352748,3631757
2026-03-06 14:19:47.453318,3624178
2026-03-06 14:19:47.555106,3616697
2026-03-06 14:19:47.65512,3609128
2026-03-06 14:19:47.756167,3601637
2026-03-06 14:19:47.856954,3594089
2026-03-06 14:19:47.958042,3586484
2026-03-06 14:19:48.05872,3578862
2026-03-06 14:19:48.159744,3571238
2026-03-06 14:19:48.260266,3563718
2026-03-06 14:19:48.361079,3556304
2026-03-06 14:19:48.462448,3548599
2026-03-06 14:19:48.564013,3541077
2026-03-06 14:19:48.664312,3533596
2026-03-06 14:19:48.765236,3525991
2026-03-06 14:19:48.866086,3518342
2026-03-06 14:19:48.967241,3510818
2026-03-06 14:19:49.068011,3503296
2026-03-06 14:19:49.168692,3495735
2026-03-06 14:19:49.269991,3488148
2026-03-06 14:19:49.370565,3480547
2026-03-06 14:19:49.471819,3472935
2026-03-06 14:19:49.572236,3465472
2026-03-06 14:19:49.673089,3457905
2026-03-06 14:19:49.773957,3450288
2026-03-06 14:19:49.874554,3442642
2026-03-06 14:19:49.975634,3435194
2026-03-06 14:19:50.076242,3427685
2026-03-06 14:19:50.177267,3420035
2026-03-06 14:19:50.278193,3412429
2026-03-06 14:19:50.378895,3404940
2026-03-06 14:19:50.47978,3397468
2026-03-06 14:19:50.580886,3389806
2026-03-06 14:19:50.682045,3382355
2026-03-06 14:19:50.782787,3374835
2026-03-06 14:19:50.88388,3367173
2026-03-06 14:19:50.984474,3359706
2026-03-06 14:19:51.085654,3352078
2026-03-06 14:19:51.186139,3344556
2026-03-06 14:19:51.287744,3337094
2026-03-06 14:19:51.388914,3329490
2026-03-06 14:19:51.488984,3321984
2026-03-06 14:19:51.590175,3314606
2026-03-06 14:19:51.690878,3306956
2026-03-06 14:19:51.792217,3299469
2026-03-06 14:19:51.892904,3292018
2026-03-06 14:19:51.993717,3284627
2026-03-06 14:19:52.094753,3277069
2026-03-06 14:19:52.195579,3269628
2026-03-06 14:19:52.296624,3261975
2026-03-06 14:19:52.397689,3254501
2026-03-06 14:19:52.498433,3247145
2026-03-06 14:19:52.599163,3239786
2026-03-06 14:19:52.700027,3232205
2026-03-06 14:19:52.801237,3224749
2026-03-06 14:19:52.902402,3217397
2026-03-06 14:19:53.002876,3209892
2026-03-06 14:19:53.103849,3202546
2026-03-06 14:19:53.204799,3195088
2026-03-06 14:19:53.305755,3187795
2026-03-06 14:19:53.406778,3180246
2026-03-06 14:19:53.507258,3172854
2026-03-06 14:19:53.608163,3165479
2026-03-06 14:19:53.709446,3158140
2026-03-06 14:19:53.810169,3150854
2026-03-06 14:19:53.911168,3143528
2026-03-06 14:19:54.011607,3136153
2026-03-06 14:19:54.112827,3128760
2026-03-06 14:19:54.213836,3121397
2026-03-06 14:19:54.314783,3114045
2026-03-06 14:19:54.415455,3106878
2026-03-06 14:19:54.516515,3099520
2026-03-06 14:19:54.617275,3092187
2026-03-06 14:19:54.718677,3085024
2026-03-06 14:19:54.819662,3077668
2026-03-06 14:19:54.921493,3070338
2026-03-06 14:19:55.022696,3063073
2026-03-06 14:19:55.123358,3055895
2026-03-06 14:19:55.224784,3048567
2026-03-06 14:19:55.325449,3041377
2026-03-06 14:19:55.426272,3034156
2026-03-06 14:19:55.527688,3026950
2026-03-06 14:19:55.628061,3019885
2026-03-06 14:19:55.729153,3012570
2026-03-06 14:19:55.829993,3005548
2026-03-06 14:19:55.930948,2998408
2026-03-06 14:19:56.03218,2991144
2026-03-06 14:19:56.13256,2984061
2026-03-06 14:19:56.23359,2976991
2026-03-06 14:19:56.334554,2969974
2026-03-06 14:19:56.435292,2962852
2026-03-06 14:19:56.536283,2955748
2026-03-06 14:19:56.637355,2948836
2026-03-06 14:19:56.738213,2941679
2026-03-06 14:19:56.839345,2934697
2026-03-06 14:19:56.940522,2927637
2026-03-06 14:19:57.041437,2920771
2026-03-06 14:19:57.142738,2913709
2026-03-06 14:19:57.243584,2906755
2026-03-06 14:19:57.344903,2899822
2026-03-06 14:19:57.445389,2892859
2026-03-06 14:19:57.546042,2885962
2026-03-06 14:19:57.647532,2879119
2026-03-06 14:19:57.747916,2872163
2026-03-06 14:19:57.849282,2865302
2026-03-06 14:19:57.949482,2858503
2026-03-06 14:19:58.050548,2851598
2026-03-06 14:19:58.151683,2844888
2026-03-06 14:19:58.252222,2837951
2026-03-06 14:19:58.353179,2831307
2026-03-06 14:19:58.454607,2824519
2026-03-06 14:19:58.555116,2817772
2026-03-06 14:19:58.656322,2811004
2026-03-06 14:19:58.757351,2804323
2026-03-06 14:19:58.858686,2797544
2026-03-06 14:19:58.959401,2790784
2026-03-06 14:19:59.060279,2784150
2026-03-06 14:19:59.160793,2777505
2026-03-06 14:19:59.261595,2771024
2026-03-06 14:19:59.362811,2764399
2026-03-06 14:19:59.463408,2757721
2026-03-06 14:19:59.564711,2751118
2026-03-06 14:19:59.665762,2744635
2026-03-06 14:19:59.766201,2738147
2026-03-06 14:19:59.867178,2731559
2026-03-06 14:19:59.967883,2725153
2026-03-06 14:20:00.068895,2718684
2026-03-06 14:20:00.169778,2712288
2026-03-06 14:20:00.270842,2705727
2026-03-06 14:20:00.371535,2699359
2026-03-06 14:20:00.472463,2692987
2026-03-06 14:20:00.5742,2686604
2026-03-06 14:20:00.674745,2680319
2026-03-06 14:20:00.776007,2673989
2026-03-06 14:20:00.876831,2667684
2026-03-06 14:20:00.97771,2661375
2026-03-06 14:20:01.078587,2654944
2026-03-06 14:20:01.179435,2648890
2026-03-06 14:20:01.280247,2642508
2026-03-06 14:20:01.381218,2636415
2026-03-06 14:20:01.482319,2630292
2026-03-06 14:20:01.583974,2624076
2026-03-06 14:20:01.684657,2617901
2026-03-06 14:20:01.785088,2611748
2026-03-06 14:20:01.886286,2605592
2026-03-06 14:20:01.987335,2599689
2026-03-06 14:20:02.088345,2593653
2026-03-06 14:20:02.189729,2587446
2026-03-06 14:20:02.290095,2581607
2026-03-06 14:20:02.391144,2575582
2026-03-06 14:20:02.492808,2569619
2026-03-06 14:20:02.593255,2563678
2026-03-06 14:20:02.694853,2557664
2026-03-06 14:20:02.795605,2551853
2026-03-06 14:20:02.896682,2545993
2026-03-06 14:20:02.997486,2540202
2026-03-06 14:20:03.098798,2534352
2026-03-06 14:20:03.199663,2528566
2026-03-06 14:20:03.301767,2522868
2026-03-06 14:20:03.403164,2516950
2026-03-06 14:20:03.504287,2511384
2026-03-06 14:20:03.605538,2505627
2026-03-06 14:20:03.706168,2499956
2026-03-06 14:20:03.807015,2494377
2026-03-06 14:20:03.908178,2488670
2026-03-06 14:20:04.009102,2483077
2026-03-06 14:20:04.10967,2477682
2026-03-06 14:20:04.210689,2472140
2026-03-06 14:20:04.311477,2466507
2026-03-06 14:20:04.412327,2461149
2026-03-06 14:20:04.512868,2455604
2026-03-06 14:20:04.61372,2450200
2026-03-06 14:20:04.715044,2444940
2026-03-06 14:20:04.815744,2439423
2026-03-06 14:20:04.916222,2434105
2026-03-06 14:20:05.017081,2428862
2026-03-06 14:20:05.117771,2423594
2026-03-06 14:20:05.218121,2418351
2026-03-06 14:20:05.319086,2413133
2026-03-06 14:20:05.420075,2407946
2026-03-06 14:20:05.520921,2402737
2026-03-06 14:20:05.621755,2397534
2026-03-06 14:20:05.722821,2392423
2026-03-06 14:20:05.823485,2387499
2026-03-06 14:20:05.924758,2382450
2026-03-06 14:20:06.025736,2377255
2026-03-06 14:20:06.126182,2372307
2026-03-06 14:20:06.227125,2367268
2026-03-06 14:20:06.327785,2362430
2026-03-06 14:20:06.42936,2357384
2026-03-06 14:20:06.530803,2352480
2026-03-06 14:20:06.631962,2347630
2026-03-06 14:20:06.733473,2342834
2026-03-06 14:20:06.834405,2337930
2026-03-06 14:20:06.935414,2333178
2026-03-06 14:20:07.036512,2328539
2026-03-06 14:20:07.137593,2323786
2026-03-06 14:20:07.238287,2319114
2026-03-06 14:20:07.339493,2314509
2026-03-06 14:20:07.441053,2309766
2026-03-06 14:20:07.541916,2305200
2026-03-06 14:20:07.642492,2300642
2026-03-06 14:20:07.743686,2296060
2026-03-06 14:20:07.844569,2291708
2026-03-06 14:20:07.944735,2287206
2026-03-06 14:20:08.045878,2282748
2026-03-06 14:20:08.146176,2278279
2026-03-06 14:20:08.246958,2274021
2026-03-06 14:20:08.348206,2269668
2026-03-06 14:20:08.44893,2265398
2026-03-06 14:20:08.550228,2260985
2026-03-06 14:20:08.651344,2256777
2026-03-06 14:20:08.75169,2252561
2026-03-06 14:20:08.853046,2248274
2026-03-06 14:20:08.953613,2244135
2026-03-06 14:20:09.054759,2240036
2026-03-06 14:20:09.155691,2235961
2026-03-06 14:20:09.256285,2232022
2026-03-06 14:20:09.35675,2228020
2026-03-06 14:20:09.458073,2223890
2026-03-06 14:20:09.558451,2220018
2026-03-06 14:20:09.659613,2216133
2026-03-06 14:20:09.760374,2212193
2026-03-06 14:20:09.86144,2208349
2026-03-06 14:20:09.962572,2204486
2026-03-06 14:20:10.063225,2200579
2026-03-06 14:20:10.164067,2196790
2026-03-06 14:20:10.265446,2193161
2026-03-06 14:20:10.366535,2189493
2026-03-06 14:20:10.467154,2185866
2026-03-06 14:20:10.568047,2182171
2026-03-06 14:20:10.668827,2178524
2026-03-06 14:20:10.769645,2174889
2026-03-06 14:20:10.870589,2171555
2026-03-06 14:20:10.97181,2167998
2026-03-06 14:20:11.072953,2164438
2026-03-06 14:20:11.173991,2161090
2026-03-06 14:20:11.274418,2157613
2026-03-06 14:20:11.375185,2154221
2026-03-06 14:20:11.47662,2150961
2026-03-06 14:20:11.577615,2147699
2026-03-06 14:20:11.678779,2144513
2026-03-06 14:20:11.779599,2141257
2026-03-06 14:20:11.880082,2137960
2026-03-06 14:20:11.981293,2134787
2026-03-06 14:20:12.082821,2131654
2026-03-06 14:20:12.183744,2128548
2026-03-06 14:20:12.285013,2125499
2026-03-06 14:20:12.385458,2122504
2026-03-06 14:20:12.48641,2119656
2026-03-06 14:20:12.587531,2116595
2026-03-06 14:20:12.68816,2113655
2026-03-06 14:20:12.789146,2110959
2026-03-06 14:20:12.890188,2108085
2026-03-06 14:20:12.990609,2105167
2026-03-06 14:20:13.09198,2102381
2026-03-06 14:20:13.192364,2099679
2026-03-06 14:20:13.293296,2097084
2026-03-06 14:20:13.394072,2094465
2026-03-06 14:20:13.494693,2091714
2026-03-06 14:20:13.595558,2089179
2026-03-06 14:20:13.696696,2086699
2026-03-06 14:20:13.797919,2084140
2026-03-06 14:20:13.898839,2081589
2026-03-06 14:20:13.999625,2079080
2026-03-06 14:20:14.100792,2076708
2026-03-06 14:20:14.202009,2074330
2026-03-06 14:20:14.302836,2072155
2026-03-06 14:20:14.403468,2069697
2026-03-06 14:20:14.504808,2067487
2026-03-06 14:20:14.605535,2065308
2026-03-06 14:20:14.7059,2063058
2026-03-06 14:20:14.806833,2060881
2026-03-06 14:20:14.907985,2058869
2026-03-06 14:20:15.008906,2056706
2026-03-06 14:20:15.109953,2054766
2026-03-06 14:20:15.21102,2052763
2026-03-06 14:20:15.311661,2050773
2026-03-06 14:20:15.412169,2048750
2026-03-06 14:20:15.513797,2046898
2026-03-06 14:20:15.614343,2044973
2026-03-06 14:20:15.715471,2043147
2026-03-06 14:20:15.816039,2041487
2026-03-06 14:20:15.917658,2039612
2026-03-06 14:20:16.018047,2037868
2026-03-06 14:20:16.119595,2036192
2026-03-06 14:20:16.220784,2034595
2026-03-06 14:20:16.321485,2032952
2026-03-06 14:20:16.42286,2031425
2026-03-06 14:20:16.523652,2030036
2026-03-06 14:20:16.624547,2028470
2026-03-06 14:20:16.725652,2026962
2026-03-06 14:20:16.826717,2025517
2026-03-06 14:20:16.927457,2024286
2026-03-06 14:20:17.028576,2022861
2026-03-06 14:20:17.12893,2021505
2026-03-06 14:20:17.230174,2020398
2026-03-06 14:20:17.331488,2019118
2026-03-06 14:20:17.43261,2017843
2026-03-06 14:20:17.533458,2016846
2026-03-06 14:20:17.63395,2015753
2026-03-06 14:20:17.735379,2014581
2026-03-06 14:20:17.836176,2013529
2026-03-06 14:20:17.936707,2012534
2026-03-06 14:20:18.038039,2011522
2026-03-06 14:20:18.139143,2010698
2026-03-06 14:20:18.239715,2009743
2026-03-06 14:20:18.340961,2009023
2026-03-06 14:20:18.441305,2008057
2026-03-06 14:20:18.542626,2007449
2026-03-06 14:20:18.643372,2006592
2026-03-06 14:20:18.744045,2005859
2026-03-06 14:20:18.845165,2005291
2026-03-06 14:20:18.945936,2004605
2026-03-06 14:20:19.046862,2004080
2026-03-06 14:20:19.147615,2003521
2026-03-06 14:20:19.248916,2003104
2026-03-06 14:20:19.349751,2002635
2026-03-06 14:20:19.450965,2002136
2026-03-06 14:20:19.55153,2001861
2026-03-06 14:20:19.652796,2001343
2026-03-06 14:20:19.753727,2001142
2026-03-06 14:20:19.855561,2000887
2026-03-06 14:20:19.956083,2000538
2026-03-06 14:20:20.056976,2000471
2026-03-06 14:20:20.158309,2000268
2026-03-06 14:20:20.25921,2000202
2026-03-06 14:20:20.360286,1999981
2026-03-06 14:20:20.461972,1999985
2026-03-06 14:20:20.56226,1999943
2026-03-06 14:20:20.662967,1999986
2026-03-06 14:20:20.763913,2000022
2026-03-06 14:20:20.864827,2000212
2026-03-06 14:20:20.965988,2000359
2026-03-06 14:20:21.066937,2000571
2026-03-06 14:20:21.167674,2000702
2026-03-06 14:20:21.268663,2001002
2026-03-06 14:20:21.369506,2001238
2026-03-06 14:20:21.471321,2001598
2026-03-06 14:20:21.571927,2001978
2026-03-06 14:20:21.672648,2002482
2026-03-06 14:20:21.773808,2002817
2026-03-06 14:20:21.874959,2003365
2026-03-06 14:20:21.975425,2003900
2026-03-06 14:20:22.076938,2004543
2026-03-06 14:20:22.177881,2005061
2026-03-06 14:20:22.278741,2005659
2026-03-06 14:20:22.379301,2006472
2026-03-06 14:20:22.481023,2007084
2026-03-06 14:20:22.581577,2007877
2026-03-06 14:20:22.68215,2008785
2026-03-06 14:20:22.783002,2009465
2026-03-06 14:20:22.884523,2010422
2026-03-06 14:20:22.984943,2011307
2026-03-06 14:20:23.085633,2012342
2026-03-06 14:20:23.186314,2013205
2026-03-06 14:20:23.287166,2014288
2026-03-06 14:20:23.388415,2015378
2026-03-06 14:20:23.490417,2016483
2026-03-06 14:20:23.590406,2017545
2026-03-06 14:20:23.69157,2018671
2026-03-06 14:20:23.792753,2019914
2026-03-06 14:20:23.893335,2021276
2026-03-06 14:20:23.99484,2022455
2026-03-06 14:20:24.09568,2023731
2026-03-06 14:20:24.196743,2025087
2026-03-06 14:20:24.298007,2026593
2026-03-06 14:20:24.399087,2028058
2026-03-06 14:20:24.500052,2029452
2026-03-06 14:20:24.600835,2031109
2026-03-06 14:20:24.702213,2032483
2026-03-06 14:20:24.803174,2034255
2026-03-06 14:20:24.904262,2035844
2026-03-06 14:20:25.005039,2037381
2026-03-06 14:20:25.105842,2039112
2026-03-06 14:20:25.20678,2040788
2026-03-06 14:20:25.307958,2042597
2026-03-06 14:20:25.408454,2044501
2026-03-06 14:20:25.509188,2046230
2026-03-06 14:20:25.609589,2048270
2026-03-06 14:20:25.710575,2050199
2026-03-06 14:20:25.811776,2051970
2026-03-06 14:20:25.912083,2054116
2026-03-06 14:20:26.013118,2056009
2026-03-06 14:20:26.113916,2058135
2026-03-06 14:20:26.214289,2060183
2026-03-06 14:20:26.31592,2062435
2026-03-06 14:20:26.416005,2064476
2026-03-06 14:20:26.516827,2066848
2026-03-06 14:20:26.617626,2068986
2026-03-06 14:20:26.718735,2071329
2026-03-06 14:20:26.818997,2073722
2026-03-06 14:20:26.920382,2076001
2026-03-06 14:20:27.020707,2078291
2026-03-06 14:20:27.121804,2080812
2026-03-06 14:20:27.222503,2083327
2026-03-06 14:20:27.323139,2085695
2026-03-06 14:20:27.424128,2088253
2026-03-06 14:20:27.524832,2090982
2026-03-06 14:20:27.625925,2093428
2026-03-06 14:20:27.726754,2096100
2026-03-06 14:20:27.828187,2098937
2026-03-06 14:20:27.929386,2101594
2026-03-06 14:20:28.030589,2104371
2026-03-06 14:20:28.131518,2107062
2026-03-06 14:20:28.233267,2109910
2026-03-06 14:20:28.334768,2112854
2026-03-06 14:20:28.435619,2115790
2026-03-06 14:20:28.536684,2118609
2026-03-06 14:20:28.63764,2121640
2026-03-06 14:20:28.739266,2124588
2026-03-06 14:20:28.839623,2127658
2026-03-06 14:20:28.941031,2130708
2026-03-06 14:20:29.042285,2133882
2026-03-06 14:20:29.143066,2137151
2026-03-06 14:20:29.244189,2140172
2026-03-06 14:20:29.344755,2143504
2026-03-06 14:20:29.446222,2146639
2026-03-06 14:20:29.54694,2149956
2026-03-06 14:20:29.647637,2153367
2026-03-06 14:20:29.748419,2156579
2026-03-06 14:20:29.849138,2160065
2026-03-06 14:20:29.94998,2163483
2026-03-06 14:20:30.050929,2166937
2026-03-06 14:20:30.151723,2170450
2026-03-06 14:20:30.252762,2173917
2026-03-06 14:20:30.353623,2177415
2026-03-06 14:20:30.454346,2181011
2026-03-06 14:20:30.55526,2184648
2026-03-06 14:20:30.656435,2188321
2026-03-06 14:20:30.75701,2191951
2026-03-06 14:20:30.857857,2195614
2026-03-06 14:20:30.95847,2199525
2026-03-06 14:20:31.059391,2203213
2026-03-06 14:20:31.16079,2207038
2026-03-06 14:20:31.26149,2210867
2026-03-06 14:20:31.362372,2214852
2026-03-06 14:20:31.463209,2218816
2026-03-06 14:20:31.564478,2222723
2026-03-06 14:20:31.665202,2226732
2026-03-06 14:20:31.765702,2230770
2026-03-06 14:20:31.867134,2234755
2026-03-06 14:20:31.968171,2238914
2026-03-06 14:20:32.069238,2242943
2026-03-06 14:20:32.170497,2247176
2026-03-06 14:20:32.271177,2251288
2026-03-06 14:20:32.372017,2255465
2026-03-06 14:20:32.473149,2259650
2026-03-06 14:20:32.573951,2264070
2026-03-06 14:20:32.675006,2268245
2026-03-06 14:20:32.775882,2272686
2026-03-06 14:20:32.876623,2277010
2026-03-06 14:20:32.977836,2281351
2026-03-06 14:20:33.079034,2285801
2026-03-06 14:20:33.179543,2290238
2026-03-06 14:20:33.2804,2294855
2026-03-06 14:20:33.381276,2299325
2026-03-06 14:20:33.482317,2303911
2026-03-06 14:20:33.58348,2308418
2026-03-06 14:20:33.684532,2313124
2026-03-06 14:20:33.785451,2317754
2026-03-06 14:20:33.886391,2322483
2026-03-06 14:20:33.987586,2327148
2026-03-06 14:20:34.089045,2331865
2026-03-06 14:20:34.189913,2336705
2026-03-06 14:20:34.290951,2341489
2026-03-06 14:20:34.391498,2346254
2026-03-06 14:20:34.492741,2351091
2026-03-06 14:20:34.593602,2355886
2026-03-06 14:20:34.694675,2360852
2026-03-06 14:20:34.795753,2365819
2026-03-06 14:20:34.896596,2370877
2026-03-06 14:20:34.997986,2375893
2026-03-06 14:20:35.099176,2380930
2026-03-06 14:20:35.199832,2385823
2026-03-06 14:20:35.301518,2391006
2026-03-06 14:20:35.402505,2396092
2026-03-06 14:20:35.503299,2401183
2026-03-06 14:20:35.603599,2406392
2026-03-06 14:20:35.704558,2411681
2026-03-06 14:20:35.805153,2416811
2026-03-06 14:20:35.906619,2422146
2026-03-06 14:20:36.007438,2427271
2026-03-06 14:20:36.10847,2432586
2026-03-06 14:20:36.209405,2438073
2026-03-06 14:20:36.310509,2443350
2026-03-06 14:20:36.411283,2448781
2026-03-06 14:20:36.5129,2454109
2026-03-06 14:20:36.613538,2459659
2026-03-06 14:20:36.713853,2465055
2026-03-06 14:20:36.8146,2470606
2026-03-06 14:20:36.916143,2475995
2026-03-06 14:20:37.016693,2481507
2026-03-06 14:20:37.117301,2487132
2026-03-06 14:20:37.218492,2492838
2026-03-06 14:20:37.320048,2498411
2026-03-06 14:20:37.420785,2504038
2026-03-06 14:20:37.522405,2509798
2026-03-06 14:20:37.622978,2515468
2026-03-06 14:20:37.723736,2521123
2026-03-06 14:20:37.824554,2526822
2026-03-06 14:20:37.925309,2532733
2026-03-06 14:20:38.026533,2538472
2026-03-06 14:20:38.126841,2544283
2026-03-06 14:20:38.22783,2550152
2026-03-06 14:20:38.328703,2556049
2026-03-06 14:20:38.429727,2561775
2026-03-06 14:20:38.530783,2567773
2026-03-06 14:20:38.631416,2573688
2026-03-06 14:20:38.732173,2579660
2026-03-06 14:20:38.833161,2585605
2026-03-06 14:20:38.933929,2591680
2026-03-06 14:20:39.035046,2597692
2026-03-06 14:20:39.136033,2603899
2026-03-06 14:20:39.23707,2609987
2026-03-06 14:20:39.338536,2615920
2026-03-06 14:20:39.439156,2622208
2026-03-06 14:20:39.540621,2628363
2026-03-06 14:20:39.641213,2634482
2026-03-06 14:20:39.74216,2640602
2026-03-06 14:20:39.842963,2646894
2026-03-06 14:20:39.943943,2653189
2026-03-06 14:20:40.045032,2659395
2026-03-06 14:20:40.146888,2665741
2026-03-06 14:20:40.247647,2672010
2026-03-06 14:20:40.348416,2678211
2026-03-06 14:20:40.449086,2684639
2026-03-06 14:20:40.550093,2690895
2026-03-06 14:20:40.650991,2697471
2026-03-06 14:20:40.752306,2703773
2026-03-06 14:20:40.852721,2710135
2026-03-06 14:20:40.954059,2716741
2026-03-06 14:20:41.054297,2723176
2026-03-06 14:20:41.155132,2729622
2026-03-06 14:20:41.256594,2736010
2026-03-06 14:20:41.356954,2742644
2026-03-06 14:20:41.457864,2749231
