time,BOARD.HB_12.board_id
2026-03-06 13:10:26.819846,12
2026-03-06 13:10:27.829618,12
2026-03-06 13:10:28.839005,12
2026-03-06 13:10:29.848835,12
2026-03-06 13:10:30.84897,12
2026-03-06 13:10:31.857366,12
2026-03-06 13:10:32.866246,12
2026-03-06 13:10:33.875841,12
2026-03-06 13:10:34.876448,12
2026-03-06 13:10:35.877391,12
2026-03-06 13:10:36.887595,12
2026-03-06 13:10:37.897467,12
2026-03-06 13:10:38.90683,12
2026-03-06 13:10:39.915081,12
2026-03-06 13:10:40.924267,12
2026-03-06 13:10:41.9329,12
2026-03-06 13:10:42.941695,12
2026-03-06 13:10:43.942363,12
2026-03-06 13:10:44.951979,12
2026-03-06 13:10:45.960729,12
2026-03-06 13:10:46.97021,12
2026-03-06 13:10:47.979043,12
2026-03-06 13:10:48.987909,12
2026-03-06 13:10:49.988744,12
2026-03-06 13:10:50.997926,12
2026-03-06 13:10:52.007478,12
2026-03-06 13:10:53.01724,12
2026-03-06 13:10:54.026855,12
2026-03-06 13:10:55.03562,12
2026-03-06 13:10:56.045041,12
2026-03-06 13:10:57.046026,12
2026-03-06 13:10:58.055794,12
2026-03-06 13:10:59.063968,12
2026-03-06 13:11:00.072826,12
2026-03-06 13:11:01.074757,12
2026-03-06 13:11:02.075468,12
2026-03-06 13:11:03.076447,12
2026-03-06 13:11:04.086282,12
2026-03-06 13:11:05.095559,12
2026-03-06 13:11:06.104715,12
2026-03-06 13:11:07.113427,12
2026-03-06 13:11:08.122885,12
2026-03-06 13:11:09.131215,12
2026-03-06 13:11:10.141008,12
2026-03-06 13:11:11.141953,12
2026-03-06 13:11:12.15115,12
2026-03-06 13:11:13.160183,12
2026-03-06 13:11:14.169371,12
2026-03-06 13:11:15.178693,12
2026-03-06 13:11:16.188631,12
2026-03-06 13:11:17.19808,12
2026-03-06 13:11:18.20728,12
2026-03-06 13:11:19.21595,12
2026-03-06 13:11:20.225488,12
2026-03-06 13:11:21.234731,12
2026-03-06 13:11:22.243777,12
2026-03-06 13:11:23.252433,12
2026-03-06 13:11:24.252256,12
2026-03-06 13:11:25.261957,12
2026-03-06 13:11:26.271391,12
2026-03-06 13:11:27.272214,12
2026-03-06 13:11:28.272623,12
2026-03-06 13:11:29.282378,12
2026-03-06 13:11:30.292418,12
2026-03-06 13:11:31.302282,12
2026-03-06 13:11:32.302668,12
2026-03-06 13:11:33.303695,12
2026-03-06 13:11:34.312983,12
2026-03-06 13:11:35.322753,12
2026-03-06 13:11:36.331026,12
2026-03-06 13:11:37.340733,12
2026-03-06 13:11:38.340572,12
2026-03-06 13:11:39.341103,12
2026-03-06 13:11:40.341919,12
2026-03-06 13:11:41.351817,12
2026-03-06 13:11:42.361621,12
2026-03-06 13:11:43.36199,12
2026-03-06 13:11:44.371736,12
2026-03-06 13:11:45.381696,12
2026-03-06 13:11:46.390153,12
2026-03-06 13:11:47.399648,12
2026-03-06 13:11:48.409665,12
2026-03-06 13:11:49.419814,12
2026-03-06 13:11:50.428916,12
2026-03-06 13:11:51.438153,12
2026-03-06 13:11:52.448003,12
2026-03-06 13:11:53.456149,12
2026-03-06 13:11:54.456164,12
2026-03-06 13:11:55.46601,12
2026-03-06 13:11:56.473663,12
2026-03-06 13:11:57.474245,12
2026-03-06 13:11:58.474915,12
2026-03-06 13:11:59.483175,12
2026-03-06 13:12:00.492214,12
2026-03-06 13:12:01.500868,12
2026-03-06 13:12:02.509209,12
2026-03-06 13:12:03.511154,12
2026-03-06 13:12:04.519427,12
2026-03-06 13:12:05.529442,12
2026-03-06 13:12:06.530229,12
2026-03-06 13:12:07.538773,12
2026-03-06 13:12:08.548841,12
2026-03-06 13:12:09.558557,12
2026-03-06 13:12:10.568265,12
2026-03-06 13:12:11.578317,12
2026-03-06 13:12:12.578723,12
2026-03-06 13:12:13.586991,12
2026-03-06 13:12:14.597077,12
2026-03-06 13:12:15.596745,12
2026-03-06 13:12:16.597239,12
2026-03-06 13:12:17.59763,12
2026-03-06 13:12:18.607442,12
2026-03-06 13:12:19.61701,12
2026-03-06 13:12:20.617754,12
2026-03-06 13:12:21.627293,12
2026-03-06 13:12:22.627515,12
2026-03-06 13:12:23.636831,12
2026-03-06 13:12:24.646332,12
2026-03-06 13:12:25.656201,12
2026-03-06 13:12:26.656675,12
2026-03-06 13:12:27.665516,12
2026-03-06 13:12:28.674511,12
2026-03-06 13:12:29.682652,12
2026-03-06 13:12:30.691914,12
2026-03-06 13:12:31.69197,12
2026-03-06 13:12:32.692378,12
2026-03-06 13:12:33.692433,12
2026-03-06 13:12:34.693262,12
2026-03-06 13:12:35.703138,12
2026-03-06 13:12:36.712172,12
2026-03-06 13:12:37.712534,12
2026-03-06 13:12:38.713106,12
2026-03-06 13:12:39.714731,12
2026-03-06 13:12:40.722971,12
2026-03-06 13:12:41.731064,12
2026-03-06 13:12:42.741132,12
2026-03-06 13:12:43.742885,12
2026-03-06 13:12:44.752056,12
2026-03-06 13:12:45.761313,12
2026-03-06 13:12:46.761648,12
2026-03-06 13:12:47.771876,12
2026-03-06 13:12:48.781474,12
2026-03-06 13:12:49.7914,12
2026-03-06 13:12:50.800848,12
2026-03-06 13:12:51.80995,12
2026-03-06 13:12:52.819229,12
2026-03-06 13:12:53.828154,12
2026-03-06 13:12:54.82953,12
2026-03-06 13:12:55.838697,12
2026-03-06 13:12:56.841048,12
2026-03-06 13:12:57.842191,12
2026-03-06 13:12:58.851676,12
2026-03-06 13:12:59.851518,12
2026-03-06 13:13:00.860104,12
2026-03-06 13:13:01.870362,12
2026-03-06 13:13:02.879633,12
2026-03-06 13:13:03.889149,12
2026-03-06 13:13:04.899274,12
2026-03-06 13:13:05.909526,12
2026-03-06 13:13:06.909961,12
2026-03-06 13:13:07.918581,12
2026-03-06 13:13:08.928937,12
2026-03-06 13:13:09.937508,12
2026-03-06 13:13:10.947729,12
2026-03-06 13:13:11.957505,12
2026-03-06 13:13:12.957937,12
2026-03-06 13:13:13.966343,12
2026-03-06 13:13:14.976084,12
2026-03-06 13:13:15.976592,12
2026-03-06 13:13:16.986138,12
2026-03-06 13:13:17.995961,12
2026-03-06 13:13:19.005282,12
2026-03-06 13:13:20.015388,12
2026-03-06 13:13:21.025109,12
2026-03-06 13:13:22.034244,12
2026-03-06 13:13:23.034926,12
2026-03-06 13:13:24.035995,12
2026-03-06 13:13:25.036897,12
2026-03-06 13:13:26.045643,12
2026-03-06 13:13:27.054571,12
2026-03-06 13:13:28.056039,12
2026-03-06 13:13:29.057555,12
2026-03-06 13:13:30.066814,12
2026-03-06 13:13:31.075976,12
2026-03-06 13:13:32.084975,12
2026-03-06 13:13:33.09354,12
2026-03-06 13:13:34.10293,12
2026-03-06 13:13:35.111635,12
2026-03-06 13:13:36.121366,12
2026-03-06 13:13:37.121637,12
2026-03-06 13:13:38.121972,12
2026-03-06 13:13:39.129929,12
2026-03-06 13:13:40.139069,12
2026-03-06 13:13:41.147991,12
2026-03-06 13:13:42.156454,12
2026-03-06 13:13:43.165791,12
2026-03-06 13:13:44.176053,12
2026-03-06 13:13:45.185772,12
2026-03-06 13:13:46.193357,12
2026-03-06 13:13:47.20292,12
2026-03-06 13:13:48.203254,12
2026-03-06 13:13:49.21294,12
2026-03-06 13:13:50.213696,12
2026-03-06 13:13:51.223684,12
2026-03-06 13:13:52.233061,12
2026-03-06 13:13:53.233383,12
2026-03-06 13:13:54.233898,12
2026-03-06 13:13:55.234782,12
2026-03-06 13:13:56.235096,12
2026-03-06 13:13:57.23581,12
2026-03-06 13:13:58.238044,12
2026-03-06 13:13:59.237997,12
2026-03-06 13:14:00.246658,12
2026-03-06 13:14:01.255626,12
2026-03-06 13:14:02.265173,12
2026-03-06 13:14:03.274509,12
2026-03-06 13:14:04.284021,12
2026-03-06 13:14:05.292257,12
2026-03-06 13:14:06.29997,12
2026-03-06 13:14:07.309369,12
2026-03-06 13:14:08.318484,12
2026-03-06 13:14:09.327636,12
2026-03-06 13:14:10.328284,12
2026-03-06 13:14:11.337901,12
2026-03-06 13:14:12.346057,12
2026-03-06 13:14:13.34641,12
2026-03-06 13:14:14.355675,12
2026-03-06 13:14:15.356713,12
2026-03-06 13:14:16.357891,12
2026-03-06 13:14:17.366098,12
2026-03-06 13:14:18.375935,12
2026-03-06 13:14:19.385276,12
2026-03-06 13:14:20.394751,12
2026-03-06 13:14:21.40424,12
2026-03-06 13:14:22.41358,12
2026-03-06 13:14:23.423142,12
2026-03-06 13:14:24.423509,12
2026-03-06 13:14:25.42578,12
2026-03-06 13:14:26.425099,12
2026-03-06 13:14:27.434903,12
2026-03-06 13:14:28.444073,12
2026-03-06 13:14:29.453031,12
2026-03-06 13:14:30.462381,12
2026-03-06 13:14:31.462576,12
2026-03-06 13:14:32.462985,12
2026-03-06 13:14:33.472822,12
2026-03-06 13:14:34.48168,12
2026-03-06 13:14:35.489511,12
2026-03-06 13:14:36.497298,12
2026-03-06 13:14:37.50675,12
2026-03-06 13:14:38.51626,12
2026-03-06 13:14:39.526036,12
2026-03-06 13:14:40.52597,12
2026-03-06 13:14:41.535553,12
2026-03-06 13:14:42.536681,12
2026-03-06 13:14:43.546359,12
2026-03-06 13:14:44.546733,12
2026-03-06 13:14:45.547448,12
2026-03-06 13:14:46.55688,12
2026-03-06 13:14:47.565662,12
2026-03-06 13:14:48.574975,12
2026-03-06 13:14:49.576228,12
2026-03-06 13:14:50.577988,12
2026-03-06 13:14:51.587566,12
2026-03-06 13:14:52.596994,12
2026-03-06 13:14:53.604889,12
2026-03-06 13:14:54.615377,12
2026-03-06 13:14:55.624644,12
2026-03-06 13:14:56.634625,12
2026-03-06 13:14:57.634815,12
2026-03-06 13:14:58.635759,12
2026-03-06 13:14:59.644181,12
2026-03-06 13:15:00.64467,12
2026-03-06 13:15:01.653314,12
2026-03-06 13:15:02.663177,12
2026-03-06 13:15:03.671805,12
2026-03-06 13:15:04.681027,12
2026-03-06 13:15:05.690249,12
2026-03-06 13:15:06.70017,12
2026-03-06 13:15:07.701186,12
2026-03-06 13:15:08.701188,12
2026-03-06 13:15:09.701829,12
2026-03-06 13:15:10.7103,12
2026-03-06 13:15:11.710526,12
2026-03-06 13:15:12.719157,12
2026-03-06 13:15:13.71913,12
2026-03-06 13:15:14.728435,12
2026-03-06 13:15:15.728561,12
2026-03-06 13:15:16.737763,12
2026-03-06 13:15:17.747382,12
2026-03-06 13:15:18.74791,12
2026-03-06 13:15:19.748289,12
2026-03-06 13:15:20.756994,12
2026-03-06 13:15:21.76656,12
2026-03-06 13:15:22.775906,12
2026-03-06 13:15:23.776708,12
2026-03-06 13:15:24.786572,12
2026-03-06 13:15:25.794834,12
2026-03-06 13:15:26.804976,12
2026-03-06 13:15:27.814282,12
2026-03-06 13:15:28.823634,12
2026-03-06 13:15:29.832947,12
2026-03-06 13:15:30.842518,12
2026-03-06 13:15:31.852255,12
2026-03-06 13:15:32.852671,12
2026-03-06 13:15:33.862411,12
2026-03-06 13:15:34.871299,12
2026-03-06 13:15:35.881137,12
2026-03-06 13:15:36.890133,12
2026-03-06 13:15:37.89914,12
2026-03-06 13:15:38.907761,12
2026-03-06 13:15:39.916134,12
2026-03-06 13:15:40.926459,12
2026-03-06 13:15:41.935538,12
2026-03-06 13:15:42.943989,12
2026-03-06 13:15:43.953539,12
2026-03-06 13:15:44.962616,12
2026-03-06 13:15:45.962655,12
2026-03-06 13:15:46.971472,12
2026-03-06 13:15:47.980684,12
2026-03-06 13:15:48.989612,12
2026-03-06 13:15:49.99858,12
2026-03-06 13:15:51.008152,12
2026-03-06 13:15:52.017973,12
2026-03-06 13:15:53.02806,12
2026-03-06 13:15:54.028856,12
2026-03-06 13:15:55.038978,12
2026-03-06 13:15:56.03969,12
2026-03-06 13:15:57.048425,12
2026-03-06 13:15:58.058239,12
2026-03-06 13:15:59.066815,12
2026-03-06 13:16:00.075897,12
2026-03-06 13:16:01.076968,12
2026-03-06 13:16:02.086383,12
2026-03-06 13:16:03.096695,12
2026-03-06 13:16:04.096953,12
2026-03-06 13:16:05.106403,12
2026-03-06 13:16:06.107134,12
2026-03-06 13:16:07.117111,12
2026-03-06 13:16:08.125437,12
2026-03-06 13:16:09.134501,12
2026-03-06 13:16:10.135494,12
2026-03-06 13:16:11.144288,12
2026-03-06 13:16:12.144787,12
2026-03-06 13:16:13.154977,12
2026-03-06 13:16:14.155198,12
2026-03-06 13:16:15.165352,12
2026-03-06 13:16:16.17413,12
2026-03-06 13:16:17.184132,12
2026-03-06 13:16:18.184102,12
2026-03-06 13:16:19.192358,12
2026-03-06 13:16:20.201109,12
2026-03-06 13:16:21.201216,12
2026-03-06 13:16:22.211271,12
2026-03-06 13:16:23.220602,12
2026-03-06 13:16:24.230164,12
2026-03-06 13:16:25.230136,12
2026-03-06 13:16:26.239578,12
2026-03-06 13:16:27.24129,12
2026-03-06 13:16:28.250499,12
2026-03-06 13:16:29.260536,12
2026-03-06 13:16:30.269513,12
2026-03-06 13:16:31.269327,12
2026-03-06 13:16:32.278602,12
2026-03-06 13:16:33.286771,12
2026-03-06 13:16:34.297201,12
2026-03-06 13:16:35.306909,12
2026-03-06 13:16:36.316421,12
2026-03-06 13:16:37.326428,12
2026-03-06 13:16:38.33598,12
2026-03-06 13:16:39.344711,12
2026-03-06 13:16:40.353409,12
2026-03-06 13:16:41.362587,12
2026-03-06 13:16:42.372518,12
2026-03-06 13:16:43.381137,12
2026-03-06 13:16:44.389667,12
2026-03-06 13:16:45.399632,12
2026-03-06 13:16:46.399476,12
2026-03-06 13:16:47.400437,12
2026-03-06 13:16:48.41048,12
2026-03-06 13:16:49.41031,12
2026-03-06 13:16:50.419676,12
2026-03-06 13:16:51.429721,12
2026-03-06 13:16:52.439609,12
2026-03-06 13:16:53.440195,12
2026-03-06 13:16:54.440271,12
2026-03-06 13:16:55.450073,12
2026-03-06 13:16:56.460237,12
2026-03-06 13:16:57.460166,12
2026-03-06 13:16:58.460386,12
2026-03-06 13:16:59.461701,12
2026-03-06 13:17:00.469194,12
2026-03-06 13:17:01.477692,12
2026-03-06 13:17:02.485442,12
2026-03-06 13:17:03.494786,12
2026-03-06 13:17:04.5049,12
2026-03-06 13:17:05.514377,12
2026-03-06 13:17:06.514587,12
2026-03-06 13:17:07.514599,12
2026-03-06 13:17:08.524877,12
2026-03-06 13:17:09.53325,12
2026-03-06 13:17:10.543094,12
2026-03-06 13:17:11.543534,12
2026-03-06 13:17:12.552496,12
2026-03-06 13:17:13.561947,12
2026-03-06 13:17:14.571998,12
2026-03-06 13:17:15.582361,12
2026-03-06 13:17:16.58184,12
2026-03-06 13:17:17.591553,12
2026-03-06 13:17:18.599875,12
2026-03-06 13:17:19.608578,12
2026-03-06 13:17:20.618399,12
2026-03-06 13:17:21.627581,12
2026-03-06 13:17:22.637174,12
2026-03-06 13:17:23.637253,12
2026-03-06 13:17:24.646047,12
2026-03-06 13:17:25.655702,12
2026-03-06 13:17:26.665504,12
2026-03-06 13:17:27.665964,12
2026-03-06 13:17:28.675501,12
2026-03-06 13:17:29.678019,12
2026-03-06 13:17:30.68656,12
2026-03-06 13:17:31.687268,12
2026-03-06 13:17:32.687719,12
2026-03-06 13:17:33.69683,12
2026-03-06 13:17:34.706341,12
2026-03-06 13:17:35.715328,12
2026-03-06 13:17:36.724359,12
2026-03-06 13:17:37.733956,12
2026-03-06 13:17:38.743497,12
2026-03-06 13:17:39.751516,12
2026-03-06 13:17:40.760619,12
2026-03-06 13:17:41.770358,12
2026-03-06 13:17:42.779519,12
2026-03-06 13:17:43.779857,12
2026-03-06 13:17:44.789857,12
2026-03-06 13:17:45.799771,12
2026-03-06 13:17:46.809233,12
2026-03-06 13:17:47.810684,12
2026-03-06 13:17:48.820104,12
2026-03-06 13:17:49.829424,12
2026-03-06 13:17:50.839062,12
2026-03-06 13:17:51.848154,12
2026-03-06 13:17:52.848446,12
2026-03-06 13:17:53.850599,12
2026-03-06 13:17:54.85215,12
2026-03-06 13:17:55.852716,12
2026-03-06 13:17:56.862663,12
2026-03-06 13:17:57.863225,12
2026-03-06 13:17:58.872737,12
2026-03-06 13:17:59.881081,12
2026-03-06 13:18:00.890408,12
2026-03-06 13:18:01.899797,12
2026-03-06 13:18:02.901725,12
2026-03-06 13:18:03.910505,12
2026-03-06 13:18:04.919216,12
2026-03-06 13:18:05.919502,12
2026-03-06 13:18:06.920164,12
2026-03-06 13:18:07.920768,12
2026-03-06 13:18:08.930221,12
2026-03-06 13:18:09.939338,12
2026-03-06 13:18:10.939464,12
2026-03-06 13:18:11.93996,12
2026-03-06 13:18:12.948348,12
2026-03-06 13:18:13.957111,12
2026-03-06 13:18:14.957135,12
2026-03-06 13:18:15.966651,12
2026-03-06 13:18:16.967812,12
2026-03-06 13:18:17.975837,12
2026-03-06 13:18:18.98494,12
2026-03-06 13:18:19.985351,12
2026-03-06 13:18:20.993525,12
2026-03-06 13:18:21.993473,12
2026-03-06 13:18:23.00352,12
2026-03-06 13:18:24.012948,12
2026-03-06 13:18:25.022519,12
2026-03-06 13:18:26.022597,12
2026-03-06 13:18:27.032803,12
2026-03-06 13:18:28.041123,12
2026-03-06 13:18:29.050392,12
2026-03-06 13:18:30.060398,12
2026-03-06 13:18:31.061193,12
2026-03-06 13:18:32.062571,12
2026-03-06 13:18:33.062351,12
2026-03-06 13:18:34.07214,12
2026-03-06 13:18:35.081417,12
2026-03-06 13:18:36.091793,12
2026-03-06 13:18:37.10082,12
2026-03-06 13:18:38.101944,12
2026-03-06 13:18:39.110182,12
2026-03-06 13:18:40.120557,12
2026-03-06 13:18:41.129025,12
2026-03-06 13:18:42.129074,12
2026-03-06 13:18:43.13871,12
2026-03-06 13:18:44.147574,12
2026-03-06 13:18:45.147673,12
2026-03-06 13:18:46.156732,12
2026-03-06 13:18:47.157021,12
2026-03-06 13:18:48.167023,12
2026-03-06 13:18:49.176311,12
2026-03-06 13:18:50.185755,12
2026-03-06 13:18:51.186406,12
2026-03-06 13:18:52.189228,12
2026-03-06 13:18:53.197722,12
2026-03-06 13:18:54.205247,12
2026-03-06 13:18:55.213157,12
2026-03-06 13:18:56.22193,12
2026-03-06 13:18:57.230902,12
2026-03-06 13:18:58.240402,12
2026-03-06 13:18:59.241058,12
2026-03-06 13:19:00.25098,12
2026-03-06 13:19:01.260145,12
2026-03-06 13:19:02.27043,12
2026-03-06 13:19:03.270312,12
2026-03-06 13:19:04.278141,12
2026-03-06 13:19:05.286054,12
2026-03-06 13:19:06.294421,12
2026-03-06 13:19:07.30384,12
2026-03-06 13:19:08.314051,12
2026-03-06 13:19:09.316711,12
2026-03-06 13:19:10.317178,12
2026-03-06 13:19:11.325955,12
2026-03-06 13:19:12.335348,12
2026-03-06 13:19:13.34418,12
2026-03-06 13:19:14.353978,12
2026-03-06 13:19:15.362822,12
2026-03-06 13:19:16.372583,12
2026-03-06 13:19:17.382834,12
2026-03-06 13:19:18.390977,12
2026-03-06 13:19:19.401071,12
2026-03-06 13:19:20.410143,12
2026-03-06 13:19:21.419513,12
2026-03-06 13:19:22.429129,12
2026-03-06 13:19:23.429232,12
2026-03-06 13:19:24.439692,12
2026-03-06 13:19:25.449164,12
2026-03-06 13:19:26.458414,12
2026-03-06 13:19:27.467177,12
2026-03-06 13:19:28.4769,12
2026-03-06 13:19:29.485571,12
2026-03-06 13:19:30.495981,12
2026-03-06 13:19:31.496374,12
2026-03-06 13:19:32.496884,12
2026-03-06 13:19:33.505838,12
2026-03-06 13:19:34.505743,12
2026-03-06 13:19:35.506371,12
2026-03-06 13:19:36.515125,12
2026-03-06 13:19:37.524704,12
2026-03-06 13:19:38.53436,12
2026-03-06 13:19:39.544101,12
2026-03-06 13:19:40.553771,12
2026-03-06 13:19:41.554816,12
2026-03-06 13:19:42.564139,12
2026-03-06 13:19:43.573621,12
2026-03-06 13:19:44.582754,12
2026-03-06 13:19:45.59311,12
2026-03-06 13:19:46.602635,12
2026-03-06 13:19:47.603462,12
2026-03-06 13:19:48.613489,12
2026-03-06 13:19:49.623736,12
2026-03-06 13:19:50.633466,12
2026-03-06 13:19:51.642444,12
2026-03-06 13:19:52.650189,12
2026-03-06 13:19:53.658626,12
2026-03-06 13:19:54.666842,12
2026-03-06 13:19:55.67589,12
2026-03-06 13:19:56.685771,12
2026-03-06 13:19:57.694611,12
2026-03-06 13:19:58.704142,12
2026-03-06 13:19:59.704184,12
2026-03-06 13:20:00.713925,12
2026-03-06 13:20:01.723982,12
2026-03-06 13:20:02.733755,12
2026-03-06 13:20:03.742542,12
2026-03-06 13:20:04.744419,12
2026-03-06 13:20:05.754251,12
2026-03-06 13:20:06.762513,12
2026-03-06 13:20:07.771368,12
2026-03-06 13:20:08.781222,12
2026-03-06 13:20:09.782268,12
2026-03-06 13:20:10.792421,12
2026-03-06 13:20:11.80061,12
2026-03-06 13:20:12.810637,12
2026-03-06 13:20:13.819601,12
2026-03-06 13:20:14.819948,12
2026-03-06 13:20:15.828608,12
2026-03-06 13:20:16.838446,12
2026-03-06 13:20:17.848872,12
2026-03-06 13:20:18.856554,12
2026-03-06 13:20:19.865775,12
2026-03-06 13:20:20.874586,12
2026-03-06 13:20:21.883978,12
2026-03-06 13:20:22.892379,12
2026-03-06 13:20:23.902398,12
2026-03-06 13:20:24.910533,12
2026-03-06 13:20:25.911337,12
2026-03-06 13:20:26.9209,12
2026-03-06 13:20:27.921147,12
2026-03-06 13:20:28.930642,12
2026-03-06 13:20:29.93995,12
2026-03-06 13:20:30.940277,12
2026-03-06 13:20:31.950611,12
2026-03-06 13:20:32.958554,12
2026-03-06 13:20:33.967671,12
2026-03-06 13:20:34.96932,12
2026-03-06 13:20:35.970715,12
2026-03-06 13:20:36.980222,12
2026-03-06 13:20:37.987594,12
2026-03-06 13:20:38.997232,12
2026-03-06 13:20:40.00659,12
2026-03-06 13:20:41.006631,12
2026-03-06 13:20:42.015115,12
2026-03-06 13:20:43.01587,12
2026-03-06 13:20:44.024803,12
2026-03-06 13:20:45.034507,12
2026-03-06 13:20:46.044102,12
2026-03-06 13:20:47.04505,12
2026-03-06 13:20:48.054166,12
2026-03-06 13:20:49.063679,12
2026-03-06 13:20:50.07375,12
2026-03-06 13:20:51.082917,12
2026-03-06 13:20:52.092098,12
2026-03-06 13:20:53.091887,12
2026-03-06 13:20:54.102301,12
2026-03-06 13:20:55.102178,12
2026-03-06 13:20:56.11098,12
2026-03-06 13:20:57.120577,12
2026-03-06 13:20:58.129948,12
2026-03-06 13:20:59.139336,12
2026-03-06 13:21:00.149198,12
2026-03-06 13:21:01.157838,12
2026-03-06 13:21:02.16823,12
2026-03-06 13:21:03.168611,12
2026-03-06 13:21:04.168957,12
2026-03-06 13:21:05.177697,12
2026-03-06 13:21:06.187165,12
2026-03-06 13:21:07.195764,12
2026-03-06 13:21:08.20552,12
2026-03-06 13:21:09.205571,12
2026-03-06 13:21:10.215029,12
2026-03-06 13:21:11.223745,12
2026-03-06 13:21:12.223774,12
2026-03-06 13:21:13.233325,12
2026-03-06 13:21:14.234782,12
2026-03-06 13:21:15.236473,12
2026-03-06 13:21:16.237291,12
2026-03-06 13:21:17.24634,12
2026-03-06 13:21:18.255609,12
2026-03-06 13:21:19.263839,12
2026-03-06 13:21:20.271388,12
2026-03-06 13:21:21.280777,12
2026-03-06 13:21:22.280796,12
2026-03-06 13:21:23.281171,12
2026-03-06 13:21:24.289747,12
2026-03-06 13:21:25.299125,12
2026-03-06 13:21:26.308858,12
2026-03-06 13:21:27.31783,12
2026-03-06 13:21:28.326951,12
2026-03-06 13:21:29.327689,12
2026-03-06 13:21:30.33681,12
2026-03-06 13:21:31.337383,12
2026-03-06 13:21:32.33813,12
2026-03-06 13:21:33.346914,12
2026-03-06 13:21:34.347452,12
2026-03-06 13:21:35.347659,12
2026-03-06 13:21:36.35672,12
2026-03-06 13:21:37.365791,12
2026-03-06 13:21:38.375537,12
2026-03-06 13:21:39.375614,12
2026-03-06 13:21:40.385382,12
2026-03-06 13:21:41.393294,12
2026-03-06 13:21:42.402841,12
2026-03-06 13:21:43.411849,12
2026-03-06 13:21:44.421983,12
2026-03-06 13:21:45.422361,12
2026-03-06 13:21:46.431279,12
2026-03-06 13:21:47.441115,12
2026-03-06 13:21:48.450652,12
2026-03-06 13:21:49.45933,12
2026-03-06 13:21:50.468516,12
2026-03-06 13:21:51.478736,12
2026-03-06 13:21:52.479327,12
2026-03-06 13:21:53.480535,12
2026-03-06 13:21:54.488956,12
2026-03-06 13:21:55.497885,12
2026-03-06 13:21:56.498566,12
2026-03-06 13:21:57.498808,12
2026-03-06 13:21:58.508124,12
2026-03-06 13:21:59.516767,12
2026-03-06 13:22:00.517639,12
2026-03-06 13:22:01.517986,12
2026-03-06 13:22:02.527161,12
2026-03-06 13:22:03.527304,12
2026-03-06 13:22:04.537188,12
2026-03-06 13:22:05.546862,12
2026-03-06 13:22:06.548814,12
2026-03-06 13:22:07.557953,12
2026-03-06 13:22:08.565994,12
2026-03-06 13:22:09.575197,12
2026-03-06 13:22:10.584217,12
2026-03-06 13:22:11.59351,12
2026-03-06 13:22:12.603145,12
2026-03-06 13:22:13.603268,12
2026-03-06 13:22:14.613449,12
2026-03-06 13:22:15.613493,12
2026-03-06 13:22:16.622152,12
2026-03-06 13:22:17.630726,12
2026-03-06 13:22:18.630909,12
2026-03-06 13:22:19.63194,12
2026-03-06 13:22:20.642255,12
2026-03-06 13:22:21.651807,12
2026-03-06 13:22:22.659565,12
2026-03-06 13:22:23.668559,12
2026-03-06 13:22:24.67823,12
2026-03-06 13:22:25.687464,12
2026-03-06 13:22:26.69663,12
2026-03-06 13:22:27.697787,12
2026-03-06 13:22:28.707422,12
2026-03-06 13:22:29.717132,12
2026-03-06 13:22:30.719884,12
2026-03-06 13:22:31.728758,12
2026-03-06 13:22:32.729495,12
2026-03-06 13:22:33.739863,12
2026-03-06 13:22:34.739678,12
2026-03-06 13:22:35.749314,12
2026-03-06 13:22:36.759154,12
2026-03-06 13:22:37.75974,12
2026-03-06 13:22:38.762221,12
2026-03-06 13:22:39.772301,12
2026-03-06 13:22:40.781906,12
