time,RTD_Cal.CH18.temperature_c
2026-03-06 21:28:26.733936,-246.86102
2026-03-06 21:28:26.87181,-246.86102
2026-03-06 21:28:27.007064,-246.86102
2026-03-06 21:28:27.14305,-246.86102
2026-03-06 21:28:27.276836,-246.86102
2026-03-06 21:28:27.411909,-246.86102
2026-03-06 21:28:27.547745,-246.86102
2026-03-06 21:28:27.681568,-246.86102
2026-03-06 21:28:27.816647,-246.86102
2026-03-06 21:28:27.955935,-246.86102
2026-03-06 21:28:28.090867,-246.86102
2026-03-06 21:28:28.225901,-246.86102
2026-03-06 21:28:28.360869,-246.86102
2026-03-06 21:28:28.495068,-246.86102
2026-03-06 21:28:28.631364,-246.86102
2026-03-06 21:28:28.767361,-246.86102
2026-03-06 21:28:28.902729,-246.86102
2026-03-06 21:28:29.040361,-246.86102
2026-03-06 21:28:29.175221,-246.86102
2026-03-06 21:28:29.309774,-246.86102
2026-03-06 21:28:29.445548,-246.86102
2026-03-06 21:28:29.579022,-246.86102
2026-03-06 21:28:29.715591,-246.86102
2026-03-06 21:28:29.852463,-246.86102
2026-03-06 21:28:29.984875,-246.86102
2026-03-06 21:28:30.124654,-246.86102
2026-03-06 21:28:30.259411,-246.86102
2026-03-06 21:28:30.394597,-246.86102
2026-03-06 21:28:30.529434,-246.86102
2026-03-06 21:28:30.665055,-246.86102
2026-03-06 21:28:30.800057,-246.86102
2026-03-06 21:28:30.934321,-246.86102
2026-03-06 21:28:31.068854,-246.86102
2026-03-06 21:28:31.208675,-246.86102
2026-03-06 21:28:31.342379,-246.86102
2026-03-06 21:28:31.479092,-246.86102
2026-03-06 21:28:31.6132,-246.86102
2026-03-06 21:28:31.748431,-246.86102
2026-03-06 21:28:31.883943,-246.86102
2026-03-06 21:28:32.018584,-246.86102
2026-03-06 21:28:32.152673,-246.86102
2026-03-06 21:28:32.292236,-246.86102
2026-03-06 21:28:32.427814,-246.86102
2026-03-06 21:28:32.563315,-246.86102
2026-03-06 21:28:32.697116,-246.86102
2026-03-06 21:28:32.83227,-246.86102
2026-03-06 21:28:32.966958,-246.86102
2026-03-06 21:28:33.10197,-246.86102
2026-03-06 21:28:33.236825,-246.86102
2026-03-06 21:28:33.376219,-246.86102
2026-03-06 21:28:33.510948,-246.86102
2026-03-06 21:28:33.646902,-246.86102
2026-03-06 21:28:33.780657,-246.86102
2026-03-06 21:28:33.917236,-246.86102
2026-03-06 21:28:34.052911,-246.86102
2026-03-06 21:28:34.187617,-246.86102
2026-03-06 21:28:34.321995,-246.86102
2026-03-06 21:28:34.461316,-246.86102
2026-03-06 21:28:34.59666,-246.86102
2026-03-06 21:28:34.732213,-246.86102
2026-03-06 21:28:34.866429,-246.86102
2026-03-06 21:28:35.003167,-246.86102
2026-03-06 21:28:35.139493,-246.86102
2026-03-06 21:28:35.272025,-246.86102
2026-03-06 21:28:35.406939,-246.86102
2026-03-06 21:28:35.545893,-246.86102
2026-03-06 21:28:35.680963,-246.86102
2026-03-06 21:28:35.81658,-246.86102
2026-03-06 21:28:35.951188,-246.86102
2026-03-06 21:28:36.085823,-246.86102
2026-03-06 21:28:36.221221,-246.86102
2026-03-06 21:28:36.356777,-246.86102
2026-03-06 21:28:36.491341,-246.86102
2026-03-06 21:28:36.631088,-246.86102
2026-03-06 21:28:36.766646,-246.86102
2026-03-06 21:28:36.901201,-246.86102
2026-03-06 21:28:37.035934,-246.86102
2026-03-06 21:28:37.170583,-246.86102
2026-03-06 21:28:37.30738,-246.86102
2026-03-06 21:28:37.442712,-246.86102
2026-03-06 21:28:37.575968,-246.86102
2026-03-06 21:28:37.71621,-246.86102
2026-03-06 21:28:37.851663,-246.86102
2026-03-06 21:28:37.986511,-246.86102
2026-03-06 21:28:38.122103,-246.86102
2026-03-06 21:28:38.257145,-246.86102
2026-03-06 21:28:38.390682,-246.86102
2026-03-06 21:28:38.526278,-246.86102
2026-03-06 21:28:38.661636,-246.86102
2026-03-06 21:28:38.800139,-246.86102
2026-03-06 21:28:38.936065,-246.86102
2026-03-06 21:28:39.070932,-246.86102
2026-03-06 21:28:39.205228,-246.86102
2026-03-06 21:28:39.34018,-246.86102
2026-03-06 21:28:39.474998,-246.86102
2026-03-06 21:28:39.609986,-246.86102
2026-03-06 21:28:39.744895,-246.86102
2026-03-06 21:28:39.884559,-246.86102
2026-03-06 21:28:40.019406,-246.86102
2026-03-06 21:28:40.154125,-246.86102
2026-03-06 21:28:40.289635,-246.86102
2026-03-06 21:28:40.423064,-246.86102
2026-03-06 21:28:40.559194,-246.86102
2026-03-06 21:28:40.694728,-246.86102
2026-03-06 21:28:40.828882,-246.86102
2026-03-06 21:28:40.970327,-246.86102
2026-03-06 21:28:41.104021,-246.86102
2026-03-06 21:28:41.238512,-246.86102
2026-03-06 21:28:41.373022,-246.86102
2026-03-06 21:28:41.508761,-246.86102
2026-03-06 21:28:41.64407,-246.86102
2026-03-06 21:28:41.779407,-246.86102
2026-03-06 21:28:41.913312,-246.86102
2026-03-06 21:28:42.052132,-246.86102
2026-03-06 21:28:42.186693,-246.86102
2026-03-06 21:28:42.321711,-246.86102
2026-03-06 21:28:42.457362,-246.86102
2026-03-06 21:28:42.592518,-246.86102
2026-03-06 21:28:42.726824,-246.86102
2026-03-06 21:28:42.862442,-246.86102
2026-03-06 21:28:42.996844,-246.86102
2026-03-06 21:28:43.137709,-246.86102
2026-03-06 21:28:43.271801,-246.86102
2026-03-06 21:28:43.406719,-246.86102
2026-03-06 21:28:43.542668,-246.86102
2026-03-06 21:28:43.677606,-246.86102
2026-03-06 21:28:43.812481,-246.86102
2026-03-06 21:28:43.947504,-246.86102
2026-03-06 21:28:44.083198,-246.86102
2026-03-06 21:28:44.221545,-246.86102
2026-03-06 21:28:44.356787,-246.86102
2026-03-06 21:28:44.491644,-246.86102
2026-03-06 21:28:44.625449,-246.86102
2026-03-06 21:28:44.760937,-246.86102
2026-03-06 21:28:44.89614,-246.86102
2026-03-06 21:28:45.030635,-246.86102
2026-03-06 21:28:45.169106,-246.86102
2026-03-06 21:28:45.305957,-246.86102
2026-03-06 21:28:45.439876,-246.86102
2026-03-06 21:28:45.575725,-246.86102
2026-03-06 21:28:45.710475,-246.86102
2026-03-06 21:28:45.845475,-246.86102
2026-03-06 21:28:45.981016,-246.86102
2026-03-06 21:28:46.114962,-246.86102
2026-03-06 21:28:46.250585,-246.86102
2026-03-06 21:28:46.388942,-246.86102
2026-03-06 21:28:46.523772,-246.86102
2026-03-06 21:28:46.659456,-246.86102
2026-03-06 21:28:46.795137,-246.86102
2026-03-06 21:28:46.929169,-246.86102
2026-03-06 21:28:47.065027,-246.86102
2026-03-06 21:28:47.199377,-246.86102
2026-03-06 21:28:47.333554,-246.86102
2026-03-06 21:28:47.473991,-246.86102
2026-03-06 21:28:47.608533,-246.86102
2026-03-06 21:28:47.743276,-246.86102
2026-03-06 21:28:47.879308,-246.86102
2026-03-06 21:28:48.014221,-246.86102
2026-03-06 21:28:48.147773,-246.86102
2026-03-06 21:28:48.283164,-246.86102
2026-03-06 21:28:48.41844,-246.86102
2026-03-06 21:28:48.557585,-246.86102
2026-03-06 21:28:48.691833,-246.86102
2026-03-06 21:28:48.826731,-246.86102
2026-03-06 21:28:48.963911,-246.86102
2026-03-06 21:28:49.097609,-246.86102
2026-03-06 21:28:49.231934,-246.86102
2026-03-06 21:28:49.36737,-246.86102
2026-03-06 21:28:49.502163,-246.86102
2026-03-06 21:28:49.64077,-246.86102
2026-03-06 21:28:49.776545,-246.86102
2026-03-06 21:28:49.910806,-246.86102
2026-03-06 21:28:50.046645,-246.86102
2026-03-06 21:28:50.181756,-246.86102
2026-03-06 21:28:50.315834,-246.86102
2026-03-06 21:28:50.450685,-246.86102
2026-03-06 21:28:50.586941,-246.86102
2026-03-06 21:28:50.724974,-246.86102
2026-03-06 21:28:50.8603,-246.86102
2026-03-06 21:28:50.99566,-246.86102
2026-03-06 21:28:51.129861,-246.86102
2026-03-06 21:28:51.265766,-246.86102
2026-03-06 21:28:51.400667,-246.86102
2026-03-06 21:28:51.535202,-246.86102
2026-03-06 21:28:51.670888,-246.86102
2026-03-06 21:28:51.81045,-246.86102
2026-03-06 21:28:51.945692,-246.86102
2026-03-06 21:28:52.079979,-246.86102
2026-03-06 21:28:52.216501,-246.86102
2026-03-06 21:28:52.351006,-246.86102
2026-03-06 21:28:52.485883,-246.86102
2026-03-06 21:28:52.621282,-246.86102
2026-03-06 21:28:52.75649,-246.86102
2026-03-06 21:28:52.895195,-246.86102
2026-03-06 21:28:53.030704,-246.86102
2026-03-06 21:28:53.165104,-246.86102
2026-03-06 21:28:53.3001,-246.86102
2026-03-06 21:28:53.435719,-246.86102
2026-03-06 21:28:53.57063,-246.86102
2026-03-06 21:28:53.705029,-246.86102
2026-03-06 21:28:53.840146,-246.86102
2026-03-06 21:28:53.979184,-246.86102
2026-03-06 21:28:54.114764,-246.86102
2026-03-06 21:28:54.250041,-246.86102
2026-03-06 21:28:54.384188,-246.86102
2026-03-06 21:28:54.519307,-246.86102
2026-03-06 21:28:54.65469,-246.86102
2026-03-06 21:28:54.788673,-246.86102
2026-03-06 21:28:54.924473,-246.86102
2026-03-06 21:28:55.063209,-246.86102
2026-03-06 21:28:55.198088,-246.86102
2026-03-06 21:28:55.333609,-246.86102
2026-03-06 21:28:55.468856,-246.86102
2026-03-06 21:28:55.605139,-246.86102
2026-03-06 21:28:55.739093,-246.86102
2026-03-06 21:28:55.873448,-246.86102
2026-03-06 21:28:56.008448,-246.86102
2026-03-06 21:28:56.148331,-246.86102
2026-03-06 21:28:56.282998,-246.86102
2026-03-06 21:28:56.417485,-246.86102
2026-03-06 21:28:56.552661,-246.86102
2026-03-06 21:28:56.687501,-246.86102
2026-03-06 21:28:56.823705,-246.86102
2026-03-06 21:28:56.959382,-246.86102
2026-03-06 21:28:57.093139,-246.86102
2026-03-06 21:28:57.231988,-246.86102
2026-03-06 21:28:57.3667,-246.86102
2026-03-06 21:28:57.501689,-246.86102
2026-03-06 21:28:57.63612,-246.86102
2026-03-06 21:28:57.771238,-246.86102
2026-03-06 21:28:57.90672,-246.86102
2026-03-06 21:28:58.042513,-246.86102
2026-03-06 21:28:58.175978,-246.86102
2026-03-06 21:28:58.316288,-246.86102
2026-03-06 21:28:58.450556,-246.86102
2026-03-06 21:28:58.585376,-246.86102
2026-03-06 21:28:58.720717,-246.86102
2026-03-06 21:28:58.855199,-246.86102
2026-03-06 21:28:58.990939,-246.86102
2026-03-06 21:28:59.126011,-246.86102
2026-03-06 21:28:59.260838,-246.86102
2026-03-06 21:28:59.399308,-246.86102
2026-03-06 21:28:59.533754,-246.86102
2026-03-06 21:28:59.671015,-246.86102
2026-03-06 21:28:59.805093,-246.86102
2026-03-06 21:28:59.939564,-246.86102
2026-03-06 21:29:00.074578,-246.86102
2026-03-06 21:29:00.209895,-246.86102
2026-03-06 21:29:00.344178,-246.86102
2026-03-06 21:29:00.483215,-246.86102
2026-03-06 21:29:00.620387,-246.86102
2026-03-06 21:29:00.753363,-246.86102
2026-03-06 21:29:00.888642,-246.86102
2026-03-06 21:29:01.023047,-246.86102
2026-03-06 21:29:01.159299,-246.86102
2026-03-06 21:29:01.295612,-246.86102
2026-03-06 21:29:01.430322,-246.86102
2026-03-06 21:29:01.569199,-246.86102
2026-03-06 21:29:01.703177,-246.86102
2026-03-06 21:29:01.838872,-246.86102
2026-03-06 21:29:01.974102,-246.86102
2026-03-06 21:29:02.108382,-246.86102
2026-03-06 21:29:02.244033,-246.86102
2026-03-06 21:29:02.378408,-246.86102
2026-03-06 21:29:02.514601,-246.86102
2026-03-06 21:29:02.653317,-246.86102
2026-03-06 21:29:02.786993,-246.86102
2026-03-06 21:29:02.923085,-246.86102
2026-03-06 21:29:03.058446,-246.86102
2026-03-06 21:29:03.193814,-246.86102
2026-03-06 21:29:03.328296,-246.86102
2026-03-06 21:29:03.46271,-246.86102
2026-03-06 21:29:03.597003,-246.86102
2026-03-06 21:29:03.736739,-246.86102
2026-03-06 21:29:03.8718,-246.86102
2026-03-06 21:29:04.007052,-246.86102
2026-03-06 21:29:04.142764,-246.86102
2026-03-06 21:29:04.277391,-246.86102
2026-03-06 21:29:04.412501,-246.86102
2026-03-06 21:29:04.547901,-246.86102
2026-03-06 21:29:04.682604,-246.86102
2026-03-06 21:29:04.820978,-246.86102
2026-03-06 21:29:04.955523,-246.86102
2026-03-06 21:29:05.091041,-246.86102
2026-03-06 21:29:05.225919,-246.86102
2026-03-06 21:29:05.360079,-246.86102
2026-03-06 21:29:05.495582,-246.86102
2026-03-06 21:29:05.630918,-246.86102
2026-03-06 21:29:05.765636,-246.86102
2026-03-06 21:29:05.904671,-246.86102
2026-03-06 21:29:06.039094,-246.86102
2026-03-06 21:29:06.174845,-246.86102
2026-03-06 21:29:06.309714,-246.86102
2026-03-06 21:29:06.445566,-246.86102
2026-03-06 21:29:06.580715,-246.86102
2026-03-06 21:29:06.715401,-246.86102
2026-03-06 21:29:06.849329,-246.86102
2026-03-06 21:29:06.989457,-246.86102
2026-03-06 21:29:07.124918,-246.86102
2026-03-06 21:29:07.259395,-246.86102
2026-03-06 21:29:07.395119,-246.86102
2026-03-06 21:29:07.529652,-246.86102
2026-03-06 21:29:07.665056,-246.86102
2026-03-06 21:29:07.799423,-246.86102
2026-03-06 21:29:07.934536,-246.86102
2026-03-06 21:29:08.073841,-246.86102
2026-03-06 21:29:08.209335,-246.86102
2026-03-06 21:29:08.344928,-246.86102
2026-03-06 21:29:08.47922,-246.86102
2026-03-06 21:29:08.614194,-246.86102
2026-03-06 21:29:08.749415,-246.86102
2026-03-06 21:29:08.884024,-246.86102
2026-03-06 21:29:09.019839,-246.86102
2026-03-06 21:29:09.158203,-246.86102
2026-03-06 21:29:09.29309,-246.86102
2026-03-06 21:29:09.427218,-246.86102
2026-03-06 21:29:09.56298,-246.86102
2026-03-06 21:29:09.699257,-246.86102
2026-03-06 21:29:09.833292,-246.86102
2026-03-06 21:29:09.967372,-246.86102
2026-03-06 21:29:10.1026,-246.86102
2026-03-06 21:29:10.241599,-246.86102
2026-03-06 21:29:10.377823,-246.86102
2026-03-06 21:29:10.512258,-246.86102
2026-03-06 21:29:10.647507,-246.86102
2026-03-06 21:29:10.7835,-246.86102
2026-03-06 21:29:10.918189,-246.86102
2026-03-06 21:29:11.054055,-246.86102
2026-03-06 21:29:11.187474,-246.86102
2026-03-06 21:29:11.327761,-246.86102
2026-03-06 21:29:11.462908,-246.86102
2026-03-06 21:29:11.59674,-246.86102
2026-03-06 21:29:11.732693,-246.86102
2026-03-06 21:29:11.86674,-246.86102
2026-03-06 21:29:12.002475,-246.86102
2026-03-06 21:29:12.136787,-246.86102
2026-03-06 21:29:12.27099,-246.86102
2026-03-06 21:29:12.410316,-246.86102
2026-03-06 21:29:12.545752,-246.86102
2026-03-06 21:29:12.680861,-246.86102
2026-03-06 21:29:12.815988,-246.86102
2026-03-06 21:29:12.950664,-246.86102
2026-03-06 21:29:13.086504,-246.86102
2026-03-06 21:29:13.220501,-246.86102
2026-03-06 21:29:13.356679,-246.86102
2026-03-06 21:29:13.495092,-246.86102
2026-03-06 21:29:13.630436,-246.86102
2026-03-06 21:29:13.765769,-246.86102
2026-03-06 21:29:13.900106,-246.86102
2026-03-06 21:29:14.035741,-246.86102
2026-03-06 21:29:14.170294,-246.86102
2026-03-06 21:29:14.305782,-246.86102
2026-03-06 21:29:14.441105,-246.86102
2026-03-06 21:29:14.578368,-246.86102
2026-03-06 21:29:14.713962,-246.86102
2026-03-06 21:29:14.848798,-246.86102
2026-03-06 21:29:14.984206,-246.86102
2026-03-06 21:29:15.118721,-246.86102
2026-03-06 21:29:15.253767,-246.86102
2026-03-06 21:29:15.389657,-246.86102
2026-03-06 21:29:15.523422,-246.86102
2026-03-06 21:29:15.662932,-246.86102
2026-03-06 21:29:15.798018,-246.86102
2026-03-06 21:29:15.932616,-246.86102
2026-03-06 21:29:16.069074,-246.86102
2026-03-06 21:29:16.203224,-246.86102
2026-03-06 21:29:16.337619,-246.86102
2026-03-06 21:29:16.473028,-246.86102
2026-03-06 21:29:16.607755,-246.86102
2026-03-06 21:29:16.746522,-246.86102
2026-03-06 21:29:16.882252,-246.86102
2026-03-06 21:29:17.016297,-246.86102
2026-03-06 21:29:17.15153,-246.86102
2026-03-06 21:29:17.28691,-246.86102
2026-03-06 21:29:17.421756,-246.86102
2026-03-06 21:29:17.556453,-246.86102
2026-03-06 21:29:17.692305,-246.86102
2026-03-06 21:29:17.830674,-246.86102
2026-03-06 21:29:17.965733,-246.86102
2026-03-06 21:29:18.101324,-246.86102
2026-03-06 21:29:18.235959,-246.86102
2026-03-06 21:29:18.371199,-246.86102
2026-03-06 21:29:18.506558,-246.86102
2026-03-06 21:29:18.642198,-246.86102
2026-03-06 21:29:18.776053,-246.86102
2026-03-06 21:29:18.915583,-246.86102
2026-03-06 21:29:19.050035,-246.86102
2026-03-06 21:29:19.184968,-246.86102
2026-03-06 21:29:19.319802,-246.86102
2026-03-06 21:29:19.456063,-246.86102
2026-03-06 21:29:19.591119,-246.86102
2026-03-06 21:29:19.725631,-246.86102
2026-03-06 21:29:19.860522,-246.86102
2026-03-06 21:29:20.000479,-246.86102
2026-03-06 21:29:20.134983,-246.86102
2026-03-06 21:29:20.269793,-246.86102
2026-03-06 21:29:20.404969,-246.86102
2026-03-06 21:29:20.539566,-246.86102
2026-03-06 21:29:20.674679,-246.86102
2026-03-06 21:29:20.810186,-246.86102
2026-03-06 21:29:20.944983,-246.86102
2026-03-06 21:29:21.083334,-246.86102
2026-03-06 21:29:21.218431,-246.86102
2026-03-06 21:29:21.354181,-246.86102
2026-03-06 21:29:21.489011,-246.86102
2026-03-06 21:29:21.623949,-246.86102
2026-03-06 21:29:21.760219,-246.86102
2026-03-06 21:29:21.893633,-246.86102
2026-03-06 21:29:22.028847,-246.86102
2026-03-06 21:29:22.167485,-246.86102
2026-03-06 21:29:22.303155,-246.86102
2026-03-06 21:29:22.437032,-246.86102
2026-03-06 21:29:22.573582,-246.86102
2026-03-06 21:29:22.708186,-246.86102
2026-03-06 21:29:22.843545,-246.86102
2026-03-06 21:29:22.977588,-246.86102
2026-03-06 21:29:23.112508,-246.86102
2026-03-06 21:29:23.251365,-246.86102
2026-03-06 21:29:23.386426,-246.86102
2026-03-06 21:29:23.522682,-246.86102
2026-03-06 21:29:23.657768,-246.86102
2026-03-06 21:29:23.792702,-246.86102
2026-03-06 21:29:23.927465,-246.86102
2026-03-06 21:29:24.06193,-246.86102
2026-03-06 21:29:24.196235,-246.86102
2026-03-06 21:29:24.33681,-246.86102
2026-03-06 21:29:24.473287,-246.86102
2026-03-06 21:29:24.607385,-246.86102
2026-03-06 21:29:24.742736,-246.86102
2026-03-06 21:29:24.877628,-246.86102
2026-03-06 21:29:25.012392,-246.86102
2026-03-06 21:29:25.147029,-246.86102
2026-03-06 21:29:25.281736,-246.86102
2026-03-06 21:29:25.423356,-246.86102
2026-03-06 21:29:25.55807,-246.86102
2026-03-06 21:29:25.692459,-246.86102
2026-03-06 21:29:25.826561,-246.86102
2026-03-06 21:29:25.961457,-246.86102
2026-03-06 21:29:26.09692,-246.86102
2026-03-06 21:29:26.232852,-246.86102
2026-03-06 21:29:26.3671,-246.86102
2026-03-06 21:29:26.506108,-246.86102
2026-03-06 21:29:26.642056,-246.86102
2026-03-06 21:29:26.775859,-246.86102
2026-03-06 21:29:26.909953,-246.86102
2026-03-06 21:29:27.04568,-246.86102
2026-03-06 21:29:27.181697,-246.86102
2026-03-06 21:29:27.316913,-246.86102
2026-03-06 21:29:27.451125,-246.86102
2026-03-06 21:29:27.589838,-246.86102
2026-03-06 21:29:27.725512,-246.86102
2026-03-06 21:29:27.8592,-246.86102
2026-03-06 21:29:27.995387,-246.86102
2026-03-06 21:29:28.129496,-246.86102
2026-03-06 21:29:28.26478,-246.86102
2026-03-06 21:29:28.401015,-246.86102
2026-03-06 21:29:28.5365,-246.86102
2026-03-06 21:29:28.676218,-246.86102
2026-03-06 21:29:28.810129,-246.86102
2026-03-06 21:29:28.946487,-246.86102
2026-03-06 21:29:29.080506,-246.86102
2026-03-06 21:29:29.214758,-246.86102
2026-03-06 21:29:29.35012,-246.86102
2026-03-06 21:29:29.484429,-246.86102
2026-03-06 21:29:29.620241,-246.86102
2026-03-06 21:29:29.758831,-246.86102
2026-03-06 21:29:29.894284,-246.86102
2026-03-06 21:29:30.028244,-246.86102
2026-03-06 21:29:30.164292,-246.86102
2026-03-06 21:29:30.299725,-246.86102
2026-03-06 21:29:30.433847,-246.86102
2026-03-06 21:29:30.568109,-246.86102
2026-03-06 21:29:30.704849,-246.86102
2026-03-06 21:29:30.842863,-246.86102
2026-03-06 21:29:30.978127,-246.86102
2026-03-06 21:29:31.112371,-246.86102
2026-03-06 21:29:31.247731,-246.86102
2026-03-06 21:29:31.383382,-246.86102
2026-03-06 21:29:31.517649,-246.86102
2026-03-06 21:29:31.652947,-246.86102
2026-03-06 21:29:31.788189,-246.86102
2026-03-06 21:29:31.926453,-246.86102
2026-03-06 21:29:32.062201,-246.86102
2026-03-06 21:29:32.197303,-246.86102
2026-03-06 21:29:32.331788,-246.86102
2026-03-06 21:29:32.466512,-246.86102
2026-03-06 21:29:32.602341,-246.86102
2026-03-06 21:29:32.73667,-246.86102
2026-03-06 21:29:32.87167,-246.86102
2026-03-06 21:29:33.010938,-246.86102
2026-03-06 21:29:33.145735,-246.86102
2026-03-06 21:29:33.280524,-246.86102
2026-03-06 21:29:33.418252,-246.86102
2026-03-06 21:29:33.550925,-246.86102
2026-03-06 21:29:33.686519,-246.86102
2026-03-06 21:29:33.822339,-246.86102
2026-03-06 21:29:33.956202,-246.86102
2026-03-06 21:29:34.095109,-246.86102
2026-03-06 21:29:34.229786,-246.86102
2026-03-06 21:29:34.365609,-246.86102
2026-03-06 21:29:34.500155,-246.86102
2026-03-06 21:29:34.635196,-246.86102
2026-03-06 21:29:34.770207,-246.86102
2026-03-06 21:29:34.905543,-246.86102
2026-03-06 21:29:35.040625,-246.86102
2026-03-06 21:29:35.178479,-246.86102
2026-03-06 21:29:35.313913,-246.86102
2026-03-06 21:29:35.448931,-246.86102
2026-03-06 21:29:35.584145,-246.86102
2026-03-06 21:29:35.718674,-246.86102
2026-03-06 21:29:35.854187,-246.86102
2026-03-06 21:29:35.988764,-246.86102
2026-03-06 21:29:36.125309,-246.86102
2026-03-06 21:29:36.262021,-246.86102
2026-03-06 21:29:36.398492,-246.86102
2026-03-06 21:29:36.532443,-246.86102
2026-03-06 21:29:36.667574,-246.86102
2026-03-06 21:29:36.80376,-246.86102
2026-03-06 21:29:36.93775,-246.86102
2026-03-06 21:29:37.072684,-246.86102
2026-03-06 21:29:37.209925,-246.86102
2026-03-06 21:29:37.346534,-246.86102
2026-03-06 21:29:37.481015,-246.86102
2026-03-06 21:29:37.617809,-246.86102
2026-03-06 21:29:37.752536,-246.86102
2026-03-06 21:29:37.888208,-246.86102
2026-03-06 21:29:38.023795,-246.86102
2026-03-06 21:29:38.15858,-246.86102
2026-03-06 21:29:38.293462,-246.86102
2026-03-06 21:29:38.43136,-246.86102
2026-03-06 21:29:38.568192,-246.86102
2026-03-06 21:29:38.70215,-246.86102
2026-03-06 21:29:38.836467,-246.86102
2026-03-06 21:29:38.971849,-246.86102
2026-03-06 21:29:39.10774,-246.86102
2026-03-06 21:29:39.242222,-246.86102
2026-03-06 21:29:39.376456,-246.86102
2026-03-06 21:29:39.51672,-246.86102
2026-03-06 21:29:39.650608,-246.86102
2026-03-06 21:29:39.786422,-246.86102
2026-03-06 21:29:39.921965,-246.86102
2026-03-06 21:29:40.055877,-246.86102
2026-03-06 21:29:40.190326,-246.86102
2026-03-06 21:29:40.326248,-246.86102
2026-03-06 21:29:40.460439,-246.86102
2026-03-06 21:29:40.598888,-246.86102
2026-03-06 21:29:40.734739,-246.86102
2026-03-06 21:29:40.870154,-246.86102
2026-03-06 21:29:41.0055,-246.86102
2026-03-06 21:29:41.139738,-246.86102
2026-03-06 21:29:41.275679,-246.86102
2026-03-06 21:29:41.409778,-246.86102
2026-03-06 21:29:41.545765,-246.86102
