time,TC_Cal.CH19.timestamp_ns
2026-03-06 21:26:26.891351,1772832386891339875
2026-03-06 21:26:27.01773,1772832387017721471
2026-03-06 21:26:27.14451,1772832387144489128
2026-03-06 21:26:27.271435,1772832387271413243
2026-03-06 21:26:27.398473,1772832387398449731
2026-03-06 21:26:27.525519,1772832387525509340
2026-03-06 21:26:27.654256,1772832387654244182
2026-03-06 21:26:27.780655,1772832387780609700
2026-03-06 21:26:27.912009,1772832387911997956
2026-03-06 21:26:28.038282,1772832388038248639
2026-03-06 21:26:28.165357,1772832388165339776
2026-03-06 21:26:28.292613,1772832388292598753
2026-03-06 21:26:28.419888,1772832388419846771
2026-03-06 21:26:28.547957,1772832388547921433
2026-03-06 21:26:28.675553,1772832388675541499
2026-03-06 21:26:28.802263,1772832388802249927
2026-03-06 21:26:28.931984,1772832388931976188
2026-03-06 21:26:29.059362,1772832389059351689
2026-03-06 21:26:29.186436,1772832389186411919
2026-03-06 21:26:29.313317,1772832389313285572
2026-03-06 21:26:29.44111,1772832389441049942
2026-03-06 21:26:29.568425,1772832389568406632
2026-03-06 21:26:29.696337,1772832389696323131
2026-03-06 21:26:29.823213,1772832389823200132
2026-03-06 21:26:29.953095,1772832389953087508
2026-03-06 21:26:30.080926,1772832390080910106
2026-03-06 21:26:30.20794,1772832390207876024
2026-03-06 21:26:30.334587,1772832390334573858
2026-03-06 21:26:30.461857,1772832390461849285
2026-03-06 21:26:30.589574,1772832390589563913
2026-03-06 21:26:30.71583,1772832390715810399
2026-03-06 21:26:30.843135,1772832390843115741
2026-03-06 21:26:30.974456,1772832390974445224
2026-03-06 21:26:31.101951,1772832391101926973
2026-03-06 21:26:31.227907,1772832391227889877
2026-03-06 21:26:31.355597,1772832391355577745
2026-03-06 21:26:31.483286,1772832391483273173
2026-03-06 21:26:31.609194,1772832391609160198
2026-03-06 21:26:31.737849,1772832391737841547
2026-03-06 21:26:31.864251,1772832391864245846
2026-03-06 21:26:31.995718,1772832391995710678
2026-03-06 21:26:32.122495,1772832392122488575
2026-03-06 21:26:32.249325,1772832392249319498
2026-03-06 21:26:32.376649,1772832392376617084
2026-03-06 21:26:32.503843,1772832392503821789
2026-03-06 21:26:32.630408,1772832392630389460
2026-03-06 21:26:32.758617,1772832392758599335
2026-03-06 21:26:32.885831,1772832392885810928
2026-03-06 21:26:33.017683,1772832393017622229
2026-03-06 21:26:33.14398,1772832393143937068
2026-03-06 21:26:33.270707,1772832393270690454
2026-03-06 21:26:33.398777,1772832393398764998
2026-03-06 21:26:33.524706,1772832393524685724
2026-03-06 21:26:33.653251,1772832393653222767
2026-03-06 21:26:33.779002,1772832393778987087
2026-03-06 21:26:33.90581,1772832393905768835
2026-03-06 21:26:34.036432,1772832394036210103
2026-03-06 21:26:34.163909,1772832394163896368
2026-03-06 21:26:34.290736,1772832394290721989
2026-03-06 21:26:34.418559,1772832394418539563
2026-03-06 21:26:34.545096,1772832394545081642
2026-03-06 21:26:34.672899,1772832394672883714
2026-03-06 21:26:34.800145,1772832394800127617
2026-03-06 21:26:34.927663,1772832394927589911
2026-03-06 21:26:35.058926,1772832395058909398
2026-03-06 21:26:35.184141,1772832395184121661
2026-03-06 21:26:35.31214,1772832395312062157
2026-03-06 21:26:35.438536,1772832395438525330
2026-03-06 21:26:35.565335,1772832395565326654
2026-03-06 21:26:35.694474,1772832395694453591
2026-03-06 21:26:35.820803,1772832395820785150
2026-03-06 21:26:35.947537,1772832395947526412
2026-03-06 21:26:36.078783,1772832396078577055
2026-03-06 21:26:36.206025,1772832396205999596
2026-03-06 21:26:36.332718,1772832396332698907
2026-03-06 21:26:36.460541,1772832396460527658
2026-03-06 21:26:36.587294,1772832396587285508
2026-03-06 21:26:36.715117,1772832396715070289
2026-03-06 21:26:36.840746,1772832396840739534
2026-03-06 21:26:36.968851,1772832396968841201
2026-03-06 21:26:37.1002,1772832397100183997
2026-03-06 21:26:37.226835,1772832397226826421
2026-03-06 21:26:37.353314,1772832397353307120
2026-03-06 21:26:37.480451,1772832397480437127
2026-03-06 21:26:37.607681,1772832397607674347
2026-03-06 21:26:37.7357,1772832397735693692
2026-03-06 21:26:37.863791,1772832397863782866
2026-03-06 21:26:37.989718,1772832397989711092
2026-03-06 21:26:38.121444,1772832398121433626
2026-03-06 21:26:38.247109,1772832398247085603
2026-03-06 21:26:38.374185,1772832398374178730
2026-03-06 21:26:38.501771,1772832398501765872
2026-03-06 21:26:38.628662,1772832398628643348
2026-03-06 21:26:38.758183,1772832398758167883
2026-03-06 21:26:38.883869,1772832398883859198
2026-03-06 21:26:39.010196,1772832399010189803
2026-03-06 21:26:39.141664,1772832399141657655
2026-03-06 21:26:39.268697,1772832399268685391
2026-03-06 21:26:39.395468,1772832399395462907
2026-03-06 21:26:39.522338,1772832399522280215
2026-03-06 21:26:39.649715,1772832399649706367
2026-03-06 21:26:39.777734,1772832399777727935
2026-03-06 21:26:39.904502,1772832399904486939
2026-03-06 21:26:40.032353,1772832400032329698
2026-03-06 21:26:40.162921,1772832400162895994
2026-03-06 21:26:40.289625,1772832400289603428
2026-03-06 21:26:40.416666,1772832400416653748
2026-03-06 21:26:40.544498,1772832400544474779
2026-03-06 21:26:40.670988,1772832400670971337
2026-03-06 21:26:40.798692,1772832400798672580
2026-03-06 21:26:40.926129,1772832400926108771
2026-03-06 21:26:41.052738,1772832401052712859
2026-03-06 21:26:41.183198,1772832401183192761
2026-03-06 21:26:41.311696,1772832401311650809
2026-03-06 21:26:41.437449,1772832401437437029
2026-03-06 21:26:41.565569,1772832401565488615
2026-03-06 21:26:41.69175,1772832401691731896
2026-03-06 21:26:41.819324,1772832401819314797
2026-03-06 21:26:41.94728,1772832401947269530
2026-03-06 21:26:42.073576,1772832402073563044
2026-03-06 21:26:42.20546,1772832402205405402
2026-03-06 21:26:42.331687,1772832402331667655
2026-03-06 21:26:42.457935,1772832402457924074
2026-03-06 21:26:42.586154,1772832402586139361
2026-03-06 21:26:42.712928,1772832402712922006
2026-03-06 21:26:42.840859,1772832402840841259
2026-03-06 21:26:42.967034,1772832402967028163
2026-03-06 21:26:43.094577,1772832403094566813
2026-03-06 21:26:43.225512,1772832403225497044
2026-03-06 21:26:43.351464,1772832403351452682
2026-03-06 21:26:43.478837,1772832403478830355
2026-03-06 21:26:43.605532,1772832403605523252
2026-03-06 21:26:43.734993,1772832403734978280
2026-03-06 21:26:43.861328,1772832403861316994
2026-03-06 21:26:43.98747,1772832403987462126
2026-03-06 21:26:44.114981,1772832404114973749
2026-03-06 21:26:44.246113,1772832404246101663
2026-03-06 21:26:44.3728,1772832404372730119
2026-03-06 21:26:44.500179,1772832404500170821
2026-03-06 21:26:44.626805,1772832404626793732
2026-03-06 21:26:44.755735,1772832404755719782
2026-03-06 21:26:44.883553,1772832404883543815
2026-03-06 21:26:45.008993,1772832405008983822
2026-03-06 21:26:45.135622,1772832405135614682
2026-03-06 21:26:45.26799,1772832405267979596
2026-03-06 21:26:45.394963,1772832405394940721
2026-03-06 21:26:45.520503,1772832405520495390
2026-03-06 21:26:45.647509,1772832405647493304
2026-03-06 21:26:45.77622,1772832405776208092
2026-03-06 21:26:45.904926,1772832405904881425
2026-03-06 21:26:46.029487,1772832406029480107
2026-03-06 21:26:46.156642,1772832406156633327
2026-03-06 21:26:46.288226,1772832406288216775
2026-03-06 21:26:46.414609,1772832406414603268
2026-03-06 21:26:46.54227,1772832406542258956
2026-03-06 21:26:46.669469,1772832406669419770
2026-03-06 21:26:46.796692,1772832406796635863
2026-03-06 21:26:46.923531,1772832406923524194
2026-03-06 21:26:47.050637,1772832407050600888
2026-03-06 21:26:47.177382,1772832407177376149
2026-03-06 21:26:47.309216,1772832407309205591
2026-03-06 21:26:47.436123,1772832407436097974
2026-03-06 21:26:47.563274,1772832407563263832
2026-03-06 21:26:47.690566,1772832407690525554
2026-03-06 21:26:47.817595,1772832407817586692
2026-03-06 21:26:47.94503,1772832407945011677
2026-03-06 21:26:48.07263,1772832408072619081
2026-03-06 21:26:48.198849,1772832408198841408
2026-03-06 21:26:48.330307,1772832408330299088
2026-03-06 21:26:48.457313,1772832408457297601
2026-03-06 21:26:48.583944,1772832408583928230
2026-03-06 21:26:48.710724,1772832408710693124
2026-03-06 21:26:48.839821,1772832408839800595
2026-03-06 21:26:48.966197,1772832408966183049
2026-03-06 21:26:49.093398,1772832409093374108
2026-03-06 21:26:49.22045,1772832409220439500
2026-03-06 21:26:49.351811,1772832409351803146
2026-03-06 21:26:49.478414,1772832409478393856
2026-03-06 21:26:49.605325,1772832409605314014
2026-03-06 21:26:49.732542,1772832409732532846
2026-03-06 21:26:49.859297,1772832409859291475
2026-03-06 21:26:49.987531,1772832409987516083
2026-03-06 21:26:50.115928,1772832410115921746
2026-03-06 21:26:50.239989,1772832410239981315
2026-03-06 21:26:50.372647,1772832410372633546
2026-03-06 21:26:50.498601,1772832410498593930
2026-03-06 21:26:50.627461,1772832410627448149
2026-03-06 21:26:50.753749,1772832410753683766
2026-03-06 21:26:50.879782,1772832410879775575
2026-03-06 21:26:51.007747,1772832411007740781
2026-03-06 21:26:51.134997,1772832411134991673
2026-03-06 21:26:51.26266,1772832411262619518
2026-03-06 21:26:51.392909,1772832411392886662
2026-03-06 21:26:51.520512,1772832411520497584
2026-03-06 21:26:51.647859,1772832411647843625
2026-03-06 21:26:51.774402,1772832411774390531
2026-03-06 21:26:51.900769,1772832411900754631
2026-03-06 21:26:52.027522,1772832412027515483
2026-03-06 21:26:52.155192,1772832412155169152
2026-03-06 21:26:52.281681,1772832412281672780
2026-03-06 21:26:52.412266,1772832412412258422
2026-03-06 21:26:52.539642,1772832412539634731
2026-03-06 21:26:52.666664,1772832412666655819
2026-03-06 21:26:52.794305,1772832412794296764
2026-03-06 21:26:52.92158,1772832412921569120
2026-03-06 21:26:53.048846,1772832413048839511
2026-03-06 21:26:53.176934,1772832413176893102
2026-03-06 21:26:53.304718,1772832413304691526
2026-03-06 21:26:53.433613,1772832413433592104
2026-03-06 21:26:53.56056,1772832413560553883
2026-03-06 21:26:53.688529,1772832413688513293
2026-03-06 21:26:53.815633,1772832413815620003
2026-03-06 21:26:53.942712,1772832413942705369
2026-03-06 21:26:54.070144,1772832414070135949
2026-03-06 21:26:54.196829,1772832414196813972
2026-03-06 21:26:54.323808,1772832414323764529
2026-03-06 21:26:54.455759,1772832414455748554
2026-03-06 21:26:54.581795,1772832414581780618
2026-03-06 21:26:54.70943,1772832414709416021
2026-03-06 21:26:54.837002,1772832414836865867
2026-03-06 21:26:54.964316,1772832414964308930
2026-03-06 21:26:55.091452,1772832415091444084
2026-03-06 21:26:55.21765,1772832415217643306
2026-03-06 21:26:55.345879,1772832415345864016
2026-03-06 21:26:55.475311,1772832415475304595
2026-03-06 21:26:55.602039,1772832415602034966
2026-03-06 21:26:55.72921,1772832415729191227
2026-03-06 21:26:55.8577,1772832415857632813
2026-03-06 21:26:55.984943,1772832415984928954
2026-03-06 21:26:56.111709,1772832416111672232
2026-03-06 21:26:56.239643,1772832416239627347
2026-03-06 21:26:56.367092,1772832416367077760
2026-03-06 21:26:56.496883,1772832416496861324
2026-03-06 21:26:56.623979,1772832416623954559
2026-03-06 21:26:56.751084,1772832416751063864
2026-03-06 21:26:56.879079,1772832416879067863
2026-03-06 21:26:57.005952,1772832417005927538
2026-03-06 21:26:57.133827,1772832417133807563
2026-03-06 21:26:57.260712,1772832417260700200
2026-03-06 21:26:57.386916,1772832417386896743
2026-03-06 21:26:57.517953,1772832417517934558
2026-03-06 21:26:57.644484,1772832417644476708
2026-03-06 21:26:57.771675,1772832417771669527
2026-03-06 21:26:57.900021,1772832417900011270
2026-03-06 21:26:58.026622,1772832418026616673
2026-03-06 21:26:58.154625,1772832418154593518
2026-03-06 21:26:58.281439,1772832418281426015
2026-03-06 21:26:58.407814,1772832418407807164
2026-03-06 21:26:58.539189,1772832418539153162
2026-03-06 21:26:58.666114,1772832418666104857
2026-03-06 21:26:58.792627,1772832418792619109
2026-03-06 21:26:58.921611,1772832418921591133
2026-03-06 21:26:59.048674,1772832419048626506
2026-03-06 21:26:59.174808,1772832419174800152
2026-03-06 21:26:59.301471,1772832419301466424
2026-03-06 21:26:59.429505,1772832419429493981
2026-03-06 21:26:59.5599,1772832419559893407
2026-03-06 21:26:59.686902,1772832419686892240
2026-03-06 21:26:59.815458,1772832419815411016
2026-03-06 21:26:59.943207,1772832419943196863
2026-03-06 21:27:00.069456,1772832420069439913
2026-03-06 21:27:00.196007,1772832420196001195
2026-03-06 21:27:00.323415,1772832420323404453
2026-03-06 21:27:00.449755,1772832420449748136
2026-03-06 21:27:00.582453,1772832420582385323
2026-03-06 21:27:00.708056,1772832420708047798
2026-03-06 21:27:00.835133,1772832420835093935
2026-03-06 21:27:00.961966,1772832420961961254
2026-03-06 21:27:01.088965,1772832421088958625
2026-03-06 21:27:01.21525,1772832421215244511
2026-03-06 21:27:01.343349,1772832421343340944
2026-03-06 21:27:01.46963,1772832421469623230
2026-03-06 21:27:01.601671,1772832421601626027
2026-03-06 21:27:01.728422,1772832421728416938
2026-03-06 21:27:01.855685,1772832421855642432
2026-03-06 21:27:01.982865,1772832421982856294
2026-03-06 21:27:02.110272,1772832422110231244
2026-03-06 21:27:02.236838,1772832422236809325
2026-03-06 21:27:02.364934,1772832422364916909
2026-03-06 21:27:02.491334,1772832422491320773
2026-03-06 21:27:02.622579,1772832422622571941
2026-03-06 21:27:02.748995,1772832422748985621
2026-03-06 21:27:02.877095,1772832422877084162
2026-03-06 21:27:03.004792,1772832423004769973
2026-03-06 21:27:03.13078,1772832423130773084
2026-03-06 21:27:03.257915,1772832423257909794
2026-03-06 21:27:03.384995,1772832423384989418
2026-03-06 21:27:03.513202,1772832423513173786
2026-03-06 21:27:03.643525,1772832423643517345
2026-03-06 21:27:03.769962,1772832423769951829
2026-03-06 21:27:03.898007,1772832423898002050
2026-03-06 21:27:04.02453,1772832424024521235
2026-03-06 21:27:04.152395,1772832424152373817
2026-03-06 21:27:04.278629,1772832424278622572
2026-03-06 21:27:04.406239,1772832424406226021
2026-03-06 21:27:04.534033,1772832424534022236
2026-03-06 21:27:04.664226,1772832424664189023
2026-03-06 21:27:04.791825,1772832424791814182
2026-03-06 21:27:04.919104,1772832424919095694
2026-03-06 21:27:05.045882,1772832425045861062
2026-03-06 21:27:05.172771,1772832425172764758
2026-03-06 21:27:05.301011,1772832425300992489
2026-03-06 21:27:05.427294,1772832425427284703
2026-03-06 21:27:05.554342,1772832425554336740
2026-03-06 21:27:05.686266,1772832425686255114
2026-03-06 21:27:05.811777,1772832425811766807
2026-03-06 21:27:05.941466,1772832425941455284
2026-03-06 21:27:06.067292,1772832426067202733
2026-03-06 21:27:06.19396,1772832426193953667
2026-03-06 21:27:06.321812,1772832426321800779
2026-03-06 21:27:06.448295,1772832426448288893
2026-03-06 21:27:06.574722,1772832426574711037
2026-03-06 21:27:06.706795,1772832426706750208
2026-03-06 21:27:06.833129,1772832426833117347
2026-03-06 21:27:06.960882,1772832426960877069
2026-03-06 21:27:07.088922,1772832427088892394
2026-03-06 21:27:07.214981,1772832427214973296
2026-03-06 21:27:07.341988,1772832427341979049
2026-03-06 21:27:07.468616,1772832427468610816
2026-03-06 21:27:07.595832,1772832427595825283
2026-03-06 21:27:07.726834,1772832427726825105
2026-03-06 21:27:07.854349,1772832427854342578
2026-03-06 21:27:07.982516,1772832427982465893
2026-03-06 21:27:08.108675,1772832428108667480
2026-03-06 21:27:08.235942,1772832428235936119
2026-03-06 21:27:08.362946,1772832428362939586
2026-03-06 21:27:08.490333,1772832428490319708
2026-03-06 21:27:08.618035,1772832428618024026
2026-03-06 21:27:08.748183,1772832428748176295
2026-03-06 21:27:08.876228,1772832428876216492
2026-03-06 21:27:09.003081,1772832429003074438
2026-03-06 21:27:09.129993,1772832429129986685
2026-03-06 21:27:09.257225,1772832429257212819
2026-03-06 21:27:09.383705,1772832429383696668
2026-03-06 21:27:09.511047,1772832429511035673
2026-03-06 21:27:09.638207,1772832429638197033
2026-03-06 21:27:09.769067,1772832429769058339
2026-03-06 21:27:09.896222,1772832429896197721
2026-03-06 21:27:10.023695,1772832430023684873
2026-03-06 21:27:10.149668,1772832430149650337
2026-03-06 21:27:10.277828,1772832430277794381
2026-03-06 21:27:10.404177,1772832430404154478
2026-03-06 21:27:10.53123,1772832430531224437
2026-03-06 21:27:10.658366,1772832430658345449
2026-03-06 21:27:10.789073,1772832430789053219
2026-03-06 21:27:10.916601,1772832430916575828
2026-03-06 21:27:11.044473,1772832431044451604
2026-03-06 21:27:11.171513,1772832431171501344
2026-03-06 21:27:11.298056,1772832431298040058
2026-03-06 21:27:11.425627,1772832431425602002
2026-03-06 21:27:11.551283,1772832431551269610
2026-03-06 21:27:11.679921,1772832431679837761
2026-03-06 21:27:11.810335,1772832431810327380
2026-03-06 21:27:11.938256,1772832431938238205
2026-03-06 21:27:12.065392,1772832432065373484
2026-03-06 21:27:12.192901,1772832432192844434
2026-03-06 21:27:12.319506,1772832432319466680
2026-03-06 21:27:12.447566,1772832432447547547
2026-03-06 21:27:12.573217,1772832432573209637
2026-03-06 21:27:12.699974,1772832432699966206
2026-03-06 21:27:12.831411,1772832432831388541
2026-03-06 21:27:12.95918,1772832432959173488
2026-03-06 21:27:13.086123,1772832433086103934
2026-03-06 21:27:13.212784,1772832433212766976
2026-03-06 21:27:13.340214,1772832433340201658
2026-03-06 21:27:13.466553,1772832433466502775
2026-03-06 21:27:13.593886,1772832433593869093
2026-03-06 21:27:13.72117,1772832433721145963
2026-03-06 21:27:13.851571,1772832433851553336
2026-03-06 21:27:13.981722,1772832433981699549
2026-03-06 21:27:14.107602,1772832434107587173
2026-03-06 21:27:14.233574,1772832434233562544
2026-03-06 21:27:14.361176,1772832434361147010
2026-03-06 21:27:14.488037,1772832434488017540
2026-03-06 21:27:14.615555,1772832434615542040
2026-03-06 21:27:14.741919,1772832434741893728
2026-03-06 21:27:14.872786,1772832434872765082
2026-03-06 21:27:15.001014,1772832435000991899
