time,RTD.CH2.status
2026-03-06 21:31:34.576297,0
2026-03-06 21:31:34.57633,0
2026-03-06 21:31:34.576363,0
2026-03-06 21:31:34.576394,0
2026-03-06 21:31:34.576429,0
2026-03-06 21:31:34.576461,0
2026-03-06 21:31:34.576492,0
2026-03-06 21:31:34.576523,0
2026-03-06 21:31:34.711426,0
2026-03-06 21:31:34.711563,0
2026-03-06 21:31:34.711587,0
2026-03-06 21:31:34.711606,0
2026-03-06 21:31:34.711627,0
2026-03-06 21:31:34.711648,0
2026-03-06 21:31:34.71168,0
2026-03-06 21:31:34.711697,0
2026-03-06 21:31:34.711722,0
2026-03-06 21:31:34.846054,0
2026-03-06 21:31:34.846121,0
2026-03-06 21:31:34.846168,0
2026-03-06 21:31:34.846202,0
2026-03-06 21:31:34.846236,0
2026-03-06 21:31:34.846272,0
2026-03-06 21:31:34.846307,0
2026-03-06 21:31:34.846322,0
2026-03-06 21:31:34.846332,0
2026-03-06 21:31:34.981103,0
2026-03-06 21:31:34.981178,0
2026-03-06 21:31:34.981213,0
2026-03-06 21:31:34.981245,0
2026-03-06 21:31:34.981298,0
2026-03-06 21:31:34.981321,0
2026-03-06 21:31:34.981332,0
2026-03-06 21:31:34.981348,0
2026-03-06 21:31:34.981355,0
2026-03-06 21:31:35.116553,0
2026-03-06 21:31:35.116636,0
2026-03-06 21:31:35.11665,0
2026-03-06 21:31:35.116678,0
2026-03-06 21:31:35.116697,0
2026-03-06 21:31:35.116717,0
2026-03-06 21:31:35.116746,0
2026-03-06 21:31:35.116794,0
2026-03-06 21:31:35.116847,0
2026-03-06 21:31:35.25157,0
2026-03-06 21:31:35.251623,0
2026-03-06 21:31:35.251631,0
2026-03-06 21:31:35.251645,0
2026-03-06 21:31:35.251651,0
2026-03-06 21:31:35.251657,0
2026-03-06 21:31:35.251666,0
2026-03-06 21:31:35.251673,0
2026-03-06 21:31:35.251683,0
2026-03-06 21:31:35.386344,0
2026-03-06 21:31:35.386399,0
2026-03-06 21:31:35.386408,0
2026-03-06 21:31:35.386421,0
2026-03-06 21:31:35.386436,0
2026-03-06 21:31:35.386444,0
2026-03-06 21:31:35.386456,0
2026-03-06 21:31:35.38647,0
2026-03-06 21:31:35.386478,0
2026-03-06 21:31:35.525334,0
2026-03-06 21:31:35.525404,0
2026-03-06 21:31:35.525421,0
2026-03-06 21:31:35.525433,0
2026-03-06 21:31:35.525444,0
2026-03-06 21:31:35.525458,0
2026-03-06 21:31:35.525465,0
2026-03-06 21:31:35.52548,0
2026-03-06 21:31:35.525492,0
2026-03-06 21:31:35.66122,0
2026-03-06 21:31:35.661305,0
2026-03-06 21:31:35.661341,0
2026-03-06 21:31:35.661374,0
2026-03-06 21:31:35.661408,0
2026-03-06 21:31:35.661441,0
2026-03-06 21:31:35.661475,0
2026-03-06 21:31:35.661507,0
2026-03-06 21:31:35.661516,0
2026-03-06 21:31:35.796362,0
2026-03-06 21:31:35.796432,0
2026-03-06 21:31:35.796444,0
2026-03-06 21:31:35.796458,0
2026-03-06 21:31:35.796477,0
2026-03-06 21:31:35.79649,0
2026-03-06 21:31:35.796503,0
2026-03-06 21:31:35.796521,0
2026-03-06 21:31:35.796534,0
2026-03-06 21:31:35.931331,0
2026-03-06 21:31:35.931405,0
2026-03-06 21:31:35.931431,0
2026-03-06 21:31:35.931447,0
2026-03-06 21:31:35.931463,0
2026-03-06 21:31:35.931492,0
2026-03-06 21:31:35.931508,0
2026-03-06 21:31:35.931534,0
2026-03-06 21:31:35.931552,0
2026-03-06 21:31:36.066145,0
2026-03-06 21:31:36.066236,0
2026-03-06 21:31:36.066272,0
2026-03-06 21:31:36.066293,0
2026-03-06 21:31:36.066325,0
2026-03-06 21:31:36.066339,0
2026-03-06 21:31:36.066374,0
2026-03-06 21:31:36.066389,0
2026-03-06 21:31:36.066402,0
2026-03-06 21:31:36.201385,0
2026-03-06 21:31:36.201456,0
2026-03-06 21:31:36.201478,0
2026-03-06 21:31:36.201492,0
2026-03-06 21:31:36.201505,0
2026-03-06 21:31:36.201525,0
2026-03-06 21:31:36.201534,0
2026-03-06 21:31:36.20156,0
2026-03-06 21:31:36.201571,0
2026-03-06 21:31:36.33644,0
2026-03-06 21:31:36.336575,0
2026-03-06 21:31:36.336613,0
2026-03-06 21:31:36.336648,0
2026-03-06 21:31:36.336682,0
2026-03-06 21:31:36.336711,0
2026-03-06 21:31:36.33673,0
2026-03-06 21:31:36.336764,0
2026-03-06 21:31:36.336803,0
2026-03-06 21:31:36.471437,0
2026-03-06 21:31:36.47148,0
2026-03-06 21:31:36.471491,0
2026-03-06 21:31:36.471509,0
2026-03-06 21:31:36.471517,0
2026-03-06 21:31:36.471529,0
2026-03-06 21:31:36.471543,0
2026-03-06 21:31:36.471548,0
2026-03-06 21:31:36.471555,0
2026-03-06 21:31:36.610514,0
2026-03-06 21:31:36.610556,0
2026-03-06 21:31:36.610569,0
2026-03-06 21:31:36.61058,0
2026-03-06 21:31:36.610591,0
2026-03-06 21:31:36.610608,0
2026-03-06 21:31:36.610639,0
2026-03-06 21:31:36.610657,0
2026-03-06 21:31:36.61069,0
2026-03-06 21:31:36.7451,0
2026-03-06 21:31:36.745146,0
2026-03-06 21:31:36.745157,0
2026-03-06 21:31:36.745173,0
2026-03-06 21:31:36.745184,0
2026-03-06 21:31:36.745196,0
2026-03-06 21:31:36.74521,0
2026-03-06 21:31:36.745217,0
2026-03-06 21:31:36.745232,0
2026-03-06 21:31:36.880198,0
2026-03-06 21:31:36.880266,0
2026-03-06 21:31:36.880283,0
2026-03-06 21:31:36.880296,0
2026-03-06 21:31:36.880308,0
2026-03-06 21:31:36.880315,0
2026-03-06 21:31:36.880324,0
2026-03-06 21:31:36.880336,0
2026-03-06 21:31:36.880348,0
2026-03-06 21:31:37.015687,0
2026-03-06 21:31:37.015752,0
2026-03-06 21:31:37.015763,0
2026-03-06 21:31:37.015773,0
2026-03-06 21:31:37.015784,0
2026-03-06 21:31:37.015794,0
2026-03-06 21:31:37.015805,0
2026-03-06 21:31:37.015815,0
2026-03-06 21:31:37.015826,0
2026-03-06 21:31:37.150594,0
2026-03-06 21:31:37.15068,0
2026-03-06 21:31:37.15074,0
2026-03-06 21:31:37.150755,0
2026-03-06 21:31:37.150777,0
2026-03-06 21:31:37.150787,0
2026-03-06 21:31:37.150804,0
2026-03-06 21:31:37.150818,0
2026-03-06 21:31:37.150827,0
2026-03-06 21:31:37.285456,0
2026-03-06 21:31:37.285517,0
2026-03-06 21:31:37.285529,0
2026-03-06 21:31:37.285543,0
2026-03-06 21:31:37.285554,0
2026-03-06 21:31:37.285564,0
2026-03-06 21:31:37.285582,0
2026-03-06 21:31:37.28559,0
2026-03-06 21:31:37.285601,0
2026-03-06 21:31:37.420223,0
2026-03-06 21:31:37.420305,0
2026-03-06 21:31:37.420343,0
2026-03-06 21:31:37.420375,0
2026-03-06 21:31:37.42039,0
2026-03-06 21:31:37.420428,0
2026-03-06 21:31:37.42045,0
2026-03-06 21:31:37.420475,0
2026-03-06 21:31:37.420512,0
2026-03-06 21:31:37.555267,0
2026-03-06 21:31:37.555325,0
2026-03-06 21:31:37.555363,0
2026-03-06 21:31:37.555397,0
2026-03-06 21:31:37.555433,0
2026-03-06 21:31:37.555469,0
2026-03-06 21:31:37.555502,0
2026-03-06 21:31:37.555535,0
2026-03-06 21:31:37.555562,0
2026-03-06 21:31:37.69414,0
2026-03-06 21:31:37.694218,0
2026-03-06 21:31:37.694252,0
2026-03-06 21:31:37.694292,0
2026-03-06 21:31:37.69433,0
2026-03-06 21:31:37.694366,0
2026-03-06 21:31:37.6944,0
2026-03-06 21:31:37.694434,0
2026-03-06 21:31:37.694468,0
2026-03-06 21:31:37.82924,0
2026-03-06 21:31:37.829322,0
2026-03-06 21:31:37.829363,0
2026-03-06 21:31:37.829397,0
2026-03-06 21:31:37.829427,0
2026-03-06 21:31:37.82945,0
2026-03-06 21:31:37.829485,0
2026-03-06 21:31:37.829515,0
2026-03-06 21:31:37.829533,0
2026-03-06 21:31:37.964244,0
2026-03-06 21:31:37.964344,0
2026-03-06 21:31:37.964379,0
2026-03-06 21:31:37.964399,0
2026-03-06 21:31:37.964424,0
2026-03-06 21:31:37.96445,0
2026-03-06 21:31:37.964481,0
2026-03-06 21:31:37.964502,0
2026-03-06 21:31:37.964534,0
2026-03-06 21:31:38.099502,0
2026-03-06 21:31:38.099585,0
2026-03-06 21:31:38.09962,0
2026-03-06 21:31:38.099639,0
2026-03-06 21:31:38.099665,0
2026-03-06 21:31:38.099678,0
2026-03-06 21:31:38.099705,0
2026-03-06 21:31:38.099724,0
2026-03-06 21:31:38.099759,0
2026-03-06 21:31:38.234686,0
2026-03-06 21:31:38.234777,0
2026-03-06 21:31:38.234805,0
2026-03-06 21:31:38.234821,0
2026-03-06 21:31:38.234838,0
2026-03-06 21:31:38.234866,0
2026-03-06 21:31:38.234878,0
2026-03-06 21:31:38.234904,0
2026-03-06 21:31:38.234921,0
2026-03-06 21:31:38.369697,0
2026-03-06 21:31:38.369803,0
2026-03-06 21:31:38.36984,0
2026-03-06 21:31:38.369877,0
2026-03-06 21:31:38.369909,0
2026-03-06 21:31:38.369946,0
2026-03-06 21:31:38.369978,0
2026-03-06 21:31:38.370013,0
2026-03-06 21:31:38.370047,0
2026-03-06 21:31:38.504574,0
2026-03-06 21:31:38.504705,0
2026-03-06 21:31:38.504766,0
2026-03-06 21:31:38.504801,0
2026-03-06 21:31:38.504834,0
2026-03-06 21:31:38.50487,0
2026-03-06 21:31:38.505042,0
2026-03-06 21:31:38.505345,0
2026-03-06 21:31:38.505365,0
2026-03-06 21:31:38.63904,0
2026-03-06 21:31:38.639103,0
2026-03-06 21:31:38.639142,0
2026-03-06 21:31:38.63918,0
2026-03-06 21:31:38.639214,0
2026-03-06 21:31:38.639244,0
2026-03-06 21:31:38.639281,0
2026-03-06 21:31:38.639301,0
2026-03-06 21:31:38.63932,0
2026-03-06 21:31:38.778556,0
2026-03-06 21:31:38.778723,0
2026-03-06 21:31:38.77876,0
2026-03-06 21:31:38.7788,0
2026-03-06 21:31:38.778816,0
2026-03-06 21:31:38.778854,0
2026-03-06 21:31:38.778884,0
2026-03-06 21:31:38.7789,0
2026-03-06 21:31:38.778917,0
2026-03-06 21:31:38.913171,0
2026-03-06 21:31:38.913223,0
2026-03-06 21:31:38.913232,0
2026-03-06 21:31:38.913245,0
2026-03-06 21:31:38.913259,0
2026-03-06 21:31:38.91327,0
2026-03-06 21:31:38.913285,0
2026-03-06 21:31:38.913293,0
2026-03-06 21:31:38.913308,0
2026-03-06 21:31:39.04849,0
2026-03-06 21:31:39.048555,0
2026-03-06 21:31:39.048567,0
2026-03-06 21:31:39.048595,0
2026-03-06 21:31:39.048606,0
2026-03-06 21:31:39.048636,0
2026-03-06 21:31:39.048653,0
2026-03-06 21:31:39.048683,0
2026-03-06 21:31:39.048699,0
2026-03-06 21:31:39.183941,0
2026-03-06 21:31:39.184,0
2026-03-06 21:31:39.184012,0
2026-03-06 21:31:39.184019,0
2026-03-06 21:31:39.184028,0
2026-03-06 21:31:39.184038,0
2026-03-06 21:31:39.184055,0
2026-03-06 21:31:39.184065,0
2026-03-06 21:31:39.184083,0
2026-03-06 21:31:39.318769,0
2026-03-06 21:31:39.318879,0
2026-03-06 21:31:39.318917,0
2026-03-06 21:31:39.31895,0
2026-03-06 21:31:39.318988,0
2026-03-06 21:31:39.319024,0
2026-03-06 21:31:39.319058,0
2026-03-06 21:31:39.319096,0
2026-03-06 21:31:39.319129,0
2026-03-06 21:31:39.452954,0
2026-03-06 21:31:39.453013,0
2026-03-06 21:31:39.453048,0
2026-03-06 21:31:39.453082,0
2026-03-06 21:31:39.453115,0
2026-03-06 21:31:39.453129,0
2026-03-06 21:31:39.453145,0
2026-03-06 21:31:39.45317,0
2026-03-06 21:31:39.453186,0
2026-03-06 21:31:39.588187,0
2026-03-06 21:31:39.588245,0
2026-03-06 21:31:39.58827,0
2026-03-06 21:31:39.58829,0
2026-03-06 21:31:39.588305,0
2026-03-06 21:31:39.588332,0
2026-03-06 21:31:39.588351,0
2026-03-06 21:31:39.588373,0
2026-03-06 21:31:39.588392,0
2026-03-06 21:31:39.723491,0
2026-03-06 21:31:39.723527,0
2026-03-06 21:31:39.723535,0
2026-03-06 21:31:39.723548,0
2026-03-06 21:31:39.72356,0
2026-03-06 21:31:39.72357,0
2026-03-06 21:31:39.723579,0
2026-03-06 21:31:39.723594,0
2026-03-06 21:31:39.723601,0
2026-03-06 21:31:39.862051,0
2026-03-06 21:31:39.862097,0
2026-03-06 21:31:39.862109,0
2026-03-06 21:31:39.862122,0
2026-03-06 21:31:39.862132,0
2026-03-06 21:31:39.862146,0
2026-03-06 21:31:39.862154,0
2026-03-06 21:31:39.862173,0
2026-03-06 21:31:39.862183,0
2026-03-06 21:31:39.997378,0
2026-03-06 21:31:39.997485,0
2026-03-06 21:31:39.997493,0
2026-03-06 21:31:39.997499,0
2026-03-06 21:31:39.997507,0
2026-03-06 21:31:39.997515,0
2026-03-06 21:31:39.997526,0
2026-03-06 21:31:39.997536,0
2026-03-06 21:31:39.997545,0
2026-03-06 21:31:40.132289,0
2026-03-06 21:31:40.132431,0
2026-03-06 21:31:40.132484,0
2026-03-06 21:31:40.132544,0
2026-03-06 21:31:40.132587,0
2026-03-06 21:31:40.132647,0
2026-03-06 21:31:40.132705,0
2026-03-06 21:31:40.132756,0
2026-03-06 21:31:40.132822,0
2026-03-06 21:31:40.267301,0
2026-03-06 21:31:40.267342,0
2026-03-06 21:31:40.267357,0
2026-03-06 21:31:40.267368,0
2026-03-06 21:31:40.26738,0
2026-03-06 21:31:40.267393,0
2026-03-06 21:31:40.267402,0
2026-03-06 21:31:40.267417,0
2026-03-06 21:31:40.267425,0
2026-03-06 21:31:40.40215,0
2026-03-06 21:31:40.40219,0
2026-03-06 21:31:40.402198,0
2026-03-06 21:31:40.402205,0
2026-03-06 21:31:40.402212,0
2026-03-06 21:31:40.402218,0
2026-03-06 21:31:40.402225,0
2026-03-06 21:31:40.402231,0
2026-03-06 21:31:40.402238,0
2026-03-06 21:31:40.537289,0
2026-03-06 21:31:40.537386,0
2026-03-06 21:31:40.53744,0
2026-03-06 21:31:40.537493,0
2026-03-06 21:31:40.537543,0
2026-03-06 21:31:40.537594,0
2026-03-06 21:31:40.537644,0
2026-03-06 21:31:40.537693,0
2026-03-06 21:31:40.537719,0
2026-03-06 21:31:40.672558,0
2026-03-06 21:31:40.672614,0
2026-03-06 21:31:40.672625,0
2026-03-06 21:31:40.672637,0
2026-03-06 21:31:40.67265,0
2026-03-06 21:31:40.672657,0
2026-03-06 21:31:40.672665,0
2026-03-06 21:31:40.672676,0
2026-03-06 21:31:40.672686,0
2026-03-06 21:31:40.807197,0
2026-03-06 21:31:40.807256,0
2026-03-06 21:31:40.807271,0
2026-03-06 21:31:40.807282,0
2026-03-06 21:31:40.80729,0
2026-03-06 21:31:40.807302,0
2026-03-06 21:31:40.807312,0
2026-03-06 21:31:40.807321,0
2026-03-06 21:31:40.807337,0
2026-03-06 21:31:40.946203,0
2026-03-06 21:31:40.946266,0
2026-03-06 21:31:40.946297,0
2026-03-06 21:31:40.94632,0
2026-03-06 21:31:40.94634,0
2026-03-06 21:31:40.946371,0
2026-03-06 21:31:40.946404,0
2026-03-06 21:31:40.946428,0
2026-03-06 21:31:40.946446,0
2026-03-06 21:31:41.081458,0
2026-03-06 21:31:41.081522,0
2026-03-06 21:31:41.081562,0
2026-03-06 21:31:41.081593,0
2026-03-06 21:31:41.081624,0
2026-03-06 21:31:41.081662,0
2026-03-06 21:31:41.081693,0
2026-03-06 21:31:41.081725,0
2026-03-06 21:31:41.081758,0
2026-03-06 21:31:41.216443,0
2026-03-06 21:31:41.216536,0
2026-03-06 21:31:41.216569,0
2026-03-06 21:31:41.216602,0
2026-03-06 21:31:41.216633,0
2026-03-06 21:31:41.216666,0
2026-03-06 21:31:41.216713,0
2026-03-06 21:31:41.216745,0
2026-03-06 21:31:41.216763,0
2026-03-06 21:31:41.351544,0
2026-03-06 21:31:41.351668,0
2026-03-06 21:31:41.351707,0
2026-03-06 21:31:41.351742,0
2026-03-06 21:31:41.351781,0
2026-03-06 21:31:41.351815,0
2026-03-06 21:31:41.35185,0
2026-03-06 21:31:41.35189,0
2026-03-06 21:31:41.351924,0
2026-03-06 21:31:41.486763,0
2026-03-06 21:31:41.486854,0
2026-03-06 21:31:41.486905,0
2026-03-06 21:31:41.486941,0
2026-03-06 21:31:41.486976,0
2026-03-06 21:31:41.487015,0
2026-03-06 21:31:41.48705,0
2026-03-06 21:31:41.487084,0
2026-03-06 21:31:41.48712,0
2026-03-06 21:31:41.621639,0
2026-03-06 21:31:41.621744,0
2026-03-06 21:31:41.621781,0
2026-03-06 21:31:41.621815,0
2026-03-06 21:31:41.621847,0
2026-03-06 21:31:41.621879,0
2026-03-06 21:31:41.62191,0
2026-03-06 21:31:41.621941,0
2026-03-06 21:31:41.621976,0
2026-03-06 21:31:41.756463,0
2026-03-06 21:31:41.756526,0
2026-03-06 21:31:41.75656,0
2026-03-06 21:31:41.756599,0
2026-03-06 21:31:41.756633,0
2026-03-06 21:31:41.756667,0
2026-03-06 21:31:41.756702,0
2026-03-06 21:31:41.756737,0
2026-03-06 21:31:41.756771,0
2026-03-06 21:31:41.891493,0
2026-03-06 21:31:41.89158,0
2026-03-06 21:31:41.891614,0
2026-03-06 21:31:41.891648,0
2026-03-06 21:31:41.89168,0
2026-03-06 21:31:41.891716,0
2026-03-06 21:31:41.891747,0
2026-03-06 21:31:41.891778,0
2026-03-06 21:31:41.891803,0
2026-03-06 21:31:42.030478,0
2026-03-06 21:31:42.030566,0
2026-03-06 21:31:42.030608,0
2026-03-06 21:31:42.030642,0
2026-03-06 21:31:42.030673,0
2026-03-06 21:31:42.030705,0
2026-03-06 21:31:42.030738,0
2026-03-06 21:31:42.030771,0
2026-03-06 21:31:42.030803,0
2026-03-06 21:31:42.165398,0
2026-03-06 21:31:42.165485,0
2026-03-06 21:31:42.165519,0
2026-03-06 21:31:42.165547,0
2026-03-06 21:31:42.165565,0
2026-03-06 21:31:42.165598,0
2026-03-06 21:31:42.165632,0
2026-03-06 21:31:42.165653,0
2026-03-06 21:31:42.165679,0
2026-03-06 21:31:42.300377,0
2026-03-06 21:31:42.300439,0
2026-03-06 21:31:42.300471,0
2026-03-06 21:31:42.300504,0
2026-03-06 21:31:42.300537,0
2026-03-06 21:31:42.300568,0
2026-03-06 21:31:42.3006,0
2026-03-06 21:31:42.300633,0
2026-03-06 21:31:42.300658,0
2026-03-06 21:31:42.435696,0
2026-03-06 21:31:42.435772,0
2026-03-06 21:31:42.435804,0
2026-03-06 21:31:42.435821,0
2026-03-06 21:31:42.43585,0
2026-03-06 21:31:42.435882,0
2026-03-06 21:31:42.435904,0
2026-03-06 21:31:42.435927,0
2026-03-06 21:31:42.435951,0
2026-03-06 21:31:42.570182,0
2026-03-06 21:31:42.570243,0
2026-03-06 21:31:42.570274,0
2026-03-06 21:31:42.570303,0
2026-03-06 21:31:42.570335,0
2026-03-06 21:31:42.570367,0
2026-03-06 21:31:42.570392,0
2026-03-06 21:31:42.570407,0
2026-03-06 21:31:42.570419,0
2026-03-06 21:31:42.705089,0
2026-03-06 21:31:42.705146,0
2026-03-06 21:31:42.705182,0
2026-03-06 21:31:42.705218,0
2026-03-06 21:31:42.705263,0
2026-03-06 21:31:42.705286,0
2026-03-06 21:31:42.705295,0
2026-03-06 21:31:42.70531,0
2026-03-06 21:31:42.705321,0
2026-03-06 21:31:42.840464,0
2026-03-06 21:31:42.840547,0
2026-03-06 21:31:42.840579,0
2026-03-06 21:31:42.84061,0
2026-03-06 21:31:42.840644,0
2026-03-06 21:31:42.840675,0
2026-03-06 21:31:42.840706,0
2026-03-06 21:31:42.840747,0
2026-03-06 21:31:42.840777,0
2026-03-06 21:31:42.975028,0
2026-03-06 21:31:42.975093,0
2026-03-06 21:31:42.975126,0
2026-03-06 21:31:42.975154,0
2026-03-06 21:31:42.97519,0
2026-03-06 21:31:42.97522,0
2026-03-06 21:31:42.975251,0
2026-03-06 21:31:42.975282,0
2026-03-06 21:31:42.975304,0
2026-03-06 21:31:43.114406,0
2026-03-06 21:31:43.114493,0
2026-03-06 21:31:43.114525,0
2026-03-06 21:31:43.114558,0
2026-03-06 21:31:43.114591,0
2026-03-06 21:31:43.114623,0
2026-03-06 21:31:43.114654,0
2026-03-06 21:31:43.114673,0
2026-03-06 21:31:43.11469,0
2026-03-06 21:31:43.249388,0
2026-03-06 21:31:43.249451,0
2026-03-06 21:31:43.249477,0
2026-03-06 21:31:43.249491,0
2026-03-06 21:31:43.24951,0
2026-03-06 21:31:43.249523,0
2026-03-06 21:31:43.249542,0
2026-03-06 21:31:43.249553,0
2026-03-06 21:31:43.249574,0
2026-03-06 21:31:43.384396,0
2026-03-06 21:31:43.384474,0
2026-03-06 21:31:43.384491,0
2026-03-06 21:31:43.384509,0
2026-03-06 21:31:43.38453,0
2026-03-06 21:31:43.384543,0
2026-03-06 21:31:43.384563,0
2026-03-06 21:31:43.384586,0
2026-03-06 21:31:43.384603,0
2026-03-06 21:31:43.519546,0
2026-03-06 21:31:43.519611,0
2026-03-06 21:31:43.519644,0
2026-03-06 21:31:43.519664,0
2026-03-06 21:31:43.519699,0
2026-03-06 21:31:43.519723,0
2026-03-06 21:31:43.519747,0
2026-03-06 21:31:43.519771,0
2026-03-06 21:31:43.519789,0
2026-03-06 21:31:43.654051,0
2026-03-06 21:31:43.654112,0
2026-03-06 21:31:43.654149,0
2026-03-06 21:31:43.654187,0
2026-03-06 21:31:43.654218,0
2026-03-06 21:31:43.654252,0
2026-03-06 21:31:43.65428,0
2026-03-06 21:31:43.654309,0
2026-03-06 21:31:43.65432,0
2026-03-06 21:31:43.789602,0
2026-03-06 21:31:43.789669,0
2026-03-06 21:31:43.7897,0
2026-03-06 21:31:43.789729,0
2026-03-06 21:31:43.78976,0
2026-03-06 21:31:43.789792,0
2026-03-06 21:31:43.789828,0
2026-03-06 21:31:43.789861,0
2026-03-06 21:31:43.789892,0
2026-03-06 21:31:43.924243,0
2026-03-06 21:31:43.924314,0
2026-03-06 21:31:43.924342,0
2026-03-06 21:31:43.924376,0
2026-03-06 21:31:43.924408,0
2026-03-06 21:31:43.924437,0
2026-03-06 21:31:43.924466,0
2026-03-06 21:31:43.924495,0
2026-03-06 21:31:43.924527,0
2026-03-06 21:31:44.059635,0
2026-03-06 21:31:44.059731,0
2026-03-06 21:31:44.059763,0
2026-03-06 21:31:44.059793,0
2026-03-06 21:31:44.059821,0
2026-03-06 21:31:44.059849,0
2026-03-06 21:31:44.059878,0
2026-03-06 21:31:44.059912,0
2026-03-06 21:31:44.059943,0
2026-03-06 21:31:44.1982,0
2026-03-06 21:31:44.198265,0
2026-03-06 21:31:44.198276,0
2026-03-06 21:31:44.198285,0
2026-03-06 21:31:44.198294,0
2026-03-06 21:31:44.198304,0
2026-03-06 21:31:44.198313,0
2026-03-06 21:31:44.198323,0
2026-03-06 21:31:44.19834,0
2026-03-06 21:31:44.333409,0
2026-03-06 21:31:44.33351,0
2026-03-06 21:31:44.333543,0
2026-03-06 21:31:44.333578,0
2026-03-06 21:31:44.333612,0
2026-03-06 21:31:44.333644,0
2026-03-06 21:31:44.333669,0
2026-03-06 21:31:44.333689,0
2026-03-06 21:31:44.333721,0
2026-03-06 21:31:44.468353,0
2026-03-06 21:31:44.468415,0
2026-03-06 21:31:44.468447,0
2026-03-06 21:31:44.46849,0
2026-03-06 21:31:44.468505,0
2026-03-06 21:31:44.468521,0
2026-03-06 21:31:44.468536,0
2026-03-06 21:31:44.468547,0
2026-03-06 21:31:44.468561,0
2026-03-06 21:31:44.603671,0
2026-03-06 21:31:44.603736,0
2026-03-06 21:31:44.603756,0
2026-03-06 21:31:44.60377,0
2026-03-06 21:31:44.603788,0
2026-03-06 21:31:44.603804,0
2026-03-06 21:31:44.603817,0
2026-03-06 21:31:44.603833,0
2026-03-06 21:31:44.603845,0
2026-03-06 21:31:44.739291,0
2026-03-06 21:31:44.739361,0
2026-03-06 21:31:44.739392,0
2026-03-06 21:31:44.73942,0
2026-03-06 21:31:44.739448,0
2026-03-06 21:31:44.739479,0
2026-03-06 21:31:44.739507,0
2026-03-06 21:31:44.739548,0
2026-03-06 21:31:44.739564,0
2026-03-06 21:31:44.874744,0
2026-03-06 21:31:44.874828,0
2026-03-06 21:31:44.874845,0
2026-03-06 21:31:44.874855,0
2026-03-06 21:31:44.874865,0
2026-03-06 21:31:44.874876,0
2026-03-06 21:31:44.874885,0
2026-03-06 21:31:44.874898,0
2026-03-06 21:31:44.874905,0
2026-03-06 21:31:45.009197,0
2026-03-06 21:31:45.009234,0
2026-03-06 21:31:45.009249,0
2026-03-06 21:31:45.009259,0
2026-03-06 21:31:45.009275,0
2026-03-06 21:31:45.009285,0
2026-03-06 21:31:45.0093,0
2026-03-06 21:31:45.009315,0
2026-03-06 21:31:45.009325,0
2026-03-06 21:31:45.144443,0
2026-03-06 21:31:45.144493,0
2026-03-06 21:31:45.144522,0
2026-03-06 21:31:45.144551,0
2026-03-06 21:31:45.144563,0
2026-03-06 21:31:45.144571,0
2026-03-06 21:31:45.144586,0
2026-03-06 21:31:45.144595,0
2026-03-06 21:31:45.14461,0
2026-03-06 21:31:45.28347,0
2026-03-06 21:31:45.283549,0
2026-03-06 21:31:45.283584,0
2026-03-06 21:31:45.283621,0
2026-03-06 21:31:45.283657,0
2026-03-06 21:31:45.283691,0
2026-03-06 21:31:45.283725,0
2026-03-06 21:31:45.283757,0
2026-03-06 21:31:45.283776,0
2026-03-06 21:31:45.418701,0
2026-03-06 21:31:45.418802,0
2026-03-06 21:31:45.418813,0
2026-03-06 21:31:45.418827,0
2026-03-06 21:31:45.418837,0
2026-03-06 21:31:45.418846,0
2026-03-06 21:31:45.418867,0
2026-03-06 21:31:45.418884,0
2026-03-06 21:31:45.418893,0
2026-03-06 21:31:45.553311,0
2026-03-06 21:31:45.553387,0
2026-03-06 21:31:45.55342,0
2026-03-06 21:31:45.55345,0
2026-03-06 21:31:45.553481,0
2026-03-06 21:31:45.553511,0
2026-03-06 21:31:45.553541,0
2026-03-06 21:31:45.553573,0
2026-03-06 21:31:45.553604,0
2026-03-06 21:31:45.688486,0
2026-03-06 21:31:45.688523,0
2026-03-06 21:31:45.688537,0
2026-03-06 21:31:45.688549,0
2026-03-06 21:31:45.688559,0
2026-03-06 21:31:45.688573,0
2026-03-06 21:31:45.68858,0
2026-03-06 21:31:45.688593,0
2026-03-06 21:31:45.688602,0
2026-03-06 21:31:45.82323,0
2026-03-06 21:31:45.823301,0
2026-03-06 21:31:45.823331,0
2026-03-06 21:31:45.823362,0
2026-03-06 21:31:45.823393,0
2026-03-06 21:31:45.823425,0
2026-03-06 21:31:45.823459,0
2026-03-06 21:31:45.823491,0
2026-03-06 21:31:45.823523,0
2026-03-06 21:31:45.958673,0
2026-03-06 21:31:45.95873,0
2026-03-06 21:31:45.958789,0
2026-03-06 21:31:45.958838,0
2026-03-06 21:31:45.958849,0
2026-03-06 21:31:45.958861,0
2026-03-06 21:31:45.958868,0
2026-03-06 21:31:45.958879,0
2026-03-06 21:31:45.958891,0
2026-03-06 21:31:46.093144,0
2026-03-06 21:31:46.093223,0
2026-03-06 21:31:46.093256,0
2026-03-06 21:31:46.093287,0
2026-03-06 21:31:46.093321,0
2026-03-06 21:31:46.093352,0
2026-03-06 21:31:46.093378,0
2026-03-06 21:31:46.093399,0
2026-03-06 21:31:46.093428,0
2026-03-06 21:31:46.228255,0
2026-03-06 21:31:46.228323,0
2026-03-06 21:31:46.228386,0
2026-03-06 21:31:46.228453,0
