time,TC_Cal.CH2.cal_status
2026-03-06 21:33:13.193107,0
2026-03-06 21:33:13.195072,0
2026-03-06 21:33:13.195179,0
2026-03-06 21:33:13.1952,0
2026-03-06 21:33:13.322553,0
2026-03-06 21:33:13.323717,0
2026-03-06 21:33:13.450101,0
2026-03-06 21:33:13.450369,0
2026-03-06 21:33:13.450583,0
2026-03-06 21:33:13.450787,0
2026-03-06 21:33:13.453606,0
2026-03-06 21:33:13.57537,0
2026-03-06 21:33:13.575496,0
2026-03-06 21:33:13.575527,0
2026-03-06 21:33:13.575543,0
2026-03-06 21:33:13.579437,0
2026-03-06 21:33:13.704823,0
2026-03-06 21:33:13.707562,0
2026-03-06 21:33:13.829434,0
2026-03-06 21:33:13.832516,0
2026-03-06 21:33:13.832614,0
2026-03-06 21:33:13.832664,0
2026-03-06 21:33:13.832702,0
2026-03-06 21:33:13.832729,0
2026-03-06 21:33:13.832775,0
2026-03-06 21:33:13.832793,0
2026-03-06 21:33:13.832839,0
2026-03-06 21:33:13.841527,0
2026-03-06 21:33:13.956524,0
2026-03-06 21:33:13.95812,0
2026-03-06 21:33:14.083528,0
2026-03-06 21:33:14.084211,0
2026-03-06 21:33:14.216017,0
2026-03-06 21:33:14.216789,0
2026-03-06 21:33:14.217153,0
2026-03-06 21:33:14.21752,0
2026-03-06 21:33:14.217715,0
2026-03-06 21:33:14.344147,0
2026-03-06 21:33:14.347468,0
2026-03-06 21:33:14.350657,0
2026-03-06 21:33:14.350713,0
2026-03-06 21:33:14.468652,0
2026-03-06 21:33:14.469021,0
2026-03-06 21:33:14.46975,0
2026-03-06 21:33:14.475165,0
2026-03-06 21:33:14.596252,0
2026-03-06 21:33:14.596364,0
2026-03-06 21:33:14.596431,0
2026-03-06 21:33:14.596536,0
2026-03-06 21:33:14.599238,0
2026-03-06 21:33:14.727225,0
2026-03-06 21:33:14.727352,0
2026-03-06 21:33:14.727405,0
2026-03-06 21:33:14.727465,0
2026-03-06 21:33:14.727516,0
2026-03-06 21:33:14.727536,0
2026-03-06 21:33:14.727584,0
2026-03-06 21:33:14.728846,0
2026-03-06 21:33:14.850652,0
2026-03-06 21:33:14.850735,0
2026-03-06 21:33:14.850769,0
2026-03-06 21:33:14.850797,0
2026-03-06 21:33:14.850824,0
2026-03-06 21:33:14.850878,0
2026-03-06 21:33:14.850926,0
2026-03-06 21:33:14.851121,0
2026-03-06 21:33:14.853832,0
2026-03-06 21:33:14.857087,0
2026-03-06 21:33:14.976767,0
2026-03-06 21:33:14.977814,0
2026-03-06 21:33:15.104434,0
2026-03-06 21:33:15.104856,0
2026-03-06 21:33:15.236976,0
2026-03-06 21:33:15.237515,0
2026-03-06 21:33:15.237567,0
2026-03-06 21:33:15.23758,0
2026-03-06 21:33:15.237592,0
2026-03-06 21:33:15.237606,0
2026-03-06 21:33:15.237618,0
2026-03-06 21:33:15.362946,0
2026-03-06 21:33:15.363153,0
2026-03-06 21:33:15.364703,0
2026-03-06 21:33:15.366411,0
2026-03-06 21:33:15.36648,0
2026-03-06 21:33:15.366498,0
2026-03-06 21:33:15.489617,0
2026-03-06 21:33:15.489818,0
2026-03-06 21:33:15.489981,0
2026-03-06 21:33:15.489995,0
2026-03-06 21:33:15.490137,0
2026-03-06 21:33:15.49401,0
2026-03-06 21:33:15.616636,0
2026-03-06 21:33:15.618123,0
2026-03-06 21:33:15.618308,0
2026-03-06 21:33:15.619248,0
2026-03-06 21:33:15.744475,0
2026-03-06 21:33:15.744558,0
2026-03-06 21:33:15.744623,0
2026-03-06 21:33:15.744662,0
2026-03-06 21:33:15.746026,0
2026-03-06 21:33:15.871249,0
2026-03-06 21:33:15.872556,0
2026-03-06 21:33:15.872609,0
2026-03-06 21:33:15.872627,0
2026-03-06 21:33:15.872658,0
2026-03-06 21:33:15.879218,0
2026-03-06 21:33:15.997642,0
2026-03-06 21:33:15.998147,0
2026-03-06 21:33:16.127688,0
2026-03-06 21:33:16.128415,0
2026-03-06 21:33:16.129149,0
2026-03-06 21:33:16.256048,0
2026-03-06 21:33:16.256681,0
2026-03-06 21:33:16.25732,0
2026-03-06 21:33:16.383921,0
2026-03-06 21:33:16.388504,0
2026-03-06 21:33:16.390369,0
2026-03-06 21:33:16.390404,0
2026-03-06 21:33:16.510509,0
2026-03-06 21:33:16.512046,0
2026-03-06 21:33:16.513905,0
2026-03-06 21:33:16.513994,0
2026-03-06 21:33:16.514023,0
2026-03-06 21:33:16.640417,0
2026-03-06 21:33:16.642153,0
2026-03-06 21:33:16.76687,0
2026-03-06 21:33:16.766945,0
2026-03-06 21:33:16.767933,0
2026-03-06 21:33:16.771353,0
2026-03-06 21:33:16.89382,0
2026-03-06 21:33:16.895939,0
2026-03-06 21:33:17.01977,0
2026-03-06 21:33:17.01989,0
2026-03-06 21:33:17.145787,0
2026-03-06 21:33:17.146606,0
2026-03-06 21:33:17.147534,0
2026-03-06 21:33:17.276634,0
2026-03-06 21:33:17.277765,0
2026-03-06 21:33:17.404786,0
2026-03-06 21:33:17.405345,0
2026-03-06 21:33:17.548338,0
2026-03-06 21:33:17.548393,0
2026-03-06 21:33:17.548403,0
2026-03-06 21:33:17.548419,0
2026-03-06 21:33:17.548432,0
2026-03-06 21:33:17.548444,0
2026-03-06 21:33:17.548456,0
2026-03-06 21:33:17.552178,0
2026-03-06 21:33:17.65959,0
2026-03-06 21:33:17.660143,0
2026-03-06 21:33:17.786989,0
2026-03-06 21:33:17.787492,0
2026-03-06 21:33:17.787555,0
2026-03-06 21:33:17.788458,0
2026-03-06 21:33:17.788704,0
2026-03-06 21:33:17.912581,0
2026-03-06 21:33:17.916825,0
2026-03-06 21:33:18.040033,0
2026-03-06 21:33:18.040249,0
2026-03-06 21:33:18.041716,0
2026-03-06 21:33:18.041739,0
2026-03-06 21:33:18.041755,0
2026-03-06 21:33:18.042148,0
2026-03-06 21:33:18.166779,0
2026-03-06 21:33:18.167442,0
2026-03-06 21:33:18.173389,0
2026-03-06 21:33:18.174298,0
2026-03-06 21:33:18.174329,0
2026-03-06 21:33:18.174343,0
2026-03-06 21:33:18.174357,0
2026-03-06 21:33:18.174371,0
2026-03-06 21:33:18.298257,0
2026-03-06 21:33:18.302193,0
2026-03-06 21:33:18.303279,0
2026-03-06 21:33:18.426597,0
2026-03-06 21:33:18.429713,0
2026-03-06 21:33:18.555781,0
2026-03-06 21:33:18.559255,0
2026-03-06 21:33:18.680389,0
2026-03-06 21:33:18.680676,0
2026-03-06 21:33:18.68169,0
2026-03-06 21:33:18.688677,0
2026-03-06 21:33:18.688727,0
2026-03-06 21:33:18.688746,0
2026-03-06 21:33:18.688788,0
2026-03-06 21:33:18.806688,0
2026-03-06 21:33:18.807293,0
2026-03-06 21:33:18.811338,0
2026-03-06 21:33:18.812513,0
2026-03-06 21:33:18.82295,0
2026-03-06 21:33:18.823001,0
2026-03-06 21:33:18.823021,0
2026-03-06 21:33:18.823048,0
2026-03-06 21:33:18.94113,0
2026-03-06 21:33:18.941241,0
2026-03-06 21:33:18.942054,0
2026-03-06 21:33:18.942103,0
2026-03-06 21:33:18.94268,0
2026-03-06 21:33:18.943397,0
2026-03-06 21:33:19.061977,0
2026-03-06 21:33:19.062717,0
2026-03-06 21:33:19.062795,0
2026-03-06 21:33:19.062827,0
2026-03-06 21:33:19.062855,0
2026-03-06 21:33:19.188002,0
2026-03-06 21:33:19.188987,0
2026-03-06 21:33:19.319027,0
2026-03-06 21:33:19.320488,0
2026-03-06 21:33:19.446751,0
2026-03-06 21:33:19.45378,0
2026-03-06 21:33:19.578738,0
2026-03-06 21:33:19.579846,0
2026-03-06 21:33:19.579909,0
2026-03-06 21:33:19.579924,0
2026-03-06 21:33:19.579936,0
2026-03-06 21:33:19.584422,0
2026-03-06 21:33:19.701756,0
2026-03-06 21:33:19.703086,0
2026-03-06 21:33:19.828909,0
2026-03-06 21:33:19.831956,0
2026-03-06 21:33:19.954646,0
2026-03-06 21:33:19.956015,0
2026-03-06 21:33:20.082559,0
2026-03-06 21:33:20.082632,0
2026-03-06 21:33:20.208787,0
2026-03-06 21:33:20.211212,0
2026-03-06 21:33:20.346758,0
2026-03-06 21:33:20.347959,0
2026-03-06 21:33:20.348012,0
2026-03-06 21:33:20.348027,0
2026-03-06 21:33:20.34804,0
2026-03-06 21:33:20.348058,0
2026-03-06 21:33:20.348082,0
2026-03-06 21:33:20.468433,0
2026-03-06 21:33:20.469333,0
2026-03-06 21:33:20.471056,0
2026-03-06 21:33:20.471107,0
2026-03-06 21:33:20.471131,0
2026-03-06 21:33:20.471149,0
2026-03-06 21:33:20.471176,0
2026-03-06 21:33:20.596063,0
2026-03-06 21:33:20.59618,0
2026-03-06 21:33:20.596218,0
2026-03-06 21:33:20.596278,0
2026-03-06 21:33:20.596322,0
2026-03-06 21:33:20.596406,0
2026-03-06 21:33:20.725634,0
2026-03-06 21:33:20.726819,0
2026-03-06 21:33:20.849027,0
2026-03-06 21:33:20.853404,0
2026-03-06 21:33:20.980285,0
2026-03-06 21:33:20.980422,0
2026-03-06 21:33:20.980462,0
2026-03-06 21:33:20.980504,0
2026-03-06 21:33:20.980532,0
2026-03-06 21:33:20.981439,0
2026-03-06 21:33:21.111995,0
2026-03-06 21:33:21.112622,0
2026-03-06 21:33:21.235668,0
2026-03-06 21:33:21.236154,0
2026-03-06 21:33:21.236248,0
2026-03-06 21:33:21.236273,0
2026-03-06 21:33:21.236301,0
2026-03-06 21:33:21.362707,0
2026-03-06 21:33:21.363403,0
2026-03-06 21:33:21.363479,0
2026-03-06 21:33:21.487808,0
2026-03-06 21:33:21.491382,0
2026-03-06 21:33:21.614837,0
2026-03-06 21:33:21.615951,0
2026-03-06 21:33:21.742002,0
2026-03-06 21:33:21.742824,0
2026-03-06 21:33:21.878724,0
2026-03-06 21:33:21.878777,0
2026-03-06 21:33:21.878802,0
2026-03-06 21:33:21.878821,0
2026-03-06 21:33:21.878845,0
2026-03-06 21:33:21.878864,0
2026-03-06 21:33:21.884062,0
2026-03-06 21:33:21.995889,0
2026-03-06 21:33:21.997345,0
2026-03-06 21:33:21.999317,0
2026-03-06 21:33:22.122871,0
2026-03-06 21:33:22.125976,0
2026-03-06 21:33:22.250457,0
2026-03-06 21:33:22.251475,0
2026-03-06 21:33:22.382423,0
2026-03-06 21:33:22.387044,0
2026-03-06 21:33:22.508863,0
2026-03-06 21:33:22.511035,0
2026-03-06 21:33:22.637852,0
2026-03-06 21:33:22.645479,0
2026-03-06 21:33:22.766812,0
2026-03-06 21:33:22.77118,0
2026-03-06 21:33:22.890475,0
2026-03-06 21:33:22.893371,0
2026-03-06 21:33:23.016758,0
2026-03-06 21:33:23.017656,0
2026-03-06 21:33:23.143332,0
2026-03-06 21:33:23.151268,0
2026-03-06 21:33:23.272279,0
2026-03-06 21:33:23.28282,0
2026-03-06 21:33:23.407839,0
2026-03-06 21:33:23.416592,0
2026-03-06 21:33:23.529698,0
2026-03-06 21:33:23.530448,0
2026-03-06 21:33:23.537714,0
2026-03-06 21:33:23.537745,0
2026-03-06 21:33:23.537766,0
2026-03-06 21:33:23.537798,0
2026-03-06 21:33:23.537837,0
2026-03-06 21:33:23.537876,0
2026-03-06 21:33:23.537914,0
2026-03-06 21:33:23.537953,0
2026-03-06 21:33:23.656904,0
2026-03-06 21:33:23.660501,0
2026-03-06 21:33:23.785063,0
2026-03-06 21:33:23.787198,0
2026-03-06 21:33:23.91193,0
2026-03-06 21:33:23.913187,0
2026-03-06 21:33:24.039725,0
2026-03-06 21:33:24.040794,0
2026-03-06 21:33:24.175745,0
2026-03-06 21:33:24.176429,0
2026-03-06 21:33:24.292577,0
2026-03-06 21:33:24.295238,0
2026-03-06 21:33:24.425195,0
2026-03-06 21:33:24.42641,0
2026-03-06 21:33:24.426438,0
2026-03-06 21:33:24.42645,0
2026-03-06 21:33:24.426464,0
2026-03-06 21:33:24.426733,0
2026-03-06 21:33:24.429252,0
2026-03-06 21:33:24.551382,0
2026-03-06 21:33:24.551462,0
2026-03-06 21:33:24.551488,0
2026-03-06 21:33:24.551508,0
2026-03-06 21:33:24.551541,0
2026-03-06 21:33:24.555157,0
2026-03-06 21:33:24.685599,0
2026-03-06 21:33:24.686511,0
2026-03-06 21:33:24.807739,0
2026-03-06 21:33:24.809678,0
2026-03-06 21:33:24.931808,0
2026-03-06 21:33:24.934611,0
2026-03-06 21:33:25.059153,0
2026-03-06 21:33:25.066298,0
2026-03-06 21:33:25.186185,0
2026-03-06 21:33:25.188922,0
2026-03-06 21:33:25.316259,0
2026-03-06 21:33:25.32022,0
2026-03-06 21:33:25.452619,0
2026-03-06 21:33:25.456597,0
2026-03-06 21:33:25.60186,0
2026-03-06 21:33:25.601943,0
2026-03-06 21:33:25.60197,0
2026-03-06 21:33:25.601993,0
2026-03-06 21:33:25.602013,0
2026-03-06 21:33:25.623902,0
2026-03-06 21:33:25.703165,0
2026-03-06 21:33:25.82869,0
2026-03-06 21:33:25.83303,0
2026-03-06 21:33:25.83732,0
2026-03-06 21:33:25.837347,0
2026-03-06 21:33:25.837361,0
2026-03-06 21:33:25.837375,0
2026-03-06 21:33:25.952855,0
2026-03-06 21:33:25.960051,0
2026-03-06 21:33:26.083804,0
2026-03-06 21:33:26.088207,0
2026-03-06 21:33:26.207666,0
2026-03-06 21:33:26.213264,0
2026-03-06 21:33:26.213454,0
2026-03-06 21:33:26.213483,0
2026-03-06 21:33:26.213497,0
2026-03-06 21:33:26.213519,0
2026-03-06 21:33:26.351295,0
2026-03-06 21:33:26.35392,0
2026-03-06 21:33:26.465901,0
2026-03-06 21:33:26.466021,0
2026-03-06 21:33:26.466139,0
2026-03-06 21:33:26.466272,0
2026-03-06 21:33:26.466383,0
2026-03-06 21:33:26.466526,0
2026-03-06 21:33:26.474234,0
2026-03-06 21:33:26.59298,0
2026-03-06 21:33:26.594844,0
2026-03-06 21:33:26.723923,0
2026-03-06 21:33:26.725672,0
2026-03-06 21:33:26.84778,0
2026-03-06 21:33:26.84805,0
2026-03-06 21:33:26.849482,0
2026-03-06 21:33:26.850301,0
2026-03-06 21:33:26.85042,0
2026-03-06 21:33:26.855259,0
2026-03-06 21:33:26.976398,0
2026-03-06 21:33:26.978529,0
2026-03-06 21:33:27.110019,0
2026-03-06 21:33:27.120256,0
2026-03-06 21:33:27.234216,0
2026-03-06 21:33:27.237532,0
2026-03-06 21:33:27.357438,0
2026-03-06 21:33:27.3637,0
2026-03-06 21:33:27.486488,0
2026-03-06 21:33:27.486979,0
2026-03-06 21:33:27.490326,0
2026-03-06 21:33:27.49089,0
2026-03-06 21:33:27.494435,0
2026-03-06 21:33:27.494451,0
2026-03-06 21:33:27.495103,0
2026-03-06 21:33:27.495972,0
2026-03-06 21:33:27.504357,0
2026-03-06 21:33:27.504409,0
2026-03-06 21:33:27.614575,0
2026-03-06 21:33:27.618222,0
2026-03-06 21:33:27.750351,0
2026-03-06 21:33:27.761489,0
2026-03-06 21:33:27.87135,0
2026-03-06 21:33:27.872247,0
2026-03-06 21:33:27.875461,0
2026-03-06 21:33:27.875503,0
2026-03-06 21:33:27.875516,0
2026-03-06 21:33:27.994868,0
2026-03-06 21:33:27.996271,0
2026-03-06 21:33:27.996293,0
2026-03-06 21:33:27.996306,0
2026-03-06 21:33:27.997713,0
2026-03-06 21:33:28.121822,0
2026-03-06 21:33:28.122898,0
2026-03-06 21:33:28.123832,0
2026-03-06 21:33:28.125202,0
2026-03-06 21:33:28.249548,0
2026-03-06 21:33:28.251098,0
2026-03-06 21:33:28.381086,0
2026-03-06 21:33:28.381888,0
2026-03-06 21:33:28.507086,0
2026-03-06 21:33:28.508776,0
2026-03-06 21:33:28.509774,0
2026-03-06 21:33:28.510713,0
2026-03-06 21:33:28.510758,0
2026-03-06 21:33:28.510771,0
2026-03-06 21:33:28.633092,0
2026-03-06 21:33:28.635446,0
2026-03-06 21:33:28.763632,0
2026-03-06 21:33:28.765029,0
2026-03-06 21:33:28.897477,0
2026-03-06 21:33:28.897546,0
2026-03-06 21:33:28.897659,0
2026-03-06 21:33:28.898582,0
2026-03-06 21:33:29.015059,0
2026-03-06 21:33:29.015246,0
2026-03-06 21:33:29.141278,0
2026-03-06 21:33:29.143368,0
2026-03-06 21:33:29.269146,0
2026-03-06 21:33:29.270567,0
2026-03-06 21:33:29.399429,0
2026-03-06 21:33:29.399494,0
2026-03-06 21:33:29.399505,0
2026-03-06 21:33:29.399515,0
2026-03-06 21:33:29.402215,0
2026-03-06 21:33:29.526732,0
2026-03-06 21:33:29.527266,0
2026-03-06 21:33:29.653695,0
2026-03-06 21:33:29.653777,0
2026-03-06 21:33:29.653966,0
2026-03-06 21:33:29.653997,0
2026-03-06 21:33:29.655098,0
2026-03-06 21:33:29.780946,0
2026-03-06 21:33:29.781629,0
2026-03-06 21:33:29.908062,0
2026-03-06 21:33:29.908953,0
2026-03-06 21:33:29.909025,0
2026-03-06 21:33:29.909041,0
2026-03-06 21:33:29.910414,0
2026-03-06 21:33:30.034537,0
2026-03-06 21:33:30.035094,0
2026-03-06 21:33:30.162275,0
2026-03-06 21:33:30.163623,0
2026-03-06 21:33:30.163667,0
2026-03-06 21:33:30.164626,0
2026-03-06 21:33:30.165168,0
2026-03-06 21:33:30.165976,0
2026-03-06 21:33:30.292132,0
2026-03-06 21:33:30.296855,0
2026-03-06 21:33:30.418472,0
2026-03-06 21:33:30.418553,0
2026-03-06 21:33:30.418566,0
2026-03-06 21:33:30.418594,0
2026-03-06 21:33:30.418632,0
2026-03-06 21:33:30.424225,0
2026-03-06 21:33:30.544574,0
2026-03-06 21:33:30.545047,0
2026-03-06 21:33:30.546335,0
2026-03-06 21:33:30.678589,0
2026-03-06 21:33:30.679242,0
2026-03-06 21:33:30.800761,0
2026-03-06 21:33:30.802801,0
2026-03-06 21:33:30.802823,0
2026-03-06 21:33:30.802836,0
2026-03-06 21:33:30.802848,0
2026-03-06 21:33:30.806141,0
2026-03-06 21:33:30.929234,0
2026-03-06 21:33:30.930929,0
2026-03-06 21:33:31.055033,0
2026-03-06 21:33:31.05594,0
2026-03-06 21:33:31.180175,0
2026-03-06 21:33:31.187248,0
2026-03-06 21:33:31.308312,0
2026-03-06 21:33:31.31222,0
2026-03-06 21:33:31.434982,0
2026-03-06 21:33:31.437436,0
2026-03-06 21:33:31.569141,0
2026-03-06 21:33:31.570849,0
2026-03-06 21:33:31.69397,0
2026-03-06 21:33:31.696222,0
2026-03-06 21:33:31.696268,0
2026-03-06 21:33:31.824183,0
2026-03-06 21:33:31.826528,0
2026-03-06 21:33:31.955067,0
2026-03-06 21:33:31.955129,0
2026-03-06 21:33:31.955142,0
2026-03-06 21:33:31.955154,0
2026-03-06 21:33:31.955171,0
2026-03-06 21:33:31.955183,0
2026-03-06 21:33:31.955196,0
2026-03-06 21:33:31.958324,0
2026-03-06 21:33:31.962617,0
2026-03-06 21:33:32.07423,0
2026-03-06 21:33:32.074807,0
2026-03-06 21:33:32.201176,0
2026-03-06 21:33:32.206721,0
2026-03-06 21:33:32.33543,0
2026-03-06 21:33:32.342642,0
2026-03-06 21:33:32.46622,0
2026-03-06 21:33:32.468827,0
2026-03-06 21:33:32.468862,0
2026-03-06 21:33:32.468988,0
2026-03-06 21:33:32.470395,0
2026-03-06 21:33:32.470656,0
2026-03-06 21:33:32.589136,0
2026-03-06 21:33:32.594526,0
2026-03-06 21:33:32.719087,0
2026-03-06 21:33:32.722039,0
2026-03-06 21:33:32.849168,0
2026-03-06 21:33:32.849258,0
2026-03-06 21:33:32.849283,0
2026-03-06 21:33:32.849296,0
2026-03-06 21:33:32.849322,0
2026-03-06 21:33:32.851253,0
2026-03-06 21:33:32.974282,0
2026-03-06 21:33:32.979053,0
2026-03-06 21:33:33.104388,0
2026-03-06 21:33:33.104824,0
2026-03-06 21:33:33.104835,0
2026-03-06 21:33:33.104846,0
2026-03-06 21:33:33.104856,0
2026-03-06 21:33:33.116596,0
2026-03-06 21:33:33.222603,0
2026-03-06 21:33:33.222664,0
2026-03-06 21:33:33.223752,0
2026-03-06 21:33:33.350225,0
2026-03-06 21:33:33.351388,0
2026-03-06 21:33:33.354679,0
2026-03-06 21:33:33.479258,0
2026-03-06 21:33:33.479858,0
2026-03-06 21:33:33.612133,0
2026-03-06 21:33:33.618861,0
2026-03-06 21:33:33.621964,0
2026-03-06 21:33:33.735383,0
2026-03-06 21:33:33.736142,0
2026-03-06 21:33:33.736474,0
2026-03-06 21:33:33.736965,0
2026-03-06 21:33:33.74155,0
2026-03-06 21:33:33.744466,0
2026-03-06 21:33:33.868323,0
2026-03-06 21:33:33.868882,0
2026-03-06 21:33:33.872239,0
2026-03-06 21:33:33.991784,0
2026-03-06 21:33:33.996943,0
2026-03-06 21:33:34.123179,0
2026-03-06 21:33:34.123765,0
2026-03-06 21:33:34.124416,0
2026-03-06 21:33:34.126212,0
2026-03-06 21:33:34.12913,0
2026-03-06 21:33:34.244389,0
2026-03-06 21:33:34.245005,0
2026-03-06 21:33:34.372192,0
2026-03-06 21:33:34.373725,0
2026-03-06 21:33:34.374294,0
2026-03-06 21:33:34.502719,0
2026-03-06 21:33:34.507473,0
2026-03-06 21:33:34.559763,0
2026-03-06 21:33:34.560587,0
2026-03-06 21:33:34.560725,0
2026-03-06 21:33:34.630272,0
2026-03-06 21:33:34.634217,0
2026-03-06 21:33:34.757795,0
2026-03-06 21:33:34.759537,0
2026-03-06 21:33:34.762147,0
2026-03-06 21:33:34.885874,0
2026-03-06 21:33:34.889535,0
2026-03-06 21:33:34.894735,0
2026-03-06 21:33:35.010229,0
2026-03-06 21:33:35.011029,0
2026-03-06 21:33:35.012324,0
2026-03-06 21:33:35.016626,0
2026-03-06 21:33:35.137308,0
2026-03-06 21:33:35.143005,0
2026-03-06 21:33:35.264099,0
2026-03-06 21:33:35.265263,0
2026-03-06 21:33:35.394036,0
2026-03-06 21:33:35.394219,0
2026-03-06 21:33:35.524732,0
2026-03-06 21:33:35.527732,0
2026-03-06 21:33:35.534011,0
2026-03-06 21:33:35.650826,0
2026-03-06 21:33:35.651099,0
2026-03-06 21:33:35.65157,0
2026-03-06 21:33:35.651931,0
2026-03-06 21:33:35.65222,0
2026-03-06 21:33:35.777346,0
2026-03-06 21:33:35.780083,0
2026-03-06 21:33:35.782266,0
2026-03-06 21:33:35.923566,0
2026-03-06 21:33:36.096207,0
2026-03-06 21:33:36.136552,0
2026-03-06 21:33:36.302448,0
2026-03-06 21:33:36.305315,0
2026-03-06 21:33:36.516741,0
2026-03-06 21:33:36.513574,0
2026-03-06 21:33:37.167818,0
2026-03-06 21:33:38.326024,0
2026-03-06 21:33:39.895352,0
2026-03-06 21:33:39.894498,0
2026-03-06 21:33:39.931938,0
2026-03-06 21:33:39.931989,0
2026-03-06 21:33:39.931997,0
2026-03-06 21:33:39.940444,0
2026-03-06 21:33:40.058949,0
2026-03-06 21:33:40.069237,0
2026-03-06 21:33:40.069732,0
2026-03-06 21:33:40.09866,0
2026-03-06 21:33:40.098749,0
2026-03-06 21:33:40.098789,0
2026-03-06 21:33:40.098808,0
2026-03-06 21:33:40.098838,0
2026-03-06 21:33:40.09885,0
2026-03-06 21:33:40.133764,0
2026-03-06 21:33:40.343242,0
2026-03-06 21:33:40.343243,0
2026-03-06 21:33:40.346605,0
2026-03-06 21:33:40.346713,0
2026-03-06 21:33:40.346729,0
2026-03-06 21:33:40.346745,0
2026-03-06 21:33:40.346889,0
2026-03-06 21:33:40.346979,0
2026-03-06 21:33:40.347144,0
2026-03-06 21:33:40.369285,0
2026-03-06 21:33:40.372328,0
2026-03-06 21:33:40.387207,0
2026-03-06 21:33:40.387379,0
2026-03-06 21:33:40.394546,0
2026-03-06 21:33:40.422951,0
2026-03-06 21:33:40.423246,0
2026-03-06 21:33:40.454227,0
2026-03-06 21:33:40.469019,0
2026-03-06 21:33:40.491404,0
2026-03-06 21:33:40.497036,0
2026-03-06 21:33:40.672787,0
2026-03-06 21:33:40.673034,0
2026-03-06 21:33:40.673379,0
2026-03-06 21:33:40.673503,0
2026-03-06 21:33:40.673547,0
2026-03-06 21:33:40.673703,0
2026-03-06 21:33:40.673826,0
2026-03-06 21:33:40.673929,0
2026-03-06 21:33:40.673939,0
2026-03-06 21:33:40.673947,0
2026-03-06 21:33:40.673956,0
2026-03-06 21:33:40.673964,0
2026-03-06 21:33:40.673973,0
2026-03-06 21:33:40.673981,0
2026-03-06 21:33:40.689517,0
2026-03-06 21:33:40.763954,0
2026-03-06 21:33:40.764186,0
2026-03-06 21:33:40.764239,0
2026-03-06 21:33:40.764253,0
2026-03-06 21:33:40.764267,0
2026-03-06 21:33:40.886752,0
2026-03-06 21:33:40.89456,0
2026-03-06 21:33:41.012769,0
2026-03-06 21:33:41.013609,0
2026-03-06 21:33:41.138969,0
2026-03-06 21:33:41.139683,0
2026-03-06 21:33:41.146402,0
2026-03-06 21:33:41.147078,0
2026-03-06 21:33:41.148564,0
2026-03-06 21:33:41.267406,0
2026-03-06 21:33:41.274575,0
2026-03-06 21:33:41.274636,0
2026-03-06 21:33:41.276361,0
2026-03-06 21:33:41.394773,0
2026-03-06 21:33:41.396485,0
2026-03-06 21:33:41.397187,0
2026-03-06 21:33:41.521678,0
2026-03-06 21:33:41.52426,0
2026-03-06 21:33:41.65103,0
2026-03-06 21:33:41.652919,0
2026-03-06 21:33:41.65347,0
2026-03-06 21:33:41.77941,0
2026-03-06 21:33:41.779965,0
2026-03-06 21:33:41.78525,0
2026-03-06 21:33:41.9095,0
2026-03-06 21:33:41.910776,0
2026-03-06 21:33:42.03578,0
2026-03-06 21:33:42.035781,0
2026-03-06 21:33:42.160727,0
2026-03-06 21:33:42.161562,0
2026-03-06 21:33:42.161912,0
2026-03-06 21:33:42.162541,0
2026-03-06 21:33:42.164033,0
2026-03-06 21:33:42.164275,0
2026-03-06 21:33:42.164601,0
2026-03-06 21:33:42.166729,0
2026-03-06 21:33:42.287173,0
2026-03-06 21:33:42.287772,0
2026-03-06 21:33:42.415784,0
2026-03-06 21:33:42.418972,0
2026-03-06 21:33:42.543044,0
2026-03-06 21:33:42.543611,0
2026-03-06 21:33:42.547456,0
2026-03-06 21:33:42.547496,0
2026-03-06 21:33:42.556928,0
2026-03-06 21:33:42.556983,0
2026-03-06 21:33:42.55702,0
2026-03-06 21:33:42.557142,0
2026-03-06 21:33:42.675879,0
2026-03-06 21:33:42.676001,0
2026-03-06 21:33:42.676023,0
2026-03-06 21:33:42.676081,0
2026-03-06 21:33:42.676096,0
2026-03-06 21:33:42.677168,0
2026-03-06 21:33:42.80222,0
2026-03-06 21:33:42.802278,0
2026-03-06 21:33:42.802471,0
2026-03-06 21:33:42.802486,0
2026-03-06 21:33:42.802892,0
2026-03-06 21:33:42.807298,0
2026-03-06 21:33:42.808731,0
2026-03-06 21:33:42.808833,0
2026-03-06 21:33:42.933223,0
2026-03-06 21:33:42.933301,0
2026-03-06 21:33:42.933545,0
2026-03-06 21:33:42.934021,0
2026-03-06 21:33:42.934767,0
2026-03-06 21:33:42.939295,0
2026-03-06 21:33:43.054966,0
2026-03-06 21:33:43.05582,0
2026-03-06 21:33:43.182077,0
2026-03-06 21:33:43.182984,0
2026-03-06 21:33:43.310097,0
2026-03-06 21:33:43.310198,0
2026-03-06 21:33:43.31021,0
2026-03-06 21:33:43.310396,0
2026-03-06 21:33:43.310665,0
2026-03-06 21:33:43.311931,0
2026-03-06 21:33:43.435427,0
2026-03-06 21:33:43.435785,0
2026-03-06 21:33:43.435964,0
2026-03-06 21:33:43.436187,0
2026-03-06 21:33:43.437758,0
2026-03-06 21:33:43.568846,0
2026-03-06 21:33:43.569272,0
2026-03-06 21:33:43.690463,0
2026-03-06 21:33:43.694061,0
2026-03-06 21:33:43.69414,0
