time,RTD.CH3.status
2026-03-06 21:28:42.861301,0
2026-03-06 21:28:42.861329,0
2026-03-06 21:28:42.861341,0
2026-03-06 21:28:42.861352,0
2026-03-06 21:28:42.861362,0
2026-03-06 21:28:42.861372,0
2026-03-06 21:28:42.861385,0
2026-03-06 21:28:42.861395,0
2026-03-06 21:28:42.861409,0
2026-03-06 21:28:42.996244,0
2026-03-06 21:28:42.996282,0
2026-03-06 21:28:42.996307,0
2026-03-06 21:28:42.99632,0
2026-03-06 21:28:42.996342,0
2026-03-06 21:28:42.996359,0
2026-03-06 21:28:42.996375,0
2026-03-06 21:28:42.996384,0
2026-03-06 21:28:42.996395,0
2026-03-06 21:28:43.136357,0
2026-03-06 21:28:43.136383,0
2026-03-06 21:28:43.136391,0
2026-03-06 21:28:43.136403,0
2026-03-06 21:28:43.136412,0
2026-03-06 21:28:43.136423,0
2026-03-06 21:28:43.136434,0
2026-03-06 21:28:43.136442,0
2026-03-06 21:28:43.136455,0
2026-03-06 21:28:43.270751,0
2026-03-06 21:28:43.270779,0
2026-03-06 21:28:43.270788,0
2026-03-06 21:28:43.270805,0
2026-03-06 21:28:43.270814,0
2026-03-06 21:28:43.270827,0
2026-03-06 21:28:43.270837,0
2026-03-06 21:28:43.270848,0
2026-03-06 21:28:43.27086,0
2026-03-06 21:28:43.405864,0
2026-03-06 21:28:43.405919,0
2026-03-06 21:28:43.405944,0
2026-03-06 21:28:43.405958,0
2026-03-06 21:28:43.405967,0
2026-03-06 21:28:43.40598,0
2026-03-06 21:28:43.405989,0
2026-03-06 21:28:43.406002,0
2026-03-06 21:28:43.406017,0
2026-03-06 21:28:43.540954,0
2026-03-06 21:28:43.541007,0
2026-03-06 21:28:43.541038,0
2026-03-06 21:28:43.541054,0
2026-03-06 21:28:43.541079,0
2026-03-06 21:28:43.541095,0
2026-03-06 21:28:43.54112,0
2026-03-06 21:28:43.541133,0
2026-03-06 21:28:43.541156,0
2026-03-06 21:28:43.676038,0
2026-03-06 21:28:43.67609,0
2026-03-06 21:28:43.676133,0
2026-03-06 21:28:43.676178,0
2026-03-06 21:28:43.676218,0
2026-03-06 21:28:43.676259,0
2026-03-06 21:28:43.676301,0
2026-03-06 21:28:43.67634,0
2026-03-06 21:28:43.67638,0
2026-03-06 21:28:43.810986,0
2026-03-06 21:28:43.811034,0
2026-03-06 21:28:43.811067,0
2026-03-06 21:28:43.811096,0
2026-03-06 21:28:43.81113,0
2026-03-06 21:28:43.811162,0
2026-03-06 21:28:43.811194,0
2026-03-06 21:28:43.811225,0
2026-03-06 21:28:43.811257,0
2026-03-06 21:28:43.94603,0
2026-03-06 21:28:43.946083,0
2026-03-06 21:28:43.946116,0
2026-03-06 21:28:43.946147,0
2026-03-06 21:28:43.946186,0
2026-03-06 21:28:43.946217,0
2026-03-06 21:28:43.946249,0
2026-03-06 21:28:43.94628,0
2026-03-06 21:28:43.94631,0
2026-03-06 21:28:44.081242,0
2026-03-06 21:28:44.081298,0
2026-03-06 21:28:44.081331,0
2026-03-06 21:28:44.081361,0
2026-03-06 21:28:44.08139,0
2026-03-06 21:28:44.081419,0
2026-03-06 21:28:44.081452,0
2026-03-06 21:28:44.081483,0
2026-03-06 21:28:44.081514,0
2026-03-06 21:28:44.220561,0
2026-03-06 21:28:44.220597,0
2026-03-06 21:28:44.220605,0
2026-03-06 21:28:44.220618,0
2026-03-06 21:28:44.220628,0
2026-03-06 21:28:44.220636,0
2026-03-06 21:28:44.220644,0
2026-03-06 21:28:44.220655,0
2026-03-06 21:28:44.220663,0
2026-03-06 21:28:44.355471,0
2026-03-06 21:28:44.355515,0
2026-03-06 21:28:44.355534,0
2026-03-06 21:28:44.355547,0
2026-03-06 21:28:44.355571,0
2026-03-06 21:28:44.355584,0
2026-03-06 21:28:44.35561,0
2026-03-06 21:28:44.355622,0
2026-03-06 21:28:44.355641,0
2026-03-06 21:28:44.490244,0
2026-03-06 21:28:44.490281,0
2026-03-06 21:28:44.49031,0
2026-03-06 21:28:44.490324,0
2026-03-06 21:28:44.490345,0
2026-03-06 21:28:44.490369,0
2026-03-06 21:28:44.490378,0
2026-03-06 21:28:44.490402,0
2026-03-06 21:28:44.490425,0
2026-03-06 21:28:44.624961,0
2026-03-06 21:28:44.624997,0
2026-03-06 21:28:44.625023,0
2026-03-06 21:28:44.625032,0
2026-03-06 21:28:44.625043,0
2026-03-06 21:28:44.625058,0
2026-03-06 21:28:44.625064,0
2026-03-06 21:28:44.625074,0
2026-03-06 21:28:44.625082,0
2026-03-06 21:28:44.760043,0
2026-03-06 21:28:44.760083,0
2026-03-06 21:28:44.760098,0
2026-03-06 21:28:44.760105,0
2026-03-06 21:28:44.760117,0
2026-03-06 21:28:44.760129,0
2026-03-06 21:28:44.760139,0
2026-03-06 21:28:44.760149,0
2026-03-06 21:28:44.760164,0
2026-03-06 21:28:44.895472,0
2026-03-06 21:28:44.895524,0
2026-03-06 21:28:44.895556,0
2026-03-06 21:28:44.895588,0
2026-03-06 21:28:44.895603,0
2026-03-06 21:28:44.895619,0
2026-03-06 21:28:44.895627,0
2026-03-06 21:28:44.895639,0
2026-03-06 21:28:44.895646,0
2026-03-06 21:28:45.030089,0
2026-03-06 21:28:45.030142,0
2026-03-06 21:28:45.030179,0
2026-03-06 21:28:45.030205,0
2026-03-06 21:28:45.030236,0
2026-03-06 21:28:45.030245,0
2026-03-06 21:28:45.030252,0
2026-03-06 21:28:45.030271,0
2026-03-06 21:28:45.030287,0
2026-03-06 21:28:45.165123,0
2026-03-06 21:28:45.16519,0
2026-03-06 21:28:45.165237,0
2026-03-06 21:28:45.165277,0
2026-03-06 21:28:45.165315,0
2026-03-06 21:28:45.165356,0
2026-03-06 21:28:45.165395,0
2026-03-06 21:28:45.165432,0
2026-03-06 21:28:45.165468,0
2026-03-06 21:28:45.304287,0
2026-03-06 21:28:45.304329,0
2026-03-06 21:28:45.304364,0
2026-03-06 21:28:45.304397,0
2026-03-06 21:28:45.304428,0
2026-03-06 21:28:45.304456,0
2026-03-06 21:28:45.304484,0
2026-03-06 21:28:45.304516,0
2026-03-06 21:28:45.304547,0
2026-03-06 21:28:45.439258,0
2026-03-06 21:28:45.439307,0
2026-03-06 21:28:45.439339,0
2026-03-06 21:28:45.439373,0
2026-03-06 21:28:45.439404,0
2026-03-06 21:28:45.439429,0
2026-03-06 21:28:45.439445,0
2026-03-06 21:28:45.439454,0
2026-03-06 21:28:45.439472,0
2026-03-06 21:28:45.574226,0
2026-03-06 21:28:45.574273,0
2026-03-06 21:28:45.574303,0
2026-03-06 21:28:45.574334,0
2026-03-06 21:28:45.574366,0
2026-03-06 21:28:45.574396,0
2026-03-06 21:28:45.574427,0
2026-03-06 21:28:45.574457,0
2026-03-06 21:28:45.574487,0
2026-03-06 21:28:45.709269,0
2026-03-06 21:28:45.70931,0
2026-03-06 21:28:45.70934,0
2026-03-06 21:28:45.709373,0
2026-03-06 21:28:45.709406,0
2026-03-06 21:28:45.709437,0
2026-03-06 21:28:45.709457,0
2026-03-06 21:28:45.709469,0
2026-03-06 21:28:45.709485,0
2026-03-06 21:28:45.84423,0
2026-03-06 21:28:45.844259,0
2026-03-06 21:28:45.844273,0
2026-03-06 21:28:45.844287,0
2026-03-06 21:28:45.844299,0
2026-03-06 21:28:45.844312,0
2026-03-06 21:28:45.844327,0
2026-03-06 21:28:45.844342,0
2026-03-06 21:28:45.844358,0
2026-03-06 21:28:45.979168,0
2026-03-06 21:28:45.979218,0
2026-03-06 21:28:45.97925,0
2026-03-06 21:28:45.97927,0
2026-03-06 21:28:45.979295,0
2026-03-06 21:28:45.979326,0
2026-03-06 21:28:45.979346,0
2026-03-06 21:28:45.979378,0
2026-03-06 21:28:45.979401,0
2026-03-06 21:28:46.113805,0
2026-03-06 21:28:46.113829,0
2026-03-06 21:28:46.113836,0
2026-03-06 21:28:46.113847,0
2026-03-06 21:28:46.113859,0
2026-03-06 21:28:46.113865,0
2026-03-06 21:28:46.113877,0
2026-03-06 21:28:46.113886,0
2026-03-06 21:28:46.113897,0
2026-03-06 21:28:46.249251,0
2026-03-06 21:28:46.24928,0
2026-03-06 21:28:46.249294,0
2026-03-06 21:28:46.249309,0
2026-03-06 21:28:46.249328,0
2026-03-06 21:28:46.249344,0
2026-03-06 21:28:46.249358,0
2026-03-06 21:28:46.249373,0
2026-03-06 21:28:46.24938,0
2026-03-06 21:28:46.387986,0
2026-03-06 21:28:46.388015,0
2026-03-06 21:28:46.388027,0
2026-03-06 21:28:46.388041,0
2026-03-06 21:28:46.38805,0
2026-03-06 21:28:46.388066,0
2026-03-06 21:28:46.388073,0
2026-03-06 21:28:46.388084,0
2026-03-06 21:28:46.388097,0
2026-03-06 21:28:46.522863,0
2026-03-06 21:28:46.522889,0
2026-03-06 21:28:46.522901,0
2026-03-06 21:28:46.522913,0
2026-03-06 21:28:46.522922,0
2026-03-06 21:28:46.522936,0
2026-03-06 21:28:46.522943,0
2026-03-06 21:28:46.522955,0
2026-03-06 21:28:46.522965,0
2026-03-06 21:28:46.658192,0
2026-03-06 21:28:46.658234,0
2026-03-06 21:28:46.658263,0
2026-03-06 21:28:46.658289,0
2026-03-06 21:28:46.658316,0
2026-03-06 21:28:46.658345,0
2026-03-06 21:28:46.658374,0
2026-03-06 21:28:46.658406,0
2026-03-06 21:28:46.65844,0
2026-03-06 21:28:46.793396,0
2026-03-06 21:28:46.793435,0
2026-03-06 21:28:46.793449,0
2026-03-06 21:28:46.793467,0
2026-03-06 21:28:46.793478,0
2026-03-06 21:28:46.793491,0
2026-03-06 21:28:46.793505,0
2026-03-06 21:28:46.793519,0
2026-03-06 21:28:46.793533,0
2026-03-06 21:28:46.927886,0
2026-03-06 21:28:46.927914,0
2026-03-06 21:28:46.927926,0
2026-03-06 21:28:46.927938,0
2026-03-06 21:28:46.927946,0
2026-03-06 21:28:46.927961,0
2026-03-06 21:28:46.92797,0
2026-03-06 21:28:46.927984,0
2026-03-06 21:28:46.927991,0
2026-03-06 21:28:47.063231,0
2026-03-06 21:28:47.063266,0
2026-03-06 21:28:47.063278,0
2026-03-06 21:28:47.063299,0
2026-03-06 21:28:47.063315,0
2026-03-06 21:28:47.063327,0
2026-03-06 21:28:47.063344,0
2026-03-06 21:28:47.063358,0
2026-03-06 21:28:47.063371,0
2026-03-06 21:28:47.197941,0
2026-03-06 21:28:47.19802,0
2026-03-06 21:28:47.198034,0
2026-03-06 21:28:47.198057,0
2026-03-06 21:28:47.198083,0
2026-03-06 21:28:47.198105,0
2026-03-06 21:28:47.198124,0
2026-03-06 21:28:47.198144,0
2026-03-06 21:28:47.198168,0
2026-03-06 21:28:47.332917,0
2026-03-06 21:28:47.332967,0
2026-03-06 21:28:47.332999,0
2026-03-06 21:28:47.33302,0
2026-03-06 21:28:47.333033,0
2026-03-06 21:28:47.333046,0
2026-03-06 21:28:47.333055,0
2026-03-06 21:28:47.333066,0
2026-03-06 21:28:47.333078,0
2026-03-06 21:28:47.472296,0
2026-03-06 21:28:47.472341,0
2026-03-06 21:28:47.472371,0
2026-03-06 21:28:47.4724,0
2026-03-06 21:28:47.472433,0
2026-03-06 21:28:47.472468,0
2026-03-06 21:28:47.472497,0
2026-03-06 21:28:47.472519,0
2026-03-06 21:28:47.47254,0
2026-03-06 21:28:47.60696,0
2026-03-06 21:28:47.607003,0
2026-03-06 21:28:47.607015,0
2026-03-06 21:28:47.607037,0
2026-03-06 21:28:47.607047,0
2026-03-06 21:28:47.607064,0
2026-03-06 21:28:47.607075,0
2026-03-06 21:28:47.607097,0
2026-03-06 21:28:47.607112,0
2026-03-06 21:28:47.742021,0
2026-03-06 21:28:47.742091,0
2026-03-06 21:28:47.742122,0
2026-03-06 21:28:47.742134,0
2026-03-06 21:28:47.74217,0
2026-03-06 21:28:47.742196,0
2026-03-06 21:28:47.742216,0
2026-03-06 21:28:47.742246,0
2026-03-06 21:28:47.742277,0
2026-03-06 21:28:47.877192,0
2026-03-06 21:28:47.877248,0
2026-03-06 21:28:47.877277,0
2026-03-06 21:28:47.877309,0
2026-03-06 21:28:47.877338,0
2026-03-06 21:28:47.87737,0
2026-03-06 21:28:47.8774,0
2026-03-06 21:28:47.877429,0
2026-03-06 21:28:47.87746,0
2026-03-06 21:28:48.012043,0
2026-03-06 21:28:48.012087,0
2026-03-06 21:28:48.012124,0
2026-03-06 21:28:48.012154,0
2026-03-06 21:28:48.012188,0
2026-03-06 21:28:48.012221,0
2026-03-06 21:28:48.012249,0
2026-03-06 21:28:48.012277,0
2026-03-06 21:28:48.012307,0
2026-03-06 21:28:48.146865,0
2026-03-06 21:28:48.146911,0
2026-03-06 21:28:48.146938,0
2026-03-06 21:28:48.146965,0
2026-03-06 21:28:48.146997,0
2026-03-06 21:28:48.147014,0
2026-03-06 21:28:48.147041,0
2026-03-06 21:28:48.14706,0
2026-03-06 21:28:48.147072,0
2026-03-06 21:28:48.282324,0
2026-03-06 21:28:48.282488,0
2026-03-06 21:28:48.282521,0
2026-03-06 21:28:48.282556,0
2026-03-06 21:28:48.282587,0
2026-03-06 21:28:48.282606,0
2026-03-06 21:28:48.282626,0
2026-03-06 21:28:48.282633,0
2026-03-06 21:28:48.282639,0
2026-03-06 21:28:48.41736,0
2026-03-06 21:28:48.417404,0
2026-03-06 21:28:48.417435,0
2026-03-06 21:28:48.417464,0
2026-03-06 21:28:48.417493,0
2026-03-06 21:28:48.417519,0
2026-03-06 21:28:48.417536,0
2026-03-06 21:28:48.417561,0
2026-03-06 21:28:48.41759,0
2026-03-06 21:28:48.556276,0
2026-03-06 21:28:48.55632,0
2026-03-06 21:28:48.556353,0
2026-03-06 21:28:48.556382,0
2026-03-06 21:28:48.556413,0
2026-03-06 21:28:48.556443,0
2026-03-06 21:28:48.556473,0
2026-03-06 21:28:48.556504,0
2026-03-06 21:28:48.55652,0
2026-03-06 21:28:48.69114,0
2026-03-06 21:28:48.691173,0
2026-03-06 21:28:48.691183,0
2026-03-06 21:28:48.691198,0
2026-03-06 21:28:48.691205,0
2026-03-06 21:28:48.69122,0
2026-03-06 21:28:48.691231,0
2026-03-06 21:28:48.691241,0
2026-03-06 21:28:48.691253,0
2026-03-06 21:28:48.825874,0
2026-03-06 21:28:48.825903,0
2026-03-06 21:28:48.825913,0
2026-03-06 21:28:48.825928,0
2026-03-06 21:28:48.825935,0
2026-03-06 21:28:48.825947,0
2026-03-06 21:28:48.825957,0
2026-03-06 21:28:48.825967,0
2026-03-06 21:28:48.82598,0
2026-03-06 21:28:48.961588,0
2026-03-06 21:28:48.961778,0
2026-03-06 21:28:48.961961,0
2026-03-06 21:28:48.962002,0
2026-03-06 21:28:48.962032,0
2026-03-06 21:28:48.962055,0
2026-03-06 21:28:48.962088,0
2026-03-06 21:28:48.962107,0
2026-03-06 21:28:48.962139,0
2026-03-06 21:28:49.096378,0
2026-03-06 21:28:49.09641,0
2026-03-06 21:28:49.096421,0
2026-03-06 21:28:49.096438,0
2026-03-06 21:28:49.096446,0
2026-03-06 21:28:49.096463,0
2026-03-06 21:28:49.096474,0
2026-03-06 21:28:49.096485,0
2026-03-06 21:28:49.096499,0
2026-03-06 21:28:49.231169,0
2026-03-06 21:28:49.231201,0
2026-03-06 21:28:49.231214,0
2026-03-06 21:28:49.231225,0
2026-03-06 21:28:49.231234,0
2026-03-06 21:28:49.231245,0
2026-03-06 21:28:49.231254,0
2026-03-06 21:28:49.231265,0
2026-03-06 21:28:49.231278,0
2026-03-06 21:28:49.366355,0
2026-03-06 21:28:49.366393,0
2026-03-06 21:28:49.366405,0
2026-03-06 21:28:49.366425,0
2026-03-06 21:28:49.366436,0
2026-03-06 21:28:49.366454,0
2026-03-06 21:28:49.366466,0
2026-03-06 21:28:49.366485,0
2026-03-06 21:28:49.366494,0
2026-03-06 21:28:49.50107,0
2026-03-06 21:28:49.501102,0
2026-03-06 21:28:49.50111,0
2026-03-06 21:28:49.501125,0
2026-03-06 21:28:49.501135,0
2026-03-06 21:28:49.501144,0
2026-03-06 21:28:49.501163,0
2026-03-06 21:28:49.501171,0
2026-03-06 21:28:49.501194,0
2026-03-06 21:28:49.63999,0
2026-03-06 21:28:49.640021,0
2026-03-06 21:28:49.640033,0
2026-03-06 21:28:49.640045,0
2026-03-06 21:28:49.640054,0
2026-03-06 21:28:49.640068,0
2026-03-06 21:28:49.640075,0
2026-03-06 21:28:49.640084,0
2026-03-06 21:28:49.640093,0
2026-03-06 21:28:49.775294,0
2026-03-06 21:28:49.775324,0
2026-03-06 21:28:49.775334,0
2026-03-06 21:28:49.77534,0
2026-03-06 21:28:49.775351,0
2026-03-06 21:28:49.775362,0
2026-03-06 21:28:49.775369,0
2026-03-06 21:28:49.775382,0
2026-03-06 21:28:49.775391,0
2026-03-06 21:28:49.910025,0
2026-03-06 21:28:49.910059,0
2026-03-06 21:28:49.910067,0
2026-03-06 21:28:49.910078,0
2026-03-06 21:28:49.910094,0
2026-03-06 21:28:49.910107,0
2026-03-06 21:28:49.910114,0
2026-03-06 21:28:49.910124,0
2026-03-06 21:28:49.910133,0
2026-03-06 21:28:50.045151,0
2026-03-06 21:28:50.045204,0
2026-03-06 21:28:50.045231,0
2026-03-06 21:28:50.045242,0
2026-03-06 21:28:50.045254,0
2026-03-06 21:28:50.045263,0
2026-03-06 21:28:50.045276,0
2026-03-06 21:28:50.045285,0
2026-03-06 21:28:50.045297,0
2026-03-06 21:28:50.180231,0
2026-03-06 21:28:50.180272,0
2026-03-06 21:28:50.180285,0
2026-03-06 21:28:50.180297,0
2026-03-06 21:28:50.180308,0
2026-03-06 21:28:50.180319,0
2026-03-06 21:28:50.18033,0
2026-03-06 21:28:50.180337,0
2026-03-06 21:28:50.180346,0
2026-03-06 21:28:50.314875,0
2026-03-06 21:28:50.314909,0
2026-03-06 21:28:50.314921,0
2026-03-06 21:28:50.314928,0
2026-03-06 21:28:50.314942,0
2026-03-06 21:28:50.314953,0
2026-03-06 21:28:50.314963,0
2026-03-06 21:28:50.314976,0
2026-03-06 21:28:50.314987,0
2026-03-06 21:28:50.449861,0
2026-03-06 21:28:50.449896,0
2026-03-06 21:28:50.449902,0
2026-03-06 21:28:50.449908,0
2026-03-06 21:28:50.449913,0
2026-03-06 21:28:50.449918,0
2026-03-06 21:28:50.449924,0
2026-03-06 21:28:50.449929,0
2026-03-06 21:28:50.449935,0
2026-03-06 21:28:50.585509,0
2026-03-06 21:28:50.585545,0
2026-03-06 21:28:50.585557,0
2026-03-06 21:28:50.585568,0
2026-03-06 21:28:50.585576,0
2026-03-06 21:28:50.585586,0
2026-03-06 21:28:50.585597,0
2026-03-06 21:28:50.58561,0
2026-03-06 21:28:50.585616,0
2026-03-06 21:28:50.724139,0
2026-03-06 21:28:50.724169,0
2026-03-06 21:28:50.724178,0
2026-03-06 21:28:50.724192,0
2026-03-06 21:28:50.724202,0
2026-03-06 21:28:50.724213,0
2026-03-06 21:28:50.724224,0
2026-03-06 21:28:50.72423,0
2026-03-06 21:28:50.724241,0
2026-03-06 21:28:50.859073,0
2026-03-06 21:28:50.859097,0
2026-03-06 21:28:50.859107,0
2026-03-06 21:28:50.859121,0
2026-03-06 21:28:50.859128,0
2026-03-06 21:28:50.859141,0
2026-03-06 21:28:50.85915,0
2026-03-06 21:28:50.859167,0
2026-03-06 21:28:50.859185,0
2026-03-06 21:28:50.994038,0
2026-03-06 21:28:50.994069,0
2026-03-06 21:28:50.994079,0
2026-03-06 21:28:50.994092,0
2026-03-06 21:28:50.994102,0
2026-03-06 21:28:50.994113,0
2026-03-06 21:28:50.994123,0
2026-03-06 21:28:50.994134,0
2026-03-06 21:28:50.994149,0
2026-03-06 21:28:51.128908,0
2026-03-06 21:28:51.128946,0
2026-03-06 21:28:51.128964,0
2026-03-06 21:28:51.128976,0
2026-03-06 21:28:51.128989,0
2026-03-06 21:28:51.129003,0
2026-03-06 21:28:51.129018,0
2026-03-06 21:28:51.129033,0
2026-03-06 21:28:51.129041,0
2026-03-06 21:28:51.264404,0
2026-03-06 21:28:51.264432,0
2026-03-06 21:28:51.264442,0
2026-03-06 21:28:51.264456,0
2026-03-06 21:28:51.264463,0
2026-03-06 21:28:51.264475,0
2026-03-06 21:28:51.264484,0
2026-03-06 21:28:51.264492,0
2026-03-06 21:28:51.264501,0
2026-03-06 21:28:51.39906,0
2026-03-06 21:28:51.399095,0
2026-03-06 21:28:51.399113,0
2026-03-06 21:28:51.39913,0
2026-03-06 21:28:51.399142,0
2026-03-06 21:28:51.399165,0
2026-03-06 21:28:51.399181,0
2026-03-06 21:28:51.399195,0
2026-03-06 21:28:51.399215,0
2026-03-06 21:28:51.534185,0
2026-03-06 21:28:51.534211,0
2026-03-06 21:28:51.53422,0
2026-03-06 21:28:51.534228,0
2026-03-06 21:28:51.534237,0
2026-03-06 21:28:51.534246,0
2026-03-06 21:28:51.534251,0
2026-03-06 21:28:51.53426,0
2026-03-06 21:28:51.53427,0
2026-03-06 21:28:51.668921,0
2026-03-06 21:28:51.668962,0
2026-03-06 21:28:51.668975,0
2026-03-06 21:28:51.668994,0
2026-03-06 21:28:51.669003,0
2026-03-06 21:28:51.669019,0
2026-03-06 21:28:51.669033,0
2026-03-06 21:28:51.669049,0
2026-03-06 21:28:51.669064,0
2026-03-06 21:28:51.808948,0
2026-03-06 21:28:51.809013,0
2026-03-06 21:28:51.809024,0
2026-03-06 21:28:51.809036,0
2026-03-06 21:28:51.809042,0
2026-03-06 21:28:51.809051,0
2026-03-06 21:28:51.80906,0
2026-03-06 21:28:51.809066,0
2026-03-06 21:28:51.809071,0
2026-03-06 21:28:51.944199,0
2026-03-06 21:28:51.944231,0
2026-03-06 21:28:51.94424,0
2026-03-06 21:28:51.944249,0
2026-03-06 21:28:51.944262,0
2026-03-06 21:28:51.944268,0
2026-03-06 21:28:51.944276,0
2026-03-06 21:28:51.944285,0
2026-03-06 21:28:51.944293,0
2026-03-06 21:28:52.07894,0
2026-03-06 21:28:52.078968,0
2026-03-06 21:28:52.078979,0
2026-03-06 21:28:52.078994,0
2026-03-06 21:28:52.079002,0
2026-03-06 21:28:52.079016,0
2026-03-06 21:28:52.079027,0
2026-03-06 21:28:52.079039,0
2026-03-06 21:28:52.079053,0
2026-03-06 21:28:52.215337,0
2026-03-06 21:28:52.215377,0
2026-03-06 21:28:52.215384,0
2026-03-06 21:28:52.215394,0
2026-03-06 21:28:52.215407,0
2026-03-06 21:28:52.215413,0
2026-03-06 21:28:52.215424,0
2026-03-06 21:28:52.215434,0
2026-03-06 21:28:52.215442,0
2026-03-06 21:28:52.34999,0
2026-03-06 21:28:52.350016,0
2026-03-06 21:28:52.350024,0
2026-03-06 21:28:52.350037,0
2026-03-06 21:28:52.350044,0
2026-03-06 21:28:52.350055,0
2026-03-06 21:28:52.350064,0
2026-03-06 21:28:52.350075,0
2026-03-06 21:28:52.350086,0
2026-03-06 21:28:52.485086,0
2026-03-06 21:28:52.485111,0
2026-03-06 21:28:52.485119,0
2026-03-06 21:28:52.485131,0
2026-03-06 21:28:52.48514,0
2026-03-06 21:28:52.485151,0
2026-03-06 21:28:52.485165,0
2026-03-06 21:28:52.485177,0
2026-03-06 21:28:52.485188,0
2026-03-06 21:28:52.620413,0
2026-03-06 21:28:52.620445,0
2026-03-06 21:28:52.620454,0
2026-03-06 21:28:52.620466,0
2026-03-06 21:28:52.620479,0
2026-03-06 21:28:52.620491,0
2026-03-06 21:28:52.620503,0
2026-03-06 21:28:52.620512,0
2026-03-06 21:28:52.620525,0
2026-03-06 21:28:52.755271,0
2026-03-06 21:28:52.755303,0
2026-03-06 21:28:52.755314,0
2026-03-06 21:28:52.755325,0
2026-03-06 21:28:52.755334,0
2026-03-06 21:28:52.755348,0
2026-03-06 21:28:52.755356,0
2026-03-06 21:28:52.755371,0
2026-03-06 21:28:52.75538,0
2026-03-06 21:28:52.894294,0
2026-03-06 21:28:52.894323,0
2026-03-06 21:28:52.894332,0
2026-03-06 21:28:52.894341,0
2026-03-06 21:28:52.894353,0
2026-03-06 21:28:52.894361,0
2026-03-06 21:28:52.894375,0
2026-03-06 21:28:52.894381,0
2026-03-06 21:28:52.894394,0
2026-03-06 21:28:53.029464,0
2026-03-06 21:28:53.029488,0
2026-03-06 21:28:53.029497,0
2026-03-06 21:28:53.029508,0
2026-03-06 21:28:53.029518,0
2026-03-06 21:28:53.029526,0
2026-03-06 21:28:53.029537,0
2026-03-06 21:28:53.029546,0
2026-03-06 21:28:53.029556,0
2026-03-06 21:28:53.163939,0
2026-03-06 21:28:53.163971,0
2026-03-06 21:28:53.163981,0
2026-03-06 21:28:53.163993,0
2026-03-06 21:28:53.164003,0
2026-03-06 21:28:53.164013,0
2026-03-06 21:28:53.164024,0
2026-03-06 21:28:53.164032,0
2026-03-06 21:28:53.164044,0
2026-03-06 21:28:53.299367,0
2026-03-06 21:28:53.299394,0
2026-03-06 21:28:53.299403,0
2026-03-06 21:28:53.299417,0
2026-03-06 21:28:53.299429,0
2026-03-06 21:28:53.29944,0
2026-03-06 21:28:53.299455,0
2026-03-06 21:28:53.299467,0
2026-03-06 21:28:53.299479,0
2026-03-06 21:28:53.434421,0
2026-03-06 21:28:53.434471,0
2026-03-06 21:28:53.434503,0
2026-03-06 21:28:53.434531,0
2026-03-06 21:28:53.434544,0
2026-03-06 21:28:53.434574,0
2026-03-06 21:28:53.434603,0
2026-03-06 21:28:53.434621,0
2026-03-06 21:28:53.434645,0
2026-03-06 21:28:53.569333,0
2026-03-06 21:28:53.569356,0
2026-03-06 21:28:53.569364,0
2026-03-06 21:28:53.569374,0
2026-03-06 21:28:53.569386,0
2026-03-06 21:28:53.569392,0
2026-03-06 21:28:53.569403,0
2026-03-06 21:28:53.569414,0
2026-03-06 21:28:53.569422,0
2026-03-06 21:28:53.704006,0
2026-03-06 21:28:53.704035,0
2026-03-06 21:28:53.704044,0
2026-03-06 21:28:53.704062,0
2026-03-06 21:28:53.704074,0
2026-03-06 21:28:53.704086,0
2026-03-06 21:28:53.704101,0
2026-03-06 21:28:53.704109,0
2026-03-06 21:28:53.704127,0
2026-03-06 21:28:53.839484,0
2026-03-06 21:28:53.839513,0
2026-03-06 21:28:53.839523,0
2026-03-06 21:28:53.839536,0
2026-03-06 21:28:53.839544,0
2026-03-06 21:28:53.839553,0
2026-03-06 21:28:53.839565,0
2026-03-06 21:28:53.839574,0
2026-03-06 21:28:53.83958,0
2026-03-06 21:28:53.978137,0
2026-03-06 21:28:53.978174,0
2026-03-06 21:28:53.978184,0
2026-03-06 21:28:53.978198,0
2026-03-06 21:28:53.978206,0
2026-03-06 21:28:53.978217,0
2026-03-06 21:28:53.978228,0
2026-03-06 21:28:53.978235,0
2026-03-06 21:28:53.978246,0
2026-03-06 21:28:54.113473,0
2026-03-06 21:28:54.113508,0
2026-03-06 21:28:54.113517,0
2026-03-06 21:28:54.113531,0
2026-03-06 21:28:54.113539,0
2026-03-06 21:28:54.113552,0
2026-03-06 21:28:54.113561,0
2026-03-06 21:28:54.113571,0
2026-03-06 21:28:54.113583,0
2026-03-06 21:28:54.248323,0
2026-03-06 21:28:54.248354,0
2026-03-06 21:28:54.248362,0
2026-03-06 21:28:54.248375,0
2026-03-06 21:28:54.248384,0
2026-03-06 21:28:54.248395,0
2026-03-06 21:28:54.248406,0
2026-03-06 21:28:54.248415,0
2026-03-06 21:28:54.24843,0
2026-03-06 21:28:54.383075,0
2026-03-06 21:28:54.38313,0
2026-03-06 21:28:54.383169,0
2026-03-06 21:28:54.383205,0
2026-03-06 21:28:54.383241,0
2026-03-06 21:28:54.383275,0
2026-03-06 21:28:54.383312,0
2026-03-06 21:28:54.383348,0
2026-03-06 21:28:54.383358,0
2026-03-06 21:28:54.518193,0
2026-03-06 21:28:54.518243,0
2026-03-06 21:28:54.51828,0
