time,TC_Cal.CH5.channel_id
2026-03-06 21:25:29.46509,5
2026-03-06 21:25:29.465296,5
2026-03-06 21:25:29.592568,5
2026-03-06 21:25:29.592639,5
2026-03-06 21:25:29.592748,5
2026-03-06 21:25:29.592785,5
2026-03-06 21:25:29.722872,5
2026-03-06 21:25:29.722903,5
2026-03-06 21:25:29.722939,5
2026-03-06 21:25:29.723806,5
2026-03-06 21:25:29.849943,5
2026-03-06 21:25:29.849968,5
2026-03-06 21:25:29.850121,5
2026-03-06 21:25:29.977297,5
2026-03-06 21:25:29.977332,5
2026-03-06 21:25:29.977364,5
2026-03-06 21:25:29.977396,5
2026-03-06 21:25:29.977444,5
2026-03-06 21:25:29.977478,5
2026-03-06 21:25:29.977518,5
2026-03-06 21:25:29.977553,5
2026-03-06 21:25:29.977627,5
2026-03-06 21:25:30.103923,5
2026-03-06 21:25:30.103963,5
2026-03-06 21:25:30.103983,5
2026-03-06 21:25:30.104009,5
2026-03-06 21:25:30.104364,5
2026-03-06 21:25:30.230902,5
2026-03-06 21:25:30.230944,5
2026-03-06 21:25:30.230973,5
2026-03-06 21:25:30.231012,5
2026-03-06 21:25:30.231065,5
2026-03-06 21:25:30.231098,5
2026-03-06 21:25:30.231128,5
2026-03-06 21:25:30.231173,5
2026-03-06 21:25:30.23155,5
2026-03-06 21:25:30.357896,5
2026-03-06 21:25:30.357933,5
2026-03-06 21:25:30.357966,5
2026-03-06 21:25:30.357994,5
2026-03-06 21:25:30.358028,5
2026-03-06 21:25:30.358588,5
2026-03-06 21:25:30.485112,5
2026-03-06 21:25:30.485142,5
2026-03-06 21:25:30.485201,5
2026-03-06 21:25:30.485293,5
2026-03-06 21:25:30.485386,5
2026-03-06 21:25:30.485609,5
2026-03-06 21:25:30.485652,5
2026-03-06 21:25:30.48569,5
2026-03-06 21:25:30.485734,5
2026-03-06 21:25:30.485779,5
2026-03-06 21:25:30.612306,5
2026-03-06 21:25:30.612336,5
2026-03-06 21:25:30.612359,5
2026-03-06 21:25:30.612397,5
2026-03-06 21:25:30.612436,5
2026-03-06 21:25:30.612476,5
2026-03-06 21:25:30.612509,5
2026-03-06 21:25:30.612624,5
2026-03-06 21:25:30.74301,5
2026-03-06 21:25:30.743045,5
2026-03-06 21:25:30.743079,5
2026-03-06 21:25:30.743126,5
2026-03-06 21:25:30.743305,5
2026-03-06 21:25:30.743329,5
2026-03-06 21:25:30.743504,5
2026-03-06 21:25:30.869939,5
2026-03-06 21:25:30.870161,5
2026-03-06 21:25:30.87029,5
2026-03-06 21:25:30.997071,5
2026-03-06 21:25:30.997098,5
2026-03-06 21:25:30.997147,5
2026-03-06 21:25:30.997222,5
2026-03-06 21:25:30.997309,5
2026-03-06 21:25:30.997334,5
2026-03-06 21:25:30.997457,5
2026-03-06 21:25:30.998248,5
2026-03-06 21:25:31.1243,5
2026-03-06 21:25:31.124336,5
2026-03-06 21:25:31.124354,5
2026-03-06 21:25:31.12439,5
2026-03-06 21:25:31.124428,5
2026-03-06 21:25:31.124465,5
2026-03-06 21:25:31.124499,5
2026-03-06 21:25:31.124532,5
2026-03-06 21:25:31.124563,5
2026-03-06 21:25:31.25223,5
2026-03-06 21:25:31.252279,5
2026-03-06 21:25:31.252322,5
2026-03-06 21:25:31.252357,5
2026-03-06 21:25:31.252385,5
2026-03-06 21:25:31.252427,5
2026-03-06 21:25:31.252461,5
2026-03-06 21:25:31.252925,5
2026-03-06 21:25:31.379314,5
2026-03-06 21:25:31.379351,5
2026-03-06 21:25:31.37939,5
2026-03-06 21:25:31.379428,5
2026-03-06 21:25:31.379468,5
2026-03-06 21:25:31.3795,5
2026-03-06 21:25:31.379533,5
2026-03-06 21:25:31.379576,5
2026-03-06 21:25:31.379599,5
2026-03-06 21:25:31.379616,5
2026-03-06 21:25:31.506068,5
2026-03-06 21:25:31.506088,5
2026-03-06 21:25:31.506303,5
2026-03-06 21:25:31.506334,5
2026-03-06 21:25:31.506362,5
2026-03-06 21:25:31.506372,5
2026-03-06 21:25:31.506635,5
2026-03-06 21:25:31.633055,5
2026-03-06 21:25:31.633108,5
2026-03-06 21:25:31.633165,5
2026-03-06 21:25:31.633237,5
2026-03-06 21:25:31.635139,5
2026-03-06 21:25:31.763925,5
2026-03-06 21:25:31.763962,5
2026-03-06 21:25:31.763991,5
2026-03-06 21:25:31.764024,5
2026-03-06 21:25:31.764389,5
2026-03-06 21:25:31.891849,5
2026-03-06 21:25:31.892569,5
2026-03-06 21:25:32.018234,5
2026-03-06 21:25:32.018267,5
2026-03-06 21:25:32.018645,5
2026-03-06 21:25:32.145347,5
2026-03-06 21:25:32.14537,5
2026-03-06 21:25:32.145392,5
2026-03-06 21:25:32.145411,5
2026-03-06 21:25:32.145437,5
2026-03-06 21:25:32.14548,5
2026-03-06 21:25:32.145523,5
2026-03-06 21:25:32.145569,5
2026-03-06 21:25:32.145616,5
2026-03-06 21:25:32.146195,5
2026-03-06 21:25:32.272947,5
2026-03-06 21:25:32.273097,5
2026-03-06 21:25:32.273222,5
2026-03-06 21:25:32.273671,5
2026-03-06 21:25:32.400212,5
2026-03-06 21:25:32.400246,5
2026-03-06 21:25:32.40028,5
2026-03-06 21:25:32.400311,5
2026-03-06 21:25:32.400347,5
2026-03-06 21:25:32.400379,5
2026-03-06 21:25:32.400416,5
2026-03-06 21:25:32.400452,5
2026-03-06 21:25:32.400488,5
2026-03-06 21:25:32.400563,5
2026-03-06 21:25:32.527526,5
2026-03-06 21:25:32.527569,5
2026-03-06 21:25:32.527648,5
2026-03-06 21:25:32.527691,5
2026-03-06 21:25:32.527734,5
2026-03-06 21:25:32.527785,5
2026-03-06 21:25:32.527848,5
2026-03-06 21:25:32.527966,5
2026-03-06 21:25:32.654114,5
2026-03-06 21:25:32.654151,5
2026-03-06 21:25:32.65422,5
2026-03-06 21:25:32.654296,5
2026-03-06 21:25:32.65436,5
2026-03-06 21:25:32.654733,5
2026-03-06 21:25:32.785681,5
2026-03-06 21:25:32.785728,5
2026-03-06 21:25:32.785783,5
2026-03-06 21:25:32.785991,5
2026-03-06 21:25:32.786054,5
2026-03-06 21:25:32.786145,5
2026-03-06 21:25:32.786276,5
2026-03-06 21:25:32.786288,5
2026-03-06 21:25:32.786404,5
2026-03-06 21:25:32.786552,5
2026-03-06 21:25:32.912472,5
2026-03-06 21:25:32.912505,5
2026-03-06 21:25:32.912546,5
2026-03-06 21:25:32.91258,5
2026-03-06 21:25:32.912613,5
2026-03-06 21:25:32.912834,5
2026-03-06 21:25:33.039075,5
2026-03-06 21:25:33.039111,5
2026-03-06 21:25:33.039139,5
2026-03-06 21:25:33.039175,5
2026-03-06 21:25:33.03921,5
2026-03-06 21:25:33.039247,5
2026-03-06 21:25:33.039289,5
2026-03-06 21:25:33.039327,5
2026-03-06 21:25:33.039369,5
2026-03-06 21:25:33.039682,5
2026-03-06 21:25:33.166246,5
2026-03-06 21:25:33.166275,5
2026-03-06 21:25:33.166319,5
2026-03-06 21:25:33.166355,5
2026-03-06 21:25:33.166392,5
2026-03-06 21:25:33.166433,5
2026-03-06 21:25:33.16647,5
2026-03-06 21:25:33.166504,5
2026-03-06 21:25:33.166541,5
2026-03-06 21:25:33.166843,5
2026-03-06 21:25:33.294357,5
2026-03-06 21:25:33.294437,5
2026-03-06 21:25:33.294461,5
2026-03-06 21:25:33.294492,5
2026-03-06 21:25:33.294545,5
2026-03-06 21:25:33.294658,5
2026-03-06 21:25:33.420973,5
2026-03-06 21:25:33.420994,5
2026-03-06 21:25:33.421002,5
2026-03-06 21:25:33.421024,5
2026-03-06 21:25:33.421035,5
2026-03-06 21:25:33.421047,5
2026-03-06 21:25:33.421073,5
2026-03-06 21:25:33.421102,5
2026-03-06 21:25:33.421138,5
2026-03-06 21:25:33.42142,5
2026-03-06 21:25:33.548414,5
2026-03-06 21:25:33.548499,5
2026-03-06 21:25:33.548614,5
2026-03-06 21:25:33.548726,5
2026-03-06 21:25:33.54885,5
2026-03-06 21:25:33.548965,5
2026-03-06 21:25:33.54906,5
2026-03-06 21:25:33.549086,5
2026-03-06 21:25:33.549231,5
2026-03-06 21:25:33.549354,5
2026-03-06 21:25:33.675739,5
2026-03-06 21:25:33.675797,5
2026-03-06 21:25:33.675861,5
2026-03-06 21:25:33.675932,5
2026-03-06 21:25:33.675992,5
2026-03-06 21:25:33.676061,5
2026-03-06 21:25:33.676122,5
2026-03-06 21:25:33.676209,5
2026-03-06 21:25:33.67627,5
2026-03-06 21:25:33.676354,5
2026-03-06 21:25:33.805861,5
2026-03-06 21:25:33.805919,5
2026-03-06 21:25:33.805998,5
2026-03-06 21:25:33.806122,5
2026-03-06 21:25:33.806264,5
2026-03-06 21:25:33.806342,5
2026-03-06 21:25:33.806352,5
2026-03-06 21:25:33.933493,5
2026-03-06 21:25:33.93352,5
2026-03-06 21:25:33.933532,5
2026-03-06 21:25:33.933551,5
2026-03-06 21:25:33.93357,5
2026-03-06 21:25:33.934039,5
2026-03-06 21:25:34.060274,5
2026-03-06 21:25:34.060305,5
2026-03-06 21:25:34.060328,5
2026-03-06 21:25:34.060372,5
2026-03-06 21:25:34.060392,5
2026-03-06 21:25:34.06042,5
2026-03-06 21:25:34.060442,5
2026-03-06 21:25:34.060471,5
2026-03-06 21:25:34.06051,5
2026-03-06 21:25:34.060749,5
2026-03-06 21:25:34.187006,5
2026-03-06 21:25:34.187052,5
2026-03-06 21:25:34.187073,5
2026-03-06 21:25:34.187089,5
2026-03-06 21:25:34.187129,5
2026-03-06 21:25:34.187231,5
2026-03-06 21:25:34.187304,5
2026-03-06 21:25:34.31518,5
2026-03-06 21:25:34.315208,5
2026-03-06 21:25:34.31524,5
2026-03-06 21:25:34.315264,5
2026-03-06 21:25:34.315277,5
2026-03-06 21:25:34.315303,5
2026-03-06 21:25:34.315319,5
2026-03-06 21:25:34.315337,5
2026-03-06 21:25:34.315518,5
2026-03-06 21:25:34.442583,5
2026-03-06 21:25:34.442617,5
2026-03-06 21:25:34.442651,5
2026-03-06 21:25:34.442669,5
2026-03-06 21:25:34.442688,5
2026-03-06 21:25:34.442716,5
2026-03-06 21:25:34.442745,5
2026-03-06 21:25:34.442776,5
2026-03-06 21:25:34.44282,5
2026-03-06 21:25:34.443123,5
2026-03-06 21:25:34.569106,5
2026-03-06 21:25:34.569151,5
2026-03-06 21:25:34.569272,5
2026-03-06 21:25:34.569354,5
2026-03-06 21:25:34.569472,5
2026-03-06 21:25:34.569476,5
2026-03-06 21:25:34.569526,5
2026-03-06 21:25:34.569644,5
2026-03-06 21:25:34.569723,5
2026-03-06 21:25:34.569818,5
2026-03-06 21:25:34.696746,5
2026-03-06 21:25:34.696782,5
2026-03-06 21:25:34.696809,5
2026-03-06 21:25:34.69683,5
2026-03-06 21:25:34.696857,5
2026-03-06 21:25:34.696894,5
2026-03-06 21:25:34.696927,5
2026-03-06 21:25:34.696967,5
2026-03-06 21:25:34.697102,5
2026-03-06 21:25:34.826981,5
2026-03-06 21:25:34.827027,5
2026-03-06 21:25:34.827055,5
2026-03-06 21:25:34.827092,5
2026-03-06 21:25:34.827117,5
2026-03-06 21:25:34.827131,5
2026-03-06 21:25:34.827161,5
2026-03-06 21:25:34.827524,5
2026-03-06 21:25:34.954511,5
2026-03-06 21:25:34.954574,5
2026-03-06 21:25:34.954583,5
2026-03-06 21:25:34.954613,5
2026-03-06 21:25:34.954654,5
2026-03-06 21:25:34.954964,5
2026-03-06 21:25:34.955033,5
2026-03-06 21:25:34.95508,5
2026-03-06 21:25:34.955081,5
2026-03-06 21:25:35.081355,5
2026-03-06 21:25:35.081371,5
2026-03-06 21:25:35.081384,5
2026-03-06 21:25:35.0814,5
2026-03-06 21:25:35.081426,5
2026-03-06 21:25:35.081463,5
2026-03-06 21:25:35.081504,5
2026-03-06 21:25:35.081732,5
2026-03-06 21:25:35.208116,5
2026-03-06 21:25:35.208143,5
2026-03-06 21:25:35.208187,5
2026-03-06 21:25:35.208248,5
2026-03-06 21:25:35.208311,5
2026-03-06 21:25:35.208369,5
2026-03-06 21:25:35.208426,5
2026-03-06 21:25:35.208641,5
2026-03-06 21:25:35.335922,5
2026-03-06 21:25:35.33598,5
2026-03-06 21:25:35.336073,5
2026-03-06 21:25:35.336172,5
2026-03-06 21:25:35.336278,5
2026-03-06 21:25:35.336287,5
2026-03-06 21:25:35.336392,5
2026-03-06 21:25:35.463278,5
2026-03-06 21:25:35.4633,5
2026-03-06 21:25:35.463321,5
2026-03-06 21:25:35.463468,5
2026-03-06 21:25:35.463499,5
2026-03-06 21:25:35.463523,5
2026-03-06 21:25:35.463579,5
2026-03-06 21:25:35.463668,5
2026-03-06 21:25:35.589933,5
2026-03-06 21:25:35.590016,5
2026-03-06 21:25:35.590066,5
2026-03-06 21:25:35.590135,5
2026-03-06 21:25:35.590194,5
2026-03-06 21:25:35.59027,5
2026-03-06 21:25:35.590316,5
2026-03-06 21:25:35.590336,5
2026-03-06 21:25:35.590346,5
2026-03-06 21:25:35.590398,5
2026-03-06 21:25:35.717324,5
2026-03-06 21:25:35.717373,5
2026-03-06 21:25:35.717416,5
2026-03-06 21:25:35.717483,5
2026-03-06 21:25:35.717605,5
2026-03-06 21:25:35.71771,5
2026-03-06 21:25:35.71779,5
2026-03-06 21:25:35.717945,5
2026-03-06 21:25:35.717961,5
2026-03-06 21:25:35.848433,5
2026-03-06 21:25:35.848479,5
2026-03-06 21:25:35.848531,5
2026-03-06 21:25:35.848583,5
2026-03-06 21:25:35.848636,5
2026-03-06 21:25:35.848713,5
2026-03-06 21:25:35.848769,5
2026-03-06 21:25:35.848832,5
2026-03-06 21:25:35.975312,5
2026-03-06 21:25:35.975344,5
2026-03-06 21:25:35.975371,5
2026-03-06 21:25:35.975383,5
2026-03-06 21:25:35.975401,5
2026-03-06 21:25:35.975426,5
2026-03-06 21:25:35.975446,5
2026-03-06 21:25:35.975468,5
2026-03-06 21:25:35.975488,5
2026-03-06 21:25:35.975908,5
2026-03-06 21:25:36.10218,5
2026-03-06 21:25:36.102287,5
2026-03-06 21:25:36.103534,5
2026-03-06 21:25:36.229212,5
2026-03-06 21:25:36.229268,5
2026-03-06 21:25:36.229381,5
2026-03-06 21:25:36.229423,5
2026-03-06 21:25:36.229523,5
2026-03-06 21:25:36.229739,5
2026-03-06 21:25:36.357115,5
2026-03-06 21:25:36.357255,5
2026-03-06 21:25:36.357342,5
2026-03-06 21:25:36.357403,5
2026-03-06 21:25:36.357428,5
2026-03-06 21:25:36.357537,5
2026-03-06 21:25:36.484605,5
2026-03-06 21:25:36.48466,5
2026-03-06 21:25:36.484708,5
2026-03-06 21:25:36.484818,5
2026-03-06 21:25:36.485114,5
2026-03-06 21:25:36.611179,5
2026-03-06 21:25:36.611225,5
2026-03-06 21:25:36.611299,5
2026-03-06 21:25:36.611391,5
2026-03-06 21:25:36.611514,5
2026-03-06 21:25:36.611569,5
2026-03-06 21:25:36.738579,5
2026-03-06 21:25:36.738636,5
2026-03-06 21:25:36.73878,5
2026-03-06 21:25:36.738823,5
2026-03-06 21:25:36.738995,5
2026-03-06 21:25:36.869045,5
2026-03-06 21:25:36.869164,5
2026-03-06 21:25:36.869286,5
2026-03-06 21:25:36.869419,5
2026-03-06 21:25:36.99588,5
2026-03-06 21:25:36.995985,5
2026-03-06 21:25:36.996143,5
2026-03-06 21:25:36.996308,5
2026-03-06 21:25:37.123997,5
2026-03-06 21:25:37.124142,5
2026-03-06 21:25:37.124165,5
2026-03-06 21:25:37.124387,5
2026-03-06 21:25:37.124439,5
2026-03-06 21:25:37.250218,5
2026-03-06 21:25:37.2503,5
2026-03-06 21:25:37.250389,5
2026-03-06 21:25:37.250495,5
2026-03-06 21:25:37.25052,5
2026-03-06 21:25:37.378497,5
2026-03-06 21:25:37.378555,5
2026-03-06 21:25:37.378604,5
2026-03-06 21:25:37.378789,5
2026-03-06 21:25:37.379031,5
2026-03-06 21:25:37.505408,5
2026-03-06 21:25:37.505459,5
2026-03-06 21:25:37.505508,5
2026-03-06 21:25:37.50568,5
2026-03-06 21:25:37.505723,5
2026-03-06 21:25:37.505736,5
2026-03-06 21:25:37.505783,5
2026-03-06 21:25:37.505887,5
2026-03-06 21:25:37.506007,5
2026-03-06 21:25:37.631872,5
2026-03-06 21:25:37.631919,5
2026-03-06 21:25:37.631976,5
2026-03-06 21:25:37.632107,5
2026-03-06 21:25:37.632758,5
2026-03-06 21:25:37.759253,5
2026-03-06 21:25:37.759282,5
2026-03-06 21:25:37.759314,5
2026-03-06 21:25:37.759345,5
2026-03-06 21:25:37.759807,5
2026-03-06 21:25:37.890397,5
2026-03-06 21:25:37.890781,5
2026-03-06 21:25:38.017107,5
2026-03-06 21:25:38.017149,5
2026-03-06 21:25:38.017447,5
2026-03-06 21:25:38.14412,5
2026-03-06 21:25:38.14415,5
2026-03-06 21:25:38.144198,5
2026-03-06 21:25:38.144267,5
2026-03-06 21:25:38.144543,5
2026-03-06 21:25:38.144636,5
2026-03-06 21:25:38.271444,5
2026-03-06 21:25:38.271477,5
2026-03-06 21:25:38.271505,5
2026-03-06 21:25:38.272062,5
2026-03-06 21:25:38.39893,5
2026-03-06 21:25:38.399046,5
2026-03-06 21:25:38.399136,5
2026-03-06 21:25:38.399241,5
2026-03-06 21:25:38.399313,5
2026-03-06 21:25:38.526172,5
2026-03-06 21:25:38.52677,5
2026-03-06 21:25:38.653053,5
2026-03-06 21:25:38.653099,5
2026-03-06 21:25:38.653116,5
2026-03-06 21:25:38.653167,5
2026-03-06 21:25:38.653437,5
2026-03-06 21:25:38.780688,5
2026-03-06 21:25:38.780718,5
2026-03-06 21:25:38.780994,5
2026-03-06 21:25:38.91083,5
2026-03-06 21:25:38.910877,5
2026-03-06 21:25:38.911167,5
2026-03-06 21:25:39.038036,5
2026-03-06 21:25:39.038061,5
2026-03-06 21:25:39.038469,5
2026-03-06 21:25:39.165477,5
2026-03-06 21:25:39.165498,5
2026-03-06 21:25:39.165868,5
2026-03-06 21:25:39.292445,5
2026-03-06 21:25:39.292512,5
2026-03-06 21:25:39.292924,5
2026-03-06 21:25:39.41907,5
2026-03-06 21:25:39.419206,5
2026-03-06 21:25:39.419455,5
2026-03-06 21:25:39.546521,5
2026-03-06 21:25:39.546537,5
2026-03-06 21:25:39.546553,5
2026-03-06 21:25:39.546558,5
2026-03-06 21:25:39.546581,5
2026-03-06 21:25:39.547031,5
2026-03-06 21:25:39.673062,5
2026-03-06 21:25:39.673085,5
2026-03-06 21:25:39.673465,5
2026-03-06 21:25:39.800435,5
2026-03-06 21:25:39.800459,5
2026-03-06 21:25:39.800498,5
2026-03-06 21:25:39.80133,5
2026-03-06 21:25:39.931003,5
2026-03-06 21:25:39.931051,5
2026-03-06 21:25:39.932148,5
2026-03-06 21:25:40.058363,5
2026-03-06 21:25:40.05839,5
2026-03-06 21:25:40.058433,5
2026-03-06 21:25:40.058622,5
2026-03-06 21:25:40.185173,5
2026-03-06 21:25:40.185204,5
2026-03-06 21:25:40.185216,5
2026-03-06 21:25:40.185612,5
2026-03-06 21:25:40.312896,5
2026-03-06 21:25:40.312918,5
2026-03-06 21:25:40.312942,5
2026-03-06 21:25:40.313179,5
2026-03-06 21:25:40.440268,5
2026-03-06 21:25:40.440291,5
2026-03-06 21:25:40.440306,5
2026-03-06 21:25:40.4404,5
2026-03-06 21:25:40.567282,5
2026-03-06 21:25:40.567313,5
2026-03-06 21:25:40.567574,5
2026-03-06 21:25:40.694217,5
2026-03-06 21:25:40.694243,5
2026-03-06 21:25:40.694257,5
2026-03-06 21:25:40.694288,5
2026-03-06 21:25:40.694608,5
2026-03-06 21:25:40.821085,5
2026-03-06 21:25:40.821146,5
2026-03-06 21:25:40.821173,5
2026-03-06 21:25:40.821185,5
2026-03-06 21:25:40.8216,5
2026-03-06 21:25:40.952152,5
2026-03-06 21:25:40.952188,5
2026-03-06 21:25:40.952727,5
2026-03-06 21:25:41.079327,5
2026-03-06 21:25:41.079357,5
2026-03-06 21:25:41.07942,5
2026-03-06 21:25:41.079511,5
2026-03-06 21:25:41.079829,5
2026-03-06 21:25:41.206372,5
2026-03-06 21:25:41.2064,5
2026-03-06 21:25:41.206789,5
2026-03-06 21:25:41.334488,5
2026-03-06 21:25:41.334526,5
2026-03-06 21:25:41.334565,5
2026-03-06 21:25:41.334605,5
2026-03-06 21:25:41.334648,5
2026-03-06 21:25:41.334683,5
2026-03-06 21:25:41.335327,5
2026-03-06 21:25:41.461221,5
2026-03-06 21:25:41.461242,5
2026-03-06 21:25:41.461262,5
2026-03-06 21:25:41.46129,5
2026-03-06 21:25:41.461337,5
2026-03-06 21:25:41.4614,5
2026-03-06 21:25:41.4615,5
2026-03-06 21:25:41.461531,5
2026-03-06 21:25:41.588566,5
2026-03-06 21:25:41.588598,5
2026-03-06 21:25:41.588668,5
2026-03-06 21:25:41.588912,5
2026-03-06 21:25:41.58896,5
2026-03-06 21:25:41.588999,5
2026-03-06 21:25:41.589041,5
2026-03-06 21:25:41.589086,5
2026-03-06 21:25:41.589131,5
2026-03-06 21:25:41.589436,5
2026-03-06 21:25:41.715092,5
2026-03-06 21:25:41.71512,5
2026-03-06 21:25:41.715152,5
2026-03-06 21:25:41.715214,5
2026-03-06 21:25:41.715321,5
2026-03-06 21:25:41.715394,5
2026-03-06 21:25:41.715479,5
2026-03-06 21:25:41.715622,5
2026-03-06 21:25:41.715662,5
2026-03-06 21:25:41.715704,5
2026-03-06 21:25:41.842322,5
2026-03-06 21:25:41.842459,5
2026-03-06 21:25:41.842545,5
2026-03-06 21:25:41.842648,5
2026-03-06 21:25:41.842748,5
2026-03-06 21:25:41.842847,5
2026-03-06 21:25:41.842963,5
2026-03-06 21:25:41.843119,5
2026-03-06 21:25:41.97317,5
2026-03-06 21:25:41.973231,5
2026-03-06 21:25:41.973302,5
2026-03-06 21:25:41.973426,5
2026-03-06 21:25:41.973616,5
2026-03-06 21:25:41.973683,5
2026-03-06 21:25:41.973855,5
2026-03-06 21:25:41.97387,5
2026-03-06 21:25:41.97392,5
2026-03-06 21:25:42.100035,5
2026-03-06 21:25:42.100073,5
2026-03-06 21:25:42.100103,5
2026-03-06 21:25:42.100133,5
2026-03-06 21:25:42.100595,5
2026-03-06 21:25:42.227423,5
2026-03-06 21:25:42.227453,5
2026-03-06 21:25:42.227467,5
2026-03-06 21:25:42.227487,5
2026-03-06 21:25:42.227516,5
2026-03-06 21:25:42.227549,5
2026-03-06 21:25:42.227708,5
2026-03-06 21:25:42.227743,5
2026-03-06 21:25:42.227776,5
2026-03-06 21:25:42.227812,5
2026-03-06 21:25:42.355743,5
2026-03-06 21:25:42.355794,5
2026-03-06 21:25:42.355847,5
2026-03-06 21:25:42.355942,5
2026-03-06 21:25:42.356048,5
2026-03-06 21:25:42.356375,5
2026-03-06 21:25:42.482264,5
2026-03-06 21:25:42.482291,5
2026-03-06 21:25:42.482316,5
2026-03-06 21:25:42.482352,5
2026-03-06 21:25:42.482395,5
2026-03-06 21:25:42.482436,5
2026-03-06 21:25:42.48248,5
2026-03-06 21:25:42.482519,5
2026-03-06 21:25:42.48256,5
2026-03-06 21:25:42.482818,5
2026-03-06 21:25:42.609523,5
2026-03-06 21:25:42.609554,5
2026-03-06 21:25:42.60971,5
2026-03-06 21:25:42.609882,5
2026-03-06 21:25:42.610127,5
2026-03-06 21:25:42.736395,5
2026-03-06 21:25:42.736428,5
2026-03-06 21:25:42.736474,5
2026-03-06 21:25:42.736513,5
2026-03-06 21:25:42.736557,5
2026-03-06 21:25:42.736595,5
2026-03-06 21:25:42.73664,5
2026-03-06 21:25:42.736642,5
2026-03-06 21:25:42.73668,5
2026-03-06 21:25:42.736723,5
2026-03-06 21:25:42.862855,5
2026-03-06 21:25:42.862893,5
2026-03-06 21:25:42.862937,5
2026-03-06 21:25:42.862973,5
2026-03-06 21:25:42.863014,5
2026-03-06 21:25:42.863054,5
2026-03-06 21:25:42.863095,5
2026-03-06 21:25:42.863131,5
2026-03-06 21:25:42.863496,5
2026-03-06 21:25:42.994524,5
2026-03-06 21:25:42.994576,5
2026-03-06 21:25:42.994669,5
2026-03-06 21:25:42.994763,5
2026-03-06 21:25:42.994897,5
2026-03-06 21:25:42.995014,5
2026-03-06 21:25:42.995113,5
2026-03-06 21:25:42.995192,5
2026-03-06 21:25:42.99523,5
2026-03-06 21:25:43.121407,5
2026-03-06 21:25:43.12144,5
2026-03-06 21:25:43.121458,5
2026-03-06 21:25:43.12148,5
2026-03-06 21:25:43.121525,5
2026-03-06 21:25:43.121563,5
2026-03-06 21:25:43.121604,5
2026-03-06 21:25:43.12165,5
2026-03-06 21:25:43.121675,5
2026-03-06 21:25:43.121714,5
2026-03-06 21:25:43.248214,5
2026-03-06 21:25:43.248259,5
2026-03-06 21:25:43.248397,5
2026-03-06 21:25:43.248458,5
2026-03-06 21:25:43.248469,5
2026-03-06 21:25:43.248482,5
2026-03-06 21:25:43.248497,5
2026-03-06 21:25:43.24875,5
2026-03-06 21:25:43.376345,5
2026-03-06 21:25:43.3764,5
2026-03-06 21:25:43.376436,5
2026-03-06 21:25:43.37647,5
2026-03-06 21:25:43.376518,5
2026-03-06 21:25:43.376556,5
2026-03-06 21:25:43.376892,5
2026-03-06 21:25:43.502997,5
2026-03-06 21:25:43.503048,5
2026-03-06 21:25:43.503087,5
2026-03-06 21:25:43.503129,5
2026-03-06 21:25:43.503169,5
2026-03-06 21:25:43.503213,5
2026-03-06 21:25:43.503331,5
2026-03-06 21:25:43.503363,5
2026-03-06 21:25:43.503755,5
2026-03-06 21:25:43.630476,5
2026-03-06 21:25:43.630536,5
2026-03-06 21:25:43.630575,5
2026-03-06 21:25:43.630616,5
2026-03-06 21:25:43.630655,5
2026-03-06 21:25:43.630701,5
2026-03-06 21:25:43.630735,5
2026-03-06 21:25:43.630769,5
2026-03-06 21:25:43.630815,5
2026-03-06 21:25:43.757125,5
2026-03-06 21:25:43.757175,5
2026-03-06 21:25:43.757213,5
2026-03-06 21:25:43.757251,5
2026-03-06 21:25:43.757291,5
2026-03-06 21:25:43.757332,5
2026-03-06 21:25:43.757373,5
2026-03-06 21:25:43.757709,5
2026-03-06 21:25:43.884338,5
2026-03-06 21:25:43.884382,5
2026-03-06 21:25:43.88442,5
2026-03-06 21:25:43.884451,5
2026-03-06 21:25:43.884577,5
2026-03-06 21:25:43.884918,5
2026-03-06 21:25:44.015094,5
2026-03-06 21:25:44.015139,5
2026-03-06 21:25:44.015186,5
2026-03-06 21:25:44.01546,5
2026-03-06 21:25:44.142051,5
2026-03-06 21:25:44.142099,5
2026-03-06 21:25:44.14213,5
2026-03-06 21:25:44.142175,5
2026-03-06 21:25:44.142208,5
2026-03-06 21:25:44.142247,5
2026-03-06 21:25:44.142287,5
2026-03-06 21:25:44.142318,5
2026-03-06 21:25:44.142507,5
2026-03-06 21:25:44.26966,5
2026-03-06 21:25:44.269689,5
2026-03-06 21:25:44.269724,5
2026-03-06 21:25:44.269781,5
2026-03-06 21:25:44.269837,5
2026-03-06 21:25:44.270391,5
2026-03-06 21:25:44.397663,5
2026-03-06 21:25:44.397683,5
2026-03-06 21:25:44.398145,5
2026-03-06 21:25:44.524325,5
2026-03-06 21:25:44.524354,5
2026-03-06 21:25:44.524381,5
2026-03-06 21:25:44.524417,5
2026-03-06 21:25:44.524459,5
2026-03-06 21:25:44.524508,5
2026-03-06 21:25:44.524554,5
2026-03-06 21:25:44.524596,5
2026-03-06 21:25:44.524884,5
2026-03-06 21:25:44.65104,5
2026-03-06 21:25:44.651136,5
2026-03-06 21:25:44.651223,5
2026-03-06 21:25:44.651319,5
2026-03-06 21:25:44.651402,5
2026-03-06 21:25:44.651403,5
2026-03-06 21:25:44.651528,5
2026-03-06 21:25:44.778711,5
