time,TC_Cal.CH18.timestamp_ns
2026-03-06 21:27:57.616556,1772832477616497761
2026-03-06 21:27:57.747143,1772832477747132141
2026-03-06 21:27:57.874054,1772832477873969396
2026-03-06 21:27:58.001163,1772832478001149307
2026-03-06 21:27:58.12888,1772832478128836787
2026-03-06 21:27:58.256623,1772832478256611699
2026-03-06 21:27:58.382964,1772832478382949620
2026-03-06 21:27:58.511195,1772832478511171763
2026-03-06 21:27:58.63854,1772832478638483557
2026-03-06 21:27:58.768809,1772832478768797324
2026-03-06 21:27:58.895357,1772832478895339203
2026-03-06 21:27:59.024011,1772832479023947179
2026-03-06 21:27:59.150497,1772832479150462876
2026-03-06 21:27:59.277823,1772832479277811451
2026-03-06 21:27:59.405022,1772832479404995619
2026-03-06 21:27:59.533049,1772832479533020026
2026-03-06 21:27:59.659065,1772832479659040300
2026-03-06 21:27:59.788708,1772832479788697184
2026-03-06 21:27:59.916455,1772832479916443883
2026-03-06 21:28:00.043534,1772832480043522631
2026-03-06 21:28:00.170712,1772832480170688486
2026-03-06 21:28:00.298495,1772832480298438059
2026-03-06 21:28:00.425566,1772832480425530003
2026-03-06 21:28:00.552688,1772832480552674711
2026-03-06 21:28:00.680377,1772832480680353960
2026-03-06 21:28:00.810448,1772832480810434851
2026-03-06 21:28:00.937538,1772832480937527158
2026-03-06 21:28:01.064802,1772832481064739541
2026-03-06 21:28:01.191477,1772832481191468620
2026-03-06 21:28:01.319678,1772832481319649610
2026-03-06 21:28:01.447226,1772832481447149667
2026-03-06 21:28:01.574181,1772832481574012472
2026-03-06 21:28:01.701602,1772832481701582577
2026-03-06 21:28:01.832137,1772832481832119763
2026-03-06 21:28:01.961043,1772832481961009742
2026-03-06 21:28:02.085635,1772832482085624467
2026-03-06 21:28:02.21286,1772832482212848235
2026-03-06 21:28:02.342258,1772832482342234676
2026-03-06 21:28:02.468424,1772832482468397597
2026-03-06 21:28:02.594204,1772832482594192297
2026-03-06 21:28:02.720913,1772832482720905263
2026-03-06 21:28:02.853279,1772832482853252975
2026-03-06 21:28:02.979824,1772832482979687915
2026-03-06 21:28:03.106428,1772832483106416555
2026-03-06 21:28:03.235829,1772832483235791512
2026-03-06 21:28:03.362739,1772832483362679699
2026-03-06 21:28:03.489339,1772832483489326970
2026-03-06 21:28:03.615463,1772832483615450346
2026-03-06 21:28:03.743001,1772832483742977130
2026-03-06 21:28:03.874326,1772832483874313670
2026-03-06 21:28:04.001217,1772832484001210853
2026-03-06 21:28:04.127682,1772832484127670024
2026-03-06 21:28:04.254302,1772832484254293505
2026-03-06 21:28:04.381669,1772832484381660387
2026-03-06 21:28:04.508042,1772832484508033465
2026-03-06 21:28:04.636315,1772832484636301532
2026-03-06 21:28:04.763214,1772832484763177373
2026-03-06 21:28:04.894491,1772832484894479175
2026-03-06 21:28:05.020835,1772832485020823584
2026-03-06 21:28:05.148352,1772832485148314643
2026-03-06 21:28:05.276124,1772832485276096835
2026-03-06 21:28:05.40381,1772832485403790817
2026-03-06 21:28:05.530231,1772832485530175788
2026-03-06 21:28:05.656445,1772832485656434236
2026-03-06 21:28:05.783556,1772832485783546032
2026-03-06 21:28:05.914563,1772832485914551254
2026-03-06 21:28:06.04199,1772832486041980048
2026-03-06 21:28:06.169252,1772832486169239936
2026-03-06 21:28:06.297215,1772832486297198956
2026-03-06 21:28:06.424228,1772832486424201597
2026-03-06 21:28:06.551727,1772832486551709054
2026-03-06 21:28:06.677026,1772832486677015413
2026-03-06 21:28:06.804602,1772832486804590443
2026-03-06 21:28:06.935876,1772832486935863806
2026-03-06 21:28:07.063566,1772832487063547974
2026-03-06 21:28:07.19174,1772832487191710768
2026-03-06 21:28:07.318299,1772832487318253995
2026-03-06 21:28:07.44493,1772832487444909852
2026-03-06 21:28:07.572573,1772832487572550740
2026-03-06 21:28:07.699317,1772832487699296022
2026-03-06 21:28:07.826874,1772832487826857883
2026-03-06 21:28:07.956877,1772832487956852797
2026-03-06 21:28:08.083782,1772832488083709258
2026-03-06 21:28:08.211174,1772832488211149522
2026-03-06 21:28:08.339132,1772832488339115921
2026-03-06 21:28:08.46546,1772832488465448071
2026-03-06 21:28:08.59322,1772832488593156598
2026-03-06 21:28:08.719964,1772832488719953235
2026-03-06 21:28:08.845834,1772832488845817486
2026-03-06 21:28:08.978127,1772832488978114350
2026-03-06 21:28:09.10557,1772832489105533057
2026-03-06 21:28:09.231827,1772832489231792380
2026-03-06 21:28:09.359925,1772832489359899355
2026-03-06 21:28:09.487003,1772832489486984053
2026-03-06 21:28:09.6139,1772832489613886371
2026-03-06 21:28:09.741526,1772832489741496097
2026-03-06 21:28:09.867901,1772832489867884675
2026-03-06 21:28:09.999328,1772832489999295394
2026-03-06 21:28:10.125072,1772832490125055608
2026-03-06 21:28:10.25269,1772832490252678647
2026-03-06 21:28:10.380644,1772832490380585432
2026-03-06 21:28:10.508421,1772832490508398562
2026-03-06 21:28:10.634187,1772832490634155161
2026-03-06 21:28:10.76187,1772832490761858207
2026-03-06 21:28:10.888728,1772832490888714603
2026-03-06 21:28:11.020051,1772832491020041541
2026-03-06 21:28:11.147658,1772832491147625210
2026-03-06 21:28:11.274894,1772832491274870375
2026-03-06 21:28:11.401824,1772832491401812129
2026-03-06 21:28:11.529056,1772832491529044703
2026-03-06 21:28:11.655881,1772832491655855400
2026-03-06 21:28:11.782422,1772832491782412942
2026-03-06 21:28:11.909693,1772832491909682135
2026-03-06 21:28:12.04115,1772832492041091068
2026-03-06 21:28:12.167955,1772832492167937078
2026-03-06 21:28:12.294605,1772832492294592324
2026-03-06 21:28:12.423261,1772832492423231121
2026-03-06 21:28:12.549325,1772832492549311348
2026-03-06 21:28:12.67646,1772832492676446674
2026-03-06 21:28:12.803603,1772832492803586797
2026-03-06 21:28:12.930434,1772832492930419546
2026-03-06 21:28:13.061857,1772832493061841233
2026-03-06 21:28:13.188299,1772832493188288058
2026-03-06 21:28:13.315564,1772832493315551912
2026-03-06 21:28:13.442335,1772832493442326132
2026-03-06 21:28:13.569521,1772832493569514118
2026-03-06 21:28:13.696762,1772832493696748345
2026-03-06 21:28:13.824572,1772832493824435880
2026-03-06 21:28:13.950562,1772832493950543151
2026-03-06 21:28:14.081764,1772832494081753542
2026-03-06 21:28:14.208443,1772832494208429597
2026-03-06 21:28:14.336346,1772832494336338242
2026-03-06 21:28:14.46369,1772832494463678247
2026-03-06 21:28:14.591273,1772832494591257348
2026-03-06 21:28:14.717425,1772832494717391838
2026-03-06 21:28:14.844464,1772832494844451168
2026-03-06 21:28:14.973077,1772832494973050330
2026-03-06 21:28:15.102641,1772832495102630298
2026-03-06 21:28:15.229543,1772832495229532044
2026-03-06 21:28:15.357819,1772832495357806823
2026-03-06 21:28:15.484555,1772832495484543133
2026-03-06 21:28:15.612093,1772832495612084932
2026-03-06 21:28:15.738351,1772832495738344577
2026-03-06 21:28:15.865751,1772832495865737487
2026-03-06 21:28:15.99303,1772832495993003843
2026-03-06 21:28:16.123523,1772832496123509872
2026-03-06 21:28:16.250567,1772832496250551113
2026-03-06 21:28:16.379827,1772832496379789580
2026-03-06 21:28:16.505792,1772832496505783525
2026-03-06 21:28:16.633913,1772832496633887085
2026-03-06 21:28:16.760088,1772832496760069394
2026-03-06 21:28:16.886419,1772832496886407286
2026-03-06 21:28:17.013312,1772832497013300092
2026-03-06 21:28:17.144219,1772832497144206930
2026-03-06 21:28:17.271766,1772832497271756468
2026-03-06 21:28:17.40059,1772832497400484030
2026-03-06 21:28:17.527186,1772832497527172483
2026-03-06 21:28:17.653848,1772832497653747015
2026-03-06 21:28:17.780684,1772832497780673159
2026-03-06 21:28:17.907912,1772832497907889769
2026-03-06 21:28:18.034444,1772832498034433586
2026-03-06 21:28:18.165339,1772832498165327738
2026-03-06 21:28:18.292738,1772832498292606360
2026-03-06 21:28:18.420884,1772832498420873616
2026-03-06 21:28:18.547732,1772832498547721140
2026-03-06 21:28:18.674616,1772832498674604854
2026-03-06 21:28:18.801949,1772832498801930561
2026-03-06 21:28:18.928961,1772832498928947648
2026-03-06 21:28:19.056073,1772832499056059699
2026-03-06 21:28:19.186823,1772832499186804980
2026-03-06 21:28:19.313581,1772832499313569654
2026-03-06 21:28:19.441585,1772832499441574180
2026-03-06 21:28:19.568873,1772832499568860492
2026-03-06 21:28:19.695892,1772832499695881327
2026-03-06 21:28:19.823012,1772832499822996666
2026-03-06 21:28:19.948944,1772832499948934307
2026-03-06 21:28:20.076829,1772832500076798771
2026-03-06 21:28:20.207537,1772832500207329002
2026-03-06 21:28:20.334148,1772832500334136267
2026-03-06 21:28:20.46249,1772832500462476044
2026-03-06 21:28:20.589482,1772832500589471204
2026-03-06 21:28:20.716991,1772832500716866168
2026-03-06 21:28:20.84451,1772832500844474769
2026-03-06 21:28:20.97105,1772832500971037333
2026-03-06 21:28:21.098563,1772832501098396877
2026-03-06 21:28:21.22902,1772832501229008174
2026-03-06 21:28:21.35567,1772832501355659020
2026-03-06 21:28:21.483247,1772832501483235203
2026-03-06 21:28:21.610824,1772832501610816479
2026-03-06 21:28:21.738421,1772832501738403626
2026-03-06 21:28:21.891257,1772832501891240782
2026-03-06 21:28:21.992594,1772832501992575186
2026-03-06 21:28:22.119209,1772832502119199961
2026-03-06 21:28:22.250517,1772832502250466497
2026-03-06 21:28:22.378204,1772832502378189988
2026-03-06 21:28:22.504036,1772832502504014717
2026-03-06 21:28:22.632376,1772832502632293243
2026-03-06 21:28:22.759097,1772832502759079730
2026-03-06 21:28:22.885045,1772832502885023236
2026-03-06 21:28:23.011714,1772832503011701756
2026-03-06 21:28:23.138725,1772832503138714057
2026-03-06 21:28:23.270343,1772832503270326746
2026-03-06 21:28:23.397523,1772832503397506485
2026-03-06 21:28:23.524386,1772832503524372960
2026-03-06 21:28:23.65185,1772832503651835383
2026-03-06 21:28:23.779798,1772832503779635140
2026-03-06 21:28:23.905964,1772832503905949641
2026-03-06 21:28:24.033981,1772832504033963448
2026-03-06 21:28:24.16024,1772832504160228401
2026-03-06 21:28:24.293955,1772832504293925975
2026-03-06 21:28:24.430797,1772832504430781588
2026-03-06 21:28:24.546414,1772832504546401921
2026-03-06 21:28:24.672362,1772832504672340003
2026-03-06 21:28:24.800077,1772832504800063576
2026-03-06 21:28:24.926781,1772832504926661862
2026-03-06 21:28:25.054023,1772832505054012217
2026-03-06 21:28:25.181791,1772832505181773263
2026-03-06 21:28:25.312082,1772832505312071371
2026-03-06 21:28:25.440294,1772832505440276517
2026-03-06 21:28:25.567176,1772832505567096917
2026-03-06 21:28:25.694014,1772832505693985996
2026-03-06 21:28:25.820816,1772832505820804718
2026-03-06 21:28:25.948472,1772832505948442446
2026-03-06 21:28:26.074877,1772832506074854364
2026-03-06 21:28:26.2018,1772832506201790210
2026-03-06 21:28:26.333466,1772832506333453783
2026-03-06 21:28:26.461099,1772832506461089430
2026-03-06 21:28:26.588237,1772832506588226577
2026-03-06 21:28:26.715345,1772832506715304071
2026-03-06 21:28:26.842646,1772832506842618340
2026-03-06 21:28:26.969236,1772832506969205149
2026-03-06 21:28:27.096749,1772832507096717343
2026-03-06 21:28:27.223699,1772832507223673431
2026-03-06 21:28:27.354109,1772832507354092426
2026-03-06 21:28:27.482077,1772832507482061678
2026-03-06 21:28:27.609573,1772832507609540587
2026-03-06 21:28:27.735589,1772832507735576900
2026-03-06 21:28:27.863199,1772832507863189948
2026-03-06 21:28:27.989784,1772832507989759970
2026-03-06 21:28:28.116714,1772832508116706274
2026-03-06 21:28:28.244022,1772832508243994715
2026-03-06 21:28:28.37494,1772832508374916698
2026-03-06 21:28:28.502924,1772832508502806432
2026-03-06 21:28:28.629698,1772832508629675129
2026-03-06 21:28:28.757476,1772832508757449003
2026-03-06 21:28:28.884586,1772832508884561343
2026-03-06 21:28:29.011538,1772832509011521750
2026-03-06 21:28:29.138392,1772832509138378315
2026-03-06 21:28:29.265052,1772832509265015599
2026-03-06 21:28:29.396032,1772832509396024829
2026-03-06 21:28:29.524929,1772832509524914241
2026-03-06 21:28:29.650554,1772832509650546463
2026-03-06 21:28:29.777718,1772832509777710075
2026-03-06 21:28:29.905717,1772832509905702106
2026-03-06 21:28:30.031787,1772832510031779386
2026-03-06 21:28:30.15929,1772832510159275967
2026-03-06 21:28:30.287548,1772832510287516463
2026-03-06 21:28:30.417139,1772832510417127225
2026-03-06 21:28:30.545531,1772832510545508504
2026-03-06 21:28:30.672318,1772832510672303544
2026-03-06 21:28:30.801254,1772832510801217018
2026-03-06 21:28:30.926427,1772832510926412965
2026-03-06 21:28:31.052381,1772832511052373011
2026-03-06 21:28:31.181409,1772832511181306840
2026-03-06 21:28:31.307174,1772832511307165218
2026-03-06 21:28:31.439097,1772832511439085683
2026-03-06 21:28:31.564661,1772832511564650115
2026-03-06 21:28:31.691829,1772832511691817049
2026-03-06 21:28:31.819269,1772832511819239553
2026-03-06 21:28:31.945653,1772832511945635737
2026-03-06 21:28:32.074426,1772832512074391210
2026-03-06 21:28:32.201776,1772832512200865387
2026-03-06 21:28:32.327919,1772832512327903546
2026-03-06 21:28:32.45977,1772832512459749696
2026-03-06 21:28:32.585966,1772832512585958283
2026-03-06 21:28:32.713152,1772832512713143376
2026-03-06 21:28:32.840475,1772832512840462777
2026-03-06 21:28:32.96745,1772832512967442006
2026-03-06 21:28:33.093929,1772832513093917320
2026-03-06 21:28:33.221491,1772832513221471736
2026-03-06 21:28:33.347976,1772832513347950425
2026-03-06 21:28:33.479841,1772832513479827032
2026-03-06 21:28:33.606969,1772832513606960459
2026-03-06 21:28:33.73375,1772832513733711893
2026-03-06 21:28:33.861678,1772832513861663784
2026-03-06 21:28:33.988963,1772832513988935184
2026-03-06 21:28:34.116453,1772832514116425597
2026-03-06 21:28:34.242587,1772832514242560926
2026-03-06 21:28:34.368846,1772832514368837417
2026-03-06 21:28:34.500695,1772832514500688648
2026-03-06 21:28:34.628757,1772832514628722405
2026-03-06 21:28:34.755593,1772832514755576835
2026-03-06 21:28:34.88129,1772832514881282070
2026-03-06 21:28:35.009071,1772832515009045658
2026-03-06 21:28:35.136743,1772832515136716844
2026-03-06 21:28:35.262942,1772832515262920150
2026-03-06 21:28:35.39137,1772832515391341057
2026-03-06 21:28:35.521886,1772832515521877455
2026-03-06 21:28:35.649365,1772832515649357135
2026-03-06 21:28:35.776557,1772832515776544085
2026-03-06 21:28:35.902602,1772832515902590350
2026-03-06 21:28:36.030242,1772832516030217272
2026-03-06 21:28:36.157253,1772832516157243027
2026-03-06 21:28:36.28374,1772832516283733077
2026-03-06 21:28:36.410639,1772832516410630176
2026-03-06 21:28:36.543341,1772832516543323248
2026-03-06 21:28:36.669665,1772832516669657805
2026-03-06 21:28:36.797964,1772832516797938657
2026-03-06 21:28:36.924532,1772832516924518314
2026-03-06 21:28:37.051167,1772832517051150684
2026-03-06 21:28:37.17876,1772832517178742048
2026-03-06 21:28:37.306058,1772832517306027576
2026-03-06 21:28:37.432244,1772832517432233522
2026-03-06 21:28:37.565269,1772832517565247672
2026-03-06 21:28:37.69112,1772832517691106515
2026-03-06 21:28:37.819443,1772832517819420560
2026-03-06 21:28:37.946356,1772832517946330872
2026-03-06 21:28:38.072925,1772832518072911322
2026-03-06 21:28:38.199781,1772832518199764053
2026-03-06 21:28:38.326743,1772832518326717859
2026-03-06 21:28:38.453111,1772832518453084957
2026-03-06 21:28:38.583337,1772832518583318650
2026-03-06 21:28:38.710673,1772832518710640739
2026-03-06 21:28:38.837996,1772832518837926811
2026-03-06 21:28:38.96529,1772832518965269014
2026-03-06 21:28:39.091071,1772832519091059500
2026-03-06 21:28:39.21882,1772832519218789881
2026-03-06 21:28:39.344905,1772832519344867512
2026-03-06 21:28:39.472452,1772832519472386782
2026-03-06 21:28:39.604642,1772832519604622998
2026-03-06 21:28:39.730783,1772832519730771148
2026-03-06 21:28:39.858472,1772832519858457998
2026-03-06 21:28:39.984977,1772832519984963109
2026-03-06 21:28:40.111832,1772832520111819820
2026-03-06 21:28:40.240037,1772832520240009823
2026-03-06 21:28:40.365514,1772832520365498141
2026-03-06 21:28:40.49281,1772832520492798933
2026-03-06 21:28:40.622989,1772832520622972173
2026-03-06 21:28:40.74962,1772832520749607270
2026-03-06 21:28:40.876805,1772832520876773096
2026-03-06 21:28:41.003209,1772832521003197013
2026-03-06 21:28:41.13033,1772832521130318983
2026-03-06 21:28:41.256873,1772832521256860683
2026-03-06 21:28:41.383505,1772832521383494789
2026-03-06 21:28:41.512079,1772832521512061337
2026-03-06 21:28:41.645199,1772832521645175599
2026-03-06 21:28:41.769825,1772832521769814263
2026-03-06 21:28:41.896638,1772832521896630241
2026-03-06 21:28:42.025507,1772832522025437009
2026-03-06 21:28:42.151239,1772832522151203472
2026-03-06 21:28:42.277893,1772832522277880621
2026-03-06 21:28:42.404681,1772832522404659813
2026-03-06 21:28:42.533551,1772832522533449702
2026-03-06 21:28:42.664343,1772832522664329104
2026-03-06 21:28:42.790844,1772832522790832901
2026-03-06 21:28:42.918358,1772832522918327542
2026-03-06 21:28:43.044502,1772832523044392915
2026-03-06 21:28:43.171895,1772832523171885104
2026-03-06 21:28:43.298794,1772832523298784357
2026-03-06 21:28:43.426258,1772832523426238719
2026-03-06 21:28:43.554792,1772832523554775646
2026-03-06 21:28:43.686275,1772832523686233006
2026-03-06 21:28:43.813541,1772832523813525237
2026-03-06 21:28:43.939501,1772832523939487108
2026-03-06 21:28:44.067709,1772832524067668311
2026-03-06 21:28:44.194295,1772832524194169403
2026-03-06 21:28:44.320448,1772832524320428982
2026-03-06 21:28:44.447116,1772832524447095395
2026-03-06 21:28:44.575364,1772832524575351861
2026-03-06 21:28:44.705341,1772832524705329873
2026-03-06 21:28:44.832943,1772832524832929169
2026-03-06 21:28:44.960149,1772832524960135959
2026-03-06 21:28:45.087375,1772832525087327347
2026-03-06 21:28:45.214124,1772832525214087435
2026-03-06 21:28:45.341675,1772832525341658195
2026-03-06 21:28:45.470216,1772832525469914224
2026-03-06 21:28:45.596149,1772832525596133839
2026-03-06 21:28:45.727923,1772832525727899518
2026-03-06 21:28:45.854231,1772832525854221716
2026-03-06 21:28:45.983993,1772832525983972613
2026-03-06 21:28:46.108228,1772832526108210145
2026-03-06 21:28:46.235694,1772832526235588442
2026-03-06 21:28:46.362146,1772832526362138848
2026-03-06 21:28:46.488969,1772832526488957489
2026-03-06 21:28:46.617181,1772832526617171919
2026-03-06 21:28:46.747923,1772832526747912725
2026-03-06 21:28:46.874763,1772832526874752306
2026-03-06 21:28:47.00246,1772832527002451988
2026-03-06 21:28:47.128796,1772832527128789944
2026-03-06 21:28:47.2563,1772832527256286032
2026-03-06 21:28:47.384645,1772832527384626070
2026-03-06 21:28:47.511417,1772832527511402827
2026-03-06 21:28:47.639025,1772832527638985683
2026-03-06 21:28:47.770528,1772832527770313858
2026-03-06 21:28:47.896338,1772832527896324540
2026-03-06 21:28:48.023043,1772832528023032028
2026-03-06 21:28:48.149933,1772832528149922329
2026-03-06 21:28:48.276769,1772832528276758527
2026-03-06 21:28:48.404438,1772832528404426509
2026-03-06 21:28:48.530851,1772832528530837519
2026-03-06 21:28:48.659027,1772832528659016502
2026-03-06 21:28:48.789771,1772832528789760802
2026-03-06 21:28:48.917033,1772832528917021429
2026-03-06 21:28:49.043804,1772832529043790793
2026-03-06 21:28:49.171294,1772832529171284351
2026-03-06 21:28:49.298215,1772832529298201783
2026-03-06 21:28:49.424439,1772832529424405236
2026-03-06 21:28:49.552787,1772832529552770275
2026-03-06 21:28:49.679934,1772832529679908226
2026-03-06 21:28:49.809967,1772832529809952881
2026-03-06 21:28:49.937955,1772832529937836461
2026-03-06 21:28:50.064432,1772832530064414279
2026-03-06 21:28:50.19129,1772832530191264773
2026-03-06 21:28:50.317896,1772832530317886766
2026-03-06 21:28:50.444455,1772832530444446108
2026-03-06 21:28:50.573475,1772832530573464309
2026-03-06 21:28:50.699924,1772832530699918614
2026-03-06 21:28:50.830875,1772832530830864993
2026-03-06 21:28:50.958691,1772832530958677915
2026-03-06 21:28:51.085523,1772832531085513786
2026-03-06 21:28:51.212568,1772832531212556809
2026-03-06 21:28:51.338762,1772832531338746069
2026-03-06 21:28:51.466681,1772832531466618166
2026-03-06 21:28:51.594348,1772832531594205684
2026-03-06 21:28:51.72124,1772832531721223520
2026-03-06 21:28:51.852046,1772832531852025811
2026-03-06 21:28:51.979113,1772832531979098869
2026-03-06 21:28:52.106361,1772832532106349738
2026-03-06 21:28:52.233658,1772832532233643188
2026-03-06 21:28:52.359745,1772832532359734751
2026-03-06 21:28:52.486179,1772832532486168808
2026-03-06 21:28:52.614877,1772832532614869325
2026-03-06 21:28:52.741681,1772832532741670024
2026-03-06 21:28:52.873645,1772832532873629196
2026-03-06 21:28:53.000205,1772832533000189391
2026-03-06 21:28:53.127521,1772832533127505546
2026-03-06 21:28:53.254348,1772832533254336666
2026-03-06 21:28:53.381445,1772832533381431992
2026-03-06 21:28:53.508093,1772832533508077509
2026-03-06 21:28:53.637908,1772832533637861247
2026-03-06 21:28:53.763531,1772832533763508838
2026-03-06 21:28:53.894729,1772832533894709362
2026-03-06 21:28:54.021371,1772832534021346349
2026-03-06 21:28:54.147971,1772832534147960259
2026-03-06 21:28:54.276228,1772832534276204357
2026-03-06 21:28:54.402492,1772832534402476375
2026-03-06 21:28:54.52948,1772832534529464253
2026-03-06 21:28:54.657022,1772832534657008559
2026-03-06 21:28:54.784403,1772832534784392122
2026-03-06 21:28:54.916195,1772832534916165217
2026-03-06 21:28:55.042987,1772832535042968235
2026-03-06 21:28:55.170193,1772832535170177837
2026-03-06 21:28:55.29605,1772832535296001885
2026-03-06 21:28:55.422648,1772832535422624891
2026-03-06 21:28:55.550453,1772832535550440745
2026-03-06 21:28:55.67865,1772832535678614355
2026-03-06 21:28:55.805704,1772832535805685090
2026-03-06 21:28:55.936053,1772832535936040483
2026-03-06 21:28:56.063518,1772832536063505787
2026-03-06 21:28:56.189986,1772832536189973136
2026-03-06 21:28:56.317813,1772832536317796106
2026-03-06 21:28:56.444408,1772832536444376686
2026-03-06 21:28:56.571787,1772832536571769626
2026-03-06 21:28:56.699256,1772832536699238913
2026-03-06 21:28:56.825963,1772832536825939023
2026-03-06 21:28:56.958261,1772832536958233032
2026-03-06 21:28:57.085445,1772832537085407227
2026-03-06 21:28:57.212766,1772832537212744211
2026-03-06 21:28:57.339061,1772832537339021700
2026-03-06 21:28:57.465241,1772832537465220172
2026-03-06 21:28:57.592542,1772832537592397471
2026-03-06 21:28:57.72059,1772832537720574845
2026-03-06 21:28:57.848786,1772832537848763392
2026-03-06 21:28:57.978086,1772832537978074579
2026-03-06 21:28:58.107434,1772832538107401798
2026-03-06 21:28:58.232608,1772832538232599192
2026-03-06 21:28:58.359203,1772832538359175698
2026-03-06 21:28:58.486191,1772832538486173406
2026-03-06 21:28:58.61388,1772832538613866142
2026-03-06 21:28:58.740927,1772832538740911632
2026-03-06 21:28:58.866688,1772832538866674492
2026-03-06 21:28:58.998472,1772832538998464040
2026-03-06 21:28:59.125905,1772832539125894425
2026-03-06 21:28:59.25353,1772832539253488886
2026-03-06 21:28:59.379585,1772832539379522695
2026-03-06 21:28:59.506522,1772832539506508928
2026-03-06 21:28:59.634932,1772832539634901113
2026-03-06 21:28:59.763022,1772832539762973579
2026-03-06 21:28:59.889313,1772832539889290392
2026-03-06 21:29:00.019784,1772832540019765611
2026-03-06 21:29:00.146178,1772832540146118907
2026-03-06 21:29:00.273382,1772832540273364338
2026-03-06 21:29:00.400845,1772832540400811097
2026-03-06 21:29:00.527485,1772832540527467968
2026-03-06 21:29:00.656492,1772832540656477568
2026-03-06 21:29:00.782312,1772832540782301352
2026-03-06 21:29:00.909703,1772832540909688199
2026-03-06 21:29:01.040638,1772832541040617359
2026-03-06 21:29:01.16773,1772832541167718343
2026-03-06 21:29:01.294343,1772832541294315757
2026-03-06 21:29:01.422402,1772832541422388019
2026-03-06 21:29:01.549003,1772832541548988221
2026-03-06 21:29:01.676826,1772832541676804484
2026-03-06 21:29:01.803402,1772832541803388873
2026-03-06 21:29:01.930918,1772832541930906075
2026-03-06 21:29:02.062193,1772832542062178848
2026-03-06 21:29:02.189745,1772832542189723548
2026-03-06 21:29:02.316449,1772832542316432077
2026-03-06 21:29:02.444248,1772832542444223327
2026-03-06 21:29:02.568881,1772832542568872645
2026-03-06 21:29:02.6977,1772832542697686732
2026-03-06 21:29:02.824726,1772832542824711034
2026-03-06 21:29:02.951997,1772832542951969263
2026-03-06 21:29:03.082814,1772832543082793536
2026-03-06 21:29:03.209008,1772832543208996551
2026-03-06 21:29:03.336452,1772832543336438474
2026-03-06 21:29:03.463223,1772832543463215664
2026-03-06 21:29:03.590829,1772832543590805782
2026-03-06 21:29:03.71849,1772832543718479165
2026-03-06 21:29:03.845655,1772832543845646383
2026-03-06 21:29:03.972612,1772832543972580728
2026-03-06 21:29:04.103166,1772832544103151286
2026-03-06 21:29:04.231601,1772832544231578264
2026-03-06 21:29:04.357382,1772832544357368524
2026-03-06 21:29:04.484331,1772832544484314986
2026-03-06 21:29:04.612542,1772832544612511023
2026-03-06 21:29:04.740522,1772832544740488528
2026-03-06 21:29:04.866709,1772832544866678577
2026-03-06 21:29:04.993695,1772832544993664054
2026-03-06 21:29:05.124988,1772832545124954858
2026-03-06 21:29:05.251937,1772832545251922281
2026-03-06 21:29:05.378273,1772832545378258351
2026-03-06 21:29:05.505453,1772832545505433339
2026-03-06 21:29:05.631948,1772832545631935061
2026-03-06 21:29:05.760591,1772832545760581990
2026-03-06 21:29:05.888299,1772832545888280776
2026-03-06 21:29:06.014643,1772832546014629998
2026-03-06 21:29:06.1453,1772832546145283940
2026-03-06 21:29:06.272776,1772832546272752513
2026-03-06 21:29:06.400279,1772832546400252118
2026-03-06 21:29:06.52739,1772832546527362929
2026-03-06 21:29:06.65353,1772832546653522199
2026-03-06 21:29:06.781845,1772832546781837787
2026-03-06 21:29:06.908459,1772832546908451072
