time,TC.CH5.status
2026-03-06 21:34:27.461388,0
2026-03-06 21:34:27.461465,0
2026-03-06 21:34:27.461499,0
2026-03-06 21:34:27.461572,0
2026-03-06 21:34:27.5877,0
2026-03-06 21:34:27.58776,0
2026-03-06 21:34:27.587809,0
2026-03-06 21:34:27.587851,0
2026-03-06 21:34:27.587897,0
2026-03-06 21:34:27.587938,0
2026-03-06 21:34:27.587997,0
2026-03-06 21:34:27.588025,0
2026-03-06 21:34:27.588092,0
2026-03-06 21:34:27.718667,0
2026-03-06 21:34:27.718734,0
2026-03-06 21:34:27.718776,0
2026-03-06 21:34:27.718818,0
2026-03-06 21:34:27.718856,0
2026-03-06 21:34:27.718877,0
2026-03-06 21:34:27.718897,0
2026-03-06 21:34:27.718932,0
2026-03-06 21:34:27.718964,0
2026-03-06 21:34:27.847056,0
2026-03-06 21:34:27.847104,0
2026-03-06 21:34:27.847175,0
2026-03-06 21:34:27.847214,0
2026-03-06 21:34:27.84729,0
2026-03-06 21:34:27.847325,0
2026-03-06 21:34:27.847386,0
2026-03-06 21:34:27.847433,0
2026-03-06 21:34:27.847481,0
2026-03-06 21:34:27.973677,0
2026-03-06 21:34:27.973735,0
2026-03-06 21:34:27.973763,0
2026-03-06 21:34:27.973805,0
2026-03-06 21:34:27.973829,0
2026-03-06 21:34:27.973862,0
2026-03-06 21:34:27.973888,0
2026-03-06 21:34:27.973919,0
2026-03-06 21:34:27.97394,0
2026-03-06 21:34:28.10076,0
2026-03-06 21:34:28.100832,0
2026-03-06 21:34:28.100865,0
2026-03-06 21:34:28.100911,0
2026-03-06 21:34:28.100956,0
2026-03-06 21:34:28.100996,0
2026-03-06 21:34:28.101042,0
2026-03-06 21:34:28.101082,0
2026-03-06 21:34:28.101128,0
2026-03-06 21:34:28.228253,0
2026-03-06 21:34:28.22831,0
2026-03-06 21:34:28.228345,0
2026-03-06 21:34:28.228388,0
2026-03-06 21:34:28.228436,0
2026-03-06 21:34:28.228471,0
2026-03-06 21:34:28.228523,0
2026-03-06 21:34:28.228551,0
2026-03-06 21:34:28.228601,0
2026-03-06 21:34:28.354891,0
2026-03-06 21:34:28.35503,0
2026-03-06 21:34:28.355112,0
2026-03-06 21:34:28.355222,0
2026-03-06 21:34:28.35532,0
2026-03-06 21:34:28.355467,0
2026-03-06 21:34:28.3555,0
2026-03-06 21:34:28.355516,0
2026-03-06 21:34:28.355533,0
2026-03-06 21:34:28.481994,0
2026-03-06 21:34:28.482072,0
2026-03-06 21:34:28.482142,0
2026-03-06 21:34:28.482219,0
2026-03-06 21:34:28.482272,0
2026-03-06 21:34:28.482299,0
2026-03-06 21:34:28.482331,0
2026-03-06 21:34:28.482347,0
2026-03-06 21:34:28.482389,0
2026-03-06 21:34:28.608971,0
2026-03-06 21:34:28.609037,0
2026-03-06 21:34:28.609075,0
2026-03-06 21:34:28.609116,0
2026-03-06 21:34:28.609178,0
2026-03-06 21:34:28.609219,0
2026-03-06 21:34:28.609236,0
2026-03-06 21:34:28.609262,0
2026-03-06 21:34:28.609276,0
2026-03-06 21:34:28.739905,0
2026-03-06 21:34:28.739963,0
2026-03-06 21:34:28.74001,0
2026-03-06 21:34:28.740044,0
2026-03-06 21:34:28.740102,0
2026-03-06 21:34:28.74013,0
2026-03-06 21:34:28.740205,0
2026-03-06 21:34:28.740246,0
2026-03-06 21:34:28.74029,0
2026-03-06 21:34:28.86776,0
2026-03-06 21:34:28.867883,0
2026-03-06 21:34:28.867973,0
2026-03-06 21:34:28.868002,0
2026-03-06 21:34:28.868027,0
2026-03-06 21:34:28.868069,0
2026-03-06 21:34:28.868093,0
2026-03-06 21:34:28.868113,0
2026-03-06 21:34:28.868212,0
2026-03-06 21:34:28.99444,0
2026-03-06 21:34:28.994453,0
2026-03-06 21:34:28.994458,0
2026-03-06 21:34:28.994463,0
2026-03-06 21:34:28.994468,0
2026-03-06 21:34:28.994476,0
2026-03-06 21:34:28.994486,0
2026-03-06 21:34:28.994494,0
2026-03-06 21:34:28.99451,0
2026-03-06 21:34:29.121744,0
2026-03-06 21:34:29.121766,0
2026-03-06 21:34:29.121777,0
2026-03-06 21:34:29.121788,0
2026-03-06 21:34:29.121796,0
2026-03-06 21:34:29.121809,0
2026-03-06 21:34:29.121815,0
2026-03-06 21:34:29.121834,0
2026-03-06 21:34:29.121847,0
2026-03-06 21:34:29.248694,0
2026-03-06 21:34:29.248813,0
2026-03-06 21:34:29.248917,0
2026-03-06 21:34:29.249016,0
2026-03-06 21:34:29.249121,0
2026-03-06 21:34:29.249276,0
2026-03-06 21:34:29.249366,0
2026-03-06 21:34:29.249391,0
2026-03-06 21:34:29.249406,0
2026-03-06 21:34:29.37561,0
2026-03-06 21:34:29.37568,0
2026-03-06 21:34:29.375719,0
2026-03-06 21:34:29.375762,0
2026-03-06 21:34:29.375804,0
2026-03-06 21:34:29.37584,0
2026-03-06 21:34:29.375868,0
2026-03-06 21:34:29.375926,0
2026-03-06 21:34:29.375953,0
2026-03-06 21:34:29.502918,0
2026-03-06 21:34:29.502979,0
2026-03-06 21:34:29.503023,0
2026-03-06 21:34:29.503069,0
2026-03-06 21:34:29.503114,0
2026-03-06 21:34:29.50314,0
2026-03-06 21:34:29.503196,0
2026-03-06 21:34:29.503225,0
2026-03-06 21:34:29.503266,0
2026-03-06 21:34:29.629827,0
2026-03-06 21:34:29.62992,0
2026-03-06 21:34:29.629962,0
2026-03-06 21:34:29.630041,0
2026-03-06 21:34:29.630075,0
2026-03-06 21:34:29.630142,0
2026-03-06 21:34:29.630192,0
2026-03-06 21:34:29.630242,0
2026-03-06 21:34:29.630297,0
2026-03-06 21:34:29.761011,0
2026-03-06 21:34:29.761077,0
2026-03-06 21:34:29.761139,0
2026-03-06 21:34:29.761194,0
2026-03-06 21:34:29.761264,0
2026-03-06 21:34:29.761295,0
2026-03-06 21:34:29.761364,0
2026-03-06 21:34:29.76141,0
2026-03-06 21:34:29.761469,0
2026-03-06 21:34:29.889233,0
2026-03-06 21:34:29.889269,0
2026-03-06 21:34:29.889289,0
2026-03-06 21:34:29.889306,0
2026-03-06 21:34:29.889322,0
2026-03-06 21:34:29.889337,0
2026-03-06 21:34:29.889369,0
2026-03-06 21:34:29.889389,0
2026-03-06 21:34:29.889423,0
2026-03-06 21:34:30.015997,0
2026-03-06 21:34:30.016113,0
2026-03-06 21:34:30.016209,0
2026-03-06 21:34:30.016257,0
2026-03-06 21:34:30.016328,0
2026-03-06 21:34:30.016371,0
2026-03-06 21:34:30.016395,0
2026-03-06 21:34:30.016412,0
2026-03-06 21:34:30.016458,0
2026-03-06 21:34:30.142964,0
2026-03-06 21:34:30.143004,0
2026-03-06 21:34:30.143056,0
2026-03-06 21:34:30.1431,0
2026-03-06 21:34:30.143125,0
2026-03-06 21:34:30.143178,0
2026-03-06 21:34:30.143223,0
2026-03-06 21:34:30.143246,0
2026-03-06 21:34:30.143277,0
2026-03-06 21:34:30.27034,0
2026-03-06 21:34:30.270469,0
2026-03-06 21:34:30.270597,0
2026-03-06 21:34:30.270724,0
2026-03-06 21:34:30.270871,0
2026-03-06 21:34:30.270955,0
2026-03-06 21:34:30.271035,0
2026-03-06 21:34:30.271077,0
2026-03-06 21:34:30.271121,0
2026-03-06 21:34:30.397133,0
2026-03-06 21:34:30.397261,0
2026-03-06 21:34:30.397369,0
2026-03-06 21:34:30.397477,0
2026-03-06 21:34:30.397507,0
2026-03-06 21:34:30.397567,0
2026-03-06 21:34:30.397609,0
2026-03-06 21:34:30.39763,0
2026-03-06 21:34:30.397673,0
2026-03-06 21:34:30.524316,0
2026-03-06 21:34:30.524425,0
2026-03-06 21:34:30.524482,0
2026-03-06 21:34:30.524526,0
2026-03-06 21:34:30.524568,0
2026-03-06 21:34:30.524591,0
2026-03-06 21:34:30.524651,0
2026-03-06 21:34:30.524691,0
2026-03-06 21:34:30.524709,0
2026-03-06 21:34:30.650914,0
2026-03-06 21:34:30.651028,0
2026-03-06 21:34:30.651139,0
2026-03-06 21:34:30.651256,0
2026-03-06 21:34:30.651322,0
2026-03-06 21:34:30.651388,0
2026-03-06 21:34:30.651433,0
2026-03-06 21:34:30.651457,0
2026-03-06 21:34:30.651499,0
2026-03-06 21:34:30.782083,0
2026-03-06 21:34:30.782209,0
2026-03-06 21:34:30.782262,0
2026-03-06 21:34:30.782297,0
2026-03-06 21:34:30.782331,0
2026-03-06 21:34:30.782366,0
2026-03-06 21:34:30.7824,0
2026-03-06 21:34:30.782435,0
2026-03-06 21:34:30.782469,0
2026-03-06 21:34:30.909734,0
2026-03-06 21:34:30.909783,0
2026-03-06 21:34:30.909811,0
2026-03-06 21:34:30.909834,0
2026-03-06 21:34:30.909858,0
2026-03-06 21:34:30.909895,0
2026-03-06 21:34:30.909921,0
2026-03-06 21:34:30.909952,0
2026-03-06 21:34:30.909977,0
2026-03-06 21:34:31.037456,0
2026-03-06 21:34:31.037597,0
2026-03-06 21:34:31.037725,0
2026-03-06 21:34:31.037858,0
2026-03-06 21:34:31.037895,0
2026-03-06 21:34:31.038356,0
2026-03-06 21:34:31.03858,0
2026-03-06 21:34:31.038629,0
2026-03-06 21:34:31.038727,0
2026-03-06 21:34:31.164147,0
2026-03-06 21:34:31.164238,0
2026-03-06 21:34:31.1643,0
2026-03-06 21:34:31.164341,0
2026-03-06 21:34:31.164412,0
2026-03-06 21:34:31.164446,0
2026-03-06 21:34:31.164513,0
2026-03-06 21:34:31.16456,0
2026-03-06 21:34:31.164612,0
2026-03-06 21:34:31.290748,0
2026-03-06 21:34:31.29081,0
2026-03-06 21:34:31.29086,0
2026-03-06 21:34:31.290897,0
2026-03-06 21:34:31.290961,0
2026-03-06 21:34:31.29099,0
2026-03-06 21:34:31.291042,0
2026-03-06 21:34:31.291086,0
2026-03-06 21:34:31.291126,0
2026-03-06 21:34:31.418433,0
2026-03-06 21:34:31.418481,0
2026-03-06 21:34:31.418514,0
2026-03-06 21:34:31.418547,0
2026-03-06 21:34:31.418589,0
2026-03-06 21:34:31.418616,0
2026-03-06 21:34:31.418652,0
2026-03-06 21:34:31.418681,0
2026-03-06 21:34:31.418707,0
2026-03-06 21:34:31.545111,0
2026-03-06 21:34:31.545222,0
2026-03-06 21:34:31.545306,0
2026-03-06 21:34:31.545351,0
2026-03-06 21:34:31.545443,0
2026-03-06 21:34:31.545544,0
2026-03-06 21:34:31.545569,0
2026-03-06 21:34:31.545603,0
2026-03-06 21:34:31.54564,0
2026-03-06 21:34:31.672231,0
2026-03-06 21:34:31.672339,0
2026-03-06 21:34:31.672446,0
2026-03-06 21:34:31.672555,0
2026-03-06 21:34:31.672607,0
2026-03-06 21:34:31.67265,0
2026-03-06 21:34:31.67267,0
2026-03-06 21:34:31.672687,0
2026-03-06 21:34:31.672743,0
2026-03-06 21:34:31.80306,0
2026-03-06 21:34:31.803142,0
2026-03-06 21:34:31.80322,0
2026-03-06 21:34:31.803271,0
2026-03-06 21:34:31.803344,0
2026-03-06 21:34:31.80338,0
2026-03-06 21:34:31.803456,0
2026-03-06 21:34:31.803503,0
2026-03-06 21:34:31.803536,0
2026-03-06 21:34:31.930896,0
2026-03-06 21:34:31.930997,0
2026-03-06 21:34:31.931082,0
2026-03-06 21:34:31.931189,0
2026-03-06 21:34:31.931272,0
2026-03-06 21:34:31.931356,0
2026-03-06 21:34:31.931386,0
2026-03-06 21:34:31.93147,0
2026-03-06 21:34:31.931498,0
2026-03-06 21:34:32.05845,0
2026-03-06 21:34:32.058564,0
2026-03-06 21:34:32.05863,0
2026-03-06 21:34:32.058727,0
2026-03-06 21:34:32.058769,0
2026-03-06 21:34:32.058827,0
2026-03-06 21:34:32.058857,0
2026-03-06 21:34:32.058922,0
2026-03-06 21:34:32.058956,0
2026-03-06 21:34:32.18501,0
2026-03-06 21:34:32.185122,0
2026-03-06 21:34:32.185246,0
2026-03-06 21:34:32.185368,0
2026-03-06 21:34:32.185491,0
2026-03-06 21:34:32.185588,0
2026-03-06 21:34:32.185618,0
2026-03-06 21:34:32.185668,0
2026-03-06 21:34:32.18572,0
2026-03-06 21:34:32.312361,0
2026-03-06 21:34:32.312489,0
2026-03-06 21:34:32.312609,0
2026-03-06 21:34:32.312707,0
2026-03-06 21:34:32.312771,0
2026-03-06 21:34:32.312799,0
2026-03-06 21:34:32.312819,0
2026-03-06 21:34:32.31287,0
2026-03-06 21:34:32.312944,0
2026-03-06 21:34:32.439011,0
2026-03-06 21:34:32.439126,0
2026-03-06 21:34:32.439376,0
2026-03-06 21:34:32.439411,0
2026-03-06 21:34:32.439421,0
2026-03-06 21:34:32.439431,0
2026-03-06 21:34:32.439442,0
2026-03-06 21:34:32.439454,0
2026-03-06 21:34:32.439465,0
2026-03-06 21:34:32.566297,0
2026-03-06 21:34:32.566355,0
2026-03-06 21:34:32.566421,0
2026-03-06 21:34:32.56648,0
2026-03-06 21:34:32.566525,0
2026-03-06 21:34:32.566616,0
2026-03-06 21:34:32.566665,0
2026-03-06 21:34:32.566747,0
2026-03-06 21:34:32.566786,0
2026-03-06 21:34:32.693323,0
2026-03-06 21:34:32.693358,0
2026-03-06 21:34:32.69341,0
2026-03-06 21:34:32.693431,0
2026-03-06 21:34:32.693487,0
2026-03-06 21:34:32.693511,0
2026-03-06 21:34:32.693559,0
2026-03-06 21:34:32.69359,0
2026-03-06 21:34:32.693631,0
2026-03-06 21:34:32.824069,0
2026-03-06 21:34:32.824144,0
2026-03-06 21:34:32.824225,0
2026-03-06 21:34:32.824296,0
2026-03-06 21:34:32.824355,0
2026-03-06 21:34:32.824454,0
2026-03-06 21:34:32.824495,0
2026-03-06 21:34:32.824576,0
2026-03-06 21:34:32.824608,0
2026-03-06 21:34:32.951631,0
2026-03-06 21:34:32.951677,0
2026-03-06 21:34:32.951718,0
2026-03-06 21:34:32.951752,0
2026-03-06 21:34:32.951801,0
2026-03-06 21:34:32.951825,0
2026-03-06 21:34:32.951874,0
2026-03-06 21:34:32.95191,0
2026-03-06 21:34:32.951938,0
2026-03-06 21:34:33.078782,0
2026-03-06 21:34:33.07884,0
2026-03-06 21:34:33.078901,0
2026-03-06 21:34:33.078952,0
2026-03-06 21:34:33.079014,0
2026-03-06 21:34:33.079074,0
2026-03-06 21:34:33.079132,0
2026-03-06 21:34:33.079173,0
2026-03-06 21:34:33.079214,0
2026-03-06 21:34:33.205841,0
2026-03-06 21:34:33.205893,0
2026-03-06 21:34:33.205966,0
2026-03-06 21:34:33.206006,0
2026-03-06 21:34:33.206078,0
2026-03-06 21:34:33.206113,0
2026-03-06 21:34:33.206185,0
2026-03-06 21:34:33.206234,0
2026-03-06 21:34:33.206252,0
2026-03-06 21:34:33.332727,0
2026-03-06 21:34:33.332767,0
2026-03-06 21:34:33.332787,0
2026-03-06 21:34:33.332817,0
2026-03-06 21:34:33.332849,0
2026-03-06 21:34:33.332886,0
2026-03-06 21:34:33.332906,0
2026-03-06 21:34:33.332939,0
2026-03-06 21:34:33.33297,0
2026-03-06 21:34:33.460199,0
2026-03-06 21:34:33.460248,0
2026-03-06 21:34:33.460286,0
2026-03-06 21:34:33.460324,0
2026-03-06 21:34:33.460364,0
2026-03-06 21:34:33.460402,0
2026-03-06 21:34:33.460438,0
2026-03-06 21:34:33.460478,0
2026-03-06 21:34:33.460519,0
2026-03-06 21:34:33.586865,0
2026-03-06 21:34:33.586902,0
2026-03-06 21:34:33.586946,0
2026-03-06 21:34:33.586976,0
2026-03-06 21:34:33.587007,0
2026-03-06 21:34:33.587029,0
2026-03-06 21:34:33.587059,0
2026-03-06 21:34:33.587094,0
2026-03-06 21:34:33.58713,0
2026-03-06 21:34:33.71394,0
2026-03-06 21:34:33.713979,0
2026-03-06 21:34:33.714,0
2026-03-06 21:34:33.714041,0
2026-03-06 21:34:33.71408,0
2026-03-06 21:34:33.71412,0
2026-03-06 21:34:33.714143,0
2026-03-06 21:34:33.7142,0
2026-03-06 21:34:33.714221,0
2026-03-06 21:34:33.845119,0
2026-03-06 21:34:33.84519,0
2026-03-06 21:34:33.845222,0
2026-03-06 21:34:33.845271,0
2026-03-06 21:34:33.845304,0
2026-03-06 21:34:33.845354,0
2026-03-06 21:34:33.845375,0
2026-03-06 21:34:33.845431,0
2026-03-06 21:34:33.84545,0
2026-03-06 21:34:33.971865,0
2026-03-06 21:34:33.971906,0
2026-03-06 21:34:33.971929,0
2026-03-06 21:34:33.971962,0
2026-03-06 21:34:33.972008,0
2026-03-06 21:34:33.972051,0
2026-03-06 21:34:33.972074,0
2026-03-06 21:34:33.972108,0
2026-03-06 21:34:33.972143,0
2026-03-06 21:34:34.098881,0
2026-03-06 21:34:34.098936,0
2026-03-06 21:34:34.098979,0
2026-03-06 21:34:34.099037,0
2026-03-06 21:34:34.099069,0
2026-03-06 21:34:34.099125,0
2026-03-06 21:34:34.099206,0
2026-03-06 21:34:34.099253,0
2026-03-06 21:34:34.099276,0
2026-03-06 21:34:34.226255,0
2026-03-06 21:34:34.226316,0
2026-03-06 21:34:34.226373,0
2026-03-06 21:34:34.226428,0
2026-03-06 21:34:34.226483,0
2026-03-06 21:34:34.226521,0
2026-03-06 21:34:34.226599,0
2026-03-06 21:34:34.226631,0
2026-03-06 21:34:34.226693,0
2026-03-06 21:34:34.352971,0
2026-03-06 21:34:34.353033,0
2026-03-06 21:34:34.353054,0
2026-03-06 21:34:34.353078,0
2026-03-06 21:34:34.353106,0
2026-03-06 21:34:34.353128,0
2026-03-06 21:34:34.353172,0
2026-03-06 21:34:34.353215,0
2026-03-06 21:34:34.353258,0
2026-03-06 21:34:34.479992,0
2026-03-06 21:34:34.480067,0
2026-03-06 21:34:34.480143,0
2026-03-06 21:34:34.480191,0
2026-03-06 21:34:34.480267,0
2026-03-06 21:34:34.480305,0
2026-03-06 21:34:34.480372,0
2026-03-06 21:34:34.480423,0
2026-03-06 21:34:34.480464,0
2026-03-06 21:34:34.607137,0
2026-03-06 21:34:34.607208,0
2026-03-06 21:34:34.607254,0
2026-03-06 21:34:34.607289,0
2026-03-06 21:34:34.607312,0
2026-03-06 21:34:34.607343,0
2026-03-06 21:34:34.607374,0
2026-03-06 21:34:34.607409,0
2026-03-06 21:34:34.607442,0
2026-03-06 21:34:34.733838,0
2026-03-06 21:34:34.733874,0
2026-03-06 21:34:34.733901,0
2026-03-06 21:34:34.733916,0
2026-03-06 21:34:34.733942,0
2026-03-06 21:34:34.733965,0
2026-03-06 21:34:34.733983,0
2026-03-06 21:34:34.734011,0
2026-03-06 21:34:34.734029,0
2026-03-06 21:34:34.865749,0
2026-03-06 21:34:34.86576,0
2026-03-06 21:34:34.865771,0
2026-03-06 21:34:34.865783,0
2026-03-06 21:34:34.865795,0
2026-03-06 21:34:34.8658,0
2026-03-06 21:34:34.865818,0
2026-03-06 21:34:34.865827,0
2026-03-06 21:34:34.86583,0
2026-03-06 21:34:34.992703,0
2026-03-06 21:34:34.992732,0
2026-03-06 21:34:34.992739,0
2026-03-06 21:34:34.99275,0
2026-03-06 21:34:34.992759,0
2026-03-06 21:34:34.992767,0
2026-03-06 21:34:34.992778,0
2026-03-06 21:34:34.992786,0
2026-03-06 21:34:34.992797,0
2026-03-06 21:34:35.119942,0
2026-03-06 21:34:35.119955,0
2026-03-06 21:34:35.119961,0
2026-03-06 21:34:35.119969,0
2026-03-06 21:34:35.119977,0
2026-03-06 21:34:35.119982,0
2026-03-06 21:34:35.119986,0
2026-03-06 21:34:35.119993,0
2026-03-06 21:34:35.120002,0
2026-03-06 21:34:35.246954,0
2026-03-06 21:34:35.246966,0
2026-03-06 21:34:35.246974,0
2026-03-06 21:34:35.246982,0
2026-03-06 21:34:35.246987,0
2026-03-06 21:34:35.246994,0
2026-03-06 21:34:35.247002,0
2026-03-06 21:34:35.24701,0
2026-03-06 21:34:35.247017,0
2026-03-06 21:34:35.373696,0
2026-03-06 21:34:35.37373,0
2026-03-06 21:34:35.373756,0
2026-03-06 21:34:35.373786,0
2026-03-06 21:34:35.373814,0
2026-03-06 21:34:35.373843,0
2026-03-06 21:34:35.373872,0
2026-03-06 21:34:35.373899,0
2026-03-06 21:34:35.373926,0
2026-03-06 21:34:35.500863,0
2026-03-06 21:34:35.500898,0
2026-03-06 21:34:35.500928,0
2026-03-06 21:34:35.500957,0
2026-03-06 21:34:35.500986,0
2026-03-06 21:34:35.501013,0
2026-03-06 21:34:35.501024,0
2026-03-06 21:34:35.501042,0
2026-03-06 21:34:35.501055,0
2026-03-06 21:34:35.628054,0
2026-03-06 21:34:35.628089,0
2026-03-06 21:34:35.628117,0
2026-03-06 21:34:35.628146,0
2026-03-06 21:34:35.62818,0
2026-03-06 21:34:35.628211,0
2026-03-06 21:34:35.62824,0
2026-03-06 21:34:35.628269,0
2026-03-06 21:34:35.628299,0
2026-03-06 21:34:35.754568,0
2026-03-06 21:34:35.754599,0
2026-03-06 21:34:35.754608,0
2026-03-06 21:34:35.754616,0
2026-03-06 21:34:35.754627,0
2026-03-06 21:34:35.754635,0
2026-03-06 21:34:35.754645,0
2026-03-06 21:34:35.754657,0
2026-03-06 21:34:35.754663,0
2026-03-06 21:34:35.886504,0
2026-03-06 21:34:35.886533,0
2026-03-06 21:34:35.886541,0
2026-03-06 21:34:35.886552,0
2026-03-06 21:34:35.886563,0
2026-03-06 21:34:35.886571,0
2026-03-06 21:34:35.886584,0
2026-03-06 21:34:35.88659,0
2026-03-06 21:34:35.886602,0
2026-03-06 21:34:36.013927,0
2026-03-06 21:34:36.013959,0
2026-03-06 21:34:36.013966,0
2026-03-06 21:34:36.013977,0
2026-03-06 21:34:36.013986,0
2026-03-06 21:34:36.013993,0
2026-03-06 21:34:36.014004,0
2026-03-06 21:34:36.014012,0
2026-03-06 21:34:36.01402,0
2026-03-06 21:34:36.141067,0
2026-03-06 21:34:36.141084,0
2026-03-06 21:34:36.141096,0
2026-03-06 21:34:36.141106,0
2026-03-06 21:34:36.141116,0
2026-03-06 21:34:36.141126,0
2026-03-06 21:34:36.141136,0
2026-03-06 21:34:36.141146,0
2026-03-06 21:34:36.141154,0
2026-03-06 21:34:36.267702,0
2026-03-06 21:34:36.267721,0
2026-03-06 21:34:36.26773,0
2026-03-06 21:34:36.26774,0
2026-03-06 21:34:36.267748,0
2026-03-06 21:34:36.267758,0
2026-03-06 21:34:36.267768,0
2026-03-06 21:34:36.267775,0
2026-03-06 21:34:36.267787,0
2026-03-06 21:34:36.394949,0
2026-03-06 21:34:36.394972,0
2026-03-06 21:34:36.394986,0
2026-03-06 21:34:36.394997,0
2026-03-06 21:34:36.39501,0
2026-03-06 21:34:36.395022,0
2026-03-06 21:34:36.395034,0
2026-03-06 21:34:36.395045,0
2026-03-06 21:34:36.395056,0
2026-03-06 21:34:36.521676,0
2026-03-06 21:34:36.5217,0
2026-03-06 21:34:36.521709,0
2026-03-06 21:34:36.521726,0
2026-03-06 21:34:36.521732,0
2026-03-06 21:34:36.521742,0
2026-03-06 21:34:36.521753,0
2026-03-06 21:34:36.521759,0
2026-03-06 21:34:36.521772,0
2026-03-06 21:34:36.648712,0
2026-03-06 21:34:36.648728,0
2026-03-06 21:34:36.648741,0
2026-03-06 21:34:36.64875,0
2026-03-06 21:34:36.648761,0
2026-03-06 21:34:36.648769,0
2026-03-06 21:34:36.648772,0
2026-03-06 21:34:36.648781,0
2026-03-06 21:34:36.648789,0
2026-03-06 21:34:36.775647,0
2026-03-06 21:34:36.775676,0
2026-03-06 21:34:36.775688,0
2026-03-06 21:34:36.775704,0
2026-03-06 21:34:36.77571,0
2026-03-06 21:34:36.775723,0
2026-03-06 21:34:36.775732,0
2026-03-06 21:34:36.775745,0
2026-03-06 21:34:36.775757,0
2026-03-06 21:34:36.90585,0
2026-03-06 21:34:36.90589,0
2026-03-06 21:34:36.905909,0
2026-03-06 21:34:36.905937,0
2026-03-06 21:34:36.905965,0
2026-03-06 21:34:36.905993,0
2026-03-06 21:34:36.906022,0
2026-03-06 21:34:36.906041,0
2026-03-06 21:34:36.906054,0
2026-03-06 21:34:37.033081,0
2026-03-06 21:34:37.033118,0
2026-03-06 21:34:37.033146,0
2026-03-06 21:34:37.033181,0
2026-03-06 21:34:37.033211,0
2026-03-06 21:34:37.03324,0
2026-03-06 21:34:37.033271,0
2026-03-06 21:34:37.033299,0
2026-03-06 21:34:37.033326,0
2026-03-06 21:34:37.159788,0
2026-03-06 21:34:37.159819,0
2026-03-06 21:34:37.159831,0
2026-03-06 21:34:37.159861,0
2026-03-06 21:34:37.159891,0
2026-03-06 21:34:37.159921,0
2026-03-06 21:34:37.159947,0
2026-03-06 21:34:37.159976,0
2026-03-06 21:34:37.160004,0
2026-03-06 21:34:37.286611,0
2026-03-06 21:34:37.286647,0
2026-03-06 21:34:37.286674,0
2026-03-06 21:34:37.286705,0
2026-03-06 21:34:37.28673,0
2026-03-06 21:34:37.286737,0
2026-03-06 21:34:37.286759,0
2026-03-06 21:34:37.286772,0
2026-03-06 21:34:37.286784,0
2026-03-06 21:34:37.413727,0
2026-03-06 21:34:37.413764,0
2026-03-06 21:34:37.413798,0
2026-03-06 21:34:37.413829,0
2026-03-06 21:34:37.413855,0
2026-03-06 21:34:37.413887,0
2026-03-06 21:34:37.413913,0
2026-03-06 21:34:37.413927,0
2026-03-06 21:34:37.413937,0
2026-03-06 21:34:37.540929,0
2026-03-06 21:34:37.540978,0
2026-03-06 21:34:37.541016,0
2026-03-06 21:34:37.541036,0
2026-03-06 21:34:37.541061,0
2026-03-06 21:34:37.541074,0
2026-03-06 21:34:37.541086,0
2026-03-06 21:34:37.541099,0
2026-03-06 21:34:37.541117,0
2026-03-06 21:34:37.667789,0
2026-03-06 21:34:37.667822,0
2026-03-06 21:34:37.66785,0
2026-03-06 21:34:37.667882,0
2026-03-06 21:34:37.66791,0
2026-03-06 21:34:37.667937,0
2026-03-06 21:34:37.667963,0
2026-03-06 21:34:37.66799,0
2026-03-06 21:34:37.668013,0
2026-03-06 21:34:37.794808,0
2026-03-06 21:34:37.794837,0
2026-03-06 21:34:37.79485,0
2026-03-06 21:34:37.794865,0
2026-03-06 21:34:37.794883,0
2026-03-06 21:34:37.794899,0
2026-03-06 21:34:37.794912,0
2026-03-06 21:34:37.79493,0
2026-03-06 21:34:37.794945,0
2026-03-06 21:34:37.926872,0
2026-03-06 21:34:37.926906,0
2026-03-06 21:34:37.92694,0
2026-03-06 21:34:37.926974,0
2026-03-06 21:34:37.927008,0
2026-03-06 21:34:37.927044,0
2026-03-06 21:34:37.927076,0
2026-03-06 21:34:37.927092,0
2026-03-06 21:34:37.927113,0
2026-03-06 21:34:38.054103,0
2026-03-06 21:34:38.054139,0
2026-03-06 21:34:38.054163,0
2026-03-06 21:34:38.054186,0
2026-03-06 21:34:38.054207,0
2026-03-06 21:34:38.054228,0
2026-03-06 21:34:38.054248,0
2026-03-06 21:34:38.054278,0
2026-03-06 21:34:38.054295,0
2026-03-06 21:34:38.180732,0
2026-03-06 21:34:38.180773,0
2026-03-06 21:34:38.180795,0
2026-03-06 21:34:38.18082,0
2026-03-06 21:34:38.180852,0
2026-03-06 21:34:38.180877,0
2026-03-06 21:34:38.180897,0
2026-03-06 21:34:38.180923,0
2026-03-06 21:34:38.180943,0
2026-03-06 21:34:38.307828,0
2026-03-06 21:34:38.307931,0
2026-03-06 21:34:38.307976,0
2026-03-06 21:34:38.307999,0
2026-03-06 21:34:38.308113,0
2026-03-06 21:34:38.308175,0
2026-03-06 21:34:38.308187,0
2026-03-06 21:34:38.308202,0
2026-03-06 21:34:38.30822,0
2026-03-06 21:34:38.434915,0
2026-03-06 21:34:38.434952,0
2026-03-06 21:34:38.43497,0
2026-03-06 21:34:38.434991,0
2026-03-06 21:34:38.435006,0
2026-03-06 21:34:38.43503,0
2026-03-06 21:34:38.435045,0
2026-03-06 21:34:38.435069,0
