time,RTD_Cal.CH18.channel_id
2026-03-06 21:16:04.183243,18
2026-03-06 21:16:04.317855,18
2026-03-06 21:16:04.452523,18
2026-03-06 21:16:04.587906,18
2026-03-06 21:16:04.722407,18
2026-03-06 21:16:04.857862,18
2026-03-06 21:16:04.994504,18
2026-03-06 21:16:05.128826,18
2026-03-06 21:16:05.267057,18
2026-03-06 21:16:05.402726,18
2026-03-06 21:16:05.537461,18
2026-03-06 21:16:05.671408,18
2026-03-06 21:16:05.810333,18
2026-03-06 21:16:05.94147,18
2026-03-06 21:16:06.07646,18
2026-03-06 21:16:06.211645,18
2026-03-06 21:16:06.350945,18
2026-03-06 21:16:06.485646,18
2026-03-06 21:16:06.621278,18
2026-03-06 21:16:06.755726,18
2026-03-06 21:16:06.891192,18
2026-03-06 21:16:07.026492,18
2026-03-06 21:16:07.161821,18
2026-03-06 21:16:07.295461,18
2026-03-06 21:16:07.435708,18
2026-03-06 21:16:07.570203,18
2026-03-06 21:16:07.704932,18
2026-03-06 21:16:07.839492,18
2026-03-06 21:16:07.974765,18
2026-03-06 21:16:08.108974,18
2026-03-06 21:16:08.245398,18
2026-03-06 21:16:08.37915,18
2026-03-06 21:16:08.519116,18
2026-03-06 21:16:08.65429,18
2026-03-06 21:16:08.789218,18
2026-03-06 21:16:08.923614,18
2026-03-06 21:16:09.058265,18
2026-03-06 21:16:09.192932,18
2026-03-06 21:16:09.328377,18
2026-03-06 21:16:09.464384,18
2026-03-06 21:16:09.603802,18
2026-03-06 21:16:09.73817,18
2026-03-06 21:16:09.873493,18
2026-03-06 21:16:10.011101,18
2026-03-06 21:16:10.143681,18
2026-03-06 21:16:10.278932,18
2026-03-06 21:16:10.414147,18
2026-03-06 21:16:10.549047,18
2026-03-06 21:16:10.688176,18
2026-03-06 21:16:10.823683,18
2026-03-06 21:16:10.958945,18
2026-03-06 21:16:11.093818,18
2026-03-06 21:16:11.228325,18
2026-03-06 21:16:11.362583,18
2026-03-06 21:16:11.498734,18
2026-03-06 21:16:11.633078,18
2026-03-06 21:16:11.771964,18
2026-03-06 21:16:11.908315,18
2026-03-06 21:16:12.043781,18
2026-03-06 21:16:12.177322,18
2026-03-06 21:16:12.313503,18
2026-03-06 21:16:12.447333,18
2026-03-06 21:16:12.582509,18
2026-03-06 21:16:12.717981,18
2026-03-06 21:16:12.858793,18
2026-03-06 21:16:12.992231,18
2026-03-06 21:16:13.127691,18
2026-03-06 21:16:13.262975,18
2026-03-06 21:16:13.398898,18
2026-03-06 21:16:13.532229,18
2026-03-06 21:16:13.668457,18
2026-03-06 21:16:13.800894,18
2026-03-06 21:16:13.940518,18
2026-03-06 21:16:14.07617,18
2026-03-06 21:16:14.210441,18
2026-03-06 21:16:14.346958,18
2026-03-06 21:16:14.48079,18
2026-03-06 21:16:14.615777,18
2026-03-06 21:16:14.75124,18
2026-03-06 21:16:14.885263,18
2026-03-06 21:16:15.024614,18
2026-03-06 21:16:15.162547,18
2026-03-06 21:16:15.293648,18
2026-03-06 21:16:15.430514,18
2026-03-06 21:16:15.568493,18
2026-03-06 21:16:15.700478,18
2026-03-06 21:16:15.835603,18
2026-03-06 21:16:15.972467,18
2026-03-06 21:16:16.109918,18
2026-03-06 21:16:16.244572,18
2026-03-06 21:16:16.382293,18
2026-03-06 21:16:16.51396,18
2026-03-06 21:16:16.64967,18
2026-03-06 21:16:16.784285,18
2026-03-06 21:16:16.918264,18
2026-03-06 21:16:17.05422,18
2026-03-06 21:16:17.19426,18
2026-03-06 21:16:17.328128,18
2026-03-06 21:16:17.464289,18
2026-03-06 21:16:17.597947,18
2026-03-06 21:16:17.7346,18
2026-03-06 21:16:17.869054,18
2026-03-06 21:16:18.0045,18
2026-03-06 21:16:18.137677,18
2026-03-06 21:16:18.277805,18
2026-03-06 21:16:18.412746,18
2026-03-06 21:16:18.547366,18
2026-03-06 21:16:18.683748,18
2026-03-06 21:16:18.817231,18
2026-03-06 21:16:18.953391,18
2026-03-06 21:16:19.087593,18
2026-03-06 21:16:19.226327,18
2026-03-06 21:16:19.362024,18
2026-03-06 21:16:19.499767,18
2026-03-06 21:16:19.634766,18
2026-03-06 21:16:19.767426,18
2026-03-06 21:16:19.902167,18
2026-03-06 21:16:20.037699,18
2026-03-06 21:16:20.173693,18
2026-03-06 21:16:20.306917,18
2026-03-06 21:16:20.447659,18
2026-03-06 21:16:20.581373,18
2026-03-06 21:16:20.71652,18
2026-03-06 21:16:20.85105,18
2026-03-06 21:16:20.985929,18
2026-03-06 21:16:21.122771,18
2026-03-06 21:16:21.256493,18
2026-03-06 21:16:21.391595,18
2026-03-06 21:16:21.53227,18
2026-03-06 21:16:21.667192,18
2026-03-06 21:16:21.800524,18
2026-03-06 21:16:21.936034,18
2026-03-06 21:16:22.071939,18
2026-03-06 21:16:22.205254,18
2026-03-06 21:16:22.340106,18
2026-03-06 21:16:22.475169,18
2026-03-06 21:16:22.614094,18
2026-03-06 21:16:22.749679,18
2026-03-06 21:16:22.884902,18
2026-03-06 21:16:23.019495,18
2026-03-06 21:16:23.155055,18
2026-03-06 21:16:23.289572,18
2026-03-06 21:16:23.425093,18
2026-03-06 21:16:23.55856,18
2026-03-06 21:16:23.698197,18
2026-03-06 21:16:23.832845,18
2026-03-06 21:16:23.969434,18
2026-03-06 21:16:24.102286,18
2026-03-06 21:16:24.239237,18
2026-03-06 21:16:24.377424,18
2026-03-06 21:16:24.508526,18
2026-03-06 21:16:24.642697,18
2026-03-06 21:16:24.783685,18
2026-03-06 21:16:24.917168,18
2026-03-06 21:16:25.051856,18
2026-03-06 21:16:25.18828,18
2026-03-06 21:16:25.321126,18
2026-03-06 21:16:25.457683,18
2026-03-06 21:16:25.593561,18
2026-03-06 21:16:25.727147,18
2026-03-06 21:16:25.868701,18
2026-03-06 21:16:26.002251,18
2026-03-06 21:16:26.138941,18
2026-03-06 21:16:26.272726,18
2026-03-06 21:16:26.406626,18
2026-03-06 21:16:26.541781,18
2026-03-06 21:16:26.678071,18
2026-03-06 21:16:26.811532,18
2026-03-06 21:16:26.950623,18
2026-03-06 21:16:27.087855,18
2026-03-06 21:16:27.220549,18
2026-03-06 21:16:27.35483,18
2026-03-06 21:16:27.490559,18
2026-03-06 21:16:27.629644,18
2026-03-06 21:16:27.764627,18
2026-03-06 21:16:27.897191,18
2026-03-06 21:16:28.034378,18
2026-03-06 21:16:28.172427,18
2026-03-06 21:16:28.307932,18
2026-03-06 21:16:28.441712,18
2026-03-06 21:16:28.575529,18
2026-03-06 21:16:28.710373,18
2026-03-06 21:16:28.845497,18
2026-03-06 21:16:28.979338,18
2026-03-06 21:16:29.119598,18
2026-03-06 21:16:29.255069,18
2026-03-06 21:16:29.389589,18
2026-03-06 21:16:29.523992,18
2026-03-06 21:16:29.661152,18
2026-03-06 21:16:29.79434,18
2026-03-06 21:16:29.929021,18
2026-03-06 21:16:30.064774,18
2026-03-06 21:16:30.204833,18
2026-03-06 21:16:30.339107,18
2026-03-06 21:16:30.474438,18
2026-03-06 21:16:30.608827,18
2026-03-06 21:16:30.74529,18
2026-03-06 21:16:30.879017,18
2026-03-06 21:16:31.014031,18
2026-03-06 21:16:31.149633,18
2026-03-06 21:16:31.288545,18
2026-03-06 21:16:31.425308,18
2026-03-06 21:16:31.55873,18
2026-03-06 21:16:31.693513,18
2026-03-06 21:16:31.82917,18
2026-03-06 21:16:31.964742,18
2026-03-06 21:16:32.099646,18
2026-03-06 21:16:32.233995,18
2026-03-06 21:16:32.372189,18
2026-03-06 21:16:32.507348,18
2026-03-06 21:16:32.642128,18
2026-03-06 21:16:32.776878,18
2026-03-06 21:16:32.912591,18
2026-03-06 21:16:33.047848,18
2026-03-06 21:16:33.183011,18
2026-03-06 21:16:33.316649,18
2026-03-06 21:16:33.45929,18
2026-03-06 21:16:33.591952,18
2026-03-06 21:16:33.72624,18
2026-03-06 21:16:33.86184,18
2026-03-06 21:16:33.997556,18
2026-03-06 21:16:34.131204,18
2026-03-06 21:16:34.265945,18
2026-03-06 21:16:34.401301,18
2026-03-06 21:16:34.542284,18
2026-03-06 21:16:34.675554,18
2026-03-06 21:16:34.809123,18
2026-03-06 21:16:34.946782,18
2026-03-06 21:16:35.081173,18
2026-03-06 21:16:35.215716,18
2026-03-06 21:16:35.349982,18
2026-03-06 21:16:35.485631,18
2026-03-06 21:16:35.624233,18
2026-03-06 21:16:35.760596,18
2026-03-06 21:16:35.895742,18
2026-03-06 21:16:36.029616,18
2026-03-06 21:16:36.165397,18
2026-03-06 21:16:36.300035,18
2026-03-06 21:16:36.434876,18
2026-03-06 21:16:36.569799,18
2026-03-06 21:16:36.709726,18
2026-03-06 21:16:36.845894,18
2026-03-06 21:16:36.978739,18
2026-03-06 21:16:37.114609,18
2026-03-06 21:16:37.251372,18
2026-03-06 21:16:37.384547,18
2026-03-06 21:16:37.52278,18
2026-03-06 21:16:37.654604,18
2026-03-06 21:16:37.793963,18
2026-03-06 21:16:37.930337,18
2026-03-06 21:16:38.063541,18
2026-03-06 21:16:38.198525,18
2026-03-06 21:16:38.334668,18
2026-03-06 21:16:38.472427,18
2026-03-06 21:16:38.605302,18
2026-03-06 21:16:38.739311,18
2026-03-06 21:16:38.878337,18
2026-03-06 21:16:39.014198,18
2026-03-06 21:16:39.147611,18
2026-03-06 21:16:39.28333,18
2026-03-06 21:16:39.418615,18
2026-03-06 21:16:39.553385,18
2026-03-06 21:16:39.690133,18
2026-03-06 21:16:39.823265,18
2026-03-06 21:16:39.9618,18
2026-03-06 21:16:40.096236,18
2026-03-06 21:16:40.232528,18
2026-03-06 21:16:40.36882,18
2026-03-06 21:16:40.503789,18
2026-03-06 21:16:40.637002,18
2026-03-06 21:16:40.774726,18
2026-03-06 21:16:40.913197,18
2026-03-06 21:16:41.04569,18
2026-03-06 21:16:41.182036,18
2026-03-06 21:16:41.315242,18
2026-03-06 21:16:41.454979,18
2026-03-06 21:16:41.58676,18
2026-03-06 21:16:41.724465,18
2026-03-06 21:16:41.85843,18
2026-03-06 21:16:41.99095,18
2026-03-06 21:16:42.130716,18
2026-03-06 21:16:42.264204,18
2026-03-06 21:16:42.399642,18
2026-03-06 21:16:42.536179,18
2026-03-06 21:16:42.67021,18
2026-03-06 21:16:42.804761,18
2026-03-06 21:16:42.941355,18
2026-03-06 21:16:43.075104,18
2026-03-06 21:16:43.21271,18
2026-03-06 21:16:43.351069,18
2026-03-06 21:16:43.483008,18
2026-03-06 21:16:43.620291,18
2026-03-06 21:16:43.755854,18
2026-03-06 21:16:43.888166,18
2026-03-06 21:16:44.024288,18
2026-03-06 21:16:44.15771,18
2026-03-06 21:16:44.299503,18
2026-03-06 21:16:44.432796,18
2026-03-06 21:16:44.568259,18
2026-03-06 21:16:44.704143,18
2026-03-06 21:16:44.838214,18
2026-03-06 21:16:44.974525,18
2026-03-06 21:16:45.110059,18
2026-03-06 21:16:45.24513,18
2026-03-06 21:16:45.382536,18
2026-03-06 21:16:45.517732,18
2026-03-06 21:16:45.654809,18
2026-03-06 21:16:45.790019,18
2026-03-06 21:16:45.926829,18
2026-03-06 21:16:46.06022,18
2026-03-06 21:16:46.194594,18
2026-03-06 21:16:46.331717,18
2026-03-06 21:16:46.478226,18
2026-03-06 21:16:46.605495,18
2026-03-06 21:16:46.740704,18
2026-03-06 21:16:46.874643,18
2026-03-06 21:16:47.009633,18
2026-03-06 21:16:47.143455,18
2026-03-06 21:16:47.278945,18
2026-03-06 21:16:47.417242,18
2026-03-06 21:16:47.555144,18
2026-03-06 21:16:47.689051,18
2026-03-06 21:16:47.823141,18
2026-03-06 21:16:47.95969,18
2026-03-06 21:16:48.092251,18
2026-03-06 21:16:48.230635,18
2026-03-06 21:16:48.362933,18
2026-03-06 21:16:48.498803,18
2026-03-06 21:16:48.637043,18
2026-03-06 21:16:48.773202,18
2026-03-06 21:16:48.909649,18
2026-03-06 21:16:49.043147,18
2026-03-06 21:16:49.181375,18
2026-03-06 21:16:49.313429,18
2026-03-06 21:16:49.448477,18
2026-03-06 21:16:49.58162,18
2026-03-06 21:16:49.722003,18
2026-03-06 21:16:49.856758,18
2026-03-06 21:16:49.991859,18
2026-03-06 21:16:50.128545,18
2026-03-06 21:16:50.262248,18
2026-03-06 21:16:50.396659,18
2026-03-06 21:16:50.531562,18
2026-03-06 21:16:50.669811,18
2026-03-06 21:16:50.806986,18
2026-03-06 21:16:50.94052,18
2026-03-06 21:16:51.077044,18
2026-03-06 21:16:51.21137,18
2026-03-06 21:16:51.345845,18
2026-03-06 21:16:51.484383,18
2026-03-06 21:16:51.616081,18
2026-03-06 21:16:51.751581,18
2026-03-06 21:16:51.88961,18
2026-03-06 21:16:52.026331,18
2026-03-06 21:16:52.159197,18
2026-03-06 21:16:52.294205,18
2026-03-06 21:16:52.430073,18
2026-03-06 21:16:52.564924,18
2026-03-06 21:16:52.700816,18
2026-03-06 21:16:52.835743,18
2026-03-06 21:16:52.974963,18
2026-03-06 21:16:53.111126,18
2026-03-06 21:16:53.244865,18
2026-03-06 21:16:53.382388,18
2026-03-06 21:16:53.513722,18
2026-03-06 21:16:53.649638,18
2026-03-06 21:16:53.783948,18
2026-03-06 21:16:53.91759,18
2026-03-06 21:16:54.057577,18
2026-03-06 21:16:54.192536,18
2026-03-06 21:16:54.327161,18
2026-03-06 21:16:54.4649,18
2026-03-06 21:16:54.597966,18
2026-03-06 21:16:54.733624,18
2026-03-06 21:16:54.870294,18
2026-03-06 21:16:55.003595,18
2026-03-06 21:16:55.143598,18
2026-03-06 21:16:55.277577,18
2026-03-06 21:16:55.412842,18
2026-03-06 21:16:55.547468,18
2026-03-06 21:16:55.68473,18
2026-03-06 21:16:55.818264,18
2026-03-06 21:16:55.953913,18
2026-03-06 21:16:56.087018,18
2026-03-06 21:16:56.226425,18
2026-03-06 21:16:56.361101,18
2026-03-06 21:16:56.497022,18
2026-03-06 21:16:56.632103,18
2026-03-06 21:16:56.767573,18
2026-03-06 21:16:56.901781,18
2026-03-06 21:16:57.036336,18
2026-03-06 21:16:57.173776,18
2026-03-06 21:16:57.311071,18
2026-03-06 21:16:57.447402,18
2026-03-06 21:16:57.58166,18
2026-03-06 21:16:57.717709,18
2026-03-06 21:16:57.851387,18
2026-03-06 21:16:57.986265,18
2026-03-06 21:16:58.121408,18
2026-03-06 21:16:58.25559,18
2026-03-06 21:16:58.394245,18
2026-03-06 21:16:58.530422,18
2026-03-06 21:16:58.664317,18
2026-03-06 21:16:58.801096,18
2026-03-06 21:16:58.935954,18
2026-03-06 21:16:59.070445,18
2026-03-06 21:16:59.205719,18
2026-03-06 21:16:59.339662,18
2026-03-06 21:16:59.478958,18
2026-03-06 21:16:59.614421,18
2026-03-06 21:16:59.749513,18
2026-03-06 21:16:59.884282,18
2026-03-06 21:17:00.020281,18
2026-03-06 21:17:00.155079,18
2026-03-06 21:17:00.292806,18
2026-03-06 21:17:00.42422,18
2026-03-06 21:17:00.56419,18
2026-03-06 21:17:00.699919,18
2026-03-06 21:17:00.834322,18
2026-03-06 21:17:00.968586,18
2026-03-06 21:17:01.104839,18
2026-03-06 21:17:01.24196,18
2026-03-06 21:17:01.376676,18
2026-03-06 21:17:01.508728,18
2026-03-06 21:17:01.647977,18
2026-03-06 21:17:01.783156,18
2026-03-06 21:17:01.917675,18
2026-03-06 21:17:02.054009,18
2026-03-06 21:17:02.188462,18
2026-03-06 21:17:02.321675,18
2026-03-06 21:17:02.458964,18
2026-03-06 21:17:02.593718,18
2026-03-06 21:17:02.729907,18
2026-03-06 21:17:02.865043,18
2026-03-06 21:17:03.001712,18
2026-03-06 21:17:03.135058,18
2026-03-06 21:17:03.2706,18
2026-03-06 21:17:03.406853,18
2026-03-06 21:17:03.541309,18
2026-03-06 21:17:03.677025,18
2026-03-06 21:17:03.813356,18
2026-03-06 21:17:03.950404,18
2026-03-06 21:17:04.085727,18
2026-03-06 21:17:04.2208,18
2026-03-06 21:17:04.354885,18
2026-03-06 21:17:04.490658,18
2026-03-06 21:17:04.629141,18
2026-03-06 21:17:04.760241,18
2026-03-06 21:17:04.899991,18
2026-03-06 21:17:05.035699,18
2026-03-06 21:17:05.169633,18
2026-03-06 21:17:05.306131,18
2026-03-06 21:17:05.439182,18
2026-03-06 21:17:05.577182,18
2026-03-06 21:17:05.709295,18
2026-03-06 21:17:05.845447,18
2026-03-06 21:17:05.982985,18
2026-03-06 21:17:06.120438,18
2026-03-06 21:17:06.253658,18
2026-03-06 21:17:06.389527,18
2026-03-06 21:17:06.5272,18
2026-03-06 21:17:06.659403,18
2026-03-06 21:17:06.793303,18
2026-03-06 21:17:06.927052,18
2026-03-06 21:17:07.0708,18
2026-03-06 21:17:07.201419,18
2026-03-06 21:17:07.339165,18
2026-03-06 21:17:07.474285,18
2026-03-06 21:17:07.607594,18
2026-03-06 21:17:07.741722,18
2026-03-06 21:17:07.876373,18
2026-03-06 21:17:08.012088,18
2026-03-06 21:17:08.154207,18
2026-03-06 21:17:08.286319,18
2026-03-06 21:17:08.422002,18
2026-03-06 21:17:08.559314,18
2026-03-06 21:17:08.691106,18
2026-03-06 21:17:08.827096,18
2026-03-06 21:17:08.964531,18
2026-03-06 21:17:09.096004,18
2026-03-06 21:17:09.234993,18
2026-03-06 21:17:09.374615,18
2026-03-06 21:17:09.506536,18
2026-03-06 21:17:09.639559,18
2026-03-06 21:17:09.778191,18
2026-03-06 21:17:09.912842,18
2026-03-06 21:17:10.044305,18
2026-03-06 21:17:10.181806,18
2026-03-06 21:17:10.321706,18
2026-03-06 21:17:10.454224,18
2026-03-06 21:17:10.591932,18
2026-03-06 21:17:10.725678,18
2026-03-06 21:17:10.858635,18
2026-03-06 21:17:10.998696,18
2026-03-06 21:17:11.131895,18
2026-03-06 21:17:11.265361,18
2026-03-06 21:17:11.405066,18
2026-03-06 21:17:11.542197,18
2026-03-06 21:17:11.672826,18
2026-03-06 21:17:11.808607,18
2026-03-06 21:17:11.946507,18
2026-03-06 21:17:12.081951,18
2026-03-06 21:17:12.214767,18
2026-03-06 21:17:12.349265,18
2026-03-06 21:17:12.487363,18
2026-03-06 21:17:12.621726,18
2026-03-06 21:17:12.757583,18
2026-03-06 21:17:12.893858,18
2026-03-06 21:17:13.029192,18
2026-03-06 21:17:13.166863,18
2026-03-06 21:17:13.298478,18
2026-03-06 21:17:13.433944,18
2026-03-06 21:17:13.573732,18
2026-03-06 21:17:13.707325,18
2026-03-06 21:17:13.843082,18
2026-03-06 21:17:13.977609,18
2026-03-06 21:17:14.112294,18
2026-03-06 21:17:14.247278,18
2026-03-06 21:17:14.381657,18
2026-03-06 21:17:14.517093,18
2026-03-06 21:17:14.661444,18
2026-03-06 21:17:14.792749,18
2026-03-06 21:17:14.928067,18
2026-03-06 21:17:15.061863,18
2026-03-06 21:17:15.198383,18
2026-03-06 21:17:15.333342,18
2026-03-06 21:17:15.466372,18
2026-03-06 21:17:15.603592,18
2026-03-06 21:17:15.743711,18
2026-03-06 21:17:15.876304,18
2026-03-06 21:17:16.01194,18
2026-03-06 21:17:16.146235,18
2026-03-06 21:17:16.281585,18
2026-03-06 21:17:16.418084,18
2026-03-06 21:17:16.553662,18
2026-03-06 21:17:16.686344,18
2026-03-06 21:17:16.828366,18
2026-03-06 21:17:16.965381,18
2026-03-06 21:17:17.098008,18
2026-03-06 21:17:17.233445,18
2026-03-06 21:17:17.368196,18
2026-03-06 21:17:17.503269,18
2026-03-06 21:17:17.638241,18
2026-03-06 21:17:17.770214,18
2026-03-06 21:17:17.909777,18
2026-03-06 21:17:18.045338,18
2026-03-06 21:17:18.180964,18
2026-03-06 21:17:18.31527,18
2026-03-06 21:17:18.452769,18
2026-03-06 21:17:18.583702,18
2026-03-06 21:17:18.719395,18
2026-03-06 21:17:18.854682,18
2026-03-06 21:17:18.993811,18
2026-03-06 21:17:19.130417,18
2026-03-06 21:17:19.265053,18
2026-03-06 21:17:19.397651,18
2026-03-06 21:17:19.535708,18
2026-03-06 21:17:19.67098,18
2026-03-06 21:17:19.803475,18
2026-03-06 21:17:19.939722,18
2026-03-06 21:17:20.077618,18
2026-03-06 21:17:20.212752,18
2026-03-06 21:17:20.350966,18
2026-03-06 21:17:20.482249,18
2026-03-06 21:17:20.617902,18
2026-03-06 21:17:20.752464,18
2026-03-06 21:17:20.887932,18
2026-03-06 21:17:21.027025,18
2026-03-06 21:17:21.161235,18
2026-03-06 21:17:21.296259,18
2026-03-06 21:17:21.432564,18
2026-03-06 21:17:21.56969,18
2026-03-06 21:17:21.702951,18
2026-03-06 21:17:21.836426,18
2026-03-06 21:17:21.971712,18
2026-03-06 21:17:22.108759,18
2026-03-06 21:17:22.24555,18
2026-03-06 21:17:22.382032,18
2026-03-06 21:17:22.517145,18
2026-03-06 21:17:22.651265,18
2026-03-06 21:17:22.786516,18
2026-03-06 21:17:22.921235,18
2026-03-06 21:17:23.056421,18
2026-03-06 21:17:23.191744,18
2026-03-06 21:17:23.329775,18
2026-03-06 21:17:23.468097,18
2026-03-06 21:17:23.603185,18
2026-03-06 21:17:23.735675,18
2026-03-06 21:17:23.872976,18
2026-03-06 21:17:24.005611,18
2026-03-06 21:17:24.141565,18
2026-03-06 21:17:24.277052,18
2026-03-06 21:17:24.416784,18
2026-03-06 21:17:24.55206,18
2026-03-06 21:17:24.6851,18
2026-03-06 21:17:24.819519,18
2026-03-06 21:17:24.954774,18
2026-03-06 21:17:25.089022,18
2026-03-06 21:17:25.225893,18
2026-03-06 21:17:25.359536,18
2026-03-06 21:17:25.501235,18
2026-03-06 21:17:25.636606,18
2026-03-06 21:17:25.769713,18
2026-03-06 21:17:25.906322,18
2026-03-06 21:17:26.041841,18
2026-03-06 21:17:26.173926,18
2026-03-06 21:17:26.309796,18
2026-03-06 21:17:26.443778,18
2026-03-06 21:17:26.584544,18
2026-03-06 21:17:26.717312,18
2026-03-06 21:17:26.851934,18
2026-03-06 21:17:26.988422,18
2026-03-06 21:17:27.122845,18
2026-03-06 21:17:27.258426,18
2026-03-06 21:17:27.391865,18
2026-03-06 21:17:27.528695,18
2026-03-06 21:17:27.666852,18
2026-03-06 21:17:27.804452,18
2026-03-06 21:17:27.937442,18
2026-03-06 21:17:28.074003,18
2026-03-06 21:17:28.207424,18
2026-03-06 21:17:28.341754,18
2026-03-06 21:17:28.475926,18
2026-03-06 21:17:28.612412,18
2026-03-06 21:17:28.749948,18
2026-03-06 21:17:28.886757,18
2026-03-06 21:17:29.02101,18
2026-03-06 21:17:29.15569,18
2026-03-06 21:17:29.291988,18
2026-03-06 21:17:29.426504,18
2026-03-06 21:17:29.563146,18
2026-03-06 21:17:29.695437,18
2026-03-06 21:17:29.836617,18
2026-03-06 21:17:29.969198,18
2026-03-06 21:17:30.104049,18
2026-03-06 21:17:30.240778,18
2026-03-06 21:17:30.376381,18
2026-03-06 21:17:30.509388,18
2026-03-06 21:17:30.644318,18
2026-03-06 21:17:30.780394,18
2026-03-06 21:17:30.918686,18
2026-03-06 21:17:31.053285,18
2026-03-06 21:17:31.189387,18
2026-03-06 21:17:31.325775,18
2026-03-06 21:17:31.460443,18
2026-03-06 21:17:31.598056,18
2026-03-06 21:17:31.73032,18
2026-03-06 21:17:31.868477,18
2026-03-06 21:17:32.006739,18
2026-03-06 21:17:32.14557,18
2026-03-06 21:17:32.273466,18
2026-03-06 21:17:32.40879,18
2026-03-06 21:17:32.54206,18
2026-03-06 21:17:32.679406,18
2026-03-06 21:17:32.813712,18
2026-03-06 21:17:32.948122,18
2026-03-06 21:17:33.087508,18
2026-03-06 21:17:33.223059,18
2026-03-06 21:17:33.356778,18
2026-03-06 21:17:33.492407,18
2026-03-06 21:17:33.627684,18
2026-03-06 21:17:33.762404,18
2026-03-06 21:17:33.898145,18
2026-03-06 21:17:34.033185,18
2026-03-06 21:17:34.171943,18
2026-03-06 21:17:34.306553,18
2026-03-06 21:17:34.442349,18
2026-03-06 21:17:34.576961,18
2026-03-06 21:17:34.711468,18
2026-03-06 21:17:34.847096,18
2026-03-06 21:17:34.980993,18
2026-03-06 21:17:35.115794,18
2026-03-06 21:17:35.254697,18
2026-03-06 21:17:35.390682,18
2026-03-06 21:17:35.526878,18
2026-03-06 21:17:35.660453,18
2026-03-06 21:17:35.795183,18
2026-03-06 21:17:35.932232,18
2026-03-06 21:17:36.071387,18
2026-03-06 21:17:36.199342,18
2026-03-06 21:17:36.339789,18
2026-03-06 21:17:36.474976,18
2026-03-06 21:17:36.610146,18
2026-03-06 21:17:36.745089,18
2026-03-06 21:17:36.880562,18
2026-03-06 21:17:37.015841,18
2026-03-06 21:17:37.151782,18
2026-03-06 21:17:37.284946,18
2026-03-06 21:17:37.424677,18
2026-03-06 21:17:37.558751,18
2026-03-06 21:17:37.693129,18
2026-03-06 21:17:37.828783,18
2026-03-06 21:17:37.962743,18
2026-03-06 21:17:38.098988,18
2026-03-06 21:17:38.233262,18
2026-03-06 21:17:38.370825,18
2026-03-06 21:17:38.507521,18
2026-03-06 21:17:38.642584,18
2026-03-06 21:17:38.777828,18
2026-03-06 21:17:38.915041,18
2026-03-06 21:17:39.048608,18
2026-03-06 21:17:39.18229,18
2026-03-06 21:17:39.318596,18
2026-03-06 21:17:39.452505,18
2026-03-06 21:17:39.593264,18
2026-03-06 21:17:39.726415,18
2026-03-06 21:17:39.863015,18
2026-03-06 21:17:39.997011,18
2026-03-06 21:17:40.131188,18
2026-03-06 21:17:40.267198,18
2026-03-06 21:17:40.402703,18
2026-03-06 21:17:40.537997,18
2026-03-06 21:17:40.676794,18
2026-03-06 21:17:40.812169,18
2026-03-06 21:17:40.949381,18
2026-03-06 21:17:41.081474,18
2026-03-06 21:17:41.216182,18
2026-03-06 21:17:41.35163,18
2026-03-06 21:17:41.488113,18
2026-03-06 21:17:41.622804,18
2026-03-06 21:17:41.761564,18
2026-03-06 21:17:41.896117,18
2026-03-06 21:17:42.030997,18
2026-03-06 21:17:42.170868,18
2026-03-06 21:17:42.301031,18
2026-03-06 21:17:42.4351,18
2026-03-06 21:17:42.570781,18
2026-03-06 21:17:42.705256,18
2026-03-06 21:17:42.844302,18
2026-03-06 21:17:42.980081,18
