time,LC_Cal.CH1.force_n
2026-03-06 21:30:45.784753,0.0
2026-03-06 21:30:45.784783,0.0
2026-03-06 21:30:45.784808,0.0
2026-03-06 21:30:45.784834,0.0
2026-03-06 21:30:45.784857,0.0
2026-03-06 21:30:45.784882,0.0
2026-03-06 21:30:45.784911,0.0
2026-03-06 21:30:45.784941,0.0
2026-03-06 21:30:45.785,0.000432562
2026-03-06 21:30:45.887345,0.0
2026-03-06 21:30:45.887392,0.0
2026-03-06 21:30:45.887406,0.0
2026-03-06 21:30:45.887431,0.0
2026-03-06 21:30:45.88746,0.0
2026-03-06 21:30:45.887486,0.0
2026-03-06 21:30:45.887519,0.0
2026-03-06 21:30:45.88752,0.00046222
2026-03-06 21:30:45.887546,0.0
2026-03-06 21:30:45.887572,0.0
2026-03-06 21:30:45.987339,0.0
2026-03-06 21:30:45.987392,0.0
2026-03-06 21:30:45.987462,0.0
2026-03-06 21:30:45.987544,0.0
2026-03-06 21:30:45.987604,0.0
2026-03-06 21:30:45.987672,0.0
2026-03-06 21:30:45.987736,0.0
2026-03-06 21:30:45.987817,0.0
2026-03-06 21:30:45.987943,0.000376618
2026-03-06 21:30:46.087175,0.0
2026-03-06 21:30:46.08724,0.0
2026-03-06 21:30:46.087264,0.0
2026-03-06 21:30:46.087279,0.0
2026-03-06 21:30:46.087299,0.0
2026-03-06 21:30:46.087324,0.0
2026-03-06 21:30:46.087354,0.0
2026-03-06 21:30:46.087382,0.0
2026-03-06 21:30:46.187364,0.0
2026-03-06 21:30:46.187426,0.0
2026-03-06 21:30:46.187442,0.0
2026-03-06 21:30:46.187454,0.0
2026-03-06 21:30:46.187482,0.0
2026-03-06 21:30:46.187553,0.0
2026-03-06 21:30:46.187701,0.0
2026-03-06 21:30:46.187839,0.000293038
2026-03-06 21:30:46.287821,0.0
2026-03-06 21:30:46.287983,0.0
2026-03-06 21:30:46.288007,0.0
2026-03-06 21:30:46.288024,0.0
2026-03-06 21:30:46.28804,0.0
2026-03-06 21:30:46.288054,0.0
2026-03-06 21:30:46.288062,0.0
2026-03-06 21:30:46.288075,0.0
2026-03-06 21:30:46.288143,0.000359766
2026-03-06 21:30:46.387029,0.0
2026-03-06 21:30:46.387102,0.0
2026-03-06 21:30:46.387132,0.0
2026-03-06 21:30:46.387167,0.0
2026-03-06 21:30:46.387201,0.0
2026-03-06 21:30:46.387224,0.0
2026-03-06 21:30:46.387249,0.0
2026-03-06 21:30:46.387283,0.0
2026-03-06 21:30:46.487734,0.0
2026-03-06 21:30:46.48808,0.00043391
2026-03-06 21:30:46.587844,0.0
2026-03-06 21:30:46.587907,0.0
2026-03-06 21:30:46.587934,0.0
2026-03-06 21:30:46.587954,0.0
2026-03-06 21:30:46.587976,0.0
2026-03-06 21:30:46.587993,0.0
2026-03-06 21:30:46.588016,0.0
2026-03-06 21:30:46.588043,0.0
2026-03-06 21:30:46.588402,0.000510075
2026-03-06 21:30:46.687894,0.0
2026-03-06 21:30:46.688018,0.0
2026-03-06 21:30:46.688055,0.0
2026-03-06 21:30:46.688131,0.0
2026-03-06 21:30:46.688172,0.0
2026-03-06 21:30:46.688199,0.0
2026-03-06 21:30:46.688206,0.0
2026-03-06 21:30:46.68822,0.0
2026-03-06 21:30:46.688235,0.0
2026-03-06 21:30:46.688942,0.000445369
2026-03-06 21:30:46.787209,0.0
2026-03-06 21:30:46.787255,0.0
2026-03-06 21:30:46.787271,0.0
2026-03-06 21:30:46.787276,0.0
2026-03-06 21:30:46.787292,0.0
2026-03-06 21:30:46.787325,0.0
2026-03-06 21:30:46.787387,0.0
2026-03-06 21:30:46.787442,0.0
2026-03-06 21:30:46.787497,0.0
2026-03-06 21:30:46.89019,0.0
2026-03-06 21:30:46.890235,0.0
2026-03-06 21:30:46.890264,0.0
2026-03-06 21:30:46.890284,0.0
2026-03-06 21:30:46.890299,0.0
2026-03-06 21:30:46.890312,0.0
2026-03-06 21:30:46.890549,0.000340894
2026-03-06 21:30:46.990136,0.0
2026-03-06 21:30:46.9902,0.0
2026-03-06 21:30:46.990212,0.0
2026-03-06 21:30:46.990225,0.0
2026-03-06 21:30:46.990436,0.0
2026-03-06 21:30:46.990616,0.000443347
2026-03-06 21:30:47.090229,0.0
2026-03-06 21:30:47.090283,0.0
2026-03-06 21:30:47.090317,0.0
2026-03-06 21:30:47.090376,0.0
2026-03-06 21:30:47.090455,0.0
2026-03-06 21:30:47.090633,0.000483116
2026-03-06 21:30:47.190787,0.0
2026-03-06 21:30:47.191543,0.00041706
2026-03-06 21:30:47.290486,0.0
2026-03-06 21:30:47.290535,0.0
2026-03-06 21:30:47.290562,0.0
2026-03-06 21:30:47.290586,0.0
2026-03-06 21:30:47.290611,0.0
2026-03-06 21:30:47.290635,0.0
2026-03-06 21:30:47.290661,0.0
2026-03-06 21:30:47.290688,0.0
2026-03-06 21:30:47.290718,0.0
2026-03-06 21:30:47.390329,0.0
2026-03-06 21:30:47.390377,0.0
2026-03-06 21:30:47.390412,0.0
2026-03-06 21:30:47.390438,0.0
2026-03-06 21:30:47.390441,0.000416385
2026-03-06 21:30:47.390459,0.0
2026-03-06 21:30:47.390484,0.0
2026-03-06 21:30:47.390503,0.0
2026-03-06 21:30:47.390521,0.0
2026-03-06 21:30:47.490532,0.0
2026-03-06 21:30:47.490572,0.0
2026-03-06 21:30:47.490587,0.0
2026-03-06 21:30:47.490599,0.0
2026-03-06 21:30:47.490613,0.0
2026-03-06 21:30:47.490794,0.000370552
2026-03-06 21:30:47.590243,0.0
2026-03-06 21:30:47.590295,0.0
2026-03-06 21:30:47.590312,0.0
2026-03-06 21:30:47.590321,0.0
2026-03-06 21:30:47.590332,0.0
2026-03-06 21:30:47.590346,0.0
2026-03-06 21:30:47.590363,0.0
2026-03-06 21:30:47.590794,0.000566694
2026-03-06 21:30:47.690192,0.0
2026-03-06 21:30:47.690245,0.0
2026-03-06 21:30:47.690278,0.0
2026-03-06 21:30:47.690316,0.0
2026-03-06 21:30:47.69034,0.0
2026-03-06 21:30:47.690356,0.0
2026-03-06 21:30:47.790229,0.0
2026-03-06 21:30:47.790275,0.0
2026-03-06 21:30:47.790297,0.0
2026-03-06 21:30:47.790309,0.0
2026-03-06 21:30:47.790331,0.0
2026-03-06 21:30:47.790364,0.0
2026-03-06 21:30:47.79039,0.0
2026-03-06 21:30:47.790417,0.0
2026-03-06 21:30:47.790477,0.000376618
2026-03-06 21:30:47.893259,0.0
2026-03-06 21:30:47.893322,0.0
2026-03-06 21:30:47.89334,0.0
2026-03-06 21:30:47.893385,0.0
2026-03-06 21:30:47.893445,0.0
2026-03-06 21:30:47.893533,0.0
2026-03-06 21:30:47.893605,0.0
2026-03-06 21:30:47.893797,0.00039549
2026-03-06 21:30:47.893833,0.0
2026-03-06 21:30:47.893865,0.0
2026-03-06 21:30:47.993433,0.0
2026-03-06 21:30:47.993504,0.0
2026-03-06 21:30:47.993546,0.0
2026-03-06 21:30:47.993593,0.0
2026-03-06 21:30:47.993647,0.0
2026-03-06 21:30:47.993707,0.0
2026-03-06 21:30:47.993753,0.0
2026-03-06 21:30:47.993813,0.0
2026-03-06 21:30:47.994142,0.000404254
2026-03-06 21:30:48.093182,0.0
2026-03-06 21:30:48.093229,0.0
2026-03-06 21:30:48.093258,0.0
2026-03-06 21:30:48.093285,0.0
2026-03-06 21:30:48.093324,0.0
2026-03-06 21:30:48.093365,0.0
2026-03-06 21:30:48.093407,0.0
2026-03-06 21:30:48.193582,0.0
2026-03-06 21:30:48.193633,0.0
2026-03-06 21:30:48.193658,0.0
2026-03-06 21:30:48.193674,0.0
2026-03-06 21:30:48.193702,0.0
2026-03-06 21:30:48.193736,0.0
2026-03-06 21:30:48.193766,0.0
2026-03-06 21:30:48.193799,0.0
2026-03-06 21:30:48.193867,0.00029843
2026-03-06 21:30:48.293731,0.0
2026-03-06 21:30:48.293783,0.0
2026-03-06 21:30:48.293816,0.0
2026-03-06 21:30:48.293844,0.0
2026-03-06 21:30:48.293868,0.0
2026-03-06 21:30:48.2939,0.0
2026-03-06 21:30:48.293925,0.0
2026-03-06 21:30:48.293947,0.0
2026-03-06 21:30:48.293967,0.0
2026-03-06 21:30:48.294019,0.000446043
2026-03-06 21:30:48.393131,0.0
2026-03-06 21:30:48.393186,0.0
2026-03-06 21:30:48.393205,0.0
2026-03-06 21:30:48.393235,0.0
2026-03-06 21:30:48.39327,0.0
2026-03-06 21:30:48.393301,0.0
2026-03-06 21:30:48.393339,0.0
2026-03-06 21:30:48.39337,0.0
2026-03-06 21:30:48.493597,0.000514794
2026-03-06 21:30:48.493599,0.0
2026-03-06 21:30:48.493716,0.0
2026-03-06 21:30:48.493738,0.0
2026-03-06 21:30:48.493742,0.0
2026-03-06 21:30:48.493745,0.0
2026-03-06 21:30:48.493747,0.0
2026-03-06 21:30:48.49375,0.0
2026-03-06 21:30:48.493766,0.0
2026-03-06 21:30:48.493793,0.0
2026-03-06 21:30:48.593333,0.0
2026-03-06 21:30:48.59338,0.0
2026-03-06 21:30:48.593394,0.0
2026-03-06 21:30:48.593403,0.0
2026-03-06 21:30:48.593412,0.0
2026-03-06 21:30:48.593425,0.0
2026-03-06 21:30:48.593433,0.0
2026-03-06 21:30:48.59377,0.000479745
2026-03-06 21:30:48.69341,0.0
2026-03-06 21:30:48.693472,0.0
2026-03-06 21:30:48.693497,0.0
2026-03-06 21:30:48.693518,0.0
2026-03-06 21:30:48.693537,0.0
2026-03-06 21:30:48.693562,0.0
2026-03-06 21:30:48.693584,0.0
2026-03-06 21:30:48.69361,0.0
2026-03-06 21:30:48.693636,0.0
2026-03-06 21:30:48.693772,0.000504009
2026-03-06 21:30:48.7932,0.0
2026-03-06 21:30:48.793265,0.0
2026-03-06 21:30:48.793338,0.0
2026-03-06 21:30:48.793408,0.0
2026-03-06 21:30:48.793482,0.0
2026-03-06 21:30:48.793553,0.0
2026-03-06 21:30:48.794003,0.000400208
2026-03-06 21:30:48.89661,0.0
2026-03-06 21:30:48.896665,0.0
2026-03-06 21:30:48.896686,0.0
2026-03-06 21:30:48.896706,0.0
2026-03-06 21:30:48.896731,0.0
2026-03-06 21:30:48.896756,0.0
2026-03-06 21:30:48.896779,0.0
2026-03-06 21:30:48.896804,0.0
2026-03-06 21:30:48.897249,0.000387402
2026-03-06 21:30:48.99619,0.0
2026-03-06 21:30:48.996243,0.0
2026-03-06 21:30:48.996265,0.0
2026-03-06 21:30:48.996291,0.0
2026-03-06 21:30:48.996326,0.0
2026-03-06 21:30:49.096748,0.0
2026-03-06 21:30:49.096823,0.0
2026-03-06 21:30:49.096856,0.000450761
2026-03-06 21:30:49.096917,0.0
2026-03-06 21:30:49.096956,0.0
2026-03-06 21:30:49.097013,0.0
2026-03-06 21:30:49.097062,0.0
2026-03-06 21:30:49.097102,0.0
2026-03-06 21:30:49.097162,0.0
2026-03-06 21:30:49.196241,0.0
2026-03-06 21:30:49.196305,0.0
2026-03-06 21:30:49.196359,0.0
2026-03-06 21:30:49.196431,0.0
2026-03-06 21:30:49.196501,0.0
2026-03-06 21:30:49.196569,0.0
2026-03-06 21:30:49.196661,0.0
2026-03-06 21:30:49.196736,0.0
2026-03-06 21:30:49.197201,0.000542429
2026-03-06 21:30:49.296726,0.0
2026-03-06 21:30:49.296778,0.0
2026-03-06 21:30:49.2968,0.0
2026-03-06 21:30:49.296816,0.0
2026-03-06 21:30:49.396822,0.0
2026-03-06 21:30:49.396949,0.0
2026-03-06 21:30:49.396987,0.0
2026-03-06 21:30:49.39703,0.0
2026-03-06 21:30:49.39712,0.0
2026-03-06 21:30:49.397178,0.0
2026-03-06 21:30:49.39725,0.0
2026-03-06 21:30:49.39734,0.0
2026-03-06 21:30:49.397378,0.000405601
2026-03-06 21:30:49.397425,0.0
2026-03-06 21:30:49.496582,0.0
2026-03-06 21:30:49.496629,0.0
2026-03-06 21:30:49.496997,0.0
2026-03-06 21:30:49.497079,0.0
2026-03-06 21:30:49.49713,0.0
2026-03-06 21:30:49.497208,0.0
2026-03-06 21:30:49.49728,0.0
2026-03-06 21:30:49.497378,0.0
2026-03-06 21:30:49.497495,0.000504009
2026-03-06 21:30:49.596427,0.0
2026-03-06 21:30:49.596475,0.0
2026-03-06 21:30:49.596509,0.0
2026-03-06 21:30:49.596544,0.0
2026-03-06 21:30:49.596568,0.0
2026-03-06 21:30:49.596591,0.0
2026-03-06 21:30:49.696908,0.0
2026-03-06 21:30:49.697024,0.0
2026-03-06 21:30:49.697051,0.0
2026-03-06 21:30:49.697092,0.000401557
2026-03-06 21:30:49.697107,0.0
2026-03-06 21:30:49.697133,0.0
2026-03-06 21:30:49.697169,0.0
2026-03-06 21:30:49.697222,0.0
2026-03-06 21:30:49.796781,0.0
2026-03-06 21:30:49.796841,0.0
2026-03-06 21:30:49.796862,0.0
2026-03-06 21:30:49.796891,0.0
2026-03-06 21:30:49.796961,0.0
2026-03-06 21:30:49.7972,0.000462895
2026-03-06 21:30:49.899605,0.0
2026-03-06 21:30:49.899654,0.0
2026-03-06 21:30:49.899672,0.0
2026-03-06 21:30:49.899689,0.0
2026-03-06 21:30:49.899712,0.0
2026-03-06 21:30:49.899726,0.0
2026-03-06 21:30:49.899752,0.0
2026-03-06 21:30:49.89978,0.0
2026-03-06 21:30:49.899853,0.0
2026-03-06 21:30:49.900026,0.000411667
2026-03-06 21:30:49.999698,0.0
2026-03-06 21:30:49.999748,0.0
2026-03-06 21:30:49.999772,0.0
2026-03-06 21:30:49.999801,0.0
2026-03-06 21:30:49.999833,0.0
2026-03-06 21:30:49.999859,0.0
2026-03-06 21:30:49.999893,0.0
2026-03-06 21:30:49.999923,0.0
2026-03-06 21:30:50.000204,0.000453458
2026-03-06 21:30:50.099716,0.0
2026-03-06 21:30:50.099776,0.0
2026-03-06 21:30:50.099802,0.0
2026-03-06 21:30:50.099836,0.0
2026-03-06 21:30:50.099973,0.0
2026-03-06 21:30:50.100007,0.0
2026-03-06 21:30:50.100041,0.0
2026-03-06 21:30:50.100118,0.0
2026-03-06 21:30:50.100297,0.000389424
2026-03-06 21:30:50.199409,0.0
2026-03-06 21:30:50.19947,0.0
2026-03-06 21:30:50.199489,0.0
2026-03-06 21:30:50.199511,0.0
2026-03-06 21:30:50.299162,0.0
2026-03-06 21:30:50.299213,0.0
2026-03-06 21:30:50.299271,0.0
2026-03-06 21:30:50.299729,0.000574784
2026-03-06 21:30:50.399455,0.0
2026-03-06 21:30:50.399517,0.0
2026-03-06 21:30:50.399537,0.0
2026-03-06 21:30:50.399562,0.0
2026-03-06 21:30:50.399618,0.0
2026-03-06 21:30:50.399671,0.0
2026-03-06 21:30:50.399732,0.0
2026-03-06 21:30:50.399775,0.000592981
2026-03-06 21:30:50.499567,0.0
2026-03-06 21:30:50.499623,0.0
2026-03-06 21:30:50.499642,0.0
2026-03-06 21:30:50.499659,0.0
2026-03-06 21:30:50.499689,0.0
2026-03-06 21:30:50.499727,0.0
2026-03-06 21:30:50.499762,0.0
2026-03-06 21:30:50.499797,0.0
2026-03-06 21:30:50.499958,0.000325392
2026-03-06 21:30:50.599649,0.0
2026-03-06 21:30:50.599714,0.0
2026-03-06 21:30:50.599735,0.0
2026-03-06 21:30:50.599752,0.0
2026-03-06 21:30:50.59977,0.0
2026-03-06 21:30:50.599898,0.0
2026-03-06 21:30:50.600097,0.000384033
2026-03-06 21:30:50.699489,0.0
2026-03-06 21:30:50.699581,0.0
2026-03-06 21:30:50.700298,0.00037527
2026-03-06 21:30:50.701702,0.0
2026-03-06 21:30:50.701754,0.0
2026-03-06 21:30:50.800502,0.0
2026-03-06 21:30:50.800591,0.000278209
2026-03-06 21:30:50.800624,0.0
2026-03-06 21:30:50.800714,0.0
2026-03-06 21:30:50.800826,0.0
2026-03-06 21:30:50.90215,0.0
2026-03-06 21:30:50.902207,0.0
2026-03-06 21:30:50.902352,0.0
2026-03-06 21:30:50.902393,0.0
2026-03-06 21:30:50.90246,0.000518165
2026-03-06 21:30:51.001963,0.0
2026-03-06 21:30:51.002027,0.0
2026-03-06 21:30:51.002045,0.0
2026-03-06 21:30:51.002063,0.0
2026-03-06 21:30:51.0021,0.0
2026-03-06 21:30:51.002438,0.000578154
2026-03-06 21:30:51.101983,0.0
2026-03-06 21:30:51.102043,0.0
2026-03-06 21:30:51.102075,0.0
2026-03-06 21:30:51.102101,0.0
2026-03-06 21:30:51.102142,0.0
2026-03-06 21:30:51.102215,0.0
2026-03-06 21:30:51.102413,0.000448065
2026-03-06 21:30:51.202443,0.0
2026-03-06 21:30:51.202511,0.0
2026-03-06 21:30:51.202539,0.0
2026-03-06 21:30:51.202564,0.0
2026-03-06 21:30:51.202588,0.0
2026-03-06 21:30:51.202605,0.000266076
2026-03-06 21:30:51.202616,0.0
2026-03-06 21:30:51.202641,0.0
2026-03-06 21:30:51.202673,0.0
2026-03-06 21:30:51.30242,0.0
2026-03-06 21:30:51.302556,0.0
2026-03-06 21:30:51.302575,0.0
2026-03-06 21:30:51.302669,0.0
2026-03-06 21:30:51.302693,0.000426495
2026-03-06 21:30:51.402228,0.0
2026-03-06 21:30:51.402377,0.0
2026-03-06 21:30:51.402448,0.0
2026-03-06 21:30:51.402533,0.0
2026-03-06 21:30:51.402606,0.0
2026-03-06 21:30:51.402715,0.000463567
2026-03-06 21:30:51.50226,0.0
2026-03-06 21:30:51.502357,0.0
2026-03-06 21:30:51.502411,0.0
2026-03-06 21:30:51.502454,0.0
2026-03-06 21:30:51.502497,0.0
2026-03-06 21:30:51.502541,0.0
2026-03-06 21:30:51.502579,0.0
2026-03-06 21:30:51.502624,0.0
2026-03-06 21:30:51.502738,0.000362462
2026-03-06 21:30:51.60211,0.0
2026-03-06 21:30:51.602172,0.0
2026-03-06 21:30:51.60227,0.0
2026-03-06 21:30:51.602344,0.0
2026-03-06 21:30:51.602418,0.0
2026-03-06 21:30:51.702769,0.0
2026-03-06 21:30:51.702835,0.0
2026-03-06 21:30:51.702865,0.0
2026-03-06 21:30:51.70294,0.000369877
2026-03-06 21:30:51.702947,0.0
2026-03-06 21:30:51.70302,0.0
2026-03-06 21:30:51.703093,0.0
2026-03-06 21:30:51.703169,0.0
2026-03-06 21:30:51.703238,0.0
2026-03-06 21:30:51.703309,0.0
2026-03-06 21:30:51.802486,0.0
2026-03-06 21:30:51.802651,0.0
2026-03-06 21:30:51.802686,0.0
2026-03-06 21:30:51.802721,0.0
2026-03-06 21:30:51.802765,0.0
2026-03-06 21:30:51.802958,0.000307866
2026-03-06 21:30:51.90553,0.0
2026-03-06 21:30:51.905608,0.0
2026-03-06 21:30:51.905631,0.0
2026-03-06 21:30:51.905645,0.0
2026-03-06 21:30:51.905663,0.000470307
2026-03-06 21:30:51.90634,0.0
2026-03-06 21:30:52.005622,0.0
2026-03-06 21:30:52.005681,0.0
2026-03-06 21:30:52.005701,0.0
2026-03-06 21:30:52.005721,0.0
2026-03-06 21:30:52.005756,0.0
2026-03-06 21:30:52.006122,0.000417732
2026-03-06 21:30:52.105128,0.0
2026-03-06 21:30:52.105186,0.0
2026-03-06 21:30:52.105252,0.0
2026-03-06 21:30:52.105341,0.0
2026-03-06 21:30:52.105418,0.0
2026-03-06 21:30:52.20522,0.0
2026-03-06 21:30:52.205255,0.00040897
2026-03-06 21:30:52.205273,0.0
2026-03-06 21:30:52.20529,0.0
2026-03-06 21:30:52.205328,0.0
2026-03-06 21:30:52.30565,0.0
2026-03-06 21:30:52.305699,0.0
2026-03-06 21:30:52.305719,0.0
2026-03-06 21:30:52.30576,0.0
2026-03-06 21:30:52.305821,0.0
2026-03-06 21:30:52.305901,0.000403579
2026-03-06 21:30:52.405018,0.0
2026-03-06 21:30:52.405072,0.0
2026-03-06 21:30:52.405099,0.0
2026-03-06 21:30:52.40514,0.0
2026-03-06 21:30:52.405179,0.0
2026-03-06 21:30:52.505081,0.0
2026-03-06 21:30:52.505146,0.0
2026-03-06 21:30:52.505235,0.0
2026-03-06 21:30:52.505301,0.0
2026-03-06 21:30:52.505308,0.000479745
2026-03-06 21:30:52.605211,0.0
2026-03-06 21:30:52.605266,0.0
2026-03-06 21:30:52.605283,0.0
2026-03-06 21:30:52.605307,0.0
2026-03-06 21:30:52.605342,0.0
2026-03-06 21:30:52.605372,0.0
2026-03-06 21:30:52.605408,0.0
2026-03-06 21:30:52.605524,0.000542429
2026-03-06 21:30:52.705363,0.0
2026-03-06 21:30:52.705424,0.0
2026-03-06 21:30:52.70544,0.0
2026-03-06 21:30:52.705499,0.0
2026-03-06 21:30:52.705674,0.000520186
2026-03-06 21:30:52.804991,0.0
2026-03-06 21:30:52.805061,0.0
2026-03-06 21:30:52.805082,0.0
2026-03-06 21:30:52.805123,0.0
2026-03-06 21:30:52.908405,0.0
2026-03-06 21:30:52.90847,0.0
2026-03-06 21:30:52.908498,0.0
2026-03-06 21:30:52.908517,0.0
2026-03-06 21:30:52.908884,0.000466938
2026-03-06 21:30:53.008381,0.0
2026-03-06 21:30:53.008453,0.0
2026-03-06 21:30:53.008476,0.0
2026-03-06 21:30:53.009087,0.000683976
2026-03-06 21:30:53.108463,0.0
2026-03-06 21:30:53.108776,0.0
2026-03-06 21:30:53.108797,0.0
2026-03-06 21:30:53.208578,0.0
2026-03-06 21:30:53.208685,0.0
2026-03-06 21:30:53.208781,0.0
2026-03-06 21:30:53.208859,0.0
2026-03-06 21:30:53.208924,0.000435258
2026-03-06 21:30:53.208982,0.0
2026-03-06 21:30:53.308693,0.0
2026-03-06 21:30:53.308754,0.0
2026-03-06 21:30:53.308769,0.0
2026-03-06 21:30:53.308784,0.0
2026-03-06 21:30:53.309012,0.00044739
2026-03-06 21:30:53.408392,0.0
2026-03-06 21:30:53.408433,0.0
2026-03-06 21:30:53.408459,0.0
2026-03-06 21:30:53.408516,0.0
2026-03-06 21:30:53.508663,0.0
2026-03-06 21:30:53.508718,0.0
2026-03-06 21:30:53.508745,0.0
2026-03-06 21:30:53.508772,0.0
2026-03-06 21:30:53.508799,0.0
2026-03-06 21:30:53.508844,0.0
2026-03-06 21:30:53.508884,0.0
2026-03-06 21:30:53.509909,0.000320673
2026-03-06 21:30:53.608857,0.0
2026-03-06 21:30:53.608917,0.0
2026-03-06 21:30:53.60894,0.0
2026-03-06 21:30:53.60896,0.0
2026-03-06 21:30:53.608965,0.0
2026-03-06 21:30:53.608984,0.0
2026-03-06 21:30:53.609014,0.0
2026-03-06 21:30:53.609052,0.0
2026-03-06 21:30:53.708502,0.0
2026-03-06 21:30:53.708576,0.0
2026-03-06 21:30:53.7086,0.0
2026-03-06 21:30:53.708611,0.0
2026-03-06 21:30:53.708629,0.0
2026-03-06 21:30:53.708828,0.0
2026-03-06 21:30:53.708857,0.0
2026-03-06 21:30:53.708887,0.0
2026-03-06 21:30:53.708917,0.0
2026-03-06 21:30:53.709075,0.000468286
2026-03-06 21:30:53.808759,0.0
2026-03-06 21:30:53.808822,0.0
2026-03-06 21:30:53.808846,0.0
2026-03-06 21:30:53.808864,0.0
2026-03-06 21:30:53.808886,0.0
2026-03-06 21:30:53.808905,0.0
2026-03-06 21:30:53.808933,0.0
2026-03-06 21:30:53.809474,0.000338198
2026-03-06 21:30:53.911744,0.0
2026-03-06 21:30:53.911806,0.0
2026-03-06 21:30:53.911828,0.0
2026-03-06 21:30:53.911847,0.0
2026-03-06 21:30:53.91191,0.0
2026-03-06 21:30:53.911978,0.0
2026-03-06 21:30:53.912047,0.0
2026-03-06 21:30:53.912087,0.000615225
2026-03-06 21:30:53.912113,0.0
2026-03-06 21:30:53.912181,0.0
2026-03-06 21:30:54.011916,0.0
2026-03-06 21:30:54.011971,0.0
2026-03-06 21:30:54.011983,0.0
2026-03-06 21:30:54.011992,0.0
2026-03-06 21:30:54.012007,0.0
2026-03-06 21:30:54.012062,0.0
2026-03-06 21:30:54.012126,0.0
2026-03-06 21:30:54.012224,0.0
2026-03-06 21:30:54.012273,0.000599048
2026-03-06 21:30:54.012297,0.0
2026-03-06 21:30:54.111309,0.0
2026-03-06 21:30:54.111363,0.0
2026-03-06 21:30:54.111422,0.0
2026-03-06 21:30:54.111512,0.0
2026-03-06 21:30:54.111579,0.0
2026-03-06 21:30:54.21169,0.0
2026-03-06 21:30:54.211756,0.0
2026-03-06 21:30:54.211836,0.0
2026-03-06 21:30:54.211916,0.0
2026-03-06 21:30:54.211987,0.0
2026-03-06 21:30:54.21205,0.000483116
2026-03-06 21:30:54.212067,0.0
2026-03-06 21:30:54.212165,0.0
2026-03-06 21:30:54.21225,0.0
2026-03-06 21:30:54.311522,0.0
2026-03-06 21:30:54.311589,0.0
2026-03-06 21:30:54.311609,0.0
2026-03-06 21:30:54.311656,0.0
2026-03-06 21:30:54.311705,0.0
2026-03-06 21:30:54.311756,0.0
2026-03-06 21:30:54.3118,0.0
2026-03-06 21:30:54.311847,0.0
2026-03-06 21:30:54.313594,0.000415037
2026-03-06 21:30:54.411668,0.0
2026-03-06 21:30:54.411722,0.0
2026-03-06 21:30:54.411751,0.0
2026-03-06 21:30:54.411775,0.0
2026-03-06 21:30:54.411801,0.0
2026-03-06 21:30:54.411826,0.0
2026-03-06 21:30:54.411855,0.0
2026-03-06 21:30:54.411882,0.0
2026-03-06 21:30:54.511467,0.0
2026-03-06 21:30:54.511523,0.0
2026-03-06 21:30:54.511542,0.0
2026-03-06 21:30:54.511561,0.0
2026-03-06 21:30:54.511919,0.000499965
2026-03-06 21:30:54.611348,0.0
2026-03-06 21:30:54.611395,0.0
2026-03-06 21:30:54.611418,0.0
2026-03-06 21:30:54.611446,0.0
2026-03-06 21:30:54.711899,0.0
2026-03-06 21:30:54.711937,0.0
2026-03-06 21:30:54.712986,0.000320673
2026-03-06 21:30:54.811466,0.0
2026-03-06 21:30:54.811521,0.0
2026-03-06 21:30:54.811532,0.0
2026-03-06 21:30:54.811546,0.0
2026-03-06 21:30:54.811582,0.0
2026-03-06 21:30:54.914321,0.0
2026-03-06 21:30:54.914381,0.0
2026-03-06 21:30:54.914404,0.0
2026-03-06 21:30:54.91442,0.0
2026-03-06 21:30:54.914447,0.0
2026-03-06 21:30:54.914638,0.000532319
2026-03-06 21:30:55.014099,0.0
2026-03-06 21:30:55.014145,0.0
2026-03-06 21:30:55.014215,0.0
2026-03-06 21:30:55.014275,0.0
2026-03-06 21:30:55.014354,0.0
2026-03-06 21:30:55.014931,0.000352352
2026-03-06 21:30:55.114602,0.0
2026-03-06 21:30:55.114667,0.0
2026-03-06 21:30:55.114695,0.0
2026-03-06 21:30:55.114732,0.0
2026-03-06 21:30:55.114775,0.0
2026-03-06 21:30:55.114813,0.0
2026-03-06 21:30:55.114862,0.0
2026-03-06 21:30:55.114901,0.0
2026-03-06 21:30:55.114944,0.0
2026-03-06 21:30:55.115283,0.000426495
2026-03-06 21:30:55.214664,0.0
2026-03-06 21:30:55.214913,0.0
2026-03-06 21:30:55.214958,0.0
2026-03-06 21:30:55.214984,0.0
2026-03-06 21:30:55.215013,0.0
2026-03-06 21:30:55.215041,0.0
2026-03-06 21:30:55.215063,0.0
2026-03-06 21:30:55.215078,0.0
2026-03-06 21:30:55.215238,0.000488507
2026-03-06 21:30:55.314291,0.0
2026-03-06 21:30:55.314352,0.0
2026-03-06 21:30:55.314381,0.0
2026-03-06 21:30:55.314412,0.0
2026-03-06 21:30:55.314439,0.0
2026-03-06 21:30:55.314478,0.0
2026-03-06 21:30:55.31458,0.0
2026-03-06 21:30:55.314615,0.0
2026-03-06 21:30:55.414679,0.0
2026-03-06 21:30:55.414736,0.0
2026-03-06 21:30:55.414783,0.0
2026-03-06 21:30:55.415128,0.000421778
2026-03-06 21:30:55.51452,0.0
2026-03-06 21:30:55.514565,0.0
2026-03-06 21:30:55.51459,0.0
2026-03-06 21:30:55.514625,0.0
