time,LC_Cal.CH17.force_n
2026-03-06 21:36:29.82601,0.0
2026-03-06 21:36:29.929066,0.0
2026-03-06 21:36:30.128941,0.0
2026-03-06 21:36:30.229751,0.0
2026-03-06 21:36:30.429569,0.0
2026-03-06 21:36:30.628407,0.0
2026-03-06 21:36:30.729993,0.0
2026-03-06 21:36:30.933435,0.0
2026-03-06 21:36:31.131155,0.0
2026-03-06 21:36:31.231552,0.0
2026-03-06 21:36:31.331815,0.0
2026-03-06 21:36:31.53054,0.0
2026-03-06 21:36:31.730297,177.01108
2026-03-06 21:36:31.832105,0.0
2026-03-06 21:36:31.93301,176.69585
2026-03-06 21:36:32.033141,0.0
2026-03-06 21:36:32.133292,0.0
2026-03-06 21:36:32.233457,176.19873
2026-03-06 21:36:32.433029,177.0174
2026-03-06 21:36:32.633479,177.0532
2026-03-06 21:36:32.833272,0.0
2026-03-06 21:36:32.936578,0.0
2026-03-06 21:36:33.136161,0.0
2026-03-06 21:36:33.236288,0.0
2026-03-06 21:36:33.338851,0.0
2026-03-06 21:36:33.441677,0.0
2026-03-06 21:36:33.546116,0.0
2026-03-06 21:36:33.739197,0.0
2026-03-06 21:36:33.838984,0.0
2026-03-06 21:36:33.942036,0.0
2026-03-06 21:36:34.046658,176.67899
2026-03-06 21:36:34.24281,176.77165
2026-03-06 21:36:34.346272,176.33354
2026-03-06 21:36:34.445849,176.99493
2026-03-06 21:36:34.642463,0.0
2026-03-06 21:36:34.742782,0.0
2026-03-06 21:36:34.947293,0.0
2026-03-06 21:36:35.047121,0.0
2026-03-06 21:36:35.244486,0.0
2026-03-06 21:36:35.347013,0.0
2026-03-06 21:36:35.450244,177.00687
2026-03-06 21:36:35.646308,0.0
2026-03-06 21:36:35.850019,0.0
2026-03-06 21:36:35.950651,0.0
2026-03-06 21:36:36.147928,0.0
2026-03-06 21:36:36.347694,0.0
2026-03-06 21:36:36.449458,0.0
2026-03-06 21:36:36.554029,0.0
2026-03-06 21:36:36.750485,0.0
2026-03-06 21:36:36.852703,0.0
2026-03-06 21:36:36.953686,176.86856
2026-03-06 21:36:37.150099,0.0
2026-03-06 21:36:37.250274,0.0
2026-03-06 21:36:37.353187,0.0
2026-03-06 21:36:37.55139,0.0
2026-03-06 21:36:37.651431,0.0
2026-03-06 21:36:37.755525,176.19873
2026-03-06 21:36:37.956729,0.0
2026-03-06 21:36:38.057621,176.22823
2026-03-06 21:36:38.256702,0.0
2026-03-06 21:36:38.452341,0.0
2026-03-06 21:36:38.557405,0.0
2026-03-06 21:36:38.753209,0.0
2026-03-06 21:36:38.856522,0.0
2026-03-06 21:36:38.959859,177.0532
2026-03-06 21:36:39.155603,0.0
2026-03-06 21:36:39.356743,177.02583
2026-03-06 21:36:39.557062,0.0
2026-03-06 21:36:39.757258,0.0
2026-03-06 21:36:39.958458,176.6537
2026-03-06 21:36:40.065116,0.0
2026-03-06 21:36:40.262739,0.0
2026-03-06 21:36:40.365433,0.0
2026-03-06 21:36:40.559176,0.0
2026-03-06 21:36:40.661157,0.0
2026-03-06 21:36:40.859411,0.0
2026-03-06 21:36:40.9665,0.0
2026-03-06 21:36:41.166216,0.0
2026-03-06 21:36:41.362298,0.0
2026-03-06 21:36:41.468703,0.0
2026-03-06 21:36:41.661551,0.0
2026-03-06 21:36:41.763267,0.0
2026-03-06 21:36:41.968285,0.0
2026-03-06 21:36:42.068649,0.0
2026-03-06 21:36:42.266537,0.0
2026-03-06 21:36:42.368732,176.27876
2026-03-06 21:36:42.56709,0.0
2026-03-06 21:36:42.76869,0.0
2026-03-06 21:36:42.968997,0.0
2026-03-06 21:36:43.072721,0.0
2026-03-06 21:36:43.270403,0.0
2026-03-06 21:36:43.472032,0.0
2026-03-06 21:36:43.668683,0.0
2026-03-06 21:36:43.771969,0.0
2026-03-06 21:36:43.970645,0.0
2026-03-06 21:36:44.074087,0.0
2026-03-06 21:36:44.270353,0.0
2026-03-06 21:36:44.371636,0.0
2026-03-06 21:36:44.472743,0.0
2026-03-06 21:36:44.576317,0.0
2026-03-06 21:36:44.676649,0.0
2026-03-06 21:36:44.874732,0.0
2026-03-06 21:36:44.976303,0.0
2026-03-06 21:36:45.076465,0.0
2026-03-06 21:36:45.275269,0.0
2026-03-06 21:36:45.378812,0.0
2026-03-06 21:36:45.479823,0.0
2026-03-06 21:36:45.677337,0.0
2026-03-06 21:36:45.780114,0.0
2026-03-06 21:36:45.977041,0.0
2026-03-06 21:36:46.078575,176.53996
2026-03-06 21:36:46.180074,0.0
2026-03-06 21:36:46.378082,0.0
2026-03-06 21:36:46.483351,0.0
2026-03-06 21:36:46.677527,0.0
2026-03-06 21:36:46.779275,0.0
2026-03-06 21:36:46.881543,0.0
2026-03-06 21:36:46.983212,0.0
2026-03-06 21:36:47.088292,175.70584
2026-03-06 21:36:47.281025,0.0
2026-03-06 21:36:47.383449,0.0
2026-03-06 21:36:47.582938,0.0
2026-03-06 21:36:47.778929,0.0
2026-03-06 21:36:47.879474,0.0
2026-03-06 21:36:47.98505,0.0
2026-03-06 21:36:48.184556,0.0
2026-03-06 21:36:48.387587,0.0
2026-03-06 21:36:49.065551,0.0
2026-03-06 21:36:49.191256,0.0
2026-03-06 21:36:49.387459,0.0
2026-03-06 21:36:49.489601,0.0
2026-03-06 21:36:49.685502,0.0
2026-03-06 21:36:49.785575,0.0
2026-03-06 21:36:49.885628,177.36496
2026-03-06 21:36:49.988654,0.0
2026-03-06 21:36:50.09137,0.0
2026-03-06 21:36:50.194562,0.0
2026-03-06 21:36:50.396691,176.28299
2026-03-06 21:36:50.592758,0.0
2026-03-06 21:36:50.791685,0.0
2026-03-06 21:36:50.992535,0.0
2026-03-06 21:36:51.19423,0.0
2026-03-06 21:36:51.29457,0.0
2026-03-06 21:36:51.395538,0.0
2026-03-06 21:36:51.495631,0.0
2026-03-06 21:36:51.5969,0.0
2026-03-06 21:36:51.791592,0.0
2026-03-06 21:36:51.893232,0.0
2026-03-06 21:36:51.998314,0.0
2026-03-06 21:36:52.194264,0.0
2026-03-06 21:36:52.296513,0.0
2026-03-06 21:36:52.399226,0.0
2026-03-06 21:36:52.500534,177.40707
2026-03-06 21:36:52.699219,0.0
2026-03-06 21:36:52.799951,0.0
2026-03-06 21:36:53.000532,0.0
2026-03-06 21:36:53.204739,0.0
2026-03-06 21:36:53.401019,0.0
2026-03-06 21:36:53.503755,0.0
2026-03-06 21:36:53.703764,0.0
2026-03-06 21:36:53.902133,0.0
2026-03-06 21:36:54.005195,0.0
2026-03-06 21:36:54.107733,0.0
2026-03-06 21:36:54.302963,0.0
2026-03-06 21:36:54.501731,0.0
2026-03-06 21:36:54.604793,0.0
2026-03-06 21:36:54.803297,0.0
2026-03-06 21:36:55.006877,0.0
2026-03-06 21:36:55.107095,0.0
2026-03-06 21:36:55.207674,176.03865
2026-03-06 21:36:55.405888,0.0
2026-03-06 21:36:55.50978,0.0
2026-03-06 21:36:55.708117,176.00496
2026-03-06 21:36:55.909557,177.03847
2026-03-06 21:36:56.011383,176.67477
2026-03-06 21:36:56.207452,0.0
2026-03-06 21:36:56.309537,0.0
2026-03-06 21:36:56.410597,0.0
2026-03-06 21:36:56.512204,0.0
2026-03-06 21:36:56.611324,0.0
2026-03-06 21:36:56.806172,0.0
2026-03-06 21:36:56.911396,0.0
2026-03-06 21:36:57.01387,0.0
2026-03-06 21:36:57.114078,0.0
2026-03-06 21:36:57.215308,0.0
2026-03-06 21:36:57.416435,176.19452
2026-03-06 21:36:57.612838,0.0
2026-03-06 21:36:57.713488,0.0
2026-03-06 21:36:57.814919,0.0
2026-03-06 21:36:57.915012,176.57788
2026-03-06 21:36:58.118253,0.0
2026-03-06 21:36:58.219942,0.0
2026-03-06 21:36:58.417433,0.0
2026-03-06 21:36:58.614234,0.0
2026-03-06 21:36:58.717635,0.0
2026-03-06 21:36:58.82145,176.30826
2026-03-06 21:36:59.018196,0.0
2026-03-06 21:36:59.122904,0.0
2026-03-06 21:36:59.316833,0.0
2026-03-06 21:36:59.516166,0.0
2026-03-06 21:36:59.616181,0.0
2026-03-06 21:36:59.716919,0.0
2026-03-06 21:36:59.819635,0.0
2026-03-06 21:36:59.921703,0.0
2026-03-06 21:37:00.023812,177.39023
2026-03-06 21:37:00.222095,0.0
2026-03-06 21:37:00.421717,0.0
2026-03-06 21:37:00.526257,0.0
2026-03-06 21:37:00.725743,0.0
2026-03-06 21:37:00.924576,0.0
2026-03-06 21:37:01.024751,0.0
2026-03-06 21:37:01.12582,0.0
2026-03-06 21:37:01.322678,0.0
2026-03-06 21:37:01.521996,0.0
2026-03-06 21:37:01.62433,0.0
2026-03-06 21:37:01.72531,0.0
2026-03-06 21:37:01.922126,0.0
2026-03-06 21:37:02.02604,0.0
2026-03-06 21:37:02.129093,0.0
2026-03-06 21:37:02.32963,0.0
2026-03-06 21:37:02.525835,0.0
2026-03-06 21:37:02.62665,0.0
2026-03-06 21:37:02.728437,0.0
2026-03-06 21:37:02.929534,0.0
2026-03-06 21:37:03.032474,0.0
2026-03-06 21:37:03.230708,0.0
2026-03-06 21:37:03.428944,0.0
2026-03-06 21:37:03.531437,0.0
2026-03-06 21:37:03.730525,176.20717
2026-03-06 21:37:03.931062,0.0
2026-03-06 21:37:04.031473,0.0
2026-03-06 21:37:04.134748,0.0
2026-03-06 21:37:04.237497,0.0
2026-03-06 21:37:04.434439,0.0
2026-03-06 21:37:04.534393,0.0
2026-03-06 21:37:04.636588,0.0
2026-03-06 21:37:04.831526,0.0
2026-03-06 21:37:04.935374,0.0
2026-03-06 21:37:05.036619,0.0
2026-03-06 21:37:05.141748,0.0
2026-03-06 21:37:05.336893,0.0
2026-03-06 21:37:05.441297,0.0
2026-03-06 21:37:05.634927,0.0
2026-03-06 21:37:05.73669,176.46835
2026-03-06 21:37:05.839689,0.0
2026-03-06 21:37:05.939815,0.0
2026-03-06 21:37:06.137163,0.0
2026-03-06 21:37:06.239199,0.0
2026-03-06 21:37:06.340098,0.0
2026-03-06 21:37:06.537435,0.0
2026-03-06 21:37:06.637944,0.0
2026-03-06 21:37:06.738038,0.0
2026-03-06 21:37:06.839716,0.0
2026-03-06 21:37:06.939796,0.0
2026-03-06 21:37:07.042673,0.0
2026-03-06 21:37:07.146591,0.0
2026-03-06 21:37:07.340511,0.0
2026-03-06 21:37:07.444556,176.62001
2026-03-06 21:37:07.544878,0.0
2026-03-06 21:37:07.743609,0.0
2026-03-06 21:37:07.949265,176.63686
2026-03-06 21:37:08.145283,0.0
2026-03-06 21:37:08.247373,0.0
2026-03-06 21:37:08.446314,0.0
2026-03-06 21:37:08.546942,0.0
2026-03-06 21:37:08.745404,0.0
2026-03-06 21:37:08.947318,0.0
2026-03-06 21:37:09.046037,176.12291
2026-03-06 21:37:09.150068,0.0
2026-03-06 21:37:09.257894,0.0
2026-03-06 21:37:09.448503,175.73955
2026-03-06 21:37:09.549096,0.0
2026-03-06 21:37:09.751425,0.0
2026-03-06 21:37:09.851899,0.0
2026-03-06 21:37:10.055023,0.0
2026-03-06 21:37:10.251767,177.46605
2026-03-06 21:37:10.353558,0.0
2026-03-06 21:37:10.454645,0.0
2026-03-06 21:37:10.652183,0.0
2026-03-06 21:37:10.852496,176.33775
2026-03-06 21:37:11.052778,0.0
2026-03-06 21:37:11.155621,0.0
2026-03-06 21:37:11.255834,0.0
2026-03-06 21:37:11.451914,0.0
2026-03-06 21:37:11.552798,0.0
2026-03-06 21:37:11.653513,0.0
2026-03-06 21:37:11.758282,0.0
2026-03-06 21:37:11.95262,0.0
2026-03-06 21:37:12.059927,0.0
2026-03-06 21:37:12.15996,0.0
2026-03-06 21:37:12.262495,0.0
2026-03-06 21:37:12.464958,0.0
2026-03-06 21:37:12.65461,176.97388
2026-03-06 21:37:12.75529,0.0
2026-03-06 21:37:12.858005,0.0
2026-03-06 21:37:12.963793,0.0
2026-03-06 21:37:13.065267,0.0
2026-03-06 21:37:13.166243,0.0
2026-03-06 21:37:13.275845,0.0
2026-03-06 21:37:13.461735,0.0
2026-03-06 21:37:13.661098,0.0
2026-03-06 21:37:13.761187,0.0
2026-03-06 21:37:13.863717,176.2493
2026-03-06 21:37:14.062006,0.0
2026-03-06 21:37:14.167239,176.59473
2026-03-06 21:37:14.271843,0.0
2026-03-06 21:37:14.464521,0.0
2026-03-06 21:37:14.663026,0.0
2026-03-06 21:37:14.768008,0.0
2026-03-06 21:37:14.963174,0.0
2026-03-06 21:37:15.070313,0.0
2026-03-06 21:37:15.266229,176.3167
2026-03-06 21:37:15.368638,0.0
2026-03-06 21:37:15.577274,0.0
2026-03-06 21:37:15.7671,0.0
2026-03-06 21:37:15.867905,0.0
2026-03-06 21:37:15.972283,0.0
2026-03-06 21:37:16.076253,177.04689
2026-03-06 21:37:16.174232,176.78851
2026-03-06 21:37:16.370608,176.56946
2026-03-06 21:37:16.472575,0.0
2026-03-06 21:37:16.673278,0.0
2026-03-06 21:37:16.775285,0.0
2026-03-06 21:37:16.970343,0.0
2026-03-06 21:37:17.073791,176.50204
2026-03-06 21:37:17.276429,176.27457
2026-03-06 21:37:17.378595,176.49783
2026-03-06 21:37:17.571965,177.27017
2026-03-06 21:37:17.673164,0.0
2026-03-06 21:37:17.873463,0.0
2026-03-06 21:37:17.976904,0.0
2026-03-06 21:37:18.084561,176.72533
2026-03-06 21:37:18.279072,0.0
2026-03-06 21:37:18.380614,0.0
2026-03-06 21:37:18.573052,0.0
2026-03-06 21:37:18.675657,0.0
2026-03-06 21:37:18.878932,0.0
2026-03-06 21:37:18.981676,0.0
2026-03-06 21:37:19.179373,0.0
2026-03-06 21:37:19.281826,0.0
2026-03-06 21:37:19.477279,0.0
2026-03-06 21:37:19.579634,0.0
2026-03-06 21:37:19.679656,177.0827
2026-03-06 21:37:19.780571,0.0
2026-03-06 21:37:19.981257,0.0
2026-03-06 21:37:20.082809,0.0
2026-03-06 21:37:20.283617,0.0
2026-03-06 21:37:20.479986,0.0
2026-03-06 21:37:20.586828,176.13554
2026-03-06 21:37:20.780446,0.0
2026-03-06 21:37:20.881482,0.0
2026-03-06 21:37:20.985342,0.0
2026-03-06 21:37:21.182644,0.0
2026-03-06 21:37:21.282894,0.0
2026-03-06 21:37:21.383441,0.0
2026-03-06 21:37:21.487189,0.0
2026-03-06 21:37:21.685717,0.0
2026-03-06 21:37:21.787364,0.0
2026-03-06 21:37:21.983214,0.0
2026-03-06 21:37:22.085503,0.0
2026-03-06 21:37:22.189509,177.11852
2026-03-06 21:37:22.289678,175.71007
2026-03-06 21:37:22.488538,0.0
2026-03-06 21:37:22.688147,0.0
2026-03-06 21:37:22.889057,0.0
2026-03-06 21:37:22.990779,0.0
2026-03-06 21:37:23.092086,177.148
2026-03-06 21:37:23.289992,0.0
2026-03-06 21:37:23.39151,0.0
2026-03-06 21:37:23.592007,176.73796
2026-03-06 21:37:23.788322,0.0
2026-03-06 21:37:23.890039,0.0
2026-03-06 21:37:23.990541,0.0
2026-03-06 21:37:24.092222,0.0
2026-03-06 21:37:24.193457,0.0
2026-03-06 21:37:24.295318,0.0
2026-03-06 21:37:24.494556,0.0
2026-03-06 21:37:24.596144,0.0
2026-03-06 21:37:24.697767,176.89806
2026-03-06 21:37:24.797782,0.0
2026-03-06 21:37:24.992694,0.0
2026-03-06 21:37:25.096971,0.0
2026-03-06 21:37:25.199632,0.0
2026-03-06 21:37:25.30238,176.56525
2026-03-06 21:37:25.402948,175.96704
2026-03-06 21:37:25.503472,176.05551
2026-03-06 21:37:25.694981,0.0
2026-03-06 21:37:25.797285,0.0
2026-03-06 21:37:25.897559,0.0
2026-03-06 21:37:25.999065,0.0
2026-03-06 21:37:26.197746,0.0
2026-03-06 21:37:26.300731,176.94017
2026-03-06 21:37:26.497718,0.0
2026-03-06 21:37:26.598848,0.0
2026-03-06 21:37:26.701527,0.0
2026-03-06 21:37:26.807717,0.0
2026-03-06 21:37:27.000531,0.0
2026-03-06 21:37:27.104042,0.0
2026-03-06 21:37:27.204946,0.0
2026-03-06 21:37:27.309823,0.0
2026-03-06 21:37:27.410645,177.30176
2026-03-06 21:37:27.603068,0.0
2026-03-06 21:37:27.705676,176.92754
2026-03-06 21:37:27.904254,0.0
2026-03-06 21:37:28.109774,0.0
2026-03-06 21:37:28.308779,0.0
2026-03-06 21:37:28.507934,0.0
2026-03-06 21:37:28.610119,0.0
2026-03-06 21:37:28.805646,176.97809
2026-03-06 21:37:28.907562,176.89806
2026-03-06 21:37:29.009521,0.0
2026-03-06 21:37:29.108948,176.37567
2026-03-06 21:37:29.311119,0.0
2026-03-06 21:37:29.508905,0.0
2026-03-06 21:37:29.710357,176.78851
2026-03-06 21:37:29.811113,0.0
2026-03-06 21:37:30.006681,0.0
2026-03-06 21:37:30.109796,0.0
2026-03-06 21:37:30.212633,0.0
2026-03-06 21:37:30.409958,0.0
2026-03-06 21:37:30.51289,0.0
2026-03-06 21:37:30.61965,0.0
2026-03-06 21:37:30.812511,0.0
2026-03-06 21:37:31.009593,0.0
2026-03-06 21:37:31.114525,0.0
2026-03-06 21:37:31.214923,0.0
2026-03-06 21:37:31.414559,176.82222
2026-03-06 21:37:31.542458,0.0
2026-03-06 21:37:31.71372,177.03847
2026-03-06 21:37:31.911402,0.0
2026-03-06 21:37:32.011603,0.0
2026-03-06 21:37:32.118885,0.0
2026-03-06 21:37:32.315153,0.0
2026-03-06 21:37:32.417057,0.0
2026-03-06 21:37:32.614624,0.0
2026-03-06 21:37:32.717658,0.0
2026-03-06 21:37:32.81911,0.0
2026-03-06 21:37:33.019463,0.0
2026-03-06 21:37:33.124928,0.0
2026-03-06 21:37:33.326024,0.0
2026-03-06 21:37:33.520299,0.0
2026-03-06 21:37:33.620668,0.0
2026-03-06 21:37:33.818567,0.0
2026-03-06 21:37:33.919302,0.0
2026-03-06 21:37:34.021804,0.0
2026-03-06 21:37:34.1264,0.0
2026-03-06 21:37:34.327596,0.0
2026-03-06 21:37:34.522399,0.0
2026-03-06 21:37:34.720876,0.0
2026-03-06 21:37:34.821633,0.0
2026-03-06 21:37:34.923919,0.0
2026-03-06 21:37:35.025752,0.0
2026-03-06 21:37:35.128376,0.0
2026-03-06 21:37:35.230066,0.0
2026-03-06 21:37:35.42865,177.2196
2026-03-06 21:37:35.632447,0.0
2026-03-06 21:37:35.826201,0.0
2026-03-06 21:37:35.926597,0.0
2026-03-06 21:37:36.027561,0.0
2026-03-06 21:37:36.129994,176.6537
2026-03-06 21:37:36.330449,0.0
2026-03-06 21:37:36.528327,0.0
2026-03-06 21:37:36.630152,0.0
2026-03-06 21:37:36.733556,0.0
2026-03-06 21:37:36.929721,0.0
2026-03-06 21:37:37.134273,0.0
2026-03-06 21:37:37.331246,0.0
2026-03-06 21:37:37.530089,0.0
2026-03-06 21:37:37.632878,0.0
2026-03-06 21:37:37.832594,0.0
2026-03-06 21:37:37.933556,177.11641
2026-03-06 21:37:38.143091,0.0
2026-03-06 21:37:38.338654,0.0
2026-03-06 21:37:38.535113,0.0
2026-03-06 21:37:38.638447,0.0
2026-03-06 21:37:38.834208,0.0
2026-03-06 21:37:38.935387,0.0
2026-03-06 21:37:39.037513,176.82643
2026-03-06 21:37:39.139677,176.04709
2026-03-06 21:37:39.339278,176.3883
2026-03-06 21:37:39.440168,0.0
2026-03-06 21:37:39.639598,176.08078
2026-03-06 21:37:39.835954,0.0
2026-03-06 21:37:39.93903,0.0
2026-03-06 21:37:40.039501,0.0
2026-03-06 21:37:40.140652,0.0
2026-03-06 21:37:40.344275,0.0
2026-03-06 21:37:40.442965,0.0
2026-03-06 21:37:40.546027,176.13977
2026-03-06 21:37:40.647415,0.0
2026-03-06 21:37:40.841117,0.0
2026-03-06 21:37:40.942083,0.0
2026-03-06 21:37:41.047102,0.0
2026-03-06 21:37:41.244682,177.19855
2026-03-06 21:37:41.344786,0.0
2026-03-06 21:37:41.445286,0.0
2026-03-06 21:37:41.546477,0.0
2026-03-06 21:37:41.744211,0.0
2026-03-06 21:37:41.941904,0.0
2026-03-06 21:37:42.044511,0.0
2026-03-06 21:37:42.145421,0.0
2026-03-06 21:37:42.246489,0.0
2026-03-06 21:37:42.444949,0.0
2026-03-06 21:37:42.547988,0.0
2026-03-06 21:37:42.747878,0.0
2026-03-06 21:37:42.85323,0.0
2026-03-06 21:37:43.052259,0.0
2026-03-06 21:37:43.15694,0.0
2026-03-06 21:37:43.357293,0.0
2026-03-06 21:37:43.551556,0.0
2026-03-06 21:37:43.652765,0.0
2026-03-06 21:37:43.754302,176.30406
2026-03-06 21:37:43.949502,0.0
2026-03-06 21:37:44.154929,0.0
2026-03-06 21:37:44.255455,0.0
2026-03-06 21:37:44.355808,176.40094
2026-03-06 21:37:44.460238,0.0
2026-03-06 21:37:44.656606,176.08078
2026-03-06 21:37:44.854917,0.0
2026-03-06 21:37:45.052177,0.0
2026-03-06 21:37:45.159612,0.0
2026-03-06 21:37:45.260613,177.52504
2026-03-06 21:37:45.45525,0.0
2026-03-06 21:37:45.558637,0.0
2026-03-06 21:37:45.658738,0.0
2026-03-06 21:37:45.85433,0.0
2026-03-06 21:37:45.955366,0.0
2026-03-06 21:37:46.056847,0.0
2026-03-06 21:37:46.158444,0.0
2026-03-06 21:37:46.357228,0.0
2026-03-06 21:37:46.457475,0.0
2026-03-06 21:37:46.559763,0.0
2026-03-06 21:37:46.760461,0.0
2026-03-06 21:37:46.862651,0.0
2026-03-06 21:37:47.059222,0.0
2026-03-06 21:37:47.163285,0.0
2026-03-06 21:37:47.361006,0.0
2026-03-06 21:37:47.463258,0.0
2026-03-06 21:37:47.564438,0.0
2026-03-06 21:37:47.666062,0.0
2026-03-06 21:37:47.863121,0.0
2026-03-06 21:37:48.064318,0.0
2026-03-06 21:37:48.167367,0.0
2026-03-06 21:37:48.365338,0.0
2026-03-06 21:37:48.46644,0.0
2026-03-06 21:37:48.670376,0.0
2026-03-06 21:37:48.865718,0.0
2026-03-06 21:37:48.972569,0.0
2026-03-06 21:37:49.169601,0.0
2026-03-06 21:37:49.370389,0.0
2026-03-06 21:37:49.472577,0.0
2026-03-06 21:37:49.668334,0.0
2026-03-06 21:37:49.771041,0.0
2026-03-06 21:37:49.972882,0.0
2026-03-06 21:37:50.172198,0.0
2026-03-06 21:37:50.273038,0.0
2026-03-06 21:37:50.373987,0.0
2026-03-06 21:37:50.571474,0.0
2026-03-06 21:37:50.680121,0.0
2026-03-06 21:37:50.86927,0.0
2026-03-06 21:37:50.970918,0.0
2026-03-06 21:37:51.071678,0.0
2026-03-06 21:37:51.176718,0.0
2026-03-06 21:37:51.280275,0.0
2026-03-06 21:37:51.380218,0.0
2026-03-06 21:37:51.578883,0.0
2026-03-06 21:37:51.679091,0.0
2026-03-06 21:37:51.875202,0.0
2026-03-06 21:37:51.976424,0.0
2026-03-06 21:37:52.181457,0.0
2026-03-06 21:37:52.2843,0.0
2026-03-06 21:37:52.479241,0.0
2026-03-06 21:37:52.677215,0.0
2026-03-06 21:37:52.779307,0.0
2026-03-06 21:37:52.881832,0.0
2026-03-06 21:37:53.077516,0.0
2026-03-06 21:37:53.186152,176.45572
2026-03-06 21:37:53.379328,0.0
2026-03-06 21:37:53.482585,176.2493
2026-03-06 21:37:53.587424,177.27649
2026-03-06 21:37:53.780862,0.0
2026-03-06 21:37:53.882018,0.0
2026-03-06 21:37:54.08126,0.0
2026-03-06 21:37:54.181105,0.0
2026-03-06 21:37:54.282368,0.0
2026-03-06 21:37:54.383611,0.0
2026-03-06 21:37:54.489783,0.0
2026-03-06 21:37:54.682265,0.0
2026-03-06 21:37:54.785141,0.0
2026-03-06 21:37:54.98325,0.0
2026-03-06 21:37:55.085071,0.0
2026-03-06 21:37:55.188586,0.0
2026-03-06 21:37:55.386871,0.0
2026-03-06 21:37:55.488662,176.91911
2026-03-06 21:37:55.687681,0.0
2026-03-06 21:37:55.888941,0.0
2026-03-06 21:37:56.08409,0.0
2026-03-06 21:37:56.187357,0.0
2026-03-06 21:37:56.288299,0.0
2026-03-06 21:37:56.390548,0.0
2026-03-06 21:37:56.590337,0.0
2026-03-06 21:37:56.692456,0.0
2026-03-06 21:37:56.891894,176.35461
2026-03-06 21:37:56.999101,0.0
2026-03-06 21:37:57.190321,0.0
2026-03-06 21:37:57.292307,0.0
2026-03-06 21:37:57.490103,0.0
2026-03-06 21:37:57.595266,0.0
2026-03-06 21:37:57.789752,0.0
2026-03-06 21:37:57.891622,176.22401
2026-03-06 21:37:57.993549,0.0
2026-03-06 21:37:58.194095,0.0
2026-03-06 21:37:58.297421,0.0
2026-03-06 21:37:58.398134,0.0
2026-03-06 21:37:58.595795,0.0
2026-03-06 21:37:58.69725,0.0
2026-03-06 21:37:58.797879,0.0
2026-03-06 21:37:58.994011,0.0
2026-03-06 21:37:59.095687,0.0
2026-03-06 21:37:59.198154,0.0
2026-03-06 21:37:59.301914,0.0
2026-03-06 21:37:59.507118,177.19434
2026-03-06 21:37:59.697895,0.0
2026-03-06 21:37:59.798499,0.0
2026-03-06 21:37:59.899533,0.0
2026-03-06 21:38:00.002636,0.0
2026-03-06 21:38:00.200142,0.0
2026-03-06 21:38:00.301761,0.0
2026-03-06 21:38:00.502267,0.0
2026-03-06 21:38:00.706038,0.0
2026-03-06 21:38:00.899017,0.0
2026-03-06 21:38:00.999943,175.9586
2026-03-06 21:38:01.100863,0.0
2026-03-06 21:38:01.207831,0.0
2026-03-06 21:38:01.307857,0.0
2026-03-06 21:38:01.502494,0.0
2026-03-06 21:38:01.605037,0.0
2026-03-06 21:38:01.804699,0.0
2026-03-06 21:38:01.905164,0.0
2026-03-06 21:38:02.007593,0.0
2026-03-06 21:38:02.206879,0.0
2026-03-06 21:38:02.408933,0.0
2026-03-06 21:38:02.509248,0.0
2026-03-06 21:38:02.706906,0.0
2026-03-06 21:38:02.908459,0.0
2026-03-06 21:38:03.106586,0.0
2026-03-06 21:38:03.208444,0.0
2026-03-06 21:38:03.408268,0.0
2026-03-06 21:38:03.508175,0.0
2026-03-06 21:38:03.608763,0.0
2026-03-06 21:38:03.809937,0.0
2026-03-06 21:38:04.008029,0.0
2026-03-06 21:38:04.108582,0.0
2026-03-06 21:38:04.211239,0.0
2026-03-06 21:38:04.411262,0.0
2026-03-06 21:38:04.517432,0.0
2026-03-06 21:38:04.711094,0.0
2026-03-06 21:38:04.811344,0.0
2026-03-06 21:38:04.91135,0.0
2026-03-06 21:38:05.011549,0.0
2026-03-06 21:38:05.214551,0.0
2026-03-06 21:38:05.414631,0.0
2026-03-06 21:38:05.614678,0.0
2026-03-06 21:38:05.815126,0.0
2026-03-06 21:38:06.014635,0.0
2026-03-06 21:38:06.115935,176.99493
2026-03-06 21:38:06.217222,0.0
2026-03-06 21:38:06.317629,0.0
2026-03-06 21:38:06.41766,176.94438
2026-03-06 21:38:06.517968,0.0
2026-03-06 21:38:06.716999,0.0
2026-03-06 21:38:06.817705,0.0
2026-03-06 21:38:06.917721,0.0
2026-03-06 21:38:07.018412,0.0
2026-03-06 21:38:07.220006,0.0
2026-03-06 21:38:07.320746,0.0
2026-03-06 21:38:07.521275,0.0
2026-03-06 21:38:07.720209,0.0
2026-03-06 21:38:07.920586,0.0
2026-03-06 21:38:08.120049,0.0
2026-03-06 21:38:08.223625,0.0
2026-03-06 21:38:08.324596,177.07639
2026-03-06 21:38:08.523207,0.0
2026-03-06 21:38:08.623856,0.0
2026-03-06 21:38:08.824487,0.0
2026-03-06 21:38:09.023495,0.0
2026-03-06 21:38:09.12453,0.0
2026-03-06 21:38:09.226404,0.0
2026-03-06 21:38:09.326546,176.33775
2026-03-06 21:38:09.427029,0.0
2026-03-06 21:38:09.626502,0.0
2026-03-06 21:38:09.726884,0.0
2026-03-06 21:38:09.926194,0.0
2026-03-06 21:38:10.126305,0.0
