time,TC_Cal.CH5.raw_adc
2026-03-06 21:37:32.11784,2147483647
2026-03-06 21:37:32.117973,2147483647
2026-03-06 21:37:32.119469,2147483647
2026-03-06 21:37:32.246099,2147483647
2026-03-06 21:37:32.247346,2147483647
2026-03-06 21:37:32.373501,2147483647
2026-03-06 21:37:32.373568,2147483647
2026-03-06 21:37:32.373738,2147483647
2026-03-06 21:37:32.375206,2147483647
2026-03-06 21:37:32.503314,2147483647
2026-03-06 21:37:32.503858,2147483647
2026-03-06 21:37:32.504264,2147483647
2026-03-06 21:37:32.507471,2147483647
2026-03-06 21:37:32.630022,2147483647
2026-03-06 21:37:32.630165,2147483647
2026-03-06 21:37:32.757367,2147483647
2026-03-06 21:37:32.760576,2147483647
2026-03-06 21:37:32.888743,2147483647
2026-03-06 21:37:32.893084,2147483647
2026-03-06 21:37:33.011708,2147483647
2026-03-06 21:37:33.013844,2147483647
2026-03-06 21:37:33.138719,2147483647
2026-03-06 21:37:33.140193,2147483647
2026-03-06 21:37:33.267064,2147483647
2026-03-06 21:37:33.269747,2147483647
2026-03-06 21:37:33.392787,2147483647
2026-03-06 21:37:33.394494,2147483647
2026-03-06 21:37:33.524618,2147483647
2026-03-06 21:37:33.524794,2147483647
2026-03-06 21:37:33.525086,2147483647
2026-03-06 21:37:33.525663,2147483647
2026-03-06 21:37:33.527346,2147483647
2026-03-06 21:37:33.65289,2147483647
2026-03-06 21:37:33.652935,2147483647
2026-03-06 21:37:33.652947,2147483647
2026-03-06 21:37:33.65351,2147483647
2026-03-06 21:37:33.780457,2147483647
2026-03-06 21:37:33.780499,2147483647
2026-03-06 21:37:33.780514,2147483647
2026-03-06 21:37:33.780693,2147483647
2026-03-06 21:37:33.904389,2147483647
2026-03-06 21:37:33.907282,2147483647
2026-03-06 21:37:34.032216,2147483647
2026-03-06 21:37:34.033926,2147483647
2026-03-06 21:37:34.037088,2147483647
2026-03-06 21:37:34.037141,2147483647
2026-03-06 21:37:34.037167,2147483647
2026-03-06 21:37:34.162016,2147483647
2026-03-06 21:37:34.162282,2147483647
2026-03-06 21:37:34.163886,2147483647
2026-03-06 21:37:34.163958,2147483647
2026-03-06 21:37:34.287945,2147483647
2026-03-06 21:37:34.287977,2147483647
2026-03-06 21:37:34.287999,2147483647
2026-03-06 21:37:34.28935,2147483647
2026-03-06 21:37:34.414299,2147483647
2026-03-06 21:37:34.414514,2147483647
2026-03-06 21:37:34.415874,2147483647
2026-03-06 21:37:34.416497,2147483647
2026-03-06 21:37:34.417401,2147483647
2026-03-06 21:37:34.54594,2147483647
2026-03-06 21:37:34.547064,2147483647
2026-03-06 21:37:34.674782,2147483647
2026-03-06 21:37:34.677946,2147483647
2026-03-06 21:37:34.799426,2147483647
2026-03-06 21:37:34.799658,2147483647
2026-03-06 21:37:34.799923,2147483647
2026-03-06 21:37:34.800155,2147483647
2026-03-06 21:37:34.803405,2147483647
2026-03-06 21:37:34.927132,2147483647
2026-03-06 21:37:34.927152,2147483647
2026-03-06 21:37:34.927174,2147483647
2026-03-06 21:37:34.927187,2147483647
2026-03-06 21:37:34.931533,2147483647
2026-03-06 21:37:35.053607,2147483647
2026-03-06 21:37:35.053931,2147483647
2026-03-06 21:37:35.05423,2147483647
2026-03-06 21:37:35.054427,2147483647
2026-03-06 21:37:35.055233,2147483647
2026-03-06 21:37:35.179513,2147483647
2026-03-06 21:37:35.179842,2147483647
2026-03-06 21:37:35.180635,2147483647
2026-03-06 21:37:35.185482,2147483647
2026-03-06 21:37:35.18859,2147483647
2026-03-06 21:37:35.310398,2147483647
2026-03-06 21:37:35.310437,2147483647
2026-03-06 21:37:35.310458,2147483647
2026-03-06 21:37:35.310481,2147483647
2026-03-06 21:37:35.313801,2147483647
2026-03-06 21:37:35.437386,2147483647
2026-03-06 21:37:35.438294,2147483647
2026-03-06 21:37:35.43832,2147483647
2026-03-06 21:37:35.438332,2147483647
2026-03-06 21:37:35.438934,2147483647
2026-03-06 21:37:35.567635,2147483647
2026-03-06 21:37:35.568195,2147483647
2026-03-06 21:37:35.691613,2147483647
2026-03-06 21:37:35.69182,2147483647
2026-03-06 21:37:35.69209,2147483647
2026-03-06 21:37:35.69494,2147483647
2026-03-06 21:37:35.694999,2147483647
2026-03-06 21:37:35.821205,2147483647
2026-03-06 21:37:35.82123,2147483647
2026-03-06 21:37:35.821242,2147483647
2026-03-06 21:37:35.821253,2147483647
2026-03-06 21:37:35.823583,2147483647
2026-03-06 21:37:35.947901,2147483647
2026-03-06 21:37:35.947932,2147483647
2026-03-06 21:37:35.947944,2147483647
2026-03-06 21:37:35.947956,2147483647
2026-03-06 21:37:35.953008,2147483647
2026-03-06 21:37:36.076731,2147483647
2026-03-06 21:37:36.07764,2147483647
2026-03-06 21:37:36.202034,2147483647
2026-03-06 21:37:36.203596,2147483647
2026-03-06 21:37:36.327903,2147483647
2026-03-06 21:37:36.33044,2147483647
2026-03-06 21:37:36.456794,2147483647
2026-03-06 21:37:36.457147,2147483647
2026-03-06 21:37:36.457812,2147483647
2026-03-06 21:37:36.459363,2147483647
2026-03-06 21:37:36.460047,2147483647
2026-03-06 21:37:36.586563,2147483647
2026-03-06 21:37:36.588936,2147483647
2026-03-06 21:37:36.714857,2147483647
2026-03-06 21:37:36.714885,2147483647
2026-03-06 21:37:36.714899,2147483647
2026-03-06 21:37:36.714919,2147483647
2026-03-06 21:37:36.718826,2147483647
2026-03-06 21:37:36.843186,2147483647
2026-03-06 21:37:36.844102,2147483647
2026-03-06 21:37:36.844398,2147483647
2026-03-06 21:37:36.844982,2147483647
2026-03-06 21:37:36.84547,2147483647
2026-03-06 21:37:36.845504,2147483647
2026-03-06 21:37:36.967342,2147483647
2026-03-06 21:37:36.967652,2147483647
2026-03-06 21:37:36.96809,2147483647
2026-03-06 21:37:36.968695,2147483647
2026-03-06 21:37:36.971911,2147483647
2026-03-06 21:37:37.095021,2147483647
2026-03-06 21:37:37.095054,2147483647
2026-03-06 21:37:37.095073,2147483647
2026-03-06 21:37:37.095095,2147483647
2026-03-06 21:37:37.095485,2147483647
2026-03-06 21:37:37.222836,2147483647
2026-03-06 21:37:37.222872,2147483647
2026-03-06 21:37:37.222891,2147483647
2026-03-06 21:37:37.222924,2147483647
2026-03-06 21:37:37.223987,2147483647
2026-03-06 21:37:37.348966,2147483647
2026-03-06 21:37:37.349141,2147483647
2026-03-06 21:37:37.349343,2147483647
2026-03-06 21:37:37.34958,2147483647
2026-03-06 21:37:37.352383,2147483647
2026-03-06 21:37:37.476328,2147483647
2026-03-06 21:37:37.476587,2147483647
2026-03-06 21:37:37.476693,2147483647
2026-03-06 21:37:37.4769,2147483647
2026-03-06 21:37:37.481803,2147483647
2026-03-06 21:37:37.607126,2147483647
2026-03-06 21:37:37.609275,2147483647
2026-03-06 21:37:37.735231,2147483647
2026-03-06 21:37:37.73759,2147483647
2026-03-06 21:37:37.861092,2147483647
2026-03-06 21:37:37.863559,2147483647
2026-03-06 21:37:37.989431,2147483647
2026-03-06 21:37:37.992107,2147483647
2026-03-06 21:37:38.117916,2147483647
2026-03-06 21:37:38.11994,2147483647
2026-03-06 21:37:38.245725,2147483647
2026-03-06 21:37:38.249781,2147483647
2026-03-06 21:37:38.371722,2147483647
2026-03-06 21:37:38.37215,2147483647
2026-03-06 21:37:38.499431,2147483647
2026-03-06 21:37:38.499466,2147483647
2026-03-06 21:37:38.627596,2147483647
2026-03-06 21:37:38.627698,2147483647
2026-03-06 21:37:38.627732,2147483647
2026-03-06 21:37:38.629088,2147483647
2026-03-06 21:37:38.755209,2147483647
2026-03-06 21:37:38.756365,2147483647
2026-03-06 21:37:38.756464,2147483647
2026-03-06 21:37:38.75651,2147483647
2026-03-06 21:37:38.881993,2147483647
2026-03-06 21:37:38.882034,2147483647
2026-03-06 21:37:38.882172,2147483647
2026-03-06 21:37:38.882433,2147483647
2026-03-06 21:37:39.009404,2147483647
2026-03-06 21:37:39.009504,2147483647
2026-03-06 21:37:39.009637,2147483647
2026-03-06 21:37:39.009937,2147483647
2026-03-06 21:37:39.138653,2147483647
2026-03-06 21:37:39.141273,2147483647
2026-03-06 21:37:39.142196,2147483647
2026-03-06 21:37:39.263908,2147483647
2026-03-06 21:37:39.264287,2147483647
2026-03-06 21:37:39.390951,2147483647
2026-03-06 21:37:39.391919,2147483647
2026-03-06 21:37:39.392581,2147483647
2026-03-06 21:37:39.393671,2147483647
2026-03-06 21:37:39.393759,2147483647
2026-03-06 21:37:39.519628,2147483647
2026-03-06 21:37:39.52021,2147483647
2026-03-06 21:37:39.648286,2147483647
2026-03-06 21:37:39.648393,2147483647
2026-03-06 21:37:39.648434,2147483647
2026-03-06 21:37:39.648566,2147483647
2026-03-06 21:37:39.648954,2147483647
2026-03-06 21:37:39.776274,2147483647
2026-03-06 21:37:39.776519,2147483647
2026-03-06 21:37:39.777369,2147483647
2026-03-06 21:37:39.77772,2147483647
2026-03-06 21:37:39.778092,2147483647
2026-03-06 21:37:39.781302,2147483647
2026-03-06 21:37:39.902531,2147483647
2026-03-06 21:37:39.90267,2147483647
2026-03-06 21:37:39.902828,2147483647
2026-03-06 21:37:39.904166,2147483647
2026-03-06 21:37:40.029908,2147483647
2026-03-06 21:37:40.029973,2147483647
2026-03-06 21:37:40.029989,2147483647
2026-03-06 21:37:40.033226,2147483647
2026-03-06 21:37:40.157841,2147483647
2026-03-06 21:37:40.160289,2147483647
2026-03-06 21:37:40.160437,2147483647
2026-03-06 21:37:40.1605,2147483647
2026-03-06 21:37:40.284631,2147483647
2026-03-06 21:37:40.284706,2147483647
2026-03-06 21:37:40.284792,2147483647
2026-03-06 21:37:40.285394,2147483647
2026-03-06 21:37:40.412633,2147483647
2026-03-06 21:37:40.414261,2147483647
2026-03-06 21:37:40.414715,2147483647
2026-03-06 21:37:40.414759,2147483647
2026-03-06 21:37:40.540649,2147483647
2026-03-06 21:37:40.541364,2147483647
2026-03-06 21:37:40.543307,2147483647
2026-03-06 21:37:40.545308,2147483647
2026-03-06 21:37:40.670169,2147483647
2026-03-06 21:37:40.671076,2147483647
2026-03-06 21:37:40.671326,2147483647
2026-03-06 21:37:40.671531,2147483647
2026-03-06 21:37:40.796717,2147483647
2026-03-06 21:37:40.797502,2147483647
2026-03-06 21:37:40.800468,2147483647
2026-03-06 21:37:40.800539,2147483647
2026-03-06 21:37:40.801728,2147483647
2026-03-06 21:37:40.927495,2147483647
2026-03-06 21:37:40.928043,2147483647
2026-03-06 21:37:41.052232,2147483647
2026-03-06 21:37:41.052288,2147483647
2026-03-06 21:37:41.052318,2147483647
2026-03-06 21:37:41.052357,2147483647
2026-03-06 21:37:41.052402,2147483647
2026-03-06 21:37:41.053266,2147483647
2026-03-06 21:37:41.181464,2147483647
2026-03-06 21:37:41.184024,2147483647
2026-03-06 21:37:41.307793,2147483647
2026-03-06 21:37:41.308168,2147483647
2026-03-06 21:37:41.308307,2147483647
2026-03-06 21:37:41.308331,2147483647
2026-03-06 21:37:41.432745,2147483647
2026-03-06 21:37:41.433087,2147483647
2026-03-06 21:37:41.433442,2147483647
2026-03-06 21:37:41.436213,2147483647
2026-03-06 21:37:41.563228,2147483647
2026-03-06 21:37:41.563324,2147483647
2026-03-06 21:37:41.693076,2147483647
2026-03-06 21:37:41.694029,2147483647
2026-03-06 21:37:41.695498,2147483647
2026-03-06 21:37:41.695727,2147483647
2026-03-06 21:37:41.817543,2147483647
2026-03-06 21:37:41.81767,2147483647
2026-03-06 21:37:41.817856,2147483647
2026-03-06 21:37:41.81833,2147483647
2026-03-06 21:37:41.946312,2147483647
2026-03-06 21:37:41.946719,2147483647
2026-03-06 21:37:41.946773,2147483647
2026-03-06 21:37:41.946799,2147483647
2026-03-06 21:37:42.071754,2147483647
2026-03-06 21:37:42.072271,2147483647
2026-03-06 21:37:42.199819,2147483647
2026-03-06 21:37:42.200381,2147483647
2026-03-06 21:37:42.330078,2147483647
2026-03-06 21:37:42.331625,2147483647
2026-03-06 21:37:42.454034,2147483647
2026-03-06 21:37:42.455077,2147483647
2026-03-06 21:37:42.581586,2147483647
2026-03-06 21:37:42.582045,2147483647
2026-03-06 21:37:42.713574,2147483647
2026-03-06 21:37:42.715681,2147483647
2026-03-06 21:37:42.840669,2147483647
2026-03-06 21:37:42.844198,2147483647
2026-03-06 21:37:42.967428,2147483647
2026-03-06 21:37:42.969407,2147483647
2026-03-06 21:37:43.094658,2147483647
2026-03-06 21:37:43.096876,2147483647
2026-03-06 21:37:43.220879,2147483647
2026-03-06 21:37:43.220923,2147483647
2026-03-06 21:37:43.220936,2147483647
2026-03-06 21:37:43.225887,2147483647
2026-03-06 21:37:43.352855,2147483647
2026-03-06 21:37:43.352889,2147483647
2026-03-06 21:37:43.352915,2147483647
2026-03-06 21:37:43.356241,2147483647
2026-03-06 21:37:43.477414,2147483647
2026-03-06 21:37:43.478365,2147483647
2026-03-06 21:37:43.478776,2147483647
2026-03-06 21:37:43.478865,2147483647
2026-03-06 21:37:43.602,2147483647
2026-03-06 21:37:43.60237,2147483647
2026-03-06 21:37:43.602886,2147483647
2026-03-06 21:37:43.606321,2147483647
2026-03-06 21:37:43.73752,2147483647
2026-03-06 21:37:43.738109,2147483647
2026-03-06 21:37:43.860765,2147483647
2026-03-06 21:37:43.86237,2147483647
2026-03-06 21:37:43.986509,2147483647
2026-03-06 21:37:43.988302,2147483647
2026-03-06 21:37:43.989392,2147483647
2026-03-06 21:37:43.98947,2147483647
2026-03-06 21:37:44.115337,2147483647
2026-03-06 21:37:44.117258,2147483647
2026-03-06 21:37:44.120097,2147483647
2026-03-06 21:37:44.120226,2147483647
2026-03-06 21:37:44.243349,2147483647
2026-03-06 21:37:44.243406,2147483647
2026-03-06 21:37:44.243462,2147483647
2026-03-06 21:37:44.244713,2147483647
2026-03-06 21:37:44.368731,2147483647
2026-03-06 21:37:44.369108,2147483647
2026-03-06 21:37:44.370075,2147483647
2026-03-06 21:37:44.370486,2147483647
2026-03-06 21:37:44.370816,2147483647
2026-03-06 21:37:44.371138,2147483647
2026-03-06 21:37:44.497523,2147483647
2026-03-06 21:37:44.497563,2147483647
2026-03-06 21:37:44.49759,2147483647
2026-03-06 21:37:44.497616,2147483647
2026-03-06 21:37:44.621978,2147483647
2026-03-06 21:37:44.622178,2147483647
2026-03-06 21:37:44.622448,2147483647
2026-03-06 21:37:44.623022,2147483647
2026-03-06 21:37:44.753206,2147483647
2026-03-06 21:37:44.757198,2147483647
2026-03-06 21:37:44.87953,2147483647
2026-03-06 21:37:44.880011,2147483647
2026-03-06 21:37:44.883299,2147483647
2026-03-06 21:37:44.883425,2147483647
2026-03-06 21:37:45.006781,2147483647
2026-03-06 21:37:45.007471,2147483647
2026-03-06 21:37:45.010604,2147483647
2026-03-06 21:37:45.010664,2147483647
2026-03-06 21:37:45.137511,2147483647
2026-03-06 21:37:45.137605,2147483647
2026-03-06 21:37:45.137805,2147483647
2026-03-06 21:37:45.141998,2147483647
2026-03-06 21:37:45.261569,2147483647
2026-03-06 21:37:45.261874,2147483647
2026-03-06 21:37:45.261894,2147483647
2026-03-06 21:37:45.2628,2147483647
2026-03-06 21:37:45.390329,2147483647
2026-03-06 21:37:45.392234,2147483647
2026-03-06 21:37:45.392287,2147483647
2026-03-06 21:37:45.392301,2147483647
2026-03-06 21:37:45.515348,2147483647
2026-03-06 21:37:45.515591,2147483647
2026-03-06 21:37:45.51669,2147483647
2026-03-06 21:37:45.642878,2147483647
2026-03-06 21:37:45.644232,2147483647
2026-03-06 21:37:45.64726,2147483647
2026-03-06 21:37:45.77353,2147483647
2026-03-06 21:37:45.773761,2147483647
2026-03-06 21:37:45.774157,2147483647
2026-03-06 21:37:45.776404,2147483647
2026-03-06 21:37:45.906409,2147483647
2026-03-06 21:37:45.907827,2147483647
2026-03-06 21:37:46.027743,2147483647
2026-03-06 21:37:46.027791,2147483647
2026-03-06 21:37:46.027816,2147483647
2026-03-06 21:37:46.028332,2147483647
2026-03-06 21:37:46.155462,2147483647
2026-03-06 21:37:46.15551,2147483647
2026-03-06 21:37:46.155622,2147483647
2026-03-06 21:37:46.158295,2147483647
2026-03-06 21:37:46.282962,2147483647
2026-03-06 21:37:46.284233,2147483647
2026-03-06 21:37:46.284307,2147483647
2026-03-06 21:37:46.284371,2147483647
2026-03-06 21:37:46.412571,2147483647
2026-03-06 21:37:46.412871,2147483647
2026-03-06 21:37:46.414191,2147483647
2026-03-06 21:37:46.414249,2147483647
2026-03-06 21:37:46.538853,2147483647
2026-03-06 21:37:46.538901,2147483647
2026-03-06 21:37:46.538914,2147483647
2026-03-06 21:37:46.538928,2147483647
2026-03-06 21:37:46.663979,2147483647
2026-03-06 21:37:46.664227,2147483647
2026-03-06 21:37:46.664519,2147483647
2026-03-06 21:37:46.666328,2147483647
2026-03-06 21:37:46.795684,2147483647
2026-03-06 21:37:46.795965,2147483647
2026-03-06 21:37:46.79826,2147483647
2026-03-06 21:37:46.798473,2147483647
2026-03-06 21:37:46.923012,2147483647
2026-03-06 21:37:46.923084,2147483647
2026-03-06 21:37:46.923153,2147483647
2026-03-06 21:37:46.924595,2147483647
2026-03-06 21:37:47.048465,2147483647
2026-03-06 21:37:47.048575,2147483647
2026-03-06 21:37:47.04876,2147483647
2026-03-06 21:37:47.052225,2147483647
2026-03-06 21:37:47.052427,2147483647
2026-03-06 21:37:47.052746,2147483647
2026-03-06 21:37:47.176392,2147483647
2026-03-06 21:37:47.178062,2147483647
2026-03-06 21:37:47.179281,2147483647
2026-03-06 21:37:47.179343,2147483647
2026-03-06 21:37:47.30357,2147483647
2026-03-06 21:37:47.304085,2147483647
2026-03-06 21:37:47.304324,2147483647
2026-03-06 21:37:47.304387,2147483647
2026-03-06 21:37:47.433504,2147483647
2026-03-06 21:37:47.433565,2147483647
2026-03-06 21:37:47.434081,2147483647
2026-03-06 21:37:47.55761,2147483647
2026-03-06 21:37:47.557836,2147483647
2026-03-06 21:37:47.558036,2147483647
2026-03-06 21:37:47.558324,2147483647
2026-03-06 21:37:47.687313,2147483647
2026-03-06 21:37:47.691289,2147483647
2026-03-06 21:37:47.816557,2147483647
2026-03-06 21:37:47.817271,2147483647
2026-03-06 21:37:47.8204,2147483647
2026-03-06 21:37:47.820457,2147483647
2026-03-06 21:37:47.947156,2147483647
2026-03-06 21:37:47.949546,2147483647
2026-03-06 21:37:47.950443,2147483647
2026-03-06 21:37:48.069888,2147483647
2026-03-06 21:37:48.07008,2147483647
2026-03-06 21:37:48.070295,2147483647
2026-03-06 21:37:48.070554,2147483647
2026-03-06 21:37:48.198039,2147483647
2026-03-06 21:37:48.198252,2147483647
2026-03-06 21:37:48.198453,2147483647
2026-03-06 21:37:48.198937,2147483647
2026-03-06 21:37:48.327512,2147483647
2026-03-06 21:37:48.327595,2147483647
2026-03-06 21:37:48.327711,2147483647
2026-03-06 21:37:48.329134,2147483647
2026-03-06 21:37:48.454484,2147483647
2026-03-06 21:37:48.454589,2147483647
2026-03-06 21:37:48.454752,2147483647
2026-03-06 21:37:48.456228,2147483647
2026-03-06 21:37:48.456521,2147483647
2026-03-06 21:37:48.458447,2147483647
2026-03-06 21:37:48.578754,2147483647
2026-03-06 21:37:48.580358,2147483647
2026-03-06 21:37:48.582207,2147483647
2026-03-06 21:37:48.582302,2147483647
2026-03-06 21:37:48.708268,2147483647
2026-03-06 21:37:48.710563,2147483647
2026-03-06 21:37:48.710611,2147483647
2026-03-06 21:37:48.710625,2147483647
2026-03-06 21:37:48.838419,2147483647
2026-03-06 21:37:48.838495,2147483647
2026-03-06 21:37:48.838564,2147483647
2026-03-06 21:37:48.839005,2147483647
2026-03-06 21:37:48.968938,2147483647
2026-03-06 21:37:48.968986,2147483647
2026-03-06 21:37:48.969016,2147483647
2026-03-06 21:37:48.970394,2147483647
2026-03-06 21:37:49.09189,2147483647
2026-03-06 21:37:49.091935,2147483647
2026-03-06 21:37:49.09215,2147483647
2026-03-06 21:37:49.094477,2147483647
2026-03-06 21:37:49.22155,2147483647
2026-03-06 21:37:49.221753,2147483647
2026-03-06 21:37:49.222953,2147483647
2026-03-06 21:37:49.224445,2147483647
2026-03-06 21:37:49.348837,2147483647
2026-03-06 21:37:49.348886,2147483647
2026-03-06 21:37:49.348901,2147483647
2026-03-06 21:37:49.349726,2147483647
2026-03-06 21:37:49.47527,2147483647
2026-03-06 21:37:49.475665,2147483647
2026-03-06 21:37:49.476071,2147483647
2026-03-06 21:37:49.602802,2147483647
2026-03-06 21:37:49.603511,2147483647
2026-03-06 21:37:49.603583,2147483647
2026-03-06 21:37:49.603604,2147483647
2026-03-06 21:37:49.727314,2147483647
2026-03-06 21:37:49.727339,2147483647
2026-03-06 21:37:49.727353,2147483647
2026-03-06 21:37:49.729152,2147483647
2026-03-06 21:37:49.858758,2147483647
2026-03-06 21:37:49.858807,2147483647
2026-03-06 21:37:49.858827,2147483647
2026-03-06 21:37:49.860751,2147483647
2026-03-06 21:37:49.988515,2147483647
2026-03-06 21:37:49.98857,2147483647
2026-03-06 21:37:49.988598,2147483647
2026-03-06 21:37:49.989203,2147483647
2026-03-06 21:37:50.116245,2147483647
2026-03-06 21:37:50.116389,2147483647
2026-03-06 21:37:50.116456,2147483647
2026-03-06 21:37:50.116473,2147483647
2026-03-06 21:37:50.240489,2147483647
2026-03-06 21:37:50.240726,2147483647
2026-03-06 21:37:50.240937,2147483647
2026-03-06 21:37:50.24114,2147483647
2026-03-06 21:37:50.241331,2147483647
2026-03-06 21:37:50.242688,2147483647
2026-03-06 21:37:50.367996,2147483647
2026-03-06 21:37:50.369319,2147483647
2026-03-06 21:37:50.370423,2147483647
2026-03-06 21:37:50.371308,2147483647
2026-03-06 21:37:50.493574,2147483647
2026-03-06 21:37:50.493811,2147483647
2026-03-06 21:37:50.493839,2147483647
2026-03-06 21:37:50.496197,2147483647
