time,TC_Cal.CH18.channel_id
2026-03-06 21:15:58.027723,18
2026-03-06 21:15:58.157556,18
2026-03-06 21:15:58.280311,18
2026-03-06 21:15:58.409966,18
2026-03-06 21:15:58.536756,18
2026-03-06 21:15:58.662453,18
2026-03-06 21:15:58.792333,18
2026-03-06 21:15:58.917863,18
2026-03-06 21:15:59.047618,18
2026-03-06 21:15:59.176732,18
2026-03-06 21:15:59.304043,18
2026-03-06 21:15:59.429626,18
2026-03-06 21:15:59.556734,18
2026-03-06 21:15:59.683583,18
2026-03-06 21:15:59.809464,18
2026-03-06 21:15:59.936908,18
2026-03-06 21:16:00.067298,18
2026-03-06 21:16:00.196016,18
2026-03-06 21:16:00.321497,18
2026-03-06 21:16:00.450365,18
2026-03-06 21:16:00.57873,18
2026-03-06 21:16:00.704374,18
2026-03-06 21:16:00.831985,18
2026-03-06 21:16:00.958302,18
2026-03-06 21:16:01.090392,18
2026-03-06 21:16:01.215986,18
2026-03-06 21:16:01.342479,18
2026-03-06 21:16:01.472565,18
2026-03-06 21:16:01.598707,18
2026-03-06 21:16:01.725693,18
2026-03-06 21:16:01.852059,18
2026-03-06 21:16:01.979831,18
2026-03-06 21:16:02.110295,18
2026-03-06 21:16:02.236242,18
2026-03-06 21:16:02.363654,18
2026-03-06 21:16:02.492303,18
2026-03-06 21:16:02.61836,18
2026-03-06 21:16:02.746898,18
2026-03-06 21:16:02.874559,18
2026-03-06 21:16:03.000665,18
2026-03-06 21:16:03.130743,18
2026-03-06 21:16:03.259114,18
2026-03-06 21:16:03.385338,18
2026-03-06 21:16:03.51374,18
2026-03-06 21:16:03.639282,18
2026-03-06 21:16:03.766564,18
2026-03-06 21:16:03.894366,18
2026-03-06 21:16:04.021276,18
2026-03-06 21:16:04.151812,18
2026-03-06 21:16:04.278798,18
2026-03-06 21:16:04.409037,18
2026-03-06 21:16:04.536682,18
2026-03-06 21:16:04.661322,18
2026-03-06 21:16:04.78737,18
2026-03-06 21:16:04.915483,18
2026-03-06 21:16:05.044325,18
2026-03-06 21:16:05.174479,18
2026-03-06 21:16:05.301469,18
2026-03-06 21:16:05.42706,18
2026-03-06 21:16:05.554655,18
2026-03-06 21:16:05.681953,18
2026-03-06 21:16:05.816054,18
2026-03-06 21:16:05.935986,18
2026-03-06 21:16:06.062691,18
2026-03-06 21:16:06.194352,18
2026-03-06 21:16:06.32163,18
2026-03-06 21:16:06.449407,18
2026-03-06 21:16:06.57633,18
2026-03-06 21:16:06.70373,18
2026-03-06 21:16:06.829858,18
2026-03-06 21:16:06.957113,18
2026-03-06 21:16:07.084162,18
2026-03-06 21:16:07.215203,18
2026-03-06 21:16:07.342071,18
2026-03-06 21:16:07.468997,18
2026-03-06 21:16:07.598076,18
2026-03-06 21:16:07.724883,18
2026-03-06 21:16:07.851091,18
2026-03-06 21:16:07.977868,18
2026-03-06 21:16:08.105589,18
2026-03-06 21:16:08.235535,18
2026-03-06 21:16:08.362447,18
2026-03-06 21:16:08.490479,18
2026-03-06 21:16:08.618184,18
2026-03-06 21:16:08.744084,18
2026-03-06 21:16:08.871009,18
2026-03-06 21:16:08.999203,18
2026-03-06 21:16:09.124802,18
2026-03-06 21:16:09.256334,18
2026-03-06 21:16:09.383357,18
2026-03-06 21:16:09.51167,18
2026-03-06 21:16:09.637874,18
2026-03-06 21:16:09.764573,18
2026-03-06 21:16:09.892749,18
2026-03-06 21:16:10.020192,18
2026-03-06 21:16:10.145913,18
2026-03-06 21:16:10.277903,18
2026-03-06 21:16:10.404865,18
2026-03-06 21:16:10.532343,18
2026-03-06 21:16:10.65935,18
2026-03-06 21:16:10.786047,18
2026-03-06 21:16:10.91288,18
2026-03-06 21:16:11.04176,18
2026-03-06 21:16:11.165893,18
2026-03-06 21:16:11.29818,18
2026-03-06 21:16:11.425808,18
2026-03-06 21:16:11.552496,18
2026-03-06 21:16:11.680067,18
2026-03-06 21:16:11.807151,18
2026-03-06 21:16:11.934121,18
2026-03-06 21:16:12.06162,18
2026-03-06 21:16:12.187669,18
2026-03-06 21:16:12.31929,18
2026-03-06 21:16:12.446055,18
2026-03-06 21:16:12.574268,18
2026-03-06 21:16:12.700306,18
2026-03-06 21:16:12.82889,18
2026-03-06 21:16:12.955011,18
2026-03-06 21:16:13.08227,18
2026-03-06 21:16:13.209639,18
2026-03-06 21:16:13.341834,18
2026-03-06 21:16:13.467944,18
2026-03-06 21:16:13.595096,18
2026-03-06 21:16:13.723678,18
2026-03-06 21:16:13.849911,18
2026-03-06 21:16:13.976015,18
2026-03-06 21:16:14.104334,18
2026-03-06 21:16:14.233379,18
2026-03-06 21:16:14.361185,18
2026-03-06 21:16:14.487545,18
2026-03-06 21:16:14.616377,18
2026-03-06 21:16:14.745627,18
2026-03-06 21:16:14.87027,18
2026-03-06 21:16:14.997595,18
2026-03-06 21:16:15.124183,18
2026-03-06 21:16:15.252393,18
2026-03-06 21:16:15.381485,18
2026-03-06 21:16:15.51062,18
2026-03-06 21:16:15.637391,18
2026-03-06 21:16:15.765168,18
2026-03-06 21:16:15.891729,18
2026-03-06 21:16:16.018948,18
2026-03-06 21:16:16.145433,18
2026-03-06 21:16:16.273294,18
2026-03-06 21:16:16.403713,18
2026-03-06 21:16:16.530781,18
2026-03-06 21:16:16.658831,18
2026-03-06 21:16:16.787609,18
2026-03-06 21:16:16.911975,18
2026-03-06 21:16:17.038596,18
2026-03-06 21:16:17.168471,18
2026-03-06 21:16:17.292886,18
2026-03-06 21:16:17.424825,18
2026-03-06 21:16:17.552108,18
2026-03-06 21:16:17.678912,18
2026-03-06 21:16:17.806194,18
2026-03-06 21:16:17.931679,18
2026-03-06 21:16:18.05913,18
2026-03-06 21:16:18.186409,18
2026-03-06 21:16:18.313934,18
2026-03-06 21:16:18.444256,18
2026-03-06 21:16:18.574006,18
2026-03-06 21:16:18.699494,18
2026-03-06 21:16:18.825388,18
2026-03-06 21:16:18.955527,18
2026-03-06 21:16:19.080175,18
2026-03-06 21:16:19.207913,18
2026-03-06 21:16:19.335976,18
2026-03-06 21:16:19.46679,18
2026-03-06 21:16:19.594375,18
2026-03-06 21:16:19.720722,18
2026-03-06 21:16:19.847054,18
2026-03-06 21:16:19.974444,18
2026-03-06 21:16:20.101598,18
2026-03-06 21:16:20.228486,18
2026-03-06 21:16:20.356535,18
2026-03-06 21:16:20.486374,18
2026-03-06 21:16:20.614927,18
2026-03-06 21:16:20.742268,18
2026-03-06 21:16:20.868364,18
2026-03-06 21:16:20.99407,18
2026-03-06 21:16:21.125478,18
2026-03-06 21:16:21.249473,18
2026-03-06 21:16:21.379901,18
2026-03-06 21:16:21.509603,18
2026-03-06 21:16:21.637434,18
2026-03-06 21:16:21.76462,18
2026-03-06 21:16:21.889524,18
2026-03-06 21:16:22.016357,18
2026-03-06 21:16:22.143609,18
2026-03-06 21:16:22.271064,18
2026-03-06 21:16:22.397025,18
2026-03-06 21:16:22.528868,18
2026-03-06 21:16:22.657373,18
2026-03-06 21:16:22.78307,18
2026-03-06 21:16:22.910715,18
2026-03-06 21:16:23.038148,18
2026-03-06 21:16:23.16463,18
2026-03-06 21:16:23.290886,18
2026-03-06 21:16:23.418683,18
2026-03-06 21:16:23.54873,18
2026-03-06 21:16:23.678222,18
2026-03-06 21:16:23.804055,18
2026-03-06 21:16:23.931627,18
2026-03-06 21:16:24.058546,18
2026-03-06 21:16:24.185352,18
2026-03-06 21:16:24.312563,18
2026-03-06 21:16:24.439921,18
2026-03-06 21:16:24.570796,18
2026-03-06 21:16:24.699109,18
2026-03-06 21:16:24.826895,18
2026-03-06 21:16:24.953271,18
2026-03-06 21:16:25.078768,18
2026-03-06 21:16:25.208314,18
2026-03-06 21:16:25.333295,18
2026-03-06 21:16:25.460549,18
2026-03-06 21:16:25.592245,18
2026-03-06 21:16:25.719684,18
2026-03-06 21:16:25.848052,18
2026-03-06 21:16:25.974866,18
2026-03-06 21:16:26.101769,18
2026-03-06 21:16:26.228017,18
2026-03-06 21:16:26.355608,18
2026-03-06 21:16:26.481778,18
2026-03-06 21:16:26.612384,18
2026-03-06 21:16:26.743763,18
2026-03-06 21:16:26.866717,18
2026-03-06 21:16:26.992966,18
2026-03-06 21:16:27.121306,18
2026-03-06 21:16:27.247415,18
2026-03-06 21:16:27.374208,18
2026-03-06 21:16:27.500987,18
2026-03-06 21:16:27.635431,18
2026-03-06 21:16:27.762643,18
2026-03-06 21:16:27.88888,18
2026-03-06 21:16:28.013606,18
2026-03-06 21:16:28.143823,18
2026-03-06 21:16:28.269029,18
2026-03-06 21:16:28.395668,18
2026-03-06 21:16:28.522087,18
2026-03-06 21:16:28.65448,18
2026-03-06 21:16:28.781672,18
2026-03-06 21:16:28.908187,18
2026-03-06 21:16:29.03597,18
2026-03-06 21:16:29.163097,18
2026-03-06 21:16:29.29115,18
2026-03-06 21:16:29.416123,18
2026-03-06 21:16:29.543066,18
2026-03-06 21:16:29.675597,18
2026-03-06 21:16:29.803143,18
2026-03-06 21:16:29.930831,18
2026-03-06 21:16:30.057233,18
2026-03-06 21:16:30.183688,18
2026-03-06 21:16:30.310952,18
2026-03-06 21:16:30.439818,18
2026-03-06 21:16:30.564253,18
2026-03-06 21:16:30.694631,18
2026-03-06 21:16:30.820206,18
2026-03-06 21:16:30.948513,18
2026-03-06 21:16:31.077599,18
2026-03-06 21:16:31.204022,18
2026-03-06 21:16:31.329793,18
2026-03-06 21:16:31.455563,18
2026-03-06 21:16:31.583531,18
2026-03-06 21:16:31.716071,18
2026-03-06 21:16:31.843011,18
2026-03-06 21:16:31.97008,18
2026-03-06 21:16:32.096493,18
2026-03-06 21:16:32.225638,18
2026-03-06 21:16:32.350534,18
2026-03-06 21:16:32.477826,18
2026-03-06 21:16:32.604843,18
2026-03-06 21:16:32.736443,18
2026-03-06 21:16:32.863595,18
2026-03-06 21:16:32.991145,18
2026-03-06 21:16:33.11801,18
2026-03-06 21:16:33.244532,18
2026-03-06 21:16:33.373226,18
2026-03-06 21:16:33.498949,18
2026-03-06 21:16:33.626052,18
2026-03-06 21:16:33.757906,18
2026-03-06 21:16:33.885689,18
2026-03-06 21:16:34.01228,18
2026-03-06 21:16:34.138487,18
2026-03-06 21:16:34.265272,18
2026-03-06 21:16:34.393254,18
2026-03-06 21:16:34.519739,18
2026-03-06 21:16:34.646854,18
2026-03-06 21:16:34.779147,18
2026-03-06 21:16:34.907667,18
2026-03-06 21:16:35.034299,18
2026-03-06 21:16:35.160206,18
2026-03-06 21:16:35.28688,18
2026-03-06 21:16:35.41381,18
2026-03-06 21:16:35.540328,18
2026-03-06 21:16:35.669148,18
2026-03-06 21:16:35.798671,18
2026-03-06 21:16:35.925164,18
2026-03-06 21:16:36.052851,18
2026-03-06 21:16:36.180474,18
2026-03-06 21:16:36.307053,18
2026-03-06 21:16:36.433039,18
2026-03-06 21:16:36.560126,18
2026-03-06 21:16:36.689313,18
2026-03-06 21:16:36.821129,18
2026-03-06 21:16:36.946198,18
2026-03-06 21:16:37.080765,18
2026-03-06 21:16:37.201832,18
2026-03-06 21:16:37.327697,18
2026-03-06 21:16:37.455486,18
2026-03-06 21:16:37.582788,18
2026-03-06 21:16:37.709936,18
2026-03-06 21:16:37.842115,18
2026-03-06 21:16:37.967892,18
2026-03-06 21:16:38.094494,18
2026-03-06 21:16:38.222702,18
2026-03-06 21:16:38.348657,18
2026-03-06 21:16:38.478055,18
2026-03-06 21:16:38.604241,18
2026-03-06 21:16:38.731153,18
2026-03-06 21:16:38.862324,18
2026-03-06 21:16:38.991161,18
2026-03-06 21:16:39.119063,18
2026-03-06 21:16:39.243846,18
2026-03-06 21:16:39.370584,18
2026-03-06 21:16:39.496832,18
2026-03-06 21:16:39.623907,18
2026-03-06 21:16:39.751327,18
2026-03-06 21:16:39.883852,18
2026-03-06 21:16:40.009756,18
2026-03-06 21:16:40.137578,18
2026-03-06 21:16:40.263471,18
2026-03-06 21:16:40.389777,18
2026-03-06 21:16:40.519321,18
2026-03-06 21:16:40.647064,18
2026-03-06 21:16:40.77711,18
2026-03-06 21:16:40.906102,18
2026-03-06 21:16:41.033198,18
2026-03-06 21:16:41.157879,18
2026-03-06 21:16:41.284142,18
2026-03-06 21:16:41.414003,18
2026-03-06 21:16:41.539469,18
2026-03-06 21:16:41.665883,18
2026-03-06 21:16:41.795321,18
2026-03-06 21:16:41.92632,18
2026-03-06 21:16:42.051886,18
2026-03-06 21:16:42.178189,18
2026-03-06 21:16:42.306515,18
2026-03-06 21:16:42.434781,18
2026-03-06 21:16:42.560249,18
2026-03-06 21:16:42.687711,18
2026-03-06 21:16:42.81467,18
2026-03-06 21:16:42.946036,18
2026-03-06 21:16:43.073073,18
2026-03-06 21:16:43.199825,18
2026-03-06 21:16:43.327641,18
2026-03-06 21:16:43.453977,18
2026-03-06 21:16:43.58153,18
2026-03-06 21:16:43.707902,18
2026-03-06 21:16:43.837464,18
2026-03-06 21:16:43.966725,18
2026-03-06 21:16:44.094741,18
2026-03-06 21:16:44.220803,18
2026-03-06 21:16:44.347384,18
2026-03-06 21:16:44.475073,18
2026-03-06 21:16:44.60247,18
2026-03-06 21:16:44.730427,18
2026-03-06 21:16:44.858787,18
2026-03-06 21:16:44.987412,18
2026-03-06 21:16:45.114246,18
2026-03-06 21:16:45.242772,18
2026-03-06 21:16:45.368245,18
2026-03-06 21:16:45.49475,18
2026-03-06 21:16:45.621826,18
2026-03-06 21:16:45.749768,18
2026-03-06 21:16:45.878298,18
2026-03-06 21:16:46.010292,18
2026-03-06 21:16:46.135441,18
2026-03-06 21:16:46.262235,18
2026-03-06 21:16:46.388315,18
2026-03-06 21:16:46.515412,18
2026-03-06 21:16:46.644471,18
2026-03-06 21:16:46.770366,18
2026-03-06 21:16:46.899645,18
2026-03-06 21:16:47.029119,18
2026-03-06 21:16:47.155609,18
2026-03-06 21:16:47.282997,18
2026-03-06 21:16:47.413026,18
2026-03-06 21:16:47.540126,18
2026-03-06 21:16:47.665385,18
2026-03-06 21:16:47.792561,18
2026-03-06 21:16:47.918934,18
2026-03-06 21:16:48.049471,18
2026-03-06 21:16:48.177583,18
2026-03-06 21:16:48.305812,18
2026-03-06 21:16:48.432929,18
2026-03-06 21:16:48.558033,18
2026-03-06 21:16:48.684647,18
2026-03-06 21:16:48.812598,18
2026-03-06 21:16:48.940786,18
2026-03-06 21:16:49.071687,18
2026-03-06 21:16:49.19769,18
2026-03-06 21:16:49.324785,18
2026-03-06 21:16:49.452244,18
2026-03-06 21:16:49.578298,18
2026-03-06 21:16:49.705835,18
2026-03-06 21:16:49.833254,18
2026-03-06 21:16:49.962767,18
2026-03-06 21:16:50.095014,18
2026-03-06 21:16:50.218127,18
2026-03-06 21:16:50.345695,18
2026-03-06 21:16:50.473537,18
2026-03-06 21:16:50.600439,18
2026-03-06 21:16:50.727073,18
2026-03-06 21:16:50.854774,18
2026-03-06 21:16:50.981941,18
2026-03-06 21:16:51.11338,18
2026-03-06 21:16:51.240914,18
2026-03-06 21:16:51.367579,18
2026-03-06 21:16:51.493981,18
2026-03-06 21:16:51.621811,18
2026-03-06 21:16:51.748822,18
2026-03-06 21:16:51.876014,18
2026-03-06 21:16:52.004987,18
2026-03-06 21:16:52.137184,18
2026-03-06 21:16:52.261513,18
2026-03-06 21:16:52.387979,18
2026-03-06 21:16:52.514567,18
2026-03-06 21:16:52.641647,18
2026-03-06 21:16:52.768606,18
2026-03-06 21:16:52.898411,18
2026-03-06 21:16:53.025695,18
2026-03-06 21:16:53.155549,18
2026-03-06 21:16:53.284778,18
2026-03-06 21:16:53.410742,18
2026-03-06 21:16:53.53758,18
2026-03-06 21:16:53.663158,18
2026-03-06 21:16:53.791117,18
2026-03-06 21:16:53.916731,18
2026-03-06 21:16:54.044797,18
2026-03-06 21:16:54.175429,18
2026-03-06 21:16:54.302431,18
2026-03-06 21:16:54.42836,18
2026-03-06 21:16:54.555571,18
2026-03-06 21:16:54.682918,18
2026-03-06 21:16:54.810596,18
2026-03-06 21:16:54.938778,18
2026-03-06 21:16:55.066516,18
2026-03-06 21:16:55.196668,18
2026-03-06 21:16:55.32355,18
2026-03-06 21:16:55.449702,18
2026-03-06 21:16:55.577542,18
2026-03-06 21:16:55.703524,18
2026-03-06 21:16:55.83236,18
2026-03-06 21:16:55.959114,18
2026-03-06 21:16:56.085744,18
2026-03-06 21:16:56.217681,18
2026-03-06 21:16:56.344771,18
2026-03-06 21:16:56.471579,18
2026-03-06 21:16:56.599686,18
2026-03-06 21:16:56.725541,18
2026-03-06 21:16:56.853022,18
2026-03-06 21:16:56.980109,18
2026-03-06 21:16:57.107857,18
2026-03-06 21:16:57.237992,18
2026-03-06 21:16:57.368436,18
2026-03-06 21:16:57.492225,18
2026-03-06 21:16:57.620923,18
2026-03-06 21:16:57.745318,18
2026-03-06 21:16:57.874681,18
2026-03-06 21:16:58.002054,18
2026-03-06 21:16:58.128855,18
2026-03-06 21:16:58.260434,18
2026-03-06 21:16:58.38616,18
2026-03-06 21:16:58.513322,18
2026-03-06 21:16:58.639623,18
2026-03-06 21:16:58.768067,18
2026-03-06 21:16:58.89509,18
2026-03-06 21:16:59.022292,18
2026-03-06 21:16:59.149101,18
2026-03-06 21:16:59.27979,18
2026-03-06 21:16:59.408588,18
2026-03-06 21:16:59.533222,18
2026-03-06 21:16:59.663205,18
2026-03-06 21:16:59.791673,18
2026-03-06 21:16:59.915706,18
2026-03-06 21:17:00.043407,18
2026-03-06 21:17:00.170903,18
2026-03-06 21:17:00.303456,18
2026-03-06 21:17:00.427617,18
2026-03-06 21:17:00.55558,18
2026-03-06 21:17:00.684405,18
2026-03-06 21:17:00.810415,18
2026-03-06 21:17:00.937429,18
2026-03-06 21:17:01.065244,18
2026-03-06 21:17:01.19129,18
2026-03-06 21:17:01.321417,18
2026-03-06 21:17:01.450544,18
2026-03-06 21:17:01.576303,18
2026-03-06 21:17:01.703504,18
2026-03-06 21:17:01.83053,18
2026-03-06 21:17:01.958799,18
2026-03-06 21:17:02.0875,18
2026-03-06 21:17:02.212179,18
2026-03-06 21:17:02.343599,18
2026-03-06 21:17:02.472074,18
2026-03-06 21:17:02.598688,18
2026-03-06 21:17:02.724947,18
2026-03-06 21:17:02.851961,18
2026-03-06 21:17:02.979547,18
2026-03-06 21:17:03.10658,18
2026-03-06 21:17:03.233306,18
2026-03-06 21:17:03.365492,18
2026-03-06 21:17:03.49034,18
2026-03-06 21:17:03.618203,18
2026-03-06 21:17:03.746639,18
2026-03-06 21:17:03.874299,18
2026-03-06 21:17:04.00095,18
2026-03-06 21:17:04.126691,18
2026-03-06 21:17:04.252951,18
2026-03-06 21:17:04.383917,18
2026-03-06 21:17:04.511645,18
2026-03-06 21:17:04.638932,18
2026-03-06 21:17:04.766931,18
2026-03-06 21:17:04.894944,18
2026-03-06 21:17:05.01958,18
2026-03-06 21:17:05.147137,18
2026-03-06 21:17:05.275967,18
2026-03-06 21:17:05.407112,18
2026-03-06 21:17:05.532782,18
2026-03-06 21:17:05.659765,18
2026-03-06 21:17:05.785914,18
2026-03-06 21:17:05.915225,18
2026-03-06 21:17:06.041681,18
2026-03-06 21:17:06.168593,18
2026-03-06 21:17:06.296169,18
2026-03-06 21:17:06.427771,18
2026-03-06 21:17:06.553846,18
2026-03-06 21:17:06.681926,18
2026-03-06 21:17:06.80793,18
2026-03-06 21:17:06.934857,18
2026-03-06 21:17:07.062919,18
2026-03-06 21:17:07.189358,18
2026-03-06 21:17:07.31736,18
2026-03-06 21:17:07.447318,18
2026-03-06 21:17:07.57497,18
2026-03-06 21:17:07.7039,18
2026-03-06 21:17:07.829238,18
2026-03-06 21:17:07.957358,18
2026-03-06 21:17:08.083676,18
2026-03-06 21:17:08.212644,18
2026-03-06 21:17:08.337654,18
2026-03-06 21:17:08.468877,18
2026-03-06 21:17:08.602178,18
2026-03-06 21:17:08.723984,18
2026-03-06 21:17:08.851663,18
2026-03-06 21:17:08.977364,18
2026-03-06 21:17:09.104349,18
2026-03-06 21:17:09.230696,18
2026-03-06 21:17:09.360933,18
2026-03-06 21:17:09.489118,18
2026-03-06 21:17:09.616779,18
2026-03-06 21:17:09.742906,18
2026-03-06 21:17:09.873583,18
2026-03-06 21:17:10.000029,18
2026-03-06 21:17:10.127194,18
2026-03-06 21:17:10.252617,18
2026-03-06 21:17:10.382896,18
2026-03-06 21:17:10.514562,18
2026-03-06 21:17:10.638246,18
2026-03-06 21:17:10.765361,18
2026-03-06 21:17:10.892309,18
2026-03-06 21:17:11.021182,18
2026-03-06 21:17:11.146041,18
2026-03-06 21:17:11.273734,18
2026-03-06 21:17:11.401941,18
2026-03-06 21:17:11.533586,18
2026-03-06 21:17:11.659954,18
2026-03-06 21:17:11.786563,18
2026-03-06 21:17:11.9128,18
2026-03-06 21:17:12.040131,18
2026-03-06 21:17:12.167028,18
2026-03-06 21:17:12.293894,18
2026-03-06 21:17:12.419985,18
2026-03-06 21:17:12.550664,18
2026-03-06 21:17:12.678902,18
2026-03-06 21:17:12.80498,18
2026-03-06 21:17:12.935999,18
2026-03-06 21:17:13.06036,18
2026-03-06 21:17:13.187882,18
2026-03-06 21:17:13.31466,18
2026-03-06 21:17:13.441223,18
2026-03-06 21:17:13.57782,18
2026-03-06 21:17:13.703375,18
2026-03-06 21:17:13.828156,18
2026-03-06 21:17:13.956044,18
2026-03-06 21:17:14.081799,18
2026-03-06 21:17:14.209946,18
2026-03-06 21:17:14.337332,18
2026-03-06 21:17:14.461997,18
2026-03-06 21:17:14.593593,18
2026-03-06 21:17:14.720694,18
2026-03-06 21:17:14.848138,18
2026-03-06 21:17:14.976061,18
2026-03-06 21:17:15.104452,18
2026-03-06 21:17:15.2339,18
2026-03-06 21:17:15.362661,18
2026-03-06 21:17:15.483294,18
2026-03-06 21:17:15.615362,18
2026-03-06 21:17:15.745629,18
2026-03-06 21:17:15.868589,18
2026-03-06 21:17:15.997646,18
2026-03-06 21:17:16.123445,18
2026-03-06 21:17:16.25153,18
2026-03-06 21:17:16.378326,18
2026-03-06 21:17:16.50547,18
2026-03-06 21:17:16.635144,18
2026-03-06 21:17:16.764503,18
2026-03-06 21:17:16.891386,18
2026-03-06 21:17:17.02031,18
2026-03-06 21:17:17.144332,18
2026-03-06 21:17:17.2723,18
2026-03-06 21:17:17.401747,18
2026-03-06 21:17:17.52641,18
2026-03-06 21:17:17.656151,18
2026-03-06 21:17:17.782548,18
2026-03-06 21:17:17.911314,18
2026-03-06 21:17:18.039752,18
2026-03-06 21:17:18.164893,18
2026-03-06 21:17:18.291965,18
2026-03-06 21:17:18.420262,18
2026-03-06 21:17:18.54947,18
2026-03-06 21:17:18.677563,18
2026-03-06 21:17:18.804022,18
2026-03-06 21:17:18.932147,18
2026-03-06 21:17:19.064602,18
2026-03-06 21:17:19.186877,18
2026-03-06 21:17:19.315838,18
2026-03-06 21:17:19.442862,18
2026-03-06 21:17:19.57127,18
2026-03-06 21:17:19.698797,18
2026-03-06 21:17:19.825986,18
2026-03-06 21:17:19.95426,18
2026-03-06 21:17:20.080508,18
2026-03-06 21:17:20.208936,18
2026-03-06 21:17:20.334766,18
2026-03-06 21:17:20.463665,18
2026-03-06 21:17:20.588289,18
2026-03-06 21:17:20.719849,18
2026-03-06 21:17:20.846119,18
2026-03-06 21:17:20.9729,18
2026-03-06 21:17:21.10048,18
2026-03-06 21:17:21.22684,18
2026-03-06 21:17:21.354269,18
2026-03-06 21:17:21.480729,18
2026-03-06 21:17:21.608947,18
2026-03-06 21:17:21.739852,18
2026-03-06 21:17:21.867961,18
2026-03-06 21:17:21.994188,18
2026-03-06 21:17:22.12162,18
2026-03-06 21:17:22.246948,18
2026-03-06 21:17:22.375169,18
2026-03-06 21:17:22.502442,18
2026-03-06 21:17:22.630149,18
2026-03-06 21:17:22.760855,18
2026-03-06 21:17:22.888835,18
2026-03-06 21:17:23.015208,18
2026-03-06 21:17:23.142426,18
2026-03-06 21:17:23.270089,18
2026-03-06 21:17:23.396712,18
2026-03-06 21:17:23.525449,18
2026-03-06 21:17:23.650831,18
2026-03-06 21:17:23.78025,18
2026-03-06 21:17:23.911258,18
2026-03-06 21:17:24.04019,18
2026-03-06 21:17:24.163587,18
2026-03-06 21:17:24.293381,18
2026-03-06 21:17:24.420166,18
2026-03-06 21:17:24.544438,18
2026-03-06 21:17:24.671209,18
2026-03-06 21:17:24.800748,18
2026-03-06 21:17:24.928314,18
2026-03-06 21:17:25.054923,18
2026-03-06 21:17:25.182488,18
2026-03-06 21:17:25.308786,18
2026-03-06 21:17:25.4385,18
2026-03-06 21:17:25.564899,18
2026-03-06 21:17:25.690986,18
2026-03-06 21:17:25.821476,18
2026-03-06 21:17:25.948655,18
2026-03-06 21:17:26.077973,18
2026-03-06 21:17:26.204684,18
2026-03-06 21:17:26.330793,18
2026-03-06 21:17:26.456961,18
2026-03-06 21:17:26.586216,18
2026-03-06 21:17:26.71264,18
2026-03-06 21:17:26.844424,18
2026-03-06 21:17:26.970936,18
2026-03-06 21:17:27.097053,18
2026-03-06 21:17:27.224661,18
2026-03-06 21:17:27.351217,18
2026-03-06 21:17:27.478889,18
2026-03-06 21:17:27.606455,18
2026-03-06 21:17:27.732902,18
2026-03-06 21:17:27.865437,18
2026-03-06 21:17:27.993169,18
2026-03-06 21:17:28.118651,18
2026-03-06 21:17:28.245626,18
2026-03-06 21:17:28.374791,18
2026-03-06 21:17:28.499222,18
2026-03-06 21:17:28.629581,18
2026-03-06 21:17:28.752644,18
2026-03-06 21:17:28.884505,18
2026-03-06 21:17:29.011612,18
2026-03-06 21:17:29.139638,18
2026-03-06 21:17:29.266798,18
2026-03-06 21:17:29.396693,18
2026-03-06 21:17:29.521675,18
2026-03-06 21:17:29.648319,18
2026-03-06 21:17:29.77648,18
2026-03-06 21:17:29.906815,18
2026-03-06 21:17:30.035857,18
2026-03-06 21:17:30.159994,18
2026-03-06 21:17:30.288557,18
2026-03-06 21:17:30.4139,18
2026-03-06 21:17:30.540545,18
2026-03-06 21:17:30.667848,18
2026-03-06 21:17:30.79394,18
2026-03-06 21:17:30.925882,18
2026-03-06 21:17:31.054259,18
2026-03-06 21:17:31.181598,18
