time,TC_Cal.CH5.timestamp_ns
2026-03-06 21:17:39.981485,1772831859980909260
2026-03-06 21:17:39.981511,1772831859980909260
2026-03-06 21:17:39.981596,1772831859981578742
2026-03-06 21:17:39.981698,1772831859980909260
2026-03-06 21:17:40.113589,1772831860112775548
2026-03-06 21:17:40.113653,1772831860112775548
2026-03-06 21:17:40.113745,1772831860112775548
2026-03-06 21:17:40.113859,1772831860112775548
2026-03-06 21:17:40.113941,1772831860112775548
2026-03-06 21:17:40.11404,1772831860112775548
2026-03-06 21:17:40.114138,1772831860112775548
2026-03-06 21:17:40.114264,1772831860112775548
2026-03-06 21:17:40.114897,1772831860114861485
2026-03-06 21:17:40.24095,1772831860240200848
2026-03-06 21:17:40.241156,1772831860240200848
2026-03-06 21:17:40.241346,1772831860240200848
2026-03-06 21:17:40.241519,1772831860240200848
2026-03-06 21:17:40.241537,1772831860241434794
2026-03-06 21:17:40.241695,1772831860240200848
2026-03-06 21:17:40.242208,1772831860240200848
2026-03-06 21:17:40.242392,1772831860240200848
2026-03-06 21:17:40.242578,1772831860240200848
2026-03-06 21:17:40.242934,1772831860240200848
2026-03-06 21:17:40.367883,1772831860367395159
2026-03-06 21:17:40.368035,1772831860367395159
2026-03-06 21:17:40.368217,1772831860367395159
2026-03-06 21:17:40.368427,1772831860368397462
2026-03-06 21:17:40.368438,1772831860367395159
2026-03-06 21:17:40.368682,1772831860367395159
2026-03-06 21:17:40.494407,1772831860493871337
2026-03-06 21:17:40.494636,1772831860493871337
2026-03-06 21:17:40.494861,1772831860493871337
2026-03-06 21:17:40.494968,1772831860494940627
2026-03-06 21:17:40.495096,1772831860493871337
2026-03-06 21:17:40.4953,1772831860493871337
2026-03-06 21:17:40.622165,1772831860621262762
2026-03-06 21:17:40.622279,1772831860621262762
2026-03-06 21:17:40.622394,1772831860621262762
2026-03-06 21:17:40.622529,1772831860621262762
2026-03-06 21:17:40.622644,1772831860621262762
2026-03-06 21:17:40.622753,1772831860622722622
2026-03-06 21:17:40.622797,1772831860621262762
2026-03-06 21:17:40.748508,1772831860748228585
2026-03-06 21:17:40.748652,1772831860748228585
2026-03-06 21:17:40.748693,1772831860748228585
2026-03-06 21:17:40.748711,1772831860748704728
2026-03-06 21:17:40.748716,1772831860748228585
2026-03-06 21:17:40.748735,1772831860748228585
2026-03-06 21:17:40.748846,1772831860748228585
2026-03-06 21:17:40.875688,1772831860874971233
2026-03-06 21:17:40.875734,1772831860874971233
2026-03-06 21:17:40.87578,1772831860874971233
2026-03-06 21:17:40.875891,1772831860874971233
2026-03-06 21:17:40.875953,1772831860874971233
2026-03-06 21:17:40.876016,1772831860874971233
2026-03-06 21:17:40.876096,1772831860874971233
2026-03-06 21:17:40.876288,1772831860876270078
2026-03-06 21:17:41.002967,1772831861002238489
2026-03-06 21:17:41.003052,1772831861002238489
2026-03-06 21:17:41.003366,1772831861002238489
2026-03-06 21:17:41.003456,1772831861002238489
2026-03-06 21:17:41.003577,1772831861002238489
2026-03-06 21:17:41.003622,1772831861003590326
2026-03-06 21:17:41.004183,1772831861002238489
2026-03-06 21:17:41.004442,1772831861002238489
2026-03-06 21:17:41.004519,1772831861002238489
2026-03-06 21:17:41.004605,1772831861002238489
2026-03-06 21:17:41.134466,1772831861133870726
2026-03-06 21:17:41.134556,1772831861133870726
2026-03-06 21:17:41.134632,1772831861133870726
2026-03-06 21:17:41.13472,1772831861133870726
2026-03-06 21:17:41.134797,1772831861133870726
2026-03-06 21:17:41.134864,1772831861134815406
2026-03-06 21:17:41.261866,1772831861261297089
2026-03-06 21:17:41.262027,1772831861261297089
2026-03-06 21:17:41.262187,1772831861261297089
2026-03-06 21:17:41.262622,1772831861261297089
2026-03-06 21:17:41.262711,1772831861262689838
2026-03-06 21:17:41.263283,1772831861261297089
2026-03-06 21:17:41.388564,1772831861388136253
2026-03-06 21:17:41.388637,1772831861388136253
2026-03-06 21:17:41.388705,1772831861388136253
2026-03-06 21:17:41.388794,1772831861388136253
2026-03-06 21:17:41.388867,1772831861388136253
2026-03-06 21:17:41.38895,1772831861388136253
2026-03-06 21:17:41.389062,1772831861389049154
2026-03-06 21:17:41.515458,1772831861515024633
2026-03-06 21:17:41.515505,1772831861515024633
2026-03-06 21:17:41.515566,1772831861515024633
2026-03-06 21:17:41.515622,1772831861515024633
2026-03-06 21:17:41.515681,1772831861515024633
2026-03-06 21:17:41.515798,1772831861515788823
2026-03-06 21:17:41.642939,1772831861642305289
2026-03-06 21:17:41.642972,1772831861642305289
2026-03-06 21:17:41.642986,1772831861642305289
2026-03-06 21:17:41.643005,1772831861642305289
2026-03-06 21:17:41.643011,1772831861642305289
2026-03-06 21:17:41.643031,1772831861642305289
2026-03-06 21:17:41.643047,1772831861642305289
2026-03-06 21:17:41.643058,1772831861642305289
2026-03-06 21:17:41.643085,1772831861642305289
2026-03-06 21:17:41.64309,1772831861643073444
2026-03-06 21:17:41.769632,1772831861769294715
2026-03-06 21:17:41.769677,1772831861769294715
2026-03-06 21:17:41.769721,1772831861769294715
2026-03-06 21:17:41.769766,1772831861769294715
2026-03-06 21:17:41.769816,1772831861769294715
2026-03-06 21:17:41.769886,1772831861769872759
2026-03-06 21:17:41.769899,1772831861769294715
2026-03-06 21:17:41.896737,1772831861896268554
2026-03-06 21:17:41.896883,1772831861896268554
2026-03-06 21:17:41.897105,1772831861896268554
2026-03-06 21:17:41.897347,1772831861897326634
2026-03-06 21:17:42.02363,1772831862022824130
2026-03-06 21:17:42.023728,1772831862022824130
2026-03-06 21:17:42.023856,1772831862022824130
2026-03-06 21:17:42.024262,1772831862022824130
2026-03-06 21:17:42.02443,1772831862022824130
2026-03-06 21:17:42.024591,1772831862024561292
2026-03-06 21:17:42.024798,1772831862022824130
2026-03-06 21:17:42.025365,1772831862022824130
2026-03-06 21:17:42.155913,1772831862155115321
2026-03-06 21:17:42.155953,1772831862155115321
2026-03-06 21:17:42.156011,1772831862155115321
2026-03-06 21:17:42.156126,1772831862155115321
2026-03-06 21:17:42.156321,1772831862155115321
2026-03-06 21:17:42.156826,1772831862156804530
2026-03-06 21:17:42.283086,1772831862282336350
2026-03-06 21:17:42.283178,1772831862282336350
2026-03-06 21:17:42.283286,1772831862282336350
2026-03-06 21:17:42.283401,1772831862282336350
2026-03-06 21:17:42.283497,1772831862282336350
2026-03-06 21:17:42.283608,1772831862282336350
2026-03-06 21:17:42.28367,1772831862283642276
2026-03-06 21:17:42.283732,1772831862282336350
2026-03-06 21:17:42.4096,1772831862408908915
2026-03-06 21:17:42.409655,1772831862408908915
2026-03-06 21:17:42.409715,1772831862408908915
2026-03-06 21:17:42.409827,1772831862408908915
2026-03-06 21:17:42.410001,1772831862408908915
2026-03-06 21:17:42.410196,1772831862408908915
2026-03-06 21:17:42.410382,1772831862410354344
2026-03-06 21:17:42.537015,1772831862535978065
2026-03-06 21:17:42.537107,1772831862535978065
2026-03-06 21:17:42.537217,1772831862535978065
2026-03-06 21:17:42.537317,1772831862535978065
2026-03-06 21:17:42.537415,1772831862535978065
2026-03-06 21:17:42.537806,1772831862537787714
2026-03-06 21:17:42.663405,1772831862662850279
2026-03-06 21:17:42.663446,1772831862662850279
2026-03-06 21:17:42.663505,1772831862662850279
2026-03-06 21:17:42.663569,1772831862662850279
2026-03-06 21:17:42.663628,1772831862662850279
2026-03-06 21:17:42.663689,1772831862662850279
2026-03-06 21:17:42.663688,1772831862663674428
2026-03-06 21:17:42.663747,1772831862662850279
2026-03-06 21:17:42.79185,1772831862790103052
2026-03-06 21:17:42.792004,1772831862790103052
2026-03-06 21:17:42.792228,1772831862790103052
2026-03-06 21:17:42.792415,1772831862790103052
2026-03-06 21:17:42.793773,1772831862793742915
2026-03-06 21:17:42.917773,1772831862917228493
2026-03-06 21:17:42.917806,1772831862917228493
2026-03-06 21:17:42.917847,1772831862917228493
2026-03-06 21:17:42.917894,1772831862917228493
2026-03-06 21:17:42.917942,1772831862917228493
2026-03-06 21:17:42.917987,1772831862917978674
2026-03-06 21:17:42.917991,1772831862917228493
2026-03-06 21:17:42.918047,1772831862917228493
2026-03-06 21:17:42.918089,1772831862917228493
2026-03-06 21:17:42.918136,1772831862917228493
2026-03-06 21:17:43.044801,1772831863044071727
2026-03-06 21:17:43.044887,1772831863044071727
2026-03-06 21:17:43.044991,1772831863044071727
2026-03-06 21:17:43.045087,1772831863044071727
2026-03-06 21:17:43.045205,1772831863044071727
2026-03-06 21:17:43.04526,1772831863045241785
2026-03-06 21:17:43.045305,1772831863044071727
2026-03-06 21:17:43.04542,1772831863044071727
2026-03-06 21:17:43.177015,1772831863176383734
2026-03-06 21:17:43.177062,1772831863176383734
2026-03-06 21:17:43.177262,1772831863176383734
2026-03-06 21:17:43.177315,1772831863176383734
2026-03-06 21:17:43.177591,1772831863176383734
2026-03-06 21:17:43.177844,1772831863177825726
2026-03-06 21:17:43.303659,1772831863303306572
2026-03-06 21:17:43.303718,1772831863303306572
2026-03-06 21:17:43.303799,1772831863303306572
2026-03-06 21:17:43.303872,1772831863303306572
2026-03-06 21:17:43.303993,1772831863303306572
2026-03-06 21:17:43.304107,1772831863304096905
2026-03-06 21:17:43.430751,1772831863429956661
2026-03-06 21:17:43.430858,1772831863429956661
2026-03-06 21:17:43.430961,1772831863429956661
2026-03-06 21:17:43.431077,1772831863429956661
2026-03-06 21:17:43.431209,1772831863429956661
2026-03-06 21:17:43.431322,1772831863429956661
2026-03-06 21:17:43.431329,1772831863431311488
2026-03-06 21:17:43.431461,1772831863429956661
2026-03-06 21:17:43.557941,1772831863557277253
2026-03-06 21:17:43.558026,1772831863557277253
2026-03-06 21:17:43.558115,1772831863557277253
2026-03-06 21:17:43.558228,1772831863557277253
2026-03-06 21:17:43.558323,1772831863557277253
2026-03-06 21:17:43.55836,1772831863558342358
2026-03-06 21:17:43.684798,1772831863683951710
2026-03-06 21:17:43.684937,1772831863683951710
2026-03-06 21:17:43.685079,1772831863683951710
2026-03-06 21:17:43.685241,1772831863683951710
2026-03-06 21:17:43.685425,1772831863685405144
2026-03-06 21:17:43.811523,1772831863811182918
2026-03-06 21:17:43.811607,1772831863811182918
2026-03-06 21:17:43.811706,1772831863811182918
2026-03-06 21:17:43.811801,1772831863811182918
2026-03-06 21:17:43.811823,1772831863811810356
2026-03-06 21:17:43.938766,1772831863938225959
2026-03-06 21:17:43.938872,1772831863938225959
2026-03-06 21:17:43.938986,1772831863938225959
2026-03-06 21:17:43.939169,1772831863939146088
2026-03-06 21:17:43.939169,1772831863938225959
2026-03-06 21:17:43.939716,1772831863938225959
2026-03-06 21:17:44.066217,1772831864065376739
2026-03-06 21:17:44.066522,1772831864065376739
2026-03-06 21:17:44.066665,1772831864066650907
2026-03-06 21:17:44.066853,1772831864065376739
2026-03-06 21:17:44.067185,1772831864065376739
2026-03-06 21:17:44.067356,1772831864065376739
2026-03-06 21:17:44.067694,1772831864065376739
2026-03-06 21:17:44.068101,1772831864065376739
2026-03-06 21:17:44.199121,1772831864197305331
2026-03-06 21:17:44.199259,1772831864197305331
2026-03-06 21:17:44.199566,1772831864197305331
2026-03-06 21:17:44.200899,1772831864200875269
2026-03-06 21:17:44.324431,1772831864323904209
2026-03-06 21:17:44.32455,1772831864323904209
2026-03-06 21:17:44.324651,1772831864323904209
2026-03-06 21:17:44.324777,1772831864324768076
2026-03-06 21:17:44.32482,1772831864323904209
2026-03-06 21:17:44.324877,1772831864323904209
2026-03-06 21:17:44.324936,1772831864323904209
2026-03-06 21:17:44.452149,1772831864451381663
2026-03-06 21:17:44.452355,1772831864451381663
2026-03-06 21:17:44.452514,1772831864451381663
2026-03-06 21:17:44.452649,1772831864451381663
2026-03-06 21:17:44.452829,1772831864451381663
2026-03-06 21:17:44.453747,1772831864453701972
2026-03-06 21:17:44.579,1772831864578245992
2026-03-06 21:17:44.579081,1772831864578245992
2026-03-06 21:17:44.579226,1772831864578245992
2026-03-06 21:17:44.579356,1772831864578245992
2026-03-06 21:17:44.579628,1772831864578245992
2026-03-06 21:17:44.57972,1772831864578245992
2026-03-06 21:17:44.57976,1772831864578245992
2026-03-06 21:17:44.580426,1772831864580406722
2026-03-06 21:17:44.7054,1772831864704936290
2026-03-06 21:17:44.705437,1772831864704936290
2026-03-06 21:17:44.705486,1772831864704936290
2026-03-06 21:17:44.705543,1772831864704936290
2026-03-06 21:17:44.705546,1772831864705537649
2026-03-06 21:17:44.7056,1772831864704936290
2026-03-06 21:17:44.705669,1772831864704936290
2026-03-06 21:17:44.833205,1772831864832411064
2026-03-06 21:17:44.833321,1772831864832411064
2026-03-06 21:17:44.833711,1772831864832411064
2026-03-06 21:17:44.833839,1772831864833824293
2026-03-06 21:17:44.834072,1772831864832411064
2026-03-06 21:17:44.834405,1772831864832411064
2026-03-06 21:17:44.834803,1772831864832411064
2026-03-06 21:17:44.960218,1772831864959443747
2026-03-06 21:17:44.960361,1772831864959443747
2026-03-06 21:17:44.960482,1772831864959443747
2026-03-06 21:17:44.960602,1772831864959443747
2026-03-06 21:17:44.960737,1772831864959443747
2026-03-06 21:17:44.960883,1772831864959443747
2026-03-06 21:17:44.961372,1772831864961349368
2026-03-06 21:17:45.087011,1772831865086227307
2026-03-06 21:17:45.087097,1772831865086227307
2026-03-06 21:17:45.08723,1772831865086227307
2026-03-06 21:17:45.087368,1772831865086227307
2026-03-06 21:17:45.087498,1772831865086227307
2026-03-06 21:17:45.087689,1772831865086227307
2026-03-06 21:17:45.087789,1772831865087771599
2026-03-06 21:17:45.218551,1772831865217864257
2026-03-06 21:17:45.218669,1772831865217864257
2026-03-06 21:17:45.218848,1772831865217864257
2026-03-06 21:17:45.219057,1772831865219041643
2026-03-06 21:17:45.219082,1772831865217864257
2026-03-06 21:17:45.345252,1772831865344906295
2026-03-06 21:17:45.345278,1772831865344906295
2026-03-06 21:17:45.34529,1772831865344906295
2026-03-06 21:17:45.345303,1772831865344906295
2026-03-06 21:17:45.345322,1772831865344906295
2026-03-06 21:17:45.345597,1772831865344906295
2026-03-06 21:17:45.345611,1772831865345601046
2026-03-06 21:17:45.345637,1772831865344906295
2026-03-06 21:17:45.345681,1772831865344906295
2026-03-06 21:17:45.472684,1772831865471934307
2026-03-06 21:17:45.472737,1772831865471934307
2026-03-06 21:17:45.47281,1772831865471934307
2026-03-06 21:17:45.472882,1772831865471934307
2026-03-06 21:17:45.472962,1772831865471934307
2026-03-06 21:17:45.473033,1772831865471934307
2026-03-06 21:17:45.473034,1772831865473024165
2026-03-06 21:17:45.473103,1772831865471934307
2026-03-06 21:17:45.473193,1772831865471934307
2026-03-06 21:17:45.59961,1772831865598912368
2026-03-06 21:17:45.599667,1772831865598912368
2026-03-06 21:17:45.599739,1772831865598912368
2026-03-06 21:17:45.599811,1772831865598912368
2026-03-06 21:17:45.599885,1772831865598912368
2026-03-06 21:17:45.599951,1772831865598912368
2026-03-06 21:17:45.600024,1772831865598912368
2026-03-06 21:17:45.600114,1772831865600103705
2026-03-06 21:17:45.726692,1772831865725870203
2026-03-06 21:17:45.726988,1772831865725870203
2026-03-06 21:17:45.727125,1772831865725870203
2026-03-06 21:17:45.727353,1772831865725870203
2026-03-06 21:17:45.727594,1772831865725870203
2026-03-06 21:17:45.727788,1772831865725870203
2026-03-06 21:17:45.727805,1772831865727761675
2026-03-06 21:17:45.728,1772831865725870203
2026-03-06 21:17:45.72841,1772831865725870203
2026-03-06 21:17:45.853427,1772831865852892198
2026-03-06 21:17:45.853488,1772831865852892198
2026-03-06 21:17:45.853561,1772831865852892198
2026-03-06 21:17:45.853578,1772831865853569217
2026-03-06 21:17:45.853627,1772831865852892198
2026-03-06 21:17:45.853703,1772831865852892198
2026-03-06 21:17:45.853767,1772831865852892198
2026-03-06 21:17:45.853833,1772831865852892198
2026-03-06 21:17:45.853885,1772831865852892198
2026-03-06 21:17:45.980306,1772831865979919171
2026-03-06 21:17:45.980438,1772831865979919171
2026-03-06 21:17:45.980561,1772831865979919171
2026-03-06 21:17:45.980703,1772831865979919171
2026-03-06 21:17:45.98236,1772831865982343385
2026-03-06 21:17:46.107852,1772831866107332904
2026-03-06 21:17:46.107959,1772831866107332904
2026-03-06 21:17:46.108077,1772831866107332904
2026-03-06 21:17:46.108212,1772831866107332904
2026-03-06 21:17:46.108356,1772831866107332904
2026-03-06 21:17:46.109244,1772831866109217944
2026-03-06 21:17:46.240044,1772831866239378599
2026-03-06 21:17:46.240117,1772831866239378599
2026-03-06 21:17:46.240232,1772831866239378599
2026-03-06 21:17:46.240337,1772831866239378599
2026-03-06 21:17:46.240436,1772831866239378599
2026-03-06 21:17:46.240896,1772831866240871828
2026-03-06 21:17:46.36844,1772831866366376727
2026-03-06 21:17:46.368582,1772831866366376727
2026-03-06 21:17:46.368727,1772831866366376727
2026-03-06 21:17:46.368861,1772831866366376727
2026-03-06 21:17:46.369001,1772831866366376727
2026-03-06 21:17:46.370708,1772831866370686297
2026-03-06 21:17:46.493994,1772831866493403094
2026-03-06 21:17:46.494029,1772831866493403094
2026-03-06 21:17:46.494064,1772831866493403094
2026-03-06 21:17:46.494106,1772831866493403094
2026-03-06 21:17:46.494147,1772831866493403094
2026-03-06 21:17:46.494236,1772831866493403094
2026-03-06 21:17:46.494276,1772831866493403094
2026-03-06 21:17:46.494355,1772831866493403094
2026-03-06 21:17:46.494541,1772831866494531912
2026-03-06 21:17:46.620428,1772831866619855135
2026-03-06 21:17:46.620503,1772831866619855135
2026-03-06 21:17:46.620571,1772831866619855135
2026-03-06 21:17:46.620637,1772831866619855135
2026-03-06 21:17:46.620709,1772831866619855135
2026-03-06 21:17:46.620775,1772831866619855135
2026-03-06 21:17:46.620841,1772831866619855135
2026-03-06 21:17:46.620919,1772831866619855135
2026-03-06 21:17:46.62094,1772831866620931133
2026-03-06 21:17:46.747521,1772831866746904847
2026-03-06 21:17:46.747602,1772831866746904847
2026-03-06 21:17:46.747687,1772831866746904847
2026-03-06 21:17:46.747771,1772831866746904847
2026-03-06 21:17:46.747847,1772831866746904847
2026-03-06 21:17:46.747936,1772831866746904847
