time,RTD.CH2.raw_resistance_counts
2026-03-06 21:37:33.857052,223110144
2026-03-06 21:37:33.857111,223677593
2026-03-06 21:37:33.85713,223942918
2026-03-06 21:37:33.857142,223317491
2026-03-06 21:37:33.857177,223811538
2026-03-06 21:37:33.857198,223240091
2026-03-06 21:37:33.857221,223876526
2026-03-06 21:37:33.857246,223388994
2026-03-06 21:37:33.857264,223181524
2026-03-06 21:37:33.993649,223316748
2026-03-06 21:37:33.993682,223294452
2026-03-06 21:37:33.993695,223005865
2026-03-06 21:37:33.993707,223815273
2026-03-06 21:37:33.993719,223327413
2026-03-06 21:37:33.993732,223109539
2026-03-06 21:37:33.993744,223622645
2026-03-06 21:37:33.993756,223276460
2026-03-06 21:37:33.993768,223131151
2026-03-06 21:37:34.126957,223321836
2026-03-06 21:37:34.12703,223535630
2026-03-06 21:37:34.127047,223918969
2026-03-06 21:37:34.127076,223293387
2026-03-06 21:37:34.127096,223095573
2026-03-06 21:37:34.127114,223842069
2026-03-06 21:37:34.127138,223344406
2026-03-06 21:37:34.127165,222965669
2026-03-06 21:37:34.127184,223401818
2026-03-06 21:37:34.261908,222925908
2026-03-06 21:37:34.261968,223137640
2026-03-06 21:37:34.262011,223342374
2026-03-06 21:37:34.262025,223782846
2026-03-06 21:37:34.26205,223667567
2026-03-06 21:37:34.262074,223248010
2026-03-06 21:37:34.262088,223675083
2026-03-06 21:37:34.262112,223120003
2026-03-06 21:37:34.262136,223508872
2026-03-06 21:37:34.401442,223443950
2026-03-06 21:37:34.401506,223004403
2026-03-06 21:37:34.401523,223219154
2026-03-06 21:37:34.40155,223024056
2026-03-06 21:37:34.401576,223442072
2026-03-06 21:37:34.401595,223158611
2026-03-06 21:37:34.401622,223595463
2026-03-06 21:37:34.401636,223195800
2026-03-06 21:37:34.401657,223374397
2026-03-06 21:37:34.536294,223651928
2026-03-06 21:37:34.536331,223360525
2026-03-06 21:37:34.536342,223893466
2026-03-06 21:37:34.536354,223263034
2026-03-06 21:37:34.536366,222981336
2026-03-06 21:37:34.536377,223520282
2026-03-06 21:37:34.536388,223180241
2026-03-06 21:37:34.536396,223925519
2026-03-06 21:37:34.536405,223233146
2026-03-06 21:37:34.671091,223099376
2026-03-06 21:37:34.671125,223205327
2026-03-06 21:37:34.671136,223316416
2026-03-06 21:37:34.671149,223203923
2026-03-06 21:37:34.671166,223423160
2026-03-06 21:37:34.671177,223550952
2026-03-06 21:37:34.671188,223252780
2026-03-06 21:37:34.671199,223879329
2026-03-06 21:37:34.67121,223101999
2026-03-06 21:37:34.805953,223192899
2026-03-06 21:37:34.806017,223219902
2026-03-06 21:37:34.806034,223382107
2026-03-06 21:37:34.806057,223027579
2026-03-06 21:37:34.806081,223231411
2026-03-06 21:37:34.806103,222984261
2026-03-06 21:37:34.806131,223405028
2026-03-06 21:37:34.806151,223040096
2026-03-06 21:37:34.80618,223897588
2026-03-06 21:37:34.941102,223034821
2026-03-06 21:37:34.941167,223280863
2026-03-06 21:37:34.941208,223257882
2026-03-06 21:37:34.94122,223904360
2026-03-06 21:37:34.941243,223305205
2026-03-06 21:37:34.941267,223087025
2026-03-06 21:37:34.941281,223944518
2026-03-06 21:37:34.941305,223349199
2026-03-06 21:37:34.94133,223419922
2026-03-06 21:37:35.075868,223107719
2026-03-06 21:37:35.075951,223176632
2026-03-06 21:37:35.075967,223303510
2026-03-06 21:37:35.075997,223782036
2026-03-06 21:37:35.076019,223237598
2026-03-06 21:37:35.076049,223329330
2026-03-06 21:37:35.076071,222862601
2026-03-06 21:37:35.076095,223216555
2026-03-06 21:37:35.07612,223264352
2026-03-06 21:37:35.210961,223415590
2026-03-06 21:37:35.211041,223513356
2026-03-06 21:37:35.211057,223889603
2026-03-06 21:37:35.211085,223312291
2026-03-06 21:37:35.21111,223433051
2026-03-06 21:37:35.21113,223229034
2026-03-06 21:37:35.211166,223545024
2026-03-06 21:37:35.211187,223042145
2026-03-06 21:37:35.211218,223538755
2026-03-06 21:37:35.345987,222900586
2026-03-06 21:37:35.346063,223066644
2026-03-06 21:37:35.346091,223223497
2026-03-06 21:37:35.346122,223873305
2026-03-06 21:37:35.346136,223164405
2026-03-06 21:37:35.346176,223360235
2026-03-06 21:37:35.346197,223875182
2026-03-06 21:37:35.346223,223208795
2026-03-06 21:37:35.346248,223387157
2026-03-06 21:37:35.485288,222971547
2026-03-06 21:37:35.485361,223382865
2026-03-06 21:37:35.485384,222989753
2026-03-06 21:37:35.48541,223893159
2026-03-06 21:37:35.485429,223086625
2026-03-06 21:37:35.485452,223298961
2026-03-06 21:37:35.485477,223908797
2026-03-06 21:37:35.485495,223205453
2026-03-06 21:37:35.485524,223771120
2026-03-06 21:37:35.622223,223408327
2026-03-06 21:37:35.6223,223920318
2026-03-06 21:37:35.622321,223113191
2026-03-06 21:37:35.622345,223309366
2026-03-06 21:37:35.622363,222995421
2026-03-06 21:37:35.622376,223278468
2026-03-06 21:37:35.622399,223896774
2026-03-06 21:37:35.622423,223118502
2026-03-06 21:37:35.622441,223497669
2026-03-06 21:37:35.75493,223527115
2026-03-06 21:37:35.755014,223598696
2026-03-06 21:37:35.755034,223036930
2026-03-06 21:37:35.755064,223442881
2026-03-06 21:37:35.755084,223050964
2026-03-06 21:37:35.755098,223218132
2026-03-06 21:37:35.755126,222914766
2026-03-06 21:37:35.755147,223268739
2026-03-06 21:37:35.755179,223874542
2026-03-06 21:37:35.889936,223597319
2026-03-06 21:37:35.890012,223755126
2026-03-06 21:37:35.890031,223090022
2026-03-06 21:37:35.890051,223647241
2026-03-06 21:37:35.890082,223084020
2026-03-06 21:37:35.890096,223541701
2026-03-06 21:37:35.890126,223217245
2026-03-06 21:37:35.890146,223121236
2026-03-06 21:37:35.890177,223115468
2026-03-06 21:37:36.025322,223760943
2026-03-06 21:37:36.025356,223975539
2026-03-06 21:37:36.025367,223339887
2026-03-06 21:37:36.025378,223228146
2026-03-06 21:37:36.025389,223747963
2026-03-06 21:37:36.025401,223158848
2026-03-06 21:37:36.025414,223260556
2026-03-06 21:37:36.025428,223814573
2026-03-06 21:37:36.025445,223132994
2026-03-06 21:37:36.160051,222875975
2026-03-06 21:37:36.160124,223215977
2026-03-06 21:37:36.160147,223409019
2026-03-06 21:37:36.160175,223072741
2026-03-06 21:37:36.160204,223298352
2026-03-06 21:37:36.160219,223862087
2026-03-06 21:37:36.160248,223197692
2026-03-06 21:37:36.160267,223482731
2026-03-06 21:37:36.160289,223663267
2026-03-06 21:37:36.295197,223231571
2026-03-06 21:37:36.295283,222968459
2026-03-06 21:37:36.295309,222940306
2026-03-06 21:37:36.295334,223071479
2026-03-06 21:37:36.295348,223266048
2026-03-06 21:37:36.295377,223285810
2026-03-06 21:37:36.295397,223317050
2026-03-06 21:37:36.29542,223247380
2026-03-06 21:37:36.295445,223448493
2026-03-06 21:37:36.430365,223392403
2026-03-06 21:37:36.43044,223396780
2026-03-06 21:37:36.430455,223249794
2026-03-06 21:37:36.430467,223853731
2026-03-06 21:37:36.430479,223182754
2026-03-06 21:37:36.43049,223817463
2026-03-06 21:37:36.430502,223240246
2026-03-06 21:37:36.430513,223776795
2026-03-06 21:37:36.430527,223187449
2026-03-06 21:37:36.569215,223134270
2026-03-06 21:37:36.569294,223016337
2026-03-06 21:37:36.56931,223317409
2026-03-06 21:37:36.569332,223127015
2026-03-06 21:37:36.569357,223939395
2026-03-06 21:37:36.56937,223344011
2026-03-06 21:37:36.569397,223142872
2026-03-06 21:37:36.569418,223489067
2026-03-06 21:37:36.569441,222841342
2026-03-06 21:37:36.703974,223558298
2026-03-06 21:37:36.704007,223166422
2026-03-06 21:37:36.704019,223049275
2026-03-06 21:37:36.70403,223156715
2026-03-06 21:37:36.704041,223689606
2026-03-06 21:37:36.704053,223013939
2026-03-06 21:37:36.704063,223218589
2026-03-06 21:37:36.704074,223865175
2026-03-06 21:37:36.704086,222825709
2026-03-06 21:37:36.839125,223779295
2026-03-06 21:37:36.839223,223211422
2026-03-06 21:37:36.83926,223159159
2026-03-06 21:37:36.839275,222823665
2026-03-06 21:37:36.83931,223841989
2026-03-06 21:37:36.839325,223533830
2026-03-06 21:37:36.839357,223222134
2026-03-06 21:37:36.839371,223266613
2026-03-06 21:37:36.839397,223837177
2026-03-06 21:37:36.973945,223371861
2026-03-06 21:37:36.974032,223306672
2026-03-06 21:37:36.974048,223286350
2026-03-06 21:37:36.974089,223323888
2026-03-06 21:37:36.974104,223340962
2026-03-06 21:37:36.974127,223769821
2026-03-06 21:37:36.974151,223027179
2026-03-06 21:37:36.974187,223635679
2026-03-06 21:37:36.974214,223125050
2026-03-06 21:37:37.109066,223327970
2026-03-06 21:37:37.1091,223145014
2026-03-06 21:37:37.109111,223156676
2026-03-06 21:37:37.109122,223615380
2026-03-06 21:37:37.109133,223136397
2026-03-06 21:37:37.109144,223303464
2026-03-06 21:37:37.109155,222858118
2026-03-06 21:37:37.109171,223201478
2026-03-06 21:37:37.109181,223331522
2026-03-06 21:37:37.244476,223366800
2026-03-06 21:37:37.244551,223462949
2026-03-06 21:37:37.244566,223512113
2026-03-06 21:37:37.244582,223017274
2026-03-06 21:37:37.244604,223212767
2026-03-06 21:37:37.244625,223762386
2026-03-06 21:37:37.244644,223184121
2026-03-06 21:37:37.24467,223699735
2026-03-06 21:37:37.244683,223146111
2026-03-06 21:37:37.379345,223183134
2026-03-06 21:37:37.379429,223045340
2026-03-06 21:37:37.379444,222904665
2026-03-06 21:37:37.379473,223066453
2026-03-06 21:37:37.379494,223211562
2026-03-06 21:37:37.379519,223266598
2026-03-06 21:37:37.379543,223250370
2026-03-06 21:37:37.379561,223497745
2026-03-06 21:37:37.379588,223318078
2026-03-06 21:37:37.513963,222733312
2026-03-06 21:37:37.513997,223458012
2026-03-06 21:37:37.514008,223736055
2026-03-06 21:37:37.51402,222829324
2026-03-06 21:37:37.514031,223149699
2026-03-06 21:37:37.514042,223224875
2026-03-06 21:37:37.514053,223747212
2026-03-06 21:37:37.514065,222875515
2026-03-06 21:37:37.514075,223268459
2026-03-06 21:37:37.653131,222710420
2026-03-06 21:37:37.653205,223768027
2026-03-06 21:37:37.653226,222969604
2026-03-06 21:37:37.653241,223270778
2026-03-06 21:37:37.653257,223785134
2026-03-06 21:37:37.653276,223000205
2026-03-06 21:37:37.653288,223168842
2026-03-06 21:37:37.653307,223258987
2026-03-06 21:37:37.653322,223636946
2026-03-06 21:37:37.78787,223113543
2026-03-06 21:37:37.787909,223157651
2026-03-06 21:37:37.787921,223189623
2026-03-06 21:37:37.787932,223787185
2026-03-06 21:37:37.787944,223087445
2026-03-06 21:37:37.787955,223371492
2026-03-06 21:37:37.787967,223004177
2026-03-06 21:37:37.787978,223233066
2026-03-06 21:37:37.78799,222869710
2026-03-06 21:37:37.923434,223685905
2026-03-06 21:37:37.92347,223478778
2026-03-06 21:37:37.923484,223290618
2026-03-06 21:37:37.923496,223216810
2026-03-06 21:37:37.923508,223173773
2026-03-06 21:37:37.92352,223208753
2026-03-06 21:37:37.923535,223267094
2026-03-06 21:37:37.923547,222951955
2026-03-06 21:37:37.923559,223226643
2026-03-06 21:37:38.058283,223538455
2026-03-06 21:37:38.058317,223150674
2026-03-06 21:37:38.058329,223172959
2026-03-06 21:37:38.05834,223255917
2026-03-06 21:37:38.058352,223343314
2026-03-06 21:37:38.058363,222842337
2026-03-06 21:37:38.058375,223218324
2026-03-06 21:37:38.058386,223328312
2026-03-06 21:37:38.058398,223790522
2026-03-06 21:37:38.193232,223317836
2026-03-06 21:37:38.193269,223155554
2026-03-06 21:37:38.193282,222968451
2026-03-06 21:37:38.193294,222927314
2026-03-06 21:37:38.193306,223070886
2026-03-06 21:37:38.193317,223018761
2026-03-06 21:37:38.19333,223160521
2026-03-06 21:37:38.193341,223817000
2026-03-06 21:37:38.193353,223777260
2026-03-06 21:37:38.32881,223098551
2026-03-06 21:37:38.328888,222913608
2026-03-06 21:37:38.328908,223047882
2026-03-06 21:37:38.328937,223179816
2026-03-06 21:37:38.328957,223204313
2026-03-06 21:37:38.328982,223316348
2026-03-06 21:37:38.329007,223659753
2026-03-06 21:37:38.329028,223024274
2026-03-06 21:37:38.329058,223214022
2026-03-06 21:37:38.463029,222960155
2026-03-06 21:37:38.463072,223424939
2026-03-06 21:37:38.463092,223664952
2026-03-06 21:37:38.463103,223581978
2026-03-06 21:37:38.463125,223389952
2026-03-06 21:37:38.463142,223220315
2026-03-06 21:37:38.463165,223167755
2026-03-06 21:37:38.463182,223147543
2026-03-06 21:37:38.463199,223102226
2026-03-06 21:37:38.598143,223693310
2026-03-06 21:37:38.598234,223169894
2026-03-06 21:37:38.598257,223138442
2026-03-06 21:37:38.59827,223253687
2026-03-06 21:37:38.598295,223667787
2026-03-06 21:37:38.59832,222904466
2026-03-06 21:37:38.598334,223136630
2026-03-06 21:37:38.59836,223284498
2026-03-06 21:37:38.598386,223791460
2026-03-06 21:37:38.737248,222976829
2026-03-06 21:37:38.737303,223113058
2026-03-06 21:37:38.737329,222787618
2026-03-06 21:37:38.737342,223003380
2026-03-06 21:37:38.737364,223172837
2026-03-06 21:37:38.737387,223228866
2026-03-06 21:37:38.737401,223334819
2026-03-06 21:37:38.737423,222810855
2026-03-06 21:37:38.737442,223170729
2026-03-06 21:37:38.873833,223673871
2026-03-06 21:37:38.873899,223765579
2026-03-06 21:37:38.873927,223132941
2026-03-06 21:37:38.87394,222824754
2026-03-06 21:37:38.873964,223150849
2026-03-06 21:37:38.873988,223477894
2026-03-06 21:37:38.874001,223101948
2026-03-06 21:37:38.874024,223606200
2026-03-06 21:37:38.874048,223096056
2026-03-06 21:37:39.008708,222923105
2026-03-06 21:37:39.008749,223203540
2026-03-06 21:37:39.008765,223299862
2026-03-06 21:37:39.008777,223104939
2026-03-06 21:37:39.008795,223589197
2026-03-06 21:37:39.008819,222984171
2026-03-06 21:37:39.008846,223194062
2026-03-06 21:37:39.00886,222969727
2026-03-06 21:37:39.00889,223211454
2026-03-06 21:37:39.143338,223579202
2026-03-06 21:37:39.143391,223343736
2026-03-06 21:37:39.143406,223620534
2026-03-06 21:37:39.143424,222968604
2026-03-06 21:37:39.143442,223195991
2026-03-06 21:37:39.143464,223531965
2026-03-06 21:37:39.14348,223322424
2026-03-06 21:37:39.143497,222878081
2026-03-06 21:37:39.143519,223155325
2026-03-06 21:37:39.278211,223067775
2026-03-06 21:37:39.27843,223144885
2026-03-06 21:37:39.278442,223200925
2026-03-06 21:37:39.278454,222841298
2026-03-06 21:37:39.278466,223197178
2026-03-06 21:37:39.278478,223012962
2026-03-06 21:37:39.278489,223619959
2026-03-06 21:37:39.278501,223038851
2026-03-06 21:37:39.278512,223238550
2026-03-06 21:37:39.413524,223262644
2026-03-06 21:37:39.413568,223095819
2026-03-06 21:37:39.41359,223108567
2026-03-06 21:37:39.413602,223173519
2026-03-06 21:37:39.413613,223807640
2026-03-06 21:37:39.413625,223043903
2026-03-06 21:37:39.413637,223180168
2026-03-06 21:37:39.413649,222843885
2026-03-06 21:37:39.41366,223202208
2026-03-06 21:37:39.547879,223280943
2026-03-06 21:37:39.547952,223475806
2026-03-06 21:37:39.547969,223236613
2026-03-06 21:37:39.54798,223814826
2026-03-06 21:37:39.548001,223182169
2026-03-06 21:37:39.548033,223828057
2026-03-06 21:37:39.548045,223031263
2026-03-06 21:37:39.548054,223284975
2026-03-06 21:37:39.548067,223879412
2026-03-06 21:37:39.68321,223685593
2026-03-06 21:37:39.683287,223153599
2026-03-06 21:37:39.683308,223171215
2026-03-06 21:37:39.683321,223270789
2026-03-06 21:37:39.683346,223731678
2026-03-06 21:37:39.683369,223819162
2026-03-06 21:37:39.683383,222879496
2026-03-06 21:37:39.683404,223179172
2026-03-06 21:37:39.68343,223139227
2026-03-06 21:37:39.822115,223511464
2026-03-06 21:37:39.822193,223467424
2026-03-06 21:37:39.822228,223740193
2026-03-06 21:37:39.822241,222888775
2026-03-06 21:37:39.822258,223126718
2026-03-06 21:37:39.822283,223191423
2026-03-06 21:37:39.822303,223170194
2026-03-06 21:37:39.822322,223644821
2026-03-06 21:37:39.822341,222983849
2026-03-06 21:37:39.957287,222871583
2026-03-06 21:37:39.957325,223132707
2026-03-06 21:37:39.957337,223289725
2026-03-06 21:37:39.957349,223146873
2026-03-06 21:37:39.95736,223078093
2026-03-06 21:37:39.957406,223798082
2026-03-06 21:37:39.957447,223294039
2026-03-06 21:37:39.957459,223007945
2026-03-06 21:37:39.957496,223655927
2026-03-06 21:37:40.092051,222757338
2026-03-06 21:37:40.092097,223044136
2026-03-06 21:37:40.092111,223179091
2026-03-06 21:37:40.092129,223213747
2026-03-06 21:37:40.092148,223817320
2026-03-06 21:37:40.092172,223125223
2026-03-06 21:37:40.092191,223674011
2026-03-06 21:37:40.09221,223152298
2026-03-06 21:37:40.092229,223335104
2026-03-06 21:37:40.226878,223309871
2026-03-06 21:37:40.226918,223441648
2026-03-06 21:37:40.226933,223858278
2026-03-06 21:37:40.226945,223222857
2026-03-06 21:37:40.226958,223732976
2026-03-06 21:37:40.226969,223004030
2026-03-06 21:37:40.226988,223221392
2026-03-06 21:37:40.227007,223787845
2026-03-06 21:37:40.22704,222818793
2026-03-06 21:37:40.362112,223565159
2026-03-06 21:37:40.362177,223850363
2026-03-06 21:37:40.3622,223851068
2026-03-06 21:37:40.362212,223146413
2026-03-06 21:37:40.362233,223325208
2026-03-06 21:37:40.362256,222955555
2026-03-06 21:37:40.362274,223468079
2026-03-06 21:37:40.362292,222985128
2026-03-06 21:37:40.362315,223229531
2026-03-06 21:37:40.497208,223236131
2026-03-06 21:37:40.497274,223442625
2026-03-06 21:37:40.497288,223781365
2026-03-06 21:37:40.497299,223228963
2026-03-06 21:37:40.497319,223795956
2026-03-06 21:37:40.497335,223007252
2026-03-06 21:37:40.497349,223201457
2026-03-06 21:37:40.497359,223795640
2026-03-06 21:37:40.497373,222992236
2026-03-06 21:37:40.632284,223106637
2026-03-06 21:37:40.632373,223563629
2026-03-06 21:37:40.632393,223043935
2026-03-06 21:37:40.632418,223248940
2026-03-06 21:37:40.632437,223009925
2026-03-06 21:37:40.632459,223182879
2026-03-06 21:37:40.632482,222961912
2026-03-06 21:37:40.6325,223172985
2026-03-06 21:37:40.632527,222811542
2026-03-06 21:37:40.767058,222866096
2026-03-06 21:37:40.767116,223083474
2026-03-06 21:37:40.767142,223852535
2026-03-06 21:37:40.767155,223049555
2026-03-06 21:37:40.767175,223147013
2026-03-06 21:37:40.7672,223158151
2026-03-06 21:37:40.767219,223653940
2026-03-06 21:37:40.767231,223051847
2026-03-06 21:37:40.767252,223235676
2026-03-06 21:37:40.906104,223162055
2026-03-06 21:37:40.90618,223601979
2026-03-06 21:37:40.906198,223787394
2026-03-06 21:37:40.906217,222994318
2026-03-06 21:37:40.906238,223233509
2026-03-06 21:37:40.90626,223673039
2026-03-06 21:37:40.906277,223002545
2026-03-06 21:37:40.906288,223270806
2026-03-06 21:37:40.906306,222809132
2026-03-06 21:37:41.041944,222973670
2026-03-06 21:37:41.042022,222912103
2026-03-06 21:37:41.042045,223208501
2026-03-06 21:37:41.042073,222848928
2026-03-06 21:37:41.042085,223215756
2026-03-06 21:37:41.042112,223754841
2026-03-06 21:37:41.042133,223233471
2026-03-06 21:37:41.042174,223083600
2026-03-06 21:37:41.042197,223798384
2026-03-06 21:37:41.176168,222822231
2026-03-06 21:37:41.176228,223160180
2026-03-06 21:37:41.17627,223207005
2026-03-06 21:37:41.176281,222814949
2026-03-06 21:37:41.176303,223231243
2026-03-06 21:37:41.176321,223731574
2026-03-06 21:37:41.176337,223018094
2026-03-06 21:37:41.176354,223283485
2026-03-06 21:37:41.176379,223000990
2026-03-06 21:37:41.310868,222991523
2026-03-06 21:37:41.310925,223085772
2026-03-06 21:37:41.310938,223175023
2026-03-06 21:37:41.310953,223064849
2026-03-06 21:37:41.310974,223826845
2026-03-06 21:37:41.310992,223177647
2026-03-06 21:37:41.311002,223840479
2026-03-06 21:37:41.311016,223127688
2026-03-06 21:37:41.311033,223779420
2026-03-06 21:37:41.446251,223622759
2026-03-06 21:37:41.446321,223572098
2026-03-06 21:37:41.446336,223006865
2026-03-06 21:37:41.446354,223198973
2026-03-06 21:37:41.446376,223822435
2026-03-06 21:37:41.446394,223206780
2026-03-06 21:37:41.446406,222884335
2026-03-06 21:37:41.446429,223122657
2026-03-06 21:37:41.446454,223710714
2026-03-06 21:37:41.581193,222789711
2026-03-06 21:37:41.581266,223673439
2026-03-06 21:37:41.581282,223242448
2026-03-06 21:37:41.58132,223757104
2026-03-06 21:37:41.581344,223227718
2026-03-06 21:37:41.581362,223679806
2026-03-06 21:37:41.581374,223000742
2026-03-06 21:37:41.581397,223190122
2026-03-06 21:37:41.581415,223039551
2026-03-06 21:37:41.71645,223401716
