time,TC_Cal.CH3.channel_id
2026-03-06 21:14:33.157889,3
2026-03-06 21:14:33.157963,3
2026-03-06 21:14:33.158021,3
2026-03-06 21:14:33.158084,3
2026-03-06 21:14:33.158137,3
2026-03-06 21:14:33.158214,3
2026-03-06 21:14:33.158268,3
2026-03-06 21:14:33.158274,3
2026-03-06 21:14:33.289669,3
2026-03-06 21:14:33.289747,3
2026-03-06 21:14:33.289832,3
2026-03-06 21:14:33.289911,3
2026-03-06 21:14:33.289995,3
2026-03-06 21:14:33.290083,3
2026-03-06 21:14:33.290128,3
2026-03-06 21:14:33.290184,3
2026-03-06 21:14:33.416314,3
2026-03-06 21:14:33.416505,3
2026-03-06 21:14:33.416673,3
2026-03-06 21:14:33.416874,3
2026-03-06 21:14:33.417131,3
2026-03-06 21:14:33.417553,3
2026-03-06 21:14:33.543384,3
2026-03-06 21:14:33.543442,3
2026-03-06 21:14:33.543481,3
2026-03-06 21:14:33.543539,3
2026-03-06 21:14:33.543598,3
2026-03-06 21:14:33.543665,3
2026-03-06 21:14:33.543723,3
2026-03-06 21:14:33.543784,3
2026-03-06 21:14:33.543922,3
2026-03-06 21:14:33.543978,3
2026-03-06 21:14:33.670048,3
2026-03-06 21:14:33.670134,3
2026-03-06 21:14:33.670229,3
2026-03-06 21:14:33.670232,3
2026-03-06 21:14:33.670341,3
2026-03-06 21:14:33.670506,3
2026-03-06 21:14:33.797466,3
2026-03-06 21:14:33.797744,3
2026-03-06 21:14:33.797907,3
2026-03-06 21:14:33.797982,3
2026-03-06 21:14:33.798244,3
2026-03-06 21:14:33.798518,3
2026-03-06 21:14:33.798743,3
2026-03-06 21:14:33.799036,3
2026-03-06 21:14:33.799635,3
2026-03-06 21:14:33.925332,3
2026-03-06 21:14:33.925461,3
2026-03-06 21:14:33.92557,3
2026-03-06 21:14:33.925678,3
2026-03-06 21:14:33.925786,3
2026-03-06 21:14:33.925852,3
2026-03-06 21:14:33.925905,3
2026-03-06 21:14:34.054568,3
2026-03-06 21:14:34.054813,3
2026-03-06 21:14:34.054827,3
2026-03-06 21:14:34.055312,3
2026-03-06 21:14:34.055822,3
2026-03-06 21:14:34.17883,3
2026-03-06 21:14:34.178969,3
2026-03-06 21:14:34.179145,3
2026-03-06 21:14:34.179329,3
2026-03-06 21:14:34.179401,3
2026-03-06 21:14:34.310566,3
2026-03-06 21:14:34.310649,3
2026-03-06 21:14:34.31075,3
2026-03-06 21:14:34.310848,3
2026-03-06 21:14:34.311085,3
2026-03-06 21:14:34.437288,3
2026-03-06 21:14:34.437358,3
2026-03-06 21:14:34.437465,3
2026-03-06 21:14:34.437562,3
2026-03-06 21:14:34.437606,3
2026-03-06 21:14:34.437666,3
2026-03-06 21:14:34.437759,3
2026-03-06 21:14:34.437865,3
2026-03-06 21:14:34.437961,3
2026-03-06 21:14:34.564461,3
2026-03-06 21:14:34.564575,3
2026-03-06 21:14:34.564783,3
2026-03-06 21:14:34.564837,3
2026-03-06 21:14:34.565179,3
2026-03-06 21:14:34.565369,3
2026-03-06 21:14:34.565663,3
2026-03-06 21:14:34.566021,3
2026-03-06 21:14:34.566474,3
2026-03-06 21:14:34.566928,3
2026-03-06 21:14:34.691314,3
2026-03-06 21:14:34.691402,3
2026-03-06 21:14:34.691527,3
2026-03-06 21:14:34.691604,3
2026-03-06 21:14:34.691639,3
2026-03-06 21:14:34.691775,3
2026-03-06 21:14:34.691891,3
2026-03-06 21:14:34.692006,3
2026-03-06 21:14:34.818014,3
2026-03-06 21:14:34.818078,3
2026-03-06 21:14:34.818106,3
2026-03-06 21:14:34.818254,3
2026-03-06 21:14:34.818418,3
2026-03-06 21:14:34.81858,3
2026-03-06 21:14:34.946219,3
2026-03-06 21:14:34.946321,3
2026-03-06 21:14:34.946407,3
2026-03-06 21:14:34.946495,3
2026-03-06 21:14:34.946769,3
2026-03-06 21:14:35.073397,3
2026-03-06 21:14:35.073499,3
2026-03-06 21:14:35.073602,3
2026-03-06 21:14:35.073718,3
2026-03-06 21:14:35.073827,3
2026-03-06 21:14:35.07433,3
2026-03-06 21:14:35.200986,3
2026-03-06 21:14:35.201134,3
2026-03-06 21:14:35.201314,3
2026-03-06 21:14:35.201476,3
2026-03-06 21:14:35.201628,3
2026-03-06 21:14:35.201738,3
2026-03-06 21:14:35.201785,3
2026-03-06 21:14:35.331735,3
2026-03-06 21:14:35.331925,3
2026-03-06 21:14:35.332183,3
2026-03-06 21:14:35.332568,3
2026-03-06 21:14:35.332589,3
2026-03-06 21:14:35.332806,3
2026-03-06 21:14:35.332954,3
2026-03-06 21:14:35.333102,3
2026-03-06 21:14:35.333377,3
2026-03-06 21:14:35.457846,3
2026-03-06 21:14:35.457886,3
2026-03-06 21:14:35.457911,3
2026-03-06 21:14:35.457939,3
2026-03-06 21:14:35.457977,3
2026-03-06 21:14:35.458186,3
2026-03-06 21:14:35.584999,3
2026-03-06 21:14:35.585049,3
2026-03-06 21:14:35.585085,3
2026-03-06 21:14:35.58514,3
2026-03-06 21:14:35.585184,3
2026-03-06 21:14:35.585195,3
2026-03-06 21:14:35.585257,3
2026-03-06 21:14:35.585353,3
2026-03-06 21:14:35.711908,3
2026-03-06 21:14:35.712043,3
2026-03-06 21:14:35.71212,3
2026-03-06 21:14:35.71223,3
2026-03-06 21:14:35.712276,3
2026-03-06 21:14:35.712313,3
2026-03-06 21:14:35.712474,3
2026-03-06 21:14:35.839307,3
2026-03-06 21:14:35.839358,3
2026-03-06 21:14:35.839396,3
2026-03-06 21:14:35.839426,3
2026-03-06 21:14:35.839785,3
2026-03-06 21:14:35.967431,3
2026-03-06 21:14:35.9675,3
2026-03-06 21:14:35.967535,3
2026-03-06 21:14:35.967586,3
2026-03-06 21:14:35.967942,3
2026-03-06 21:14:36.094385,3
2026-03-06 21:14:36.094445,3
2026-03-06 21:14:36.094471,3
2026-03-06 21:14:36.094512,3
2026-03-06 21:14:36.094556,3
2026-03-06 21:14:36.09458,3
2026-03-06 21:14:36.094619,3
2026-03-06 21:14:36.095429,3
2026-03-06 21:14:36.224184,3
2026-03-06 21:14:36.22447,3
2026-03-06 21:14:36.224831,3
2026-03-06 21:14:36.225191,3
2026-03-06 21:14:36.225366,3
2026-03-06 21:14:36.225482,3
2026-03-06 21:14:36.225728,3
2026-03-06 21:14:36.352461,3
2026-03-06 21:14:36.35251,3
2026-03-06 21:14:36.352521,3
2026-03-06 21:14:36.352559,3
2026-03-06 21:14:36.352597,3
2026-03-06 21:14:36.352638,3
2026-03-06 21:14:36.352679,3
2026-03-06 21:14:36.352735,3
2026-03-06 21:14:36.352879,3
2026-03-06 21:14:36.479001,3
2026-03-06 21:14:36.479089,3
2026-03-06 21:14:36.479206,3
2026-03-06 21:14:36.47924,3
2026-03-06 21:14:36.479335,3
2026-03-06 21:14:36.479469,3
2026-03-06 21:14:36.606463,3
2026-03-06 21:14:36.606519,3
2026-03-06 21:14:36.60656,3
2026-03-06 21:14:36.606628,3
2026-03-06 21:14:36.606691,3
2026-03-06 21:14:36.60675,3
2026-03-06 21:14:36.606812,3
2026-03-06 21:14:36.606955,3
2026-03-06 21:14:36.733363,3
2026-03-06 21:14:36.733438,3
2026-03-06 21:14:36.733476,3
2026-03-06 21:14:36.733606,3
2026-03-06 21:14:36.733629,3
2026-03-06 21:14:36.733734,3
2026-03-06 21:14:36.733923,3
2026-03-06 21:14:36.734007,3
2026-03-06 21:14:36.734138,3
2026-03-06 21:14:36.734282,3
2026-03-06 21:14:36.860686,3
2026-03-06 21:14:36.860779,3
2026-03-06 21:14:36.860896,3
2026-03-06 21:14:36.86101,3
2026-03-06 21:14:36.861153,3
2026-03-06 21:14:36.862082,3
2026-03-06 21:14:36.98842,3
2026-03-06 21:14:36.988492,3
2026-03-06 21:14:36.98854,3
2026-03-06 21:14:36.9886,3
2026-03-06 21:14:36.988673,3
2026-03-06 21:14:36.98877,3
2026-03-06 21:14:36.989495,3
2026-03-06 21:14:37.115651,3
2026-03-06 21:14:37.115846,3
2026-03-06 21:14:37.115907,3
2026-03-06 21:14:37.11598,3
2026-03-06 21:14:37.116062,3
2026-03-06 21:14:37.116169,3
2026-03-06 21:14:37.116284,3
2026-03-06 21:14:37.116751,3
2026-03-06 21:14:37.242561,3
2026-03-06 21:14:37.242681,3
2026-03-06 21:14:37.242802,3
2026-03-06 21:14:37.242929,3
2026-03-06 21:14:37.242953,3
2026-03-06 21:14:37.243051,3
2026-03-06 21:14:37.243208,3
2026-03-06 21:14:37.243348,3
2026-03-06 21:14:37.373528,3
2026-03-06 21:14:37.373633,3
2026-03-06 21:14:37.373744,3
2026-03-06 21:14:37.373855,3
2026-03-06 21:14:37.373971,3
2026-03-06 21:14:37.3741,3
2026-03-06 21:14:37.374668,3
2026-03-06 21:14:37.500489,3
2026-03-06 21:14:37.500554,3
2026-03-06 21:14:37.500592,3
2026-03-06 21:14:37.500686,3
2026-03-06 21:14:37.500729,3
2026-03-06 21:14:37.500889,3
2026-03-06 21:14:37.500974,3
2026-03-06 21:14:37.50103,3
2026-03-06 21:14:37.627246,3
2026-03-06 21:14:37.627374,3
2026-03-06 21:14:37.627415,3
2026-03-06 21:14:37.627498,3
2026-03-06 21:14:37.627626,3
2026-03-06 21:14:37.627758,3
2026-03-06 21:14:37.754512,3
2026-03-06 21:14:37.754588,3
2026-03-06 21:14:37.754698,3
2026-03-06 21:14:37.754699,3
2026-03-06 21:14:37.754753,3
2026-03-06 21:14:37.754831,3
2026-03-06 21:14:37.754918,3
2026-03-06 21:14:37.754998,3
2026-03-06 21:14:37.755074,3
2026-03-06 21:14:37.755163,3
2026-03-06 21:14:37.881082,3
2026-03-06 21:14:37.881419,3
2026-03-06 21:14:37.881512,3
2026-03-06 21:14:37.881704,3
2026-03-06 21:14:37.881993,3
2026-03-06 21:14:37.88219,3
2026-03-06 21:14:38.008635,3
2026-03-06 21:14:38.008733,3
2026-03-06 21:14:38.008822,3
2026-03-06 21:14:38.008931,3
2026-03-06 21:14:38.009028,3
2026-03-06 21:14:38.009103,3
2026-03-06 21:14:38.009144,3
2026-03-06 21:14:38.009257,3
2026-03-06 21:14:38.009393,3
2026-03-06 21:14:38.135577,3
2026-03-06 21:14:38.135728,3
2026-03-06 21:14:38.135924,3
2026-03-06 21:14:38.136014,3
2026-03-06 21:14:38.136166,3
2026-03-06 21:14:38.136356,3
2026-03-06 21:14:38.136418,3
2026-03-06 21:14:38.26258,3
2026-03-06 21:14:38.262734,3
2026-03-06 21:14:38.262869,3
2026-03-06 21:14:38.262989,3
2026-03-06 21:14:38.263227,3
2026-03-06 21:14:38.263239,3
2026-03-06 21:14:38.263292,3
2026-03-06 21:14:38.393517,3
2026-03-06 21:14:38.393602,3
2026-03-06 21:14:38.393689,3
2026-03-06 21:14:38.393769,3
2026-03-06 21:14:38.393989,3
2026-03-06 21:14:38.52088,3
2026-03-06 21:14:38.520998,3
2026-03-06 21:14:38.521129,3
2026-03-06 21:14:38.521261,3
2026-03-06 21:14:38.521389,3
2026-03-06 21:14:38.521493,3
2026-03-06 21:14:38.521509,3
2026-03-06 21:14:38.521641,3
2026-03-06 21:14:38.648095,3
2026-03-06 21:14:38.648231,3
2026-03-06 21:14:38.648364,3
2026-03-06 21:14:38.648493,3
2026-03-06 21:14:38.648641,3
2026-03-06 21:14:38.648676,3
2026-03-06 21:14:38.64877,3
2026-03-06 21:14:38.648893,3
2026-03-06 21:14:38.649043,3
2026-03-06 21:14:38.774364,3
2026-03-06 21:14:38.774461,3
2026-03-06 21:14:38.77486,3
2026-03-06 21:14:38.774906,3
2026-03-06 21:14:38.775175,3
2026-03-06 21:14:38.775279,3
2026-03-06 21:14:38.775366,3
2026-03-06 21:14:38.902473,3
2026-03-06 21:14:38.90252,3
2026-03-06 21:14:38.902544,3
2026-03-06 21:14:38.902622,3
2026-03-06 21:14:38.902671,3
2026-03-06 21:14:38.902739,3
2026-03-06 21:14:38.902758,3
2026-03-06 21:14:39.029673,3
2026-03-06 21:14:39.029789,3
2026-03-06 21:14:39.029884,3
2026-03-06 21:14:39.02999,3
2026-03-06 21:14:39.03012,3
2026-03-06 21:14:39.030137,3
2026-03-06 21:14:39.156372,3
2026-03-06 21:14:39.156407,3
2026-03-06 21:14:39.156444,3
2026-03-06 21:14:39.156479,3
2026-03-06 21:14:39.156511,3
2026-03-06 21:14:39.15659,3
2026-03-06 21:14:39.283543,3
2026-03-06 21:14:39.283584,3
2026-03-06 21:14:39.283608,3
2026-03-06 21:14:39.283629,3
2026-03-06 21:14:39.283669,3
2026-03-06 21:14:39.283779,3
2026-03-06 21:14:39.414383,3
2026-03-06 21:14:39.414462,3
2026-03-06 21:14:39.414537,3
2026-03-06 21:14:39.414617,3
2026-03-06 21:14:39.414765,3
2026-03-06 21:14:39.541489,3
2026-03-06 21:14:39.54157,3
2026-03-06 21:14:39.54163,3
2026-03-06 21:14:39.541726,3
2026-03-06 21:14:39.54183,3
2026-03-06 21:14:39.542258,3
2026-03-06 21:14:39.668829,3
2026-03-06 21:14:39.669227,3
2026-03-06 21:14:39.669731,3
2026-03-06 21:14:39.669898,3
2026-03-06 21:14:39.669921,3
2026-03-06 21:14:39.670583,3
2026-03-06 21:14:39.671053,3
2026-03-06 21:14:39.671619,3
2026-03-06 21:14:39.671836,3
2026-03-06 21:14:39.795338,3
2026-03-06 21:14:39.795434,3
2026-03-06 21:14:39.795509,3
2026-03-06 21:14:39.795618,3
2026-03-06 21:14:39.795733,3
2026-03-06 21:14:39.795856,3
2026-03-06 21:14:39.795991,3
2026-03-06 21:14:39.923851,3
2026-03-06 21:14:39.923934,3
2026-03-06 21:14:39.924073,3
2026-03-06 21:14:39.92417,3
2026-03-06 21:14:39.924171,3
2026-03-06 21:14:39.924297,3
2026-03-06 21:14:39.924392,3
2026-03-06 21:14:40.05081,3
2026-03-06 21:14:40.050901,3
2026-03-06 21:14:40.050977,3
2026-03-06 21:14:40.051079,3
2026-03-06 21:14:40.051107,3
2026-03-06 21:14:40.051169,3
2026-03-06 21:14:40.177684,3
2026-03-06 21:14:40.177747,3
2026-03-06 21:14:40.177847,3
2026-03-06 21:14:40.177968,3
2026-03-06 21:14:40.178786,3
2026-03-06 21:14:40.304213,3
2026-03-06 21:14:40.304321,3
2026-03-06 21:14:40.304427,3
2026-03-06 21:14:40.304474,3
2026-03-06 21:14:40.304518,3
2026-03-06 21:14:40.435708,3
2026-03-06 21:14:40.435838,3
2026-03-06 21:14:40.435964,3
2026-03-06 21:14:40.436245,3
2026-03-06 21:14:40.436453,3
2026-03-06 21:14:40.437052,3
2026-03-06 21:14:40.562594,3
2026-03-06 21:14:40.562735,3
2026-03-06 21:14:40.562881,3
2026-03-06 21:14:40.563014,3
2026-03-06 21:14:40.563176,3
2026-03-06 21:14:40.56333,3
2026-03-06 21:14:40.563472,3
2026-03-06 21:14:40.563644,3
2026-03-06 21:14:40.564543,3
2026-03-06 21:14:40.689894,3
2026-03-06 21:14:40.69003,3
2026-03-06 21:14:40.690155,3
2026-03-06 21:14:40.690291,3
2026-03-06 21:14:40.690417,3
2026-03-06 21:14:40.690554,3
2026-03-06 21:14:40.692849,3
2026-03-06 21:14:40.816533,3
2026-03-06 21:14:40.816607,3
2026-03-06 21:14:40.816683,3
2026-03-06 21:14:40.816767,3
2026-03-06 21:14:40.816876,3
2026-03-06 21:14:40.817142,3
2026-03-06 21:14:40.81724,3
2026-03-06 21:14:40.817333,3
2026-03-06 21:14:40.817421,3
2026-03-06 21:14:40.944682,3
2026-03-06 21:14:40.944756,3
2026-03-06 21:14:40.944815,3
2026-03-06 21:14:40.94488,3
2026-03-06 21:14:40.944956,3
2026-03-06 21:14:40.94502,3
2026-03-06 21:14:40.945097,3
2026-03-06 21:14:40.945179,3
2026-03-06 21:14:40.945547,3
2026-03-06 21:14:41.071879,3
2026-03-06 21:14:41.072439,3
2026-03-06 21:14:41.198722,3
2026-03-06 21:14:41.198862,3
2026-03-06 21:14:41.19923,3
2026-03-06 21:14:41.199349,3
2026-03-06 21:14:41.199536,3
2026-03-06 21:14:41.325534,3
2026-03-06 21:14:41.325668,3
2026-03-06 21:14:41.325794,3
2026-03-06 21:14:41.32592,3
2026-03-06 21:14:41.326031,3
2026-03-06 21:14:41.326139,3
2026-03-06 21:14:41.326184,3
2026-03-06 21:14:41.326342,3
2026-03-06 21:14:41.456772,3
2026-03-06 21:14:41.456855,3
2026-03-06 21:14:41.456929,3
2026-03-06 21:14:41.457025,3
2026-03-06 21:14:41.457093,3
2026-03-06 21:14:41.457135,3
2026-03-06 21:14:41.457257,3
2026-03-06 21:14:41.4573,3
2026-03-06 21:14:41.457587,3
2026-03-06 21:14:41.583463,3
2026-03-06 21:14:41.583553,3
2026-03-06 21:14:41.583634,3
2026-03-06 21:14:41.583774,3
2026-03-06 21:14:41.58404,3
2026-03-06 21:14:41.584127,3
2026-03-06 21:14:41.710752,3
2026-03-06 21:14:41.710838,3
2026-03-06 21:14:41.710887,3
2026-03-06 21:14:41.710977,3
2026-03-06 21:14:41.711051,3
2026-03-06 21:14:41.71107,3
2026-03-06 21:14:41.71122,3
2026-03-06 21:14:41.837774,3
2026-03-06 21:14:41.838121,3
2026-03-06 21:14:41.838339,3
2026-03-06 21:14:41.838445,3
2026-03-06 21:14:41.838705,3
2026-03-06 21:14:41.838929,3
2026-03-06 21:14:41.839204,3
2026-03-06 21:14:41.839482,3
2026-03-06 21:14:41.839826,3
2026-03-06 21:14:41.965659,3
2026-03-06 21:14:41.96574,3
2026-03-06 21:14:41.965853,3
2026-03-06 21:14:41.965991,3
2026-03-06 21:14:41.966112,3
2026-03-06 21:14:41.966277,3
2026-03-06 21:14:41.966429,3
2026-03-06 21:14:42.092522,3
2026-03-06 21:14:42.092611,3
2026-03-06 21:14:42.092689,3
2026-03-06 21:14:42.092806,3
2026-03-06 21:14:42.092907,3
2026-03-06 21:14:42.092937,3
2026-03-06 21:14:42.093083,3
2026-03-06 21:14:42.219334,3
2026-03-06 21:14:42.219407,3
2026-03-06 21:14:42.219457,3
2026-03-06 21:14:42.219518,3
2026-03-06 21:14:42.219578,3
2026-03-06 21:14:42.219646,3
2026-03-06 21:14:42.219704,3
2026-03-06 21:14:42.219778,3
2026-03-06 21:14:42.346968,3
2026-03-06 21:14:42.347049,3
2026-03-06 21:14:42.347126,3
2026-03-06 21:14:42.347202,3
2026-03-06 21:14:42.347472,3
2026-03-06 21:14:42.477534,3
2026-03-06 21:14:42.477626,3
2026-03-06 21:14:42.477712,3
2026-03-06 21:14:42.477804,3
2026-03-06 21:14:42.477892,3
2026-03-06 21:14:42.477975,3
2026-03-06 21:14:42.478043,3
2026-03-06 21:14:42.478079,3
2026-03-06 21:14:42.47821,3
2026-03-06 21:14:42.604738,3
2026-03-06 21:14:42.604815,3
2026-03-06 21:14:42.604971,3
2026-03-06 21:14:42.605094,3
2026-03-06 21:14:42.605225,3
2026-03-06 21:14:42.605314,3
2026-03-06 21:14:42.605356,3
2026-03-06 21:14:42.731767,3
2026-03-06 21:14:42.731925,3
2026-03-06 21:14:42.732002,3
2026-03-06 21:14:42.732108,3
2026-03-06 21:14:42.732251,3
2026-03-06 21:14:42.732449,3
2026-03-06 21:14:42.732508,3
2026-03-06 21:14:42.858627,3
2026-03-06 21:14:42.858688,3
2026-03-06 21:14:42.858737,3
2026-03-06 21:14:42.858797,3
2026-03-06 21:14:42.858853,3
2026-03-06 21:14:42.858858,3
2026-03-06 21:14:42.858906,3
2026-03-06 21:14:42.858964,3
2026-03-06 21:14:42.85902,3
2026-03-06 21:14:42.859082,3
2026-03-06 21:14:42.98681,3
2026-03-06 21:14:42.986882,3
2026-03-06 21:14:42.986937,3
2026-03-06 21:14:42.987022,3
2026-03-06 21:14:42.987103,3
2026-03-06 21:14:42.987188,3
2026-03-06 21:14:42.987237,3
2026-03-06 21:14:42.987272,3
2026-03-06 21:14:42.987343,3
2026-03-06 21:14:43.114291,3
2026-03-06 21:14:43.114693,3
2026-03-06 21:14:43.114881,3
2026-03-06 21:14:43.115168,3
2026-03-06 21:14:43.115233,3
2026-03-06 21:14:43.11562,3
2026-03-06 21:14:43.1158,3
2026-03-06 21:14:43.116114,3
2026-03-06 21:14:43.117009,3
2026-03-06 21:14:43.241366,3
2026-03-06 21:14:43.241634,3
2026-03-06 21:14:43.241848,3
2026-03-06 21:14:43.24213,3
2026-03-06 21:14:43.242218,3
2026-03-06 21:14:43.242458,3
2026-03-06 21:14:43.242725,3
2026-03-06 21:14:43.243006,3
2026-03-06 21:14:43.24336,3
2026-03-06 21:14:43.243617,3
2026-03-06 21:14:43.367624,3
2026-03-06 21:14:43.367729,3
2026-03-06 21:14:43.367827,3
2026-03-06 21:14:43.367938,3
2026-03-06 21:14:43.367944,3
2026-03-06 21:14:43.498355,3
2026-03-06 21:14:43.498514,3
2026-03-06 21:14:43.498669,3
2026-03-06 21:14:43.498817,3
2026-03-06 21:14:43.498946,3
2026-03-06 21:14:43.498981,3
2026-03-06 21:14:43.625475,3
2026-03-06 21:14:43.625588,3
2026-03-06 21:14:43.625738,3
2026-03-06 21:14:43.625855,3
2026-03-06 21:14:43.625925,3
2026-03-06 21:14:43.625969,3
2026-03-06 21:14:43.626087,3
2026-03-06 21:14:43.753099,3
2026-03-06 21:14:43.753242,3
2026-03-06 21:14:43.753348,3
2026-03-06 21:14:43.753488,3
2026-03-06 21:14:43.753601,3
2026-03-06 21:14:43.75371,3
2026-03-06 21:14:43.753764,3
2026-03-06 21:14:43.753851,3
2026-03-06 21:14:43.75398,3
2026-03-06 21:14:43.879354,3
2026-03-06 21:14:43.879451,3
2026-03-06 21:14:43.879562,3
2026-03-06 21:14:43.879685,3
2026-03-06 21:14:43.879725,3
2026-03-06 21:14:43.879823,3
2026-03-06 21:14:44.00779,3
2026-03-06 21:14:44.007837,3
2026-03-06 21:14:44.007858,3
2026-03-06 21:14:44.007903,3
2026-03-06 21:14:44.007959,3
2026-03-06 21:14:44.008021,3
2026-03-06 21:14:44.008075,3
2026-03-06 21:14:44.008137,3
2026-03-06 21:14:44.008175,3
2026-03-06 21:14:44.134873,3
2026-03-06 21:14:44.134936,3
2026-03-06 21:14:44.134963,3
2026-03-06 21:14:44.135047,3
2026-03-06 21:14:44.135049,3
2026-03-06 21:14:44.135131,3
2026-03-06 21:14:44.135216,3
2026-03-06 21:14:44.135304,3
2026-03-06 21:14:44.135378,3
2026-03-06 21:14:44.135475,3
2026-03-06 21:14:44.262177,3
2026-03-06 21:14:44.262459,3
2026-03-06 21:14:44.262728,3
2026-03-06 21:14:44.262989,3
2026-03-06 21:14:44.263288,3
2026-03-06 21:14:44.263479,3
2026-03-06 21:14:44.388944,3
2026-03-06 21:14:44.389038,3
2026-03-06 21:14:44.38915,3
2026-03-06 21:14:44.389284,3
2026-03-06 21:14:44.389395,3
2026-03-06 21:14:44.389412,3
2026-03-06 21:14:44.389511,3
2026-03-06 21:14:44.389691,3
2026-03-06 21:14:44.520109,3
2026-03-06 21:14:44.520206,3
2026-03-06 21:14:44.520284,3
2026-03-06 21:14:44.520396,3
2026-03-06 21:14:44.520495,3
2026-03-06 21:14:44.520595,3
2026-03-06 21:14:44.520611,3
2026-03-06 21:14:44.520724,3
2026-03-06 21:14:44.646848,3
2026-03-06 21:14:44.646916,3
2026-03-06 21:14:44.646997,3
2026-03-06 21:14:44.647079,3
2026-03-06 21:14:44.647182,3
2026-03-06 21:14:44.647194,3
2026-03-06 21:14:44.773709,3
2026-03-06 21:14:44.773762,3
2026-03-06 21:14:44.773816,3
2026-03-06 21:14:44.773874,3
2026-03-06 21:14:44.773946,3
2026-03-06 21:14:44.774244,3
2026-03-06 21:14:44.900462,3
2026-03-06 21:14:44.900732,3
2026-03-06 21:14:44.900904,3
2026-03-06 21:14:44.901571,3
2026-03-06 21:14:45.02898,3
2026-03-06 21:14:45.029099,3
2026-03-06 21:14:45.029224,3
2026-03-06 21:14:45.029332,3
2026-03-06 21:14:45.029444,3
2026-03-06 21:14:45.029683,3
2026-03-06 21:14:45.155355,3
2026-03-06 21:14:45.155435,3
2026-03-06 21:14:45.155489,3
2026-03-06 21:14:45.155573,3
2026-03-06 21:14:45.155656,3
2026-03-06 21:14:45.155734,3
2026-03-06 21:14:45.155747,3
2026-03-06 21:14:45.155833,3
2026-03-06 21:14:45.282865,3
2026-03-06 21:14:45.282995,3
2026-03-06 21:14:45.283165,3
2026-03-06 21:14:45.283351,3
2026-03-06 21:14:45.283487,3
2026-03-06 21:14:45.283608,3
2026-03-06 21:14:45.283645,3
2026-03-06 21:14:45.283845,3
2026-03-06 21:14:45.284013,3
2026-03-06 21:14:45.28425,3
2026-03-06 21:14:45.409539,3
2026-03-06 21:14:45.409642,3
2026-03-06 21:14:45.409702,3
2026-03-06 21:14:45.409809,3
2026-03-06 21:14:45.409907,3
2026-03-06 21:14:45.409987,3
2026-03-06 21:14:45.409994,3
2026-03-06 21:14:45.410101,3
2026-03-06 21:14:45.540493,3
2026-03-06 21:14:45.54055,3
2026-03-06 21:14:45.540594,3
2026-03-06 21:14:45.540701,3
2026-03-06 21:14:45.54079,3
2026-03-06 21:14:45.540895,3
2026-03-06 21:14:45.540899,3
2026-03-06 21:14:45.667545,3
2026-03-06 21:14:45.667787,3
2026-03-06 21:14:45.667989,3
2026-03-06 21:14:45.668233,3
2026-03-06 21:14:45.668415,3
2026-03-06 21:14:45.668499,3
2026-03-06 21:14:45.668716,3
2026-03-06 21:14:45.794966,3
2026-03-06 21:14:45.795167,3
2026-03-06 21:14:45.795239,3
2026-03-06 21:14:45.795477,3
2026-03-06 21:14:45.921571,3
2026-03-06 21:14:45.921617,3
2026-03-06 21:14:45.921651,3
2026-03-06 21:14:45.921677,3
2026-03-06 21:14:45.921731,3
2026-03-06 21:14:45.921794,3
2026-03-06 21:14:45.921856,3
2026-03-06 21:14:45.921894,3
2026-03-06 21:14:46.049981,3
2026-03-06 21:14:46.050165,3
2026-03-06 21:14:46.050257,3
2026-03-06 21:14:46.05034,3
2026-03-06 21:14:46.050391,3
2026-03-06 21:14:46.050397,3
2026-03-06 21:14:46.05046,3
2026-03-06 21:14:46.050531,3
2026-03-06 21:14:46.177057,3
2026-03-06 21:14:46.177121,3
2026-03-06 21:14:46.177175,3
2026-03-06 21:14:46.177297,3
2026-03-06 21:14:46.177357,3
2026-03-06 21:14:46.177428,3
2026-03-06 21:14:46.177563,3
2026-03-06 21:14:46.177592,3
2026-03-06 21:14:46.303781,3
2026-03-06 21:14:46.303979,3
2026-03-06 21:14:46.304101,3
2026-03-06 21:14:46.304415,3
2026-03-06 21:14:46.304783,3
2026-03-06 21:14:46.305181,3
2026-03-06 21:14:46.43097,3
2026-03-06 21:14:46.431053,3
2026-03-06 21:14:46.431146,3
2026-03-06 21:14:46.431267,3
2026-03-06 21:14:46.431378,3
2026-03-06 21:14:46.431476,3
2026-03-06 21:14:46.431503,3
2026-03-06 21:14:46.562131,3
2026-03-06 21:14:46.562276,3
2026-03-06 21:14:46.562426,3
2026-03-06 21:14:46.562555,3
2026-03-06 21:14:46.562696,3
2026-03-06 21:14:46.562768,3
2026-03-06 21:14:46.56282,3
2026-03-06 21:14:46.562985,3
2026-03-06 21:14:46.563093,3
2026-03-06 21:14:46.688513,3
2026-03-06 21:14:46.688788,3
2026-03-06 21:14:46.688924,3
2026-03-06 21:14:46.689128,3
2026-03-06 21:14:46.689332,3
2026-03-06 21:14:46.68939,3
2026-03-06 21:14:46.689603,3
2026-03-06 21:14:46.68987,3
2026-03-06 21:14:46.690148,3
2026-03-06 21:14:46.690526,3
2026-03-06 21:14:46.815378,3
2026-03-06 21:14:46.815498,3
2026-03-06 21:14:46.815615,3
2026-03-06 21:14:46.815733,3
2026-03-06 21:14:46.815797,3
