time,TC_Cal.CH2.timestamp_ns
2026-03-06 21:25:11.855027,1772832311855004966
2026-03-06 21:25:11.982023,1772832311981140790
2026-03-06 21:25:11.982116,1772832311981140790
2026-03-06 21:25:11.982191,1772832311981140790
2026-03-06 21:25:11.982253,1772832311981140790
2026-03-06 21:25:11.982686,1772832311982674047
2026-03-06 21:25:11.98283,1772832311981140790
2026-03-06 21:25:12.109293,1772832312108592761
2026-03-06 21:25:12.109351,1772832312108592761
2026-03-06 21:25:12.109391,1772832312108592761
2026-03-06 21:25:12.109433,1772832312108592761
2026-03-06 21:25:12.109455,1772832312109426202
2026-03-06 21:25:12.109477,1772832312108592761
2026-03-06 21:25:12.109524,1772832312108592761
2026-03-06 21:25:12.109569,1772832312108592761
2026-03-06 21:25:12.109616,1772832312108592761
2026-03-06 21:25:12.109665,1772832312108592761
2026-03-06 21:25:12.236216,1772832312235658843
2026-03-06 21:25:12.236441,1772832312235658843
2026-03-06 21:25:12.236511,1772832312235658843
2026-03-06 21:25:12.236513,1772832312236465933
2026-03-06 21:25:12.236582,1772832312235658843
2026-03-06 21:25:12.236803,1772832312235658843
2026-03-06 21:25:12.23687,1772832312235658843
2026-03-06 21:25:12.237301,1772832312235658843
2026-03-06 21:25:12.36713,1772832312366637114
2026-03-06 21:25:12.367211,1772832312366637114
2026-03-06 21:25:12.367242,1772832312366637114
2026-03-06 21:25:12.367273,1772832312366637114
2026-03-06 21:25:12.367315,1772832312366637114
2026-03-06 21:25:12.367361,1772832312366637114
2026-03-06 21:25:12.367403,1772832312366637114
2026-03-06 21:25:12.367447,1772832312366637114
2026-03-06 21:25:12.367448,1772832312367416377
2026-03-06 21:25:12.367491,1772832312366637114
2026-03-06 21:25:12.493515,1772832312493258948
2026-03-06 21:25:12.493583,1772832312493258948
2026-03-06 21:25:12.4936,1772832312493258948
2026-03-06 21:25:12.493625,1772832312493258948
2026-03-06 21:25:12.493663,1772832312493258948
2026-03-06 21:25:12.493701,1772832312493258948
2026-03-06 21:25:12.493748,1772832312493258948
2026-03-06 21:25:12.49386,1772832312493821993
2026-03-06 21:25:12.620779,1772832312620337242
2026-03-06 21:25:12.620913,1772832312620337242
2026-03-06 21:25:12.620974,1772832312620337242
2026-03-06 21:25:12.620992,1772832312620946055
2026-03-06 21:25:12.621027,1772832312620337242
2026-03-06 21:25:12.621072,1772832312620337242
2026-03-06 21:25:12.621139,1772832312620337242
2026-03-06 21:25:12.621182,1772832312620337242
2026-03-06 21:25:12.621221,1772832312620337242
2026-03-06 21:25:12.621267,1772832312620337242
2026-03-06 21:25:12.747849,1772832312747401626
2026-03-06 21:25:12.747928,1772832312747401626
2026-03-06 21:25:12.747954,1772832312747401626
2026-03-06 21:25:12.747982,1772832312747401626
2026-03-06 21:25:12.748016,1772832312747401626
2026-03-06 21:25:12.74805,1772832312747401626
2026-03-06 21:25:12.748101,1772832312747401626
2026-03-06 21:25:12.748141,1772832312748091264
2026-03-06 21:25:12.748146,1772832312747401626
2026-03-06 21:25:12.748208,1772832312747401626
2026-03-06 21:25:12.874822,1772832312874346590
2026-03-06 21:25:12.874887,1772832312874346590
2026-03-06 21:25:12.874919,1772832312874346590
2026-03-06 21:25:12.874953,1772832312874346590
2026-03-06 21:25:12.875548,1772832312875506407
2026-03-06 21:25:13.001386,1772832313001199070
2026-03-06 21:25:13.001437,1772832313001199070
2026-03-06 21:25:13.001483,1772832313001199070
2026-03-06 21:25:13.001531,1772832313001199070
2026-03-06 21:25:13.001582,1772832313001199070
2026-03-06 21:25:13.001855,1772832313001831707
2026-03-06 21:25:13.130069,1772832313130037149
2026-03-06 21:25:13.130079,1772832313129612433
2026-03-06 21:25:13.130144,1772832313129612433
2026-03-06 21:25:13.130187,1772832313129612433
2026-03-06 21:25:13.130225,1772832313129612433
2026-03-06 21:25:13.130372,1772832313129612433
2026-03-06 21:25:13.130413,1772832313129612433
2026-03-06 21:25:13.130455,1772832313129612433
2026-03-06 21:25:13.130545,1772832313129612433
2026-03-06 21:25:13.13063,1772832313129612433
2026-03-06 21:25:13.256974,1772832313256539465
2026-03-06 21:25:13.257026,1772832313256539465
2026-03-06 21:25:13.257052,1772832313256539465
2026-03-06 21:25:13.25708,1772832313256539465
2026-03-06 21:25:13.257121,1772832313256539465
2026-03-06 21:25:13.257161,1772832313256539465
2026-03-06 21:25:13.257214,1772832313256539465
2026-03-06 21:25:13.257254,1772832313256539465
2026-03-06 21:25:13.25762,1772832313257589075
2026-03-06 21:25:13.38747,1772832313387169973
2026-03-06 21:25:13.387537,1772832313387169973
2026-03-06 21:25:13.387556,1772832313387169973
2026-03-06 21:25:13.387583,1772832313387169973
2026-03-06 21:25:13.387622,1772832313387169973
2026-03-06 21:25:13.387662,1772832313387169973
2026-03-06 21:25:13.387701,1772832313387169973
2026-03-06 21:25:13.387764,1772832313387736764
2026-03-06 21:25:13.514478,1772832313514214253
2026-03-06 21:25:13.514546,1772832313514214253
2026-03-06 21:25:13.514569,1772832313514214253
2026-03-06 21:25:13.514592,1772832313514214253
2026-03-06 21:25:13.514616,1772832313514214253
2026-03-06 21:25:13.514755,1772832313514730883
2026-03-06 21:25:13.642197,1772832313641316468
2026-03-06 21:25:13.642427,1772832313641316468
2026-03-06 21:25:13.642531,1772832313641316468
2026-03-06 21:25:13.642681,1772832313641316468
2026-03-06 21:25:13.64275,1772832313642665666
2026-03-06 21:25:13.642827,1772832313641316468
2026-03-06 21:25:13.642986,1772832313641316468
2026-03-06 21:25:13.643178,1772832313641316468
2026-03-06 21:25:13.643326,1772832313641316468
2026-03-06 21:25:13.643529,1772832313641316468
2026-03-06 21:25:13.768829,1772832313768514017
2026-03-06 21:25:13.768902,1772832313768514017
2026-03-06 21:25:13.768923,1772832313768890784
2026-03-06 21:25:13.768947,1772832313768514017
2026-03-06 21:25:13.769025,1772832313768514017
2026-03-06 21:25:13.769088,1772832313768514017
2026-03-06 21:25:13.769179,1772832313768514017
2026-03-06 21:25:13.769656,1772832313768514017
2026-03-06 21:25:13.769745,1772832313768514017
2026-03-06 21:25:13.895636,1772832313895382068
2026-03-06 21:25:13.895749,1772832313895382068
2026-03-06 21:25:13.895782,1772832313895382068
2026-03-06 21:25:13.895812,1772832313895382068
2026-03-06 21:25:13.895832,1772832313895382068
2026-03-06 21:25:13.895849,1772832313895382068
2026-03-06 21:25:13.895881,1772832313895382068
2026-03-06 21:25:13.895983,1772832313895956467
2026-03-06 21:25:14.022744,1772832314022471253
2026-03-06 21:25:14.022816,1772832314022471253
2026-03-06 21:25:14.022859,1772832314022471253
2026-03-06 21:25:14.022939,1772832314022471253
2026-03-06 21:25:14.022946,1772832314022904252
2026-03-06 21:25:14.023022,1772832314022471253
2026-03-06 21:25:14.023153,1772832314022471253
2026-03-06 21:25:14.150607,1772832314150501867
2026-03-06 21:25:14.150684,1772832314150501867
2026-03-06 21:25:14.150736,1772832314150501867
2026-03-06 21:25:14.151201,1772832314151121223
2026-03-06 21:25:14.278137,1772832314277553696
2026-03-06 21:25:14.2782,1772832314277553696
2026-03-06 21:25:14.278213,1772832314277553696
2026-03-06 21:25:14.278227,1772832314277553696
2026-03-06 21:25:14.278238,1772832314277553696
2026-03-06 21:25:14.278576,1772832314278423577
2026-03-06 21:25:14.409088,1772832314408539405
2026-03-06 21:25:14.409194,1772832314408539405
2026-03-06 21:25:14.409226,1772832314408539405
2026-03-06 21:25:14.409246,1772832314408539405
2026-03-06 21:25:14.409259,1772832314408539405
2026-03-06 21:25:14.409272,1772832314408539405
2026-03-06 21:25:14.409291,1772832314408539405
2026-03-06 21:25:14.409607,1772832314409569727
2026-03-06 21:25:14.409662,1772832314408539405
2026-03-06 21:25:14.409681,1772832314408539405
2026-03-06 21:25:14.536222,1772832314535717528
2026-03-06 21:25:14.536299,1772832314535717528
2026-03-06 21:25:14.536329,1772832314535717528
2026-03-06 21:25:14.536359,1772832314535717528
2026-03-06 21:25:14.536458,1772832314535717528
2026-03-06 21:25:14.536483,1772832314535717528
2026-03-06 21:25:14.536515,1772832314535717528
2026-03-06 21:25:14.53655,1772832314535717528
2026-03-06 21:25:14.536772,1772832314536653643
2026-03-06 21:25:14.663094,1772832314662588368
2026-03-06 21:25:14.663182,1772832314662588368
2026-03-06 21:25:14.663211,1772832314662588368
2026-03-06 21:25:14.663267,1772832314662588368
2026-03-06 21:25:14.663316,1772832314662588368
2026-03-06 21:25:14.663373,1772832314662588368
2026-03-06 21:25:14.663429,1772832314662588368
2026-03-06 21:25:14.663467,1772832314663421803
2026-03-06 21:25:14.663489,1772832314662588368
2026-03-06 21:25:14.789838,1772832314789458242
2026-03-06 21:25:14.789891,1772832314789458242
2026-03-06 21:25:14.789925,1772832314789458242
2026-03-06 21:25:14.789935,1772832314789458242
2026-03-06 21:25:14.789945,1772832314789458242
2026-03-06 21:25:14.7902,1772832314790078160
2026-03-06 21:25:14.916602,1772832314916236851
2026-03-06 21:25:14.916668,1772832314916236851
2026-03-06 21:25:14.916699,1772832314916236851
2026-03-06 21:25:14.916728,1772832314916236851
2026-03-06 21:25:14.916876,1772832314916848954
2026-03-06 21:25:15.043916,1772832315043483001
2026-03-06 21:25:15.043994,1772832315043483001
2026-03-06 21:25:15.044025,1772832315043483001
2026-03-06 21:25:15.044052,1772832315043483001
2026-03-06 21:25:15.044078,1772832315043483001
2026-03-06 21:25:15.04411,1772832315043483001
2026-03-06 21:25:15.044147,1772832315043483001
2026-03-06 21:25:15.044193,1772832315043483001
2026-03-06 21:25:15.044236,1772832315043483001
2026-03-06 21:25:15.044298,1772832315044258070
2026-03-06 21:25:15.171678,1772832315171202039
2026-03-06 21:25:15.171744,1772832315171202039
2026-03-06 21:25:15.171768,1772832315171202039
2026-03-06 21:25:15.1718,1772832315171202039
2026-03-06 21:25:15.171819,1772832315171202039
2026-03-06 21:25:15.171835,1772832315171202039
2026-03-06 21:25:15.171858,1772832315171202039
2026-03-06 21:25:15.172367,1772832315172325303
2026-03-06 21:25:15.298702,1772832315298261059
2026-03-06 21:25:15.298807,1772832315298261059
2026-03-06 21:25:15.298841,1772832315298261059
2026-03-06 21:25:15.298857,1772832315298261059
2026-03-06 21:25:15.298885,1772832315298261059
2026-03-06 21:25:15.298922,1772832315298261059
2026-03-06 21:25:15.298987,1772832315298261059
2026-03-06 21:25:15.299028,1772832315298261059
2026-03-06 21:25:15.299027,1772832315298998510
2026-03-06 21:25:15.429992,1772832315429558873
2026-03-06 21:25:15.430069,1772832315429558873
2026-03-06 21:25:15.430106,1772832315429558873
2026-03-06 21:25:15.430145,1772832315429558873
2026-03-06 21:25:15.430181,1772832315429558873
2026-03-06 21:25:15.43022,1772832315429558873
2026-03-06 21:25:15.430257,1772832315429558873
2026-03-06 21:25:15.430419,1772832315430390836
2026-03-06 21:25:15.556554,1772832315556191363
2026-03-06 21:25:15.55663,1772832315556191363
2026-03-06 21:25:15.556659,1772832315556191363
2026-03-06 21:25:15.556693,1772832315556191363
2026-03-06 21:25:15.556732,1772832315556191363
2026-03-06 21:25:15.556766,1772832315556731223
2026-03-06 21:25:15.683648,1772832315683207928
2026-03-06 21:25:15.683729,1772832315683207928
2026-03-06 21:25:15.68377,1772832315683207928
2026-03-06 21:25:15.683807,1772832315683207928
2026-03-06 21:25:15.683836,1772832315683207928
2026-03-06 21:25:15.683878,1772832315683207928
2026-03-06 21:25:15.683914,1772832315683207928
2026-03-06 21:25:15.683954,1772832315683207928
2026-03-06 21:25:15.683967,1772832315683936705
2026-03-06 21:25:15.683994,1772832315683207928
2026-03-06 21:25:15.810755,1772832315810191984
2026-03-06 21:25:15.810902,1772832315810191984
2026-03-06 21:25:15.810945,1772832315810191984
2026-03-06 21:25:15.811046,1772832315810191984
2026-03-06 21:25:15.811163,1772832315810191984
2026-03-06 21:25:15.811278,1772832315810191984
2026-03-06 21:25:15.811282,1772832315811229031
2026-03-06 21:25:15.811413,1772832315810191984
2026-03-06 21:25:15.811524,1772832315810191984
2026-03-06 21:25:15.811644,1772832315810191984
2026-03-06 21:25:15.938231,1772832315937119763
2026-03-06 21:25:15.93831,1772832315937119763
2026-03-06 21:25:15.938367,1772832315937119763
2026-03-06 21:25:15.938408,1772832315937119763
2026-03-06 21:25:15.938469,1772832315937119763
2026-03-06 21:25:15.938534,1772832315938518920
2026-03-06 21:25:16.065031,1772832316064651820
2026-03-06 21:25:16.065107,1772832316064651820
2026-03-06 21:25:16.065146,1772832316064651820
2026-03-06 21:25:16.065202,1772832316064651820
2026-03-06 21:25:16.065263,1772832316064651820
2026-03-06 21:25:16.065512,1772832316065493220
2026-03-06 21:25:16.19292,1772832316192528088
2026-03-06 21:25:16.193043,1772832316192528088
2026-03-06 21:25:16.19307,1772832316192528088
2026-03-06 21:25:16.193085,1772832316192528088
2026-03-06 21:25:16.193114,1772832316192528088
2026-03-06 21:25:16.193209,1772832316193175008
2026-03-06 21:25:16.319961,1772832316319485978
2026-03-06 21:25:16.320032,1772832316319485978
2026-03-06 21:25:16.320072,1772832316319485978
2026-03-06 21:25:16.320119,1772832316319485978
2026-03-06 21:25:16.320182,1772832316319485978
2026-03-06 21:25:16.320255,1772832316319485978
2026-03-06 21:25:16.320281,1772832316319485978
2026-03-06 21:25:16.320299,1772832316319485978
2026-03-06 21:25:16.321237,1772832316321226898
2026-03-06 21:25:16.451021,1772832316450353128
2026-03-06 21:25:16.451097,1772832316450353128
2026-03-06 21:25:16.451123,1772832316450353128
2026-03-06 21:25:16.451144,1772832316450353128
2026-03-06 21:25:16.451175,1772832316450353128
2026-03-06 21:25:16.451202,1772832316450353128
2026-03-06 21:25:16.451229,1772832316450353128
2026-03-06 21:25:16.451268,1772832316450353128
2026-03-06 21:25:16.451307,1772832316450353128
2026-03-06 21:25:16.451502,1772832316451448518
2026-03-06 21:25:16.578018,1772832316577445168
2026-03-06 21:25:16.578077,1772832316577445168
2026-03-06 21:25:16.578102,1772832316577445168
2026-03-06 21:25:16.578126,1772832316577445168
2026-03-06 21:25:16.578169,1772832316577445168
2026-03-06 21:25:16.578211,1772832316577445168
2026-03-06 21:25:16.57822,1772832316578185449
2026-03-06 21:25:16.578252,1772832316577445168
2026-03-06 21:25:16.578289,1772832316577445168
2026-03-06 21:25:16.578332,1772832316577445168
2026-03-06 21:25:16.70485,1772832316704445298
2026-03-06 21:25:16.70491,1772832316704445298
2026-03-06 21:25:16.704935,1772832316704445298
2026-03-06 21:25:16.704967,1772832316704445298
2026-03-06 21:25:16.705002,1772832316704445298
2026-03-06 21:25:16.705037,1772832316704445298
2026-03-06 21:25:16.705078,1772832316704445298
2026-03-06 21:25:16.705116,1772832316704445298
2026-03-06 21:25:16.705149,1772832316704445298
2026-03-06 21:25:16.705177,1772832316705120854
2026-03-06 21:25:16.832169,1772832316831525621
2026-03-06 21:25:16.832262,1772832316831525621
2026-03-06 21:25:16.832271,1772832316832236763
2026-03-06 21:25:16.832296,1772832316831525621
2026-03-06 21:25:16.832338,1772832316831525621
2026-03-06 21:25:16.832363,1772832316831525621
2026-03-06 21:25:16.832394,1772832316831525621
2026-03-06 21:25:16.832432,1772832316831525621
2026-03-06 21:25:16.832464,1772832316831525621
2026-03-06 21:25:16.958887,1772832316958451585
2026-03-06 21:25:16.958951,1772832316958451585
2026-03-06 21:25:16.958986,1772832316958451585
2026-03-06 21:25:16.959018,1772832316958451585
2026-03-06 21:25:16.959057,1772832316958451585
2026-03-06 21:25:16.959098,1772832316958451585
2026-03-06 21:25:16.959138,1772832316958451585
2026-03-06 21:25:16.959182,1772832316958451585
2026-03-06 21:25:16.959222,1772832316958451585
2026-03-06 21:25:16.959524,1772832316959495078
2026-03-06 21:25:17.085753,1772832317085408317
2026-03-06 21:25:17.085813,1772832317085408317
2026-03-06 21:25:17.085845,1772832317085408317
2026-03-06 21:25:17.085876,1772832317085408317
2026-03-06 21:25:17.085907,1772832317085408317
2026-03-06 21:25:17.085943,1772832317085408317
2026-03-06 21:25:17.086268,1772832317086239597
2026-03-06 21:25:17.214156,1772832317213609647
2026-03-06 21:25:17.214217,1772832317214185913
2026-03-06 21:25:17.214222,1772832317213609647
2026-03-06 21:25:17.214244,1772832317213609647
2026-03-06 21:25:17.214268,1772832317213609647
2026-03-06 21:25:17.214306,1772832317213609647
2026-03-06 21:25:17.214344,1772832317213609647
2026-03-06 21:25:17.214387,1772832317213609647
2026-03-06 21:25:17.214425,1772832317213609647
2026-03-06 21:25:17.214462,1772832317213609647
2026-03-06 21:25:17.340609,1772832317340266512
2026-03-06 21:25:17.340674,1772832317340266512
2026-03-06 21:25:17.340687,1772832317340266512
2026-03-06 21:25:17.340996,1772832317340266512
2026-03-06 21:25:17.341017,1772832317340266512
2026-03-06 21:25:17.341034,1772832317340266512
2026-03-06 21:25:17.341036,1772832317341008343
2026-03-06 21:25:17.34105,1772832317340266512
2026-03-06 21:25:17.471621,1772832317471224265
2026-03-06 21:25:17.471684,1772832317471224265
2026-03-06 21:25:17.471714,1772832317471224265
2026-03-06 21:25:17.471729,1772832317471224265
2026-03-06 21:25:17.471754,1772832317471224265
2026-03-06 21:25:17.471779,1772832317471224265
2026-03-06 21:25:17.471792,1772832317471224265
2026-03-06 21:25:17.471815,1772832317471224265
2026-03-06 21:25:17.4721,1772832317472072143
2026-03-06 21:25:17.598979,1772832317598546333
2026-03-06 21:25:17.599055,1772832317598546333
2026-03-06 21:25:17.599079,1772832317598546333
2026-03-06 21:25:17.599088,1772832317598546333
2026-03-06 21:25:17.599107,1772832317598546333
2026-03-06 21:25:17.599152,1772832317598546333
2026-03-06 21:25:17.599202,1772832317598546333
2026-03-06 21:25:17.599265,1772832317599233554
2026-03-06 21:25:17.725686,1772832317725161017
2026-03-06 21:25:17.725747,1772832317725161017
2026-03-06 21:25:17.725777,1772832317725161017
2026-03-06 21:25:17.725802,1772832317725161017
2026-03-06 21:25:17.725842,1772832317725161017
2026-03-06 21:25:17.726163,1772832317726127483
2026-03-06 21:25:17.852665,1772832317852297270
2026-03-06 21:25:17.852746,1772832317852297270
2026-03-06 21:25:17.852777,1772832317852297270
