time,TC_Cal.CH20.channel_id
2026-03-06 21:27:37.710255,20
2026-03-06 21:27:37.837384,20
2026-03-06 21:27:37.965198,20
2026-03-06 21:27:38.093202,20
2026-03-06 21:27:38.218647,20
2026-03-06 21:27:38.350542,20
2026-03-06 21:27:38.478218,20
2026-03-06 21:27:38.60503,20
2026-03-06 21:27:38.731108,20
2026-03-06 21:27:38.859052,20
2026-03-06 21:27:38.986148,20
2026-03-06 21:27:39.11475,20
2026-03-06 21:27:39.241536,20
2026-03-06 21:27:39.371266,20
2026-03-06 21:27:39.498207,20
2026-03-06 21:27:39.625303,20
2026-03-06 21:27:39.75223,20
2026-03-06 21:27:39.879027,20
2026-03-06 21:27:40.006043,20
2026-03-06 21:27:40.133911,20
2026-03-06 21:27:40.261079,20
2026-03-06 21:27:40.392829,20
2026-03-06 21:27:40.520685,20
2026-03-06 21:27:40.64656,20
2026-03-06 21:27:40.774292,20
2026-03-06 21:27:40.900032,20
2026-03-06 21:27:41.027879,20
2026-03-06 21:27:41.15545,20
2026-03-06 21:27:41.282058,20
2026-03-06 21:27:41.413844,20
2026-03-06 21:27:41.539937,20
2026-03-06 21:27:41.668031,20
2026-03-06 21:27:41.794952,20
2026-03-06 21:27:41.921636,20
2026-03-06 21:27:42.049083,20
2026-03-06 21:27:42.177372,20
2026-03-06 21:27:42.303469,20
2026-03-06 21:27:42.435186,20
2026-03-06 21:27:42.562237,20
2026-03-06 21:27:42.688562,20
2026-03-06 21:27:42.81512,20
2026-03-06 21:27:42.942398,20
2026-03-06 21:27:43.069943,20
2026-03-06 21:27:43.199386,20
2026-03-06 21:27:43.325232,20
2026-03-06 21:27:43.455939,20
2026-03-06 21:27:43.582462,20
2026-03-06 21:27:43.709347,20
2026-03-06 21:27:43.836629,20
2026-03-06 21:27:43.96413,20
2026-03-06 21:27:44.090423,20
2026-03-06 21:27:44.21848,20
2026-03-06 21:27:44.345931,20
2026-03-06 21:27:44.477009,20
2026-03-06 21:27:44.603296,20
2026-03-06 21:27:44.73031,20
2026-03-06 21:27:44.857611,20
2026-03-06 21:27:44.985517,20
2026-03-06 21:27:45.112673,20
2026-03-06 21:27:45.239883,20
2026-03-06 21:27:45.366682,20
2026-03-06 21:27:45.497062,20
2026-03-06 21:27:45.62467,20
2026-03-06 21:27:45.751297,20
2026-03-06 21:27:45.879217,20
2026-03-06 21:27:46.005738,20
2026-03-06 21:27:46.13264,20
2026-03-06 21:27:46.259176,20
2026-03-06 21:27:46.386001,20
2026-03-06 21:27:46.51801,20
2026-03-06 21:27:46.64444,20
2026-03-06 21:27:46.772519,20
2026-03-06 21:27:46.898868,20
2026-03-06 21:27:47.025472,20
2026-03-06 21:27:47.153427,20
2026-03-06 21:27:47.28139,20
2026-03-06 21:27:47.408657,20
2026-03-06 21:27:47.538978,20
2026-03-06 21:27:47.665733,20
2026-03-06 21:27:47.793419,20
2026-03-06 21:27:47.919922,20
2026-03-06 21:27:48.046495,20
2026-03-06 21:27:48.17499,20
2026-03-06 21:27:48.302,20
2026-03-06 21:27:48.428937,20
2026-03-06 21:27:48.559226,20
2026-03-06 21:27:48.686891,20
2026-03-06 21:27:48.813549,20
2026-03-06 21:27:48.941117,20
2026-03-06 21:27:49.069503,20
2026-03-06 21:27:49.196789,20
2026-03-06 21:27:49.323898,20
2026-03-06 21:27:49.449591,20
2026-03-06 21:27:49.581275,20
2026-03-06 21:27:49.708548,20
2026-03-06 21:27:49.835613,20
2026-03-06 21:27:49.961916,20
2026-03-06 21:27:50.089074,20
2026-03-06 21:27:50.216415,20
2026-03-06 21:27:50.343458,20
2026-03-06 21:27:50.470512,20
2026-03-06 21:27:50.601485,20
2026-03-06 21:27:50.729437,20
2026-03-06 21:27:50.855724,20
2026-03-06 21:27:50.983615,20
2026-03-06 21:27:51.109195,20
2026-03-06 21:27:51.237199,20
2026-03-06 21:27:51.364086,20
2026-03-06 21:27:51.491877,20
2026-03-06 21:27:51.62324,20
2026-03-06 21:27:51.750015,20
2026-03-06 21:27:51.876649,20
2026-03-06 21:27:52.003867,20
2026-03-06 21:27:52.131344,20
2026-03-06 21:27:52.258352,20
2026-03-06 21:27:52.386435,20
2026-03-06 21:27:52.512698,20
2026-03-06 21:27:52.644042,20
2026-03-06 21:27:52.770332,20
2026-03-06 21:27:52.897472,20
2026-03-06 21:27:53.024977,20
2026-03-06 21:27:53.151428,20
2026-03-06 21:27:53.279647,20
2026-03-06 21:27:53.40602,20
2026-03-06 21:27:53.533219,20
2026-03-06 21:27:53.664732,20
2026-03-06 21:27:53.791427,20
2026-03-06 21:27:53.919305,20
2026-03-06 21:27:54.045396,20
2026-03-06 21:27:54.172261,20
2026-03-06 21:27:54.300352,20
2026-03-06 21:27:54.4283,20
2026-03-06 21:27:54.555499,20
2026-03-06 21:27:54.685412,20
2026-03-06 21:27:54.81277,20
2026-03-06 21:27:54.939731,20
2026-03-06 21:27:55.066019,20
2026-03-06 21:27:55.193263,20
2026-03-06 21:27:55.320123,20
2026-03-06 21:27:55.447,20
2026-03-06 21:27:55.574537,20
2026-03-06 21:27:55.705719,20
2026-03-06 21:27:55.832774,20
2026-03-06 21:27:55.960478,20
2026-03-06 21:27:56.087105,20
2026-03-06 21:27:56.215658,20
2026-03-06 21:27:56.341229,20
2026-03-06 21:27:56.468302,20
2026-03-06 21:27:56.596152,20
2026-03-06 21:27:56.726741,20
2026-03-06 21:27:56.854142,20
2026-03-06 21:27:56.980676,20
2026-03-06 21:27:57.108086,20
2026-03-06 21:27:57.235793,20
2026-03-06 21:27:57.363567,20
2026-03-06 21:27:57.490703,20
2026-03-06 21:27:57.61658,20
2026-03-06 21:27:57.747236,20
2026-03-06 21:27:57.874218,20
2026-03-06 21:27:58.001194,20
2026-03-06 21:27:58.129112,20
2026-03-06 21:27:58.256657,20
2026-03-06 21:27:58.383084,20
2026-03-06 21:27:58.511234,20
2026-03-06 21:27:58.638583,20
2026-03-06 21:27:58.76884,20
2026-03-06 21:27:58.895496,20
2026-03-06 21:27:59.024053,20
2026-03-06 21:27:59.150536,20
2026-03-06 21:27:59.277886,20
2026-03-06 21:27:59.405086,20
2026-03-06 21:27:59.53314,20
2026-03-06 21:27:59.659112,20
2026-03-06 21:27:59.788856,20
2026-03-06 21:27:59.916496,20
2026-03-06 21:28:00.043605,20
2026-03-06 21:28:00.170796,20
2026-03-06 21:28:00.298528,20
2026-03-06 21:28:00.425621,20
2026-03-06 21:28:00.552718,20
2026-03-06 21:28:00.680445,20
2026-03-06 21:28:00.810477,20
2026-03-06 21:28:00.937566,20
2026-03-06 21:28:01.064827,20
2026-03-06 21:28:01.191517,20
2026-03-06 21:28:01.319726,20
2026-03-06 21:28:01.447251,20
2026-03-06 21:28:01.574254,20
2026-03-06 21:28:01.701632,20
2026-03-06 21:28:01.832242,20
2026-03-06 21:28:01.961092,20
2026-03-06 21:28:02.085677,20
2026-03-06 21:28:02.212897,20
2026-03-06 21:28:02.342307,20
2026-03-06 21:28:02.468475,20
2026-03-06 21:28:02.594249,20
2026-03-06 21:28:02.720958,20
2026-03-06 21:28:02.853301,20
2026-03-06 21:28:02.979846,20
2026-03-06 21:28:03.106459,20
2026-03-06 21:28:03.235876,20
2026-03-06 21:28:03.362777,20
2026-03-06 21:28:03.489375,20
2026-03-06 21:28:03.615517,20
2026-03-06 21:28:03.743052,20
2026-03-06 21:28:03.874348,20
2026-03-06 21:28:04.001307,20
2026-03-06 21:28:04.127766,20
2026-03-06 21:28:04.254538,20
2026-03-06 21:28:04.381703,20
2026-03-06 21:28:04.508088,20
2026-03-06 21:28:04.636394,20
2026-03-06 21:28:04.763383,20
2026-03-06 21:28:04.894549,20
2026-03-06 21:28:05.020873,20
2026-03-06 21:28:05.148412,20
2026-03-06 21:28:05.276383,20
2026-03-06 21:28:05.403927,20
2026-03-06 21:28:05.530272,20
2026-03-06 21:28:05.656477,20
2026-03-06 21:28:05.783586,20
2026-03-06 21:28:05.914771,20
2026-03-06 21:28:06.042023,20
2026-03-06 21:28:06.169407,20
2026-03-06 21:28:06.297247,20
2026-03-06 21:28:06.424286,20
2026-03-06 21:28:06.551761,20
2026-03-06 21:28:06.677212,20
2026-03-06 21:28:06.804652,20
2026-03-06 21:28:06.935906,20
2026-03-06 21:28:07.0636,20
2026-03-06 21:28:07.192153,20
2026-03-06 21:28:07.318337,20
2026-03-06 21:28:07.444909,20
2026-03-06 21:28:07.572611,20
2026-03-06 21:28:07.699362,20
2026-03-06 21:28:07.826916,20
2026-03-06 21:28:07.956925,20
2026-03-06 21:28:08.08392,20
2026-03-06 21:28:08.211214,20
2026-03-06 21:28:08.339172,20
2026-03-06 21:28:08.465491,20
2026-03-06 21:28:08.59328,20
2026-03-06 21:28:08.719824,20
2026-03-06 21:28:08.845871,20
2026-03-06 21:28:08.97817,20
2026-03-06 21:28:09.105609,20
2026-03-06 21:28:09.23192,20
2026-03-06 21:28:09.359955,20
2026-03-06 21:28:09.487035,20
2026-03-06 21:28:09.614113,20
2026-03-06 21:28:09.741578,20
2026-03-06 21:28:09.868115,20
2026-03-06 21:28:09.999361,20
2026-03-06 21:28:10.125163,20
2026-03-06 21:28:10.252721,20
2026-03-06 21:28:10.380674,20
2026-03-06 21:28:10.50846,20
2026-03-06 21:28:10.634237,20
2026-03-06 21:28:10.76196,20
2026-03-06 21:28:10.888864,20
2026-03-06 21:28:11.020068,20
2026-03-06 21:28:11.147765,20
2026-03-06 21:28:11.274935,20
2026-03-06 21:28:11.401855,20
2026-03-06 21:28:11.52909,20
2026-03-06 21:28:11.655924,20
2026-03-06 21:28:11.782441,20
2026-03-06 21:28:11.909717,20
2026-03-06 21:28:12.041188,20
2026-03-06 21:28:12.167987,20
2026-03-06 21:28:12.294772,20
2026-03-06 21:28:12.4233,20
2026-03-06 21:28:12.549413,20
2026-03-06 21:28:12.6765,20
2026-03-06 21:28:12.803638,20
2026-03-06 21:28:12.930457,20
2026-03-06 21:28:13.061892,20
2026-03-06 21:28:13.188386,20
2026-03-06 21:28:13.315595,20
2026-03-06 21:28:13.442354,20
2026-03-06 21:28:13.569537,20
2026-03-06 21:28:13.696801,20
2026-03-06 21:28:13.824609,20
2026-03-06 21:28:13.950598,20
2026-03-06 21:28:14.081797,20
2026-03-06 21:28:14.208481,20
2026-03-06 21:28:14.336442,20
2026-03-06 21:28:14.463722,20
2026-03-06 21:28:14.59166,20
2026-03-06 21:28:14.717409,20
2026-03-06 21:28:14.84467,20
2026-03-06 21:28:14.973133,20
2026-03-06 21:28:15.102677,20
2026-03-06 21:28:15.229569,20
2026-03-06 21:28:15.357846,20
2026-03-06 21:28:15.484584,20
2026-03-06 21:28:15.612112,20
2026-03-06 21:28:15.738474,20
2026-03-06 21:28:15.865784,20
2026-03-06 21:28:15.993059,20
2026-03-06 21:28:16.123552,20
2026-03-06 21:28:16.250599,20
2026-03-06 21:28:16.379856,20
2026-03-06 21:28:16.505812,20
2026-03-06 21:28:16.633948,20
2026-03-06 21:28:16.760407,20
2026-03-06 21:28:16.886448,20
2026-03-06 21:28:17.013345,20
2026-03-06 21:28:17.144247,20
2026-03-06 21:28:17.271807,20
2026-03-06 21:28:17.400608,20
2026-03-06 21:28:17.527225,20
2026-03-06 21:28:17.653886,20
2026-03-06 21:28:17.780716,20
2026-03-06 21:28:17.908168,20
2026-03-06 21:28:18.034478,20
2026-03-06 21:28:18.165372,20
2026-03-06 21:28:18.292761,20
2026-03-06 21:28:18.42095,20
2026-03-06 21:28:18.547835,20
2026-03-06 21:28:18.674673,20
2026-03-06 21:28:18.801996,20
2026-03-06 21:28:18.928994,20
2026-03-06 21:28:19.056106,20
2026-03-06 21:28:19.186851,20
2026-03-06 21:28:19.313613,20
2026-03-06 21:28:19.441614,20
2026-03-06 21:28:19.568906,20
2026-03-06 21:28:19.69592,20
2026-03-06 21:28:19.823048,20
2026-03-06 21:28:19.948972,20
2026-03-06 21:28:20.076851,20
2026-03-06 21:28:20.207558,20
2026-03-06 21:28:20.33419,20
2026-03-06 21:28:20.46252,20
2026-03-06 21:28:20.589518,20
2026-03-06 21:28:20.71701,20
2026-03-06 21:28:20.844577,20
2026-03-06 21:28:20.971082,20
2026-03-06 21:28:21.09858,20
2026-03-06 21:28:21.229052,20
2026-03-06 21:28:21.355696,20
2026-03-06 21:28:21.483287,20
2026-03-06 21:28:21.610887,20
2026-03-06 21:28:21.738448,20
2026-03-06 21:28:21.891304,20
2026-03-06 21:28:21.992661,20
2026-03-06 21:28:22.119323,20
2026-03-06 21:28:22.250566,20
2026-03-06 21:28:22.378238,20
2026-03-06 21:28:22.504123,20
2026-03-06 21:28:22.632404,20
2026-03-06 21:28:22.759241,20
2026-03-06 21:28:22.885104,20
2026-03-06 21:28:23.011748,20
2026-03-06 21:28:23.138801,20
2026-03-06 21:28:23.27037,20
2026-03-06 21:28:23.397557,20
2026-03-06 21:28:23.524419,20
2026-03-06 21:28:23.652049,20
2026-03-06 21:28:23.779827,20
2026-03-06 21:28:23.906399,20
2026-03-06 21:28:24.034017,20
2026-03-06 21:28:24.160272,20
2026-03-06 21:28:24.293988,20
2026-03-06 21:28:24.430869,20
2026-03-06 21:28:24.546449,20
2026-03-06 21:28:24.672422,20
2026-03-06 21:28:24.800581,20
2026-03-06 21:28:24.926805,20
2026-03-06 21:28:25.054051,20
2026-03-06 21:28:25.181831,20
2026-03-06 21:28:25.312114,20
2026-03-06 21:28:25.440327,20
2026-03-06 21:28:25.567329,20
2026-03-06 21:28:25.694045,20
2026-03-06 21:28:25.820865,20
2026-03-06 21:28:25.948576,20
2026-03-06 21:28:26.075366,20
2026-03-06 21:28:26.201856,20
2026-03-06 21:28:26.333485,20
2026-03-06 21:28:26.461122,20
2026-03-06 21:28:26.588261,20
2026-03-06 21:28:26.715362,20
2026-03-06 21:28:26.842677,20
2026-03-06 21:28:26.969274,20
2026-03-06 21:28:27.096819,20
2026-03-06 21:28:27.223735,20
2026-03-06 21:28:27.354324,20
2026-03-06 21:28:27.482235,20
2026-03-06 21:28:27.609627,20
2026-03-06 21:28:27.735813,20
2026-03-06 21:28:27.863215,20
2026-03-06 21:28:27.989838,20
2026-03-06 21:28:28.116831,20
2026-03-06 21:28:28.244057,20
2026-03-06 21:28:28.374995,20
2026-03-06 21:28:28.503038,20
2026-03-06 21:28:28.629903,20
2026-03-06 21:28:28.757536,20
2026-03-06 21:28:28.884892,20
2026-03-06 21:28:29.011966,20
2026-03-06 21:28:29.13841,20
2026-03-06 21:28:29.265084,20
2026-03-06 21:28:29.396053,20
2026-03-06 21:28:29.524962,20
2026-03-06 21:28:29.650728,20
2026-03-06 21:28:29.777735,20
2026-03-06 21:28:29.905755,20
2026-03-06 21:28:30.031968,20
2026-03-06 21:28:30.159307,20
2026-03-06 21:28:30.287602,20
2026-03-06 21:28:30.417191,20
2026-03-06 21:28:30.545551,20
2026-03-06 21:28:30.672782,20
2026-03-06 21:28:30.801286,20
2026-03-06 21:28:30.926453,20
2026-03-06 21:28:31.052419,20
2026-03-06 21:28:31.181441,20
2026-03-06 21:28:31.307208,20
2026-03-06 21:28:31.439114,20
2026-03-06 21:28:31.564773,20
2026-03-06 21:28:31.691927,20
2026-03-06 21:28:31.819322,20
2026-03-06 21:28:31.945753,20
2026-03-06 21:28:32.074458,20
2026-03-06 21:28:32.201797,20
2026-03-06 21:28:32.327961,20
2026-03-06 21:28:32.459815,20
2026-03-06 21:28:32.585998,20
2026-03-06 21:28:32.713175,20
2026-03-06 21:28:32.840492,20
2026-03-06 21:28:32.967468,20
2026-03-06 21:28:33.093954,20
2026-03-06 21:28:33.221512,20
2026-03-06 21:28:33.348041,20
2026-03-06 21:28:33.479884,20
2026-03-06 21:28:33.606984,20
2026-03-06 21:28:33.733802,20
2026-03-06 21:28:33.861697,20
2026-03-06 21:28:33.989302,20
2026-03-06 21:28:34.116487,20
2026-03-06 21:28:34.242614,20
2026-03-06 21:28:34.368866,20
2026-03-06 21:28:34.50071,20
2026-03-06 21:28:34.628808,20
2026-03-06 21:28:34.755629,20
2026-03-06 21:28:34.881484,20
2026-03-06 21:28:35.009114,20
2026-03-06 21:28:35.136773,20
2026-03-06 21:28:35.262984,20
2026-03-06 21:28:35.3914,20
2026-03-06 21:28:35.521921,20
2026-03-06 21:28:35.649393,20
2026-03-06 21:28:35.776585,20
2026-03-06 21:28:35.902637,20
2026-03-06 21:28:36.030302,20
2026-03-06 21:28:36.157276,20
2026-03-06 21:28:36.283756,20
2026-03-06 21:28:36.410657,20
2026-03-06 21:28:36.543364,20
2026-03-06 21:28:36.669754,20
2026-03-06 21:28:36.798,20
2026-03-06 21:28:36.924681,20
2026-03-06 21:28:37.051204,20
2026-03-06 21:28:37.178864,20
2026-03-06 21:28:37.306089,20
2026-03-06 21:28:37.432307,20
2026-03-06 21:28:37.565307,20
2026-03-06 21:28:37.691154,20
2026-03-06 21:28:37.819475,20
2026-03-06 21:28:37.946389,20
2026-03-06 21:28:38.072961,20
2026-03-06 21:28:38.200037,20
2026-03-06 21:28:38.326813,20
2026-03-06 21:28:38.453144,20
2026-03-06 21:28:38.583445,20
2026-03-06 21:28:38.710728,20
2026-03-06 21:28:38.838034,20
2026-03-06 21:28:38.965323,20
2026-03-06 21:28:39.091105,20
2026-03-06 21:28:39.218874,20
2026-03-06 21:28:39.344962,20
2026-03-06 21:28:39.472483,20
2026-03-06 21:28:39.604676,20
2026-03-06 21:28:39.730819,20
2026-03-06 21:28:39.858717,20
2026-03-06 21:28:39.985014,20
2026-03-06 21:28:40.111935,20
2026-03-06 21:28:40.240083,20
2026-03-06 21:28:40.365548,20
2026-03-06 21:28:40.492953,20
2026-03-06 21:28:40.623028,20
2026-03-06 21:28:40.749659,20
2026-03-06 21:28:40.876917,20
2026-03-06 21:28:41.00324,20
2026-03-06 21:28:41.130359,20
2026-03-06 21:28:41.25691,20
2026-03-06 21:28:41.383546,20
2026-03-06 21:28:41.512119,20
2026-03-06 21:28:41.645234,20
2026-03-06 21:28:41.769858,20
2026-03-06 21:28:41.896772,20
2026-03-06 21:28:42.025557,20
2026-03-06 21:28:42.151262,20
2026-03-06 21:28:42.277931,20
2026-03-06 21:28:42.404932,20
2026-03-06 21:28:42.533584,20
2026-03-06 21:28:42.664374,20
2026-03-06 21:28:42.790875,20
2026-03-06 21:28:42.918381,20
2026-03-06 21:28:43.044526,20
2026-03-06 21:28:43.171928,20
2026-03-06 21:28:43.29883,20
2026-03-06 21:28:43.426316,20
2026-03-06 21:28:43.554828,20
2026-03-06 21:28:43.68645,20
2026-03-06 21:28:43.81357,20
2026-03-06 21:28:43.939532,20
2026-03-06 21:28:44.067754,20
2026-03-06 21:28:44.194427,20
2026-03-06 21:28:44.320592,20
2026-03-06 21:28:44.447364,20
2026-03-06 21:28:44.575393,20
2026-03-06 21:28:44.705379,20
2026-03-06 21:28:44.832969,20
2026-03-06 21:28:44.960446,20
2026-03-06 21:28:45.087412,20
2026-03-06 21:28:45.214167,20
2026-03-06 21:28:45.341711,20
2026-03-06 21:28:45.470271,20
2026-03-06 21:28:45.596188,20
2026-03-06 21:28:45.72798,20
2026-03-06 21:28:45.854252,20
2026-03-06 21:28:45.984204,20
2026-03-06 21:28:46.108261,20
2026-03-06 21:28:46.235719,20
2026-03-06 21:28:46.362176,20
2026-03-06 21:28:46.488995,20
2026-03-06 21:28:46.617172,20
2026-03-06 21:28:46.747952,20
2026-03-06 21:28:46.874789,20
2026-03-06 21:28:47.002482,20
2026-03-06 21:28:47.128983,20
2026-03-06 21:28:47.256332,20
2026-03-06 21:28:47.384675,20
2026-03-06 21:28:47.511453,20
2026-03-06 21:28:47.639347,20
2026-03-06 21:28:47.770775,20
2026-03-06 21:28:47.896369,20
2026-03-06 21:28:48.023074,20
2026-03-06 21:28:48.150031,20
2026-03-06 21:28:48.276803,20
2026-03-06 21:28:48.404472,20
2026-03-06 21:28:48.530878,20
2026-03-06 21:28:48.659058,20
2026-03-06 21:28:48.789802,20
2026-03-06 21:28:48.917201,20
2026-03-06 21:28:49.043984,20
2026-03-06 21:28:49.171327,20
2026-03-06 21:28:49.298247,20
2026-03-06 21:28:49.424491,20
2026-03-06 21:28:49.552823,20
2026-03-06 21:28:49.679968,20
2026-03-06 21:28:49.810011,20
2026-03-06 21:28:49.937972,20
2026-03-06 21:28:50.06446,20
2026-03-06 21:28:50.19168,20
2026-03-06 21:28:50.317913,20
2026-03-06 21:28:50.444476,20
2026-03-06 21:28:50.573569,20
2026-03-06 21:28:50.699915,20
2026-03-06 21:28:50.830895,20
2026-03-06 21:28:50.958729,20
2026-03-06 21:28:51.085562,20
2026-03-06 21:28:51.212606,20
2026-03-06 21:28:51.338907,20
2026-03-06 21:28:51.466705,20
2026-03-06 21:28:51.594365,20
2026-03-06 21:28:51.721274,20
2026-03-06 21:28:51.852112,20
2026-03-06 21:28:51.979144,20
2026-03-06 21:28:52.106402,20
2026-03-06 21:28:52.233776,20
2026-03-06 21:28:52.359775,20
2026-03-06 21:28:52.486297,20
2026-03-06 21:28:52.614895,20
2026-03-06 21:28:52.741716,20
2026-03-06 21:28:52.873692,20
2026-03-06 21:28:53.000245,20
2026-03-06 21:28:53.127572,20
2026-03-06 21:28:53.254381,20
2026-03-06 21:28:53.38148,20
2026-03-06 21:28:53.508136,20
2026-03-06 21:28:53.638174,20
2026-03-06 21:28:53.763764,20
2026-03-06 21:28:53.894771,20
2026-03-06 21:28:54.02143,20
2026-03-06 21:28:54.148111,20
2026-03-06 21:28:54.276266,20
2026-03-06 21:28:54.402536,20
2026-03-06 21:28:54.529539,20
2026-03-06 21:28:54.657086,20
2026-03-06 21:28:54.784434,20
2026-03-06 21:28:54.916246,20
2026-03-06 21:28:55.043057,20
2026-03-06 21:28:55.170215,20
2026-03-06 21:28:55.296101,20
2026-03-06 21:28:55.422706,20
2026-03-06 21:28:55.550623,20
2026-03-06 21:28:55.678702,20
2026-03-06 21:28:55.805829,20
2026-03-06 21:28:55.936091,20
2026-03-06 21:28:56.063354,20
2026-03-06 21:28:56.19002,20
2026-03-06 21:28:56.317844,20
2026-03-06 21:28:56.444443,20
2026-03-06 21:28:56.571914,20
2026-03-06 21:28:56.699364,20
2026-03-06 21:28:56.825949,20
2026-03-06 21:28:56.958535,20
2026-03-06 21:28:57.085499,20
2026-03-06 21:28:57.212797,20
2026-03-06 21:28:57.339104,20
2026-03-06 21:28:57.465588,20
2026-03-06 21:28:57.592575,20
2026-03-06 21:28:57.720627,20
2026-03-06 21:28:57.848864,20
2026-03-06 21:28:57.978115,20
2026-03-06 21:28:58.107483,20
2026-03-06 21:28:58.232625,20
2026-03-06 21:28:58.359239,20
2026-03-06 21:28:58.486224,20
2026-03-06 21:28:58.613913,20
2026-03-06 21:28:58.741336,20
2026-03-06 21:28:58.866835,20
2026-03-06 21:28:58.998487,20
2026-03-06 21:28:59.125963,20
2026-03-06 21:28:59.253568,20
2026-03-06 21:28:59.379669,20
2026-03-06 21:28:59.506556,20
2026-03-06 21:28:59.635063,20
2026-03-06 21:28:59.763075,20
2026-03-06 21:28:59.889348,20
2026-03-06 21:29:00.020131,20
2026-03-06 21:29:00.146204,20
2026-03-06 21:29:00.273413,20
2026-03-06 21:29:00.400964,20
2026-03-06 21:29:00.527538,20
2026-03-06 21:29:00.656529,20
2026-03-06 21:29:00.782332,20
2026-03-06 21:29:00.909758,20
2026-03-06 21:29:01.040684,20
2026-03-06 21:29:01.167745,20
2026-03-06 21:29:01.294433,20
2026-03-06 21:29:01.422437,20
2026-03-06 21:29:01.549063,20
2026-03-06 21:29:01.67686,20
2026-03-06 21:29:01.803437,20
2026-03-06 21:29:01.930951,20
2026-03-06 21:29:02.062234,20
2026-03-06 21:29:02.189791,20
2026-03-06 21:29:02.316492,20
2026-03-06 21:29:02.444285,20
2026-03-06 21:29:02.568903,20
2026-03-06 21:29:02.697868,20
2026-03-06 21:29:02.824779,20
2026-03-06 21:29:02.952044,20
2026-03-06 21:29:03.082855,20
2026-03-06 21:29:03.209315,20
2026-03-06 21:29:03.336675,20
2026-03-06 21:29:03.46345,20
2026-03-06 21:29:03.590878,20
2026-03-06 21:29:03.718512,20
2026-03-06 21:29:03.845672,20
2026-03-06 21:29:03.972661,20
2026-03-06 21:29:04.103351,20
2026-03-06 21:29:04.231728,20
2026-03-06 21:29:04.357415,20
2026-03-06 21:29:04.484369,20
2026-03-06 21:29:04.612568,20
2026-03-06 21:29:04.740554,20
2026-03-06 21:29:04.866776,20
2026-03-06 21:29:04.99373,20
2026-03-06 21:29:05.12503,20
2026-03-06 21:29:05.251971,20
2026-03-06 21:29:05.378322,20
2026-03-06 21:29:05.505479,20
2026-03-06 21:29:05.631983,20
2026-03-06 21:29:05.760607,20
2026-03-06 21:29:05.888334,20
2026-03-06 21:29:06.01468,20
2026-03-06 21:29:06.145535,20
2026-03-06 21:29:06.272801,20
2026-03-06 21:29:06.400351,20
2026-03-06 21:29:06.527765,20
2026-03-06 21:29:06.65355,20
2026-03-06 21:29:06.781864,20
2026-03-06 21:29:06.908473,20
2026-03-06 21:29:07.036296,20
2026-03-06 21:29:07.166477,20
2026-03-06 21:29:07.29295,20
2026-03-06 21:29:07.421625,20
2026-03-06 21:29:07.547315,20
2026-03-06 21:29:07.674751,20
2026-03-06 21:29:07.801864,20
2026-03-06 21:29:07.928364,20
2026-03-06 21:29:08.056535,20
2026-03-06 21:29:08.18747,20
2026-03-06 21:29:08.31401,20
2026-03-06 21:29:08.440878,20
2026-03-06 21:29:08.568588,20
2026-03-06 21:29:08.696079,20
2026-03-06 21:29:08.823354,20
2026-03-06 21:29:08.949473,20
2026-03-06 21:29:09.07718,20
2026-03-06 21:29:09.207554,20
2026-03-06 21:29:09.33435,20
2026-03-06 21:29:09.461628,20
2026-03-06 21:29:09.588842,20
2026-03-06 21:29:09.716213,20
2026-03-06 21:29:09.843587,20
2026-03-06 21:29:09.970734,20
2026-03-06 21:29:10.097988,20
2026-03-06 21:29:10.228299,20
2026-03-06 21:29:10.356565,20
2026-03-06 21:29:10.48274,20
2026-03-06 21:29:10.60925,20
2026-03-06 21:29:10.737166,20
