time,TC_Cal.CH19.channel_id
2026-03-06 21:15:58.027795,19
2026-03-06 21:15:58.157682,19
2026-03-06 21:15:58.280329,19
2026-03-06 21:15:58.410017,19
2026-03-06 21:15:58.536782,19
2026-03-06 21:15:58.662469,19
2026-03-06 21:15:58.79242,19
2026-03-06 21:15:58.917914,19
2026-03-06 21:15:59.047649,19
2026-03-06 21:15:59.176884,19
2026-03-06 21:15:59.30409,19
2026-03-06 21:15:59.430068,19
2026-03-06 21:15:59.556833,19
2026-03-06 21:15:59.683668,19
2026-03-06 21:15:59.80949,19
2026-03-06 21:15:59.93717,19
2026-03-06 21:16:00.067307,19
2026-03-06 21:16:00.196056,19
2026-03-06 21:16:00.321513,19
2026-03-06 21:16:00.450459,19
2026-03-06 21:16:00.578779,19
2026-03-06 21:16:00.704587,19
2026-03-06 21:16:00.83204,19
2026-03-06 21:16:00.958328,19
2026-03-06 21:16:01.090483,19
2026-03-06 21:16:01.216037,19
2026-03-06 21:16:01.342486,19
2026-03-06 21:16:01.472582,19
2026-03-06 21:16:01.598803,19
2026-03-06 21:16:01.725764,19
2026-03-06 21:16:01.852123,19
2026-03-06 21:16:01.979892,19
2026-03-06 21:16:02.110319,19
2026-03-06 21:16:02.236274,19
2026-03-06 21:16:02.363669,19
2026-03-06 21:16:02.492368,19
2026-03-06 21:16:02.618377,19
2026-03-06 21:16:02.746947,19
2026-03-06 21:16:02.874721,19
2026-03-06 21:16:03.000712,19
2026-03-06 21:16:03.130754,19
2026-03-06 21:16:03.259236,19
2026-03-06 21:16:03.385413,19
2026-03-06 21:16:03.513762,19
2026-03-06 21:16:03.639309,19
2026-03-06 21:16:03.766608,19
2026-03-06 21:16:03.894444,19
2026-03-06 21:16:04.021291,19
2026-03-06 21:16:04.151824,19
2026-03-06 21:16:04.278812,19
2026-03-06 21:16:04.409069,19
2026-03-06 21:16:04.536741,19
2026-03-06 21:16:04.661377,19
2026-03-06 21:16:04.787385,19
2026-03-06 21:16:04.915538,19
2026-03-06 21:16:05.044367,19
2026-03-06 21:16:05.174584,19
2026-03-06 21:16:05.301488,19
2026-03-06 21:16:05.427142,19
2026-03-06 21:16:05.555057,19
2026-03-06 21:16:05.68212,19
2026-03-06 21:16:05.816143,19
2026-03-06 21:16:05.936042,19
2026-03-06 21:16:06.06271,19
2026-03-06 21:16:06.194371,19
2026-03-06 21:16:06.321692,19
2026-03-06 21:16:06.449424,19
2026-03-06 21:16:06.576389,19
2026-03-06 21:16:06.703827,19
2026-03-06 21:16:06.829865,19
2026-03-06 21:16:06.957174,19
2026-03-06 21:16:07.084188,19
2026-03-06 21:16:07.215221,19
2026-03-06 21:16:07.342089,19
2026-03-06 21:16:07.469014,19
2026-03-06 21:16:07.598109,19
2026-03-06 21:16:07.724929,19
2026-03-06 21:16:07.851103,19
2026-03-06 21:16:07.977975,19
2026-03-06 21:16:08.105663,19
2026-03-06 21:16:08.235584,19
2026-03-06 21:16:08.362457,19
2026-03-06 21:16:08.490531,19
2026-03-06 21:16:08.618515,19
2026-03-06 21:16:08.744112,19
2026-03-06 21:16:08.871139,19
2026-03-06 21:16:08.999273,19
2026-03-06 21:16:09.124835,19
2026-03-06 21:16:09.256622,19
2026-03-06 21:16:09.383373,19
2026-03-06 21:16:09.511689,19
2026-03-06 21:16:09.63819,19
2026-03-06 21:16:09.764582,19
2026-03-06 21:16:09.892793,19
2026-03-06 21:16:10.020259,19
2026-03-06 21:16:10.145931,19
2026-03-06 21:16:10.277921,19
2026-03-06 21:16:10.404888,19
2026-03-06 21:16:10.532409,19
2026-03-06 21:16:10.659007,19
2026-03-06 21:16:10.786063,19
2026-03-06 21:16:10.912892,19
2026-03-06 21:16:11.041779,19
2026-03-06 21:16:11.165984,19
2026-03-06 21:16:11.298204,19
2026-03-06 21:16:11.425835,19
2026-03-06 21:16:11.552767,19
2026-03-06 21:16:11.68009,19
2026-03-06 21:16:11.807175,19
2026-03-06 21:16:11.934218,19
2026-03-06 21:16:12.061635,19
2026-03-06 21:16:12.187715,19
2026-03-06 21:16:12.31931,19
2026-03-06 21:16:12.446275,19
2026-03-06 21:16:12.574296,19
2026-03-06 21:16:12.700316,19
2026-03-06 21:16:12.828915,19
2026-03-06 21:16:12.955028,19
2026-03-06 21:16:13.082293,19
2026-03-06 21:16:13.209655,19
2026-03-06 21:16:13.341868,19
2026-03-06 21:16:13.46798,19
2026-03-06 21:16:13.595128,19
2026-03-06 21:16:13.723734,19
2026-03-06 21:16:13.849939,19
2026-03-06 21:16:13.976357,19
2026-03-06 21:16:14.104369,19
2026-03-06 21:16:14.233441,19
2026-03-06 21:16:14.361203,19
2026-03-06 21:16:14.487553,19
2026-03-06 21:16:14.616388,19
2026-03-06 21:16:14.745686,19
2026-03-06 21:16:14.870287,19
2026-03-06 21:16:14.997606,19
2026-03-06 21:16:15.124206,19
2026-03-06 21:16:15.252443,19
2026-03-06 21:16:15.381499,19
2026-03-06 21:16:15.510644,19
2026-03-06 21:16:15.63744,19
2026-03-06 21:16:15.76523,19
2026-03-06 21:16:15.891747,19
2026-03-06 21:16:16.01882,19
2026-03-06 21:16:16.145468,19
2026-03-06 21:16:16.273311,19
2026-03-06 21:16:16.403739,19
2026-03-06 21:16:16.530808,19
2026-03-06 21:16:16.658864,19
2026-03-06 21:16:16.787762,19
2026-03-06 21:16:16.911995,19
2026-03-06 21:16:17.038606,19
2026-03-06 21:16:17.168514,19
2026-03-06 21:16:17.292912,19
2026-03-06 21:16:17.424853,19
2026-03-06 21:16:17.552147,19
2026-03-06 21:16:17.678933,19
2026-03-06 21:16:17.806142,19
2026-03-06 21:16:17.931687,19
2026-03-06 21:16:18.05914,19
2026-03-06 21:16:18.186428,19
2026-03-06 21:16:18.313968,19
2026-03-06 21:16:18.444274,19
2026-03-06 21:16:18.574122,19
2026-03-06 21:16:18.699515,19
2026-03-06 21:16:18.825419,19
2026-03-06 21:16:18.95563,19
2026-03-06 21:16:19.080463,19
2026-03-06 21:16:19.207934,19
2026-03-06 21:16:19.336012,19
2026-03-06 21:16:19.466837,19
2026-03-06 21:16:19.594451,19
2026-03-06 21:16:19.720733,19
2026-03-06 21:16:19.847096,19
2026-03-06 21:16:19.974471,19
2026-03-06 21:16:20.101614,19
2026-03-06 21:16:20.22851,19
2026-03-06 21:16:20.356577,19
2026-03-06 21:16:20.486395,19
2026-03-06 21:16:20.614947,19
2026-03-06 21:16:20.742291,19
2026-03-06 21:16:20.868388,19
2026-03-06 21:16:20.994228,19
2026-03-06 21:16:21.125541,19
2026-03-06 21:16:21.249494,19
2026-03-06 21:16:21.380127,19
2026-03-06 21:16:21.50969,19
2026-03-06 21:16:21.637494,19
2026-03-06 21:16:21.76469,19
2026-03-06 21:16:21.889537,19
2026-03-06 21:16:22.016377,19
2026-03-06 21:16:22.143629,19
2026-03-06 21:16:22.271077,19
2026-03-06 21:16:22.397073,19
2026-03-06 21:16:22.52895,19
2026-03-06 21:16:22.657537,19
2026-03-06 21:16:22.783281,19
2026-03-06 21:16:22.910732,19
2026-03-06 21:16:23.038212,19
2026-03-06 21:16:23.164653,19
2026-03-06 21:16:23.29096,19
2026-03-06 21:16:23.418744,19
2026-03-06 21:16:23.54874,19
2026-03-06 21:16:23.678249,19
2026-03-06 21:16:23.804093,19
2026-03-06 21:16:23.93166,19
2026-03-06 21:16:24.058558,19
2026-03-06 21:16:24.185789,19
2026-03-06 21:16:24.312663,19
2026-03-06 21:16:24.439965,19
2026-03-06 21:16:24.570835,19
2026-03-06 21:16:24.699168,19
2026-03-06 21:16:24.827178,19
2026-03-06 21:16:24.953339,19
2026-03-06 21:16:25.078936,19
2026-03-06 21:16:25.208461,19
2026-03-06 21:16:25.333342,19
2026-03-06 21:16:25.460633,19
2026-03-06 21:16:25.592351,19
2026-03-06 21:16:25.719736,19
2026-03-06 21:16:25.848076,19
2026-03-06 21:16:25.974886,19
2026-03-06 21:16:26.101862,19
2026-03-06 21:16:26.228073,19
2026-03-06 21:16:26.35569,19
2026-03-06 21:16:26.481866,19
2026-03-06 21:16:26.612428,19
2026-03-06 21:16:26.743808,19
2026-03-06 21:16:26.86678,19
2026-03-06 21:16:26.993001,19
2026-03-06 21:16:27.121416,19
2026-03-06 21:16:27.247487,19
2026-03-06 21:16:27.374521,19
2026-03-06 21:16:27.501026,19
2026-03-06 21:16:27.635577,19
2026-03-06 21:16:27.762777,19
2026-03-06 21:16:27.889672,19
2026-03-06 21:16:28.013659,19
2026-03-06 21:16:28.143948,19
2026-03-06 21:16:28.26909,19
2026-03-06 21:16:28.39608,19
2026-03-06 21:16:28.522098,19
2026-03-06 21:16:28.654512,19
2026-03-06 21:16:28.781909,19
2026-03-06 21:16:28.90822,19
2026-03-06 21:16:29.036033,19
2026-03-06 21:16:29.163179,19
2026-03-06 21:16:29.291217,19
2026-03-06 21:16:29.416397,19
2026-03-06 21:16:29.543076,19
2026-03-06 21:16:29.675637,19
2026-03-06 21:16:29.803209,19
2026-03-06 21:16:29.930867,19
2026-03-06 21:16:30.057277,19
2026-03-06 21:16:30.183733,19
2026-03-06 21:16:30.311009,19
2026-03-06 21:16:30.439888,19
2026-03-06 21:16:30.564295,19
2026-03-06 21:16:30.694673,19
2026-03-06 21:16:30.82023,19
2026-03-06 21:16:30.948562,19
2026-03-06 21:16:31.077658,19
2026-03-06 21:16:31.204099,19
2026-03-06 21:16:31.330151,19
2026-03-06 21:16:31.455615,19
2026-03-06 21:16:31.583602,19
2026-03-06 21:16:31.716181,19
2026-03-06 21:16:31.843057,19
2026-03-06 21:16:31.970129,19
2026-03-06 21:16:32.09658,19
2026-03-06 21:16:32.225682,19
2026-03-06 21:16:32.350593,19
2026-03-06 21:16:32.477859,19
2026-03-06 21:16:32.604926,19
2026-03-06 21:16:32.736501,19
2026-03-06 21:16:32.863636,19
2026-03-06 21:16:32.991172,19
2026-03-06 21:16:33.118038,19
2026-03-06 21:16:33.244581,19
2026-03-06 21:16:33.373357,19
2026-03-06 21:16:33.498973,19
2026-03-06 21:16:33.62608,19
2026-03-06 21:16:33.757974,19
2026-03-06 21:16:33.885704,19
2026-03-06 21:16:34.012335,19
2026-03-06 21:16:34.138532,19
2026-03-06 21:16:34.26531,19
2026-03-06 21:16:34.393333,19
2026-03-06 21:16:34.520246,19
2026-03-06 21:16:34.647237,19
2026-03-06 21:16:34.779167,19
2026-03-06 21:16:34.907899,19
2026-03-06 21:16:35.034323,19
2026-03-06 21:16:35.160236,19
2026-03-06 21:16:35.287358,19
2026-03-06 21:16:35.413853,19
2026-03-06 21:16:35.540339,19
2026-03-06 21:16:35.669199,19
2026-03-06 21:16:35.79874,19
2026-03-06 21:16:35.925182,19
2026-03-06 21:16:36.052944,19
2026-03-06 21:16:36.180534,19
2026-03-06 21:16:36.307209,19
2026-03-06 21:16:36.433097,19
2026-03-06 21:16:36.560151,19
2026-03-06 21:16:36.689371,19
2026-03-06 21:16:36.821418,19
2026-03-06 21:16:36.946207,19
2026-03-06 21:16:37.080814,19
2026-03-06 21:16:37.201843,19
2026-03-06 21:16:37.32771,19
2026-03-06 21:16:37.455504,19
2026-03-06 21:16:37.582856,19
2026-03-06 21:16:37.709957,19
2026-03-06 21:16:37.842212,19
2026-03-06 21:16:37.968017,19
2026-03-06 21:16:38.094611,19
2026-03-06 21:16:38.222766,19
2026-03-06 21:16:38.348713,19
2026-03-06 21:16:38.479164,19
2026-03-06 21:16:38.604255,19
2026-03-06 21:16:38.731226,19
2026-03-06 21:16:38.862379,19
2026-03-06 21:16:38.991413,19
2026-03-06 21:16:39.119262,19
2026-03-06 21:16:39.243922,19
2026-03-06 21:16:39.370614,19
2026-03-06 21:16:39.496905,19
2026-03-06 21:16:39.62397,19
2026-03-06 21:16:39.75137,19
2026-03-06 21:16:39.88395,19
2026-03-06 21:16:40.009795,19
2026-03-06 21:16:40.137612,19
2026-03-06 21:16:40.263514,19
2026-03-06 21:16:40.389918,19
2026-03-06 21:16:40.519433,19
2026-03-06 21:16:40.647123,19
2026-03-06 21:16:40.777203,19
2026-03-06 21:16:40.906252,19
2026-03-06 21:16:41.033256,19
2026-03-06 21:16:41.157947,19
2026-03-06 21:16:41.28417,19
2026-03-06 21:16:41.41407,19
2026-03-06 21:16:41.53908,19
2026-03-06 21:16:41.665985,19
2026-03-06 21:16:41.7954,19
2026-03-06 21:16:41.926397,19
2026-03-06 21:16:42.051907,19
2026-03-06 21:16:42.178369,19
2026-03-06 21:16:42.306572,19
2026-03-06 21:16:42.434805,19
2026-03-06 21:16:42.560273,19
2026-03-06 21:16:42.687737,19
2026-03-06 21:16:42.814954,19
2026-03-06 21:16:42.946127,19
2026-03-06 21:16:43.073112,19
2026-03-06 21:16:43.199873,19
2026-03-06 21:16:43.327676,19
2026-03-06 21:16:43.453989,19
2026-03-06 21:16:43.581575,19
2026-03-06 21:16:43.707994,19
2026-03-06 21:16:43.837515,19
2026-03-06 21:16:43.966856,19
2026-03-06 21:16:44.094764,19
2026-03-06 21:16:44.220821,19
2026-03-06 21:16:44.347397,19
2026-03-06 21:16:44.475091,19
2026-03-06 21:16:44.602691,19
2026-03-06 21:16:44.730521,19
2026-03-06 21:16:44.859084,19
2026-03-06 21:16:44.987472,19
2026-03-06 21:16:45.114379,19
2026-03-06 21:16:45.242788,19
2026-03-06 21:16:45.368266,19
2026-03-06 21:16:45.494765,19
2026-03-06 21:16:45.621849,19
2026-03-06 21:16:45.749793,19
2026-03-06 21:16:45.878387,19
2026-03-06 21:16:46.010479,19
2026-03-06 21:16:46.13546,19
2026-03-06 21:16:46.262259,19
2026-03-06 21:16:46.388326,19
2026-03-06 21:16:46.515426,19
2026-03-06 21:16:46.644517,19
2026-03-06 21:16:46.770428,19
2026-03-06 21:16:46.899719,19
2026-03-06 21:16:47.029199,19
2026-03-06 21:16:47.15564,19
2026-03-06 21:16:47.283051,19
2026-03-06 21:16:47.413598,19
2026-03-06 21:16:47.540377,19
2026-03-06 21:16:47.665488,19
2026-03-06 21:16:47.7926,19
2026-03-06 21:16:47.919023,19
2026-03-06 21:16:48.049507,19
2026-03-06 21:16:48.177649,19
2026-03-06 21:16:48.305946,19
2026-03-06 21:16:48.43301,19
2026-03-06 21:16:48.558078,19
2026-03-06 21:16:48.684861,19
2026-03-06 21:16:48.812628,19
2026-03-06 21:16:48.940846,19
2026-03-06 21:16:49.071742,19
2026-03-06 21:16:49.198056,19
2026-03-06 21:16:49.324796,19
2026-03-06 21:16:49.452117,19
2026-03-06 21:16:49.578284,19
2026-03-06 21:16:49.705848,19
2026-03-06 21:16:49.833968,19
2026-03-06 21:16:49.962823,19
2026-03-06 21:16:50.095076,19
2026-03-06 21:16:50.218308,19
2026-03-06 21:16:50.345761,19
2026-03-06 21:16:50.473602,19
2026-03-06 21:16:50.600486,19
2026-03-06 21:16:50.727112,19
2026-03-06 21:16:50.85544,19
2026-03-06 21:16:50.982,19
2026-03-06 21:16:51.113408,19
2026-03-06 21:16:51.24094,19
2026-03-06 21:16:51.367897,19
2026-03-06 21:16:51.494004,19
2026-03-06 21:16:51.621951,19
2026-03-06 21:16:51.748928,19
2026-03-06 21:16:51.876078,19
2026-03-06 21:16:52.005021,19
2026-03-06 21:16:52.137203,19
2026-03-06 21:16:52.261462,19
2026-03-06 21:16:52.388032,19
2026-03-06 21:16:52.514585,19
2026-03-06 21:16:52.641663,19
2026-03-06 21:16:52.768626,19
2026-03-06 21:16:52.89854,19
2026-03-06 21:16:53.025738,19
2026-03-06 21:16:53.155622,19
2026-03-06 21:16:53.284984,19
2026-03-06 21:16:53.410881,19
2026-03-06 21:16:53.537601,19
2026-03-06 21:16:53.663548,19
2026-03-06 21:16:53.791129,19
2026-03-06 21:16:53.916746,19
2026-03-06 21:16:54.044825,19
2026-03-06 21:16:54.175453,19
2026-03-06 21:16:54.302725,19
2026-03-06 21:16:54.428374,19
2026-03-06 21:16:54.55558,19
2026-03-06 21:16:54.682941,19
2026-03-06 21:16:54.810612,19
2026-03-06 21:16:54.938805,19
2026-03-06 21:16:55.066541,19
2026-03-06 21:16:55.196692,19
2026-03-06 21:16:55.323576,19
2026-03-06 21:16:55.449715,19
2026-03-06 21:16:55.577564,19
2026-03-06 21:16:55.703551,19
2026-03-06 21:16:55.832423,19
2026-03-06 21:16:55.959156,19
2026-03-06 21:16:56.085754,19
2026-03-06 21:16:56.217871,19
2026-03-06 21:16:56.345169,19
2026-03-06 21:16:56.471691,19
2026-03-06 21:16:56.600009,19
2026-03-06 21:16:56.725604,19
2026-03-06 21:16:56.853055,19
2026-03-06 21:16:56.980446,19
2026-03-06 21:16:57.107948,19
2026-03-06 21:16:57.238039,19
2026-03-06 21:16:57.368898,19
2026-03-06 21:16:57.492368,19
2026-03-06 21:16:57.620968,19
2026-03-06 21:16:57.745352,19
2026-03-06 21:16:57.874612,19
2026-03-06 21:16:58.003085,19
2026-03-06 21:16:58.128905,19
2026-03-06 21:16:58.26054,19
2026-03-06 21:16:58.386215,19
2026-03-06 21:16:58.513353,19
2026-03-06 21:16:58.639824,19
2026-03-06 21:16:58.768213,19
2026-03-06 21:16:58.895589,19
2026-03-06 21:16:59.022334,19
2026-03-06 21:16:59.149135,19
2026-03-06 21:16:59.280079,19
2026-03-06 21:16:59.408617,19
2026-03-06 21:16:59.53324,19
2026-03-06 21:16:59.663384,19
2026-03-06 21:16:59.791706,19
2026-03-06 21:16:59.915743,19
2026-03-06 21:17:00.043566,19
2026-03-06 21:17:00.170964,19
2026-03-06 21:17:00.303569,19
2026-03-06 21:17:00.427659,19
2026-03-06 21:17:00.555623,19
2026-03-06 21:17:00.685373,19
2026-03-06 21:17:00.810458,19
2026-03-06 21:17:00.937495,19
2026-03-06 21:17:01.065269,19
2026-03-06 21:17:01.191323,19
2026-03-06 21:17:01.321484,19
2026-03-06 21:17:01.45126,19
2026-03-06 21:17:01.576347,19
2026-03-06 21:17:01.703572,19
2026-03-06 21:17:01.830616,19
2026-03-06 21:17:01.958829,19
2026-03-06 21:17:02.087554,19
2026-03-06 21:17:02.212251,19
2026-03-06 21:17:02.343648,19
2026-03-06 21:17:02.472192,19
2026-03-06 21:17:02.598788,19
2026-03-06 21:17:02.725062,19
2026-03-06 21:17:02.852027,19
2026-03-06 21:17:02.979654,19
2026-03-06 21:17:03.106716,19
2026-03-06 21:17:03.234029,19
2026-03-06 21:17:03.365607,19
2026-03-06 21:17:03.490367,19
2026-03-06 21:17:03.61831,19
2026-03-06 21:17:03.746779,19
2026-03-06 21:17:03.874509,19
2026-03-06 21:17:04.000982,19
2026-03-06 21:17:04.126763,19
2026-03-06 21:17:04.252983,19
2026-03-06 21:17:04.383937,19
2026-03-06 21:17:04.511681,19
2026-03-06 21:17:04.63899,19
2026-03-06 21:17:04.767266,19
2026-03-06 21:17:04.895075,19
2026-03-06 21:17:05.019649,19
2026-03-06 21:17:05.147174,19
2026-03-06 21:17:05.27589,19
2026-03-06 21:17:05.407152,19
2026-03-06 21:17:05.532829,19
2026-03-06 21:17:05.659652,19
2026-03-06 21:17:05.785965,19
2026-03-06 21:17:05.915252,19
2026-03-06 21:17:06.04178,19
2026-03-06 21:17:06.168622,19
2026-03-06 21:17:06.296256,19
2026-03-06 21:17:06.427841,19
2026-03-06 21:17:06.554121,19
2026-03-06 21:17:06.682156,19
2026-03-06 21:17:06.808532,19
2026-03-06 21:17:06.934903,19
2026-03-06 21:17:07.062996,19
2026-03-06 21:17:07.189501,19
2026-03-06 21:17:07.317819,19
2026-03-06 21:17:07.447354,19
2026-03-06 21:17:07.575054,19
2026-03-06 21:17:07.704025,19
2026-03-06 21:17:07.829306,19
2026-03-06 21:17:07.95742,19
2026-03-06 21:17:08.083705,19
2026-03-06 21:17:08.212752,19
2026-03-06 21:17:08.337715,19
2026-03-06 21:17:08.468933,19
2026-03-06 21:17:08.602245,19
2026-03-06 21:17:08.724046,19
2026-03-06 21:17:08.852033,19
2026-03-06 21:17:08.977396,19
2026-03-06 21:17:09.104364,19
2026-03-06 21:17:09.230732,19
2026-03-06 21:17:09.360968,19
2026-03-06 21:17:09.48913,19
2026-03-06 21:17:09.61697,19
2026-03-06 21:17:09.742934,19
2026-03-06 21:17:09.874582,19
2026-03-06 21:17:10.000064,19
2026-03-06 21:17:10.127785,19
2026-03-06 21:17:10.252809,19
2026-03-06 21:17:10.38315,19
2026-03-06 21:17:10.514614,19
2026-03-06 21:17:10.638309,19
2026-03-06 21:17:10.766019,19
2026-03-06 21:17:10.892408,19
2026-03-06 21:17:11.021319,19
2026-03-06 21:17:11.146285,19
2026-03-06 21:17:11.273751,19
2026-03-06 21:17:11.402839,19
2026-03-06 21:17:11.533696,19
2026-03-06 21:17:11.660126,19
2026-03-06 21:17:11.786624,19
2026-03-06 21:17:11.912852,19
2026-03-06 21:17:12.040167,19
2026-03-06 21:17:12.167121,19
2026-03-06 21:17:12.293942,19
2026-03-06 21:17:12.420014,19
2026-03-06 21:17:12.550918,19
2026-03-06 21:17:12.678925,19
2026-03-06 21:17:12.805003,19
2026-03-06 21:17:12.936201,19
2026-03-06 21:17:13.060422,19
2026-03-06 21:17:13.187939,19
2026-03-06 21:17:13.314681,19
2026-03-06 21:17:13.441666,19
2026-03-06 21:17:13.577861,19
2026-03-06 21:17:13.703472,19
2026-03-06 21:17:13.828191,19
2026-03-06 21:17:13.956091,19
2026-03-06 21:17:14.081859,19
2026-03-06 21:17:14.210067,19
2026-03-06 21:17:14.337427,19
2026-03-06 21:17:14.462286,19
2026-03-06 21:17:14.593651,19
2026-03-06 21:17:14.720766,19
2026-03-06 21:17:14.848208,19
2026-03-06 21:17:14.976293,19
2026-03-06 21:17:15.104509,19
2026-03-06 21:17:15.234026,19
2026-03-06 21:17:15.362787,19
2026-03-06 21:17:15.48331,19
2026-03-06 21:17:15.615511,19
2026-03-06 21:17:15.7457,19
2026-03-06 21:17:15.868635,19
2026-03-06 21:17:15.997742,19
2026-03-06 21:17:16.123609,19
2026-03-06 21:17:16.251551,19
2026-03-06 21:17:16.378412,19
2026-03-06 21:17:16.505846,19
2026-03-06 21:17:16.635164,19
2026-03-06 21:17:16.764531,19
2026-03-06 21:17:16.891581,19
2026-03-06 21:17:17.020459,19
2026-03-06 21:17:17.144391,19
2026-03-06 21:17:17.272554,19
2026-03-06 21:17:17.402,19
2026-03-06 21:17:17.5265,19
2026-03-06 21:17:17.656206,19
2026-03-06 21:17:17.782594,19
2026-03-06 21:17:17.911327,19
2026-03-06 21:17:18.039828,19
2026-03-06 21:17:18.165272,19
2026-03-06 21:17:18.29203,19
2026-03-06 21:17:18.420344,19
2026-03-06 21:17:18.549629,19
2026-03-06 21:17:18.677607,19
2026-03-06 21:17:18.804058,19
2026-03-06 21:17:18.932216,19
2026-03-06 21:17:19.064789,19
2026-03-06 21:17:19.186946,19
2026-03-06 21:17:19.316032,19
2026-03-06 21:17:19.442979,19
2026-03-06 21:17:19.571424,19
2026-03-06 21:17:19.698847,19
2026-03-06 21:17:19.826036,19
2026-03-06 21:17:19.954336,19
2026-03-06 21:17:20.080862,19
2026-03-06 21:17:20.209086,19
2026-03-06 21:17:20.334863,19
2026-03-06 21:17:20.464651,19
2026-03-06 21:17:20.588341,19
2026-03-06 21:17:20.719898,19
2026-03-06 21:17:20.846187,19
2026-03-06 21:17:20.972911,19
2026-03-06 21:17:21.100659,19
2026-03-06 21:17:21.226849,19
2026-03-06 21:17:21.354639,19
2026-03-06 21:17:21.480768,19
2026-03-06 21:17:21.608991,19
2026-03-06 21:17:21.739877,19
2026-03-06 21:17:21.868007,19
2026-03-06 21:17:21.994242,19
2026-03-06 21:17:22.121638,19
2026-03-06 21:17:22.24696,19
2026-03-06 21:17:22.37528,19
2026-03-06 21:17:22.502463,19
2026-03-06 21:17:22.630182,19
2026-03-06 21:17:22.760872,19
2026-03-06 21:17:22.888752,19
2026-03-06 21:17:23.015225,19
2026-03-06 21:17:23.142443,19
2026-03-06 21:17:23.270335,19
2026-03-06 21:17:23.396737,19
2026-03-06 21:17:23.525693,19
2026-03-06 21:17:23.650774,19
2026-03-06 21:17:23.780268,19
2026-03-06 21:17:23.911309,19
2026-03-06 21:17:24.040502,19
2026-03-06 21:17:24.163636,19
2026-03-06 21:17:24.293395,19
2026-03-06 21:17:24.420268,19
2026-03-06 21:17:24.544454,19
2026-03-06 21:17:24.671226,19
2026-03-06 21:17:24.800791,19
2026-03-06 21:17:24.928395,19
2026-03-06 21:17:25.054933,19
2026-03-06 21:17:25.182692,19
2026-03-06 21:17:25.308799,19
2026-03-06 21:17:25.438556,19
2026-03-06 21:17:25.56582,19
2026-03-06 21:17:25.691051,19
2026-03-06 21:17:25.821516,19
2026-03-06 21:17:25.948711,19
2026-03-06 21:17:26.078421,19
2026-03-06 21:17:26.204702,19
2026-03-06 21:17:26.330875,19
2026-03-06 21:17:26.45698,19
2026-03-06 21:17:26.586257,19
2026-03-06 21:17:26.712696,19
2026-03-06 21:17:26.844474,19
2026-03-06 21:17:26.970982,19
2026-03-06 21:17:27.09731,19
2026-03-06 21:17:27.224705,19
2026-03-06 21:17:27.351248,19
2026-03-06 21:17:27.478934,19
2026-03-06 21:17:27.606898,19
2026-03-06 21:17:27.732959,19
2026-03-06 21:17:27.865574,19
2026-03-06 21:17:27.993212,19
2026-03-06 21:17:28.118693,19
2026-03-06 21:17:28.245683,19
2026-03-06 21:17:28.374831,19
2026-03-06 21:17:28.499265,19
2026-03-06 21:17:28.629712,19
2026-03-06 21:17:28.752692,19
2026-03-06 21:17:28.884608,19
2026-03-06 21:17:29.01163,19
2026-03-06 21:17:29.139764,19
2026-03-06 21:17:29.266845,19
2026-03-06 21:17:29.39678,19
2026-03-06 21:17:29.522384,19
2026-03-06 21:17:29.648799,19
2026-03-06 21:17:29.776692,19
2026-03-06 21:17:29.906887,19
2026-03-06 21:17:30.035981,19
2026-03-06 21:17:30.160035,19
2026-03-06 21:17:30.288718,19
2026-03-06 21:17:30.413927,19
2026-03-06 21:17:30.540597,19
2026-03-06 21:17:30.667925,19
2026-03-06 21:17:30.793965,19
2026-03-06 21:17:30.925912,19
2026-03-06 21:17:31.054303,19
