time,RTD_Cal.CH17.channel_id
2026-03-06 21:16:04.183201,17
2026-03-06 21:16:04.31784,17
2026-03-06 21:16:04.452514,17
2026-03-06 21:16:04.587897,17
2026-03-06 21:16:04.722344,17
2026-03-06 21:16:04.857606,17
2026-03-06 21:16:04.994466,17
2026-03-06 21:16:05.128734,17
2026-03-06 21:16:05.266996,17
2026-03-06 21:16:05.402647,17
2026-03-06 21:16:05.537428,17
2026-03-06 21:16:05.671212,17
2026-03-06 21:16:05.810139,17
2026-03-06 21:16:05.941434,17
2026-03-06 21:16:06.076452,17
2026-03-06 21:16:06.211635,17
2026-03-06 21:16:06.350902,17
2026-03-06 21:16:06.485564,17
2026-03-06 21:16:06.621062,17
2026-03-06 21:16:06.755682,17
2026-03-06 21:16:06.891139,17
2026-03-06 21:16:07.026419,17
2026-03-06 21:16:07.161895,17
2026-03-06 21:16:07.295436,17
2026-03-06 21:16:07.434897,17
2026-03-06 21:16:07.570156,17
2026-03-06 21:16:07.704605,17
2026-03-06 21:16:07.839485,17
2026-03-06 21:16:07.974712,17
2026-03-06 21:16:08.108963,17
2026-03-06 21:16:08.245343,17
2026-03-06 21:16:08.379137,17
2026-03-06 21:16:08.519075,17
2026-03-06 21:16:08.654255,17
2026-03-06 21:16:08.788799,17
2026-03-06 21:16:08.923591,17
2026-03-06 21:16:09.058229,17
2026-03-06 21:16:09.192725,17
2026-03-06 21:16:09.328367,17
2026-03-06 21:16:09.464373,17
2026-03-06 21:16:09.603751,17
2026-03-06 21:16:09.738155,17
2026-03-06 21:16:09.873475,17
2026-03-06 21:16:10.011045,17
2026-03-06 21:16:10.143724,17
2026-03-06 21:16:10.278904,17
2026-03-06 21:16:10.413746,17
2026-03-06 21:16:10.548694,17
2026-03-06 21:16:10.687891,17
2026-03-06 21:16:10.823661,17
2026-03-06 21:16:10.958907,17
2026-03-06 21:16:11.093743,17
2026-03-06 21:16:11.228282,17
2026-03-06 21:16:11.362572,17
2026-03-06 21:16:11.498706,17
2026-03-06 21:16:11.633055,17
2026-03-06 21:16:11.771954,17
2026-03-06 21:16:11.908275,17
2026-03-06 21:16:12.043762,17
2026-03-06 21:16:12.177299,17
2026-03-06 21:16:12.313486,17
2026-03-06 21:16:12.447321,17
2026-03-06 21:16:12.582493,17
2026-03-06 21:16:12.717958,17
2026-03-06 21:16:12.858764,17
2026-03-06 21:16:12.992189,17
2026-03-06 21:16:13.127655,17
2026-03-06 21:16:13.262937,17
2026-03-06 21:16:13.398855,17
2026-03-06 21:16:13.531746,17
2026-03-06 21:16:13.668421,17
2026-03-06 21:16:13.800881,17
2026-03-06 21:16:13.94051,17
2026-03-06 21:16:14.076147,17
2026-03-06 21:16:14.210425,17
2026-03-06 21:16:14.346921,17
2026-03-06 21:16:14.480831,17
2026-03-06 21:16:14.615763,17
2026-03-06 21:16:14.751197,17
2026-03-06 21:16:14.885253,17
2026-03-06 21:16:15.024605,17
2026-03-06 21:16:15.162505,17
2026-03-06 21:16:15.29362,17
2026-03-06 21:16:15.430494,17
2026-03-06 21:16:15.568291,17
2026-03-06 21:16:15.700454,17
2026-03-06 21:16:15.835581,17
2026-03-06 21:16:15.972226,17
2026-03-06 21:16:16.109894,17
2026-03-06 21:16:16.24451,17
2026-03-06 21:16:16.382233,17
2026-03-06 21:16:16.513948,17
2026-03-06 21:16:16.649641,17
2026-03-06 21:16:16.784253,17
2026-03-06 21:16:16.918253,17
2026-03-06 21:16:17.054203,17
2026-03-06 21:16:17.194241,17
2026-03-06 21:16:17.328112,17
2026-03-06 21:16:17.464262,17
2026-03-06 21:16:17.597929,17
2026-03-06 21:16:17.734572,17
2026-03-06 21:16:17.869028,17
2026-03-06 21:16:18.004472,17
2026-03-06 21:16:18.137513,17
2026-03-06 21:16:18.277546,17
2026-03-06 21:16:18.412725,17
2026-03-06 21:16:18.547353,17
2026-03-06 21:16:18.683725,17
2026-03-06 21:16:18.817223,17
2026-03-06 21:16:18.953364,17
2026-03-06 21:16:19.087536,17
2026-03-06 21:16:19.226256,17
2026-03-06 21:16:19.362014,17
2026-03-06 21:16:19.499718,17
2026-03-06 21:16:19.634587,17
2026-03-06 21:16:19.767357,17
2026-03-06 21:16:19.902084,17
2026-03-06 21:16:20.037677,17
2026-03-06 21:16:20.173071,17
2026-03-06 21:16:20.306858,17
2026-03-06 21:16:20.447624,17
2026-03-06 21:16:20.58135,17
2026-03-06 21:16:20.716157,17
2026-03-06 21:16:20.85104,17
2026-03-06 21:16:20.98585,17
2026-03-06 21:16:21.122711,17
2026-03-06 21:16:21.256432,17
2026-03-06 21:16:21.391567,17
2026-03-06 21:16:21.532213,17
2026-03-06 21:16:21.667119,17
2026-03-06 21:16:21.800558,17
2026-03-06 21:16:21.93598,17
2026-03-06 21:16:22.071272,17
2026-03-06 21:16:22.20523,17
2026-03-06 21:16:22.340091,17
2026-03-06 21:16:22.475088,17
2026-03-06 21:16:22.614079,17
2026-03-06 21:16:22.74965,17
2026-03-06 21:16:22.884874,17
2026-03-06 21:16:23.019476,17
2026-03-06 21:16:23.155025,17
2026-03-06 21:16:23.289497,17
2026-03-06 21:16:23.425067,17
2026-03-06 21:16:23.558552,17
2026-03-06 21:16:23.698172,17
2026-03-06 21:16:23.832809,17
2026-03-06 21:16:23.969406,17
2026-03-06 21:16:24.102257,17
2026-03-06 21:16:24.239131,17
2026-03-06 21:16:24.377217,17
2026-03-06 21:16:24.50851,17
2026-03-06 21:16:24.642476,17
2026-03-06 21:16:24.783605,17
2026-03-06 21:16:24.917122,17
2026-03-06 21:16:25.051797,17
2026-03-06 21:16:25.188186,17
2026-03-06 21:16:25.321098,17
2026-03-06 21:16:25.457606,17
2026-03-06 21:16:25.593485,17
2026-03-06 21:16:25.726795,17
2026-03-06 21:16:25.868663,17
2026-03-06 21:16:26.002135,17
2026-03-06 21:16:26.13794,17
2026-03-06 21:16:26.272695,17
2026-03-06 21:16:26.406566,17
2026-03-06 21:16:26.541711,17
2026-03-06 21:16:26.677981,17
2026-03-06 21:16:26.811052,17
2026-03-06 21:16:26.950542,17
2026-03-06 21:16:27.087647,17
2026-03-06 21:16:27.220465,17
2026-03-06 21:16:27.354561,17
2026-03-06 21:16:27.490511,17
2026-03-06 21:16:27.629533,17
2026-03-06 21:16:27.76459,17
2026-03-06 21:16:27.897162,17
2026-03-06 21:16:28.034353,17
2026-03-06 21:16:28.172284,17
2026-03-06 21:16:28.307809,17
2026-03-06 21:16:28.441659,17
2026-03-06 21:16:28.575481,17
2026-03-06 21:16:28.710334,17
2026-03-06 21:16:28.845448,17
2026-03-06 21:16:28.9793,17
2026-03-06 21:16:29.119539,17
2026-03-06 21:16:29.255017,17
2026-03-06 21:16:29.389523,17
2026-03-06 21:16:29.52378,17
2026-03-06 21:16:29.660468,17
2026-03-06 21:16:29.794296,17
2026-03-06 21:16:29.928956,17
2026-03-06 21:16:30.064722,17
2026-03-06 21:16:30.204762,17
2026-03-06 21:16:30.339073,17
2026-03-06 21:16:30.474382,17
2026-03-06 21:16:30.608769,17
2026-03-06 21:16:30.745272,17
2026-03-06 21:16:30.879004,17
2026-03-06 21:16:31.013816,17
2026-03-06 21:16:31.149565,17
2026-03-06 21:16:31.288495,17
2026-03-06 21:16:31.425286,17
2026-03-06 21:16:31.558154,17
2026-03-06 21:16:31.693451,17
2026-03-06 21:16:31.829061,17
2026-03-06 21:16:31.964659,17
2026-03-06 21:16:32.099631,17
2026-03-06 21:16:32.233928,17
2026-03-06 21:16:32.372128,17
2026-03-06 21:16:32.507292,17
2026-03-06 21:16:32.642095,17
2026-03-06 21:16:32.776829,17
2026-03-06 21:16:32.912521,17
2026-03-06 21:16:33.047813,17
2026-03-06 21:16:33.182317,17
2026-03-06 21:16:33.316637,17
2026-03-06 21:16:33.459143,17
2026-03-06 21:16:33.591897,17
2026-03-06 21:16:33.726211,17
2026-03-06 21:16:33.861777,17
2026-03-06 21:16:33.997515,17
2026-03-06 21:16:34.131146,17
2026-03-06 21:16:34.265907,17
2026-03-06 21:16:34.401238,17
2026-03-06 21:16:34.542077,17
2026-03-06 21:16:34.675477,17
2026-03-06 21:16:34.809109,17
2026-03-06 21:16:34.946751,17
2026-03-06 21:16:35.081134,17
2026-03-06 21:16:35.215684,17
2026-03-06 21:16:35.349964,17
2026-03-06 21:16:35.485323,17
2026-03-06 21:16:35.624223,17
2026-03-06 21:16:35.760562,17
2026-03-06 21:16:35.895716,17
2026-03-06 21:16:36.029447,17
2026-03-06 21:16:36.16538,17
2026-03-06 21:16:36.300004,17
2026-03-06 21:16:36.434854,17
2026-03-06 21:16:36.569648,17
2026-03-06 21:16:36.709652,17
2026-03-06 21:16:36.845504,17
2026-03-06 21:16:36.97861,17
2026-03-06 21:16:37.114556,17
2026-03-06 21:16:37.251168,17
2026-03-06 21:16:37.384487,17
2026-03-06 21:16:37.522697,17
2026-03-06 21:16:37.654543,17
2026-03-06 21:16:37.793938,17
2026-03-06 21:16:37.930007,17
2026-03-06 21:16:38.063525,17
2026-03-06 21:16:38.19825,17
2026-03-06 21:16:38.33408,17
2026-03-06 21:16:38.472194,17
2026-03-06 21:16:38.605287,17
2026-03-06 21:16:38.739265,17
2026-03-06 21:16:38.878279,17
2026-03-06 21:16:39.014127,17
2026-03-06 21:16:39.147463,17
2026-03-06 21:16:39.283272,17
2026-03-06 21:16:39.418558,17
2026-03-06 21:16:39.553359,17
2026-03-06 21:16:39.690099,17
2026-03-06 21:16:39.823187,17
2026-03-06 21:16:39.961747,17
2026-03-06 21:16:40.096189,17
2026-03-06 21:16:40.232473,17
2026-03-06 21:16:40.36873,17
2026-03-06 21:16:40.503677,17
2026-03-06 21:16:40.636945,17
2026-03-06 21:16:40.774653,17
2026-03-06 21:16:40.913143,17
2026-03-06 21:16:41.045673,17
2026-03-06 21:16:41.182012,17
2026-03-06 21:16:41.315216,17
2026-03-06 21:16:41.454837,17
2026-03-06 21:16:41.585995,17
2026-03-06 21:16:41.723139,17
2026-03-06 21:16:41.858393,17
2026-03-06 21:16:41.990885,17
2026-03-06 21:16:42.130258,17
2026-03-06 21:16:42.264151,17
2026-03-06 21:16:42.399601,17
2026-03-06 21:16:42.536111,17
2026-03-06 21:16:42.670182,17
2026-03-06 21:16:42.804719,17
2026-03-06 21:16:42.941049,17
2026-03-06 21:16:43.07504,17
2026-03-06 21:16:43.212681,17
2026-03-06 21:16:43.35094,17
2026-03-06 21:16:43.483,17
2026-03-06 21:16:43.620129,17
2026-03-06 21:16:43.755764,17
2026-03-06 21:16:43.888144,17
2026-03-06 21:16:44.024196,17
2026-03-06 21:16:44.157702,17
2026-03-06 21:16:44.299438,17
2026-03-06 21:16:44.432719,17
2026-03-06 21:16:44.568207,17
2026-03-06 21:16:44.704072,17
2026-03-06 21:16:44.838116,17
2026-03-06 21:16:44.974463,17
2026-03-06 21:16:45.10992,17
2026-03-06 21:16:45.245024,17
2026-03-06 21:16:45.382521,17
2026-03-06 21:16:45.517716,17
2026-03-06 21:16:45.654776,17
2026-03-06 21:16:45.789976,17
2026-03-06 21:16:45.926597,17
2026-03-06 21:16:46.060163,17
2026-03-06 21:16:46.19453,17
2026-03-06 21:16:46.331668,17
2026-03-06 21:16:46.478155,17
2026-03-06 21:16:46.605407,17
2026-03-06 21:16:46.740621,17
2026-03-06 21:16:46.87461,17
2026-03-06 21:16:47.009569,17
2026-03-06 21:16:47.143426,17
2026-03-06 21:16:47.278904,17
2026-03-06 21:16:47.417203,17
2026-03-06 21:16:47.555022,17
2026-03-06 21:16:47.688839,17
2026-03-06 21:16:47.823098,17
2026-03-06 21:16:47.959608,17
2026-03-06 21:16:48.092242,17
2026-03-06 21:16:48.230603,17
2026-03-06 21:16:48.362901,17
2026-03-06 21:16:48.498772,17
2026-03-06 21:16:48.637022,17
2026-03-06 21:16:48.773125,17
2026-03-06 21:16:48.909627,17
2026-03-06 21:16:49.043095,17
2026-03-06 21:16:49.181108,17
2026-03-06 21:16:49.313408,17
2026-03-06 21:16:49.448421,17
2026-03-06 21:16:49.581613,17
2026-03-06 21:16:49.721629,17
2026-03-06 21:16:49.856597,17
2026-03-06 21:16:49.991786,17
2026-03-06 21:16:50.128459,17
2026-03-06 21:16:50.26213,17
2026-03-06 21:16:50.396425,17
2026-03-06 21:16:50.531523,17
2026-03-06 21:16:50.668713,17
2026-03-06 21:16:50.806632,17
2026-03-06 21:16:50.940495,17
2026-03-06 21:16:51.076989,17
2026-03-06 21:16:51.211336,17
2026-03-06 21:16:51.345819,17
2026-03-06 21:16:51.484363,17
2026-03-06 21:16:51.616061,17
2026-03-06 21:16:51.751512,17
2026-03-06 21:16:51.889507,17
2026-03-06 21:16:52.026245,17
2026-03-06 21:16:52.159179,17
2026-03-06 21:16:52.294192,17
2026-03-06 21:16:52.430053,17
2026-03-06 21:16:52.564901,17
2026-03-06 21:16:52.700772,17
2026-03-06 21:16:52.8357,17
2026-03-06 21:16:52.97489,17
2026-03-06 21:16:53.111036,17
2026-03-06 21:16:53.244828,17
2026-03-06 21:16:53.382195,17
2026-03-06 21:16:53.513488,17
2026-03-06 21:16:53.649332,17
2026-03-06 21:16:53.7839,17
2026-03-06 21:16:53.917433,17
2026-03-06 21:16:54.057555,17
2026-03-06 21:16:54.192371,17
2026-03-06 21:16:54.327145,17
2026-03-06 21:16:54.464856,17
2026-03-06 21:16:54.597885,17
2026-03-06 21:16:54.733596,17
2026-03-06 21:16:54.870182,17
2026-03-06 21:16:55.003554,17
2026-03-06 21:16:55.143571,17
2026-03-06 21:16:55.277557,17
2026-03-06 21:16:55.412833,17
2026-03-06 21:16:55.547415,17
2026-03-06 21:16:55.684605,17
2026-03-06 21:16:55.818182,17
2026-03-06 21:16:55.953897,17
2026-03-06 21:16:56.086968,17
2026-03-06 21:16:56.226381,17
2026-03-06 21:16:56.361062,17
2026-03-06 21:16:56.496995,17
2026-03-06 21:16:56.632067,17
2026-03-06 21:16:56.767495,17
2026-03-06 21:16:56.901723,17
2026-03-06 21:16:57.03631,17
2026-03-06 21:16:57.173753,17
2026-03-06 21:16:57.31106,17
2026-03-06 21:16:57.447346,17
2026-03-06 21:16:57.581638,17
2026-03-06 21:16:57.717237,17
2026-03-06 21:16:57.851358,17
2026-03-06 21:16:57.986091,17
2026-03-06 21:16:58.121325,17
2026-03-06 21:16:58.255397,17
2026-03-06 21:16:58.394227,17
2026-03-06 21:16:58.530022,17
2026-03-06 21:16:58.664289,17
2026-03-06 21:16:58.801051,17
2026-03-06 21:16:58.935916,17
2026-03-06 21:16:59.070413,17
2026-03-06 21:16:59.205657,17
2026-03-06 21:16:59.339616,17
2026-03-06 21:16:59.478933,17
2026-03-06 21:16:59.614397,17
2026-03-06 21:16:59.749491,17
2026-03-06 21:16:59.884224,17
2026-03-06 21:17:00.020236,17
2026-03-06 21:17:00.155032,17
2026-03-06 21:17:00.292763,17
2026-03-06 21:17:00.424192,17
2026-03-06 21:17:00.564134,17
2026-03-06 21:17:00.699657,17
2026-03-06 21:17:00.834278,17
2026-03-06 21:17:00.96856,17
2026-03-06 21:17:01.104592,17
2026-03-06 21:17:01.2412,17
2026-03-06 21:17:01.376618,17
2026-03-06 21:17:01.508717,17
2026-03-06 21:17:01.647963,17
2026-03-06 21:17:01.78309,17
2026-03-06 21:17:01.917598,17
2026-03-06 21:17:02.053976,17
2026-03-06 21:17:02.188394,17
2026-03-06 21:17:02.32159,17
2026-03-06 21:17:02.458883,17
2026-03-06 21:17:02.59367,17
2026-03-06 21:17:02.72986,17
2026-03-06 21:17:02.865003,17
2026-03-06 21:17:03.001608,17
2026-03-06 21:17:03.135012,17
2026-03-06 21:17:03.270472,17
2026-03-06 21:17:03.406671,17
2026-03-06 21:17:03.541142,17
2026-03-06 21:17:03.676257,17
2026-03-06 21:17:03.81332,17
2026-03-06 21:17:03.95032,17
2026-03-06 21:17:04.085662,17
2026-03-06 21:17:04.220701,17
2026-03-06 21:17:04.354493,17
2026-03-06 21:17:04.490636,17
2026-03-06 21:17:04.629058,17
2026-03-06 21:17:04.760219,17
2026-03-06 21:17:04.899969,17
2026-03-06 21:17:05.035491,17
2026-03-06 21:17:05.169553,17
2026-03-06 21:17:05.306098,17
2026-03-06 21:17:05.439123,17
2026-03-06 21:17:05.577119,17
2026-03-06 21:17:05.709238,17
2026-03-06 21:17:05.845421,17
2026-03-06 21:17:05.982951,17
2026-03-06 21:17:06.120238,17
2026-03-06 21:17:06.25324,17
2026-03-06 21:17:06.389514,17
2026-03-06 21:17:06.527173,17
2026-03-06 21:17:06.659343,17
2026-03-06 21:17:06.793283,17
2026-03-06 21:17:06.927038,17
2026-03-06 21:17:07.070492,17
2026-03-06 21:17:07.201409,17
2026-03-06 21:17:07.339086,17
2026-03-06 21:17:07.474212,17
2026-03-06 21:17:07.607557,17
2026-03-06 21:17:07.741668,17
2026-03-06 21:17:07.876342,17
2026-03-06 21:17:08.012064,17
2026-03-06 21:17:08.154099,17
2026-03-06 21:17:08.286261,17
2026-03-06 21:17:08.421953,17
2026-03-06 21:17:08.559132,17
2026-03-06 21:17:08.69092,17
2026-03-06 21:17:08.826696,17
2026-03-06 21:17:08.964442,17
2026-03-06 21:17:09.095984,17
2026-03-06 21:17:09.234831,17
2026-03-06 21:17:09.372399,17
2026-03-06 21:17:09.506113,17
2026-03-06 21:17:09.639225,17
2026-03-06 21:17:09.778088,17
2026-03-06 21:17:09.912799,17
2026-03-06 21:17:10.044236,17
2026-03-06 21:17:10.181342,17
2026-03-06 21:17:10.321549,17
2026-03-06 21:17:10.454156,17
2026-03-06 21:17:10.591815,17
2026-03-06 21:17:10.725634,17
2026-03-06 21:17:10.858558,17
2026-03-06 21:17:10.998672,17
2026-03-06 21:17:11.131729,17
2026-03-06 21:17:11.26528,17
2026-03-06 21:17:11.405024,17
2026-03-06 21:17:11.542156,17
2026-03-06 21:17:11.672806,17
2026-03-06 21:17:11.808571,17
2026-03-06 21:17:11.946403,17
2026-03-06 21:17:12.081692,17
2026-03-06 21:17:12.214689,17
2026-03-06 21:17:12.349182,17
2026-03-06 21:17:12.487316,17
2026-03-06 21:17:12.621718,17
2026-03-06 21:17:12.757532,17
2026-03-06 21:17:12.893803,17
2026-03-06 21:17:13.029163,17
2026-03-06 21:17:13.16683,17
2026-03-06 21:17:13.298434,17
2026-03-06 21:17:13.433899,17
2026-03-06 21:17:13.573518,17
2026-03-06 21:17:13.707173,17
2026-03-06 21:17:13.843062,17
2026-03-06 21:17:13.97759,17
2026-03-06 21:17:14.112274,17
2026-03-06 21:17:14.247267,17
2026-03-06 21:17:14.381605,17
2026-03-06 21:17:14.517052,17
2026-03-06 21:17:14.661398,17
2026-03-06 21:17:14.792699,17
2026-03-06 21:17:14.927962,17
2026-03-06 21:17:15.061825,17
2026-03-06 21:17:15.19834,17
2026-03-06 21:17:15.333325,17
2026-03-06 21:17:15.46636,17
2026-03-06 21:17:15.602803,17
2026-03-06 21:17:15.743624,17
2026-03-06 21:17:15.876248,17
2026-03-06 21:17:16.011847,17
2026-03-06 21:17:16.146018,17
2026-03-06 21:17:16.281529,17
2026-03-06 21:17:16.418001,17
2026-03-06 21:17:16.553632,17
2026-03-06 21:17:16.686301,17
2026-03-06 21:17:16.827325,17
2026-03-06 21:17:16.965314,17
2026-03-06 21:17:17.097481,17
2026-03-06 21:17:17.233191,17
2026-03-06 21:17:17.367988,17
2026-03-06 21:17:17.502189,17
2026-03-06 21:17:17.638202,17
2026-03-06 21:17:17.770133,17
2026-03-06 21:17:17.909762,17
2026-03-06 21:17:18.045033,17
2026-03-06 21:17:18.180811,17
2026-03-06 21:17:18.3152,17
2026-03-06 21:17:18.452578,17
2026-03-06 21:17:18.583693,17
2026-03-06 21:17:18.719331,17
2026-03-06 21:17:18.854278,17
2026-03-06 21:17:18.993733,17
2026-03-06 21:17:19.130259,17
2026-03-06 21:17:19.264839,17
2026-03-06 21:17:19.397643,17
2026-03-06 21:17:19.535644,17
2026-03-06 21:17:19.670749,17
2026-03-06 21:17:19.803463,17
2026-03-06 21:17:19.939676,17
2026-03-06 21:17:20.077557,17
2026-03-06 21:17:20.212702,17
2026-03-06 21:17:20.35075,17
2026-03-06 21:17:20.482625,17
2026-03-06 21:17:20.617869,17
2026-03-06 21:17:20.752434,17
2026-03-06 21:17:20.887843,17
2026-03-06 21:17:21.026952,17
2026-03-06 21:17:21.161212,17
2026-03-06 21:17:21.296233,17
2026-03-06 21:17:21.432438,17
2026-03-06 21:17:21.569579,17
2026-03-06 21:17:21.702827,17
2026-03-06 21:17:21.836366,17
2026-03-06 21:17:21.971346,17
2026-03-06 21:17:22.108675,17
2026-03-06 21:17:22.245536,17
2026-03-06 21:17:22.381994,17
2026-03-06 21:17:22.517056,17
2026-03-06 21:17:22.651209,17
2026-03-06 21:17:22.786335,17
2026-03-06 21:17:22.921221,17
2026-03-06 21:17:23.056346,17
2026-03-06 21:17:23.19129,17
2026-03-06 21:17:23.329759,17
2026-03-06 21:17:23.468043,17
2026-03-06 21:17:23.603164,17
2026-03-06 21:17:23.735651,17
2026-03-06 21:17:23.871973,17
2026-03-06 21:17:24.005427,17
2026-03-06 21:17:24.141479,17
2026-03-06 21:17:24.276971,17
2026-03-06 21:17:24.4166,17
2026-03-06 21:17:24.551293,17
2026-03-06 21:17:24.684907,17
2026-03-06 21:17:24.819503,17
2026-03-06 21:17:24.954753,17
2026-03-06 21:17:25.088618,17
2026-03-06 21:17:25.225706,17
2026-03-06 21:17:25.359496,17
2026-03-06 21:17:25.50106,17
2026-03-06 21:17:25.636348,17
2026-03-06 21:17:25.769696,17
2026-03-06 21:17:25.905253,17
2026-03-06 21:17:26.041792,17
2026-03-06 21:17:26.173898,17
2026-03-06 21:17:26.309706,17
2026-03-06 21:17:26.44344,17
2026-03-06 21:17:26.584527,17
2026-03-06 21:17:26.717245,17
2026-03-06 21:17:26.851644,17
2026-03-06 21:17:26.988381,17
2026-03-06 21:17:27.122762,17
2026-03-06 21:17:27.258375,17
2026-03-06 21:17:27.391828,17
2026-03-06 21:17:27.52857,17
2026-03-06 21:17:27.666823,17
2026-03-06 21:17:27.804293,17
2026-03-06 21:17:27.937398,17
2026-03-06 21:17:28.073868,17
2026-03-06 21:17:28.207381,17
2026-03-06 21:17:28.341725,17
2026-03-06 21:17:28.475876,17
2026-03-06 21:17:28.612396,17
2026-03-06 21:17:28.749905,17
2026-03-06 21:17:28.886714,17
2026-03-06 21:17:29.020919,17
2026-03-06 21:17:29.155648,17
2026-03-06 21:17:29.29152,17
2026-03-06 21:17:29.426463,17
2026-03-06 21:17:29.562446,17
2026-03-06 21:17:29.695414,17
2026-03-06 21:17:29.836408,17
2026-03-06 21:17:29.969171,17
2026-03-06 21:17:30.104015,17
2026-03-06 21:17:30.24007,17
2026-03-06 21:17:30.376235,17
2026-03-06 21:17:30.509359,17
2026-03-06 21:17:30.644165,17
2026-03-06 21:17:30.780375,17
2026-03-06 21:17:30.91866,17
2026-03-06 21:17:31.053229,17
2026-03-06 21:17:31.189356,17
2026-03-06 21:17:31.325674,17
2026-03-06 21:17:31.460385,17
2026-03-06 21:17:31.597442,17
2026-03-06 21:17:31.729873,17
2026-03-06 21:17:31.868353,17
2026-03-06 21:17:32.006536,17
2026-03-06 21:17:32.145533,17
2026-03-06 21:17:32.273406,17
2026-03-06 21:17:32.408758,17
2026-03-06 21:17:32.542028,17
2026-03-06 21:17:32.679346,17
2026-03-06 21:17:32.813646,17
2026-03-06 21:17:32.948071,17
2026-03-06 21:17:33.087448,17
2026-03-06 21:17:33.223014,17
2026-03-06 21:17:33.356758,17
2026-03-06 21:17:33.492347,17
2026-03-06 21:17:33.627643,17
2026-03-06 21:17:33.76237,17
2026-03-06 21:17:33.898087,17
2026-03-06 21:17:34.033084,17
2026-03-06 21:17:34.1719,17
2026-03-06 21:17:34.306517,17
2026-03-06 21:17:34.44228,17
2026-03-06 21:17:34.57692,17
2026-03-06 21:17:34.711441,17
2026-03-06 21:17:34.847078,17
2026-03-06 21:17:34.980933,17
2026-03-06 21:17:35.115536,17
2026-03-06 21:17:35.254642,17
2026-03-06 21:17:35.390629,17
2026-03-06 21:17:35.526847,17
2026-03-06 21:17:35.66023,17
2026-03-06 21:17:35.795144,17
2026-03-06 21:17:35.931932,17
2026-03-06 21:17:36.071344,17
2026-03-06 21:17:36.19915,17
2026-03-06 21:17:36.339757,17
2026-03-06 21:17:36.474947,17
2026-03-06 21:17:36.609945,17
2026-03-06 21:17:36.745035,17
2026-03-06 21:17:36.880049,17
2026-03-06 21:17:37.015724,17
2026-03-06 21:17:37.151732,17
2026-03-06 21:17:37.284898,17
2026-03-06 21:17:37.424614,17
2026-03-06 21:17:37.558365,17
2026-03-06 21:17:37.692932,17
2026-03-06 21:17:37.828732,17
2026-03-06 21:17:37.962707,17
2026-03-06 21:17:38.098963,17
2026-03-06 21:17:38.233086,17
2026-03-06 21:17:38.370778,17
2026-03-06 21:17:38.507486,17
2026-03-06 21:17:38.642452,17
2026-03-06 21:17:38.777531,17
2026-03-06 21:17:38.914941,17
2026-03-06 21:17:39.048547,17
2026-03-06 21:17:39.182249,17
2026-03-06 21:17:39.318539,17
2026-03-06 21:17:39.452482,17
2026-03-06 21:17:39.593015,17
2026-03-06 21:17:39.726387,17
2026-03-06 21:17:39.862935,17
2026-03-06 21:17:39.996548,17
2026-03-06 21:17:40.131078,17
2026-03-06 21:17:40.267143,17
2026-03-06 21:17:40.402659,17
2026-03-06 21:17:40.537921,17
2026-03-06 21:17:40.676708,17
2026-03-06 21:17:40.812154,17
2026-03-06 21:17:40.949299,17
2026-03-06 21:17:41.081422,17
2026-03-06 21:17:41.216164,17
2026-03-06 21:17:41.351579,17
2026-03-06 21:17:41.488057,17
2026-03-06 21:17:41.622733,17
2026-03-06 21:17:41.761538,17
2026-03-06 21:17:41.896049,17
2026-03-06 21:17:42.030709,17
2026-03-06 21:17:42.170833,17
2026-03-06 21:17:42.300968,17
2026-03-06 21:17:42.43506,17
2026-03-06 21:17:42.570741,17
2026-03-06 21:17:42.705225,17
2026-03-06 21:17:42.844277,17
