time,TC_Cal.CH4.raw_adc
2026-03-06 21:28:55.2956,2147483647
2026-03-06 21:28:55.422215,2147483647
2026-03-06 21:28:55.422247,2147483647
2026-03-06 21:28:55.422372,2147483647
2026-03-06 21:28:55.422785,2147483647
2026-03-06 21:28:55.422821,2147483647
2026-03-06 21:28:55.422867,2147483647
2026-03-06 21:28:55.549656,2147483647
2026-03-06 21:28:55.549691,2147483647
2026-03-06 21:28:55.54972,2147483647
2026-03-06 21:28:55.549737,2147483647
2026-03-06 21:28:55.549773,2147483647
2026-03-06 21:28:55.549815,2147483647
2026-03-06 21:28:55.549851,2147483647
2026-03-06 21:28:55.549888,2147483647
2026-03-06 21:28:55.549927,2147483647
2026-03-06 21:28:55.550057,2147483647
2026-03-06 21:28:55.67781,2147483647
2026-03-06 21:28:55.678033,2147483647
2026-03-06 21:28:55.678079,2147483647
2026-03-06 21:28:55.67808,2147483647
2026-03-06 21:28:55.678125,2147483647
2026-03-06 21:28:55.678194,2147483647
2026-03-06 21:28:55.678346,2147483647
2026-03-06 21:28:55.678398,2147483647
2026-03-06 21:28:55.678562,2147483647
2026-03-06 21:28:55.804398,2147483647
2026-03-06 21:28:55.804503,2147483647
2026-03-06 21:28:55.804591,2147483647
2026-03-06 21:28:55.804678,2147483647
2026-03-06 21:28:55.804818,2147483647
2026-03-06 21:28:55.805102,2147483647
2026-03-06 21:28:55.80525,2147483647
2026-03-06 21:28:55.805382,2147483647
2026-03-06 21:28:55.935337,2147483647
2026-03-06 21:28:55.935375,2147483647
2026-03-06 21:28:55.935388,2147483647
2026-03-06 21:28:55.935436,2147483647
2026-03-06 21:28:55.935614,2147483647
2026-03-06 21:28:55.93566,2147483647
2026-03-06 21:28:55.935709,2147483647
2026-03-06 21:28:56.062507,2147483647
2026-03-06 21:28:56.062552,2147483647
2026-03-06 21:28:56.062589,2147483647
2026-03-06 21:28:56.062632,2147483647
2026-03-06 21:28:56.062669,2147483647
2026-03-06 21:28:56.062712,2147483647
2026-03-06 21:28:56.062754,2147483647
2026-03-06 21:28:56.063113,2147483647
2026-03-06 21:28:56.189402,2147483647
2026-03-06 21:28:56.189429,2147483647
2026-03-06 21:28:56.189475,2147483647
2026-03-06 21:28:56.189545,2147483647
2026-03-06 21:28:56.189722,2147483647
2026-03-06 21:28:56.316524,2147483647
2026-03-06 21:28:56.316555,2147483647
2026-03-06 21:28:56.316586,2147483647
2026-03-06 21:28:56.316624,2147483647
2026-03-06 21:28:56.31666,2147483647
2026-03-06 21:28:56.316698,2147483647
2026-03-06 21:28:56.316737,2147483647
2026-03-06 21:28:56.316908,2147483647
2026-03-06 21:28:56.443416,2147483647
2026-03-06 21:28:56.443449,2147483647
2026-03-06 21:28:56.44348,2147483647
2026-03-06 21:28:56.443519,2147483647
2026-03-06 21:28:56.443552,2147483647
2026-03-06 21:28:56.443847,2147483647
2026-03-06 21:28:56.570368,2147483647
2026-03-06 21:28:56.570405,2147483647
2026-03-06 21:28:56.570449,2147483647
2026-03-06 21:28:56.570508,2147483647
2026-03-06 21:28:56.570576,2147483647
2026-03-06 21:28:56.570646,2147483647
2026-03-06 21:28:56.571044,2147483647
2026-03-06 21:28:56.698437,2147483647
2026-03-06 21:28:56.698481,2147483647
2026-03-06 21:28:56.698566,2147483647
2026-03-06 21:28:56.69866,2147483647
2026-03-06 21:28:56.698754,2147483647
2026-03-06 21:28:56.825433,2147483647
2026-03-06 21:28:56.825466,2147483647
2026-03-06 21:28:56.825474,2147483647
2026-03-06 21:28:56.82551,2147483647
2026-03-06 21:28:56.825545,2147483647
2026-03-06 21:28:56.825586,2147483647
2026-03-06 21:28:56.825627,2147483647
2026-03-06 21:28:56.956362,2147483647
2026-03-06 21:28:56.956421,2147483647
2026-03-06 21:28:56.956522,2147483647
2026-03-06 21:28:56.95661,2147483647
2026-03-06 21:28:56.956741,2147483647
2026-03-06 21:28:56.956857,2147483647
2026-03-06 21:28:56.957123,2147483647
2026-03-06 21:28:56.957336,2147483647
2026-03-06 21:28:56.957368,2147483647
2026-03-06 21:28:57.083705,2147483647
2026-03-06 21:28:57.08374,2147483647
2026-03-06 21:28:57.083789,2147483647
2026-03-06 21:28:57.083881,2147483647
2026-03-06 21:28:57.083975,2147483647
2026-03-06 21:28:57.084069,2147483647
2026-03-06 21:28:57.084176,2147483647
2026-03-06 21:28:57.08419,2147483647
2026-03-06 21:28:57.084287,2147483647
2026-03-06 21:28:57.084402,2147483647
2026-03-06 21:28:57.211452,2147483647
2026-03-06 21:28:57.211512,2147483647
2026-03-06 21:28:57.211573,2147483647
2026-03-06 21:28:57.211643,2147483647
2026-03-06 21:28:57.211687,2147483647
2026-03-06 21:28:57.211729,2147483647
2026-03-06 21:28:57.211823,2147483647
2026-03-06 21:28:57.211844,2147483647
2026-03-06 21:28:57.337406,2147483647
2026-03-06 21:28:57.337441,2147483647
2026-03-06 21:28:57.33753,2147483647
2026-03-06 21:28:57.337625,2147483647
2026-03-06 21:28:57.337723,2147483647
2026-03-06 21:28:57.337815,2147483647
2026-03-06 21:28:57.337923,2147483647
2026-03-06 21:28:57.337979,2147483647
2026-03-06 21:28:57.338016,2147483647
2026-03-06 21:28:57.464261,2147483647
2026-03-06 21:28:57.464321,2147483647
2026-03-06 21:28:57.464423,2147483647
2026-03-06 21:28:57.464526,2147483647
2026-03-06 21:28:57.464573,2147483647
2026-03-06 21:28:57.464616,2147483647
2026-03-06 21:28:57.464733,2147483647
2026-03-06 21:28:57.591663,2147483647
2026-03-06 21:28:57.591726,2147483647
2026-03-06 21:28:57.591759,2147483647
2026-03-06 21:28:57.591783,2147483647
2026-03-06 21:28:57.591926,2147483647
2026-03-06 21:28:57.591968,2147483647
2026-03-06 21:28:57.592011,2147483647
2026-03-06 21:28:57.592053,2147483647
2026-03-06 21:28:57.592105,2147483647
2026-03-06 21:28:57.59217,2147483647
2026-03-06 21:28:57.719492,2147483647
2026-03-06 21:28:57.71955,2147483647
2026-03-06 21:28:57.719585,2147483647
2026-03-06 21:28:57.719637,2147483647
2026-03-06 21:28:57.719698,2147483647
2026-03-06 21:28:57.719757,2147483647
2026-03-06 21:28:57.719823,2147483647
2026-03-06 21:28:57.720011,2147483647
2026-03-06 21:28:57.846424,2147483647
2026-03-06 21:28:57.846526,2147483647
2026-03-06 21:28:57.846646,2147483647
2026-03-06 21:28:57.846755,2147483647
2026-03-06 21:28:57.846868,2147483647
2026-03-06 21:28:57.846985,2147483647
2026-03-06 21:28:57.847046,2147483647
2026-03-06 21:28:57.847118,2147483647
2026-03-06 21:28:57.847243,2147483647
2026-03-06 21:28:57.847361,2147483647
2026-03-06 21:28:57.977329,2147483647
2026-03-06 21:28:57.977394,2147483647
2026-03-06 21:28:57.977425,2147483647
2026-03-06 21:28:57.977466,2147483647
2026-03-06 21:28:57.977521,2147483647
2026-03-06 21:28:57.977592,2147483647
2026-03-06 21:28:57.977634,2147483647
2026-03-06 21:28:57.97765,2147483647
2026-03-06 21:28:57.977706,2147483647
2026-03-06 21:28:58.104916,2147483647
2026-03-06 21:28:58.105036,2147483647
2026-03-06 21:28:58.105149,2147483647
2026-03-06 21:28:58.105269,2147483647
2026-03-06 21:28:58.105378,2147483647
2026-03-06 21:28:58.105486,2147483647
2026-03-06 21:28:58.105486,2147483647
2026-03-06 21:28:58.105602,2147483647
2026-03-06 21:28:58.105738,2147483647
2026-03-06 21:28:58.105853,2147483647
2026-03-06 21:28:58.231772,2147483647
2026-03-06 21:28:58.231817,2147483647
2026-03-06 21:28:58.231835,2147483647
2026-03-06 21:28:58.231876,2147483647
2026-03-06 21:28:58.231967,2147483647
2026-03-06 21:28:58.232052,2147483647
2026-03-06 21:28:58.232068,2147483647
2026-03-06 21:28:58.232149,2147483647
2026-03-06 21:28:58.232246,2147483647
2026-03-06 21:28:58.232344,2147483647
2026-03-06 21:28:58.358348,2147483647
2026-03-06 21:28:58.358386,2147483647
2026-03-06 21:28:58.358408,2147483647
2026-03-06 21:28:58.358449,2147483647
2026-03-06 21:28:58.358499,2147483647
2026-03-06 21:28:58.358551,2147483647
2026-03-06 21:28:58.358608,2147483647
2026-03-06 21:28:58.358668,2147483647
2026-03-06 21:28:58.35877,2147483647
2026-03-06 21:28:58.485561,2147483647
2026-03-06 21:28:58.485597,2147483647
2026-03-06 21:28:58.485621,2147483647
2026-03-06 21:28:58.485662,2147483647
2026-03-06 21:28:58.485712,2147483647
2026-03-06 21:28:58.485758,2147483647
2026-03-06 21:28:58.48576,2147483647
2026-03-06 21:28:58.612811,2147483647
2026-03-06 21:28:58.61286,2147483647
2026-03-06 21:28:58.612886,2147483647
2026-03-06 21:28:58.612905,2147483647
2026-03-06 21:28:58.612948,2147483647
2026-03-06 21:28:58.612989,2147483647
2026-03-06 21:28:58.61303,2147483647
2026-03-06 21:28:58.613357,2147483647
2026-03-06 21:28:58.739427,2147483647
2026-03-06 21:28:58.739493,2147483647
2026-03-06 21:28:58.739573,2147483647
2026-03-06 21:28:58.739622,2147483647
2026-03-06 21:28:58.73969,2147483647
2026-03-06 21:28:58.739756,2147483647
2026-03-06 21:28:58.739847,2147483647
2026-03-06 21:28:58.739906,2147483647
2026-03-06 21:28:58.740351,2147483647
2026-03-06 21:28:58.86637,2147483647
2026-03-06 21:28:58.866531,2147483647
2026-03-06 21:28:58.866625,2147483647
2026-03-06 21:28:58.866733,2147483647
2026-03-06 21:28:58.866895,2147483647
2026-03-06 21:28:58.997537,2147483647
2026-03-06 21:28:58.99758,2147483647
2026-03-06 21:28:58.9976,2147483647
2026-03-06 21:28:58.997628,2147483647
2026-03-06 21:28:58.997683,2147483647
2026-03-06 21:28:58.997733,2147483647
2026-03-06 21:28:58.997791,2147483647
2026-03-06 21:28:58.998046,2147483647
2026-03-06 21:28:59.124513,2147483647
2026-03-06 21:28:59.124543,2147483647
2026-03-06 21:28:59.12456,2147483647
2026-03-06 21:28:59.124565,2147483647
2026-03-06 21:28:59.124595,2147483647
2026-03-06 21:28:59.124635,2147483647
2026-03-06 21:28:59.124676,2147483647
2026-03-06 21:28:59.124718,2147483647
2026-03-06 21:28:59.125041,2147483647
2026-03-06 21:28:59.251802,2147483647
2026-03-06 21:28:59.251841,2147483647
2026-03-06 21:28:59.251903,2147483647
2026-03-06 21:28:59.25199,2147483647
2026-03-06 21:28:59.25209,2147483647
2026-03-06 21:28:59.252193,2147483647
2026-03-06 21:28:59.252302,2147483647
2026-03-06 21:28:59.252364,2147483647
2026-03-06 21:28:59.252408,2147483647
2026-03-06 21:28:59.252505,2147483647
2026-03-06 21:28:59.378516,2147483647
2026-03-06 21:28:59.378557,2147483647
2026-03-06 21:28:59.378597,2147483647
2026-03-06 21:28:59.378646,2147483647
2026-03-06 21:28:59.378687,2147483647
2026-03-06 21:28:59.378734,2147483647
2026-03-06 21:28:59.378778,2147483647
2026-03-06 21:28:59.378829,2147483647
2026-03-06 21:28:59.505698,2147483647
2026-03-06 21:28:59.505732,2147483647
2026-03-06 21:28:59.50576,2147483647
2026-03-06 21:28:59.505797,2147483647
2026-03-06 21:28:59.505832,2147483647
2026-03-06 21:28:59.505878,2147483647
2026-03-06 21:28:59.505915,2147483647
2026-03-06 21:28:59.50607,2147483647
2026-03-06 21:28:59.633521,2147483647
2026-03-06 21:28:59.633569,2147483647
2026-03-06 21:28:59.633587,2147483647
2026-03-06 21:28:59.633647,2147483647
2026-03-06 21:28:59.633698,2147483647
2026-03-06 21:28:59.63376,2147483647
2026-03-06 21:28:59.633852,2147483647
2026-03-06 21:28:59.634064,2147483647
2026-03-06 21:28:59.761032,2147483647
2026-03-06 21:28:59.761071,2147483647
2026-03-06 21:28:59.761086,2147483647
2026-03-06 21:28:59.761115,2147483647
2026-03-06 21:28:59.761212,2147483647
2026-03-06 21:28:59.761318,2147483647
2026-03-06 21:28:59.761484,2147483647
2026-03-06 21:28:59.761564,2147483647
2026-03-06 21:28:59.761651,2147483647
2026-03-06 21:28:59.76184,2147483647
2026-03-06 21:28:59.887861,2147483647
2026-03-06 21:28:59.887938,2147483647
2026-03-06 21:28:59.887952,2147483647
2026-03-06 21:28:59.887983,2147483647
2026-03-06 21:28:59.888001,2147483647
2026-03-06 21:28:59.888013,2147483647
2026-03-06 21:28:59.888784,2147483647
2026-03-06 21:29:00.018506,2147483647
2026-03-06 21:29:00.018549,2147483647
2026-03-06 21:29:00.018579,2147483647
2026-03-06 21:29:00.018617,2147483647
2026-03-06 21:29:00.018652,2147483647
2026-03-06 21:29:00.018716,2147483647
2026-03-06 21:29:00.019359,2147483647
2026-03-06 21:29:00.145581,2147483647
2026-03-06 21:29:00.145674,2147483647
2026-03-06 21:29:00.145828,2147483647
2026-03-06 21:29:00.145883,2147483647
2026-03-06 21:29:00.145991,2147483647
2026-03-06 21:29:00.272211,2147483647
2026-03-06 21:29:00.272292,2147483647
2026-03-06 21:29:00.272332,2147483647
2026-03-06 21:29:00.272384,2147483647
2026-03-06 21:29:00.27244,2147483647
2026-03-06 21:29:00.27272,2147483647
2026-03-06 21:29:00.399307,2147483647
2026-03-06 21:29:00.39937,2147483647
2026-03-06 21:29:00.399413,2147483647
2026-03-06 21:29:00.399457,2147483647
2026-03-06 21:29:00.399492,2147483647
2026-03-06 21:29:00.399538,2147483647
2026-03-06 21:29:00.399581,2147483647
2026-03-06 21:29:00.399945,2147483647
2026-03-06 21:29:00.526433,2147483647
2026-03-06 21:29:00.526489,2147483647
2026-03-06 21:29:00.526562,2147483647
2026-03-06 21:29:00.52666,2147483647
2026-03-06 21:29:00.526745,2147483647
2026-03-06 21:29:00.526829,2147483647
2026-03-06 21:29:00.526852,2147483647
2026-03-06 21:29:00.52698,2147483647
2026-03-06 21:29:00.654856,2147483647
2026-03-06 21:29:00.654896,2147483647
2026-03-06 21:29:00.654916,2147483647
2026-03-06 21:29:00.654932,2147483647
2026-03-06 21:29:00.65497,2147483647
2026-03-06 21:29:00.655009,2147483647
2026-03-06 21:29:00.655053,2147483647
2026-03-06 21:29:00.655097,2147483647
2026-03-06 21:29:00.655139,2147483647
2026-03-06 21:29:00.655329,2147483647
2026-03-06 21:29:00.781493,2147483647
2026-03-06 21:29:00.781536,2147483647
2026-03-06 21:29:00.78157,2147483647
2026-03-06 21:29:00.781744,2147483647
2026-03-06 21:29:00.781794,2147483647
2026-03-06 21:29:00.781851,2147483647
2026-03-06 21:29:00.781969,2147483647
2026-03-06 21:29:00.908848,2147483647
2026-03-06 21:29:00.908885,2147483647
2026-03-06 21:29:00.908914,2147483647
2026-03-06 21:29:00.908953,2147483647
2026-03-06 21:29:00.908994,2147483647
2026-03-06 21:29:00.90904,2147483647
2026-03-06 21:29:00.909081,2147483647
2026-03-06 21:29:00.909122,2147483647
2026-03-06 21:29:00.909171,2147483647
2026-03-06 21:29:00.909183,2147483647
2026-03-06 21:29:01.039773,2147483647
2026-03-06 21:29:01.039802,2147483647
2026-03-06 21:29:01.039836,2147483647
2026-03-06 21:29:01.039889,2147483647
2026-03-06 21:29:01.039949,2147483647
2026-03-06 21:29:01.040024,2147483647
2026-03-06 21:29:01.040047,2147483647
2026-03-06 21:29:01.040062,2147483647
2026-03-06 21:29:01.166809,2147483647
2026-03-06 21:29:01.166862,2147483647
2026-03-06 21:29:01.166899,2147483647
2026-03-06 21:29:01.166927,2147483647
2026-03-06 21:29:01.166942,2147483647
2026-03-06 21:29:01.166967,2147483647
2026-03-06 21:29:01.167077,2147483647
2026-03-06 21:29:01.167264,2147483647
2026-03-06 21:29:01.293152,2147483647
2026-03-06 21:29:01.293181,2147483647
2026-03-06 21:29:01.293186,2147483647
2026-03-06 21:29:01.293199,2147483647
2026-03-06 21:29:01.293342,2147483647
2026-03-06 21:29:01.293347,2147483647
2026-03-06 21:29:01.29336,2147483647
2026-03-06 21:29:01.293387,2147483647
2026-03-06 21:29:01.293406,2147483647
2026-03-06 21:29:01.420603,2147483647
2026-03-06 21:29:01.420638,2147483647
2026-03-06 21:29:01.420671,2147483647
2026-03-06 21:29:01.420704,2147483647
2026-03-06 21:29:01.420741,2147483647
2026-03-06 21:29:01.420774,2147483647
2026-03-06 21:29:01.420809,2147483647
2026-03-06 21:29:01.420845,2147483647
2026-03-06 21:29:01.420887,2147483647
2026-03-06 21:29:01.421371,2147483647
2026-03-06 21:29:01.547508,2147483647
2026-03-06 21:29:01.547547,2147483647
2026-03-06 21:29:01.547578,2147483647
2026-03-06 21:29:01.547601,2147483647
2026-03-06 21:29:01.547635,2147483647
2026-03-06 21:29:01.548081,2147483647
2026-03-06 21:29:01.548097,2147483647
2026-03-06 21:29:01.548138,2147483647
2026-03-06 21:29:01.675427,2147483647
2026-03-06 21:29:01.67547,2147483647
2026-03-06 21:29:01.675505,2147483647
2026-03-06 21:29:01.675549,2147483647
2026-03-06 21:29:01.675591,2147483647
2026-03-06 21:29:01.675628,2147483647
2026-03-06 21:29:01.675672,2147483647
2026-03-06 21:29:01.675911,2147483647
2026-03-06 21:29:01.802585,2147483647
2026-03-06 21:29:01.802617,2147483647
2026-03-06 21:29:01.802647,2147483647
2026-03-06 21:29:01.802677,2147483647
2026-03-06 21:29:01.80286,2147483647
2026-03-06 21:29:01.93021,2147483647
2026-03-06 21:29:01.930657,2147483647
2026-03-06 21:29:02.060623,2147483647
2026-03-06 21:29:02.060675,2147483647
2026-03-06 21:29:02.060766,2147483647
2026-03-06 21:29:02.060832,2147483647
2026-03-06 21:29:02.060924,2147483647
2026-03-06 21:29:02.061036,2147483647
2026-03-06 21:29:02.061101,2147483647
2026-03-06 21:29:02.061131,2147483647
2026-03-06 21:29:02.061295,2147483647
2026-03-06 21:29:02.187714,2147483647
2026-03-06 21:29:02.187768,2147483647
2026-03-06 21:29:02.187842,2147483647
2026-03-06 21:29:02.18854,2147483647
2026-03-06 21:29:02.188654,2147483647
2026-03-06 21:29:02.1887,2147483647
2026-03-06 21:29:02.18875,2147483647
2026-03-06 21:29:02.188797,2147483647
2026-03-06 21:29:02.3147,2147483647
2026-03-06 21:29:02.314749,2147483647
2026-03-06 21:29:02.314864,2147483647
2026-03-06 21:29:02.314965,2147483647
2026-03-06 21:29:02.315067,2147483647
2026-03-06 21:29:02.315174,2147483647
2026-03-06 21:29:02.315276,2147483647
2026-03-06 21:29:02.315295,2147483647
2026-03-06 21:29:02.315391,2147483647
2026-03-06 21:29:02.442235,2147483647
2026-03-06 21:29:02.442307,2147483647
2026-03-06 21:29:02.442357,2147483647
2026-03-06 21:29:02.442404,2147483647
2026-03-06 21:29:02.442437,2147483647
2026-03-06 21:29:02.442478,2147483647
2026-03-06 21:29:02.442519,2147483647
2026-03-06 21:29:02.44327,2147483647
2026-03-06 21:29:02.568409,2147483647
2026-03-06 21:29:02.568469,2147483647
2026-03-06 21:29:02.568511,2147483647
2026-03-06 21:29:02.568556,2147483647
2026-03-06 21:29:02.568587,2147483647
2026-03-06 21:29:02.568708,2147483647
2026-03-06 21:29:02.6967,2147483647
2026-03-06 21:29:02.696911,2147483647
2026-03-06 21:29:02.696961,2147483647
2026-03-06 21:29:02.697036,2147483647
2026-03-06 21:29:02.697079,2147483647
2026-03-06 21:29:02.697209,2147483647
2026-03-06 21:29:02.697332,2147483647
2026-03-06 21:29:02.697454,2147483647
2026-03-06 21:29:02.697628,2147483647
2026-03-06 21:29:02.823855,2147483647
2026-03-06 21:29:02.823899,2147483647
2026-03-06 21:29:02.823989,2147483647
2026-03-06 21:29:02.824124,2147483647
2026-03-06 21:29:02.824169,2147483647
2026-03-06 21:29:02.824181,2147483647
2026-03-06 21:29:02.824256,2147483647
2026-03-06 21:29:02.824371,2147483647
2026-03-06 21:29:02.824459,2147483647
2026-03-06 21:29:02.824569,2147483647
2026-03-06 21:29:02.951005,2147483647
2026-03-06 21:29:02.951052,2147483647
2026-03-06 21:29:02.95114,2147483647
2026-03-06 21:29:02.951239,2147483647
2026-03-06 21:29:02.951326,2147483647
2026-03-06 21:29:02.951331,2147483647
2026-03-06 21:29:02.95141,2147483647
2026-03-06 21:29:03.081563,2147483647
2026-03-06 21:29:03.081601,2147483647
2026-03-06 21:29:03.081643,2147483647
2026-03-06 21:29:03.08169,2147483647
2026-03-06 21:29:03.081745,2147483647
2026-03-06 21:29:03.081792,2147483647
2026-03-06 21:29:03.081871,2147483647
2026-03-06 21:29:03.208366,2147483647
2026-03-06 21:29:03.208391,2147483647
2026-03-06 21:29:03.208432,2147483647
2026-03-06 21:29:03.208508,2147483647
2026-03-06 21:29:03.208782,2147483647
2026-03-06 21:29:03.335673,2147483647
2026-03-06 21:29:03.335715,2147483647
2026-03-06 21:29:03.335746,2147483647
2026-03-06 21:29:03.33576,2147483647
2026-03-06 21:29:03.335801,2147483647
2026-03-06 21:29:03.336109,2147483647
2026-03-06 21:29:03.46229,2147483647
2026-03-06 21:29:03.462324,2147483647
2026-03-06 21:29:03.462715,2147483647
2026-03-06 21:29:03.463098,2147483647
2026-03-06 21:29:03.589632,2147483647
2026-03-06 21:29:03.589695,2147483647
2026-03-06 21:29:03.589792,2147483647
2026-03-06 21:29:03.589898,2147483647
2026-03-06 21:29:03.590024,2147483647
2026-03-06 21:29:03.590131,2147483647
2026-03-06 21:29:03.590248,2147483647
2026-03-06 21:29:03.590372,2147483647
2026-03-06 21:29:03.590393,2147483647
2026-03-06 21:29:03.717774,2147483647
2026-03-06 21:29:03.717866,2147483647
2026-03-06 21:29:03.717933,2147483647
2026-03-06 21:29:03.718002,2147483647
2026-03-06 21:29:03.718021,2147483647
2026-03-06 21:29:03.718076,2147483647
2026-03-06 21:29:03.718126,2147483647
2026-03-06 21:29:03.718187,2147483647
2026-03-06 21:29:03.718221,2147483647
2026-03-06 21:29:03.844692,2147483647
2026-03-06 21:29:03.844735,2147483647
2026-03-06 21:29:03.844765,2147483647
2026-03-06 21:29:03.844904,2147483647
2026-03-06 21:29:03.844956,2147483647
