time,TC_Cal.CH5.cal_status
2026-03-06 21:36:40.947437,0
2026-03-06 21:36:40.947462,0
2026-03-06 21:36:40.947525,0
2026-03-06 21:36:40.947618,0
2026-03-06 21:36:40.948935,0
2026-03-06 21:36:41.07313,0
2026-03-06 21:36:41.073409,0
2026-03-06 21:36:41.073739,0
2026-03-06 21:36:41.074499,0
2026-03-06 21:36:41.20023,0
2026-03-06 21:36:41.200551,0
2026-03-06 21:36:41.200887,0
2026-03-06 21:36:41.203485,0
2026-03-06 21:36:41.328391,0
2026-03-06 21:36:41.330979,0
2026-03-06 21:36:41.459366,0
2026-03-06 21:36:41.460781,0
2026-03-06 21:36:41.460812,0
2026-03-06 21:36:41.462478,0
2026-03-06 21:36:41.585154,0
2026-03-06 21:36:41.585454,0
2026-03-06 21:36:41.585717,0
2026-03-06 21:36:41.589215,0
2026-03-06 21:36:41.715567,0
2026-03-06 21:36:41.71582,0
2026-03-06 21:36:41.840593,0
2026-03-06 21:36:41.840693,0
2026-03-06 21:36:41.840723,0
2026-03-06 21:36:41.841151,0
2026-03-06 21:36:41.968826,0
2026-03-06 21:36:41.970039,0
2026-03-06 21:36:41.970351,0
2026-03-06 21:36:41.970383,0
2026-03-06 21:36:42.095384,0
2026-03-06 21:36:42.09547,0
2026-03-06 21:36:42.095542,0
2026-03-06 21:36:42.096997,0
2026-03-06 21:36:42.221826,0
2026-03-06 21:36:42.227049,0
2026-03-06 21:36:42.347735,0
2026-03-06 21:36:42.347845,0
2026-03-06 21:36:42.347947,0
2026-03-06 21:36:42.348455,0
2026-03-06 21:36:42.480601,0
2026-03-06 21:36:42.480743,0
2026-03-06 21:36:42.480926,0
2026-03-06 21:36:42.482052,0
2026-03-06 21:36:42.605667,0
2026-03-06 21:36:42.605809,0
2026-03-06 21:36:42.605948,0
2026-03-06 21:36:42.610356,0
2026-03-06 21:36:42.733507,0
2026-03-06 21:36:42.735217,0
2026-03-06 21:36:42.735282,0
2026-03-06 21:36:42.737624,0
2026-03-06 21:36:42.86134,0
2026-03-06 21:36:42.864202,0
2026-03-06 21:36:42.988234,0
2026-03-06 21:36:42.988442,0
2026-03-06 21:36:42.988913,0
2026-03-06 21:36:42.989737,0
2026-03-06 21:36:43.11671,0
2026-03-06 21:36:43.118119,0
2026-03-06 21:36:43.24528,0
2026-03-06 21:36:43.245329,0
2026-03-06 21:36:43.245351,0
2026-03-06 21:36:43.24537,0
2026-03-06 21:36:43.246944,0
2026-03-06 21:36:43.368736,0
2026-03-06 21:36:43.368836,0
2026-03-06 21:36:43.371429,0
2026-03-06 21:36:43.499824,0
2026-03-06 21:36:43.501203,0
2026-03-06 21:36:43.501234,0
2026-03-06 21:36:43.504444,0
2026-03-06 21:36:43.628202,0
2026-03-06 21:36:43.628244,0
2026-03-06 21:36:43.628253,0
2026-03-06 21:36:43.628906,0
2026-03-06 21:36:43.757754,0
2026-03-06 21:36:43.757797,0
2026-03-06 21:36:43.757816,0
2026-03-06 21:36:43.758114,0
2026-03-06 21:36:43.881934,0
2026-03-06 21:36:43.882063,0
2026-03-06 21:36:43.8822,0
2026-03-06 21:36:43.884756,0
2026-03-06 21:36:44.008953,0
2026-03-06 21:36:44.009095,0
2026-03-06 21:36:44.009214,0
2026-03-06 21:36:44.009233,0
2026-03-06 21:36:44.011648,0
2026-03-06 21:36:44.135771,0
2026-03-06 21:36:44.135918,0
2026-03-06 21:36:44.13635,0
2026-03-06 21:36:44.139445,0
2026-03-06 21:36:44.265632,0
2026-03-06 21:36:44.265676,0
2026-03-06 21:36:44.265752,0
2026-03-06 21:36:44.2663,0
2026-03-06 21:36:44.389673,0
2026-03-06 21:36:44.390694,0
2026-03-06 21:36:44.521552,0
2026-03-06 21:36:44.521575,0
2026-03-06 21:36:44.523257,0
2026-03-06 21:36:44.524292,0
2026-03-06 21:36:44.524315,0
2026-03-06 21:36:44.651276,0
2026-03-06 21:36:44.651297,0
2026-03-06 21:36:44.651306,0
2026-03-06 21:36:44.651314,0
2026-03-06 21:36:44.651323,0
2026-03-06 21:36:44.651331,0
2026-03-06 21:36:44.6547,0
2026-03-06 21:36:44.776641,0
2026-03-06 21:36:44.777017,0
2026-03-06 21:36:44.909259,0
2026-03-06 21:36:44.909291,0
2026-03-06 21:36:44.909315,0
2026-03-06 21:36:44.909327,0
2026-03-06 21:36:44.90934,0
2026-03-06 21:36:44.909341,0
2026-03-06 21:36:44.909603,0
2026-03-06 21:36:44.909805,0
2026-03-06 21:36:44.910351,0
2026-03-06 21:36:45.031749,0
2026-03-06 21:36:45.032152,0
2026-03-06 21:36:45.032503,0
2026-03-06 21:36:45.033311,0
2026-03-06 21:36:45.033768,0
2026-03-06 21:36:45.035253,0
2026-03-06 21:36:45.035264,0
2026-03-06 21:36:45.038466,0
2026-03-06 21:36:45.158633,0
2026-03-06 21:36:45.160225,0
2026-03-06 21:36:45.16024,0
2026-03-06 21:36:45.160249,0
2026-03-06 21:36:45.16431,0
2026-03-06 21:36:45.283532,0
2026-03-06 21:36:45.284123,0
2026-03-06 21:36:45.410986,0
2026-03-06 21:36:45.411922,0
2026-03-06 21:36:45.542082,0
2026-03-06 21:36:45.542507,0
2026-03-06 21:36:45.671304,0
2026-03-06 21:36:45.671441,0
2026-03-06 21:36:45.671537,0
2026-03-06 21:36:45.671678,0
2026-03-06 21:36:45.671767,0
2026-03-06 21:36:45.67186,0
2026-03-06 21:36:45.671954,0
2026-03-06 21:36:45.67521,0
2026-03-06 21:36:45.797934,0
2026-03-06 21:36:45.798016,0
2026-03-06 21:36:45.926937,0
2026-03-06 21:36:45.927672,0
2026-03-06 21:36:46.051176,0
2026-03-06 21:36:46.051787,0
2026-03-06 21:36:46.053426,0
2026-03-06 21:36:46.053486,0
2026-03-06 21:36:46.053647,0
2026-03-06 21:36:46.053744,0
2026-03-06 21:36:46.178803,0
2026-03-06 21:36:46.180419,0
2026-03-06 21:36:46.306049,0
2026-03-06 21:36:46.306285,0
2026-03-06 21:36:46.306374,0
2026-03-06 21:36:46.309478,0
2026-03-06 21:36:46.309621,0
2026-03-06 21:36:46.309777,0
2026-03-06 21:36:46.433921,0
2026-03-06 21:36:46.434238,0
2026-03-06 21:36:46.434246,0
2026-03-06 21:36:46.434294,0
2026-03-06 21:36:46.435273,0
2026-03-06 21:36:46.435308,0
2026-03-06 21:36:46.565383,0
2026-03-06 21:36:46.565473,0
2026-03-06 21:36:46.565522,0
2026-03-06 21:36:46.565567,0
2026-03-06 21:36:46.56562,0
2026-03-06 21:36:46.565665,0
2026-03-06 21:36:46.690659,0
2026-03-06 21:36:46.690817,0
2026-03-06 21:36:46.692017,0
2026-03-06 21:36:46.693208,0
2026-03-06 21:36:46.693237,0
2026-03-06 21:36:46.693348,0
2026-03-06 21:36:46.819095,0
2026-03-06 21:36:46.819318,0
2026-03-06 21:36:46.81937,0
2026-03-06 21:36:46.819417,0
2026-03-06 21:36:46.821451,0
2026-03-06 21:36:46.821503,0
2026-03-06 21:36:46.946972,0
2026-03-06 21:36:46.947507,0
2026-03-06 21:36:47.075434,0
2026-03-06 21:36:47.07573,0
2026-03-06 21:36:47.079291,0
2026-03-06 21:36:47.08034,0
2026-03-06 21:36:47.198651,0
2026-03-06 21:36:47.198708,0
2026-03-06 21:36:47.198764,0
2026-03-06 21:36:47.198828,0
2026-03-06 21:36:47.19891,0
2026-03-06 21:36:47.203533,0
2026-03-06 21:36:47.32579,0
2026-03-06 21:36:47.325859,0
2026-03-06 21:36:47.325952,0
2026-03-06 21:36:47.326099,0
2026-03-06 21:36:47.330385,0
2026-03-06 21:36:47.45276,0
2026-03-06 21:36:47.452823,0
2026-03-06 21:36:47.45292,0
2026-03-06 21:36:47.453029,0
2026-03-06 21:36:47.453877,0
2026-03-06 21:36:47.585465,0
2026-03-06 21:36:47.585965,0
2026-03-06 21:36:47.589296,0
2026-03-06 21:36:47.589333,0
2026-03-06 21:36:47.589356,0
2026-03-06 21:36:47.589374,0
2026-03-06 21:36:47.710812,0
2026-03-06 21:36:47.710911,0
2026-03-06 21:36:47.711005,0
2026-03-06 21:36:47.71127,0
2026-03-06 21:36:47.839526,0
2026-03-06 21:36:47.839578,0
2026-03-06 21:36:47.839667,0
2026-03-06 21:36:47.840883,0
2026-03-06 21:36:47.967142,0
2026-03-06 21:36:47.967197,0
2026-03-06 21:36:47.967237,0
2026-03-06 21:36:47.96729,0
2026-03-06 21:36:47.967355,0
2026-03-06 21:36:47.967437,0
2026-03-06 21:36:47.969675,0
2026-03-06 21:36:48.093939,0
2026-03-06 21:36:48.094219,0
2026-03-06 21:36:48.094263,0
2026-03-06 21:36:48.094284,0
2026-03-06 21:36:48.094314,0
2026-03-06 21:36:48.219592,0
2026-03-06 21:36:48.219648,0
2026-03-06 21:36:48.219696,0
2026-03-06 21:36:48.220237,0
2026-03-06 21:36:48.348481,0
2026-03-06 21:36:48.348748,0
2026-03-06 21:36:48.34879,0
2026-03-06 21:36:48.348836,0
2026-03-06 21:36:48.348917,0
2026-03-06 21:36:48.35028,0
2026-03-06 21:36:48.475524,0
2026-03-06 21:36:48.475612,0
2026-03-06 21:36:48.477304,0
2026-03-06 21:36:48.477332,0
2026-03-06 21:36:48.47738,0
2026-03-06 21:36:49.069412,0
2026-03-06 21:36:49.07427,0
2026-03-06 21:36:49.075639,0
2026-03-06 21:36:49.079419,0
2026-03-06 21:36:49.086783,0
2026-03-06 21:36:49.113704,0
2026-03-06 21:36:49.11378,0
2026-03-06 21:36:49.1172,0
2026-03-06 21:36:49.241667,0
2026-03-06 21:36:49.243798,0
2026-03-06 21:36:49.368087,0
2026-03-06 21:36:49.370815,0
2026-03-06 21:36:49.37235,0
2026-03-06 21:36:49.372399,0
2026-03-06 21:36:49.372421,0
2026-03-06 21:36:49.372433,0
2026-03-06 21:36:49.499648,0
2026-03-06 21:36:49.500356,0
2026-03-06 21:36:49.626915,0
2026-03-06 21:36:49.626976,0
2026-03-06 21:36:49.627081,0
2026-03-06 21:36:49.628035,0
2026-03-06 21:36:49.631269,0
2026-03-06 21:36:49.63138,0
2026-03-06 21:36:49.631416,0
2026-03-06 21:36:49.752704,0
2026-03-06 21:36:49.752812,0
2026-03-06 21:36:49.752833,0
2026-03-06 21:36:49.752922,0
2026-03-06 21:36:49.752979,0
2026-03-06 21:36:49.7542,0
2026-03-06 21:36:49.880057,0
2026-03-06 21:36:49.880104,0
2026-03-06 21:36:49.880129,0
2026-03-06 21:36:49.880131,0
2026-03-06 21:36:49.880154,0
2026-03-06 21:36:49.880185,0
2026-03-06 21:36:49.88021,0
2026-03-06 21:36:50.006546,0
2026-03-06 21:36:50.006654,0
2026-03-06 21:36:50.006677,0
2026-03-06 21:36:50.007089,0
2026-03-06 21:36:50.007543,0
2026-03-06 21:36:50.007666,0
2026-03-06 21:36:50.137735,0
2026-03-06 21:36:50.137774,0
2026-03-06 21:36:50.137793,0
2026-03-06 21:36:50.13783,0
2026-03-06 21:36:50.13917,0
2026-03-06 21:36:50.139207,0
2026-03-06 21:36:50.263636,0
2026-03-06 21:36:50.264049,0
2026-03-06 21:36:50.391605,0
2026-03-06 21:36:50.391638,0
2026-03-06 21:36:50.391653,0
2026-03-06 21:36:50.391674,0
2026-03-06 21:36:50.391685,0
2026-03-06 21:36:50.391702,0
2026-03-06 21:36:50.391724,0
2026-03-06 21:36:50.395207,0
2026-03-06 21:36:50.516981,0
2026-03-06 21:36:50.51748,0
2026-03-06 21:36:50.51822,0
2026-03-06 21:36:50.646451,0
2026-03-06 21:36:50.647032,0
2026-03-06 21:36:50.649323,0
2026-03-06 21:36:50.649373,0
2026-03-06 21:36:50.649401,0
2026-03-06 21:36:50.649426,0
2026-03-06 21:36:50.64948,0
2026-03-06 21:36:50.650375,0
2026-03-06 21:36:50.774563,0
2026-03-06 21:36:50.775196,0
2026-03-06 21:36:50.775239,0
2026-03-06 21:36:50.77525,0
2026-03-06 21:36:50.775267,0
2026-03-06 21:36:50.775284,0
2026-03-06 21:36:50.777449,0
2026-03-06 21:36:50.77749,0
2026-03-06 21:36:50.901511,0
2026-03-06 21:36:50.901595,0
2026-03-06 21:36:50.901662,0
2026-03-06 21:36:50.90171,0
2026-03-06 21:36:50.901757,0
2026-03-06 21:36:50.901802,0
2026-03-06 21:36:50.901864,0
2026-03-06 21:36:50.902132,0
2026-03-06 21:36:51.028081,0
2026-03-06 21:36:51.028303,0
2026-03-06 21:36:51.028669,0
2026-03-06 21:36:51.029294,0
2026-03-06 21:36:51.02933,0
2026-03-06 21:36:51.029369,0
2026-03-06 21:36:51.155125,0
2026-03-06 21:36:51.155173,0
2026-03-06 21:36:51.155243,0
2026-03-06 21:36:51.155322,0
2026-03-06 21:36:51.155403,0
2026-03-06 21:36:51.155466,0
2026-03-06 21:36:51.155525,0
2026-03-06 21:36:51.157152,0
2026-03-06 21:36:51.286443,0
2026-03-06 21:36:51.286908,0
2026-03-06 21:36:51.409652,0
2026-03-06 21:36:51.410902,0
2026-03-06 21:36:51.537698,0
2026-03-06 21:36:51.537762,0
2026-03-06 21:36:51.537889,0
2026-03-06 21:36:51.538004,0
2026-03-06 21:36:51.538119,0
2026-03-06 21:36:51.538231,0
2026-03-06 21:36:51.538253,0
2026-03-06 21:36:51.668192,0
2026-03-06 21:36:51.669735,0
2026-03-06 21:36:51.669772,0
2026-03-06 21:36:51.669793,0
2026-03-06 21:36:51.669822,0
2026-03-06 21:36:51.669861,0
2026-03-06 21:36:51.669905,0
2026-03-06 21:36:51.669949,0
2026-03-06 21:36:51.795944,0
2026-03-06 21:36:51.797311,0
2026-03-06 21:36:51.797377,0
2026-03-06 21:36:51.797397,0
2026-03-06 21:36:51.797425,0
2026-03-06 21:36:51.797462,0
2026-03-06 21:36:51.797507,0
2026-03-06 21:36:51.923009,0
2026-03-06 21:36:51.923085,0
2026-03-06 21:36:51.923249,0
2026-03-06 21:36:51.923505,0
2026-03-06 21:36:51.92394,0
2026-03-06 21:36:52.048637,0
2026-03-06 21:36:52.049245,0
2026-03-06 21:36:52.05142,0
2026-03-06 21:36:52.051518,0
2026-03-06 21:36:52.051657,0
2026-03-06 21:36:52.051789,0
2026-03-06 21:36:52.175862,0
2026-03-06 21:36:52.176028,0
2026-03-06 21:36:52.176217,0
2026-03-06 21:36:52.176404,0
2026-03-06 21:36:52.177026,0
2026-03-06 21:36:52.303201,0
2026-03-06 21:36:52.303489,0
2026-03-06 21:36:52.303772,0
2026-03-06 21:36:52.303921,0
2026-03-06 21:36:52.304059,0
2026-03-06 21:36:52.430538,0
2026-03-06 21:36:52.430617,0
2026-03-06 21:36:52.430734,0
2026-03-06 21:36:52.430852,0
2026-03-06 21:36:52.431666,0
2026-03-06 21:36:52.556868,0
2026-03-06 21:36:52.556965,0
2026-03-06 21:36:52.557077,0
2026-03-06 21:36:52.557206,0
2026-03-06 21:36:52.560289,0
2026-03-06 21:36:52.691325,0
2026-03-06 21:36:52.691357,0
2026-03-06 21:36:52.691373,0
2026-03-06 21:36:52.691393,0
2026-03-06 21:36:52.691413,0
2026-03-06 21:36:52.691869,0
2026-03-06 21:36:52.816501,0
2026-03-06 21:36:52.816543,0
2026-03-06 21:36:52.816584,0
2026-03-06 21:36:52.816628,0
2026-03-06 21:36:52.820125,0
2026-03-06 21:36:52.945623,0
2026-03-06 21:36:52.948378,0
2026-03-06 21:36:53.069938,0
2026-03-06 21:36:53.070012,0
2026-03-06 21:36:53.070113,0
2026-03-06 21:36:53.070691,0
2026-03-06 21:36:53.202143,0
2026-03-06 21:36:53.202167,0
2026-03-06 21:36:53.20218,0
2026-03-06 21:36:53.202201,0
2026-03-06 21:36:53.203728,0
2026-03-06 21:36:53.326959,0
2026-03-06 21:36:53.326977,0
2026-03-06 21:36:53.326987,0
2026-03-06 21:36:53.326996,0
2026-03-06 21:36:53.327005,0
2026-03-06 21:36:53.328037,0
2026-03-06 21:36:53.451073,0
2026-03-06 21:36:53.451223,0
2026-03-06 21:36:53.451245,0
2026-03-06 21:36:53.451262,0
2026-03-06 21:36:53.455083,0
2026-03-06 21:36:53.57817,0
2026-03-06 21:36:53.578258,0
2026-03-06 21:36:53.578274,0
2026-03-06 21:36:53.578283,0
2026-03-06 21:36:53.578292,0
2026-03-06 21:36:53.578654,0
2026-03-06 21:36:53.709101,0
2026-03-06 21:36:53.709173,0
2026-03-06 21:36:53.709268,0
2026-03-06 21:36:53.709371,0
2026-03-06 21:36:53.70949,0
2026-03-06 21:36:53.711024,0
2026-03-06 21:36:53.837065,0
2026-03-06 21:36:53.837138,0
2026-03-06 21:36:53.837245,0
2026-03-06 21:36:53.83888,0
2026-03-06 21:36:53.964329,0
2026-03-06 21:36:53.964425,0
2026-03-06 21:36:53.964443,0
2026-03-06 21:36:53.965003,0
2026-03-06 21:36:54.091565,0
2026-03-06 21:36:54.091608,0
2026-03-06 21:36:54.091704,0
2026-03-06 21:36:54.091824,0
2026-03-06 21:36:54.091942,0
2026-03-06 21:36:54.092043,0
2026-03-06 21:36:54.096258,0
2026-03-06 21:36:54.217624,0
2026-03-06 21:36:54.217668,0
2026-03-06 21:36:54.217765,0
2026-03-06 21:36:54.217856,0
2026-03-06 21:36:54.218307,0
2026-03-06 21:36:54.345169,0
2026-03-06 21:36:54.345193,0
2026-03-06 21:36:54.347324,0
2026-03-06 21:36:54.347416,0
2026-03-06 21:36:54.34744,0
2026-03-06 21:36:54.349623,0
2026-03-06 21:36:54.473283,0
2026-03-06 21:36:54.473318,0
2026-03-06 21:36:54.473353,0
2026-03-06 21:36:54.473369,0
2026-03-06 21:36:54.473397,0
2026-03-06 21:36:54.473413,0
2026-03-06 21:36:54.47677,0
2026-03-06 21:36:54.602319,0
2026-03-06 21:36:54.60236,0
2026-03-06 21:36:54.602492,0
2026-03-06 21:36:54.602612,0
2026-03-06 21:36:54.602727,0
2026-03-06 21:36:54.602968,0
2026-03-06 21:36:54.730045,0
2026-03-06 21:36:54.730084,0
2026-03-06 21:36:54.730108,0
2026-03-06 21:36:54.730724,0
2026-03-06 21:36:54.858393,0
2026-03-06 21:36:54.858436,0
2026-03-06 21:36:54.858499,0
2026-03-06 21:36:54.859616,0
2026-03-06 21:36:54.984778,0
2026-03-06 21:36:54.984819,0
2026-03-06 21:36:54.984894,0
2026-03-06 21:36:54.985465,0
2026-03-06 21:36:55.114436,0
2026-03-06 21:36:55.114474,0
2026-03-06 21:36:55.114527,0
2026-03-06 21:36:55.116027,0
2026-03-06 21:36:55.239785,0
2026-03-06 21:36:55.239811,0
2026-03-06 21:36:55.239832,0
2026-03-06 21:36:55.241112,0
2026-03-06 21:36:55.366205,0
2026-03-06 21:36:55.36636,0
2026-03-06 21:36:55.366529,0
2026-03-06 21:36:55.366922,0
2026-03-06 21:36:55.492946,0
2026-03-06 21:36:55.492983,0
2026-03-06 21:36:55.494015,0
2026-03-06 21:36:55.49566,0
2026-03-06 21:36:55.620253,0
2026-03-06 21:36:55.621546,0
2026-03-06 21:36:55.752439,0
2026-03-06 21:36:55.752552,0
2026-03-06 21:36:55.752669,0
2026-03-06 21:36:55.752779,0
2026-03-06 21:36:55.752901,0
2026-03-06 21:36:55.753009,0
2026-03-06 21:36:55.75312,0
2026-03-06 21:36:55.755082,0
2026-03-06 21:36:55.878874,0
2026-03-06 21:36:55.880532,0
2026-03-06 21:36:55.881287,0
2026-03-06 21:36:55.881349,0
2026-03-06 21:36:55.881366,0
2026-03-06 21:36:55.881389,0
2026-03-06 21:36:56.007118,0
2026-03-06 21:36:56.008345,0
2026-03-06 21:36:56.008374,0
2026-03-06 21:36:56.008393,0
2026-03-06 21:36:56.008416,0
2026-03-06 21:36:56.008455,0
2026-03-06 21:36:56.008539,0
2026-03-06 21:36:56.133238,0
2026-03-06 21:36:56.133262,0
2026-03-06 21:36:56.133276,0
2026-03-06 21:36:56.13329,0
2026-03-06 21:36:56.134051,0
2026-03-06 21:36:56.137269,0
2026-03-06 21:36:56.259868,0
2026-03-06 21:36:56.261141,0
2026-03-06 21:36:56.26122,0
2026-03-06 21:36:56.261245,0
2026-03-06 21:36:56.261261,0
2026-03-06 21:36:56.261275,0
2026-03-06 21:36:56.26129,0
2026-03-06 21:36:56.388035,0
2026-03-06 21:36:56.388074,0
2026-03-06 21:36:56.388137,0
2026-03-06 21:36:56.388226,0
2026-03-06 21:36:56.388315,0
2026-03-06 21:36:56.388978,0
2026-03-06 21:36:56.389262,0
2026-03-06 21:36:56.513656,0
2026-03-06 21:36:56.51376,0
2026-03-06 21:36:56.513853,0
2026-03-06 21:36:56.513979,0
2026-03-06 21:36:56.514349,0
2026-03-06 21:36:56.641609,0
2026-03-06 21:36:56.641778,0
2026-03-06 21:36:56.641957,0
2026-03-06 21:36:56.642124,0
2026-03-06 21:36:56.642411,0
2026-03-06 21:36:56.77206,0
2026-03-06 21:36:56.772339,0
2026-03-06 21:36:56.772638,0
2026-03-06 21:36:56.775184,0
2026-03-06 21:36:56.775226,0
2026-03-06 21:36:56.775246,0
2026-03-06 21:36:56.7761,0
2026-03-06 21:36:56.900332,0
2026-03-06 21:36:56.900498,0
2026-03-06 21:36:56.900908,0
2026-03-06 21:36:56.901265,0
2026-03-06 21:36:56.901399,0
2026-03-06 21:36:56.901639,0
2026-03-06 21:36:57.028675,0
2026-03-06 21:36:57.029221,0
2026-03-06 21:36:57.029395,0
2026-03-06 21:36:57.029479,0
2026-03-06 21:36:57.153729,0
2026-03-06 21:36:57.154311,0
2026-03-06 21:36:57.156432,0
2026-03-06 21:36:57.156523,0
2026-03-06 21:36:57.156645,0
2026-03-06 21:36:57.281325,0
2026-03-06 21:36:57.281367,0
2026-03-06 21:36:57.281406,0
2026-03-06 21:36:57.282739,0
2026-03-06 21:36:57.408008,0
2026-03-06 21:36:57.408563,0
2026-03-06 21:36:57.411412,0
2026-03-06 21:36:57.411484,0
2026-03-06 21:36:57.535035,0
2026-03-06 21:36:57.537773,0
2026-03-06 21:36:57.538277,0
2026-03-06 21:36:57.538289,0
2026-03-06 21:36:57.662617,0
2026-03-06 21:36:57.663916,0
2026-03-06 21:36:57.666914,0
2026-03-06 21:36:57.666943,0
2026-03-06 21:36:57.793939,0
2026-03-06 21:36:57.793994,0
2026-03-06 21:36:57.79403,0
2026-03-06 21:36:57.794054,0
2026-03-06 21:36:57.795077,0
2026-03-06 21:36:57.922603,0
2026-03-06 21:36:57.924348,0
2026-03-06 21:36:58.04784,0
2026-03-06 21:36:58.048029,0
2026-03-06 21:36:58.04839,0
2026-03-06 21:36:58.048654,0
2026-03-06 21:36:58.048839,0
2026-03-06 21:36:58.178954,0
2026-03-06 21:36:58.17901,0
2026-03-06 21:36:58.179058,0
2026-03-06 21:36:58.179096,0
2026-03-06 21:36:58.179122,0
2026-03-06 21:36:58.180107,0
2026-03-06 21:36:58.301946,0
2026-03-06 21:36:58.302097,0
2026-03-06 21:36:58.304726,0
2026-03-06 21:36:58.304786,0
2026-03-06 21:36:58.304951,0
2026-03-06 21:36:58.429037,0
2026-03-06 21:36:58.429212,0
2026-03-06 21:36:58.429376,0
2026-03-06 21:36:58.429543,0
2026-03-06 21:36:58.429809,0
2026-03-06 21:36:58.555757,0
2026-03-06 21:36:58.555915,0
2026-03-06 21:36:58.556088,0
2026-03-06 21:36:58.556499,0
2026-03-06 21:36:58.557228,0
2026-03-06 21:36:58.683188,0
2026-03-06 21:36:58.683254,0
2026-03-06 21:36:58.683305,0
2026-03-06 21:36:58.683388,0
2026-03-06 21:36:58.68385,0
2026-03-06 21:36:58.815316,0
2026-03-06 21:36:58.815338,0
2026-03-06 21:36:58.815363,0
2026-03-06 21:36:58.816298,0
2026-03-06 21:36:58.942112,0
2026-03-06 21:36:58.942285,0
2026-03-06 21:36:58.942509,0
2026-03-06 21:36:58.942662,0
2026-03-06 21:36:59.068318,0
2026-03-06 21:36:59.068487,0
2026-03-06 21:36:59.068658,0
2026-03-06 21:36:59.070259,0
2026-03-06 21:36:59.196605,0
2026-03-06 21:36:59.196764,0
2026-03-06 21:36:59.19724,0
2026-03-06 21:36:59.201246,0
2026-03-06 21:36:59.322175,0
2026-03-06 21:36:59.322329,0
2026-03-06 21:36:59.32249,0
2026-03-06 21:36:59.322615,0
2026-03-06 21:36:59.448989,0
2026-03-06 21:36:59.449086,0
2026-03-06 21:36:59.449184,0
2026-03-06 21:36:59.449701,0
2026-03-06 21:36:59.576251,0
2026-03-06 21:36:59.576276,0
2026-03-06 21:36:59.576861,0
2026-03-06 21:36:59.57727,0
2026-03-06 21:36:59.703135,0
2026-03-06 21:36:59.703184,0
2026-03-06 21:36:59.70398,0
2026-03-06 21:36:59.70524,0
2026-03-06 21:36:59.835605,0
2026-03-06 21:36:59.83564,0
2026-03-06 21:36:59.83568,0
2026-03-06 21:36:59.836924,0
2026-03-06 21:36:59.962215,0
2026-03-06 21:36:59.962234,0
2026-03-06 21:36:59.962292,0
2026-03-06 21:36:59.962601,0
2026-03-06 21:37:00.09156,0
2026-03-06 21:37:00.091604,0
2026-03-06 21:37:00.091634,0
2026-03-06 21:37:00.091971,0
2026-03-06 21:37:00.216049,0
2026-03-06 21:37:00.216258,0
2026-03-06 21:37:00.216797,0
2026-03-06 21:37:00.216923,0
2026-03-06 21:37:00.347211,0
2026-03-06 21:37:00.348216,0
2026-03-06 21:37:00.348293,0
2026-03-06 21:37:00.348315,0
2026-03-06 21:37:00.474408,0
2026-03-06 21:37:00.474512,0
2026-03-06 21:37:00.475211,0
2026-03-06 21:37:00.476243,0
2026-03-06 21:37:00.597598,0
2026-03-06 21:37:00.59799,0
2026-03-06 21:37:00.598345,0
2026-03-06 21:37:00.599218,0
2026-03-06 21:37:00.726111,0
2026-03-06 21:37:00.726168,0
2026-03-06 21:37:00.726193,0
2026-03-06 21:37:00.728248,0
2026-03-06 21:37:00.858022,0
2026-03-06 21:37:00.859341,0
2026-03-06 21:37:00.859389,0
2026-03-06 21:37:00.983247,0
2026-03-06 21:37:00.983647,0
2026-03-06 21:37:00.985204,0
2026-03-06 21:37:00.988297,0
2026-03-06 21:37:00.988364,0
2026-03-06 21:37:01.110157,0
2026-03-06 21:37:01.110297,0
2026-03-06 21:37:01.110413,0
2026-03-06 21:37:01.112081,0
2026-03-06 21:37:01.237697,0
2026-03-06 21:37:01.238933,0
2026-03-06 21:37:01.23951,0
2026-03-06 21:37:01.239779,0
2026-03-06 21:37:01.367836,0
2026-03-06 21:37:01.367916,0
2026-03-06 21:37:01.367957,0
2026-03-06 21:37:01.368196,0
2026-03-06 21:37:01.491283,0
2026-03-06 21:37:01.491871,0
2026-03-06 21:37:01.491923,0
2026-03-06 21:37:01.492025,0
2026-03-06 21:37:01.621446,0
2026-03-06 21:37:01.622123,0
2026-03-06 21:37:01.745111,0
2026-03-06 21:37:01.745216,0
2026-03-06 21:37:01.745363,0
2026-03-06 21:37:01.745649,0
2026-03-06 21:37:01.879697,0
2026-03-06 21:37:01.881707,0
2026-03-06 21:37:02.004,0
2026-03-06 21:37:02.004146,0
2026-03-06 21:37:02.004252,0
2026-03-06 21:37:02.007502,0
2026-03-06 21:37:02.133825,0
2026-03-06 21:37:02.133912,0
2026-03-06 21:37:02.134015,0
2026-03-06 21:37:02.135751,0
2026-03-06 21:37:02.258273,0
2026-03-06 21:37:02.258486,0
2026-03-06 21:37:02.258772,0
2026-03-06 21:37:02.25899,0
2026-03-06 21:37:02.388341,0
2026-03-06 21:37:02.388377,0
2026-03-06 21:37:02.388383,0
2026-03-06 21:37:02.388384,0
2026-03-06 21:37:02.512783,0
2026-03-06 21:37:02.512801,0
2026-03-06 21:37:02.51282,0
2026-03-06 21:37:02.51529,0
2026-03-06 21:37:02.641269,0
2026-03-06 21:37:02.641295,0
2026-03-06 21:37:02.641309,0
2026-03-06 21:37:02.644255,0
